t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
13.2726,2598,enc,0,16.2000,-4.8276,16.2000,9.1456,-144.0838,20.00,82.10,3.8000,98.5731,0.799840,0.033778,0.328577,0.026820,0.410666,1185
13.2777,2599,enc,1,16.3800,7.4207,16.3800,9.1595,-144.1053,20.00,82.10,3.6200,98.5912,0.730255,0.032178,0.328637,-0.041226,0.410666,1187
13.2828,2600,enc,0,16.3800,5.1945,16.3800,9.1595,-144.1008,20.00,82.10,3.6200,98.6093,0.742683,0.032178,0.328698,-0.028858,0.410666,1189
13.2879,2601,enc,0,16.3800,3.6361,16.3800,9.1645,-144.1008,20.00,82.10,3.6200,98.6274,0.751401,0.032178,0.328758,-0.020201,0.410666,1191
13.2930,2602,enc,1,16.3800,2.5453,16.3800,9.174,-144.0994,20.00,82.10,3.6200,98.6455,0.757521,0.032178,0.328818,-0.014141,0.410666,1190
13.2980,2603,enc,1,16.3800,1.7817,16.3800,9.1605,-144.0908,20.00,82.10,3.6200,98.6636,0.761824,0.032178,0.328879,-0.009898,0.410666,1189
13.3031,2604,enc,0,16.3800,1.2472,16.3800,9.1605,-144.1122,20.00,82.10,3.6200,98.6817,0.764854,0.032178,0.328939,-0.006929,0.410666,1188
13.3082,2605,enc,0,16.3800,0.8730,16.3800,9.1744,-144.1122,20.00,82.10,3.6200,98.6998,0.766992,0.032178,0.328999,-0.004850,0.410666,1187
13.3133,2606,enc,1,16.3800,0.6111,16.3800,9.1929,-144.1165,20.00,82.10,3.6200,98.7179,0.768508,0.032178,0.329060,-0.003395,0.410666,1186
13.3183,2607,enc,1,16.3800,0.4278,16.3800,9.1749,-144.125,20.00,82.10,3.6200,98.7360,0.769587,0.032178,0.329120,-0.002377,0.410666,1186
13.3234,2608,enc,1,16.3800,0.2995,16.3800,9.1983,-144.1451,20.00,82.10,3.6200,98.7541,0.770360,0.032178,0.329180,-0.001664,0.410666,1186
13.3285,2609,enc,0,16.3800,0.2096,16.3800,9.1983,-144.1451,20.00,82.10,3.6200,98.7722,0.770919,0.032178,0.329241,-0.001165,0.410666,1185
13.3336,2610,enc,1,16.3800,0.1467,16.3800,9.2033,-144.1406,20.00,82.10,3.6200,98.7903,0.771329,0.032178,0.329301,-0.000815,0.410666,1185
13.3387,2611,enc,0,16.3800,0.1027,16.3800,9.2033,-144.1406,20.00,82.10,3.6200,98.8084,0.771634,0.032178,0.329361,-0.000571,0.410666,1185
13.3438,2612,enc,0,16.3800,0.0719,16.3800,9.2033,-144.1406,20.00,82.10,3.6200,98.8265,0.771866,0.032178,0.329422,-0.000399,0.410666,1185
13.3488,2613,enc,1,16.3800,0.0503,16.3800,9.2132,-144.152,20.00,82.10,3.6200,98.8446,0.772046,0.032178,0.329482,-0.000280,0.410666,1185
13.3539,2614,enc,0,16.3800,0.0352,16.3800,9.2132,-144.152,20.00,82.10,3.6200,98.8627,0.772190,0.032178,0.329542,-0.000196,0.410666,1185
13.3590,2615,enc,0,16.3800,0.0247,16.3800,9.2132,-144.152,20.00,82.10,3.6200,98.8808,0.772309,0.032178,0.329603,-0.000137,0.410666,1185
13.3641,2616,enc,0,16.3800,0.0173,16.3800,9.2132,-144.152,20.00,82.10,3.6200,98.8989,0.772410,0.032178,0.329663,-0.000096,0.410666,1185
13.3692,2617,enc,0,16.3800,0.0121,16.3800,9.2132,-144.152,20.00,82.10,3.6200,98.9170,0.772500,0.032178,0.329723,-0.000067,0.410666,1185
13.3743,2618,enc,1,16.3800,0.0085,16.3800,9.2226,-144.1506,20.00,82.10,3.6200,98.9351,0.772580,0.032178,0.329784,-0.000047,0.410666,1185
13.3793,2619,enc,1,16.3800,0.0059,16.3800,9.2092,-144.1419,20.00,82.10,3.6200,98.9532,0.772654,0.032178,0.329844,-0.000033,0.410666,1185
13.3844,2620,enc,1,16.3800,0.0041,16.3800,9.2047,-144.1591,20.00,82.10,3.6200,98.9713,0.772725,0.032178,0.329904,-0.000023,0.410666,1185
13.3895,2621,enc,1,16.3800,0.0029,16.3800,9.2231,-144.1633,20.00,82.10,3.6200,98.9894,0.772792,0.032178,0.329965,-0.000016,0.410666,1185
13.3946,2622,enc,1,16.3800,0.0020,16.3800,9.2186,-144.1805,20.00,82.10,3.6200,99.0075,0.772857,0.032178,0.330025,-0.000011,0.410666,1185
13.3997,2623,enc,0,16.3800,0.0014,16.3800,9.2186,-144.1805,20.00,82.10,3.6200,99.0256,0.772921,0.032178,0.330085,-0.000008,0.410666,1185
13.4048,2624,enc,0,16.3800,0.0010,16.3800,9.2186,-144.1805,20.00,82.10,3.6200,99.0437,0.772983,0.032178,0.330146,-0.000006,0.410666,1185
13.4099,2625,enc,0,16.3800,0.0007,16.3800,9.2186,-144.1805,20.00,82.10,3.6200,99.0618,0.773045,0.032178,0.330206,-0.000004,0.410666,1185
13.4150,2626,enc,0,16.3800,0.0005,16.3800,9.2186,-144.1805,20.00,82.10,3.6200,99.0799,0.773107,0.032178,0.330266,-0.000003,0.410666,1185
13.4200,2627,enc,1,16.3800,0.0003,16.3800,9.232,-144.1892,20.00,82.10,3.6200,99.0980,0.773168,0.032178,0.330327,-0.000002,0.410666,1185
13.4251,2628,enc,1,16.3800,0.0002,16.3800,9.2186,-144.1805,20.00,82.10,3.6200,99.1161,0.773229,0.032178,0.330387,-0.000001,0.410666,1185
13.4302,2629,enc,1,16.2000,-10.7998,16.2000,9.2235,-144.1963,20.00,82.10,3.8000,99.1351,0.834893,0.033778,0.330450,0.059999,0.410666,1183
13.4354,2630,enc,0,16.3800,3.2401,16.3800,9.2235,-144.1963,20.00,82.10,3.6200,99.1532,0.755353,0.032178,0.330511,-0.018001,0.410666,1185
13.4405,2631,enc,0,16.2000,-8.5319,16.2000,9.2235,-144.1963,20.00,82.10,3.8000,99.1722,0.822417,0.033778,0.330574,0.047400,0.410666,1183
13.4456,2632,enc,1,16.3800,4.8277,16.3800,9.223,-144.1836,20.00,82.10,3.6200,99.1903,0.746657,0.032178,0.330634,-0.026820,0.410666,1185
13.4507,2633,enc,0,16.2000,-7.4206,16.2000,9.223,-144.1836,20.00,82.10,3.8000,99.2093,0.816367,0.033778,0.330698,0.041226,0.410666,1183
13.4558,2634,enc,1,16.2000,-5.1944,16.2000,9.2046,-144.1794,20.00,82.10,3.8000,99.2283,0.804062,0.033778,0.330761,0.028858,0.410666,1181
13.4609,2635,enc,0,16.2000,-3.6361,16.2000,9.2046,-144.1794,20.00,82.10,3.8000,99.2473,0.795468,0.033778,0.330824,0.020201,0.410666,1179
13.4660,2636,enc,0,16.2000,-2.5453,16.2000,9.2046,-144.1794,20.00,82.10,3.8000,99.2663,0.789471,0.033778,0.330888,0.014140,0.410666,1178
13.4711,2637,enc,1,16.2000,-1.7817,16.2000,9.223,-144.1836,20.00,82.10,3.8000,99.2853,0.785293,0.033778,0.330951,0.009898,0.410666,1180
13.4762,2638,enc,1,16.2000,-1.2472,16.2000,9.2185,-144.2008,20.00,82.10,3.8000,99.3043,0.782387,0.033778,0.331014,0.006929,0.410666,1181
13.4813,2639,enc,1,16.2000,-0.8730,16.2000,9.2046,-144.1794,20.00,82.10,3.8000,99.3233,0.780371,0.033778,0.331078,0.004850,0.410666,1182
13.4864,2640,enc,1,16.2000,-0.6111,16.2000,9.2001,-144.1965,20.00,82.10,3.8000,99.3423,0.778979,0.033778,0.331141,0.003395,0.410666,1182
13.4914,2641,enc,0,16.2000,-0.4278,16.2000,9.2001,-144.1965,20.00,82.10,3.8000,99.3613,0.778024,0.033778,0.331204,0.002377,0.410666,1183
13.4965,2642,enc,1,16.2000,-0.2994,16.2000,9.2181,-144.1794,20.00,82.10,3.8000,99.3803,0.777375,0.033778,0.331268,0.001664,0.410666,1183
13.5016,2643,enc,0,16.2000,-0.2096,16.2000,9.2046,-144.1794,20.00,82.10,3.8000,99.3993,0.776939,0.033778,0.331331,0.001165,0.410666,1183
13.5068,2644,enc,0,16.2000,-0.1467,16.2000,9.2046,-144.1794,20.00,82.10,3.8000,99.4183,0.776653,0.033778,0.331394,0.000815,0.410666,1183
13.5119,2645,enc,0,16.2000,-0.1027,16.2000,9.2046,-144.1794,20.00,82.10,3.8000,99.4373,0.776472,0.033778,0.331458,0.000571,0.410666,1183
13.5171,2646,enc,1,16.2000,-0.0719,16.2000,9.2001,-144.1965,20.00,82.10,3.8000,99.4563,0.776364,0.033778,0.331521,0.000399,0.410666,1183
13.5223,2647,enc,0,16.2000,-0.0503,16.2000,9.2001,-144.1965,20.00,82.10,3.8000,99.4753,0.776307,0.033778,0.331584,0.000280,0.410666,1183
13.5274,2648,enc,0,16.2000,-0.0352,16.2000,9.2001,-144.1965,20.00,82.10,3.8000,99.4943,0.776287,0.033778,0.331648,0.000196,0.410666,1183
13.5325,2649,enc,0,16.2000,-0.0247,16.2000,9.2001,-144.1965,20.00,82.10,3.8000,99.5133,0.776291,0.033778,0.331711,0.000137,0.410666,1183
13.5375,2650,enc,1,16.2000,-0.0173,16.2000,9.1955,-144.2137,20.00,82.10,3.8000,99.5323,0.776314,0.033778,0.331774,0.000096,0.410666,1183
13.5426,2651,enc,0,16.2000,-0.0121,16.2000,9.1955,-144.2137,20.00,82.10,3.8000,99.5513,0.776348,0.033778,0.331838,0.000067,0.410666,1183
13.5478,2652,enc,1,16.2000,-0.0085,16.2000,9.2001,-144.1965,20.00,82.10,3.8000,99.5703,0.776391,0.033778,0.331901,0.000047,0.410666,1183
13.5529,2653,enc,0,16.2000,-0.0059,16.2000,9.2001,-144.1965,20.00,82.10,3.8000,99.5893,0.776441,0.033778,0.331964,0.000033,0.410666,1183
13.5580,2654,enc,0,16.2000,-0.0041,16.2000,9.2001,-144.1965,20.00,82.10,3.8000,99.6083,0.776494,0.033778,0.332028,0.000023,0.410666,1183
13.5631,2655,enc,1,16.2000,-0.0029,16.2000,9.214,-144.218,20.00,82.10,3.8000,99.6273,0.776550,0.033778,0.332091,0.000016,0.410666,1183
13.5681,2656,enc,0,16.2000,-0.0020,16.2000,9.214,-144.218,20.00,82.10,3.8000,99.6463,0.776609,0.033778,0.332154,0.000011,0.410666,1183
13.5733,2657,enc,1,16.2000,-0.0014,16.2000,9.2189,-144.2338,20.00,82.10,3.8000,99.6653,0.776669,0.033778,0.332218,0.000008,0.410666,1183
13.5784,2658,enc,1,16.2000,-0.0010,16.2000,9.2373,-144.238,20.00,82.10,3.8000,99.6843,0.776730,0.033778,0.332281,0.000006,0.410666,1183
13.5835,2659,enc,1,16.2000,-0.0007,16.2000,9.2239,-144.2292,20.00,82.10,3.8000,99.7033,0.776792,0.033778,0.332344,0.000004,0.410666,1183
13.5886,2660,enc,0,16.2000,-0.0005,16.2000,9.2239,-144.2292,20.00,82.10,3.8000,99.7223,0.776854,0.033778,0.332408,0.000003,0.410666,1183
13.5937,2661,enc,1,16.2000,-0.0003,16.2000,9.2243,-144.2622,20.00,82.10,3.8000,99.7413,0.776916,0.033778,0.332471,0.000002,0.410666,1183
13.5988,2662,enc,0,16.2000,-0.0002,16.2000,9.2243,-144.2622,20.00,82.10,3.8000,99.7603,0.776979,0.033778,0.332534,0.000001,0.410666,1183
13.6039,2663,enc,1,16.2000,-0.0002,16.2000,9.2427,-144.2664,20.00,82.10,3.8000,99.7793,0.777042,0.033778,0.332598,0.000001,0.410666,1183
13.6090,2664,enc,1,16.2000,-0.0001,16.2000,9.2293,-144.2577,20.00,82.10,3.8000,99.7983,0.777105,0.033778,0.332661,0.000001,0.410666,1183
13.6141,2665,enc,0,16.2000,-0.0001,16.2000,9.2293,-144.2577,20.00,82.10,3.8000,99.8173,0.777168,0.033778,0.332724,0.000000,0.410666,1183
13.6191,2666,enc,1,16.2000,-0.0001,16.2000,9.2477,-144.2619,20.00,82.10,3.8000,99.8363,0.777231,0.033778,0.332788,0.000000,0.410666,1183
13.6242,2667,enc,0,16.2000,-0.0000,16.2000,9.2477,-144.2619,20.00,82.10,3.8000,99.8553,0.777295,0.033778,0.332851,0.000000,0.410666,1183
13.6293,2668,enc,1,16.2000,-0.0000,16.2000,9.2527,-144.2574,20.00,82.10,3.8000,99.8743,0.777358,0.033778,0.332914,0.000000,0.410666,1183
13.6344,2669,enc,0,16.2000,-0.0000,16.2000,9.2527,-144.2574,20.00,82.10,3.8000,99.8933,0.777421,0.033778,0.332978,0.000000,0.410666,1183
13.6395,2670,enc,1,16.2000,-0.0000,16.2000,9.2711,-144.2616,20.00,82.10,3.8000,99.9123,0.777484,0.033778,0.333041,0.000000,0.410666,1183
13.6445,2671,enc,1,16.2000,-0.0000,16.2000,9.2532,-144.27,20.00,82.10,3.8000,99.9313,0.777548,0.033778,0.333104,0.000000,0.410666,1183
13.6496,2672,enc,0,16.3800,10.8000,16.3800,9.2532,-144.27,20.00,82.10,3.6200,99.9494,0.716008,0.032178,0.333165,-0.060000,0.410666,1185
13.6547,2673,enc,1,16.2000,-3.2400,16.2000,9.2765,-144.2899,20.00,82.10,3.8000,99.9684,0.795671,0.033778,0.333228,0.018000,0.410666,1183
13.6598,2674,enc,1,16.3800,8.5320,16.3800,9.2676,-144.2641,20.00,82.10,3.6200,99.9865,0.728732,0.032178,0.333288,-0.047400,0.410666,1185
13.6649,2675,enc,1,16.3800,5.9724,16.3800,9.2859,-144.2683,20.00,82.10,3.6200,100.0046,0.743012,0.032178,0.333349,-0.033180,0.410666,1187
13.6700,2676,enc,1,16.3800,4.1807,16.3800,9.2864,-144.2809,20.00,82.10,3.6200,100.0227,0.753026,0.032178,0.333409,-0.023226,0.410666,1189
13.6750,2677,enc,0,16.3800,2.9265,16.3800,9.2864,-144.2809,20.00,82.10,3.6200,100.0408,0.760054,0.032178,0.333469,-0.016258,0.410666,1189
13.6801,2678,enc,1,16.3800,2.0485,16.3800,9.2963,-144.292,20.00,82.10,3.6200,100.0589,0.764992,0.032178,0.333530,-0.011381,0.410666,1188
13.6852,2679,enc,1,16.3800,1.4340,16.3800,9.3147,-144.2962,20.00,82.10,3.6200,100.0770,0.768467,0.032178,0.333590,-0.007967,0.410666,1186
13.6903,2680,enc,1,16.3800,1.0038,16.3800,9.3013,-144.2875,20.00,82.10,3.6200,100.0951,0.770917,0.032178,0.333650,-0.005577,0.410666,1185
13.6954,2681,enc,1,16.3800,0.7026,16.3800,9.3245,-144.3074,20.00,82.10,3.6200,100.1132,0.772650,0.032178,0.333711,-0.003904,0.410666,1185
13.7005,2682,enc,1,16.3800,0.4919,16.3800,9.3112,-144.2987,20.00,82.10,3.6200,100.1313,0.773882,0.032178,0.333771,-0.002733,0.410666,1184
13.7056,2683,enc,1,16.3800,0.3443,16.3800,9.3344,-144.3186,20.00,82.10,3.6200,100.1494,0.774762,0.032178,0.333831,-0.001913,0.410666,1184
13.7107,2684,enc,1,16.3800,0.2410,16.3800,9.3394,-144.314,20.00,82.10,3.6200,100.1675,0.775396,0.032178,0.333892,-0.001339,0.410666,1184
13.7158,2685,enc,1,16.3800,0.1687,16.3800,9.3216,-144.3223,20.00,82.10,3.6200,100.1856,0.775858,0.032178,0.333952,-0.000937,0.410666,1184
13.7209,2686,enc,1,16.3800,0.1181,16.3800,9.3498,-144.3376,20.00,82.10,3.6200,100.2037,0.776200,0.032178,0.334012,-0.000656,0.410666,1183
13.7259,2687,enc,0,16.3800,0.0827,16.3800,9.3498,-144.3376,20.00,82.10,3.6200,100.2218,0.776457,0.032178,0.334073,-0.000459,0.410666,1183
13.7310,2688,enc,1,16.3800,0.0579,16.3800,9.3636,-144.3699,20.00,82.10,3.6200,100.2399,0.776655,0.032178,0.334133,-0.000321,0.410666,1183
13.7362,2689,enc,0,16.3800,0.0405,16.3800,9.3735,-144.3699,20.00,82.10,3.6200,100.2580,0.776812,0.032178,0.334193,-0.000225,0.410666,1183
13.7412,2690,enc,1,16.3800,0.0284,16.3800,9.3691,-144.3667,20.00,82.10,3.6200,100.2761,0.776940,0.032178,0.334254,-0.000158,0.410666,1183
13.7477,2691,enc,1,16.3800,0.0198,16.3800,9.379,-144.3778,20.00,82.10,3.6200,100.2942,0.777047,0.032178,0.334314,-0.000110,0.410666,1183
13.7527,2692,enc,1,16.3800,0.0139,16.3800,9.3973,-144.3819,20.00,82.10,3.6200,100.3123,0.777141,0.032178,0.334374,-0.000077,0.410666,1183
13.7578,2693,enc,1,16.3800,0.0097,16.3800,9.4022,-144.3773,20.00,82.10,3.6200,100.3304,0.777224,0.032178,0.334435,-0.000054,0.410666,1183
13.7629,2694,enc,0,16.3800,0.0068,16.3800,9.4022,-144.3773,20.00,82.10,3.6200,100.3485,0.777301,0.032178,0.334495,-0.000038,0.410666,1183
13.7680,2695,enc,1,16.3800,0.0048,16.3800,9.4028,-144.3898,20.00,82.10,3.6200,100.3666,0.777372,0.032178,0.334555,-0.000026,0.410666,1183
13.7731,2696,enc,1,16.3800,0.0033,16.3800,9.421,-144.3939,20.00,82.10,3.6200,100.3847,0.777440,0.032178,0.334616,-0.000019,0.410666,1183
13.7782,2697,enc,1,16.3800,0.0023,16.3800,9.4309,-144.4049,20.00,82.10,3.6200,100.4028,0.777506,0.032178,0.334676,-0.000013,0.410666,1183
13.7833,2698,enc,1,16.3800,0.0016,16.3800,9.4359,-144.4003,20.00,82.10,3.6200,100.4209,0.777571,0.032178,0.334736,-0.000009,0.410666,1183
13.7884,2699,enc,1,16.3800,0.0011,16.3800,9.4541,-144.4045,20.00,82.10,3.6200,100.4390,0.777634,0.032178,0.334797,-0.000006,0.410666,1183
13.7935,2700,enc,1,16.3800,0.0008,16.3800,9.4546,-144.4168,20.00,82.10,3.6200,100.4571,0.777696,0.032178,0.334857,-0.000004,0.410666,1183
13.7985,2701,enc,1,16.3800,0.0006,16.3800,9.4645,-144.4278,20.00,82.10,3.6200,100.4752,0.777758,0.032178,0.334917,-0.000003,0.410666,1183
13.8036,2702,enc,1,16.3800,0.0004,16.3800,9.4827,-144.4319,20.00,82.10,3.6200,100.4933,0.777819,0.032178,0.334978,-0.000002,0.410666,1183
13.8087,2703,enc,1,16.5600,10.8003,16.5600,9.4925,-144.4429,20.00,82.10,3.4400,100.5105,0.716277,0.030578,0.335035,-0.060002,0.410666,1185
13.8140,2704,enc,1,16.5600,7.5602,16.5600,9.4749,-144.4511,20.00,82.10,3.4400,100.5277,0.734335,0.030578,0.335092,-0.042001,0.410666,1187
13.8191,2705,enc,1,16.5600,5.2921,16.5600,9.4931,-144.4552,20.00,82.10,3.4400,100.5449,0.746992,0.030578,0.335150,-0.029401,0.410666,1189
13.8242,2706,enc,1,16.5600,3.7045,16.5600,9.498,-144.4506,20.00,82.10,3.4400,100.5621,0.755870,0.030578,0.335207,-0.020581,0.410666,1191
13.8297,2707,enc,1,16.5600,2.5931,16.5600,9.5079,-144.4615,20.00,82.10,3.4400,100.5793,0.762101,0.030578,0.335264,-0.014406,0.410666,1189
13.8348,2708,enc,1,16.5600,1.8152,16.5600,9.526,-144.4656,20.00,82.10,3.4400,100.5965,0.766481,0.030578,0.335322,-0.010084,0.410666,1187
13.8398,2709,enc,1,16.5600,1.2706,16.5600,9.5129,-144.4569,20.00,82.10,3.4400,100.6137,0.769563,0.030578,0.335379,-0.007059,0.410666,1186
13.8449,2710,enc,1,16.5600,0.8894,16.5600,9.5359,-144.4765,20.00,82.10,3.4400,100.6309,0.771738,0.030578,0.335436,-0.004941,0.410666,1185
13.8500,2711,enc,1,16.5600,0.6226,16.5600,9.5409,-144.4718,20.00,82.10,3.4400,100.6481,0.773278,0.030578,0.335494,-0.003459,0.410666,1185
13.8551,2712,enc,1,16.5600,0.4358,16.5600,9.5507,-144.4827,20.00,82.10,3.4400,100.6653,0.774373,0.030578,0.335551,-0.002421,0.410666,1184
13.8602,2713,enc,0,16.5600,0.3051,16.5600,9.5507,-144.4827,20.00,82.10,3.4400,100.6825,0.775157,0.030578,0.335608,-0.001695,0.410666,1184
13.8653,2714,enc,1,16.5600,0.2136,16.5600,9.5557,-144.4781,20.00,82.10,3.4400,100.6997,0.775723,0.030578,0.335666,-0.001186,0.410666,1184
13.8703,2715,enc,1,16.5600,0.1495,16.5600,9.5694,-144.499,20.00,82.10,3.4400,100.7169,0.776136,0.030578,0.335723,-0.000830,0.410666,1183
13.8754,2716,enc,1,16.5600,0.1046,16.5600,9.5792,-144.5098,20.00,82.10,3.4400,100.7341,0.776442,0.030578,0.335780,-0.000581,0.410666,1183
13.8805,2717,enc,1,16.5600,0.0732,16.5600,9.5661,-144.5011,20.00,82.10,3.4400,100.7513,0.776674,0.030578,0.335838,-0.000407,0.410666,1183
13.8856,2718,enc,1,16.5600,0.0513,16.5600,9.5842,-144.5052,20.00,82.10,3.4400,100.7685,0.776853,0.030578,0.335895,-0.000285,0.410666,1183
13.8907,2719,enc,1,16.5600,0.0359,16.5600,9.5892,-144.5006,20.00,82.10,3.4400,100.7857,0.776996,0.030578,0.335952,-0.000199,0.410666,1183
13.8958,2720,enc,1,16.5600,0.0251,16.5600,9.594,-144.516,20.00,82.10,3.4400,100.8029,0.777113,0.030578,0.336010,-0.000140,0.410666,1183
13.9009,2721,enc,1,16.5600,0.0176,16.5600,9.6219,-144.5309,20.00,82.10,3.4400,100.8201,0.777213,0.030578,0.336067,-0.000098,0.410666,1183
13.9059,2722,enc,0,16.5600,0.0123,16.5600,9.6219,-144.5309,20.00,82.10,3.4400,100.8373,0.777299,0.030578,0.336124,-0.000068,0.410666,1183
13.9110,2723,enc,1,16.5600,0.0086,16.5600,9.6269,-144.5262,20.00,82.10,3.4400,100.8545,0.777377,0.030578,0.336182,-0.000048,0.410666,1183
13.9161,2724,enc,1,16.5600,0.0060,16.5600,9.6369,-144.5169,20.00,82.10,3.4400,100.8717,0.777449,0.030578,0.336239,-0.000034,0.410666,1183
13.9213,2725,enc,0,16.5600,0.0042,16.5600,9.6369,-144.5169,20.00,82.10,3.4400,100.8889,0.777516,0.030578,0.336296,-0.000023,0.410666,1183
13.9264,2726,enc,1,16.5600,0.0030,16.5600,9.6423,-144.5444,20.00,82.10,3.4400,100.9061,0.777581,0.030578,0.336354,-0.000016,0.410666,1183
13.9315,2727,enc,0,16.5600,0.0021,16.5600,9.6423,-144.5444,20.00,82.10,3.4400,100.9233,0.777643,0.030578,0.336411,-0.000011,0.410666,1183
13.9365,2728,enc,1,16.7400,10.8014,16.7400,9.6653,-144.5439,20.00,82.10,3.2600,100.9396,0.716101,0.028978,0.336465,-0.060008,0.410666,1185
13.9416,2729,enc,0,16.5600,-3.2390,16.5600,9.6653,-144.5439,20.00,82.10,3.4400,100.9568,0.795760,0.030578,0.336523,0.017994,0.410666,1183
13.9467,2730,enc,1,16.7400,8.5327,16.7400,9.6931,-144.5586,20.00,82.10,3.2600,100.9731,0.728816,0.028978,0.336577,-0.047404,0.410666,1185
13.9519,2731,enc,0,16.7400,5.9729,16.7400,9.6931,-144.5586,20.00,82.10,3.2600,100.9894,0.743092,0.028978,0.336631,-0.033183,0.410666,1187
13.9570,2732,enc,1,16.7400,4.1810,16.7400,9.6851,-144.5452,20.00,82.10,3.2600,101.0057,0.753101,0.028978,0.336686,-0.023228,0.410666,1189
13.9621,2733,enc,1,16.7400,2.9267,16.7400,9.7031,-144.5493,20.00,82.10,3.2600,101.0220,0.760124,0.028978,0.336740,-0.016260,0.410666,1189
13.9672,2734,enc,1,16.7400,2.0487,16.7400,9.7129,-144.56,20.00,82.10,3.2600,101.0383,0.765056,0.028978,0.336794,-0.011382,0.410666,1188
13.9723,2735,enc,0,16.7400,1.4341,16.7400,9.7129,-144.56,20.00,82.10,3.2600,101.0546,0.768525,0.028978,0.336849,-0.007967,0.410666,1186
13.9773,2736,enc,1,16.7400,1.0039,16.7400,9.7135,-144.572,20.00,82.10,3.2600,101.0709,0.770969,0.028978,0.336903,-0.005577,0.410666,1185
13.9824,2737,enc,1,16.7400,0.7027,16.7400,9.7364,-144.5714,20.00,82.10,3.2600,101.0872,0.772697,0.028978,0.336957,-0.003904,0.410666,1185
13.9875,2738,enc,0,16.7400,0.4919,16.7400,9.7364,-144.5714,20.00,82.10,3.2600,101.1035,0.773922,0.028978,0.337012,-0.002733,0.410666,1184
13.9926,2739,enc,1,16.7400,0.3443,16.7400,9.7462,-144.5821,20.00,82.10,3.2600,101.1198,0.774796,0.028978,0.337066,-0.001913,0.410666,1184
13.9977,2740,enc,1,16.7400,0.2410,16.7400,9.7598,-144.6028,20.00,82.10,3.2600,101.1361,0.775425,0.028978,0.337120,-0.001339,0.410666,1184
14.0027,2741,enc,1,16.7400,0.1687,16.7400,9.7469,-144.5941,20.00,82.10,3.2600,101.1524,0.775881,0.028978,0.337175,-0.000937,0.410666,1184
14.0078,2742,enc,1,16.7400,0.1181,16.7400,9.7648,-144.5981,20.00,82.10,3.2600,101.1687,0.776216,0.028978,0.337229,-0.000656,0.410666,1183
14.0129,2743,enc,0,16.7400,0.0827,16.7400,9.7648,-144.5981,20.00,82.10,3.2600,101.1850,0.776467,0.028978,0.337283,-0.000459,0.410666,1183
14.0180,2744,enc,1,16.7400,0.0579,16.7400,9.7698,-144.5935,20.00,82.10,3.2600,101.2013,0.776660,0.028978,0.337338,-0.000322,0.410666,1183
14.0231,2745,enc,1,16.7400,0.0405,16.7400,9.7752,-144.6207,20.00,82.10,3.2600,101.2176,0.776810,0.028978,0.337392,-0.000225,0.410666,1183
14.0281,2746,enc,1,16.7400,0.0284,16.7400,9.7931,-144.6247,20.00,82.10,3.2600,101.2339,0.776932,0.028978,0.337446,-0.000158,0.410666,1183
14.0332,2747,enc,1,16.7400,0.0198,16.7400,9.7802,-144.616,20.00,82.10,3.2600,101.2502,0.777034,0.028978,0.337501,-0.000110,0.410666,1183
14.0383,2748,enc,1,16.7400,0.0139,16.7400,9.8029,-144.6353,20.00,82.10,3.2600,101.2665,0.777121,0.028978,0.337555,-0.000077,0.410666,1183
14.0434,2749,enc,0,16.7400,0.0097,16.7400,9.8029,-144.6353,20.00,82.10,3.2600,101.2828,0.777199,0.028978,0.337609,-0.000054,0.410666,1183
14.0485,2750,enc,1,16.7400,0.0068,16.7400,9.79,-144.6266,20.00,82.10,3.2600,101.2991,0.777269,0.028978,0.337664,-0.000038,0.410666,1183
14.0536,2751,enc,1,16.7400,0.0048,16.7400,9.7991,-144.6251,20.00,82.10,3.2600,101.3154,0.777335,0.028978,0.337718,-0.000026,0.410666,1183
14.0590,2752,enc,1,16.7400,0.0033,16.7400,9.8079,-144.6306,20.00,82.10,3.2600,101.3317,0.777397,0.028978,0.337772,-0.000019,0.410666,1183
14.0641,2753,enc,1,16.7400,0.0023,16.7400,9.8129,-144.6259,20.00,82.10,3.2600,101.3480,0.777457,0.028978,0.337827,-0.000013,0.410666,1183
14.0692,2754,enc,1,16.7400,0.0016,16.7400,9.8177,-144.6411,20.00,82.10,3.2600,101.3643,0.777515,0.028978,0.337881,-0.000009,0.410666,1183
14.0742,2755,enc,1,16.7400,0.0011,16.7400,9.8227,-144.6364,20.00,82.10,3.2600,101.3806,0.777572,0.028978,0.337935,-0.000006,0.410666,1183
14.0793,2756,enc,1,16.7400,0.0008,16.7400,9.8362,-144.6571,20.00,82.10,3.2600,101.3969,0.777629,0.028978,0.337990,-0.000004,0.410666,1183
14.0844,2757,enc,0,16.7400,0.0006,16.7400,9.8362,-144.6571,20.00,82.10,3.2600,101.4132,0.777684,0.028978,0.338044,-0.000003,0.410666,1183
14.0895,2758,enc,1,16.7400,0.0004,16.7400,9.8541,-144.6611,20.00,82.10,3.2600,101.4295,0.777740,0.028978,0.338098,-0.000002,0.410666,1183
