t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9499,187,11.7000,19.5932,-1.8288,10.00,82.48,92.48,-1.7000,5.8517,0.119084,-0.028333,0.006502,-0.108851,0.249767,1430
0.9550,188,11.7000,13.7152,-1.8288,10.00,82.48,92.48,-1.7000,5.8432,0.151730,-0.028333,0.006492,-0.076196,0.249767,1418
0.9601,189,11.7000,9.6007,-1.8288,10.00,82.48,92.48,-1.7000,5.8347,0.174579,-0.028333,0.006483,-0.053337,0.249767,1409
0.9652,190,11.8800,17.5205,-1.8607,10.00,82.48,92.48,-1.8800,5.8253,0.127570,-0.031333,0.006473,-0.097336,0.249767,1427
0.9703,191,11.8800,12.2643,-1.8607,10.00,82.48,92.48,-1.8800,5.8159,0.156760,-0.031333,0.006462,-0.068135,0.249767,1416
0.9754,192,11.8800,8.5850,-1.8607,10.00,82.48,92.48,-1.8800,5.8065,0.177190,-0.031333,0.006452,-0.047695,0.249767,1408
0.9805,193,12.0600,16.8095,-1.8607,10.00,82.48,92.48,-2.0600,5.7962,0.128487,-0.034333,0.006440,-0.093386,0.249767,1426
0.9856,194,12.0600,11.7667,-1.8607,10.00,82.48,92.48,-2.0600,5.7859,0.156492,-0.034333,0.006429,-0.065370,0.249767,1416
0.9907,195,12.0600,8.2367,-1.8607,10.00,82.48,92.48,-2.0600,5.7756,0.176091,-0.034333,0.006417,-0.045759,0.249767,1408
0.9958,196,12.2400,16.5657,-1.8607,10.00,82.48,92.48,-2.2400,5.7644,0.126807,-0.037333,0.006405,-0.092031,0.249767,1427
1.0009,197,12.2400,11.5960,-1.8607,10.00,82.48,92.48,-2.2400,5.7532,0.154404,-0.037333,0.006392,-0.064422,0.249767,1417
1.0059,198,12.2400,8.1172,-1.8607,10.00,82.48,92.48,-2.2400,5.7420,0.173718,-0.037333,0.006380,-0.045095,0.249767,1409
1.0110,199,12.4200,16.4820,-1.8607,10.00,82.48,92.48,-2.4200,5.7299,0.124233,-0.040333,0.006367,-0.091567,0.249767,1428
1.0161,200,12.4200,11.5374,-1.876,10.00,82.48,92.48,-2.4200,5.7178,0.151690,-0.040333,0.006353,-0.064097,0.249767,1418
1.0212,201,12.4200,8.0762,-1.876,10.00,82.48,92.48,-2.4200,5.7057,0.170905,-0.040333,0.006340,-0.044868,0.249767,1410
1.0263,202,12.4200,5.6533,-1.876,10.00,82.48,92.48,-2.4200,5.6936,0.184352,-0.040333,0.006326,-0.031407,0.249767,1405
1.0314,203,12.6000,14.7573,-1.876,10.00,82.48,92.48,-2.6000,5.6806,0.130760,-0.043333,0.006312,-0.081985,0.249767,1425
1.0366,204,12.6000,10.3301,-1.876,10.00,82.48,92.48,-2.6000,5.6676,0.155341,-0.043333,0.006297,-0.057390,0.249767,1416
1.0416,205,12.6000,7.2311,-1.876,10.00,82.48,92.48,-2.6000,5.6546,0.172543,-0.043333,0.006283,-0.040173,0.249767,1410
1.0467,206,12.7800,15.8618,-1.876,10.00,82.48,92.48,-2.7800,5.6407,0.121580,-0.046333,0.006267,-0.088121,0.249767,1429
1.0518,207,12.7800,11.1032,-1.876,10.00,82.48,92.48,-2.7800,5.6268,0.148001,-0.046333,0.006252,-0.061685,0.249767,1419
1.0569,208,12.7800,7.7723,-1.876,10.00,82.48,92.48,-2.7800,5.6129,0.166491,-0.046333,0.006237,-0.043179,0.249767,1412
1.0620,209,12.7800,5.4406,-1.876,10.00,82.48,92.48,-2.7800,5.5990,0.179429,-0.046333,0.006221,-0.030225,0.249767,1407
1.0671,210,12.7800,3.8084,-1.9227,10.00,82.48,92.48,-2.7800,5.5851,0.188481,-0.046333,0.006206,-0.021158,0.249767,1404
1.0722,211,12.9600,13.4659,-1.9227,10.00,82.48,92.48,-2.9600,5.5703,0.131812,-0.049333,0.006189,-0.074810,0.249767,1424
1.0773,212,12.9600,9.4261,-1.9227,10.00,82.48,92.48,-2.9600,5.5555,0.154239,-0.049333,0.006173,-0.052367,0.249767,1417
1.0824,213,12.9600,6.5983,-1.9227,10.00,82.48,92.48,-2.9600,5.5407,0.169932,-0.049333,0.006156,-0.036657,0.249767,1411
1.0875,214,12.9600,4.6188,-1.9227,10.00,82.48,92.48,-2.9600,5.5259,0.180913,-0.049333,0.006140,-0.025660,0.249767,1407
1.0926,215,13.1400,14.0332,-1.9227,10.00,82.48,92.48,-3.1400,5.5102,0.125594,-0.052333,0.006122,-0.077962,0.249767,1427
1.0976,216,13.1400,9.8232,-1.9227,10.00,82.48,92.48,-3.1400,5.4945,0.148965,-0.052333,0.006105,-0.054573,0.249767,1419
1.1027,217,13.1400,6.8762,-1.9227,10.00,82.48,92.48,-3.1400,5.4788,0.165319,-0.052333,0.006088,-0.038201,0.249767,1413
1.1078,218,13.1400,4.8134,-1.9227,10.00,82.48,92.48,-3.1400,5.4631,0.176762,-0.052333,0.006070,-0.026741,0.249767,1408
1.1129,219,13.1400,3.3694,-1.9227,10.00,82.48,92.48,-3.1400,5.4474,0.184767,-0.052333,0.006053,-0.018719,0.249767,1405
1.1180,220,13.1400,2.3586,-1.9626,10.00,82.48,92.48,-3.1400,5.4317,0.190365,-0.052333,0.006035,-0.013103,0.249767,1403
1.1234,221,13.3200,12.4510,-1.9626,10.00,82.48,92.48,-3.3200,5.4151,0.131278,-0.055333,0.006017,-0.069172,0.249767,1423
1.1287,222,13.3200,8.7157,-1.9626,10.00,82.48,92.48,-3.3200,5.3985,0.152011,-0.055333,0.005998,-0.048421,0.249767,1417
1.1338,223,13.3200,6.1010,-1.9626,10.00,82.48,92.48,-3.3200,5.3819,0.166519,-0.055333,0.005980,-0.033894,0.249767,1412
1.1389,224,13.3200,4.2707,-1.9626,10.00,82.48,92.48,-3.3200,5.3653,0.176669,-0.055333,0.005961,-0.023726,0.249767,1408
1.1440,225,13.3200,2.9895,-1.9626,10.00,82.48,92.48,-3.3200,5.3487,0.183768,-0.055333,0.005943,-0.016608,0.249767,1406
1.1491,226,13.3200,2.0926,-1.9626,10.00,82.48,92.48,-3.3200,5.3321,0.188732,-0.055333,0.005925,-0.011626,0.249767,1404
1.1542,227,13.3200,1.4648,-1.9626,10.00,82.48,92.48,-3.3200,5.3155,0.192201,-0.055333,0.005906,-0.008138,0.249767,1402
1.1593,228,13.5000,11.8254,-1.9626,10.00,82.48,92.48,-3.5000,5.2980,0.131623,-0.058333,0.005887,-0.065697,0.249767,1422
1.1644,229,13.5000,8.2778,-1.9985,10.00,82.48,92.48,-3.5000,5.2805,0.151313,-0.058333,0.005867,-0.045988,0.249767,1418
1.1695,230,13.5000,5.7944,-1.9985,10.00,82.48,92.48,-3.5000,5.2630,0.165090,-0.058333,0.005848,-0.032191,0.249767,1413
1.1746,231,13.5000,4.0561,-1.9985,10.00,82.48,92.48,-3.5000,5.2455,0.174728,-0.058333,0.005828,-0.022534,0.249767,1409
1.1796,232,13.5000,2.8393,-1.9985,10.00,82.48,92.48,-3.5000,5.2280,0.181468,-0.058333,0.005809,-0.015774,0.249767,1406
1.1847,233,13.5000,1.9875,-1.9985,10.00,82.48,92.48,-3.5000,5.2105,0.186181,-0.058333,0.005789,-0.011042,0.249767,1405
1.1898,234,13.5000,1.3912,-1.9985,10.00,82.48,92.48,-3.5000,5.1930,0.189474,-0.058333,0.005770,-0.007729,0.249767,1403
1.1949,235,13.5000,0.9739,-1.9985,10.00,82.48,92.48,-3.5000,5.1755,0.191773,-0.058333,0.005751,-0.005410,0.249767,1403
1.2000,236,13.5000,0.6817,-1.9985,10.00,82.48,92.48,-3.5000,5.1580,0.193377,-0.058333,0.005731,-0.003787,0.249767,1402
1.2051,237,13.5000,0.4772,-1.9985,10.00,82.48,92.48,-3.5000,5.1405,0.194494,-0.058333,0.005712,-0.002651,0.249767,1402
1.2102,238,13.5000,0.3340,-1.9985,10.00,82.48,92.48,-3.5000,5.1230,0.195270,-0.058333,0.005692,-0.001856,0.249767,1401
1.2153,239,13.5000,0.2338,-2.0193,10.00,82.48,92.48,-3.5000,5.1055,0.195807,-0.058333,0.005673,-0.001299,0.249767,1401
1.2204,240,13.5000,0.1637,-2.0193,10.00,82.48,92.48,-3.5000,5.0880,0.196177,-0.058333,0.005653,-0.000909,0.249767,1401
1.2255,241,13.5000,0.1146,-2.0193,10.00,82.48,92.48,-3.5000,5.0705,0.196431,-0.058333,0.005634,-0.000637,0.249767,1401
1.2305,242,13.6800,10.8802,-2.0193,10.00,82.48,92.48,-3.6800,5.0521,0.133601,-0.061333,0.005613,-0.060446,0.249767,1421
1.2356,243,13.6800,7.6161,-2.0193,10.00,82.48,92.48,-3.6800,5.0337,0.151714,-0.061333,0.005593,-0.042312,0.249767,1418
1.2407,244,13.6800,5.3313,-2.0193,10.00,82.48,92.48,-3.6800,5.0153,0.164387,-0.061333,0.005573,-0.029618,0.249767,1413
1.2458,245,13.6800,3.7319,-2.0193,10.00,82.48,92.48,-3.6800,4.9969,0.173253,-0.061333,0.005552,-0.020733,0.249767,1410
1.2509,246,13.6800,2.6123,-2.0193,10.00,82.48,92.48,-3.6800,4.9785,0.179452,-0.061333,0.005532,-0.014513,0.249767,1407
1.2560,247,13.6800,1.8286,-2.0193,10.00,82.48,92.48,-3.6800,4.9601,0.183785,-0.061333,0.005511,-0.010159,0.249767,1406
1.2611,248,13.6800,1.2800,-2.0193,10.00,82.48,92.48,-3.6800,4.9417,0.186813,-0.061333,0.005491,-0.007111,0.249767,1404
1.2662,249,13.6800,0.8960,-2.0291,10.00,82.48,92.48,-3.6800,4.9233,0.188926,-0.061333,0.005470,-0.004978,0.249767,1404
1.2712,250,13.6800,0.6272,-2.0291,10.00,82.48,92.48,-3.6800,4.9049,0.190399,-0.061333,0.005450,-0.003485,0.249767,1403
1.2763,251,13.6800,0.4391,-2.0291,10.00,82.48,92.48,-3.6800,4.8865,0.191424,-0.061333,0.005429,-0.002439,0.249767,1403
1.2814,252,13.6800,0.3073,-2.0291,10.00,82.48,92.48,-3.6800,4.8681,0.192135,-0.061333,0.005409,-0.001707,0.249767,1402
1.2865,253,13.6800,0.2151,-2.0291,10.00,82.48,92.48,-3.6800,4.8497,0.192627,-0.061333,0.005389,-0.001195,0.249767,1402
1.2916,254,13.5000,-10.6494,-2.0291,10.00,82.48,92.48,-3.5000,4.8322,0.255966,-0.058333,0.005369,0.059163,0.249767,1382
1.2967,255,13.5000,-7.4546,-2.0291,10.00,82.48,92.48,-3.5000,4.8147,0.238197,-0.058333,0.005350,0.041414,0.249767,1385
1.3018,256,13.5000,-5.2182,-2.0291,10.00,82.48,92.48,-3.5000,4.7972,0.225754,-0.058333,0.005330,0.028990,0.249767,1390
1.3069,257,13.5000,-3.6527,-2.0291,10.00,82.48,92.48,-3.5000,4.7797,0.217037,-0.058333,0.005311,0.020293,0.249767,1393
1.3120,258,13.5000,-2.5569,-2.0291,10.00,82.48,92.48,-3.5000,4.7622,0.210930,-0.058333,0.005291,0.014205,0.249767,1395
1.3171,259,13.5000,-1.7898,-2.0458,10.00,82.48,92.48,-3.5000,4.7447,0.206649,-0.058333,0.005272,0.009944,0.249767,1397
1.3221,260,13.5000,-1.2529,-2.0458,10.00,82.48,92.48,-3.5000,4.7272,0.203646,-0.058333,0.005252,0.006961,0.249767,1398
1.3272,261,13.5000,-0.8770,-2.0458,10.00,82.48,92.48,-3.5000,4.7097,0.201539,-0.058333,0.005233,0.004872,0.249767,1399
1.3323,262,13.5000,-0.6139,-2.0458,10.00,82.48,92.48,-3.5000,4.6922,0.200057,-0.058333,0.005214,0.003411,0.249767,1399
1.3374,263,13.5000,-0.4297,-2.0458,10.00,82.48,92.48,-3.5000,4.6747,0.199015,-0.058333,0.005194,0.002387,0.249767,1400
1.3425,264,13.5000,-0.3008,-2.0458,10.00,82.48,92.48,-3.5000,4.6572,0.198279,-0.058333,0.005175,0.001671,0.249767,1400
1.3476,265,13.5000,-0.2106,-2.0458,10.00,82.48,92.48,-3.5000,4.6397,0.197758,-0.058333,0.005155,0.001170,0.249767,1400
1.3527,266,13.5000,-0.1474,-2.0458,10.00,82.48,92.48,-3.5000,4.6222,0.197388,-0.058333,0.005136,0.000819,0.249767,1400
1.3578,267,13.5000,-0.1032,-2.0458,10.00,82.48,92.48,-3.5000,4.6047,0.197123,-0.058333,0.005116,0.000573,0.249767,1401
1.3629,268,13.5000,-0.0722,-2.0458,10.00,82.48,92.48,-3.5000,4.5872,0.196931,-0.058333,0.005097,0.000401,0.249767,1401
1.3679,269,13.3200,-10.8506,-2.0833,10.00,82.48,92.48,-3.3200,4.5706,0.259793,-0.055333,0.005078,0.060281,0.249767,1381
1.3730,270,13.3200,-7.5954,-2.0833,10.00,82.48,92.48,-3.3200,4.5540,0.241690,-0.055333,0.005060,0.042197,0.249767,1384
1.3781,271,13.3200,-5.3168,-2.0833,10.00,82.48,92.48,-3.3200,4.5374,0.229012,-0.055333,0.005042,0.029538,0.249767,1389
1.3832,272,13.3200,-3.7217,-2.0833,10.00,82.48,92.48,-3.3200,4.5208,0.220133,-0.055333,0.005023,0.020676,0.249767,1392
1.3883,273,13.3200,-2.6052,-2.0833,10.00,82.48,92.48,-3.3200,4.5042,0.213911,-0.055333,0.005005,0.014473,0.249767,1394
1.3934,274,13.3200,-1.8237,-2.0833,10.00,82.48,92.48,-3.3200,4.4876,0.209551,-0.055333,0.004986,0.010131,0.249767,1396
1.3985,275,13.3200,-1.2766,-2.0833,10.00,82.48,92.48,-3.3200,4.4710,0.206493,-0.055333,0.004968,0.007092,0.249767,1397
1.4036,276,13.3200,-0.8936,-2.0833,10.00,82.48,92.48,-3.3200,4.4544,0.204347,-0.055333,0.004949,0.004964,0.249767,1398
1.4087,277,13.3200,-0.6255,-2.0833,10.00,82.48,92.48,-3.3200,4.4378,0.202839,-0.055333,0.004931,0.003475,0.249767,1398
1.4138,278,13.3200,-0.4379,-2.0833,10.00,82.48,92.48,-3.3200,4.4212,0.201778,-0.055333,0.004912,0.002433,0.249767,1399
1.4189,279,13.1400,-11.1065,-2.0758,10.00,82.48,92.48,-3.1400,4.4055,0.264031,-0.052333,0.004895,0.061703,0.249767,1379
1.4239,280,13.1400,-7.7746,-2.0758,10.00,82.48,92.48,-3.1400,4.3898,0.245503,-0.052333,0.004878,0.043192,0.249767,1382
1.4290,281,13.1400,-5.4422,-2.0758,10.00,82.48,92.48,-3.1400,4.3741,0.232528,-0.052333,0.004860,0.030234,0.249767,1387
1.4341,282,13.1400,-3.8095,-2.0758,10.00,82.48,92.48,-3.1400,4.3584,0.223440,-0.052333,0.004843,0.021164,0.249767,1391
1.4392,283,13.1400,-2.6667,-2.0758,10.00,82.48,92.48,-3.1400,4.3427,0.217073,-0.052333,0.004825,0.014815,0.249767,1393
1.4443,284,13.1400,-1.8667,-2.0758,10.00,82.48,92.48,-3.1400,4.3270,0.212611,-0.052333,0.004808,0.010370,0.249767,1395
1.4494,285,13.1400,-1.3067,-2.0758,10.00,82.48,92.48,-3.1400,4.3113,0.209483,-0.052333,0.004790,0.007259,0.249767,1396
1.4545,286,12.9600,-11.7147,-2.0758,10.00,82.48,92.48,-2.9600,4.2965,0.270289,-0.049333,0.004774,0.065081,0.249767,1376
1.4596,287,12.9600,-8.2003,-2.0758,10.00,82.48,92.48,-2.9600,4.2817,0.250748,-0.049333,0.004757,0.045557,0.249767,1380
1.4649,288,12.9600,-5.7402,-2.1171,10.00,82.48,92.48,-2.9600,4.2669,0.237064,-0.049333,0.004741,0.031890,0.249767,1386
1.4701,289,12.9600,-4.0181,-2.1171,10.00,82.48,92.48,-2.9600,4.2521,0.227481,-0.049333,0.004725,0.022323,0.249767,1389
1.4753,290,12.9600,-2.8127,-2.1171,10.00,82.48,92.48,-2.9600,4.2373,0.220767,-0.049333,0.004708,0.015626,0.249767,1392
1.4804,291,12.9600,-1.9689,-2.1171,10.00,82.48,92.48,-2.9600,4.2225,0.216063,-0.049333,0.004692,0.010938,0.249767,1393
1.4855,292,12.9600,-1.3782,-2.1171,10.00,82.48,92.48,-2.9600,4.2077,0.212765,-0.049333,0.004675,0.007657,0.249767,1395
1.4906,293,12.7800,-11.7648,-2.1171,10.00,82.48,92.48,-2.7800,4.1938,0.273453,-0.046333,0.004660,0.065360,0.249767,1375
1.4964,294,12.7800,-8.2353,-2.1171,10.00,82.48,92.48,-2.7800,4.1799,0.253829,-0.046333,0.004644,0.045752,0.249767,1379
1.5014,295,12.7800,-5.7647,-2.1171,10.00,82.48,92.48,-2.7800,4.1660,0.240088,-0.046333,0.004629,0.032026,0.249767,1384
1.5066,296,12.7800,-4.0353,-2.1171,10.00,82.48,92.48,-2.7800,4.1521,0.230465,-0.046333,0.004613,0.022418,0.249767,1388
1.5116,297,12.7800,-2.8247,-2.1171,10.00,82.48,92.48,-2.7800,4.1382,0.223724,-0.046333,0.004598,0.015693,0.249767,1391
1.5167,298,12.7800,-1.9773,-2.1303,10.00,82.48,92.48,-2.7800,4.1243,0.219001,-0.046333,0.004583,0.010985,0.249767,1392
1.5218,299,12.6000,-12.1841,-2.1303,10.00,82.48,92.48,-2.6000,4.1113,0.278691,-0.043333,0.004568,0.067690,0.249767,1372
1.5269,300,12.6000,-8.5289,-2.1303,10.00,82.48,92.48,-2.6000,4.0983,0.258370,-0.043333,0.004554,0.047383,0.249767,1378
1.5320,301,12.6000,-5.9702,-2.1303,10.00,82.48,92.48,-2.6000,4.0853,0.244140,-0.043333,0.004539,0.033168,0.249767,1383
1.5371,302,12.6000,-4.1792,-2.1303,10.00,82.48,92.48,-2.6000,4.0723,0.234176,-0.043333,0.004525,0.023218,0.249767,1387
1.5422,303,12.6000,-2.9254,-2.1303,10.00,82.48,92.48,-2.6000,4.0593,0.227196,-0.043333,0.004510,0.016252,0.249767,1389
1.5473,304,12.6000,-2.0478,-2.1303,10.00,82.48,92.48,-2.6000,4.0463,0.222306,-0.043333,0.004496,0.011377,0.249767,1391
1.5523,305,12.4200,-12.2334,-2.1303,10.00,82.48,92.48,-2.4200,4.0342,0.281879,-0.040333,0.004482,0.067964,0.249767,1371
1.5576,306,12.4200,-8.5634,-2.1303,10.00,82.48,92.48,-2.4200,4.0221,0.261477,-0.040333,0.004469,0.047575,0.249767,1376
1.5627,307,12.4200,-5.9944,-2.1303,10.00,82.48,92.48,-2.4200,4.0100,0.247191,-0.040333,0.004456,0.033302,0.249767,1382
1.5678,308,12.4200,-4.1961,-2.1556,10.00,82.48,92.48,-2.4200,3.9979,0.237187,-0.040333,0.004442,0.023312,0.249767,1386
1.5729,309,12.4200,-2.9373,-2.1556,10.00,82.48,92.48,-2.4200,3.9858,0.230180,-0.040333,0.004429,0.016318,0.249767,1388
1.5780,310,12.4200,-2.0561,-2.1556,10.00,82.48,92.48,-2.4200,3.9737,0.225271,-0.040333,0.004415,0.011423,0.249767,1390
1.5831,311,12.2400,-12.2393,-2.1556,10.00,82.48,92.48,-2.2400,3.9625,0.284832,-0.037333,0.004403,0.067996,0.249767,1370
1.5882,312,12.2400,-8.5675,-2.1556,10.00,82.48,92.48,-2.2400,3.9513,0.264421,-0.037333,0.004390,0.047597,0.249767,1375
1.5933,313,12.2400,-5.9972,-2.1556,10.00,82.48,92.48,-2.2400,3.9401,0.250129,-0.037333,0.004378,0.033318,0.249767,1381
1.5984,314,12.2400,-4.1981,-2.1556,10.00,82.48,92.48,-2.2400,3.9289,0.240121,-0.037333,0.004365,0.023323,0.249767,1384
1.6035,315,12.2400,-2.9386,-2.1556,10.00,82.48,92.48,-2.2400,3.9177,0.233112,-0.037333,0.004353,0.016326,0.249767,1387
1.6086,316,12.2400,-2.0571,-2.1556,10.00,82.48,92.48,-2.2400,3.9065,0.228202,-0.037333,0.004341,0.011428,0.249767,1389
1.6136,317,12.0600,-12.2399,-2.1556,10.00,82.48,92.48,-2.0600,3.8962,0.287762,-0.034333,0.004329,0.068000,0.249767,1369
1.6187,318,12.0600,-8.5680,-2.1766,10.00,82.48,92.48,-2.0600,3.8859,0.267351,-0.034333,0.004318,0.047600,0.249767,1374
1.6238,319,12.0600,-5.9976,-2.1766,10.00,82.48,92.48,-2.0600,3.8756,0.253059,-0.034333,0.004306,0.033320,0.249767,1380
1.6289,320,12.0600,-4.1983,-2.1766,10.00,82.48,92.48,-2.0600,3.8653,0.243052,-0.034333,0.004295,0.023324,0.249767,1383
1.6340,321,12.0600,-2.9388,-2.1766,10.00,82.48,92.48,-2.0600,3.8550,0.236043,-0.034333,0.004283,0.016327,0.249767,1386
1.6391,322,12.0600,-2.0572,-2.1766,10.00,82.48,92.48,-2.0600,3.8447,0.231134,-0.034333,0.004272,0.011429,0.249767,1388
1.6442,323,11.8800,-12.2400,-2.1766,10.00,82.48,92.48,-1.8800,3.8353,0.290695,-0.031333,0.004261,0.068000,0.249767,1368
1.6493,324,11.8800,-8.5680,-2.1766,10.00,82.48,92.48,-1.8800,3.8259,0.270284,-0.031333,0.004251,0.047600,0.249767,1373
1.6544,325,11.8800,-5.9976,-2.1766,10.00,82.48,92.48,-1.8800,3.8165,0.255994,-0.031333,0.004241,0.033320,0.249767,1379
1.6595,326,11.8800,-4.1983,-2.1766,10.00,82.48,92.48,-1.8800,3.8071,0.245987,-0.031333,0.004230,0.023324,0.249767,1382
1.6645,327,11.8800,-2.9388,-2.2158,10.00,82.48,92.48,-1.8800,3.7977,0.238980,-0.031333,0.004220,0.016327,0.249767,1385
1.6696,328,11.8800,-2.0572,-2.2158,10.00,82.48,92.48,-1.8800,3.7883,0.234071,-0.031333,0.004209,0.011429,0.249767,1387
1.6747,329,11.8800,-1.4400,-2.2158,10.00,82.48,92.48,-1.8800,3.7789,0.230632,-0.031333,0.004199,0.008000,0.249767,1388
1.6798,330,11.7000,-11.8080,-2.2158,10.00,82.48,92.48,-1.7000,3.7704,0.291223,-0.028333,0.004189,0.065600,0.249767,1368
1.6849,331,11.7000,-8.2656,-2.2158,10.00,82.48,92.48,-1.7000,3.7619,0.271533,-0.028333,0.004180,0.045920,0.249767,1373
1.6900,332,11.7000,-5.7859,-2.2158,10.00,82.48,92.48,-1.7000,3.7534,0.257748,-0.028333,0.004170,0.032144,0.249767,1378
1.6950,333,11.7000,-4.0502,-2.2158,10.00,82.48,92.48,-1.7000,3.7449,0.248095,-0.028333,0.004161,0.022501,0.249767,1381
1.7001,334,11.7000,-2.8351,-2.2158,10.00,82.48,92.48,-1.7000,3.7364,0.241335,-0.028333,0.004152,0.015751,0.249767,1384
1.7052,335,11.7000,-1.9846,-2.2158,10.00,82.48,92.48,-1.7000,3.7279,0.236601,-0.028333,0.004142,0.011025,0.249767,1386
1.7103,336,11.7000,-1.3892,-2.2158,10.00,82.48,92.48,-1.7000,3.7194,0.233284,-0.028333,0.004133,0.007718,0.249767,1387
1.7154,337,11.7000,-0.9724,-2.26,10.00,82.48,92.48,-1.7000,3.7109,0.230959,-0.028333,0.004123,0.005402,0.249767,1388
1.7205,338,11.5200,-11.4807,-2.26,10.00,82.48,92.48,-1.5200,3.7033,0.292330,-0.025333,0.004115,0.063782,0.249767,1368
1.7256,339,11.5200,-8.0365,-2.26,10.00,82.48,92.48,-1.5200,3.6957,0.273187,-0.025333,0.004106,0.044647,0.249767,1372
1.7306,340,11.5200,-5.6255,-2.26,10.00,82.48,92.48,-1.5200,3.6881,0.259784,-0.025333,0.004098,0.031253,0.249767,1377
1.7357,341,11.5200,-3.9379,-2.26,10.00,82.48,92.48,-1.5200,3.6805,0.250400,-0.025333,0.004089,0.021877,0.249767,1381
1.7408,342,11.5200,-2.7565,-2.26,10.00,82.48,92.48,-1.5200,3.6729,0.243828,-0.025333,0.004081,0.015314,0.249767,1383
1.7459,343,11.5200,-1.9296,-2.26,10.00,82.48,92.48,-1.5200,3.6653,0.239226,-0.025333,0.004073,0.010720,0.249767,1385
1.7510,344,11.5200,-1.3507,-2.26,10.00,82.48,92.48,-1.5200,3.6577,0.236001,-0.025333,0.004064,0.007504,0.249767,1386
1.7561,345,11.5200,-0.9455,-2.26,10.00,82.48,92.48,-1.5200,3.6501,0.233742,-0.025333,0.004056,0.005253,0.249767,1387
1.7612,346,11.5200,-0.6618,-2.26,10.00,82.48,92.48,-1.5200,3.6425,0.232157,-0.025333,0.004047,0.003677,0.249767,1387
1.7662,347,11.3400,-11.2633,-2.2741,10.00,82.48,92.48,-1.3400,3.6358,0.294047,-0.022333,0.004040,0.062574,0.249767,1367
1.7713,348,11.3400,-7.8843,-2.2741,10.00,82.48,92.48,-1.3400,3.6291,0.275267,-0.022333,0.004032,0.043802,0.249767,1371
1.7764,349,11.3400,-5.5190,-2.2741,10.00,82.48,92.48,-1.3400,3.6224,0.262119,-0.022333,0.004025,0.030661,0.249767,1376
1.7815,350,11.3400,-3.8633,-2.2741,10.00,82.48,92.48,-1.3400,3.6157,0.252914,-0.022333,0.004017,0.021463,0.249767,1380
1.7866,351,11.3400,-2.7043,-2.2741,10.00,82.48,92.48,-1.3400,3.6090,0.246467,-0.022333,0.004010,0.015024,0.249767,1382
1.7917,352,11.3400,-1.8930,-2.2741,10.00,82.48,92.48,-1.3400,3.6023,0.241953,-0.022333,0.004003,0.010517,0.249767,1384
1.7968,353,11.3400,-1.3251,-2.2741,10.00,82.48,92.48,-1.3400,3.5956,0.238790,-0.022333,0.003995,0.007362,0.249767,1385
1.8019,354,11.3400,-0.9276,-2.2741,10.00,82.48,92.48,-1.3400,3.5889,0.236574,-0.022333,0.003988,0.005153,0.249767,1386
1.8069,355,11.3400,-0.6493,-2.2741,10.00,82.48,92.48,-1.3400,3.5822,0.235021,-0.022333,0.003980,0.003607,0.249767,1386
1.8120,356,11.3400,-0.4545,-2.2741,10.00,82.48,92.48,-1.3400,3.5755,0.233931,-0.022333,0.003973,0.002525,0.249767,1387
1.8175,357,11.3400,-0.3182,-2.3256,10.00,82.48,92.48,-1.3400,3.5688,0.233166,-0.022333,0.003965,0.001768,0.249767,1387
1.8225,358,11.1600,-11.0227,-2.3256,10.00,82.48,92.48,-1.1600,3.5630,0.295629,-0.019333,0.003959,0.061237,0.249767,1367
1.8276,359,11.1600,-7.7159,-2.3256,10.00,82.48,92.48,-1.1600,3.5572,0.277252,-0.019333,0.003952,0.042866,0.249767,1371
1.8327,360,11.1600,-5.4011,-2.3256,10.00,82.48,92.48,-1.1600,3.5514,0.264386,-0.019333,0.003946,0.030006,0.249767,1375
1.8378,361,11.1600,-3.7808,-2.3256,10.00,82.48,92.48,-1.1600,3.5456,0.255377,-0.019333,0.003940,0.021004,0.249767,1379
1.8429,362,11.1600,-2.6466,-2.3256,10.00,82.48,92.48,-1.1600,3.5398,0.249069,-0.019333,0.003933,0.014703,0.249767,1381
1.8480,363,11.1600,-1.8526,-2.3256,10.00,82.48,92.48,-1.1600,3.5340,0.244652,-0.019333,0.003927,0.010292,0.249767,1383
1.8531,364,11.1600,-1.2968,-2.3256,10.00,82.48,92.48,-1.1600,3.5282,0.241558,-0.019333,0.003920,0.007205,0.249767,1384
1.8581,365,11.1600,-0.9078,-2.3256,10.00,82.48,92.48,-1.1600,3.5224,0.239390,-0.019333,0.003914,0.005043,0.249767,1385
1.8632,366,11.1600,-0.6354,-2.3256,10.00,82.48,92.48,-1.1600,3.5166,0.237871,-0.019333,0.003907,0.003530,0.249767,1385
1.8683,367,11.1600,-0.4448,-2.368,10.00,82.48,92.48,-1.1600,3.5108,0.236805,-0.019333,0.003901,0.002471,0.249767,1386
1.8734,368,11.1600,-0.3114,-2.368,10.00,82.48,92.48,-1.1600,3.5050,0.236058,-0.019333,0.003894,0.001730,0.249767,1386
1.8785,369,11.1600,-0.2180,-2.368,10.00,82.48,92.48,-1.1600,3.4992,0.235532,-0.019333,0.003888,0.001211,0.249767,1386
