t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9525,187,36.5400,70.7104,-1.7812,70.00,82.43,152.43,33.4600,30.0000,0.051715,0.278833,0.050000,-0.392836,0.115717,1455
0.9581,188,36.7200,60.2973,-1.7812,70.00,82.43,152.43,33.2800,30.0000,0.108066,0.277333,0.050000,-0.334985,0.115717,1435
0.9633,189,37.0800,63.8081,-1.7812,70.00,82.43,152.43,32.9200,30.0000,0.085561,0.274333,0.050000,-0.354489,0.115717,1442
0.9684,190,37.4400,66.2657,-1.7812,70.00,82.43,152.43,32.5600,30.0000,0.068908,0.271333,0.050000,-0.368143,0.115717,1449
0.9735,191,37.8000,67.9860,-1.7812,70.00,82.43,152.43,32.2000,30.0000,0.056351,0.268333,0.050000,-0.377700,0.115717,1453
0.9786,192,38.1600,69.1902,-1.7812,70.00,82.43,152.43,31.8400,30.0000,0.046661,0.265333,0.050000,-0.384390,0.115717,1457
0.9837,193,38.3400,59.2331,-1.7859,70.00,82.43,152.43,31.6600,30.0000,0.100478,0.263833,0.050000,-0.329073,0.115717,1437
0.9887,194,38.7000,63.0632,-1.7859,70.00,82.43,152.43,31.3000,30.0000,0.076200,0.260833,0.050000,-0.350351,0.115717,1446
0.9939,195,39.0600,65.7442,-1.7859,70.00,82.43,152.43,30.9400,30.0000,0.058305,0.257833,0.050000,-0.365246,0.115717,1453
0.9990,196,39.4200,67.6210,-1.7859,70.00,82.43,152.43,30.5800,30.0000,0.044879,0.254833,0.050000,-0.375672,0.115717,1458
1.0042,197,39.6000,58.1347,-1.7859,70.00,82.43,152.43,30.4000,30.0000,0.096080,0.253333,0.050000,-0.322970,0.115717,1438
1.0092,198,39.9600,62.2943,-1.7859,70.00,82.43,152.43,30.0400,30.0000,0.069971,0.250333,0.050000,-0.346079,0.115717,1448
1.0143,199,40.3200,65.2060,-1.7859,70.00,82.43,152.43,29.6800,30.0000,0.050795,0.247333,0.050000,-0.362255,0.115717,1455
1.0194,200,40.5000,56.4442,-1.7859,70.00,82.43,152.43,29.5000,30.0000,0.097972,0.245833,0.050000,-0.313579,0.115717,1438
1.0245,201,40.8600,61.1109,-1.7859,70.00,82.43,152.43,29.1400,30.0000,0.069045,0.242833,0.050000,-0.339505,0.115717,1449
1.0296,202,41.2200,64.3777,-1.7859,70.00,82.43,152.43,28.7800,30.0000,0.047897,0.239833,0.050000,-0.357654,0.115717,1457
1.0346,203,41.4000,55.8644,-1.8025,70.00,82.43,152.43,28.6000,30.0000,0.093693,0.238333,0.050000,-0.310358,0.115717,1439
1.0397,204,41.7600,60.7051,-1.8025,70.00,82.43,152.43,28.2400,30.0000,0.063800,0.235333,0.050000,-0.337250,0.115717,1451
1.0448,205,42.1200,64.0935,-1.8025,70.00,82.43,152.43,27.8800,30.0000,0.041975,0.232333,0.050000,-0.356075,0.115717,1459
1.0499,206,42.3000,55.6655,-1.8025,70.00,82.43,152.43,27.7000,30.0000,0.087298,0.230833,0.050000,-0.309253,0.115717,1442
1.0550,207,42.6600,60.5658,-1.8025,70.00,82.43,152.43,27.3400,30.0000,0.057074,0.227833,0.050000,-0.336477,0.115717,1453
1.0600,208,42.8400,53.1961,-1.8025,70.00,82.43,152.43,27.1600,30.0000,0.096517,0.226333,0.050000,-0.295534,0.115717,1438
1.0651,209,43.2000,58.8373,-1.8025,70.00,82.43,152.43,26.8000,30.0000,0.062177,0.223333,0.050000,-0.326874,0.115717,1451
1.0702,210,43.5600,62.7861,-1.8025,70.00,82.43,152.43,26.4400,30.0000,0.037239,0.220333,0.050000,-0.348812,0.115717,1461
1.0753,211,43.7400,54.7503,-1.8025,70.00,82.43,152.43,26.2600,30.0000,0.080383,0.218833,0.050000,-0.304168,0.115717,1444
1.0804,212,44.1000,59.9252,-1.8025,70.00,82.43,152.43,25.9000,30.0000,0.048633,0.215833,0.050000,-0.332918,0.115717,1456
1.0855,213,44.2800,52.7476,-1.805,70.00,82.43,152.43,25.7200,30.0000,0.087008,0.214333,0.050000,-0.293042,0.115717,1442
1.0906,214,44.6400,58.5233,-1.805,70.00,82.43,152.43,25.3600,30.0000,0.051921,0.211333,0.050000,-0.325130,0.115717,1455
1.0956,215,44.8200,51.7663,-1.805,70.00,82.43,152.43,25.1800,30.0000,0.087960,0.209833,0.050000,-0.287591,0.115717,1442
1.1007,216,45.1800,57.8364,-1.805,70.00,82.43,152.43,24.8200,30.0000,0.051237,0.206833,0.050000,-0.321314,0.115717,1455
1.1058,217,45.3600,51.2855,-1.805,70.00,82.43,152.43,24.6400,30.0000,0.086131,0.205333,0.050000,-0.284919,0.115717,1442
1.1109,218,45.7200,57.4999,-1.805,70.00,82.43,152.43,24.2800,30.0000,0.048607,0.202333,0.050000,-0.319444,0.115717,1456
1.1161,219,45.9000,51.0499,-1.805,70.00,82.43,152.43,24.1000,30.0000,0.082940,0.200833,0.050000,-0.283611,0.115717,1443
1.1212,220,46.2600,57.3349,-1.805,70.00,82.43,152.43,23.7400,30.0000,0.045023,0.197833,0.050000,-0.318527,0.115717,1458
1.1262,221,46.4400,50.9344,-1.805,70.00,82.43,152.43,23.5600,30.0000,0.079082,0.196333,0.050000,-0.282969,0.115717,1445
1.1313,222,46.6200,46.4541,-1.805,70.00,82.43,152.43,23.3800,30.0000,0.102472,0.194833,0.050000,-0.258078,0.115717,1436
1.1364,223,46.9800,54.1179,-1.8157,70.00,82.43,152.43,23.0200,30.0000,0.056896,0.191833,0.050000,-0.300655,0.115717,1453
1.1415,224,47.1600,48.6825,-1.8157,70.00,82.43,152.43,22.8400,30.0000,0.085592,0.190333,0.050000,-0.270458,0.115717,1442
1.1466,225,47.5200,55.6778,-1.8157,70.00,82.43,152.43,22.4800,30.0000,0.043730,0.187333,0.050000,-0.309321,0.115717,1458
1.1517,226,47.7000,49.7744,-1.8157,70.00,82.43,152.43,22.3000,30.0000,0.075026,0.185833,0.050000,-0.276525,0.115717,1446
1.1568,227,47.8800,45.6421,-1.8157,70.00,82.43,152.43,22.1200,30.0000,0.096483,0.184333,0.050000,-0.253567,0.115717,1438
1.1619,228,48.2400,53.5495,-1.8157,70.00,82.43,152.43,21.7600,30.0000,0.049554,0.181333,0.050000,-0.297497,0.115717,1456
1.1670,229,48.4200,48.2846,-1.8157,70.00,82.43,152.43,21.5800,30.0000,0.077303,0.179833,0.050000,-0.268248,0.115717,1446
1.1720,230,48.6000,44.5992,-1.8157,70.00,82.43,152.43,21.4000,30.0000,0.096277,0.178333,0.050000,-0.247774,0.115717,1438
1.1771,231,48.9600,52.8195,-1.8157,70.00,82.43,152.43,21.0400,30.0000,0.047609,0.175333,0.050000,-0.293441,0.115717,1457
1.1822,232,49.1400,47.7736,-1.8157,70.00,82.43,152.43,20.8600,30.0000,0.074142,0.173833,0.050000,-0.265409,0.115717,1447
1.1873,233,49.3200,44.2415,-1.8174,70.00,82.43,152.43,20.6800,30.0000,0.092264,0.172333,0.050000,-0.245786,0.115717,1440
1.1924,234,49.6800,52.5691,-1.8174,70.00,82.43,152.43,20.3200,30.0000,0.043000,0.169333,0.050000,-0.292050,0.115717,1458
1.1975,235,49.8600,47.5984,-1.8174,70.00,82.43,152.43,20.1400,30.0000,0.069115,0.167833,0.050000,-0.264435,0.115717,1449
1.2025,236,50.0400,44.1188,-1.8174,70.00,82.43,152.43,19.9600,30.0000,0.086946,0.166333,0.050000,-0.245105,0.115717,1442
1.2076,237,50.2200,41.6832,-1.8174,70.00,82.43,152.43,19.7800,30.0000,0.098977,0.164833,0.050000,-0.231573,0.115717,1437
1.2127,238,50.5800,50.7782,-1.8174,70.00,82.43,152.43,19.4200,30.0000,0.045449,0.161833,0.050000,-0.282101,0.115717,1457
1.2178,239,50.7600,46.3448,-1.8174,70.00,82.43,152.43,19.2400,30.0000,0.068580,0.160333,0.050000,-0.257471,0.115717,1449
1.2229,240,50.9400,43.2413,-1.8174,70.00,82.43,152.43,19.0600,30.0000,0.084321,0.158833,0.050000,-0.240230,0.115717,1443
1.2280,241,51.1200,41.0689,-1.8174,70.00,82.43,152.43,18.8800,30.0000,0.094890,0.157333,0.050000,-0.228161,0.115717,1439
1.2331,242,51.4800,50.3483,-1.8237,70.00,82.43,152.43,18.5200,30.0000,0.040338,0.154333,0.050000,-0.279713,0.115717,1459
1.2382,243,51.6600,46.0438,-1.8237,70.00,82.43,152.43,18.3400,30.0000,0.062752,0.152833,0.050000,-0.255799,0.115717,1451
1.2433,244,51.8400,43.0306,-1.8237,70.00,82.43,152.43,18.1600,30.0000,0.077992,0.151333,0.050000,-0.239059,0.115717,1445
1.2483,245,52.0200,40.9215,-1.8237,70.00,82.43,152.43,17.9800,30.0000,0.088209,0.149833,0.050000,-0.227341,0.115717,1441
1.2534,246,52.2000,39.4450,-1.8237,70.00,82.43,152.43,17.8000,30.0000,0.094912,0.148333,0.050000,-0.219139,0.115717,1439
1.2587,247,52.3800,38.4115,-1.8237,70.00,82.43,152.43,17.6200,30.0000,0.099153,0.146833,0.050000,-0.213397,0.115717,1437
1.2638,248,52.7400,48.4881,-1.8237,70.00,82.43,152.43,17.2600,30.0000,0.040173,0.143833,0.050000,-0.269378,0.115717,1457
1.2689,249,52.9200,44.7416,-1.8237,70.00,82.43,152.43,17.0800,30.0000,0.059486,0.142333,0.050000,-0.248565,0.115717,1452
1.2740,250,53.1000,42.1191,-1.8237,70.00,82.43,152.43,16.9000,30.0000,0.072555,0.140833,0.050000,-0.233995,0.115717,1447
1.2791,251,53.2800,40.2834,-1.8237,70.00,82.43,152.43,16.7200,30.0000,0.081254,0.139333,0.050000,-0.223797,0.115717,1444
1.2842,252,53.4600,38.9984,-1.8248,70.00,82.43,152.43,16.5400,30.0000,0.086893,0.137833,0.050000,-0.216658,0.115717,1442
1.2893,253,53.6400,38.0989,-1.8248,70.00,82.43,152.43,16.3600,30.0000,0.090390,0.136333,0.050000,-0.211660,0.115717,1441
1.2944,254,53.8200,37.4692,-1.8248,70.00,82.43,152.43,16.1800,30.0000,0.092388,0.134833,0.050000,-0.208162,0.115717,1440
1.2995,255,54.0000,37.0284,-1.8248,70.00,82.43,152.43,16.0000,30.0000,0.093337,0.133333,0.050000,-0.205714,0.115717,1439
1.3046,256,54.1800,36.7199,-1.8248,70.00,82.43,152.43,15.8200,30.0000,0.093551,0.131833,0.050000,-0.204000,0.115717,1439
1.3097,257,54.3600,36.5039,-1.8248,70.00,82.43,152.43,15.6400,30.0000,0.093251,0.130333,0.050000,-0.202800,0.115717,1440
1.3147,258,54.5400,36.3528,-1.8248,70.00,82.43,152.43,15.4600,30.0000,0.092591,0.128833,0.050000,-0.201960,0.115717,1440
1.3198,259,54.7200,36.2469,-1.8248,70.00,82.43,152.43,15.2800,30.0000,0.091679,0.127333,0.050000,-0.201372,0.115717,1440
1.3249,260,54.9000,36.1729,-1.8248,70.00,82.43,152.43,15.1000,30.0000,0.090590,0.125833,0.050000,-0.200960,0.115717,1441
1.3300,261,55.0800,36.1210,-1.8248,70.00,82.43,152.43,14.9200,30.0000,0.089378,0.124333,0.050000,-0.200672,0.115717,1441
1.3351,262,55.2600,36.0847,-1.8207,70.00,82.43,152.43,14.7400,30.0000,0.088080,0.122833,0.050000,-0.200471,0.115717,1441
1.3402,263,55.4400,36.0593,-1.8207,70.00,82.43,152.43,14.5600,30.0000,0.086721,0.121333,0.050000,-0.200329,0.115717,1442
1.3453,264,55.6200,36.0415,-1.8207,70.00,82.43,152.43,14.3800,30.0000,0.085320,0.119833,0.050000,-0.200231,0.115717,1443
1.3504,265,55.8000,36.0291,-1.8207,70.00,82.43,152.43,14.2000,30.0000,0.083889,0.118333,0.050000,-0.200161,0.115717,1443
1.3554,266,55.9800,36.0203,-1.8207,70.00,82.43,152.43,14.0200,30.0000,0.082438,0.116833,0.050000,-0.200113,0.115717,1444
1.3605,267,55.9800,25.2142,-1.8207,70.00,82.43,152.43,14.0200,30.0000,0.142472,0.116833,0.050000,-0.140079,0.115717,1424
1.3657,268,56.1600,28.4500,-1.8207,70.00,82.43,152.43,13.8400,30.0000,0.122995,0.115333,0.050000,-0.158055,0.115717,1428
1.3708,269,56.3400,30.7150,-1.8207,70.00,82.43,152.43,13.6600,30.0000,0.108912,0.113833,0.050000,-0.170639,0.115717,1434
1.3759,270,56.5200,32.3005,-1.8207,70.00,82.43,152.43,13.4800,30.0000,0.098604,0.112333,0.050000,-0.179447,0.115717,1438
1.3810,271,56.7000,33.4103,-1.8207,70.00,82.43,152.43,13.3000,30.0000,0.090938,0.110833,0.050000,-0.185613,0.115717,1440
1.3861,272,56.8800,34.1872,-1.8161,70.00,82.43,152.43,13.1200,30.0000,0.085122,0.109333,0.050000,-0.189929,0.115717,1443
1.3911,273,57.0600,34.7311,-1.8161,70.00,82.43,152.43,12.9400,30.0000,0.080600,0.107833,0.050000,-0.192950,0.115717,1444
1.3963,274,57.0600,24.3117,-1.8161,70.00,82.43,152.43,12.9400,30.0000,0.138485,0.107833,0.050000,-0.135065,0.115717,1424
1.4013,275,57.2400,27.8182,-1.8161,70.00,82.43,152.43,12.7600,30.0000,0.117505,0.106333,0.050000,-0.154546,0.115717,1430
1.4064,276,57.4200,30.2728,-1.8161,70.00,82.43,152.43,12.5800,30.0000,0.102369,0.104833,0.050000,-0.168182,0.115717,1436
1.4115,277,57.6000,31.9909,-1.8161,70.00,82.43,152.43,12.4000,30.0000,0.091323,0.103333,0.050000,-0.177727,0.115717,1440
1.4166,278,57.7800,33.1937,-1.8161,70.00,82.43,152.43,12.2200,30.0000,0.083142,0.101833,0.050000,-0.184409,0.115717,1443
1.4217,279,57.7800,23.2356,-1.8161,70.00,82.43,152.43,12.2200,30.0000,0.138464,0.101833,0.050000,-0.129086,0.115717,1423
1.4268,280,57.9600,27.0649,-1.8161,70.00,82.43,152.43,12.0400,30.0000,0.115690,0.100333,0.050000,-0.150360,0.115717,1431
1.4319,281,58.1400,29.7454,-1.8161,70.00,82.43,152.43,11.8600,30.0000,0.099298,0.098833,0.050000,-0.165252,0.115717,1437
1.4370,282,58.1400,20.8218,-1.8117,70.00,82.43,152.43,11.8600,30.0000,0.148874,0.098833,0.050000,-0.115677,0.115717,1419
1.4421,283,58.3200,25.3753,-1.8117,70.00,82.43,152.43,11.6800,30.0000,0.122077,0.097333,0.050000,-0.140974,0.115717,1429
1.4472,284,58.5000,28.5627,-1.8117,70.00,82.43,152.43,11.5000,30.0000,0.102869,0.095833,0.050000,-0.158682,0.115717,1436
1.4523,285,58.5000,19.9939,-1.8117,70.00,82.43,152.43,11.5000,30.0000,0.150474,0.095833,0.050000,-0.111077,0.115717,1418
1.4573,286,58.6800,24.7957,-1.8117,70.00,82.43,152.43,11.3200,30.0000,0.122297,0.094333,0.050000,-0.137754,0.115717,1429
1.4624,287,58.8600,28.1570,-1.8117,70.00,82.43,152.43,11.1400,30.0000,0.102123,0.092833,0.050000,-0.156428,0.115717,1436
1.4676,288,58.8600,19.7099,-1.8117,70.00,82.43,152.43,11.1400,30.0000,0.149051,0.092833,0.050000,-0.109499,0.115717,1419
1.4726,289,59.0400,24.5969,-1.8117,70.00,82.43,152.43,10.9600,30.0000,0.120401,0.091333,0.050000,-0.136650,0.115717,1429
1.4777,290,59.2200,28.0179,-1.8117,70.00,82.43,152.43,10.7800,30.0000,0.099896,0.089833,0.050000,-0.155655,0.115717,1437
1.4828,291,59.2200,19.6125,-1.8117,70.00,82.43,152.43,10.7800,30.0000,0.146592,0.089833,0.050000,-0.108958,0.115717,1420
1.4879,292,59.4000,24.5287,-1.811,70.00,82.43,152.43,10.6000,30.0000,0.117780,0.088333,0.050000,-0.136271,0.115717,1430
1.4930,293,59.4000,17.1701,-1.811,70.00,82.43,152.43,10.6000,30.0000,0.158661,0.088333,0.050000,-0.095390,0.115717,1415
1.4982,294,59.5800,22.8191,-1.811,70.00,82.43,152.43,10.4200,30.0000,0.125778,0.086833,0.050000,-0.126773,0.115717,1427
1.5033,295,59.7600,26.7734,-1.811,70.00,82.43,152.43,10.2400,30.0000,0.102310,0.085333,0.050000,-0.148741,0.115717,1436
1.5084,296,59.7600,18.7414,-1.811,70.00,82.43,152.43,10.2400,30.0000,0.146932,0.085333,0.050000,-0.104119,0.115717,1419
1.5135,297,59.9400,23.9189,-1.811,70.00,82.43,152.43,10.0600,30.0000,0.116668,0.083833,0.050000,-0.132883,0.115717,1431
1.5186,298,59.9400,16.7433,-1.811,70.00,82.43,152.43,10.0600,30.0000,0.156533,0.083833,0.050000,-0.093018,0.115717,1416
1.5237,299,60.1200,22.5203,-1.811,70.00,82.43,152.43,9.8800,30.0000,0.122938,0.082333,0.050000,-0.125113,0.115717,1428
1.5288,300,60.1200,15.7642,-1.811,70.00,82.43,152.43,9.8800,30.0000,0.160472,0.082333,0.050000,-0.087579,0.115717,1414
1.5339,301,60.3000,21.8349,-1.8102,70.00,82.43,152.43,9.7000,30.0000,0.125245,0.080833,0.050000,-0.121305,0.115717,1428
1.5390,302,60.3000,15.2845,-1.8102,70.00,82.43,152.43,9.7000,30.0000,0.161637,0.080833,0.050000,-0.084914,0.115717,1414
1.5441,303,60.4800,21.4991,-1.8102,70.00,82.43,152.43,9.5200,30.0000,0.125611,0.079333,0.050000,-0.119440,0.115717,1427
1.5492,304,60.4800,15.0494,-1.8102,70.00,82.43,152.43,9.5200,30.0000,0.161443,0.079333,0.050000,-0.083608,0.115717,1414
1.5542,305,60.6600,21.3346,-1.8102,70.00,82.43,152.43,9.3400,30.0000,0.125025,0.077833,0.050000,-0.118525,0.115717,1428
1.5593,306,60.6600,14.9342,-1.8102,70.00,82.43,152.43,9.3400,30.0000,0.160583,0.077833,0.050000,-0.082968,0.115717,1414
1.5644,307,60.6600,10.4539,-1.8102,70.00,82.43,152.43,9.3400,30.0000,0.185473,0.077833,0.050000,-0.058077,0.115717,1405
1.5695,308,60.8400,18.1178,-1.8102,70.00,82.43,152.43,9.1600,30.0000,0.141396,0.076333,0.050000,-0.100654,0.115717,1421
1.5746,309,60.8400,12.6824,-1.8102,70.00,82.43,152.43,9.1600,30.0000,0.171593,0.076333,0.050000,-0.070458,0.115717,1410
1.5797,310,61.0200,19.6777,-1.8102,70.00,82.43,152.43,8.9800,30.0000,0.131230,0.074833,0.050000,-0.109321,0.115717,1425
1.5848,311,61.0200,13.7744,-1.8067,70.00,82.43,152.43,8.9800,30.0000,0.164026,0.074833,0.050000,-0.076524,0.115717,1413
1.5899,312,61.0200,9.6421,-1.8067,70.00,82.43,152.43,8.9800,30.0000,0.186984,0.074833,0.050000,-0.053567,0.115717,1404
1.5950,313,61.2000,17.5495,-1.8067,70.00,82.43,152.43,8.8000,30.0000,0.141554,0.073333,0.050000,-0.097497,0.115717,1421
1.6001,314,61.2000,12.2846,-1.8067,70.00,82.43,152.43,8.8000,30.0000,0.170803,0.073333,0.050000,-0.068248,0.115717,1410
1.6052,315,61.2000,8.5992,-1.8067,70.00,82.43,152.43,8.8000,30.0000,0.191277,0.073333,0.050000,-0.047774,0.115717,1403
1.6102,316,61.3800,16.8195,-1.8067,70.00,82.43,152.43,8.6200,30.0000,0.144109,0.071833,0.050000,-0.093441,0.115717,1420
1.6153,317,61.3800,11.7736,-1.8067,70.00,82.43,152.43,8.6200,30.0000,0.172142,0.071833,0.050000,-0.065409,0.115717,1410
1.6205,318,61.5600,19.0415,-1.8067,70.00,82.43,152.43,8.4400,30.0000,0.130264,0.070333,0.050000,-0.105786,0.115717,1426
1.6256,319,61.5600,13.3291,-1.8067,70.00,82.43,152.43,8.4400,30.0000,0.162000,0.070333,0.050000,-0.074050,0.115717,1414
1.6307,320,61.5600,9.3304,-1.8067,70.00,82.43,152.43,8.4400,30.0000,0.184215,0.070333,0.050000,-0.051835,0.115717,1405
1.6358,321,61.5600,6.5312,-1.8137,70.00,82.43,152.43,8.4400,30.0000,0.199766,0.070333,0.050000,-0.036285,0.115717,1400
1.6408,322,61.7400,15.3719,-1.8137,70.00,82.43,152.43,8.2600,30.0000,0.149151,0.068833,0.050000,-0.085399,0.115717,1419
1.6459,323,61.7400,10.7603,-1.8137,70.00,82.43,152.43,8.2600,30.0000,0.174771,0.068833,0.050000,-0.059780,0.115717,1409
1.6510,324,61.7400,7.5322,-1.8137,70.00,82.43,152.43,8.2600,30.0000,0.192705,0.068833,0.050000,-0.041846,0.115717,1402
1.6561,325,61.7400,5.2726,-1.8137,70.00,82.43,152.43,8.2600,30.0000,0.205259,0.068833,0.050000,-0.029292,0.115717,1398
1.6612,326,61.9200,14.4908,-1.8137,70.00,82.43,152.43,8.0800,30.0000,0.152546,0.067333,0.050000,-0.080504,0.115717,1417
1.6663,327,61.9200,10.1436,-1.8137,70.00,82.43,152.43,8.0800,30.0000,0.176698,0.067333,0.050000,-0.056353,0.115717,1408
1.6713,328,61.9200,7.1005,-1.8137,70.00,82.43,152.43,8.0800,30.0000,0.193604,0.067333,0.050000,-0.039447,0.115717,1402
1.6764,329,61.9200,4.9703,-1.8137,70.00,82.43,152.43,8.0800,30.0000,0.205438,0.067333,0.050000,-0.027613,0.115717,1397
1.6815,330,62.1000,14.2792,-1.8137,70.00,82.43,152.43,7.9000,30.0000,0.152222,0.065833,0.050000,-0.079329,0.115717,1417
1.6866,331,62.1000,9.9955,-1.8176,70.00,82.43,152.43,7.9000,30.0000,0.176020,0.065833,0.050000,-0.055530,0.115717,1408
1.6917,332,62.1000,6.9968,-1.8176,70.00,82.43,152.43,7.9000,30.0000,0.192679,0.065833,0.050000,-0.038871,0.115717,1402
1.6968,333,62.1000,4.8978,-1.8176,70.00,82.43,152.43,7.9000,30.0000,0.204341,0.065833,0.050000,-0.027210,0.115717,1398
1.7019,334,62.1000,3.4284,-1.8176,70.00,82.43,152.43,7.9000,30.0000,0.212504,0.065833,0.050000,-0.019047,0.115717,1395
1.7070,335,62.1000,2.3999,-1.8176,70.00,82.43,152.43,7.9000,30.0000,0.218218,0.065833,0.050000,-0.013333,0.115717,1393
1.7120,336,62.2800,12.4799,-1.8176,70.00,82.43,152.43,7.7200,30.0000,0.160718,0.064333,0.050000,-0.069333,0.115717,1413
1.7171,337,62.2800,8.7360,-1.8176,70.00,82.43,152.43,7.7200,30.0000,0.181518,0.064333,0.050000,-0.048533,0.115717,1406
1.7222,338,62.2800,6.1152,-1.8176,70.00,82.43,152.43,7.7200,30.0000,0.196078,0.064333,0.050000,-0.033973,0.115717,1401
1.7273,339,62.2800,4.2806,-1.8176,70.00,82.43,152.43,7.7200,30.0000,0.206269,0.064333,0.050000,-0.023781,0.115717,1397
1.7324,340,62.2800,2.9964,-1.8176,70.00,82.43,152.43,7.7200,30.0000,0.213404,0.064333,0.050000,-0.016647,0.115717,1394
1.7375,341,62.2800,2.0975,-1.8112,70.00,82.43,152.43,7.7200,30.0000,0.218398,0.064333,0.050000,-0.011653,0.115717,1393
1.7425,342,62.2800,1.4683,-1.8112,70.00,82.43,152.43,7.7200,30.0000,0.221894,0.064333,0.050000,-0.008157,0.115717,1391
1.7476,343,62.2800,1.0278,-1.8112,70.00,82.43,152.43,7.7200,30.0000,0.224341,0.064333,0.050000,-0.005710,0.115717,1390
1.7527,344,62.4600,11.5194,-1.8112,70.00,82.43,152.43,7.5400,30.0000,0.164554,0.062833,0.050000,-0.063997,0.115717,1410
1.7578,345,62.4600,8.0636,-1.8112,70.00,82.43,152.43,7.5400,30.0000,0.183753,0.062833,0.050000,-0.044798,0.115717,1406
1.7629,346,62.4600,5.6445,-1.8112,70.00,82.43,152.43,7.5400,30.0000,0.197192,0.062833,0.050000,-0.031358,0.115717,1401
1.7680,347,62.4600,3.9512,-1.8112,70.00,82.43,152.43,7.5400,30.0000,0.206600,0.062833,0.050000,-0.021951,0.115717,1397
1.7731,348,62.4600,2.7658,-1.8112,70.00,82.43,152.43,7.5400,30.0000,0.213185,0.062833,0.050000,-0.015366,0.115717,1395
1.7782,349,62.4600,1.9361,-1.8112,70.00,82.43,152.43,7.5400,30.0000,0.217795,0.062833,0.050000,-0.010756,0.115717,1393
1.7833,350,62.4600,1.3553,-1.8096,70.00,82.43,152.43,7.5400,30.0000,0.221022,0.062833,0.050000,-0.007529,0.115717,1392
1.7885,351,62.4600,0.9487,-1.8096,70.00,82.43,152.43,7.5400,30.0000,0.223280,0.062833,0.050000,-0.005270,0.115717,1391
1.7936,352,62.4600,0.6641,-1.8096,70.00,82.43,152.43,7.5400,30.0000,0.224861,0.062833,0.050000,-0.003689,0.115717,1390
1.7986,353,62.4600,0.4649,-1.8096,70.00,82.43,152.43,7.5400,30.0000,0.225968,0.062833,0.050000,-0.002583,0.115717,1390
1.8037,354,62.4600,0.3254,-1.8096,70.00,82.43,152.43,7.5400,30.0000,0.226743,0.062833,0.050000,-0.001808,0.115717,1389
1.8088,355,62.4600,0.2278,-1.8096,70.00,82.43,152.43,7.5400,30.0000,0.227285,0.062833,0.050000,-0.001265,0.115717,1389
1.8139,356,62.4600,0.1594,-1.8096,70.00,82.43,152.43,7.5400,30.0000,0.227665,0.062833,0.050000,-0.000886,0.115717,1389
1.8190,357,62.4600,0.1116,-1.8096,70.00,82.43,152.43,7.5400,30.0000,0.227931,0.062833,0.050000,-0.000620,0.115717,1389
1.8241,358,62.4600,0.0781,-1.8096,70.00,82.43,152.43,7.5400,30.0000,0.228117,0.062833,0.050000,-0.000434,0.115717,1389
1.8292,359,62.4600,0.0547,-1.8096,70.00,82.43,152.43,7.5400,30.0000,0.228247,0.062833,0.050000,-0.000304,0.115717,1389
1.8343,360,62.4600,0.0383,-1.8066,70.00,82.43,152.43,7.5400,30.0000,0.228338,0.062833,0.050000,-0.000213,0.115717,1389
1.8394,361,62.4600,0.0268,-1.8066,70.00,82.43,152.43,7.5400,30.0000,0.228402,0.062833,0.050000,-0.000149,0.115717,1389
1.8445,362,62.4600,0.0188,-1.8066,70.00,82.43,152.43,7.5400,30.0000,0.228446,0.062833,0.050000,-0.000104,0.115717,1389
1.8496,363,62.4600,0.0131,-1.8066,70.00,82.43,152.43,7.5400,30.0000,0.228478,0.062833,0.050000,-0.000073,0.115717,1389
1.8547,364,62.4600,0.0092,-1.8066,70.00,82.43,152.43,7.5400,30.0000,0.228500,0.062833,0.050000,-0.000051,0.115717,1389
1.8598,365,62.4600,0.0064,-1.8066,70.00,82.43,152.43,7.5400,30.0000,0.228515,0.062833,0.050000,-0.000036,0.115717,1389
1.8649,366,62.4600,0.0045,-1.8066,70.00,82.43,152.43,7.5400,30.0000,0.228526,0.062833,0.050000,-0.000025,0.115717,1389
1.8700,367,62.4600,0.0032,-1.8066,70.00,82.43,152.43,7.5400,30.0000,0.228533,0.062833,0.050000,-0.000018,0.115717,1389
1.8752,368,62.4600,0.0022,-1.8066,70.00,82.43,152.43,7.5400,30.0000,0.228538,0.062833,0.050000,-0.000012,0.115717,1389
1.8803,369,62.4600,0.0015,-1.8066,70.00,82.43,152.43,7.5400,30.0000,0.228542,0.062833,0.050000,-0.000009,0.115717,1389
1.8854,370,62.4600,0.0011,-1.8096,70.00,82.43,152.43,7.5400,30.0000,0.228545,0.062833,0.050000,-0.000006,0.115717,1389
1.8905,371,62.4600,0.0008,-1.8096,70.00,82.43,152.43,7.5400,30.0000,0.228546,0.062833,0.050000,-0.000004,0.115717,1389
1.8956,372,62.4600,0.0005,-1.8096,70.00,82.43,152.43,7.5400,30.0000,0.228548,0.062833,0.050000,-0.000003,0.115717,1389
1.9007,373,62.4600,0.0004,-1.8096,70.00,82.43,152.43,7.5400,30.0000,0.228549,0.062833,0.050000,-0.000002,0.115717,1389
1.9058,374,62.4600,0.0003,-1.8096,70.00,82.43,152.43,7.5400,30.0000,0.228549,0.062833,0.050000,-0.000001,0.115717,1389
