t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.8050,158,imu,1,1,-4.4055,37.3765,6.1200,-4.4055,-127.313,20.00,84.88,24.4055,8.3580,0.858645,0.216938,0.027860,-0.207647,0.821495,1184
0.8101,159,imu,1,0,-4.4055,37.3765,6.3000,-4.4055,-127.313,20.00,84.88,24.4055,8.4824,0.859059,0.216938,0.028275,-0.207647,0.821495,1182
0.8152,160,imu,1,1,-4.3336,38.6075,6.4800,-4.3336,-136.6698,20.00,84.88,24.3336,8.6061,0.851994,0.216298,0.028687,-0.214486,0.821495,1180
0.8203,161,imu,1,1,-3.8904,39.5028,6.8400,-3.8904,-148.1699,20.00,84.88,23.8904,8.7271,0.843484,0.212359,0.029090,-0.219460,0.821495,1178
0.8253,162,imu,1,1,-3.5914,39.9504,7.0200,-3.5914,-152.3103,20.00,84.88,23.5914,8.8471,0.838740,0.209701,0.029490,-0.221947,0.821495,1176
0.8304,163,imu,1,1,-3.5096,42.1885,7.2000,-3.5096,-154.8534,20.00,84.88,23.5096,8.9662,0.825976,0.208974,0.029887,-0.234381,0.821495,1174
0.8355,164,imu,1,1,-3.4118,41.2932,7.3800,-3.4118,-157.0801,20.00,84.88,23.4118,9.0847,0.830475,0.208105,0.030282,-0.229407,0.821495,1172
0.8405,165,imu,1,1,-3.3082,41.9647,7.5600,-3.3082,-158.9915,20.00,84.88,23.3082,9.2027,0.826217,0.207184,0.030676,-0.233137,0.821495,1170
0.8456,166,imu,1,1,-3.0528,43.6433,7.9200,-3.0528,-160.3604,20.00,84.88,23.0528,9.3194,0.815010,0.204914,0.031065,-0.242463,0.821495,1169
0.8507,167,imu,1,1,-2.8121,42.9718,8.1000,-2.8121,-161.774,20.00,84.88,22.8121,9.4349,0.816986,0.202774,0.031450,-0.238732,0.821495,1168
0.8557,168,imu,1,1,-2.4764,44.7623,8.2800,-2.4764,-162.7333,20.00,84.88,22.4764,9.5487,0.804434,0.199790,0.031829,-0.248680,0.821495,1170
0.8608,169,imu,1,1,-2.3656,45.8814,8.4600,-2.3656,-163.7378,20.00,84.88,22.3656,9.6622,0.797611,0.198806,0.032207,-0.254897,0.821495,1172
0.8659,170,imu,1,1,-2.0537,47.3362,8.8200,-2.0537,-164.576,20.00,84.88,22.0537,9.7739,0.787128,0.196033,0.032580,-0.262979,0.821495,1174
0.8709,171,imu,1,1,-1.8453,45.7695,9.0000,-1.8453,-165.2906,20.00,84.88,21.8453,9.8845,0.794348,0.194181,0.032948,-0.254275,0.821495,1176
0.8760,172,imu,1,1,-1.5585,48.2314,9.3600,-1.5585,-166.0108,20.00,84.88,21.5585,9.9938,0.778486,0.191631,0.033313,-0.267952,0.821495,1178
0.8811,173,imu,1,1,-1.3764,48.3433,9.5400,-1.3764,-166.4717,20.00,84.88,21.3764,10.1020,0.776606,0.190012,0.033673,-0.268574,0.821495,1180
0.8861,174,imu,1,1,-1.1088,47.5600,9.7200,-1.1088,-167.034,20.00,84.88,21.1088,10.2090,0.778936,0.187634,0.034030,-0.264222,0.821495,1182
0.8912,175,imu,1,1,-0.9149,48.4552,10.0800,-0.9149,-167.4652,20.00,84.88,20.9149,10.3149,0.772592,0.185910,0.034383,-0.269196,0.821495,1184
0.8962,176,imu,1,1,-0.6657,50.5814,10.2600,-0.6657,-167.8273,20.00,84.88,20.6657,10.4196,0.758914,0.183695,0.034732,-0.281008,0.821495,1186
0.9013,177,imu,1,1,-0.4138,50.5814,10.6200,-0.4138,-168.1862,20.00,84.88,20.4138,10.5230,0.757020,0.181456,0.035077,-0.281008,0.821495,1188
0.9064,178,imu,1,1,-0.1730,51.1410,10.8000,-0.173,-168.4943,20.00,84.88,20.1730,10.6253,0.752112,0.179316,0.035418,-0.284116,0.821495,1190
0.9131,179,imu,1,1,0.1344,51.1410,11.1600,0.1344,-168.7653,20.00,84.88,19.8656,10.7579,0.749821,0.176583,0.035860,-0.284116,0.821495,1192
0.9181,180,imu,1,1,0.6449,51.8124,11.3400,0.6449,-169.2621,20.00,84.88,19.3551,10.8559,0.741880,0.172045,0.036186,-0.287847,0.821495,1194
0.9232,181,imu,1,0,0.6449,51.8124,11.7000,0.6449,-169.2621,20.00,84.88,19.3551,10.9542,0.742207,0.172045,0.036514,-0.287847,0.821495,1196
0.9283,182,imu,1,1,1.1448,54.1624,11.8800,1.1448,-169.6509,20.00,84.88,18.8552,11.0497,0.725027,0.167602,0.036832,-0.300902,0.821495,1198
0.9333,183,imu,1,0,1.1448,54.1624,12.2400,1.1448,-169.6509,20.00,84.88,18.8552,11.1452,0.725345,0.167602,0.037151,-0.300902,0.821495,1200
0.9384,184,imu,1,1,1.6727,55.2815,12.6000,1.6727,-170.0298,20.00,84.88,18.3273,11.2382,0.714745,0.162910,0.037461,-0.307119,0.821495,1202
0.9435,185,imu,1,0,1.6727,55.2815,12.7800,1.6727,-170.0298,20.00,84.88,18.3273,11.3316,0.715057,0.162910,0.037772,-0.307119,0.821495,1204
0.9486,186,imu,1,1,2.2285,56.0648,13.1400,2.2285,-170.33,20.00,84.88,17.7715,11.4219,0.706066,0.157969,0.038073,-0.311471,0.821495,1206
0.9537,187,imu,1,0,2.2285,56.7363,13.5000,2.2285,-170.33,20.00,84.88,17.7715,11.5123,0.702637,0.157969,0.038374,-0.315201,0.821495,1208
0.9587,188,imu,1,1,2.4737,55.1696,13.6800,2.4737,-170.4717,20.00,84.88,17.5263,11.6012,0.709457,0.155789,0.038671,-0.306498,0.821495,1208
0.9638,189,imu,1,1,2.8028,55.1696,14.0400,2.8028,-170.5888,20.00,84.88,17.1972,11.6883,0.706822,0.152864,0.038961,-0.306498,0.821495,1209
0.9689,190,imu,1,1,3.0919,55.3934,14.2200,3.0919,-170.7018,20.00,84.88,16.9081,11.7740,0.703294,0.150294,0.039247,-0.307741,0.821495,1211
0.9739,191,imu,1,0,3.0919,55.7291,14.5800,3.0919,-170.7018,20.00,84.88,16.9081,11.8596,0.701714,0.150294,0.039532,-0.309606,0.821495,1211
0.9790,192,imu,1,1,3.8933,56.2886,14.7600,3.8933,-171.0416,20.00,84.88,16.1067,11.9411,0.691755,0.143171,0.039804,-0.312715,0.821495,1213
0.9841,193,imu,1,0,3.8933,56.2886,15.1200,3.8933,-171.0416,20.00,84.88,16.1067,12.0227,0.692026,0.143171,0.040076,-0.312715,0.821495,1215
0.9891,194,imu,1,1,4.2040,56.1767,15.4800,4.204,-171.1907,20.00,84.88,15.7960,12.1027,0.690153,0.140409,0.040342,-0.312093,0.821495,1216
0.9942,195,imu,1,0,4.2040,56.1767,15.6600,4.204,-171.1907,20.00,84.88,15.7960,12.1829,0.690420,0.140409,0.040610,-0.312093,0.821495,1216
0.9993,196,imu,1,1,4.7768,55.0577,16.0200,4.7768,-171.3768,20.00,84.88,15.2232,12.2602,0.691803,0.135317,0.040867,-0.305876,0.821495,1215
1.0044,197,imu,1,1,5.2886,54.9458,16.2000,5.2886,-171.5281,20.00,84.88,14.7114,12.3349,0.688124,0.130768,0.041116,-0.305254,0.821495,1216
1.0094,198,imu,1,1,5.5986,55.7291,16.5600,5.5986,-171.6155,20.00,84.88,14.4014,12.4079,0.681261,0.128013,0.041360,-0.309606,0.821495,1218
1.0145,199,imu,1,1,5.8606,56.0648,16.7400,5.8606,-171.7086,20.00,84.88,14.1394,12.4797,0.677306,0.125684,0.041599,-0.311471,0.821495,1220
1.0196,200,imu,1,1,6.1297,55.7291,17.1000,6.1297,-171.7804,20.00,84.88,13.8703,12.5501,0.677014,0.123292,0.041834,-0.309606,0.821495,1221
1.0247,201,imu,1,0,6.1297,55.7291,17.4600,6.1297,-171.7804,20.00,84.88,13.8703,12.6204,0.677248,0.123292,0.042068,-0.309606,0.821495,1221
1.0297,202,imu,1,1,6.6764,53.2672,17.6400,6.6764,-171.9061,20.00,84.88,13.3236,12.6879,0.686291,0.118432,0.042293,-0.295929,0.821495,1219
1.0348,203,imu,1,1,6.9532,53.0434,18.0000,6.9532,-171.9866,20.00,84.88,13.0468,12.7540,0.685294,0.115972,0.042513,-0.294685,0.821495,1218
1.0398,204,imu,1,1,7.2219,52.0362,18.1800,7.2219,-172.0354,20.00,84.88,12.7781,12.8187,0.688716,0.113583,0.042729,-0.289090,0.821495,1216
1.0449,205,imu,1,1,7.4723,52.9315,18.5400,7.4723,-172.1092,20.00,84.88,12.5277,12.8821,0.681728,0.111357,0.042940,-0.294064,0.821495,1218
1.0500,206,imu,1,1,7.7601,52.0362,18.7200,7.7601,-172.1801,20.00,84.88,12.2399,12.9442,0.684351,0.108799,0.043147,-0.289090,0.821495,1218
1.0550,207,imu,1,1,8.0011,50.8052,19.0800,8.0011,-172.2214,20.00,84.88,11.9989,13.0050,0.689250,0.106657,0.043350,-0.282251,0.821495,1216
1.0601,208,imu,1,1,8.2541,51.0291,19.2600,8.2541,-172.2826,20.00,84.88,11.7459,13.0648,0.685957,0.104408,0.043549,-0.283495,0.821495,1217
1.0652,209,imu,1,1,8.5430,51.3648,19.4400,8.543,-172.3313,20.00,84.88,11.4570,13.1228,0.681717,0.101840,0.043743,-0.285360,0.821495,1219
1.0703,210,imu,1,1,8.7811,50.1338,19.8000,8.7811,-172.384,20.00,84.88,11.2189,13.1797,0.686629,0.099724,0.043932,-0.278521,0.821495,1217
1.0753,211,imu,1,1,9.0269,49.1267,19.9800,9.0269,-172.4387,20.00,84.88,10.9731,13.2352,0.690224,0.097538,0.044117,-0.272926,0.821495,1216
1.0804,212,imu,1,1,9.2709,49.1267,20.3400,9.2709,-172.4742,20.00,84.88,10.7291,13.2897,0.688237,0.095370,0.044299,-0.272926,0.821495,1216
1.0855,213,imu,1,1,9.5348,48.7909,20.5200,9.5348,-172.5272,20.00,84.88,10.4652,13.3427,0.687934,0.093024,0.044476,-0.271061,0.821495,1217
1.0906,214,imu,1,1,9.7698,48.2314,20.7000,9.7698,-172.5582,20.00,84.88,10.2302,13.3947,0.689126,0.090935,0.044649,-0.267952,0.821495,1216
1.0956,215,imu,1,1,10.0031,45.8814,21.0600,10.0031,-172.5832,20.00,84.88,9.9969,13.4453,0.700277,0.088861,0.044818,-0.254897,0.821495,1214
1.1007,216,imu,1,1,10.2506,47.5600,21.2400,10.2506,-172.6334,20.00,84.88,9.7494,13.4947,0.688916,0.086661,0.044982,-0.264222,0.821495,1216
1.1058,217,imu,1,1,10.4853,43.1956,21.4200,10.4853,-172.6786,20.00,84.88,9.5147,13.5429,0.711237,0.084575,0.045143,-0.239976,0.821495,1214
1.1108,218,imu,1,1,10.6782,43.3076,21.6000,10.6782,-172.6941,20.00,84.88,9.3218,13.5901,0.709058,0.082860,0.045300,-0.240598,0.821495,1212
1.1159,219,imu,1,1,10.9106,42.6361,21.9600,10.9106,-172.7173,20.00,84.88,9.0894,13.6361,0.710875,0.080794,0.045454,-0.236867,0.821495,1210
1.1209,220,imu,1,1,11.1261,41.9647,22.1400,11.1261,-172.7548,20.00,84.88,8.8739,13.6810,0.712840,0.078879,0.045603,-0.233137,0.821495,1208
1.1277,221,imu,1,1,11.3701,41.9647,22.3200,11.3701,-172.7758,20.00,84.88,8.6299,13.7393,0.710865,0.076710,0.045798,-0.233137,0.821495,1208
1.1328,222,imu,1,1,11.7742,38.8313,22.5000,11.7742,-172.8405,20.00,84.88,8.2258,13.7811,0.724820,0.073118,0.045937,-0.215730,0.821495,1206
1.1378,223,imu,1,0,11.7742,38.8313,22.8600,11.7742,-172.8405,20.00,84.88,8.2258,13.8228,0.724959,0.073118,0.046076,-0.215730,0.821495,1204
1.1429,224,imu,1,1,12.1736,38.0480,23.0400,12.1736,-172.902,20.00,84.88,7.8264,13.8625,0.725893,0.069568,0.046208,-0.211378,0.821495,1202
1.1480,225,imu,1,0,12.1736,38.0480,23.2200,12.1736,-172.902,20.00,84.88,7.8264,13.9022,0.726025,0.069568,0.046341,-0.211378,0.821495,1202
1.1531,226,imu,1,1,12.5402,35.1384,23.4000,12.5402,-172.9432,20.00,84.88,7.4598,13.9400,0.739057,0.066309,0.046467,-0.195213,0.821495,1200
1.1581,227,imu,1,0,12.5402,35.1384,23.5800,12.5402,-172.9432,20.00,84.88,7.4598,13.9778,0.739183,0.066309,0.046593,-0.195213,0.821495,1198
1.1632,228,imu,1,1,12.9116,33.4598,23.5800,12.9116,-172.9998,20.00,84.88,7.0884,14.0139,0.745328,0.063008,0.046713,-0.185888,0.821495,1196
1.1683,229,imu,1,0,12.9116,31.8932,23.7600,12.9116,-172.9998,20.00,84.88,7.0884,14.0498,0.754151,0.063008,0.046833,-0.177184,0.821495,1194
1.1734,230,imu,1,1,13.0495,31.8932,23.9400,13.0495,-173.02,20.00,84.88,6.9505,14.0851,0.753043,0.061782,0.046950,-0.177184,0.821495,1192
1.1784,231,imu,1,1,13.2282,30.1027,24.1200,13.2282,-173.0254,20.00,84.88,6.7718,14.1194,0.761516,0.060194,0.047065,-0.167237,0.821495,1190
1.1835,232,imu,1,0,13.2282,30.1027,24.3000,13.2282,-173.0254,20.00,84.88,6.7718,14.1537,0.761630,0.060194,0.047179,-0.167237,0.821495,1189
1.1886,233,imu,1,1,13.5322,29.3193,24.4800,13.5322,-173.0655,20.00,84.88,6.4678,14.1865,0.763389,0.057492,0.047288,-0.162885,0.821495,1188
1.1936,234,imu,1,0,13.5322,29.3193,24.4800,13.5322,-173.0655,20.00,84.88,6.4678,14.2192,0.763498,0.057492,0.047397,-0.162885,0.821495,1188
1.1987,235,imu,1,1,13.8162,25.2907,24.6600,13.8162,-173.1031,20.00,84.88,6.1838,14.2505,0.783459,0.054967,0.047502,-0.140504,0.821495,1186
1.2037,236,imu,1,1,14.0785,25.7383,24.8400,14.0785,-173.123,20.00,84.88,5.9215,14.2805,0.778741,0.052636,0.047602,-0.142991,0.821495,1184
1.2088,237,imu,1,1,14.2028,24.8431,24.8400,14.2028,-173.1388,20.00,84.88,5.7972,14.3099,0.782708,0.051531,0.047700,-0.138017,0.821495,1182
1.2139,238,imu,1,1,14.3388,22.2693,25.0200,14.3388,-173.1545,20.00,84.88,5.6612,14.3386,0.795893,0.050321,0.047795,-0.123718,0.821495,1180
1.2190,239,imu,1,1,14.4403,22.2693,25.2000,14.4403,-173.1728,20.00,84.88,5.5597,14.3668,0.795086,0.049420,0.047889,-0.123718,0.821495,1178
1.2240,240,imu,1,1,14.5705,19.9192,25.2000,14.5705,-173.1871,20.00,84.88,5.4295,14.3943,0.807076,0.048262,0.047981,-0.110662,0.821495,1176
1.2291,241,imu,1,1,14.6665,18.2406,25.3800,14.6665,-173.1872,20.00,84.88,5.3335,14.4215,0.815638,0.047409,0.048072,-0.101337,0.821495,1174
1.2342,242,imu,1,1,14.7742,17.1216,25.3800,14.7742,-173.1824,20.00,84.88,5.2258,14.4479,0.820986,0.046452,0.048160,-0.095120,0.821495,1172
1.2393,243,imu,1,1,14.8378,15.1073,25.5600,14.8378,-173.2021,20.00,84.88,5.1622,14.4742,0.831699,0.045886,0.048247,-0.083929,0.821495,1170
1.2443,244,imu,1,1,14.9232,13.9882,25.5600,14.9232,-173.2119,20.00,84.88,5.0768,14.4999,0.837242,0.045127,0.048333,-0.077712,0.821495,1168
1.2494,245,imu,1,1,15.0033,12.1977,25.5600,15.0033,-173.2323,20.00,84.88,4.9967,14.5252,0.846562,0.044415,0.048417,-0.067765,0.821495,1166
1.2545,246,imu,1,1,15.0668,12.6454,25.7400,15.0668,-173.2234,20.00,84.88,4.9332,14.5502,0.843594,0.043851,0.048501,-0.070252,0.821495,1164
1.2595,247,imu,1,1,15.1251,12.1977,25.7400,15.1251,-173.2301,20.00,84.88,4.8749,14.5749,0.845645,0.043333,0.048583,-0.067765,0.821495,1162
1.2646,248,imu,1,1,15.1997,12.4215,25.7400,15.1997,-173.2543,20.00,84.88,4.8003,14.5993,0.843819,0.042669,0.048664,-0.069009,0.821495,1160
1.2697,249,imu,1,1,15.2629,10.7430,25.9200,15.2629,-173.2617,20.00,84.88,4.7371,14.6233,0.852663,0.042108,0.048744,-0.059683,0.821495,1158
1.2747,250,imu,1,1,15.3159,8.9525,25.9200,15.3159,-173.2674,20.00,84.88,4.6841,14.6470,0.862218,0.041636,0.048823,-0.049736,0.821495,1156
1.2798,251,imu,1,1,15.3688,7.3858,25.9200,15.3688,-173.273,20.00,84.88,4.6312,14.6704,0.870530,0.041166,0.048901,-0.041032,0.821495,1154
1.2849,252,imu,1,1,15.4167,5.9310,25.9200,15.4167,-173.2776,20.00,84.88,4.5833,14.6937,0.878264,0.040740,0.048979,-0.032950,0.821495,1152
1.2916,253,imu,1,1,15.4368,5.9310,25.9200,15.4368,-173.2812,20.00,84.88,4.5632,14.7243,0.878187,0.040562,0.049081,-0.032950,0.821495,1150
1.2966,254,imu,1,1,15.4845,4.9239,25.9200,15.4845,-173.3022,20.00,84.88,4.5155,14.7472,0.883435,0.040138,0.049157,-0.027355,0.821495,1148
1.3017,255,imu,1,1,15.5108,2.7976,26.1000,15.5108,-173.3049,20.00,84.88,4.4892,14.7699,0.895089,0.039904,0.049233,-0.015542,0.821495,1146
1.3068,256,imu,1,1,15.5209,3.5810,26.1000,15.5209,-173.3066,20.00,84.88,4.4791,14.7926,0.890723,0.039814,0.049309,-0.019894,0.821495,1144
1.3119,257,imu,1,1,15.5473,1.1191,26.1000,15.5473,-173.3094,20.00,84.88,4.4527,14.8152,0.904242,0.039580,0.049384,-0.006217,0.821495,1142
1.3172,258,imu,1,1,15.5686,1.1191,26.1000,15.5686,-173.3112,20.00,84.88,4.4314,14.8388,0.904131,0.039390,0.049463,-0.006217,0.821495,1140
1.3223,259,imu,1,1,15.5948,-0.4476,26.1000,15.5948,-173.3302,20.00,84.88,4.4052,14.8612,0.912676,0.039157,0.049537,0.002487,0.821495,1138
1.3273,260,imu,1,0,15.5948,-0.4476,26.1000,15.5948,-173.3302,20.00,84.88,4.4052,14.8835,0.912750,0.039157,0.049612,0.002487,0.821495,1136
1.3324,261,imu,1,1,15.5897,-3.1334,26.1000,15.5897,-173.3405,20.00,84.88,4.4103,14.9060,0.927792,0.039203,0.049687,0.017408,0.821495,1134
1.3375,262,imu,1,0,15.5897,-3.1334,25.9200,15.5897,-173.3405,20.00,84.88,4.4103,14.9284,0.927866,0.039203,0.049761,0.017408,0.821495,1132
1.3426,263,imu,1,1,15.5633,-4.3643,25.9200,15.5633,-173.3491,20.00,84.88,4.4367,14.9508,0.935015,0.039438,0.049836,0.024246,0.821495,1130
1.3476,264,imu,1,0,15.5633,-4.3643,25.9200,15.5633,-173.3491,20.00,84.88,4.4367,14.9733,0.935090,0.039438,0.049911,0.024246,0.821495,1128
1.3527,265,imu,1,1,15.5205,-5.7072,25.9200,15.5205,-173.3618,20.00,84.88,4.4795,14.9960,0.943006,0.039818,0.049987,0.031707,0.821495,1126
1.3578,266,imu,1,0,15.5205,-5.7072,25.9200,15.5205,-173.3618,20.00,84.88,4.4795,15.0187,0.943081,0.039818,0.050062,0.031707,0.821495,1124
1.3628,267,imu,1,1,15.5104,-6.1548,25.9200,15.5104,-173.3714,20.00,84.88,4.4896,15.0415,0.945734,0.039908,0.050138,0.034193,0.821495,1122
1.3679,268,imu,1,0,15.5104,-7.0501,25.7400,15.5104,-173.3714,20.00,84.88,4.4896,15.0643,0.950784,0.039908,0.050214,0.039167,0.821495,1120
1.3730,269,imu,1,1,15.4575,-7.0501,25.7400,15.4575,-173.3824,20.00,84.88,4.5425,15.0875,0.951331,0.040378,0.050292,0.039167,0.821495,1118
1.3781,270,imu,1,1,15.4260,-8.7287,25.7400,15.426,-173.3903,20.00,84.88,4.5740,15.1107,0.961014,0.040658,0.050369,0.048493,0.821495,1116
1.3832,271,imu,1,0,15.4260,-8.7287,25.7400,15.426,-173.3903,20.00,84.88,4.5740,15.1338,0.961091,0.040658,0.050446,0.048493,0.821495,1114
1.3882,272,imu,1,1,15.3516,-9.1763,25.5600,15.3516,-173.3996,20.00,84.88,4.6484,15.1574,0.964318,0.041320,0.050525,0.050979,0.821495,1113
1.3933,273,imu,1,0,15.3516,-9.1763,25.5600,15.3516,-173.3996,20.00,84.88,4.6484,15.1809,0.964396,0.041320,0.050603,0.050979,0.821495,1113
1.3984,274,imu,1,1,15.2834,-10.7430,25.5600,15.2834,-173.4032,20.00,84.88,4.7166,15.2049,0.973786,0.041925,0.050683,0.059683,0.821495,1111
1.4034,275,imu,1,0,15.2834,-10.7430,25.5600,15.2834,-173.4032,20.00,84.88,4.7166,15.2288,0.973865,0.041925,0.050763,0.059683,0.821495,1109
1.4085,276,imu,1,1,15.1771,-11.0787,25.3800,15.1771,-173.4041,20.00,84.88,4.8229,15.2532,0.976757,0.042870,0.050844,0.061548,0.821495,1108
1.4136,277,imu,1,1,15.0921,-10.7430,25.3800,15.0921,-173.4184,20.00,84.88,4.9079,15.2781,0.975730,0.043626,0.050927,0.059683,0.821495,1109
1.4186,278,imu,1,1,15.0438,-11.6382,25.3800,15.0438,-173.414,20.00,84.88,4.9562,15.3032,0.981217,0.044055,0.051011,0.064657,0.821495,1107
1.4237,279,imu,1,1,14.9903,-10.4072,25.2000,14.9903,-173.4203,20.00,84.88,5.0097,15.3285,0.974938,0.044531,0.051095,0.057818,0.821495,1109
1.4288,280,imu,1,1,14.9534,-12.0858,25.2000,14.9534,-173.4326,20.00,84.88,5.0466,15.3541,0.984677,0.044858,0.051180,0.067143,0.821495,1107
1.4338,281,imu,1,1,14.9115,-12.5335,25.2000,14.9115,-173.4391,20.00,84.88,5.0885,15.3799,0.987622,0.045231,0.051266,0.069630,0.821495,1105
1.4389,282,imu,1,1,14.8462,-11.8620,25.0200,14.8462,-173.4338,20.00,84.88,5.1538,15.4061,0.984560,0.045811,0.051354,0.065900,0.821495,1105
1.4440,283,imu,1,1,14.8043,-13.5406,25.0200,14.8043,-173.4403,20.00,84.88,5.1957,15.4325,0.994346,0.046184,0.051442,0.075226,0.821495,1103
1.4491,284,imu,1,1,14.7505,-13.0930,25.0200,14.7505,-173.4468,20.00,84.88,5.2495,15.4593,0.992427,0.046662,0.051531,0.072739,0.821495,1102
1.4542,285,imu,1,1,14.6916,-13.3168,24.8400,14.6916,-173.4575,20.00,84.88,5.3084,15.4864,0.994284,0.047186,0.051621,0.073982,0.821495,1102
1.4593,286,imu,1,1,14.6327,-12.8692,24.8400,14.6327,-173.4463,20.00,84.88,5.3673,15.5137,0.992412,0.047709,0.051712,0.071495,0.821495,1102
1.4644,287,imu,1,1,14.5786,-11.8620,24.8400,14.5786,-173.458,20.00,84.88,5.4214,15.5413,0.987389,0.048190,0.051804,0.065900,0.821495,1104
1.4695,288,imu,1,1,14.5246,-13.0930,24.6600,14.5246,-173.4526,20.00,84.88,5.4754,15.5691,0.994800,0.048670,0.051897,0.072739,0.821495,1102
1.4745,289,imu,1,1,14.4824,-13.0930,24.6600,14.4824,-173.4594,20.00,84.88,5.5176,15.5970,0.995269,0.049045,0.051990,0.072739,0.821495,1101
1.4796,290,imu,1,1,14.4232,-12.6454,24.4800,14.4232,-173.4531,20.00,84.88,5.5768,15.6253,0.993402,0.049571,0.052084,0.070252,0.821495,1102
1.4846,291,imu,1,1,14.3517,-12.5335,24.4800,14.3517,-173.476,20.00,84.88,5.6483,15.6539,0.993512,0.050207,0.052180,0.069630,0.821495,1102
1.4898,292,imu,1,1,14.3095,-12.8692,24.4800,14.3095,-173.4708,20.00,84.88,5.6905,15.6830,0.995849,0.050582,0.052277,0.071495,0.821495,1101
1.4948,293,imu,1,1,14.2378,-13.9882,24.3000,14.2378,-173.4766,20.00,84.88,5.7622,15.6830,1.000000,0.051220,0.052277,0.077712,0.821495,1100
1.4999,294,imu,1,1,14.1782,-13.0930,24.3000,14.1782,-173.4704,20.00,84.88,5.8218,15.7125,0.998357,0.051749,0.052375,0.072739,0.821495,1100
1.5050,295,imu,1,1,14.1308,-12.3096,24.3000,14.1308,-173.4764,20.00,84.88,5.8692,15.7422,0.994526,0.052171,0.052474,0.068387,0.821495,1102
1.5100,296,imu,1,1,14.0810,-11.7501,24.1200,14.081,-173.4892,20.00,84.88,5.9190,15.7722,0.991960,0.052613,0.052574,0.065278,0.821495,1103
1.5151,297,imu,1,1,14.0038,-12.4215,24.1200,14.0038,-173.482,20.00,84.88,5.9962,15.8026,0.996477,0.053299,0.052675,0.069009,0.821495,1101
1.5202,298,imu,1,1,13.9663,-11.0787,24.1200,13.9663,-173.4899,20.00,84.88,6.0337,15.8332,0.989453,0.053633,0.052777,0.061548,0.821495,1103
1.5252,299,imu,1,1,13.9114,-11.0787,23.9400,13.9114,-173.4845,20.00,84.88,6.0886,15.8640,0.990044,0.054121,0.052880,0.061548,0.821495,1103
1.5303,300,imu,1,1,13.8737,-11.5263,23.9400,13.8737,-173.4925,20.00,84.88,6.1263,15.8951,0.992969,0.054456,0.052984,0.064035,0.821495,1102
1.5354,301,imu,1,1,13.8187,-10.7430,23.9400,13.8187,-173.4871,20.00,84.88,6.1813,15.9264,0.989211,0.054945,0.053088,0.059683,0.821495,1104
1.5404,302,imu,1,1,13.7809,-10.4072,23.9400,13.7809,-173.5127,20.00,84.88,6.2191,15.9579,0.987787,0.055281,0.053193,0.057818,0.821495,1104
1.5455,303,imu,1,1,13.7433,-9.0644,23.7600,13.7433,-173.5082,20.00,84.88,6.2567,15.9897,0.980766,0.055615,0.053299,0.050358,0.821495,1106
1.5513,304,imu,1,1,13.6929,-9.0644,23.7600,13.6929,-173.5163,20.00,84.88,6.3071,16.0264,0.981336,0.056063,0.053421,0.050358,0.821495,1106
1.5564,305,imu,1,1,13.6048,-10.4072,23.7600,13.6048,-173.5072,20.00,84.88,6.3952,16.0588,0.989688,0.056846,0.053529,0.057818,0.821495,1104
1.5615,306,imu,1,0,13.6048,-10.4072,23.5800,13.6048,-173.5072,20.00,84.88,6.3952,16.0912,0.989796,0.056846,0.053637,0.057818,0.821495,1103
1.5665,307,imu,1,1,13.5670,-8.7287,23.5800,13.567,-173.5154,20.00,84.88,6.4330,16.1238,0.980915,0.057182,0.053746,0.048493,0.821495,1105
1.5719,308,imu,1,1,13.5341,-8.7287,23.5800,13.5341,-173.5296,20.00,84.88,6.4659,16.1588,0.981324,0.057474,0.053863,0.048493,0.821495,1107
1.5770,309,imu,1,1,13.4685,-7.9453,23.5800,13.4685,-173.5224,20.00,84.88,6.5315,16.1919,0.977666,0.058058,0.053973,0.044141,0.821495,1108
1.5821,310,imu,1,0,13.4685,-7.9453,23.5800,13.4685,-173.5224,20.00,84.88,6.5315,16.2251,0.977776,0.058058,0.054084,0.044141,0.821495,1108
1.5872,311,imu,1,1,13.4077,-7.6096,23.4000,13.4077,-173.5288,20.00,84.88,6.5923,16.2585,0.976563,0.058598,0.054195,0.042276,0.821495,1108
1.5922,312,imu,1,0,13.4077,-7.6096,23.4000,13.4077,-173.5288,20.00,84.88,6.5923,16.2918,0.976674,0.058598,0.054306,0.042276,0.821495,1108
1.5973,313,imu,1,1,13.3339,-7.0501,23.4000,13.3339,-173.5403,20.00,84.88,6.6661,16.3257,0.974335,0.059254,0.054419,0.039167,0.821495,1109
1.6024,314,imu,1,0,13.3339,-7.0501,23.4000,13.3339,-173.5403,20.00,84.88,6.6661,16.3595,0.974447,0.059254,0.054532,0.039167,0.821495,1109
1.6074,315,imu,1,1,13.2908,-5.9310,23.4000,13.2908,-173.5479,20.00,84.88,6.7092,16.3935,0.968726,0.059637,0.054645,0.032950,0.821495,1111
1.6125,316,imu,1,0,13.2908,-5.9310,23.2200,13.2908,-173.5479,20.00,84.88,6.7092,16.4275,0.968840,0.059637,0.054758,0.032950,0.821495,1111
