t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9452,187,46.8000,89.7319,-1.7814,70.00,82.47,152.47,23.2000,23.3980,-0.086178,0.257778,0.038997,-0.498511,0.115558,1500
0.9503,188,47.1600,84.4124,-1.7814,70.00,82.47,152.47,22.8400,23.5122,-0.060435,0.253778,0.039187,-0.468958,0.115558,1500
0.9553,189,47.5200,80.6886,-1.7814,70.00,82.47,152.47,22.4800,23.6246,-0.043560,0.249778,0.039374,-0.448270,0.115558,1500
0.9604,190,48.0600,88.8821,-1.7814,70.00,82.47,152.47,21.9400,23.7343,-0.094896,0.243778,0.039557,-0.493789,0.115558,1500
0.9655,191,48.4200,83.8174,-1.7814,70.00,82.47,152.47,21.5800,23.8422,-0.070580,0.239778,0.039737,-0.465652,0.115558,1500
0.9706,192,48.7800,80.2722,-1.7814,70.00,82.47,152.47,21.2200,23.9483,-0.054707,0.235778,0.039914,-0.445957,0.115558,1500
0.9756,193,49.3200,88.5905,-1.7814,70.00,82.47,152.47,20.6800,24.0517,-0.106748,0.229778,0.040086,-0.492170,0.115558,1500
0.9807,194,49.6800,83.6134,-1.8058,70.00,82.47,152.47,20.3200,24.1533,-0.082927,0.225778,0.040255,-0.464519,0.115558,1500
0.9858,195,50.0400,80.1294,-1.8058,70.00,82.47,152.47,19.9600,24.2531,-0.067405,0.221778,0.040422,-0.445163,0.115558,1500
0.9908,196,50.4000,77.6906,-1.8058,70.00,82.47,152.47,19.6000,24.3511,-0.057693,0.217778,0.040585,-0.431614,0.115558,1500
0.9959,197,50.7600,75.9834,-1.8058,70.00,82.47,152.47,19.2400,24.4473,-0.052049,0.213778,0.040745,-0.422130,0.115558,1500
1.0010,198,51.3000,85.5884,-1.8058,70.00,82.47,152.47,18.7000,24.5408,-0.111254,0.207778,0.040901,-0.475491,0.115558,1500
1.0061,199,51.6600,81.5119,-1.8058,70.00,82.47,152.47,18.3400,24.6325,-0.092454,0.203778,0.041054,-0.452844,0.115558,1500
1.0111,200,52.0200,78.6583,-1.8058,70.00,82.47,152.47,17.9800,24.7224,-0.080451,0.199778,0.041204,-0.436991,0.115558,1500
1.0162,201,52.3800,76.6608,-1.8058,70.00,82.47,152.47,17.6200,24.8105,-0.073207,0.195778,0.041351,-0.425893,0.115558,1500
1.0213,202,52.7400,75.2626,-1.8058,70.00,82.47,152.47,17.2600,24.8968,-0.069295,0.191778,0.041495,-0.418125,0.115558,1500
1.0263,203,53.1000,74.2838,-1.8058,70.00,82.47,152.47,16.9000,24.9813,-0.067716,0.187778,0.041635,-0.412688,0.115558,1500
1.0314,204,53.4600,73.5987,-1.8332,70.00,82.47,152.47,16.5400,25.0640,-0.067772,0.183778,0.041773,-0.408881,0.115558,1500
1.0365,205,54.0000,83.9191,-1.8332,70.00,82.47,152.47,16.0000,25.1440,-0.130975,0.177778,0.041907,-0.466217,0.115558,1500
1.0416,206,54.3600,80.3433,-1.8332,70.00,82.47,152.47,15.6400,25.2222,-0.114979,0.173778,0.042037,-0.446352,0.115558,1500
1.0466,207,54.7200,77.8403,-1.8332,70.00,82.47,152.47,15.2800,25.2986,-0.104946,0.169778,0.042164,-0.432446,0.115558,1500
1.0517,208,55.0800,76.0882,-1.8332,70.00,82.47,152.47,14.9200,25.3732,-0.099088,0.165778,0.042289,-0.422712,0.115558,1500
1.0568,209,55.4400,74.8618,-1.8332,70.00,82.47,152.47,14.5600,25.4460,-0.096153,0.161778,0.042410,-0.415899,0.115558,1500
1.0618,210,55.8000,74.0032,-1.8332,70.00,82.47,152.47,14.2000,25.5170,-0.095265,0.157778,0.042528,-0.411129,0.115558,1500
1.0669,211,56.1600,73.4023,-1.8332,70.00,82.47,152.47,13.8400,25.5862,-0.095811,0.153778,0.042644,-0.407790,0.115558,1500
1.0720,212,56.5200,72.9816,-1.8332,70.00,82.47,152.47,13.4800,25.6536,-0.097361,0.149778,0.042756,-0.405453,0.115558,1500
1.0770,213,56.8800,72.6871,-1.8332,70.00,82.47,152.47,13.1200,25.7192,-0.099616,0.145778,0.042865,-0.403817,0.115558,1500
1.0821,214,57.2400,72.4810,-1.8505,70.00,82.47,152.47,12.7600,25.7830,-0.102365,0.141778,0.042972,-0.402672,0.115558,1500
1.0872,215,57.6000,72.3367,-1.8505,70.00,82.47,152.47,12.4000,25.8450,-0.105460,0.137778,0.043075,-0.401870,0.115558,1500
1.0923,216,57.7800,61.4357,-1.8505,70.00,82.47,152.47,12.2200,25.9061,-0.046797,0.135778,0.043177,-0.341309,0.115558,1500
1.0974,217,58.3200,75.4050,-1.8505,70.00,82.47,152.47,11.6800,25.9645,-0.130307,0.129778,0.043274,-0.418917,0.115558,1500
1.1024,218,58.6800,74.3835,-1.8505,70.00,82.47,152.47,11.3200,26.0211,-0.128537,0.125778,0.043368,-0.413242,0.115558,1500
1.1075,219,58.8600,62.8684,-1.8505,70.00,82.47,152.47,11.1400,26.0768,-0.066472,0.123778,0.043461,-0.349269,0.115558,1500
1.1126,220,59.2200,65.6079,-1.8505,70.00,82.47,152.47,10.7800,26.1307,-0.085601,0.119778,0.043551,-0.364488,0.115558,1500
1.1176,221,59.5800,67.5255,-1.8505,70.00,82.47,152.47,10.4200,26.1828,-0.100168,0.115778,0.043638,-0.375142,0.115558,1500
1.1227,222,59.9400,68.8679,-1.8505,70.00,82.47,152.47,10.0600,26.2331,-0.111542,0.111778,0.043722,-0.382599,0.115558,1500
1.1278,223,60.3000,69.8075,-1.8505,70.00,82.47,152.47,9.7000,26.2816,-0.120681,0.107778,0.043803,-0.387820,0.115558,1500
1.1328,224,60.6600,70.4653,-1.869,70.00,82.47,152.47,9.3400,26.3283,-0.128257,0.103778,0.043880,-0.391474,0.115558,1500
1.1379,225,61.0200,70.9257,-1.869,70.00,82.47,152.47,8.9800,26.3732,-0.134740,0.099778,0.043955,-0.394032,0.115558,1500
1.1430,226,61.2000,60.4480,-1.869,70.00,82.47,152.47,8.8000,26.4172,-0.078458,0.097778,0.044029,-0.335822,0.115558,1500
1.1480,227,61.5600,63.9136,-1.869,70.00,82.47,152.47,8.4400,26.4594,-0.101641,0.093778,0.044099,-0.355075,0.115558,1500
1.1531,228,61.9200,66.3395,-1.869,70.00,82.47,152.47,8.0800,26.4998,-0.119051,0.089778,0.044166,-0.368553,0.115558,1500
1.1582,229,62.2800,68.0377,-1.869,70.00,82.47,152.47,7.7200,26.5384,-0.132420,0.085778,0.044231,-0.377987,0.115558,1500
1.1632,230,62.4600,58.4264,-1.869,70.00,82.47,152.47,7.5400,26.5761,-0.080962,0.083778,0.044293,-0.324591,0.115558,1500
1.1683,231,62.8200,62.4985,-1.869,70.00,82.47,152.47,7.1800,26.6120,-0.107524,0.079778,0.044353,-0.347214,0.115558,1500
1.1734,232,63.1800,65.3489,-1.869,70.00,82.47,152.47,6.8200,26.6461,-0.127304,0.075778,0.044410,-0.363050,0.115558,1500
1.1786,233,63.5400,67.3442,-1.869,70.00,82.47,152.47,6.4600,26.6784,-0.142335,0.071778,0.044464,-0.374135,0.115558,1500
1.1839,234,63.7200,57.9410,-1.8793,70.00,82.47,152.47,6.2800,26.7098,-0.092042,0.069778,0.044516,-0.321894,0.115558,1500
1.1890,235,64.0800,62.1587,-1.8793,70.00,82.47,152.47,5.9200,26.7394,-0.119425,0.065778,0.044566,-0.345326,0.115558,1500
1.1941,236,64.4400,65.1111,-1.8793,70.00,82.47,152.47,5.5600,26.7672,-0.139780,0.061778,0.044612,-0.361728,0.115558,1500
1.1991,237,64.6200,56.3778,-1.8793,70.00,82.47,152.47,5.3800,26.7941,-0.093217,0.059778,0.044657,-0.313210,0.115558,1500
1.2042,238,64.9800,61.0644,-1.8793,70.00,82.47,152.47,5.0200,26.8192,-0.123212,0.055778,0.044699,-0.339247,0.115558,1520
1.2093,239,65.3400,64.3451,-1.8793,70.00,82.47,152.47,4.6600,26.8425,-0.145399,0.051778,0.044737,-0.357473,0.115558,1540
1.2144,240,65.5200,55.8416,-1.8793,70.00,82.47,152.47,4.4800,26.8649,-0.100120,0.049778,0.044775,-0.310231,0.115558,1560
1.2194,241,65.8800,60.6891,-1.8793,70.00,82.47,152.47,4.1200,26.8855,-0.131017,0.045778,0.044809,-0.337162,0.115558,1574
1.2245,242,66.2400,64.0824,-1.8793,70.00,82.47,152.47,3.7600,26.9043,-0.153837,0.041778,0.044840,-0.356013,0.115558,1582
1.2296,243,66.4200,55.6577,-1.893,70.00,82.47,152.47,3.5800,26.9222,-0.109003,0.039778,0.044870,-0.309209,0.115558,1565
1.2347,244,66.7800,60.5604,-1.893,70.00,82.47,152.47,3.2200,26.9383,-0.140213,0.035778,0.044897,-0.336446,0.115558,1577
1.2398,245,66.9600,53.1923,-1.893,70.00,82.47,152.47,3.0400,26.9535,-0.101254,0.033778,0.044922,-0.295513,0.115558,1562
1.2450,246,67.3200,58.8346,-1.893,70.00,82.47,152.47,2.6800,26.9669,-0.136578,0.029778,0.044945,-0.326859,0.115558,1576
1.2502,247,67.5000,51.9842,-1.893,70.00,82.47,152.47,2.5000,26.9794,-0.100500,0.027778,0.044966,-0.288801,0.115558,1562
1.2553,248,67.8600,57.9889,-1.893,70.00,82.47,152.47,2.1400,26.9901,-0.137841,0.023778,0.044983,-0.322161,0.115558,1576
1.2603,249,68.2200,62.1923,-1.893,70.00,82.47,152.47,1.7800,26.9990,-0.165178,0.019778,0.044998,-0.345513,0.115558,1586
1.2654,250,68.4000,54.3346,-1.893,70.00,82.47,152.47,1.6000,27.0070,-0.123511,0.017778,0.045012,-0.301859,0.115558,1571
1.2709,251,68.7600,59.6342,-1.893,70.00,82.47,152.47,1.2400,27.0132,-0.156943,0.013778,0.045022,-0.331301,0.115558,1583
1.2769,252,69.1200,63.3439,-1.893,70.00,82.47,152.47,0.8800,27.0176,-0.181546,0.009778,0.045029,-0.351911,0.115558,1593
1.2820,253,69.3000,55.1408,-1.8931,70.00,82.47,152.47,0.7000,27.0211,-0.137967,0.007778,0.045035,-0.306338,0.115558,1576
1.2877,254,69.6600,60.1985,-1.8931,70.00,82.47,152.47,0.3400,27.0228,-0.170062,0.003778,0.045038,-0.334436,0.115558,1588
1.2928,255,69.8400,52.9390,-1.8931,70.00,82.47,152.47,0.1600,27.0236,-0.131730,0.001778,0.045039,-0.294105,0.115558,1574
1.2979,256,70.2000,58.6573,-1.8931,70.00,82.47,152.47,-0.2000,27.0226,-0.167500,-0.002222,0.045038,-0.325874,0.115558,1587
1.3030,257,70.3800,51.8601,-1.8931,70.00,82.47,152.47,-0.3800,27.0207,-0.131741,-0.004222,0.045034,-0.288112,0.115558,1574
1.3081,258,70.5600,47.1021,-1.8931,70.00,82.47,152.47,-0.5600,27.0179,-0.107312,-0.006222,0.045030,-0.261678,0.115558,1565
1.3132,259,70.9200,54.5714,-1.8931,70.00,82.47,152.47,-0.9200,27.0133,-0.152817,-0.010222,0.045022,-0.303175,0.115558,1582
1.3183,260,71.1000,49.0000,-1.8931,70.00,82.47,152.47,-1.1000,27.0078,-0.123873,-0.012222,0.045013,-0.272222,0.115558,1571
1.3236,261,71.2800,45.1000,-1.8931,70.00,82.47,152.47,-1.2800,27.0014,-0.104217,-0.014222,0.045002,-0.250556,0.115558,1564
1.3287,262,71.6400,53.1700,-1.8931,70.00,82.47,152.47,-1.6400,26.9932,-0.153064,-0.018222,0.044989,-0.295389,0.115558,1582
1.3338,263,71.8200,48.0190,-1.899,70.00,82.47,152.47,-1.8200,26.9841,-0.126463,-0.020222,0.044973,-0.266772,0.115558,1572
1.3389,264,72.0000,44.4133,-1.899,70.00,82.47,152.47,-2.0000,26.9741,-0.108448,-0.022222,0.044957,-0.246741,0.115558,1565
1.3440,265,72.3600,52.6893,-1.899,70.00,82.47,152.47,-2.3600,26.9623,-0.158445,-0.026222,0.044937,-0.292718,0.115558,1584
1.3494,266,72.5400,47.6825,-1.899,70.00,82.47,152.47,-2.5400,26.9496,-0.132651,-0.028222,0.044916,-0.264903,0.115558,1574
1.3545,267,72.7200,44.1778,-1.899,70.00,82.47,152.47,-2.7200,26.9360,-0.115203,-0.030222,0.044893,-0.245432,0.115558,1568
1.3596,268,73.0800,52.5244,-1.899,70.00,82.47,152.47,-3.0800,26.9206,-0.165599,-0.034222,0.044868,-0.291802,0.115558,1587
1.3647,269,73.2600,47.5671,-1.899,70.00,82.47,152.47,-3.2600,26.9043,-0.140085,-0.036222,0.044840,-0.264262,0.115558,1577
1.3698,270,73.4400,44.0970,-1.899,70.00,82.47,152.47,-3.4400,26.8871,-0.122836,-0.038222,0.044812,-0.244983,0.115558,1571
1.3750,271,73.6200,41.6679,-1.899,70.00,82.47,152.47,-3.6200,26.8690,-0.111371,-0.040222,0.044782,-0.231488,0.115558,1566
1.3801,272,73.9800,50.7675,-1.9064,70.00,82.47,152.47,-3.9800,26.8491,-0.165957,-0.044222,0.044748,-0.282042,0.115558,1586
1.3852,273,74.1600,46.3373,-1.9064,70.00,82.47,152.47,-4.1600,26.8283,-0.143380,-0.046222,0.044714,-0.257429,0.115558,1578
1.3903,274,74.3400,43.2361,-1.9064,70.00,82.47,152.47,-4.3400,26.8066,-0.128187,-0.048222,0.044678,-0.240200,0.115558,1573
1.3954,275,74.5200,41.0653,-1.9064,70.00,82.47,152.47,-4.5200,26.7840,-0.118165,-0.050222,0.044640,-0.228140,0.115558,1569
1.4005,276,74.7000,39.5457,-1.9064,70.00,82.47,152.47,-4.7000,26.7605,-0.111762,-0.052222,0.044601,-0.219698,0.115558,1566
1.4056,277,75.0600,49.2820,-1.9064,70.00,82.47,152.47,-5.0600,26.7352,-0.169894,-0.056222,0.044559,-0.273789,0.115558,1586
1.4107,278,75.2400,45.2974,-1.9064,70.00,82.47,152.47,-5.2400,26.7090,-0.149801,-0.058222,0.044515,-0.251652,0.115558,1581
1.4157,279,75.4200,42.5082,-1.9064,70.00,82.47,152.47,-5.4200,26.6819,-0.136351,-0.060222,0.044470,-0.236156,0.115558,1576
1.4208,280,75.6000,40.5557,-1.9064,70.00,82.47,152.47,-5.6000,26.6539,-0.127551,-0.062222,0.044423,-0.225310,0.115558,1572
1.4259,281,75.7800,39.1890,-1.9064,70.00,82.47,152.47,-5.7800,26.6250,-0.122006,-0.064222,0.044375,-0.217717,0.115558,1570
1.4310,282,75.9600,38.2323,-1.9111,70.00,82.47,152.47,-5.9600,26.5952,-0.118741,-0.066222,0.044325,-0.212402,0.115558,1569
1.4361,283,76.1400,37.5626,-1.9111,70.00,82.47,152.47,-6.1400,26.5645,-0.117071,-0.068222,0.044274,-0.208681,0.115558,1568
1.4412,284,76.3200,37.0938,-1.9111,70.00,82.47,152.47,-6.3200,26.5329,-0.116519,-0.070222,0.044221,-0.206077,0.115558,1568
1.4463,285,76.5000,36.7657,-1.9111,70.00,82.47,152.47,-6.5000,26.5004,-0.116751,-0.072222,0.044167,-0.204254,0.115558,1568
1.4515,286,76.6800,36.5360,-1.9111,70.00,82.47,152.47,-6.6800,26.4670,-0.117530,-0.074222,0.044112,-0.202978,0.115558,1569
1.4566,287,77.0400,47.1752,-1.9111,70.00,82.47,152.47,-7.0400,26.4318,-0.180696,-0.078222,0.044053,-0.262084,0.115558,1589
1.4617,288,77.2200,43.8226,-1.9111,70.00,82.47,152.47,-7.2200,26.3957,-0.164130,-0.080222,0.043993,-0.243459,0.115558,1586
1.4668,289,77.4000,41.4758,-1.9111,70.00,82.47,152.47,-7.4000,26.3587,-0.153154,-0.082222,0.043931,-0.230421,0.115558,1582
1.4719,290,77.5800,39.8331,-1.9111,70.00,82.47,152.47,-7.5800,26.3208,-0.146091,-0.084222,0.043868,-0.221295,0.115558,1579
1.4769,291,77.7600,38.6832,-1.9111,70.00,82.47,152.47,-7.7600,26.2820,-0.141767,-0.086222,0.043803,-0.214906,0.115558,1578
1.4820,292,77.9400,37.8782,-1.9188,70.00,82.47,152.47,-7.9400,26.2423,-0.139362,-0.088222,0.043737,-0.210435,0.115558,1577
1.4871,293,78.1200,37.3147,-1.9188,70.00,82.47,152.47,-8.1200,26.2017,-0.138299,-0.090222,0.043669,-0.207304,0.115558,1576
1.4922,294,78.3000,36.9203,-1.9188,70.00,82.47,152.47,-8.3000,26.1602,-0.138177,-0.092222,0.043600,-0.205113,0.115558,1576
1.4973,295,78.3000,25.8442,-1.9188,70.00,82.47,152.47,-8.3000,26.1187,-0.076712,-0.092222,0.043531,-0.143579,0.115558,1556
1.5024,296,78.4800,28.8910,-1.9188,70.00,82.47,152.47,-8.4800,26.0763,-0.095709,-0.094222,0.043460,-0.160505,0.115558,1560
1.5075,297,78.6600,31.0237,-1.9188,70.00,82.47,152.47,-8.6600,26.0330,-0.109630,-0.096222,0.043388,-0.172354,0.115558,1566
1.5126,298,78.8400,32.5166,-1.9188,70.00,82.47,152.47,-8.8400,25.9888,-0.119997,-0.098222,0.043315,-0.180648,0.115558,1569
1.5177,299,79.0200,33.5616,-1.9188,70.00,82.47,152.47,-9.0200,25.9437,-0.127878,-0.100222,0.043239,-0.186453,0.115558,1572
1.5228,300,79.2000,34.2931,-1.9188,70.00,82.47,152.47,-9.2000,25.8977,-0.134019,-0.102222,0.043163,-0.190517,0.115558,1575
1.5279,301,79.3800,34.8052,-1.9188,70.00,82.47,152.47,-9.3800,25.8508,-0.138942,-0.104222,0.043085,-0.193362,0.115558,1577
1.5330,302,79.5600,35.1636,-1.9236,70.00,82.47,152.47,-9.5600,25.8030,-0.143013,-0.106222,0.043005,-0.195353,0.115558,1578
1.5381,303,79.5600,24.6145,-1.9236,70.00,82.47,152.47,-9.5600,25.7552,-0.084486,-0.106222,0.042925,-0.136747,0.115558,1558
1.5432,304,79.7400,28.0302,-1.9236,70.00,82.47,152.47,-9.7400,25.7065,-0.105543,-0.108222,0.042844,-0.155723,0.115558,1564
1.5483,305,79.9200,30.4211,-1.9236,70.00,82.47,152.47,-9.9200,25.6569,-0.120909,-0.110222,0.042761,-0.169006,0.115558,1570
1.5534,306,80.1000,32.0948,-1.9236,70.00,82.47,152.47,-10.1000,25.6064,-0.132291,-0.112222,0.042677,-0.178304,0.115558,1574
1.5584,307,80.2800,33.2664,-1.9236,70.00,82.47,152.47,-10.2800,25.5550,-0.140886,-0.114222,0.042592,-0.184813,0.115558,1577
1.5635,308,80.2800,23.2864,-1.9236,70.00,82.47,152.47,-10.2800,25.5036,-0.085527,-0.114222,0.042506,-0.129369,0.115558,1557
1.5686,309,80.4600,27.1005,-1.9236,70.00,82.47,152.47,-10.4600,25.4513,-0.108804,-0.116222,0.042419,-0.150558,0.115558,1565
1.5737,310,80.6400,29.7704,-1.9236,70.00,82.47,152.47,-10.6400,25.3981,-0.125725,-0.118222,0.042330,-0.165391,0.115558,1572
1.5788,311,80.8200,31.6393,-1.9287,70.00,82.47,152.47,-10.8200,25.3440,-0.138198,-0.120222,0.042240,-0.175774,0.115558,1576
1.5839,312,80.8200,22.1475,-1.9287,70.00,82.47,152.47,-10.8200,25.2899,-0.085556,-0.120222,0.042150,-0.123042,0.115558,1557
1.5890,313,81.0000,26.3032,-1.9287,70.00,82.47,152.47,-11.0000,25.2349,-0.110735,-0.122222,0.042058,-0.146129,0.115558,1566
1.5941,314,81.1800,29.2123,-1.9287,70.00,82.47,152.47,-11.1800,25.1790,-0.128990,-0.124222,0.041965,-0.162290,0.115558,1573
1.5992,315,81.1800,20.4486,-1.9287,70.00,82.47,152.47,-11.1800,25.1231,-0.080396,-0.124222,0.041872,-0.113603,0.115558,1555
1.6043,316,81.3600,25.1140,-1.9287,70.00,82.47,152.47,-11.3600,25.0663,-0.108409,-0.126222,0.041777,-0.139522,0.115558,1565
1.6094,317,81.5400,28.3798,-1.9287,70.00,82.47,152.47,-11.5400,25.0086,-0.128649,-0.128222,0.041681,-0.157666,0.115558,1573
1.6144,318,81.5400,19.8659,-1.9287,70.00,82.47,152.47,-11.5400,24.9509,-0.081445,-0.128222,0.041585,-0.110366,0.115558,1555
1.6195,319,81.7200,24.7061,-1.9287,70.00,82.47,152.47,-11.7200,24.8923,-0.110433,-0.130222,0.041487,-0.137256,0.115558,1566
1.6246,320,81.7200,17.2943,-1.9287,70.00,82.47,152.47,-11.7200,24.8337,-0.069354,-0.130222,0.041389,-0.096079,0.115558,1551
1.6297,321,81.9000,22.9060,-1.9299,70.00,82.47,152.47,-11.9000,24.7742,-0.102629,-0.132222,0.041290,-0.127256,0.115558,1563
1.6348,322,82.0800,26.8342,-1.9299,70.00,82.47,152.47,-12.0800,24.7138,-0.126553,-0.134222,0.041190,-0.149079,0.115558,1572
1.6399,323,82.0800,18.7839,-1.9299,70.00,82.47,152.47,-12.0800,24.6534,-0.081930,-0.134222,0.041089,-0.104355,0.115558,1555
1.6449,324,82.2600,23.9488,-1.9299,70.00,82.47,152.47,-12.2600,24.5921,-0.112726,-0.136222,0.040987,-0.133049,0.115558,1567
1.6500,325,82.2600,16.7641,-1.9299,70.00,82.47,152.47,-12.2600,24.5308,-0.072914,-0.136222,0.040885,-0.093134,0.115558,1552
1.6551,326,82.4400,22.5349,-1.9299,70.00,82.47,152.47,-12.4400,24.4686,-0.107077,-0.138222,0.040781,-0.125194,0.115558,1565
1.6603,327,82.4400,15.7744,-1.9299,70.00,82.47,152.47,-12.4400,24.4064,-0.069623,-0.138222,0.040677,-0.087636,0.115558,1551
1.6657,328,82.6200,21.8421,-1.9299,70.00,82.47,152.47,-12.6200,24.3433,-0.105437,-0.140222,0.040572,-0.121345,0.115558,1564
1.6708,329,82.6200,15.2895,-1.9299,70.00,82.47,152.47,-12.6200,24.2802,-0.069139,-0.140222,0.040467,-0.084941,0.115558,1550
1.6759,330,82.8000,21.5026,-1.9299,70.00,82.47,152.47,-12.8000,24.2162,-0.105763,-0.142222,0.040360,-0.119459,0.115558,1564
1.6810,331,82.8000,15.0518,-1.9285,70.00,82.47,152.47,-12.8000,24.1522,-0.070032,-0.142222,0.040254,-0.083621,0.115558,1551
1.6860,332,82.9800,21.3363,-1.9285,70.00,82.47,152.47,-12.9800,24.0873,-0.107054,-0.144222,0.040145,-0.118535,0.115558,1565
1.6914,333,82.9800,14.9354,-1.9285,70.00,82.47,152.47,-12.9800,24.0224,-0.071601,-0.144222,0.040037,-0.082974,0.115558,1551
1.6964,334,83.1600,21.2548,-1.9285,70.00,82.47,152.47,-13.1600,23.9566,-0.108819,-0.146222,0.039928,-0.118082,0.115558,1565
1.7015,335,83.1600,14.8783,-1.9285,70.00,82.47,152.47,-13.1600,23.8908,-0.073504,-0.146222,0.039818,-0.082657,0.115558,1552
1.7066,336,83.1600,10.4148,-1.9285,70.00,82.47,152.47,-13.1600,23.8250,-0.048816,-0.146222,0.039708,-0.057860,0.115558,1543
1.7117,337,83.3400,18.0904,-1.9285,70.00,82.47,152.47,-13.3400,23.7583,-0.093569,-0.148222,0.039597,-0.100502,0.115558,1560
1.7168,338,83.3400,12.6633,-1.9285,70.00,82.47,152.47,-13.3400,23.6916,-0.063530,-0.148222,0.039486,-0.070352,0.115558,1548
1.7219,339,83.3400,8.8643,-1.9285,70.00,82.47,152.47,-13.3400,23.6249,-0.042535,-0.148222,0.039375,-0.049246,0.115558,1540
1.7270,340,83.5200,17.0050,-1.9285,70.00,82.47,152.47,-13.5200,23.5573,-0.089874,-0.150222,0.039262,-0.094472,0.115558,1558
1.7321,341,83.5200,11.9035,-1.9305,70.00,82.47,152.47,-13.5200,23.4897,-0.061645,-0.150222,0.039149,-0.066131,0.115558,1548
1.7372,342,83.5200,8.3325,-1.9305,70.00,82.47,152.47,-13.5200,23.4221,-0.041919,-0.150222,0.039037,-0.046291,0.115558,1540
1.7422,343,83.7000,16.6327,-1.9305,70.00,82.47,152.47,-13.7000,23.3536,-0.090145,-0.152222,0.038923,-0.092404,0.115558,1558
1.7473,344,83.7000,11.6429,-1.9305,70.00,82.47,152.47,-13.7000,23.2851,-0.062538,-0.152222,0.038808,-0.064683,0.115558,1548
1.7524,345,83.7000,8.1500,-1.9305,70.00,82.47,152.47,-13.7000,23.2166,-0.043248,-0.152222,0.038694,-0.045278,0.115558,1541
1.7575,346,83.8800,16.5050,-1.9305,70.00,82.47,152.47,-13.8800,23.1472,-0.091780,-0.154222,0.038579,-0.091695,0.115558,1559
1.7626,347,83.8800,11.5535,-1.9305,70.00,82.47,152.47,-13.8800,23.0778,-0.064387,-0.154222,0.038463,-0.064186,0.115558,1549
1.7677,348,83.8800,8.0875,-1.9305,70.00,82.47,152.47,-13.8800,23.0084,-0.045247,-0.154222,0.038347,-0.044930,0.115558,1541
1.7728,349,83.8800,5.6612,-1.9305,70.00,82.47,152.47,-13.8800,22.9390,-0.031884,-0.154222,0.038232,-0.031451,0.115558,1536
1.7779,350,84.0600,14.7629,-1.9305,70.00,82.47,152.47,-14.0600,22.8687,-0.084566,-0.156222,0.038114,-0.082016,0.115558,1556
1.7830,351,84.0600,10.3340,-1.9341,70.00,82.47,152.47,-14.0600,22.7984,-0.060078,-0.156222,0.037997,-0.057411,0.115558,1547
1.7881,352,84.0600,7.2338,-1.9341,70.00,82.47,152.47,-14.0600,22.7281,-0.042972,-0.156222,0.037880,-0.040188,0.115558,1541
1.7934,353,84.0600,5.0637,-1.9341,70.00,82.47,152.47,-14.0600,22.6578,-0.031033,-0.156222,0.037763,-0.028131,0.115558,1536
1.7985,354,84.2400,14.3446,-1.9341,70.00,82.47,152.47,-14.2400,22.5866,-0.084712,-0.158222,0.037644,-0.079692,0.115558,1556
1.8036,355,84.2400,10.0412,-1.9341,70.00,82.47,152.47,-14.2400,22.5154,-0.060923,-0.158222,0.037526,-0.055784,0.115558,1547
1.8087,356,84.2400,7.0288,-1.9341,70.00,82.47,152.47,-14.2400,22.4442,-0.044306,-0.158222,0.037407,-0.039049,0.115558,1541
1.8138,357,84.2400,4.9202,-1.9341,70.00,82.47,152.47,-14.2400,22.3730,-0.032710,-0.158222,0.037288,-0.027334,0.115558,1537
1.8189,358,84.2400,3.4441,-1.9341,70.00,82.47,152.47,-14.2400,22.3018,-0.024629,-0.158222,0.037170,-0.019134,0.115558,1534
1.8239,359,84.2400,2.4109,-1.9341,70.00,82.47,152.47,-14.2400,22.2306,-0.019007,-0.158222,0.037051,-0.013394,0.115558,1532
1.8290,360,84.4200,12.4876,-1.9367,70.00,82.47,152.47,-14.4200,22.1585,-0.077109,-0.160222,0.036931,-0.069376,0.115558,1552
1.8341,361,84.4200,8.7413,-1.9367,70.00,82.47,152.47,-14.4200,22.0864,-0.056416,-0.160222,0.036811,-0.048563,0.115558,1546
1.8392,362,84.4200,6.1189,-1.9367,70.00,82.47,152.47,-14.4200,22.0143,-0.041968,-0.160222,0.036690,-0.033994,0.115558,1540
1.8443,363,84.4200,4.2833,-1.9367,70.00,82.47,152.47,-14.4200,21.9422,-0.031890,-0.160222,0.036570,-0.023796,0.115558,1536
1.8494,364,84.4200,2.9983,-1.9367,70.00,82.47,152.47,-14.4200,21.8701,-0.024871,-0.160222,0.036450,-0.016657,0.115558,1534
1.8545,365,84.4200,2.0988,-1.9367,70.00,82.47,152.47,-14.4200,21.7980,-0.019994,-0.160222,0.036330,-0.011660,0.115558,1532
1.8596,366,84.4200,1.4692,-1.9367,70.00,82.47,152.47,-14.4200,21.7259,-0.016616,-0.160222,0.036210,-0.008162,0.115558,1531
1.8647,367,84.4200,1.0284,-1.9367,70.00,82.47,152.47,-14.4200,21.6538,-0.014288,-0.160222,0.036090,-0.005713,0.115558,1530
1.8698,368,84.4200,0.7199,-1.9367,70.00,82.47,152.47,-14.4200,21.5817,-0.012694,-0.160222,0.035969,-0.003999,0.115558,1529
