t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.7893,156,enc,1,1,0.3600,5.3171,0.3600,0.4188,-0.2622,80.00,83.23,79.6400,62.3811,0.886309,0.707911,0.207937,-0.029540,0.000000,1344
0.7943,157,enc,1,1,0.3600,3.7220,0.3600,0.429,-0.2436,80.00,83.23,79.6400,62.7793,0.896498,0.707911,0.209264,-0.020678,0.000000,1343
0.7994,158,enc,1,1,0.3600,2.6054,0.3600,0.4388,-0.2663,80.00,83.23,79.6400,63.1775,0.904028,0.707911,0.210592,-0.014474,0.000000,1342
0.8045,159,enc,1,1,0.3600,1.8238,0.3600,0.4483,-0.3301,80.00,83.23,79.6400,63.5757,0.909698,0.707911,0.211919,-0.010132,0.000000,1341
0.8095,160,enc,1,1,0.3600,1.2766,0.3600,0.5001,-0.3168,80.00,83.23,79.6400,63.9739,0.914065,0.707911,0.213246,-0.007092,0.000000,1340
0.8146,161,enc,1,1,0.5400,11.6936,0.5400,0.5516,-0.2986,80.00,83.23,79.4600,64.3712,0.855917,0.706311,0.214571,-0.064965,0.000000,1339
0.8197,162,enc,1,1,0.5400,8.1856,0.5400,0.5615,-0.316,80.00,83.23,79.4600,64.7685,0.876731,0.706311,0.215895,-0.045475,0.000000,1338
0.8248,163,enc,1,1,0.5400,5.7299,0.5400,0.5758,-0.3899,80.00,83.23,79.4600,65.1658,0.891698,0.706311,0.217219,-0.031833,0.000000,1337
0.8298,164,enc,1,1,0.5400,4.0109,0.5400,0.6265,-0.4172,80.00,83.23,79.4600,65.5631,0.902572,0.706311,0.218544,-0.022283,0.000000,1336
0.8349,165,enc,1,1,0.5400,2.8076,0.5400,0.6363,-0.439,80.00,83.23,79.4600,65.9604,0.910581,0.706311,0.219868,-0.015598,0.000000,1335
0.8400,166,enc,1,1,0.5400,1.9654,0.5400,0.6514,-0.4312,80.00,83.23,79.4600,66.3577,0.916585,0.706311,0.221192,-0.010919,0.000000,1334
0.8451,167,enc,1,1,0.5400,1.3757,0.5400,0.6662,-0.4587,80.00,83.23,79.4600,66.7550,0.921185,0.706311,0.222517,-0.007643,0.000000,1333
0.8501,168,enc,1,1,0.7200,11.7630,0.7200,0.7214,-0.4961,80.00,83.23,79.2800,67.1514,0.863199,0.704711,0.223838,-0.065350,0.000000,1332
0.8552,169,enc,1,1,0.7200,8.2341,0.7200,0.741,-0.5435,80.00,83.23,79.2800,67.5478,0.884125,0.704711,0.225159,-0.045745,0.000000,1331
0.8603,170,enc,1,1,0.7200,5.7639,0.7200,0.7909,-0.5649,80.00,83.23,79.2800,67.9442,0.899170,0.704711,0.226481,-0.032022,0.000000,1330
0.8653,171,enc,1,1,0.7200,4.0347,0.7200,0.811,-0.5622,80.00,83.23,79.2800,68.3406,0.910098,0.704711,0.227802,-0.022415,0.000000,1329
0.8704,172,enc,1,1,0.7200,2.8243,0.7200,0.8606,-0.5834,80.00,83.23,79.2800,68.7370,0.918144,0.704711,0.229123,-0.015691,0.000000,1328
0.8755,173,enc,1,1,0.9000,12.7770,0.9000,0.8753,-0.6144,80.00,83.23,79.1000,69.1325,0.862569,0.703111,0.230442,-0.070983,0.000000,1327
0.8806,174,enc,1,1,0.9000,8.9439,0.9000,0.9295,-0.6505,80.00,83.23,79.1000,69.5280,0.885183,0.703111,0.231760,-0.049688,0.000000,1326
0.8857,175,enc,1,1,0.9000,6.2607,0.9000,0.9439,-0.715,80.00,83.23,79.1000,69.9235,0.901408,0.703111,0.233078,-0.034782,0.000000,1325
0.8907,176,enc,1,1,0.9000,4.3825,0.9000,0.9636,-0.7501,80.00,83.23,79.1000,70.3190,0.913160,0.703111,0.234397,-0.024347,0.000000,1324
0.8958,177,enc,1,1,1.0800,13.8678,1.0800,1.018,-0.7081,80.00,83.23,78.9200,70.7136,0.860180,0.701511,0.235712,-0.077043,0.000000,1323
0.9009,178,enc,1,1,1.0800,9.7074,1.0800,1.0764,-0.7482,80.00,83.23,78.9200,71.1082,0.884608,0.701511,0.237027,-0.053930,0.000000,1322
0.9060,179,enc,1,1,1.0800,6.7952,1.0800,1.1391,-0.8358,80.00,83.23,78.9200,71.5028,0.902103,0.701511,0.238343,-0.037751,0.000000,1321
0.9110,180,enc,1,1,1.2600,15.5566,1.2600,1.1636,-0.8841,80.00,83.23,78.7400,71.8965,0.853140,0.699911,0.239655,-0.086426,0.000000,1320
0.9161,181,enc,1,1,1.2600,10.8896,1.2600,1.2269,-0.8617,80.00,83.23,78.7400,72.2902,0.880380,0.699911,0.240967,-0.060498,0.000000,1319
0.9212,182,enc,1,1,1.2600,7.6228,1.2600,1.2469,-0.8622,80.00,83.23,78.7400,72.6839,0.899842,0.699911,0.242280,-0.042349,0.000000,1318
0.9262,183,enc,1,1,1.2600,5.3359,1.2600,1.3753,-1.0721,80.00,83.23,78.7400,73.0776,0.913859,0.699911,0.243592,-0.029644,0.000000,1317
0.9313,184,enc,1,0,1.4400,14.5351,1.4400,1.3753,-1.0721,80.00,83.23,78.5600,73.4704,0.862462,0.698311,0.244901,-0.080751,0.000000,1316
0.9364,185,enc,1,1,1.4400,10.1746,1.4400,1.4428,-1.0264,80.00,83.23,78.5600,73.8632,0.887996,0.698311,0.246211,-0.056526,0.000000,1315
0.9415,186,enc,1,1,1.4400,7.1222,1.4400,1.5336,-1.1519,80.00,83.23,78.5600,74.2560,0.906263,0.698311,0.247520,-0.039568,0.000000,1314
0.9465,187,enc,1,0,1.6200,15.7856,1.6200,1.5336,-1.1519,80.00,83.23,78.3800,74.6479,0.857840,0.696711,0.248826,-0.087698,0.000000,1313
0.9516,188,enc,1,1,1.6200,11.0499,1.6200,1.6658,-1.2261,80.00,83.23,78.3800,75.0398,0.885456,0.696711,0.250133,-0.061388,0.000000,1312
0.9567,189,enc,1,0,1.8000,18.5349,1.8000,1.6658,-1.2261,80.00,83.23,78.2000,75.4308,0.843575,0.695111,0.251436,-0.102972,0.000000,1311
0.9618,190,enc,1,1,1.8000,12.9744,1.8000,1.8322,-1.3239,80.00,83.23,78.2000,75.8218,0.875770,0.695111,0.252739,-0.072080,0.000000,1310
0.9669,191,enc,1,0,1.8000,9.0821,1.8000,1.8322,-1.3239,80.00,83.23,78.2000,76.2128,0.898698,0.695111,0.254043,-0.050456,0.000000,1309
0.9719,192,enc,1,1,1.9800,17.1575,1.9800,1.9717,-1.41,80.00,83.23,78.0200,76.6029,0.853535,0.693511,0.255343,-0.095319,0.000000,1308
0.9770,193,enc,1,0,1.9800,12.0102,1.9800,1.9717,-1.41,80.00,83.23,78.0200,76.9930,0.883431,0.693511,0.256643,-0.066724,0.000000,1307
0.9821,194,enc,1,1,2.1600,19.2072,2.1600,2.1045,-1.5782,80.00,83.23,77.8400,77.3822,0.843145,0.691911,0.257941,-0.106706,0.000000,1306
0.9872,195,enc,1,1,2.1600,13.4450,2.1600,2.1788,-1.5775,80.00,83.23,77.8400,77.7714,0.876455,0.691911,0.259238,-0.074695,0.000000,1305
0.9923,196,enc,1,1,2.3400,20.2115,2.3400,2.2868,-1.5772,80.00,83.23,77.6600,78.1597,0.838557,0.690311,0.260532,-0.112286,0.000000,1304
0.9973,197,enc,1,1,2.3400,14.1481,2.3400,2.3546,-1.6642,80.00,83.23,77.6600,78.5480,0.873537,0.690311,0.261827,-0.078600,0.000000,1303
1.0024,198,enc,1,1,2.5200,20.7036,2.5200,2.4371,-1.7669,80.00,83.23,77.4800,78.9354,0.836809,0.688711,0.263118,-0.115020,0.000000,1302
1.0075,199,enc,1,1,2.5200,14.4925,2.5200,2.5101,-1.7974,80.00,83.23,77.4800,79.3228,0.872606,0.688711,0.264409,-0.080514,0.000000,1301
1.0126,200,enc,1,1,2.7000,20.9448,2.7000,2.6156,-1.8277,80.00,83.23,77.3000,79.7093,0.836449,0.687111,0.265698,-0.116360,0.000000,1300
1.0176,201,enc,1,1,2.7000,14.6613,2.7000,2.7251,-1.8918,80.00,83.23,77.3000,80.0958,0.872645,0.687111,0.266986,-0.081452,0.000000,1299
1.0227,202,enc,1,1,2.8800,21.0629,2.8800,2.8015,-1.9813,80.00,83.23,77.1200,80.4814,0.836766,0.685511,0.268271,-0.117016,0.000000,1298
1.0278,203,enc,1,1,3.0600,25.5441,3.0600,2.9418,-2.0214,80.00,83.23,76.9400,80.8661,0.811553,0.683911,0.269554,-0.141911,0.000000,1297
1.0329,204,enc,1,1,3.0600,17.8808,3.0600,3.0227,-2.0882,80.00,83.23,76.9400,81.2508,0.855409,0.683911,0.270836,-0.099338,0.000000,1296
1.0380,205,enc,1,1,3.2400,23.3166,3.2400,3.125,-2.1099,80.00,83.23,76.7600,81.6346,0.824890,0.682311,0.272115,-0.129537,0.000000,1295
1.0430,206,enc,1,1,3.2400,16.3216,3.2400,3.2462,-2.1826,80.00,83.23,76.7600,82.0184,0.865030,0.682311,0.273395,-0.090676,0.000000,1294
1.0481,207,enc,1,1,3.4200,22.2251,3.4200,3.3519,-2.2397,80.00,83.23,76.5800,82.4013,0.831909,0.680711,0.274671,-0.123473,0.000000,1293
1.0532,208,enc,1,1,3.6000,26.3576,3.6000,3.4672,-2.2828,80.00,83.23,76.4000,82.7833,0.808624,0.679111,0.275944,-0.146431,0.000000,1292
1.0583,209,enc,1,1,3.6000,18.4503,3.6000,3.5816,-2.3499,80.00,83.23,76.4000,83.1653,0.853827,0.679111,0.277218,-0.102502,0.000000,1291
1.0633,210,enc,1,1,3.7800,23.7152,3.7800,3.7247,-2.4403,80.00,83.23,76.2200,83.5464,0.824248,0.677511,0.278488,-0.131751,0.000000,1290
1.0684,211,enc,1,1,3.9600,27.4007,3.9600,3.8186,-2.4862,80.00,83.23,76.0400,83.9266,0.803441,0.675911,0.279755,-0.152226,0.000000,1289
1.0735,212,enc,1,1,4.1400,29.9805,4.1400,3.9266,-2.5194,80.00,83.23,75.8600,84.3059,0.788773,0.674311,0.281020,-0.166558,0.000000,1288
1.0785,213,enc,1,1,4.1400,20.9863,4.1400,4.1061,-2.5975,80.00,83.23,75.8600,84.6852,0.840004,0.674311,0.282284,-0.116591,0.000000,1287
1.0836,214,enc,1,1,4.3200,25.4904,4.3200,4.2321,-2.6737,80.00,83.23,75.6800,85.0636,0.814643,0.672711,0.283545,-0.141613,0.000000,1286
1.0887,215,enc,1,1,4.5000,28.6433,4.5000,4.3714,-2.6769,80.00,83.23,75.5000,85.4411,0.796785,0.671111,0.284804,-0.159129,0.000000,1285
1.0938,216,enc,1,1,4.6800,30.8503,4.6800,4.4864,-2.74,80.00,83.23,75.3200,85.8177,0.784180,0.669511,0.286059,-0.171391,0.000000,1284
1.0988,217,enc,1,1,4.8600,32.3952,4.8600,4.6287,-2.7797,80.00,83.23,75.1400,86.1934,0.775249,0.667911,0.287311,-0.179973,0.000000,1283
1.1039,218,enc,1,1,5.0400,33.4767,5.0400,4.7794,-2.8774,80.00,83.23,74.9600,86.5682,0.768890,0.666311,0.288561,-0.185981,0.000000,1282
1.1090,219,enc,1,1,5.0400,23.4337,5.0400,4.9294,-2.9461,80.00,83.23,74.9600,86.9430,0.825934,0.666311,0.289810,-0.130187,0.000000,1281
1.1140,220,enc,1,1,5.2200,27.2036,5.2200,5.1057,-2.9394,80.00,83.23,74.7800,87.3169,0.804637,0.664711,0.291056,-0.151131,0.000000,1280
1.1191,221,enc,1,1,5.4000,29.8425,5.4000,5.2226,-2.9959,80.00,83.23,74.6000,87.6899,0.789619,0.663111,0.292300,-0.165792,0.000000,1279
1.1242,222,enc,1,1,5.5800,31.6897,5.5800,5.3957,-3.0817,80.00,83.23,74.4200,88.0620,0.778997,0.661511,0.293540,-0.176054,0.000000,1278
1.1293,223,enc,1,1,5.7600,32.9828,5.7600,5.5473,-3.1336,80.00,83.23,74.2400,88.4332,0.771451,0.659911,0.294777,-0.183238,0.000000,1277
1.1343,224,enc,1,1,5.9400,33.8880,5.9400,5.7283,-3.179,80.00,83.23,74.0600,88.8035,0.766056,0.658311,0.296012,-0.188267,0.000000,1276
1.1394,225,enc,1,1,6.1200,34.5216,6.1200,5.9079,-3.248,80.00,83.23,73.8800,89.1729,0.762168,0.656711,0.297243,-0.191787,0.000000,1275
1.1445,226,enc,1,1,6.3000,34.9651,6.3000,6.0864,-3.2907,80.00,83.23,73.7000,89.5414,0.759332,0.655111,0.298471,-0.194251,0.000000,1274
1.1495,227,enc,1,1,6.4800,35.2756,6.4800,6.2686,-3.3412,80.00,83.23,73.5200,89.9090,0.757232,0.653511,0.299697,-0.195975,0.000000,1273
1.1546,228,enc,1,1,6.6600,35.4929,6.6600,6.4685,-3.4057,80.00,83.23,73.3400,90.2757,0.755647,0.651911,0.300919,-0.197183,0.000000,1272
1.1597,229,enc,1,1,7.0200,46.4450,7.0200,6.6381,-3.4645,80.00,83.23,72.9800,90.6406,0.692818,0.648711,0.302135,-0.258028,0.000000,1271
1.1648,230,enc,1,1,7.2000,43.3115,7.2000,6.8167,-3.5244,80.00,83.23,72.8000,91.0046,0.709840,0.647111,0.303349,-0.240620,0.000000,1270
1.1699,231,enc,1,1,7.3800,41.1181,7.3800,7.0505,-3.5722,80.00,83.23,72.6200,91.3677,0.721636,0.645511,0.304559,-0.228434,0.000000,1269
1.1749,232,enc,1,1,7.5600,39.5826,7.5600,7.2317,-3.6197,80.00,83.23,72.4400,91.7299,0.729774,0.643911,0.305766,-0.219904,0.000000,1268
1.1800,233,enc,1,1,7.7400,38.5079,7.7400,7.4294,-3.6802,80.00,83.23,72.2600,92.0912,0.735349,0.642311,0.306971,-0.213933,0.000000,1267
1.1851,234,enc,1,1,7.9200,37.7555,7.9200,7.663,-3.7273,80.00,83.23,72.0800,92.4516,0.739130,0.640711,0.308172,-0.209753,0.000000,1266
1.1901,235,enc,1,1,8.2800,48.0288,8.2800,7.8898,-3.7698,80.00,83.23,71.7200,92.8102,0.680052,0.637511,0.309367,-0.266827,0.000000,1265
1.1952,236,enc,1,1,8.4600,44.4202,8.4600,8.1249,-3.8009,80.00,83.23,71.5400,93.1679,0.699692,0.635911,0.310560,-0.246779,0.000000,1264
1.2003,237,enc,1,1,8.6400,41.8941,8.6400,8.3266,-3.8622,80.00,83.23,71.3600,93.5247,0.713315,0.634311,0.311749,-0.232745,0.000000,1263
1.2054,238,enc,1,1,8.8200,40.1259,8.8200,8.5792,-3.9334,80.00,83.23,71.1800,93.8806,0.722725,0.632711,0.312935,-0.222922,0.000000,1262
1.2104,239,enc,1,1,9.1800,49.6881,9.1800,8.8251,-3.9633,80.00,83.23,70.8200,94.2347,0.667582,0.629511,0.314116,-0.276045,0.000000,1261
1.2155,240,enc,1,1,9.3600,45.5817,9.3600,9.0533,-4.0107,80.00,83.23,70.6400,94.5879,0.689973,0.627911,0.315293,-0.253232,0.000000,1260
1.2206,241,enc,1,1,9.7200,53.5072,9.7200,9.265,-4.0636,80.00,83.23,70.2800,94.9393,0.643913,0.624711,0.316464,-0.297262,0.000000,1259
1.2256,242,enc,1,1,9.9000,48.2550,9.9000,9.5153,-4.1215,80.00,83.23,70.1000,95.2898,0.672660,0.623111,0.317633,-0.268083,0.000000,1258
1.2307,243,enc,1,1,10.0800,44.5785,10.0800,10.0009,-4.2029,80.00,83.23,69.9200,95.6394,0.692651,0.621511,0.318798,-0.247658,0.000000,1257
1.2358,244,enc,1,0,10.4400,52.8050,10.4400,10.0009,-4.2029,80.00,83.23,69.5600,95.9872,0.644908,0.618311,0.319957,-0.293361,0.000000,1256
1.2409,245,enc,1,1,10.6200,47.7635,10.6200,10.2894,-4.2642,80.00,83.23,69.3800,96.3341,0.672472,0.616711,0.321114,-0.265353,0.000000,1255
1.2459,246,enc,1,1,10.9800,55.0344,10.9800,10.5428,-4.2931,80.00,83.23,69.0200,96.6792,0.630028,0.613511,0.322264,-0.305747,0.000000,1254
1.2510,247,enc,1,1,11.3400,60.1241,11.3400,11.0518,-4.4032,80.00,83.23,68.6600,97.0225,0.599697,0.610311,0.323408,-0.334023,0.000000,1253
1.2561,248,enc,1,0,11.5200,52.8869,11.5200,11.0518,-4.4032,80.00,83.23,68.4800,97.3649,0.639445,0.608711,0.324550,-0.293816,0.000000,1252
1.2612,249,enc,1,1,11.8800,58.6208,11.8800,11.6428,-4.5014,80.00,83.23,68.1200,97.7055,0.605525,0.605511,0.325685,-0.325671,0.000000,1251
1.2662,250,enc,1,0,12.0600,51.8346,12.0600,11.6428,-4.5014,80.00,83.23,67.9400,98.0452,0.642759,0.603911,0.326817,-0.287970,0.000000,1250
1.2713,251,enc,1,1,12.4200,57.8842,12.4200,12.2149,-4.5773,80.00,83.23,67.5800,98.3831,0.607076,0.600711,0.327944,-0.321579,0.000000,1249
1.2764,252,enc,1,0,12.7800,62.1189,12.7800,12.2149,-4.5773,80.00,83.23,67.2200,98.7192,0.581470,0.597511,0.329064,-0.345105,0.000000,1249
1.2814,253,enc,1,1,13.1400,65.0833,13.1400,12.8107,-4.6727,80.00,83.23,66.8600,99.0535,0.562916,0.594311,0.330178,-0.361574,0.000000,1249
1.2865,254,enc,1,1,13.3200,56.3583,13.3200,13.0787,-4.7034,80.00,83.23,66.6800,99.3869,0.610899,0.592711,0.331290,-0.313102,0.000000,1248
1.2916,255,enc,1,1,13.6800,61.0508,13.6800,13.4149,-4.7582,80.00,83.23,66.3200,99.7185,0.582735,0.589511,0.332395,-0.339171,0.000000,1248
1.2967,256,enc,1,0,14.0400,64.3356,14.0400,13.4149,-4.7582,80.00,83.23,65.9600,100.0483,0.562386,0.586311,0.333494,-0.357420,0.000000,1248
1.3018,257,enc,1,1,14.4000,66.6349,14.4000,14.0534,-4.832,80.00,83.23,65.6000,100.3763,0.547505,0.583111,0.334588,-0.370194,0.000000,1248
1.3068,258,enc,1,1,14.7600,68.2444,14.7600,14.3771,-4.87,80.00,83.23,65.2400,100.7025,0.536450,0.579911,0.335675,-0.379136,0.000000,1248
1.3119,259,enc,1,1,15.1200,69.3711,15.1200,14.7036,-4.9088,80.00,83.23,64.8800,101.0269,0.528072,0.576711,0.336756,-0.385395,0.000000,1248
1.3170,260,enc,1,1,15.4800,70.1598,15.4800,15.0227,-4.94,80.00,83.23,64.5200,101.3495,0.521566,0.573511,0.337832,-0.389776,0.000000,1248
1.3220,261,enc,1,1,15.8400,70.7118,15.8400,15.3601,-4.9875,80.00,83.23,64.1600,101.6703,0.516369,0.570311,0.338901,-0.392844,0.000000,1248
1.3271,262,enc,1,1,16.2000,71.0983,16.2000,15.7205,-5.0169,80.00,83.23,63.8000,101.9893,0.512085,0.567111,0.339964,-0.394990,0.000000,1248
1.3322,263,enc,1,1,16.5600,71.3688,16.5600,16.1082,-5.0559,80.00,83.23,63.4400,102.3065,0.508439,0.563911,0.341022,-0.396493,0.000000,1248
1.3373,264,enc,1,1,16.9200,71.5582,16.9200,16.4381,-5.0853,80.00,83.23,63.0800,102.6219,0.505239,0.560711,0.342073,-0.397545,0.000000,1248
1.3424,265,enc,1,1,17.2800,71.6907,17.2800,16.8052,-5.1318,80.00,83.23,62.7200,102.9355,0.502348,0.557511,0.343118,-0.398282,0.000000,1248
1.3474,266,enc,1,1,17.6400,71.7835,17.6400,17.1945,-5.1564,80.00,83.23,62.3600,103.2473,0.499672,0.554311,0.344158,-0.398797,0.000000,1248
1.3526,267,enc,1,1,18.0000,71.8484,18.0000,17.5655,-5.1995,80.00,83.23,62.0000,103.5573,0.497144,0.551111,0.345191,-0.399158,0.000000,1248
1.3576,268,enc,1,0,18.5400,82.6939,18.5400,17.5655,-5.1995,80.00,83.23,61.4600,103.8646,0.433116,0.546311,0.346215,-0.459411,0.000000,1248
1.3627,269,enc,1,1,18.9000,79.4857,18.9000,17.9631,-5.2368,80.00,83.23,61.1000,104.1701,0.448757,0.543111,0.347234,-0.441587,0.000000,1248
1.3678,270,enc,1,1,19.2600,77.2400,19.2600,18.721,-5.2907,80.00,83.23,60.7400,104.4738,0.459046,0.539911,0.348246,-0.429111,0.000000,1248
1.3729,271,enc,1,1,19.8000,86.4680,19.8000,19.1189,-5.3329,80.00,83.23,60.2000,104.7748,0.403983,0.535111,0.349249,-0.480378,0.000000,1248
1.3780,272,enc,1,1,20.1600,82.1276,20.1600,19.5458,-5.3755,80.00,83.23,59.8400,105.0740,0.425893,0.531911,0.350247,-0.456264,0.000000,1248
1.3830,273,enc,1,1,20.7000,89.8893,20.7000,20.0031,-5.4089,80.00,83.23,59.3000,105.3705,0.378961,0.527111,0.351235,-0.499385,0.000000,1248
1.3881,274,enc,1,1,21.0600,84.5225,21.0600,20.369,-5.4373,80.00,83.23,58.9400,105.6652,0.406559,0.523911,0.352217,-0.469570,0.000000,1248
1.3932,275,enc,1,1,21.4200,80.7658,21.4200,20.8101,-5.4587,80.00,83.23,58.5800,105.9581,0.425206,0.520711,0.353194,-0.448699,0.000000,1248
1.3983,276,enc,1,1,21.9600,88.9360,21.9600,21.2427,-5.4912,80.00,83.23,58.0400,106.2483,0.375983,0.515911,0.354161,-0.494089,0.000000,1248
1.4033,277,enc,1,1,22.5000,94.6552,22.5000,21.7078,-5.5255,80.00,83.23,57.5000,106.5358,0.340368,0.511111,0.355119,-0.525862,0.000000,1248
1.4084,278,enc,1,1,22.8600,87.8587,22.8600,22.152,-5.5453,80.00,83.23,57.1400,106.8215,0.375879,0.507911,0.356072,-0.488104,0.000000,1248
1.4135,279,enc,1,1,23.4000,93.9011,23.4000,22.5899,-5.581,80.00,83.23,56.6000,107.1045,0.338454,0.503111,0.357015,-0.521673,0.000000,1248
1.4186,280,enc,1,1,23.7600,87.3307,23.7600,23.0575,-5.608,80.00,83.23,56.2400,107.3857,0.372693,0.499911,0.357952,-0.485171,0.000000,1248
1.4236,281,enc,1,1,24.3000,93.5315,24.3000,23.556,-5.6486,80.00,83.23,55.7000,107.6642,0.334372,0.495111,0.358881,-0.519620,0.000000,1248
1.4287,282,enc,1,1,24.8400,97.8721,24.8400,24.0408,-5.6794,80.00,83.23,55.1600,107.9400,0.306377,0.490311,0.359800,-0.543734,0.000000,1248
1.4338,283,enc,1,1,25.3800,100.9104,25.3800,24.4377,-5.704,80.00,83.23,54.6200,108.2131,0.285608,0.485511,0.360710,-0.560614,0.000000,1248
1.4389,284,enc,1,1,25.9200,103.0373,25.9200,24.9398,-5.7222,80.00,83.23,54.0800,108.4835,0.269893,0.480711,0.361612,-0.572430,0.000000,1248
1.4439,285,enc,1,1,26.2800,93.7261,26.2800,25.4151,-5.7512,80.00,83.23,53.7200,108.7521,0.319317,0.477511,0.362507,-0.520701,0.000000,1248
1.4490,286,enc,1,1,26.8200,98.0083,26.8200,25.9217,-5.7686,80.00,83.23,53.1800,109.0180,0.291614,0.472711,0.363393,-0.544490,0.000000,1248
1.4541,287,enc,1,1,27.3600,101.0058,27.3600,26.4296,-5.8039,80.00,83.23,52.6400,109.2812,0.271038,0.467911,0.364271,-0.561143,0.000000,1248
1.4591,288,enc,1,1,27.9000,103.1041,27.9000,26.9129,-5.8305,80.00,83.23,52.1000,109.5417,0.255450,0.463111,0.365139,-0.572800,0.000000,1248
1.4642,289,enc,1,1,28.4400,104.5728,28.4400,27.4579,-5.8552,80.00,83.23,51.5600,109.7995,0.243349,0.458311,0.365998,-0.580960,0.000000,1248
1.4693,290,enc,1,1,28.9800,105.6010,28.9800,27.9675,-5.8868,80.00,83.23,51.0200,110.0546,0.233688,0.453511,0.366849,-0.586672,0.000000,1248
1.4743,291,enc,1,1,29.5200,106.3207,29.5200,28.5271,-5.8993,80.00,83.23,50.4800,110.3070,0.225731,0.448711,0.367690,-0.590671,0.000000,1248
1.4794,292,enc,1,1,30.0600,106.8245,30.0600,29.0194,-5.9241,80.00,83.23,49.9400,110.5567,0.218964,0.443911,0.368522,-0.593469,0.000000,1248
1.4845,293,enc,1,1,30.6000,107.1771,30.6000,29.5771,-5.9514,80.00,83.23,49.4000,110.8037,0.213028,0.439111,0.369346,-0.595429,0.000000,1248
1.4895,294,enc,1,1,31.3200,118.2240,31.3200,30.1522,-5.9679,80.00,83.23,48.6800,111.0471,0.146068,0.432711,0.370157,-0.656800,0.000000,1248
1.4946,295,enc,1,1,31.8600,115.1568,31.8600,30.6404,-5.9958,80.00,83.23,48.1400,111.2878,0.159110,0.427911,0.370959,-0.639760,0.000000,1248
1.4997,296,enc,1,1,32.4000,113.0098,32.4000,31.2238,-6.0174,80.00,83.23,47.6000,111.5258,0.167032,0.423111,0.371753,-0.627832,0.000000,1248
1.5048,297,enc,1,0,32.9400,111.5068,32.9400,31.2238,-6.0174,80.00,83.23,47.0600,111.7611,0.171366,0.418311,0.372537,-0.619482,0.000000,1248
1.5098,298,enc,1,1,33.4800,110.4548,33.4800,32.931,-6.0801,80.00,83.23,46.5200,111.9937,0.173186,0.413511,0.373312,-0.613638,0.000000,1248
1.5149,299,enc,1,0,34.2000,120.5183,34.2000,32.931,-6.0801,80.00,83.23,45.8000,112.2227,0.111640,0.407111,0.374076,-0.669546,0.000000,1248
1.5200,300,enc,1,1,34.7400,116.7628,34.7400,33.4644,-6.1015,80.00,83.23,45.2600,112.4490,0.128459,0.402311,0.374830,-0.648682,0.000000,1248
1.5250,301,enc,1,1,35.4600,124.9340,35.4600,34.1,-6.1182,80.00,83.23,44.5400,112.6717,0.077406,0.395911,0.375572,-0.694078,0.000000,1248
1.5301,302,enc,1,1,36.0000,119.8538,36.0000,34.7009,-6.1318,80.00,83.23,44.0000,112.8917,0.101562,0.391111,0.376306,-0.665854,0.000000,1248
1.5352,303,enc,1,1,36.7200,127.0977,36.7200,35.2887,-6.1547,80.00,83.23,43.2800,113.1081,0.055640,0.384711,0.377027,-0.706098,0.000000,1248
1.5402,304,enc,1,1,37.2600,121.3684,37.2600,35.8425,-6.1746,80.00,83.23,42.7400,113.3218,0.083382,0.379911,0.377739,-0.674269,0.000000,1248
1.5453,305,enc,1,1,37.9800,128.1579,37.9800,36.4963,-6.1939,80.00,83.23,42.0200,113.5319,0.039963,0.373511,0.378440,-0.711988,0.000000,1248
1.5504,306,enc,1,1,38.5200,122.1105,38.5200,37.1301,-6.2202,80.00,83.23,41.4800,113.7393,0.069450,0.368711,0.379131,-0.678392,0.000000,1248
1.5554,307,enc,1,1,39.2400,128.6773,39.2400,37.7458,-6.2361,80.00,83.23,40.7600,113.9431,0.027247,0.362311,0.379810,-0.714874,0.000000,1248
1.5605,308,enc,1,1,39.9600,133.2741,39.9600,38.3201,-6.2502,80.00,83.23,40.0400,114.1433,-0.004023,0.355911,0.380478,-0.740412,0.000000,1248
1.5656,309,enc,1,1,40.5000,125.6919,40.5000,39.6563,-6.2818,80.00,83.23,39.5000,114.3408,0.033959,0.351111,0.381136,-0.698288,0.000000,1248
1.5707,310,enc,1,0,41.2200,131.1843,41.2200,39.6563,-6.2818,80.00,83.23,38.7800,114.5347,-0.002308,0.344711,0.381782,-0.728802,0.000000,1248
1.5757,311,enc,1,1,41.9400,135.0290,41.9400,40.8962,-6.3084,80.00,83.23,38.0600,114.7250,-0.029434,0.338311,0.382417,-0.750161,0.000000,1248
1.5808,312,enc,1,0,42.3000,116.1203,42.3000,40.8962,-6.3084,80.00,83.23,37.7000,114.9135,0.073043,0.335111,0.383045,-0.645113,0.000000,1248
1.5859,313,enc,1,1,43.0200,124.4842,43.0200,42.2586,-6.3532,80.00,83.23,36.9800,115.0984,0.020793,0.328711,0.383661,-0.691579,0.000000,1248
1.5909,314,enc,1,1,43.5600,119.5390,43.5600,42.8769,-6.3657,80.00,83.23,36.4400,115.2806,0.044074,0.323911,0.384269,-0.664105,0.000000,1248
