t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
2.5828,507,enc,1,1,68.2200,64.0453,68.2200,68.8859,-6.6433,90.00,83.22,21.7800,183.0087,0.278422,0.024200,0.610029,-0.355807,0.000000,1365
2.5879,508,enc,1,1,68.5800,66.4317,68.5800,69.2037,-6.6477,90.00,83.22,21.4200,183.1158,0.265121,0.023800,0.610386,-0.369065,0.000000,1367
2.5930,509,enc,1,1,68.7600,57.3022,68.7600,69.513,-6.6531,90.00,83.22,21.2400,183.2220,0.315995,0.023600,0.610740,-0.318345,0.000000,1365
2.5980,510,enc,1,1,69.1200,61.7115,69.1200,69.8088,-6.6582,90.00,83.22,20.8800,183.3264,0.291446,0.023200,0.611088,-0.342842,0.000000,1365
2.6031,511,enc,1,1,69.4800,64.7981,69.4800,70.1045,-6.6623,90.00,83.22,20.5200,183.4290,0.274241,0.022800,0.611430,-0.359989,0.000000,1367
2.6082,512,enc,1,1,69.6600,56.1586,69.6600,70.4427,-6.6679,90.00,83.22,20.3400,183.5307,0.322377,0.022600,0.611769,-0.311992,0.000000,1365
2.6133,513,enc,1,1,70.0200,60.9111,70.0200,70.7245,-6.6716,90.00,83.22,19.9800,183.6306,0.295907,0.022200,0.612102,-0.338395,0.000000,1364
2.6184,514,enc,1,1,70.3800,64.2377,70.3800,71.0268,-6.6696,90.00,83.22,19.6200,183.7287,0.277353,0.021800,0.612429,-0.356876,0.000000,1366
2.6235,515,enc,1,1,70.5600,55.7664,70.5600,71.6101,-6.6785,90.00,83.22,19.4400,183.8259,0.324540,0.021600,0.612753,-0.309813,0.000000,1364
2.6286,516,enc,1,0,70.9200,60.6365,70.9200,71.6101,-6.6785,90.00,83.22,19.0800,183.9213,0.297402,0.021200,0.613071,-0.336869,0.000000,1363
2.6336,517,enc,1,1,71.2800,64.0455,71.2800,71.9339,-6.6836,90.00,83.22,18.7200,184.0149,0.278374,0.020800,0.613383,-0.355809,0.000000,1365
2.6387,518,enc,1,1,71.4600,55.6319,71.4600,72.2426,-6.6881,90.00,83.22,18.5400,184.1076,0.325226,0.020600,0.613692,-0.309066,0.000000,1363
2.6438,519,enc,1,1,71.8200,60.5423,71.8200,72.8678,-6.6986,90.00,83.22,18.1800,184.1985,0.297849,0.020200,0.613995,-0.336346,0.000000,1363
2.6489,520,enc,1,0,72.1800,63.9796,72.1800,72.8678,-6.6986,90.00,83.22,17.8200,184.2876,0.278650,0.019800,0.614292,-0.355442,0.000000,1365
2.6540,521,enc,1,1,72.3600,55.5857,72.3600,73.4926,-6.7008,90.00,83.22,17.6400,184.3758,0.325376,0.019600,0.614586,-0.308810,0.000000,1363
2.6591,522,enc,1,0,72.7200,60.5100,72.7200,73.4926,-6.7008,90.00,83.22,17.2800,184.4622,0.297907,0.019200,0.614874,-0.336167,0.000000,1363
2.6642,523,enc,1,1,73.0800,63.9570,73.0800,74.1103,-6.7103,90.00,83.22,16.9200,184.5468,0.278639,0.018800,0.615156,-0.355317,0.000000,1365
2.6693,524,enc,1,0,73.4400,66.3699,73.4400,74.1103,-6.7103,90.00,83.22,16.5600,184.6296,0.265110,0.018400,0.615432,-0.368722,0.000000,1367
2.6743,525,enc,1,1,73.6200,57.2589,73.6200,74.7204,-6.7191,90.00,83.22,16.3800,184.7115,0.315800,0.018200,0.615705,-0.318105,0.000000,1365
2.6794,526,enc,1,0,73.9800,61.6813,73.9800,74.7204,-6.7191,90.00,83.22,16.0200,184.7916,0.291098,0.017800,0.615972,-0.342674,0.000000,1365
2.6845,527,enc,1,1,74.3400,64.7769,74.3400,75.3446,-6.7279,90.00,83.22,15.6600,184.8699,0.273761,0.017400,0.616233,-0.359872,0.000000,1367
2.6896,528,enc,1,1,74.5200,56.1438,74.5200,75.646,-6.7325,90.00,83.22,15.4800,184.9473,0.321781,0.017200,0.616491,-0.311910,0.000000,1365
2.6947,529,enc,1,1,74.8800,60.9007,74.8800,75.9333,-6.7293,90.00,83.22,15.1200,185.0229,0.295206,0.016800,0.616743,-0.338337,0.000000,1364
2.6997,530,enc,1,0,75.2400,64.2305,75.2400,75.9333,-6.7293,90.00,83.22,14.7600,185.0967,0.276553,0.016400,0.616989,-0.356836,0.000000,1366
2.7048,531,enc,1,1,75.4200,55.7613,75.4200,76.5429,-6.7383,90.00,83.22,14.5800,185.1696,0.323647,0.016200,0.617232,-0.309785,0.000000,1364
2.7099,532,enc,1,0,75.7800,60.6329,75.7800,76.5429,-6.7383,90.00,83.22,14.2200,185.2407,0.296419,0.015800,0.617469,-0.336850,0.000000,1363
2.7150,533,enc,1,1,76.1400,64.0431,76.1400,77.1664,-6.747,90.00,83.22,13.8600,185.3100,0.277305,0.015400,0.617700,-0.355795,0.000000,1365
2.7201,534,enc,1,1,76.3200,55.6301,76.3200,77.4535,-6.7511,90.00,83.22,13.6800,185.3784,0.324072,0.015200,0.617928,-0.309056,0.000000,1363
2.7252,535,enc,1,1,76.6800,60.5411,76.6800,77.7827,-6.7487,90.00,83.22,13.3200,185.4450,0.296611,0.014800,0.618150,-0.336339,0.000000,1363
2.7303,536,enc,1,1,77.0400,63.9788,77.0400,78.0627,-6.7527,90.00,83.22,12.9600,185.5098,0.277328,0.014400,0.618366,-0.355438,0.000000,1365
2.7354,537,enc,1,1,77.2200,55.5851,77.2200,78.3637,-6.7567,90.00,83.22,12.7800,185.5737,0.323973,0.014200,0.618579,-0.308806,0.000000,1363
2.7404,538,enc,1,1,77.5800,60.5096,77.5800,78.6646,-6.761,90.00,83.22,12.4200,185.6358,0.296422,0.013800,0.618786,-0.336164,0.000000,1363
2.7455,539,enc,1,1,77.9400,63.9567,77.9400,79.0005,-6.7658,90.00,83.22,12.0600,185.6961,0.277072,0.013400,0.618987,-0.355315,0.000000,1365
2.7506,540,enc,1,1,78.3000,66.3697,78.3000,79.2876,-6.7694,90.00,83.22,11.7000,185.7546,0.263461,0.013000,0.619182,-0.368721,0.000000,1367
2.7557,541,enc,1,1,78.4800,57.2588,78.4800,79.6023,-6.7739,90.00,83.22,11.5200,185.8122,0.314070,0.012800,0.619374,-0.318104,0.000000,1365
2.7608,542,enc,1,1,78.8400,61.6812,78.8400,79.8682,-6.7775,90.00,83.22,11.1600,185.8680,0.289287,0.012400,0.619560,-0.342673,0.000000,1366
2.7659,543,enc,1,1,79.0200,53.9768,79.0200,80.1761,-6.7817,90.00,83.22,10.9800,185.9229,0.332072,0.012200,0.619743,-0.299871,0.000000,1364
2.7710,544,enc,1,1,79.3800,59.3838,79.3800,80.4769,-6.7858,90.00,83.22,10.6200,185.9760,0.301810,0.011800,0.619920,-0.329910,0.000000,1362
2.7760,545,enc,1,1,79.7400,63.1686,79.7400,80.7848,-6.7829,90.00,83.22,10.2600,186.0273,0.280554,0.011400,0.620091,-0.350937,0.000000,1364
2.7811,546,enc,1,1,79.9200,55.0180,79.9200,81.0855,-6.7939,90.00,83.22,10.0800,186.0777,0.325803,0.011200,0.620259,-0.305656,0.000000,1362
2.7862,547,enc,1,1,80.2800,60.1126,80.2800,81.3863,-6.791,90.00,83.22,9.7200,186.1263,0.297262,0.010800,0.620421,-0.333959,0.000000,1363
2.7912,548,enc,1,1,80.6400,63.6788,80.6400,81.7361,-6.7954,90.00,83.22,9.3600,186.1731,0.277206,0.010400,0.620577,-0.353771,0.000000,1365
2.7963,549,enc,1,1,81.0000,66.1752,81.0000,82.0089,-6.7991,90.00,83.22,9.0000,186.2181,0.263087,0.010000,0.620727,-0.367640,0.000000,1367
2.8014,550,enc,1,1,81.1800,57.1226,81.1800,82.3166,-6.8031,90.00,83.22,8.8200,186.2622,0.313326,0.009800,0.620874,-0.317348,0.000000,1365
2.8065,551,enc,1,1,81.5400,61.5858,81.5400,82.5964,-6.8066,90.00,83.22,8.4600,186.3045,0.288271,0.009400,0.621015,-0.342144,0.000000,1366
2.8116,552,enc,1,1,81.9000,64.7101,81.9000,82.9251,-6.8111,90.00,83.22,8.1000,186.3450,0.270650,0.009000,0.621150,-0.359500,0.000000,1368
2.8167,553,enc,1,1,82.0800,56.0971,82.0800,83.2188,-6.8149,90.00,83.22,7.9200,186.3846,0.318432,0.008800,0.621282,-0.311650,0.000000,1366
2.8217,554,enc,1,1,82.4400,60.8679,82.4400,83.4845,-6.8183,90.00,83.22,7.5600,186.4224,0.291653,0.008400,0.621408,-0.338155,0.000000,1365
2.8271,555,enc,1,1,82.6200,53.4076,82.6200,83.7853,-6.8223,90.00,83.22,7.3800,186.4593,0.333022,0.008200,0.621531,-0.296709,0.000000,1363
2.8322,556,enc,1,1,82.9800,58.9853,82.9800,84.0931,-6.8191,90.00,83.22,7.0200,186.4944,0.301752,0.007800,0.621648,-0.327696,0.000000,1361
2.8373,557,enc,1,1,83.3400,62.8897,83.3400,84.3938,-6.823,90.00,83.22,6.6600,186.5277,0.279772,0.007400,0.621759,-0.349387,0.000000,1363
2.8424,558,enc,1,1,83.5200,54.8228,83.5200,84.6735,-6.8264,90.00,83.22,6.4800,186.5601,0.324496,0.007200,0.621867,-0.304571,0.000000,1361
2.8475,559,enc,1,1,83.8800,59.9760,83.8800,84.9953,-6.8306,90.00,83.22,6.1200,186.5907,0.295569,0.006800,0.621969,-0.333200,0.000000,1363
2.8526,560,enc,1,1,84.2400,63.5832,84.2400,85.3031,-6.8345,90.00,83.22,5.7600,186.6195,0.275225,0.006400,0.622065,-0.353240,0.000000,1365
2.8577,561,enc,1,1,84.6000,66.1082,84.6000,85.5759,-6.8378,90.00,83.22,5.4000,186.6465,0.260887,0.006000,0.622155,-0.367268,0.000000,1367
2.8627,562,enc,1,1,84.7800,57.0758,84.7800,85.8766,-6.8415,90.00,83.22,5.2200,186.6726,0.310954,0.005800,0.622242,-0.317088,0.000000,1365
2.8678,563,enc,1,1,85.1400,61.5530,85.1400,86.1915,-6.8456,90.00,83.22,4.8600,186.6969,0.285762,0.005400,0.622323,-0.341961,0.000000,1367
2.8729,564,enc,1,1,85.3200,53.8871,85.3200,86.4783,-6.8492,90.00,83.22,4.6800,186.7203,0.328228,0.005200,0.622401,-0.299373,0.000000,1365
2.8780,565,enc,1,1,85.6800,59.3210,85.6800,86.7513,-6.8456,90.00,83.22,4.3200,186.7419,0.297712,0.004800,0.622473,-0.329561,0.000000,1363
2.8831,566,enc,1,1,86.0400,63.1247,86.0400,87.0594,-6.8496,90.00,83.22,3.9600,186.7617,0.276246,0.004400,0.622539,-0.350693,0.000000,1365
2.8882,567,enc,1,1,86.2200,54.9873,86.2200,87.6332,-6.8566,90.00,83.22,3.7800,186.7806,0.321317,0.004200,0.622602,-0.305485,0.000000,1363
2.8946,568,enc,1,1,86.5800,60.0911,86.5800,87.9341,-6.8604,90.00,83.22,3.4200,186.7977,0.292620,0.003800,0.622659,-0.333839,0.000000,1365
2.8997,569,enc,1,1,86.9400,63.6638,86.9400,88.2139,-6.8634,90.00,83.22,3.0600,186.8130,0.272422,0.003400,0.622710,-0.353688,0.000000,1367
2.9048,570,enc,1,0,87.1200,55.3646,87.1200,88.2139,-6.8634,90.00,83.22,2.8800,186.8274,0.318377,0.003200,0.622758,-0.307581,0.000000,1365
2.9098,571,enc,1,1,87.4800,60.3552,87.4800,88.788,-6.8705,90.00,83.22,2.5200,186.8400,0.290293,0.002800,0.622800,-0.335307,0.000000,1366
2.9149,572,enc,1,1,87.8400,63.8487,87.8400,89.0891,-6.8741,90.00,83.22,2.1600,186.8508,0.270521,0.002400,0.622836,-0.354715,0.000000,1368
2.9200,573,enc,1,1,88.2000,66.2941,88.2000,89.3764,-6.8709,90.00,83.22,1.8000,186.8598,0.256566,0.002000,0.622866,-0.368300,0.000000,1370
2.9251,574,enc,1,1,88.3800,57.2058,88.3800,89.7125,-6.8747,90.00,83.22,1.6200,186.8679,0.306883,0.001800,0.622893,-0.317810,0.000000,1368
2.9302,575,enc,1,1,88.7400,61.6441,88.7400,89.9788,-6.8779,90.00,83.22,1.2600,186.8742,0.281847,0.001400,0.622914,-0.342467,0.000000,1369
2.9353,576,enc,1,1,88.9200,53.9509,88.9200,90.2732,-6.8814,90.00,83.22,1.0800,186.8796,0.324405,0.001200,0.622932,-0.299727,0.000000,1367
2.9404,577,enc,1,1,89.2800,59.3656,89.2800,90.5393,-6.8848,90.00,83.22,0.7200,186.8832,0.293935,0.000800,0.622944,-0.329809,0.000000,1365
2.9455,578,enc,1,1,89.4600,52.3559,89.4600,90.8269,-6.8883,90.00,83.22,0.5400,186.8859,0.332687,0.000600,0.622953,-0.290866,0.000000,1363
2.9506,579,enc,1,1,89.8200,58.2491,89.8200,91.1283,-6.8917,90.00,83.22,0.1800,186.8868,0.299550,0.000200,0.622956,-0.323606,0.000000,1362
2.9557,580,enc,1,1,90.1800,62.3744,90.1800,91.4368,-6.8953,90.00,83.22,-0.1800,186.8859,0.276229,-0.000200,0.622953,-0.346524,0.000000,1364
2.9609,581,enc,1,1,90.3600,54.4621,90.3600,91.7244,-6.8991,90.00,83.22,-0.3600,186.8841,0.319980,-0.000400,0.622947,-0.302567,0.000000,1362
2.9660,582,enc,1,1,90.7200,59.7235,90.7200,92.0326,-6.9024,90.00,83.22,-0.7200,186.8805,0.290338,-0.000800,0.622935,-0.331797,0.000000,1364
2.9711,583,enc,1,1,91.0800,63.4064,91.0800,92.3203,-6.9057,90.00,83.22,-1.0800,186.8751,0.269459,-0.001200,0.622917,-0.352258,0.000000,1366
2.9761,584,enc,1,1,91.2600,55.1845,91.2600,92.6428,-6.9087,90.00,83.22,-1.2600,186.8688,0.314915,-0.001400,0.622896,-0.306581,0.000000,1364
2.9812,585,enc,1,1,91.6200,60.2291,91.6200,92.9097,-6.9123,90.00,83.22,-1.6200,186.8607,0.286463,-0.001800,0.622869,-0.334606,0.000000,1366
2.9863,586,enc,1,1,91.8000,52.9604,91.8000,93.2184,-6.9157,90.00,83.22,-1.8000,186.8517,0.326615,-0.002000,0.622839,-0.294224,0.000000,1364
2.9914,587,enc,1,1,92.1600,58.6723,92.1600,93.5343,-6.9192,90.00,83.22,-2.1600,186.8409,0.294446,-0.002400,0.622803,-0.325957,0.000000,1364
2.9965,588,enc,1,1,92.3400,51.8706,92.3400,93.8298,-6.9227,90.00,83.22,-2.3400,186.8292,0.331994,-0.002600,0.622764,-0.288170,0.000000,1362
3.0016,589,enc,1,1,92.7000,57.9094,92.7000,94.0753,-6.9181,90.00,83.22,-2.7000,186.8157,0.298000,-0.003000,0.622719,-0.321719,0.000000,1363
3.0067,590,enc,1,1,92.8800,51.3366,92.8800,94.3562,-6.9212,90.00,83.22,-2.8800,186.8013,0.334268,-0.003200,0.622671,-0.285203,0.000000,1361
3.0118,591,enc,1,1,93.2400,57.5356,93.2400,94.6309,-6.9243,90.00,83.22,-3.2400,186.7851,0.299375,-0.003600,0.622617,-0.319642,0.000000,1362
3.0168,592,enc,1,1,93.4200,51.0749,93.4200,94.905,-6.9273,90.00,83.22,-3.4200,186.7680,0.335010,-0.003800,0.622560,-0.283750,0.000000,1360
3.0220,593,enc,1,1,93.6000,46.5525,93.6000,95.1508,-6.9306,90.00,83.22,-3.6000,186.7500,0.359875,-0.004000,0.622500,-0.258625,0.000000,1358
3.0271,594,enc,1,1,93.9600,54.1867,93.9600,95.411,-6.9334,90.00,83.22,-3.9600,186.7302,0.316997,-0.004400,0.622434,-0.301037,0.000000,1356
3.0322,595,enc,1,1,94.1400,48.7307,94.1400,95.6498,-6.9359,90.00,83.22,-4.1400,186.7095,0.347039,-0.004600,0.622365,-0.270726,0.000000,1354
3.0373,596,enc,1,1,94.3200,44.9115,94.3200,95.8469,-6.938,90.00,83.22,-4.3200,186.6879,0.367985,-0.004800,0.622293,-0.249508,0.000000,1352
3.0424,597,enc,1,1,94.5000,42.2380,94.5000,96.0583,-6.9412,90.00,83.22,-4.5000,186.6654,0.382562,-0.005000,0.622218,-0.234656,0.000000,1350
3.0475,598,enc,1,1,94.5000,29.5666,94.5000,96.2555,-6.9433,90.00,83.22,-4.5000,186.6429,0.452884,-0.005000,0.622143,-0.164259,0.000000,1348
3.0526,599,enc,1,1,94.6800,31.4966,94.6800,96.4172,-6.937,90.00,83.22,-4.6800,186.6195,0.441884,-0.005200,0.622065,-0.174981,0.000000,1346
3.0577,600,enc,1,1,94.6800,22.0476,94.6800,96.544,-6.9384,90.00,83.22,-4.6800,186.5961,0.494300,-0.005200,0.621987,-0.122487,0.000000,1344
3.0627,601,enc,1,1,94.8600,26.2334,94.8600,96.6709,-6.9406,90.00,83.22,-4.8600,186.5718,0.470765,-0.005400,0.621906,-0.145741,0.000000,1342
3.0678,602,enc,1,1,94.8600,18.3633,94.8600,96.762,-6.9414,90.00,83.22,-4.8600,186.5475,0.514406,-0.005400,0.621825,-0.102019,0.000000,1340
3.0729,603,enc,1,1,94.8600,12.8543,94.8600,96.8121,-6.9421,90.00,83.22,-4.8600,186.5232,0.544931,-0.005400,0.621744,-0.071413,0.000000,1338
3.0780,604,enc,1,1,94.8600,8.9980,94.8600,96.8398,-6.9423,90.00,83.22,-4.8600,186.4989,0.566274,-0.005400,0.621663,-0.049989,0.000000,1336
3.0831,605,enc,1,0,94.6800,-4.5014,94.6800,96.8398,-6.9423,90.00,83.22,-4.6800,186.4755,0.641393,-0.005200,0.621585,0.025008,0.000000,1334
3.0882,606,enc,1,1,94.6800,-3.1510,94.6800,96.7693,-6.9424,90.00,83.22,-4.6800,186.4521,0.633812,-0.005200,0.621507,0.017505,0.000000,1332
3.0933,607,enc,1,0,94.6800,-2.2057,94.6800,96.7693,-6.9424,90.00,83.22,-4.6800,186.4287,0.628483,-0.005200,0.621429,0.012254,0.000000,1330
3.0985,608,enc,1,1,94.5000,-12.3440,94.5000,96.6217,-6.9401,90.00,83.22,-4.5000,186.4062,0.684932,-0.005000,0.621354,0.068578,0.000000,1328
3.1035,609,enc,1,0,94.3200,-19.4408,94.3200,96.6217,-6.9401,90.00,83.22,-4.3200,186.3846,0.724486,-0.004800,0.621282,0.108004,0.000000,1326
3.1086,610,enc,1,1,94.3200,-13.6085,94.3200,96.3959,-6.9304,90.00,83.22,-4.3200,186.3630,0.692013,-0.004800,0.621210,0.075603,0.000000,1324
3.1137,611,enc,1,1,94.1400,-20.3260,94.1400,96.2906,-6.9293,90.00,83.22,-4.1400,186.3423,0.729463,-0.004600,0.621141,0.112922,0.000000,1322
3.1188,612,enc,1,0,93.9600,-25.0282,93.9600,96.2906,-6.9293,90.00,83.22,-3.9600,186.3225,0.755720,-0.004400,0.621075,0.139045,0.000000,1320
3.1238,613,enc,1,1,93.7800,-28.3197,93.7800,96.037,-6.9329,90.00,83.22,-3.7800,186.3036,0.774144,-0.004200,0.621012,0.157332,0.000000,1318
3.1289,614,enc,1,1,93.6000,-30.6238,93.6000,95.8969,-6.9245,90.00,83.22,-3.6000,186.2856,0.787084,-0.004000,0.620952,0.170132,0.000000,1316
3.1340,615,enc,1,0,93.4200,-32.2367,93.4200,95.8969,-6.9245,90.00,83.22,-3.4200,186.2685,0.796188,-0.003800,0.620895,0.179093,0.000000,1314
3.1391,616,enc,1,1,93.2400,-33.3657,93.2400,95.6079,-6.9276,90.00,83.22,-3.2400,186.2523,0.802606,-0.003600,0.620841,0.185365,0.000000,1312
3.1442,617,enc,1,1,93.2400,-23.3560,93.2400,95.46,-6.926,90.00,83.22,-3.2400,186.2361,0.746942,-0.003600,0.620787,0.129755,0.000000,1310
3.1492,618,enc,1,1,93.0600,-27.1492,93.0600,95.2988,-6.9173,90.00,83.22,-3.0600,186.2208,0.768165,-0.003400,0.620736,0.150829,0.000000,1308
3.1543,619,enc,1,1,92.8800,-29.8044,92.8800,95.1581,-6.9157,90.00,83.22,-2.8800,186.2064,0.783068,-0.003200,0.620688,0.165580,0.000000,1306
3.1594,620,enc,1,1,92.7000,-31.6631,92.7000,95.0244,-6.9214,90.00,83.22,-2.7000,186.1929,0.793549,-0.003000,0.620643,0.175906,0.000000,1304
3.1645,621,enc,1,1,92.5200,-32.9642,92.5200,94.8837,-6.9199,90.00,83.22,-2.5200,186.1803,0.800935,-0.002800,0.620601,0.183134,0.000000,1302
3.1696,622,enc,1,1,92.3400,-33.8749,92.3400,94.736,-6.9183,90.00,83.22,-2.3400,186.1686,0.806156,-0.002600,0.620562,0.188194,0.000000,1300
3.1747,623,enc,1,1,92.1600,-34.5124,92.1600,94.6026,-6.9168,90.00,83.22,-2.1600,186.1578,0.809862,-0.002400,0.620526,0.191736,0.000000,1298
3.1797,624,enc,1,1,92.1600,-24.1587,92.1600,94.4762,-6.9155,90.00,83.22,-2.1600,186.1470,0.752305,-0.002400,0.620490,0.134215,0.000000,1296
3.1848,625,enc,1,1,91.9800,-27.7111,91.9800,94.3215,-6.9138,90.00,83.22,-1.9800,186.1371,0.772208,-0.002200,0.620457,0.153951,0.000000,1294
3.1899,626,enc,1,1,91.8000,-30.1978,91.8000,94.1952,-6.9125,90.00,83.22,-1.8000,186.1281,0.786192,-0.002000,0.620427,0.167765,0.000000,1292
3.1950,627,enc,1,1,91.6200,-31.9384,91.6200,94.0335,-6.91,90.00,83.22,-1.6200,186.1200,0.796036,-0.001800,0.620400,0.177436,0.000000,1290
3.2001,628,enc,1,1,91.4400,-33.1569,91.4400,93.9136,-6.9086,90.00,83.22,-1.4400,186.1128,0.802981,-0.001600,0.620376,0.184205,0.000000,1288
3.2052,629,enc,1,1,91.4400,-23.2098,91.4400,93.7804,-6.9072,90.00,83.22,-1.4400,186.1056,0.747696,-0.001600,0.620352,0.128944,0.000000,1286
3.2102,630,enc,1,1,91.2600,-27.0469,91.2600,93.6258,-6.9048,90.00,83.22,-1.2600,186.0993,0.769191,-0.001400,0.620331,0.150260,0.000000,1284
3.2153,631,enc,1,1,91.0800,-29.7328,91.0800,93.5138,-6.9037,90.00,83.22,-1.0800,186.0939,0.784295,-0.001200,0.620313,0.165182,0.000000,1282
3.2204,632,enc,1,1,90.9000,-31.6130,90.9000,93.3941,-6.9023,90.00,83.22,-0.9000,186.0894,0.794926,-0.001000,0.620298,0.175628,0.000000,1280
3.2255,633,enc,1,1,90.9000,-22.1291,90.9000,93.275,-6.9011,90.00,83.22,-0.9000,186.0849,0.742222,-0.001000,0.620283,0.122939,0.000000,1278
3.2306,634,enc,1,1,90.7200,-26.2904,90.7200,93.1483,-6.8996,90.00,83.22,-0.7200,186.0813,0.765529,-0.000800,0.620271,0.146058,0.000000,1276
3.2356,635,enc,1,1,90.5400,-29.2032,90.5400,93.0292,-6.8978,90.00,83.22,-0.5400,186.0786,0.781902,-0.000600,0.620262,0.162240,0.000000,1274
3.2407,636,enc,1,1,90.5400,-20.4423,90.5400,92.9238,-6.8966,90.00,83.22,-0.5400,186.0759,0.733221,-0.000600,0.620253,0.113568,0.000000,1272
3.2458,637,enc,1,1,90.3600,-25.1096,90.3600,92.8112,-6.8947,90.00,83.22,-0.3600,186.0741,0.759345,-0.000400,0.620247,0.139498,0.000000,1270
3.2509,638,enc,1,1,90.1800,-28.3767,90.1800,92.7064,-6.8937,90.00,83.22,-0.1800,186.0732,0.777692,-0.000200,0.620244,0.157648,0.000000,1268
3.2560,639,enc,1,1,90.1800,-19.8637,90.1800,92.5939,-6.8918,90.00,83.22,-0.1800,186.0723,0.730395,-0.000200,0.620241,0.110354,0.000000,1266
3.2610,640,enc,1,1,90.0000,-24.7046,90.0000,92.4955,-6.8978,90.00,83.22,0.0000,186.0723,0.757489,0.000000,0.620241,0.137248,0.000000,1264
3.2661,641,enc,1,1,90.0000,-17.2932,90.0000,92.3973,-6.8896,90.00,83.22,0.0000,186.0723,0.716314,0.000000,0.620241,0.096073,0.000000,1262
3.2712,642,enc,1,1,89.8200,-22.9052,89.8200,92.3131,-6.8887,90.00,83.22,0.1800,186.0732,0.747695,0.000200,0.620244,0.127251,0.000000,1260
3.2763,643,enc,1,1,89.8200,-16.0337,89.8200,92.2501,-6.8881,90.00,83.22,0.1800,186.0741,0.709523,0.000200,0.620247,0.089076,0.000000,1258
3.2814,644,enc,1,1,89.6400,-22.0236,89.6400,92.1871,-6.8874,90.00,83.22,0.3600,186.0759,0.743006,0.000400,0.620253,0.122353,0.000000,1256
3.2864,645,enc,1,1,89.6400,-15.4165,89.6400,92.1165,-6.8859,90.00,83.22,0.3600,186.0777,0.706306,0.000400,0.620259,0.085647,0.000000,1254
3.2915,646,enc,1,1,89.4600,-21.5916,89.4600,92.0534,-6.8848,90.00,83.22,0.5400,186.0804,0.740821,0.000600,0.620268,0.119953,0.000000,1252
3.2966,647,enc,1,1,89.4600,-15.1141,89.4600,91.9904,-6.8836,90.00,83.22,0.5400,186.0831,0.704844,0.000600,0.620277,0.083967,0.000000,1250
3.3017,648,enc,1,1,89.2800,-21.3799,89.2800,91.9339,-6.8823,90.00,83.22,0.7200,186.0867,0.739866,0.000800,0.620289,0.118777,0.000000,1248
3.3068,649,enc,1,1,89.2800,-14.9659,89.2800,91.8779,-6.8813,90.00,83.22,0.7200,186.0903,0.704245,0.000800,0.620301,0.083144,0.000000,1246
3.3119,650,enc,1,1,89.2800,-10.4761,89.2800,91.822,-6.8808,90.00,83.22,0.7200,186.0939,0.679314,0.000800,0.620313,0.058201,0.000000,1244
3.3169,651,enc,1,1,89.1000,-18.1333,89.1000,91.7797,-6.8802,90.00,83.22,0.9000,186.0984,0.722069,0.001000,0.620328,0.100741,0.000000,1242
3.3220,652,enc,1,1,89.1000,-12.6933,89.1000,91.745,-6.88,90.00,83.22,0.9000,186.1029,0.691861,0.001000,0.620343,0.070518,0.000000,1240
3.3271,653,enc,1,1,89.1000,-8.8853,89.1000,91.7169,-6.8725,90.00,83.22,0.9000,186.1074,0.670721,0.001000,0.620358,0.049363,0.000000,1238
3.3322,654,enc,1,1,89.1000,-6.2197,89.1000,91.6746,-6.872,90.00,83.22,0.9000,186.1119,0.655927,0.001000,0.620373,0.034554,0.000000,1236
3.3372,655,enc,1,1,88.9200,-15.1538,88.9200,91.6468,-6.8789,90.00,83.22,1.0800,186.1173,0.705779,0.001200,0.620391,0.084188,0.000000,1234
3.3423,656,enc,1,1,88.9200,-10.6077,88.9200,91.6256,-6.8786,90.00,83.22,1.0800,186.1227,0.680540,0.001200,0.620409,0.058931,0.000000,1232
3.3474,657,enc,1,1,88.9200,-7.4254,88.9200,91.6045,-6.8784,90.00,83.22,1.0800,186.1281,0.662879,0.001200,0.620427,0.041252,0.000000,1230
3.3525,658,enc,1,1,88.9200,-5.1978,88.9200,91.5974,-6.8783,90.00,83.22,1.0800,186.1335,0.650521,0.001200,0.620445,0.028876,0.000000,1231
3.3575,659,enc,1,1,88.9200,-3.6384,88.9200,91.5904,-6.8782,90.00,83.22,1.0800,186.1389,0.641876,0.001200,0.620463,0.020213,0.000000,1233
3.3626,660,enc,1,1,88.9200,-2.5469,88.9200,91.5833,-6.8781,90.00,83.22,1.0800,186.1443,0.635830,0.001200,0.620481,0.014149,0.000000,1235
3.3677,661,enc,1,1,88.9200,-1.7828,88.9200,91.5975,-6.8788,90.00,83.22,1.0800,186.1497,0.631604,0.001200,0.620499,0.009905,0.000000,1237
3.3728,662,enc,1,0,88.9200,-1.2480,88.9200,91.5975,-6.8788,90.00,83.22,1.0800,186.1551,0.628650,0.001200,0.620517,0.006933,0.000000,1239
3.3779,663,enc,1,1,88.9200,-0.8736,88.9200,91.6328,-6.8792,90.00,83.22,1.0800,186.1605,0.626588,0.001200,0.620535,0.004853,0.000000,1240
3.3829,664,enc,1,0,88.9200,-0.6115,88.9200,91.6328,-6.8792,90.00,83.22,1.0800,186.1659,0.625150,0.001200,0.620553,0.003397,0.000000,1240
