t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
16.1360,3178,enc,1,1,77.0400,-3.8134,77.0400,88.4919,-6.7632,80.00,83.18,2.9600,54.2722,0.233146,0.009867,0.180907,0.042372,0.000000,1394
16.1411,3179,enc,1,1,77.0400,-2.6694,77.0400,88.4779,-6.7631,80.00,83.18,2.9600,54.2870,0.220483,0.009867,0.180957,0.029660,0.000000,1393
16.1461,3180,enc,1,1,77.0400,-1.8686,77.0400,88.4571,-6.763,80.00,83.18,2.9600,54.3018,0.211635,0.009867,0.181006,0.020762,0.000000,1394
16.1512,3181,enc,1,1,77.0400,-1.3080,77.0400,88.4432,-6.7632,80.00,83.18,2.9600,54.3166,0.205455,0.009867,0.181055,0.014533,0.000000,1395
16.1563,3182,enc,1,1,77.0400,-0.9156,77.0400,88.4292,-6.763,80.00,83.18,2.9600,54.3314,0.201145,0.009867,0.181105,0.010173,0.000000,1396
16.1614,3183,enc,1,1,77.0400,-0.6409,77.0400,88.401,-6.7624,80.00,83.18,2.9600,54.3462,0.198142,0.009867,0.181154,0.007121,0.000000,1397
16.1665,3184,enc,1,1,76.8600,-11.2486,76.8600,88.387,-6.7622,80.00,83.18,3.1400,54.3619,0.316658,0.010467,0.181206,0.124985,0.000000,1396
16.1716,3185,enc,1,1,76.8600,-7.8741,76.8600,88.38,-6.7621,80.00,83.18,3.1400,54.3776,0.279215,0.010467,0.181259,0.087489,0.000000,1395
16.1767,3186,enc,1,1,76.8600,-5.5118,76.8600,88.3518,-6.7615,80.00,83.18,3.1400,54.3933,0.253020,0.010467,0.181311,0.061243,0.000000,1394
16.1818,3187,enc,1,1,76.8600,-3.8583,76.8600,88.3378,-6.7686,80.00,83.18,3.1400,54.4090,0.234700,0.010467,0.181363,0.042870,0.000000,1393
16.1868,3188,enc,1,1,76.8600,-2.7008,76.8600,88.3101,-6.7615,80.00,83.18,3.1400,54.4247,0.221891,0.010467,0.181416,0.030009,0.000000,1392
16.1919,3189,enc,1,0,76.8600,-1.8906,76.8600,88.3101,-6.7615,80.00,83.18,3.1400,54.4404,0.212941,0.010467,0.181468,0.021006,0.000000,1393
16.1970,3190,enc,1,1,76.8600,-1.3234,76.8600,88.2752,-6.7614,80.00,83.18,3.1400,54.4561,0.206691,0.010467,0.181520,0.014704,0.000000,1394
16.2021,3191,enc,1,0,76.8600,-0.9264,76.8600,88.2752,-6.7614,80.00,83.18,3.1400,54.4718,0.202332,0.010467,0.181573,0.010293,0.000000,1395
16.2072,3192,enc,1,1,76.8600,-0.6485,76.8600,88.24,-6.7607,80.00,83.18,3.1400,54.4875,0.199297,0.010467,0.181625,0.007205,0.000000,1396
16.2122,3193,enc,1,0,76.8600,-0.4539,76.8600,88.24,-6.7607,80.00,83.18,3.1400,54.5032,0.197188,0.010467,0.181677,0.005044,0.000000,1397
16.2173,3194,enc,1,1,76.6800,-11.1177,76.6800,88.212,-6.7607,80.00,83.18,3.3200,54.5198,0.316330,0.011067,0.181733,0.123531,0.000000,1396
16.2224,3195,enc,1,0,76.6800,-7.7824,76.6800,88.212,-6.7607,80.00,83.18,3.3200,54.5364,0.279326,0.011067,0.181788,0.086471,0.000000,1395
16.2275,3196,enc,1,1,76.6800,-5.4477,76.6800,88.1699,-6.7599,80.00,83.18,3.3200,54.5530,0.253440,0.011067,0.181843,0.060530,0.000000,1394
16.2325,3197,enc,1,0,76.6800,-3.8134,76.6800,88.1699,-6.7599,80.00,83.18,3.3200,54.5696,0.235336,0.011067,0.181899,0.042371,0.000000,1393
16.2376,3198,enc,1,1,76.6800,-2.6694,76.6800,88.1492,-6.7602,80.00,83.18,3.3200,54.5862,0.222680,0.011067,0.181954,0.029660,0.000000,1392
16.2427,3199,enc,1,0,76.6800,-1.8686,76.6800,88.1492,-6.7602,80.00,83.18,3.3200,54.6028,0.213838,0.011067,0.182009,0.020762,0.000000,1393
16.2478,3200,enc,1,1,76.6800,-1.3080,76.6800,88.1001,-6.7596,80.00,83.18,3.3200,54.6194,0.207665,0.011067,0.182065,0.014533,0.000000,1394
16.2528,3201,enc,1,1,76.6800,-0.9156,76.6800,88.0931,-6.7595,80.00,83.18,3.3200,54.6360,0.203360,0.011067,0.182120,0.010173,0.000000,1395
16.2579,3202,enc,1,1,76.6800,-0.6409,76.6800,88.079,-6.759,80.00,83.18,3.3200,54.6526,0.200363,0.011067,0.182175,0.007121,0.000000,1396
16.2630,3203,enc,1,1,76.6800,-0.4486,76.6800,88.051,-6.7587,80.00,83.18,3.3200,54.6692,0.198282,0.011067,0.182231,0.004985,0.000000,1397
16.2681,3204,enc,1,1,76.5000,-11.1140,76.5000,88.037,-6.7588,80.00,83.18,3.5000,54.6867,0.317445,0.011667,0.182289,0.123489,0.000000,1396
16.2732,3205,enc,1,1,76.5000,-7.7798,76.5000,88.03,-6.7588,80.00,83.18,3.5000,54.7042,0.280457,0.011667,0.182347,0.086443,0.000000,1395
16.2783,3206,enc,1,1,76.5000,-5.4459,76.5000,88.009,-6.7585,80.00,83.18,3.5000,54.7217,0.254582,0.011667,0.182406,0.060510,0.000000,1394
16.2833,3207,enc,1,1,76.5000,-3.8121,76.5000,87.9882,-6.7585,80.00,83.18,3.5000,54.7392,0.236488,0.011667,0.182464,0.042357,0.000000,1393
16.2884,3208,enc,1,1,76.5000,-2.6685,76.5000,87.9743,-6.7586,80.00,83.18,3.5000,54.7567,0.223839,0.011667,0.182522,0.029650,0.000000,1392
16.2935,3209,enc,1,1,76.5000,-1.8679,76.5000,87.9672,-6.7582,80.00,83.18,3.5000,54.7742,0.215002,0.011667,0.182581,0.020755,0.000000,1393
16.2986,3210,enc,1,1,76.5000,-1.3076,76.5000,87.9391,-6.7579,80.00,83.18,3.5000,54.7917,0.208834,0.011667,0.182639,0.014528,0.000000,1394
16.3037,3211,enc,1,1,76.5000,-0.9153,76.5000,87.9251,-6.765,80.00,83.18,3.5000,54.8092,0.204534,0.011667,0.182697,0.010170,0.000000,1395
16.3087,3212,enc,1,1,76.5000,-0.6407,76.5000,87.9182,-6.7579,80.00,83.18,3.5000,54.8267,0.201541,0.011667,0.182756,0.007119,0.000000,1396
16.3138,3213,enc,1,1,76.5000,-0.4485,76.5000,87.9041,-6.7575,80.00,83.18,3.5000,54.8442,0.199464,0.011667,0.182814,0.004983,0.000000,1397
16.3189,3214,enc,1,1,76.3200,-11.1139,76.3200,87.876,-6.7569,80.00,83.18,3.6800,54.8626,0.318630,0.012267,0.182875,0.123488,0.000000,1396
16.3240,3215,enc,1,1,76.3200,-7.7798,76.3200,87.862,-6.757,80.00,83.18,3.6800,54.8810,0.281645,0.012267,0.182937,0.086442,0.000000,1395
16.3291,3216,enc,1,0,76.3200,-5.4458,76.3200,87.862,-6.757,80.00,83.18,3.6800,54.8994,0.255774,0.012267,0.182998,0.060509,0.000000,1394
16.3342,3217,enc,1,1,76.3200,-3.8121,76.3200,87.8339,-6.7564,80.00,83.18,3.6800,54.9178,0.237682,0.012267,0.183059,0.042356,0.000000,1393
16.3393,3218,enc,1,1,76.3200,-2.6685,76.3200,87.8132,-6.7636,80.00,83.18,3.6800,54.9362,0.225037,0.012267,0.183121,0.029650,0.000000,1392
16.3443,3219,enc,1,1,76.3200,-1.8679,76.3200,87.8062,-6.7566,80.00,83.18,3.6800,54.9546,0.216203,0.012267,0.183182,0.020755,0.000000,1393
16.3494,3220,enc,1,1,76.3200,-1.3075,76.3200,87.7992,-6.7565,80.00,83.18,3.6800,54.9730,0.210038,0.012267,0.183243,0.014528,0.000000,1394
16.3545,3221,enc,1,1,76.3200,-0.9153,76.3200,87.7641,-6.7558,80.00,83.18,3.6800,54.9914,0.205741,0.012267,0.183305,0.010170,0.000000,1395
16.3596,3222,enc,1,1,76.3200,-0.6407,76.3200,87.7501,-6.7556,80.00,83.18,3.6800,55.0098,0.202752,0.012267,0.183366,0.007119,0.000000,1396
16.3647,3223,enc,1,1,76.3200,-0.4485,76.3200,87.7431,-6.7558,80.00,83.18,3.6800,55.0282,0.200677,0.012267,0.183427,0.004983,0.000000,1397
16.3698,3224,enc,1,1,76.3200,-0.3139,76.3200,87.729,-6.7554,80.00,83.18,3.6800,55.0466,0.199244,0.012267,0.183489,0.003488,0.000000,1398
16.3749,3225,enc,1,1,76.3200,-0.2198,76.3200,87.7009,-6.762,80.00,83.18,3.6800,55.0650,0.198258,0.012267,0.183550,0.002442,0.000000,1399
16.3800,3226,enc,1,1,76.1400,-10.9538,76.1400,87.687,-6.7549,80.00,83.18,3.8600,55.0843,0.318190,0.012867,0.183614,0.121709,0.000000,1398
16.3851,3227,enc,1,0,76.1400,-7.6677,76.1400,87.687,-6.7549,80.00,83.18,3.8600,55.1036,0.281742,0.012867,0.183679,0.085196,0.000000,1397
16.3901,3228,enc,1,1,76.1400,-5.3674,76.1400,87.6729,-6.7544,80.00,83.18,3.8600,55.1229,0.256247,0.012867,0.183743,0.059638,0.000000,1396
16.3952,3229,enc,1,1,76.1400,-3.7572,76.1400,87.6451,-6.7543,80.00,83.18,3.8600,55.1422,0.238420,0.012867,0.183807,0.041746,0.000000,1395
16.4003,3230,enc,1,1,76.1400,-2.6300,76.1400,87.6312,-6.7544,80.00,83.18,3.8600,55.1615,0.225961,0.012867,0.183872,0.029222,0.000000,1394
16.4054,3231,enc,1,1,76.1400,-1.8410,76.1400,87.6242,-6.7544,80.00,83.18,3.8600,55.1808,0.217258,0.012867,0.183936,0.020456,0.000000,1393
16.4105,3232,enc,1,1,76.1400,-1.2887,76.1400,87.6031,-6.7538,80.00,83.18,3.8600,55.2001,0.211186,0.012867,0.184000,0.014319,0.000000,1394
16.4155,3233,enc,1,1,76.1400,-0.9021,76.1400,87.5891,-6.7539,80.00,83.18,3.8600,55.2194,0.206955,0.012867,0.184065,0.010023,0.000000,1395
16.4206,3234,enc,1,1,76.1400,-0.6315,76.1400,87.5821,-6.7539,80.00,83.18,3.8600,55.2387,0.204012,0.012867,0.184129,0.007016,0.000000,1396
16.4257,3235,enc,1,1,76.1400,-0.4420,76.1400,87.568,-6.7534,80.00,83.18,3.8600,55.2580,0.201971,0.012867,0.184193,0.004911,0.000000,1397
16.4308,3236,enc,1,1,76.1400,-0.3094,76.1400,87.54,-6.7531,80.00,83.18,3.8600,55.2773,0.200562,0.012867,0.184258,0.003438,0.000000,1398
16.4359,3237,enc,1,1,75.9600,-11.0166,75.9600,87.526,-6.7532,80.00,83.18,4.0400,55.2975,0.320198,0.013467,0.184325,0.122407,0.000000,1397
16.4410,3238,enc,1,0,75.9600,-7.7116,75.9600,87.526,-6.7532,80.00,83.18,4.0400,55.3177,0.283544,0.013467,0.184392,0.085685,0.000000,1396
16.4460,3239,enc,1,1,75.9600,-5.3981,75.9600,87.4979,-6.7526,80.00,83.18,4.0400,55.3379,0.257906,0.013467,0.184460,0.059979,0.000000,1395
16.4511,3240,enc,1,1,75.9600,-3.7787,75.9600,87.4839,-6.7524,80.00,83.18,4.0400,55.3581,0.239979,0.013467,0.184527,0.041985,0.000000,1394
16.4562,3241,enc,1,1,75.9600,-2.6451,75.9600,87.477,-6.7526,80.00,83.18,4.0400,55.3783,0.227451,0.013467,0.184594,0.029390,0.000000,1393
16.4613,3242,enc,1,1,75.9600,-1.8516,75.9600,87.4629,-6.7522,80.00,83.18,4.0400,55.3985,0.218701,0.013467,0.184662,0.020573,0.000000,1392
16.4664,3243,enc,1,1,75.9600,-1.2961,75.9600,87.4281,-6.752,80.00,83.18,4.0400,55.4187,0.212597,0.013467,0.184729,0.014401,0.000000,1393
16.4715,3244,enc,1,0,75.9600,-0.9073,75.9600,87.4281,-6.752,80.00,83.18,4.0400,55.4389,0.208344,0.013467,0.184796,0.010081,0.000000,1394
16.4766,3245,enc,1,1,75.9600,-0.6351,75.9600,87.4,-6.7514,80.00,83.18,4.0400,55.4591,0.205387,0.013467,0.184864,0.007056,0.000000,1395
16.4817,3246,enc,1,0,75.9600,-0.4446,75.9600,87.4,-6.7514,80.00,83.18,4.0400,55.4793,0.203337,0.013467,0.184931,0.004940,0.000000,1396
16.4867,3247,enc,1,1,75.9600,-0.3112,75.9600,87.3861,-6.7515,80.00,83.18,4.0400,55.4995,0.201923,0.013467,0.184998,0.003458,0.000000,1397
16.4918,3248,enc,1,1,75.9600,-0.2178,75.9600,87.3791,-6.7514,80.00,83.18,4.0400,55.5197,0.200953,0.013467,0.185066,0.002420,0.000000,1398
16.4969,3249,enc,1,1,75.9600,-0.1525,75.9600,87.344,-6.751,80.00,83.18,4.0400,55.5399,0.200294,0.013467,0.185133,0.001694,0.000000,1399
16.5020,3250,enc,1,0,75.7800,-10.9067,75.7800,87.344,-6.751,80.00,83.18,4.2200,55.5610,0.320456,0.014067,0.185203,0.121186,0.000000,1398
16.5070,3251,enc,1,1,75.7800,-7.6347,75.7800,87.3301,-6.7439,80.00,83.18,4.2200,55.5821,0.284171,0.014067,0.185274,0.084830,0.000000,1397
16.5122,3252,enc,1,0,75.7800,-5.3443,75.7800,87.3301,-6.7439,80.00,83.18,4.2200,55.6032,0.258792,0.014067,0.185344,0.059381,0.000000,1396
16.5173,3253,enc,1,1,75.7800,-3.7410,75.7800,87.2951,-6.7435,80.00,83.18,4.2200,55.6243,0.241048,0.014067,0.185414,0.041567,0.000000,1395
16.5227,3254,enc,1,1,75.7800,-2.6187,75.7800,87.2881,-6.7434,80.00,83.18,4.2200,55.6454,0.228648,0.014067,0.185485,0.029097,0.000000,1394
16.5278,3255,enc,1,1,75.7800,-1.8331,75.7800,87.274,-6.7502,80.00,83.18,4.2200,55.6665,0.219989,0.014067,0.185555,0.020368,0.000000,1393
16.5329,3256,enc,1,1,75.7800,-1.2832,75.7800,87.2532,-6.7502,80.00,83.18,4.2200,55.6876,0.213949,0.014067,0.185625,0.014257,0.000000,1394
16.5380,3257,enc,1,1,75.7800,-0.8982,75.7800,87.2463,-6.7431,80.00,83.18,4.2200,55.7087,0.209743,0.014067,0.185696,0.009980,0.000000,1395
16.5431,3258,enc,1,1,75.7800,-0.6288,75.7800,87.2393,-6.743,80.00,83.18,4.2200,55.7298,0.206819,0.014067,0.185766,0.006986,0.000000,1396
16.5481,3259,enc,1,1,75.7800,-0.4401,75.7800,87.2182,-6.7498,80.00,83.18,4.2200,55.7509,0.204793,0.014067,0.185836,0.004890,0.000000,1397
16.5532,3260,enc,1,1,75.7800,-0.3081,75.7800,87.2042,-6.7499,80.00,83.18,4.2200,55.7720,0.203397,0.014067,0.185907,0.003423,0.000000,1398
16.5583,3261,enc,1,0,75.7800,-0.2157,75.7800,87.2042,-6.7499,80.00,83.18,4.2200,55.7931,0.202440,0.014067,0.185977,0.002396,0.000000,1399
16.5634,3262,enc,1,1,75.7800,-0.1510,75.7800,87.1831,-6.7494,80.00,83.18,4.2200,55.8142,0.201791,0.014067,0.186047,0.001677,0.000000,1399
16.5685,3263,enc,1,1,75.6000,-10.9057,75.6000,87.1622,-6.7494,80.00,83.18,4.4000,55.8362,0.321961,0.014667,0.186121,0.121174,0.000000,1398
16.5736,3264,enc,1,0,75.6000,-7.6340,75.6000,87.1622,-6.7494,80.00,83.18,4.4000,55.8582,0.285683,0.014667,0.186194,0.084822,0.000000,1397
16.5787,3265,enc,1,1,75.6000,-5.3438,75.6000,87.1481,-6.749,80.00,83.18,4.4000,55.8802,0.260309,0.014667,0.186267,0.059375,0.000000,1396
16.5838,3266,enc,1,1,75.6000,-3.7406,75.6000,87.1201,-6.7486,80.00,83.18,4.4000,55.9022,0.242570,0.014667,0.186341,0.041563,0.000000,1395
16.5889,3267,enc,1,1,75.6000,-2.6185,75.6000,87.1201,-6.7489,80.00,83.18,4.4000,55.9242,0.230175,0.014667,0.186414,0.029094,0.000000,1394
16.5940,3268,enc,1,1,75.6000,-1.8329,75.6000,87.1131,-6.7488,80.00,83.18,4.4000,55.9462,0.221520,0.014667,0.186487,0.020366,0.000000,1393
16.5990,3269,enc,1,1,75.6000,-1.2830,75.6000,87.092,-6.7483,80.00,83.18,4.4000,55.9682,0.215483,0.014667,0.186561,0.014256,0.000000,1394
16.6041,3270,enc,1,1,75.6000,-0.8981,75.6000,87.0782,-6.7414,80.00,83.18,4.4000,55.9902,0.211280,0.014667,0.186634,0.009979,0.000000,1395
16.6092,3271,enc,1,1,75.6000,-0.6287,75.6000,87.0711,-6.7483,80.00,83.18,4.4000,56.0122,0.208359,0.014667,0.186707,0.006985,0.000000,1396
16.6143,3272,enc,1,1,75.6000,-0.4401,75.6000,87.0503,-6.748,80.00,83.18,4.4000,56.0342,0.206337,0.014667,0.186781,0.004890,0.000000,1397
16.6194,3273,enc,1,1,75.6000,-0.3081,75.6000,87.0363,-6.7481,80.00,83.18,4.4000,56.0562,0.204944,0.014667,0.186854,0.003423,0.000000,1398
16.6245,3274,enc,1,0,75.6000,-0.2156,75.6000,87.0363,-6.7481,80.00,83.18,4.4000,56.0782,0.203990,0.014667,0.186927,0.002396,0.000000,1398
16.6295,3275,enc,1,1,75.6000,-0.1509,75.6000,87.0222,-6.7477,80.00,83.18,4.4000,56.1002,0.203345,0.014667,0.187001,0.001677,0.000000,1398
16.6346,3276,enc,1,1,75.6000,-0.1057,75.6000,87.0012,-6.7475,80.00,83.18,4.4000,56.1222,0.202915,0.014667,0.187074,0.001174,0.000000,1398
16.6397,3277,enc,1,1,75.6000,-0.0740,75.6000,86.9943,-6.7476,80.00,83.18,4.4000,56.1442,0.202636,0.014667,0.187147,0.000822,0.000000,1399
16.6448,3278,enc,1,1,75.4200,-10.8518,75.4200,86.9872,-6.7473,80.00,83.18,4.5800,56.1671,0.323066,0.015267,0.187224,0.120575,0.000000,1398
16.6499,3279,enc,1,1,75.4200,-7.5962,75.4200,86.9662,-6.7471,80.00,83.18,4.5800,56.1900,0.286969,0.015267,0.187300,0.084403,0.000000,1397
16.6550,3280,enc,1,1,75.4200,-5.3174,75.4200,86.9523,-6.7471,80.00,83.18,4.5800,56.2129,0.261725,0.015267,0.187376,0.059082,0.000000,1396
16.6601,3281,enc,1,0,75.4200,-3.7222,75.4200,86.9523,-6.7471,80.00,83.18,4.5800,56.2358,0.244077,0.015267,0.187453,0.041357,0.000000,1395
16.6652,3282,enc,1,1,75.4200,-2.6055,75.4200,86.9311,-6.7464,80.00,83.18,4.5800,56.2587,0.231746,0.015267,0.187529,0.028950,0.000000,1394
16.6703,3283,enc,1,1,75.4200,-1.8239,75.4200,86.9172,-6.7465,80.00,83.18,4.5800,56.2816,0.223137,0.015267,0.187605,0.020265,0.000000,1393
16.6753,3284,enc,1,1,75.4200,-1.2767,75.4200,86.9102,-6.7464,80.00,83.18,4.5800,56.3045,0.217134,0.015267,0.187682,0.014186,0.000000,1393
16.6804,3285,enc,1,1,75.4200,-0.8937,75.4200,86.9032,-6.7463,80.00,83.18,4.5800,56.3274,0.212955,0.015267,0.187758,0.009930,0.000000,1394
16.6855,3286,enc,1,1,75.4200,-0.6256,75.4200,86.8821,-6.7461,80.00,83.18,4.5800,56.3503,0.210052,0.015267,0.187834,0.006951,0.000000,1395
16.6906,3287,enc,1,1,75.4200,-0.4379,75.4200,86.8751,-6.746,80.00,83.18,4.5800,56.3732,0.208043,0.015267,0.187911,0.004866,0.000000,1396
16.6956,3288,enc,1,1,75.4200,-0.3065,75.4200,86.8681,-6.7459,80.00,83.18,4.5800,56.3961,0.206660,0.015267,0.187987,0.003406,0.000000,1397
16.7007,3289,enc,1,1,75.4200,-0.2146,75.4200,86.8403,-6.7458,80.00,83.18,4.5800,56.4190,0.205714,0.015267,0.188063,0.002384,0.000000,1397
16.7058,3290,enc,1,0,75.4200,-0.1502,75.4200,86.8403,-6.7458,80.00,83.18,4.5800,56.4419,0.205075,0.015267,0.188140,0.001669,0.000000,1398
16.7109,3291,enc,1,1,75.4200,-0.1051,75.4200,86.8404,-6.746,80.00,83.18,4.5800,56.4648,0.204651,0.015267,0.188216,0.001168,0.000000,1398
16.7160,3292,enc,1,1,75.4200,-0.0736,75.4200,86.8123,-6.7455,80.00,83.18,4.5800,56.4877,0.204377,0.015267,0.188292,0.000818,0.000000,1398
16.7211,3293,enc,1,0,75.2400,-10.8515,75.2400,86.8123,-6.7455,80.00,83.18,4.7600,56.5115,0.324811,0.015867,0.188372,0.120572,0.000000,1397
16.7262,3294,enc,1,1,75.2400,-7.5961,75.2400,86.7983,-6.7453,80.00,83.18,4.7600,56.5353,0.288718,0.015867,0.188451,0.084401,0.000000,1396
16.7312,3295,enc,1,0,75.2400,-5.3172,75.2400,86.7983,-6.7453,80.00,83.18,4.7600,56.5591,0.263477,0.015867,0.188530,0.059080,0.000000,1395
16.7363,3296,enc,1,1,75.2400,-3.7221,75.2400,86.7703,-6.745,80.00,83.18,4.7600,56.5829,0.245833,0.015867,0.188610,0.041356,0.000000,1394
16.7414,3297,enc,1,0,75.2400,-2.6054,75.2400,86.7703,-6.745,80.00,83.18,4.7600,56.6067,0.233505,0.015867,0.188689,0.028949,0.000000,1393
16.7465,3298,enc,1,0,75.2400,-1.8238,75.2400,86.7703,-6.745,80.00,83.18,4.7600,56.6305,0.224900,0.015867,0.188768,0.020265,0.000000,1392
16.7515,3299,enc,1,1,75.2400,-1.2767,75.2400,86.7353,-6.7446,80.00,83.18,4.7600,56.6543,0.218900,0.015867,0.188848,0.014185,0.000000,1392
16.7566,3300,enc,1,0,75.2400,-0.8937,75.2400,86.7353,-6.7446,80.00,83.18,4.7600,56.6781,0.214723,0.015867,0.188927,0.009930,0.000000,1393
16.7617,3301,enc,1,1,75.2400,-0.6256,75.2400,86.7284,-6.7375,80.00,83.18,4.7600,56.7019,0.211824,0.015867,0.189006,0.006951,0.000000,1394
16.7668,3302,enc,1,1,75.2400,-0.4379,75.2400,86.7073,-6.7443,80.00,83.18,4.7600,56.7257,0.209818,0.015867,0.189086,0.004866,0.000000,1395
16.7719,3303,enc,1,1,75.2400,-0.3065,75.2400,86.7004,-6.7374,80.00,83.18,4.7600,56.7495,0.208438,0.015867,0.189165,0.003406,0.000000,1396
16.7770,3304,enc,1,0,75.2400,-0.2146,75.2400,86.7004,-6.7374,80.00,83.18,4.7600,56.7733,0.207495,0.015867,0.189244,0.002384,0.000000,1397
16.7820,3305,enc,1,1,75.2400,-0.1502,75.2400,86.6793,-6.7369,80.00,83.18,4.7600,56.7971,0.206859,0.015867,0.189324,0.001669,0.000000,1397
16.7871,3306,enc,1,1,75.2400,-0.1051,75.2400,86.6653,-6.7368,80.00,83.18,4.7600,56.8209,0.206438,0.015867,0.189403,0.001168,0.000000,1397
16.7922,3307,enc,1,1,75.2400,-0.0736,75.2400,86.6654,-6.737,80.00,83.18,4.7600,56.8447,0.206167,0.015867,0.189482,0.000818,0.000000,1397
16.7973,3308,enc,1,1,75.2400,-0.0515,75.2400,86.6583,-6.7367,80.00,83.18,4.7600,56.8685,0.206001,0.015867,0.189562,0.000572,0.000000,1397
16.8024,3309,enc,1,1,75.0600,-10.8361,75.0600,86.6442,-6.7435,80.00,83.18,4.9400,56.8932,0.326511,0.016467,0.189644,0.120401,0.000000,1396
16.8075,3310,enc,1,1,75.0600,-7.5852,75.0600,86.6302,-6.7434,80.00,83.18,4.9400,56.9179,0.290473,0.016467,0.189726,0.084280,0.000000,1395
16.8126,3311,enc,1,1,75.0600,-5.3097,75.0600,86.6374,-6.7367,80.00,83.18,4.9400,56.9426,0.265272,0.016467,0.189809,0.058996,0.000000,1394
16.8177,3312,enc,1,1,75.0600,-3.7168,75.0600,86.6235,-6.7365,80.00,83.18,4.9400,56.9673,0.247655,0.016467,0.189891,0.041297,0.000000,1393
16.8227,3313,enc,1,1,75.0600,-2.6017,75.0600,86.6024,-6.7433,80.00,83.18,4.9400,56.9920,0.235348,0.016467,0.189973,0.028908,0.000000,1392
16.8278,3314,enc,1,1,75.0600,-1.8212,75.0600,86.5955,-6.7434,80.00,83.18,4.9400,57.0167,0.226758,0.016467,0.190056,0.020236,0.000000,1391
16.8329,3315,enc,1,1,75.0600,-1.2749,75.0600,86.5956,-6.7364,80.00,83.18,4.9400,57.0414,0.220770,0.016467,0.190138,0.014165,0.000000,1392
16.8380,3316,enc,1,1,75.0600,-0.8924,75.0600,86.5814,-6.743,80.00,83.18,4.9400,57.0661,0.216603,0.016467,0.190220,0.009916,0.000000,1393
16.8431,3317,enc,1,1,75.0600,-0.6247,75.0600,86.5674,-6.7429,80.00,83.18,4.9400,57.0908,0.213710,0.016467,0.190303,0.006941,0.000000,1394
16.8482,3318,enc,1,1,75.0600,-0.4373,75.0600,86.5676,-6.7361,80.00,83.18,4.9400,57.1155,0.211710,0.016467,0.190385,0.004859,0.000000,1395
16.8532,3319,enc,1,1,75.0600,-0.3061,75.0600,86.5675,-6.7359,80.00,83.18,4.9400,57.1402,0.210335,0.016467,0.190467,0.003401,0.000000,1396
16.8583,3320,enc,1,1,75.0600,-0.2143,75.0600,86.5464,-6.7426,80.00,83.18,4.9400,57.1649,0.209397,0.016467,0.190550,0.002381,0.000000,1396
16.8634,3321,enc,1,1,75.0600,-0.1500,75.0600,86.5325,-6.7427,80.00,83.18,4.9400,57.1896,0.208765,0.016467,0.190632,0.001667,0.000000,1396
16.8685,3322,enc,1,1,75.0600,-0.1050,75.0600,86.5397,-6.7359,80.00,83.18,4.9400,57.2143,0.208348,0.016467,0.190714,0.001167,0.000000,1396
16.8736,3323,enc,1,1,75.0600,-0.0735,75.0600,86.5326,-6.7357,80.00,83.18,4.9400,57.2390,0.208080,0.016467,0.190797,0.000817,0.000000,1396
16.8786,3324,enc,1,1,75.0600,-0.0514,75.0600,86.5115,-6.7352,80.00,83.18,4.9400,57.2637,0.207917,0.016467,0.190879,0.000572,0.000000,1397
16.8837,3325,enc,1,1,75.0600,-0.0360,75.0600,86.4976,-6.7352,80.00,83.18,4.9400,57.2884,0.207828,0.016467,0.190961,0.000400,0.000000,1397
16.8888,3326,enc,1,1,75.0600,-0.0252,75.0600,86.5046,-6.7283,80.00,83.18,4.9400,57.3131,0.207790,0.016467,0.191044,0.000280,0.000000,1397
16.8939,3327,enc,1,1,75.0600,-0.0176,75.0600,86.4906,-6.7352,80.00,83.18,4.9400,57.3378,0.207789,0.016467,0.191126,0.000196,0.000000,1397
16.8989,3328,enc,1,1,75.0600,-0.0124,75.0600,86.4696,-6.7349,80.00,83.18,4.9400,57.3625,0.207812,0.016467,0.191208,0.000137,0.000000,1397
16.9040,3329,enc,1,1,75.0600,-0.0086,75.0600,86.4626,-6.735,80.00,83.18,4.9400,57.3872,0.207853,0.016467,0.191291,0.000096,0.000000,1397
16.9091,3330,enc,1,1,74.8800,-10.8061,74.8800,86.4696,-6.7349,80.00,83.18,5.1200,57.4128,0.328510,0.017067,0.191376,0.120067,0.000000,1396
16.9142,3331,enc,1,1,74.8800,-7.5642,74.8800,86.4555,-6.7346,80.00,83.18,5.1200,57.4384,0.292575,0.017067,0.191461,0.084047,0.000000,1395
16.9193,3332,enc,1,1,74.8800,-5.2950,74.8800,86.4415,-6.7344,80.00,83.18,5.1200,57.4640,0.267446,0.017067,0.191547,0.058833,0.000000,1394
16.9244,3333,enc,1,1,74.8800,-3.7065,74.8800,86.4415,-6.7346,80.00,83.18,5.1200,57.4896,0.249882,0.017067,0.191632,0.041183,0.000000,1393
16.9294,3334,enc,1,0,74.8800,-2.5945,74.8800,86.4415,-6.7346,80.00,83.18,5.1200,57.5152,0.237612,0.017067,0.191717,0.028828,0.000000,1392
16.9345,3335,enc,1,1,74.8800,-1.8162,74.8800,86.4205,-6.7341,80.00,83.18,5.1200,57.5408,0.229049,0.017067,0.191803,0.020180,0.000000,1391
