t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
4.2682,838,85.5000,-5.5080,0.0074,90.00,85.51,175.51,4.5000,66.4974,0.292258,0.040000,0.221658,0.030600,0.000000,1373
4.2733,839,85.5000,-3.8556,0.0074,90.00,85.51,175.51,4.5000,66.5199,0.283153,0.040000,0.221733,0.021420,0.000000,1368
4.2785,840,85.5000,-2.6989,0.0074,90.00,85.51,175.51,4.5000,66.5424,0.276802,0.040000,0.221808,0.014994,0.000000,1371
4.2835,841,85.6800,8.9108,0.0074,90.00,85.51,175.51,4.3200,66.5640,0.210776,0.038400,0.221880,-0.049504,0.000000,1391
4.2888,842,85.6800,6.2375,0.0061,90.00,85.51,175.51,4.3200,66.5856,0.225699,0.038400,0.221952,-0.034653,0.000000,1390
4.2938,843,85.6800,4.3663,0.0061,90.00,85.51,175.51,4.3200,66.6072,0.236167,0.038400,0.222024,-0.024257,0.000000,1386
4.2991,844,85.6800,3.0564,0.0061,90.00,85.51,175.51,4.3200,66.6288,0.243516,0.038400,0.222096,-0.016980,0.000000,1383
4.3042,845,85.6800,2.1395,0.0061,90.00,85.51,175.51,4.3200,66.6504,0.248682,0.038400,0.222168,-0.011886,0.000000,1381
4.3093,846,85.6800,1.4976,0.0061,90.00,85.51,175.51,4.3200,66.6720,0.252320,0.038400,0.222240,-0.008320,0.000000,1380
4.3143,847,85.6800,1.0483,0.0061,90.00,85.51,175.51,4.3200,66.6936,0.254888,0.038400,0.222312,-0.005824,0.000000,1379
4.3194,848,85.6800,0.7338,0.0061,90.00,85.51,175.51,4.3200,66.7152,0.256707,0.038400,0.222384,-0.004077,0.000000,1378
4.3245,849,85.6800,0.5137,0.0061,90.00,85.51,175.51,4.3200,66.7368,0.258002,0.038400,0.222456,-0.002854,0.000000,1378
4.3296,850,85.6800,0.3596,0.0061,90.00,85.51,175.51,4.3200,66.7584,0.258930,0.038400,0.222528,-0.001998,0.000000,1377
4.3346,851,85.6800,0.2517,0.0061,90.00,85.51,175.51,4.3200,66.7800,0.259602,0.038400,0.222600,-0.001398,0.000000,1377
4.3397,852,85.6800,0.1762,0.0046,90.00,85.51,175.51,4.3200,66.8016,0.260093,0.038400,0.222672,-0.000979,0.000000,1377
4.3448,853,85.6800,0.1233,0.0046,90.00,85.51,175.51,4.3200,66.8232,0.260459,0.038400,0.222744,-0.000685,0.000000,1377
4.3499,854,85.6800,0.0863,0.0046,90.00,85.51,175.51,4.3200,66.8448,0.260736,0.038400,0.222816,-0.000480,0.000000,1377
4.3550,855,85.6800,0.0604,0.0046,90.00,85.51,175.51,4.3200,66.8664,0.260952,0.038400,0.222888,-0.000336,0.000000,1377
4.3601,856,85.6800,0.0423,0.0046,90.00,85.51,175.51,4.3200,66.8880,0.261125,0.038400,0.222960,-0.000235,0.000000,1377
4.3652,857,85.6800,0.0296,0.0046,90.00,85.51,175.51,4.3200,66.9096,0.261267,0.038400,0.223032,-0.000165,0.000000,1377
4.3703,858,85.6800,0.0207,0.0046,90.00,85.51,175.51,4.3200,66.9312,0.261389,0.038400,0.223104,-0.000115,0.000000,1376
4.3754,859,85.6800,0.0145,0.0046,90.00,85.51,175.51,4.3200,66.9528,0.261495,0.038400,0.223176,-0.000081,0.000000,1376
4.3804,860,85.6800,0.0102,0.0046,90.00,85.51,175.51,4.3200,66.9744,0.261592,0.038400,0.223248,-0.000056,0.000000,1376
4.3855,861,85.6800,0.0071,0.0046,90.00,85.51,175.51,4.3200,66.9960,0.261680,0.038400,0.223320,-0.000040,0.000000,1376
4.3907,862,85.6800,0.0050,0.0029,90.00,85.51,175.51,4.3200,67.0176,0.261764,0.038400,0.223392,-0.000028,0.000000,1376
4.3957,863,85.6800,0.0035,0.0029,90.00,85.51,175.51,4.3200,67.0392,0.261845,0.038400,0.223464,-0.000019,0.000000,1376
4.4008,864,85.6800,0.0024,0.0029,90.00,85.51,175.51,4.3200,67.0608,0.261922,0.038400,0.223536,-0.000014,0.000000,1376
4.4059,865,85.6800,0.0017,0.0029,90.00,85.51,175.51,4.3200,67.0824,0.261999,0.038400,0.223608,-0.000009,0.000000,1376
4.4110,866,85.6800,0.0012,0.0029,90.00,85.51,175.51,4.3200,67.1040,0.262073,0.038400,0.223680,-0.000007,0.000000,1376
4.4160,867,85.6800,0.0008,0.0029,90.00,85.51,175.51,4.3200,67.1256,0.262147,0.038400,0.223752,-0.000005,0.000000,1376
4.4211,868,85.6800,0.0006,0.0029,90.00,85.51,175.51,4.3200,67.1472,0.262221,0.038400,0.223824,-0.000003,0.000000,1376
4.4262,869,85.6800,0.0004,0.0029,90.00,85.51,175.51,4.3200,67.1688,0.262294,0.038400,0.223896,-0.000002,0.000000,1376
4.4313,870,85.6800,0.0003,0.0029,90.00,85.51,175.51,4.3200,67.1904,0.262366,0.038400,0.223968,-0.000002,0.000000,1376
4.4363,871,85.6800,0.0002,0.0017,90.00,85.51,175.51,4.3200,67.2120,0.262439,0.038400,0.224040,-0.000001,0.000000,1376
4.4414,872,85.6800,0.0001,0.0017,90.00,85.51,175.51,4.3200,67.2336,0.262511,0.038400,0.224112,-0.000001,0.000000,1376
4.4465,873,85.6800,0.0001,0.0017,90.00,85.51,175.51,4.3200,67.2552,0.262583,0.038400,0.224184,-0.000001,0.000000,1376
4.4516,874,85.8600,10.8001,0.0017,90.00,85.51,175.51,4.1400,67.2759,0.201053,0.036800,0.224253,-0.060000,0.000000,1396
4.4566,875,85.8600,7.5600,0.0017,90.00,85.51,175.51,4.1400,67.2966,0.219122,0.036800,0.224322,-0.042000,0.000000,1392
4.4617,876,85.6800,-5.5080,0.0017,90.00,85.51,175.51,4.3200,67.3182,0.293394,0.038400,0.224394,0.030600,0.000000,1372
4.4668,877,85.6800,-3.8556,0.0017,90.00,85.51,175.51,4.3200,67.3398,0.284286,0.038400,0.224466,0.021420,0.000000,1368
4.4719,878,85.8600,8.1011,0.0017,90.00,85.51,175.51,4.1400,67.3605,0.216329,0.036800,0.224535,-0.045006,0.000000,1388
4.4770,879,85.8600,5.6708,0.0017,90.00,85.51,175.51,4.1400,67.3812,0.229900,0.036800,0.224604,-0.031504,0.000000,1388
4.4821,880,85.8600,3.9695,0.0017,90.00,85.51,175.51,4.1400,67.4019,0.239420,0.036800,0.224673,-0.022053,0.000000,1385
4.4871,881,85.8600,2.7787,0.0016,90.00,85.51,175.51,4.1400,67.4226,0.246105,0.036800,0.224742,-0.015437,0.000000,1382
4.4922,882,85.8600,1.9451,0.0016,90.00,85.51,175.51,4.1400,67.4433,0.250805,0.036800,0.224811,-0.010806,0.000000,1380
4.4973,883,85.8600,1.3616,0.0016,90.00,85.51,175.51,4.1400,67.4640,0.254116,0.036800,0.224880,-0.007564,0.000000,1379
4.5024,884,85.8600,0.9531,0.0016,90.00,85.51,175.51,4.1400,67.4847,0.256454,0.036800,0.224949,-0.005295,0.000000,1378
4.5075,885,85.8600,0.6672,0.0016,90.00,85.51,175.51,4.1400,67.5054,0.258112,0.036800,0.225018,-0.003706,0.000000,1378
4.5126,886,85.8600,0.4670,0.0016,90.00,85.51,175.51,4.1400,67.5261,0.259292,0.036800,0.225087,-0.002595,0.000000,1377
4.5176,887,85.8600,0.3269,0.0016,90.00,85.51,175.51,4.1400,67.5468,0.260140,0.036800,0.225156,-0.001816,0.000000,1377
4.5227,888,85.8600,0.2288,0.0016,90.00,85.51,175.51,4.1400,67.5675,0.260754,0.036800,0.225225,-0.001271,0.000000,1377
4.5278,889,85.8600,0.1602,0.0016,90.00,85.51,175.51,4.1400,67.5882,0.261204,0.036800,0.225294,-0.000890,0.000000,1377
4.5329,890,85.8600,0.1121,0.0016,90.00,85.51,175.51,4.1400,67.6089,0.261540,0.036800,0.225363,-0.000623,0.000000,1376
4.5379,891,85.8600,0.0785,0.0088,90.00,85.51,175.51,4.1400,67.6296,0.261796,0.036800,0.225432,-0.000436,0.000000,1376
4.5430,892,85.8600,0.0549,0.0088,90.00,85.51,175.51,4.1400,67.6503,0.261996,0.036800,0.225501,-0.000305,0.000000,1376
4.5482,893,85.8600,0.0385,0.0088,90.00,85.51,175.51,4.1400,67.6710,0.262156,0.036800,0.225570,-0.000214,0.000000,1376
4.5533,894,85.8600,0.0269,0.0088,90.00,85.51,175.51,4.1400,67.6917,0.262289,0.036800,0.225639,-0.000150,0.000000,1376
4.5584,895,85.8600,0.0188,0.0088,90.00,85.51,175.51,4.1400,67.7124,0.262403,0.036800,0.225708,-0.000105,0.000000,1376
4.5635,896,85.8600,0.0132,0.0088,90.00,85.51,175.51,4.1400,67.7331,0.262504,0.036800,0.225777,-0.000073,0.000000,1376
4.5685,897,85.8600,0.0092,0.0088,90.00,85.51,175.51,4.1400,67.7538,0.262595,0.036800,0.225846,-0.000051,0.000000,1376
4.5736,898,85.8600,0.0065,0.0088,90.00,85.51,175.51,4.1400,67.7745,0.262679,0.036800,0.225915,-0.000036,0.000000,1376
4.5787,899,85.8600,0.0045,0.0088,90.00,85.51,175.51,4.1400,67.7952,0.262759,0.036800,0.225984,-0.000025,0.000000,1376
4.5838,900,85.8600,0.0032,0.0088,90.00,85.51,175.51,4.1400,67.8159,0.262835,0.036800,0.226053,-0.000018,0.000000,1376
4.5888,901,85.8600,0.0022,0.0061,90.00,85.51,175.51,4.1400,67.8366,0.262910,0.036800,0.226122,-0.000012,0.000000,1376
4.5939,902,86.0400,10.8016,0.0061,90.00,85.51,175.51,3.9600,67.8564,0.201379,0.035200,0.226188,-0.060009,0.000000,1396
4.5990,903,86.0400,7.5611,0.0061,90.00,85.51,175.51,3.9600,67.8762,0.219448,0.035200,0.226254,-0.042006,0.000000,1392
4.6041,904,86.0400,5.2928,0.0061,90.00,85.51,175.51,3.9600,67.8960,0.232116,0.035200,0.226320,-0.029404,0.000000,1387
4.6092,905,86.0400,3.7049,0.0061,90.00,85.51,175.51,3.9600,67.9158,0.241003,0.035200,0.226386,-0.020583,0.000000,1384
4.6142,906,86.0400,2.5935,0.0061,90.00,85.51,175.51,3.9600,67.9356,0.247244,0.035200,0.226452,-0.014408,0.000000,1382
4.6193,907,86.0400,1.8154,0.0061,90.00,85.51,175.51,3.9600,67.9554,0.251632,0.035200,0.226518,-0.010086,0.000000,1380
4.6244,908,86.0400,1.2708,0.0061,90.00,85.51,175.51,3.9600,67.9752,0.254724,0.035200,0.226584,-0.007060,0.000000,1379
4.6295,909,86.0400,0.8896,0.0061,90.00,85.51,175.51,3.9600,67.9950,0.256908,0.035200,0.226650,-0.004942,0.000000,1378
4.6346,910,86.0400,0.6227,0.0061,90.00,85.51,175.51,3.9600,68.0148,0.258457,0.035200,0.226716,-0.003459,0.000000,1378
4.6397,911,86.0400,0.4359,0.0127,90.00,85.51,175.51,3.9600,68.0346,0.259560,0.035200,0.226782,-0.002422,0.000000,1377
4.6447,912,86.0400,0.3051,0.0127,90.00,85.51,175.51,3.9600,68.0544,0.260353,0.035200,0.226848,-0.001695,0.000000,1377
4.6498,913,86.0400,0.2136,0.0127,90.00,85.51,175.51,3.9600,68.0742,0.260927,0.035200,0.226914,-0.001187,0.000000,1377
4.6549,914,86.0400,0.1495,0.0127,90.00,85.51,175.51,3.9600,68.0940,0.261349,0.035200,0.226980,-0.000831,0.000000,1376
4.6600,915,86.0400,0.1047,0.0127,90.00,85.51,175.51,3.9600,68.1138,0.261665,0.035200,0.227046,-0.000581,0.000000,1376
4.6651,916,86.0400,0.0733,0.0127,90.00,85.51,175.51,3.9600,68.1336,0.261905,0.035200,0.227112,-0.000407,0.000000,1376
4.6701,917,86.0400,0.0513,0.0127,90.00,85.51,175.51,3.9600,68.1534,0.262093,0.035200,0.227178,-0.000285,0.000000,1376
4.6752,918,86.0400,0.0359,0.0127,90.00,85.51,175.51,3.9600,68.1732,0.262245,0.035200,0.227244,-0.000199,0.000000,1376
4.6803,919,86.0400,0.0251,0.0127,90.00,85.51,175.51,3.9600,68.1930,0.262370,0.035200,0.227310,-0.000140,0.000000,1376
4.6853,920,86.0400,0.0176,0.0127,90.00,85.51,175.51,3.9600,68.2128,0.262478,0.035200,0.227376,-0.000098,0.000000,1376
4.6904,921,86.0400,0.0123,0.0099,90.00,85.51,175.51,3.9600,68.2326,0.262574,0.035200,0.227442,-0.000068,0.000000,1376
4.6955,922,86.0400,0.0086,0.0099,90.00,85.51,175.51,3.9600,68.2524,0.262660,0.035200,0.227508,-0.000048,0.000000,1376
4.7006,923,86.0400,0.0060,0.0099,90.00,85.51,175.51,3.9600,68.2722,0.262740,0.035200,0.227574,-0.000034,0.000000,1376
4.7057,924,86.0400,0.0042,0.0099,90.00,85.51,175.51,3.9600,68.2920,0.262817,0.035200,0.227640,-0.000023,0.000000,1376
4.7108,925,86.2200,10.8030,0.0099,90.00,85.51,175.51,3.7800,68.3109,0.201287,0.033600,0.227703,-0.060016,0.000000,1396
4.7158,926,86.2200,7.5621,0.0099,90.00,85.51,175.51,3.7800,68.3298,0.219355,0.033600,0.227766,-0.042011,0.000000,1392
4.7209,927,86.2200,5.2934,0.0099,90.00,85.51,175.51,3.7800,68.3487,0.232021,0.033600,0.227829,-0.029408,0.000000,1387
4.7260,928,86.2200,3.7054,0.0099,90.00,85.51,175.51,3.7800,68.3676,0.240906,0.033600,0.227892,-0.020586,0.000000,1384
4.7311,929,86.2200,2.5938,0.0099,90.00,85.51,175.51,3.7800,68.3865,0.247145,0.033600,0.227955,-0.014410,0.000000,1382
4.7362,930,86.2200,1.8157,0.0086,90.00,85.51,175.51,3.7800,68.4054,0.251531,0.033600,0.228018,-0.010087,0.000000,1380
4.7413,931,86.2200,1.2710,0.0086,90.00,85.51,175.51,3.7800,68.4243,0.254620,0.033600,0.228081,-0.007061,0.000000,1379
4.7466,932,86.2200,0.8897,0.0086,90.00,85.51,175.51,3.7800,68.4432,0.256801,0.033600,0.228144,-0.004943,0.000000,1378
4.7516,933,86.2200,0.6228,0.0086,90.00,85.51,175.51,3.7800,68.4621,0.258347,0.033600,0.228207,-0.003460,0.000000,1378
4.7567,934,86.2200,0.4359,0.0086,90.00,85.51,175.51,3.7800,68.4810,0.259448,0.033600,0.228270,-0.002422,0.000000,1377
4.7618,935,86.2200,0.3052,0.0086,90.00,85.51,175.51,3.7800,68.4999,0.260238,0.033600,0.228333,-0.001695,0.000000,1377
4.7669,936,86.2200,0.2136,0.0086,90.00,85.51,175.51,3.7800,68.5188,0.260809,0.033600,0.228396,-0.001187,0.000000,1377
4.7720,937,86.2200,0.1495,0.0086,90.00,85.51,175.51,3.7800,68.5377,0.261228,0.033600,0.228459,-0.000831,0.000000,1377
4.7771,938,86.2200,0.1047,0.0086,90.00,85.51,175.51,3.7800,68.5566,0.261541,0.033600,0.228522,-0.000581,0.000000,1376
4.7821,939,86.2200,0.0733,0.0086,90.00,85.51,175.51,3.7800,68.5755,0.261778,0.033600,0.228585,-0.000407,0.000000,1376
4.7872,940,86.2200,0.0513,0.0145,90.00,85.51,175.51,3.7800,68.5944,0.261963,0.033600,0.228648,-0.000285,0.000000,1376
4.7923,941,86.2200,0.0359,0.0145,90.00,85.51,175.51,3.7800,68.6133,0.262112,0.033600,0.228711,-0.000199,0.000000,1376
4.7974,942,86.2200,0.0251,0.0145,90.00,85.51,175.51,3.7800,68.6322,0.262234,0.033600,0.228774,-0.000140,0.000000,1376
4.8025,943,86.2200,0.0176,0.0145,90.00,85.51,175.51,3.7800,68.6511,0.262339,0.033600,0.228837,-0.000098,0.000000,1376
4.8075,944,86.4000,10.8123,0.0145,90.00,85.51,175.51,3.6000,68.6691,0.200829,0.032000,0.228897,-0.060068,0.000000,1396
4.8126,945,86.4000,7.5686,0.0145,90.00,85.51,175.51,3.6000,68.6871,0.218909,0.032000,0.228957,-0.042048,0.000000,1392
4.8177,946,86.4000,5.2980,0.0145,90.00,85.51,175.51,3.6000,68.7051,0.231583,0.032000,0.229017,-0.029434,0.000000,1388
4.8228,947,86.4000,3.7086,0.0145,90.00,85.51,175.51,3.6000,68.7231,0.240474,0.032000,0.229077,-0.020603,0.000000,1384
4.8278,948,86.4000,2.5960,0.0145,90.00,85.51,175.51,3.6000,68.7411,0.246715,0.032000,0.229137,-0.014422,0.000000,1382
4.8330,949,86.4000,1.8172,0.0145,90.00,85.51,175.51,3.6000,68.7591,0.251101,0.032000,0.229197,-0.010096,0.000000,1380
4.8382,950,86.4000,1.2721,0.0128,90.00,85.51,175.51,3.6000,68.7771,0.254190,0.032000,0.229257,-0.007067,0.000000,1379
4.8436,951,86.4000,0.8904,0.0128,90.00,85.51,175.51,3.6000,68.7951,0.256370,0.032000,0.229317,-0.004947,0.000000,1378
4.8486,952,86.4000,0.6233,0.0128,90.00,85.51,175.51,3.6000,68.8131,0.257914,0.032000,0.229377,-0.003463,0.000000,1378
4.8537,953,86.4000,0.4363,0.0128,90.00,85.51,175.51,3.6000,68.8311,0.259013,0.032000,0.229437,-0.002424,0.000000,1377
4.8588,954,86.4000,0.3054,0.0128,90.00,85.51,175.51,3.6000,68.8491,0.259800,0.032000,0.229497,-0.001697,0.000000,1377
4.8639,955,86.4000,0.2138,0.0128,90.00,85.51,175.51,3.6000,68.8671,0.260369,0.032000,0.229557,-0.001188,0.000000,1377
4.8693,956,86.4000,0.1497,0.0128,90.00,85.51,175.51,3.6000,68.8851,0.260786,0.032000,0.229617,-0.000831,0.000000,1377
4.8743,957,86.4000,0.1048,0.0128,90.00,85.51,175.51,3.6000,68.9031,0.261095,0.032000,0.229677,-0.000582,0.000000,1377
4.8794,958,86.4000,0.0733,0.0128,90.00,85.51,175.51,3.6000,68.9211,0.261330,0.032000,0.229737,-0.000407,0.000000,1377
4.8845,959,86.4000,0.0513,0.0128,90.00,85.51,175.51,3.6000,68.9391,0.261512,0.032000,0.229797,-0.000285,0.000000,1376
4.8895,960,86.4000,0.0359,0.0008,90.00,85.51,175.51,3.6000,68.9571,0.261657,0.032000,0.229857,-0.000200,0.000000,1376
4.8946,961,86.4000,0.0252,0.0008,90.00,85.51,175.51,3.6000,68.9751,0.261777,0.032000,0.229917,-0.000140,0.000000,1376
4.8997,962,86.4000,0.0176,0.0008,90.00,85.51,175.51,3.6000,68.9931,0.261879,0.032000,0.229977,-0.000098,0.000000,1376
4.9048,963,86.5800,10.8123,0.0008,90.00,85.51,175.51,3.4200,69.0102,0.200366,0.030400,0.230034,-0.060068,0.000000,1396
4.9099,964,86.5800,7.5686,0.0008,90.00,85.51,175.51,3.4200,69.0273,0.218443,0.030400,0.230091,-0.042048,0.000000,1393
4.9150,965,86.4000,-5.5020,0.0008,90.00,85.51,175.51,3.6000,69.0453,0.292717,0.032000,0.230151,0.030566,0.000000,1373
4.9201,966,86.5800,6.9486,0.0008,90.00,85.51,175.51,3.4200,69.0624,0.222005,0.030400,0.230208,-0.038603,0.000000,1391
4.9251,967,86.5800,4.8640,0.0008,90.00,85.51,175.51,3.4200,69.0795,0.233643,0.030400,0.230265,-0.027022,0.000000,1387
4.9302,968,86.5800,3.4048,0.0008,90.00,85.51,175.51,3.4200,69.0966,0.241806,0.030400,0.230322,-0.018916,0.000000,1384
4.9353,969,86.5800,2.3834,0.0077,90.00,85.51,175.51,3.4200,69.1137,0.247538,0.030400,0.230379,-0.013241,0.000000,1382
4.9403,970,86.5800,1.6684,0.0077,90.00,85.51,175.51,3.4200,69.1308,0.251567,0.030400,0.230436,-0.009269,0.000000,1380
4.9454,971,86.5800,1.1679,0.0077,90.00,85.51,175.51,3.4200,69.1479,0.254405,0.030400,0.230493,-0.006488,0.000000,1379
4.9505,972,86.5800,0.8175,0.0077,90.00,85.51,175.51,3.4200,69.1650,0.256408,0.030400,0.230550,-0.004542,0.000000,1378
4.9556,973,86.5800,0.5722,0.0077,90.00,85.51,175.51,3.4200,69.1821,0.257828,0.030400,0.230607,-0.003179,0.000000,1378
4.9607,974,86.5800,0.4006,0.0077,90.00,85.51,175.51,3.4200,69.1992,0.258839,0.030400,0.230664,-0.002225,0.000000,1377
4.9657,975,86.5800,0.2804,0.0077,90.00,85.51,175.51,3.4200,69.2163,0.259563,0.030400,0.230721,-0.001558,0.000000,1377
4.9709,976,86.5800,0.1963,0.0077,90.00,85.51,175.51,3.4200,69.2334,0.260088,0.030400,0.230778,-0.001090,0.000000,1377
4.9759,977,86.5800,0.1374,0.0077,90.00,85.51,175.51,3.4200,69.2505,0.260472,0.030400,0.230835,-0.000763,0.000000,1377
4.9810,978,86.5800,0.0962,0.0077,90.00,85.51,175.51,3.4200,69.2676,0.260758,0.030400,0.230892,-0.000534,0.000000,1377
4.9861,979,86.5800,0.0673,0.005,90.00,85.51,175.51,3.4200,69.2847,0.260975,0.030400,0.230949,-0.000374,0.000000,1377
4.9912,980,86.5800,0.0471,0.005,90.00,85.51,175.51,3.4200,69.3018,0.261144,0.030400,0.231006,-0.000262,0.000000,1377
4.9962,981,86.5800,0.0330,0.005,90.00,85.51,175.51,3.4200,69.3189,0.261280,0.030400,0.231063,-0.000183,0.000000,1377
5.0013,982,86.5800,0.0231,0.005,90.00,85.51,175.51,3.4200,69.3360,0.261392,0.030400,0.231120,-0.000128,0.000000,1376
5.0064,983,86.5800,0.0162,0.005,90.00,85.51,175.51,3.4200,69.3531,0.261487,0.030400,0.231177,-0.000090,0.000000,1376
5.0115,984,86.5800,0.0113,0.005,90.00,85.51,175.51,3.4200,69.3702,0.261571,0.030400,0.231234,-0.000063,0.000000,1376
5.0165,985,86.5800,0.0079,0.005,90.00,85.51,175.51,3.4200,69.3873,0.261647,0.030400,0.231291,-0.000044,0.000000,1376
5.0216,986,86.5800,0.0055,0.005,90.00,85.51,175.51,3.4200,69.4044,0.261717,0.030400,0.231348,-0.000031,0.000000,1376
5.0268,987,86.7600,10.8039,0.005,90.00,85.51,175.51,3.2400,69.4206,0.200180,0.028800,0.231402,-0.060022,0.000000,1396
5.0318,988,86.7600,7.5627,0.005,90.00,85.51,175.51,3.2400,69.4368,0.218241,0.028800,0.231456,-0.042015,0.000000,1393
5.0369,989,86.5800,-5.5061,0.0116,90.00,85.51,175.51,3.4200,69.4539,0.292502,0.030400,0.231513,0.030589,0.000000,1373
5.0420,990,86.5800,-3.8543,0.0116,90.00,85.51,175.51,3.4200,69.4710,0.283383,0.030400,0.231570,0.021413,0.000000,1368
5.0470,991,86.7600,8.1020,0.0116,90.00,85.51,175.51,3.2400,69.4872,0.215413,0.028800,0.231624,-0.045011,0.000000,1388
5.0521,992,86.7600,5.6714,0.0116,90.00,85.51,175.51,3.2400,69.5034,0.228970,0.028800,0.231678,-0.031508,0.000000,1389
5.0572,993,86.7600,3.9700,0.0116,90.00,85.51,175.51,3.2400,69.5196,0.238477,0.028800,0.231732,-0.022055,0.000000,1385
5.0623,994,86.7600,2.7790,0.0116,90.00,85.51,175.51,3.2400,69.5358,0.245147,0.028800,0.231786,-0.015439,0.000000,1383
5.0673,995,86.7600,1.9453,0.0116,90.00,85.51,175.51,3.2400,69.5520,0.249833,0.028800,0.231840,-0.010807,0.000000,1381
5.0724,996,86.7600,1.3617,0.0116,90.00,85.51,175.51,3.2400,69.5682,0.253129,0.028800,0.231894,-0.007565,0.000000,1380
5.0775,997,86.7600,0.9532,0.0116,90.00,85.51,175.51,3.2400,69.5844,0.255452,0.028800,0.231948,-0.005296,0.000000,1379
5.0826,998,86.7600,0.6672,0.0116,90.00,85.51,175.51,3.2400,69.6006,0.257095,0.028800,0.232002,-0.003707,0.000000,1378
5.0877,999,86.7600,0.4671,0.0104,90.00,85.51,175.51,3.2400,69.6168,0.258261,0.028800,0.232056,-0.002595,0.000000,1378
5.0927,1000,86.7600,0.3269,0.0104,90.00,85.51,175.51,3.2400,69.6330,0.259094,0.028800,0.232110,-0.001816,0.000000,1377
5.0978,1001,86.7600,0.2289,0.0104,90.00,85.51,175.51,3.2400,69.6492,0.259693,0.028800,0.232164,-0.001271,0.000000,1377
5.1029,1002,86.7600,0.1602,0.0104,90.00,85.51,175.51,3.2400,69.6654,0.260128,0.028800,0.232218,-0.000890,0.000000,1377
5.1080,1003,86.7600,0.1121,0.0104,90.00,85.51,175.51,3.2400,69.6816,0.260449,0.028800,0.232272,-0.000623,0.000000,1377
5.1131,1004,86.7600,0.0785,0.0104,90.00,85.51,175.51,3.2400,69.6978,0.260690,0.028800,0.232326,-0.000436,0.000000,1377
5.1182,1005,86.7600,0.0549,0.0104,90.00,85.51,175.51,3.2400,69.7140,0.260875,0.028800,0.232380,-0.000305,0.000000,1377
5.1232,1006,86.7600,0.0385,0.0104,90.00,85.51,175.51,3.2400,69.7302,0.261020,0.028800,0.232434,-0.000214,0.000000,1377
5.1283,1007,86.7600,0.0269,0.0104,90.00,85.51,175.51,3.2400,69.7464,0.261138,0.028800,0.232488,-0.000150,0.000000,1377
5.1334,1008,86.7600,0.0188,0.0104,90.00,85.51,175.51,3.2400,69.7626,0.261237,0.028800,0.232542,-0.000105,0.000000,1377
5.1385,1009,86.7600,0.0132,0.0093,90.00,85.51,175.51,3.2400,69.7788,0.261323,0.028800,0.232596,-0.000073,0.000000,1377
5.1435,1010,86.7600,0.0092,0.0093,90.00,85.51,175.51,3.2400,69.7950,0.261399,0.028800,0.232650,-0.000051,0.000000,1376
5.1486,1011,86.7600,0.0065,0.0093,90.00,85.51,175.51,3.2400,69.8112,0.261468,0.028800,0.232704,-0.000036,0.000000,1376
5.1537,1012,86.7600,0.0045,0.0093,90.00,85.51,175.51,3.2400,69.8274,0.261533,0.028800,0.232758,-0.000025,0.000000,1376
5.1588,1013,86.7600,0.0032,0.0093,90.00,85.51,175.51,3.2400,69.8436,0.261594,0.028800,0.232812,-0.000018,0.000000,1376
5.1638,1014,86.7600,0.0022,0.0093,90.00,85.51,175.51,3.2400,69.8598,0.261654,0.028800,0.232866,-0.000012,0.000000,1376
5.1689,1015,86.7600,0.0016,0.0093,90.00,85.51,175.51,3.2400,69.8760,0.261711,0.028800,0.232920,-0.000009,0.000000,1376
5.1740,1016,86.7600,0.0011,0.0093,90.00,85.51,175.51,3.2400,69.8922,0.261768,0.028800,0.232974,-0.000006,0.000000,1376
5.1791,1017,86.7600,0.0008,0.0093,90.00,85.51,175.51,3.2400,69.9084,0.261824,0.028800,0.233028,-0.000004,0.000000,1376
5.1842,1018,86.7600,0.0005,0.0093,90.00,85.51,175.51,3.2400,69.9246,0.261879,0.028800,0.233082,-0.000003,0.000000,1376
5.1892,1019,86.7600,0.0004,0.0178,90.00,85.51,175.51,3.2400,69.9408,0.261934,0.028800,0.233136,-0.000002,0.000000,1376
5.1943,1020,86.7600,0.0003,0.0178,90.00,85.51,175.51,3.2400,69.9570,0.261989,0.028800,0.233190,-0.000001,0.000000,1376
5.1994,1021,86.7600,0.0002,0.0178,90.00,85.51,175.51,3.2400,69.9732,0.262043,0.028800,0.233244,-0.000001,0.000000,1376
5.2045,1022,86.7600,0.0001,0.0178,90.00,85.51,175.51,3.2400,69.9894,0.262097,0.028800,0.233298,-0.000001,0.000000,1376
5.2095,1023,86.7600,0.0001,0.0178,90.00,85.51,175.51,3.2400,70.0056,0.262152,0.028800,0.233352,-0.000000,0.000000,1376
5.2146,1024,86.7600,0.0001,0.0178,90.00,85.51,175.51,3.2400,70.0218,0.262206,0.028800,0.233406,-0.000000,0.000000,1376
5.2197,1025,86.7600,0.0000,0.0178,90.00,85.51,175.51,3.2400,70.0380,0.262260,0.028800,0.233460,-0.000000,0.000000,1376
5.2247,1026,86.7600,0.0000,0.0178,90.00,85.51,175.51,3.2400,70.0542,0.262314,0.028800,0.233514,-0.000000,0.000000,1376
5.2298,1027,86.7600,0.0000,0.0178,90.00,85.51,175.51,3.2400,70.0704,0.262368,0.028800,0.233568,-0.000000,0.000000,1376
