t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
2.4670,483,enc,0,-0.3600,-0.1500,-0.3600,0.2915,1.1739,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.001333,0.195616,1212
2.4722,484,enc,1,-0.3600,-0.1050,-0.3600,0.2954,1.2132,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000933,0.195616,1212
2.4773,485,enc,1,-0.3600,-0.0735,-0.3600,0.2993,1.2524,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000653,0.195616,1212
2.4824,486,enc,1,-0.3600,-0.0514,-0.3600,0.3095,1.2336,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000457,0.195616,1212
2.4875,487,enc,1,-0.3600,-0.0360,-0.3600,0.3063,1.2354,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000320,0.195616,1212
2.4925,488,enc,0,-0.3600,-0.0252,-0.3600,0.3063,1.2354,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000224,0.195616,1212
2.4976,489,enc,1,-0.3600,-0.0176,-0.3600,0.3514,1.2618,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000157,0.195616,1212
2.5027,490,enc,1,-0.3600,-0.0124,-0.3600,0.3133,1.2184,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000110,0.195616,1212
2.5078,491,enc,1,-0.3600,-0.0086,-0.3600,0.3482,1.2635,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000077,0.195616,1212
2.5129,492,enc,1,-0.3600,-0.0061,-0.3600,0.3172,1.2574,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000054,0.195616,1212
2.5180,493,enc,1,-0.3600,-0.0042,-0.3600,0.3521,1.3025,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000038,0.195616,1212
2.5231,494,enc,1,-0.3600,-0.0030,-0.3600,0.3211,1.2964,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000026,0.195616,1212
2.5282,495,enc,1,-0.3600,-0.0021,-0.3600,0.356,1.3414,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000018,0.195616,1212
2.5332,496,enc,0,-0.3600,-0.0015,-0.3600,0.356,1.3414,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000013,0.195616,1212
2.5383,497,enc,0,-0.3600,-0.0010,-0.3600,0.356,1.3414,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000009,0.195616,1212
2.5434,498,enc,1,-0.3600,-0.0007,-0.3600,0.3489,1.3042,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000006,0.195616,1212
2.5485,499,enc,1,-0.3600,-0.0005,-0.3600,0.3591,1.2855,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000004,0.195616,1212
2.5536,500,enc,0,-0.3600,-0.0003,-0.3600,0.3591,1.2855,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000003,0.195616,1212
2.5586,501,enc,1,-0.3600,-0.0002,-0.3600,0.363,1.3243,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000002,0.195616,1212
2.5637,502,enc,0,-0.3600,-0.0002,-0.3600,0.363,1.3243,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000002,0.195616,1212
2.5688,503,enc,1,-0.3600,-0.0001,-0.3600,0.3591,1.2855,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000001,0.195616,1212
2.5739,504,enc,0,-0.3600,-0.0001,-0.3600,0.3591,1.2855,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000001,0.195616,1212
2.5790,505,enc,0,-0.3600,-0.0001,-0.3600,0.3591,1.2855,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000001,0.195616,1212
2.5841,506,enc,0,-0.3600,-0.0000,-0.3600,0.3591,1.2855,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000000,0.195616,1212
2.5892,507,enc,0,-0.3600,-0.0000,-0.3600,0.3591,1.2855,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000000,0.195616,1212
2.5942,508,enc,0,-0.3600,-0.0000,-0.3600,0.3591,1.2855,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000000,0.195616,1212
2.5993,509,enc,1,-0.3600,-0.0000,-0.3600,0.3241,1.2404,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000000,0.195616,1212
2.6044,510,enc,1,-0.3600,-0.0000,-0.3600,0.3552,1.2465,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000000,0.195616,1212
2.6095,511,enc,0,-0.3600,-0.0000,-0.3600,0.3552,1.2465,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000000,0.195616,1212
2.6146,512,enc,1,-0.3600,-0.0000,-0.3600,0.3202,1.2014,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000000,0.195616,1212
2.6197,513,enc,1,-0.3600,-0.0000,-0.3600,0.3513,1.2075,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000000,0.195616,1212
2.6247,514,enc,0,-0.3600,-0.0000,-0.3600,0.3513,1.2075,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000000,0.195616,1212
2.6298,515,enc,1,-0.3600,-0.0000,-0.3600,0.3234,1.1996,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000000,0.195616,1212
2.6349,516,enc,1,-0.3600,-0.0000,-0.3600,0.3545,1.1605,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000000,0.195616,1212
2.6400,517,enc,0,-0.3600,-0.0000,-0.3600,0.3195,1.1605,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000000,0.195616,1212
2.6453,518,enc,1,-0.3600,-0.0000,-0.3600,0.3054,1.14,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000000,0.195616,1212
2.6511,519,enc,0,-0.3600,-0.0000,-0.3600,0.3054,1.1774,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000000,0.195616,1212
2.6562,520,enc,1,-0.3600,-0.0000,-0.3600,0.2985,1.1569,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000000,0.195616,1212
2.6613,521,enc,0,-0.3600,-0.0000,-0.3600,0.2985,1.1569,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000000,0.195616,1212
2.6664,522,enc,1,-0.3600,-0.0000,-0.3600,0.2946,1.1176,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000000,0.195616,1212
2.6714,523,enc,1,-0.3600,-0.0000,-0.3600,0.2907,1.0782,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000000,0.195616,1212
2.6765,524,enc,1,-0.3600,-0.0000,-0.3600,0.2555,1.0325,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000000,0.195616,1212
2.6816,525,enc,1,-0.3600,-0.0000,-0.3600,0.2868,1.0387,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000000,0.195616,1212
2.6867,526,enc,1,-0.3600,-0.0000,-0.3600,0.2485,1.0493,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000000,0.195616,1212
2.6918,527,enc,1,-0.3600,-0.0000,-0.3600,0.2446,1.0097,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.000000,0.195616,1212
