t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
2.3829,467,enc,1,0,-0.0000,0.0000,-0.0000,0.0125,-0.1841,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.3880,468,enc,1,0,-0.0000,0.0000,-0.0000,0.0125,-0.1841,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.3931,469,enc,1,0,-0.0000,0.0000,-0.0000,0.0125,-0.1841,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.3981,470,enc,1,0,-0.0000,0.0000,-0.0000,0.0125,-0.1841,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.4032,471,enc,1,0,-0.0000,0.0000,-0.0000,0.0125,-0.1841,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.4083,472,enc,1,0,-0.0000,0.0000,-0.0000,0.0125,-0.1841,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.4134,473,enc,1,0,-0.0000,0.0000,-0.0000,0.0125,-0.1841,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.4184,474,enc,1,0,-0.0000,0.0000,-0.0000,0.0125,-0.1841,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.4235,475,enc,1,0,-0.0000,0.0000,-0.0000,0.0125,-0.1841,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.4286,476,enc,1,0,-0.0000,0.0000,-0.0000,0.0125,-0.1841,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.4337,477,enc,1,0,-0.0000,0.0000,-0.0000,0.0125,-0.1841,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.4387,478,enc,1,0,-0.0000,0.0000,-0.0000,0.0125,-0.1841,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.4438,479,enc,1,0,-0.0000,0.0000,-0.0000,0.0125,-0.1841,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.4489,480,enc,1,0,-0.0000,0.0000,-0.0000,0.0125,-0.1841,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.4539,481,enc,1,0,-0.0000,0.0000,-0.0000,0.0125,-0.1841,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.4590,482,enc,1,0,-0.0000,0.0000,-0.0000,0.0125,-0.1841,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.4641,483,enc,1,0,-0.0000,0.0000,-0.0000,0.0125,-0.1841,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.4692,484,enc,1,0,-0.0000,0.0000,-0.0000,0.0125,-0.1841,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.4743,485,enc,1,0,-0.0000,0.0000,-0.0000,0.0125,-0.1841,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.4793,486,enc,1,0,-0.0000,0.0000,-0.0000,0.0125,-0.1841,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.4844,487,enc,1,0,-0.0000,0.0000,-0.0000,0.0125,-0.1841,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.4895,488,enc,1,0,-0.0000,0.0000,-0.0000,0.0125,-0.1841,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.4946,489,enc,1,0,-0.0000,0.0000,-0.0000,0.0125,-0.1841,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.4996,490,enc,1,0,-0.0000,0.0000,-0.0000,0.0125,-0.1841,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.5047,491,enc,1,0,-0.0000,0.0000,-0.0000,0.0125,-0.1841,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.5098,492,enc,1,0,-0.0000,0.0000,-0.0000,0.0125,-0.1841,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.5149,493,enc,1,0,-0.0000,0.0000,-0.0000,0.0125,-0.1841,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.5199,494,enc,1,0,-0.0000,0.0000,-0.0000,0.0125,-0.1841,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.5250,495,enc,1,0,-0.0000,0.0000,-0.0000,0.0125,-0.1841,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.5301,496,enc,1,0,-0.0000,0.0000,-0.0000,0.0125,-0.1841,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.5351,497,enc,1,1,-0.0000,0.0000,-0.0000,-0.0149,-0.1854,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.5402,498,enc,1,0,-0.0000,0.0000,-0.0000,-0.0149,-0.1854,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.5453,499,enc,1,0,-0.0000,0.0000,-0.0000,-0.0149,-0.1854,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.5503,500,enc,1,0,-0.0000,0.0000,-0.0000,-0.0149,-0.1854,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.5554,501,enc,1,0,-0.0000,0.0000,-0.0000,-0.0149,-0.1854,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.5605,502,enc,1,1,-0.0000,0.0000,-0.0000,0.0085,-0.2162,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.5656,503,enc,1,0,-0.0000,0.0000,-0.0000,0.0085,-0.2162,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.5706,504,enc,1,0,-0.0000,0.0000,-0.0000,0.0085,-0.2162,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.5757,505,enc,1,0,-0.0000,0.0000,-0.0000,0.0085,-0.2162,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.5808,506,enc,1,0,-0.0000,0.0000,-0.0000,0.0085,-0.2162,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.5859,507,enc,1,1,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.5910,508,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.5960,509,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.6011,510,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.6062,511,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.6113,512,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.6164,513,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.6214,514,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.6265,515,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.6316,516,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.6367,517,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.6417,518,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.6468,519,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.6519,520,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.6570,521,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.6621,522,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.6671,523,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.6722,524,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.6773,525,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.6823,526,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.6874,527,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.6925,528,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.6976,529,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.7026,530,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.7077,531,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.7128,532,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.7179,533,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.7229,534,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.7280,535,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.7331,536,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.7381,537,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.7432,538,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.7483,539,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.7534,540,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.7585,541,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.7636,542,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.7686,543,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.7737,544,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.7788,545,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.7839,546,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.7889,547,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.7940,548,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.7991,549,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.8042,550,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.8093,551,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.8144,552,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.8194,553,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.8245,554,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.8296,555,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.8347,556,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.8397,557,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.8448,558,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.8499,559,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.8550,560,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.8600,561,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.8651,562,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.8702,563,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.8753,564,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.8803,565,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.8854,566,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.8905,567,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.8956,568,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.9007,569,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.9057,570,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.9108,571,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.9159,572,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.9209,573,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.9260,574,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.9311,575,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.9362,576,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.9413,577,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.9464,578,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.9515,579,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.9565,580,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.9616,581,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.9667,582,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.9718,583,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.9769,584,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.9819,585,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.9870,586,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.9921,587,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
2.9972,588,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.0022,589,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.0073,590,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.0124,591,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.0174,592,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.0225,593,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.0276,594,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.0327,595,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.0378,596,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.0429,597,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.0480,598,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.0530,599,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.0581,600,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.0632,601,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.0683,602,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.0733,603,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.0784,604,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.0835,605,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.0886,606,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.0937,607,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.0988,608,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.1039,609,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.1089,610,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.1140,611,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.1202,612,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.1264,613,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.1315,614,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.1366,615,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.1417,616,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.1467,617,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.1518,618,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.1569,619,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.1619,620,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.1670,621,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
