t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
7.6617,1508,enc,1,1,93.2400,-0.0000,93.2400,102.7631,-7.1364,80.00,83.32,-13.2400,113.5253,0.363707,-0.014711,0.378418,0.000000,0.000000,1338
7.6668,1509,enc,1,0,93.2400,-0.0000,93.2400,102.7631,-7.1364,80.00,83.32,-13.2400,113.4591,0.363486,-0.014711,0.378197,0.000000,0.000000,1338
7.6719,1510,enc,1,0,93.2400,-0.0000,93.2400,102.7631,-7.1364,80.00,83.32,-13.2400,113.3929,0.363265,-0.014711,0.377976,0.000000,0.000000,1338
7.6769,1511,enc,1,1,93.2400,-0.0000,93.2400,102.7632,-7.1291,80.00,83.32,-13.2400,113.3267,0.363045,-0.014711,0.377756,0.000000,0.000000,1338
7.6820,1512,enc,1,1,93.2400,-0.0000,93.2400,102.7704,-7.1365,80.00,83.32,-13.2400,113.2605,0.362824,-0.014711,0.377535,0.000000,0.000000,1338
7.6871,1513,enc,1,0,93.2400,-0.0000,93.2400,102.7704,-7.1365,80.00,83.32,-13.2400,113.1943,0.362603,-0.014711,0.377314,0.000000,0.000000,1339
7.6921,1514,enc,1,1,93.2400,-0.0000,93.2400,102.7705,-7.1292,80.00,83.32,-13.2400,113.1281,0.362383,-0.014711,0.377094,0.000000,0.000000,1339
7.6972,1515,enc,1,1,93.2400,-0.0000,93.2400,102.7693,-7.129,80.00,83.32,-13.2400,113.0619,0.362162,-0.014711,0.376873,0.000000,0.000000,1339
7.7023,1516,enc,1,1,93.2400,-0.0000,93.2400,102.7691,-7.1351,80.00,83.32,-13.2400,112.9957,0.361941,-0.014711,0.376652,0.000000,0.000000,1339
7.7073,1517,enc,1,0,93.2400,-0.0000,93.2400,102.7691,-7.1351,80.00,83.32,-13.2400,112.9295,0.361721,-0.014711,0.376432,0.000000,0.000000,1339
7.7124,1518,enc,1,1,93.2400,-0.0000,93.2400,102.7692,-7.1363,80.00,83.32,-13.2400,112.8633,0.361500,-0.014711,0.376211,0.000000,0.000000,1339
7.7175,1519,enc,1,1,93.2400,-0.0000,93.2400,102.7764,-7.1352,80.00,83.32,-13.2400,112.7971,0.361279,-0.014711,0.375990,0.000000,0.000000,1339
7.7226,1520,enc,1,1,93.2400,-0.0000,93.2400,102.7765,-7.1279,80.00,83.32,-13.2400,112.7309,0.361059,-0.014711,0.375770,0.000000,0.000000,1339
7.7276,1521,enc,1,0,93.2400,-0.0000,93.2400,102.7765,-7.1279,80.00,83.32,-13.2400,112.6647,0.360838,-0.014711,0.375549,0.000000,0.000000,1339
7.7327,1522,enc,1,1,93.2400,-0.0000,93.2400,102.7838,-7.128,80.00,83.32,-13.2400,112.5985,0.360617,-0.014711,0.375328,0.000000,0.000000,1339
7.7378,1523,enc,1,1,93.2400,-0.0000,93.2400,102.7837,-7.1353,80.00,83.32,-13.2400,112.5323,0.360397,-0.014711,0.375108,0.000000,0.000000,1339
7.7429,1524,enc,1,0,93.2400,-0.0000,93.2400,102.7837,-7.1353,80.00,83.32,-13.2400,112.4661,0.360176,-0.014711,0.374887,0.000000,0.000000,1339
7.7479,1525,enc,1,1,93.2400,-0.0000,93.2400,102.7764,-7.1352,80.00,83.32,-13.2400,112.3999,0.359955,-0.014711,0.374666,0.000000,0.000000,1340
7.7530,1526,enc,1,1,93.2400,-0.0000,93.2400,102.7837,-7.1353,80.00,83.32,-13.2400,112.3337,0.359735,-0.014711,0.374446,0.000000,0.000000,1340
7.7581,1527,enc,1,0,93.2400,-0.0000,93.2400,102.7837,-7.1353,80.00,83.32,-13.2400,112.2675,0.359514,-0.014711,0.374225,0.000000,0.000000,1340
7.7632,1528,enc,1,0,93.2400,-0.0000,93.2400,102.7837,-7.1353,80.00,83.32,-13.2400,112.2013,0.359293,-0.014711,0.374004,0.000000,0.000000,1340
7.7682,1529,enc,1,0,93.2400,-0.0000,93.2400,102.7837,-7.1353,80.00,83.32,-13.2400,112.1351,0.359073,-0.014711,0.373784,0.000000,0.000000,1340
7.7733,1530,enc,1,1,93.2400,-0.0000,93.2400,102.791,-7.1354,80.00,83.32,-13.2400,112.0689,0.358852,-0.014711,0.373563,0.000000,0.000000,1340
7.7784,1531,enc,1,0,93.2400,-0.0000,93.2400,102.791,-7.1354,80.00,83.32,-13.2400,112.0027,0.358631,-0.014711,0.373342,0.000000,0.000000,1340
7.7834,1532,enc,1,0,93.2400,-0.0000,93.2400,102.791,-7.1354,80.00,83.32,-13.2400,111.9365,0.358411,-0.014711,0.373122,0.000000,0.000000,1340
7.7885,1533,enc,1,0,93.2400,-0.0000,93.2400,102.791,-7.1354,80.00,83.32,-13.2400,111.8703,0.358190,-0.014711,0.372901,0.000000,0.000000,1340
7.7936,1534,enc,1,0,93.2400,-0.0000,93.2400,102.791,-7.1354,80.00,83.32,-13.2400,111.8041,0.357969,-0.014711,0.372680,0.000000,0.000000,1340
7.7986,1535,enc,1,1,93.2400,-0.0000,93.2400,102.7983,-7.1355,80.00,83.32,-13.2400,111.7379,0.357749,-0.014711,0.372460,0.000000,0.000000,1340
7.8037,1536,enc,1,0,93.2400,-0.0000,93.2400,102.7983,-7.1355,80.00,83.32,-13.2400,111.6717,0.357528,-0.014711,0.372239,0.000000,0.000000,1340
7.8088,1537,enc,1,0,93.2400,-0.0000,93.2400,102.7983,-7.1355,80.00,83.32,-13.2400,111.6055,0.357307,-0.014711,0.372018,0.000000,0.000000,1341
7.8139,1538,enc,1,1,93.2400,-0.0000,93.2400,102.7982,-7.1428,80.00,83.32,-13.2400,111.5393,0.357087,-0.014711,0.371798,0.000000,0.000000,1341
7.8189,1539,enc,1,1,93.2400,-0.0000,93.2400,102.7983,-7.144,80.00,83.32,-13.2400,111.4731,0.356866,-0.014711,0.371577,0.000000,0.000000,1341
7.8240,1540,enc,1,1,93.2400,-0.0000,93.2400,102.791,-7.1439,80.00,83.32,-13.2400,111.4069,0.356645,-0.014711,0.371356,0.000000,0.000000,1341
7.8291,1541,enc,1,1,93.2400,-0.0000,93.2400,102.7982,-7.1428,80.00,83.32,-13.2400,111.3407,0.356425,-0.014711,0.371136,0.000000,0.000000,1341
7.8341,1542,enc,1,1,93.2400,-0.0000,93.2400,102.7983,-7.144,80.00,83.32,-13.2400,111.2745,0.356204,-0.014711,0.370915,0.000000,0.000000,1341
7.8392,1543,enc,1,0,93.2400,-0.0000,93.2400,102.7983,-7.144,80.00,83.32,-13.2400,111.2083,0.355983,-0.014711,0.370694,0.000000,0.000000,1341
7.8443,1544,enc,1,0,93.2400,-0.0000,93.2400,102.7983,-7.144,80.00,83.32,-13.2400,111.1421,0.355763,-0.014711,0.370474,0.000000,0.000000,1341
7.8493,1545,enc,1,0,93.2400,-0.0000,93.2400,102.7983,-7.144,80.00,83.32,-13.2400,111.0759,0.355542,-0.014711,0.370253,0.000000,0.000000,1341
7.8544,1546,enc,1,0,93.2400,-0.0000,93.2400,102.7983,-7.144,80.00,83.32,-13.2400,111.0097,0.355321,-0.014711,0.370032,0.000000,0.000000,1341
7.8595,1547,enc,1,1,93.2400,-0.0000,93.2400,102.8056,-7.1441,80.00,83.32,-13.2400,110.9435,0.355101,-0.014711,0.369812,0.000000,0.000000,1341
7.8645,1548,enc,1,0,93.2400,-0.0000,93.2400,102.8056,-7.1441,80.00,83.32,-13.2400,110.8773,0.354880,-0.014711,0.369591,0.000000,0.000000,1341
7.8696,1549,enc,1,1,93.2400,-0.0000,93.2400,102.8116,-7.1428,80.00,83.32,-13.2400,110.8111,0.354659,-0.014711,0.369370,0.000000,0.000000,1342
7.8747,1550,enc,1,0,93.2400,-0.0000,93.2400,102.8116,-7.1428,80.00,83.32,-13.2400,110.7449,0.354439,-0.014711,0.369150,0.000000,0.000000,1342
7.8798,1551,enc,1,1,93.2400,-0.0000,93.2400,102.8262,-7.143,80.00,83.32,-13.2400,110.6787,0.354218,-0.014711,0.368929,0.000000,0.000000,1342
7.8848,1552,enc,1,0,93.2400,-0.0000,93.2400,102.8262,-7.143,80.00,83.32,-13.2400,110.6125,0.353997,-0.014711,0.368708,0.000000,0.000000,1342
7.8899,1553,enc,1,1,93.2400,-0.0000,93.2400,102.8335,-7.1431,80.00,83.32,-13.2400,110.5463,0.353777,-0.014711,0.368488,0.000000,0.000000,1342
7.8950,1554,enc,1,0,93.2400,-0.0000,93.2400,102.8335,-7.1431,80.00,83.32,-13.2400,110.4801,0.353556,-0.014711,0.368267,0.000000,0.000000,1342
7.9000,1555,enc,1,1,93.2400,-0.0000,93.2400,102.8409,-7.1432,80.00,83.32,-13.2400,110.4139,0.353335,-0.014711,0.368046,0.000000,0.000000,1342
7.9051,1556,enc,1,0,93.2400,-0.0000,93.2400,102.8409,-7.1432,80.00,83.32,-13.2400,110.3477,0.353115,-0.014711,0.367826,0.000000,0.000000,1342
7.9102,1557,enc,1,1,93.2400,-0.0000,93.2400,102.8482,-7.1433,80.00,83.32,-13.2400,110.2815,0.352894,-0.014711,0.367605,0.000000,0.000000,1342
7.9152,1558,enc,1,0,93.2400,-0.0000,93.2400,102.8482,-7.1433,80.00,83.32,-13.2400,110.2153,0.352673,-0.014711,0.367384,0.000000,0.000000,1342
7.9203,1559,enc,1,1,93.2400,-0.0000,93.2400,102.8541,-7.1419,80.00,83.32,-13.2400,110.1491,0.352453,-0.014711,0.367164,0.000000,0.000000,1342
7.9254,1560,enc,1,1,93.2400,-0.0000,93.2400,102.8615,-7.1433,80.00,83.32,-13.2400,110.0829,0.352232,-0.014711,0.366943,0.000000,0.000000,1342
7.9304,1561,enc,1,0,93.2400,-0.0000,93.2400,102.8615,-7.1433,80.00,83.32,-13.2400,110.0167,0.352011,-0.014711,0.366722,0.000000,0.000000,1342
7.9355,1562,enc,1,1,93.2400,-0.0000,93.2400,102.8688,-7.1434,80.00,83.32,-13.2400,109.9505,0.351791,-0.014711,0.366502,0.000000,0.000000,1343
7.9406,1563,enc,1,0,93.2400,-0.0000,93.2400,102.8688,-7.1434,80.00,83.32,-13.2400,109.8843,0.351570,-0.014711,0.366281,0.000000,0.000000,1343
7.9457,1564,enc,1,1,93.2400,-0.0000,93.2400,102.8762,-7.1435,80.00,83.32,-13.2400,109.8181,0.351349,-0.014711,0.366060,0.000000,0.000000,1343
7.9507,1565,enc,1,0,93.2400,-0.0000,93.2400,102.8762,-7.1435,80.00,83.32,-13.2400,109.7519,0.351129,-0.014711,0.365840,0.000000,0.000000,1343
7.9558,1566,enc,1,0,93.2400,-0.0000,93.2400,102.8762,-7.1435,80.00,83.32,-13.2400,109.6857,0.350908,-0.014711,0.365619,0.000000,0.000000,1343
7.9609,1567,enc,1,0,93.2400,-0.0000,93.2400,102.8762,-7.1435,80.00,83.32,-13.2400,109.6195,0.350687,-0.014711,0.365398,0.000000,0.000000,1343
7.9659,1568,enc,1,1,93.2400,-0.0000,93.2400,102.8835,-7.1436,80.00,83.32,-13.2400,109.5533,0.350467,-0.014711,0.365178,0.000000,0.000000,1343
7.9710,1569,enc,1,0,93.2400,-0.0000,93.2400,102.8835,-7.1436,80.00,83.32,-13.2400,109.4871,0.350246,-0.014711,0.364957,0.000000,0.000000,1343
7.9761,1570,enc,1,0,93.2400,-0.0000,93.2400,102.8835,-7.1436,80.00,83.32,-13.2400,109.4209,0.350025,-0.014711,0.364736,0.000000,0.000000,1343
7.9812,1571,enc,1,0,93.2400,-0.0000,93.2400,102.8835,-7.1436,80.00,83.32,-13.2400,109.3547,0.349805,-0.014711,0.364516,0.000000,0.000000,1343
7.9862,1572,enc,1,1,93.2400,-0.0000,93.2400,102.8908,-7.1437,80.00,83.32,-13.2400,109.2885,0.349584,-0.014711,0.364295,0.000000,0.000000,1343
7.9913,1573,enc,1,0,93.2400,-0.0000,93.2400,102.8908,-7.1437,80.00,83.32,-13.2400,109.2223,0.349363,-0.014711,0.364074,0.000000,0.000000,1343
7.9964,1574,enc,1,1,93.2400,-0.0000,93.2400,102.8835,-7.1436,80.00,83.32,-13.2400,109.1561,0.349143,-0.014711,0.363854,0.000000,0.000000,1344
8.0015,1575,enc,1,1,93.2400,-0.0000,93.2400,102.8908,-7.1437,80.00,83.32,-13.2400,109.0899,0.348922,-0.014711,0.363633,0.000000,0.000000,1344
8.0065,1576,enc,1,1,93.2400,-0.0000,93.2400,102.8835,-7.1436,80.00,83.32,-13.2400,109.0237,0.348701,-0.014711,0.363412,0.000000,0.000000,1344
8.0116,1577,enc,1,1,93.2400,-0.0000,93.2400,102.8908,-7.1437,80.00,83.32,-13.2400,108.9575,0.348481,-0.014711,0.363192,0.000000,0.000000,1344
8.0167,1578,enc,1,0,93.2400,-0.0000,93.2400,102.8908,-7.1437,80.00,83.32,-13.2400,108.8913,0.348260,-0.014711,0.362971,0.000000,0.000000,1344
8.0218,1579,enc,1,0,93.2400,-0.0000,93.2400,102.8908,-7.1437,80.00,83.32,-13.2400,108.8251,0.348039,-0.014711,0.362750,0.000000,0.000000,1344
8.0268,1580,enc,1,1,93.2400,-0.0000,93.2400,102.8968,-7.1436,80.00,83.32,-13.2400,108.7589,0.347819,-0.014711,0.362530,0.000000,0.000000,1344
8.0319,1581,enc,1,0,93.2400,-0.0000,93.2400,102.8968,-7.1436,80.00,83.32,-13.2400,108.6927,0.347598,-0.014711,0.362309,0.000000,0.000000,1344
8.0370,1582,enc,1,0,93.2400,-0.0000,93.2400,102.8968,-7.1436,80.00,83.32,-13.2400,108.6265,0.347377,-0.014711,0.362088,0.000000,0.000000,1344
8.0420,1583,enc,1,1,93.2400,-0.0000,93.2400,102.8969,-7.1363,80.00,83.32,-13.2400,108.5603,0.347157,-0.014711,0.361868,0.000000,0.000000,1344
8.0471,1584,enc,1,1,93.2400,-0.0000,93.2400,102.9042,-7.1437,80.00,83.32,-13.2400,108.4941,0.346936,-0.014711,0.361647,0.000000,0.000000,1344
8.0522,1585,enc,1,0,93.2400,-0.0000,93.2400,102.9042,-7.1437,80.00,83.32,-13.2400,108.4279,0.346715,-0.014711,0.361426,0.000000,0.000000,1344
8.0572,1586,enc,1,1,93.2400,-0.0000,93.2400,102.9042,-7.1364,80.00,83.32,-13.2400,108.3617,0.346495,-0.014711,0.361206,0.000000,0.000000,1345
8.0623,1587,enc,1,0,93.2400,-0.0000,93.2400,102.9042,-7.1364,80.00,83.32,-13.2400,108.2955,0.346274,-0.014711,0.360985,0.000000,0.000000,1345
8.0674,1588,enc,1,0,93.2400,-0.0000,93.2400,102.9042,-7.1364,80.00,83.32,-13.2400,108.2293,0.346053,-0.014711,0.360764,0.000000,0.000000,1345
8.0724,1589,enc,1,0,93.2400,-0.0000,93.2400,102.9042,-7.1364,80.00,83.32,-13.2400,108.1631,0.345833,-0.014711,0.360544,0.000000,0.000000,1345
8.0775,1590,enc,1,0,93.2400,-0.0000,93.2400,102.9042,-7.1364,80.00,83.32,-13.2400,108.0969,0.345612,-0.014711,0.360323,0.000000,0.000000,1345
8.0826,1591,enc,1,0,93.2400,-0.0000,93.2400,102.9042,-7.1364,80.00,83.32,-13.2400,108.0307,0.345391,-0.014711,0.360102,0.000000,0.000000,1345
8.0877,1592,enc,1,1,93.2400,-0.0000,93.2400,102.8968,-7.1436,80.00,83.32,-13.2400,107.9645,0.345171,-0.014711,0.359882,0.000000,0.000000,1345
8.0927,1593,enc,1,1,93.2400,-0.0000,93.2400,102.9042,-7.1437,80.00,83.32,-13.2400,107.8983,0.344950,-0.014711,0.359661,0.000000,0.000000,1345
8.0978,1594,enc,1,1,93.2400,-0.0000,93.2400,102.8968,-7.1436,80.00,83.32,-13.2400,107.8321,0.344729,-0.014711,0.359440,0.000000,0.000000,1345
8.1029,1595,enc,1,0,93.2400,-0.0000,93.2400,102.8968,-7.1436,80.00,83.32,-13.2400,107.7659,0.344509,-0.014711,0.359220,0.000000,0.000000,1345
8.1079,1596,enc,1,1,93.2400,-0.0000,93.2400,102.9042,-7.145,80.00,83.32,-13.2400,107.6997,0.344288,-0.014711,0.358999,0.000000,0.000000,1345
8.1130,1597,enc,1,1,93.2400,-0.0000,93.2400,102.9042,-7.1437,80.00,83.32,-13.2400,107.6335,0.344067,-0.014711,0.358778,0.000000,0.000000,1345
8.1181,1598,enc,1,0,93.2400,-0.0000,93.2400,102.9042,-7.1437,80.00,83.32,-13.2400,107.5673,0.343847,-0.014711,0.358558,0.000000,0.000000,1346
8.1231,1599,enc,1,1,93.2400,-0.0000,93.2400,102.9042,-7.145,80.00,83.32,-13.2400,107.5011,0.343626,-0.014711,0.358337,0.000000,0.000000,1346
8.1282,1600,enc,1,1,93.2400,-0.0000,93.2400,102.9043,-7.1376,80.00,83.32,-13.2400,107.4349,0.343405,-0.014711,0.358116,0.000000,0.000000,1346
8.1333,1601,enc,1,0,93.2400,-0.0000,93.2400,102.9043,-7.1376,80.00,83.32,-13.2400,107.3687,0.343185,-0.014711,0.357896,0.000000,0.000000,1346
8.1383,1602,enc,1,1,93.2400,-0.0000,93.2400,102.897,-7.1376,80.00,83.32,-13.2400,107.3025,0.342964,-0.014711,0.357675,0.000000,0.000000,1346
8.1434,1603,enc,1,0,93.2400,-0.0000,93.2400,102.897,-7.1376,80.00,83.32,-13.2400,107.2363,0.342743,-0.014711,0.357454,0.000000,0.000000,1346
8.1485,1604,enc,1,0,93.2400,-0.0000,93.2400,102.897,-7.1376,80.00,83.32,-13.2400,107.1701,0.342523,-0.014711,0.357234,0.000000,0.000000,1346
8.1535,1605,enc,1,0,93.2400,-0.0000,93.2400,102.897,-7.1376,80.00,83.32,-13.2400,107.1039,0.342302,-0.014711,0.357013,0.000000,0.000000,1346
8.1586,1606,enc,1,1,93.2400,-0.0000,93.2400,102.891,-7.1376,80.00,83.32,-13.2400,107.0377,0.342081,-0.014711,0.356792,0.000000,0.000000,1346
8.1637,1607,enc,1,1,93.2400,-0.0000,93.2400,102.891,-7.1389,80.00,83.32,-13.2400,106.9715,0.341861,-0.014711,0.356572,0.000000,0.000000,1346
8.1688,1608,enc,1,1,93.2400,-0.0000,93.2400,102.891,-7.1376,80.00,83.32,-13.2400,106.9053,0.341640,-0.014711,0.356351,0.000000,0.000000,1346
8.1738,1609,enc,1,1,93.2400,-0.0000,93.2400,102.897,-7.1376,80.00,83.32,-13.2400,106.8391,0.341419,-0.014711,0.356130,0.000000,0.000000,1346
8.1789,1610,enc,1,1,93.2400,-0.0000,93.2400,102.891,-7.1389,80.00,83.32,-13.2400,106.7729,0.341199,-0.014711,0.355910,0.000000,0.000000,1347
8.1840,1611,enc,1,0,93.2400,-0.0000,93.2400,102.891,-7.1389,80.00,83.32,-13.2400,106.7067,0.340978,-0.014711,0.355689,0.000000,0.000000,1347
8.1890,1612,enc,1,1,93.2400,-0.0000,93.2400,102.8898,-7.1387,80.00,83.32,-13.2400,106.6405,0.340757,-0.014711,0.355468,0.000000,0.000000,1347
8.1941,1613,enc,1,0,93.2400,-0.0000,93.2400,102.8898,-7.1387,80.00,83.32,-13.2400,106.5743,0.340537,-0.014711,0.355248,0.000000,0.000000,1347
8.1992,1614,enc,1,1,93.2400,-0.0000,93.2400,102.891,-7.1389,80.00,83.32,-13.2400,106.5081,0.340316,-0.014711,0.355027,0.000000,0.000000,1347
8.2043,1615,enc,1,0,93.2400,-0.0000,93.2400,102.891,-7.1389,80.00,83.32,-13.2400,106.4419,0.340095,-0.014711,0.354806,0.000000,0.000000,1347
8.2093,1616,enc,1,1,93.2400,-0.0000,93.2400,102.8909,-7.1462,80.00,83.32,-13.2400,106.3757,0.339875,-0.014711,0.354586,0.000000,0.000000,1347
8.2144,1617,enc,1,0,93.2400,-0.0000,93.2400,102.8909,-7.1462,80.00,83.32,-13.2400,106.3095,0.339654,-0.014711,0.354365,0.000000,0.000000,1347
8.2195,1618,enc,1,1,93.2400,-0.0000,93.2400,102.8837,-7.1388,80.00,83.32,-13.2400,106.2433,0.339433,-0.014711,0.354144,0.000000,0.000000,1347
8.2245,1619,enc,1,0,93.2400,-0.0000,93.2400,102.8837,-7.1388,80.00,83.32,-13.2400,106.1771,0.339213,-0.014711,0.353924,0.000000,0.000000,1347
8.2296,1620,enc,1,1,93.2400,-0.0000,93.2400,102.891,-7.1389,80.00,83.32,-13.2400,106.1109,0.338992,-0.014711,0.353703,0.000000,0.000000,1347
8.2360,1621,enc,1,0,93.2400,-0.0000,93.2400,102.891,-7.1389,80.00,83.32,-13.2400,106.0447,0.338771,-0.014711,0.353482,0.000000,0.000000,1347
8.2411,1622,enc,1,0,93.2400,-0.0000,93.2400,102.891,-7.1389,80.00,83.32,-13.2400,105.9785,0.338551,-0.014711,0.353262,0.000000,0.000000,1348
8.2462,1623,enc,1,1,93.2400,-0.0000,93.2400,102.891,-7.1376,80.00,83.32,-13.2400,105.9123,0.338330,-0.014711,0.353041,0.000000,0.000000,1348
8.2513,1624,enc,1,1,93.2400,-0.0000,93.2400,102.8909,-7.1462,80.00,83.32,-13.2400,105.8461,0.338109,-0.014711,0.352820,0.000000,0.000000,1348
8.2563,1625,enc,1,1,93.2400,-0.0000,93.2400,102.8909,-7.1449,80.00,83.32,-13.2400,105.7799,0.337889,-0.014711,0.352600,0.000000,0.000000,1348
8.2614,1626,enc,1,1,93.2400,-0.0000,93.2400,102.891,-7.1376,80.00,83.32,-13.2400,105.7137,0.337668,-0.014711,0.352379,0.000000,0.000000,1348
8.2665,1627,enc,1,1,93.0600,-10.8000,93.0600,102.8835,-7.1448,80.00,83.32,-13.0600,105.6484,0.397650,-0.014511,0.352161,0.060000,0.000000,1346
8.2716,1628,enc,1,0,93.2400,3.2400,93.2400,102.8835,-7.1448,80.00,83.32,-13.2400,105.5822,0.319230,-0.014711,0.351941,-0.018000,0.000000,1348
8.2767,1629,enc,1,1,93.0600,-8.5320,93.0600,102.891,-7.1376,80.00,83.32,-13.0600,105.5169,0.384612,-0.014511,0.351723,0.047400,0.000000,1346
8.2817,1630,enc,1,0,93.0600,-5.9724,93.0600,102.891,-7.1376,80.00,83.32,-13.0600,105.4516,0.370174,-0.014511,0.351505,0.033180,0.000000,1344
8.2868,1631,enc,1,1,93.0600,-4.1807,93.0600,102.8909,-7.1449,80.00,83.32,-13.0600,105.3863,0.360003,-0.014511,0.351288,0.023226,0.000000,1342
8.2919,1632,enc,1,0,93.0600,-2.9265,93.0600,102.8909,-7.1449,80.00,83.32,-13.0600,105.3210,0.352817,-0.014511,0.351070,0.016258,0.000000,1342
8.2969,1633,enc,1,1,93.0600,-2.0485,93.0600,102.891,-7.1376,80.00,83.32,-13.0600,105.2557,0.347722,-0.014511,0.350852,0.011381,0.000000,1344
8.3020,1634,enc,1,1,93.0600,-1.4340,93.0600,102.891,-7.1389,80.00,83.32,-13.0600,105.1904,0.344090,-0.014511,0.350635,0.007967,0.000000,1345
8.3071,1635,enc,1,1,93.0600,-1.0038,93.0600,102.8909,-7.1462,80.00,83.32,-13.0600,105.1251,0.341482,-0.014511,0.350417,0.005577,0.000000,1346
8.3122,1636,enc,1,0,93.0600,-0.7026,93.0600,102.8909,-7.1462,80.00,83.32,-13.0600,105.0598,0.339592,-0.014511,0.350199,0.003904,0.000000,1347
8.3172,1637,enc,1,1,93.0600,-0.4919,93.0600,102.8837,-7.1388,80.00,83.32,-13.0600,104.9945,0.338203,-0.014511,0.349982,0.002733,0.000000,1348
8.3223,1638,enc,1,1,93.0600,-0.3443,93.0600,102.8836,-7.1461,80.00,83.32,-13.0600,104.9292,0.337166,-0.014511,0.349764,0.001913,0.000000,1348
8.3274,1639,enc,1,1,93.0600,-0.2410,93.0600,102.8909,-7.1462,80.00,83.32,-13.0600,104.8639,0.336374,-0.014511,0.349546,0.001339,0.000000,1348
8.3324,1640,enc,1,0,93.0600,-0.1687,93.0600,102.8909,-7.1462,80.00,83.32,-13.0600,104.7986,0.335755,-0.014511,0.349329,0.000937,0.000000,1349
8.3376,1641,enc,1,1,93.0600,-0.1181,93.0600,102.891,-7.1376,80.00,83.32,-13.0600,104.7333,0.335256,-0.014511,0.349111,0.000656,0.000000,1349
8.3426,1642,enc,1,1,93.0600,-0.0827,93.0600,102.8836,-7.1461,80.00,83.32,-13.0600,104.6680,0.334841,-0.014511,0.348893,0.000459,0.000000,1349
8.3477,1643,enc,1,0,93.0600,-0.0579,93.0600,102.8836,-7.1461,80.00,83.32,-13.0600,104.6027,0.334486,-0.014511,0.348676,0.000321,0.000000,1349
8.3528,1644,enc,1,1,93.0600,-0.0405,93.0600,102.891,-7.1376,80.00,83.32,-13.0600,104.5374,0.334172,-0.014511,0.348458,0.000225,0.000000,1349
8.3578,1645,enc,1,0,93.0600,-0.0284,93.0600,102.891,-7.1376,80.00,83.32,-13.0600,104.4721,0.333887,-0.014511,0.348240,0.000158,0.000000,1349
8.3629,1646,enc,1,0,93.0600,-0.0198,93.0600,102.891,-7.1376,80.00,83.32,-13.0600,104.4068,0.333622,-0.014511,0.348023,0.000110,0.000000,1349
8.3680,1647,enc,1,1,93.0600,-0.0139,93.0600,102.8836,-7.1375,80.00,83.32,-13.0600,104.3415,0.333371,-0.014511,0.347805,0.000077,0.000000,1349
8.3731,1648,enc,1,1,93.0600,-0.0097,93.0600,102.891,-7.1376,80.00,83.32,-13.0600,104.2762,0.333130,-0.014511,0.347587,0.000054,0.000000,1350
8.3781,1649,enc,1,0,93.0600,-0.0068,93.0600,102.891,-7.1376,80.00,83.32,-13.0600,104.2109,0.332896,-0.014511,0.347370,0.000038,0.000000,1350
8.3832,1650,enc,1,0,93.0600,-0.0048,93.0600,102.891,-7.1376,80.00,83.32,-13.0600,104.1456,0.332667,-0.014511,0.347152,0.000026,0.000000,1350
8.3883,1651,enc,1,0,93.0600,-0.0033,93.0600,102.891,-7.1376,80.00,83.32,-13.0600,104.0803,0.332442,-0.014511,0.346934,0.000019,0.000000,1350
8.3933,1652,enc,1,1,93.0600,-0.0023,93.0600,102.8836,-7.1375,80.00,83.32,-13.0600,104.0150,0.332219,-0.014511,0.346717,0.000013,0.000000,1350
8.3984,1653,enc,1,0,93.0600,-0.0016,93.0600,102.8836,-7.1375,80.00,83.32,-13.0600,103.9497,0.331997,-0.014511,0.346499,0.000009,0.000000,1350
8.4035,1654,enc,1,1,93.0600,-0.0011,93.0600,102.891,-7.1376,80.00,83.32,-13.0600,103.8844,0.331777,-0.014511,0.346281,0.000006,0.000000,1350
8.4086,1655,enc,1,0,93.0600,-0.0008,93.0600,102.891,-7.1376,80.00,83.32,-13.0600,103.8191,0.331557,-0.014511,0.346064,0.000004,0.000000,1350
8.4136,1656,enc,1,1,93.0600,-0.0006,93.0600,102.8911,-7.1303,80.00,83.32,-13.0600,103.7538,0.331338,-0.014511,0.345846,0.000003,0.000000,1350
8.4187,1657,enc,1,1,93.0600,-0.0004,93.0600,102.891,-7.1376,80.00,83.32,-13.0600,103.6885,0.331119,-0.014511,0.345628,0.000002,0.000000,1350
8.4238,1658,enc,1,1,93.0600,-0.0003,93.0600,102.891,-7.1389,80.00,83.32,-13.0600,103.6232,0.330901,-0.014511,0.345411,0.000002,0.000000,1350
8.4288,1659,enc,1,1,93.0600,-0.0002,93.0600,102.891,-7.1376,80.00,83.32,-13.0600,103.5579,0.330683,-0.014511,0.345193,0.000001,0.000000,1350
8.4339,1660,enc,1,0,93.0600,-0.0001,93.0600,102.891,-7.1376,80.00,83.32,-13.0600,103.4926,0.330465,-0.014511,0.344975,0.000001,0.000000,1351
8.4390,1661,enc,1,1,93.0600,-0.0001,93.0600,102.8971,-7.1388,80.00,83.32,-13.0600,103.4273,0.330247,-0.014511,0.344758,0.000001,0.000000,1351
