t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
58.7807,11535,45.3600,0.0000,-0.778,45.00,85.47,130.47,-0.3600,70.8957,0.233119,-0.003200,0.236319,-0.000000,0.000000,1387
58.7857,11536,45.3600,0.0000,-0.778,45.00,85.47,130.47,-0.3600,70.8939,0.233113,-0.003200,0.236313,-0.000000,0.000000,1387
58.7908,11537,45.3600,0.0000,-0.778,45.00,85.47,130.47,-0.3600,70.8921,0.233107,-0.003200,0.236307,-0.000000,0.000000,1387
58.7959,11538,45.3600,0.0000,-0.778,45.00,85.47,130.47,-0.3600,70.8903,0.233101,-0.003200,0.236301,-0.000000,0.000000,1387
58.8010,11539,45.3600,0.0000,-0.778,45.00,85.47,130.47,-0.3600,70.8885,0.233095,-0.003200,0.236295,-0.000000,0.000000,1387
58.8060,11540,45.3600,0.0000,-0.778,45.00,85.47,130.47,-0.3600,70.8867,0.233089,-0.003200,0.236289,-0.000000,0.000000,1387
58.8111,11541,45.3600,0.0000,-0.7738,45.00,85.47,130.47,-0.3600,70.8849,0.233083,-0.003200,0.236283,-0.000000,0.000000,1387
58.8162,11542,45.3600,0.0000,-0.7738,45.00,85.47,130.47,-0.3600,70.8831,0.233077,-0.003200,0.236277,-0.000000,0.000000,1387
58.8212,11543,45.3600,0.0000,-0.7738,45.00,85.47,130.47,-0.3600,70.8813,0.233071,-0.003200,0.236271,-0.000000,0.000000,1387
58.8263,11544,45.3600,0.0000,-0.7738,45.00,85.47,130.47,-0.3600,70.8795,0.233065,-0.003200,0.236265,-0.000000,0.000000,1387
58.8314,11545,45.3600,0.0000,-0.7738,45.00,85.47,130.47,-0.3600,70.8777,0.233059,-0.003200,0.236259,-0.000000,0.000000,1387
58.8365,11546,45.3600,0.0000,-0.7738,45.00,85.47,130.47,-0.3600,70.8759,0.233053,-0.003200,0.236253,-0.000000,0.000000,1387
58.8416,11547,45.3600,0.0000,-0.7738,45.00,85.47,130.47,-0.3600,70.8741,0.233047,-0.003200,0.236247,-0.000000,0.000000,1387
58.8466,11548,45.3600,0.0000,-0.7738,45.00,85.47,130.47,-0.3600,70.8723,0.233041,-0.003200,0.236241,-0.000000,0.000000,1387
58.8517,11549,45.3600,0.0000,-0.7738,45.00,85.47,130.47,-0.3600,70.8705,0.233035,-0.003200,0.236235,-0.000000,0.000000,1387
58.8568,11550,45.3600,0.0000,-0.779,45.00,85.47,130.47,-0.3600,70.8687,0.233029,-0.003200,0.236229,-0.000000,0.000000,1387
58.8619,11551,45.3600,0.0000,-0.779,45.00,85.47,130.47,-0.3600,70.8669,0.233023,-0.003200,0.236223,-0.000000,0.000000,1387
58.8669,11552,45.3600,0.0000,-0.779,45.00,85.47,130.47,-0.3600,70.8651,0.233017,-0.003200,0.236217,-0.000000,0.000000,1387
58.8720,11553,45.3600,0.0000,-0.779,45.00,85.47,130.47,-0.3600,70.8633,0.233011,-0.003200,0.236211,-0.000000,0.000000,1387
58.8771,11554,45.3600,0.0000,-0.779,45.00,85.47,130.47,-0.3600,70.8615,0.233005,-0.003200,0.236205,-0.000000,0.000000,1387
58.8822,11555,45.3600,0.0000,-0.779,45.00,85.47,130.47,-0.3600,70.8597,0.232999,-0.003200,0.236199,-0.000000,0.000000,1387
58.8873,11556,45.3600,0.0000,-0.779,45.00,85.47,130.47,-0.3600,70.8579,0.232993,-0.003200,0.236193,-0.000000,0.000000,1387
58.8923,11557,45.3600,0.0000,-0.779,45.00,85.47,130.47,-0.3600,70.8561,0.232987,-0.003200,0.236187,-0.000000,0.000000,1387
58.8974,11558,45.3600,0.0000,-0.779,45.00,85.47,130.47,-0.3600,70.8543,0.232981,-0.003200,0.236181,-0.000000,0.000000,1387
58.9025,11559,45.1800,-10.8000,-0.779,45.00,85.47,130.47,-0.1800,70.8534,0.294578,-0.001600,0.236178,0.060000,0.000000,1367
58.9076,11560,45.1800,-7.5600,-0.7733,45.00,85.47,130.47,-0.1800,70.8525,0.276575,-0.001600,0.236175,0.042000,0.000000,1371
58.9127,11561,45.3600,5.5080,-0.7733,45.00,85.47,130.47,-0.3600,70.8507,0.202369,-0.003200,0.236169,-0.030600,0.000000,1391
58.9177,11562,45.3600,3.8556,-0.7733,45.00,85.47,130.47,-0.3600,70.8489,0.211543,-0.003200,0.236163,-0.021420,0.000000,1395
58.9228,11563,45.1800,-8.1011,-0.7733,45.00,85.47,130.47,-0.1800,70.8480,0.279566,-0.001600,0.236160,0.045006,0.000000,1375
58.9279,11564,45.1800,-5.6708,-0.7733,45.00,85.47,130.47,-0.1800,70.8471,0.266061,-0.001600,0.236157,0.031504,0.000000,1375
58.9330,11565,45.1800,-3.9695,-0.7733,45.00,85.47,130.47,-0.1800,70.8462,0.256607,-0.001600,0.236154,0.022053,0.000000,1378
58.9380,11566,45.1800,-2.7787,-0.7733,45.00,85.47,130.47,-0.1800,70.8453,0.249988,-0.001600,0.236151,0.015437,0.000000,1381
58.9431,11567,45.1800,-1.9451,-0.7733,45.00,85.47,130.47,-0.1800,70.8444,0.245354,-0.001600,0.236148,0.010806,0.000000,1382
58.9482,11568,45.1800,-1.3615,-0.7733,45.00,85.47,130.47,-0.1800,70.8435,0.242109,-0.001600,0.236145,0.007564,0.000000,1384
58.9533,11569,45.1800,-0.9531,-0.7733,45.00,85.47,130.47,-0.1800,70.8426,0.239837,-0.001600,0.236142,0.005295,0.000000,1385
58.9583,11570,45.1800,-0.6672,-0.7785,45.00,85.47,130.47,-0.1800,70.8417,0.238245,-0.001600,0.236139,0.003706,0.000000,1385
58.9634,11571,45.1800,-0.4670,-0.7785,45.00,85.47,130.47,-0.1800,70.8408,0.237131,-0.001600,0.236136,0.002595,0.000000,1386
58.9685,11572,45.1800,-0.3269,-0.7785,45.00,85.47,130.47,-0.1800,70.8399,0.236349,-0.001600,0.236133,0.001816,0.000000,1386
58.9735,11573,45.1800,-0.2288,-0.7785,45.00,85.47,130.47,-0.1800,70.8390,0.235801,-0.001600,0.236130,0.001271,0.000000,1386
58.9786,11574,45.1800,-0.1602,-0.7785,45.00,85.47,130.47,-0.1800,70.8381,0.235417,-0.001600,0.236127,0.000890,0.000000,1386
58.9837,11575,45.1800,-0.1121,-0.7785,45.00,85.47,130.47,-0.1800,70.8372,0.235147,-0.001600,0.236124,0.000623,0.000000,1386
58.9888,11576,45.1800,-0.0785,-0.7785,45.00,85.47,130.47,-0.1800,70.8363,0.234957,-0.001600,0.236121,0.000436,0.000000,1386
58.9938,11577,45.1800,-0.0549,-0.7785,45.00,85.47,130.47,-0.1800,70.8354,0.234823,-0.001600,0.236118,0.000305,0.000000,1386
58.9989,11578,45.1800,-0.0385,-0.7785,45.00,85.47,130.47,-0.1800,70.8345,0.234729,-0.001600,0.236115,0.000214,0.000000,1386
59.0040,11579,45.1800,-0.0269,-0.7785,45.00,85.47,130.47,-0.1800,70.8336,0.234662,-0.001600,0.236112,0.000150,0.000000,1387
59.0091,11580,45.1800,-0.0188,-0.7736,45.00,85.47,130.47,-0.1800,70.8327,0.234614,-0.001600,0.236109,0.000105,0.000000,1387
59.0141,11581,45.1800,-0.0132,-0.7736,45.00,85.47,130.47,-0.1800,70.8318,0.234579,-0.001600,0.236106,0.000073,0.000000,1387
59.0192,11582,45.1800,-0.0092,-0.7736,45.00,85.47,130.47,-0.1800,70.8309,0.234554,-0.001600,0.236103,0.000051,0.000000,1387
59.0243,11583,45.1800,-0.0065,-0.7736,45.00,85.47,130.47,-0.1800,70.8300,0.234536,-0.001600,0.236100,0.000036,0.000000,1387
59.0294,11584,45.1800,-0.0045,-0.7736,45.00,85.47,130.47,-0.1800,70.8291,0.234522,-0.001600,0.236097,0.000025,0.000000,1387
59.0345,11585,45.1800,-0.0032,-0.7736,45.00,85.47,130.47,-0.1800,70.8282,0.234512,-0.001600,0.236094,0.000018,0.000000,1387
59.0395,11586,45.1800,-0.0022,-0.7736,45.00,85.47,130.47,-0.1800,70.8273,0.234503,-0.001600,0.236091,0.000012,0.000000,1387
59.0446,11587,45.1800,-0.0016,-0.7736,45.00,85.47,130.47,-0.1800,70.8264,0.234497,-0.001600,0.236088,0.000009,0.000000,1387
59.0497,11588,45.1800,-0.0011,-0.7736,45.00,85.47,130.47,-0.1800,70.8255,0.234491,-0.001600,0.236085,0.000006,0.000000,1387
59.0548,11589,45.1800,-0.0008,-0.7736,45.00,85.47,130.47,-0.1800,70.8246,0.234486,-0.001600,0.236082,0.000004,0.000000,1387
59.0598,11590,45.1800,-0.0005,-0.7702,45.00,85.47,130.47,-0.1800,70.8237,0.234482,-0.001600,0.236079,0.000003,0.000000,1387
59.0649,11591,45.1800,-0.0004,-0.7702,45.00,85.47,130.47,-0.1800,70.8228,0.234478,-0.001600,0.236076,0.000002,0.000000,1387
59.0700,11592,45.1800,-0.0003,-0.7702,45.00,85.47,130.47,-0.1800,70.8219,0.234474,-0.001600,0.236073,0.000001,0.000000,1387
59.0751,11593,45.1800,-0.0002,-0.7702,45.00,85.47,130.47,-0.1800,70.8210,0.234471,-0.001600,0.236070,0.000001,0.000000,1387
59.0802,11594,45.1800,-0.0001,-0.7702,45.00,85.47,130.47,-0.1800,70.8201,0.234468,-0.001600,0.236067,0.000001,0.000000,1387
59.0852,11595,45.1800,-0.0001,-0.7702,45.00,85.47,130.47,-0.1800,70.8192,0.234464,-0.001600,0.236064,0.000000,0.000000,1387
59.0903,11596,45.1800,-0.0001,-0.7702,45.00,85.47,130.47,-0.1800,70.8183,0.234461,-0.001600,0.236061,0.000000,0.000000,1387
59.0954,11597,45.1800,-0.0000,-0.7702,45.00,85.47,130.47,-0.1800,70.8174,0.234458,-0.001600,0.236058,0.000000,0.000000,1387
59.1005,11598,45.1800,-0.0000,-0.7702,45.00,85.47,130.47,-0.1800,70.8165,0.234455,-0.001600,0.236055,0.000000,0.000000,1387
59.1055,11599,45.1800,-0.0000,-0.7702,45.00,85.47,130.47,-0.1800,70.8156,0.234452,-0.001600,0.236052,0.000000,0.000000,1387
59.1106,11600,45.1800,-0.0000,-0.7687,45.00,85.47,130.47,-0.1800,70.8147,0.234449,-0.001600,0.236049,0.000000,0.000000,1387
59.1157,11601,45.1800,-0.0000,-0.7687,45.00,85.47,130.47,-0.1800,70.8138,0.234446,-0.001600,0.236046,0.000000,0.000000,1387
59.1208,11602,45.1800,-0.0000,-0.7687,45.00,85.47,130.47,-0.1800,70.8129,0.234443,-0.001600,0.236043,0.000000,0.000000,1387
59.1258,11603,45.1800,-0.0000,-0.7687,45.00,85.47,130.47,-0.1800,70.8120,0.234440,-0.001600,0.236040,0.000000,0.000000,1387
59.1309,11604,45.1800,-0.0000,-0.7687,45.00,85.47,130.47,-0.1800,70.8111,0.234437,-0.001600,0.236037,0.000000,0.000000,1387
59.1360,11605,45.1800,-0.0000,-0.7687,45.00,85.47,130.47,-0.1800,70.8102,0.234434,-0.001600,0.236034,0.000000,0.000000,1387
59.1411,11606,45.1800,-0.0000,-0.7687,45.00,85.47,130.47,-0.1800,70.8093,0.234431,-0.001600,0.236031,0.000000,0.000000,1387
59.1461,11607,45.1800,-0.0000,-0.7687,45.00,85.47,130.47,-0.1800,70.8084,0.234428,-0.001600,0.236028,0.000000,0.000000,1387
59.1512,11608,45.1800,-0.0000,-0.7687,45.00,85.47,130.47,-0.1800,70.8075,0.234425,-0.001600,0.236025,0.000000,0.000000,1387
59.1563,11609,45.1800,-0.0000,-0.7687,45.00,85.47,130.47,-0.1800,70.8066,0.234422,-0.001600,0.236022,0.000000,0.000000,1387
59.1614,11610,45.1800,-0.0000,-0.7762,45.00,85.47,130.47,-0.1800,70.8057,0.234419,-0.001600,0.236019,0.000000,0.000000,1387
59.1665,11611,45.1800,-0.0000,-0.7762,45.00,85.47,130.47,-0.1800,70.8048,0.234416,-0.001600,0.236016,0.000000,0.000000,1387
59.1716,11612,45.1800,-0.0000,-0.7762,45.00,85.47,130.47,-0.1800,70.8039,0.234413,-0.001600,0.236013,0.000000,0.000000,1387
59.1767,11613,45.1800,-0.0000,-0.7762,45.00,85.47,130.47,-0.1800,70.8030,0.234410,-0.001600,0.236010,0.000000,0.000000,1387
59.1817,11614,45.1800,-0.0000,-0.7762,45.00,85.47,130.47,-0.1800,70.8021,0.234407,-0.001600,0.236007,0.000000,0.000000,1387
59.1868,11615,45.1800,-0.0000,-0.7762,45.00,85.47,130.47,-0.1800,70.8012,0.234404,-0.001600,0.236004,0.000000,0.000000,1387
59.1919,11616,45.1800,-0.0000,-0.7762,45.00,85.47,130.47,-0.1800,70.8003,0.234401,-0.001600,0.236001,0.000000,0.000000,1387
59.1970,11617,45.1800,-0.0000,-0.7762,45.00,85.47,130.47,-0.1800,70.7994,0.234398,-0.001600,0.235998,0.000000,0.000000,1387
59.2020,11618,45.1800,-0.0000,-0.7762,45.00,85.47,130.47,-0.1800,70.7985,0.234395,-0.001600,0.235995,0.000000,0.000000,1387
59.2071,11619,45.1800,-0.0000,-0.7738,45.00,85.47,130.47,-0.1800,70.7976,0.234392,-0.001600,0.235992,0.000000,0.000000,1387
59.2122,11620,45.1800,-0.0000,-0.7738,45.00,85.47,130.47,-0.1800,70.7967,0.234389,-0.001600,0.235989,0.000000,0.000000,1387
59.2173,11621,45.1800,-0.0000,-0.7738,45.00,85.47,130.47,-0.1800,70.7958,0.234386,-0.001600,0.235986,0.000000,0.000000,1387
59.2224,11622,45.1800,-0.0000,-0.7738,45.00,85.47,130.47,-0.1800,70.7949,0.234383,-0.001600,0.235983,0.000000,0.000000,1387
59.2274,11623,45.1800,-0.0000,-0.7738,45.00,85.47,130.47,-0.1800,70.7940,0.234380,-0.001600,0.235980,0.000000,0.000000,1387
59.2325,11624,45.1800,-0.0000,-0.7738,45.00,85.47,130.47,-0.1800,70.7931,0.234377,-0.001600,0.235977,0.000000,0.000000,1387
59.2376,11625,45.1800,-0.0000,-0.7738,45.00,85.47,130.47,-0.1800,70.7922,0.234374,-0.001600,0.235974,0.000000,0.000000,1387
59.2427,11626,45.1800,-0.0000,-0.7738,45.00,85.47,130.47,-0.1800,70.7913,0.234371,-0.001600,0.235971,0.000000,0.000000,1387
59.2477,11627,45.1800,-0.0000,-0.7738,45.00,85.47,130.47,-0.1800,70.7904,0.234368,-0.001600,0.235968,0.000000,0.000000,1387
59.2528,11628,45.1800,-0.0000,-0.7738,45.00,85.47,130.47,-0.1800,70.7895,0.234365,-0.001600,0.235965,0.000000,0.000000,1387
59.2579,11629,45.1800,-0.0000,-0.7847,45.00,85.47,130.47,-0.1800,70.7886,0.234362,-0.001600,0.235962,0.000000,0.000000,1387
59.2630,11630,45.1800,-0.0000,-0.7847,45.00,85.47,130.47,-0.1800,70.7877,0.234359,-0.001600,0.235959,0.000000,0.000000,1387
59.2681,11631,45.1800,-0.0000,-0.7847,45.00,85.47,130.47,-0.1800,70.7868,0.234356,-0.001600,0.235956,0.000000,0.000000,1387
59.2732,11632,45.1800,-0.0000,-0.7847,45.00,85.47,130.47,-0.1800,70.7859,0.234353,-0.001600,0.235953,0.000000,0.000000,1387
59.2783,11633,45.1800,-0.0000,-0.7847,45.00,85.47,130.47,-0.1800,70.7850,0.234350,-0.001600,0.235950,0.000000,0.000000,1387
59.2834,11634,45.1800,-0.0000,-0.7847,45.00,85.47,130.47,-0.1800,70.7841,0.234347,-0.001600,0.235947,0.000000,0.000000,1387
59.2884,11635,45.1800,-0.0000,-0.7847,45.00,85.47,130.47,-0.1800,70.7832,0.234344,-0.001600,0.235944,0.000000,0.000000,1387
59.2935,11636,45.1800,-0.0000,-0.7847,45.00,85.47,130.47,-0.1800,70.7823,0.234341,-0.001600,0.235941,0.000000,0.000000,1387
59.2986,11637,45.1800,-0.0000,-0.7847,45.00,85.47,130.47,-0.1800,70.7814,0.234338,-0.001600,0.235938,0.000000,0.000000,1387
59.3037,11638,45.1800,-0.0000,-0.7847,45.00,85.47,130.47,-0.1800,70.7805,0.234335,-0.001600,0.235935,0.000000,0.000000,1387
59.3087,11639,45.1800,-0.0000,-0.7798,45.00,85.47,130.47,-0.1800,70.7796,0.234332,-0.001600,0.235932,0.000000,0.000000,1387
59.3138,11640,45.1800,-0.0000,-0.7798,45.00,85.47,130.47,-0.1800,70.7787,0.234329,-0.001600,0.235929,0.000000,0.000000,1387
59.3189,11641,45.1800,-0.0000,-0.7798,45.00,85.47,130.47,-0.1800,70.7778,0.234326,-0.001600,0.235926,0.000000,0.000000,1387
59.3240,11642,45.1800,-0.0000,-0.7798,45.00,85.47,130.47,-0.1800,70.7769,0.234323,-0.001600,0.235923,0.000000,0.000000,1387
59.3291,11643,45.1800,-0.0000,-0.7798,45.00,85.47,130.47,-0.1800,70.7760,0.234320,-0.001600,0.235920,0.000000,0.000000,1387
59.3341,11644,45.1800,-0.0000,-0.7798,45.00,85.47,130.47,-0.1800,70.7751,0.234317,-0.001600,0.235917,0.000000,0.000000,1387
59.3392,11645,45.1800,-0.0000,-0.7798,45.00,85.47,130.47,-0.1800,70.7742,0.234314,-0.001600,0.235914,0.000000,0.000000,1387
59.3446,11646,45.1800,-0.0000,-0.7798,45.00,85.47,130.47,-0.1800,70.7733,0.234311,-0.001600,0.235911,0.000000,0.000000,1387
59.3497,11647,45.1800,-0.0000,-0.7798,45.00,85.47,130.47,-0.1800,70.7724,0.234308,-0.001600,0.235908,0.000000,0.000000,1387
59.3548,11648,45.1800,-0.0000,-0.7798,45.00,85.47,130.47,-0.1800,70.7715,0.234305,-0.001600,0.235905,0.000000,0.000000,1387
59.3598,11649,45.1800,-0.0000,-0.779,45.00,85.47,130.47,-0.1800,70.7706,0.234302,-0.001600,0.235902,0.000000,0.000000,1387
59.3648,11650,45.1800,-0.0000,-0.779,45.00,85.47,130.47,-0.1800,70.7697,0.234299,-0.001600,0.235899,0.000000,0.000000,1387
59.3702,11651,45.1800,-0.0000,-0.779,45.00,85.47,130.47,-0.1800,70.7688,0.234296,-0.001600,0.235896,0.000000,0.000000,1387
59.3753,11652,45.1800,-0.0000,-0.779,45.00,85.47,130.47,-0.1800,70.7679,0.234293,-0.001600,0.235893,0.000000,0.000000,1387
59.3803,11653,45.1800,-0.0000,-0.779,45.00,85.47,130.47,-0.1800,70.7670,0.234290,-0.001600,0.235890,0.000000,0.000000,1387
59.3855,11654,45.1800,-0.0000,-0.779,45.00,85.47,130.47,-0.1800,70.7661,0.234287,-0.001600,0.235887,0.000000,0.000000,1387
59.3906,11655,45.1800,-0.0000,-0.779,45.00,85.47,130.47,-0.1800,70.7652,0.234284,-0.001600,0.235884,0.000000,0.000000,1387
59.3957,11656,45.1800,-0.0000,-0.779,45.00,85.47,130.47,-0.1800,70.7643,0.234281,-0.001600,0.235881,0.000000,0.000000,1387
59.4007,11657,45.1800,-0.0000,-0.779,45.00,85.47,130.47,-0.1800,70.7634,0.234278,-0.001600,0.235878,0.000000,0.000000,1387
59.4058,11658,45.1800,-0.0000,-0.779,45.00,85.47,130.47,-0.1800,70.7625,0.234275,-0.001600,0.235875,0.000000,0.000000,1387
59.4109,11659,45.1800,-0.0000,-0.7816,45.00,85.47,130.47,-0.1800,70.7616,0.234272,-0.001600,0.235872,0.000000,0.000000,1387
59.4160,11660,45.1800,-0.0000,-0.7816,45.00,85.47,130.47,-0.1800,70.7607,0.234269,-0.001600,0.235869,0.000000,0.000000,1387
59.4211,11661,45.1800,-0.0000,-0.7816,45.00,85.47,130.47,-0.1800,70.7598,0.234266,-0.001600,0.235866,0.000000,0.000000,1387
59.4261,11662,45.1800,-0.0000,-0.7816,45.00,85.47,130.47,-0.1800,70.7589,0.234263,-0.001600,0.235863,0.000000,0.000000,1387
59.4312,11663,45.1800,-0.0000,-0.7816,45.00,85.47,130.47,-0.1800,70.7580,0.234260,-0.001600,0.235860,0.000000,0.000000,1387
59.4363,11664,45.1800,-0.0000,-0.7816,45.00,85.47,130.47,-0.1800,70.7571,0.234257,-0.001600,0.235857,0.000000,0.000000,1387
59.4414,11665,45.1800,-0.0000,-0.7816,45.00,85.47,130.47,-0.1800,70.7562,0.234254,-0.001600,0.235854,0.000000,0.000000,1387
59.4464,11666,45.1800,-0.0000,-0.7816,45.00,85.47,130.47,-0.1800,70.7553,0.234251,-0.001600,0.235851,0.000000,0.000000,1387
59.4515,11667,45.1800,-0.0000,-0.7816,45.00,85.47,130.47,-0.1800,70.7544,0.234248,-0.001600,0.235848,0.000000,0.000000,1387
59.4566,11668,45.1800,-0.0000,-0.7816,45.00,85.47,130.47,-0.1800,70.7535,0.234245,-0.001600,0.235845,0.000000,0.000000,1387
59.4617,11669,45.1800,-0.0000,-0.7816,45.00,85.47,130.47,-0.1800,70.7526,0.234242,-0.001600,0.235842,0.000000,0.000000,1387
59.4668,11670,45.1800,-0.0000,-0.7816,45.00,85.47,130.47,-0.1800,70.7517,0.234239,-0.001600,0.235839,0.000000,0.000000,1387
59.4719,11671,45.1800,-0.0000,-0.7816,45.00,85.47,130.47,-0.1800,70.7508,0.234236,-0.001600,0.235836,0.000000,0.000000,1387
59.4769,11672,45.1800,-0.0000,-0.7816,45.00,85.47,130.47,-0.1800,70.7499,0.234233,-0.001600,0.235833,0.000000,0.000000,1387
59.4820,11673,45.1800,-0.0000,-0.7816,45.00,85.47,130.47,-0.1800,70.7490,0.234230,-0.001600,0.235830,0.000000,0.000000,1387
59.4871,11674,45.1800,-0.0000,-0.7816,45.00,85.47,130.47,-0.1800,70.7481,0.234227,-0.001600,0.235827,0.000000,0.000000,1387
59.4922,11675,45.1800,-0.0000,-0.7816,45.00,85.47,130.47,-0.1800,70.7472,0.234224,-0.001600,0.235824,0.000000,0.000000,1387
59.4973,11676,45.1800,-0.0000,-0.7816,45.00,85.47,130.47,-0.1800,70.7463,0.234221,-0.001600,0.235821,0.000000,0.000000,1387
59.5023,11677,45.1800,-0.0000,-0.7816,45.00,85.47,130.47,-0.1800,70.7454,0.234218,-0.001600,0.235818,0.000000,0.000000,1387
59.5074,11678,45.1800,-0.0000,-0.7816,45.00,85.47,130.47,-0.1800,70.7445,0.234215,-0.001600,0.235815,0.000000,0.000000,1387
59.5125,11679,45.1800,-0.0000,-0.7816,45.00,85.47,130.47,-0.1800,70.7436,0.234212,-0.001600,0.235812,0.000000,0.000000,1387
59.5176,11680,45.1800,-0.0000,-0.7816,45.00,85.47,130.47,-0.1800,70.7427,0.234209,-0.001600,0.235809,0.000000,0.000000,1387
59.5226,11681,45.1800,-0.0000,-0.7816,45.00,85.47,130.47,-0.1800,70.7418,0.234206,-0.001600,0.235806,0.000000,0.000000,1387
59.5277,11682,45.1800,-0.0000,-0.7816,45.00,85.47,130.47,-0.1800,70.7409,0.234203,-0.001600,0.235803,0.000000,0.000000,1387
59.5328,11683,45.1800,-0.0000,-0.7816,45.00,85.47,130.47,-0.1800,70.7400,0.234200,-0.001600,0.235800,0.000000,0.000000,1387
59.5379,11684,45.1800,-0.0000,-0.7816,45.00,85.47,130.47,-0.1800,70.7391,0.234197,-0.001600,0.235797,0.000000,0.000000,1387
59.5429,11685,45.1800,-0.0000,-0.7816,45.00,85.47,130.47,-0.1800,70.7382,0.234194,-0.001600,0.235794,0.000000,0.000000,1387
59.5480,11686,45.1800,-0.0000,-0.7816,45.00,85.47,130.47,-0.1800,70.7373,0.234191,-0.001600,0.235791,0.000000,0.000000,1387
59.5531,11687,45.1800,-0.0000,-0.7816,45.00,85.47,130.47,-0.1800,70.7364,0.234188,-0.001600,0.235788,0.000000,0.000000,1387
59.5582,11688,45.1800,-0.0000,-0.7865,45.00,85.47,130.47,-0.1800,70.7355,0.234185,-0.001600,0.235785,0.000000,0.000000,1387
59.5632,11689,45.1800,-0.0000,-0.7865,45.00,85.47,130.47,-0.1800,70.7346,0.234182,-0.001600,0.235782,0.000000,0.000000,1387
59.5683,11690,45.1800,-0.0000,-0.7865,45.00,85.47,130.47,-0.1800,70.7337,0.234179,-0.001600,0.235779,0.000000,0.000000,1387
59.5734,11691,45.1800,-0.0000,-0.7865,45.00,85.47,130.47,-0.1800,70.7328,0.234176,-0.001600,0.235776,0.000000,0.000000,1387
59.5784,11692,45.1800,-0.0000,-0.7865,45.00,85.47,130.47,-0.1800,70.7319,0.234173,-0.001600,0.235773,0.000000,0.000000,1387
59.5835,11693,45.1800,-0.0000,-0.7865,45.00,85.47,130.47,-0.1800,70.7310,0.234170,-0.001600,0.235770,0.000000,0.000000,1387
59.5886,11694,45.1800,-0.0000,-0.7865,45.00,85.47,130.47,-0.1800,70.7301,0.234167,-0.001600,0.235767,0.000000,0.000000,1387
59.5937,11695,45.1800,-0.0000,-0.7865,45.00,85.47,130.47,-0.1800,70.7292,0.234164,-0.001600,0.235764,0.000000,0.000000,1387
59.5987,11696,45.1800,-0.0000,-0.7865,45.00,85.47,130.47,-0.1800,70.7283,0.234161,-0.001600,0.235761,0.000000,0.000000,1387
59.6038,11697,45.1800,-0.0000,-0.7865,45.00,85.47,130.47,-0.1800,70.7274,0.234158,-0.001600,0.235758,0.000000,0.000000,1387
59.6089,11698,45.1800,-0.0000,-0.7764,45.00,85.47,130.47,-0.1800,70.7265,0.234155,-0.001600,0.235755,0.000000,0.000000,1387
59.6140,11699,45.1800,-0.0000,-0.7764,45.00,85.47,130.47,-0.1800,70.7256,0.234152,-0.001600,0.235752,0.000000,0.000000,1387
59.6190,11700,45.1800,-0.0000,-0.7764,45.00,85.47,130.47,-0.1800,70.7247,0.234149,-0.001600,0.235749,0.000000,0.000000,1387
59.6241,11701,45.1800,-0.0000,-0.7764,45.00,85.47,130.47,-0.1800,70.7238,0.234146,-0.001600,0.235746,0.000000,0.000000,1387
59.6292,11702,45.1800,-0.0000,-0.7764,45.00,85.47,130.47,-0.1800,70.7229,0.234143,-0.001600,0.235743,0.000000,0.000000,1387
59.6343,11703,45.1800,-0.0000,-0.7764,45.00,85.47,130.47,-0.1800,70.7220,0.234140,-0.001600,0.235740,0.000000,0.000000,1387
59.6393,11704,45.1800,-0.0000,-0.7764,45.00,85.47,130.47,-0.1800,70.7211,0.234137,-0.001600,0.235737,0.000000,0.000000,1387
59.6444,11705,45.1800,-0.0000,-0.7764,45.00,85.47,130.47,-0.1800,70.7202,0.234134,-0.001600,0.235734,0.000000,0.000000,1387
59.6495,11706,45.1800,-0.0000,-0.7764,45.00,85.47,130.47,-0.1800,70.7193,0.234131,-0.001600,0.235731,0.000000,0.000000,1387
59.6546,11707,45.1800,-0.0000,-0.7764,45.00,85.47,130.47,-0.1800,70.7184,0.234128,-0.001600,0.235728,0.000000,0.000000,1387
59.6596,11708,45.1800,-0.0000,-0.7723,45.00,85.47,130.47,-0.1800,70.7175,0.234125,-0.001600,0.235725,0.000000,0.000000,1387
59.6647,11709,45.1800,-0.0000,-0.7723,45.00,85.47,130.47,-0.1800,70.7166,0.234122,-0.001600,0.235722,0.000000,0.000000,1387
59.6698,11710,45.1800,-0.0000,-0.7723,45.00,85.47,130.47,-0.1800,70.7157,0.234119,-0.001600,0.235719,0.000000,0.000000,1387
59.6749,11711,45.1800,-0.0000,-0.7723,45.00,85.47,130.47,-0.1800,70.7148,0.234116,-0.001600,0.235716,0.000000,0.000000,1387
59.6799,11712,45.1800,-0.0000,-0.7723,45.00,85.47,130.47,-0.1800,70.7139,0.234113,-0.001600,0.235713,0.000000,0.000000,1387
59.6850,11713,45.1800,-0.0000,-0.7723,45.00,85.47,130.47,-0.1800,70.7130,0.234110,-0.001600,0.235710,0.000000,0.000000,1387
59.6901,11714,45.1800,-0.0000,-0.7723,45.00,85.47,130.47,-0.1800,70.7121,0.234107,-0.001600,0.235707,0.000000,0.000000,1387
