t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
13.2162,2597,enc,1,1,30.2400,0.0000,30.2400,36.3416,-169.2662,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.2213,2598,enc,1,1,30.2400,0.0000,30.2400,36.3619,-169.2619,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.2263,2599,enc,1,1,30.2400,0.0000,30.2400,36.3671,-169.267,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.2314,2600,enc,1,1,30.2400,0.0000,30.2400,36.3825,-169.2627,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.2365,2601,enc,1,1,30.2400,0.0000,30.2400,36.4079,-169.2635,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.2416,2602,enc,1,1,30.2400,0.0000,30.2400,36.4232,-169.2641,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.2467,2603,enc,1,1,30.2400,0.0000,30.2400,36.4487,-169.2702,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.2517,2604,enc,1,1,30.2400,0.0000,30.2400,36.4538,-169.2753,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.2568,2605,enc,1,1,30.2400,0.0000,30.2400,36.4692,-169.2759,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.2619,2606,enc,1,1,30.2400,0.0000,30.2400,36.4745,-169.2713,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.2670,2607,enc,1,1,30.2400,0.0000,30.2400,36.4845,-169.2764,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.2720,2608,enc,1,1,30.2400,0.0000,30.2400,36.4744,-169.2761,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.2771,2609,enc,1,1,30.2400,0.0000,30.2400,36.4793,-169.2762,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.2822,2610,enc,1,1,30.2400,0.0000,30.2400,36.459,-169.2804,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.2873,2611,enc,1,1,30.2400,0.0000,30.2400,36.4437,-169.2799,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.2924,2612,enc,1,1,30.2400,0.0000,30.2400,36.4333,-169.2741,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.2975,2613,enc,1,1,30.2400,0.0000,30.2400,36.4078,-169.2733,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.3025,2614,enc,1,1,30.2400,0.0000,30.2400,36.3925,-169.2727,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.3076,2615,enc,1,1,30.2400,0.0000,30.2400,36.3824,-169.2724,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.3127,2616,enc,1,1,30.2400,0.0000,30.2400,36.3618,-169.2615,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.3178,2617,enc,1,0,30.2400,0.0000,30.2400,36.3618,-169.2615,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.3229,2618,enc,1,1,30.2400,0.0000,30.2400,36.3517,-169.2612,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.3280,2619,enc,1,1,30.2400,0.0000,30.2400,36.3465,-169.2561,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.3331,2620,enc,1,0,30.2400,0.0000,30.2400,36.3465,-169.2561,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.3382,2621,enc,1,1,30.2400,0.0000,30.2400,36.3619,-169.2518,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.3432,2622,enc,1,0,30.2400,0.0000,30.2400,36.3619,-169.2518,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.3483,2623,enc,1,1,30.2400,0.0000,30.2400,36.3825,-169.2526,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.3534,2624,enc,1,0,30.2400,0.0000,30.2400,36.3825,-169.2526,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.3585,2625,enc,1,1,30.2400,0.0000,30.2400,36.4132,-169.2537,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.3636,2626,enc,1,0,30.2400,0.0000,30.2400,36.4132,-169.2537,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.3687,2627,enc,1,1,30.2400,0.0000,30.2400,36.4539,-169.2652,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.3738,2628,enc,1,0,30.2400,0.0000,30.2400,36.4539,-169.2652,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.3789,2629,enc,1,1,30.2400,0.0000,30.2400,36.4693,-169.2658,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.3840,2630,enc,1,0,30.2400,0.0000,30.2400,36.4693,-169.2658,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.3891,2631,enc,1,1,30.2400,0.0000,30.2400,36.4591,-169.2756,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.3942,2632,enc,1,0,30.2400,0.0000,30.2400,36.4591,-169.2756,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.3993,2633,enc,1,1,30.2400,0.0000,30.2400,36.4539,-169.2652,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.4044,2634,enc,1,1,30.2400,0.0000,30.2400,36.4386,-169.2647,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.4095,2635,enc,1,1,30.2400,0.0000,30.2400,36.4232,-169.2641,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.4146,2636,enc,1,1,30.2400,0.0000,30.2400,36.4131,-169.2687,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.4197,2637,enc,1,1,30.2400,0.0000,30.2400,36.3978,-169.2681,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.4247,2638,enc,1,1,30.2400,0.0000,30.2400,36.3824,-169.2676,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.4298,2639,enc,1,1,30.2400,0.0000,30.2400,36.3771,-169.2722,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.4349,2640,enc,1,1,30.2400,0.0000,30.2400,36.3671,-169.2569,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.4400,2641,enc,1,1,30.2400,0.0000,30.2400,36.3517,-169.2612,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.4451,2642,enc,1,0,30.2400,0.0000,30.2400,36.3517,-169.2612,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.4501,2643,enc,1,1,30.2400,0.0000,30.2400,36.3465,-169.2561,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.4552,2644,enc,1,0,30.2400,0.0000,30.2400,36.3465,-169.2561,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.4603,2645,enc,1,0,30.2400,0.0000,30.2400,36.3465,-169.2561,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.4654,2646,enc,1,1,30.2400,0.0000,30.2400,36.3518,-169.2563,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.4705,2647,enc,1,1,30.2400,0.0000,30.2400,36.3619,-169.2566,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.4755,2648,enc,1,1,30.2400,0.0000,30.2400,36.3773,-169.2523,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.4806,2649,enc,1,1,30.2400,0.0000,30.2400,36.3926,-169.2529,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.4857,2650,enc,1,1,30.2400,0.0000,30.2400,36.408,-169.2534,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.4908,2651,enc,1,1,30.2400,0.0000,30.2400,36.4233,-169.254,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.4958,2652,enc,1,1,30.2400,0.0000,30.2400,36.4286,-169.2543,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.5009,2653,enc,1,1,30.2400,0.0000,30.2400,36.4439,-169.2548,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.5060,2654,enc,1,1,30.2400,0.0000,30.2400,36.4694,-169.2508,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.5111,2655,enc,1,1,30.2400,0.0000,30.2400,36.4693,-169.2557,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.5162,2656,enc,1,1,30.2400,0.0000,30.2400,36.4693,-169.2658,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.5212,2657,enc,1,1,30.2400,0.0000,30.2400,36.4794,-169.2661,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.5263,2658,enc,1,1,30.2400,0.0000,30.2400,36.4692,-169.2706,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.5314,2659,enc,1,1,30.2400,0.0000,30.2400,36.4591,-169.2703,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.5365,2660,enc,1,1,30.2400,0.0000,30.2400,36.4538,-169.2749,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.5416,2661,enc,1,1,30.2400,0.0000,30.2400,36.4384,-169.2792,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.5467,2662,enc,1,1,30.2400,0.0000,30.2400,36.4231,-169.2787,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.5518,2663,enc,1,1,30.2400,0.0000,30.2400,36.4078,-169.268,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.5568,2664,enc,1,1,30.2400,0.0000,30.2400,36.3824,-169.2672,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.5619,2665,enc,1,1,30.2400,0.0000,30.2400,36.3569,-169.2712,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.5670,2666,enc,1,1,30.2400,0.0000,30.2400,36.3464,-169.2707,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.5721,2667,enc,1,1,30.2400,0.0000,30.2400,36.321,-169.2598,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.5772,2668,enc,1,1,30.2400,0.0000,30.2400,36.3056,-169.2592,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.5823,2669,enc,1,0,30.2400,0.0000,30.2400,36.3056,-169.2592,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.5874,2670,enc,1,1,30.2400,0.0000,30.2400,36.2955,-169.2589,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.5924,2671,enc,1,1,30.2400,0.0000,30.2400,36.3004,-169.259,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.5975,2672,enc,1,1,30.2400,0.0000,30.2400,36.2956,-169.254,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.6026,2673,enc,1,0,30.2400,0.0000,30.2400,36.2956,-169.254,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.6077,2674,enc,1,1,30.2400,0.0000,30.2400,36.3312,-169.2552,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.6128,2675,enc,1,0,30.2400,0.0000,30.2400,36.3312,-169.2552,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.6179,2676,enc,1,1,30.2400,0.0000,30.2400,36.3416,-169.2557,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.6229,2677,enc,1,0,30.2400,0.0000,30.2400,36.3416,-169.2557,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.6280,2678,enc,1,1,30.2400,0.0000,30.2400,36.3926,-169.2574,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.6331,2679,enc,1,0,30.2400,0.0000,30.2400,36.3926,-169.2574,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.6382,2680,enc,1,1,30.2400,0.0000,30.2400,36.408,-169.2531,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.6433,2681,enc,1,1,30.2400,0.0000,30.2400,36.4079,-169.2632,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.6484,2682,enc,1,0,30.2400,0.0000,30.2400,36.4079,-169.2632,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.6535,2683,enc,1,1,30.2400,0.0000,30.2400,36.4131,-169.2683,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.6586,2684,enc,1,1,30.2400,0.0000,30.2400,36.4077,-169.283,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.6636,2685,enc,1,1,30.2400,0.0000,30.2400,36.3976,-169.2827,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.6687,2686,enc,1,1,30.2400,0.0000,30.2400,36.3923,-169.2873,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.6738,2687,enc,1,1,30.2400,0.0000,30.2400,36.3669,-169.2865,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.6789,2688,enc,1,1,30.2400,0.0000,30.2400,36.3515,-169.286,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.000000,0.210708,1287
13.6840,2689,enc,1,1,30.0600,-10.8000,30.0600,36.3362,-169.2753,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.060000,0.210708,1287
13.6891,2690,enc,1,1,30.2400,3.2400,30.2400,36.3209,-169.2748,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.018000,0.210708,1287
13.6941,2691,enc,1,1,30.2400,2.2680,30.2400,36.3055,-169.2742,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,-0.012600,0.210708,1287
13.6993,2692,enc,1,1,30.0600,-9.2124,30.0600,36.2901,-169.2786,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.051180,0.210708,1287
13.7043,2693,enc,1,1,30.0600,-6.4487,30.0600,36.2748,-169.2679,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.035826,0.210708,1287
13.7094,2694,enc,1,1,30.0600,-4.5141,30.0600,36.2594,-169.2673,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.025078,0.210708,1287
13.7145,2695,enc,1,0,30.0600,-3.1599,30.0600,36.2594,-169.2673,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.017555,0.210708,1287
13.7196,2696,enc,1,1,30.0600,-2.2119,30.0600,36.2595,-169.2624,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.012288,0.210708,1287
13.7247,2697,enc,1,0,30.0600,-1.5483,30.0600,36.2595,-169.2624,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.008602,0.210708,1287
13.7298,2698,enc,1,1,30.0600,-1.0838,30.0600,36.2647,-169.2627,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.006021,0.210708,1287
13.7349,2699,enc,1,1,30.0600,-0.7587,30.0600,36.2749,-169.2581,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.004215,0.210708,1287
13.7399,2700,enc,1,1,30.0600,-0.5311,30.0600,36.2801,-169.2632,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.002950,0.210708,1287
13.7450,2701,enc,1,1,30.0600,-0.3718,30.0600,36.3004,-169.259,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.002065,0.210708,1287
13.7501,2702,enc,1,1,30.0600,-0.2602,30.0600,36.3158,-169.2595,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.001446,0.210708,1287
13.7552,2703,enc,1,1,30.0600,-0.1822,30.0600,36.321,-169.2598,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.001012,0.210708,1287
13.7603,2704,enc,1,1,30.0600,-0.1275,30.0600,36.3263,-169.2551,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000708,0.210708,1287
13.7653,2705,enc,1,1,30.0600,-0.0893,30.0600,36.3465,-169.2606,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000496,0.210708,1287
13.7704,2706,enc,1,1,30.0600,-0.0625,30.0600,36.3516,-169.271,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000347,0.210708,1287
13.7755,2707,enc,1,1,30.0600,-0.0437,30.0600,36.3517,-169.2661,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000243,0.210708,1287
13.7806,2708,enc,1,1,30.0600,-0.0306,30.0600,36.3617,-169.2713,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000170,0.210708,1287
13.7857,2709,enc,1,1,30.0600,-0.0214,30.0600,36.3569,-169.2712,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000119,0.210708,1287
13.7907,2710,enc,1,1,30.0600,-0.0150,30.0600,36.3669,-169.2764,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000083,0.210708,1287
13.7958,2711,enc,1,1,30.0600,-0.0105,30.0600,36.3568,-169.2761,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000058,0.210708,1287
13.8009,2712,enc,1,1,30.0600,-0.0074,30.0600,36.3516,-169.2759,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000041,0.210708,1287
13.8060,2713,enc,1,1,30.0600,-0.0051,30.0600,36.3362,-169.2802,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000029,0.210708,1287
13.8111,2714,enc,1,1,30.0600,-0.0036,30.0600,36.3208,-169.2845,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000020,0.210708,1287
13.8162,2715,enc,1,1,30.0600,-0.0025,30.0600,36.3055,-169.2791,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000014,0.210708,1287
13.8212,2716,enc,1,1,30.0600,-0.0018,30.0600,36.2799,-169.2832,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000010,0.210708,1287
13.8263,2717,enc,1,1,30.0600,-0.0012,30.0600,36.2593,-169.2824,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000007,0.210708,1287
13.8314,2718,enc,1,1,30.0600,-0.0009,30.0600,36.2492,-169.2821,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000005,0.210708,1287
13.8365,2719,enc,1,1,30.0600,-0.0006,30.0600,36.244,-169.2818,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000003,0.210708,1287
13.8416,2720,enc,1,1,30.0600,-0.0004,30.0600,36.2287,-169.2711,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000002,0.210708,1287
13.8467,2721,enc,1,1,30.0600,-0.0003,30.0600,36.2133,-169.2657,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000002,0.210708,1287
13.8518,2722,enc,1,1,30.0600,-0.0002,30.0600,36.2032,-169.2654,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000001,0.210708,1287
13.8569,2723,enc,1,1,30.0600,-0.0001,30.0600,36.198,-169.2602,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000001,0.210708,1287
13.8619,2724,enc,1,1,30.0600,-0.0001,30.0600,36.1981,-169.2501,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000001,0.210708,1287
13.8670,2725,enc,1,1,30.0600,-0.0001,30.0600,36.2135,-169.2457,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000000,0.210708,1287
13.8721,2726,enc,1,0,30.0600,-0.0000,30.0600,36.2135,-169.2457,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000000,0.210708,1287
13.8772,2727,enc,1,1,30.0600,-0.0000,30.0600,36.2187,-169.246,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000000,0.210708,1287
13.8823,2728,enc,1,1,30.0600,-0.0000,30.0600,36.2544,-169.2423,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000000,0.210708,1287
13.8873,2729,enc,1,0,30.0600,-0.0000,30.0600,36.2544,-169.2423,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000000,0.210708,1287
13.8925,2730,enc,1,1,30.0600,-0.0000,30.0600,36.2903,-169.2538,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000000,0.210708,1287
13.8975,2731,enc,1,0,30.0600,-0.0000,30.0600,36.2903,-169.2538,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000000,0.210708,1287
13.9026,2732,enc,1,1,30.0600,-0.0000,30.0600,36.3211,-169.2549,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000000,0.210708,1287
13.9078,2733,enc,1,0,30.0600,-0.0000,30.0600,36.3211,-169.2549,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000000,0.210708,1287
13.9129,2734,enc,1,1,30.0600,-0.0000,30.0600,36.3365,-169.2505,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000000,0.210708,1287
13.9180,2735,enc,1,0,30.0600,-0.0000,30.0600,36.3365,-169.2505,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000000,0.210708,1287
13.9231,2736,enc,1,0,30.0600,-0.0000,30.0600,36.3365,-169.2505,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000000,0.210708,1287
13.9282,2737,enc,1,0,30.0600,-0.0000,30.0600,36.3365,-169.2505,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000000,0.210708,1287
13.9333,2738,enc,1,1,30.0600,-0.0000,30.0600,36.3158,-169.2546,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000000,0.210708,1287
13.9383,2739,enc,1,1,30.0600,-0.0000,30.0600,36.2903,-169.2587,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000000,0.210708,1287
13.9434,2740,enc,1,1,30.0600,-0.0000,30.0600,36.275,-169.248,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000000,0.210708,1287
13.9485,2741,enc,1,1,30.0600,-0.0000,30.0600,36.2495,-169.2471,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000000,0.210708,1287
13.9536,2742,enc,1,1,30.0600,-0.0000,30.0600,36.2289,-169.2463,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000000,0.210708,1287
13.9587,2743,enc,1,1,30.0600,-0.0000,30.0600,36.2135,-169.2457,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000000,0.210708,1287
13.9638,2744,enc,1,1,30.0600,-0.0000,30.0600,36.2034,-169.2454,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000000,0.210708,1287
13.9689,2745,enc,1,1,30.0600,-0.0000,30.0600,36.188,-169.2449,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000000,0.210708,1287
13.9740,2746,enc,1,1,30.0600,-0.0000,30.0600,36.1828,-169.2345,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000000,0.210708,1287
13.9791,2747,enc,1,0,30.0600,-0.0000,30.0600,36.1828,-169.2345,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000000,0.210708,1287
13.9842,2748,enc,1,1,30.0600,-0.0000,30.0600,36.188,-169.2396,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000000,0.210708,1287
13.9893,2749,enc,1,1,30.0600,-0.0000,30.0600,36.1881,-169.2347,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000000,0.210708,1287
13.9944,2750,enc,1,0,30.0600,-0.0000,30.0600,36.1881,-169.2347,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000000,0.210708,1287
13.9994,2751,enc,1,1,30.0600,-0.0000,30.0600,36.2034,-169.2353,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000000,0.210708,1287
14.0045,2752,enc,1,1,30.0600,-0.0000,30.0600,36.2136,-169.2307,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000000,0.210708,1287
14.0096,2753,enc,1,1,30.0600,-0.0000,30.0600,36.229,-169.2313,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.000000,0.210708,1287
