t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
46.6239,8669,imu,1,90.0276,0.8952,89.2800,90.0276,-0.8083,90.00,85.37,-0.0276,70.3683,0.229342,-0.000245,0.234561,-0.004974,0.000000,1388
46.6290,8670,imu,1,90.0311,1.2310,89.2800,90.0311,-0.8085,90.00,85.37,-0.0311,70.3681,0.227445,-0.000277,0.234560,-0.006839,0.000000,1389
46.6341,8671,imu,1,90.0310,-1.0072,89.2800,90.031,-0.8176,90.00,85.37,-0.0310,70.3680,0.239880,-0.000275,0.234560,0.005595,0.000000,1385
46.6465,8673,imu,1,90.0336,1.1191,89.2800,90.0336,-0.808,90.00,85.37,-0.0336,70.3675,0.228043,-0.000299,0.234558,-0.006217,0.000000,1389
46.6575,8675,imu,1,90.0311,-0.8952,89.2800,90.0311,-0.8085,90.00,85.37,-0.0311,70.3672,0.239254,-0.000277,0.234557,0.004974,0.000000,1385
46.6626,8676,imu,1,90.0346,0.5595,89.2800,90.0346,-0.8177,90.00,85.37,-0.0346,70.3670,0.231141,-0.000307,0.234557,-0.003108,0.000000,1388
46.6677,8677,imu,1,90.0407,1.5667,89.2800,90.0407,-0.8082,90.00,85.37,-0.0407,70.3668,0.225490,-0.000362,0.234556,-0.008704,0.000000,1390
46.6829,8680,imu,1,90.0347,-0.1119,89.2800,90.0347,-0.8086,90.00,85.37,-0.0347,70.3663,0.234867,-0.000309,0.234554,0.000622,0.000000,1386
46.6931,8682,imu,1,90.0407,0.2238,89.2800,90.0407,-0.8082,90.00,85.37,-0.0407,70.3659,0.232947,-0.000362,0.234553,-0.001243,0.000000,1387
46.7134,8686,imu,1,90.0382,-1.4548,89.2800,90.0382,-0.8179,90.00,85.37,-0.0382,70.3651,0.242293,-0.000339,0.234550,0.008082,0.000000,1384
46.7185,8687,imu,1,90.0346,0.1119,89.2800,90.0346,-0.8177,90.00,85.37,-0.0346,70.3649,0.233621,-0.000307,0.234550,-0.000622,0.000000,1387
46.7236,8688,imu,1,90.0372,0.7833,89.2800,90.0372,-0.8081,90.00,85.37,-0.0372,70.3647,0.229867,-0.000330,0.234549,-0.004352,0.000000,1388
46.7286,8689,imu,1,90.0407,-0.4476,89.2800,90.0407,-0.8082,90.00,85.37,-0.0407,70.3645,0.236673,-0.000362,0.234548,0.002487,0.000000,1386
46.7337,8690,imu,1,90.0347,1.3429,89.2800,90.0347,-0.8086,90.00,85.37,-0.0347,70.3644,0.226779,-0.000309,0.234548,-0.007460,0.000000,1389
46.7473,8692,imu,1,90.0383,-1.1191,89.2800,90.0383,-0.8087,90.00,85.37,-0.0383,70.3638,0.240423,-0.000340,0.234546,0.006217,0.000000,1384
46.7534,8693,imu,1,90.0347,0.6714,89.2800,90.0347,-0.8086,90.00,85.37,-0.0347,70.3636,0.230507,-0.000309,0.234545,-0.003730,0.000000,1388
46.7635,8695,imu,1,90.0323,-1.3429,89.2800,90.0323,-0.809,90.00,85.37,-0.0323,70.3633,0.241718,-0.000287,0.234544,0.007460,0.000000,1384
46.7737,8697,imu,1,90.0383,1.0072,89.2800,90.0383,-0.8087,90.00,85.37,-0.0383,70.3629,0.228607,-0.000340,0.234543,-0.005595,0.000000,1389
46.7838,8699,imu,1,90.0323,-1.0072,89.2800,90.0323,-0.809,90.00,85.37,-0.0323,70.3626,0.239850,-0.000287,0.234542,0.005595,0.000000,1385
46.7889,8700,imu,1,90.0262,-1.1191,89.2800,90.0262,-0.8094,90.00,85.37,-0.0262,70.3624,0.240525,-0.000233,0.234541,0.006217,0.000000,1384
46.8068,8703,imu,1,90.0383,-0.2238,89.2800,90.0383,-0.8087,90.00,85.37,-0.0383,70.3618,0.235442,-0.000340,0.234539,0.001243,0.000000,1386
46.8175,8705,imu,1,90.0357,-1.3429,89.2800,90.0357,-0.8183,90.00,85.37,-0.0357,70.3614,0.241681,-0.000317,0.234538,0.007460,0.000000,1384
46.8226,8706,imu,1,90.0201,-1.1191,89.2800,90.0201,-0.8189,90.00,85.37,-0.0201,70.3613,0.240576,-0.000178,0.234538,0.006217,0.000000,1384
46.8284,8707,imu,1,90.0166,-0.5595,89.2800,90.0166,-0.8096,90.00,85.37,-0.0166,70.3612,0.237498,-0.000148,0.234537,0.003108,0.000000,1385
46.8335,8708,imu,1,90.0191,0.7833,89.2800,90.0191,-0.8092,90.00,85.37,-0.0191,70.3611,0.230015,-0.000170,0.234537,-0.004352,0.000000,1388
46.8437,8710,imu,1,90.0323,1.5667,89.2800,90.0323,-0.809,90.00,85.37,-0.0323,70.3608,0.225545,-0.000287,0.234536,-0.008704,0.000000,1390
46.8487,8711,imu,1,90.0357,0.3357,89.2800,90.0357,-0.8183,90.00,85.37,-0.0357,70.3606,0.232353,-0.000317,0.234535,-0.001865,0.000000,1387
46.8538,8712,imu,1,90.0287,-1.1191,89.2800,90.0287,-0.8089,90.00,85.37,-0.0287,70.3604,0.240497,-0.000255,0.234535,0.006217,0.000000,1384
46.8628,8713,imu,1,90.0227,-0.4476,89.2800,90.0227,-0.8093,90.00,85.37,-0.0227,70.3602,0.236819,-0.000201,0.234534,0.002487,0.000000,1386
46.8729,8715,imu,1,90.0321,1.6786,89.2800,90.0321,-0.8182,90.00,85.37,-0.0321,70.3599,0.224922,-0.000286,0.234533,-0.009325,0.000000,1390
46.8780,8716,imu,1,90.0383,0.5595,89.2800,90.0383,-0.8087,90.00,85.37,-0.0383,70.3597,0.231083,-0.000340,0.234532,-0.003108,0.000000,1388
46.8831,8717,imu,1,90.0347,-0.8952,89.2800,90.0347,-0.8086,90.00,85.37,-0.0347,70.3595,0.239197,-0.000309,0.234532,0.004974,0.000000,1385
46.8882,8718,imu,1,90.0287,-0.6714,89.2800,90.0287,-0.8089,90.00,85.37,-0.0287,70.3594,0.238006,-0.000255,0.234531,0.003730,0.000000,1385
46.8933,8719,imu,1,90.0321,0.4476,89.2800,90.0321,-0.8182,90.00,85.37,-0.0321,70.3592,0.231758,-0.000286,0.234531,-0.002487,0.000000,1388
46.8984,8720,imu,1,90.0357,1.2310,89.2800,90.0357,-0.8183,90.00,85.37,-0.0357,70.3590,0.227374,-0.000317,0.234530,-0.006839,0.000000,1389
46.9034,8721,imu,1,90.0382,0.6714,89.2800,90.0382,-0.8179,90.00,85.37,-0.0382,70.3588,0.230460,-0.000339,0.234529,-0.003730,0.000000,1388
46.9085,8722,imu,1,90.0383,-0.2238,89.2800,90.0383,-0.8087,90.00,85.37,-0.0383,70.3586,0.235432,-0.000340,0.234529,0.001243,0.000000,1386
46.9187,8724,imu,1,90.0359,-0.0000,89.2800,90.0359,-0.8092,90.00,85.37,-0.0359,70.3583,0.234209,-0.000319,0.234528,0.000000,0.000000,1387
46.9238,8725,imu,1,90.0357,1.3429,89.2800,90.0357,-0.8183,90.00,85.37,-0.0357,70.3581,0.226749,-0.000317,0.234527,-0.007460,0.000000,1389
46.9289,8726,imu,1,90.0417,1.2310,89.2800,90.0417,-0.818,90.00,85.37,-0.0417,70.3579,0.227317,-0.000371,0.234526,-0.006839,0.000000,1389
46.9341,8727,imu,1,90.0419,-1.0072,89.2800,90.0419,-0.8088,90.00,85.37,-0.0419,70.3577,0.239749,-0.000372,0.234526,0.005595,0.000000,1385
46.9424,8728,imu,1,90.0359,0.1119,89.2800,90.0359,-0.8092,90.00,85.37,-0.0359,70.3574,0.233584,-0.000319,0.234525,-0.000622,0.000000,1387
46.9497,8729,imu,1,90.0453,0.3357,89.2800,90.0453,-0.8181,90.00,85.37,-0.0453,70.3570,0.232256,-0.000403,0.234523,-0.001865,0.000000,1387
46.9584,8730,imu,1,90.0419,-1.4548,89.2800,90.0419,-0.8088,90.00,85.37,-0.0419,70.3567,0.242232,-0.000372,0.234522,0.008082,0.000000,1384
46.9685,8732,imu,1,90.0455,1.1191,89.2800,90.0455,-0.8089,90.00,85.37,-0.0455,70.3562,0.227900,-0.000404,0.234521,-0.006217,0.000000,1389
46.9736,8733,imu,1,90.0489,-0.7833,89.2800,90.0489,-0.8182,90.00,85.37,-0.0489,70.3560,0.238437,-0.000435,0.234520,0.004352,0.000000,1385
46.9823,8734,imu,1,90.0455,-0.7833,89.2800,90.0455,-0.8089,90.00,85.37,-0.0455,70.3556,0.238466,-0.000404,0.234519,0.004352,0.000000,1385
46.9874,8735,imu,1,90.0419,1.0072,89.2800,90.0419,-0.8088,90.00,85.37,-0.0419,70.3554,0.228550,-0.000372,0.234518,-0.005595,0.000000,1389
46.9976,8737,imu,1,90.0551,-0.5595,89.2800,90.0551,-0.8087,90.00,85.37,-0.0551,70.3548,0.237135,-0.000490,0.234516,0.003108,0.000000,1386
47.0028,8738,imu,1,90.0525,-0.8952,89.2800,90.0525,-0.8183,90.00,85.37,-0.0525,70.3545,0.239022,-0.000466,0.234515,0.004974,0.000000,1385
47.0079,8739,imu,1,90.0455,-0.1119,89.2800,90.0455,-0.8089,90.00,85.37,-0.0455,70.3543,0.234732,-0.000404,0.234514,0.000622,0.000000,1386
47.0130,8740,imu,1,90.0512,1.2310,89.2800,90.0512,-0.8103,90.00,85.37,-0.0512,70.3540,0.227219,-0.000456,0.234513,-0.006839,0.000000,1389
47.0181,8741,imu,1,90.0551,0.5595,89.2800,90.0551,-0.8087,90.00,85.37,-0.0551,70.3538,0.230914,-0.000490,0.234513,-0.003108,0.000000,1388
47.0232,8742,imu,1,90.0526,-1.1191,89.2800,90.0526,-0.8091,90.00,85.37,-0.0526,70.3535,0.240261,-0.000468,0.234512,0.006217,0.000000,1384
47.0283,8743,imu,1,90.0525,-0.2238,89.2800,90.0525,-0.8183,90.00,85.37,-0.0525,70.3532,0.235288,-0.000466,0.234511,0.001243,0.000000,1386
47.0333,8744,imu,1,90.0551,0.8952,89.2800,90.0551,-0.8087,90.00,85.37,-0.0551,70.3529,0.229047,-0.000490,0.234510,-0.004974,0.000000,1389
47.0384,8745,imu,1,90.0548,0.7833,89.2800,90.0548,-0.8104,90.00,85.37,-0.0548,70.3527,0.229670,-0.000487,0.234509,-0.004352,0.000000,1388
47.0437,8746,imu,1,90.0587,-0.7833,89.2800,90.0587,-0.8088,90.00,85.37,-0.0587,70.3524,0.238338,-0.000521,0.234508,0.004352,0.000000,1385
47.0487,8747,imu,1,90.0526,-1.1191,89.2800,90.0526,-0.8091,90.00,85.37,-0.0526,70.3521,0.240256,-0.000468,0.234507,0.006217,0.000000,1384
47.0538,8748,imu,1,90.0525,0.7833,89.2800,90.0525,-0.8183,90.00,85.37,-0.0525,70.3518,0.229688,-0.000466,0.234506,-0.004352,0.000000,1388
47.0589,8749,imu,1,90.0587,-0.5595,89.2800,90.0587,-0.8088,90.00,85.37,-0.0587,70.3515,0.237092,-0.000521,0.234505,0.003108,0.000000,1386
47.0710,8751,imu,1,90.0526,0.4476,89.2800,90.0526,-0.8091,90.00,85.37,-0.0526,70.3509,0.231548,-0.000468,0.234503,-0.002487,0.000000,1388
47.0824,8753,imu,1,90.0621,1.0072,89.2800,90.0621,-0.8181,90.00,85.37,-0.0621,70.3502,0.228353,-0.000552,0.234501,-0.005595,0.000000,1389
47.1027,8757,imu,1,90.0585,1.2310,89.2800,90.0585,-0.818,90.00,85.37,-0.0585,70.3490,0.227138,-0.000520,0.234497,-0.006839,0.000000,1389
47.1179,8760,imu,1,90.0647,-0.8952,89.2800,90.0647,-0.8084,90.00,85.37,-0.0647,70.3480,0.238892,-0.000575,0.234493,0.004974,0.000000,1385
47.1332,8763,imu,1,90.0681,1.3429,89.2800,90.0681,-0.8177,90.00,85.37,-0.0681,70.3470,0.226424,-0.000605,0.234490,-0.007460,0.000000,1390
47.1383,8764,imu,1,90.0743,-0.0000,89.2800,90.0743,-0.8082,90.00,85.37,-0.0743,70.3466,0.233828,-0.000660,0.234489,0.000000,0.000000,1387
47.1435,8765,imu,1,90.0705,-1.2310,89.2800,90.0705,-0.8098,90.00,85.37,-0.0705,70.3462,0.240700,-0.000626,0.234487,0.006839,0.000000,1384
47.1486,8766,imu,1,90.0644,-0.7833,89.2800,90.0644,-0.8102,90.00,85.37,-0.0644,70.3459,0.238265,-0.000573,0.234486,0.004352,0.000000,1385
47.1537,8767,imu,1,90.0647,0.5595,89.2800,90.0647,-0.8084,90.00,85.37,-0.0647,70.3456,0.230802,-0.000575,0.234485,-0.003108,0.000000,1388
47.1587,8768,imu,1,90.0681,-0.0000,89.2800,90.0681,-0.8177,90.00,85.37,-0.0681,70.3452,0.233879,-0.000605,0.234484,0.000000,0.000000,1387
47.1664,8769,imu,1,90.0683,-0.0000,89.2800,90.0683,-0.8086,90.00,85.37,-0.0683,70.3447,0.233875,-0.000607,0.234482,0.000000,0.000000,1387
47.1715,8770,imu,1,90.0647,-0.7833,89.2800,90.0647,-0.8084,90.00,85.37,-0.0647,70.3444,0.238258,-0.000575,0.234481,0.004352,0.000000,1385
47.1921,8774,imu,1,90.0681,-1.5667,89.2800,90.0681,-0.8177,90.00,85.37,-0.0681,70.3430,0.242575,-0.000605,0.234477,0.008704,0.000000,1384
47.1972,8775,imu,1,90.0609,0.2238,89.2800,90.0609,-0.81,90.00,85.37,-0.0609,70.3426,0.232691,-0.000541,0.234475,-0.001243,0.000000,1387
47.2023,8776,imu,1,90.0647,1.4548,89.2800,90.0647,-0.8084,90.00,85.37,-0.0647,70.3423,0.225817,-0.000575,0.234474,-0.008082,0.000000,1390
47.2175,8779,imu,1,90.0647,-0.5595,89.2800,90.0647,-0.8084,90.00,85.37,-0.0647,70.3413,0.237005,-0.000575,0.234471,0.003108,0.000000,1386
47.2226,8780,imu,1,90.0609,0.5595,89.2800,90.0609,-0.81,90.00,85.37,-0.0609,70.3410,0.230821,-0.000541,0.234470,-0.003108,0.000000,1388
47.2287,8781,imu,1,90.0621,-1.1191,89.2800,90.0621,-0.8181,90.00,85.37,-0.0621,70.3406,0.240134,-0.000552,0.234469,0.006217,0.000000,1384
47.2575,8786,imu,1,90.0587,1.0072,89.2800,90.0587,-0.8088,90.00,85.37,-0.0587,70.3390,0.228346,-0.000521,0.234463,-0.005595,0.000000,1389
47.2626,8787,imu,1,90.0647,0.4476,89.2800,90.0647,-0.8084,90.00,85.37,-0.0647,70.3386,0.231400,-0.000575,0.234462,-0.002487,0.000000,1388
47.2728,8789,imu,1,90.0609,-0.4476,89.2800,90.0609,-0.81,90.00,85.37,-0.0609,70.3380,0.236406,-0.000541,0.234460,0.002487,0.000000,1386
47.2830,8791,imu,1,90.0622,-0.0000,89.2800,90.0622,-0.8089,90.00,85.37,-0.0622,70.3374,0.233905,-0.000553,0.234458,0.000000,0.000000,1387
47.2880,8792,imu,1,90.0621,-0.8952,89.2800,90.0621,-0.818,90.00,85.37,-0.0621,70.3371,0.238879,-0.000552,0.234457,0.004974,0.000000,1385
47.3011,8794,imu,1,90.0609,0.8952,89.2800,90.0609,-0.81,90.00,85.37,-0.0609,70.3363,0.228940,-0.000541,0.234454,-0.004974,0.000000,1389
47.3121,8796,imu,1,90.0587,-1.0072,89.2800,90.0587,-0.8088,90.00,85.37,-0.0587,70.3356,0.239526,-0.000521,0.234452,0.005595,0.000000,1385
47.3172,8797,imu,1,90.0489,0.2238,89.2800,90.0489,-0.8182,90.00,85.37,-0.0489,70.3354,0.232773,-0.000435,0.234451,-0.001243,0.000000,1387
47.3223,8798,imu,1,90.0551,0.8952,89.2800,90.0551,-0.8087,90.00,85.37,-0.0551,70.3351,0.228987,-0.000490,0.234450,-0.004974,0.000000,1389
47.3274,8799,imu,1,90.0587,-0.2238,89.2800,90.0587,-0.8088,90.00,85.37,-0.0587,70.3348,0.235171,-0.000521,0.234449,0.001243,0.000000,1386
47.3325,8800,imu,1,90.0526,-1.7905,89.2800,90.0526,-0.8091,90.00,85.37,-0.0526,70.3345,0.243928,-0.000468,0.234448,0.009947,0.000000,1383
47.3427,8802,imu,1,90.0525,1.1191,89.2800,90.0525,-0.8183,90.00,85.37,-0.0525,70.3340,0.227763,-0.000466,0.234447,-0.006217,0.000000,1389
47.3579,8805,imu,1,90.0466,-0.5595,89.2800,90.0466,-0.8095,90.00,85.37,-0.0466,70.3333,0.237139,-0.000414,0.234444,0.003108,0.000000,1386
47.3630,8806,imu,1,90.0464,1.1191,89.2800,90.0464,-0.8187,90.00,85.37,-0.0464,70.3330,0.227814,-0.000413,0.234443,-0.006217,0.000000,1389
47.3681,8807,imu,1,90.0525,0.5595,89.2800,90.0525,-0.8183,90.00,85.37,-0.0525,70.3328,0.230868,-0.000466,0.234443,-0.003108,0.000000,1388
47.3731,8808,imu,1,90.0464,-1.6786,89.2800,90.0464,-0.8187,90.00,85.37,-0.0464,70.3325,0.243354,-0.000413,0.234442,0.009325,0.000000,1383
47.3782,8809,imu,1,90.0430,-0.5595,89.2800,90.043,-0.8094,90.00,85.37,-0.0430,70.3323,0.237167,-0.000382,0.234441,0.003108,0.000000,1386
47.3884,8811,imu,1,90.0464,0.5595,89.2800,90.0464,-0.8187,90.00,85.37,-0.0464,70.3318,0.230918,-0.000413,0.234439,-0.003108,0.000000,1388
47.3935,8812,imu,1,90.0500,-0.8952,89.2800,90.05,-0.8188,90.00,85.37,-0.0500,70.3316,0.238968,-0.000445,0.234439,0.004974,0.000000,1385
47.3985,8813,imu,1,90.0404,-1.0072,89.2800,90.0404,-0.819,90.00,85.37,-0.0404,70.3314,0.239674,-0.000359,0.234438,0.005595,0.000000,1385
47.4036,8814,imu,1,90.0430,0.7833,89.2800,90.043,-0.8094,90.00,85.37,-0.0430,70.3312,0.229703,-0.000382,0.234437,-0.004352,0.000000,1388
47.4087,8815,imu,1,90.0466,-0.8952,89.2800,90.0466,-0.8095,90.00,85.37,-0.0466,70.3309,0.238996,-0.000414,0.234436,0.004974,0.000000,1385
47.4162,8816,imu,1,90.0464,-0.8952,89.2800,90.0464,-0.8187,90.00,85.37,-0.0464,70.3306,0.238996,-0.000413,0.234435,0.004974,0.000000,1385
47.4213,8817,imu,1,90.0368,0.8952,89.2800,90.0368,-0.8189,90.00,85.37,-0.0368,70.3304,0.229134,-0.000327,0.234435,-0.004974,0.000000,1389
47.4321,8819,imu,1,90.0430,-0.8952,89.2800,90.043,-0.8094,90.00,85.37,-0.0430,70.3299,0.239024,-0.000382,0.234433,0.004974,0.000000,1385
47.4423,8821,imu,1,90.0370,0.2238,89.2800,90.037,-0.8097,90.00,85.37,-0.0370,70.3296,0.232860,-0.000329,0.234432,-0.001243,0.000000,1387
47.4728,8827,imu,1,90.0308,-0.8952,89.2800,90.0308,-0.8193,90.00,85.37,-0.0308,70.3286,0.239128,-0.000274,0.234429,0.004974,0.000000,1385
47.4880,8830,imu,1,90.0274,1.2310,89.2800,90.0274,-0.81,90.00,85.37,-0.0274,70.3282,0.227345,-0.000243,0.234427,-0.006839,0.000000,1389
47.4938,8831,imu,1,90.0248,-1.0072,89.2800,90.0248,-0.8196,90.00,85.37,-0.0248,70.3281,0.239802,-0.000220,0.234427,0.005595,0.000000,1385
47.4989,8832,imu,1,90.0190,-1.4548,89.2800,90.019,-0.8183,90.00,85.37,-0.0190,70.3280,0.242340,-0.000169,0.234427,0.008082,0.000000,1384
47.5040,8833,imu,1,90.0152,0.4476,89.2800,90.0152,-0.8199,90.00,85.37,-0.0152,70.3279,0.231805,-0.000135,0.234426,-0.002487,0.000000,1388
47.5090,8834,imu,1,90.0212,0.8952,89.2800,90.0212,-0.8195,90.00,85.37,-0.0212,70.3278,0.229264,-0.000188,0.234426,-0.004974,0.000000,1389
47.5263,8837,imu,1,90.0214,1.2310,89.2800,90.0214,-0.8178,90.00,85.37,-0.0214,70.3274,0.227395,-0.000191,0.234425,-0.006839,0.000000,1389
47.5573,8843,imu,1,90.0213,-1.4548,89.2800,90.0213,-0.827,90.00,85.37,-0.0213,70.3267,0.242315,-0.000189,0.234422,0.008082,0.000000,1384
47.5623,8844,imu,1,90.0140,0.4476,89.2800,90.014,-0.8193,90.00,85.37,-0.0140,70.3267,0.231811,-0.000125,0.234422,-0.002487,0.000000,1388
47.5928,8850,imu,1,90.0176,-0.8952,89.2800,90.0176,-0.8194,90.00,85.37,-0.0176,70.3261,0.239237,-0.000157,0.234420,0.004974,0.000000,1385
47.5979,8851,imu,1,90.0154,-1.1191,89.2800,90.0154,-0.8181,90.00,85.37,-0.0154,70.3261,0.240500,-0.000137,0.234420,0.006217,0.000000,1384
47.6081,8853,imu,1,90.0118,1.0072,89.2800,90.0118,-0.818,90.00,85.37,-0.0118,70.3259,0.228719,-0.000105,0.234420,-0.005595,0.000000,1389
47.6132,8854,imu,1,90.0116,-0.7833,89.2800,90.0116,-0.8197,90.00,85.37,-0.0116,70.3259,0.238668,-0.000103,0.234420,0.004352,0.000000,1385
47.6234,8856,imu,1,90.0118,0.5595,89.2800,90.0118,-0.818,90.00,85.37,-0.0118,70.3258,0.231205,-0.000105,0.234419,-0.003108,0.000000,1388
47.6335,8858,imu,1,90.0179,-0.4476,89.2800,90.0179,-0.8177,90.00,85.37,-0.0179,70.3256,0.236747,-0.000159,0.234419,0.002487,0.000000,1386
47.6386,8859,imu,1,90.0140,-0.7833,89.2800,90.014,-0.8193,90.00,85.37,-0.0140,70.3255,0.238645,-0.000125,0.234418,0.004352,0.000000,1385
47.6437,8860,imu,1,90.0142,0.5595,89.2800,90.0142,-0.8101,90.00,85.37,-0.0142,70.3254,0.231183,-0.000126,0.234418,-0.003108,0.000000,1388
47.6488,8861,imu,1,90.0176,1.0072,89.2800,90.0176,-0.8194,90.00,85.37,-0.0176,70.3253,0.228666,-0.000157,0.234418,-0.005595,0.000000,1389
47.6538,8862,imu,1,90.0154,-0.4476,89.2800,90.0154,-0.8181,90.00,85.37,-0.0154,70.3253,0.236767,-0.000137,0.234418,0.002487,0.000000,1386
47.6589,8863,imu,1,90.0116,-1.1191,89.2800,90.0116,-0.8197,90.00,85.37,-0.0116,70.3252,0.240531,-0.000103,0.234417,0.006217,0.000000,1384
47.6640,8864,imu,1,90.0140,1.3429,89.2800,90.014,-0.8101,90.00,85.37,-0.0140,70.3251,0.226832,-0.000125,0.234417,-0.007460,0.000000,1389
47.6766,8866,imu,1,90.0176,-1.1191,89.2800,90.0176,-0.8194,90.00,85.37,-0.0176,70.3249,0.240477,-0.000157,0.234416,0.006217,0.000000,1384
47.6871,8868,imu,1,90.0080,1.1191,89.2800,90.008,-0.8196,90.00,85.37,-0.0080,70.3248,0.228128,-0.000071,0.234416,-0.006217,0.000000,1389
47.6922,8869,imu,1,90.0202,-0.1119,89.2800,90.0202,-0.8097,90.00,85.37,-0.0202,70.3247,0.234858,-0.000180,0.234416,0.000622,0.000000,1386
47.7176,8874,imu,1,90.0142,-1.1191,89.2800,90.0142,-0.8101,90.00,85.37,-0.0142,70.3244,0.240505,-0.000126,0.234415,0.006217,0.000000,1384
47.7278,8876,imu,1,90.0142,1.1191,89.2800,90.0142,-0.8101,90.00,85.37,-0.0142,70.3242,0.228071,-0.000126,0.234414,-0.006217,0.000000,1389
47.7330,8877,imu,1,90.0176,0.4476,89.2800,90.0176,-0.8194,90.00,85.37,-0.0176,70.3241,0.231770,-0.000157,0.234414,-0.002487,0.000000,1388
47.7432,8879,imu,1,90.0142,-0.3357,89.2800,90.0142,-0.8101,90.00,85.37,-0.0142,70.3240,0.236152,-0.000126,0.234413,0.001865,0.000000,1386
47.7482,8880,imu,1,90.0106,1.1191,89.2800,90.0106,-0.81,90.00,85.37,-0.0106,70.3239,0.228102,-0.000094,0.234413,-0.006217,0.000000,1389
47.7533,8881,imu,1,90.0201,0.5595,89.2800,90.0201,-0.8189,90.00,85.37,-0.0201,70.3238,0.231126,-0.000178,0.234413,-0.003108,0.000000,1388
47.7584,8882,imu,1,90.0176,-1.3429,89.2800,90.0176,-0.8194,90.00,85.37,-0.0176,70.3237,0.241716,-0.000157,0.234412,0.007460,0.000000,1384
47.7635,8883,imu,1,90.0140,-0.4476,89.2800,90.014,-0.8193,90.00,85.37,-0.0140,70.3237,0.236774,-0.000125,0.234412,0.002487,0.000000,1386
47.7686,8884,imu,1,90.0166,1.2310,89.2800,90.0166,-0.8096,90.00,85.37,-0.0166,70.3236,0.227425,-0.000148,0.234412,-0.006839,0.000000,1389
47.7788,8886,imu,1,90.0140,1.2310,89.2800,90.014,-0.8193,90.00,85.37,-0.0140,70.3234,0.227448,-0.000125,0.234411,-0.006839,0.000000,1389
47.7915,8887,imu,1,90.0142,1.2310,89.2800,90.0142,-0.8101,90.00,85.37,-0.0142,70.3233,0.227446,-0.000126,0.234411,-0.006839,0.000000,1389
47.7966,8888,imu,1,90.0202,-0.6714,89.2800,90.0202,-0.8097,90.00,85.37,-0.0202,70.3232,0.237961,-0.000180,0.234411,0.003730,0.000000,1385
47.8071,8890,imu,1,90.0166,0.7833,89.2800,90.0166,-0.8096,90.00,85.37,-0.0166,70.3230,0.229910,-0.000148,0.234410,-0.004352,0.000000,1388
47.8122,8891,imu,1,90.0202,0.8952,89.2800,90.0202,-0.8097,90.00,85.37,-0.0202,70.3229,0.229256,-0.000180,0.234410,-0.004974,0.000000,1389
47.8325,8895,imu,1,90.0202,0.7833,89.2800,90.0202,-0.8097,90.00,85.37,-0.0202,70.3225,0.229877,-0.000180,0.234408,-0.004352,0.000000,1388
47.8376,8896,imu,1,90.0238,-0.6714,89.2800,90.0238,-0.8099,90.00,85.37,-0.0238,70.3223,0.237926,-0.000212,0.234408,0.003730,0.000000,1385
47.8478,8898,imu,1,90.0166,0.8952,89.2800,90.0166,-0.8096,90.00,85.37,-0.0166,70.3222,0.229286,-0.000148,0.234407,-0.004974,0.000000,1389
47.8529,8899,imu,1,90.0226,1.1191,89.2800,90.0226,-0.8018,90.00,85.37,-0.0226,70.3221,0.227989,-0.000201,0.234407,-0.006217,0.000000,1389
47.8579,8900,imu,1,90.0202,-1.0072,89.2800,90.0202,-0.8097,90.00,85.37,-0.0202,70.3220,0.239822,-0.000180,0.234407,0.005595,0.000000,1385
47.8630,8901,imu,1,90.0178,-0.7833,89.2800,90.0178,-0.8102,90.00,85.37,-0.0178,70.3219,0.238600,-0.000158,0.234406,0.004352,0.000000,1385
47.8681,8902,imu,1,90.0142,0.7833,89.2800,90.0142,-0.8101,90.00,85.37,-0.0142,70.3218,0.229928,-0.000126,0.234406,-0.004352,0.000000,1388
47.8732,8903,imu,1,90.0260,1.4548,89.2800,90.026,-0.8111,90.00,85.37,-0.0260,70.3217,0.226092,-0.000231,0.234406,-0.008082,0.000000,1390
47.8783,8904,imu,1,90.0262,-0.2238,89.2800,90.0262,-0.8019,90.00,85.37,-0.0262,70.3215,0.235416,-0.000232,0.234405,0.001243,0.000000,1386
47.8834,8905,imu,1,90.0238,-1.2310,89.2800,90.0238,-0.8099,90.00,85.37,-0.0238,70.3214,0.241032,-0.000212,0.234405,0.006839,0.000000,1384
47.9011,8908,imu,1,90.0165,-0.8952,89.2800,90.0165,-0.8022,90.00,85.37,-0.0165,70.3211,0.239230,-0.000147,0.234404,0.004974,0.000000,1385
47.9170,8911,imu,1,90.0202,0.4476,89.2800,90.0202,-0.8097,90.00,85.37,-0.0202,70.3208,0.231736,-0.000180,0.234403,-0.002487,0.000000,1388
47.9271,8913,imu,1,90.0165,-1.4548,89.2800,90.0165,-0.8022,90.00,85.37,-0.0165,70.3206,0.242337,-0.000147,0.234402,0.008082,0.000000,1384
47.9322,8914,imu,1,90.0105,-0.0000,89.2800,90.0105,-0.8025,90.00,85.37,-0.0105,70.3206,0.234308,-0.000093,0.234402,0.000000,0.000000,1387
47.9373,8915,imu,1,90.0202,1.6786,89.2800,90.0202,-0.8097,90.00,85.37,-0.0202,70.3205,0.224896,-0.000180,0.234402,-0.009325,0.000000,1390
