t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
3.1616,624,enc,1,0,-0.0000,-0.0000,-0.0000,0.0125,0.1194,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.1667,625,enc,1,0,-0.0000,-0.0000,-0.0000,0.0125,0.1194,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.1718,626,enc,1,0,-0.0000,-0.0000,-0.0000,0.0125,0.1194,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.1768,627,enc,1,0,-0.0000,-0.0000,-0.0000,0.0125,0.1194,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.1819,628,enc,1,0,-0.0000,-0.0000,-0.0000,0.0125,0.1194,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.1870,629,enc,1,0,-0.0000,-0.0000,-0.0000,0.0125,0.1194,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.1920,630,enc,1,0,-0.0000,-0.0000,-0.0000,0.0125,0.1194,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.1971,631,enc,1,0,-0.0000,-0.0000,-0.0000,0.0125,0.1194,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.2022,632,enc,1,0,-0.0000,-0.0000,-0.0000,0.0125,0.1194,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.2072,633,enc,1,0,-0.0000,-0.0000,-0.0000,0.0125,0.1194,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.2123,634,enc,1,0,-0.0000,-0.0000,-0.0000,0.0125,0.1194,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.2174,635,enc,1,0,-0.0000,-0.0000,-0.0000,0.0125,0.1194,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.2224,636,enc,1,1,-0.0000,-0.0000,-0.0000,0.0122,0.0804,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.2275,637,enc,1,0,-0.0000,-0.0000,-0.0000,0.0122,0.0804,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.2326,638,enc,1,0,-0.0000,-0.0000,-0.0000,0.0122,0.0804,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.2376,639,enc,1,1,-0.0000,-0.0000,-0.0000,0.0118,0.0365,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.2427,640,enc,1,0,-0.0000,-0.0000,-0.0000,0.0118,0.0365,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.2478,641,enc,1,0,-0.0000,-0.0000,-0.0000,0.0118,0.0365,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.2529,642,enc,1,0,-0.0000,-0.0000,-0.0000,0.0118,0.0365,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.2579,643,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0327,0.0369,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.2630,644,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0327,0.0369,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.2681,645,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0327,0.0369,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.2732,646,enc,1,1,-0.0000,-0.0000,-0.0000,0.0069,0.0491,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.2782,647,enc,1,0,-0.0000,-0.0000,-0.0000,0.0069,0.0491,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.2833,648,enc,1,0,-0.0000,-0.0000,-0.0000,0.0069,0.0491,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.2884,649,enc,1,0,-0.0000,-0.0000,-0.0000,0.0069,0.0491,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.2934,650,enc,1,0,-0.0000,-0.0000,-0.0000,0.0069,0.0491,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.2985,651,enc,1,0,-0.0000,-0.0000,-0.0000,0.0069,0.0491,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.3036,652,enc,1,0,-0.0000,-0.0000,-0.0000,0.0069,0.0491,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.3087,653,enc,1,0,-0.0000,-0.0000,-0.0000,0.0069,0.0491,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.3137,654,enc,1,0,-0.0000,-0.0000,-0.0000,0.0069,0.0491,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.3188,655,enc,1,0,-0.0000,-0.0000,-0.0000,0.0069,0.0491,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.3239,656,enc,1,0,-0.0000,-0.0000,-0.0000,0.0069,0.0491,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.3290,657,enc,1,0,-0.0000,-0.0000,-0.0000,0.0069,0.0491,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.3340,658,enc,1,0,-0.0000,-0.0000,-0.0000,0.0069,0.0491,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.3391,659,enc,1,0,-0.0000,-0.0000,-0.0000,0.0069,0.0491,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.3442,660,enc,1,0,-0.0000,-0.0000,-0.0000,0.0069,0.0491,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.3492,661,enc,1,0,-0.0000,-0.0000,-0.0000,0.0069,0.0491,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.3543,662,enc,1,0,-0.0000,-0.0000,-0.0000,0.0069,0.0491,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.3594,663,enc,1,0,-0.0000,-0.0000,-0.0000,0.0069,0.0491,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.3645,664,enc,1,0,-0.0000,-0.0000,-0.0000,0.0069,0.0491,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.3695,665,enc,1,0,-0.0000,-0.0000,-0.0000,0.0069,0.0491,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.3746,666,enc,1,0,-0.0000,-0.0000,-0.0000,0.0069,0.0491,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.3797,667,enc,1,0,-0.0000,-0.0000,-0.0000,0.0069,0.0491,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.3847,668,enc,1,0,-0.0000,-0.0000,-0.0000,0.0069,0.0491,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.3898,669,enc,1,0,-0.0000,-0.0000,-0.0000,0.0069,0.0491,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.3949,670,enc,1,0,-0.0000,-0.0000,-0.0000,0.0069,0.0491,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.3999,671,enc,1,0,-0.0000,-0.0000,-0.0000,0.0069,0.0491,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.4050,672,enc,1,0,-0.0000,-0.0000,-0.0000,0.0069,0.0491,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.4101,673,enc,1,0,-0.0000,-0.0000,-0.0000,0.0069,0.0491,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.4152,674,enc,1,0,-0.0000,-0.0000,-0.0000,0.0069,0.0491,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.4202,675,enc,1,0,-0.0000,-0.0000,-0.0000,0.0069,0.0491,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.4253,676,enc,1,1,-0.0000,-0.0000,-0.0000,0.0066,0.0101,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.4304,677,enc,1,0,-0.0000,-0.0000,-0.0000,0.0066,0.0101,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.4354,678,enc,1,0,-0.0000,-0.0000,-0.0000,0.0066,0.0101,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.4405,679,enc,1,0,-0.0000,-0.0000,-0.0000,0.0066,0.0101,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.4456,680,enc,1,0,-0.0000,-0.0000,-0.0000,0.0066,0.0101,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.4507,681,enc,1,0,-0.0000,-0.0000,-0.0000,0.0066,0.0101,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.4557,682,enc,1,0,-0.0000,-0.0000,-0.0000,0.0066,0.0101,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.4608,683,enc,1,0,-0.0000,-0.0000,-0.0000,0.0066,0.0101,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.4659,684,enc,1,0,-0.0000,-0.0000,-0.0000,0.0066,0.0101,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.4709,685,enc,1,0,-0.0000,-0.0000,-0.0000,0.0066,0.0101,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.4760,686,enc,1,0,-0.0000,-0.0000,-0.0000,0.0066,0.0101,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.4811,687,enc,1,0,-0.0000,-0.0000,-0.0000,0.0066,0.0101,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.4862,688,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0334,-0.046,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.4912,689,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0334,-0.046,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.4963,690,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0334,-0.046,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.5013,691,enc,1,1,-0.0000,-0.0000,-0.0000,0.0111,-0.0463,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.5064,692,enc,1,0,-0.0000,-0.0000,-0.0000,0.0111,-0.0463,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.5115,693,enc,1,0,-0.0000,-0.0000,-0.0000,0.0111,-0.0463,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.5165,694,enc,1,0,-0.0000,-0.0000,-0.0000,0.0111,-0.0463,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.5216,695,enc,1,0,-0.0000,-0.0000,-0.0000,0.0111,-0.0463,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.5267,696,enc,1,0,-0.0000,-0.0000,-0.0000,0.0111,-0.0463,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.5318,697,enc,1,0,-0.0000,-0.0000,-0.0000,0.0111,-0.0463,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.5368,698,enc,1,0,-0.0000,-0.0000,-0.0000,0.0111,-0.0463,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.5419,699,enc,1,0,-0.0000,-0.0000,-0.0000,0.0111,-0.0463,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.5470,700,enc,1,0,-0.0000,-0.0000,-0.0000,0.0111,-0.0463,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.5520,701,enc,1,0,-0.0000,-0.0000,-0.0000,0.0111,-0.0463,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.5571,702,enc,1,0,-0.0000,-0.0000,-0.0000,0.0111,-0.0463,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.5622,703,enc,1,0,-0.0000,-0.0000,-0.0000,0.0111,-0.0463,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.5673,704,enc,1,0,-0.0000,-0.0000,-0.0000,0.0111,-0.0463,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.5723,705,enc,1,0,-0.0000,-0.0000,-0.0000,0.0111,-0.0463,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.5774,706,enc,1,0,-0.0000,-0.0000,-0.0000,0.0111,-0.0463,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.5825,707,enc,1,0,-0.0000,-0.0000,-0.0000,0.0111,-0.0463,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.5876,708,enc,1,0,-0.0000,-0.0000,-0.0000,0.0111,-0.0463,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.5926,709,enc,1,0,-0.0000,-0.0000,-0.0000,0.0111,-0.0463,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.5977,710,enc,1,0,-0.0000,-0.0000,-0.0000,0.0111,-0.0463,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.6028,711,enc,1,0,-0.0000,-0.0000,-0.0000,0.0111,-0.0463,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.6078,712,enc,1,0,-0.0000,-0.0000,-0.0000,0.0111,-0.0463,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.6129,713,enc,1,0,-0.0000,-0.0000,-0.0000,0.0111,-0.0463,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.6180,714,enc,1,0,-0.0000,-0.0000,-0.0000,0.0111,-0.0463,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.6230,715,enc,1,0,-0.0000,-0.0000,-0.0000,0.0111,-0.0463,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.6281,716,enc,1,0,-0.0000,-0.0000,-0.0000,0.0111,-0.0463,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.6332,717,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0284,-0.0584,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.6382,718,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0284,-0.0584,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.6433,719,enc,1,1,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.6484,720,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.6535,721,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.6585,722,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.6636,723,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.6687,724,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.6737,725,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.6788,726,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.6839,727,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.6890,728,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.6940,729,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.6991,730,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.7042,731,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.7092,732,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.7143,733,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.7194,734,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.7245,735,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.7295,736,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.7346,737,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.7397,738,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.7448,739,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.7498,740,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.7549,741,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.7600,742,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.7650,743,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.7701,744,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.7752,745,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.7802,746,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.7853,747,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.7904,748,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.7955,749,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.8006,750,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.8056,751,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.8107,752,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.8158,753,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.8208,754,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.8259,755,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.8310,756,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.8361,757,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.8411,758,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.8462,759,enc,1,0,-0.0000,-0.0000,-0.0000,0.016,-0.0587,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.8513,760,enc,1,1,-0.0000,-0.0000,-0.0000,0.0164,-0.0149,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.8564,761,enc,1,1,-0.0000,-0.0000,-0.0000,0.0605,-0.0152,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.8614,762,enc,1,0,-0.0000,-0.0000,-0.0000,0.0605,-0.0152,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.8665,763,enc,1,0,-0.0000,-0.0000,-0.0000,0.0605,-0.0152,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.8716,764,enc,1,1,-0.0000,-0.0000,-0.0000,0.0609,0.0236,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.8766,765,enc,1,0,-0.0000,-0.0000,-0.0000,0.0609,0.0236,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.8817,766,enc,1,0,-0.0000,-0.0000,-0.0000,0.0609,0.0236,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.8868,767,enc,1,1,-0.0000,-0.0000,-0.0000,0.0216,0.0115,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.8919,768,enc,1,0,-0.0000,-0.0000,-0.0000,0.0216,0.0115,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.8969,769,enc,1,0,-0.0000,-0.0000,-0.0000,0.0216,0.0115,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.9020,770,enc,1,0,-0.0000,-0.0000,-0.0000,0.0216,0.0115,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.9071,771,enc,1,0,-0.0000,-0.0000,-0.0000,0.0216,0.0115,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.9122,772,enc,1,0,-0.0000,-0.0000,-0.0000,0.0216,0.0115,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.9172,773,enc,1,0,-0.0000,-0.0000,-0.0000,0.0216,0.0115,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.9223,774,enc,1,0,-0.0000,-0.0000,-0.0000,0.0216,0.0115,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.9274,775,enc,1,0,-0.0000,-0.0000,-0.0000,0.0216,0.0115,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.9325,776,enc,1,0,-0.0000,-0.0000,-0.0000,0.0216,0.0115,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.9375,777,enc,1,0,-0.0000,-0.0000,-0.0000,0.0216,0.0115,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.9426,778,enc,1,1,-0.0000,-0.0000,-0.0000,0.022,0.0552,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.9477,779,enc,1,0,-0.0000,-0.0000,-0.0000,0.022,0.0552,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.9527,780,enc,1,1,-0.0000,-0.0000,-0.0000,0.0223,0.094,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
