t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
27.8983,5289,enc,0,-0.0000,-0.0000,-0.0000,-0.0657,-0.0832,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
27.9034,5290,enc,0,-0.0000,-0.0000,-0.0000,-0.0657,-0.0832,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
27.9086,5291,enc,0,-0.0000,-0.0000,-0.0000,-0.0657,-0.0832,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
27.9137,5292,enc,1,-0.0000,-0.0000,-0.0000,-0.057,-0.044,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
27.9275,5293,enc,1,-0.0000,-0.0000,-0.0000,-0.0657,-0.0832,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
27.9326,5294,enc,0,-0.0000,-0.0000,-0.0000,-0.0657,-0.0832,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
27.9406,5295,enc,0,-0.0000,-0.0000,-0.0000,-0.0657,-0.0832,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
27.9456,5296,enc,1,-0.0000,-0.0000,-0.0000,-0.0537,-0.1002,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
27.9507,5297,enc,0,-0.0000,-0.0000,-0.0000,-0.0537,-0.1002,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
27.9558,5298,enc,1,-0.0000,-0.0000,-0.0000,-0.0177,-0.0495,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
27.9609,5299,enc,0,-0.0000,-0.0000,-0.0000,-0.0177,-0.0495,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
27.9660,5300,enc,0,-0.0000,-0.0000,-0.0000,-0.0177,-0.0495,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
27.9711,5301,enc,0,-0.0000,-0.0000,-0.0000,-0.0177,-0.0558,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
27.9762,5302,enc,0,-0.0000,-0.0000,-0.0000,-0.05,-0.0558,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
27.9813,5303,enc,0,-0.0000,-0.0000,-0.0000,-0.05,-0.0558,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
27.9864,5304,enc,0,-0.0000,-0.0000,-0.0000,-0.05,-0.0558,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
27.9915,5305,enc,1,-0.0000,-0.0000,-0.0000,-0.0177,-0.0495,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
27.9966,5306,enc,0,-0.0000,-0.0000,-0.0000,-0.0177,-0.0495,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.0017,5307,enc,0,-0.0000,-0.0000,-0.0000,-0.0177,-0.0495,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.0068,5308,enc,0,-0.0000,-0.0000,-0.0000,-0.0177,-0.0495,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.0121,5309,enc,1,-0.0000,-0.0000,-0.0000,-0.0537,-0.1002,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.0172,5310,enc,0,-0.0000,-0.0000,-0.0000,-0.0537,-0.1002,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.0317,5311,enc,0,-0.0000,-0.0000,-0.0000,-0.0537,-0.1002,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.0368,5312,enc,0,-0.0000,-0.0000,-0.0000,-0.0537,-0.1002,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.0419,5313,enc,0,-0.0000,-0.0000,-0.0000,-0.0537,-0.1002,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.0493,5314,enc,0,-0.0000,-0.0000,-0.0000,-0.0537,-0.1002,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.0554,5315,enc,1,-0.0000,-0.0000,-0.0000,-0.0624,-0.1394,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.0621,5316,enc,0,-0.0000,-0.0000,-0.0000,-0.0624,-0.1563,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.0699,5317,enc,0,-0.0000,-0.0000,-0.0000,-0.0504,-0.1563,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.0753,5318,enc,1,-0.0000,-0.0000,-0.0000,-0.0144,-0.1057,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.0820,5319,enc,0,-0.0000,-0.0000,-0.0000,-0.0144,-0.1057,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.0871,5320,enc,0,-0.0000,-0.0000,-0.0000,-0.0144,-0.1057,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.0982,5321,enc,1,-0.0000,-0.0000,-0.0000,-0.0467,-0.1119,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.1173,5322,enc,1,-0.0000,-0.0000,-0.0000,-0.0144,-0.1057,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.1224,5323,enc,0,-0.0000,-0.0000,-0.0000,-0.0144,-0.1057,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.1297,5324,enc,0,-0.0000,-0.0000,-0.0000,-0.0144,-0.1057,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.1351,5325,enc,0,-0.0000,-0.0000,-0.0000,-0.0144,-0.1057,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.1447,5326,enc,0,-0.0000,-0.0000,-0.0000,-0.0144,-0.1057,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.1498,5327,enc,1,-0.0000,-0.0000,-0.0000,-0.0504,-0.1563,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.1566,5328,enc,0,-0.0000,-0.0000,-0.0000,-0.0504,-0.1563,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.1617,5329,enc,0,-0.0000,-0.0000,-0.0000,-0.0504,-0.1563,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.1668,5330,enc,0,-0.0000,-0.0000,-0.0000,-0.0504,-0.1563,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.1719,5331,enc,0,-0.0000,-0.0000,-0.0000,-0.0504,-0.1563,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.1770,5332,enc,0,-0.0000,-0.0000,-0.0000,-0.0504,-0.1563,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.1828,5333,enc,1,-0.0000,-0.0000,-0.0000,-0.0624,-0.1394,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.1879,5334,enc,0,-0.0000,-0.0000,-0.0000,-0.0624,-0.1394,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.1930,5335,enc,1,-0.0000,-0.0000,-0.0000,-0.0537,-0.1002,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.2003,5336,enc,0,-0.0000,-0.0000,-0.0000,-0.0537,-0.1002,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.2055,5337,enc,0,-0.0000,-0.0000,-0.0000,-0.0537,-0.1002,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.2108,5338,enc,0,-0.0000,-0.0000,-0.0000,-0.0537,-0.1002,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.2159,5339,enc,0,-0.0000,-0.0000,-0.0000,-0.0537,-0.1002,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.2210,5340,enc,0,-0.0000,-0.0000,-0.0000,-0.0537,-0.1002,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.2261,5341,enc,0,-0.0000,-0.0000,-0.0000,-0.0537,-0.1002,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.2314,5342,enc,0,-0.0000,-0.0000,-0.0000,-0.0537,-0.1002,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.2365,5343,enc,0,-0.0000,-0.0000,-0.0000,-0.0537,-0.1002,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.2416,5344,enc,0,-0.0000,-0.0000,-0.0000,-0.0537,-0.1002,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.2467,5345,enc,0,-0.0000,-0.0000,-0.0000,-0.0537,-0.1002,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.2533,5346,enc,0,-0.0000,-0.0000,-0.0000,-0.0537,-0.1002,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.2628,5347,enc,0,-0.0000,-0.0000,-0.0000,-0.0537,-0.1002,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.2679,5348,enc,1,-0.0000,-0.0000,-0.0000,-0.0657,-0.0832,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.2730,5349,enc,0,-0.0000,-0.0000,-0.0000,-0.0657,-0.0832,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.2810,5350,enc,0,-0.0000,-0.0000,-0.0000,-0.0657,-0.0832,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.2861,5351,enc,0,-0.0000,-0.0000,-0.0000,-0.0657,-0.0832,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.2925,5352,enc,1,-0.0000,-0.0000,-0.0000,-0.057,-0.044,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.3031,5353,enc,1,-0.0000,-0.0000,-0.0000,-0.0657,-0.0832,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.3198,5354,enc,0,-0.0000,-0.0000,-0.0000,-0.0657,-0.0832,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.3290,5355,enc,0,-0.0000,-0.0000,-0.0000,-0.0657,-0.0832,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.3377,5356,enc,1,-0.0000,-0.0000,-0.0000,-0.0537,-0.1002,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.3480,5357,enc,0,-0.0000,-0.0000,-0.0000,-0.0537,-0.1002,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.3579,5358,enc,0,-0.0000,-0.0000,-0.0000,-0.0537,-0.1002,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.3636,5359,enc,0,-0.0000,-0.0000,-0.0000,-0.0537,-0.1002,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.3687,5360,enc,0,-0.0000,-0.0000,-0.0000,-0.0537,-0.1002,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.3779,5361,enc,0,-0.0000,-0.0000,-0.0000,-0.0537,-0.1002,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.3830,5362,enc,0,-0.0000,-0.0000,-0.0000,-0.0537,-0.1002,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.3890,5363,enc,0,-0.0000,-0.0000,-0.0000,-0.0537,-0.1002,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.3941,5364,enc,1,-0.0000,-0.0000,-0.0000,-0.0214,-0.1446,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.4010,5365,enc,0,-0.0000,-0.0000,-0.0000,-0.0574,-0.1446,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.4062,5366,enc,0,-0.0000,-0.0000,-0.0000,-0.0574,-0.1446,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.4147,5367,enc,0,-0.0000,-0.0000,-0.0000,-0.0574,-0.1446,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.4198,5368,enc,0,-0.0000,-0.0000,-0.0000,-0.0574,-0.1446,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.4249,5369,enc,0,-0.0000,-0.0000,-0.0000,-0.0574,-0.1446,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.4300,5370,enc,0,-0.0000,-0.0000,-0.0000,-0.0574,-0.1446,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.4357,5371,enc,0,-0.0000,-0.0000,-0.0000,-0.0574,-0.1446,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.4408,5372,enc,0,-0.0000,-0.0000,-0.0000,-0.0574,-0.1446,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.4461,5373,enc,0,-0.0000,-0.0000,-0.0000,-0.0574,-0.1446,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.4676,5374,enc,0,-0.0000,-0.0000,-0.0000,-0.0574,-0.1446,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.4770,5375,enc,0,-0.0000,-0.0000,-0.0000,-0.0574,-0.1446,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.4842,5376,enc,1,-0.0000,-0.0000,-0.0000,-0.0541,-0.2007,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.4983,5377,enc,0,-0.0000,-0.0000,-0.0000,-0.0541,-0.2007,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.5301,5378,enc,1,-0.0000,-0.0000,-0.0000,-0.0574,-0.1446,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.5352,5379,enc,0,-0.0000,-0.0000,-0.0000,-0.0574,-0.1446,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.5412,5380,enc,0,-0.0000,-0.0000,-0.0000,-0.0574,-0.1446,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.5530,5381,enc,0,-0.0000,-0.0000,-0.0000,-0.0574,-0.1446,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.5634,5382,enc,0,-0.0000,-0.0000,-0.0000,-0.0574,-0.1446,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.5722,5383,enc,0,-0.0000,-0.0000,-0.0000,-0.0574,-0.1446,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.5773,5384,enc,0,-0.0000,-0.0000,-0.0000,-0.0574,-0.1446,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.5827,5385,enc,0,-0.0000,-0.0000,-0.0000,-0.0574,-0.1446,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.5903,5386,enc,0,-0.0000,-0.0000,-0.0000,-0.0574,-0.1446,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.5961,5387,enc,0,-0.0000,-0.0000,-0.0000,-0.0574,-0.1446,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.6012,5388,enc,0,-0.0000,-0.0000,-0.0000,-0.0574,-0.1446,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.6063,5389,enc,0,-0.0000,-0.0000,-0.0000,-0.0574,-0.1446,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.6114,5390,enc,0,-0.0000,-0.0000,-0.0000,-0.0574,-0.1446,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.6165,5391,enc,1,-0.0000,-0.0000,-0.0000,-0.0694,-0.1277,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.6216,5392,enc,0,-0.0000,-0.0000,-0.0000,-0.0694,-0.1277,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.6354,5393,enc,1,-0.0000,-0.0000,-0.0000,-0.0607,-0.0884,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.6405,5394,enc,0,-0.0000,-0.0000,-0.0000,-0.0607,-0.0884,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.6456,5395,enc,0,-0.0000,-0.0000,-0.0000,-0.0607,-0.0884,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.6507,5396,enc,0,-0.0000,-0.0000,-0.0000,-0.0607,-0.0884,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.6559,5397,enc,0,-0.0000,-0.0000,-0.0000,-0.0607,-0.0884,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.6691,5398,enc,0,-0.0000,-0.0000,-0.0000,-0.0607,-0.0884,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.6742,5399,enc,0,-0.0000,-0.0000,-0.0000,-0.0607,-0.0884,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.6850,5400,enc,0,-0.0000,-0.0000,-0.0000,-0.0607,-0.0884,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.6910,5401,enc,0,-0.0000,-0.0000,-0.0000,-0.0607,-0.0884,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.7048,5402,enc,0,-0.0000,-0.0000,-0.0000,-0.0607,-0.0884,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.7104,5403,enc,1,-0.0000,-0.0000,-0.0000,-0.0727,-0.0714,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.7268,5404,enc,0,-0.0000,-0.0000,-0.0000,-0.0727,-0.0714,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.7319,5405,enc,0,-0.0000,-0.0000,-0.0000,-0.0727,-0.0714,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.7380,5406,enc,0,-0.0000,-0.0000,-0.0000,-0.0727,-0.0714,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.7432,5407,enc,0,-0.0000,-0.0000,-0.0000,-0.0727,-0.0714,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.7508,5408,enc,0,-0.0000,-0.0000,-0.0000,-0.0727,-0.0714,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.7562,5409,enc,1,-0.0000,-0.0000,-0.0000,-0.064,-0.0321,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.7614,5410,enc,0,-0.0000,-0.0000,-0.0000,-0.064,-0.0321,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.7666,5411,enc,0,-0.0000,-0.0000,-0.0000,-0.064,-0.0321,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.7719,5412,enc,0,-0.0000,-0.0000,-0.0000,-0.064,-0.0321,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.7789,5413,enc,0,-0.0000,-0.0000,-0.0000,-0.064,-0.0321,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.7840,5414,enc,0,-0.0000,-0.0000,-0.0000,-0.064,-0.0321,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.7914,5415,enc,0,-0.0000,-0.0000,-0.0000,-0.064,-0.0321,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.7969,5416,enc,0,-0.0000,-0.0000,-0.0000,-0.064,-0.0321,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.8052,5417,enc,0,-0.0000,-0.0000,-0.0000,-0.064,-0.0321,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.8118,5418,enc,0,-0.0000,-0.0000,-0.0000,-0.064,-0.0321,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.8169,5419,enc,0,-0.0000,-0.0000,-0.0000,-0.064,-0.0321,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.8234,5420,enc,0,-0.0000,-0.0000,-0.0000,-0.064,-0.0321,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.8286,5421,enc,0,-0.0000,-0.0000,-0.0000,-0.064,-0.0321,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.8348,5422,enc,0,-0.0000,-0.0000,-0.0000,-0.064,-0.0321,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.8399,5423,enc,0,-0.0000,-0.0000,-0.0000,-0.064,-0.0321,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.8453,5424,enc,1,-0.0000,-0.0000,-0.0000,-0.076,-0.0151,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.8504,5425,enc,0,-0.0000,-0.0000,-0.0000,-0.076,-0.0151,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.8555,5426,enc,0,-0.0000,-0.0000,-0.0000,-0.076,-0.0151,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.8606,5427,enc,0,-0.0000,-0.0000,-0.0000,-0.076,-0.0151,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.8657,5428,enc,0,-0.0000,-0.0000,-0.0000,-0.076,-0.0151,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.8708,5429,enc,0,-0.0000,-0.0000,-0.0000,-0.076,-0.0151,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.8758,5430,enc,0,-0.0000,-0.0000,-0.0000,-0.076,-0.0151,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.8809,5431,enc,0,-0.0000,-0.0000,-0.0000,-0.076,-0.0151,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.8860,5432,enc,0,-0.0000,-0.0000,-0.0000,-0.076,-0.0151,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.8911,5433,enc,0,-0.0000,-0.0000,-0.0000,-0.076,-0.0151,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.8962,5434,enc,0,-0.0000,-0.0000,-0.0000,-0.076,-0.0151,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.9013,5435,enc,0,-0.0000,-0.0000,-0.0000,-0.076,-0.0151,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.9064,5436,enc,0,-0.0000,-0.0000,-0.0000,-0.076,-0.0151,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.9180,5437,enc,0,-0.0000,-0.0000,-0.0000,-0.076,-0.0151,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.9231,5438,enc,1,-0.0000,-0.0000,-0.0000,-0.0673,0.0243,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.9281,5439,enc,0,-0.0000,-0.0000,-0.0000,-0.0673,0.0243,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.9332,5440,enc,0,-0.0000,-0.0000,-0.0000,-0.0673,0.0243,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.9383,5441,enc,0,-0.0000,-0.0000,-0.0000,-0.0673,0.0243,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.9434,5442,enc,0,-0.0000,-0.0000,-0.0000,-0.0673,0.0243,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.9485,5443,enc,0,-0.0000,-0.0000,-0.0000,-0.0673,0.0243,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
28.9536,5444,enc,0,-0.0000,-0.0000,-0.0000,-0.0673,0.0243,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
