t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
17.3562,3400,enc,1,19.8000,-0.1181,19.8000,15.0064,-147.2857,20.00,82.12,0.2000,5.7313,0.854156,0.003333,0.019104,0.000656,0.831063,1154
17.3613,3401,enc,0,19.8000,-0.0827,19.8000,15.0064,-147.2831,20.00,82.12,0.2000,5.7323,0.853963,0.003333,0.019108,0.000459,0.831063,1154
17.3664,3402,enc,1,19.8000,-0.0579,19.8000,14.9739,-147.2695,20.00,82.12,0.2000,5.7333,0.853828,0.003333,0.019111,0.000321,0.831063,1154
17.3715,3403,enc,0,19.8000,-0.0405,19.8000,14.9739,-147.276,20.00,82.12,0.2000,5.7343,0.853735,0.003333,0.019114,0.000225,0.831063,1154
17.3766,3404,enc,1,19.8000,-0.0284,19.8000,14.9717,-147.2595,20.00,82.12,0.2000,5.7353,0.853671,0.003333,0.019118,0.000158,0.831063,1154
17.3817,3405,enc,0,19.8000,-0.0198,19.8000,14.9717,-147.2595,20.00,82.12,0.2000,5.7363,0.853627,0.003333,0.019121,0.000110,0.831063,1154
17.3868,3406,enc,1,19.8000,-0.0139,19.8000,14.9684,-147.2486,20.00,82.12,0.2000,5.7373,0.853597,0.003333,0.019124,0.000077,0.831063,1154
17.3919,3407,enc,1,19.8000,-0.0097,19.8000,14.978,-147.2551,20.00,82.12,0.2000,5.7383,0.853578,0.003333,0.019128,0.000054,0.831063,1154
17.3969,3408,enc,1,19.8000,-0.0068,19.8000,14.9606,-147.2662,20.00,82.12,0.2000,5.7393,0.853565,0.003333,0.019131,0.000038,0.831063,1154
17.4021,3409,enc,0,19.8000,-0.0048,19.8000,14.9606,-147.2662,20.00,82.12,0.2000,5.7403,0.853557,0.003333,0.019134,0.000026,0.831063,1154
17.4075,3410,enc,1,19.8000,-0.0033,19.8000,14.9556,-147.27,20.00,82.12,0.2000,5.7413,0.853552,0.003333,0.019138,0.000019,0.831063,1154
17.4126,3411,enc,1,19.8000,-0.0023,19.8000,14.9584,-147.2562,20.00,82.12,0.2000,5.7423,0.853550,0.003333,0.019141,0.000013,0.831063,1154
17.4178,3412,enc,1,19.8000,-0.0016,19.8000,14.9437,-147.2535,20.00,82.12,0.2000,5.7433,0.853549,0.003333,0.019144,0.000009,0.831063,1154
17.4229,3413,enc,1,19.8000,-0.0011,19.8000,14.9533,-147.26,20.00,82.12,0.2000,5.7443,0.853550,0.003333,0.019148,0.000006,0.831063,1154
17.4280,3414,enc,1,19.8000,-0.0008,19.8000,14.9387,-147.2573,20.00,82.12,0.2000,5.7453,0.853551,0.003333,0.019151,0.000004,0.831063,1154
17.4331,3415,enc,1,19.8000,-0.0006,19.8000,14.9359,-147.2712,20.00,82.12,0.2000,5.7463,0.853553,0.003333,0.019154,0.000003,0.831063,1154
17.4382,3416,enc,0,19.8000,-0.0004,19.8000,14.9359,-147.2712,20.00,82.12,0.2000,5.7473,0.853556,0.003333,0.019158,0.000002,0.831063,1154
17.4434,3417,enc,1,19.8000,-0.0003,19.8000,14.9387,-147.2573,20.00,82.12,0.2000,5.7483,0.853558,0.003333,0.019161,0.000002,0.831063,1154
17.4485,3418,enc,1,19.8000,-0.0002,19.8000,14.9337,-147.2611,20.00,82.12,0.2000,5.7493,0.853561,0.003333,0.019164,0.000001,0.831063,1154
17.4535,3419,enc,0,19.8000,-0.0001,19.8000,14.9337,-147.2611,20.00,82.12,0.2000,5.7503,0.853564,0.003333,0.019168,0.000001,0.831063,1154
17.4586,3420,enc,0,19.8000,-0.0001,19.8000,14.9337,-147.2611,20.00,82.12,0.2000,5.7513,0.853567,0.003333,0.019171,0.000001,0.831063,1154
17.4637,3421,enc,0,19.8000,-0.0001,19.8000,14.9337,-147.2611,20.00,82.12,0.2000,5.7523,0.853571,0.003333,0.019174,0.000000,0.831063,1154
17.4688,3422,enc,0,19.8000,-0.0000,19.8000,14.9337,-147.2611,20.00,82.12,0.2000,5.7533,0.853574,0.003333,0.019178,0.000000,0.831063,1154
17.4740,3423,enc,1,19.8000,-0.0000,19.8000,14.919,-147.2585,20.00,82.12,0.2000,5.7543,0.853577,0.003333,0.019181,0.000000,0.831063,1154
17.4792,3424,enc,0,19.8000,-0.0000,19.8000,14.919,-147.2585,20.00,82.12,0.2000,5.7553,0.853580,0.003333,0.019184,0.000000,0.831063,1154
17.4843,3425,enc,0,19.8000,-0.0000,19.8000,14.919,-147.2585,20.00,82.12,0.2000,5.7563,0.853584,0.003333,0.019188,0.000000,0.831063,1154
17.4894,3426,enc,1,19.8000,-0.0000,19.8000,14.9219,-147.2446,20.00,82.12,0.2000,5.7573,0.853587,0.003333,0.019191,0.000000,0.831063,1154
17.4946,3427,enc,0,19.8000,-0.0000,19.8000,14.9219,-147.2446,20.00,82.12,0.2000,5.7583,0.853590,0.003333,0.019194,0.000000,0.831063,1154
17.4997,3428,enc,1,19.8000,-0.0000,19.8000,14.9072,-147.242,20.00,82.12,0.2000,5.7593,0.853594,0.003333,0.019198,0.000000,0.831063,1154
17.5048,3429,enc,1,19.8000,-0.0000,19.8000,14.9219,-147.2446,20.00,82.12,0.2000,5.7603,0.853597,0.003333,0.019201,0.000000,0.831063,1154
17.5099,3430,enc,0,19.8000,-0.0000,19.8000,14.9219,-147.2446,20.00,82.12,0.2000,5.7613,0.853600,0.003333,0.019204,0.000000,0.831063,1154
17.5150,3431,enc,0,19.8000,-0.0000,19.8000,14.9219,-147.2446,20.00,82.12,0.2000,5.7623,0.853604,0.003333,0.019208,0.000000,0.831063,1154
17.5201,3432,enc,0,19.8000,-0.0000,19.8000,14.9219,-147.2446,20.00,82.12,0.2000,5.7633,0.853607,0.003333,0.019211,0.000000,0.831063,1154
17.5252,3433,enc,0,19.8000,-0.0000,19.8000,14.9219,-147.2446,20.00,82.12,0.2000,5.7643,0.853610,0.003333,0.019214,0.000000,0.831063,1154
17.5303,3434,enc,1,19.8000,-0.0000,19.8000,14.9365,-147.2547,20.00,82.12,0.2000,5.7653,0.853614,0.003333,0.019218,0.000000,0.831063,1154
17.5354,3435,enc,0,19.8000,-0.0000,19.8000,14.9241,-147.2573,20.00,82.12,0.2000,5.7663,0.853617,0.003333,0.019221,0.000000,0.831063,1154
17.5406,3436,enc,0,19.8000,-0.0000,19.8000,14.9387,-147.2573,20.00,82.12,0.2000,5.7673,0.853620,0.003333,0.019224,0.000000,0.831063,1154
17.5457,3437,enc,0,19.8000,-0.0000,19.8000,14.9387,-147.2573,20.00,82.12,0.2000,5.7683,0.853624,0.003333,0.019228,0.000000,0.831063,1154
17.5508,3438,enc,1,19.8000,-0.0000,19.8000,14.9409,-147.2674,20.00,82.12,0.2000,5.7693,0.853627,0.003333,0.019231,0.000000,0.831063,1154
17.5559,3439,enc,0,19.8000,-0.0000,19.8000,14.9409,-147.27,20.00,82.12,0.2000,5.7703,0.853630,0.003333,0.019234,0.000000,0.831063,1154
17.5610,3440,enc,1,19.8000,-0.0000,19.8000,14.9584,-147.2562,20.00,82.12,0.2000,5.7713,0.853634,0.003333,0.019238,0.000000,0.831063,1154
17.5661,3441,enc,0,19.8000,-0.0000,19.8000,14.9584,-147.2562,20.00,82.12,0.2000,5.7723,0.853637,0.003333,0.019241,0.000000,0.831063,1154
17.5712,3442,enc,1,19.8000,-0.0000,19.8000,14.9488,-147.2498,20.00,82.12,0.2000,5.7733,0.853640,0.003333,0.019244,0.000000,0.831063,1154
17.5763,3443,enc,0,19.8000,-0.0000,19.8000,14.9488,-147.2524,20.00,82.12,0.2000,5.7743,0.853644,0.003333,0.019248,0.000000,0.831063,1154
17.5814,3444,enc,0,19.8000,-0.0000,19.8000,14.9634,-147.2524,20.00,82.12,0.2000,5.7753,0.853647,0.003333,0.019251,0.000000,0.831063,1154
17.5864,3445,enc,1,19.8000,-0.0000,19.8000,14.9717,-147.2595,20.00,82.12,0.2000,5.7763,0.853650,0.003333,0.019254,0.000000,0.831063,1154
17.5915,3446,enc,0,19.8000,-0.0000,19.8000,14.9717,-147.2595,20.00,82.12,0.2000,5.7773,0.853654,0.003333,0.019258,0.000000,0.831063,1154
17.5967,3447,enc,1,19.8000,-0.0000,19.8000,14.9745,-147.2457,20.00,82.12,0.2000,5.7783,0.853657,0.003333,0.019261,0.000000,0.831063,1154
17.6017,3448,enc,1,19.8000,-0.0000,19.8000,14.9863,-147.2622,20.00,82.12,0.2000,5.7793,0.853660,0.003333,0.019264,0.000000,0.831063,1154
17.6068,3449,enc,1,19.8000,-0.0000,19.8000,14.9795,-147.2419,20.00,82.12,0.2000,5.7803,0.853664,0.003333,0.019268,0.000000,0.831063,1154
17.6119,3450,enc,1,19.8000,-0.0000,19.8000,14.9941,-147.2446,20.00,82.12,0.2000,5.7813,0.853667,0.003333,0.019271,0.000000,0.831063,1154
17.6170,3451,enc,1,19.8000,-0.0000,19.8000,14.9878,-147.249,20.00,82.12,0.2000,5.7823,0.853670,0.003333,0.019274,0.000000,0.831063,1154
17.6220,3452,enc,1,19.8000,-0.0000,19.8000,15.0024,-147.2517,20.00,82.12,0.2000,5.7833,0.853674,0.003333,0.019278,0.000000,0.831063,1154
17.6271,3453,enc,1,19.8000,-0.0000,19.8000,15.0074,-147.2479,20.00,82.12,0.2000,5.7843,0.853677,0.003333,0.019281,0.000000,0.831063,1154
17.6322,3454,enc,0,19.8000,-0.0000,19.8000,15.0074,-147.2479,20.00,82.12,0.2000,5.7853,0.853680,0.003333,0.019284,0.000000,0.831063,1154
17.6373,3455,enc,1,19.8000,-0.0000,19.8000,15.022,-147.2505,20.00,82.12,0.2000,5.7863,0.853684,0.003333,0.019288,0.000000,0.831063,1154
17.6424,3456,enc,1,19.8000,-0.0000,19.8000,15.0124,-147.2441,20.00,82.12,0.2000,5.7873,0.853687,0.003333,0.019291,0.000000,0.831063,1154
17.6475,3457,enc,1,19.8000,-0.0000,19.8000,15.027,-147.2467,20.00,82.12,0.2000,5.7883,0.853690,0.003333,0.019294,0.000000,0.831063,1154
17.6526,3458,enc,1,19.8000,-0.0000,19.8000,15.0321,-147.243,20.00,82.12,0.2000,5.7893,0.853694,0.003333,0.019298,0.000000,0.831063,1154
17.6577,3459,enc,1,19.8000,-0.0000,19.8000,15.0439,-147.2594,20.00,82.12,0.2000,5.7903,0.853697,0.003333,0.019301,0.000000,0.831063,1154
17.6627,3460,enc,1,19.8000,-0.0000,19.8000,15.0489,-147.2556,20.00,82.12,0.2000,5.7913,0.853700,0.003333,0.019304,0.000000,0.831063,1154
17.6678,3461,enc,0,19.8000,-0.0000,19.8000,15.0489,-147.2556,20.00,82.12,0.2000,5.7923,0.853704,0.003333,0.019308,0.000000,0.831063,1154
17.6729,3462,enc,1,19.8000,-0.0000,19.8000,15.0571,-147.2627,20.00,82.12,0.2000,5.7933,0.853707,0.003333,0.019311,0.000000,0.831063,1154
17.6780,3463,enc,1,19.8000,-0.0000,19.8000,15.0622,-147.2589,20.00,82.12,0.2000,5.7943,0.853710,0.003333,0.019314,0.000000,0.831063,1154
17.6831,3464,enc,1,19.8000,-0.0000,19.8000,15.0767,-147.2615,20.00,82.12,0.2000,5.7953,0.853714,0.003333,0.019318,0.000000,0.831063,1154
17.6882,3465,enc,1,19.9800,10.8000,19.9800,15.0785,-147.2469,20.00,82.12,0.0200,5.7954,0.790714,0.000333,0.019318,-0.060000,0.831063,1156
17.6933,3466,enc,1,19.9800,7.5600,19.9800,15.0903,-147.2633,20.00,82.12,0.0200,5.7955,0.808714,0.000333,0.019318,-0.042000,0.831063,1158
17.6984,3467,enc,1,19.9800,5.2920,19.9800,15.0953,-147.2595,20.00,82.12,0.0200,5.7956,0.821315,0.000333,0.019319,-0.029400,0.831063,1160
17.7035,3468,enc,1,19.9800,3.7044,19.9800,15.1004,-147.2558,20.00,82.12,0.0200,5.7957,0.830135,0.000333,0.019319,-0.020580,0.831063,1162
17.7086,3469,enc,1,19.9800,2.5931,19.9800,15.1295,-147.261,20.00,82.12,0.0200,5.7958,0.836309,0.000333,0.019319,-0.014406,0.831063,1161
17.7137,3470,enc,1,19.9800,1.8152,19.9800,15.1345,-147.2573,20.00,82.12,0.0200,5.7959,0.840631,0.000333,0.019320,-0.010084,0.831063,1159
17.7188,3471,enc,1,19.9800,1.2706,19.9800,15.125,-147.2509,20.00,82.12,0.0200,5.7960,0.843657,0.000333,0.019320,-0.007059,0.831063,1158
17.7239,3472,enc,1,19.9800,0.8894,19.9800,15.1367,-147.2672,20.00,82.12,0.0200,5.7961,0.845775,0.000333,0.019320,-0.004941,0.831063,1157
17.7290,3473,enc,1,19.9800,0.6226,19.9800,15.1418,-147.2635,20.00,82.12,0.0200,5.7962,0.847258,0.000333,0.019321,-0.003459,0.831063,1157
17.7340,3474,enc,1,19.9800,0.4358,19.9800,15.1563,-147.2661,20.00,82.12,0.0200,5.7963,0.848296,0.000333,0.019321,-0.002421,0.831063,1156
17.7391,3475,enc,1,19.9800,0.3051,19.9800,15.1645,-147.2731,20.00,82.12,0.0200,5.7964,0.849022,0.000333,0.019321,-0.001695,0.831063,1156
17.7442,3476,enc,1,19.9800,0.2136,19.9800,15.1763,-147.2857,20.00,82.12,0.0200,5.7965,0.849531,0.000333,0.019322,-0.001186,0.831063,1156
17.7493,3477,enc,0,19.9800,0.1495,19.9800,15.1813,-147.2857,20.00,82.12,0.0200,5.7966,0.849887,0.000333,0.019322,-0.000830,0.831063,1156
17.7544,3478,enc,1,19.9800,0.1046,19.9800,15.2008,-147.2845,20.00,82.12,0.0200,5.7967,0.850137,0.000333,0.019322,-0.000581,0.831063,1156
17.7595,3479,enc,0,19.9800,0.0732,19.9800,15.2008,-147.2845,20.00,82.12,0.0200,5.7968,0.850312,0.000333,0.019323,-0.000407,0.831063,1156
17.7646,3480,enc,1,19.9800,0.0513,19.9800,15.2059,-147.2915,20.00,82.12,0.0200,5.7969,0.850434,0.000333,0.019323,-0.000285,0.831063,1156
17.7698,3481,enc,0,19.9800,0.0359,19.9800,15.2091,-147.2915,20.00,82.12,0.0200,5.7970,0.850520,0.000333,0.019323,-0.000199,0.831063,1156
17.7749,3482,enc,1,19.9800,0.0251,19.9800,15.2258,-147.304,20.00,82.12,0.0200,5.7971,0.850580,0.000333,0.019324,-0.000140,0.831063,1156
17.7800,3483,enc,0,19.9800,0.0176,19.9800,15.2258,-147.304,20.00,82.12,0.0200,5.7972,0.850622,0.000333,0.019324,-0.000098,0.831063,1156
17.7851,3484,enc,1,19.9800,0.0123,19.9800,15.2309,-147.3003,20.00,82.12,0.0200,5.7973,0.850652,0.000333,0.019324,-0.000068,0.831063,1156
17.7901,3485,enc,0,19.9800,0.0086,19.9800,15.2309,-147.3003,20.00,82.12,0.0200,5.7974,0.850673,0.000333,0.019325,-0.000048,0.831063,1155
17.7952,3486,enc,1,19.9800,0.0060,19.9800,15.2504,-147.2991,20.00,82.12,0.0200,5.7975,0.850687,0.000333,0.019325,-0.000034,0.831063,1155
17.8003,3487,enc,0,19.9800,0.0042,19.9800,15.2504,-147.2991,20.00,82.12,0.0200,5.7976,0.850698,0.000333,0.019325,-0.000023,0.831063,1155
17.8054,3488,enc,1,19.9800,0.0030,19.9800,15.2699,-147.2979,20.00,82.12,0.0200,5.7977,0.850705,0.000333,0.019326,-0.000016,0.831063,1155
17.8105,3489,enc,0,19.9800,0.0021,19.9800,15.2699,-147.2915,20.00,82.12,0.0200,5.7978,0.850710,0.000333,0.019326,-0.000011,0.831063,1155
17.8156,3490,enc,0,20.1600,10.8014,20.1600,15.2604,-147.3078,20.00,82.12,-0.1600,5.7970,0.787711,-0.002667,0.019323,-0.060008,0.831063,1157
17.8207,3491,enc,0,19.9800,-3.2390,19.9800,15.2721,-147.3078,20.00,82.12,0.0200,5.7971,0.868714,0.000333,0.019324,0.017994,0.831063,1155
17.8258,3492,enc,1,20.1600,8.5327,20.1600,15.2831,-147.3011,20.00,82.12,-0.1600,5.7963,0.800313,-0.002667,0.019321,-0.047404,0.831063,1157
17.8317,3493,enc,0,20.1600,5.9729,20.1600,15.2831,-147.3011,20.00,82.12,-0.1600,5.7955,0.814531,-0.002667,0.019318,-0.033183,0.831063,1159
17.8368,3494,enc,0,20.1600,4.1810,20.1600,15.2831,-147.3011,20.00,82.12,-0.1600,5.7947,0.824484,-0.002667,0.019316,-0.023228,0.831063,1161
17.8419,3495,enc,1,20.1600,2.9267,20.1600,15.2976,-147.3037,20.00,82.12,-0.1600,5.7939,0.831449,-0.002667,0.019313,-0.016260,0.831063,1163
17.8470,3496,enc,1,20.1600,2.0487,20.1600,15.2882,-147.2973,20.00,82.12,-0.1600,5.7931,0.836325,-0.002667,0.019310,-0.011382,0.831063,1161
17.8521,3497,enc,1,20.1600,1.4341,20.1600,15.3026,-147.2999,20.00,82.12,-0.1600,5.7923,0.839736,-0.002667,0.019308,-0.007967,0.831063,1160
17.8572,3498,enc,0,20.1600,1.0039,20.1600,15.3026,-147.2999,20.00,82.12,-0.1600,5.7915,0.842124,-0.002667,0.019305,-0.005577,0.831063,1159
17.8622,3499,enc,1,20.1600,0.7027,20.1600,15.2932,-147.2935,20.00,82.12,-0.1600,5.7907,0.843794,-0.002667,0.019302,-0.003904,0.831063,1158
17.8673,3500,enc,1,20.1600,0.4919,20.1600,15.3077,-147.2961,20.00,82.12,-0.1600,5.7899,0.844963,-0.002667,0.019300,-0.002733,0.831063,1158
17.8724,3501,enc,0,20.1600,0.3443,20.1600,15.3077,-147.2961,20.00,82.12,-0.1600,5.7891,0.845780,-0.002667,0.019297,-0.001913,0.831063,1157
17.8775,3502,enc,0,20.1600,0.2410,20.1600,15.3077,-147.2961,20.00,82.12,-0.1600,5.7883,0.846351,-0.002667,0.019294,-0.001339,0.831063,1157
17.8826,3503,enc,1,20.1600,0.1687,20.1600,15.3193,-147.3124,20.00,82.12,-0.1600,5.7875,0.846750,-0.002667,0.019292,-0.000937,0.831063,1157
17.8877,3504,enc,0,20.1600,0.1181,20.1600,15.3193,-147.3124,20.00,82.12,-0.1600,5.7867,0.847029,-0.002667,0.019289,-0.000656,0.831063,1157
17.8927,3505,enc,0,20.1600,0.0827,20.1600,15.3193,-147.3124,20.00,82.12,-0.1600,5.7859,0.847223,-0.002667,0.019286,-0.000459,0.831063,1157
17.8978,3506,enc,0,20.1600,0.0579,20.1600,15.3193,-147.3124,20.00,82.12,-0.1600,5.7851,0.847358,-0.002667,0.019284,-0.000322,0.831063,1157
17.9029,3507,enc,1,20.1600,0.0405,20.1600,15.3244,-147.3086,20.00,82.12,-0.1600,5.7843,0.847452,-0.002667,0.019281,-0.000225,0.831063,1157
17.9080,3508,enc,0,20.1600,0.0284,20.1600,15.3244,-147.3086,20.00,82.12,-0.1600,5.7835,0.847517,-0.002667,0.019278,-0.000158,0.831063,1157
17.9131,3509,enc,1,20.1600,0.0198,20.1600,15.3248,-147.333,20.00,82.12,-0.1600,5.7827,0.847561,-0.002667,0.019276,-0.000110,0.831063,1157
17.9182,3510,enc,1,20.1600,0.0139,20.1600,15.3276,-147.3193,20.00,82.12,-0.1600,5.7819,0.847592,-0.002667,0.019273,-0.000077,0.831063,1157
17.9233,3511,enc,0,20.1600,0.0097,20.1600,15.3276,-147.3193,20.00,82.12,-0.1600,5.7811,0.847612,-0.002667,0.019270,-0.000054,0.831063,1157
17.9284,3512,enc,1,20.1600,0.0068,20.1600,15.3248,-147.333,20.00,82.12,-0.1600,5.7803,0.847626,-0.002667,0.019268,-0.000038,0.831063,1157
17.9335,3513,enc,0,20.1600,0.0048,20.1600,15.3248,-147.333,20.00,82.12,-0.1600,5.7795,0.847634,-0.002667,0.019265,-0.000026,0.831063,1157
17.9386,3514,enc,0,20.1600,0.0033,20.1600,15.3248,-147.333,20.00,82.12,-0.1600,5.7787,0.847640,-0.002667,0.019262,-0.000019,0.831063,1157
17.9437,3515,enc,0,20.1600,0.0023,20.1600,15.3248,-147.333,20.00,82.12,-0.1600,5.7779,0.847643,-0.002667,0.019260,-0.000013,0.831063,1157
17.9487,3516,enc,0,20.1600,0.0016,20.1600,15.3248,-147.333,20.00,82.12,-0.1600,5.7771,0.847644,-0.002667,0.019257,-0.000009,0.831063,1157
17.9538,3517,enc,1,20.1600,0.0011,20.1600,15.3104,-147.3475,20.00,82.12,-0.1600,5.7763,0.847644,-0.002667,0.019254,-0.000006,0.831063,1157
17.9589,3518,enc,0,20.1600,0.0008,20.1600,15.323,-147.3475,20.00,82.12,-0.1600,5.7755,0.847643,-0.002667,0.019252,-0.000004,0.831063,1157
17.9640,3519,enc,1,20.1600,0.0006,20.1600,15.3198,-147.3368,20.00,82.12,-0.1600,5.7747,0.847642,-0.002667,0.019249,-0.000003,0.831063,1157
17.9691,3520,enc,1,20.1600,0.0004,20.1600,15.317,-147.3504,20.00,82.12,-0.1600,5.7739,0.847640,-0.002667,0.019246,-0.000002,0.831063,1157
17.9742,3521,enc,0,19.9800,-10.7997,19.9800,15.317,-147.3504,20.00,82.12,0.0200,5.7740,0.910641,0.000333,0.019247,0.059998,0.831063,1155
17.9793,3522,enc,1,20.1600,3.2402,20.1600,15.3026,-147.3542,20.00,82.12,-0.1600,5.7732,0.829639,-0.002667,0.019244,-0.018001,0.831063,1157
17.9844,3523,enc,0,19.9800,-8.5319,19.9800,15.312,-147.3542,20.00,82.12,0.0200,5.7733,0.898039,0.000333,0.019244,0.047399,0.831063,1155
17.9895,3524,enc,1,19.9800,-5.9723,19.9800,15.2975,-147.3516,20.00,82.12,0.0200,5.7734,0.883820,0.000333,0.019245,0.033179,0.831063,1153
17.9945,3525,enc,0,19.9800,-4.1806,19.9800,15.2975,-147.3516,20.00,82.12,0.0200,5.7735,0.873867,0.000333,0.019245,0.023226,0.831063,1151
17.9996,3526,enc,1,19.9800,-2.9264,19.9800,15.2893,-147.3447,20.00,82.12,0.0200,5.7736,0.866899,0.000333,0.019245,0.016258,0.831063,1149
18.0061,3527,enc,1,19.9800,-2.0485,19.9800,15.278,-147.3528,20.00,82.12,0.0200,5.7737,0.862022,0.000333,0.019246,0.011381,0.831063,1151
18.0116,3528,enc,1,19.9800,-1.4340,19.9800,15.2902,-147.3429,20.00,82.12,0.0200,5.7738,0.858608,0.000333,0.019246,0.007966,0.831063,1153
18.0201,3529,enc,0,19.9800,-1.0038,19.9800,15.2758,-147.3429,20.00,82.12,0.0200,5.7739,0.856219,0.000333,0.019246,0.005576,0.831063,1153
18.0252,3530,enc,1,19.9800,-0.7026,19.9800,15.259,-147.3305,20.00,82.12,0.0200,5.7740,0.854546,0.000333,0.019247,0.003904,0.831063,1154
18.0314,3531,enc,0,19.9800,-0.4918,19.9800,15.259,-147.3369,20.00,82.12,0.0200,5.7741,0.853375,0.000333,0.019247,0.002732,0.831063,1154
18.0365,3532,enc,1,19.9800,-0.3443,19.9800,15.2508,-147.3235,20.00,82.12,0.0200,5.7742,0.852556,0.000333,0.019247,0.001913,0.831063,1155
18.0416,3533,enc,1,19.9800,-0.2410,19.9800,15.2458,-147.3273,20.00,82.12,0.0200,5.7743,0.851982,0.000333,0.019248,0.001339,0.831063,1155
18.0467,3534,enc,1,19.9800,-0.1687,19.9800,15.2313,-147.3247,20.00,82.12,0.0200,5.7744,0.851581,0.000333,0.019248,0.000937,0.831063,1155
18.0517,3535,enc,1,19.9800,-0.1181,19.9800,15.2263,-147.3285,20.00,82.12,0.0200,5.7745,0.851300,0.000333,0.019248,0.000656,0.831063,1155
18.0577,3536,enc,0,19.9800,-0.0827,19.9800,15.2263,-147.3285,20.00,82.12,0.0200,5.7746,0.851104,0.000333,0.019249,0.000459,0.831063,1155
18.0630,3537,enc,1,19.9800,-0.0579,19.9800,15.2095,-147.3034,20.00,82.12,0.0200,5.7747,0.850966,0.000333,0.019249,0.000321,0.831063,1155
18.0829,3538,enc,1,19.9800,-0.0405,19.9800,15.165,-147.2976,20.00,82.12,0.0200,5.7748,0.850870,0.000333,0.019249,0.000225,0.831063,1155
18.0969,3539,enc,1,19.9800,-0.0284,19.9800,15.1599,-147.3014,20.00,82.12,0.0200,5.7749,0.850803,0.000333,0.019250,0.000158,0.831063,1155
18.1021,3540,enc,1,19.9800,-0.0198,19.9800,15.1404,-147.2956,20.00,82.12,0.0200,5.7750,0.850756,0.000333,0.019250,0.000110,0.831063,1155
18.1128,3541,enc,0,19.8000,-10.8139,19.8000,15.1321,-147.2956,20.00,82.12,0.2000,5.7760,0.913726,0.003333,0.019253,0.060077,0.831063,1153
18.1179,3542,enc,1,19.8000,-7.5697,19.8000,15.1204,-147.2792,20.00,82.12,0.2000,5.7770,0.895707,0.003333,0.019257,0.042054,0.831063,1151
18.1230,3543,enc,1,19.8000,-5.2988,19.8000,15.1154,-147.283,20.00,82.12,0.2000,5.7780,0.883094,0.003333,0.019260,0.029438,0.831063,1149
18.1281,3544,enc,1,19.8000,-3.7092,19.8000,15.1103,-147.2868,20.00,82.12,0.2000,5.7790,0.874266,0.003333,0.019263,0.020606,0.831063,1147
18.1331,3545,enc,1,19.8000,-2.5964,19.8000,15.0958,-147.2841,20.00,82.12,0.2000,5.7800,0.868087,0.003333,0.019267,0.014425,0.831063,1149
18.1383,3546,enc,1,19.8000,-1.8175,19.8000,15.0935,-147.2742,20.00,82.12,0.2000,5.7810,0.863763,0.003333,0.019270,0.010097,0.831063,1151
18.1434,3547,enc,1,19.8000,-1.2722,19.8000,15.079,-147.2715,20.00,82.12,0.2000,5.7820,0.860737,0.003333,0.019273,0.007068,0.831063,1152
18.1485,3548,enc,1,19.8000,-0.8906,19.8000,15.0739,-147.2753,20.00,82.12,0.2000,5.7830,0.858620,0.003333,0.019277,0.004948,0.831063,1153
18.1535,3549,enc,1,19.8000,-0.6234,19.8000,15.0689,-147.2791,20.00,82.12,0.2000,5.7840,0.857139,0.003333,0.019280,0.003463,0.831063,1153
18.1587,3550,enc,1,19.8000,-0.4364,19.8000,15.0465,-147.294,20.00,82.12,0.2000,5.7850,0.856104,0.003333,0.019283,0.002424,0.831063,1153
18.1766,3551,enc,1,19.8000,-0.3055,19.8000,15.0219,-147.299,20.00,82.12,0.2000,5.7860,0.855380,0.003333,0.019287,0.001697,0.831063,1154
18.1825,3552,enc,0,19.8000,-0.2138,19.8000,15.0219,-147.299,20.00,82.12,0.2000,5.7870,0.854874,0.003333,0.019290,0.001188,0.831063,1154
18.1876,3553,enc,1,19.8000,-0.1497,19.8000,15.0314,-147.3055,20.00,82.12,0.2000,5.7880,0.854521,0.003333,0.019293,0.000832,0.831063,1154
18.1927,3554,enc,1,19.8000,-0.1048,19.8000,15.0164,-147.2781,20.00,82.12,0.2000,5.7890,0.854275,0.003333,0.019297,0.000582,0.831063,1154
18.1978,3555,enc,1,19.8000,-0.0733,19.8000,15.0114,-147.2819,20.00,82.12,0.2000,5.7900,0.854103,0.003333,0.019300,0.000407,0.831063,1154
18.2028,3556,enc,1,19.8000,-0.0513,19.8000,14.9968,-147.2793,20.00,82.12,0.2000,5.7910,0.853984,0.003333,0.019303,0.000285,0.831063,1154
18.2079,3557,enc,1,19.8000,-0.0359,19.8000,14.9917,-147.2831,20.00,82.12,0.2000,5.7920,0.853902,0.003333,0.019307,0.000200,0.831063,1154
18.2130,3558,enc,0,19.8000,-0.0252,19.8000,14.9917,-147.2831,20.00,82.12,0.2000,5.7930,0.853846,0.003333,0.019310,0.000140,0.831063,1154
18.2181,3559,enc,1,19.8000,-0.0176,19.8000,14.9771,-147.2804,20.00,82.12,0.2000,5.7940,0.853807,0.003333,0.019313,0.000098,0.831063,1154
18.2231,3560,enc,1,19.6200,-10.8123,19.6200,14.9839,-147.3007,20.00,82.12,0.3800,5.7959,0.916784,0.006333,0.019320,0.060068,0.831063,1152
