t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.7990,158,enc,1,1,3.6000,17.9254,3.6000,3.3846,-2.5666,80.00,83.24,76.4000,50.0000,0.391940,0.424444,0.166667,-0.199171,0.000000,1313
0.8040,159,enc,1,1,3.6000,12.5478,3.6000,3.4796,-2.6385,80.00,83.24,76.4000,50.0000,0.451691,0.424444,0.166667,-0.139420,0.000000,1311
0.8091,160,enc,1,1,3.7800,19.5834,3.7800,3.5492,-2.6851,80.00,83.24,76.2200,50.0000,0.372517,0.423444,0.166667,-0.217594,0.000000,1313
0.8141,161,enc,1,1,3.7800,13.7084,3.7800,3.6394,-2.6409,80.00,83.24,76.2200,50.0000,0.437795,0.423444,0.166667,-0.152316,0.000000,1311
0.8192,162,enc,1,1,3.9600,20.3959,3.9600,3.7036,-2.6811,80.00,83.24,76.0400,50.0000,0.362490,0.422444,0.166667,-0.226621,0.000000,1313
0.8243,163,enc,1,1,3.9600,14.2771,3.9600,3.7971,-2.7211,80.00,83.24,76.0400,50.0000,0.430476,0.422444,0.166667,-0.158635,0.000000,1313
0.8294,164,enc,1,1,4.1400,20.7940,4.1400,3.8608,-2.7893,80.00,83.24,75.8600,50.0000,0.357067,0.421444,0.166667,-0.231044,0.000000,1315
0.8344,165,enc,1,1,4.1400,14.5558,4.1400,3.9589,-2.7807,80.00,83.24,75.8600,50.0000,0.426380,0.421444,0.166667,-0.161731,0.000000,1315
0.8395,166,enc,1,1,4.3200,20.9891,4.3200,4.0512,-2.8142,80.00,83.24,75.6800,50.0000,0.353899,0.420444,0.166667,-0.233212,0.000000,1317
0.8446,167,enc,1,1,4.3200,14.6923,4.3200,4.1193,-2.8523,80.00,83.24,75.6800,50.0000,0.423863,0.420444,0.166667,-0.163248,0.000000,1316
0.8497,168,enc,1,1,4.3200,10.2846,4.3200,4.1874,-2.8947,80.00,83.24,75.6800,50.0000,0.472837,0.420444,0.166667,-0.114274,0.000000,1314
0.8547,169,enc,1,1,4.5000,17.9992,4.5000,4.2835,-2.9417,80.00,83.24,75.5000,50.0000,0.386120,0.419444,0.166667,-0.199992,0.000000,1316
0.8598,170,enc,1,1,4.5000,12.5995,4.5000,4.3694,-2.9728,80.00,83.24,75.5000,50.0000,0.446117,0.419444,0.166667,-0.139994,0.000000,1314
0.8649,171,enc,1,1,4.6800,19.6196,4.6800,4.4649,-2.986,80.00,83.24,75.3200,50.0000,0.367115,0.418444,0.166667,-0.217996,0.000000,1316
0.8700,172,enc,1,1,4.6800,13.7337,4.6800,4.5276,-2.9713,80.00,83.24,75.3200,50.0000,0.432514,0.418444,0.166667,-0.152597,0.000000,1314
0.8750,173,enc,1,1,4.8600,20.4136,4.8600,4.5947,-3.0163,80.00,83.24,75.1400,50.0000,0.357293,0.417444,0.166667,-0.226818,0.000000,1316
0.8801,174,enc,1,1,4.8600,14.2895,4.8600,4.6789,-3.0785,80.00,83.24,75.1400,50.0000,0.425339,0.417444,0.166667,-0.158773,0.000000,1315
0.8852,175,enc,1,1,5.0400,20.8027,5.0400,4.7729,-3.1127,80.00,83.24,74.9600,50.0000,0.351970,0.416444,0.166667,-0.231141,0.000000,1317
0.8903,176,enc,1,1,5.0400,14.5619,5.0400,4.8619,-3.0928,80.00,83.24,74.9600,50.0000,0.421313,0.416444,0.166667,-0.161799,0.000000,1317
0.8953,177,enc,1,1,5.0400,10.1933,5.0400,4.9238,-3.078,80.00,83.24,74.9600,50.0000,0.469852,0.416444,0.166667,-0.113259,0.000000,1315
0.9004,178,enc,1,1,5.2200,17.9353,5.2200,4.985,-3.1379,80.00,83.24,74.7800,50.0000,0.382830,0.415444,0.166667,-0.199281,0.000000,1317
0.9055,179,enc,1,1,5.2200,12.5547,5.2200,5.0673,-3.2191,80.00,83.24,74.7800,50.0000,0.442614,0.415444,0.166667,-0.139497,0.000000,1315
0.9106,180,enc,1,1,5.4000,19.5883,5.4000,5.1649,-3.2344,80.00,83.24,74.6000,50.0000,0.363463,0.414444,0.166667,-0.217648,0.000000,1317
0.9156,181,enc,1,1,5.4000,13.7118,5.4000,5.2574,-3.209,80.00,83.24,74.6000,50.0000,0.428758,0.414444,0.166667,-0.152353,0.000000,1315
0.9207,182,enc,1,1,5.5800,20.3983,5.5800,5.3231,-3.2252,80.00,83.24,74.4200,50.0000,0.353464,0.413444,0.166667,-0.226647,0.000000,1317
0.9258,183,enc,1,1,5.5800,14.2788,5.5800,5.5056,-3.2866,80.00,83.24,74.4200,50.0000,0.421458,0.413444,0.166667,-0.158653,0.000000,1316
0.9308,184,enc,1,0,5.5800,9.9952,5.5800,5.5056,-3.2866,80.00,83.24,74.4200,50.0000,0.469054,0.413444,0.166667,-0.111057,0.000000,1314
0.9359,185,enc,1,1,5.7600,17.7966,5.7600,5.5966,-3.3061,80.00,83.24,74.2400,50.0000,0.381371,0.412444,0.166667,-0.197740,0.000000,1316
0.9409,186,enc,1,1,5.7600,12.4576,5.7600,5.6724,-3.3027,80.00,83.24,74.2400,50.0000,0.440693,0.412444,0.166667,-0.138418,0.000000,1314
0.9460,187,enc,1,1,5.9400,19.5203,5.9400,5.7373,-3.332,80.00,83.24,74.0600,50.0000,0.361218,0.411444,0.166667,-0.216893,0.000000,1316
0.9511,188,enc,1,1,5.9400,13.6642,5.9400,5.9021,-3.3723,80.00,83.24,74.0600,50.0000,0.426286,0.411444,0.166667,-0.151825,0.000000,1315
0.9561,189,enc,1,0,6.1200,20.3650,6.1200,5.9021,-3.3723,80.00,83.24,73.8800,50.0000,0.350834,0.410444,0.166667,-0.226277,0.000000,1317
0.9612,190,enc,1,1,6.1200,14.2555,6.1200,6.0506,-3.4541,80.00,83.24,73.8800,50.0000,0.418717,0.410444,0.166667,-0.158394,0.000000,1317
0.9663,191,enc,1,0,6.1200,9.9788,6.1200,6.0506,-3.4541,80.00,83.24,73.8800,50.0000,0.466235,0.410444,0.166667,-0.110876,0.000000,1315
0.9713,192,enc,1,1,6.3000,17.7852,6.3000,6.2183,-3.4865,80.00,83.24,73.7000,50.0000,0.378498,0.409444,0.166667,-0.197613,0.000000,1317
0.9764,193,enc,1,0,6.3000,12.4496,6.3000,6.2183,-3.4865,80.00,83.24,73.7000,50.0000,0.437782,0.409444,0.166667,-0.138329,0.000000,1315
0.9815,194,enc,1,1,6.4800,19.5147,6.4800,6.3603,-3.5659,80.00,83.24,73.5200,50.0000,0.358281,0.408444,0.166667,-0.216830,0.000000,1317
0.9865,195,enc,1,0,6.4800,13.6603,6.4800,6.3603,-3.5659,80.00,83.24,73.5200,50.0000,0.423330,0.408444,0.166667,-0.151781,0.000000,1316
0.9916,196,enc,1,1,6.6600,20.3622,6.6600,6.5451,-3.5739,80.00,83.24,73.3400,50.0000,0.347864,0.407444,0.166667,-0.226247,0.000000,1318
0.9967,197,enc,1,0,6.6600,14.2536,6.6600,6.5451,-3.5739,80.00,83.24,73.3400,50.0000,0.415738,0.407444,0.166667,-0.158373,0.000000,1319
1.0017,198,enc,1,1,6.8400,20.7775,6.8400,6.7188,-3.677,80.00,83.24,73.1600,50.0000,0.342250,0.406444,0.166667,-0.230861,0.000000,1321
1.0068,199,enc,1,0,6.8400,14.5442,6.8400,6.7188,-3.677,80.00,83.24,73.1600,50.0000,0.411508,0.406444,0.166667,-0.161603,0.000000,1320
1.0119,200,enc,1,1,7.0200,20.9810,7.0200,6.9025,-3.6652,80.00,83.24,72.9800,50.0000,0.338989,0.405444,0.166667,-0.233122,0.000000,1322
1.0169,201,enc,1,0,7.0200,14.6867,7.0200,6.9025,-3.6652,80.00,83.24,72.9800,50.0000,0.408926,0.405444,0.166667,-0.163185,0.000000,1321
1.0220,202,enc,1,1,7.2000,21.0807,7.2000,7.0972,-3.7597,80.00,83.24,72.8000,50.0000,0.336881,0.404444,0.166667,-0.234230,0.000000,1323
1.0271,203,enc,1,1,7.3800,25.5565,7.3800,7.1829,-3.7703,80.00,83.24,72.6200,50.0000,0.286150,0.403444,0.166667,-0.283961,0.000000,1325
1.0321,204,enc,1,1,7.3800,17.8895,7.3800,7.2963,-3.7668,80.00,83.24,72.6200,50.0000,0.371339,0.403444,0.166667,-0.198773,0.000000,1327
1.0372,205,enc,1,1,7.5600,23.3227,7.5600,7.3637,-3.7932,80.00,83.24,72.4400,50.0000,0.309970,0.402444,0.166667,-0.259141,0.000000,1329
1.0423,206,enc,1,1,7.5600,16.3259,7.5600,7.4758,-3.8418,80.00,83.24,72.4400,50.0000,0.387713,0.402444,0.166667,-0.181399,0.000000,1329
1.0474,207,enc,1,1,7.7400,22.2281,7.7400,7.5828,-3.8519,80.00,83.24,72.2600,50.0000,0.321132,0.401444,0.166667,-0.246979,0.000000,1331
1.0525,208,enc,1,1,7.9200,26.3597,7.9200,7.6774,-3.8513,80.00,83.24,72.0800,50.0000,0.274226,0.400444,0.166667,-0.292885,0.000000,1333
1.0575,209,enc,1,1,7.9200,18.4518,7.9200,7.7882,-3.8986,80.00,83.24,72.0800,50.0000,0.362091,0.400444,0.166667,-0.205020,0.000000,1335
1.0626,210,enc,1,1,8.1000,23.7162,8.1000,7.9254,-3.9487,80.00,83.24,71.9000,50.0000,0.302597,0.399444,0.166667,-0.263514,0.000000,1337
1.0677,211,enc,1,1,8.1000,16.6014,8.1000,8.019,-3.9426,80.00,83.24,71.9000,50.0000,0.381651,0.399444,0.166667,-0.184460,0.000000,1335
1.0727,212,enc,1,1,8.2800,22.4210,8.2800,8.1287,-3.9716,80.00,83.24,71.7200,50.0000,0.315989,0.398444,0.166667,-0.249122,0.000000,1337
1.0778,213,enc,1,1,8.4600,26.4947,8.4600,8.2429,-4.0035,80.00,83.24,71.5400,50.0000,0.269726,0.397444,0.166667,-0.294385,0.000000,1339
1.0829,214,enc,1,1,8.4600,18.5463,8.4600,8.3613,-4.0754,80.00,83.24,71.5400,50.0000,0.358041,0.397444,0.166667,-0.206070,0.000000,1340
1.0880,215,enc,1,1,8.6400,23.7824,8.6400,8.4802,-4.0557,80.00,83.24,71.3600,50.0000,0.298862,0.396444,0.166667,-0.264249,0.000000,1342
1.0930,216,enc,1,1,8.8200,27.4477,8.8200,8.5934,-4.0653,80.00,83.24,71.1800,50.0000,0.257137,0.395444,0.166667,-0.304974,0.000000,1344
1.0981,217,enc,1,1,8.8200,19.2134,8.8200,8.7267,-4.1116,80.00,83.24,71.1800,50.0000,0.348629,0.395444,0.166667,-0.213482,0.000000,1344
1.1032,218,enc,1,1,9.0000,24.2494,9.0000,8.8436,-4.1649,80.00,83.24,71.0000,50.0000,0.291674,0.394444,0.166667,-0.269437,0.000000,1346
1.1083,219,enc,1,1,9.1800,27.7746,9.1800,8.9814,-4.1455,80.00,83.24,70.8200,50.0000,0.251505,0.393444,0.166667,-0.308606,0.000000,1348
1.1133,220,enc,1,1,9.3600,30.2422,9.3600,9.123,-4.1804,80.00,83.24,70.6400,50.0000,0.223087,0.392444,0.166667,-0.336024,0.000000,1350
1.1184,221,enc,1,1,9.5400,31.9695,9.5400,9.2389,-4.1917,80.00,83.24,70.4600,50.0000,0.202894,0.391444,0.166667,-0.355217,0.000000,1352
1.1235,222,enc,1,1,9.5400,22.3787,9.5400,9.3745,-4.2229,80.00,83.24,70.4600,50.0000,0.309459,0.391444,0.166667,-0.248652,0.000000,1354
1.1285,223,enc,1,1,9.7200,26.4651,9.7200,9.5194,-4.2642,80.00,83.24,70.2800,50.0000,0.263055,0.390444,0.166667,-0.294056,0.000000,1356
1.1336,224,enc,1,1,9.9000,29.3255,9.9000,9.6391,-4.2772,80.00,83.24,70.1000,50.0000,0.230272,0.389444,0.166667,-0.325839,0.000000,1358
1.1387,225,enc,1,1,10.0800,31.3279,10.0800,9.7877,-4.3047,80.00,83.24,69.9200,50.0000,0.207024,0.388444,0.166667,-0.348088,0.000000,1360
1.1438,226,enc,1,1,10.0800,21.9295,10.0800,9.9359,-4.3371,80.00,83.24,69.9200,50.0000,0.311450,0.388444,0.166667,-0.243661,0.000000,1358
1.1488,227,enc,1,1,10.2600,26.1507,10.2600,10.0638,-4.3493,80.00,83.24,69.7400,50.0000,0.263548,0.387444,0.166667,-0.290563,0.000000,1360
1.1539,228,enc,1,1,10.4400,29.1055,10.4400,10.2011,-4.3664,80.00,83.24,69.5600,50.0000,0.229717,0.386444,0.166667,-0.323394,0.000000,1362
1.1590,229,enc,1,1,10.6200,31.1738,10.6200,10.3569,-4.3976,80.00,83.24,69.3800,50.0000,0.205735,0.385444,0.166667,-0.346376,0.000000,1364
1.1640,230,enc,1,1,10.8000,32.6217,10.8000,10.4787,-4.4444,80.00,83.24,69.2000,50.0000,0.188648,0.384444,0.166667,-0.362463,0.000000,1366
1.1691,231,enc,1,1,10.8000,22.8352,10.8000,10.6386,-4.4443,80.00,83.24,69.2000,50.0000,0.297387,0.384444,0.166667,-0.253724,0.000000,1364
1.1742,232,enc,1,1,10.9800,26.7846,10.9800,10.7925,-4.4605,80.00,83.24,69.0200,50.0000,0.252504,0.383444,0.166667,-0.297607,0.000000,1366
1.1793,233,enc,1,1,11.1600,29.5492,11.1600,10.932,-4.4922,80.00,83.24,68.8400,50.0000,0.220786,0.382444,0.166667,-0.328325,0.000000,1368
1.1843,234,enc,1,1,11.3400,31.4845,11.3400,11.1078,-4.5372,80.00,83.24,68.6600,50.0000,0.198284,0.381444,0.166667,-0.349827,0.000000,1370
1.1894,235,enc,1,1,11.5200,32.8391,11.5200,11.2463,-4.5546,80.00,83.24,68.4800,50.0000,0.182232,0.380444,0.166667,-0.364879,0.000000,1372
1.1945,236,enc,1,1,11.7000,33.7874,11.7000,11.4078,-4.5561,80.00,83.24,68.3000,50.0000,0.170696,0.379444,0.166667,-0.375415,0.000000,1374
1.1995,237,enc,1,1,11.8800,34.4512,11.8800,11.5582,-4.5841,80.00,83.24,68.1200,50.0000,0.162320,0.378444,0.166667,-0.382791,0.000000,1376
1.2046,238,enc,1,1,12.0600,34.9158,12.0600,11.7129,-4.6267,80.00,83.24,67.9400,50.0000,0.156158,0.377444,0.166667,-0.387954,0.000000,1378
1.2097,239,enc,1,1,12.2400,35.2411,12.2400,11.8445,-4.6409,80.00,83.24,67.7600,50.0000,0.151544,0.376444,0.166667,-0.391567,0.000000,1380
1.2147,240,enc,1,1,12.2400,24.6688,12.2400,12.0213,-4.6419,80.00,83.24,67.7600,50.0000,0.269014,0.376444,0.166667,-0.274097,0.000000,1378
1.2198,241,enc,1,1,12.4200,28.0681,12.4200,12.1691,-4.681,80.00,83.24,67.5800,50.0000,0.230243,0.375444,0.166667,-0.311868,0.000000,1380
1.2249,242,enc,1,1,12.6000,30.4477,12.6000,12.3316,-4.7134,80.00,83.24,67.4000,50.0000,0.202803,0.374444,0.166667,-0.338308,0.000000,1382
1.2300,243,enc,1,1,12.7800,32.1134,12.7800,12.506,-4.7311,80.00,83.24,67.2200,50.0000,0.183296,0.373444,0.166667,-0.356815,0.000000,1384
1.2350,244,enc,1,1,12.9600,33.2794,12.9600,12.6697,-4.7273,80.00,83.24,67.0400,50.0000,0.169340,0.372444,0.166667,-0.369771,0.000000,1386
1.2401,245,enc,1,1,13.1400,34.0956,13.1400,12.8252,-4.7686,80.00,83.24,66.8600,50.0000,0.159272,0.371444,0.166667,-0.378840,0.000000,1388
1.2452,246,enc,1,1,13.3200,34.6669,13.3200,12.9921,-4.8074,80.00,83.24,66.6800,50.0000,0.151923,0.370444,0.166667,-0.385188,0.000000,1390
1.2503,247,enc,1,1,13.5000,35.0668,13.5000,13.1469,-4.807,80.00,83.24,66.5000,50.0000,0.146480,0.369444,0.166667,-0.389631,0.000000,1392
1.2553,248,enc,1,1,13.6800,35.3468,13.6800,13.3128,-4.8216,80.00,83.24,66.3200,50.0000,0.142369,0.368444,0.166667,-0.392742,0.000000,1394
1.2604,249,enc,1,1,13.8600,35.5427,13.8600,13.642,-4.8845,80.00,83.24,66.1400,50.0000,0.139192,0.367444,0.166667,-0.394919,0.000000,1396
1.2655,250,enc,1,0,14.0400,35.6799,14.0400,13.642,-4.8845,80.00,83.24,65.9600,50.0000,0.136668,0.366444,0.166667,-0.396444,0.000000,1398
1.2705,251,enc,1,1,14.2200,35.7759,14.2200,13.8325,-4.8746,80.00,83.24,65.7800,50.0000,0.134601,0.365444,0.166667,-0.397510,0.000000,1400
1.2756,252,enc,1,1,14.4000,35.8432,14.4000,14.1629,-4.91,80.00,83.24,65.6000,50.0000,0.132854,0.364444,0.166667,-0.398257,0.000000,1402
1.2807,253,enc,1,0,14.5800,35.8902,14.5800,14.1629,-4.91,80.00,83.24,65.4200,50.0000,0.131331,0.363444,0.166667,-0.398780,0.000000,1404
1.2857,254,enc,1,1,14.7600,35.9231,14.7600,14.501,-4.953,80.00,83.24,65.2400,50.0000,0.129965,0.362444,0.166667,-0.399146,0.000000,1406
1.2908,255,enc,1,0,14.9400,35.9462,14.9400,14.501,-4.953,80.00,83.24,65.0600,50.0000,0.128709,0.361444,0.166667,-0.399402,0.000000,1408
1.2959,256,enc,1,1,15.1200,35.9623,15.1200,14.8216,-4.9846,80.00,83.24,64.8800,50.0000,0.127530,0.360444,0.166667,-0.399582,0.000000,1410
1.3009,257,enc,1,0,15.1200,25.1736,15.1200,14.8216,-4.9846,80.00,83.24,64.8800,50.0000,0.247404,0.360444,0.166667,-0.279707,0.000000,1408
1.3060,258,enc,1,1,15.3000,28.4215,15.3000,15.1812,-5.0291,80.00,83.24,64.7000,50.0000,0.210316,0.359444,0.166667,-0.315795,0.000000,1406
1.3111,259,enc,1,0,15.4800,30.6951,15.4800,15.1812,-5.0291,80.00,83.24,64.5200,50.0000,0.184055,0.358444,0.166667,-0.341056,0.000000,1405
1.3161,260,enc,1,1,15.6600,32.2866,15.6600,15.5125,-5.059,80.00,83.24,64.3400,50.0000,0.165372,0.357444,0.166667,-0.358740,0.000000,1407
1.3213,261,enc,1,1,15.8400,33.4006,15.8400,15.6898,-5.078,80.00,83.24,64.1600,50.0000,0.151993,0.356444,0.166667,-0.371118,0.000000,1409
1.3263,262,enc,1,1,16.0200,34.1804,16.0200,15.8718,-5.0832,80.00,83.24,63.9800,50.0000,0.142329,0.355444,0.166667,-0.379782,0.000000,1411
1.3314,263,enc,1,1,16.2000,34.7263,16.2000,16.0279,-5.1,80.00,83.24,63.8000,50.0000,0.135263,0.354444,0.166667,-0.385848,0.000000,1413
1.3365,264,enc,1,1,16.3800,35.1084,16.3800,16.1982,-5.1316,80.00,83.24,63.6200,50.0000,0.130018,0.353444,0.166667,-0.390093,0.000000,1415
1.3417,265,enc,1,1,16.5600,35.3759,16.5600,16.3679,-5.1577,80.00,83.24,63.4400,50.0000,0.126046,0.352444,0.166667,-0.393065,0.000000,1417
1.3467,266,enc,1,1,16.7400,35.5631,16.7400,16.5624,-5.1427,80.00,83.24,63.2600,50.0000,0.122965,0.351444,0.166667,-0.395146,0.000000,1419
1.3518,267,enc,1,1,16.9200,35.6942,16.9200,16.7164,-5.159,80.00,83.24,63.0800,50.0000,0.120509,0.350444,0.166667,-0.396602,0.000000,1421
1.3570,268,enc,1,1,17.1000,35.7859,17.1000,16.8841,-5.2089,80.00,83.24,62.9000,50.0000,0.118490,0.349444,0.166667,-0.397621,0.000000,1423
1.3620,269,enc,1,1,17.2800,35.8501,17.2800,17.0711,-5.2309,80.00,83.24,62.7200,50.0000,0.116776,0.348444,0.166667,-0.398335,0.000000,1425
1.3671,270,enc,1,1,17.4600,35.8951,17.4600,17.1993,-5.2241,80.00,83.24,62.5400,50.0000,0.115277,0.347444,0.166667,-0.398834,0.000000,1427
1.3722,271,enc,1,1,17.6400,35.9266,17.6400,17.3609,-5.2241,80.00,83.24,62.3600,50.0000,0.113927,0.346444,0.166667,-0.399184,0.000000,1429
1.3772,272,enc,1,0,17.8200,35.9486,17.8200,17.3609,-5.2241,80.00,83.24,62.1800,50.0000,0.112682,0.345444,0.166667,-0.399429,0.000000,1431
1.3823,273,enc,1,1,18.0000,35.9640,18.0000,17.6816,-5.3177,80.00,83.24,62.0000,50.0000,0.111511,0.344444,0.166667,-0.399600,0.000000,1433
1.3874,274,enc,1,1,18.1800,35.9748,18.1800,17.8327,-5.3046,80.00,83.24,61.8200,50.0000,0.110391,0.343444,0.166667,-0.399720,0.000000,1433
1.3925,275,enc,1,1,18.3600,35.9824,18.3600,18.0116,-5.292,80.00,83.24,61.6400,50.0000,0.109307,0.342444,0.166667,-0.399804,0.000000,1434
1.3975,276,enc,1,1,18.5400,35.9877,18.5400,18.1614,-5.32,80.00,83.24,61.4600,50.0000,0.108248,0.341444,0.166667,-0.399863,0.000000,1434
1.4026,277,enc,1,1,18.5400,25.1914,18.5400,18.3437,-5.3544,80.00,83.24,61.4600,50.0000,0.228207,0.341444,0.166667,-0.279904,0.000000,1432
1.4077,278,enc,1,1,18.7200,28.4340,18.7200,18.5103,-5.3704,80.00,83.24,61.2800,50.0000,0.191178,0.340444,0.166667,-0.315933,0.000000,1430
1.4128,279,enc,1,1,18.9000,30.7038,18.9000,18.673,-5.3665,80.00,83.24,61.1000,50.0000,0.164958,0.339444,0.166667,-0.341153,0.000000,1428
1.4179,280,enc,1,1,19.0800,32.2926,19.0800,18.83,-5.3698,80.00,83.24,60.9200,50.0000,0.146304,0.338444,0.166667,-0.358807,0.000000,1426
1.4229,281,enc,1,1,19.2600,33.4048,19.2600,19.005,-5.3968,80.00,83.24,60.7400,50.0000,0.132946,0.337444,0.166667,-0.371165,0.000000,1425
1.4280,282,enc,1,1,19.4400,34.1834,19.4400,19.156,-5.4087,80.00,83.24,60.5600,50.0000,0.123296,0.336444,0.166667,-0.379815,0.000000,1427
1.4331,283,enc,1,1,19.6200,34.7284,19.6200,19.3217,-5.433,80.00,83.24,60.3800,50.0000,0.116240,0.335444,0.166667,-0.385871,0.000000,1429
1.4381,284,enc,1,1,19.8000,35.1099,19.8000,19.4717,-5.443,80.00,83.24,60.2000,50.0000,0.111002,0.334444,0.166667,-0.390110,0.000000,1431
1.4432,285,enc,1,1,19.9800,35.3769,19.9800,19.6265,-5.4459,80.00,83.24,60.0200,50.0000,0.107034,0.333444,0.166667,-0.393077,0.000000,1433
1.4483,286,enc,1,1,20.1600,35.5638,20.1600,19.8045,-5.4432,80.00,83.24,59.8400,50.0000,0.103957,0.332444,0.166667,-0.395154,0.000000,1435
1.4534,287,enc,1,1,20.1600,24.8947,20.1600,19.9482,-5.4618,80.00,83.24,59.8400,50.0000,0.222504,0.332444,0.166667,-0.276608,0.000000,1433
1.4584,288,enc,1,1,20.3400,28.2263,20.3400,20.1015,-5.4909,80.00,83.24,59.6600,50.0000,0.184486,0.331444,0.166667,-0.313625,0.000000,1431
1.4635,289,enc,1,1,20.5200,30.5584,20.5200,20.2625,-5.5135,80.00,83.24,59.4800,50.0000,0.157573,0.330444,0.166667,-0.339538,0.000000,1429
1.4686,290,enc,1,1,20.7000,32.1909,20.7000,20.4104,-5.4937,80.00,83.24,59.3000,50.0000,0.138435,0.329444,0.166667,-0.357676,0.000000,1427
1.4736,291,enc,1,1,20.8800,33.3336,20.8800,20.5757,-5.5093,80.00,83.24,59.1200,50.0000,0.124738,0.328444,0.166667,-0.370373,0.000000,1428
1.4787,292,enc,1,1,21.0600,34.1335,21.0600,20.7094,-5.5363,80.00,83.24,58.9400,50.0000,0.114850,0.327444,0.166667,-0.379261,0.000000,1430
1.4838,293,enc,1,1,21.2400,34.6935,21.2400,20.8609,-5.5644,80.00,83.24,58.7600,50.0000,0.107628,0.326444,0.166667,-0.385483,0.000000,1432
1.4889,294,enc,1,1,21.2400,24.2854,21.2400,21.02,-5.5655,80.00,83.24,58.7600,50.0000,0.223273,0.326444,0.166667,-0.269838,0.000000,1430
1.4939,295,enc,1,1,21.4200,27.7998,21.4200,21.1787,-5.5588,80.00,83.24,58.5800,50.0000,0.183224,0.325444,0.166667,-0.308887,0.000000,1428
1.4990,296,enc,1,1,21.6000,30.2599,21.6000,21.3368,-5.5727,80.00,83.24,58.4000,50.0000,0.154890,0.324444,0.166667,-0.336221,0.000000,1426
1.5041,297,enc,1,1,21.7800,31.9819,21.7800,21.469,-5.5988,80.00,83.24,58.2200,50.0000,0.134757,0.323444,0.166667,-0.355354,0.000000,1424
1.5091,298,enc,1,1,21.9600,33.1873,21.9600,21.6212,-5.6163,80.00,83.24,58.0400,50.0000,0.120363,0.322444,0.166667,-0.368748,0.000000,1426
1.5142,299,enc,1,1,21.9600,23.2311,21.9600,21.7479,-5.6157,80.00,83.24,58.0400,50.0000,0.230987,0.322444,0.166667,-0.258124,0.000000,1424
1.5193,300,enc,1,1,22.1400,27.0618,22.1400,21.892,-5.6239,80.00,83.24,57.8600,50.0000,0.187425,0.321444,0.166667,-0.300687,0.000000,1422
1.5243,301,enc,1,1,22.3200,29.7433,22.3200,22.043,-5.6434,80.00,83.24,57.6800,50.0000,0.156631,0.320444,0.166667,-0.330481,0.000000,1420
1.5294,302,enc,1,1,22.5000,31.6203,22.5000,22.1688,-5.6602,80.00,83.24,57.5000,50.0000,0.134775,0.319444,0.166667,-0.351336,0.000000,1422
1.5345,303,enc,1,1,22.5000,22.1342,22.5000,22.3194,-5.6648,80.00,83.24,57.5000,50.0000,0.240176,0.319444,0.166667,-0.245935,0.000000,1420
1.5396,304,enc,1,1,22.6800,26.2939,22.6800,22.4446,-5.6837,80.00,83.24,57.3200,50.0000,0.192956,0.318444,0.166667,-0.292155,0.000000,1418
1.5446,305,enc,1,1,22.8600,29.2058,22.8600,22.5821,-5.6902,80.00,83.24,57.1400,50.0000,0.159603,0.317444,0.166667,-0.324508,0.000000,1416
1.5497,306,enc,1,1,23.0400,31.2440,23.0400,22.702,-5.681,80.00,83.24,56.9600,50.0000,0.135955,0.316444,0.166667,-0.347156,0.000000,1418
1.5548,307,enc,1,1,23.0400,21.8708,23.0400,22.8389,-5.6977,80.00,83.24,56.9600,50.0000,0.240102,0.316444,0.166667,-0.243009,0.000000,1416
1.5598,308,enc,1,1,23.2200,26.1096,23.2200,22.9581,-5.7201,80.00,83.24,56.7800,50.0000,0.192005,0.315444,0.166667,-0.290106,0.000000,1414
1.5649,309,enc,1,1,23.4000,29.0767,23.4000,23.2205,-5.7284,80.00,83.24,56.6000,50.0000,0.158037,0.314444,0.166667,-0.323074,0.000000,1415
1.5700,310,enc,1,0,23.5800,31.1537,23.5800,23.2205,-5.7284,80.00,83.24,56.4200,50.0000,0.133959,0.313444,0.166667,-0.346152,0.000000,1417
1.5751,311,enc,1,1,23.5800,21.8076,23.5800,23.4817,-5.7537,80.00,83.24,56.4200,50.0000,0.237805,0.313444,0.166667,-0.242306,0.000000,1415
1.5801,312,enc,1,0,23.7600,26.0653,23.7600,23.4817,-5.7537,80.00,83.24,56.2400,50.0000,0.189497,0.312444,0.166667,-0.289615,0.000000,1413
1.5852,313,enc,1,1,23.9400,29.0457,23.9400,23.752,-5.7825,80.00,83.24,56.0600,50.0000,0.155381,0.311444,0.166667,-0.322730,0.000000,1415
1.5903,314,enc,1,0,23.9400,20.3320,23.9400,23.752,-5.7825,80.00,83.24,56.0600,50.0000,0.252200,0.311444,0.166667,-0.225911,0.000000,1413
1.5954,315,enc,1,1,24.1200,25.0324,24.1200,23.9943,-5.7772,80.00,83.24,55.8800,50.0000,0.198973,0.310444,0.166667,-0.278138,0.000000,1411
1.6004,316,enc,1,0,24.3000,28.3227,24.3000,23.9943,-5.7772,80.00,83.24,55.7000,50.0000,0.161415,0.309444,0.166667,-0.314696,0.000000,1413
