t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
16.3512,3198,67.5000,-10.8000,-1.4943,70.00,82.23,152.23,2.5000,30.0000,0.268159,0.041667,0.050000,0.060000,0.116492,1378
16.3563,3199,67.5000,-7.5600,-1.4943,70.00,82.23,152.23,2.5000,30.0000,0.250159,0.041667,0.050000,0.042000,0.116492,1381
16.3614,3200,67.5000,-5.2920,-1.4943,70.00,82.23,152.23,2.5000,30.0000,0.237559,0.041667,0.050000,0.029400,0.116492,1385
16.3665,3201,67.6800,7.0956,-1.4943,70.00,82.23,152.23,2.3200,30.0000,0.165739,0.038667,0.050000,-0.039420,0.116492,1405
16.3716,3202,67.6800,4.9669,-1.4943,70.00,82.23,152.23,2.3200,30.0000,0.177565,0.038667,0.050000,-0.027594,0.116492,1408
16.3767,3203,67.5000,-7.3232,-1.4943,70.00,82.23,152.23,2.5000,30.0000,0.248843,0.041667,0.050000,0.040684,0.116492,1388
16.3818,3204,67.5000,-5.1262,-1.4943,70.00,82.23,152.23,2.5000,30.0000,0.236638,0.041667,0.050000,0.028479,0.116492,1386
16.3869,3205,67.5000,-3.5883,-1.4943,70.00,82.23,152.23,2.5000,30.0000,0.228094,0.041667,0.050000,0.019935,0.116492,1389
16.3920,3206,67.6800,8.2882,-1.4943,70.00,82.23,152.23,2.3200,30.0000,0.159114,0.038667,0.050000,-0.046045,0.116492,1409
16.3971,3207,67.6800,5.8017,-1.4943,70.00,82.23,152.23,2.3200,30.0000,0.172927,0.038667,0.050000,-0.032232,0.116492,1410
16.4021,3208,67.6800,4.0612,-1.4943,70.00,82.23,152.23,2.3200,30.0000,0.182597,0.038667,0.050000,-0.022562,0.116492,1406
16.4072,3209,67.6800,2.8428,-1.4943,70.00,82.23,152.23,2.3200,30.0000,0.189366,0.038667,0.050000,-0.015794,0.116492,1403
16.4123,3210,67.6800,1.9900,-1.4943,70.00,82.23,152.23,2.3200,30.0000,0.194104,0.038667,0.050000,-0.011055,0.116492,1402
16.4174,3211,67.6800,1.3930,-1.4943,70.00,82.23,152.23,2.3200,30.0000,0.197420,0.038667,0.050000,-0.007739,0.116492,1400
16.4225,3212,67.6800,0.9751,-1.4942,70.00,82.23,152.23,2.3200,30.0000,0.199742,0.038667,0.050000,-0.005417,0.116492,1400
16.4276,3213,67.6800,0.6826,-1.4942,70.00,82.23,152.23,2.3200,30.0000,0.201367,0.038667,0.050000,-0.003792,0.116492,1399
16.4327,3214,67.6800,0.4778,-1.4942,70.00,82.23,152.23,2.3200,30.0000,0.202505,0.038667,0.050000,-0.002654,0.116492,1399
16.4378,3215,67.6800,0.3345,-1.4942,70.00,82.23,152.23,2.3200,30.0000,0.203301,0.038667,0.050000,-0.001858,0.116492,1398
16.4429,3216,67.6800,0.2341,-1.4942,70.00,82.23,152.23,2.3200,30.0000,0.203858,0.038667,0.050000,-0.001301,0.116492,1398
16.4480,3217,67.6800,0.1639,-1.4942,70.00,82.23,152.23,2.3200,30.0000,0.204249,0.038667,0.050000,-0.000910,0.116492,1398
16.4530,3218,67.6800,0.1147,-1.4942,70.00,82.23,152.23,2.3200,30.0000,0.204522,0.038667,0.050000,-0.000637,0.116492,1398
16.4581,3219,67.6800,0.0803,-1.4942,70.00,82.23,152.23,2.3200,30.0000,0.204713,0.038667,0.050000,-0.000446,0.116492,1398
16.4632,3220,67.6800,0.0562,-1.4942,70.00,82.23,152.23,2.3200,30.0000,0.204847,0.038667,0.050000,-0.000312,0.116492,1398
16.4683,3221,67.6800,0.0393,-1.4942,70.00,82.23,152.23,2.3200,30.0000,0.204941,0.038667,0.050000,-0.000219,0.116492,1398
16.4734,3222,67.6800,0.0275,-1.4941,70.00,82.23,152.23,2.3200,30.0000,0.205006,0.038667,0.050000,-0.000153,0.116492,1398
16.4785,3223,67.6800,0.0193,-1.4941,70.00,82.23,152.23,2.3200,30.0000,0.205052,0.038667,0.050000,-0.000107,0.116492,1398
16.4836,3224,67.6800,0.0135,-1.4941,70.00,82.23,152.23,2.3200,30.0000,0.205084,0.038667,0.050000,-0.000075,0.116492,1398
16.4886,3225,67.6800,0.0094,-1.4941,70.00,82.23,152.23,2.3200,30.0000,0.205107,0.038667,0.050000,-0.000052,0.116492,1398
16.4947,3226,67.6800,0.0066,-1.4941,70.00,82.23,152.23,2.3200,30.0000,0.205122,0.038667,0.050000,-0.000037,0.116492,1398
16.4998,3227,67.6800,0.0046,-1.4941,70.00,82.23,152.23,2.3200,30.0000,0.205133,0.038667,0.050000,-0.000026,0.116492,1398
16.5049,3228,67.5000,-10.7968,-1.4941,70.00,82.23,152.23,2.5000,30.0000,0.268141,0.041667,0.050000,0.059982,0.116492,1378
16.5101,3229,67.6800,3.2423,-1.4941,70.00,82.23,152.23,2.3200,30.0000,0.187147,0.038667,0.050000,-0.018013,0.116492,1398
16.5151,3230,67.6800,2.2696,-1.4941,70.00,82.23,152.23,2.3200,30.0000,0.192550,0.038667,0.050000,-0.012609,0.116492,1402
16.5202,3231,67.6800,1.5887,-1.4941,70.00,82.23,152.23,2.3200,30.0000,0.196333,0.038667,0.050000,-0.008826,0.116492,1401
16.5253,3232,67.6800,1.1121,-1.4941,70.00,82.23,152.23,2.3200,30.0000,0.198981,0.038667,0.050000,-0.006178,0.116492,1400
16.5304,3233,67.5000,-10.0215,-1.4941,70.00,82.23,152.23,2.5000,30.0000,0.263834,0.041667,0.050000,0.055675,0.116492,1380
16.5355,3234,67.5000,-7.0151,-1.4941,70.00,82.23,152.23,2.5000,30.0000,0.247132,0.041667,0.050000,0.038973,0.116492,1382
16.5406,3235,67.6800,5.8894,-1.4941,70.00,82.23,152.23,2.3200,30.0000,0.172440,0.038667,0.050000,-0.032719,0.116492,1402
16.5457,3236,67.6800,4.1226,-1.4941,70.00,82.23,152.23,2.3200,30.0000,0.182256,0.038667,0.050000,-0.022903,0.116492,1406
16.5508,3237,67.6800,2.8858,-1.4941,70.00,82.23,152.23,2.3200,30.0000,0.189127,0.038667,0.050000,-0.016032,0.116492,1404
16.5559,3238,67.6800,2.0201,-1.4941,70.00,82.23,152.23,2.3200,30.0000,0.193936,0.038667,0.050000,-0.011223,0.116492,1402
16.5610,3239,67.5000,-9.3859,-1.4941,70.00,82.23,152.23,2.5000,30.0000,0.260303,0.041667,0.050000,0.052144,0.116492,1382
16.5660,3240,67.6800,4.2298,-1.4941,70.00,82.23,152.23,2.3200,30.0000,0.181660,0.038667,0.050000,-0.023499,0.116492,1402
16.5711,3241,67.6800,2.9609,-1.4941,70.00,82.23,152.23,2.3200,30.0000,0.188710,0.038667,0.050000,-0.016449,0.116492,1404
16.5762,3242,67.6800,2.0726,-1.4941,70.00,82.23,152.23,2.3200,30.0000,0.193645,0.038667,0.050000,-0.011515,0.116492,1402
16.5813,3243,67.6800,1.4508,-1.4941,70.00,82.23,152.23,2.3200,30.0000,0.197099,0.038667,0.050000,-0.008060,0.116492,1401
16.5864,3244,67.6800,1.0156,-1.4941,70.00,82.23,152.23,2.3200,30.0000,0.199517,0.038667,0.050000,-0.005642,0.116492,1400
16.5915,3245,67.6800,0.7109,-1.4941,70.00,82.23,152.23,2.3200,30.0000,0.201210,0.038667,0.050000,-0.003949,0.116492,1399
16.5966,3246,67.6800,0.4976,-1.4941,70.00,82.23,152.23,2.3200,30.0000,0.202394,0.038667,0.050000,-0.002765,0.116492,1399
16.6017,3247,67.6800,0.3483,-1.4941,70.00,82.23,152.23,2.3200,30.0000,0.203224,0.038667,0.050000,-0.001935,0.116492,1398
16.6069,3248,67.6800,0.2438,-1.4941,70.00,82.23,152.23,2.3200,30.0000,0.203804,0.038667,0.050000,-0.001355,0.116492,1398
16.6120,3249,67.6800,0.1707,-1.4941,70.00,82.23,152.23,2.3200,30.0000,0.204211,0.038667,0.050000,-0.000948,0.116492,1398
16.6172,3250,67.6800,0.1195,-1.4941,70.00,82.23,152.23,2.3200,30.0000,0.204495,0.038667,0.050000,-0.000664,0.116492,1398
16.6223,3251,67.6800,0.0836,-1.4941,70.00,82.23,152.23,2.3200,30.0000,0.204694,0.038667,0.050000,-0.000465,0.116492,1398
16.6274,3252,67.6800,0.0585,-1.4941,70.00,82.23,152.23,2.3200,30.0000,0.204834,0.038667,0.050000,-0.000325,0.116492,1398
16.6325,3253,67.6800,0.0410,-1.4941,70.00,82.23,152.23,2.3200,30.0000,0.204931,0.038667,0.050000,-0.000228,0.116492,1398
16.6376,3254,67.6800,0.0287,-1.4941,70.00,82.23,152.23,2.3200,30.0000,0.205000,0.038667,0.050000,-0.000159,0.116492,1398
16.6427,3255,67.6800,0.0201,-1.4941,70.00,82.23,152.23,2.3200,30.0000,0.205048,0.038667,0.050000,-0.000112,0.116492,1398
16.6478,3256,67.6800,0.0141,-1.4941,70.00,82.23,152.23,2.3200,30.0000,0.205081,0.038667,0.050000,-0.000078,0.116492,1398
16.6529,3257,67.6800,0.0098,-1.4941,70.00,82.23,152.23,2.3200,30.0000,0.205104,0.038667,0.050000,-0.000055,0.116492,1398
16.6580,3258,67.6800,0.0069,-1.4941,70.00,82.23,152.23,2.3200,30.0000,0.205121,0.038667,0.050000,-0.000038,0.116492,1398
16.6631,3259,67.6800,0.0048,-1.4941,70.00,82.23,152.23,2.3200,30.0000,0.205132,0.038667,0.050000,-0.000027,0.116492,1398
16.6682,3260,67.6800,0.0034,-1.4941,70.00,82.23,152.23,2.3200,30.0000,0.205140,0.038667,0.050000,-0.000019,0.116492,1398
16.6732,3261,67.6800,0.0024,-1.4939,70.00,82.23,152.23,2.3200,30.0000,0.205146,0.038667,0.050000,-0.000013,0.116492,1398
16.6783,3262,67.6800,0.0017,-1.4939,70.00,82.23,152.23,2.3200,30.0000,0.205150,0.038667,0.050000,-0.000009,0.116492,1398
16.6834,3263,67.6800,0.0012,-1.4939,70.00,82.23,152.23,2.3200,30.0000,0.205153,0.038667,0.050000,-0.000006,0.116492,1398
16.6885,3264,67.6800,0.0008,-1.4939,70.00,82.23,152.23,2.3200,30.0000,0.205155,0.038667,0.050000,-0.000005,0.116492,1398
16.6936,3265,67.6800,0.0006,-1.4939,70.00,82.23,152.23,2.3200,30.0000,0.205156,0.038667,0.050000,-0.000003,0.116492,1398
16.6987,3266,67.6800,0.0004,-1.4939,70.00,82.23,152.23,2.3200,30.0000,0.205157,0.038667,0.050000,-0.000002,0.116492,1398
16.7038,3267,67.6800,0.0003,-1.4939,70.00,82.23,152.23,2.3200,30.0000,0.205158,0.038667,0.050000,-0.000002,0.116492,1398
16.7089,3268,67.6800,0.0002,-1.4939,70.00,82.23,152.23,2.3200,30.0000,0.205158,0.038667,0.050000,-0.000001,0.116492,1398
16.7139,3269,67.6800,0.0001,-1.4939,70.00,82.23,152.23,2.3200,30.0000,0.205158,0.038667,0.050000,-0.000001,0.116492,1398
16.7190,3270,67.6800,0.0001,-1.4939,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000001,0.116492,1398
16.7241,3271,67.6800,0.0001,-1.4938,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.7292,3272,67.6800,0.0000,-1.4938,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.7343,3273,67.6800,0.0000,-1.4938,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.7394,3274,67.6800,0.0000,-1.4938,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.7444,3275,67.6800,0.0000,-1.4938,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.7495,3276,67.6800,0.0000,-1.4938,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.7546,3277,67.6800,0.0000,-1.4938,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.7597,3278,67.6800,0.0000,-1.4938,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.7648,3279,67.6800,0.0000,-1.4938,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.7699,3280,67.6800,0.0000,-1.4938,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.7750,3281,67.6800,0.0000,-1.4937,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.7801,3282,67.6800,0.0000,-1.4937,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.7851,3283,67.6800,0.0000,-1.4937,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.7902,3284,67.6800,0.0000,-1.4937,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.7953,3285,67.6800,0.0000,-1.4937,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.8005,3286,67.6800,0.0000,-1.4937,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.8056,3287,67.6800,0.0000,-1.4937,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.8106,3288,67.6800,0.0000,-1.4937,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.8158,3289,67.6800,0.0000,-1.4937,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.8209,3290,67.6800,0.0000,-1.4937,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.8260,3291,67.6800,0.0000,-1.4935,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.8311,3292,67.6800,0.0000,-1.4935,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.8362,3293,67.6800,0.0000,-1.4935,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.8419,3294,67.6800,0.0000,-1.4935,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.8470,3295,67.6800,0.0000,-1.4935,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.8521,3296,67.6800,0.0000,-1.4935,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.8571,3297,67.6800,0.0000,-1.4935,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.8622,3298,67.6800,0.0000,-1.4935,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.8673,3299,67.6800,0.0000,-1.4935,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.8724,3300,67.6800,0.0000,-1.4935,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.8775,3301,67.6800,0.0000,-1.4934,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.8826,3302,67.6800,0.0000,-1.4934,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.8877,3303,67.6800,0.0000,-1.4934,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.8927,3304,67.6800,0.0000,-1.4934,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.8979,3305,67.6800,0.0000,-1.4934,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.9029,3306,67.6800,0.0000,-1.4934,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.9080,3307,67.6800,0.0000,-1.4934,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.9131,3308,67.6800,0.0000,-1.4934,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.9182,3309,67.6800,0.0000,-1.4934,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.9233,3310,67.6800,0.0000,-1.4933,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.9284,3311,67.6800,0.0000,-1.4933,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.9335,3312,67.6800,0.0000,-1.4933,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.9386,3313,67.6800,0.0000,-1.4933,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.9436,3314,67.6800,0.0000,-1.4933,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.9487,3315,67.6800,0.0000,-1.4933,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.9538,3316,67.6800,0.0000,-1.4933,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.9589,3317,67.6800,0.0000,-1.4933,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.9640,3318,67.6800,0.0000,-1.4933,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.9691,3319,67.6800,0.0000,-1.4933,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.9742,3320,67.6800,0.0000,-1.4932,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.9792,3321,67.6800,0.0000,-1.4932,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.9843,3322,67.6800,0.0000,-1.4932,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.9894,3323,67.6800,0.0000,-1.4932,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.9945,3324,67.6800,0.0000,-1.4932,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
16.9996,3325,67.6800,0.0000,-1.4932,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.0047,3326,67.6800,0.0000,-1.4932,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.0098,3327,67.6800,0.0000,-1.4932,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.0149,3328,67.6800,0.0000,-1.4932,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.0200,3329,67.6800,0.0000,-1.4932,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.0250,3330,67.6800,0.0000,-1.493,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.0301,3331,67.6800,0.0000,-1.493,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.0352,3332,67.6800,0.0000,-1.493,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.0403,3333,67.6800,0.0000,-1.493,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.0454,3334,67.6800,0.0000,-1.493,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.0505,3335,67.6800,0.0000,-1.493,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.0557,3336,67.6800,0.0000,-1.493,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.0608,3337,67.6800,0.0000,-1.493,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.0659,3338,67.6800,0.0000,-1.493,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.0710,3339,67.6800,0.0000,-1.493,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.0761,3340,67.6800,0.0000,-1.493,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.0812,3341,67.6800,0.0000,-1.493,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.0863,3342,67.6800,0.0000,-1.493,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.0914,3343,67.6800,0.0000,-1.493,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.0964,3344,67.6800,0.0000,-1.493,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.1015,3345,67.6800,0.0000,-1.493,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.1066,3346,67.6800,0.0000,-1.493,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.1117,3347,67.6800,0.0000,-1.493,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.1167,3348,67.6800,0.0000,-1.493,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.1218,3349,67.6800,0.0000,-1.493,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.1269,3350,67.6800,0.0000,-1.493,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.1320,3351,67.6800,0.0000,-1.493,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.1371,3352,67.6800,0.0000,-1.493,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.1422,3353,67.6800,0.0000,-1.493,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.1473,3354,67.6800,0.0000,-1.493,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.1523,3355,67.6800,0.0000,-1.493,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.1574,3356,67.6800,0.0000,-1.493,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.1625,3357,67.6800,0.0000,-1.493,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.1676,3358,67.6800,0.0000,-1.493,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.1727,3359,67.6800,0.0000,-1.4929,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.1778,3360,67.6800,0.0000,-1.4929,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.1829,3361,67.6800,0.0000,-1.4929,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.1880,3362,67.6800,0.0000,-1.4929,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.1931,3363,67.6800,0.0000,-1.4929,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.1982,3364,67.6800,0.0000,-1.4929,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.2033,3365,67.6800,0.0000,-1.4929,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.2083,3366,67.6800,0.0000,-1.4929,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.2134,3367,67.6800,0.0000,-1.4929,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.2185,3368,67.6800,0.0000,-1.4929,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.2237,3369,67.6800,0.0000,-1.4929,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.2289,3370,67.6800,0.0000,-1.4929,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.2340,3371,67.6800,0.0000,-1.4929,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.2390,3372,67.6800,0.0000,-1.4929,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.2442,3373,67.6800,0.0000,-1.4929,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.2493,3374,67.6800,0.0000,-1.4929,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.2544,3375,67.6800,0.0000,-1.4929,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.2595,3376,67.6800,0.0000,-1.4929,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.2645,3377,67.6800,0.0000,-1.4929,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.2696,3378,67.6800,0.0000,-1.4929,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.2747,3379,67.6800,0.0000,-1.4929,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.2798,3380,67.6800,0.0000,-1.4929,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.2850,3381,67.6800,0.0000,-1.4929,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
17.2901,3382,67.6800,0.0000,-1.4929,70.00,82.23,152.23,2.3200,30.0000,0.205159,0.038667,0.050000,-0.000000,0.116492,1398
