t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
13.0266,2558,77.7600,0.0000,-1.9712,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.0318,2559,77.7600,0.0000,-1.9712,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.0372,2560,77.7600,0.0000,-1.9712,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.0423,2561,77.7600,0.0000,-1.9712,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.0474,2562,77.7600,0.0000,-1.9712,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.0525,2563,77.7600,0.0000,-1.9712,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.0576,2564,77.7600,0.0000,-1.9712,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.0627,2565,77.7600,0.0000,-1.9712,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.0677,2566,77.7600,0.0000,-1.9712,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.0728,2567,77.7600,0.0000,-1.9712,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.0779,2568,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.0830,2569,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.0881,2570,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.0932,2571,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.0984,2572,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.1035,2573,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.1085,2574,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.1136,2575,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.1187,2576,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.1238,2577,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.1289,2578,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.1340,2579,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.1390,2580,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.1441,2581,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.1492,2582,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.1543,2583,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.1594,2584,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.1645,2585,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.1696,2586,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.1746,2587,77.7600,0.0000,-1.9621,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.1797,2588,77.7600,0.0000,-1.9621,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.1848,2589,77.7600,0.0000,-1.9621,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.1899,2590,77.7600,0.0000,-1.9621,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.1950,2591,77.7600,0.0000,-1.9621,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.2001,2592,77.7600,0.0000,-1.9621,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.2052,2593,77.7600,0.0000,-1.9621,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.2103,2594,77.7600,0.0000,-1.9621,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.2154,2595,77.7600,0.0000,-1.9621,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.2204,2596,77.7600,0.0000,-1.9621,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.2255,2597,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.2306,2598,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.2357,2599,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.2408,2600,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.2459,2601,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.2510,2602,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.2561,2603,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.2612,2604,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.2666,2605,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.2717,2606,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.2768,2607,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.2819,2608,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.2870,2609,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.2921,2610,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.2971,2611,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.3022,2612,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.3073,2613,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.3124,2614,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.3175,2615,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.3226,2616,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.3276,2617,77.7600,0.0000,-1.9621,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.3327,2618,77.7600,0.0000,-1.9621,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.3378,2619,77.7600,0.0000,-1.9621,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.3429,2620,77.7600,0.0000,-1.9621,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.3480,2621,77.7600,0.0000,-1.9621,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.3531,2622,77.7600,0.0000,-1.9621,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.3582,2623,77.7600,0.0000,-1.9621,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.3633,2624,77.7600,0.0000,-1.9621,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.3684,2625,77.7600,0.0000,-1.9621,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.3735,2626,77.7600,0.0000,-1.9549,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.3786,2627,77.7600,0.0000,-1.9549,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.3837,2628,77.7600,0.0000,-1.9549,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.3888,2629,77.7600,0.0000,-1.9549,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.3939,2630,77.7600,0.0000,-1.9549,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.3990,2631,77.7600,0.0000,-1.9549,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.4041,2632,77.7600,0.0000,-1.9549,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.4092,2633,77.7600,0.0000,-1.9549,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.4143,2634,77.7600,0.0000,-1.9549,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.4194,2635,77.7600,0.0000,-1.9549,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.4245,2636,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.4296,2637,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.4347,2638,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.4397,2639,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.4448,2640,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.4499,2641,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.4550,2642,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.4601,2643,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.4652,2644,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.4703,2645,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.4754,2646,77.7600,0.0000,-1.9621,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.4806,2647,77.7600,0.0000,-1.9621,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.4857,2648,77.7600,0.0000,-1.9621,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.4908,2649,77.7600,0.0000,-1.9621,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.4959,2650,77.7600,0.0000,-1.9621,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.5009,2651,77.7600,0.0000,-1.9621,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.5060,2652,77.7600,0.0000,-1.9621,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.5111,2653,77.7600,0.0000,-1.9621,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.5162,2654,77.7600,0.0000,-1.9621,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.5213,2655,77.7600,0.0000,-1.9621,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.5263,2656,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.5314,2657,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.5365,2658,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.5416,2659,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.5467,2660,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.5518,2661,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.5569,2662,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.5620,2663,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.5671,2664,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.5722,2665,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.5773,2666,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.5823,2667,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.5874,2668,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.5925,2669,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.5976,2670,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.6027,2671,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.6078,2672,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.6129,2673,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.6180,2674,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.6231,2675,77.7600,0.0000,-1.9622,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.6281,2676,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.6332,2677,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.6383,2678,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.6434,2679,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.6485,2680,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.6536,2681,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.6587,2682,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.6638,2683,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.6689,2684,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.6740,2685,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.6791,2686,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.6842,2687,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.6893,2688,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.6944,2689,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.6995,2690,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.7046,2691,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.7097,2692,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.7148,2693,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.7198,2694,77.7600,0.0000,-1.962,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.7249,2695,77.7600,0.0000,-1.9618,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.7300,2696,77.7600,0.0000,-1.9618,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.7351,2697,77.7600,0.0000,-1.9618,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.7402,2698,77.7600,0.0000,-1.9618,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.7453,2699,77.7600,0.0000,-1.9618,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.7504,2700,77.7600,0.0000,-1.9618,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.7555,2701,77.7600,0.0000,-1.9618,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.7606,2702,77.7600,0.0000,-1.9618,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.7657,2703,77.7600,0.0000,-1.9618,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.7708,2704,77.7600,0.0000,-1.9618,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.7759,2705,77.7600,0.0000,-1.9616,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.7809,2706,77.7600,0.0000,-1.9616,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.7860,2707,77.7600,0.0000,-1.9616,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.7911,2708,77.7600,0.0000,-1.9616,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.7962,2709,77.7600,0.0000,-1.9616,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.8013,2710,77.7600,0.0000,-1.9616,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.8064,2711,77.7600,0.0000,-1.9616,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.8115,2712,77.7600,0.0000,-1.9616,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.8166,2713,77.7600,0.0000,-1.9616,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.8217,2714,77.7600,0.0000,-1.9616,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.8268,2715,77.7600,0.0000,-1.9614,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.8323,2716,77.7600,0.0000,-1.9614,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.8374,2717,77.7600,0.0000,-1.9614,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.8425,2718,77.7600,0.0000,-1.9614,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.8475,2719,77.7600,0.0000,-1.9614,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.8526,2720,77.7600,0.0000,-1.9614,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.8577,2721,77.7600,0.0000,-1.9614,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.8628,2722,77.7600,0.0000,-1.9614,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.8679,2723,77.7600,0.0000,-1.9614,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.8730,2724,77.7600,0.0000,-1.9614,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.8781,2725,77.7600,0.0000,-1.9542,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.8832,2726,77.7600,0.0000,-1.9542,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.8882,2727,77.7600,0.0000,-1.9542,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.8933,2728,77.7600,0.0000,-1.9542,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.8984,2729,77.7600,0.0000,-1.9542,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.9035,2730,77.7600,0.0000,-1.9542,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.9086,2731,77.7600,0.0000,-1.9542,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.9137,2732,77.7600,0.0000,-1.9542,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.9188,2733,77.7600,0.0000,-1.9542,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.9238,2734,77.7600,0.0000,-1.954,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.9289,2735,77.7600,0.0000,-1.954,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.9340,2736,77.7600,0.0000,-1.954,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.9391,2737,77.7600,0.0000,-1.954,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.9442,2738,77.7600,0.0000,-1.954,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.9493,2739,77.7600,0.0000,-1.954,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.9543,2740,77.7600,0.0000,-1.954,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.9594,2741,77.7600,0.0000,-1.954,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.9645,2742,77.7600,0.0000,-1.954,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
13.9696,2743,77.7600,0.0000,-1.954,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
