t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
10.1045,1985,80.2800,-0.0030,-2.1416,90.00,82.64,172.64,9.7200,30.0000,0.211645,0.129600,0.050000,0.000016,0.032028,1395
10.1096,1986,80.2800,-0.0021,-2.1416,90.00,82.64,172.64,9.7200,30.0000,0.211640,0.129600,0.050000,0.000011,0.032028,1395
10.1147,1987,80.2800,-0.0014,-2.1416,90.00,82.64,172.64,9.7200,30.0000,0.211636,0.129600,0.050000,0.000008,0.032028,1395
10.1198,1988,80.2800,-0.0010,-2.1416,90.00,82.64,172.64,9.7200,30.0000,0.211634,0.129600,0.050000,0.000006,0.032028,1395
10.1249,1989,80.2800,-0.0007,-2.1416,90.00,82.64,172.64,9.7200,30.0000,0.211632,0.129600,0.050000,0.000004,0.032028,1395
10.1300,1990,80.2800,-0.0005,-2.1416,90.00,82.64,172.64,9.7200,30.0000,0.211631,0.129600,0.050000,0.000003,0.032028,1395
10.1351,1991,80.2800,-0.0003,-2.1346,90.00,82.64,172.64,9.7200,30.0000,0.211630,0.129600,0.050000,0.000002,0.032028,1395
10.1402,1992,80.2800,-0.0002,-2.1346,90.00,82.64,172.64,9.7200,30.0000,0.211630,0.129600,0.050000,0.000001,0.032028,1395
10.1453,1993,80.2800,-0.0002,-2.1346,90.00,82.64,172.64,9.7200,30.0000,0.211629,0.129600,0.050000,0.000001,0.032028,1395
10.1504,1994,80.2800,-0.0001,-2.1346,90.00,82.64,172.64,9.7200,30.0000,0.211629,0.129600,0.050000,0.000001,0.032028,1395
10.1554,1995,80.2800,-0.0001,-2.1346,90.00,82.64,172.64,9.7200,30.0000,0.211629,0.129600,0.050000,0.000000,0.032028,1395
10.1605,1996,80.2800,-0.0001,-2.1346,90.00,82.64,172.64,9.7200,30.0000,0.211629,0.129600,0.050000,0.000000,0.032028,1395
10.1656,1997,80.2800,-0.0000,-2.1346,90.00,82.64,172.64,9.7200,30.0000,0.211629,0.129600,0.050000,0.000000,0.032028,1395
10.1707,1998,80.2800,-0.0000,-2.1346,90.00,82.64,172.64,9.7200,30.0000,0.211629,0.129600,0.050000,0.000000,0.032028,1395
10.1758,1999,80.2800,-0.0000,-2.1346,90.00,82.64,172.64,9.7200,30.0000,0.211629,0.129600,0.050000,0.000000,0.032028,1395
10.1810,2000,80.2800,-0.0000,-2.1346,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
10.1860,2001,80.2800,-0.0000,-2.1348,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
10.1911,2002,80.2800,-0.0000,-2.1348,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
10.1964,2003,80.2800,-0.0000,-2.1348,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
10.2016,2004,80.2800,-0.0000,-2.1348,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
10.2067,2005,80.2800,-0.0000,-2.1348,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
10.2118,2006,80.4600,10.8000,-2.1348,90.00,82.64,172.64,9.5400,30.0000,0.149228,0.127200,0.050000,-0.060000,0.032028,1415
10.2169,2007,80.4600,7.5600,-2.1348,90.00,82.64,172.64,9.5400,30.0000,0.167228,0.127200,0.050000,-0.042000,0.032028,1412
10.2220,2008,80.2800,-5.5080,-2.1348,90.00,82.64,172.64,9.7200,30.0000,0.242228,0.129600,0.050000,0.030600,0.032028,1392
10.2271,2009,80.2800,-3.8556,-2.1348,90.00,82.64,172.64,9.7200,30.0000,0.233048,0.129600,0.050000,0.021420,0.032028,1387
10.2321,2010,80.2800,-2.6989,-2.1348,90.00,82.64,172.64,9.7200,30.0000,0.226622,0.129600,0.050000,0.014994,0.032028,1390
10.2372,2011,80.4600,8.9108,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.159724,0.127200,0.050000,-0.049504,0.032028,1410
10.2423,2012,80.4600,6.2375,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.174575,0.127200,0.050000,-0.034653,0.032028,1409
10.2474,2013,80.4600,4.3663,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.184971,0.127200,0.050000,-0.024257,0.032028,1405
10.2525,2014,80.4600,3.0564,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.192248,0.127200,0.050000,-0.016980,0.032028,1402
10.2576,2015,80.4600,2.1395,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.197342,0.127200,0.050000,-0.011886,0.032028,1400
10.2629,2016,80.4600,1.4976,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.200908,0.127200,0.050000,-0.008320,0.032028,1399
10.2680,2017,80.4600,1.0483,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.203404,0.127200,0.050000,-0.005824,0.032028,1398
10.2731,2018,80.4600,0.7338,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.205152,0.127200,0.050000,-0.004077,0.032028,1398
10.2782,2019,80.4600,0.5137,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.206375,0.127200,0.050000,-0.002854,0.032028,1397
10.2833,2020,80.4600,0.3596,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.207231,0.127200,0.050000,-0.001998,0.032028,1397
10.2884,2021,80.4600,0.2517,-2.1335,90.00,82.64,172.64,9.5400,30.0000,0.207830,0.127200,0.050000,-0.001398,0.032028,1397
10.2934,2022,80.4600,0.1762,-2.1335,90.00,82.64,172.64,9.5400,30.0000,0.208250,0.127200,0.050000,-0.000979,0.032028,1396
10.2988,2023,80.4600,0.1233,-2.1335,90.00,82.64,172.64,9.5400,30.0000,0.208543,0.127200,0.050000,-0.000685,0.032028,1396
10.3039,2024,80.4600,0.0863,-2.1335,90.00,82.64,172.64,9.5400,30.0000,0.208749,0.127200,0.050000,-0.000480,0.032028,1396
10.3089,2025,80.4600,0.0604,-2.1335,90.00,82.64,172.64,9.5400,30.0000,0.208893,0.127200,0.050000,-0.000336,0.032028,1396
10.3141,2026,80.4600,0.0423,-2.1335,90.00,82.64,172.64,9.5400,30.0000,0.208993,0.127200,0.050000,-0.000235,0.032028,1396
10.3192,2027,80.4600,0.0296,-2.1335,90.00,82.64,172.64,9.5400,30.0000,0.209064,0.127200,0.050000,-0.000165,0.032028,1396
10.3244,2028,80.4600,0.0207,-2.1335,90.00,82.64,172.64,9.5400,30.0000,0.209113,0.127200,0.050000,-0.000115,0.032028,1396
10.3295,2029,80.4600,0.0145,-2.1335,90.00,82.64,172.64,9.5400,30.0000,0.209148,0.127200,0.050000,-0.000081,0.032028,1396
10.3347,2030,80.4600,0.0102,-2.1335,90.00,82.64,172.64,9.5400,30.0000,0.209172,0.127200,0.050000,-0.000056,0.032028,1396
10.3398,2031,80.4600,0.0071,-2.1427,90.00,82.64,172.64,9.5400,30.0000,0.209189,0.127200,0.050000,-0.000040,0.032028,1396
10.3449,2032,80.4600,0.0050,-2.1427,90.00,82.64,172.64,9.5400,30.0000,0.209201,0.127200,0.050000,-0.000028,0.032028,1396
10.3500,2033,80.4600,0.0035,-2.1427,90.00,82.64,172.64,9.5400,30.0000,0.209209,0.127200,0.050000,-0.000019,0.032028,1396
10.3550,2034,80.4600,0.0024,-2.1427,90.00,82.64,172.64,9.5400,30.0000,0.209215,0.127200,0.050000,-0.000014,0.032028,1396
10.3601,2035,80.4600,0.0017,-2.1427,90.00,82.64,172.64,9.5400,30.0000,0.209219,0.127200,0.050000,-0.000009,0.032028,1396
10.3652,2036,80.4600,0.0012,-2.1427,90.00,82.64,172.64,9.5400,30.0000,0.209222,0.127200,0.050000,-0.000007,0.032028,1396
10.3703,2037,80.4600,0.0008,-2.1427,90.00,82.64,172.64,9.5400,30.0000,0.209224,0.127200,0.050000,-0.000005,0.032028,1396
10.3754,2038,80.4600,0.0006,-2.1427,90.00,82.64,172.64,9.5400,30.0000,0.209225,0.127200,0.050000,-0.000003,0.032028,1396
10.3805,2039,80.4600,0.0004,-2.1427,90.00,82.64,172.64,9.5400,30.0000,0.209226,0.127200,0.050000,-0.000002,0.032028,1396
10.3856,2040,80.4600,0.0003,-2.1427,90.00,82.64,172.64,9.5400,30.0000,0.209227,0.127200,0.050000,-0.000002,0.032028,1396
10.3907,2041,80.4600,0.0002,-2.1427,90.00,82.64,172.64,9.5400,30.0000,0.209227,0.127200,0.050000,-0.000001,0.032028,1396
10.3958,2042,80.4600,0.0001,-2.1427,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000001,0.032028,1396
10.4009,2043,80.4600,0.0001,-2.1427,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000001,0.032028,1396
10.4059,2044,80.4600,0.0001,-2.1427,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.4110,2045,80.4600,0.0000,-2.1427,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.4161,2046,80.4600,0.0000,-2.1427,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.4212,2047,80.4600,0.0000,-2.1427,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.4263,2048,80.4600,0.0000,-2.1427,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.4314,2049,80.4600,0.0000,-2.1427,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.4364,2050,80.4600,0.0000,-2.1429,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.4415,2051,80.4600,0.0000,-2.1429,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.4466,2052,80.4600,0.0000,-2.1429,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.4517,2053,80.4600,0.0000,-2.1429,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.4568,2054,80.4600,0.0000,-2.1429,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.4619,2055,80.4600,0.0000,-2.1429,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.4669,2056,80.4600,0.0000,-2.1429,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.4720,2057,80.4600,0.0000,-2.1429,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.4771,2058,80.4600,0.0000,-2.1429,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.4822,2059,80.4600,0.0000,-2.1429,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.4873,2060,80.4600,0.0000,-2.1425,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.4923,2061,80.4600,0.0000,-2.1425,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.4974,2062,80.4600,0.0000,-2.1425,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.5025,2063,80.4600,0.0000,-2.1425,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.5076,2064,80.4600,0.0000,-2.1425,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.5126,2065,80.4600,0.0000,-2.1425,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.5177,2066,80.4600,0.0000,-2.1425,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.5228,2067,80.4600,0.0000,-2.1425,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.5279,2068,80.4600,0.0000,-2.1425,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.5330,2069,80.4600,0.0000,-2.1425,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.5381,2070,80.4600,0.0000,-2.143,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.5431,2071,80.4600,0.0000,-2.143,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.5482,2072,80.4600,0.0000,-2.143,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.5545,2073,80.4600,0.0000,-2.143,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.5597,2074,80.4600,0.0000,-2.143,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.5647,2075,80.4600,0.0000,-2.143,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.5698,2076,80.4600,0.0000,-2.143,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.5749,2077,80.4600,0.0000,-2.143,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.5800,2078,80.4600,0.0000,-2.143,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.5851,2079,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.5902,2080,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.5953,2081,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.6004,2082,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.6056,2083,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.6107,2084,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.6160,2085,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.6211,2086,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.6262,2087,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.6313,2088,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.6364,2089,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.6414,2090,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.6466,2091,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.6517,2092,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.6568,2093,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.6619,2094,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.6670,2095,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.6721,2096,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.6772,2097,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.6823,2098,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.6874,2099,80.4600,0.0000,-2.1425,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.6925,2100,80.4600,0.0000,-2.1425,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.6975,2101,80.4600,0.0000,-2.1425,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.7026,2102,80.4600,0.0000,-2.1425,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.7077,2103,80.4600,0.0000,-2.1425,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.7128,2104,80.4600,0.0000,-2.1425,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.7179,2105,80.4600,0.0000,-2.1425,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.7230,2106,80.4600,0.0000,-2.1425,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.7281,2107,80.4600,0.0000,-2.1425,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.7332,2108,80.4600,0.0000,-2.1425,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.7383,2109,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.7434,2110,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.7485,2111,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.7535,2112,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.7587,2113,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.7638,2114,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.7689,2115,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.7740,2116,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.7790,2117,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.7841,2118,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.7892,2119,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.7943,2120,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.7994,2121,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.8045,2122,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.8096,2123,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.8147,2124,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.8198,2125,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.8248,2126,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.8299,2127,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.8350,2128,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.8403,2129,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.8454,2130,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.8505,2131,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.8556,2132,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.8607,2133,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.8658,2134,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.8709,2135,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.8760,2136,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.8810,2137,80.4600,0.0000,-2.1426,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.8861,2138,80.4600,0.0000,-2.143,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.8916,2139,80.4600,0.0000,-2.143,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.8967,2140,80.4600,0.0000,-2.143,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.9018,2141,80.4600,0.0000,-2.143,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.9069,2142,80.4600,0.0000,-2.143,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.9120,2143,80.4600,0.0000,-2.143,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.9171,2144,80.4600,0.0000,-2.143,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.9222,2145,80.4600,0.0000,-2.143,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.9273,2146,80.4600,0.0000,-2.143,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.9324,2147,80.4600,0.0000,-2.143,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.9375,2148,80.4600,0.0000,-2.143,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.9426,2149,80.4600,0.0000,-2.143,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.9477,2150,80.4600,0.0000,-2.143,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.9528,2151,80.4600,0.0000,-2.143,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.9579,2152,80.4600,0.0000,-2.143,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.9630,2153,80.4600,0.0000,-2.143,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.9681,2154,80.4600,0.0000,-2.143,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.9732,2155,80.4600,0.0000,-2.143,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.9783,2156,80.4600,0.0000,-2.143,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.9834,2157,80.4600,0.0000,-2.143,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.9885,2158,80.4600,0.0000,-2.1433,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.9936,2159,80.4600,0.0000,-2.1433,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
10.9987,2160,80.4600,0.0000,-2.1433,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
11.0037,2161,80.4600,0.0000,-2.1433,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
11.0088,2162,80.4600,0.0000,-2.1433,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
11.0139,2163,80.4600,0.0000,-2.1433,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
11.0190,2164,80.4600,0.0000,-2.1433,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
11.0241,2165,80.4600,0.0000,-2.1433,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
11.0292,2166,80.4600,0.0000,-2.1433,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
11.0343,2167,80.4600,0.0000,-2.1437,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
11.0394,2168,80.4600,0.0000,-2.1437,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
11.0444,2169,80.4600,0.0000,-2.1437,90.00,82.64,172.64,9.5400,30.0000,0.209228,0.127200,0.050000,-0.000000,0.032028,1396
