t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.8185,160,enc,0,6.1200,31.2016,6.1200,-4.4582,-43.0994,10.00,81.97,3.8800,7.1594,0.384717,0.034489,0.023865,-0.173342,0.499705,1320
0.8236,161,enc,1,6.3000,32.6411,6.3000,-4.5641,-47.4221,10.00,81.97,3.7000,7.1779,0.375181,0.032889,0.023926,-0.181340,0.499705,1322
0.8287,162,enc,0,6.3000,22.8488,6.3000,-4.5641,-47.4221,10.00,81.97,3.7000,7.1964,0.429645,0.032889,0.023988,-0.126938,0.499705,1320
0.8338,163,enc,1,6.4800,26.7942,6.4800,-4.7037,-51.8879,10.00,81.97,3.5200,7.2140,0.406185,0.031289,0.024047,-0.148856,0.499705,1322
0.8388,164,enc,0,6.6600,29.5559,6.6600,-4.6556,-51.8879,10.00,81.97,3.3400,7.2307,0.389297,0.029689,0.024102,-0.164199,0.499705,1324
0.8439,165,enc,1,6.8400,31.4891,6.8400,-4.7136,-57.2276,10.00,81.97,3.1600,7.2465,0.377010,0.028089,0.024155,-0.174940,0.499705,1326
0.8490,166,enc,0,7.0200,32.8424,7.0200,-4.7471,-57.2276,10.00,81.97,2.9800,7.2614,0.367941,0.026489,0.024205,-0.182458,0.499705,1328
0.8541,167,enc,1,7.2000,33.7897,7.2000,-4.7622,-61.9701,10.00,81.97,2.8000,7.2754,0.361125,0.024889,0.024251,-0.187720,0.499705,1330
0.8592,168,enc,0,7.2000,23.6528,7.2000,-4.7622,-61.9701,10.00,81.97,2.8000,7.2894,0.417488,0.024889,0.024298,-0.131404,0.499705,1328
0.8643,169,enc,1,7.3800,27.3569,7.3800,-4.8041,-66.9896,10.00,81.97,2.6200,7.3025,0.395353,0.023289,0.024342,-0.151983,0.499705,1326
0.8694,170,enc,0,7.5600,29.9499,7.5600,-4.8041,-66.9896,10.00,81.97,2.4400,7.3147,0.379389,0.021689,0.024382,-0.166388,0.499705,1328
0.8745,171,enc,1,7.7400,31.7649,7.7400,-4.7715,-71.8851,10.00,81.97,2.2600,7.3260,0.367743,0.020089,0.024420,-0.176472,0.499705,1330
0.8796,172,enc,1,7.9200,33.0354,7.9200,-4.7621,-74.3466,10.00,81.97,2.0800,7.3364,0.359119,0.018489,0.024455,-0.183530,0.499705,1332
0.8848,173,enc,1,7.9200,23.1248,7.9200,-4.6844,-76.618,10.00,81.97,2.0800,7.3468,0.414213,0.018489,0.024489,-0.128471,0.499705,1330
0.8899,174,enc,1,8.1000,26.9874,8.1000,-4.6929,-78.9095,10.00,81.97,1.9000,7.3563,0.391186,0.016889,0.024521,-0.149930,0.499705,1328
0.8950,175,enc,1,8.2800,29.6912,8.2800,-4.6919,-81.2444,10.00,81.97,1.7200,7.3649,0.374593,0.015289,0.024550,-0.164951,0.499705,1330
0.9001,176,enc,1,8.4600,31.5838,8.4600,-4.6924,-83.6012,10.00,81.97,1.5400,7.3726,0.362504,0.013689,0.024575,-0.175466,0.499705,1332
0.9053,177,enc,1,8.4600,22.1087,8.4600,-4.5873,-85.4959,10.00,81.97,1.5400,7.3803,0.415169,0.013689,0.024601,-0.122826,0.499705,1330
0.9104,178,enc,1,8.6400,26.2761,8.6400,-4.5645,-87.5506,10.00,81.97,1.3600,7.3871,0.390440,0.012089,0.024624,-0.145978,0.499705,1328
0.9155,179,enc,1,8.8200,29.1932,8.8200,-4.4957,-89.5943,10.00,81.97,1.1800,7.3930,0.372653,0.010489,0.024643,-0.162185,0.499705,1330
0.9206,180,enc,1,9.0000,31.2353,9.0000,-4.4654,-91.6615,10.00,81.97,1.0000,7.3980,0.359725,0.008889,0.024660,-0.173529,0.499705,1332
0.9257,181,enc,1,9.0000,21.8647,9.0000,-4.3834,-93.1581,10.00,81.97,1.0000,7.4030,0.411800,0.008889,0.024677,-0.121471,0.499705,1330
0.9308,182,enc,1,9.1800,26.1053,9.1800,-4.2799,-94.8889,10.00,81.97,0.8200,7.4071,0.386655,0.007289,0.024690,-0.145029,0.499705,1330
0.9359,183,enc,1,9.3600,29.0737,9.3600,-4.2663,-96.5146,10.00,81.97,0.6400,7.4103,0.368575,0.005689,0.024701,-0.161521,0.499705,1332
0.9410,184,enc,1,9.3600,20.3516,9.3600,-4.1618,-98.1412,10.00,81.97,0.6400,7.4135,0.417042,0.005689,0.024712,-0.113064,0.499705,1330
0.9460,185,enc,1,9.5400,25.0461,9.5400,-4.0761,-99.5731,10.00,81.97,0.4600,7.4158,0.389369,0.004089,0.024719,-0.139145,0.499705,1328
0.9511,186,enc,1,9.7200,28.3323,9.7200,-4.0612,-100.9447,10.00,81.97,0.2800,7.4172,0.369517,0.002489,0.024724,-0.157402,0.499705,1330
0.9562,187,enc,1,9.7200,19.8326,9.7200,-3.978,-102.1931,10.00,81.97,0.2800,7.4186,0.416742,0.002489,0.024729,-0.110181,0.499705,1328
0.9613,188,enc,1,9.9000,24.6828,9.9000,-3.9567,-103.5712,10.00,81.97,0.1000,7.4191,0.388198,0.000889,0.024730,-0.137127,0.499705,1329
0.9664,189,enc,1,9.9000,17.2780,9.9000,-3.8596,-104.5928,10.00,81.97,0.1000,7.4196,0.429338,0.000889,0.024732,-0.095989,0.499705,1327
0.9715,190,enc,1,10.0800,22.8946,10.0800,-3.7559,-105.754,10.00,81.97,-0.0800,7.4192,0.396533,-0.000711,0.024731,-0.127192,0.499705,1326
0.9765,191,enc,1,10.2600,26.8262,10.2600,-3.7429,-106.7604,10.00,81.97,-0.2600,7.4179,0.373086,-0.002311,0.024726,-0.149034,0.499705,1328
0.9816,192,enc,1,10.2600,18.7783,10.2600,-3.6473,-107.6943,10.00,81.97,-0.2600,7.4166,0.417792,-0.002311,0.024722,-0.104324,0.499705,1326
0.9867,193,enc,1,10.4400,23.9448,10.4400,-3.5526,-108.6023,10.00,81.97,-0.4400,7.4144,0.387482,-0.003911,0.024715,-0.133027,0.499705,1328
0.9918,194,enc,1,10.4400,16.7614,10.4400,-3.5332,-109.6016,10.00,81.97,-0.4400,7.4122,0.427383,-0.003911,0.024707,-0.093119,0.499705,1326
0.9969,195,enc,1,10.6200,22.5330,10.6200,-3.5184,-110.3285,10.00,81.97,-0.6200,7.4091,0.393708,-0.005511,0.024697,-0.125183,0.499705,1327
1.0019,196,enc,1,10.6200,15.7731,10.6200,-3.4276,-111.095,10.00,81.97,-0.6200,7.4060,0.431253,-0.005511,0.024687,-0.087628,0.499705,1325
1.0070,197,enc,1,10.6200,11.0412,10.6200,-3.3379,-111.8428,10.00,81.97,-0.6200,7.4029,0.457531,-0.005511,0.024676,-0.061340,0.499705,1323
1.0121,198,enc,1,10.8000,18.5288,10.8000,-3.3092,-112.5582,10.00,81.97,-0.8000,7.3989,0.414319,-0.007111,0.024663,-0.102938,0.499705,1321
1.0174,199,enc,1,10.8000,12.9702,10.8000,-3.2365,-113.1646,10.00,81.97,-0.8000,7.3949,0.445187,-0.007111,0.024650,-0.072056,0.499705,1319
1.0225,200,enc,1,10.9800,19.8791,10.9800,-3.2071,-113.8469,10.00,81.97,-0.9800,7.3900,0.405188,-0.008711,0.024633,-0.110440,0.499705,1321
1.0276,201,enc,1,10.9800,13.9154,10.9800,-3.1247,-114.3111,10.00,81.97,-0.9800,7.3851,0.438304,-0.008711,0.024617,-0.077308,0.499705,1319
1.0327,202,enc,1,10.9800,9.7408,10.9800,-3.1109,-114.8645,10.00,81.97,-0.9800,7.3802,0.461480,-0.008711,0.024601,-0.054115,0.499705,1317
1.0388,203,enc,1,11.1600,17.6185,11.1600,-2.9666,-115.747,10.00,81.97,-1.1600,7.3744,0.416095,-0.010311,0.024581,-0.097881,0.499705,1318
1.0441,204,enc,0,11.1600,12.3330,11.1600,-2.9666,-115.747,10.00,81.97,-1.1600,7.3686,0.445440,-0.010311,0.024562,-0.068517,0.499705,1316
1.0491,205,enc,1,11.1600,8.6331,11.1600,-2.8848,-116.5349,10.00,81.97,-1.1600,7.3628,0.465975,-0.010311,0.024543,-0.047962,0.499705,1314
1.0542,206,enc,0,11.3400,16.8432,11.3400,-2.8848,-116.5349,10.00,81.97,-1.3400,7.3561,0.418742,-0.011911,0.024520,-0.093573,0.499705,1316
1.0593,207,enc,1,11.3400,11.7902,11.3400,-2.7942,-117.1956,10.00,81.97,-1.3400,7.3494,0.446791,-0.011911,0.024498,-0.065501,0.499705,1314
1.0644,208,enc,0,11.3400,8.2531,11.3400,-2.7942,-117.4883,10.00,81.97,-1.3400,7.3427,0.466419,-0.011911,0.024476,-0.045851,0.499705,1312
1.0695,209,enc,1,11.3400,5.7772,11.3400,-2.7631,-117.7774,10.00,81.97,-1.3400,7.3360,0.480152,-0.011911,0.024453,-0.032096,0.499705,1310
1.0746,210,enc,1,11.3400,4.0440,11.3400,-2.7518,-118.016,10.00,81.97,-1.3400,7.3293,0.489758,-0.011911,0.024431,-0.022467,0.499705,1308
1.0796,211,enc,1,11.5200,13.6308,11.5200,-2.6864,-118.2653,10.00,81.97,-1.5200,7.3217,0.434873,-0.013511,0.024406,-0.075727,0.499705,1310
1.0847,212,enc,1,11.5200,9.5416,11.5200,-2.686,-118.4567,10.00,81.97,-1.5200,7.3141,0.457566,-0.013511,0.024380,-0.053009,0.499705,1308
1.0898,213,enc,1,11.5200,6.6791,11.5200,-2.6726,-118.5936,10.00,81.97,-1.5200,7.3065,0.473443,-0.013511,0.024355,-0.037106,0.499705,1306
1.0949,214,enc,1,11.5200,4.6754,11.5200,-2.6701,-118.7342,10.00,81.97,-1.5200,7.2989,0.484550,-0.013511,0.024330,-0.025974,0.499705,1304
1.1000,215,enc,1,11.5200,3.2728,11.5200,-2.6611,-118.8241,10.00,81.97,-1.5200,7.2913,0.492317,-0.013511,0.024304,-0.018182,0.499705,1302
1.1051,216,enc,1,11.5200,2.2909,11.5200,-2.6033,-118.8815,10.00,81.97,-1.5200,7.2837,0.497746,-0.013511,0.024279,-0.012727,0.499705,1300
1.1102,217,enc,1,11.5200,1.6037,11.5200,-2.5988,-118.926,10.00,81.97,-1.5200,7.2761,0.501539,-0.013511,0.024254,-0.008909,0.499705,1298
1.1152,218,enc,1,11.5200,1.1226,11.5200,-2.6346,-118.9057,10.00,81.97,-1.5200,7.2685,0.504186,-0.013511,0.024228,-0.006236,0.499705,1296
1.1203,219,enc,1,11.5200,0.7858,11.5200,-2.6238,-118.9483,10.00,81.97,-1.5200,7.2609,0.506032,-0.013511,0.024203,-0.004366,0.499705,1294
1.1254,220,enc,1,11.5200,0.5501,11.5200,-2.6367,-119.0005,10.00,81.97,-1.5200,7.2533,0.507316,-0.013511,0.024178,-0.003056,0.499705,1292
1.1305,221,enc,0,11.5200,0.3850,11.5200,-2.6367,-119.0005,10.00,81.97,-1.5200,7.2457,0.508208,-0.013511,0.024152,-0.002139,0.499705,1290
1.1356,222,enc,1,11.5200,0.2695,11.5200,-2.6283,-118.9039,10.00,81.97,-1.5200,7.2381,0.508824,-0.013511,0.024127,-0.001497,0.499705,1288
1.1407,223,enc,1,11.5200,0.1887,11.5200,-2.6437,-118.8166,10.00,81.97,-1.5200,7.2305,0.509248,-0.013511,0.024102,-0.001048,0.499705,1286
1.1458,224,enc,1,11.5200,0.1321,11.5200,-2.6482,-118.7718,10.00,81.97,-1.5200,7.2229,0.509537,-0.013511,0.024076,-0.000734,0.499705,1284
1.1509,225,enc,1,11.5200,0.0924,11.5200,-2.6681,-118.6389,10.00,81.97,-1.5200,7.2153,0.509732,-0.013511,0.024051,-0.000514,0.499705,1283
1.1559,226,enc,1,11.3400,-10.7353,11.3400,-2.664,-118.4955,10.00,81.97,-1.3400,7.2086,0.571463,-0.011911,0.024029,0.059640,0.499705,1281
1.1610,227,enc,1,11.3400,-7.5147,11.3400,-2.7249,-118.2955,10.00,81.97,-1.3400,7.2019,0.553549,-0.011911,0.024006,0.041748,0.499705,1279
1.1661,228,enc,1,11.3400,-5.2603,11.3400,-2.6843,-118.1693,10.00,81.97,-1.3400,7.1952,0.541002,-0.011911,0.023984,0.029224,0.499705,1277
1.1712,229,enc,1,11.3400,-3.6822,11.3400,-2.7584,-118.0199,10.00,81.97,-1.3400,7.1885,0.532213,-0.011911,0.023962,0.020457,0.499705,1275
1.1763,230,enc,1,11.3400,-2.5775,11.3400,-2.7586,-117.825,10.00,81.97,-1.3400,7.1818,0.526053,-0.011911,0.023939,0.014320,0.499705,1277
1.1815,231,enc,1,11.1600,-12.6043,11.1600,-2.8248,-117.572,10.00,81.97,-1.1600,7.1760,0.583338,-0.010311,0.023920,0.070024,0.499705,1275
1.1866,232,enc,1,11.1600,-8.8230,11.1600,-2.8405,-117.2809,10.00,81.97,-1.1600,7.1702,0.562312,-0.010311,0.023901,0.049017,0.499705,1273
1.1917,233,enc,1,11.1600,-6.1761,11.1600,-2.803,-117.0966,10.00,81.97,-1.1600,7.1644,0.547587,-0.010311,0.023881,0.034312,0.499705,1271
1.1974,234,enc,1,11.1600,-4.3233,11.1600,-2.9028,-116.5382,10.00,81.97,-1.1600,7.1586,0.537274,-0.010311,0.023862,0.024018,0.499705,1273
1.2036,235,enc,0,10.9800,-13.8263,10.9800,-2.9028,-116.5382,10.00,81.97,-0.9800,7.1537,0.591653,-0.008711,0.023846,0.076813,0.499705,1271
1.2087,236,enc,1,10.9800,-9.6784,10.9800,-2.9943,-115.8571,10.00,81.97,-0.9800,7.1488,0.568593,-0.008711,0.023829,0.053769,0.499705,1269
1.2142,237,enc,1,10.8000,-17.5749,10.8000,-3.0139,-115.4889,10.00,81.97,-0.8000,7.1448,0.614049,-0.007111,0.023816,0.097638,0.499705,1267
1.2193,238,enc,1,10.8000,-12.3024,10.8000,-3.0886,-115.0013,10.00,81.97,-0.8000,7.1408,0.584744,-0.007111,0.023803,0.068347,0.499705,1265
1.2244,239,enc,0,10.8000,-8.6117,10.8000,-3.0886,-114.6078,10.00,81.97,-0.8000,7.1368,0.564226,-0.007111,0.023789,0.047843,0.499705,1263
1.2294,240,enc,1,10.6200,-16.8282,10.6200,-3.1639,-114.1495,10.00,81.97,-0.6200,7.1337,0.611463,-0.005511,0.023779,0.093490,0.499705,1261
1.2345,241,enc,1,10.6200,-11.7797,10.6200,-3.2424,-113.7409,10.00,81.97,-0.6200,7.1306,0.583406,-0.005511,0.023769,0.065443,0.499705,1259
1.2397,242,enc,1,10.6200,-8.2458,10.6200,-3.278,-113.2344,10.00,81.97,-0.6200,7.1275,0.563763,-0.005511,0.023758,0.045810,0.499705,1261
1.2448,243,enc,1,10.4400,-16.5721,10.4400,-3.3012,-112.7629,10.00,81.97,-0.4400,7.1253,0.611612,-0.003911,0.023751,0.092067,0.499705,1259
1.2499,244,enc,1,10.4400,-11.6004,10.4400,-3.3659,-112.2738,10.00,81.97,-0.4400,7.1231,0.583985,-0.003911,0.023744,0.064447,0.499705,1257
1.2549,245,enc,1,10.2600,-18.9203,10.2600,-3.3888,-111.7842,10.00,81.97,-0.2600,7.1218,0.626246,-0.002311,0.023739,0.105113,0.499705,1255
1.2600,246,enc,1,10.2600,-13.2442,10.2600,-3.4155,-111.2178,10.00,81.97,-0.2600,7.1205,0.594708,-0.002311,0.023735,0.073579,0.499705,1253
1.2651,247,enc,1,10.2600,-9.2710,10.2600,-3.4977,-110.5886,10.00,81.97,-0.2600,7.1192,0.572630,-0.002311,0.023731,0.051505,0.499705,1255
1.2701,248,enc,1,10.0800,-17.2897,10.0800,-3.5199,-110.0666,10.00,81.97,-0.0800,7.1188,0.618777,-0.000711,0.023729,0.096054,0.499705,1253
1.2752,249,enc,1,10.0800,-12.1028,10.0800,-3.5941,-109.3873,10.00,81.97,-0.0800,7.1184,0.589960,-0.000711,0.023728,0.067238,0.499705,1253
1.2803,250,enc,1,9.9000,-19.2719,9.9000,-3.633,-108.7228,10.00,81.97,0.1000,7.1189,0.631390,0.000889,0.023730,0.107066,0.499705,1251
1.2854,251,enc,1,9.9000,-13.4904,9.9000,-3.6545,-108.1646,10.00,81.97,0.1000,7.1194,0.599272,0.000889,0.023731,0.074946,0.499705,1250
1.2904,252,enc,1,9.7200,-20.2432,9.7200,-3.7467,-107.3177,10.00,81.97,0.2800,7.1208,0.638393,0.002489,0.023736,0.112462,0.499705,1248
1.2955,253,enc,1,9.7200,-14.1703,9.7200,-3.7552,-106.5904,10.00,81.97,0.2800,7.1222,0.604659,0.002489,0.023741,0.078724,0.499705,1248
1.3006,254,enc,1,9.7200,-9.9192,9.7200,-3.8311,-105.6425,10.00,81.97,0.2800,7.1236,0.581046,0.002489,0.023745,0.055107,0.499705,1250
1.3057,255,enc,1,9.5400,-17.7434,9.5400,-3.8384,-104.8791,10.00,81.97,0.4600,7.1259,0.626122,0.004089,0.023753,0.098575,0.499705,1248
1.3107,256,enc,1,9.5400,-12.4204,9.5400,-3.9314,-103.951,10.00,81.97,0.4600,7.1282,0.596557,0.004089,0.023761,0.069002,0.499705,1250
1.3158,257,enc,1,9.3600,-19.4943,9.3600,-3.951,-103.3042,10.00,81.97,0.6400,7.1314,0.637467,0.005689,0.023771,0.108302,0.499705,1248
1.3209,258,enc,1,9.3600,-13.6460,9.3600,-3.9782,-102.258,10.00,81.97,0.6400,7.1346,0.604987,0.005689,0.023782,0.075811,0.499705,1248
1.3260,259,enc,1,9.1800,-20.3522,9.1800,-4.05,-101.5015,10.00,81.97,0.8200,7.1387,0.643858,0.007289,0.023796,0.113068,0.499705,1246
1.3310,260,enc,1,9.1800,-14.2465,9.1800,-4.0616,-100.4479,10.00,81.97,0.8200,7.1428,0.609951,0.007289,0.023809,0.079147,0.499705,1246
1.3361,261,enc,1,9.0000,-20.7726,9.0000,-4.1336,-99.6575,10.00,81.97,1.0000,7.1478,0.647824,0.008889,0.023826,0.115403,0.499705,1244
1.3412,262,enc,1,9.0000,-14.5408,9.0000,-4.2437,-98.7707,10.00,81.97,1.0000,7.1528,0.613219,0.008889,0.023843,0.080782,0.499705,1245
1.3462,263,enc,1,8.8200,-20.9786,8.8200,-4.2496,-97.7508,10.00,81.97,1.1800,7.1587,0.650604,0.010489,0.023862,0.116548,0.499705,1243
1.3517,264,enc,1,8.8200,-14.6850,8.8200,-4.2545,-96.4932,10.00,81.97,1.1800,7.1646,0.615660,0.010489,0.023882,0.081583,0.499705,1244
1.3568,265,enc,1,8.6400,-21.0795,8.6400,-4.3275,-95.6353,10.00,81.97,1.3600,7.1714,0.652807,0.012089,0.023905,0.117108,0.499705,1242
1.3618,266,enc,1,8.6400,-14.7556,8.6400,-4.3624,-94.6874,10.00,81.97,1.3600,7.1782,0.617697,0.012089,0.023927,0.081976,0.499705,1243
1.3669,267,enc,1,8.6400,-10.3290,8.6400,-4.3614,-93.4784,10.00,81.97,1.3600,7.1850,0.593127,0.012089,0.023950,0.057383,0.499705,1245
1.3720,268,enc,1,8.4600,-18.0303,8.4600,-4.3826,-92.4046,10.00,81.97,1.5400,7.1927,0.637538,0.013689,0.023976,0.100168,0.499705,1243
1.3771,269,enc,1,8.4600,-12.6212,8.4600,-4.4555,-91.4825,10.00,81.97,1.5400,7.2004,0.607513,0.013689,0.024001,0.070118,0.499705,1245
1.3821,270,enc,1,8.2800,-19.6348,8.2800,-4.4717,-90.2719,10.00,81.97,1.7200,7.2090,0.648107,0.015289,0.024030,0.109082,0.499705,1243
1.3872,271,enc,1,8.2800,-13.7444,8.2800,-4.4682,-89.2034,10.00,81.97,1.7200,7.2176,0.615411,0.015289,0.024059,0.076358,0.499705,1244
1.3923,272,enc,1,8.1000,-20.4211,8.1000,-4.5,-88.1466,10.00,81.97,1.9000,7.2271,0.654135,0.016889,0.024090,0.113450,0.499705,1242
1.3974,273,enc,1,8.1000,-14.2947,8.1000,-4.5725,-87.1665,10.00,81.97,1.9000,7.2366,0.620132,0.016889,0.024122,0.079415,0.499705,1242
1.4025,274,enc,1,8.1000,-10.0063,8.1000,-4.5668,-85.0443,10.00,81.97,1.9000,7.2461,0.596339,0.016889,0.024154,0.055591,0.499705,1244
1.4075,275,enc,0,7.9200,-17.8044,7.9200,-4.6395,-85.0443,10.00,81.97,2.0800,7.2565,0.641296,0.018489,0.024188,0.098913,0.499705,1242
1.4126,276,enc,1,7.9200,-12.4631,7.9200,-4.6297,-84.0429,10.00,81.97,2.0800,7.2669,0.611657,0.018489,0.024223,0.069239,0.499705,1244
1.4177,277,enc,1,7.7400,-19.5242,7.7400,-4.6595,-81.8928,10.00,81.97,2.2600,7.2782,0.652523,0.020089,0.024261,0.108468,0.499705,1242
1.4228,278,enc,0,7.7400,-13.6669,7.7400,-4.6484,-81.8928,10.00,81.97,2.2600,7.2895,0.620020,0.020089,0.024298,0.075927,0.499705,1242
1.4278,279,enc,1,7.7400,-9.5668,7.7400,-4.7489,-80.0641,10.00,81.97,2.2600,7.3008,0.597279,0.020089,0.024336,0.053149,0.499705,1244
1.4329,280,enc,0,7.5600,-17.4968,7.5600,-4.7489,-80.0641,10.00,81.97,2.4400,7.3130,0.642975,0.021689,0.024377,0.097204,0.499705,1242
1.4380,281,enc,1,7.5600,-12.2478,7.5600,-4.7531,-78.9965,10.00,81.97,2.4400,7.3252,0.613855,0.021689,0.024417,0.068043,0.499705,1244
1.4431,282,enc,1,7.5600,-8.5734,7.5600,-4.7395,-77.9402,10.00,81.97,2.4400,7.3374,0.593482,0.021689,0.024458,0.047630,0.499705,1246
1.4481,283,enc,1,7.3800,-16.8014,7.3800,-4.6631,-76.0654,10.00,81.97,2.6200,7.3505,0.640837,0.023289,0.024502,0.093341,0.499705,1244
1.4532,284,enc,0,7.3800,-11.7610,7.3800,-4.7522,-76.0654,10.00,81.97,2.6200,7.3636,0.612878,0.023289,0.024545,0.065339,0.499705,1245
1.4583,285,enc,1,7.3800,-8.2327,7.3800,-4.7396,-74.2805,10.00,81.97,2.6200,7.3767,0.593320,0.023289,0.024589,0.045737,0.499705,1247
1.4633,286,enc,0,7.2000,-16.5629,7.2000,-4.7396,-74.2805,10.00,81.97,2.8000,7.3907,0.641246,0.024889,0.024636,0.092016,0.499705,1245
1.4684,287,enc,1,7.2000,-11.5940,7.2000,-4.7255,-72.4829,10.00,81.97,2.8000,7.4047,0.613688,0.024889,0.024682,0.064411,0.499705,1244
1.4735,288,enc,0,7.2000,-8.1158,7.2000,-4.7255,-72.4829,10.00,81.97,2.8000,7.4187,0.594411,0.024889,0.024729,0.045088,0.499705,1246
1.4785,289,enc,1,7.2000,-5.6811,7.2000,-4.7965,-71.0472,10.00,81.97,2.8000,7.4327,0.580931,0.024889,0.024776,0.031561,0.499705,1248
1.4836,290,enc,0,7.0200,-14.7767,7.0200,-4.7965,-71.0472,10.00,81.97,2.9800,7.4476,0.633113,0.026489,0.024825,0.082093,0.499705,1246
1.4887,291,enc,1,7.0200,-10.3437,7.0200,-4.7764,-69.5705,10.00,81.97,2.9800,7.4625,0.608534,0.026489,0.024875,0.057465,0.499705,1246
1.4937,292,enc,0,7.0200,-7.2406,7.0200,-4.7764,-69.0235,10.00,81.97,2.9800,7.4774,0.591345,0.026489,0.024925,0.040226,0.499705,1248
1.4988,293,enc,1,7.0200,-5.0684,7.0200,-4.8438,-68.4643,10.00,81.97,2.9800,7.4923,0.579327,0.026489,0.024974,0.028158,0.499705,1250
1.5039,294,enc,1,7.0200,-3.5479,7.0200,-4.8252,-67.9162,10.00,81.97,2.9800,7.5072,0.570929,0.026489,0.025024,0.019711,0.499705,1252
1.5090,295,enc,1,6.8400,-13.2835,6.8400,-4.824,-67.3682,10.00,81.97,3.1600,7.5230,0.626668,0.028089,0.025077,0.073797,0.499705,1250
1.5141,296,enc,1,6.8400,-9.2985,6.8400,-4.8439,-67.0295,10.00,81.97,3.1600,7.5388,0.604582,0.028089,0.025129,0.051658,0.499705,1248
1.5192,297,enc,1,6.8400,-6.5089,6.8400,-4.7613,-66.5277,10.00,81.97,3.1600,7.5546,0.589137,0.028089,0.025182,0.036161,0.499705,1250
1.5242,298,enc,1,6.8400,-4.5563,6.8400,-4.7587,-66.1514,10.00,81.97,3.1600,7.5704,0.578341,0.028089,0.025235,0.025313,0.499705,1252
1.5293,299,enc,1,6.8400,-3.1894,6.8400,-4.7609,-65.8092,10.00,81.97,3.1600,7.5862,0.570800,0.028089,0.025287,0.017719,0.499705,1254
1.5344,300,enc,1,6.8400,-2.2326,6.8400,-4.7411,-65.4301,10.00,81.97,3.1600,7.6020,0.565537,0.028089,0.025340,0.012403,0.499705,1256
1.5394,301,enc,1,6.8400,-1.5628,6.8400,-4.8053,-65.2134,10.00,81.97,3.1600,7.6178,0.561869,0.028089,0.025393,0.008682,0.499705,1258
1.5445,302,enc,1,6.8400,-1.0940,6.8400,-4.8237,-65.0468,10.00,81.97,3.1600,7.6336,0.559317,0.028089,0.025445,0.006078,0.499705,1260
1.5496,303,enc,1,6.6600,-11.5658,6.6600,-4.8024,-64.8401,10.00,81.97,3.3400,7.6503,0.619150,0.029689,0.025501,0.064254,0.499705,1258
1.5546,304,enc,0,6.6600,-8.0960,6.6600,-4.8024,-64.8401,10.00,81.97,3.3400,7.6670,0.599929,0.029689,0.025557,0.044978,0.499705,1256
1.5597,305,enc,1,6.6600,-5.6672,6.6600,-4.8034,-64.6687,10.00,81.97,3.3400,7.6837,0.586491,0.029689,0.025612,0.031485,0.499705,1255
1.5648,306,enc,0,6.6600,-3.9671,6.6600,-4.8034,-64.6687,10.00,81.97,3.3400,7.7004,0.577102,0.029689,0.025668,0.022039,0.499705,1257
1.5699,307,enc,1,6.6600,-2.7769,6.6600,-4.7354,-64.6832,10.00,81.97,3.3400,7.7171,0.570545,0.029689,0.025724,0.015427,0.499705,1259
1.5749,308,enc,0,6.6600,-1.9439,6.6600,-4.7354,-64.6832,10.00,81.97,3.3400,7.7338,0.565973,0.029689,0.025779,0.010799,0.499705,1261
1.5800,309,enc,1,6.6600,-1.3607,6.6600,-4.8024,-64.8401,10.00,81.97,3.3400,7.7505,0.562789,0.029689,0.025835,0.007559,0.499705,1263
1.5851,310,enc,1,6.6600,-0.9525,6.6600,-4.8014,-65.0113,10.00,81.97,3.3400,7.7672,0.560577,0.029689,0.025891,0.005292,0.499705,1264
1.5901,311,enc,1,6.6600,-0.6667,6.6600,-4.8004,-65.1823,10.00,81.97,3.3400,7.7839,0.559045,0.029689,0.025946,0.003704,0.499705,1265
1.5952,312,enc,1,6.8400,10.3333,6.8400,-4.8043,-65.3847,10.00,81.97,3.1600,7.7997,0.496386,0.028089,0.025999,-0.057407,0.499705,1267
1.6003,313,enc,1,6.8400,7.2333,6.8400,-4.7183,-65.5652,10.00,81.97,3.1600,7.8155,0.513661,0.028089,0.026052,-0.040185,0.499705,1269
1.6054,314,enc,1,6.8400,5.0633,6.8400,-4.8234,-65.9341,10.00,81.97,3.1600,7.8313,0.525769,0.028089,0.026104,-0.028129,0.499705,1271
1.6104,315,enc,1,6.8400,3.5443,6.8400,-4.8212,-66.2753,10.00,81.97,3.1600,7.8471,0.534261,0.028089,0.026157,-0.019691,0.499705,1273
1.6155,316,enc,1,6.8400,2.4810,6.8400,-4.7178,-66.4526,10.00,81.97,3.1600,7.8629,0.540221,0.028089,0.026210,-0.013783,0.499705,1272
1.6206,317,enc,1,6.8400,1.7367,6.8400,-4.7155,-66.7931,10.00,81.97,3.1600,7.8787,0.544408,0.028089,0.026262,-0.009648,0.499705,1270
1.6257,318,enc,1,6.8400,1.2157,6.8400,-4.8018,-67.3296,10.00,81.97,3.1600,7.8945,0.547355,0.028089,0.026315,-0.006754,0.499705,1269
1.6307,319,enc,1,6.8400,0.8510,6.8400,-4.7993,-67.6686,10.00,81.97,3.1600,7.9103,0.549434,0.028089,0.026368,-0.004728,0.499705,1268
