t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
6.9881,1375,enc,1,1,91.9800,-0.0000,91.9800,101.5724,-6.9891,80.00,83.16,-11.9800,100.8226,0.269520,-0.066556,0.336075,0.000000,0.000000,1373
6.9932,1376,enc,1,1,91.9800,-0.0000,91.9800,101.5725,-6.9818,80.00,83.16,-11.9800,100.7627,0.269320,-0.066556,0.335876,0.000000,0.000000,1374
6.9983,1377,enc,1,0,91.9800,-0.0000,91.9800,101.5725,-6.9818,80.00,83.16,-11.9800,100.7028,0.269120,-0.066556,0.335676,0.000000,0.000000,1374
7.0033,1378,enc,1,0,91.9800,-0.0000,91.9800,101.5725,-6.9818,80.00,83.16,-11.9800,100.6429,0.268921,-0.066556,0.335476,0.000000,0.000000,1374
7.0084,1379,enc,1,1,91.9800,-0.0000,91.9800,101.5725,-6.9806,80.00,83.16,-11.9800,100.5830,0.268721,-0.066556,0.335277,0.000000,0.000000,1374
7.0135,1380,enc,1,0,91.9800,-0.0000,91.9800,101.5725,-6.9806,80.00,83.16,-11.9800,100.5231,0.268521,-0.066556,0.335077,0.000000,0.000000,1374
7.0185,1381,enc,1,1,91.9800,-0.0000,91.9800,101.5725,-6.9818,80.00,83.16,-11.9800,100.4632,0.268322,-0.066556,0.334877,0.000000,0.000000,1374
7.0236,1382,enc,1,0,91.9800,-0.0000,91.9800,101.5725,-6.9818,80.00,83.16,-11.9800,100.4033,0.268122,-0.066556,0.334678,0.000000,0.000000,1374
7.0287,1383,enc,1,1,91.9800,-0.0000,91.9800,101.5725,-6.9806,80.00,83.16,-11.9800,100.3434,0.267922,-0.066556,0.334478,0.000000,0.000000,1374
7.0338,1384,enc,1,0,91.9800,-0.0000,91.9800,101.5725,-6.9806,80.00,83.16,-11.9800,100.2835,0.267723,-0.066556,0.334278,0.000000,0.000000,1374
7.0388,1385,enc,1,0,91.9800,-0.0000,91.9800,101.5725,-6.9806,80.00,83.16,-11.9800,100.2236,0.267523,-0.066556,0.334079,0.000000,0.000000,1374
7.0439,1386,enc,1,0,91.9800,-0.0000,91.9800,101.5725,-6.9806,80.00,83.16,-11.9800,100.1637,0.267323,-0.066556,0.333879,0.000000,0.000000,1374
7.0490,1387,enc,1,0,91.9800,-0.0000,91.9800,101.5725,-6.9806,80.00,83.16,-11.9800,100.1038,0.267124,-0.066556,0.333679,0.000000,0.000000,1374
7.0542,1388,enc,1,0,91.9800,-0.0000,91.9800,101.5725,-6.9806,80.00,83.16,-11.9800,100.0439,0.266924,-0.066556,0.333480,0.000000,0.000000,1374
7.0593,1389,enc,1,1,91.9800,-0.0000,91.9800,101.5652,-6.9805,80.00,83.16,-11.9800,99.9840,0.266724,-0.066556,0.333280,0.000000,0.000000,1374
7.0644,1390,enc,1,0,91.9800,-0.0000,91.9800,101.5652,-6.9805,80.00,83.16,-11.9800,99.9241,0.266525,-0.066556,0.333080,0.000000,0.000000,1375
7.0694,1391,enc,1,0,91.9800,-0.0000,91.9800,101.5652,-6.9805,80.00,83.16,-11.9800,99.8642,0.266325,-0.066556,0.332881,0.000000,0.000000,1375
7.0745,1392,enc,1,0,91.9800,-0.0000,91.9800,101.5652,-6.9805,80.00,83.16,-11.9800,99.8043,0.266125,-0.066556,0.332681,0.000000,0.000000,1375
7.0796,1393,enc,1,0,91.9800,-0.0000,91.9800,101.5652,-6.9805,80.00,83.16,-11.9800,99.7444,0.265926,-0.066556,0.332481,0.000000,0.000000,1375
7.0846,1394,enc,1,1,91.9800,-0.0000,91.9800,101.5654,-6.9745,80.00,83.16,-11.9800,99.6845,0.265726,-0.066556,0.332282,0.000000,0.000000,1375
7.0897,1395,enc,1,0,91.9800,-0.0000,91.9800,101.5654,-6.9745,80.00,83.16,-11.9800,99.6246,0.265526,-0.066556,0.332082,0.000000,0.000000,1375
7.0948,1396,enc,1,0,91.9800,-0.0000,91.9800,101.5654,-6.9745,80.00,83.16,-11.9800,99.5647,0.265327,-0.066556,0.331882,0.000000,0.000000,1375
7.0998,1397,enc,1,1,91.9800,-0.0000,91.9800,101.5653,-6.9817,80.00,83.16,-11.9800,99.5048,0.265127,-0.066556,0.331683,0.000000,0.000000,1375
7.1049,1398,enc,1,1,91.9800,-0.0000,91.9800,101.5725,-6.9818,80.00,83.16,-11.9800,99.4449,0.264927,-0.066556,0.331483,0.000000,0.000000,1375
7.1100,1399,enc,1,1,91.9800,-0.0000,91.9800,101.5653,-6.9817,80.00,83.16,-11.9800,99.3850,0.264728,-0.066556,0.331283,0.000000,0.000000,1375
7.1150,1400,enc,1,0,91.9800,-0.0000,91.9800,101.5653,-6.9817,80.00,83.16,-11.9800,99.3251,0.264528,-0.066556,0.331084,0.000000,0.000000,1375
7.1201,1401,enc,1,1,91.9800,-0.0000,91.9800,101.5725,-6.9818,80.00,83.16,-11.9800,99.2652,0.264328,-0.066556,0.330884,0.000000,0.000000,1375
7.1252,1402,enc,1,1,91.9800,-0.0000,91.9800,101.5652,-6.9805,80.00,83.16,-11.9800,99.2053,0.264129,-0.066556,0.330684,0.000000,0.000000,1375
7.1303,1403,enc,1,1,91.9800,-0.0000,91.9800,101.5725,-6.9806,80.00,83.16,-11.9800,99.1454,0.263929,-0.066556,0.330485,0.000000,0.000000,1376
7.1353,1404,enc,1,1,91.9800,-0.0000,91.9800,101.5652,-6.9805,80.00,83.16,-11.9800,99.0855,0.263729,-0.066556,0.330285,0.000000,0.000000,1376
7.1404,1405,enc,1,0,91.9800,-0.0000,91.9800,101.5652,-6.9805,80.00,83.16,-11.9800,99.0256,0.263530,-0.066556,0.330085,0.000000,0.000000,1376
7.1455,1406,enc,1,1,91.9800,-0.0000,91.9800,101.5725,-6.9806,80.00,83.16,-11.9800,98.9657,0.263330,-0.066556,0.329886,0.000000,0.000000,1376
7.1506,1407,enc,1,1,91.8000,-10.8000,91.8000,101.5651,-6.9794,80.00,83.16,-11.8000,98.9067,0.384133,-0.065556,0.329689,0.120000,0.000000,1375
7.1557,1408,enc,1,1,91.8000,-7.5600,91.8000,101.5724,-6.9795,80.00,83.16,-11.8000,98.8477,0.347937,-0.065556,0.329492,0.084000,0.000000,1374
7.1607,1409,enc,1,1,91.8000,-5.2920,91.8000,101.5652,-6.9805,80.00,83.16,-11.8000,98.7887,0.322540,-0.065556,0.329296,0.058800,0.000000,1373
7.1658,1410,enc,1,1,91.8000,-3.7044,91.8000,101.5651,-6.9794,80.00,83.16,-11.8000,98.7297,0.304703,-0.065556,0.329099,0.041160,0.000000,1372
7.1709,1411,enc,1,0,91.8000,-2.5931,91.8000,101.5651,-6.9794,80.00,83.16,-11.8000,98.6707,0.292159,-0.065556,0.328902,0.028812,0.000000,1371
7.1760,1412,enc,1,1,91.8000,-1.8152,91.8000,101.5577,-6.9781,80.00,83.16,-11.8000,98.6117,0.283319,-0.065556,0.328706,0.020168,0.000000,1370
7.1810,1413,enc,1,1,91.8000,-1.2706,91.8000,101.565,-6.9782,80.00,83.16,-11.8000,98.5527,0.277071,-0.065556,0.328509,0.014118,0.000000,1371
7.1861,1414,enc,1,1,91.8000,-0.8894,91.8000,101.5651,-6.9794,80.00,83.16,-11.8000,98.4937,0.272639,-0.065556,0.328312,0.009883,0.000000,1372
7.1912,1415,enc,1,1,91.8000,-0.6226,91.8000,101.5576,-6.9854,80.00,83.16,-11.8000,98.4347,0.269478,-0.065556,0.328116,0.006918,0.000000,1373
7.1962,1416,enc,1,1,91.8000,-0.4358,91.8000,101.5576,-6.9842,80.00,83.16,-11.8000,98.3757,0.267206,-0.065556,0.327919,0.004842,0.000000,1374
7.2013,1417,enc,1,1,91.8000,-0.3051,91.8000,101.5576,-6.9854,80.00,83.16,-11.8000,98.3167,0.265556,-0.065556,0.327722,0.003390,0.000000,1375
7.2064,1418,enc,1,1,91.8000,-0.2136,91.8000,101.5516,-6.977,80.00,83.16,-11.8000,98.2577,0.264343,-0.065556,0.327526,0.002373,0.000000,1375
7.2114,1419,enc,1,1,91.8000,-0.1495,91.8000,101.5577,-6.9781,80.00,83.16,-11.8000,98.1987,0.263434,-0.065556,0.327329,0.001661,0.000000,1376
7.2165,1420,enc,1,1,91.8000,-0.1046,91.8000,101.5504,-6.9768,80.00,83.16,-11.8000,98.1397,0.262739,-0.065556,0.327132,0.001163,0.000000,1376
7.2216,1421,enc,1,1,91.8000,-0.0732,91.8000,101.5516,-6.977,80.00,83.16,-11.8000,98.0807,0.262194,-0.065556,0.326936,0.000814,0.000000,1376
7.2267,1422,enc,1,1,91.8000,-0.0513,91.8000,101.5504,-6.9768,80.00,83.16,-11.8000,98.0217,0.261753,-0.065556,0.326739,0.000570,0.000000,1376
7.2317,1423,enc,1,1,91.8000,-0.0359,91.8000,101.5443,-6.9769,80.00,83.16,-11.8000,97.9627,0.261386,-0.065556,0.326542,0.000399,0.000000,1376
7.2368,1424,enc,1,0,91.8000,-0.0251,91.8000,101.5443,-6.9769,80.00,83.16,-11.8000,97.9037,0.261069,-0.065556,0.326346,0.000279,0.000000,1377
7.2419,1425,enc,1,0,91.8000,-0.0176,91.8000,101.5443,-6.9769,80.00,83.16,-11.8000,97.8447,0.260789,-0.065556,0.326149,0.000195,0.000000,1377
7.2469,1426,enc,1,1,91.8000,-0.0123,91.8000,101.5503,-6.9756,80.00,83.16,-11.8000,97.7857,0.260534,-0.065556,0.325952,0.000137,0.000000,1377
7.2520,1427,enc,1,0,91.8000,-0.0086,91.8000,101.5503,-6.9756,80.00,83.16,-11.8000,97.7267,0.260296,-0.065556,0.325756,0.000096,0.000000,1377
7.2571,1428,enc,1,1,91.8000,-0.0060,91.8000,101.5442,-6.9757,80.00,83.16,-11.8000,97.6677,0.260070,-0.065556,0.325559,0.000067,0.000000,1377
7.2621,1429,enc,1,0,91.8000,-0.0042,91.8000,101.5442,-6.9757,80.00,83.16,-11.8000,97.6087,0.259854,-0.065556,0.325362,0.000047,0.000000,1377
7.2672,1430,enc,1,1,91.8000,-0.0030,91.8000,101.5369,-6.9756,80.00,83.16,-11.8000,97.5497,0.259643,-0.065556,0.325166,0.000033,0.000000,1377
7.2723,1431,enc,1,1,91.8000,-0.0021,91.8000,101.5441,-6.9746,80.00,83.16,-11.8000,97.4907,0.259436,-0.065556,0.324969,0.000023,0.000000,1377
7.2774,1432,enc,1,1,91.8000,-0.0014,91.8000,101.5503,-6.9756,80.00,83.16,-11.8000,97.4317,0.259233,-0.065556,0.324772,0.000016,0.000000,1377
7.2824,1433,enc,1,0,91.8000,-0.0010,91.8000,101.5503,-6.9756,80.00,83.16,-11.8000,97.3727,0.259031,-0.065556,0.324576,0.000011,0.000000,1377
7.2875,1434,enc,1,1,91.8000,-0.0007,91.8000,101.5369,-6.9672,80.00,83.16,-11.8000,97.3137,0.258831,-0.065556,0.324379,0.000008,0.000000,1377
7.2926,1435,enc,1,1,91.8000,-0.0005,91.8000,101.5442,-6.9673,80.00,83.16,-11.8000,97.2547,0.258632,-0.065556,0.324182,0.000006,0.000000,1378
7.2976,1436,enc,1,0,91.8000,-0.0003,91.8000,101.5442,-6.9673,80.00,83.16,-11.8000,97.1957,0.258434,-0.065556,0.323986,0.000004,0.000000,1378
7.3027,1437,enc,1,1,91.8000,-0.0002,91.8000,101.5369,-6.9672,80.00,83.16,-11.8000,97.1367,0.258236,-0.065556,0.323789,0.000003,0.000000,1378
7.3078,1438,enc,1,0,91.8000,-0.0002,91.8000,101.5369,-6.9672,80.00,83.16,-11.8000,97.0777,0.258039,-0.065556,0.323592,0.000002,0.000000,1378
7.3128,1439,enc,1,1,91.8000,-0.0001,91.8000,101.5297,-6.9671,80.00,83.16,-11.8000,97.0187,0.257841,-0.065556,0.323396,0.000001,0.000000,1378
7.3179,1440,enc,1,1,91.8000,-0.0001,91.8000,101.5296,-6.9659,80.00,83.16,-11.8000,96.9597,0.257644,-0.065556,0.323199,0.000001,0.000000,1378
7.3230,1441,enc,1,1,91.8000,-0.0001,91.8000,101.5442,-6.9673,80.00,83.16,-11.8000,96.9007,0.257447,-0.065556,0.323002,0.000001,0.000000,1378
7.3280,1442,enc,1,1,91.8000,-0.0000,91.8000,101.5297,-6.9671,80.00,83.16,-11.8000,96.8417,0.257251,-0.065556,0.322806,0.000000,0.000000,1378
7.3331,1443,enc,1,1,91.8000,-0.0000,91.8000,101.5296,-6.9659,80.00,83.16,-11.8000,96.7827,0.257054,-0.065556,0.322609,0.000000,0.000000,1378
7.3382,1444,enc,1,1,91.8000,-0.0000,91.8000,101.5369,-6.966,80.00,83.16,-11.8000,96.7237,0.256857,-0.065556,0.322412,0.000000,0.000000,1378
7.3433,1445,enc,1,1,91.8000,-0.0000,91.8000,101.5296,-6.9659,80.00,83.16,-11.8000,96.6647,0.256660,-0.065556,0.322216,0.000000,0.000000,1378
7.3483,1446,enc,1,1,91.8000,-0.0000,91.8000,101.5222,-6.9647,80.00,83.16,-11.8000,96.6057,0.256464,-0.065556,0.322019,0.000000,0.000000,1378
7.3534,1447,enc,1,1,91.8000,-0.0000,91.8000,101.5369,-6.966,80.00,83.16,-11.8000,96.5467,0.256267,-0.065556,0.321822,0.000000,0.000000,1378
7.3585,1448,enc,1,1,91.8000,-0.0000,91.8000,101.5223,-6.9658,80.00,83.16,-11.8000,96.4877,0.256070,-0.065556,0.321626,0.000000,0.000000,1378
7.3635,1449,enc,1,1,91.8000,-0.0000,91.8000,101.515,-6.9646,80.00,83.16,-11.8000,96.4287,0.255873,-0.065556,0.321429,0.000000,0.000000,1379
7.3686,1450,enc,1,1,91.8000,-0.0000,91.8000,101.5222,-6.9647,80.00,83.16,-11.8000,96.3697,0.255677,-0.065556,0.321232,0.000000,0.000000,1379
7.3737,1451,enc,1,1,91.8000,-0.0000,91.8000,101.5223,-6.9658,80.00,83.16,-11.8000,96.3107,0.255480,-0.065556,0.321036,0.000000,0.000000,1379
7.3787,1452,enc,1,1,91.8000,-0.0000,91.8000,101.5078,-6.9656,80.00,83.16,-11.8000,96.2517,0.255283,-0.065556,0.320839,0.000000,0.000000,1379
7.3838,1453,enc,1,1,91.8000,-0.0000,91.8000,101.5222,-6.9647,80.00,83.16,-11.8000,96.1927,0.255087,-0.065556,0.320642,0.000000,0.000000,1379
7.3889,1454,enc,1,1,91.8000,-0.0000,91.8000,101.5223,-6.9658,80.00,83.16,-11.8000,96.1337,0.254890,-0.065556,0.320446,0.000000,0.000000,1379
7.3939,1455,enc,1,1,91.8000,-0.0000,91.8000,101.5089,-6.9647,80.00,83.16,-11.8000,96.0747,0.254693,-0.065556,0.320249,0.000000,0.000000,1379
7.3990,1456,enc,1,1,91.8000,-0.0000,91.8000,101.5077,-6.9645,80.00,83.16,-11.8000,96.0157,0.254497,-0.065556,0.320052,0.000000,0.000000,1379
7.4041,1457,enc,1,1,91.8000,-0.0000,91.8000,101.515,-6.9657,80.00,83.16,-11.8000,95.9567,0.254300,-0.065556,0.319856,0.000000,0.000000,1379
7.4092,1458,enc,1,1,91.8000,-0.0000,91.8000,101.5017,-6.9658,80.00,83.16,-11.8000,95.8977,0.254103,-0.065556,0.319659,0.000000,0.000000,1379
7.4142,1459,enc,1,1,91.8000,-0.0000,91.8000,101.5016,-6.9646,80.00,83.16,-11.8000,95.8387,0.253907,-0.065556,0.319462,0.000000,0.000000,1379
7.4193,1460,enc,1,1,91.8000,-0.0000,91.8000,101.515,-6.9657,80.00,83.16,-11.8000,95.7797,0.253710,-0.065556,0.319266,0.000000,0.000000,1379
7.4244,1461,enc,1,1,91.8000,-0.0000,91.8000,101.5017,-6.9658,80.00,83.16,-11.8000,95.7207,0.253513,-0.065556,0.319069,0.000000,0.000000,1379
7.4294,1462,enc,1,1,91.8000,-0.0000,91.8000,101.4944,-6.9657,80.00,83.16,-11.8000,95.6617,0.253317,-0.065556,0.318872,0.000000,0.000000,1380
7.4345,1463,enc,1,1,91.8000,-0.0000,91.8000,101.5089,-6.9647,80.00,83.16,-11.8000,95.6027,0.253120,-0.065556,0.318676,0.000000,0.000000,1380
7.4396,1464,enc,1,1,91.8000,-0.0000,91.8000,101.5017,-6.9658,80.00,83.16,-11.8000,95.5437,0.252923,-0.065556,0.318479,0.000000,0.000000,1380
7.4446,1465,enc,1,1,91.8000,-0.0000,91.8000,101.4869,-6.9717,80.00,83.16,-11.8000,95.4847,0.252727,-0.065556,0.318282,0.000000,0.000000,1380
7.4497,1466,enc,1,1,91.8000,-0.0000,91.8000,101.4942,-6.9718,80.00,83.16,-11.8000,95.4257,0.252530,-0.065556,0.318086,0.000000,0.000000,1380
7.4548,1467,enc,1,1,91.8000,-0.0000,91.8000,101.5016,-6.973,80.00,83.16,-11.8000,95.3667,0.252333,-0.065556,0.317889,0.000000,0.000000,1380
7.4598,1468,enc,1,1,91.8000,-0.0000,91.8000,101.487,-6.9728,80.00,83.16,-11.8000,95.3077,0.252137,-0.065556,0.317692,0.000000,0.000000,1380
7.4649,1469,enc,1,1,91.8000,-0.0000,91.8000,101.4797,-6.9716,80.00,83.16,-11.8000,95.2487,0.251940,-0.065556,0.317496,0.000000,0.000000,1380
7.4700,1470,enc,1,1,91.8000,-0.0000,91.8000,101.4942,-6.9718,80.00,83.16,-11.8000,95.1897,0.251743,-0.065556,0.317299,0.000000,0.000000,1380
7.4751,1471,enc,1,1,91.8000,-0.0000,91.8000,101.4943,-6.9729,80.00,83.16,-11.8000,95.1307,0.251547,-0.065556,0.317102,0.000000,0.000000,1380
7.4802,1472,enc,1,1,91.8000,-0.0000,91.8000,101.4798,-6.9728,80.00,83.16,-11.8000,95.0717,0.251350,-0.065556,0.316906,0.000000,0.000000,1380
7.4852,1473,enc,1,1,91.8000,-0.0000,91.8000,101.4797,-6.9716,80.00,83.16,-11.8000,95.0127,0.251153,-0.065556,0.316709,0.000000,0.000000,1380
7.4903,1474,enc,1,1,91.8000,-0.0000,91.8000,101.487,-6.9644,80.00,83.16,-11.8000,94.9537,0.250957,-0.065556,0.316512,0.000000,0.000000,1380
7.4954,1475,enc,1,1,91.8000,-0.0000,91.8000,101.487,-6.9728,80.00,83.16,-11.8000,94.8947,0.250760,-0.065556,0.316316,0.000000,0.000000,1380
7.5005,1476,enc,1,1,91.8000,-0.0000,91.8000,101.4652,-6.9726,80.00,83.16,-11.8000,94.8357,0.250563,-0.065556,0.316119,0.000000,0.000000,1381
7.5055,1477,enc,1,1,91.8000,-0.0000,91.8000,101.4651,-6.9714,80.00,83.16,-11.8000,94.7767,0.250367,-0.065556,0.315922,0.000000,0.000000,1381
7.5106,1478,enc,1,1,91.8000,-0.0000,91.8000,101.487,-6.9644,80.00,83.16,-11.8000,94.7177,0.250170,-0.065556,0.315726,0.000000,0.000000,1381
7.5157,1479,enc,1,1,91.8000,-0.0000,91.8000,101.4871,-6.9656,80.00,83.16,-11.8000,94.6587,0.249973,-0.065556,0.315529,0.000000,0.000000,1381
7.5208,1480,enc,1,1,91.8000,-0.0000,91.8000,101.4653,-6.9653,80.00,83.16,-11.8000,94.5997,0.249777,-0.065556,0.315332,0.000000,0.000000,1381
7.5258,1481,enc,1,1,91.8000,-0.0000,91.8000,101.459,-6.9715,80.00,83.16,-11.8000,94.5407,0.249580,-0.065556,0.315136,0.000000,0.000000,1381
7.5309,1482,enc,1,1,91.8000,-0.0000,91.8000,101.4725,-6.9642,80.00,83.16,-11.8000,94.4817,0.249383,-0.065556,0.314939,0.000000,0.000000,1381
7.5360,1483,enc,1,1,91.8000,-0.0000,91.8000,101.487,-6.9644,80.00,83.16,-11.8000,94.4227,0.249187,-0.065556,0.314742,0.000000,0.000000,1381
7.5411,1484,enc,1,1,91.8000,-0.0000,91.8000,101.4726,-6.9654,80.00,83.16,-11.8000,94.3637,0.248990,-0.065556,0.314546,0.000000,0.000000,1381
7.5462,1485,enc,1,1,91.8000,-0.0000,91.8000,101.4518,-6.9714,80.00,83.16,-11.8000,94.3047,0.248793,-0.065556,0.314349,0.000000,0.000000,1381
7.5512,1486,enc,1,0,91.8000,-0.0000,91.8000,101.4518,-6.9714,80.00,83.16,-11.8000,94.2457,0.248597,-0.065556,0.314152,0.000000,0.000000,1381
7.5563,1487,enc,1,1,91.8000,-0.0000,91.8000,101.4724,-6.9715,80.00,83.16,-11.8000,94.1867,0.248400,-0.065556,0.313956,0.000000,0.000000,1381
7.5614,1488,enc,1,1,91.8000,-0.0000,91.8000,101.4652,-6.9726,80.00,83.16,-11.8000,94.1277,0.248203,-0.065556,0.313759,0.000000,0.000000,1381
7.5665,1489,enc,1,0,91.8000,-0.0000,91.8000,101.4652,-6.9726,80.00,83.16,-11.8000,94.0687,0.248007,-0.065556,0.313562,0.000000,0.000000,1381
7.5715,1490,enc,1,1,91.8000,-0.0000,91.8000,101.4443,-6.9774,80.00,83.16,-11.8000,94.0097,0.247810,-0.065556,0.313366,0.000000,0.000000,1382
7.5766,1491,enc,1,0,91.8000,-0.0000,91.8000,101.4443,-6.9774,80.00,83.16,-11.8000,93.9507,0.247613,-0.065556,0.313169,0.000000,0.000000,1382
7.5817,1492,enc,1,1,91.8000,-0.0000,91.8000,101.4724,-6.9715,80.00,83.16,-11.8000,93.8917,0.247417,-0.065556,0.312972,0.000000,0.000000,1382
7.5867,1493,enc,1,0,91.8000,-0.0000,91.8000,101.4724,-6.9715,80.00,83.16,-11.8000,93.8327,0.247220,-0.065556,0.312776,0.000000,0.000000,1382
7.5918,1494,enc,1,1,91.8000,-0.0000,91.8000,101.4372,-6.9712,80.00,83.16,-11.8000,93.7737,0.247023,-0.065556,0.312579,0.000000,0.000000,1382
7.5969,1495,enc,1,1,91.8000,-0.0000,91.8000,101.4299,-6.97,80.00,83.16,-11.8000,93.7147,0.246827,-0.065556,0.312382,0.000000,0.000000,1382
7.6019,1496,enc,1,0,91.8000,-0.0000,91.8000,101.4299,-6.97,80.00,83.16,-11.8000,93.6557,0.246630,-0.065556,0.312186,0.000000,0.000000,1382
7.6070,1497,enc,1,1,91.8000,-0.0000,91.8000,101.465,-6.9702,80.00,83.16,-11.8000,93.5967,0.246433,-0.065556,0.311989,0.000000,0.000000,1382
7.6121,1498,enc,1,0,91.8000,-0.0000,91.8000,101.465,-6.9702,80.00,83.16,-11.8000,93.5377,0.246237,-0.065556,0.311792,0.000000,0.000000,1382
7.6172,1499,enc,1,1,91.8000,-0.0000,91.8000,101.4445,-6.9713,80.00,83.16,-11.8000,93.4787,0.246040,-0.065556,0.311596,0.000000,0.000000,1382
7.6222,1500,enc,1,1,91.8000,-0.0000,91.8000,101.4227,-6.971,80.00,83.16,-11.8000,93.4197,0.245843,-0.065556,0.311399,0.000000,0.000000,1382
7.6273,1501,enc,1,1,91.8000,-0.0000,91.8000,101.4226,-6.9699,80.00,83.16,-11.8000,93.3607,0.245647,-0.065556,0.311202,0.000000,0.000000,1382
7.6324,1502,enc,1,1,91.8000,-0.0000,91.8000,101.437,-6.9689,80.00,83.16,-11.8000,93.3017,0.245450,-0.065556,0.311006,0.000000,0.000000,1382
7.6374,1503,enc,1,1,91.6200,-10.8000,91.6200,101.4518,-6.963,80.00,83.16,-11.6200,93.2436,0.366256,-0.064556,0.310812,0.120000,0.000000,1381
7.6425,1504,enc,1,1,91.6200,-7.5600,91.6200,101.4446,-6.964,80.00,83.16,-11.6200,93.1855,0.330063,-0.064556,0.310618,0.084000,0.000000,1380
7.6476,1505,enc,1,1,91.6200,-5.2920,91.6200,101.4227,-6.9722,80.00,83.16,-11.6200,93.1274,0.304669,-0.064556,0.310425,0.058800,0.000000,1379
7.6526,1506,enc,1,1,91.6200,-3.7044,91.6200,101.402,-6.971,80.00,83.16,-11.6200,93.0693,0.286835,-0.064556,0.310231,0.041160,0.000000,1378
7.6577,1507,enc,1,1,91.6200,-2.5931,91.6200,101.4091,-6.9687,80.00,83.16,-11.6200,93.0112,0.274294,-0.064556,0.310037,0.028812,0.000000,1377
7.6628,1508,enc,1,1,91.6200,-1.8152,91.6200,101.4226,-6.9614,80.00,83.16,-11.6200,92.9531,0.265457,-0.064556,0.309844,0.020168,0.000000,1376
7.6679,1509,enc,1,1,91.6200,-1.2706,91.6200,101.4372,-6.9628,80.00,83.16,-11.6200,92.8950,0.259212,-0.064556,0.309650,0.014118,0.000000,1377
7.6729,1510,enc,1,1,91.6200,-0.8894,91.6200,101.4228,-6.9649,80.00,83.16,-11.6200,92.8369,0.254783,-0.064556,0.309456,0.009883,0.000000,1378
7.6780,1511,enc,1,1,91.6200,-0.6226,91.6200,101.3948,-6.972,80.00,83.16,-11.6200,92.7788,0.251625,-0.064556,0.309263,0.006918,0.000000,1379
7.6831,1512,enc,1,1,91.6200,-0.4358,91.6200,101.3874,-6.9696,80.00,83.16,-11.6200,92.7207,0.249356,-0.064556,0.309069,0.004842,0.000000,1380
7.6882,1513,enc,1,1,91.6200,-0.3051,91.6200,101.3945,-6.9674,80.00,83.16,-11.6200,92.6626,0.247709,-0.064556,0.308875,0.003390,0.000000,1381
7.6932,1514,enc,1,1,91.6200,-0.2136,91.6200,101.4165,-6.9615,80.00,83.16,-11.6200,92.6045,0.246499,-0.064556,0.308682,0.002373,0.000000,1382
7.6983,1515,enc,1,1,91.6200,-0.1495,91.6200,101.4167,-6.9639,80.00,83.16,-11.6200,92.5464,0.245593,-0.064556,0.308488,0.001661,0.000000,1382
7.7034,1516,enc,1,1,91.6200,-0.1046,91.6200,101.3948,-6.972,80.00,83.16,-11.6200,92.4883,0.244901,-0.064556,0.308294,0.001163,0.000000,1383
7.7085,1517,enc,1,1,91.6200,-0.0732,91.6200,101.374,-6.9696,80.00,83.16,-11.6200,92.4302,0.244359,-0.064556,0.308101,0.000814,0.000000,1383
7.7135,1518,enc,1,1,91.6200,-0.0513,91.6200,101.38,-6.9684,80.00,83.16,-11.6200,92.3721,0.243921,-0.064556,0.307907,0.000570,0.000000,1383
7.7186,1519,enc,1,1,91.6200,-0.0359,91.6200,101.3947,-6.9613,80.00,83.16,-11.6200,92.3140,0.243557,-0.064556,0.307713,0.000399,0.000000,1383
7.7237,1520,enc,1,1,91.6200,-0.0251,91.6200,101.4021,-6.9637,80.00,83.16,-11.6200,92.2559,0.243243,-0.064556,0.307520,0.000279,0.000000,1383
7.7287,1521,enc,1,1,91.6200,-0.0176,91.6200,101.3804,-6.973,80.00,83.16,-11.6200,92.1978,0.242966,-0.064556,0.307326,0.000195,0.000000,1383
7.7338,1522,enc,1,1,91.6200,-0.0123,91.6200,101.3596,-6.9706,80.00,83.16,-11.6200,92.1397,0.242714,-0.064556,0.307132,0.000137,0.000000,1383
7.7389,1523,enc,1,1,91.6200,-0.0086,91.6200,101.3594,-6.9683,80.00,83.16,-11.6200,92.0816,0.242479,-0.064556,0.306939,0.000096,0.000000,1384
7.7440,1524,enc,1,1,91.6200,-0.0060,91.6200,101.3801,-6.9611,80.00,83.16,-11.6200,92.0235,0.242256,-0.064556,0.306745,0.000067,0.000000,1384
7.7490,1525,enc,1,1,91.6200,-0.0042,91.6200,101.3876,-6.9635,80.00,83.16,-11.6200,91.9654,0.242043,-0.064556,0.306551,0.000047,0.000000,1384
7.7541,1526,enc,1,1,91.6200,-0.0030,91.6200,101.3805,-6.9658,80.00,83.16,-11.6200,91.9073,0.241835,-0.064556,0.306358,0.000033,0.000000,1384
7.7592,1527,enc,1,1,91.6200,-0.0021,91.6200,101.3597,-6.9718,80.00,83.16,-11.6200,91.8492,0.241631,-0.064556,0.306164,0.000023,0.000000,1384
7.7642,1528,enc,1,1,91.6200,-0.0014,91.6200,101.3449,-6.9693,80.00,83.16,-11.6200,91.7911,0.241431,-0.064556,0.305970,0.000016,0.000000,1384
