t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
19.7173,3831,enc,1,0,19.8000,0.0000,19.8000,18.1308,-172.7917,20.00,84.81,0.2000,7.5460,0.848688,0.001778,0.025153,-0.000000,0.821757,1156
19.7223,3832,enc,1,1,19.8000,0.0000,19.8000,18.1161,-172.7759,20.00,84.81,0.2000,7.5470,0.848692,0.001778,0.025157,-0.000000,0.821757,1156
19.7274,3833,enc,1,0,19.8000,0.0000,19.8000,18.1161,-172.7759,20.00,84.81,0.2000,7.5480,0.848695,0.001778,0.025160,-0.000000,0.821757,1156
19.7325,3834,enc,1,1,19.8000,0.0000,19.8000,18.1111,-172.775,20.00,84.81,0.2000,7.5490,0.848698,0.001778,0.025163,-0.000000,0.821757,1156
19.7376,3835,enc,1,0,19.8000,0.0000,19.8000,18.1111,-172.775,20.00,84.81,0.2000,7.5500,0.848702,0.001778,0.025167,-0.000000,0.821757,1156
19.7426,3836,enc,1,0,19.8000,0.0000,19.8000,18.1111,-172.775,20.00,84.81,0.2000,7.5510,0.848705,0.001778,0.025170,-0.000000,0.821757,1156
19.7477,3837,enc,1,1,19.6200,-10.8000,19.6200,18.111,-172.7847,20.00,84.81,0.3800,7.5529,0.910311,0.003378,0.025176,0.060000,0.821757,1154
19.7528,3838,enc,1,0,19.8000,3.2400,19.8000,18.111,-172.7847,20.00,84.81,0.2000,7.5539,0.830715,0.001778,0.025180,-0.018000,0.821757,1156
19.7579,3839,enc,1,1,19.6200,-8.5320,19.6200,18.0962,-172.7836,20.00,84.81,0.3800,7.5558,0.897721,0.003378,0.025186,0.047400,0.821757,1154
19.7629,3840,enc,1,0,19.8000,4.8276,19.8000,18.0962,-172.7836,20.00,84.81,0.2000,7.5568,0.821904,0.001778,0.025189,-0.026820,0.821757,1156
19.7680,3841,enc,1,0,19.8000,3.3793,19.8000,18.0962,-172.7836,20.00,84.81,0.2000,7.5578,0.829954,0.001778,0.025193,-0.018774,0.821757,1158
19.7731,3842,enc,1,1,19.8000,2.3655,19.8000,18.096,-172.8081,20.00,84.81,0.2000,7.5588,0.835589,0.001778,0.025196,-0.013142,0.821757,1160
19.7782,3843,enc,1,1,19.8000,1.6559,19.8000,18.1107,-172.8092,20.00,84.81,0.2000,7.5598,0.839535,0.001778,0.025199,-0.009199,0.821757,1160
19.7832,3844,enc,1,1,19.6200,-9.6409,19.6200,18.0961,-172.7933,20.00,84.81,0.3800,7.5617,0.903901,0.003378,0.025206,0.053561,0.821757,1158
19.7883,3845,enc,1,0,19.8000,4.0514,19.8000,18.0961,-172.7933,20.00,84.81,0.2000,7.5627,0.826237,0.001778,0.025209,-0.022508,0.821757,1160
19.7934,3846,enc,1,1,19.6200,-7.9640,19.6200,18.096,-172.8081,20.00,84.81,0.3800,7.5646,0.894595,0.003378,0.025215,0.044245,0.821757,1158
19.7985,3847,enc,1,1,19.8000,5.2252,19.8000,18.0958,-172.8178,20.00,84.81,0.2000,7.5656,0.819725,0.001778,0.025219,-0.029029,0.821757,1160
19.8035,3848,enc,1,1,19.8000,3.6576,19.8000,18.096,-172.8081,20.00,84.81,0.2000,7.5666,0.828437,0.001778,0.025222,-0.020320,0.821757,1162
19.8086,3849,enc,1,1,19.8000,2.5603,19.8000,18.1055,-172.818,20.00,84.81,0.2000,7.5676,0.834536,0.001778,0.025225,-0.014224,0.821757,1162
19.8137,3850,enc,1,1,19.8000,1.7922,19.8000,18.0958,-172.8178,20.00,84.81,0.2000,7.5686,0.838807,0.001778,0.025229,-0.009957,0.821757,1160
19.8188,3851,enc,1,1,19.6200,-9.5454,19.6200,18.0959,-172.8031,20.00,84.81,0.3800,7.5705,0.903400,0.003378,0.025235,0.053030,0.821757,1158
19.8238,3852,enc,1,1,19.8000,4.1182,19.8000,18.1056,-172.8032,20.00,84.81,0.2000,7.5715,0.825895,0.001778,0.025238,-0.022879,0.821757,1160
19.8289,3853,enc,1,0,19.8000,2.8827,19.8000,18.1056,-172.8032,20.00,84.81,0.2000,7.5725,0.832762,0.001778,0.025242,-0.016015,0.821757,1162
19.8340,3854,enc,1,1,19.8000,2.0179,19.8000,18.0959,-172.8031,20.00,84.81,0.2000,7.5735,0.837570,0.001778,0.025245,-0.011211,0.821757,1160
19.8391,3855,enc,1,1,19.8000,1.4125,19.8000,18.1107,-172.8041,20.00,84.81,0.2000,7.5745,0.840936,0.001778,0.025248,-0.007847,0.821757,1159
19.8441,3856,enc,1,1,19.6200,-9.8112,19.6200,18.1108,-172.7944,20.00,84.81,0.3800,7.5764,0.904897,0.003378,0.025255,0.054507,0.821757,1157
19.8492,3857,enc,1,1,19.8000,3.9321,19.8000,18.1107,-172.8041,20.00,84.81,0.2000,7.5774,0.826948,0.001778,0.025258,-0.021845,0.821757,1159
19.8543,3858,enc,1,0,19.8000,2.7525,19.8000,18.1107,-172.8041,20.00,84.81,0.2000,7.5784,0.833505,0.001778,0.025261,-0.015292,0.821757,1161
19.8593,3859,enc,1,1,19.8000,1.9268,19.8000,18.0958,-172.8178,20.00,84.81,0.2000,7.5794,0.838096,0.001778,0.025265,-0.010704,0.821757,1160
19.8644,3860,enc,1,1,19.8000,1.3487,19.8000,18.1106,-172.8189,20.00,84.81,0.2000,7.5804,0.841310,0.001778,0.025268,-0.007493,0.821757,1159
19.8695,3861,enc,1,0,19.6200,-9.8559,19.6200,18.1106,-172.8189,20.00,84.81,0.3800,7.5823,0.905164,0.003378,0.025274,0.054755,0.821757,1157
19.8745,3862,enc,1,0,19.8000,3.9009,19.8000,18.1106,-172.8189,20.00,84.81,0.2000,7.5833,0.827141,0.001778,0.025278,-0.021672,0.821757,1159
19.8796,3863,enc,1,0,19.8000,2.7306,19.8000,18.1106,-172.8189,20.00,84.81,0.2000,7.5843,0.833646,0.001778,0.025281,-0.015170,0.821757,1161
19.8847,3864,enc,1,1,19.6200,-8.8886,19.6200,18.0958,-172.8178,20.00,84.81,0.3800,7.5862,0.899803,0.003378,0.025287,0.049381,0.821757,1159
19.8897,3865,enc,1,0,19.8000,4.5780,19.8000,18.0958,-172.8178,20.00,84.81,0.2000,7.5872,0.823392,0.001778,0.025291,-0.025433,0.821757,1161
19.8948,3866,enc,1,0,19.6200,-7.5954,19.6200,18.0958,-172.8178,20.00,84.81,0.3800,7.5891,0.892629,0.003378,0.025297,0.042197,0.821757,1159
19.8999,3867,enc,1,1,19.8000,5.4832,19.8000,18.1106,-172.8189,20.00,84.81,0.2000,7.5901,0.818373,0.001778,0.025300,-0.030462,0.821757,1161
19.9049,3868,enc,1,0,19.6200,-6.9617,19.6200,18.1106,-172.8189,20.00,84.81,0.3800,7.5920,0.889118,0.003378,0.025307,0.038676,0.821757,1159
19.9100,3869,enc,1,1,19.6200,-4.8732,19.6200,18.0958,-172.8178,20.00,84.81,0.3800,7.5939,0.877522,0.003378,0.025313,0.027073,0.821757,1157
19.9151,3870,enc,1,1,19.8000,7.3887,19.8000,18.1106,-172.8189,20.00,84.81,0.2000,7.5949,0.807803,0.001778,0.025316,-0.041049,0.821757,1159
19.9201,3871,enc,1,1,19.6200,-5.6279,19.6200,18.1105,-172.8336,20.00,84.81,0.3800,7.5968,0.881724,0.003378,0.025323,0.031266,0.821757,1157
19.9252,3872,enc,1,0,19.8000,6.8605,19.8000,18.1105,-172.8336,20.00,84.81,0.2000,7.5978,0.810747,0.001778,0.025326,-0.038114,0.821757,1159
19.9303,3873,enc,1,0,19.6200,-5.9977,19.6200,18.1105,-172.8336,20.00,84.81,0.3800,7.5997,0.883788,0.003378,0.025332,0.033320,0.821757,1157
19.9353,3874,enc,1,0,19.8000,6.6016,19.8000,18.1105,-172.8336,20.00,84.81,0.2000,7.6007,0.812195,0.001778,0.025336,-0.036676,0.821757,1159
19.9404,3875,enc,1,0,19.8000,4.6211,19.8000,18.1105,-172.8336,20.00,84.81,0.2000,7.6017,0.823201,0.001778,0.025339,-0.025673,0.821757,1161
19.9455,3876,enc,1,1,19.6200,-7.5652,19.6200,18.0957,-172.8326,20.00,84.81,0.3800,7.6036,0.892509,0.003378,0.025345,0.042029,0.821757,1159
19.9506,3877,enc,1,0,19.6200,-5.2956,19.6200,18.0957,-172.8326,20.00,84.81,0.3800,7.6055,0.879907,0.003378,0.025352,0.029420,0.821757,1157
19.9557,3878,enc,1,0,19.6200,-3.7069,19.6200,18.0957,-172.8326,20.00,84.81,0.3800,7.6074,0.871087,0.003378,0.025358,0.020594,0.821757,1155
19.9607,3879,enc,1,0,19.6200,-2.5949,19.6200,18.0957,-172.8326,20.00,84.81,0.3800,7.6093,0.864915,0.003378,0.025364,0.014416,0.821757,1153
19.9658,3880,enc,1,1,19.6200,-1.8164,19.6200,18.1054,-172.8327,20.00,84.81,0.3800,7.6112,0.860597,0.003378,0.025371,0.010091,0.821757,1152
19.9709,3881,enc,1,1,19.6200,-1.2715,19.6200,18.0957,-172.8326,20.00,84.81,0.3800,7.6131,0.857576,0.003378,0.025377,0.007064,0.821757,1153
19.9759,3882,enc,1,1,19.6200,-0.8900,19.6200,18.1053,-172.8425,20.00,84.81,0.3800,7.6150,0.855463,0.003378,0.025383,0.004945,0.821757,1154
19.9810,3883,enc,1,0,19.6200,-0.6230,19.6200,18.1053,-172.8425,20.00,84.81,0.3800,7.6169,0.853986,0.003378,0.025390,0.003461,0.821757,1154
19.9861,3884,enc,1,1,19.6200,-0.4361,19.6200,18.0907,-172.8317,20.00,84.81,0.3800,7.6188,0.852954,0.003378,0.025396,0.002423,0.821757,1155
19.9911,3885,enc,1,1,19.6200,-0.3053,19.6200,18.0905,-172.8414,20.00,84.81,0.3800,7.6207,0.852233,0.003378,0.025402,0.001696,0.821757,1155
19.9962,3886,enc,1,0,19.6200,-0.2137,19.6200,18.0905,-172.8414,20.00,84.81,0.3800,7.6226,0.851731,0.003378,0.025409,0.001187,0.821757,1155
20.0013,3887,enc,1,0,19.6200,-0.1496,19.6200,18.0905,-172.8414,20.00,84.81,0.3800,7.6245,0.851381,0.003378,0.025415,0.000831,0.821757,1155
20.0064,3888,enc,1,0,19.6200,-0.1047,19.6200,18.0905,-172.8414,20.00,84.81,0.3800,7.6264,0.851138,0.003378,0.025421,0.000582,0.821757,1155
20.0114,3889,enc,1,1,19.6200,-0.0733,19.6200,18.0758,-172.8404,20.00,84.81,0.3800,7.6283,0.850970,0.003378,0.025428,0.000407,0.821757,1155
20.0165,3890,enc,1,0,19.6200,-0.0513,19.6200,18.0758,-172.8404,20.00,84.81,0.3800,7.6302,0.850854,0.003378,0.025434,0.000285,0.821757,1155
20.0216,3891,enc,1,1,19.6200,-0.0359,19.6200,18.0855,-172.8405,20.00,84.81,0.3800,7.6321,0.850775,0.003378,0.025440,0.000200,0.821757,1155
20.0266,3892,enc,1,0,19.6200,-0.0251,19.6200,18.0855,-172.8405,20.00,84.81,0.3800,7.6340,0.850721,0.003378,0.025447,0.000140,0.821757,1155
20.0317,3893,enc,1,1,19.6200,-0.0176,19.6200,18.0856,-172.8308,20.00,84.81,0.3800,7.6359,0.850686,0.003378,0.025453,0.000098,0.821757,1155
20.0368,3894,enc,1,0,19.6200,-0.0123,19.6200,18.0856,-172.8308,20.00,84.81,0.3800,7.6378,0.850663,0.003378,0.025459,0.000068,0.821757,1156
20.0418,3895,enc,1,0,19.6200,-0.0086,19.6200,18.0856,-172.8308,20.00,84.81,0.3800,7.6397,0.850649,0.003378,0.025466,0.000048,0.821757,1156
20.0469,3896,enc,1,1,19.6200,-0.0060,19.6200,18.0855,-172.8405,20.00,84.81,0.3800,7.6416,0.850641,0.003378,0.025472,0.000034,0.821757,1156
20.0520,3897,enc,1,1,19.6200,-0.0042,19.6200,18.0707,-172.8395,20.00,84.81,0.3800,7.6435,0.850637,0.003378,0.025478,0.000023,0.821757,1156
20.0570,3898,enc,1,1,19.6200,-0.0030,19.6200,18.0806,-172.8249,20.00,84.81,0.3800,7.6454,0.850636,0.003378,0.025485,0.000016,0.821757,1156
20.0621,3899,enc,1,1,19.6200,-0.0021,19.6200,18.0658,-172.8238,20.00,84.81,0.3800,7.6473,0.850638,0.003378,0.025491,0.000012,0.821757,1156
20.0672,3900,enc,1,0,19.6200,-0.0014,19.6200,18.0658,-172.8238,20.00,84.81,0.3800,7.6492,0.850641,0.003378,0.025497,0.000008,0.821757,1156
20.0723,3901,enc,1,1,19.6200,-0.0010,19.6200,18.0657,-172.8386,20.00,84.81,0.3800,7.6511,0.850644,0.003378,0.025504,0.000006,0.821757,1156
20.0773,3902,enc,1,1,19.6200,-0.0007,19.6200,18.0805,-172.8397,20.00,84.81,0.3800,7.6530,0.850649,0.003378,0.025510,0.000004,0.821757,1156
20.0824,3903,enc,1,1,19.6200,-0.0005,19.6200,18.0707,-172.8395,20.00,84.81,0.3800,7.6549,0.850654,0.003378,0.025516,0.000003,0.821757,1156
20.0875,3904,enc,1,0,19.6200,-0.0003,19.6200,18.0707,-172.8395,20.00,84.81,0.3800,7.6568,0.850660,0.003378,0.025523,0.000002,0.821757,1156
20.0926,3905,enc,1,0,19.6200,-0.0002,19.6200,18.0707,-172.8395,20.00,84.81,0.3800,7.6587,0.850665,0.003378,0.025529,0.000001,0.821757,1156
20.0977,3906,enc,1,1,19.6200,-0.0002,19.6200,18.0806,-172.8299,20.00,84.81,0.3800,7.6606,0.850671,0.003378,0.025535,0.000001,0.821757,1155
20.1027,3907,enc,1,0,19.6200,-0.0001,19.6200,18.0806,-172.8299,20.00,84.81,0.3800,7.6625,0.850677,0.003378,0.025542,0.000001,0.821757,1155
20.1078,3908,enc,1,1,19.6200,-0.0001,19.6200,18.0657,-172.8386,20.00,84.81,0.3800,7.6644,0.850684,0.003378,0.025548,0.000000,0.821757,1155
20.1129,3909,enc,1,0,19.6200,-0.0001,19.6200,18.0657,-172.8386,20.00,84.81,0.3800,7.6663,0.850690,0.003378,0.025554,0.000000,0.821757,1155
20.1180,3910,enc,1,0,19.6200,-0.0000,19.6200,18.0657,-172.8386,20.00,84.81,0.3800,7.6682,0.850696,0.003378,0.025561,0.000000,0.821757,1155
20.1231,3911,enc,1,0,19.6200,-0.0000,19.6200,18.0657,-172.8386,20.00,84.81,0.3800,7.6701,0.850702,0.003378,0.025567,0.000000,0.821757,1155
20.1282,3912,enc,1,0,19.6200,-0.0000,19.6200,18.0657,-172.8386,20.00,84.81,0.3800,7.6720,0.850709,0.003378,0.025573,0.000000,0.821757,1155
20.1333,3913,enc,1,0,19.6200,-0.0000,19.6200,18.0657,-172.8386,20.00,84.81,0.3800,7.6739,0.850715,0.003378,0.025580,0.000000,0.821757,1155
20.1384,3914,enc,1,0,19.6200,-0.0000,19.6200,18.0657,-172.8386,20.00,84.81,0.3800,7.6758,0.850721,0.003378,0.025586,0.000000,0.821757,1155
20.1435,3915,enc,1,0,19.6200,-0.0000,19.6200,18.0657,-172.8386,20.00,84.81,0.3800,7.6777,0.850728,0.003378,0.025592,0.000000,0.821757,1155
20.1485,3916,enc,1,0,19.6200,-0.0000,19.6200,18.0657,-172.8386,20.00,84.81,0.3800,7.6796,0.850734,0.003378,0.025599,0.000000,0.821757,1155
20.1536,3917,enc,1,0,19.6200,-0.0000,19.6200,18.0657,-172.8386,20.00,84.81,0.3800,7.6815,0.850740,0.003378,0.025605,0.000000,0.821757,1155
20.1587,3918,enc,1,0,19.6200,-0.0000,19.6200,18.0657,-172.8386,20.00,84.81,0.3800,7.6834,0.850746,0.003378,0.025611,0.000000,0.821757,1155
20.1638,3919,enc,1,0,19.6200,-0.0000,19.6200,18.0657,-172.8386,20.00,84.81,0.3800,7.6853,0.850753,0.003378,0.025618,0.000000,0.821757,1155
20.1688,3920,enc,1,1,19.6200,-0.0000,19.6200,18.0656,-172.8534,20.00,84.81,0.3800,7.6872,0.850759,0.003378,0.025624,0.000000,0.821757,1155
20.1739,3921,enc,1,1,19.6200,-0.0000,19.6200,18.0657,-172.8386,20.00,84.81,0.3800,7.6891,0.850765,0.003378,0.025630,0.000000,0.821757,1155
20.1790,3922,enc,1,0,19.6200,-0.0000,19.6200,18.0657,-172.8386,20.00,84.81,0.3800,7.6910,0.850772,0.003378,0.025637,0.000000,0.821757,1155
20.1841,3923,enc,1,0,19.6200,-0.0000,19.6200,18.0657,-172.8386,20.00,84.81,0.3800,7.6929,0.850778,0.003378,0.025643,0.000000,0.821757,1155
20.1891,3924,enc,1,0,19.6200,-0.0000,19.6200,18.0657,-172.8386,20.00,84.81,0.3800,7.6948,0.850784,0.003378,0.025649,0.000000,0.821757,1155
20.1942,3925,enc,1,0,19.6200,-0.0000,19.6200,18.0657,-172.8386,20.00,84.81,0.3800,7.6967,0.850791,0.003378,0.025656,0.000000,0.821757,1155
20.1993,3926,enc,1,0,19.6200,-0.0000,19.6200,18.0657,-172.8386,20.00,84.81,0.3800,7.6986,0.850797,0.003378,0.025662,0.000000,0.821757,1155
20.2043,3927,enc,1,0,19.6200,-0.0000,19.6200,18.0657,-172.8386,20.00,84.81,0.3800,7.7005,0.850803,0.003378,0.025668,0.000000,0.821757,1155
20.2094,3928,enc,1,0,19.6200,-0.0000,19.6200,18.0657,-172.8386,20.00,84.81,0.3800,7.7024,0.850810,0.003378,0.025675,0.000000,0.821757,1155
20.2145,3929,enc,1,0,19.6200,-0.0000,19.6200,18.0657,-172.8386,20.00,84.81,0.3800,7.7043,0.850816,0.003378,0.025681,0.000000,0.821757,1155
20.2196,3930,enc,1,1,19.6200,-0.0000,19.6200,18.0805,-172.8397,20.00,84.81,0.3800,7.7062,0.850822,0.003378,0.025687,0.000000,0.821757,1155
20.2246,3931,enc,1,0,19.6200,-0.0000,19.6200,18.0805,-172.8397,20.00,84.81,0.3800,7.7081,0.850829,0.003378,0.025694,0.000000,0.821757,1155
20.2297,3932,enc,1,1,19.6200,-0.0000,19.6200,18.0804,-172.8544,20.00,84.81,0.3800,7.7100,0.850835,0.003378,0.025700,0.000000,0.821757,1155
20.2348,3933,enc,1,1,19.6200,-0.0000,19.6200,18.0656,-172.8534,20.00,84.81,0.3800,7.7119,0.850841,0.003378,0.025706,0.000000,0.821757,1155
20.2398,3934,enc,1,1,19.6200,-0.0000,19.6200,18.0657,-172.8386,20.00,84.81,0.3800,7.7138,0.850848,0.003378,0.025713,0.000000,0.821757,1155
20.2449,3935,enc,1,1,19.6200,-0.0000,19.6200,18.0707,-172.8395,20.00,84.81,0.3800,7.7157,0.850854,0.003378,0.025719,0.000000,0.821757,1155
20.2500,3936,enc,1,0,19.6200,-0.0000,19.6200,18.0707,-172.8395,20.00,84.81,0.3800,7.7176,0.850860,0.003378,0.025725,0.000000,0.821757,1155
20.2550,3937,enc,1,1,19.6200,-0.0000,19.6200,18.0706,-172.8493,20.00,84.81,0.3800,7.7195,0.850867,0.003378,0.025732,0.000000,0.821757,1155
20.2601,3938,enc,1,0,19.6200,-0.0000,19.6200,18.0706,-172.8493,20.00,84.81,0.3800,7.7214,0.850873,0.003378,0.025738,0.000000,0.821757,1155
20.2652,3939,enc,1,0,19.6200,-0.0000,19.6200,18.0706,-172.8493,20.00,84.81,0.3800,7.7233,0.850879,0.003378,0.025744,0.000000,0.821757,1155
20.2702,3940,enc,1,1,19.6200,-0.0000,19.6200,18.0854,-172.8503,20.00,84.81,0.3800,7.7252,0.850886,0.003378,0.025751,0.000000,0.821757,1155
20.2753,3941,enc,1,1,19.6200,-0.0000,19.6200,18.0706,-172.8493,20.00,84.81,0.3800,7.7271,0.850892,0.003378,0.025757,0.000000,0.821757,1155
20.2804,3942,enc,1,1,19.6200,-0.0000,19.6200,18.0756,-172.8501,20.00,84.81,0.3800,7.7290,0.850898,0.003378,0.025763,0.000000,0.821757,1155
20.2854,3943,enc,1,0,19.8000,10.8000,19.8000,18.0756,-172.8501,20.00,84.81,0.2000,7.7300,0.789302,0.001778,0.025767,-0.060000,0.821757,1157
20.2905,3944,enc,1,1,19.6200,-3.2400,19.6200,18.0904,-172.8512,20.00,84.81,0.3800,7.7319,0.868908,0.003378,0.025773,0.018000,0.821757,1155
20.2956,3945,enc,1,0,19.6200,-2.2680,19.6200,18.0904,-172.8512,20.00,84.81,0.3800,7.7338,0.863514,0.003378,0.025779,0.012600,0.821757,1153
20.3007,3946,enc,1,0,19.8000,9.2124,19.8000,18.0904,-172.8512,20.00,84.81,0.2000,7.7348,0.798138,0.001778,0.025783,-0.051180,0.821757,1155
20.3057,3947,enc,1,0,19.6200,-4.3513,19.6200,18.0904,-172.8512,20.00,84.81,0.3800,7.7367,0.875098,0.003378,0.025789,0.024174,0.821757,1153
20.3108,3948,enc,1,0,19.8000,7.7541,19.8000,18.0904,-172.8512,20.00,84.81,0.2000,7.7377,0.806249,0.001778,0.025792,-0.043078,0.821757,1155
20.3159,3949,enc,1,0,19.8000,5.4279,19.8000,18.0904,-172.8512,20.00,84.81,0.2000,7.7387,0.819176,0.001778,0.025796,-0.030155,0.821757,1157
20.3209,3950,enc,1,1,19.8000,3.7995,19.8000,18.0955,-172.852,20.00,84.81,0.2000,7.7397,0.828226,0.001778,0.025799,-0.021108,0.821757,1159
20.3260,3951,enc,1,0,19.8000,2.6596,19.8000,18.0955,-172.852,20.00,84.81,0.2000,7.7407,0.834562,0.001778,0.025802,-0.014776,0.821757,1161
20.3311,3952,enc,1,0,19.8000,1.8618,19.8000,18.0955,-172.852,20.00,84.81,0.2000,7.7417,0.838998,0.001778,0.025806,-0.010343,0.821757,1160
20.3362,3953,enc,1,0,19.8000,1.3032,19.8000,18.0955,-172.852,20.00,84.81,0.2000,7.7427,0.842104,0.001778,0.025809,-0.007240,0.821757,1159
20.3412,3954,enc,1,1,19.8000,0.9123,19.8000,18.0955,-172.8373,20.00,84.81,0.2000,7.7437,0.844279,0.001778,0.025812,-0.005068,0.821757,1158
20.3463,3955,enc,1,1,19.8000,0.6386,19.8000,18.1102,-172.8531,20.00,84.81,0.2000,7.7447,0.845803,0.001778,0.025816,-0.003548,0.821757,1157
20.3514,3956,enc,1,0,19.8000,0.4470,19.8000,18.1102,-172.8531,20.00,84.81,0.2000,7.7457,0.846871,0.001778,0.025819,-0.002483,0.821757,1157
20.3564,3957,enc,1,1,19.8000,0.3129,19.8000,18.1154,-172.8392,20.00,84.81,0.2000,7.7467,0.847619,0.001778,0.025822,-0.001738,0.821757,1157
20.3615,3958,enc,1,1,19.8000,0.2190,19.8000,18.1153,-172.8539,20.00,84.81,0.2000,7.7477,0.848144,0.001778,0.025826,-0.001217,0.821757,1156
20.3666,3959,enc,1,1,19.8000,0.1533,19.8000,18.1154,-172.8392,20.00,84.81,0.2000,7.7487,0.848512,0.001778,0.025829,-0.000852,0.821757,1156
20.3717,3960,enc,1,1,19.8000,0.1073,19.8000,18.1153,-172.8539,20.00,84.81,0.2000,7.7497,0.848771,0.001778,0.025832,-0.000596,0.821757,1156
20.3767,3961,enc,1,1,19.8000,0.0751,19.8000,18.13,-172.855,20.00,84.81,0.2000,7.7507,0.848953,0.001778,0.025836,-0.000417,0.821757,1156
20.3818,3962,enc,1,1,19.8000,0.0526,19.8000,18.1203,-172.8548,20.00,84.81,0.2000,7.7517,0.849082,0.001778,0.025839,-0.000292,0.821757,1156
20.3869,3963,enc,1,1,19.8000,0.0368,19.8000,18.1351,-172.8558,20.00,84.81,0.2000,7.7527,0.849173,0.001778,0.025842,-0.000205,0.821757,1156
20.3920,3964,enc,1,0,19.8000,0.0258,19.8000,18.1351,-172.8558,20.00,84.81,0.2000,7.7537,0.849238,0.001778,0.025846,-0.000143,0.821757,1156
20.3970,3965,enc,1,0,19.8000,0.0180,19.8000,18.1351,-172.8558,20.00,84.81,0.2000,7.7547,0.849284,0.001778,0.025849,-0.000100,0.821757,1156
20.4021,3966,enc,1,0,19.8000,0.0126,19.8000,18.1351,-172.8558,20.00,84.81,0.2000,7.7557,0.849317,0.001778,0.025852,-0.000070,0.821757,1156
20.4072,3967,enc,1,1,19.8000,0.0088,19.8000,18.1401,-172.8567,20.00,84.81,0.2000,7.7567,0.849342,0.001778,0.025856,-0.000049,0.821757,1156
20.4123,3968,enc,1,1,19.8000,0.0062,19.8000,18.1549,-172.8577,20.00,84.81,0.2000,7.7577,0.849360,0.001778,0.025859,-0.000034,0.821757,1156
20.4173,3969,enc,1,1,19.8000,0.0043,19.8000,18.1452,-172.8576,20.00,84.81,0.2000,7.7587,0.849373,0.001778,0.025862,-0.000024,0.821757,1156
20.4224,3970,enc,1,1,19.8000,0.0030,19.8000,18.1599,-172.8586,20.00,84.81,0.2000,7.7597,0.849384,0.001778,0.025866,-0.000017,0.821757,1156
20.4275,3971,enc,1,1,19.8000,0.0021,19.8000,18.165,-172.8595,20.00,84.81,0.2000,7.7607,0.849392,0.001778,0.025869,-0.000012,0.821757,1156
20.4326,3972,enc,1,1,19.8000,0.0015,19.8000,18.1797,-172.8605,20.00,84.81,0.2000,7.7617,0.849399,0.001778,0.025872,-0.000008,0.821757,1156
20.4377,3973,enc,1,1,19.8000,0.0010,19.8000,18.17,-172.8604,20.00,84.81,0.2000,7.7627,0.849405,0.001778,0.025876,-0.000006,0.821757,1156
20.4427,3974,enc,1,1,19.8000,0.0007,19.8000,18.1847,-172.8614,20.00,84.81,0.2000,7.7637,0.849410,0.001778,0.025879,-0.000004,0.821757,1156
20.4478,3975,enc,1,0,19.8000,0.0005,19.8000,18.1847,-172.8614,20.00,84.81,0.2000,7.7647,0.849415,0.001778,0.025882,-0.000003,0.821757,1156
20.4529,3976,enc,1,1,19.8000,0.0004,19.8000,18.175,-172.8612,20.00,84.81,0.2000,7.7657,0.849419,0.001778,0.025886,-0.000002,0.821757,1156
20.4579,3977,enc,1,1,19.8000,0.0002,19.8000,18.1898,-172.8622,20.00,84.81,0.2000,7.7667,0.849423,0.001778,0.025889,-0.000001,0.821757,1156
20.4630,3978,enc,1,1,19.8000,0.0002,19.8000,18.2045,-172.8633,20.00,84.81,0.2000,7.7677,0.849427,0.001778,0.025892,-0.000001,0.821757,1156
20.4681,3979,enc,1,1,19.8000,0.0001,19.8000,18.2044,-172.878,20.00,84.81,0.2000,7.7687,0.849430,0.001778,0.025896,-0.000001,0.821757,1156
20.4731,3980,enc,1,1,19.8000,0.0001,19.8000,18.1947,-172.8778,20.00,84.81,0.2000,7.7697,0.849434,0.001778,0.025899,-0.000000,0.821757,1156
20.4782,3981,enc,1,1,19.8000,0.0001,19.8000,18.2094,-172.8788,20.00,84.81,0.2000,7.7707,0.849437,0.001778,0.025902,-0.000000,0.821757,1156
20.4833,3982,enc,1,0,19.8000,0.0000,19.8000,18.2094,-172.8788,20.00,84.81,0.2000,7.7717,0.849441,0.001778,0.025906,-0.000000,0.821757,1156
20.4883,3983,enc,1,1,19.8000,0.0000,19.8000,18.1947,-172.8778,20.00,84.81,0.2000,7.7727,0.849444,0.001778,0.025909,-0.000000,0.821757,1156
20.4934,3984,enc,1,1,19.8000,0.0000,19.8000,18.2094,-172.8788,20.00,84.81,0.2000,7.7737,0.849447,0.001778,0.025912,-0.000000,0.821757,1156
20.4985,3985,enc,1,0,19.8000,0.0000,19.8000,18.2094,-172.8788,20.00,84.81,0.2000,7.7747,0.849451,0.001778,0.025916,-0.000000,0.821757,1156
20.5035,3986,enc,1,1,19.8000,0.0000,19.8000,18.2095,-172.8641,20.00,84.81,0.2000,7.7757,0.849454,0.001778,0.025919,-0.000000,0.821757,1156
20.5086,3987,enc,1,0,19.8000,0.0000,19.8000,18.2095,-172.8641,20.00,84.81,0.2000,7.7767,0.849457,0.001778,0.025922,-0.000000,0.821757,1156
