t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
19.8234,3892,90.1800,0.0000,-2.2551,90.00,82.72,172.72,-0.1800,50.6709,0.198173,-0.002400,0.168903,-0.000000,0.031670,1400
19.8285,3893,90.1800,0.0000,-2.2551,90.00,82.72,172.72,-0.1800,50.6700,0.198170,-0.002400,0.168900,-0.000000,0.031670,1400
19.8336,3894,90.1800,0.0000,-2.2535,90.00,82.72,172.72,-0.1800,50.6691,0.198167,-0.002400,0.168897,-0.000000,0.031670,1400
19.8386,3895,90.1800,0.0000,-2.2535,90.00,82.72,172.72,-0.1800,50.6682,0.198164,-0.002400,0.168894,-0.000000,0.031670,1400
19.8437,3896,90.1800,0.0000,-2.2535,90.00,82.72,172.72,-0.1800,50.6673,0.198161,-0.002400,0.168891,-0.000000,0.031670,1400
19.8488,3897,90.1800,0.0000,-2.2535,90.00,82.72,172.72,-0.1800,50.6664,0.198158,-0.002400,0.168888,-0.000000,0.031670,1400
19.8539,3898,90.1800,0.0000,-2.2535,90.00,82.72,172.72,-0.1800,50.6655,0.198155,-0.002400,0.168885,-0.000000,0.031670,1400
19.8590,3899,90.1800,0.0000,-2.2535,90.00,82.72,172.72,-0.1800,50.6646,0.198152,-0.002400,0.168882,-0.000000,0.031670,1400
19.8641,3900,90.1800,0.0000,-2.2535,90.00,82.72,172.72,-0.1800,50.6637,0.198149,-0.002400,0.168879,-0.000000,0.031670,1400
19.8692,3901,90.1800,0.0000,-2.2535,90.00,82.72,172.72,-0.1800,50.6628,0.198146,-0.002400,0.168876,-0.000000,0.031670,1400
19.8742,3902,90.1800,0.0000,-2.2535,90.00,82.72,172.72,-0.1800,50.6619,0.198143,-0.002400,0.168873,-0.000000,0.031670,1400
19.8793,3903,90.1800,0.0000,-2.2514,90.00,82.72,172.72,-0.1800,50.6610,0.198140,-0.002400,0.168870,-0.000000,0.031670,1400
19.8844,3904,90.1800,0.0000,-2.2514,90.00,82.72,172.72,-0.1800,50.6601,0.198137,-0.002400,0.168867,-0.000000,0.031670,1400
19.8895,3905,90.1800,0.0000,-2.2514,90.00,82.72,172.72,-0.1800,50.6592,0.198134,-0.002400,0.168864,-0.000000,0.031670,1400
19.8946,3906,90.1800,0.0000,-2.2514,90.00,82.72,172.72,-0.1800,50.6583,0.198131,-0.002400,0.168861,-0.000000,0.031670,1400
19.8996,3907,90.1800,0.0000,-2.2514,90.00,82.72,172.72,-0.1800,50.6574,0.198128,-0.002400,0.168858,-0.000000,0.031670,1400
19.9047,3908,90.1800,0.0000,-2.2514,90.00,82.72,172.72,-0.1800,50.6565,0.198125,-0.002400,0.168855,-0.000000,0.031670,1400
19.9098,3909,90.1800,0.0000,-2.2514,90.00,82.72,172.72,-0.1800,50.6556,0.198122,-0.002400,0.168852,-0.000000,0.031670,1400
19.9149,3910,90.1800,0.0000,-2.2514,90.00,82.72,172.72,-0.1800,50.6547,0.198119,-0.002400,0.168849,-0.000000,0.031670,1400
19.9200,3911,90.1800,0.0000,-2.2514,90.00,82.72,172.72,-0.1800,50.6538,0.198116,-0.002400,0.168846,-0.000000,0.031670,1400
19.9251,3912,90.1800,0.0000,-2.2514,90.00,82.72,172.72,-0.1800,50.6529,0.198113,-0.002400,0.168843,-0.000000,0.031670,1400
19.9302,3913,90.1800,0.0000,-2.258,90.00,82.72,172.72,-0.1800,50.6520,0.198110,-0.002400,0.168840,-0.000000,0.031670,1400
19.9352,3914,90.1800,0.0000,-2.258,90.00,82.72,172.72,-0.1800,50.6511,0.198107,-0.002400,0.168837,-0.000000,0.031670,1400
19.9403,3915,90.1800,0.0000,-2.258,90.00,82.72,172.72,-0.1800,50.6502,0.198104,-0.002400,0.168834,-0.000000,0.031670,1400
19.9454,3916,90.1800,0.0000,-2.258,90.00,82.72,172.72,-0.1800,50.6493,0.198101,-0.002400,0.168831,-0.000000,0.031670,1400
19.9505,3917,90.1800,0.0000,-2.258,90.00,82.72,172.72,-0.1800,50.6484,0.198098,-0.002400,0.168828,-0.000000,0.031670,1400
19.9556,3918,90.1800,0.0000,-2.258,90.00,82.72,172.72,-0.1800,50.6475,0.198095,-0.002400,0.168825,-0.000000,0.031670,1400
19.9607,3919,90.1800,0.0000,-2.258,90.00,82.72,172.72,-0.1800,50.6466,0.198092,-0.002400,0.168822,-0.000000,0.031670,1400
19.9658,3920,90.1800,0.0000,-2.258,90.00,82.72,172.72,-0.1800,50.6457,0.198089,-0.002400,0.168819,-0.000000,0.031670,1400
19.9709,3921,90.1800,0.0000,-2.258,90.00,82.72,172.72,-0.1800,50.6448,0.198086,-0.002400,0.168816,-0.000000,0.031670,1400
19.9760,3922,90.1800,0.0000,-2.258,90.00,82.72,172.72,-0.1800,50.6439,0.198083,-0.002400,0.168813,-0.000000,0.031670,1400
19.9810,3923,90.1800,0.0000,-2.2572,90.00,82.72,172.72,-0.1800,50.6430,0.198080,-0.002400,0.168810,-0.000000,0.031670,1400
19.9861,3924,90.1800,0.0000,-2.2572,90.00,82.72,172.72,-0.1800,50.6421,0.198077,-0.002400,0.168807,-0.000000,0.031670,1400
19.9912,3925,90.1800,0.0000,-2.2572,90.00,82.72,172.72,-0.1800,50.6412,0.198074,-0.002400,0.168804,-0.000000,0.031670,1400
19.9963,3926,90.1800,0.0000,-2.2572,90.00,82.72,172.72,-0.1800,50.6403,0.198071,-0.002400,0.168801,-0.000000,0.031670,1400
20.0014,3927,90.1800,0.0000,-2.2572,90.00,82.72,172.72,-0.1800,50.6394,0.198068,-0.002400,0.168798,-0.000000,0.031670,1400
20.0064,3928,90.1800,0.0000,-2.2572,90.00,82.72,172.72,-0.1800,50.6385,0.198065,-0.002400,0.168795,-0.000000,0.031670,1400
20.0115,3929,90.1800,0.0000,-2.2572,90.00,82.72,172.72,-0.1800,50.6376,0.198062,-0.002400,0.168792,-0.000000,0.031670,1400
20.0166,3930,90.1800,0.0000,-2.2572,90.00,82.72,172.72,-0.1800,50.6367,0.198059,-0.002400,0.168789,-0.000000,0.031670,1400
20.0217,3931,90.1800,0.0000,-2.2572,90.00,82.72,172.72,-0.1800,50.6358,0.198056,-0.002400,0.168786,-0.000000,0.031670,1400
20.0268,3932,90.1800,0.0000,-2.2572,90.00,82.72,172.72,-0.1800,50.6349,0.198053,-0.002400,0.168783,-0.000000,0.031670,1400
20.0319,3933,90.1800,0.0000,-2.2546,90.00,82.72,172.72,-0.1800,50.6340,0.198050,-0.002400,0.168780,-0.000000,0.031670,1400
20.0369,3934,90.1800,0.0000,-2.2546,90.00,82.72,172.72,-0.1800,50.6331,0.198047,-0.002400,0.168777,-0.000000,0.031670,1400
20.0420,3935,90.1800,0.0000,-2.2546,90.00,82.72,172.72,-0.1800,50.6322,0.198044,-0.002400,0.168774,-0.000000,0.031670,1400
20.0471,3936,90.1800,0.0000,-2.2546,90.00,82.72,172.72,-0.1800,50.6313,0.198041,-0.002400,0.168771,-0.000000,0.031670,1400
20.0522,3937,90.1800,0.0000,-2.2546,90.00,82.72,172.72,-0.1800,50.6304,0.198038,-0.002400,0.168768,-0.000000,0.031670,1400
20.0573,3938,90.1800,0.0000,-2.2546,90.00,82.72,172.72,-0.1800,50.6295,0.198035,-0.002400,0.168765,-0.000000,0.031670,1400
20.0624,3939,90.0000,-10.8000,-2.2546,90.00,82.72,172.72,0.0000,50.6295,0.260435,0.000000,0.168765,0.060000,0.031670,1380
20.0674,3940,90.0000,-7.5600,-2.2546,90.00,82.72,172.72,0.0000,50.6295,0.242435,0.000000,0.168765,0.042000,0.031670,1384
20.0725,3941,90.0000,-5.2920,-2.2546,90.00,82.72,172.72,0.0000,50.6295,0.229835,0.000000,0.168765,0.029400,0.031670,1388
20.0776,3942,90.0000,-3.7044,-2.2546,90.00,82.72,172.72,0.0000,50.6295,0.221015,0.000000,0.168765,0.020580,0.031670,1392
20.0827,3943,90.0000,-2.5931,-2.2531,90.00,82.72,172.72,0.0000,50.6295,0.214841,0.000000,0.168765,0.014406,0.031670,1394
20.0878,3944,90.0000,-1.8152,-2.2531,90.00,82.72,172.72,0.0000,50.6295,0.210519,0.000000,0.168765,0.010084,0.031670,1396
20.0929,3945,90.0000,-1.2706,-2.2531,90.00,82.72,172.72,0.0000,50.6295,0.207494,0.000000,0.168765,0.007059,0.031670,1397
20.0980,3946,90.0000,-0.8894,-2.2531,90.00,82.72,172.72,0.0000,50.6295,0.205376,0.000000,0.168765,0.004941,0.031670,1397
20.1031,3947,90.0000,-0.6226,-2.2531,90.00,82.72,172.72,0.0000,50.6295,0.203894,0.000000,0.168765,0.003459,0.031670,1398
20.1082,3948,90.0000,-0.4358,-2.2531,90.00,82.72,172.72,0.0000,50.6295,0.202856,0.000000,0.168765,0.002421,0.031670,1398
20.1133,3949,90.0000,-0.3051,-2.2531,90.00,82.72,172.72,0.0000,50.6295,0.202130,0.000000,0.168765,0.001695,0.031670,1399
20.1184,3950,90.0000,-0.2136,-2.2531,90.00,82.72,172.72,0.0000,50.6295,0.201621,0.000000,0.168765,0.001186,0.031670,1399
20.1235,3951,90.0000,-0.1495,-2.2531,90.00,82.72,172.72,0.0000,50.6295,0.201265,0.000000,0.168765,0.000830,0.031670,1399
20.1286,3952,90.0000,-0.1046,-2.2531,90.00,82.72,172.72,0.0000,50.6295,0.201016,0.000000,0.168765,0.000581,0.031670,1399
20.1337,3953,90.0000,-0.0732,-2.2503,90.00,82.72,172.72,0.0000,50.6295,0.200842,0.000000,0.168765,0.000407,0.031670,1399
20.1387,3954,90.0000,-0.0513,-2.2503,90.00,82.72,172.72,0.0000,50.6295,0.200720,0.000000,0.168765,0.000285,0.031670,1399
20.1438,3955,90.0000,-0.0359,-2.2503,90.00,82.72,172.72,0.0000,50.6295,0.200634,0.000000,0.168765,0.000199,0.031670,1399
20.1489,3956,90.0000,-0.0251,-2.2503,90.00,82.72,172.72,0.0000,50.6295,0.200574,0.000000,0.168765,0.000140,0.031670,1399
20.1540,3957,90.0000,-0.0176,-2.2503,90.00,82.72,172.72,0.0000,50.6295,0.200533,0.000000,0.168765,0.000098,0.031670,1399
20.1591,3958,90.0000,-0.0123,-2.2503,90.00,82.72,172.72,0.0000,50.6295,0.200503,0.000000,0.168765,0.000068,0.031670,1399
20.1642,3959,90.0000,-0.0086,-2.2503,90.00,82.72,172.72,0.0000,50.6295,0.200483,0.000000,0.168765,0.000048,0.031670,1399
20.1693,3960,90.0000,-0.0060,-2.2503,90.00,82.72,172.72,0.0000,50.6295,0.200468,0.000000,0.168765,0.000034,0.031670,1399
20.1744,3961,90.0000,-0.0042,-2.2503,90.00,82.72,172.72,0.0000,50.6295,0.200458,0.000000,0.168765,0.000023,0.031670,1399
20.1795,3962,90.0000,-0.0030,-2.2589,90.00,82.72,172.72,0.0000,50.6295,0.200451,0.000000,0.168765,0.000016,0.031670,1399
20.1846,3963,90.0000,-0.0021,-2.2589,90.00,82.72,172.72,0.0000,50.6295,0.200446,0.000000,0.168765,0.000011,0.031670,1399
20.1897,3964,90.0000,-0.0014,-2.2589,90.00,82.72,172.72,0.0000,50.6295,0.200443,0.000000,0.168765,0.000008,0.031670,1399
20.1948,3965,90.0000,-0.0010,-2.2589,90.00,82.72,172.72,0.0000,50.6295,0.200440,0.000000,0.168765,0.000006,0.031670,1399
20.1999,3966,90.0000,-0.0007,-2.2589,90.00,82.72,172.72,0.0000,50.6295,0.200439,0.000000,0.168765,0.000004,0.031670,1399
20.2049,3967,90.0000,-0.0005,-2.2589,90.00,82.72,172.72,0.0000,50.6295,0.200438,0.000000,0.168765,0.000003,0.031670,1399
20.2100,3968,90.0000,-0.0003,-2.2589,90.00,82.72,172.72,0.0000,50.6295,0.200437,0.000000,0.168765,0.000002,0.031670,1399
20.2151,3969,90.0000,-0.0002,-2.2589,90.00,82.72,172.72,0.0000,50.6295,0.200436,0.000000,0.168765,0.000001,0.031670,1399
20.2202,3970,90.0000,-0.0002,-2.2589,90.00,82.72,172.72,0.0000,50.6295,0.200436,0.000000,0.168765,0.000001,0.031670,1399
20.2253,3971,90.0000,-0.0001,-2.2589,90.00,82.72,172.72,0.0000,50.6295,0.200436,0.000000,0.168765,0.000001,0.031670,1399
20.2304,3972,90.0000,-0.0001,-2.2585,90.00,82.72,172.72,0.0000,50.6295,0.200435,0.000000,0.168765,0.000000,0.031670,1399
20.2355,3973,90.0000,-0.0001,-2.2585,90.00,82.72,172.72,0.0000,50.6295,0.200435,0.000000,0.168765,0.000000,0.031670,1399
20.2407,3974,90.0000,-0.0000,-2.2585,90.00,82.72,172.72,0.0000,50.6295,0.200435,0.000000,0.168765,0.000000,0.031670,1399
20.2457,3975,90.0000,-0.0000,-2.2585,90.00,82.72,172.72,0.0000,50.6295,0.200435,0.000000,0.168765,0.000000,0.031670,1399
20.2508,3976,90.0000,-0.0000,-2.2585,90.00,82.72,172.72,0.0000,50.6295,0.200435,0.000000,0.168765,0.000000,0.031670,1399
20.2560,3977,90.0000,-0.0000,-2.2585,90.00,82.72,172.72,0.0000,50.6295,0.200435,0.000000,0.168765,0.000000,0.031670,1399
20.2611,3978,90.0000,-0.0000,-2.2585,90.00,82.72,172.72,0.0000,50.6295,0.200435,0.000000,0.168765,0.000000,0.031670,1399
20.2662,3979,90.0000,-0.0000,-2.2585,90.00,82.72,172.72,0.0000,50.6295,0.200435,0.000000,0.168765,0.000000,0.031670,1399
20.2713,3980,90.0000,-0.0000,-2.2585,90.00,82.72,172.72,0.0000,50.6295,0.200435,0.000000,0.168765,0.000000,0.031670,1399
20.2764,3981,90.0000,-0.0000,-2.2585,90.00,82.72,172.72,0.0000,50.6295,0.200435,0.000000,0.168765,0.000000,0.031670,1399
20.2815,3982,90.0000,-0.0000,-2.251,90.00,82.72,172.72,0.0000,50.6295,0.200435,0.000000,0.168765,0.000000,0.031670,1399
20.2866,3983,90.0000,-0.0000,-2.251,90.00,82.72,172.72,0.0000,50.6295,0.200435,0.000000,0.168765,0.000000,0.031670,1399
20.2917,3984,90.1800,10.8000,-2.251,90.00,82.72,172.72,-0.1800,50.6286,0.138032,-0.002400,0.168762,-0.060000,0.031670,1419
20.2968,3985,90.1800,7.5600,-2.251,90.00,82.72,172.72,-0.1800,50.6277,0.156029,-0.002400,0.168759,-0.042000,0.031670,1416
20.3019,3986,90.1800,5.2920,-2.251,90.00,82.72,172.72,-0.1800,50.6268,0.168626,-0.002400,0.168756,-0.029400,0.031670,1411
20.3071,3987,90.1800,3.7044,-2.251,90.00,82.72,172.72,-0.1800,50.6259,0.177443,-0.002400,0.168753,-0.020580,0.031670,1408
20.3122,3988,90.1800,2.5931,-2.251,90.00,82.72,172.72,-0.1800,50.6250,0.183614,-0.002400,0.168750,-0.014406,0.031670,1406
20.3172,3989,90.1800,1.8152,-2.251,90.00,82.72,172.72,-0.1800,50.6241,0.187933,-0.002400,0.168747,-0.010084,0.031670,1404
20.3224,3990,90.1800,1.2706,-2.251,90.00,82.72,172.72,-0.1800,50.6232,0.190955,-0.002400,0.168744,-0.007059,0.031670,1403
20.3274,3991,90.1800,0.8894,-2.251,90.00,82.72,172.72,-0.1800,50.6223,0.193070,-0.002400,0.168741,-0.004941,0.031670,1402
20.3325,3992,90.1800,0.6226,-2.2524,90.00,82.72,172.72,-0.1800,50.6214,0.194549,-0.002400,0.168738,-0.003459,0.031670,1402
20.3376,3993,90.1800,0.4358,-2.2524,90.00,82.72,172.72,-0.1800,50.6205,0.195584,-0.002400,0.168735,-0.002421,0.031670,1401
20.3427,3994,90.1800,0.3051,-2.2524,90.00,82.72,172.72,-0.1800,50.6196,0.196307,-0.002400,0.168732,-0.001695,0.031670,1401
20.3478,3995,90.1800,0.2136,-2.2524,90.00,82.72,172.72,-0.1800,50.6187,0.196812,-0.002400,0.168729,-0.001186,0.031670,1401
20.3529,3996,90.1800,0.1495,-2.2524,90.00,82.72,172.72,-0.1800,50.6178,0.197165,-0.002400,0.168726,-0.000830,0.031670,1401
20.3580,3997,90.1800,0.1046,-2.2524,90.00,82.72,172.72,-0.1800,50.6169,0.197412,-0.002400,0.168723,-0.000581,0.031670,1400
20.3631,3998,90.1800,0.0732,-2.2524,90.00,82.72,172.72,-0.1800,50.6160,0.197583,-0.002400,0.168720,-0.000407,0.031670,1400
20.3682,3999,90.1800,0.0513,-2.2524,90.00,82.72,172.72,-0.1800,50.6151,0.197702,-0.002400,0.168717,-0.000285,0.031670,1400
20.3733,4000,90.1800,0.0359,-2.2524,90.00,82.72,172.72,-0.1800,50.6142,0.197784,-0.002400,0.168714,-0.000199,0.031670,1400
20.3784,4001,90.1800,0.0251,-2.2524,90.00,82.72,172.72,-0.1800,50.6133,0.197841,-0.002400,0.168711,-0.000140,0.031670,1400
20.3834,4002,90.1800,0.0176,-2.2563,90.00,82.72,172.72,-0.1800,50.6124,0.197880,-0.002400,0.168708,-0.000098,0.031670,1400
20.3885,4003,90.1800,0.0123,-2.2563,90.00,82.72,172.72,-0.1800,50.6115,0.197906,-0.002400,0.168705,-0.000068,0.031670,1400
20.3936,4004,90.1800,0.0086,-2.2563,90.00,82.72,172.72,-0.1800,50.6106,0.197924,-0.002400,0.168702,-0.000048,0.031670,1400
20.3987,4005,90.1800,0.0060,-2.2563,90.00,82.72,172.72,-0.1800,50.6097,0.197935,-0.002400,0.168699,-0.000034,0.031670,1400
20.4038,4006,90.1800,0.0042,-2.2563,90.00,82.72,172.72,-0.1800,50.6088,0.197942,-0.002400,0.168696,-0.000023,0.031670,1400
20.4089,4007,90.1800,0.0030,-2.2563,90.00,82.72,172.72,-0.1800,50.6079,0.197946,-0.002400,0.168693,-0.000016,0.031670,1400
20.4140,4008,90.1800,0.0021,-2.2563,90.00,82.72,172.72,-0.1800,50.6070,0.197948,-0.002400,0.168690,-0.000011,0.031670,1400
20.4191,4009,90.1800,0.0014,-2.2563,90.00,82.72,172.72,-0.1800,50.6061,0.197949,-0.002400,0.168687,-0.000008,0.031670,1400
20.4242,4010,90.1800,0.0010,-2.2563,90.00,82.72,172.72,-0.1800,50.6052,0.197948,-0.002400,0.168684,-0.000006,0.031670,1400
20.4298,4011,90.1800,0.0007,-2.2507,90.00,82.72,172.72,-0.1800,50.6043,0.197947,-0.002400,0.168681,-0.000004,0.031670,1400
20.4386,4012,90.1800,0.0005,-2.2507,90.00,82.72,172.72,-0.1800,50.6034,0.197945,-0.002400,0.168678,-0.000003,0.031670,1400
20.4437,4013,90.1800,0.0003,-2.2507,90.00,82.72,172.72,-0.1800,50.6025,0.197943,-0.002400,0.168675,-0.000002,0.031670,1400
20.4488,4014,90.1800,0.0002,-2.2507,90.00,82.72,172.72,-0.1800,50.6016,0.197941,-0.002400,0.168672,-0.000001,0.031670,1400
20.4539,4015,90.1800,0.0002,-2.2507,90.00,82.72,172.72,-0.1800,50.6007,0.197938,-0.002400,0.168669,-0.000001,0.031670,1400
20.4590,4016,90.1800,0.0001,-2.2507,90.00,82.72,172.72,-0.1800,50.5998,0.197935,-0.002400,0.168666,-0.000001,0.031670,1400
20.4641,4017,90.1800,0.0001,-2.2507,90.00,82.72,172.72,-0.1800,50.5989,0.197932,-0.002400,0.168663,-0.000000,0.031670,1400
20.4692,4018,90.1800,0.0001,-2.2507,90.00,82.72,172.72,-0.1800,50.5980,0.197930,-0.002400,0.168660,-0.000000,0.031670,1400
20.4743,4019,90.1800,0.0000,-2.2507,90.00,82.72,172.72,-0.1800,50.5971,0.197927,-0.002400,0.168657,-0.000000,0.031670,1400
20.4794,4020,90.1800,0.0000,-2.252,90.00,82.72,172.72,-0.1800,50.5962,0.197924,-0.002400,0.168654,-0.000000,0.031670,1400
20.4845,4021,90.1800,0.0000,-2.252,90.00,82.72,172.72,-0.1800,50.5953,0.197921,-0.002400,0.168651,-0.000000,0.031670,1400
20.4896,4022,90.3600,10.8000,-2.252,90.00,82.72,172.72,-0.3600,50.5935,0.135515,-0.004800,0.168645,-0.060000,0.031670,1420
20.4946,4023,90.3600,7.5600,-2.252,90.00,82.72,172.72,-0.3600,50.5917,0.153509,-0.004800,0.168639,-0.042000,0.031670,1417
20.4997,4024,90.3600,5.2920,-2.252,90.00,82.72,172.72,-0.3600,50.5899,0.166103,-0.004800,0.168633,-0.029400,0.031670,1412
20.5048,4025,90.3600,3.7044,-2.252,90.00,82.72,172.72,-0.3600,50.5881,0.174917,-0.004800,0.168627,-0.020580,0.031670,1409
20.5099,4026,90.3600,2.5931,-2.252,90.00,82.72,172.72,-0.3600,50.5863,0.181085,-0.004800,0.168621,-0.014406,0.031670,1407
20.5151,4027,90.3600,1.8152,-2.252,90.00,82.72,172.72,-0.3600,50.5845,0.185401,-0.004800,0.168615,-0.010084,0.031670,1405
20.5201,4028,90.3600,1.2706,-2.252,90.00,82.72,172.72,-0.3600,50.5827,0.188420,-0.004800,0.168609,-0.007059,0.031670,1404
20.5252,4029,90.3600,0.8894,-2.252,90.00,82.72,172.72,-0.3600,50.5809,0.190532,-0.004800,0.168603,-0.004941,0.031670,1403
20.5303,4030,90.3600,0.6226,-2.2443,90.00,82.72,172.72,-0.3600,50.5791,0.192008,-0.004800,0.168597,-0.003459,0.031670,1402
20.5354,4031,90.3600,0.4358,-2.2443,90.00,82.72,172.72,-0.3600,50.5773,0.193040,-0.004800,0.168591,-0.002421,0.031670,1402
20.5405,4032,90.3600,0.3051,-2.2443,90.00,82.72,172.72,-0.3600,50.5755,0.193760,-0.004800,0.168585,-0.001695,0.031670,1402
20.5456,4033,90.3600,0.2136,-2.2443,90.00,82.72,172.72,-0.3600,50.5737,0.194262,-0.004800,0.168579,-0.001186,0.031670,1402
20.5506,4034,90.3600,0.1495,-2.2443,90.00,82.72,172.72,-0.3600,50.5719,0.194612,-0.004800,0.168573,-0.000830,0.031670,1402
20.5557,4035,90.3600,0.1046,-2.2443,90.00,82.72,172.72,-0.3600,50.5701,0.194856,-0.004800,0.168567,-0.000581,0.031670,1401
20.5608,4036,90.3600,0.0732,-2.2443,90.00,82.72,172.72,-0.3600,50.5683,0.195024,-0.004800,0.168561,-0.000407,0.031670,1401
20.5659,4037,90.3600,0.0513,-2.2443,90.00,82.72,172.72,-0.3600,50.5665,0.195140,-0.004800,0.168555,-0.000285,0.031670,1401
20.5709,4038,90.3600,0.0359,-2.2443,90.00,82.72,172.72,-0.3600,50.5647,0.195219,-0.004800,0.168549,-0.000199,0.031670,1401
20.5760,4039,90.3600,0.0251,-2.2443,90.00,82.72,172.72,-0.3600,50.5629,0.195273,-0.004800,0.168543,-0.000140,0.031670,1401
20.5811,4040,90.3600,0.0176,-2.245,90.00,82.72,172.72,-0.3600,50.5611,0.195309,-0.004800,0.168537,-0.000098,0.031670,1401
20.5862,4041,90.3600,0.0123,-2.245,90.00,82.72,172.72,-0.3600,50.5593,0.195332,-0.004800,0.168531,-0.000068,0.031670,1401
20.5913,4042,90.3600,0.0086,-2.245,90.00,82.72,172.72,-0.3600,50.5575,0.195347,-0.004800,0.168525,-0.000048,0.031670,1401
20.5964,4043,90.3600,0.0060,-2.245,90.00,82.72,172.72,-0.3600,50.5557,0.195355,-0.004800,0.168519,-0.000034,0.031670,1401
20.6014,4044,90.3600,0.0042,-2.245,90.00,82.72,172.72,-0.3600,50.5539,0.195359,-0.004800,0.168513,-0.000023,0.031670,1401
20.6065,4045,90.3600,0.0030,-2.245,90.00,82.72,172.72,-0.3600,50.5521,0.195360,-0.004800,0.168507,-0.000016,0.031670,1401
20.6116,4046,90.3600,0.0021,-2.245,90.00,82.72,172.72,-0.3600,50.5503,0.195359,-0.004800,0.168501,-0.000011,0.031670,1401
20.6167,4047,90.3600,0.0014,-2.245,90.00,82.72,172.72,-0.3600,50.5485,0.195357,-0.004800,0.168495,-0.000008,0.031670,1401
20.6218,4048,90.3600,0.0010,-2.245,90.00,82.72,172.72,-0.3600,50.5467,0.195353,-0.004800,0.168489,-0.000006,0.031670,1401
20.6269,4049,90.3600,0.0007,-2.245,90.00,82.72,172.72,-0.3600,50.5449,0.195349,-0.004800,0.168483,-0.000004,0.031670,1401
20.6320,4050,90.3600,0.0005,-2.2447,90.00,82.72,172.72,-0.3600,50.5431,0.195344,-0.004800,0.168477,-0.000003,0.031670,1401
20.6372,4051,90.3600,0.0003,-2.2447,90.00,82.72,172.72,-0.3600,50.5413,0.195339,-0.004800,0.168471,-0.000002,0.031670,1401
20.6423,4052,90.3600,0.0002,-2.2447,90.00,82.72,172.72,-0.3600,50.5395,0.195334,-0.004800,0.168465,-0.000001,0.031670,1401
20.6474,4053,90.3600,0.0002,-2.2447,90.00,82.72,172.72,-0.3600,50.5377,0.195328,-0.004800,0.168459,-0.000001,0.031670,1401
20.6525,4054,90.3600,0.0001,-2.2447,90.00,82.72,172.72,-0.3600,50.5359,0.195322,-0.004800,0.168453,-0.000001,0.031670,1401
20.6576,4055,90.3600,0.0001,-2.2447,90.00,82.72,172.72,-0.3600,50.5341,0.195316,-0.004800,0.168447,-0.000000,0.031670,1401
20.6628,4056,90.1800,-10.7999,-2.2447,90.00,82.72,172.72,-0.1800,50.5332,0.257714,-0.002400,0.168444,0.060000,0.031670,1381
20.6679,4057,90.1800,-7.5600,-2.2447,90.00,82.72,172.72,-0.1800,50.5323,0.239711,-0.002400,0.168441,0.042000,0.031670,1385
20.6730,4058,90.1800,-5.2920,-2.2447,90.00,82.72,172.72,-0.1800,50.5314,0.227108,-0.002400,0.168438,0.029400,0.031670,1389
20.6781,4059,90.1800,-3.7044,-2.2447,90.00,82.72,172.72,-0.1800,50.5305,0.218285,-0.002400,0.168435,0.020580,0.031670,1393
20.6832,4060,90.1800,-2.5931,-2.2445,90.00,82.72,172.72,-0.1800,50.5296,0.212108,-0.002400,0.168432,0.014406,0.031670,1395
20.6883,4061,90.1800,-1.8151,-2.2445,90.00,82.72,172.72,-0.1800,50.5287,0.207783,-0.002400,0.168429,0.010084,0.031670,1397
20.6934,4062,90.1800,-1.2706,-2.2445,90.00,82.72,172.72,-0.1800,50.5278,0.204755,-0.002400,0.168426,0.007059,0.031670,1398
20.6989,4063,90.1800,-0.8894,-2.2445,90.00,82.72,172.72,-0.1800,50.5269,0.202634,-0.002400,0.168423,0.004941,0.031670,1399
20.7040,4064,90.1800,-0.6226,-2.2445,90.00,82.72,172.72,-0.1800,50.5260,0.201149,-0.002400,0.168420,0.003459,0.031670,1399
20.7091,4065,90.1800,-0.4358,-2.2445,90.00,82.72,172.72,-0.1800,50.5251,0.200108,-0.002400,0.168417,0.002421,0.031670,1399
20.7141,4066,90.1800,-0.3051,-2.2445,90.00,82.72,172.72,-0.1800,50.5242,0.199379,-0.002400,0.168414,0.001695,0.031670,1400
20.7192,4067,90.1800,-0.2136,-2.2445,90.00,82.72,172.72,-0.1800,50.5233,0.198867,-0.002400,0.168411,0.001186,0.031670,1400
20.7243,4068,90.1800,-0.1495,-2.2445,90.00,82.72,172.72,-0.1800,50.5224,0.198508,-0.002400,0.168408,0.000830,0.031670,1400
20.7294,4069,90.1800,-0.1046,-2.2411,90.00,82.72,172.72,-0.1800,50.5215,0.198256,-0.002400,0.168405,0.000581,0.031670,1400
20.7344,4070,90.1800,-0.0732,-2.2411,90.00,82.72,172.72,-0.1800,50.5206,0.198079,-0.002400,0.168402,0.000407,0.031670,1400
20.7395,4071,90.1800,-0.0513,-2.2411,90.00,82.72,172.72,-0.1800,50.5197,0.197954,-0.002400,0.168399,0.000285,0.031670,1400
20.7446,4072,90.1800,-0.0359,-2.2411,90.00,82.72,172.72,-0.1800,50.5188,0.197865,-0.002400,0.168396,0.000199,0.031670,1400
20.7497,4073,90.1800,-0.0251,-2.2411,90.00,82.72,172.72,-0.1800,50.5179,0.197802,-0.002400,0.168393,0.000140,0.031670,1400
