t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
37.5954,7402,enc,1,1,59.4000,0.0000,59.4000,71.1567,-6.7288,80.00,83.24,20.6000,50.0000,0.266444,0.183111,0.083333,-0.000000,0.000000,1375
37.6005,7403,enc,1,1,59.4000,0.0000,59.4000,71.1498,-6.7209,80.00,83.24,20.6000,50.0000,0.266444,0.183111,0.083333,-0.000000,0.000000,1375
37.6055,7404,enc,1,1,59.4000,0.0000,59.4000,71.1425,-6.7096,80.00,83.24,20.6000,50.0000,0.266444,0.183111,0.083333,-0.000000,0.000000,1375
37.6106,7405,enc,1,1,59.4000,0.0000,59.4000,71.1568,-6.7026,80.00,83.24,20.6000,50.0000,0.266444,0.183111,0.083333,-0.000000,0.000000,1375
37.6157,7406,enc,1,1,59.4000,0.0000,59.4000,71.1497,-6.7216,80.00,83.24,20.6000,50.0000,0.266444,0.183111,0.083333,-0.000000,0.000000,1375
37.6208,7407,enc,1,1,59.4000,0.0000,59.4000,71.1354,-6.7278,80.00,83.24,20.6000,50.0000,0.266444,0.183111,0.083333,-0.000000,0.000000,1375
37.6259,7408,enc,1,1,59.4000,0.0000,59.4000,71.1496,-6.7224,80.00,83.24,20.6000,50.0000,0.266444,0.183111,0.083333,-0.000000,0.000000,1375
37.6310,7409,enc,1,1,59.4000,0.0000,59.4000,71.1497,-6.7089,80.00,83.24,20.6000,50.0000,0.266444,0.183111,0.083333,-0.000000,0.000000,1375
37.6361,7410,enc,1,0,59.4000,0.0000,59.4000,71.1497,-6.7089,80.00,83.24,20.6000,50.0000,0.266444,0.183111,0.083333,-0.000000,0.000000,1375
37.6412,7411,enc,1,1,59.4000,0.0000,59.4000,71.1637,-6.7297,80.00,83.24,20.6000,50.0000,0.266444,0.183111,0.083333,-0.000000,0.000000,1375
37.6463,7412,enc,1,0,59.4000,0.0000,59.4000,71.1637,-6.7297,80.00,83.24,20.6000,50.0000,0.266444,0.183111,0.083333,-0.000000,0.000000,1375
37.6514,7413,enc,1,1,59.4000,0.0000,59.4000,71.1497,-6.7026,80.00,83.24,20.6000,50.0000,0.266444,0.183111,0.083333,-0.000000,0.000000,1375
37.6565,7414,enc,1,1,59.4000,0.0000,59.4000,71.1567,-6.7034,80.00,83.24,20.6000,50.0000,0.266444,0.183111,0.083333,-0.000000,0.000000,1375
37.6615,7415,enc,1,0,59.4000,0.0000,59.4000,71.1567,-6.7034,80.00,83.24,20.6000,50.0000,0.266444,0.183111,0.083333,-0.000000,0.000000,1375
37.6666,7416,enc,1,1,59.4000,0.0000,59.4000,71.1568,-6.7281,80.00,83.24,20.6000,50.0000,0.266444,0.183111,0.083333,-0.000000,0.000000,1375
37.6717,7417,enc,1,1,59.4000,0.0000,59.4000,71.1497,-6.7153,80.00,83.24,20.6000,50.0000,0.266444,0.183111,0.083333,-0.000000,0.000000,1375
37.6768,7418,enc,1,0,59.4000,0.0000,59.4000,71.1497,-6.7153,80.00,83.24,20.6000,50.0000,0.266444,0.183111,0.083333,-0.000000,0.000000,1375
37.6819,7419,enc,1,1,59.4000,0.0000,59.4000,71.164,-6.702,80.00,83.24,20.6000,50.0000,0.266444,0.183111,0.083333,-0.000000,0.000000,1375
37.6869,7420,enc,1,1,59.4000,0.0000,59.4000,71.1498,-6.7145,80.00,83.24,20.6000,50.0000,0.266444,0.183111,0.083333,-0.000000,0.000000,1375
37.6920,7421,enc,1,1,59.4000,0.0000,59.4000,71.1568,-6.7217,80.00,83.24,20.6000,50.0000,0.266444,0.183111,0.083333,-0.000000,0.000000,1375
37.6971,7422,enc,1,1,59.4000,0.0000,59.4000,71.171,-6.7092,80.00,83.24,20.6000,50.0000,0.266444,0.183111,0.083333,-0.000000,0.000000,1375
37.7022,7423,enc,1,1,59.4000,0.0000,59.4000,71.171,-6.7028,80.00,83.24,20.6000,50.0000,0.266444,0.183111,0.083333,-0.000000,0.000000,1375
37.7073,7424,enc,1,1,59.4000,0.0000,59.4000,71.1639,-6.7027,80.00,83.24,20.6000,50.0000,0.266444,0.183111,0.083333,-0.000000,0.000000,1375
37.7123,7425,enc,1,1,59.4000,0.0000,59.4000,71.171,-6.7155,80.00,83.24,20.6000,50.0000,0.266444,0.183111,0.083333,-0.000000,0.000000,1375
37.7174,7426,enc,1,1,59.4000,0.0000,59.4000,71.1782,-6.7212,80.00,83.24,20.6000,50.0000,0.266444,0.183111,0.083333,-0.000000,0.000000,1375
37.7225,7427,enc,1,1,59.4000,0.0000,59.4000,71.171,-6.7155,80.00,83.24,20.6000,50.0000,0.266444,0.183111,0.083333,-0.000000,0.000000,1375
37.7276,7428,enc,1,1,59.4000,0.0000,59.4000,71.1639,-6.6964,80.00,83.24,20.6000,50.0000,0.266444,0.183111,0.083333,-0.000000,0.000000,1375
37.7327,7429,enc,1,1,59.4000,0.0000,59.4000,71.1781,-6.7029,80.00,83.24,20.6000,50.0000,0.266444,0.183111,0.083333,-0.000000,0.000000,1375
37.7378,7430,enc,1,1,59.4000,0.0000,59.4000,71.164,-6.721,80.00,83.24,20.6000,50.0000,0.266444,0.183111,0.083333,-0.000000,0.000000,1375
37.7428,7431,enc,1,1,59.4000,0.0000,59.4000,71.1497,-6.728,80.00,83.24,20.6000,50.0000,0.266444,0.183111,0.083333,-0.000000,0.000000,1375
37.7479,7432,enc,1,1,59.5800,10.8000,59.5800,71.171,-6.7092,80.00,83.24,20.4200,50.0000,0.084844,0.181511,0.083333,-0.180000,0.000000,1377
37.7530,7433,enc,1,1,59.4000,-3.2400,59.4000,71.1711,-6.6957,80.00,83.24,20.6000,50.0000,0.320444,0.183111,0.083333,0.054000,0.000000,1375
37.7581,7434,enc,1,1,59.4000,-2.2680,59.4000,71.1569,-6.7082,80.00,83.24,20.6000,50.0000,0.304244,0.183111,0.083333,0.037800,0.000000,1373
37.7632,7435,enc,1,1,59.4000,-1.5876,59.4000,71.1639,-6.7218,80.00,83.24,20.6000,50.0000,0.292904,0.183111,0.083333,0.026460,0.000000,1371
37.7682,7436,enc,1,1,59.4000,-1.1113,59.4000,71.1781,-6.722,80.00,83.24,20.6000,50.0000,0.284966,0.183111,0.083333,0.018522,0.000000,1369
37.7733,7437,enc,1,1,59.5800,10.0221,59.5800,71.1711,-6.7084,80.00,83.24,20.4200,50.0000,0.097810,0.181511,0.083333,-0.167035,0.000000,1371
37.7784,7438,enc,1,1,59.4000,-3.7845,59.4000,71.1639,-6.7027,80.00,83.24,20.6000,50.0000,0.329520,0.183111,0.083333,0.063076,0.000000,1369
37.7835,7439,enc,1,1,59.4000,-2.6492,59.4000,71.171,-6.7028,80.00,83.24,20.6000,50.0000,0.310597,0.183111,0.083333,0.044153,0.000000,1367
37.7886,7440,enc,1,1,59.4000,-1.8544,59.4000,71.1782,-6.7212,80.00,83.24,20.6000,50.0000,0.297352,0.183111,0.083333,0.030907,0.000000,1365
37.7937,7441,enc,1,1,59.4000,-1.2981,59.4000,71.164,-6.721,80.00,83.24,20.6000,50.0000,0.288079,0.183111,0.083333,0.021635,0.000000,1366
37.7988,7442,enc,1,1,59.5800,9.8913,59.5800,71.1639,-6.7091,80.00,83.24,20.4200,50.0000,0.099989,0.181511,0.083333,-0.164856,0.000000,1368
37.8039,7443,enc,1,1,59.4000,-3.8761,59.4000,71.1782,-6.6958,80.00,83.24,20.6000,50.0000,0.331046,0.183111,0.083333,0.064601,0.000000,1366
37.8090,7444,enc,1,1,59.4000,-2.7132,59.4000,71.164,-6.7083,80.00,83.24,20.6000,50.0000,0.311665,0.183111,0.083333,0.045221,0.000000,1364
37.8141,7445,enc,1,1,59.4000,-1.8993,59.4000,71.1639,-6.7218,80.00,83.24,20.6000,50.0000,0.298099,0.183111,0.083333,0.031655,0.000000,1363
37.8191,7446,enc,1,1,59.4000,-1.3295,59.4000,71.1782,-6.7212,80.00,83.24,20.6000,50.0000,0.288603,0.183111,0.083333,0.022158,0.000000,1365
37.8242,7447,enc,1,1,59.5800,9.8694,59.5800,71.1711,-6.7084,80.00,83.24,20.4200,50.0000,0.100355,0.181511,0.083333,-0.164489,0.000000,1367
37.8293,7448,enc,1,1,59.4000,-3.8915,59.4000,71.1711,-6.6957,80.00,83.24,20.6000,50.0000,0.331302,0.183111,0.083333,0.064858,0.000000,1365
37.8344,7449,enc,1,1,59.4000,-2.7240,59.4000,71.1782,-6.7085,80.00,83.24,20.6000,50.0000,0.311845,0.183111,0.083333,0.045400,0.000000,1363
37.8394,7450,enc,1,1,59.4000,-1.9068,59.4000,71.1711,-6.7211,80.00,83.24,20.6000,50.0000,0.298225,0.183111,0.083333,0.031780,0.000000,1363
37.8445,7451,enc,1,1,59.5800,9.4652,59.5800,71.1781,-6.722,80.00,83.24,20.4200,50.0000,0.107091,0.181511,0.083333,-0.157754,0.000000,1365
37.8496,7452,enc,1,1,59.5800,6.6257,59.5800,71.1781,-6.7092,80.00,83.24,20.4200,50.0000,0.154417,0.181511,0.083333,-0.110428,0.000000,1367
37.8547,7453,enc,1,1,59.4000,-6.1620,59.4000,71.1781,-6.7036,80.00,83.24,20.6000,50.0000,0.369145,0.183111,0.083333,0.102701,0.000000,1365
37.8599,7454,enc,1,1,59.4000,-4.3134,59.4000,71.1781,-6.7092,80.00,83.24,20.6000,50.0000,0.338335,0.183111,0.083333,0.071890,0.000000,1363
37.8649,7455,enc,1,1,59.4000,-3.0194,59.4000,71.1709,-6.729,80.00,83.24,20.6000,50.0000,0.316768,0.183111,0.083333,0.050323,0.000000,1361
37.8701,7456,enc,1,1,59.5800,8.6864,59.5800,71.178,-6.7227,80.00,83.24,20.4200,50.0000,0.120071,0.181511,0.083333,-0.144774,0.000000,1363
37.8752,7457,enc,1,1,59.4000,-4.7195,59.4000,71.1781,-6.71,80.00,83.24,20.6000,50.0000,0.345103,0.183111,0.083333,0.078658,0.000000,1361
37.8802,7458,enc,1,1,59.4000,-3.3037,59.4000,71.1781,-6.7036,80.00,83.24,20.6000,50.0000,0.321505,0.183111,0.083333,0.055061,0.000000,1359
37.8853,7459,enc,1,1,59.4000,-2.3126,59.4000,71.1781,-6.7163,80.00,83.24,20.6000,50.0000,0.304987,0.183111,0.083333,0.038543,0.000000,1360
37.8904,7460,enc,1,1,59.5800,9.1812,59.5800,71.178,-6.7291,80.00,83.24,20.4200,50.0000,0.111824,0.181511,0.083333,-0.153020,0.000000,1362
37.8955,7461,enc,1,1,59.5800,6.4268,59.5800,71.1781,-6.722,80.00,83.24,20.4200,50.0000,0.157730,0.181511,0.083333,-0.107114,0.000000,1364
37.9006,7462,enc,1,1,59.5800,4.4988,59.5800,71.1781,-6.71,80.00,83.24,20.4200,50.0000,0.189865,0.181511,0.083333,-0.074980,0.000000,1366
37.9057,7463,enc,1,1,59.4000,-7.6508,59.4000,71.1852,-6.7157,80.00,83.24,20.6000,50.0000,0.393959,0.183111,0.083333,0.127514,0.000000,1364
37.9108,7464,enc,1,0,59.4000,-5.3556,59.4000,71.1852,-6.7157,80.00,83.24,20.6000,50.0000,0.355704,0.183111,0.083333,0.089260,0.000000,1362
37.9159,7465,enc,1,1,59.5800,7.0511,59.5800,71.1852,-6.722,80.00,83.24,20.4200,50.0000,0.147326,0.181511,0.083333,-0.117518,0.000000,1364
37.9210,7466,enc,1,0,59.5800,4.9358,59.5800,71.1852,-6.722,80.00,83.24,20.4200,50.0000,0.182582,0.181511,0.083333,-0.082263,0.000000,1366
37.9261,7467,enc,1,1,59.5800,3.4550,59.5800,71.1995,-6.7031,80.00,83.24,20.4200,50.0000,0.207261,0.181511,0.083333,-0.057584,0.000000,1368
37.9312,7468,enc,1,0,59.5800,2.4185,59.5800,71.1995,-6.7031,80.00,83.24,20.4200,50.0000,0.224536,0.181511,0.083333,-0.040309,0.000000,1370
37.9362,7469,enc,1,1,59.5800,1.6930,59.5800,71.2058,-6.7289,80.00,83.24,20.4200,50.0000,0.236628,0.181511,0.083333,-0.028216,0.000000,1372
37.9413,7470,enc,1,0,59.5800,1.1851,59.5800,71.2058,-6.7289,80.00,83.24,20.4200,50.0000,0.245093,0.181511,0.083333,-0.019751,0.000000,1374
37.9464,7471,enc,1,1,59.5800,0.8296,59.5800,71.213,-6.7028,80.00,83.24,20.4200,50.0000,0.251019,0.181511,0.083333,-0.013826,0.000000,1376
37.9515,7472,enc,1,1,59.5800,0.5807,59.5800,71.2201,-6.7028,80.00,83.24,20.4200,50.0000,0.255166,0.181511,0.083333,-0.009678,0.000000,1378
37.9565,7473,enc,1,1,59.5800,0.4065,59.5800,71.2272,-6.7156,80.00,83.24,20.4200,50.0000,0.258070,0.181511,0.083333,-0.006775,0.000000,1378
37.9616,7474,enc,1,1,59.5800,0.2845,59.5800,71.2343,-6.7221,80.00,83.24,20.4200,50.0000,0.260102,0.181511,0.083333,-0.004742,0.000000,1377
37.9667,7475,enc,1,1,59.5800,0.1992,59.5800,71.2415,-6.7158,80.00,83.24,20.4200,50.0000,0.261525,0.181511,0.083333,-0.003320,0.000000,1376
37.9718,7476,enc,1,1,59.5800,0.1394,59.5800,71.2486,-6.7032,80.00,83.24,20.4200,50.0000,0.262521,0.181511,0.083333,-0.002324,0.000000,1376
37.9769,7477,enc,1,1,59.5800,0.0976,59.5800,71.2557,-6.7025,80.00,83.24,20.4200,50.0000,0.263218,0.181511,0.083333,-0.001627,0.000000,1376
37.9819,7478,enc,1,1,59.5800,0.0683,59.5800,71.2629,-6.7082,80.00,83.24,20.4200,50.0000,0.263706,0.181511,0.083333,-0.001139,0.000000,1376
37.9870,7479,enc,1,1,59.5800,0.0478,59.5800,71.2692,-6.7156,80.00,83.24,20.4200,50.0000,0.264047,0.181511,0.083333,-0.000797,0.000000,1375
37.9921,7480,enc,1,1,59.5800,0.0335,59.5800,71.2763,-6.7093,80.00,83.24,20.4200,50.0000,0.264287,0.181511,0.083333,-0.000558,0.000000,1375
37.9972,7481,enc,1,1,59.5800,0.0234,59.5800,71.2834,-6.7031,80.00,83.24,20.4200,50.0000,0.264454,0.181511,0.083333,-0.000391,0.000000,1375
38.0022,7482,enc,1,1,59.5800,0.0164,59.5800,71.2977,-6.7032,80.00,83.24,20.4200,50.0000,0.264571,0.181511,0.083333,-0.000273,0.000000,1375
38.0073,7483,enc,1,1,59.5800,0.0115,59.5800,71.3048,-6.7097,80.00,83.24,20.4200,50.0000,0.264653,0.181511,0.083333,-0.000191,0.000000,1375
38.0124,7484,enc,1,1,59.5800,0.0080,59.5800,71.3118,-6.7168,80.00,83.24,20.4200,50.0000,0.264710,0.181511,0.083333,-0.000134,0.000000,1375
38.0175,7485,enc,1,1,59.5800,0.0056,59.5800,71.326,-6.717,80.00,83.24,20.4200,50.0000,0.264751,0.181511,0.083333,-0.000094,0.000000,1375
38.0225,7486,enc,1,1,59.5800,0.0039,59.5800,71.3332,-6.7036,80.00,83.24,20.4200,50.0000,0.264779,0.181511,0.083333,-0.000066,0.000000,1375
38.0276,7487,enc,1,1,59.5800,0.0028,59.5800,71.3396,-6.7039,80.00,83.24,20.4200,50.0000,0.264798,0.181511,0.083333,-0.000046,0.000000,1375
38.0327,7488,enc,1,1,59.5800,0.0019,59.5800,71.3467,-6.7104,80.00,83.24,20.4200,50.0000,0.264812,0.181511,0.083333,-0.000032,0.000000,1375
38.0378,7489,enc,1,1,59.5800,0.0014,59.5800,71.3537,-6.7176,80.00,83.24,20.4200,50.0000,0.264822,0.181511,0.083333,-0.000023,0.000000,1375
38.0429,7490,enc,1,1,59.7600,10.8009,59.7600,71.3679,-6.7114,80.00,83.24,20.2400,50.0000,0.083229,0.179911,0.083333,-0.180016,0.000000,1377
38.0480,7491,enc,1,1,59.7600,7.5607,59.7600,71.3751,-6.7043,80.00,83.24,20.2400,50.0000,0.137233,0.179911,0.083333,-0.126011,0.000000,1379
38.0530,7492,enc,1,1,59.7600,5.2925,59.7600,71.3822,-6.7044,80.00,83.24,20.2400,50.0000,0.175037,0.179911,0.083333,-0.088208,0.000000,1381
38.0581,7493,enc,1,1,59.7600,3.7047,59.7600,71.3964,-6.7117,80.00,83.24,20.2400,50.0000,0.201499,0.179911,0.083333,-0.061745,0.000000,1383
38.0632,7494,enc,1,1,59.7600,2.5933,59.7600,71.4035,-6.7181,80.00,83.24,20.2400,50.0000,0.220023,0.179911,0.083333,-0.043222,0.000000,1385
38.0683,7495,enc,1,1,59.7600,1.8153,59.7600,71.4098,-6.7121,80.00,83.24,20.2400,50.0000,0.232989,0.179911,0.083333,-0.030255,0.000000,1387
38.0734,7496,enc,1,1,59.7600,1.2707,59.7600,71.4241,-6.7051,80.00,83.24,20.2400,50.0000,0.242066,0.179911,0.083333,-0.021179,0.000000,1385
38.0785,7497,enc,1,1,59.7600,0.8895,59.7600,71.4312,-6.7052,80.00,83.24,20.2400,50.0000,0.248419,0.179911,0.083333,-0.014825,0.000000,1383
38.0836,7498,enc,1,1,59.7600,0.6227,59.7600,71.4383,-6.7053,80.00,83.24,20.2400,50.0000,0.252867,0.179911,0.083333,-0.010378,0.000000,1381
38.0886,7499,enc,1,1,59.7600,0.4359,59.7600,71.4454,-6.7117,80.00,83.24,20.2400,50.0000,0.255980,0.179911,0.083333,-0.007264,0.000000,1379
38.0937,7500,enc,1,1,59.7600,0.3051,59.7600,71.4596,-6.7126,80.00,83.24,20.2400,50.0000,0.258159,0.179911,0.083333,-0.005085,0.000000,1378
38.0988,7501,enc,1,1,59.7600,0.2136,59.7600,71.4668,-6.7056,80.00,83.24,20.2400,50.0000,0.259685,0.179911,0.083333,-0.003559,0.000000,1377
38.1039,7502,enc,1,1,59.7600,0.1495,59.7600,71.4738,-6.7064,80.00,83.24,20.2400,50.0000,0.260753,0.179911,0.083333,-0.002492,0.000000,1377
38.1090,7503,enc,1,1,59.7600,0.1046,59.7600,71.4873,-6.7068,80.00,83.24,20.2400,50.0000,0.261500,0.179911,0.083333,-0.001744,0.000000,1376
38.1141,7504,enc,1,1,59.7600,0.0733,59.7600,71.4944,-6.7126,80.00,83.24,20.2400,50.0000,0.262024,0.179911,0.083333,-0.001221,0.000000,1376
38.1192,7505,enc,1,1,59.7600,0.0513,59.7600,71.4944,-6.7133,80.00,83.24,20.2400,50.0000,0.262390,0.179911,0.083333,-0.000855,0.000000,1376
38.1243,7506,enc,1,1,59.7600,0.0359,59.7600,71.5086,-6.7071,80.00,83.24,20.2400,50.0000,0.262646,0.179911,0.083333,-0.000598,0.000000,1376
38.1294,7507,enc,1,1,59.7600,0.0251,59.7600,71.5301,-6.6995,80.00,83.24,20.2400,50.0000,0.262826,0.179911,0.083333,-0.000419,0.000000,1376
38.1344,7508,enc,1,1,59.7600,0.0176,59.7600,71.5229,-6.7065,80.00,83.24,20.2400,50.0000,0.262951,0.179911,0.083333,-0.000293,0.000000,1376
38.1395,7509,enc,1,1,59.7600,0.0123,59.7600,71.5576,-6.7142,80.00,83.24,20.2400,50.0000,0.263039,0.179911,0.083333,-0.000205,0.000000,1376
38.1446,7510,enc,1,0,59.9400,10.8086,59.9400,71.5576,-6.7142,80.00,83.24,20.0600,50.0000,0.081501,0.178311,0.083333,-0.180144,0.000000,1378
38.1497,7511,enc,1,1,59.9400,7.5660,59.9400,71.5506,-6.7071,80.00,83.24,20.0600,50.0000,0.135544,0.178311,0.083333,-0.126101,0.000000,1380
38.1548,7512,enc,1,1,59.9400,5.2962,59.9400,71.5648,-6.7008,80.00,83.24,20.0600,50.0000,0.173374,0.178311,0.083333,-0.088270,0.000000,1382
38.1599,7513,enc,1,1,59.9400,3.7074,59.9400,71.579,-6.7074,80.00,83.24,20.0600,50.0000,0.199855,0.178311,0.083333,-0.061789,0.000000,1384
38.1649,7514,enc,1,1,59.9400,2.5951,59.9400,71.579,-6.7137,80.00,83.24,20.0600,50.0000,0.218392,0.178311,0.083333,-0.043252,0.000000,1386
38.1700,7515,enc,1,1,59.9400,1.8166,59.9400,71.5789,-6.7145,80.00,83.24,20.0600,50.0000,0.231368,0.178311,0.083333,-0.030277,0.000000,1388
38.1751,7516,enc,1,1,59.9400,1.2716,59.9400,71.6003,-6.7012,80.00,83.24,20.0600,50.0000,0.240451,0.178311,0.083333,-0.021194,0.000000,1386
38.1802,7517,enc,1,1,59.9400,0.8901,59.9400,71.6074,-6.7013,80.00,83.24,20.0600,50.0000,0.246809,0.178311,0.083333,-0.014836,0.000000,1384
38.1853,7518,enc,1,1,59.9400,0.6231,59.9400,71.6208,-6.7152,80.00,83.24,20.0600,50.0000,0.251260,0.178311,0.083333,-0.010385,0.000000,1382
38.1904,7519,enc,1,0,59.9400,0.4362,59.9400,71.6208,-6.7152,80.00,83.24,20.0600,50.0000,0.254375,0.178311,0.083333,-0.007269,0.000000,1380
38.1955,7520,enc,1,1,59.9400,0.3053,59.9400,71.628,-6.7011,80.00,83.24,20.0600,50.0000,0.256556,0.178311,0.083333,-0.005089,0.000000,1378
38.2005,7521,enc,1,0,59.9400,0.2137,59.9400,71.628,-6.7011,80.00,83.24,20.0600,50.0000,0.258082,0.178311,0.083333,-0.003562,0.000000,1378
38.2056,7522,enc,1,1,59.9400,0.1496,59.9400,71.6563,-6.7092,80.00,83.24,20.0600,50.0000,0.259151,0.178311,0.083333,-0.002493,0.000000,1377
38.2107,7523,enc,1,0,59.9400,0.1047,59.9400,71.6563,-6.7092,80.00,83.24,20.0600,50.0000,0.259899,0.178311,0.083333,-0.001745,0.000000,1377
38.2158,7524,enc,1,1,59.9400,0.0733,59.9400,71.6493,-6.7212,80.00,83.24,20.0600,50.0000,0.260423,0.178311,0.083333,-0.001222,0.000000,1377
38.2209,7525,enc,1,1,59.9400,0.0513,59.9400,71.6492,-6.7091,80.00,83.24,20.0600,50.0000,0.260789,0.178311,0.083333,-0.000855,0.000000,1377
38.2259,7526,enc,1,1,59.9400,0.0359,59.9400,71.6776,-6.703,80.00,83.24,20.0600,50.0000,0.261046,0.178311,0.083333,-0.000599,0.000000,1377
38.2310,7527,enc,1,0,59.9400,0.0251,59.9400,71.6776,-6.703,80.00,83.24,20.0600,50.0000,0.261225,0.178311,0.083333,-0.000419,0.000000,1377
38.2361,7528,enc,1,1,59.9400,0.0176,59.9400,71.6778,-6.7208,80.00,83.24,20.0600,50.0000,0.261351,0.178311,0.083333,-0.000293,0.000000,1376
38.2412,7529,enc,1,1,59.9400,0.0123,59.9400,71.6705,-6.7221,80.00,83.24,20.0600,50.0000,0.261439,0.178311,0.083333,-0.000205,0.000000,1376
38.2463,7530,enc,1,1,59.9400,0.0086,59.9400,71.6912,-6.7027,80.00,83.24,20.0600,50.0000,0.261501,0.178311,0.083333,-0.000144,0.000000,1376
38.2513,7531,enc,1,1,59.9400,0.0060,59.9400,71.7054,-6.7029,80.00,83.24,20.0600,50.0000,0.261544,0.178311,0.083333,-0.000101,0.000000,1376
38.2564,7532,enc,1,1,59.9400,0.0042,59.9400,71.6983,-6.7085,80.00,83.24,20.0600,50.0000,0.261574,0.178311,0.083333,-0.000070,0.000000,1376
38.2615,7533,enc,1,1,59.9400,0.0030,59.9400,71.6982,-6.7227,80.00,83.24,20.0600,50.0000,0.261595,0.178311,0.083333,-0.000049,0.000000,1376
38.2666,7534,enc,1,1,59.9400,0.0021,59.9400,71.7195,-6.7165,80.00,83.24,20.0600,50.0000,0.261610,0.178311,0.083333,-0.000035,0.000000,1376
38.2717,7535,enc,1,1,60.1200,10.8014,60.1200,71.7339,-6.7025,80.00,83.24,19.8800,50.0000,0.080020,0.176711,0.083333,-0.180024,0.000000,1378
38.2768,7536,enc,1,1,60.1200,7.5610,60.1200,71.7197,-6.6952,80.00,83.24,19.8800,50.0000,0.134028,0.176711,0.083333,-0.126017,0.000000,1380
38.2818,7537,enc,1,1,59.9400,-5.5073,59.9400,71.7196,-6.7094,80.00,83.24,20.0600,50.0000,0.353433,0.178311,0.083333,0.091788,0.000000,1378
38.2869,7538,enc,1,1,59.9400,-3.8551,59.9400,71.7408,-6.7168,80.00,83.24,20.0600,50.0000,0.325896,0.178311,0.083333,0.064252,0.000000,1376
38.2920,7539,enc,1,1,60.1200,8.1014,60.1200,71.7544,-6.7158,80.00,83.24,19.8800,50.0000,0.125021,0.176711,0.083333,-0.135024,0.000000,1378
38.2971,7540,enc,1,1,60.1200,5.6710,60.1200,71.741,-6.7019,80.00,83.24,19.8800,50.0000,0.165528,0.176711,0.083333,-0.094517,0.000000,1380
38.3022,7541,enc,1,1,60.1200,3.9697,60.1200,71.748,-6.7034,80.00,83.24,19.8800,50.0000,0.193883,0.176711,0.083333,-0.066162,0.000000,1382
38.3072,7542,enc,1,1,60.1200,2.7788,60.1200,71.7615,-6.7038,80.00,83.24,19.8800,50.0000,0.213731,0.176711,0.083333,-0.046313,0.000000,1384
38.3123,7543,enc,1,1,60.1200,1.9452,60.1200,71.7686,-6.7159,80.00,83.24,19.8800,50.0000,0.227625,0.176711,0.083333,-0.032419,0.000000,1386
38.3174,7544,enc,1,1,60.1200,1.3616,60.1200,71.7473,-6.7157,80.00,83.24,19.8800,50.0000,0.237351,0.176711,0.083333,-0.022693,0.000000,1385
38.3225,7545,enc,1,1,60.1200,0.9531,60.1200,71.7544,-6.703,80.00,83.24,19.8800,50.0000,0.244159,0.176711,0.083333,-0.015885,0.000000,1383
38.3276,7546,enc,1,1,60.1200,0.6672,60.1200,71.7686,-6.6968,80.00,83.24,19.8800,50.0000,0.248925,0.176711,0.083333,-0.011120,0.000000,1381
38.3326,7547,enc,1,1,60.1200,0.4670,60.1200,71.7687,-6.7024,80.00,83.24,19.8800,50.0000,0.252261,0.176711,0.083333,-0.007784,0.000000,1380
38.3377,7548,enc,1,1,60.1200,0.3269,60.1200,71.7545,-6.7151,80.00,83.24,19.8800,50.0000,0.254596,0.176711,0.083333,-0.005449,0.000000,1379
38.3428,7549,enc,1,1,60.1200,0.2288,60.1200,71.7615,-6.7166,80.00,83.24,19.8800,50.0000,0.256230,0.176711,0.083333,-0.003814,0.000000,1378
38.3479,7550,enc,1,1,60.1200,0.1602,60.1200,71.7828,-6.6969,80.00,83.24,19.8800,50.0000,0.257375,0.176711,0.083333,-0.002670,0.000000,1378
38.3530,7551,enc,1,1,60.1200,0.1121,60.1200,71.79,-6.6899,80.00,83.24,19.8800,50.0000,0.258176,0.176711,0.083333,-0.001869,0.000000,1378
38.3581,7552,enc,1,1,60.1200,0.0785,60.1200,71.7758,-6.7025,80.00,83.24,19.8800,50.0000,0.258736,0.176711,0.083333,-0.001308,0.000000,1377
38.3631,7553,enc,1,1,60.1200,0.0549,60.1200,71.7686,-6.7166,80.00,83.24,19.8800,50.0000,0.259129,0.176711,0.083333,-0.000916,0.000000,1377
38.3682,7554,enc,1,1,60.1200,0.0385,60.1200,71.7899,-6.7105,80.00,83.24,19.8800,50.0000,0.259403,0.176711,0.083333,-0.000641,0.000000,1377
38.3733,7555,enc,1,1,60.1200,0.0269,60.1200,71.8041,-6.6971,80.00,83.24,19.8800,50.0000,0.259596,0.176711,0.083333,-0.000449,0.000000,1377
38.3784,7556,enc,1,1,60.1200,0.0188,60.1200,71.7972,-6.6893,80.00,83.24,19.8800,50.0000,0.259730,0.176711,0.083333,-0.000314,0.000000,1377
38.3835,7557,enc,1,1,60.1200,0.0132,60.1200,71.7828,-6.7033,80.00,83.24,19.8800,50.0000,0.259825,0.176711,0.083333,-0.000220,0.000000,1377
38.3886,7558,enc,1,1,60.1200,0.0092,60.1200,71.797,-6.7106,80.00,83.24,19.8800,50.0000,0.259891,0.176711,0.083333,-0.000154,0.000000,1377
38.3937,7559,enc,1,1,60.1200,0.0065,60.1200,71.8183,-6.7101,80.00,83.24,19.8800,50.0000,0.259937,0.176711,0.083333,-0.000108,0.000000,1377
