t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
12.1696,2381,enc,0,13.6800,-0.0000,13.6800,5.3751,-140.708,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.1746,2382,enc,0,13.6800,-0.0000,13.6800,5.3751,-140.708,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.1797,2383,enc,1,13.6800,-0.0000,13.6800,5.3982,-140.7137,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.1848,2384,enc,0,13.6800,-0.0000,13.6800,5.3982,-140.7137,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.1899,2385,enc,1,13.6800,-0.0000,13.6800,5.3972,-140.7336,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.1950,2386,enc,0,13.6800,-0.0000,13.6800,5.3972,-140.7336,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.2001,2387,enc,1,13.6800,-0.0000,13.6800,5.4142,-140.7614,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.2052,2388,enc,1,13.6800,-0.0000,13.6800,5.4131,-140.7812,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.2103,2389,enc,1,13.6800,-0.0000,13.6800,5.4193,-140.8021,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.2154,2390,enc,1,13.6800,-0.0000,13.6800,5.4253,-140.7801,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.2211,2391,enc,0,13.6800,-0.0000,13.6800,5.4253,-140.7941,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.2266,2392,enc,0,13.6800,-0.0000,13.6800,5.4012,-140.7941,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.2317,2393,enc,1,13.6800,-0.0000,13.6800,5.4243,-140.8218,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.2368,2394,enc,0,13.6800,-0.0000,13.6800,5.4182,-140.8218,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.2419,2395,enc,1,13.6800,-0.0000,13.6800,5.4413,-140.8276,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.2470,2396,enc,0,13.6800,-0.0000,13.6800,5.4413,-140.8473,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.2521,2397,enc,0,13.6800,-0.0000,13.6800,5.4402,-140.8473,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.2572,2398,enc,1,13.6800,-0.0000,13.6800,5.4633,-140.853,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.2627,2399,enc,0,13.6800,-0.0000,13.6800,5.4633,-140.853,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.2678,2400,enc,1,13.6800,-0.0000,13.6800,5.4453,-140.8878,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.2743,2401,enc,0,13.6800,-0.0000,13.6800,5.4453,-140.8878,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.2793,2402,enc,1,13.6800,-0.0000,13.6800,5.4513,-140.8658,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.2844,2403,enc,1,13.6800,-0.0000,13.6800,5.4453,-140.8878,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.2898,2404,enc,1,13.6800,-0.0000,13.6800,5.4744,-140.9144,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.2950,2405,enc,1,13.6800,-0.0000,13.6800,5.4564,-140.9063,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.3001,2406,enc,0,13.6800,-0.0000,13.6800,5.4564,-140.9063,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.3052,2407,enc,0,13.6800,-0.0000,13.6800,5.4564,-140.9063,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.3103,2408,enc,1,13.6800,-0.0000,13.6800,5.4854,-140.8901,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.3154,2409,enc,1,13.6800,-0.0000,13.6800,5.4735,-140.9028,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.3205,2410,enc,0,13.6800,-0.0000,13.6800,5.4735,-140.9028,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.3256,2411,enc,0,13.6800,-0.0000,13.6800,5.4735,-140.9028,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.3307,2412,enc,0,13.6800,-0.0000,13.6800,5.4735,-140.9028,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.3358,2413,enc,0,13.6800,-0.0000,13.6800,5.4735,-140.9028,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.3409,2414,enc,1,13.6800,-0.0000,13.6800,5.4785,-140.9005,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.3459,2415,enc,0,13.6800,-0.0000,13.6800,5.4785,-140.9005,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.3511,2416,enc,1,13.6800,-0.0000,13.6800,5.4846,-140.9213,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.3562,2417,enc,1,13.6800,-0.0000,13.6800,5.5016,-140.9489,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.3613,2418,enc,1,13.6800,-0.0000,13.6800,5.4836,-140.9408,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.3663,2419,enc,1,13.6800,-0.0000,13.6800,5.5006,-140.9684,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.3715,2420,enc,0,13.6800,-0.0000,13.6800,5.5006,-140.9684,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.3766,2421,enc,0,13.6800,-0.0000,13.6800,5.5006,-140.9684,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.3817,2422,enc,1,13.6800,-0.0000,13.6800,5.4886,-140.9441,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.3869,2423,enc,0,13.6800,-0.0000,13.6800,5.5115,-140.9441,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.3920,2424,enc,1,13.6800,-0.0000,13.6800,5.5055,-140.966,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.3970,2425,enc,0,13.6800,-0.0000,13.6800,5.5055,-140.966,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.4021,2426,enc,1,13.6800,-0.0000,13.6800,5.5166,-140.9844,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.4072,2427,enc,0,13.6800,-0.0000,13.6800,5.5166,-140.9844,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.4123,2428,enc,0,13.6800,-0.0000,13.6800,5.5166,-140.9844,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.4174,2429,enc,0,13.6800,-0.0000,13.6800,5.5166,-140.9844,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.4225,2430,enc,1,13.6800,-0.0000,13.6800,5.5277,-141.0027,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.4276,2431,enc,0,13.6800,-0.0000,13.6800,5.5277,-141.0027,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.4326,2432,enc,0,13.6800,-0.0000,13.6800,5.5277,-141.0027,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.4377,2433,enc,0,13.6800,-0.0000,13.6800,5.5277,-141.0027,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.4428,2434,enc,1,13.6800,-0.0000,13.6800,5.5327,-141.0002,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.4479,2435,enc,1,13.6800,-0.0000,13.6800,5.5267,-141.0221,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.4530,2436,enc,0,13.6800,-0.0000,13.6800,5.5267,-141.0221,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.4581,2437,enc,1,13.6800,-0.0000,13.6800,5.5435,-141.007,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.4631,2438,enc,1,13.6800,-0.0000,13.6800,5.5317,-141.0196,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.4682,2439,enc,1,13.6800,-0.0000,13.6800,5.5546,-141.0253,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.4733,2440,enc,1,13.6800,-0.0000,13.6800,5.5486,-141.0471,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.4784,2441,enc,1,13.8600,10.8000,13.8600,5.5715,-141.0528,20.00,82.20,6.1400,120.0000,0.638934,0.054578,0.400000,-0.060000,0.244357,1232
12.4835,2442,enc,0,13.6800,-3.2400,13.6800,5.5715,-141.0528,20.00,82.20,6.3200,120.0000,0.718534,0.056178,0.400000,0.018000,0.244357,1212
12.4886,2443,enc,1,13.8600,8.5320,13.8600,5.5774,-141.031,20.00,82.20,6.1400,120.0000,0.651534,0.054578,0.400000,-0.047400,0.244357,1230
12.4937,2444,enc,1,13.6800,-4.8276,13.6800,5.5595,-141.0229,20.00,82.20,6.3200,120.0000,0.727354,0.056178,0.400000,0.026820,0.244357,1210
12.4988,2445,enc,0,13.6800,-3.3793,13.6800,5.5595,-141.0229,20.00,82.20,6.3200,120.0000,0.719308,0.056178,0.400000,0.018774,0.244357,1205
12.5038,2446,enc,0,13.6800,-2.3655,13.6800,5.5595,-141.0229,20.00,82.20,6.3200,120.0000,0.713676,0.056178,0.400000,0.013142,0.244357,1207
12.5089,2447,enc,1,13.6800,-1.6559,13.6800,5.5774,-141.031,20.00,82.20,6.3200,120.0000,0.709734,0.056178,0.400000,0.009199,0.244357,1208
12.5140,2448,enc,1,13.6800,-1.1591,13.6800,5.5595,-141.0229,20.00,82.20,6.3200,120.0000,0.706974,0.056178,0.400000,0.006439,0.244357,1209
12.5191,2449,enc,0,13.6800,-0.8114,13.6800,5.5595,-141.0229,20.00,82.20,6.3200,120.0000,0.705042,0.056178,0.400000,0.004508,0.244357,1210
12.5242,2450,enc,0,13.6800,-0.5680,13.6800,5.5595,-141.0229,20.00,82.20,6.3200,120.0000,0.703690,0.056178,0.400000,0.003155,0.244357,1211
12.5293,2451,enc,1,13.6800,-0.3976,13.6800,5.5536,-141.0446,20.00,82.20,6.3200,120.0000,0.702743,0.056178,0.400000,0.002209,0.244357,1211
12.5344,2452,enc,1,13.6800,-0.2783,13.6800,5.5764,-141.0503,20.00,82.20,6.3200,120.0000,0.702081,0.056178,0.400000,0.001546,0.244357,1211
12.5394,2453,enc,1,13.6800,-0.1948,13.6800,5.5705,-141.0721,20.00,82.20,6.3200,120.0000,0.701617,0.056178,0.400000,0.001082,0.244357,1211
12.5469,2454,enc,0,13.6800,-0.1364,13.6800,5.5705,-141.0721,20.00,82.20,6.3200,120.0000,0.701292,0.056178,0.400000,0.000758,0.244357,1212
12.5520,2455,enc,1,13.6800,-0.0955,13.6800,5.5537,-141.0871,20.00,82.20,6.3200,120.0000,0.701065,0.056178,0.400000,0.000530,0.244357,1212
12.5570,2456,enc,0,13.6800,-0.0668,13.6800,5.5537,-141.0871,20.00,82.20,6.3200,120.0000,0.700906,0.056178,0.400000,0.000371,0.244357,1212
12.5621,2457,enc,1,13.6800,-0.0468,13.6800,5.5705,-141.0721,20.00,82.20,6.3200,120.0000,0.700794,0.056178,0.400000,0.000260,0.244357,1212
12.5672,2458,enc,0,13.6800,-0.0327,13.6800,5.5705,-141.0721,20.00,82.20,6.3200,120.0000,0.700716,0.056178,0.400000,0.000182,0.244357,1212
12.5723,2459,enc,0,13.6800,-0.0229,13.6800,5.5705,-141.0721,20.00,82.20,6.3200,120.0000,0.700662,0.056178,0.400000,0.000127,0.244357,1212
12.5774,2460,enc,0,13.6800,-0.0160,13.6800,5.5705,-141.0721,20.00,82.20,6.3200,120.0000,0.700624,0.056178,0.400000,0.000089,0.244357,1212
12.5825,2461,enc,0,13.6800,-0.0112,13.6800,5.5705,-141.0721,20.00,82.20,6.3200,120.0000,0.700597,0.056178,0.400000,0.000062,0.244357,1212
12.5876,2462,enc,0,13.6800,-0.0079,13.6800,5.5705,-141.0721,20.00,82.20,6.3200,120.0000,0.700578,0.056178,0.400000,0.000044,0.244357,1212
12.5927,2463,enc,0,13.6800,-0.0055,13.6800,5.5705,-141.0721,20.00,82.20,6.3200,120.0000,0.700565,0.056178,0.400000,0.000031,0.244357,1212
12.5978,2464,enc,0,13.6800,-0.0039,13.6800,5.5705,-141.0871,20.00,82.20,6.3200,120.0000,0.700556,0.056178,0.400000,0.000021,0.244357,1212
12.6029,2465,enc,1,13.6800,-0.0027,13.6800,5.5716,-141.0953,20.00,82.20,6.3200,120.0000,0.700549,0.056178,0.400000,0.000015,0.244357,1212
12.6080,2466,enc,0,13.6800,-0.0019,13.6800,5.5716,-141.0953,20.00,82.20,6.3200,120.0000,0.700545,0.056178,0.400000,0.000010,0.244357,1212
12.6131,2467,enc,0,13.6800,-0.0013,13.6800,5.5716,-141.0953,20.00,82.20,6.3200,120.0000,0.700542,0.056178,0.400000,0.000007,0.244357,1212
12.6182,2468,enc,0,13.6800,-0.0009,13.6800,5.5716,-141.0953,20.00,82.20,6.3200,120.0000,0.700540,0.056178,0.400000,0.000005,0.244357,1212
12.6233,2469,enc,0,13.6800,-0.0006,13.6800,5.5716,-141.0953,20.00,82.20,6.3200,120.0000,0.700538,0.056178,0.400000,0.000004,0.244357,1212
12.6284,2470,enc,1,13.6800,-0.0005,13.6800,5.5537,-141.0871,20.00,82.20,6.3200,120.0000,0.700537,0.056178,0.400000,0.000003,0.244357,1212
12.6335,2471,enc,0,13.6800,-0.0003,13.6800,5.5537,-141.0871,20.00,82.20,6.3200,120.0000,0.700536,0.056178,0.400000,0.000002,0.244357,1212
12.6386,2472,enc,1,13.6800,-0.0002,13.6800,5.5775,-141.0735,20.00,82.20,6.3200,120.0000,0.700536,0.056178,0.400000,0.000001,0.244357,1212
12.6436,2473,enc,1,13.6800,-0.0002,13.6800,5.5547,-141.0678,20.00,82.20,6.3200,120.0000,0.700535,0.056178,0.400000,0.000001,0.244357,1212
12.6487,2474,enc,1,13.6800,-0.0001,13.6800,5.5606,-141.046,20.00,82.20,6.3200,120.0000,0.700535,0.056178,0.400000,0.000001,0.244357,1212
12.6538,2475,enc,1,13.6800,-0.0001,13.6800,5.5547,-141.0678,20.00,82.20,6.3200,120.0000,0.700535,0.056178,0.400000,0.000000,0.244357,1212
12.6589,2476,enc,1,13.6800,-0.0001,13.6800,5.5606,-141.046,20.00,82.20,6.3200,120.0000,0.700535,0.056178,0.400000,0.000000,0.244357,1212
12.6640,2477,enc,1,13.6800,-0.0000,13.6800,5.5546,-141.0253,20.00,82.20,6.3200,120.0000,0.700535,0.056178,0.400000,0.000000,0.244357,1212
12.6690,2478,enc,0,13.6800,-0.0000,13.6800,5.5546,-141.0253,20.00,82.20,6.3200,120.0000,0.700535,0.056178,0.400000,0.000000,0.244357,1212
12.6742,2479,enc,0,13.6800,-0.0000,13.6800,5.5546,-141.0253,20.00,82.20,6.3200,120.0000,0.700535,0.056178,0.400000,0.000000,0.244357,1212
12.6792,2480,enc,1,13.6800,-0.0000,13.6800,5.5317,-141.0196,20.00,82.20,6.3200,120.0000,0.700535,0.056178,0.400000,0.000000,0.244357,1212
12.6843,2481,enc,1,13.6800,-0.0000,13.6800,5.5378,-141.0403,20.00,82.20,6.3200,120.0000,0.700535,0.056178,0.400000,0.000000,0.244357,1212
12.6894,2482,enc,0,13.6800,-0.0000,13.6800,5.5378,-141.0403,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.6945,2483,enc,1,13.6800,-0.0000,13.6800,5.5616,-141.0266,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.6996,2484,enc,1,13.6800,-0.0000,13.6800,5.5387,-141.0209,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.7047,2485,enc,1,13.6800,-0.0000,13.6800,5.5327,-141.0002,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.7097,2486,enc,0,13.6800,-0.0000,13.6800,5.5327,-141.0002,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.7148,2487,enc,1,13.6800,-0.0000,13.6800,5.5267,-141.0221,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.7199,2488,enc,0,13.6800,-0.0000,13.6800,5.5267,-141.0221,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.7250,2489,enc,0,13.6800,-0.0000,13.6800,5.5267,-141.0221,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.7301,2490,enc,1,13.6800,-0.0000,13.6800,5.5446,-141.0302,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.7351,2491,enc,1,13.6800,-0.0000,13.6800,5.5217,-141.0245,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.7402,2492,enc,0,13.6800,-0.0000,13.6800,5.5217,-141.0245,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.7453,2493,enc,1,13.6800,-0.0000,13.6800,5.5396,-141.0327,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.7504,2494,enc,0,13.6800,-0.0000,13.6800,5.5396,-141.0327,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.7555,2495,enc,1,13.6800,-0.0000,13.6800,5.5167,-141.0269,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.7606,2496,enc,0,13.6800,-0.0000,13.6800,5.5167,-141.0269,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.7656,2497,enc,0,13.6800,-0.0000,13.6800,5.5167,-141.0269,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.7707,2498,enc,1,13.6800,-0.0000,13.6800,5.5396,-141.0327,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.7758,2499,enc,1,13.6800,-0.0000,13.6800,5.5337,-141.0545,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.7809,2500,enc,0,13.6800,-0.0000,13.6800,5.5337,-141.0545,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.7860,2501,enc,1,13.6800,-0.0000,13.6800,5.5167,-141.0269,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.7910,2502,enc,0,13.6800,-0.0000,13.6800,5.5167,-141.0269,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.7961,2503,enc,1,13.6800,-0.0000,13.6800,5.5107,-141.0488,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.8012,2504,enc,1,13.6800,-0.0000,13.6800,5.5046,-141.0362,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.8063,2505,enc,0,13.6800,-0.0000,13.6800,5.5226,-141.0362,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.8114,2506,enc,1,13.6800,-0.0000,13.6800,5.5056,-141.0086,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.8165,2507,enc,0,13.6800,-0.0000,13.6800,5.5056,-141.0086,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.8216,2508,enc,0,13.6800,-0.0000,13.6800,5.5056,-141.0086,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.8266,2509,enc,0,13.6800,-0.0000,13.6800,5.5056,-141.0086,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.8317,2510,enc,0,13.6800,-0.0000,13.6800,5.5056,-141.0086,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.8368,2511,enc,1,13.6800,-0.0000,13.6800,5.4995,-140.9879,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.8419,2512,enc,0,13.6800,-0.0000,13.6800,5.4995,-140.9879,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.8470,2513,enc,0,13.6800,-0.0000,13.6800,5.4995,-140.9879,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.8521,2514,enc,0,13.6800,-0.0000,13.6800,5.4995,-140.9879,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.8572,2515,enc,0,13.6800,-0.0000,13.6800,5.4995,-140.9879,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.8623,2516,enc,0,13.6800,-0.0000,13.6800,5.4995,-140.9879,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.8673,2517,enc,0,13.6800,-0.0000,13.6800,5.4995,-140.9879,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.8725,2518,enc,0,13.6800,-0.0000,13.6800,5.4995,-140.9879,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.8776,2519,enc,1,13.6800,-0.0000,13.6800,5.5165,-141.0154,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.8827,2520,enc,0,13.6800,-0.0000,13.6800,5.5165,-141.0154,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.8878,2521,enc,1,13.6800,-0.0000,13.6800,5.4985,-141.0073,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.8929,2522,enc,1,13.6800,-0.0000,13.6800,5.5046,-141.028,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.8980,2523,enc,1,13.6800,-0.0000,13.6800,5.5276,-141.0337,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.9032,2524,enc,1,13.6800,-0.0000,13.6800,5.5155,-141.0348,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.9083,2525,enc,0,13.6800,-0.0000,13.6800,5.5155,-141.0348,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.9134,2526,enc,1,13.6800,-0.0000,13.6800,5.5276,-141.0337,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.9185,2527,enc,0,13.6800,-0.0000,13.6800,5.5276,-141.0337,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.9236,2528,enc,0,13.6800,-0.0000,13.6800,5.5276,-141.0337,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.9287,2529,enc,0,13.6800,-0.0000,13.6800,5.5276,-141.0337,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.9338,2530,enc,0,13.6800,-0.0000,13.6800,5.5276,-141.0337,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.9389,2531,enc,0,13.6800,-0.0000,13.6800,5.5276,-141.0337,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.9440,2532,enc,0,13.6800,-0.0000,13.6800,5.5276,-141.0337,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.9491,2533,enc,1,13.6800,-0.0000,13.6800,5.5096,-141.0256,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.9542,2534,enc,1,13.6800,-0.0000,13.6800,5.5325,-141.0313,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.9593,2535,enc,0,13.6800,-0.0000,13.6800,5.5325,-141.0313,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.9643,2536,enc,0,13.6800,-0.0000,13.6800,5.5325,-141.0313,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.9695,2537,enc,1,13.6800,-0.0000,13.6800,5.5386,-141.052,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.9746,2538,enc,0,13.6800,-0.0000,13.6800,5.5386,-141.052,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.9797,2539,enc,1,13.6800,-0.0000,13.6800,5.5436,-141.0496,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.9860,2540,enc,0,13.6800,-0.0000,13.6800,5.5436,-141.0496,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
12.9911,2541,enc,0,13.6800,-0.0000,13.6800,5.5436,-141.0496,20.00,82.20,6.3200,120.0000,0.700534,0.056178,0.400000,0.000000,0.244357,1212
