t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
20.6248,4050,89.4600,-0.0000,-0.8714,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.6299,4051,89.4600,-0.0000,-0.8714,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.6350,4052,89.4600,-0.0000,-0.8716,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.6401,4053,89.4600,-0.0000,-0.8716,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.6452,4054,89.4600,-0.0000,-0.8716,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.6503,4055,89.4600,-0.0000,-0.8716,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.6554,4056,89.4600,-0.0000,-0.8716,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.6605,4057,89.4600,-0.0000,-0.8716,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.6656,4058,89.4600,-0.0000,-0.8716,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.6707,4059,89.4600,-0.0000,-0.8716,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.6758,4060,89.4600,-0.0000,-0.8716,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.6809,4061,89.4600,-0.0000,-0.8716,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.6860,4062,89.4600,-0.0000,-0.8712,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.6911,4063,89.4600,-0.0000,-0.8712,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.6962,4064,89.4600,-0.0000,-0.8712,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.7013,4065,89.4600,-0.0000,-0.8712,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.7064,4066,89.4600,-0.0000,-0.8712,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.7115,4067,89.4600,-0.0000,-0.8712,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.7166,4068,89.4600,-0.0000,-0.8712,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.7217,4069,89.4600,-0.0000,-0.8712,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.7268,4070,89.4600,-0.0000,-0.8712,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.7320,4071,89.4600,-0.0000,-0.8712,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.7371,4072,89.4600,-0.0000,-0.8801,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.7422,4073,89.4600,-0.0000,-0.8801,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.7473,4074,89.4600,-0.0000,-0.8801,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.7523,4075,89.4600,-0.0000,-0.8801,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.7574,4076,89.4600,-0.0000,-0.8801,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.7625,4077,89.4600,-0.0000,-0.8801,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.7676,4078,89.4600,-0.0000,-0.8801,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.7727,4079,89.4600,-0.0000,-0.8801,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.7778,4080,89.4600,-0.0000,-0.8801,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.7829,4081,89.4600,-0.0000,-0.8801,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.7880,4082,89.4600,-0.0000,-0.8801,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.7931,4083,89.4600,-0.0000,-0.8801,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.7982,4084,89.4600,-0.0000,-0.8801,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.8032,4085,89.4600,-0.0000,-0.8801,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.8083,4086,89.4600,-0.0000,-0.8801,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.8134,4087,89.4600,-0.0000,-0.8801,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.8185,4088,89.4600,-0.0000,-0.8801,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.8236,4089,89.4600,-0.0000,-0.8801,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.8287,4090,89.4600,-0.0000,-0.8801,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.8338,4091,89.4600,-0.0000,-0.8801,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.8389,4092,89.4600,-0.0000,-0.8801,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.8440,4093,89.4600,-0.0000,-0.8801,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.8490,4094,89.4600,-0.0000,-0.8801,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.8541,4095,89.4600,-0.0000,-0.8801,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.8594,4096,89.4600,-0.0000,-0.8801,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.8645,4097,89.4600,-0.0000,-0.8801,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.8695,4098,89.4600,-0.0000,-0.8801,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.8746,4099,89.4600,-0.0000,-0.8801,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.8797,4100,89.4600,-0.0000,-0.8801,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.8848,4101,89.4600,-0.0000,-0.8735,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.8899,4102,89.4600,-0.0000,-0.8735,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.8950,4103,89.4600,-0.0000,-0.8735,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.9001,4104,89.4600,-0.0000,-0.8735,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.9052,4105,89.4600,-0.0000,-0.8735,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.9103,4106,89.4600,-0.0000,-0.8735,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.9154,4107,89.4600,-0.0000,-0.8735,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.9205,4108,89.4600,-0.0000,-0.8735,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.9256,4109,89.4600,-0.0000,-0.8735,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.9307,4110,89.4600,-0.0000,-0.8735,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.9358,4111,89.4600,-0.0000,-0.8803,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.9409,4112,89.4600,-0.0000,-0.8803,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.9459,4113,89.4600,-0.0000,-0.8803,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.9511,4114,89.4600,-0.0000,-0.8803,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.9564,4115,89.4600,-0.0000,-0.8803,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.9614,4116,89.4600,-0.0000,-0.8803,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.9665,4117,89.4600,-0.0000,-0.8803,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.9716,4118,89.4600,-0.0000,-0.8803,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.9767,4119,89.4600,-0.0000,-0.8803,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.9818,4120,89.4600,-0.0000,-0.8803,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.9869,4121,89.4600,-0.0000,-0.8803,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.9920,4122,89.4600,-0.0000,-0.8803,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
20.9971,4123,89.4600,-0.0000,-0.8803,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.0022,4124,89.4600,-0.0000,-0.8803,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.0073,4125,89.4600,-0.0000,-0.8803,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.0124,4126,89.4600,-0.0000,-0.8803,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.0175,4127,89.4600,-0.0000,-0.8803,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.0226,4128,89.4600,-0.0000,-0.8803,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.0277,4129,89.4600,-0.0000,-0.8803,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.0328,4130,89.4600,-0.0000,-0.8803,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.0379,4131,89.4600,-0.0000,-0.8737,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.0436,4132,89.4600,-0.0000,-0.8737,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.0487,4133,89.4600,-0.0000,-0.8737,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.0537,4134,89.4600,-0.0000,-0.8737,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.0589,4135,89.4600,-0.0000,-0.8737,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.0640,4136,89.4600,-0.0000,-0.8737,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.0691,4137,89.4600,-0.0000,-0.8737,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.0742,4138,89.4600,-0.0000,-0.8737,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.0793,4139,89.4600,-0.0000,-0.8737,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.0844,4140,89.4600,-0.0000,-0.8739,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.0895,4141,89.4600,-0.0000,-0.8739,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.0946,4142,89.4600,-0.0000,-0.8739,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.0997,4143,89.4600,-0.0000,-0.8739,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.1051,4144,89.4600,-0.0000,-0.8739,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.1102,4145,89.4600,-0.0000,-0.8739,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.1153,4146,89.4600,-0.0000,-0.8739,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.1204,4147,89.4600,-0.0000,-0.8739,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.1255,4148,89.4600,-0.0000,-0.8739,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.1305,4149,89.4600,-0.0000,-0.8739,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.1356,4150,89.4600,-0.0000,-0.8741,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.1407,4151,89.4600,-0.0000,-0.8741,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.1458,4152,89.4600,-0.0000,-0.8741,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.1509,4153,89.4600,-0.0000,-0.8741,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.1560,4154,89.4600,-0.0000,-0.8741,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.1611,4155,89.4600,-0.0000,-0.8741,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.1662,4156,89.4600,-0.0000,-0.8741,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.1712,4157,89.4600,-0.0000,-0.8741,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.1763,4158,89.4600,-0.0000,-0.8741,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.1814,4159,89.4600,-0.0000,-0.8741,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.1865,4160,89.4600,-0.0000,-0.8741,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.1916,4161,89.4600,-0.0000,-0.8741,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.1972,4162,89.4600,-0.0000,-0.8741,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.2023,4163,89.4600,-0.0000,-0.8741,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.2074,4164,89.4600,-0.0000,-0.8741,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.2125,4165,89.4600,-0.0000,-0.8741,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.2176,4166,89.4600,-0.0000,-0.8741,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.2228,4167,89.4600,-0.0000,-0.8741,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.2279,4168,89.4600,-0.0000,-0.8741,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.2330,4169,89.4600,-0.0000,-0.8744,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.2381,4170,89.4600,-0.0000,-0.8744,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.2432,4171,89.4600,-0.0000,-0.8744,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.2482,4172,89.4600,-0.0000,-0.8744,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.2533,4173,89.4600,-0.0000,-0.8744,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.2584,4174,89.4600,-0.0000,-0.8744,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.2635,4175,89.4600,-0.0000,-0.8744,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.2686,4176,89.4600,-0.0000,-0.8744,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.2737,4177,89.4600,-0.0000,-0.8744,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.2788,4178,89.4600,-0.0000,-0.8744,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.2839,4179,89.4600,-0.0000,-0.8743,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.2890,4180,89.4600,-0.0000,-0.8743,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.2940,4181,89.4600,-0.0000,-0.8743,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.2991,4182,89.4600,-0.0000,-0.8743,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.3042,4183,89.4600,-0.0000,-0.8743,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.3095,4184,89.4600,-0.0000,-0.8743,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.3146,4185,89.4600,-0.0000,-0.8743,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.3199,4186,89.4600,-0.0000,-0.8743,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.3250,4187,89.4600,-0.0000,-0.8743,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.3301,4188,89.4600,-0.0000,-0.8743,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.3352,4189,89.4600,-0.0000,-0.8746,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.3403,4190,89.4600,-0.0000,-0.8746,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.3454,4191,89.4600,-0.0000,-0.8746,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.3505,4192,89.4600,-0.0000,-0.8746,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.3556,4193,89.4600,-0.0000,-0.8746,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.3607,4194,89.4600,-0.0000,-0.8746,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.3658,4195,89.4600,-0.0000,-0.8746,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.3709,4196,89.4600,-0.0000,-0.8746,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.3760,4197,89.4600,-0.0000,-0.8746,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.3811,4198,89.4600,-0.0000,-0.8746,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.3868,4199,89.4600,-0.0000,-0.8657,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.3919,4200,89.4600,-0.0000,-0.8657,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.3969,4201,89.4600,-0.0000,-0.8657,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.4020,4202,89.4600,-0.0000,-0.8657,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.4071,4203,89.4600,-0.0000,-0.8657,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.4122,4204,89.4600,-0.0000,-0.8657,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.4173,4205,89.4600,-0.0000,-0.8657,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.4224,4206,89.4600,-0.0000,-0.8657,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.4275,4207,89.4600,-0.0000,-0.8657,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.4326,4208,89.4600,-0.0000,-0.8663,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.4376,4209,89.4600,-0.0000,-0.8663,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.4427,4210,89.4600,-0.0000,-0.8663,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.4478,4211,89.4600,-0.0000,-0.8663,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.4529,4212,89.4600,-0.0000,-0.8663,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.4580,4213,89.4600,-0.0000,-0.8663,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.4631,4214,89.4600,-0.0000,-0.8663,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.4682,4215,89.4600,-0.0000,-0.8663,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.4733,4216,89.4600,-0.0000,-0.8663,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.4784,4217,89.4600,-0.0000,-0.8663,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.4835,4218,89.4600,-0.0000,-0.8663,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.4885,4219,89.4600,-0.0000,-0.8663,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.4936,4220,89.4600,-0.0000,-0.8663,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.4987,4221,89.4600,-0.0000,-0.8663,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.5038,4222,89.4600,-0.0000,-0.8663,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.5089,4223,89.4600,-0.0000,-0.8663,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.5140,4224,89.4600,-0.0000,-0.8663,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.5191,4225,89.4600,-0.0000,-0.8663,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.5243,4226,89.4600,-0.0000,-0.8663,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.5294,4227,89.4600,-0.0000,-0.8663,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.5345,4228,89.4600,-0.0000,-0.8665,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.5399,4229,89.4600,-0.0000,-0.8665,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.5449,4230,89.4600,-0.0000,-0.8665,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.5500,4231,89.4600,-0.0000,-0.8665,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.5551,4232,89.4600,-0.0000,-0.8665,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.5602,4233,89.4600,-0.0000,-0.8665,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
21.5653,4234,89.4600,-0.0000,-0.8665,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
