t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
12.9634,2462,enc,1,1,81.3600,-0.0123,81.3600,91.9189,-7.0925,80.00,83.25,-1.3600,71.1712,0.229819,-0.007556,0.237237,0.000137,0.000000,1388
12.9686,2463,enc,1,0,81.3600,-0.0086,81.3600,91.9189,-7.0925,80.00,83.25,-1.3600,71.1644,0.229755,-0.007556,0.237215,0.000096,0.000000,1388
12.9737,2464,enc,1,1,81.3600,-0.0060,81.3600,91.8914,-7.094,80.00,83.25,-1.3600,71.1576,0.229703,-0.007556,0.237192,0.000067,0.000000,1388
12.9792,2465,enc,1,1,81.3600,-0.0042,81.3600,91.8774,-7.0943,80.00,83.25,-1.3600,71.1508,0.229661,-0.007556,0.237169,0.000047,0.000000,1388
12.9843,2466,enc,1,1,81.3600,-0.0030,81.3600,91.8562,-7.0941,80.00,83.25,-1.3600,71.1440,0.229624,-0.007556,0.237147,0.000033,0.000000,1388
12.9920,2467,enc,1,1,81.3600,-0.0021,81.3600,91.8209,-7.1007,80.00,83.25,-1.3600,71.1372,0.229591,-0.007556,0.237124,0.000023,0.000000,1388
12.9975,2468,enc,1,0,81.3600,-0.0014,81.3600,91.8209,-7.1007,80.00,83.25,-1.3600,71.1304,0.229562,-0.007556,0.237101,0.000016,0.000000,1388
13.0027,2469,enc,1,1,81.3600,-0.0010,81.3600,91.7645,-7.104,80.00,83.25,-1.3600,71.1236,0.229534,-0.007556,0.237079,0.000011,0.000000,1388
13.0206,2470,enc,1,1,81.3600,-0.0007,81.3600,91.7571,-7.1089,80.00,83.25,-1.3600,71.1168,0.229508,-0.007556,0.237056,0.000008,0.000000,1388
13.0307,2471,enc,1,1,81.3600,-0.0005,81.3600,91.7569,-7.1073,80.00,83.25,-1.3600,71.1100,0.229483,-0.007556,0.237033,0.000006,0.000000,1388
13.0365,2472,enc,1,1,81.3600,-0.0003,81.3600,91.7638,-7.1063,80.00,83.25,-1.3600,71.1032,0.229459,-0.007556,0.237011,0.000004,0.000000,1388
13.0417,2473,enc,1,1,81.3600,-0.0002,81.3600,91.7707,-7.1054,80.00,83.25,-1.3600,71.0964,0.229435,-0.007556,0.236988,0.000003,0.000000,1388
13.0469,2474,enc,1,1,81.3600,-0.0002,81.3600,91.8056,-7.1026,80.00,83.25,-1.3600,71.0896,0.229412,-0.007556,0.236965,0.000002,0.000000,1388
13.0606,2475,enc,1,1,81.3600,-0.0001,81.3600,91.8267,-7.0953,80.00,83.25,-1.3600,71.0828,0.229388,-0.007556,0.236943,0.000001,0.000000,1388
13.0663,2476,enc,1,1,81.3600,-0.0001,81.3600,91.8402,-7.0942,80.00,83.25,-1.3600,71.0760,0.229365,-0.007556,0.236920,0.000001,0.000000,1388
13.0730,2477,enc,1,1,81.3600,-0.0001,81.3600,91.8683,-7.0939,80.00,83.25,-1.3600,71.0692,0.229342,-0.007556,0.236897,0.000001,0.000000,1388
13.0781,2478,enc,1,0,81.3600,-0.0000,81.3600,91.8683,-7.0939,80.00,83.25,-1.3600,71.0624,0.229320,-0.007556,0.236875,0.000000,0.000000,1389
13.0832,2479,enc,1,1,81.3600,-0.0000,81.3600,91.9037,-7.0797,80.00,83.25,-1.3600,71.0556,0.229297,-0.007556,0.236852,0.000000,0.000000,1389
13.0886,2480,enc,1,1,81.3600,-0.0000,81.3600,91.9178,-7.0798,80.00,83.25,-1.3600,71.0488,0.229274,-0.007556,0.236829,0.000000,0.000000,1389
13.0937,2481,enc,1,1,81.3600,-0.0000,81.3600,91.9314,-7.0803,80.00,83.25,-1.3600,71.0420,0.229251,-0.007556,0.236807,0.000000,0.000000,1389
13.0988,2482,enc,1,1,81.3600,-0.0000,81.3600,91.9456,-7.081,80.00,83.25,-1.3600,71.0352,0.229229,-0.007556,0.236784,0.000000,0.000000,1389
13.1039,2483,enc,1,1,81.3600,-0.0000,81.3600,91.9528,-7.0746,80.00,83.25,-1.3600,71.0284,0.229206,-0.007556,0.236761,0.000000,0.000000,1389
13.1090,2484,enc,1,1,81.3600,-0.0000,81.3600,91.9671,-7.0682,80.00,83.25,-1.3600,71.0216,0.229183,-0.007556,0.236739,0.000000,0.000000,1389
13.1141,2485,enc,1,1,81.3600,-0.0000,81.3600,91.9742,-7.0689,80.00,83.25,-1.3600,71.0148,0.229160,-0.007556,0.236716,0.000000,0.000000,1389
13.1193,2486,enc,1,1,81.3600,-0.0000,81.3600,91.9814,-7.0624,80.00,83.25,-1.3600,71.0080,0.229138,-0.007556,0.236693,0.000000,0.000000,1389
13.1245,2487,enc,1,1,81.3600,-0.0000,81.3600,91.9886,-7.0636,80.00,83.25,-1.3600,71.0012,0.229115,-0.007556,0.236671,0.000000,0.000000,1389
13.1296,2488,enc,1,1,81.3600,-0.0000,81.3600,91.9958,-7.0647,80.00,83.25,-1.3600,70.9944,0.229092,-0.007556,0.236648,0.000000,0.000000,1389
13.1347,2489,enc,1,1,81.3600,-0.0000,81.3600,91.9959,-7.0582,80.00,83.25,-1.3600,70.9876,0.229070,-0.007556,0.236625,0.000000,0.000000,1389
13.1398,2490,enc,1,1,81.3600,-0.0000,81.3600,91.9961,-7.0593,80.00,83.25,-1.3600,70.9808,0.229047,-0.007556,0.236603,0.000000,0.000000,1389
13.1449,2491,enc,1,1,81.3600,-0.0000,81.3600,91.9963,-7.0533,80.00,83.25,-1.3600,70.9740,0.229024,-0.007556,0.236580,0.000000,0.000000,1389
13.1500,2492,enc,1,1,81.1800,-10.8000,81.1800,91.9894,-7.0543,80.00,83.25,-1.1800,70.9681,0.350005,-0.006556,0.236560,0.120000,0.000000,1388
13.1552,2493,enc,1,1,81.1800,-7.5600,81.1800,91.9825,-7.0553,80.00,83.25,-1.1800,70.9622,0.313985,-0.006556,0.236541,0.084000,0.000000,1387
13.1609,2494,enc,1,1,81.1800,-5.2920,81.1800,91.9756,-7.0569,80.00,83.25,-1.1800,70.9563,0.288765,-0.006556,0.236521,0.058800,0.000000,1386
13.1683,2495,enc,1,1,81.1800,-3.7044,81.1800,91.9548,-7.0517,80.00,83.25,-1.1800,70.9504,0.271106,-0.006556,0.236501,0.041160,0.000000,1385
13.1741,2496,enc,1,1,81.1800,-2.5931,81.1800,91.9409,-7.0526,80.00,83.25,-1.1800,70.9445,0.258738,-0.006556,0.236482,0.028812,0.000000,1384
13.1805,2497,enc,1,1,81.1800,-1.8152,81.1800,91.9339,-7.0607,80.00,83.25,-1.1800,70.9386,0.250075,-0.006556,0.236462,0.020168,0.000000,1383
13.1857,2498,enc,1,1,81.1800,-1.2706,81.1800,91.9199,-7.0616,80.00,83.25,-1.1800,70.9327,0.244005,-0.006556,0.236442,0.014118,0.000000,1383
13.1909,2499,enc,1,1,81.1800,-0.8894,81.1800,91.8989,-7.0624,80.00,83.25,-1.1800,70.9268,0.239750,-0.006556,0.236423,0.009883,0.000000,1384
13.1960,2500,enc,1,1,81.1800,-0.6226,81.1800,91.8849,-7.0632,80.00,83.25,-1.1800,70.9209,0.236765,-0.006556,0.236403,0.006918,0.000000,1385
13.2011,2501,enc,1,1,81.1800,-0.4358,81.1800,91.8645,-7.0642,80.00,83.25,-1.1800,70.9150,0.234670,-0.006556,0.236383,0.004842,0.000000,1386
13.2062,2502,enc,1,1,81.1800,-0.3051,81.1800,91.8505,-7.0651,80.00,83.25,-1.1800,70.9091,0.233198,-0.006556,0.236364,0.003390,0.000000,1387
13.2114,2503,enc,1,1,81.1800,-0.2136,81.1800,91.8293,-7.0724,80.00,83.25,-1.1800,70.9032,0.232161,-0.006556,0.236344,0.002373,0.000000,1387
13.2166,2504,enc,1,1,81.1800,-0.1495,81.1800,91.787,-7.0794,80.00,83.25,-1.1800,70.8973,0.231430,-0.006556,0.236324,0.001661,0.000000,1388
13.2243,2505,enc,1,1,81.1800,-0.1046,81.1800,91.7663,-7.0793,80.00,83.25,-1.1800,70.8914,0.230912,-0.006556,0.236305,0.001163,0.000000,1388
13.2293,2506,enc,1,1,81.1800,-0.0732,81.1800,91.7522,-7.0791,80.00,83.25,-1.1800,70.8855,0.230543,-0.006556,0.236285,0.000814,0.000000,1388
13.2344,2507,enc,1,1,81.1800,-0.0513,81.1800,91.7309,-7.0854,80.00,83.25,-1.1800,70.8796,0.230279,-0.006556,0.236265,0.000570,0.000000,1388
13.2397,2508,enc,1,1,81.1800,-0.0359,81.1800,91.7237,-7.0918,80.00,83.25,-1.1800,70.8737,0.230089,-0.006556,0.236246,0.000399,0.000000,1388
13.2449,2509,enc,1,1,81.1800,-0.0251,81.1800,91.7095,-7.0911,80.00,83.25,-1.1800,70.8678,0.229950,-0.006556,0.236226,0.000279,0.000000,1388
13.2500,2510,enc,1,1,81.1800,-0.0176,81.1800,91.6957,-7.089,80.00,83.25,-1.1800,70.8619,0.229846,-0.006556,0.236206,0.000195,0.000000,1388
13.2595,2511,enc,1,1,81.1800,-0.0123,81.1800,91.6885,-7.0954,80.00,83.25,-1.1800,70.8560,0.229768,-0.006556,0.236187,0.000137,0.000000,1388
13.2646,2512,enc,1,1,81.1800,-0.0086,81.1800,91.6954,-7.0945,80.00,83.25,-1.1800,70.8501,0.229707,-0.006556,0.236167,0.000096,0.000000,1388
13.2698,2513,enc,1,1,81.1800,-0.0060,81.1800,91.6952,-7.0934,80.00,83.25,-1.1800,70.8442,0.229659,-0.006556,0.236147,0.000067,0.000000,1388
13.2748,2514,enc,1,1,81.1800,-0.0042,81.1800,91.7021,-7.0925,80.00,83.25,-1.1800,70.8383,0.229619,-0.006556,0.236128,0.000047,0.000000,1388
13.2800,2515,enc,1,1,81.1800,-0.0030,81.1800,91.7157,-7.092,80.00,83.25,-1.1800,70.8324,0.229585,-0.006556,0.236108,0.000033,0.000000,1388
13.2850,2516,enc,1,1,81.1800,-0.0021,81.1800,91.7226,-7.091,80.00,83.25,-1.1800,70.8265,0.229556,-0.006556,0.236088,0.000023,0.000000,1388
13.2902,2517,enc,1,1,81.1800,-0.0014,81.1800,91.7296,-7.0906,80.00,83.25,-1.1800,70.8206,0.229529,-0.006556,0.236069,0.000016,0.000000,1388
13.2959,2518,enc,1,1,81.1800,-0.0010,81.1800,91.7506,-7.0903,80.00,83.25,-1.1800,70.8147,0.229505,-0.006556,0.236049,0.000011,0.000000,1388
13.3010,2519,enc,1,1,81.1800,-0.0007,81.1800,91.7647,-7.0899,80.00,83.25,-1.1800,70.8088,0.229482,-0.006556,0.236029,0.000008,0.000000,1388
13.3061,2520,enc,1,1,81.1800,-0.0005,81.1800,91.7787,-7.0896,80.00,83.25,-1.1800,70.8029,0.229460,-0.006556,0.236010,0.000006,0.000000,1388
13.3112,2521,enc,1,1,81.1800,-0.0003,81.1800,91.7928,-7.0822,80.00,83.25,-1.1800,70.7970,0.229438,-0.006556,0.235990,0.000004,0.000000,1388
13.3163,2522,enc,1,1,81.1800,-0.0002,81.1800,91.8069,-7.0818,80.00,83.25,-1.1800,70.7911,0.229417,-0.006556,0.235970,0.000003,0.000000,1388
13.3214,2523,enc,1,1,81.1800,-0.0002,81.1800,91.8416,-7.082,80.00,83.25,-1.1800,70.7852,0.229397,-0.006556,0.235951,0.000002,0.000000,1388
13.3290,2524,enc,1,1,81.1800,-0.0001,81.1800,91.8558,-7.0752,80.00,83.25,-1.1800,70.7793,0.229377,-0.006556,0.235931,0.000001,0.000000,1388
13.3341,2525,enc,1,1,81.1800,-0.0001,81.1800,91.8699,-7.0753,80.00,83.25,-1.1800,70.7734,0.229357,-0.006556,0.235911,0.000001,0.000000,1388
13.3392,2526,enc,1,1,81.1800,-0.0001,81.1800,91.8842,-7.069,80.00,83.25,-1.1800,70.7675,0.229337,-0.006556,0.235892,0.000001,0.000000,1388
13.3443,2527,enc,1,1,81.1800,-0.0000,81.1800,91.8983,-7.0692,80.00,83.25,-1.1800,70.7616,0.229317,-0.006556,0.235872,0.000000,0.000000,1389
13.3494,2528,enc,1,1,81.1800,-0.0000,81.1800,91.9119,-7.0697,80.00,83.25,-1.1800,70.7557,0.229297,-0.006556,0.235852,0.000000,0.000000,1389
13.3545,2529,enc,1,1,81.1800,-0.0000,81.1800,91.9262,-7.0633,80.00,83.25,-1.1800,70.7498,0.229277,-0.006556,0.235833,0.000000,0.000000,1389
13.3596,2530,enc,1,1,81.1800,-0.0000,81.1800,91.9333,-7.064,80.00,83.25,-1.1800,70.7439,0.229258,-0.006556,0.235813,0.000000,0.000000,1389
13.3660,2531,enc,1,1,81.1800,-0.0000,81.1800,91.9547,-7.0582,80.00,83.25,-1.1800,70.7380,0.229238,-0.006556,0.235793,0.000000,0.000000,1389
13.3765,2532,enc,1,1,81.1800,-0.0000,81.1800,91.9692,-7.0535,80.00,83.25,-1.1800,70.7321,0.229218,-0.006556,0.235774,0.000000,0.000000,1389
13.3816,2533,enc,1,0,81.1800,-0.0000,81.1800,91.9692,-7.0535,80.00,83.25,-1.1800,70.7262,0.229198,-0.006556,0.235754,0.000000,0.000000,1389
13.3868,2534,enc,1,1,81.1800,-0.0000,81.1800,91.9901,-7.0482,80.00,83.25,-1.1800,70.7203,0.229179,-0.006556,0.235734,0.000000,0.000000,1389
13.3926,2535,enc,1,1,81.1800,-0.0000,81.1800,91.9973,-7.0493,80.00,83.25,-1.1800,70.7144,0.229159,-0.006556,0.235715,0.000000,0.000000,1389
13.3977,2536,enc,1,0,81.1800,-0.0000,81.1800,91.9973,-7.0493,80.00,83.25,-1.1800,70.7085,0.229139,-0.006556,0.235695,0.000000,0.000000,1389
13.4028,2537,enc,1,1,81.1800,-0.0000,81.1800,92.0047,-7.0516,80.00,83.25,-1.1800,70.7026,0.229120,-0.006556,0.235675,0.000000,0.000000,1389
13.4079,2538,enc,1,0,81.1800,-0.0000,81.1800,92.0047,-7.0516,80.00,83.25,-1.1800,70.6967,0.229100,-0.006556,0.235656,0.000000,0.000000,1389
13.4130,2539,enc,1,1,81.1800,-0.0000,81.1800,92.005,-7.0467,80.00,83.25,-1.1800,70.6908,0.229080,-0.006556,0.235636,0.000000,0.000000,1389
13.4183,2540,enc,1,1,81.1800,-0.0000,81.1800,92.0122,-7.0479,80.00,83.25,-1.1800,70.6849,0.229061,-0.006556,0.235616,0.000000,0.000000,1389
13.4235,2541,enc,1,1,81.1800,-0.0000,81.1800,92.0054,-7.0418,80.00,83.25,-1.1800,70.6790,0.229041,-0.006556,0.235597,0.000000,0.000000,1389
13.4287,2542,enc,1,1,81.1800,-0.0000,81.1800,92.0056,-7.0435,80.00,83.25,-1.1800,70.6731,0.229021,-0.006556,0.235577,0.000000,0.000000,1389
13.4338,2543,enc,1,1,81.1800,-0.0000,81.1800,92.0058,-7.0445,80.00,83.25,-1.1800,70.6672,0.229002,-0.006556,0.235557,0.000000,0.000000,1389
13.4389,2544,enc,1,1,81.1800,-0.0000,81.1800,91.999,-7.0385,80.00,83.25,-1.1800,70.6613,0.228982,-0.006556,0.235538,0.000000,0.000000,1389
13.4441,2545,enc,1,1,81.1800,-0.0000,81.1800,91.9921,-7.0395,80.00,83.25,-1.1800,70.6554,0.228962,-0.006556,0.235518,0.000000,0.000000,1389
13.4492,2546,enc,1,1,81.1800,-0.0000,81.1800,91.9852,-7.0404,80.00,83.25,-1.1800,70.6495,0.228943,-0.006556,0.235498,0.000000,0.000000,1389
13.4543,2547,enc,1,1,81.1800,-0.0000,81.1800,91.9783,-7.042,80.00,83.25,-1.1800,70.6436,0.228923,-0.006556,0.235479,0.000000,0.000000,1389
13.4594,2548,enc,1,1,81.1800,-0.0000,81.1800,91.9714,-7.0429,80.00,83.25,-1.1800,70.6377,0.228903,-0.006556,0.235459,0.000000,0.000000,1389
13.4645,2549,enc,1,1,81.1800,-0.0000,81.1800,91.9575,-7.0438,80.00,83.25,-1.1800,70.6318,0.228884,-0.006556,0.235439,0.000000,0.000000,1389
13.4696,2550,enc,1,1,81.1800,-0.0000,81.1800,91.9506,-7.0448,80.00,83.25,-1.1800,70.6259,0.228864,-0.006556,0.235420,0.000000,0.000000,1389
13.4747,2551,enc,1,1,81.1800,-0.0000,81.1800,91.9366,-7.0381,80.00,83.25,-1.1800,70.6200,0.228844,-0.006556,0.235400,0.000000,0.000000,1389
13.4799,2552,enc,1,1,81.1800,-0.0000,81.1800,91.9232,-7.0467,80.00,83.25,-1.1800,70.6141,0.228825,-0.006556,0.235380,0.000000,0.000000,1389
13.4850,2553,enc,1,1,81.1800,-0.0000,81.1800,91.9092,-7.0476,80.00,83.25,-1.1800,70.6082,0.228805,-0.006556,0.235361,0.000000,0.000000,1389
13.4900,2554,enc,1,1,81.1800,-0.0000,81.1800,91.8953,-7.0484,80.00,83.25,-1.1800,70.6023,0.228785,-0.006556,0.235341,0.000000,0.000000,1389
13.4951,2555,enc,1,1,81.1800,-0.0000,81.1800,91.8812,-7.0488,80.00,83.25,-1.1800,70.5964,0.228766,-0.006556,0.235321,0.000000,0.000000,1389
13.5002,2556,enc,1,1,81.1800,-0.0000,81.1800,91.8674,-7.0426,80.00,83.25,-1.1800,70.5905,0.228746,-0.006556,0.235302,0.000000,0.000000,1389
13.5054,2557,enc,1,1,81.0000,-10.8000,81.0000,91.8533,-7.0505,80.00,83.25,-1.0000,70.5855,0.349729,-0.005556,0.235285,0.120000,0.000000,1388
13.5105,2558,enc,1,1,81.0000,-7.5600,81.0000,91.8322,-7.0507,80.00,83.25,-1.0000,70.5805,0.313713,-0.005556,0.235268,0.084000,0.000000,1387
13.5156,2559,enc,1,1,81.0000,-5.2920,81.0000,91.7766,-7.0521,80.00,83.25,-1.0000,70.5755,0.288496,-0.005556,0.235252,0.058800,0.000000,1386
13.5275,2560,enc,1,0,81.0000,-3.7044,81.0000,91.7766,-7.0521,80.00,83.25,-1.0000,70.5705,0.270839,-0.005556,0.235235,0.041160,0.000000,1385
13.5329,2561,enc,1,1,81.0000,-2.5931,81.0000,91.7133,-7.0597,80.00,83.25,-1.0000,70.5655,0.258475,-0.005556,0.235218,0.028812,0.000000,1384
13.5421,2562,enc,1,0,81.0000,-1.8152,81.0000,91.7133,-7.0597,80.00,83.25,-1.0000,70.5605,0.249815,-0.005556,0.235202,0.020168,0.000000,1383
13.5472,2563,enc,1,1,81.0000,-1.2706,81.0000,91.6716,-7.0597,80.00,83.25,-1.0000,70.5555,0.243747,-0.005556,0.235185,0.014118,0.000000,1383
13.5523,2564,enc,1,0,81.0000,-0.8894,81.0000,91.6716,-7.0597,80.00,83.25,-1.0000,70.5505,0.239495,-0.005556,0.235168,0.009883,0.000000,1384
13.5574,2565,enc,1,1,81.0000,-0.6226,81.0000,91.6292,-7.0666,80.00,83.25,-1.0000,70.5455,0.236514,-0.005556,0.235152,0.006918,0.000000,1385
13.5625,2566,enc,1,1,81.0000,-0.4358,81.0000,91.6087,-7.0669,80.00,83.25,-1.0000,70.5405,0.234422,-0.005556,0.235135,0.004842,0.000000,1386
13.5676,2567,enc,1,0,81.0000,-0.3051,81.0000,91.6087,-7.0669,80.00,83.25,-1.0000,70.5355,0.232952,-0.005556,0.235118,0.003390,0.000000,1387
13.5727,2568,enc,1,1,81.0000,-0.2136,81.0000,91.5662,-7.0728,80.00,83.25,-1.0000,70.5305,0.231919,-0.005556,0.235102,0.002373,0.000000,1388
13.5784,2569,enc,1,1,81.0000,-0.1495,81.0000,91.545,-7.0719,80.00,83.25,-1.0000,70.5255,0.231190,-0.005556,0.235085,0.001661,0.000000,1388
13.5844,2570,enc,1,1,81.0000,-0.1046,81.0000,91.5307,-7.0782,80.00,83.25,-1.0000,70.5205,0.230675,-0.005556,0.235068,0.001163,0.000000,1388
13.5895,2571,enc,1,1,81.0000,-0.0732,81.0000,91.517,-7.0772,80.00,83.25,-1.0000,70.5155,0.230310,-0.005556,0.235052,0.000814,0.000000,1388
13.5946,2572,enc,1,1,81.0000,-0.0513,81.0000,91.5098,-7.0765,80.00,83.25,-1.0000,70.5105,0.230049,-0.005556,0.235035,0.000570,0.000000,1388
13.5997,2573,enc,1,1,81.0000,-0.0359,81.0000,91.5026,-7.0749,80.00,83.25,-1.0000,70.5055,0.229862,-0.005556,0.235018,0.000399,0.000000,1388
13.6051,2574,enc,1,1,81.0000,-0.0251,81.0000,91.4954,-7.0738,80.00,83.25,-1.0000,70.5005,0.229725,-0.005556,0.235002,0.000279,0.000000,1388
13.6102,2575,enc,1,1,81.0000,-0.0176,81.0000,91.4952,-7.0727,80.00,83.25,-1.0000,70.4955,0.229625,-0.005556,0.234985,0.000195,0.000000,1388
13.6153,2576,enc,1,1,81.0000,-0.0123,81.0000,91.495,-7.0788,80.00,83.25,-1.0000,70.4905,0.229550,-0.005556,0.234968,0.000137,0.000000,1388
13.6203,2577,enc,1,1,81.0000,-0.0086,81.0000,91.5018,-7.0773,80.00,83.25,-1.0000,70.4855,0.229492,-0.005556,0.234952,0.000096,0.000000,1388
13.6255,2578,enc,1,1,81.0000,-0.0060,81.0000,91.5087,-7.0764,80.00,83.25,-1.0000,70.4805,0.229446,-0.005556,0.234935,0.000067,0.000000,1388
13.6306,2579,enc,1,1,81.0000,-0.0042,81.0000,91.5227,-7.0756,80.00,83.25,-1.0000,70.4755,0.229410,-0.005556,0.234918,0.000047,0.000000,1388
13.6356,2580,enc,1,1,81.0000,-0.0030,81.0000,91.5367,-7.0678,80.00,83.25,-1.0000,70.4705,0.229379,-0.005556,0.234902,0.000033,0.000000,1388
13.6407,2581,enc,1,1,81.0000,-0.0021,81.0000,91.5508,-7.0674,80.00,83.25,-1.0000,70.4655,0.229352,-0.005556,0.234885,0.000023,0.000000,1388
13.6458,2582,enc,1,1,81.0000,-0.0014,81.0000,91.5643,-7.067,80.00,83.25,-1.0000,70.4605,0.229329,-0.005556,0.234868,0.000016,0.000000,1389
13.6509,2583,enc,1,1,81.0000,-0.0010,81.0000,91.5783,-7.0666,80.00,83.25,-1.0000,70.4555,0.229307,-0.005556,0.234852,0.000011,0.000000,1389
13.6561,2584,enc,1,1,81.0000,-0.0007,81.0000,91.5995,-7.0594,80.00,83.25,-1.0000,70.4505,0.229287,-0.005556,0.234835,0.000008,0.000000,1389
13.6612,2585,enc,1,1,81.0000,-0.0005,81.0000,91.6137,-7.0526,80.00,83.25,-1.0000,70.4455,0.229268,-0.005556,0.234818,0.000006,0.000000,1389
13.6663,2586,enc,1,1,81.0000,-0.0003,81.0000,91.6278,-7.0528,80.00,83.25,-1.0000,70.4405,0.229250,-0.005556,0.234802,0.000004,0.000000,1389
13.6714,2587,enc,1,1,81.0000,-0.0002,81.0000,91.6492,-7.0471,80.00,83.25,-1.0000,70.4355,0.229232,-0.005556,0.234785,0.000003,0.000000,1389
13.6780,2588,enc,1,1,81.0000,-0.0002,81.0000,91.6558,-7.0475,80.00,83.25,-1.0000,70.4305,0.229215,-0.005556,0.234768,0.000002,0.000000,1389
13.6831,2589,enc,1,1,81.0000,-0.0001,81.0000,91.663,-7.0411,80.00,83.25,-1.0000,70.4255,0.229197,-0.005556,0.234752,0.000001,0.000000,1389
13.6882,2590,enc,1,1,81.0000,-0.0001,81.0000,91.6702,-7.0346,80.00,83.25,-1.0000,70.4205,0.229180,-0.005556,0.234735,0.000001,0.000000,1389
13.6933,2591,enc,1,1,81.0000,-0.0001,81.0000,91.6704,-7.0357,80.00,83.25,-1.0000,70.4155,0.229163,-0.005556,0.234718,0.000001,0.000000,1389
13.6984,2592,enc,1,1,81.0000,-0.0000,81.0000,91.6775,-7.0363,80.00,83.25,-1.0000,70.4105,0.229147,-0.005556,0.234702,0.000000,0.000000,1389
13.7035,2593,enc,1,1,81.0000,-0.0000,81.0000,91.6706,-7.0373,80.00,83.25,-1.0000,70.4055,0.229130,-0.005556,0.234685,0.000000,0.000000,1389
13.7086,2594,enc,1,1,81.0000,-0.0000,81.0000,91.6709,-7.0313,80.00,83.25,-1.0000,70.4005,0.229113,-0.005556,0.234668,0.000000,0.000000,1389
13.7137,2595,enc,1,1,81.0000,-0.0000,81.0000,91.664,-7.0322,80.00,83.25,-1.0000,70.3955,0.229096,-0.005556,0.234652,0.000000,0.000000,1389
13.7188,2596,enc,1,1,81.0000,-0.0000,81.0000,91.6571,-7.0255,80.00,83.25,-1.0000,70.3905,0.229080,-0.005556,0.234635,0.000000,0.000000,1389
13.7239,2597,enc,1,1,81.0000,-0.0000,81.0000,91.6501,-7.0335,80.00,83.25,-1.0000,70.3855,0.229063,-0.005556,0.234618,0.000000,0.000000,1389
13.7291,2598,enc,1,1,81.0000,-0.0000,81.0000,91.6432,-7.0345,80.00,83.25,-1.0000,70.3805,0.229046,-0.005556,0.234602,0.000000,0.000000,1389
13.7342,2599,enc,1,1,81.0000,-0.0000,81.0000,91.6292,-7.0353,80.00,83.25,-1.0000,70.3755,0.229029,-0.005556,0.234585,0.000000,0.000000,1389
13.7392,2600,enc,1,1,81.0000,-0.0000,81.0000,91.6159,-7.0287,80.00,83.25,-1.0000,70.3705,0.229013,-0.005556,0.234568,0.000000,0.000000,1389
13.7447,2601,enc,1,1,81.0000,-0.0000,81.0000,91.6019,-7.0295,80.00,83.25,-1.0000,70.3655,0.228996,-0.005556,0.234552,0.000000,0.000000,1389
13.7498,2602,enc,1,1,81.0000,-0.0000,81.0000,91.5878,-7.0369,80.00,83.25,-1.0000,70.3605,0.228979,-0.005556,0.234535,0.000000,0.000000,1389
13.7549,2603,enc,1,1,81.0000,-0.0000,81.0000,91.5737,-7.0371,80.00,83.25,-1.0000,70.3555,0.228963,-0.005556,0.234518,0.000000,0.000000,1389
13.7600,2604,enc,1,1,81.0000,-0.0000,81.0000,91.5597,-7.0374,80.00,83.25,-1.0000,70.3505,0.228946,-0.005556,0.234502,0.000000,0.000000,1389
13.7651,2605,enc,1,1,81.0000,-0.0000,81.0000,91.5386,-7.0376,80.00,83.25,-1.0000,70.3455,0.228929,-0.005556,0.234485,0.000000,0.000000,1389
13.7702,2606,enc,1,1,81.0000,-0.0000,81.0000,91.5175,-7.0373,80.00,83.25,-1.0000,70.3405,0.228913,-0.005556,0.234468,0.000000,0.000000,1389
13.7753,2607,enc,1,1,81.0000,-0.0000,81.0000,91.5039,-7.0372,80.00,83.25,-1.0000,70.3355,0.228896,-0.005556,0.234452,0.000000,0.000000,1389
13.7803,2608,enc,1,1,81.0000,-0.0000,81.0000,91.4828,-7.0374,80.00,83.25,-1.0000,70.3305,0.228879,-0.005556,0.234435,0.000000,0.000000,1389
13.7855,2609,enc,1,1,81.0000,-0.0000,81.0000,91.4616,-7.0441,80.00,83.25,-1.0000,70.3255,0.228863,-0.005556,0.234418,0.000000,0.000000,1389
13.7906,2610,enc,1,1,81.0000,-0.0000,81.0000,91.4263,-7.043,80.00,83.25,-1.0000,70.3205,0.228846,-0.005556,0.234402,0.000000,0.000000,1389
13.7957,2611,enc,1,0,81.0000,-0.0000,81.0000,91.4263,-7.043,80.00,83.25,-1.0000,70.3155,0.228829,-0.005556,0.234385,0.000000,0.000000,1389
13.8008,2612,enc,1,1,81.0000,-0.0000,81.0000,91.4056,-7.0423,80.00,83.25,-1.0000,70.3105,0.228813,-0.005556,0.234368,0.000000,0.000000,1389
13.8059,2613,enc,1,1,81.0000,-0.0000,81.0000,91.3844,-7.0415,80.00,83.25,-1.0000,70.3055,0.228796,-0.005556,0.234352,0.000000,0.000000,1389
13.8110,2614,enc,1,1,81.0000,-0.0000,81.0000,91.3702,-7.0483,80.00,83.25,-1.0000,70.3005,0.228779,-0.005556,0.234335,0.000000,0.000000,1389
13.8160,2615,enc,1,1,81.0000,-0.0000,81.0000,91.3559,-7.0546,80.00,83.25,-1.0000,70.2955,0.228763,-0.005556,0.234318,0.000000,0.000000,1389
