t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
13.8861,2734,enc,1,1,20.7000,-3.7044,20.7000,26.6558,-3.4747,20.00,83.26,-0.7000,68.8966,0.266926,-0.003889,0.229655,0.041160,0.000000,1386
13.8913,2735,enc,1,1,20.7000,-2.5931,20.7000,26.6395,-3.4734,20.00,83.26,-0.7000,68.8931,0.254567,-0.003889,0.229644,0.028812,0.000000,1385
13.8963,2736,enc,1,1,20.7000,-1.8152,20.7000,26.6292,-3.4726,20.00,83.26,-0.7000,68.8896,0.245912,-0.003889,0.229632,0.020168,0.000000,1384
13.9014,2737,enc,1,1,20.7000,-1.2706,20.7000,26.6301,-3.4717,20.00,83.26,-0.7000,68.8861,0.239849,-0.003889,0.229620,0.014118,0.000000,1385
13.9065,2738,enc,1,1,20.7000,-0.8894,20.7000,26.6468,-3.467,20.00,83.26,-0.7000,68.8826,0.235602,-0.003889,0.229609,0.009883,0.000000,1386
13.9116,2739,enc,1,1,20.7000,-0.6226,20.7000,26.6631,-3.4572,20.00,83.26,-0.7000,68.8791,0.232626,-0.003889,0.229597,0.006918,0.000000,1387
13.9167,2740,enc,1,1,20.7000,-0.4358,20.7000,26.6676,-3.4424,20.00,83.26,-0.7000,68.8756,0.230539,-0.003889,0.229585,0.004842,0.000000,1388
13.9218,2741,enc,1,1,20.7000,-0.3051,20.7000,26.6732,-3.4357,20.00,83.26,-0.7000,68.8721,0.229074,-0.003889,0.229574,0.003390,0.000000,1389
13.9269,2742,enc,1,1,20.7000,-0.2136,20.7000,26.6616,-3.4419,20.00,83.26,-0.7000,68.8686,0.228046,-0.003889,0.229562,0.002373,0.000000,1389
13.9320,2743,enc,1,1,20.7000,-0.1495,20.7000,26.6456,-3.4345,20.00,83.26,-0.7000,68.8651,0.227322,-0.003889,0.229550,0.001661,0.000000,1389
13.9371,2744,enc,1,1,20.7000,-0.1046,20.7000,26.6303,-3.4434,20.00,83.26,-0.7000,68.8616,0.226812,-0.003889,0.229539,0.001163,0.000000,1389
13.9422,2745,enc,1,1,20.7000,-0.0732,20.7000,26.6312,-3.4425,20.00,83.26,-0.7000,68.8581,0.226452,-0.003889,0.229527,0.000814,0.000000,1390
13.9473,2746,enc,1,1,20.7000,-0.0513,20.7000,26.632,-3.4304,20.00,83.26,-0.7000,68.8546,0.226196,-0.003889,0.229515,0.000570,0.000000,1390
13.9523,2747,enc,1,1,20.7000,-0.0359,20.7000,26.649,-3.4086,20.00,83.26,-0.7000,68.8511,0.226014,-0.003889,0.229504,0.000399,0.000000,1390
13.9574,2748,enc,1,1,20.7000,-0.0251,20.7000,26.6653,-3.41,20.00,83.26,-0.7000,68.8476,0.225882,-0.003889,0.229492,0.000279,0.000000,1390
13.9625,2749,enc,1,1,20.7000,-0.0176,20.7000,26.6859,-3.4026,20.00,83.26,-0.7000,68.8441,0.225787,-0.003889,0.229480,0.000195,0.000000,1390
13.9676,2750,enc,1,0,20.7000,-0.0123,20.7000,26.6859,-3.4026,20.00,83.26,-0.7000,68.8406,0.225717,-0.003889,0.229469,0.000137,0.000000,1390
13.9727,2751,enc,1,1,20.7000,-0.0086,20.7000,26.6905,-3.3968,20.00,83.26,-0.7000,68.8371,0.225664,-0.003889,0.229457,0.000096,0.000000,1390
13.9777,2752,enc,1,0,20.7000,-0.0060,20.7000,26.6905,-3.3968,20.00,83.26,-0.7000,68.8336,0.225623,-0.003889,0.229445,0.000067,0.000000,1390
13.9828,2753,enc,1,1,20.7000,-0.0042,20.7000,26.6582,-3.388,20.00,83.26,-0.7000,68.8301,0.225592,-0.003889,0.229434,0.000047,0.000000,1390
13.9879,2754,enc,1,0,20.7000,-0.0030,20.7000,26.6582,-3.388,20.00,83.26,-0.7000,68.8266,0.225566,-0.003889,0.229422,0.000033,0.000000,1390
13.9930,2755,enc,1,1,20.7000,-0.0021,20.7000,26.6326,-3.3961,20.00,83.26,-0.7000,68.8231,0.225544,-0.003889,0.229410,0.000023,0.000000,1390
13.9981,2756,enc,1,0,20.7000,-0.0014,20.7000,26.6326,-3.3961,20.00,83.26,-0.7000,68.8196,0.225526,-0.003889,0.229399,0.000016,0.000000,1390
14.0031,2757,enc,1,1,20.7000,-0.0010,20.7000,26.6612,-3.3682,20.00,83.26,-0.7000,68.8161,0.225509,-0.003889,0.229387,0.000011,0.000000,1390
14.0082,2758,enc,1,0,20.7000,-0.0007,20.7000,26.6612,-3.3682,20.00,83.26,-0.7000,68.8126,0.225494,-0.003889,0.229375,0.000008,0.000000,1390
14.0133,2759,enc,1,1,20.7000,-0.0005,20.7000,26.6821,-3.3548,20.00,83.26,-0.7000,68.8091,0.225480,-0.003889,0.229364,0.000006,0.000000,1390
14.0184,2760,enc,1,0,20.7000,-0.0003,20.7000,26.6821,-3.3548,20.00,83.26,-0.7000,68.8056,0.225467,-0.003889,0.229352,0.000004,0.000000,1390
14.0236,2761,enc,1,1,20.7000,-0.0002,20.7000,26.6761,-3.3542,20.00,83.26,-0.7000,68.8021,0.225454,-0.003889,0.229340,0.000003,0.000000,1390
14.0286,2762,enc,1,1,20.7000,-0.0002,20.7000,26.6597,-3.3417,20.00,83.26,-0.7000,68.7986,0.225442,-0.003889,0.229329,0.000002,0.000000,1390
14.0337,2763,enc,1,1,20.7000,-0.0001,20.7000,26.6434,-3.3514,20.00,83.26,-0.7000,68.7951,0.225429,-0.003889,0.229317,0.000001,0.000000,1390
14.0388,2764,enc,1,1,20.7000,-0.0001,20.7000,26.6331,-3.3506,20.00,83.26,-0.7000,68.7916,0.225417,-0.003889,0.229305,0.000001,0.000000,1390
14.0439,2765,enc,1,1,20.7000,-0.0001,20.7000,26.634,-3.3497,20.00,83.26,-0.7000,68.7881,0.225405,-0.003889,0.229294,0.000001,0.000000,1390
14.0490,2766,enc,1,1,20.7000,-0.0000,20.7000,26.646,-3.3376,20.00,83.26,-0.7000,68.7846,0.225394,-0.003889,0.229282,0.000000,0.000000,1390
14.0540,2767,enc,1,1,20.7000,-0.0000,20.7000,26.6622,-3.3279,20.00,83.26,-0.7000,68.7811,0.225382,-0.003889,0.229270,0.000000,0.000000,1390
14.0591,2768,enc,1,1,20.7000,-0.0000,20.7000,26.6781,-3.3242,20.00,83.26,-0.7000,68.7776,0.225370,-0.003889,0.229259,0.000000,0.000000,1390
14.0642,2769,enc,1,1,20.7000,-0.0000,20.7000,26.6772,-3.3251,20.00,83.26,-0.7000,68.7741,0.225358,-0.003889,0.229247,0.000000,0.000000,1390
14.0693,2770,enc,1,1,20.5200,-10.8000,20.5200,26.666,-3.3251,20.00,83.26,-0.5200,68.7715,0.346350,-0.002889,0.229238,0.120000,0.000000,1389
14.0744,2771,enc,1,1,20.5200,-7.5600,20.5200,26.6497,-3.3237,20.00,83.26,-0.5200,68.7689,0.310341,-0.002889,0.229230,0.084000,0.000000,1388
14.0795,2772,enc,1,1,20.5200,-5.2920,20.5200,26.6287,-3.3259,20.00,83.26,-0.5200,68.7663,0.285132,-0.002889,0.229221,0.058800,0.000000,1387
14.0845,2773,enc,1,1,20.5200,-3.7044,20.5200,26.6184,-3.3251,20.00,83.26,-0.5200,68.7637,0.267483,-0.002889,0.229212,0.041160,0.000000,1386
14.0896,2774,enc,1,1,20.5200,-2.5931,20.5200,26.63,-3.319,20.00,83.26,-0.5200,68.7611,0.255127,-0.002889,0.229204,0.028812,0.000000,1385
14.0947,2775,enc,1,1,20.5200,-1.8152,20.5200,26.6355,-3.3145,20.00,83.26,-0.5200,68.7585,0.246475,-0.002889,0.229195,0.020168,0.000000,1384
14.0998,2776,enc,1,1,20.5200,-1.2706,20.5200,26.6574,-3.3092,20.00,83.26,-0.5200,68.7559,0.240415,-0.002889,0.229186,0.014118,0.000000,1384
14.1049,2777,enc,1,1,20.5200,-0.8894,20.5200,26.6509,-3.3057,20.00,83.26,-0.5200,68.7533,0.236171,-0.002889,0.229178,0.009883,0.000000,1385
14.1100,2778,enc,1,1,20.5200,-0.6226,20.5200,26.6564,-3.299,20.00,83.26,-0.5200,68.7507,0.233198,-0.002889,0.229169,0.006918,0.000000,1386
14.1151,2779,enc,1,1,20.5200,-0.4358,20.5200,26.6285,-3.3036,20.00,83.26,-0.5200,68.7481,0.231114,-0.002889,0.229160,0.004842,0.000000,1387
14.1201,2780,enc,1,1,20.5200,-0.3051,20.5200,26.6122,-3.3022,20.00,83.26,-0.5200,68.7455,0.229652,-0.002889,0.229152,0.003390,0.000000,1388
14.1252,2781,enc,1,1,20.5200,-0.2136,20.5200,26.5967,-3.2999,20.00,83.26,-0.5200,68.7429,0.228627,-0.002889,0.229143,0.002373,0.000000,1389
14.1303,2782,enc,1,1,20.5200,-0.1495,20.5200,26.5976,-3.299,20.00,83.26,-0.5200,68.7403,0.227906,-0.002889,0.229134,0.001661,0.000000,1389
14.1354,2783,enc,1,1,20.5200,-0.1046,20.5200,26.5985,-3.298,20.00,83.26,-0.5200,68.7377,0.227399,-0.002889,0.229126,0.001163,0.000000,1389
14.1405,2784,enc,1,1,20.5200,-0.0732,20.5200,26.6152,-3.2935,20.00,83.26,-0.5200,68.7351,0.227042,-0.002889,0.229117,0.000814,0.000000,1389
14.1456,2785,enc,1,1,20.5200,-0.0513,20.5200,26.6315,-3.2838,20.00,83.26,-0.5200,68.7325,0.226789,-0.002889,0.229108,0.000570,0.000000,1389
14.1506,2786,enc,1,1,20.5200,-0.0359,20.5200,26.6468,-3.275,20.00,83.26,-0.5200,68.7299,0.226610,-0.002889,0.229100,0.000399,0.000000,1390
14.1557,2787,enc,1,1,20.5200,-0.0251,20.5200,26.6575,-3.2698,20.00,83.26,-0.5200,68.7273,0.226481,-0.002889,0.229091,0.000279,0.000000,1390
14.1608,2788,enc,1,1,20.5200,-0.0176,20.5200,26.6455,-3.2708,20.00,83.26,-0.5200,68.7247,0.226389,-0.002889,0.229082,0.000195,0.000000,1390
14.1659,2789,enc,1,1,20.5200,-0.0123,20.5200,26.6339,-3.2769,20.00,83.26,-0.5200,68.7221,0.226322,-0.002889,0.229074,0.000137,0.000000,1390
14.1710,2790,enc,1,1,20.5200,-0.0086,20.5200,26.6236,-3.2738,20.00,83.26,-0.5200,68.7195,0.226272,-0.002889,0.229065,0.000096,0.000000,1390
14.1761,2791,enc,1,1,20.5200,-0.0060,20.5200,26.596,-3.2725,20.00,83.26,-0.5200,68.7169,0.226234,-0.002889,0.229056,0.000067,0.000000,1390
14.1813,2792,enc,1,1,20.5200,-0.0042,20.5200,26.5758,-3.2625,20.00,83.26,-0.5200,68.7143,0.226206,-0.002889,0.229048,0.000047,0.000000,1390
14.1867,2793,enc,1,0,20.5200,-0.0030,20.5200,26.5758,-3.2625,20.00,83.26,-0.5200,68.7117,0.226183,-0.002889,0.229039,0.000033,0.000000,1390
14.1918,2794,enc,1,1,20.5200,-0.0021,20.5200,26.5656,-3.2729,20.00,83.26,-0.5200,68.7091,0.226164,-0.002889,0.229030,0.000023,0.000000,1390
14.1968,2795,enc,1,1,20.5200,-0.0014,20.5200,26.578,-3.2547,20.00,83.26,-0.5200,68.7065,0.226149,-0.002889,0.229022,0.000016,0.000000,1390
14.2019,2796,enc,1,0,20.5200,-0.0010,20.5200,26.578,-3.2547,20.00,83.26,-0.5200,68.7039,0.226135,-0.002889,0.229013,0.000011,0.000000,1390
14.2070,2797,enc,1,1,20.5200,-0.0007,20.5200,26.5998,-3.2293,20.00,83.26,-0.5200,68.7013,0.226123,-0.002889,0.229004,0.000008,0.000000,1390
14.2121,2798,enc,1,0,20.5200,-0.0005,20.5200,26.5998,-3.2293,20.00,83.26,-0.5200,68.6987,0.226112,-0.002889,0.228996,0.000006,0.000000,1390
14.2172,2799,enc,1,1,20.5200,-0.0003,20.5200,26.6148,-3.2377,20.00,83.26,-0.5200,68.6961,0.226102,-0.002889,0.228987,0.000004,0.000000,1390
14.2222,2800,enc,1,0,20.5200,-0.0002,20.5200,26.6148,-3.2377,20.00,83.26,-0.5200,68.6935,0.226092,-0.002889,0.228978,0.000003,0.000000,1390
14.2273,2801,enc,1,1,20.5200,-0.0002,20.5200,26.5976,-3.2372,20.00,83.26,-0.5200,68.6909,0.226083,-0.002889,0.228970,0.000002,0.000000,1390
14.2324,2802,enc,1,1,20.5200,-0.0001,20.5200,26.576,-3.223,20.00,83.26,-0.5200,68.6883,0.226073,-0.002889,0.228961,0.000001,0.000000,1390
14.2375,2803,enc,1,0,20.3400,-10.8001,20.3400,26.576,-3.223,20.00,83.26,-0.3400,68.6866,0.347067,-0.001889,0.228955,0.120001,0.000000,1389
14.2426,2804,enc,1,1,20.3400,-7.5601,20.3400,26.5498,-3.2258,20.00,83.26,-0.3400,68.6849,0.311061,-0.001889,0.228950,0.084001,0.000000,1388
14.2476,2805,enc,1,0,20.3400,-5.2920,20.3400,26.5498,-3.2258,20.00,83.26,-0.3400,68.6832,0.285856,-0.001889,0.228944,0.058800,0.000000,1387
14.2527,2806,enc,1,1,20.3400,-3.7044,20.3400,26.5627,-3.2128,20.00,83.26,-0.3400,68.6815,0.268210,-0.001889,0.228938,0.041160,0.000000,1386
14.2578,2807,enc,1,0,20.3400,-2.5931,20.3400,26.5627,-3.2128,20.00,83.26,-0.3400,68.6798,0.255856,-0.001889,0.228933,0.028812,0.000000,1385
14.2629,2808,enc,1,1,20.3400,-1.8152,20.3400,26.5837,-3.1995,20.00,83.26,-0.3400,68.6781,0.247207,-0.001889,0.228927,0.020169,0.000000,1384
14.2680,2809,enc,1,0,20.3400,-1.2706,20.3400,26.5837,-3.1995,20.00,83.26,-0.3400,68.6764,0.241150,-0.001889,0.228921,0.014118,0.000000,1384
14.2731,2810,enc,1,1,20.3400,-0.8894,20.3400,26.5936,-3.2064,20.00,83.26,-0.3400,68.6747,0.236909,-0.001889,0.228916,0.009883,0.000000,1385
14.2781,2811,enc,1,0,20.3400,-0.6226,20.3400,26.5936,-3.2064,20.00,83.26,-0.3400,68.6730,0.233939,-0.001889,0.228910,0.006918,0.000000,1386
14.2832,2812,enc,1,1,20.3400,-0.4358,20.3400,26.5712,-3.2043,20.00,83.26,-0.3400,68.6713,0.231858,-0.001889,0.228904,0.004842,0.000000,1387
14.2883,2813,enc,1,1,20.3400,-0.3051,20.3400,26.5436,-3.2029,20.00,83.26,-0.3400,68.6696,0.230400,-0.001889,0.228899,0.003390,0.000000,1388
14.2934,2814,enc,1,1,20.3400,-0.2136,20.3400,26.5277,-3.2065,20.00,83.26,-0.3400,68.6679,0.229377,-0.001889,0.228893,0.002373,0.000000,1388
14.2985,2815,enc,1,1,20.3400,-0.1495,20.3400,26.5006,-3.1991,20.00,83.26,-0.3400,68.6662,0.228659,-0.001889,0.228887,0.001661,0.000000,1389
14.3036,2816,enc,1,1,20.3400,-0.1046,20.3400,26.4964,-3.2078,20.00,83.26,-0.3400,68.6645,0.228155,-0.001889,0.228882,0.001163,0.000000,1389
14.3086,2817,enc,1,1,20.3400,-0.0732,20.3400,26.4809,-3.2053,20.00,83.26,-0.3400,68.6628,0.227801,-0.001889,0.228876,0.000814,0.000000,1389
14.3137,2818,enc,1,1,20.3400,-0.0513,20.3400,26.4766,-3.2028,20.00,83.26,-0.3400,68.6611,0.227551,-0.001889,0.228870,0.000570,0.000000,1389
14.3188,2819,enc,1,1,20.3400,-0.0359,20.3400,26.4774,-3.1907,20.00,83.26,-0.3400,68.6594,0.227375,-0.001889,0.228865,0.000399,0.000000,1389
14.3239,2820,enc,1,1,20.3400,-0.0251,20.3400,26.4722,-3.1914,20.00,83.26,-0.3400,68.6577,0.227249,-0.001889,0.228859,0.000279,0.000000,1389
14.3289,2821,enc,1,1,20.3400,-0.0176,20.3400,26.4839,-3.1853,20.00,83.26,-0.3400,68.6560,0.227160,-0.001889,0.228853,0.000195,0.000000,1389
14.3340,2822,enc,1,1,20.3400,-0.0123,20.3400,26.4898,-3.1748,20.00,83.26,-0.3400,68.6543,0.227096,-0.001889,0.228848,0.000137,0.000000,1389
14.3391,2823,enc,1,1,20.3400,-0.0086,20.3400,26.5066,-3.1702,20.00,83.26,-0.3400,68.6526,0.227049,-0.001889,0.228842,0.000096,0.000000,1389
14.3442,2824,enc,1,1,20.3400,-0.0060,20.3400,26.5229,-3.1606,20.00,83.26,-0.3400,68.6509,0.227014,-0.001889,0.228836,0.000067,0.000000,1389
14.3493,2825,enc,1,1,20.3400,-0.0042,20.3400,26.5392,-3.1509,20.00,83.26,-0.3400,68.6492,0.226989,-0.001889,0.228831,0.000047,0.000000,1389
14.3544,2826,enc,1,1,20.3400,-0.0030,20.3400,26.5551,-3.1473,20.00,83.26,-0.3400,68.6475,0.226969,-0.001889,0.228825,0.000033,0.000000,1389
14.3594,2827,enc,1,1,20.3400,-0.0021,20.3400,26.5714,-3.1377,20.00,83.26,-0.3400,68.6458,0.226953,-0.001889,0.228819,0.000023,0.000000,1389
14.3645,2828,enc,1,1,20.3400,-0.0014,20.3400,26.5872,-3.1341,20.00,83.26,-0.3400,68.6441,0.226941,-0.001889,0.228814,0.000016,0.000000,1389
14.3696,2829,enc,1,1,20.3400,-0.0010,20.3400,26.6027,-3.1365,20.00,83.26,-0.3400,68.6424,0.226930,-0.001889,0.228808,0.000011,0.000000,1389
14.3747,2830,enc,1,1,20.3400,-0.0007,20.3400,26.6129,-3.1262,20.00,83.26,-0.3400,68.6407,0.226921,-0.001889,0.228802,0.000008,0.000000,1389
14.3798,2831,enc,1,1,20.3400,-0.0005,20.3400,26.6119,-3.116,20.00,83.26,-0.3400,68.6390,0.226913,-0.001889,0.228797,0.000006,0.000000,1389
14.3848,2832,enc,1,1,20.3400,-0.0003,20.3400,26.6227,-3.1108,20.00,83.26,-0.3400,68.6373,0.226906,-0.001889,0.228791,0.000004,0.000000,1389
14.3899,2833,enc,1,1,20.3400,-0.0002,20.3400,26.6158,-3.1245,20.00,83.26,-0.3400,68.6356,0.226899,-0.001889,0.228785,0.000003,0.000000,1389
14.3950,2834,enc,1,1,20.3400,-0.0002,20.3400,26.6149,-3.1254,20.00,83.26,-0.3400,68.6339,0.226893,-0.001889,0.228780,0.000002,0.000000,1389
14.4001,2835,enc,1,1,20.3400,-0.0001,20.3400,26.6199,-3.1135,20.00,83.26,-0.3400,68.6322,0.226886,-0.001889,0.228774,0.000001,0.000000,1389
14.4052,2836,enc,1,1,20.3400,-0.0001,20.3400,26.6079,-3.1145,20.00,83.26,-0.3400,68.6305,0.226880,-0.001889,0.228768,0.000001,0.000000,1389
14.4103,2837,enc,1,1,20.3400,-0.0001,20.3400,26.5962,-3.1095,20.00,83.26,-0.3400,68.6288,0.226874,-0.001889,0.228763,0.000001,0.000000,1389
14.4153,2838,enc,1,1,20.3400,-0.0000,20.3400,26.5902,-3.12,20.00,83.26,-0.3400,68.6271,0.226869,-0.001889,0.228757,0.000000,0.000000,1389
14.4204,2839,enc,1,1,20.3400,-0.0000,20.3400,26.5846,-3.1244,20.00,83.26,-0.3400,68.6254,0.226863,-0.001889,0.228751,0.000000,0.000000,1389
14.4255,2840,enc,1,1,20.3400,-0.0000,20.3400,26.5679,-3.129,20.00,83.26,-0.3400,68.6237,0.226857,-0.001889,0.228746,0.000000,0.000000,1389
14.4306,2841,enc,1,1,20.3400,-0.0000,20.3400,26.551,-3.1224,20.00,83.26,-0.3400,68.6220,0.226851,-0.001889,0.228740,0.000000,0.000000,1389
14.4357,2842,enc,1,1,20.3400,-0.0000,20.3400,26.5345,-3.1097,20.00,83.26,-0.3400,68.6203,0.226846,-0.001889,0.228734,0.000000,0.000000,1389
14.4408,2843,enc,1,1,20.3400,-0.0000,20.3400,26.5183,-3.1194,20.00,83.26,-0.3400,68.6186,0.226840,-0.001889,0.228729,0.000000,0.000000,1389
14.4459,2844,enc,1,1,20.3400,-0.0000,20.3400,26.502,-3.1291,20.00,83.26,-0.3400,68.6169,0.226834,-0.001889,0.228723,0.000000,0.000000,1389
14.4510,2845,enc,1,1,20.3400,-0.0000,20.3400,26.4856,-3.1276,20.00,83.26,-0.3400,68.6152,0.226828,-0.001889,0.228717,0.000000,0.000000,1389
14.4560,2846,enc,1,1,20.3400,-0.0000,20.3400,26.4693,-3.1261,20.00,83.26,-0.3400,68.6135,0.226823,-0.001889,0.228712,0.000000,0.000000,1389
14.4611,2847,enc,1,1,20.3400,-0.0000,20.3400,26.4481,-3.117,20.00,83.26,-0.3400,68.6118,0.226817,-0.001889,0.228706,0.000000,0.000000,1389
14.4662,2848,enc,1,1,20.3400,-0.0000,20.3400,26.4318,-3.1267,20.00,83.26,-0.3400,68.6101,0.226811,-0.001889,0.228700,0.000000,0.000000,1389
14.4713,2849,enc,1,1,20.3400,-0.0000,20.3400,26.416,-3.1303,20.00,83.26,-0.3400,68.6084,0.226806,-0.001889,0.228695,0.000000,0.000000,1389
14.4763,2850,enc,1,1,20.3400,-0.0000,20.3400,26.4001,-3.1339,20.00,83.26,-0.3400,68.6067,0.226800,-0.001889,0.228689,0.000000,0.000000,1389
14.4814,2851,enc,1,1,20.3400,-0.0000,20.3400,26.3626,-3.1345,20.00,83.26,-0.3400,68.6050,0.226794,-0.001889,0.228683,0.000000,0.000000,1389
14.4866,2852,enc,1,0,20.3400,-0.0000,20.3400,26.3626,-3.1345,20.00,83.26,-0.3400,68.6033,0.226789,-0.001889,0.228678,0.000000,0.000000,1389
14.4917,2853,enc,1,1,20.3400,-0.0000,20.3400,26.3307,-3.1305,20.00,83.26,-0.3400,68.6016,0.226783,-0.001889,0.228672,0.000000,0.000000,1389
14.4967,2854,enc,1,0,20.3400,-0.0000,20.3400,26.3307,-3.1305,20.00,83.26,-0.3400,68.5999,0.226777,-0.001889,0.228666,0.000000,0.000000,1389
14.5019,2855,enc,1,1,20.3400,-0.0000,20.3400,26.3102,-3.1376,20.00,83.26,-0.3400,68.5982,0.226772,-0.001889,0.228661,0.000000,0.000000,1389
14.5072,2856,enc,1,0,20.3400,-0.0000,20.3400,26.3102,-3.1376,20.00,83.26,-0.3400,68.5965,0.226766,-0.001889,0.228655,0.000000,0.000000,1389
14.5123,2857,enc,1,1,20.3400,-0.0000,20.3400,26.2675,-3.1388,20.00,83.26,-0.3400,68.5948,0.226760,-0.001889,0.228649,0.000000,0.000000,1389
14.5174,2858,enc,1,0,20.3400,-0.0000,20.3400,26.2675,-3.1388,20.00,83.26,-0.3400,68.5931,0.226755,-0.001889,0.228644,0.000000,0.000000,1389
14.5225,2859,enc,1,1,20.3400,-0.0000,20.3400,26.2416,-3.1354,20.00,83.26,-0.3400,68.5914,0.226749,-0.001889,0.228638,0.000000,0.000000,1389
14.5276,2860,enc,1,0,20.3400,-0.0000,20.3400,26.2416,-3.1354,20.00,83.26,-0.3400,68.5897,0.226743,-0.001889,0.228632,0.000000,0.000000,1389
14.5327,2861,enc,1,1,20.3400,-0.0000,20.3400,26.2214,-3.1363,20.00,83.26,-0.3400,68.5880,0.226738,-0.001889,0.228627,0.000000,0.000000,1389
14.5378,2862,enc,1,1,20.3400,-0.0000,20.3400,26.2171,-3.1337,20.00,83.26,-0.3400,68.5863,0.226732,-0.001889,0.228621,0.000000,0.000000,1389
14.5429,2863,enc,1,1,20.3400,-0.0000,20.3400,26.195,-3.139,20.00,83.26,-0.3400,68.5846,0.226726,-0.001889,0.228615,0.000000,0.000000,1389
14.5479,2864,enc,1,1,20.3400,-0.0000,20.3400,26.202,-3.125,20.00,83.26,-0.3400,68.5829,0.226721,-0.001889,0.228610,0.000000,0.000000,1389
14.5530,2865,enc,1,1,20.3400,-0.0000,20.3400,26.1807,-3.1293,20.00,83.26,-0.3400,68.5812,0.226715,-0.001889,0.228604,0.000000,0.000000,1389
14.5581,2866,enc,1,1,20.3400,-0.0000,20.3400,26.1765,-3.1266,20.00,83.26,-0.3400,68.5795,0.226709,-0.001889,0.228598,0.000000,0.000000,1389
14.5632,2867,enc,1,1,20.3400,-0.0000,20.3400,26.1605,-3.1302,20.00,83.26,-0.3400,68.5778,0.226704,-0.001889,0.228593,0.000000,0.000000,1389
14.5683,2868,enc,1,1,20.3400,-0.0000,20.3400,26.1501,-3.1292,20.00,83.26,-0.3400,68.5761,0.226698,-0.001889,0.228587,0.000000,0.000000,1389
14.5734,2869,enc,1,1,20.3400,-0.0000,20.3400,26.1458,-3.1265,20.00,83.26,-0.3400,68.5744,0.226692,-0.001889,0.228581,0.000000,0.000000,1389
14.5785,2870,enc,1,1,20.3400,-0.0000,20.3400,26.1467,-3.1368,20.00,83.26,-0.3400,68.5727,0.226687,-0.001889,0.228576,0.000000,0.000000,1389
14.5835,2871,enc,1,1,20.3400,-0.0000,20.3400,26.1424,-3.1341,20.00,83.26,-0.3400,68.5710,0.226681,-0.001889,0.228570,0.000000,0.000000,1389
14.5886,2872,enc,1,1,20.3400,-0.0000,20.3400,26.132,-3.1444,20.00,83.26,-0.3400,68.5693,0.226675,-0.001889,0.228564,0.000000,0.000000,1389
14.5937,2873,enc,1,1,20.3400,-0.0000,20.3400,26.1277,-3.1305,20.00,83.26,-0.3400,68.5676,0.226670,-0.001889,0.228559,0.000000,0.000000,1389
14.5988,2874,enc,1,1,20.3400,-0.0000,20.3400,26.1172,-3.1295,20.00,83.26,-0.3400,68.5659,0.226664,-0.001889,0.228553,0.000000,0.000000,1390
14.6039,2875,enc,1,1,20.3400,-0.0000,20.3400,26.1129,-3.1268,20.00,83.26,-0.3400,68.5642,0.226658,-0.001889,0.228547,0.000000,0.000000,1390
14.6090,2876,enc,1,1,20.3400,-0.0000,20.3400,26.1025,-3.1371,20.00,83.26,-0.3400,68.5625,0.226653,-0.001889,0.228542,0.000000,0.000000,1390
14.6141,2877,enc,1,1,20.3400,-0.0000,20.3400,26.092,-3.1361,20.00,83.26,-0.3400,68.5608,0.226647,-0.001889,0.228536,0.000000,0.000000,1390
14.6191,2878,enc,1,1,20.3400,-0.0000,20.3400,26.0877,-3.1334,20.00,83.26,-0.3400,68.5591,0.226641,-0.001889,0.228530,0.000000,0.000000,1390
14.6242,2879,enc,1,1,20.3400,-0.0000,20.3400,26.0773,-3.1324,20.00,83.26,-0.3400,68.5574,0.226636,-0.001889,0.228525,0.000000,0.000000,1390
14.6293,2880,enc,1,1,20.3400,-0.0000,20.3400,26.0842,-3.1184,20.00,83.26,-0.3400,68.5557,0.226630,-0.001889,0.228519,0.000000,0.000000,1390
14.6344,2881,enc,1,1,20.3400,-0.0000,20.3400,26.0851,-3.1286,20.00,83.26,-0.3400,68.5540,0.226624,-0.001889,0.228513,0.000000,0.000000,1390
14.6395,2882,enc,1,1,20.3400,-0.0000,20.3400,26.0859,-3.1276,20.00,83.26,-0.3400,68.5523,0.226619,-0.001889,0.228508,0.000000,0.000000,1390
14.6445,2883,enc,1,1,20.3400,-0.0000,20.3400,26.0754,-3.1266,20.00,83.26,-0.3400,68.5506,0.226613,-0.001889,0.228502,0.000000,0.000000,1390
14.6496,2884,enc,1,1,20.3400,-0.0000,20.3400,26.0814,-3.1272,20.00,83.26,-0.3400,68.5489,0.226607,-0.001889,0.228496,0.000000,0.000000,1390
14.6547,2885,enc,1,1,20.3400,-0.0000,20.3400,26.0935,-3.1148,20.00,83.26,-0.3400,68.5472,0.226602,-0.001889,0.228491,0.000000,0.000000,1390
14.6598,2886,enc,1,1,20.3400,-0.0000,20.3400,26.1107,-3.1042,20.00,83.26,-0.3400,68.5455,0.226596,-0.001889,0.228485,0.000000,0.000000,1390
14.6649,2887,enc,1,1,20.3400,-0.0000,20.3400,26.1276,-3.1109,20.00,83.26,-0.3400,68.5438,0.226590,-0.001889,0.228479,0.000000,0.000000,1390
