t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
74.1119,14552,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.1170,14553,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.1220,14554,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.1271,14555,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.1322,14556,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.1372,14557,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.1423,14558,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.1473,14559,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.1524,14560,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.1575,14561,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.1626,14562,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.1676,14563,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.1727,14564,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.1778,14565,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.1829,14566,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.1880,14567,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.1931,14568,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.1981,14569,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.2032,14570,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.2083,14571,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.2134,14572,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.2184,14573,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.2236,14574,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.2286,14575,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.2338,14576,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.2388,14577,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.2439,14578,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.2490,14579,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.2540,14580,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.2591,14581,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.2642,14582,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.2693,14583,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.2743,14584,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.2794,14585,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.2845,14586,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.2896,14587,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.2946,14588,90.0000,-0.0000,-0.1715,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.2997,14589,90.0000,-0.0000,-0.1625,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.3048,14590,90.0000,-0.0000,-0.1625,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.3098,14591,90.0000,-0.0000,-0.1625,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.3149,14592,90.0000,-0.0000,-0.1625,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.3200,14593,90.0000,-0.0000,-0.1625,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.3250,14594,90.0000,-0.0000,-0.1625,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.3301,14595,90.0000,-0.0000,-0.1625,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.3352,14596,90.0000,-0.0000,-0.1625,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.3403,14597,90.0000,-0.0000,-0.1625,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.3453,14598,90.0000,-0.0000,-0.1625,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.3504,14599,90.0000,-0.0000,-0.1638,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.3555,14600,90.0000,-0.0000,-0.1638,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.3605,14601,90.0000,-0.0000,-0.1638,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.3656,14602,90.0000,-0.0000,-0.1638,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.3707,14603,90.0000,-0.0000,-0.1638,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.3758,14604,90.0000,-0.0000,-0.1638,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.3808,14605,90.0000,-0.0000,-0.1638,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.3859,14606,90.0000,-0.0000,-0.1638,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.3910,14607,90.0000,-0.0000,-0.1638,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.3960,14608,90.0000,-0.0000,-0.1638,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.4011,14609,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.4062,14610,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.4112,14611,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.4163,14612,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.4214,14613,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.4265,14614,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.4315,14615,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.4366,14616,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.4417,14617,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.4468,14618,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.4518,14619,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.4569,14620,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.4621,14621,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.4671,14622,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.4722,14623,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.4773,14624,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.4824,14625,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.4875,14626,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.4925,14627,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.4976,14628,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.5027,14629,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.5078,14630,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.5128,14631,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.5179,14632,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.5230,14633,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.5281,14634,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.5331,14635,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.5382,14636,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.5433,14637,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.5484,14638,90.0000,-0.0000,-0.1547,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.5534,14639,90.0000,-0.0000,-0.1547,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.5585,14640,90.0000,-0.0000,-0.1547,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.5636,14641,90.0000,-0.0000,-0.1547,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.5687,14642,90.0000,-0.0000,-0.1547,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.5737,14643,90.0000,-0.0000,-0.1547,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.5788,14644,90.0000,-0.0000,-0.1547,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.5839,14645,90.0000,-0.0000,-0.1547,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.5890,14646,90.0000,-0.0000,-0.1547,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.5941,14647,90.0000,-0.0000,-0.1547,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.5991,14648,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.6042,14649,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.6093,14650,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.6143,14651,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.6194,14652,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.6245,14653,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.6296,14654,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.6347,14655,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.6398,14656,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.6448,14657,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.6499,14658,90.0000,-0.0000,-0.1617,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.6550,14659,90.0000,-0.0000,-0.1617,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.6600,14660,90.0000,-0.0000,-0.1617,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.6651,14661,90.0000,-0.0000,-0.1617,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.6702,14662,90.0000,-0.0000,-0.1617,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.6753,14663,90.0000,-0.0000,-0.1617,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.6803,14664,90.0000,-0.0000,-0.1617,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.6854,14665,90.0000,-0.0000,-0.1617,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.6905,14666,90.0000,-0.0000,-0.1617,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.6955,14667,90.0000,-0.0000,-0.1617,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.7006,14668,90.0000,-0.0000,-0.1549,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.7057,14669,90.0000,-0.0000,-0.1549,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.7108,14670,90.0000,-0.0000,-0.1549,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.7159,14671,90.0000,-0.0000,-0.1549,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.7210,14672,90.0000,-0.0000,-0.1549,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.7260,14673,90.0000,-0.0000,-0.1549,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.7311,14674,90.0000,-0.0000,-0.1549,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.7362,14675,90.0000,-0.0000,-0.1549,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.7413,14676,90.0000,-0.0000,-0.1549,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.7463,14677,90.0000,-0.0000,-0.1549,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.7514,14678,90.0000,-0.0000,-0.1634,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.7565,14679,90.0000,-0.0000,-0.1634,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.7616,14680,90.0000,-0.0000,-0.1634,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.7667,14681,90.0000,-0.0000,-0.1634,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.7718,14682,90.0000,-0.0000,-0.1634,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.7768,14683,90.0000,-0.0000,-0.1634,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.7819,14684,90.0000,-0.0000,-0.1634,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.7870,14685,90.0000,-0.0000,-0.1634,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.7921,14686,90.0000,-0.0000,-0.1634,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.7971,14687,90.0000,-0.0000,-0.1634,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.8022,14688,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.8073,14689,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.8124,14690,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.8174,14691,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.8225,14692,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.8276,14693,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.8327,14694,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.8377,14695,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.8428,14696,90.0000,-0.0000,-0.1636,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.8479,14697,90.0000,-0.0000,-0.1619,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.8530,14698,90.0000,-0.0000,-0.1619,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.8580,14699,90.0000,-0.0000,-0.1619,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.8631,14700,90.0000,-0.0000,-0.1619,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.8682,14701,90.0000,-0.0000,-0.1619,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.8732,14702,90.0000,-0.0000,-0.1619,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.8785,14703,90.0000,-0.0000,-0.1619,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.8835,14704,90.0000,-0.0000,-0.1619,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.8886,14705,90.0000,-0.0000,-0.1619,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.8937,14706,90.0000,-0.0000,-0.1619,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.8988,14707,90.0000,-0.0000,-0.1619,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.9039,14708,90.0000,-0.0000,-0.1619,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.9089,14709,90.0000,-0.0000,-0.1619,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.9140,14710,90.0000,-0.0000,-0.1619,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.9191,14711,90.0000,-0.0000,-0.1619,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.9242,14712,90.0000,-0.0000,-0.1619,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.9292,14713,90.0000,-0.0000,-0.1619,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.9343,14714,90.0000,-0.0000,-0.1619,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.9394,14715,90.0000,-0.0000,-0.1619,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.9445,14716,90.0000,-0.0000,-0.1619,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.9495,14717,90.0000,-0.0000,-0.1623,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.9546,14718,90.0000,-0.0000,-0.1623,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.9597,14719,90.0000,-0.0000,-0.1623,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.9647,14720,90.0000,-0.0000,-0.1623,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.9698,14721,90.0000,-0.0000,-0.1623,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.9749,14722,90.0000,-0.0000,-0.1623,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.9799,14723,90.0000,-0.0000,-0.1623,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.9850,14724,90.0000,-0.0000,-0.1623,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.9901,14725,90.0000,-0.0000,-0.1623,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
74.9951,14726,90.0000,-0.0000,-0.1623,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
75.0002,14727,90.0000,-0.0000,-0.1613,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
75.0053,14728,90.0000,-0.0000,-0.1613,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
75.0103,14729,90.0000,-0.0000,-0.1613,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
75.0154,14730,90.0000,-0.0000,-0.1613,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
75.0205,14731,90.0000,-0.0000,-0.1613,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
75.0256,14732,90.0000,-0.0000,-0.1613,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
75.0307,14733,90.0000,-0.0000,-0.1613,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
75.0357,14734,90.0000,-0.0000,-0.1613,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
75.0408,14735,90.0000,-0.0000,-0.1613,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
75.0459,14736,90.0000,-0.0000,-0.1613,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
