t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.0000,1,enc,1,-0.0000,0.0000,-0.0000,0.0093,-0.0118,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1480
0.0120,2,enc,0,-0.0000,0.0000,-0.0000,0.0093,-0.0118,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1460
0.0171,3,enc,0,-0.0000,0.0000,-0.0000,0.0093,-0.0118,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1440
0.0223,4,enc,0,-0.0000,0.0000,-0.0000,0.0093,-0.0118,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1420
0.0274,5,enc,0,-0.0000,0.0000,-0.0000,0.0093,-0.0118,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1400
0.0326,6,enc,0,-0.0000,0.0000,-0.0000,0.0093,-0.0118,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1380
0.0377,7,enc,1,-0.0000,0.0000,-0.0000,0.0028,-0.0503,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1360
0.0431,8,enc,0,-0.0000,0.0000,-0.0000,0.0028,-0.0503,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1340
0.0482,9,enc,1,-0.0000,0.0000,-0.0000,-0.0345,-0.0971,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1320
0.0562,10,enc,0,-0.0000,0.0000,-0.0000,-0.0345,-0.0971,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1300
0.0613,11,enc,0,-0.0000,0.0000,-0.0000,-0.0345,-0.0971,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1280
0.0664,12,enc,1,-0.0000,0.0000,-0.0000,-0.025,-0.1186,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1260
0.0715,13,enc,0,-0.0000,0.0000,-0.0000,-0.025,-0.1186,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1240
0.0766,14,enc,0,-0.0000,0.0000,-0.0000,-0.025,-0.1186,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1220
0.0824,15,enc,0,-0.0000,0.0000,-0.0000,-0.025,-0.1186,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1200
0.0875,16,enc,0,-0.0000,0.0000,-0.0000,-0.025,-0.1186,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1180
0.0926,17,enc,0,-0.0000,0.0000,-0.0000,-0.025,-0.1186,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1160
0.0976,18,enc,0,-0.0000,0.0000,-0.0000,-0.025,-0.1186,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1140
0.1027,19,enc,0,-0.0000,0.0000,-0.0000,-0.025,-0.1186,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1120
0.1078,20,enc,0,-0.0000,0.0000,-0.0000,-0.025,-0.1186,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.1129,21,enc,0,-0.0000,0.0000,-0.0000,-0.025,-0.1186,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.1180,22,enc,0,-0.0000,0.0000,-0.0000,-0.025,-0.1186,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.1231,23,enc,0,-0.0000,0.0000,-0.0000,-0.025,-0.1186,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.1281,24,enc,0,-0.0000,0.0000,-0.0000,-0.025,-0.1186,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.1333,25,enc,0,-0.0000,0.0000,-0.0000,-0.025,-0.1186,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.1384,26,enc,0,-0.0000,0.0000,-0.0000,-0.025,-0.1186,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.1435,27,enc,0,-0.0000,0.0000,-0.0000,-0.025,-0.1186,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.1485,28,enc,0,-0.0000,0.0000,-0.0000,-0.025,-0.1186,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.1536,29,enc,0,-0.0000,0.0000,-0.0000,-0.025,-0.1186,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.1587,30,enc,0,-0.0000,0.0000,-0.0000,-0.025,-0.1186,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.1642,31,enc,1,-0.0000,0.0000,-0.0000,0.0058,-0.1102,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.1693,32,enc,0,-0.0000,0.0000,-0.0000,0.0058,-0.1102,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.1748,33,enc,0,-0.0000,0.0000,-0.0000,0.0058,-0.1102,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.1799,34,enc,0,-0.0000,0.0000,-0.0000,0.0058,-0.1102,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.1849,35,enc,0,-0.0000,0.0000,-0.0000,0.0058,-0.1102,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.1900,36,enc,0,-0.0000,0.0000,-0.0000,0.0058,-0.1102,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.1951,37,enc,0,-0.0000,0.0000,-0.0000,0.0058,-0.1102,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.2002,38,enc,0,-0.0000,0.0000,-0.0000,0.0058,-0.1102,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.2053,39,enc,1,-0.0000,0.0000,-0.0000,0.0153,-0.1317,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.2104,40,enc,0,-0.0000,0.0000,-0.0000,0.0153,-0.1317,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.2155,41,enc,0,-0.0000,0.0000,-0.0000,0.0153,-0.1317,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.2206,42,enc,0,-0.0000,0.0000,-0.0000,0.0153,-0.1317,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.2257,43,enc,0,-0.0000,0.0000,-0.0000,0.0153,-0.1317,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.2308,44,enc,1,-0.0000,0.0000,-0.0000,-0.022,-0.1785,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.2359,45,enc,1,-0.0000,0.0000,-0.0000,-0.0125,-0.1999,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.2410,46,enc,0,-0.0000,0.0000,-0.0000,-0.0125,-0.1999,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.2460,47,enc,1,-0.0000,0.0000,-0.0000,0.0247,-0.1531,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.2511,48,enc,0,-0.0000,0.0000,-0.0000,0.0247,-0.1531,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.2562,49,enc,0,-0.0000,0.0000,-0.0000,0.0247,-0.1531,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.2613,50,enc,0,-0.0000,0.0000,-0.0000,0.0247,-0.1999,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.2664,51,enc,0,-0.0000,0.0000,-0.0000,-0.0125,-0.1999,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.2715,52,enc,1,-0.0000,0.0000,-0.0000,-0.022,-0.1785,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.2770,53,enc,0,-0.0000,0.0000,-0.0000,-0.022,-0.1785,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.2821,54,enc,1,-0.0000,0.0000,-0.0000,0.0113,-0.2193,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.2871,55,enc,0,-0.0000,0.0000,-0.0000,-0.0259,-0.2193,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.2922,56,enc,1,-0.0000,0.0000,-0.0000,-0.0165,-0.2407,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.2973,57,enc,0,-0.0000,0.0000,-0.0000,-0.0165,-0.2407,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.3024,58,enc,1,-0.0000,0.0000,-0.0000,-0.0204,-0.2816,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.3076,59,enc,0,-0.0000,0.0000,-0.0000,-0.0204,-0.2816,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.3127,60,enc,1,-0.0000,0.0000,-0.0000,-0.0513,-0.2902,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.3177,61,enc,0,-0.0000,0.0000,-0.0000,-0.0513,-0.2902,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.3229,62,enc,1,-0.0000,0.0000,-0.0000,-0.0273,-0.2627,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.3280,63,enc,0,-0.0000,0.0000,-0.0000,-0.0273,-0.3037,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.3331,64,enc,1,-0.0000,0.0000,-0.0000,-0.0179,-0.2841,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.3382,65,enc,0,-0.0000,0.0000,-0.0000,-0.0179,-0.3331,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.3433,66,enc,1,-0.0000,0.0000,-0.0000,0.001,-0.327,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.3484,67,enc,1,-0.0000,0.0000,-0.0000,-0.0203,-0.3571,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.3539,68,enc,1,-0.0000,0.0000,-0.0000,-0.0109,-0.3785,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.3590,69,enc,1,-0.0000,0.0000,-0.0000,-0.0617,-0.4455,20.00,82.16,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.830944,1100
0.3641,70,enc,1,0.1800,10.8000,0.1800,-0.0282,-0.4394,20.00,82.16,19.8200,0.0991,0.947452,0.176178,0.000330,-0.060000,0.830944,1119
0.3693,71,enc,1,0.1800,7.5600,0.1800,-0.0321,-0.4807,20.00,82.16,19.8200,0.1982,0.965782,0.176178,0.000661,-0.042000,0.830944,1112
0.3744,72,enc,1,0.1800,5.2920,0.1800,-0.0791,-0.5068,20.00,82.16,19.8200,0.2973,0.978712,0.176178,0.000991,-0.029400,0.830944,1107
0.3795,73,enc,1,0.1800,3.7044,0.1800,-0.0765,-0.5096,20.00,82.16,19.8200,0.3964,0.987863,0.176178,0.001321,-0.020580,0.830944,1104
0.3846,74,enc,0,0.1800,2.5931,0.1800,-0.0765,-0.5096,20.00,82.16,19.8200,0.4955,0.994367,0.176178,0.001652,-0.014406,0.830944,1102
0.3897,75,enc,1,0.1800,1.8152,0.1800,-0.0805,-0.5511,20.00,82.16,19.8200,0.5946,0.999019,0.176178,0.001982,-0.010084,0.830944,1100
0.3947,76,enc,1,0.1800,1.2706,0.1800,-0.0883,-0.6344,20.00,82.16,19.8200,0.5946,1.000000,0.176178,0.001982,-0.007059,0.830944,1100
0.4001,77,enc,1,0.1800,0.8894,0.1800,-0.0922,-0.6762,20.00,82.16,19.8200,0.5946,1.000000,0.176178,0.001982,-0.004941,0.830944,1100
0.4052,78,enc,1,0.1800,0.6226,0.1800,-0.1096,-0.7386,20.00,82.16,19.8200,0.5946,1.000000,0.176178,0.001982,-0.003459,0.830944,1100
0.4103,79,enc,1,0.3600,11.2358,0.3600,-0.1448,-0.79,20.00,82.16,19.6400,0.6928,0.945409,0.174578,0.002309,-0.062421,0.830944,1120
0.4154,80,enc,1,0.3600,7.8651,0.3600,-0.1526,-0.8744,20.00,82.16,19.6400,0.7910,0.964463,0.174578,0.002637,-0.043695,0.830944,1113
0.4207,81,enc,1,0.3600,5.5056,0.3600,-0.1662,-0.8953,20.00,82.16,19.6400,0.8892,0.977899,0.174578,0.002964,-0.030586,0.830944,1108
0.4258,82,enc,1,0.3600,3.8539,0.3600,-0.1701,-0.9377,20.00,82.16,19.6400,0.9874,0.987402,0.174578,0.003291,-0.021410,0.830944,1104
0.4309,83,enc,1,0.3600,2.6977,0.3600,-0.2152,-0.9683,20.00,82.16,19.6400,1.0856,0.994153,0.174578,0.003619,-0.014987,0.830944,1102
0.4360,84,enc,1,0.3600,1.8884,0.3600,-0.1848,-1.0049,20.00,82.16,19.6400,1.1838,0.998976,0.174578,0.003946,-0.010491,0.830944,1100
0.4411,85,enc,1,0.3600,1.3219,0.3600,-0.2366,-1.075,20.00,82.16,19.6400,1.1838,1.000000,0.174578,0.003946,-0.007344,0.830944,1100
0.4462,86,enc,1,0.3600,0.9253,0.3600,-0.2062,-1.1119,20.00,82.16,19.6400,1.1838,1.000000,0.174578,0.003946,-0.005141,0.830944,1100
0.4513,87,enc,1,0.3600,0.6477,0.3600,-0.2514,-1.1432,20.00,82.16,19.6400,1.1838,1.000000,0.174578,0.003946,-0.003598,0.830944,1100
0.4564,88,enc,1,0.3600,0.4534,0.3600,-0.2592,-1.2297,20.00,82.16,19.6400,1.1838,1.000000,0.174578,0.003946,-0.002519,0.830944,1100
0.4615,89,enc,1,0.5400,11.1174,0.5400,-0.2631,-1.2731,20.00,82.16,19.4600,1.2811,0.946428,0.172978,0.004270,-0.061763,0.830944,1120
0.4665,90,enc,1,0.5400,7.7822,0.5400,-0.2708,-1.3601,20.00,82.16,19.4600,1.3784,0.965282,0.172978,0.004595,-0.043234,0.830944,1113
0.4717,91,enc,1,0.5400,5.4475,0.5400,-0.3066,-1.4141,20.00,82.16,19.4600,1.4757,0.978576,0.172978,0.004919,-0.030264,0.830944,1108
0.4767,92,enc,1,0.5400,3.8133,0.5400,-0.3242,-1.5179,20.00,82.16,19.4600,1.5730,0.987980,0.172978,0.005243,-0.021185,0.830944,1104
0.4818,93,enc,0,0.5400,2.6693,0.5400,-0.2932,-1.5179,20.00,82.16,19.4600,1.6703,0.994660,0.172978,0.005568,-0.014829,0.830944,1102
0.4869,94,enc,1,0.5400,1.8685,0.5400,-0.3456,-1.6791,20.00,82.16,19.4600,1.7676,0.999433,0.172978,0.005892,-0.010381,0.830944,1100
0.4920,95,enc,0,0.5400,1.3079,0.5400,-0.3534,-1.6791,20.00,82.16,19.4600,1.7676,1.000000,0.172978,0.005892,-0.007266,0.830944,1100
0.4971,96,enc,1,0.5400,0.9156,0.5400,-0.3894,-1.7622,20.00,82.16,19.4600,1.7676,1.000000,0.172978,0.005892,-0.005086,0.830944,1100
0.5022,97,enc,0,0.5400,0.6409,0.5400,-0.4003,-1.7622,20.00,82.16,19.4600,1.7676,1.000000,0.172978,0.005892,-0.003561,0.830944,1100
0.5073,98,enc,1,0.5400,0.4486,0.5400,-0.4218,-1.8749,20.00,82.16,19.4600,1.7676,1.000000,0.172978,0.005892,-0.002492,0.830944,1100
0.5123,99,enc,0,0.5400,0.3140,0.5400,-0.4218,-1.8749,20.00,82.16,19.4600,1.7676,1.000000,0.172978,0.005892,-0.001745,0.830944,1100
0.5174,100,enc,1,0.7200,11.0198,0.7200,-0.4471,-2.0337,20.00,82.16,19.2800,1.8640,0.947313,0.171378,0.006213,-0.061221,0.830944,1119
0.5225,101,enc,0,0.7200,7.7139,0.7200,-0.4471,-2.0337,20.00,82.16,19.2800,1.9604,0.966001,0.171378,0.006535,-0.042855,0.830944,1112
0.5276,102,enc,1,0.7200,5.3997,0.7200,-0.4912,-2.182,20.00,82.16,19.2800,2.0568,0.979179,0.171378,0.006856,-0.029998,0.830944,1107
0.5328,103,enc,0,0.7200,3.7798,0.7200,-0.4912,-2.182,20.00,82.16,19.2800,2.1532,0.988500,0.171378,0.007177,-0.020999,0.830944,1104
0.5378,104,enc,1,0.7200,2.6459,0.7200,-0.5059,-2.2575,20.00,82.16,19.2800,2.2496,0.995121,0.171378,0.007499,-0.014699,0.830944,1101
0.5429,105,enc,1,0.7200,1.8521,0.7200,-0.5135,-2.3497,20.00,82.16,19.2800,2.3460,0.999852,0.171378,0.007820,-0.010289,0.830944,1100
0.5480,106,enc,1,0.7200,1.2965,0.7200,-0.5672,-2.4264,20.00,82.16,19.2800,2.3460,1.000000,0.171378,0.007820,-0.007203,0.830944,1100
0.5531,107,enc,1,0.7200,0.9075,0.7200,-0.5452,-2.4446,20.00,82.16,19.2800,2.3460,1.000000,0.171378,0.007820,-0.005042,0.830944,1100
0.5581,108,enc,1,0.7200,0.6353,0.7200,-0.5629,-2.5157,20.00,82.16,19.2800,2.3460,1.000000,0.171378,0.007820,-0.003529,0.830944,1100
0.5632,109,enc,1,0.7200,0.4447,0.7200,-0.5635,-2.5688,20.00,82.16,19.2800,2.3460,1.000000,0.171378,0.007820,-0.002470,0.830944,1100
0.5683,110,enc,1,0.9000,11.1113,0.9000,-0.6074,-2.6689,20.00,82.16,19.1000,2.4415,0.947130,0.169778,0.008138,-0.061729,0.830944,1119
0.5738,111,enc,1,0.9000,7.7779,0.9000,-0.6079,-2.7226,20.00,82.16,19.1000,2.5370,0.965967,0.169778,0.008457,-0.043211,0.830944,1112
0.5789,112,enc,1,0.9000,5.4445,0.9000,-0.652,-2.8235,20.00,82.16,19.1000,2.6325,0.979249,0.169778,0.008775,-0.030247,0.830944,1107
0.5839,113,enc,1,0.9000,3.8112,0.9000,-0.6699,-2.8965,20.00,82.16,19.1000,2.7280,0.988642,0.169778,0.009093,-0.021173,0.830944,1104
0.5890,114,enc,1,0.9000,2.6678,0.9000,-0.6473,-2.9158,20.00,82.16,19.1000,2.8235,0.995312,0.169778,0.009412,-0.014821,0.830944,1101
0.5941,115,enc,1,0.9000,1.8675,0.9000,-0.6652,-2.9893,20.00,82.16,19.1000,2.9190,1.000000,0.169778,0.009730,-0.010375,0.830944,1100
0.5992,116,enc,1,0.9000,1.3072,0.9000,-0.7133,-3.1398,20.00,82.16,19.1000,2.9190,1.000000,0.169778,0.009730,-0.007262,0.830944,1100
0.6043,117,enc,1,0.9000,0.9151,0.9000,-0.7099,-3.1472,20.00,82.16,19.1000,2.9190,1.000000,0.169778,0.009730,-0.005084,0.830944,1100
0.6094,118,enc,1,0.9000,0.6405,0.9000,-0.7137,-3.1956,20.00,82.16,19.1000,2.9190,1.000000,0.169778,0.009730,-0.003559,0.830944,1100
0.6145,119,enc,1,0.9000,0.4484,0.9000,-0.7583,-3.2989,20.00,82.16,19.1000,2.9190,1.000000,0.169778,0.009730,-0.002491,0.830944,1100
0.6196,120,enc,1,0.9000,0.3139,0.9000,-0.7179,-3.3003,20.00,82.16,19.1000,2.9190,1.000000,0.169778,0.009730,-0.001744,0.830944,1100
0.6247,121,enc,1,1.0800,11.0197,1.0800,-0.732,-3.3268,20.00,82.16,18.9200,3.0136,0.947946,0.168178,0.010045,-0.061221,0.830944,1119
0.6298,122,enc,1,1.0800,7.7138,1.0800,-0.7766,-3.4309,20.00,82.16,18.9200,3.1082,0.966628,0.168178,0.010361,-0.042854,0.830944,1112
0.6349,123,enc,1,1.0800,5.3997,1.0800,-0.7946,-3.507,20.00,82.16,18.9200,3.2028,0.979799,0.168178,0.010676,-0.029998,0.830944,1107
0.6400,124,enc,1,1.0800,3.7798,1.0800,-0.7715,-3.5278,20.00,82.16,18.9200,3.2974,0.989114,0.168178,0.010991,-0.020999,0.830944,1104
0.6451,125,enc,1,1.0800,2.6458,1.0800,-0.8164,-3.633,20.00,82.16,18.9200,3.3920,0.995729,0.168178,0.011307,-0.014699,0.830944,1101
0.6502,126,enc,1,1.0800,1.8521,1.0800,-0.8129,-3.6412,20.00,82.16,18.9200,3.3920,1.000000,0.168178,0.011307,-0.010289,0.830944,1100
0.6555,127,enc,1,1.0800,1.2965,1.0800,-0.8166,-3.6909,20.00,82.16,18.9200,3.3920,1.000000,0.168178,0.011307,-0.007203,0.830944,1100
0.6606,128,enc,1,1.0800,0.9075,1.0800,-0.8309,-3.7184,20.00,82.16,18.9200,3.3920,1.000000,0.168178,0.011307,-0.005042,0.830944,1100
0.6657,129,enc,1,1.0800,0.6353,1.0800,-0.8489,-3.7961,20.00,82.16,18.9200,3.3920,1.000000,0.168178,0.011307,-0.003529,0.830944,1100
0.6707,130,enc,1,1.0800,0.4447,1.0800,-0.8526,-3.8462,20.00,82.16,18.9200,3.3920,1.000000,0.168178,0.011307,-0.002470,0.830944,1100
0.6758,131,enc,1,1.0800,0.3113,1.0800,-0.8563,-3.8965,20.00,82.16,18.9200,3.3920,1.000000,0.168178,0.011307,-0.001729,0.830944,1100
0.6809,132,enc,1,1.0800,0.2179,1.0800,-0.8979,-3.9532,20.00,82.16,18.9200,3.3920,1.000000,0.168178,0.011307,-0.001211,0.830944,1100
0.6860,133,enc,1,1.0800,0.1525,1.0800,-0.9017,-4.0037,20.00,82.16,18.9200,3.3920,1.000000,0.168178,0.011307,-0.000847,0.830944,1100
0.6911,134,enc,1,1.0800,0.1068,1.0800,-0.8948,-4.0766,20.00,82.16,18.9200,3.3920,1.000000,0.168178,0.011307,-0.000593,0.830944,1100
0.6962,135,enc,0,1.0800,0.0747,1.0800,-0.8948,-4.0766,20.00,82.16,18.9200,3.3920,1.000000,0.168178,0.011307,-0.000415,0.830944,1100
0.7013,136,enc,1,1.0800,0.0523,1.0800,-0.8985,-4.1273,20.00,82.16,18.9200,3.3920,1.000000,0.168178,0.011307,-0.000291,0.830944,1100
0.7064,137,enc,1,1.2600,10.8366,1.2600,-0.9022,-4.1782,20.00,82.16,18.7400,3.4857,0.948937,0.166578,0.011619,-0.060203,0.830944,1119
0.7114,138,enc,1,1.2600,7.5856,1.2600,-0.9166,-4.2578,20.00,82.16,18.7400,3.5794,0.967310,0.166578,0.011931,-0.042142,0.830944,1112
0.7165,139,enc,0,1.2600,5.3099,1.2600,-0.9203,-4.2578,20.00,82.16,18.7400,3.6731,0.980265,0.166578,0.012244,-0.029500,0.830944,1107
0.7216,140,enc,1,1.2600,3.7170,1.2600,-0.9347,-4.3474,20.00,82.16,18.7400,3.7668,0.989428,0.166578,0.012556,-0.020650,0.830944,1103
0.7269,141,enc,0,1.2600,2.6019,1.2600,-0.9347,-4.3474,20.00,82.16,18.7400,3.8605,0.995935,0.166578,0.012868,-0.014455,0.830944,1101
0.7320,142,enc,1,1.2600,1.8213,1.2600,-0.9458,-4.5022,20.00,82.16,18.7400,3.8605,1.000000,0.166578,0.012868,-0.010118,0.830944,1100
0.7370,143,enc,0,1.2600,1.2749,1.2600,-0.9458,-4.6122,20.00,82.16,18.7400,3.8605,1.000000,0.166578,0.012868,-0.007083,0.830944,1100
0.7421,144,enc,0,1.2600,0.8924,1.2600,-0.9916,-4.6122,20.00,82.16,18.7400,3.8605,1.000000,0.166578,0.012868,-0.004958,0.830944,1100
0.7472,145,enc,1,1.2600,0.6247,1.2600,-1.0268,-4.745,20.00,82.16,18.7400,3.8605,1.000000,0.166578,0.012868,-0.003471,0.830944,1100
0.7523,146,enc,0,1.2600,0.4373,1.2600,-1.0268,-4.745,20.00,82.16,18.7400,3.8605,1.000000,0.166578,0.012868,-0.002429,0.830944,1100
0.7574,147,enc,1,1.2600,0.3061,1.2600,-1.0048,-4.7355,20.00,82.16,18.7400,3.8605,1.000000,0.166578,0.012868,-0.001701,0.830944,1100
0.7625,148,enc,1,1.2600,0.2143,1.2600,-1.0193,-4.7655,20.00,82.16,18.7400,3.8605,1.000000,0.166578,0.012868,-0.001190,0.830944,1100
0.7675,149,enc,1,1.2600,0.1500,1.2600,-1.0542,-4.782,20.00,82.16,18.7400,3.8605,1.000000,0.166578,0.012868,-0.000833,0.830944,1100
0.7726,150,enc,1,1.2600,0.1050,1.2600,-1.0688,-4.8121,20.00,82.16,18.7400,3.8605,1.000000,0.166578,0.012868,-0.000583,0.830944,1100
0.7777,151,enc,1,1.2600,0.0735,1.2600,-1.0336,-4.8586,20.00,82.16,18.7400,3.8605,1.000000,0.166578,0.012868,-0.000408,0.830944,1100
0.7828,152,enc,1,1.2600,0.0514,1.2600,-1.0373,-4.9113,20.00,82.16,18.7400,3.8605,1.000000,0.166578,0.012868,-0.000286,0.830944,1100
0.7879,153,enc,1,1.4400,10.8360,1.4400,-1.041,-4.9642,20.00,82.16,18.5600,3.9533,0.948899,0.164978,0.013178,-0.060200,0.830944,1119
0.7929,154,enc,1,1.4400,7.5852,1.4400,-1.0446,-5.0173,20.00,82.16,18.5600,4.0461,0.967268,0.164978,0.013487,-0.042140,0.830944,1112
0.7980,155,enc,1,1.4400,5.3096,1.4400,-1.0483,-5.0704,20.00,82.16,18.5600,4.1389,0.980220,0.164978,0.013796,-0.029498,0.830944,1107
0.8031,156,enc,1,1.4400,3.7168,1.4400,-1.091,-5.1299,20.00,82.16,18.5600,4.2317,0.989378,0.164978,0.014106,-0.020649,0.830944,1103
0.8082,157,enc,1,1.4400,2.6017,1.4400,-1.0946,-5.1833,20.00,82.16,18.5600,4.3245,0.995882,0.164978,0.014415,-0.014454,0.830944,1101
0.8133,158,enc,1,1.4400,1.8212,1.4400,-1.1059,-5.2791,20.00,82.16,18.5600,4.3245,1.000000,0.164978,0.014415,-0.010118,0.830944,1100
0.8184,159,enc,1,1.4400,1.2748,1.4400,-1.1095,-5.3328,20.00,82.16,18.5600,4.3245,1.000000,0.164978,0.014415,-0.007082,0.830944,1100
0.8235,160,enc,1,1.4400,0.8924,1.4400,-1.1132,-5.3865,20.00,82.16,18.5600,4.3245,1.000000,0.164978,0.014415,-0.004958,0.830944,1100
