t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
5.9524,1168,88.2000,0.3051,-0.1429,90.00,86.26,176.26,1.8000,70.1046,0.264309,0.016000,0.233682,-0.001695,0.016322,1375
5.9575,1169,88.2000,0.2136,-0.1429,90.00,86.26,176.26,1.8000,70.1136,0.264848,0.016000,0.233712,-0.001186,0.016322,1375
5.9625,1170,88.2000,0.1495,-0.1429,90.00,86.26,176.26,1.8000,70.1226,0.265234,0.016000,0.233742,-0.000830,0.016322,1375
5.9711,1171,88.2000,0.1046,-0.1429,90.00,86.26,176.26,1.8000,70.1316,0.265513,0.016000,0.233772,-0.000581,0.016322,1375
5.9762,1172,88.2000,0.0732,-0.1429,90.00,86.26,176.26,1.8000,70.1406,0.265717,0.016000,0.233802,-0.000407,0.016322,1375
5.9814,1173,88.2000,0.0513,-0.1429,90.00,86.26,176.26,1.8000,70.1496,0.265869,0.016000,0.233832,-0.000285,0.016322,1375
5.9876,1174,88.2000,0.0359,-0.1429,90.00,86.26,176.26,1.8000,70.1586,0.265985,0.016000,0.233862,-0.000199,0.016322,1375
5.9927,1175,88.2000,0.0251,-0.1429,90.00,86.26,176.26,1.8000,70.1676,0.266074,0.016000,0.233892,-0.000140,0.016322,1375
5.9986,1176,88.2000,0.0176,-0.1429,90.00,86.26,176.26,1.8000,70.1766,0.266146,0.016000,0.233922,-0.000098,0.016322,1375
6.0037,1177,88.2000,0.0123,-0.1429,90.00,86.26,176.26,1.8000,70.1856,0.266206,0.016000,0.233952,-0.000068,0.016322,1375
6.0088,1178,88.2000,0.0086,-0.1429,90.00,86.26,176.26,1.8000,70.1946,0.266256,0.016000,0.233982,-0.000048,0.016322,1375
6.0139,1179,88.2000,0.0060,-0.1357,90.00,86.26,176.26,1.8000,70.2036,0.266300,0.016000,0.234012,-0.000034,0.016322,1375
6.0189,1180,88.2000,0.0042,-0.1357,90.00,86.26,176.26,1.8000,70.2126,0.266341,0.016000,0.234042,-0.000023,0.016322,1375
6.0240,1181,88.2000,0.0030,-0.1357,90.00,86.26,176.26,1.8000,70.2216,0.266378,0.016000,0.234072,-0.000016,0.016322,1375
6.0291,1182,88.2000,0.0021,-0.1357,90.00,86.26,176.26,1.8000,70.2306,0.266413,0.016000,0.234102,-0.000011,0.016322,1375
6.0342,1183,88.2000,0.0014,-0.1357,90.00,86.26,176.26,1.8000,70.2396,0.266446,0.016000,0.234132,-0.000008,0.016322,1375
6.0396,1184,88.2000,0.0010,-0.1357,90.00,86.26,176.26,1.8000,70.2486,0.266478,0.016000,0.234162,-0.000006,0.016322,1375
6.0447,1185,88.2000,0.0007,-0.1357,90.00,86.26,176.26,1.8000,70.2576,0.266510,0.016000,0.234192,-0.000004,0.016322,1375
6.0498,1186,88.2000,0.0005,-0.1357,90.00,86.26,176.26,1.8000,70.2666,0.266541,0.016000,0.234222,-0.000003,0.016322,1375
6.0549,1187,88.2000,0.0003,-0.1357,90.00,86.26,176.26,1.8000,70.2756,0.266572,0.016000,0.234252,-0.000002,0.016322,1375
6.0599,1188,88.2000,0.0002,-0.1428,90.00,86.26,176.26,1.8000,70.2846,0.266603,0.016000,0.234282,-0.000001,0.016322,1375
6.0650,1189,88.2000,0.0002,-0.1428,90.00,86.26,176.26,1.8000,70.2936,0.266633,0.016000,0.234312,-0.000001,0.016322,1375
6.0701,1190,88.2000,0.0001,-0.1428,90.00,86.26,176.26,1.8000,70.3026,0.266663,0.016000,0.234342,-0.000001,0.016322,1375
6.0752,1191,88.2000,0.0001,-0.1428,90.00,86.26,176.26,1.8000,70.3116,0.266694,0.016000,0.234372,-0.000000,0.016322,1374
6.0802,1192,88.2000,0.0001,-0.1428,90.00,86.26,176.26,1.8000,70.3206,0.266724,0.016000,0.234402,-0.000000,0.016322,1374
6.0853,1193,88.2000,0.0000,-0.1428,90.00,86.26,176.26,1.8000,70.3296,0.266754,0.016000,0.234432,-0.000000,0.016322,1374
6.0904,1194,88.2000,0.0000,-0.1428,90.00,86.26,176.26,1.8000,70.3386,0.266784,0.016000,0.234462,-0.000000,0.016322,1374
6.0955,1195,88.2000,0.0000,-0.1428,90.00,86.26,176.26,1.8000,70.3476,0.266814,0.016000,0.234492,-0.000000,0.016322,1374
6.1006,1196,88.2000,0.0000,-0.1428,90.00,86.26,176.26,1.8000,70.3566,0.266844,0.016000,0.234522,-0.000000,0.016322,1374
6.1056,1197,88.2000,0.0000,-0.1428,90.00,86.26,176.26,1.8000,70.3656,0.266874,0.016000,0.234552,-0.000000,0.016322,1374
6.1107,1198,88.3800,10.8000,-0.15,90.00,86.26,176.26,1.6200,70.3737,0.205301,0.014400,0.234579,-0.060000,0.016322,1394
6.1158,1199,88.3800,7.5600,-0.15,90.00,86.26,176.26,1.6200,70.3818,0.223328,0.014400,0.234606,-0.042000,0.016322,1391
6.1209,1200,88.3800,5.2920,-0.15,90.00,86.26,176.26,1.6200,70.3899,0.235955,0.014400,0.234633,-0.029400,0.016322,1386
6.1260,1201,88.3800,3.7044,-0.15,90.00,86.26,176.26,1.6200,70.3980,0.244802,0.014400,0.234660,-0.020580,0.016322,1383
6.1311,1202,88.3800,2.5931,-0.15,90.00,86.26,176.26,1.6200,70.4061,0.251003,0.014400,0.234687,-0.014406,0.016322,1380
6.1362,1203,88.3800,1.8152,-0.15,90.00,86.26,176.26,1.6200,70.4142,0.255352,0.014400,0.234714,-0.010084,0.016322,1379
6.1413,1204,88.3800,1.2706,-0.15,90.00,86.26,176.26,1.6200,70.4223,0.258404,0.014400,0.234741,-0.007059,0.016322,1378
6.1464,1205,88.3800,0.8894,-0.15,90.00,86.26,176.26,1.6200,70.4304,0.260549,0.014400,0.234768,-0.004941,0.016322,1377
6.1515,1206,88.3800,0.6226,-0.15,90.00,86.26,176.26,1.6200,70.4385,0.262058,0.014400,0.234795,-0.003459,0.016322,1376
6.1565,1207,88.3800,0.4358,-0.15,90.00,86.26,176.26,1.6200,70.4466,0.263123,0.014400,0.234822,-0.002421,0.016322,1376
6.1616,1208,88.3800,0.3051,-0.15,90.00,86.26,176.26,1.6200,70.4547,0.263876,0.014400,0.234849,-0.001695,0.016322,1376
6.1667,1209,88.3800,0.2136,-0.15,90.00,86.26,176.26,1.6200,70.4628,0.264412,0.014400,0.234876,-0.001186,0.016322,1375
6.1718,1210,88.3800,0.1495,-0.15,90.00,86.26,176.26,1.6200,70.4709,0.264795,0.014400,0.234903,-0.000830,0.016322,1375
6.1768,1211,88.3800,0.1046,-0.15,90.00,86.26,176.26,1.6200,70.4790,0.265071,0.014400,0.234930,-0.000581,0.016322,1375
6.1819,1212,88.3800,0.0732,-0.15,90.00,86.26,176.26,1.6200,70.4871,0.265272,0.014400,0.234957,-0.000407,0.016322,1375
6.1870,1213,88.3800,0.0513,-0.15,90.00,86.26,176.26,1.6200,70.4952,0.265421,0.014400,0.234984,-0.000285,0.016322,1375
6.1921,1214,88.3800,0.0359,-0.15,90.00,86.26,176.26,1.6200,70.5033,0.265534,0.014400,0.235011,-0.000199,0.016322,1375
6.1972,1215,88.3800,0.0251,-0.15,90.00,86.26,176.26,1.6200,70.5114,0.265620,0.014400,0.235038,-0.000140,0.016322,1375
6.2022,1216,88.3800,0.0176,-0.15,90.00,86.26,176.26,1.6200,70.5195,0.265689,0.014400,0.235065,-0.000098,0.016322,1375
6.2073,1217,88.3800,0.0123,-0.15,90.00,86.26,176.26,1.6200,70.5276,0.265746,0.014400,0.235092,-0.000068,0.016322,1375
6.2124,1218,88.3800,0.0086,-0.1502,90.00,86.26,176.26,1.6200,70.5357,0.265793,0.014400,0.235119,-0.000048,0.016322,1375
6.2174,1219,88.3800,0.0060,-0.1502,90.00,86.26,176.26,1.6200,70.5438,0.265834,0.014400,0.235146,-0.000034,0.016322,1375
6.2225,1220,88.3800,0.0042,-0.1502,90.00,86.26,176.26,1.6200,70.5519,0.265872,0.014400,0.235173,-0.000023,0.016322,1375
6.2276,1221,88.3800,0.0030,-0.1502,90.00,86.26,176.26,1.6200,70.5600,0.265906,0.014400,0.235200,-0.000016,0.016322,1375
6.2327,1222,88.3800,0.0021,-0.1502,90.00,86.26,176.26,1.6200,70.5681,0.265938,0.014400,0.235227,-0.000011,0.016322,1375
6.2378,1223,88.3800,0.0014,-0.1502,90.00,86.26,176.26,1.6200,70.5762,0.265968,0.014400,0.235254,-0.000008,0.016322,1375
6.2429,1224,88.3800,0.0010,-0.1502,90.00,86.26,176.26,1.6200,70.5843,0.265997,0.014400,0.235281,-0.000006,0.016322,1375
6.2480,1225,88.3800,0.0007,-0.1502,90.00,86.26,176.26,1.6200,70.5924,0.266026,0.014400,0.235308,-0.000004,0.016322,1375
6.2530,1226,88.3800,0.0005,-0.1502,90.00,86.26,176.26,1.6200,70.6005,0.266054,0.014400,0.235335,-0.000003,0.016322,1375
6.2581,1227,88.3800,0.0003,-0.1502,90.00,86.26,176.26,1.6200,70.6086,0.266082,0.014400,0.235362,-0.000002,0.016322,1375
6.2632,1228,88.3800,0.0002,-0.15,90.00,86.26,176.26,1.6200,70.6167,0.266110,0.014400,0.235389,-0.000001,0.016322,1375
6.2683,1229,88.3800,0.0002,-0.15,90.00,86.26,176.26,1.6200,70.6248,0.266137,0.014400,0.235416,-0.000001,0.016322,1375
6.2734,1230,88.3800,0.0001,-0.15,90.00,86.26,176.26,1.6200,70.6329,0.266164,0.014400,0.235443,-0.000001,0.016322,1375
6.2785,1231,88.3800,0.0001,-0.15,90.00,86.26,176.26,1.6200,70.6410,0.266192,0.014400,0.235470,-0.000000,0.016322,1375
6.2836,1232,88.3800,0.0001,-0.15,90.00,86.26,176.26,1.6200,70.6491,0.266219,0.014400,0.235497,-0.000000,0.016322,1375
6.2886,1233,88.3800,0.0000,-0.15,90.00,86.26,176.26,1.6200,70.6572,0.266246,0.014400,0.235524,-0.000000,0.016322,1375
6.2937,1234,88.3800,0.0000,-0.15,90.00,86.26,176.26,1.6200,70.6653,0.266273,0.014400,0.235551,-0.000000,0.016322,1375
6.2988,1235,88.3800,0.0000,-0.15,90.00,86.26,176.26,1.6200,70.6734,0.266300,0.014400,0.235578,-0.000000,0.016322,1375
6.3039,1236,88.3800,0.0000,-0.15,90.00,86.26,176.26,1.6200,70.6815,0.266327,0.014400,0.235605,-0.000000,0.016322,1375
6.3090,1237,88.3800,0.0000,-0.15,90.00,86.26,176.26,1.6200,70.6896,0.266354,0.014400,0.235632,-0.000000,0.016322,1375
6.3140,1238,88.3800,0.0000,-0.15,90.00,86.26,176.26,1.6200,70.6977,0.266381,0.014400,0.235659,-0.000000,0.016322,1375
6.3191,1239,88.3800,0.0000,-0.15,90.00,86.26,176.26,1.6200,70.7058,0.266408,0.014400,0.235686,-0.000000,0.016322,1375
6.3243,1240,88.3800,0.0000,-0.15,90.00,86.26,176.26,1.6200,70.7139,0.266435,0.014400,0.235713,-0.000000,0.016322,1375
6.3294,1241,88.3800,0.0000,-0.15,90.00,86.26,176.26,1.6200,70.7220,0.266462,0.014400,0.235740,-0.000000,0.016322,1375
6.3345,1242,88.3800,0.0000,-0.15,90.00,86.26,176.26,1.6200,70.7301,0.266489,0.014400,0.235767,-0.000000,0.016322,1375
6.3396,1243,88.3800,0.0000,-0.15,90.00,86.26,176.26,1.6200,70.7382,0.266516,0.014400,0.235794,-0.000000,0.016322,1375
6.3447,1244,88.3800,0.0000,-0.15,90.00,86.26,176.26,1.6200,70.7463,0.266543,0.014400,0.235821,-0.000000,0.016322,1375
6.3497,1245,88.3800,0.0000,-0.15,90.00,86.26,176.26,1.6200,70.7544,0.266570,0.014400,0.235848,-0.000000,0.016322,1375
6.3548,1246,88.3800,0.0000,-0.15,90.00,86.26,176.26,1.6200,70.7625,0.266597,0.014400,0.235875,-0.000000,0.016322,1375
6.3599,1247,88.3800,0.0000,-0.157,90.00,86.26,176.26,1.6200,70.7706,0.266624,0.014400,0.235902,-0.000000,0.016322,1375
6.3650,1248,88.3800,0.0000,-0.157,90.00,86.26,176.26,1.6200,70.7787,0.266651,0.014400,0.235929,-0.000000,0.016322,1375
6.3701,1249,88.3800,0.0000,-0.157,90.00,86.26,176.26,1.6200,70.7868,0.266678,0.014400,0.235956,-0.000000,0.016322,1374
6.3751,1250,88.3800,0.0000,-0.157,90.00,86.26,176.26,1.6200,70.7949,0.266705,0.014400,0.235983,-0.000000,0.016322,1374
6.3802,1251,88.3800,0.0000,-0.157,90.00,86.26,176.26,1.6200,70.8030,0.266732,0.014400,0.236010,-0.000000,0.016322,1374
6.3853,1252,88.3800,0.0000,-0.157,90.00,86.26,176.26,1.6200,70.8111,0.266759,0.014400,0.236037,-0.000000,0.016322,1374
6.3905,1253,88.3800,0.0000,-0.157,90.00,86.26,176.26,1.6200,70.8192,0.266786,0.014400,0.236064,-0.000000,0.016322,1374
6.3956,1254,88.3800,0.0000,-0.157,90.00,86.26,176.26,1.6200,70.8273,0.266813,0.014400,0.236091,-0.000000,0.016322,1374
6.4006,1255,88.3800,0.0000,-0.157,90.00,86.26,176.26,1.6200,70.8354,0.266840,0.014400,0.236118,-0.000000,0.016322,1374
6.4057,1256,88.3800,0.0000,-0.157,90.00,86.26,176.26,1.6200,70.8435,0.266867,0.014400,0.236145,-0.000000,0.016322,1374
6.4108,1257,88.3800,0.0000,-0.1572,90.00,86.26,176.26,1.6200,70.8516,0.266894,0.014400,0.236172,-0.000000,0.016322,1374
6.4159,1258,88.3800,0.0000,-0.1572,90.00,86.26,176.26,1.6200,70.8597,0.266921,0.014400,0.236199,-0.000000,0.016322,1374
6.4210,1259,88.3800,0.0000,-0.1572,90.00,86.26,176.26,1.6200,70.8678,0.266948,0.014400,0.236226,-0.000000,0.016322,1374
6.4260,1260,88.3800,0.0000,-0.1572,90.00,86.26,176.26,1.6200,70.8759,0.266975,0.014400,0.236253,-0.000000,0.016322,1374
6.4311,1261,88.3800,0.0000,-0.1572,90.00,86.26,176.26,1.6200,70.8840,0.267002,0.014400,0.236280,-0.000000,0.016322,1374
6.4362,1262,88.3800,0.0000,-0.1572,90.00,86.26,176.26,1.6200,70.8921,0.267029,0.014400,0.236307,-0.000000,0.016322,1374
6.4413,1263,88.3800,0.0000,-0.1572,90.00,86.26,176.26,1.6200,70.9002,0.267056,0.014400,0.236334,-0.000000,0.016322,1374
6.4464,1264,88.3800,0.0000,-0.1572,90.00,86.26,176.26,1.6200,70.9083,0.267083,0.014400,0.236361,-0.000000,0.016322,1374
6.4514,1265,88.3800,0.0000,-0.1572,90.00,86.26,176.26,1.6200,70.9164,0.267110,0.014400,0.236388,-0.000000,0.016322,1374
6.4565,1266,88.3800,0.0000,-0.1572,90.00,86.26,176.26,1.6200,70.9245,0.267137,0.014400,0.236415,-0.000000,0.016322,1374
6.4616,1267,88.3800,0.0000,-0.1572,90.00,86.26,176.26,1.6200,70.9326,0.267164,0.014400,0.236442,-0.000000,0.016322,1374
6.4667,1268,88.5600,10.8000,-0.1572,90.00,86.26,176.26,1.4400,70.9398,0.205588,0.012800,0.236466,-0.060000,0.016322,1394
6.4718,1269,88.5600,7.5600,-0.1572,90.00,86.26,176.26,1.4400,70.9470,0.223612,0.012800,0.236490,-0.042000,0.016322,1391
6.4769,1270,88.5600,5.2920,-0.1572,90.00,86.26,176.26,1.4400,70.9542,0.236236,0.012800,0.236514,-0.029400,0.016322,1386
6.4820,1271,88.5600,3.7044,-0.1572,90.00,86.26,176.26,1.4400,70.9614,0.245080,0.012800,0.236538,-0.020580,0.016322,1383
6.4871,1272,88.5600,2.5931,-0.1572,90.00,86.26,176.26,1.4400,70.9686,0.251278,0.012800,0.236562,-0.014406,0.016322,1380
6.4921,1273,88.5600,1.8152,-0.1572,90.00,86.26,176.26,1.4400,70.9758,0.255624,0.012800,0.236586,-0.010084,0.016322,1379
6.4972,1274,88.5600,1.2706,-0.1572,90.00,86.26,176.26,1.4400,70.9830,0.258673,0.012800,0.236610,-0.007059,0.016322,1377
6.5025,1275,88.5600,0.8894,-0.1572,90.00,86.26,176.26,1.4400,70.9902,0.260815,0.012800,0.236634,-0.004941,0.016322,1377
6.5076,1276,88.5600,0.6226,-0.1572,90.00,86.26,176.26,1.4400,70.9974,0.262321,0.012800,0.236658,-0.003459,0.016322,1376
6.5127,1277,88.5600,0.4358,-0.1574,90.00,86.26,176.26,1.4400,71.0046,0.263383,0.012800,0.236682,-0.002421,0.016322,1376
6.5178,1278,88.5600,0.3051,-0.1574,90.00,86.26,176.26,1.4400,71.0118,0.264133,0.012800,0.236706,-0.001695,0.016322,1375
6.5229,1279,88.5600,0.2136,-0.1574,90.00,86.26,176.26,1.4400,71.0190,0.264666,0.012800,0.236730,-0.001186,0.016322,1375
6.5280,1280,88.5600,0.1495,-0.1574,90.00,86.26,176.26,1.4400,71.0262,0.265046,0.012800,0.236754,-0.000830,0.016322,1375
6.5330,1281,88.5600,0.1046,-0.1574,90.00,86.26,176.26,1.4400,71.0334,0.265319,0.012800,0.236778,-0.000581,0.016322,1375
6.5381,1282,88.5600,0.0732,-0.1574,90.00,86.26,176.26,1.4400,71.0406,0.265517,0.012800,0.236802,-0.000407,0.016322,1375
6.5432,1283,88.5600,0.0513,-0.1574,90.00,86.26,176.26,1.4400,71.0478,0.265663,0.012800,0.236826,-0.000285,0.016322,1375
6.5483,1284,88.5600,0.0359,-0.1574,90.00,86.26,176.26,1.4400,71.0550,0.265773,0.012800,0.236850,-0.000199,0.016322,1375
6.5534,1285,88.5600,0.0251,-0.1574,90.00,86.26,176.26,1.4400,71.0622,0.265856,0.012800,0.236874,-0.000140,0.016322,1375
6.5585,1286,88.5600,0.0176,-0.1574,90.00,86.26,176.26,1.4400,71.0694,0.265922,0.012800,0.236898,-0.000098,0.016322,1375
6.5637,1287,88.5600,0.0123,-0.1575,90.00,86.26,176.26,1.4400,71.0766,0.265976,0.012800,0.236922,-0.000068,0.016322,1375
6.5687,1288,88.5600,0.0086,-0.1575,90.00,86.26,176.26,1.4400,71.0838,0.266020,0.012800,0.236946,-0.000048,0.016322,1375
6.5738,1289,88.5600,0.0060,-0.1575,90.00,86.26,176.26,1.4400,71.0910,0.266058,0.012800,0.236970,-0.000034,0.016322,1375
6.5789,1290,88.5600,0.0042,-0.1575,90.00,86.26,176.26,1.4400,71.0982,0.266093,0.012800,0.236994,-0.000023,0.016322,1375
6.5840,1291,88.5600,0.0030,-0.1575,90.00,86.26,176.26,1.4400,71.1054,0.266124,0.012800,0.237018,-0.000016,0.016322,1375
6.5890,1292,88.5600,0.0021,-0.1575,90.00,86.26,176.26,1.4400,71.1126,0.266153,0.012800,0.237042,-0.000011,0.016322,1375
6.5941,1293,88.5600,0.0014,-0.1575,90.00,86.26,176.26,1.4400,71.1198,0.266180,0.012800,0.237066,-0.000008,0.016322,1375
6.5992,1294,88.5600,0.0010,-0.1575,90.00,86.26,176.26,1.4400,71.1270,0.266206,0.012800,0.237090,-0.000006,0.016322,1375
6.6042,1295,88.5600,0.0007,-0.1575,90.00,86.26,176.26,1.4400,71.1342,0.266232,0.012800,0.237114,-0.000004,0.016322,1375
6.6093,1296,88.5600,0.0005,-0.1573,90.00,86.26,176.26,1.4400,71.1414,0.266257,0.012800,0.237138,-0.000003,0.016322,1375
6.6144,1297,88.5600,0.0003,-0.1573,90.00,86.26,176.26,1.4400,71.1486,0.266282,0.012800,0.237162,-0.000002,0.016322,1375
6.6195,1298,88.5600,0.0002,-0.1573,90.00,86.26,176.26,1.4400,71.1558,0.266307,0.012800,0.237186,-0.000001,0.016322,1375
6.6245,1299,88.5600,0.0002,-0.1573,90.00,86.26,176.26,1.4400,71.1630,0.266331,0.012800,0.237210,-0.000001,0.016322,1375
6.6296,1300,88.5600,0.0001,-0.1573,90.00,86.26,176.26,1.4400,71.1702,0.266355,0.012800,0.237234,-0.000001,0.016322,1375
6.6347,1301,88.5600,0.0001,-0.1573,90.00,86.26,176.26,1.4400,71.1774,0.266380,0.012800,0.237258,-0.000000,0.016322,1375
6.6397,1302,88.5600,0.0001,-0.1573,90.00,86.26,176.26,1.4400,71.1846,0.266404,0.012800,0.237282,-0.000000,0.016322,1375
6.6448,1303,88.5600,0.0000,-0.1573,90.00,86.26,176.26,1.4400,71.1918,0.266428,0.012800,0.237306,-0.000000,0.016322,1375
6.6499,1304,88.5600,0.0000,-0.1573,90.00,86.26,176.26,1.4400,71.1990,0.266452,0.012800,0.237330,-0.000000,0.016322,1375
6.6551,1305,88.5600,0.0000,-0.1573,90.00,86.26,176.26,1.4400,71.2062,0.266476,0.012800,0.237354,-0.000000,0.016322,1375
6.6602,1306,88.5600,0.0000,-0.1573,90.00,86.26,176.26,1.4400,71.2134,0.266500,0.012800,0.237378,-0.000000,0.016322,1375
6.6652,1307,88.5600,0.0000,-0.1573,90.00,86.26,176.26,1.4400,71.2206,0.266524,0.012800,0.237402,-0.000000,0.016322,1375
6.6703,1308,88.5600,0.0000,-0.1573,90.00,86.26,176.26,1.4400,71.2278,0.266548,0.012800,0.237426,-0.000000,0.016322,1375
6.6754,1309,88.5600,0.0000,-0.1573,90.00,86.26,176.26,1.4400,71.2350,0.266572,0.012800,0.237450,-0.000000,0.016322,1375
6.6808,1310,88.7400,10.8000,-0.1573,90.00,86.26,176.26,1.2600,71.2413,0.204993,0.011200,0.237471,-0.060000,0.016322,1395
6.6859,1311,88.5600,-3.2400,-0.1573,90.00,86.26,176.26,1.4400,71.2485,0.284617,0.012800,0.237495,0.018000,0.016322,1375
6.6910,1312,88.5600,-2.2680,-0.1573,90.00,86.26,176.26,1.4400,71.2557,0.279241,0.012800,0.237519,0.012600,0.016322,1370
6.6961,1313,88.7400,9.2124,-0.1573,90.00,86.26,176.26,1.2600,71.2620,0.213882,0.011200,0.237540,-0.051180,0.016322,1390
6.7011,1314,88.7400,6.4487,-0.1573,90.00,86.26,176.26,1.2600,71.2683,0.229257,0.011200,0.237561,-0.035826,0.016322,1389
6.7062,1315,88.7400,4.5141,-0.1573,90.00,86.26,176.26,1.2600,71.2746,0.240026,0.011200,0.237582,-0.025078,0.016322,1384
6.7113,1316,88.7400,3.1599,-0.1503,90.00,86.26,176.26,1.2600,71.2809,0.247570,0.011200,0.237603,-0.017555,0.016322,1382
6.7164,1317,88.7400,2.2119,-0.1503,90.00,86.26,176.26,1.2600,71.2872,0.252858,0.011200,0.237624,-0.012288,0.016322,1380
6.7215,1318,88.7400,1.5483,-0.1503,90.00,86.26,176.26,1.2600,71.2935,0.256565,0.011200,0.237645,-0.008602,0.016322,1378
6.7265,1319,88.7400,1.0838,-0.1503,90.00,86.26,176.26,1.2600,71.2998,0.259167,0.011200,0.237666,-0.006021,0.016322,1377
6.7316,1320,88.7400,0.7587,-0.1503,90.00,86.26,176.26,1.2600,71.3061,0.260994,0.011200,0.237687,-0.004215,0.016322,1377
6.7367,1321,88.7400,0.5311,-0.1503,90.00,86.26,176.26,1.2600,71.3124,0.262280,0.011200,0.237708,-0.002950,0.016322,1376
6.7418,1322,88.7400,0.3718,-0.1503,90.00,86.26,176.26,1.2600,71.3187,0.263186,0.011200,0.237729,-0.002065,0.016322,1376
6.7469,1323,88.7400,0.2602,-0.1503,90.00,86.26,176.26,1.2600,71.3250,0.263826,0.011200,0.237750,-0.001446,0.016322,1376
6.7519,1324,88.7400,0.1822,-0.1503,90.00,86.26,176.26,1.2600,71.3313,0.264281,0.011200,0.237771,-0.001012,0.016322,1375
6.7570,1325,88.7400,0.1275,-0.1503,90.00,86.26,176.26,1.2600,71.3376,0.264606,0.011200,0.237792,-0.000708,0.016322,1375
6.7621,1326,88.7400,0.0893,-0.1501,90.00,86.26,176.26,1.2600,71.3439,0.264839,0.011200,0.237813,-0.000496,0.016322,1375
6.7671,1327,88.7400,0.0625,-0.1501,90.00,86.26,176.26,1.2600,71.3502,0.265009,0.011200,0.237834,-0.000347,0.016322,1375
6.7722,1328,88.7400,0.0437,-0.1501,90.00,86.26,176.26,1.2600,71.3565,0.265134,0.011200,0.237855,-0.000243,0.016322,1375
6.7773,1329,88.7400,0.0306,-0.1501,90.00,86.26,176.26,1.2600,71.3628,0.265228,0.011200,0.237876,-0.000170,0.016322,1375
6.7824,1330,88.7400,0.0214,-0.1501,90.00,86.26,176.26,1.2600,71.3691,0.265300,0.011200,0.237897,-0.000119,0.016322,1375
6.7875,1331,88.7400,0.0150,-0.1501,90.00,86.26,176.26,1.2600,71.3754,0.265357,0.011200,0.237918,-0.000083,0.016322,1375
6.7926,1332,88.7400,0.0105,-0.1501,90.00,86.26,176.26,1.2600,71.3817,0.265403,0.011200,0.237939,-0.000058,0.016322,1375
6.7977,1333,88.7400,0.0074,-0.1501,90.00,86.26,176.26,1.2600,71.3880,0.265441,0.011200,0.237960,-0.000041,0.016322,1375
6.8028,1334,88.7400,0.0051,-0.1501,90.00,86.26,176.26,1.2600,71.3943,0.265474,0.011200,0.237981,-0.000029,0.016322,1375
6.8079,1335,88.7400,0.0036,-0.1501,90.00,86.26,176.26,1.2600,71.4006,0.265504,0.011200,0.238002,-0.000020,0.016322,1375
6.8130,1336,88.7400,0.0025,-0.1503,90.00,86.26,176.26,1.2600,71.4069,0.265531,0.011200,0.238023,-0.000014,0.016322,1375
6.8181,1337,88.7400,0.0018,-0.1503,90.00,86.26,176.26,1.2600,71.4132,0.265556,0.011200,0.238044,-0.000010,0.016322,1375
6.8231,1338,88.7400,0.0012,-0.1503,90.00,86.26,176.26,1.2600,71.4195,0.265580,0.011200,0.238065,-0.000007,0.016322,1375
6.8282,1339,88.7400,0.0009,-0.1503,90.00,86.26,176.26,1.2600,71.4258,0.265603,0.011200,0.238086,-0.000005,0.016322,1375
6.8333,1340,88.7400,0.0006,-0.1503,90.00,86.26,176.26,1.2600,71.4321,0.265626,0.011200,0.238107,-0.000003,0.016322,1375
6.8384,1341,88.7400,0.0004,-0.1503,90.00,86.26,176.26,1.2600,71.4384,0.265648,0.011200,0.238128,-0.000002,0.016322,1375
6.8435,1342,88.7400,0.0003,-0.1503,90.00,86.26,176.26,1.2600,71.4447,0.265669,0.011200,0.238149,-0.000002,0.016322,1375
6.8485,1343,88.7400,0.0002,-0.1503,90.00,86.26,176.26,1.2600,71.4510,0.265691,0.011200,0.238170,-0.000001,0.016322,1375
6.8536,1344,88.7400,0.0001,-0.1503,90.00,86.26,176.26,1.2600,71.4573,0.265712,0.011200,0.238191,-0.000001,0.016322,1375
6.8587,1345,88.7400,0.0001,-0.1573,90.00,86.26,176.26,1.2600,71.4636,0.265733,0.011200,0.238212,-0.000001,0.016322,1375
6.8638,1346,88.7400,0.0001,-0.1573,90.00,86.26,176.26,1.2600,71.4699,0.265755,0.011200,0.238233,-0.000000,0.016322,1375
6.8688,1347,88.7400,0.0000,-0.1573,90.00,86.26,176.26,1.2600,71.4762,0.265776,0.011200,0.238254,-0.000000,0.016322,1375
6.8739,1348,88.7400,0.0000,-0.1573,90.00,86.26,176.26,1.2600,71.4825,0.265797,0.011200,0.238275,-0.000000,0.016322,1375
6.8790,1349,88.7400,0.0000,-0.1573,90.00,86.26,176.26,1.2600,71.4888,0.265818,0.011200,0.238296,-0.000000,0.016322,1375
6.8841,1350,88.7400,0.0000,-0.1573,90.00,86.26,176.26,1.2600,71.4951,0.265839,0.011200,0.238317,-0.000000,0.016322,1375
6.8891,1351,88.9200,10.8000,-0.1573,90.00,86.26,176.26,1.0800,71.5005,0.204257,0.009600,0.238335,-0.060000,0.016322,1395
6.8942,1352,88.9200,7.5600,-0.1573,90.00,86.26,176.26,1.0800,71.5059,0.222275,0.009600,0.238353,-0.042000,0.016322,1391
