t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
113.1451,22221,90.0000,-0.0036,-2.0867,90.00,83.65,173.65,0.0000,51.7344,0.200107,0.000000,0.172448,0.000020,0.027639,1399
113.1502,22222,90.0000,-0.0025,-2.0867,90.00,83.65,173.65,0.0000,51.7344,0.200101,0.000000,0.172448,0.000014,0.027639,1399
113.1553,22223,90.0000,-0.0018,-2.0867,90.00,83.65,173.65,0.0000,51.7344,0.200097,0.000000,0.172448,0.000010,0.027639,1399
113.1604,22224,90.0000,-0.0012,-2.0867,90.00,83.65,173.65,0.0000,51.7344,0.200094,0.000000,0.172448,0.000007,0.027639,1399
113.1655,22225,90.0000,-0.0009,-2.0867,90.00,83.65,173.65,0.0000,51.7344,0.200092,0.000000,0.172448,0.000005,0.027639,1399
113.1705,22226,90.0000,-0.0006,-2.0867,90.00,83.65,173.65,0.0000,51.7344,0.200091,0.000000,0.172448,0.000003,0.027639,1399
113.1756,22227,90.0000,-0.0004,-2.0755,90.00,83.65,173.65,0.0000,51.7344,0.200090,0.000000,0.172448,0.000002,0.027639,1399
113.1807,22228,90.0000,-0.0003,-2.0755,90.00,83.65,173.65,0.0000,51.7344,0.200089,0.000000,0.172448,0.000002,0.027639,1399
113.1857,22229,90.0000,-0.0002,-2.0755,90.00,83.65,173.65,0.0000,51.7344,0.200088,0.000000,0.172448,0.000001,0.027639,1399
113.1908,22230,90.0000,-0.0001,-2.0755,90.00,83.65,173.65,0.0000,51.7344,0.200088,0.000000,0.172448,0.000001,0.027639,1399
113.1959,22231,90.0000,-0.0001,-2.0755,90.00,83.65,173.65,0.0000,51.7344,0.200088,0.000000,0.172448,0.000001,0.027639,1399
113.2009,22232,90.0000,-0.0001,-2.0755,90.00,83.65,173.65,0.0000,51.7344,0.200088,0.000000,0.172448,0.000000,0.027639,1399
113.2060,22233,90.0000,-0.0001,-2.0755,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.2111,22234,90.0000,-0.0000,-2.0755,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.2161,22235,90.0000,-0.0000,-2.0755,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.2212,22236,90.0000,-0.0000,-2.0755,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.2263,22237,90.0000,-0.0000,-2.0849,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.2314,22238,90.0000,-0.0000,-2.0849,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.2364,22239,90.0000,-0.0000,-2.0849,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.2415,22240,90.0000,-0.0000,-2.0849,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.2466,22241,90.0000,-0.0000,-2.0849,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.2516,22242,90.0000,-0.0000,-2.0849,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.2567,22243,90.0000,-0.0000,-2.0849,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.2618,22244,90.0000,-0.0000,-2.0849,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.2668,22245,90.0000,-0.0000,-2.0849,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.2719,22246,90.0000,-0.0000,-2.0824,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.2770,22247,90.0000,-0.0000,-2.0824,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.2821,22248,90.0000,-0.0000,-2.0824,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.2871,22249,90.0000,-0.0000,-2.0824,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.2922,22250,90.0000,-0.0000,-2.0824,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.2973,22251,90.0000,-0.0000,-2.0824,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.3024,22252,90.0000,-0.0000,-2.0824,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.3074,22253,90.0000,-0.0000,-2.0824,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.3125,22254,90.0000,-0.0000,-2.0824,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.3176,22255,90.0000,-0.0000,-2.0824,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.3227,22256,90.0000,-0.0000,-2.08,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.3277,22257,90.0000,-0.0000,-2.08,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.3328,22258,90.0000,-0.0000,-2.08,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.3379,22259,90.0000,-0.0000,-2.08,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.3431,22260,90.0000,-0.0000,-2.08,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.3482,22261,90.0000,-0.0000,-2.08,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.3532,22262,90.0000,-0.0000,-2.08,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.3584,22263,90.0000,-0.0000,-2.08,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.3634,22264,90.0000,-0.0000,-2.08,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.3685,22265,90.0000,-0.0000,-2.08,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.3736,22266,90.0000,-0.0000,-2.0881,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.3787,22267,90.0000,-0.0000,-2.0881,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.3837,22268,90.0000,-0.0000,-2.0881,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.3888,22269,90.0000,-0.0000,-2.0881,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.3939,22270,90.0000,-0.0000,-2.0881,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.3992,22271,90.0000,-0.0000,-2.0881,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.4043,22272,90.0000,-0.0000,-2.0881,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.4094,22273,90.0000,-0.0000,-2.0881,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.4144,22274,90.0000,-0.0000,-2.0881,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.4195,22275,90.0000,-0.0000,-2.0881,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.4246,22276,90.0000,-0.0000,-2.0874,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.4296,22277,90.0000,-0.0000,-2.0874,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.4347,22278,90.0000,-0.0000,-2.0874,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.4398,22279,90.0000,-0.0000,-2.0874,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.4449,22280,90.0000,-0.0000,-2.0874,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.4500,22281,90.0000,-0.0000,-2.0874,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.4550,22282,90.0000,-0.0000,-2.0874,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.4601,22283,90.0000,-0.0000,-2.0874,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.4652,22284,90.0000,-0.0000,-2.0874,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.4703,22285,90.0000,-0.0000,-2.0874,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.4754,22286,90.0000,-0.0000,-2.0787,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.4804,22287,90.0000,-0.0000,-2.0787,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.4856,22288,90.0000,-0.0000,-2.0787,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.4907,22289,90.0000,-0.0000,-2.0787,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.4958,22290,90.0000,-0.0000,-2.0787,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.5008,22291,90.0000,-0.0000,-2.0787,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.5059,22292,90.0000,-0.0000,-2.0787,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.5110,22293,90.0000,-0.0000,-2.0787,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.5161,22294,90.0000,-0.0000,-2.0787,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.5211,22295,90.0000,-0.0000,-2.0787,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.5262,22296,90.0000,-0.0000,-2.08,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.5313,22297,90.0000,-0.0000,-2.08,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.5364,22298,90.0000,-0.0000,-2.08,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.5415,22299,90.0000,-0.0000,-2.08,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.5466,22300,90.0000,-0.0000,-2.08,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.5516,22301,90.0000,-0.0000,-2.08,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.5567,22302,90.0000,-0.0000,-2.08,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.5618,22303,90.0000,-0.0000,-2.08,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.5669,22304,90.0000,-0.0000,-2.08,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.5719,22305,90.0000,-0.0000,-2.0809,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.5770,22306,90.0000,-0.0000,-2.0809,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.5821,22307,90.0000,-0.0000,-2.0809,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.5872,22308,90.0000,-0.0000,-2.0809,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.5922,22309,90.0000,-0.0000,-2.0809,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.5973,22310,90.0000,-0.0000,-2.0809,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.6024,22311,90.0000,-0.0000,-2.0809,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.6075,22312,90.0000,-0.0000,-2.0809,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.6125,22313,90.0000,-0.0000,-2.0809,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.6176,22314,90.0000,-0.0000,-2.0809,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.6227,22315,90.0000,-0.0000,-2.0741,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.6278,22316,90.0000,-0.0000,-2.0741,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.6328,22317,90.0000,-0.0000,-2.0741,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.6379,22318,90.0000,-0.0000,-2.0741,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.6430,22319,90.0000,-0.0000,-2.0741,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.6480,22320,90.0000,-0.0000,-2.0741,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.6532,22321,90.0000,-0.0000,-2.0741,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.6582,22322,90.0000,-0.0000,-2.0741,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.6633,22323,90.0000,-0.0000,-2.0741,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.6684,22324,90.0000,-0.0000,-2.0741,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.6734,22325,90.0000,-0.0000,-2.0827,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.6785,22326,90.0000,-0.0000,-2.0827,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.6836,22327,90.0000,-0.0000,-2.0827,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.6886,22328,90.0000,-0.0000,-2.0827,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.6937,22329,90.0000,-0.0000,-2.0827,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.6988,22330,90.0000,-0.0000,-2.0827,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.7039,22331,90.0000,-0.0000,-2.0827,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.7089,22332,90.0000,-0.0000,-2.0827,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.7140,22333,90.0000,-0.0000,-2.0827,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.7191,22334,90.0000,-0.0000,-2.0827,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.7241,22335,90.0000,-0.0000,-2.0764,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.7292,22336,90.0000,-0.0000,-2.0764,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.7343,22337,90.0000,-0.0000,-2.0764,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.7394,22338,90.0000,-0.0000,-2.0764,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.7445,22339,90.0000,-0.0000,-2.0764,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.7495,22340,90.0000,-0.0000,-2.0764,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.7546,22341,90.0000,-0.0000,-2.0764,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.7597,22342,90.0000,-0.0000,-2.0764,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.7648,22343,90.0000,-0.0000,-2.0764,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.7698,22344,90.0000,-0.0000,-2.0764,90.00,83.65,173.65,0.0000,51.7344,0.200087,0.000000,0.172448,0.000000,0.027639,1399
113.7749,22345,90.1800,10.8000,-2.078,90.00,83.65,173.65,-0.1800,51.7335,0.138584,-0.001500,0.172445,-0.060000,0.027639,1419
113.7800,22346,90.1800,7.5600,-2.078,90.00,83.65,173.65,-0.1800,51.7326,0.156581,-0.001500,0.172442,-0.042000,0.027639,1416
113.7851,22347,90.1800,5.2920,-2.078,90.00,83.65,173.65,-0.1800,51.7317,0.169178,-0.001500,0.172439,-0.029400,0.027639,1411
113.7901,22348,90.1800,3.7044,-2.078,90.00,83.65,173.65,-0.1800,51.7308,0.177995,-0.001500,0.172436,-0.020580,0.027639,1408
113.7952,22349,90.1800,2.5931,-2.078,90.00,83.65,173.65,-0.1800,51.7299,0.184166,-0.001500,0.172433,-0.014406,0.027639,1405
113.8003,22350,90.1800,1.8152,-2.078,90.00,83.65,173.65,-0.1800,51.7290,0.188485,-0.001500,0.172430,-0.010084,0.027639,1404
113.8054,22351,90.1800,1.2706,-2.078,90.00,83.65,173.65,-0.1800,51.7281,0.191507,-0.001500,0.172427,-0.007059,0.027639,1403
113.8105,22352,90.1800,0.8894,-2.078,90.00,83.65,173.65,-0.1800,51.7272,0.193622,-0.001500,0.172424,-0.004941,0.027639,1402
113.8155,22353,90.1800,0.6226,-2.078,90.00,83.65,173.65,-0.1800,51.7263,0.195101,-0.001500,0.172421,-0.003459,0.027639,1401
113.8206,22354,90.1800,0.4358,-2.078,90.00,83.65,173.65,-0.1800,51.7254,0.196136,-0.001500,0.172418,-0.002421,0.027639,1401
113.8257,22355,90.1800,0.3051,-2.0795,90.00,83.65,173.65,-0.1800,51.7245,0.196859,-0.001500,0.172415,-0.001695,0.027639,1401
113.8307,22356,90.1800,0.2136,-2.0795,90.00,83.65,173.65,-0.1800,51.7236,0.197365,-0.001500,0.172412,-0.001186,0.027639,1400
113.8358,22357,90.1800,0.1495,-2.0795,90.00,83.65,173.65,-0.1800,51.7227,0.197718,-0.001500,0.172409,-0.000830,0.027639,1400
113.8409,22358,90.1800,0.1046,-2.0795,90.00,83.65,173.65,-0.1800,51.7218,0.197964,-0.001500,0.172406,-0.000581,0.027639,1400
113.8460,22359,90.1800,0.0732,-2.0795,90.00,83.65,173.65,-0.1800,51.7209,0.198135,-0.001500,0.172403,-0.000407,0.027639,1400
113.8510,22360,90.1800,0.0513,-2.0795,90.00,83.65,173.65,-0.1800,51.7200,0.198254,-0.001500,0.172400,-0.000285,0.027639,1400
113.8561,22361,90.1800,0.0359,-2.0795,90.00,83.65,173.65,-0.1800,51.7191,0.198337,-0.001500,0.172397,-0.000199,0.027639,1400
113.8612,22362,90.1800,0.0251,-2.0795,90.00,83.65,173.65,-0.1800,51.7182,0.198394,-0.001500,0.172394,-0.000140,0.027639,1400
113.8663,22363,90.1800,0.0176,-2.0795,90.00,83.65,173.65,-0.1800,51.7173,0.198432,-0.001500,0.172391,-0.000098,0.027639,1400
113.8713,22364,90.1800,0.0123,-2.0877,90.00,83.65,173.65,-0.1800,51.7164,0.198459,-0.001500,0.172388,-0.000068,0.027639,1400
113.8764,22365,90.1800,0.0086,-2.0877,90.00,83.65,173.65,-0.1800,51.7155,0.198476,-0.001500,0.172385,-0.000048,0.027639,1400
113.8815,22366,90.1800,0.0060,-2.0877,90.00,83.65,173.65,-0.1800,51.7146,0.198488,-0.001500,0.172382,-0.000034,0.027639,1400
113.8866,22367,90.1800,0.0042,-2.0877,90.00,83.65,173.65,-0.1800,51.7137,0.198495,-0.001500,0.172379,-0.000023,0.027639,1400
113.8916,22368,90.1800,0.0030,-2.0877,90.00,83.65,173.65,-0.1800,51.7128,0.198499,-0.001500,0.172376,-0.000016,0.027639,1400
113.8967,22369,90.1800,0.0021,-2.0877,90.00,83.65,173.65,-0.1800,51.7119,0.198501,-0.001500,0.172373,-0.000011,0.027639,1400
113.9018,22370,90.1800,0.0014,-2.0877,90.00,83.65,173.65,-0.1800,51.7110,0.198501,-0.001500,0.172370,-0.000008,0.027639,1400
113.9069,22371,90.1800,0.0010,-2.0877,90.00,83.65,173.65,-0.1800,51.7101,0.198501,-0.001500,0.172367,-0.000006,0.027639,1400
113.9119,22372,90.1800,0.0007,-2.0877,90.00,83.65,173.65,-0.1800,51.7092,0.198499,-0.001500,0.172364,-0.000004,0.027639,1400
113.9170,22373,90.1800,0.0005,-2.0877,90.00,83.65,173.65,-0.1800,51.7083,0.198497,-0.001500,0.172361,-0.000003,0.027639,1400
113.9221,22374,90.1800,0.0003,-2.0877,90.00,83.65,173.65,-0.1800,51.7074,0.198495,-0.001500,0.172358,-0.000002,0.027639,1400
113.9272,22375,90.1800,0.0002,-2.0877,90.00,83.65,173.65,-0.1800,51.7065,0.198493,-0.001500,0.172355,-0.000001,0.027639,1400
113.9323,22376,90.1800,0.0002,-2.0877,90.00,83.65,173.65,-0.1800,51.7056,0.198490,-0.001500,0.172352,-0.000001,0.027639,1400
113.9373,22377,90.1800,0.0001,-2.0877,90.00,83.65,173.65,-0.1800,51.7047,0.198488,-0.001500,0.172349,-0.000001,0.027639,1400
113.9424,22378,90.1800,0.0001,-2.0877,90.00,83.65,173.65,-0.1800,51.7038,0.198485,-0.001500,0.172346,-0.000000,0.027639,1400
113.9475,22379,90.1800,0.0001,-2.0877,90.00,83.65,173.65,-0.1800,51.7029,0.198482,-0.001500,0.172343,-0.000000,0.027639,1400
113.9526,22380,90.1800,0.0000,-2.0877,90.00,83.65,173.65,-0.1800,51.7020,0.198479,-0.001500,0.172340,-0.000000,0.027639,1400
113.9576,22381,90.1800,0.0000,-2.0877,90.00,83.65,173.65,-0.1800,51.7011,0.198476,-0.001500,0.172337,-0.000000,0.027639,1400
113.9627,22382,90.1800,0.0000,-2.0877,90.00,83.65,173.65,-0.1800,51.7002,0.198473,-0.001500,0.172334,-0.000000,0.027639,1400
113.9678,22383,90.1800,0.0000,-2.0877,90.00,83.65,173.65,-0.1800,51.6993,0.198470,-0.001500,0.172331,-0.000000,0.027639,1400
113.9729,22384,90.1800,0.0000,-2.0861,90.00,83.65,173.65,-0.1800,51.6984,0.198467,-0.001500,0.172328,-0.000000,0.027639,1400
113.9782,22385,90.1800,0.0000,-2.0861,90.00,83.65,173.65,-0.1800,51.6975,0.198464,-0.001500,0.172325,-0.000000,0.027639,1400
113.9833,22386,90.1800,0.0000,-2.0861,90.00,83.65,173.65,-0.1800,51.6966,0.198461,-0.001500,0.172322,-0.000000,0.027639,1400
113.9884,22387,90.1800,0.0000,-2.0861,90.00,83.65,173.65,-0.1800,51.6957,0.198458,-0.001500,0.172319,-0.000000,0.027639,1400
113.9935,22388,90.0000,-10.8000,-2.0861,90.00,83.65,173.65,0.0000,51.6957,0.259958,0.000000,0.172319,0.060000,0.027639,1380
113.9986,22389,90.0000,-7.5600,-2.0861,90.00,83.65,173.65,0.0000,51.6957,0.241958,0.000000,0.172319,0.042000,0.027639,1384
114.0037,22390,90.0000,-5.2920,-2.0861,90.00,83.65,173.65,0.0000,51.6957,0.229358,0.000000,0.172319,0.029400,0.027639,1388
114.0087,22391,90.0000,-3.7044,-2.0861,90.00,83.65,173.65,0.0000,51.6957,0.220538,0.000000,0.172319,0.020580,0.027639,1392
114.0138,22392,90.0000,-2.5931,-2.0861,90.00,83.65,173.65,0.0000,51.6957,0.214364,0.000000,0.172319,0.014406,0.027639,1394
114.0189,22393,90.0000,-1.8152,-2.0861,90.00,83.65,173.65,0.0000,51.6957,0.210042,0.000000,0.172319,0.010084,0.027639,1396
114.0240,22394,90.0000,-1.2706,-2.0836,90.00,83.65,173.65,0.0000,51.6957,0.207017,0.000000,0.172319,0.007059,0.027639,1397
114.0290,22395,90.0000,-0.8894,-2.0836,90.00,83.65,173.65,0.0000,51.6957,0.204899,0.000000,0.172319,0.004941,0.027639,1398
114.0341,22396,90.0000,-0.6226,-2.0836,90.00,83.65,173.65,0.0000,51.6957,0.203417,0.000000,0.172319,0.003459,0.027639,1398
114.0392,22397,90.0000,-0.4358,-2.0836,90.00,83.65,173.65,0.0000,51.6957,0.202379,0.000000,0.172319,0.002421,0.027639,1399
114.0443,22398,90.0000,-0.3051,-2.0836,90.00,83.65,173.65,0.0000,51.6957,0.201653,0.000000,0.172319,0.001695,0.027639,1399
114.0493,22399,90.0000,-0.2136,-2.0836,90.00,83.65,173.65,0.0000,51.6957,0.201145,0.000000,0.172319,0.001186,0.027639,1399
114.0544,22400,90.0000,-0.1495,-2.0836,90.00,83.65,173.65,0.0000,51.6957,0.200789,0.000000,0.172319,0.000830,0.027639,1399
114.0595,22401,90.0000,-0.1046,-2.0836,90.00,83.65,173.65,0.0000,51.6957,0.200539,0.000000,0.172319,0.000581,0.027639,1399
114.0646,22402,90.0000,-0.0732,-2.0836,90.00,83.65,173.65,0.0000,51.6957,0.200365,0.000000,0.172319,0.000407,0.027639,1399
114.0697,22403,90.0000,-0.0513,-2.0836,90.00,83.65,173.65,0.0000,51.6957,0.200243,0.000000,0.172319,0.000285,0.027639,1399
114.0748,22404,90.0000,-0.0359,-2.0917,90.00,83.65,173.65,0.0000,51.6957,0.200158,0.000000,0.172319,0.000199,0.027639,1399
