t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
7.6329,1496,enc,1,7.0200,-0.1498,7.0200,-2.9608,-111.1041,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.001332,0.195623,1287
7.6380,1497,enc,1,7.0200,-0.1049,7.0200,-2.9089,-111.0644,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.000932,0.195623,1287
7.6431,1498,enc,0,7.0200,-0.0734,7.0200,-2.9089,-111.0644,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.000653,0.195623,1287
7.6481,1499,enc,1,7.0200,-0.0514,7.0200,-2.9789,-111.0058,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.000457,0.195623,1287
7.6532,1500,enc,1,7.0200,-0.0360,7.0200,-2.9269,-110.9659,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.000320,0.195623,1287
7.6583,1501,enc,1,7.0200,-0.0252,7.0200,-2.9833,-110.9502,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.000224,0.195623,1287
7.6634,1502,enc,1,7.0200,-0.0176,7.0200,-2.9312,-110.9101,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.000157,0.195623,1287
7.6685,1503,enc,1,7.0200,-0.0123,7.0200,-2.9714,-110.8395,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.000110,0.195623,1287
7.6735,1504,enc,1,7.0200,-0.0086,7.0200,-2.9576,-110.8824,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.000077,0.195623,1287
7.6786,1505,enc,1,7.0200,-0.0060,7.0200,-2.998,-110.8119,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.000054,0.195623,1287
7.6837,1506,enc,0,7.0200,-0.0042,7.0200,-2.998,-110.8119,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.000038,0.195623,1287
7.6888,1507,enc,1,7.0200,-0.0030,7.0200,-2.9414,-110.8276,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.000026,0.195623,1287
7.6939,1508,enc,1,7.0200,-0.0021,7.0200,-2.9532,-110.9383,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.000018,0.195623,1287
7.7009,1509,enc,0,7.0200,-0.0015,7.0200,-2.9532,-110.9383,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.000013,0.195623,1287
7.7060,1510,enc,1,7.0200,-0.0010,7.0200,-2.9651,-111.0487,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.000009,0.195623,1287
7.7110,1511,enc,0,7.0200,-0.0007,7.0200,-2.9651,-111.1191,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.000006,0.195623,1287
7.7161,1512,enc,0,7.0200,-0.0005,7.0200,-2.9249,-111.1191,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.000004,0.195623,1287
7.7212,1513,enc,1,7.0200,-0.0003,7.0200,-2.9069,-111.2173,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.000003,0.195623,1287
7.7263,1514,enc,0,7.0200,-0.0002,7.0200,-2.9069,-111.2721,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.000002,0.195623,1287
7.7314,1515,enc,0,7.0200,-0.0002,7.0200,-2.923,-111.2017,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.000002,0.195623,1287
7.7364,1516,enc,0,7.0200,-0.0001,7.0200,-2.9632,-111.2017,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.000001,0.195623,1287
7.7415,1517,enc,1,7.0200,-0.0001,7.0200,-2.9494,-111.2447,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.000001,0.195623,1287
7.7466,1518,enc,0,7.0200,-0.0001,7.0200,-2.9494,-111.2997,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.000001,0.195623,1287
7.7517,1519,enc,1,7.0200,-0.0000,7.0200,-2.9313,-111.3428,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.000000,0.195623,1287
7.7568,1520,enc,0,7.0200,-0.0000,7.0200,-2.9313,-111.3428,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.000000,0.195623,1287
7.7619,1521,enc,1,7.0200,-0.0000,7.0200,-2.927,-111.3976,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.000000,0.195623,1287
7.7669,1522,enc,0,7.0200,-0.0000,7.0200,-2.927,-111.3976,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.000000,0.195623,1287
7.7720,1523,enc,1,7.0200,-0.0000,7.0200,-2.9387,-111.5068,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.000000,0.195623,1287
7.7771,1524,enc,1,7.0200,-0.0000,7.0200,-2.9206,-111.6042,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.000000,0.195623,1287
7.7822,1525,enc,1,7.0200,-0.0000,7.0200,-2.9163,-111.6583,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.000000,0.195623,1287
7.7873,1526,enc,1,7.0200,-0.0000,7.0200,-2.8721,-111.7822,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.000000,0.195623,1287
7.7924,1527,enc,1,7.0200,-0.0000,7.0200,-2.8837,-111.8902,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.000000,0.195623,1287
7.7975,1528,enc,1,7.2000,10.8000,7.2000,-2.8952,-111.9978,20.00,82.01,12.8000,8.2457,0.500000,0.355556,0.092330,-0.096000,0.195623,1287
7.8026,1529,enc,1,7.2000,7.5600,7.2000,-2.8909,-112.0509,20.00,82.01,12.8000,8.2457,0.500000,0.355556,0.092330,-0.067200,0.195623,1287
7.8076,1530,enc,1,7.2000,5.2920,7.2000,-2.8377,-112.1638,20.00,82.01,12.8000,8.2457,0.500000,0.355556,0.092330,-0.047040,0.195623,1287
7.8127,1531,enc,1,7.2000,3.7044,7.2000,-2.8888,-112.201,20.00,82.01,12.8000,8.2457,0.500000,0.355556,0.092330,-0.032928,0.195623,1287
7.8178,1532,enc,1,7.2000,2.5931,7.2000,-2.8334,-112.2165,20.00,82.01,12.8000,8.2457,0.500000,0.355556,0.092330,-0.023050,0.195623,1287
7.8229,1533,enc,0,7.2000,1.8152,7.2000,-2.8334,-112.2165,20.00,82.01,12.8000,8.2457,0.500000,0.355556,0.092330,-0.016135,0.195623,1287
7.8280,1534,enc,1,7.2000,1.2706,7.2000,-2.8685,-112.1995,20.00,82.01,12.8000,8.2457,0.500000,0.355556,0.092330,-0.011294,0.195623,1287
7.8331,1535,enc,1,7.2000,0.8894,7.2000,-2.855,-112.2425,20.00,82.01,12.8000,8.2457,0.500000,0.355556,0.092330,-0.007906,0.195623,1287
7.8382,1536,enc,1,7.2000,0.6226,7.2000,-2.9062,-112.2795,20.00,82.01,12.8000,8.2457,0.500000,0.355556,0.092330,-0.005534,0.195623,1287
7.8433,1537,enc,1,7.2000,0.4358,7.2000,-2.8506,-112.295,20.00,82.01,12.8000,8.2457,0.500000,0.355556,0.092330,-0.003874,0.195623,1287
7.8484,1538,enc,1,7.2000,0.3051,7.2000,-2.8882,-112.3748,20.00,82.01,12.8000,8.2457,0.500000,0.355556,0.092330,-0.002712,0.195623,1287
7.8535,1539,enc,1,7.2000,0.2136,7.2000,-2.8837,-112.4269,20.00,82.01,12.8000,8.2457,0.500000,0.355556,0.092330,-0.001898,0.195623,1287
7.8586,1540,enc,1,7.2000,0.1495,7.2000,-2.8283,-112.4423,20.00,82.01,12.8000,8.2457,0.500000,0.355556,0.092330,-0.001329,0.195623,1287
7.8637,1541,enc,1,7.2000,0.1046,7.2000,-2.8105,-112.5372,20.00,82.01,12.8000,8.2457,0.500000,0.355556,0.092330,-0.000930,0.195623,1287
7.8688,1542,enc,1,7.2000,0.0732,7.2000,-2.8218,-112.6426,20.00,82.01,12.8000,8.2457,0.500000,0.355556,0.092330,-0.000651,0.195623,1287
7.8739,1543,enc,1,7.2000,0.0513,7.2000,-2.8174,-112.694,20.00,82.01,12.8000,8.2457,0.500000,0.355556,0.092330,-0.000456,0.195623,1287
7.8789,1544,enc,1,7.2000,0.0359,7.2000,-2.7739,-112.8143,20.00,82.01,12.8000,8.2457,0.500000,0.355556,0.092330,-0.000319,0.195623,1287
7.8840,1545,enc,1,7.2000,0.0251,7.2000,-2.8199,-112.9006,20.00,82.01,12.8000,8.2457,0.500000,0.355556,0.092330,-0.000223,0.195623,1287
7.8892,1546,enc,1,7.2000,0.0176,7.2000,-2.8021,-112.9941,20.00,82.01,12.8000,8.2457,0.500000,0.355556,0.092330,-0.000156,0.195623,1287
7.8943,1547,enc,1,7.3800,10.8123,7.3800,-2.8133,-113.0979,20.00,82.01,12.6200,8.2457,0.500000,0.350556,0.092320,-0.096109,0.195623,1287
7.8994,1548,enc,1,7.3800,7.5686,7.3800,-2.8089,-113.148,20.00,82.01,12.6200,8.2457,0.500000,0.350556,0.092320,-0.067277,0.195623,1287
7.9045,1549,enc,1,7.3800,5.2980,7.3800,-2.7409,-113.2061,20.00,82.01,12.6200,8.2457,0.500000,0.350556,0.092320,-0.047094,0.195623,1287
7.9095,1550,enc,1,7.3800,3.7086,7.3800,-2.791,-113.2408,20.00,82.01,12.6200,8.2457,0.500000,0.350556,0.092320,-0.032966,0.195623,1287
7.9146,1551,enc,1,7.3800,2.5960,7.3800,-2.7233,-113.2989,20.00,82.01,12.6200,8.2457,0.500000,0.350556,0.092320,-0.023076,0.195623,1287
7.9197,1552,enc,1,7.3800,1.8172,7.3800,-2.7577,-113.28,20.00,82.01,12.6200,8.2457,0.500000,0.350556,0.092320,-0.016153,0.195623,1287
7.9248,1553,enc,1,7.3800,1.2721,7.3800,-2.74,-113.3724,20.00,82.01,12.6200,8.2457,0.500000,0.350556,0.092320,-0.011307,0.195623,1287
7.9299,1554,enc,0,7.3800,0.8904,7.3800,-2.74,-113.3724,20.00,82.01,12.6200,8.2457,0.500000,0.350556,0.092320,-0.007915,0.195623,1287
7.9350,1555,enc,1,7.3800,0.6233,7.3800,-2.7723,-113.4986,20.00,82.01,12.6200,8.2457,0.500000,0.350556,0.092320,-0.005541,0.195623,1287
7.9401,1556,enc,1,7.3800,0.4363,7.3800,-2.7678,-113.6645,20.00,82.01,12.6200,8.2457,0.500000,0.350556,0.092320,-0.003878,0.195623,1287
7.9452,1557,enc,0,7.3800,0.3054,7.3800,-2.7245,-113.6645,20.00,82.01,12.6200,8.2457,0.500000,0.350556,0.092320,-0.002715,0.195623,1287
7.9503,1558,enc,1,7.3800,0.2138,7.3800,-2.7201,-113.8624,20.00,82.01,12.6200,8.2457,0.500000,0.350556,0.092320,-0.001900,0.195623,1287
7.9553,1559,enc,0,7.3800,0.1497,7.3800,-2.7265,-113.8624,20.00,82.01,12.6200,8.2457,0.500000,0.350556,0.092320,-0.001330,0.195623,1287
7.9604,1560,enc,1,7.3800,0.1048,7.3800,-2.666,-114.0685,20.00,82.01,12.6200,8.2457,0.500000,0.350556,0.092320,-0.000931,0.195623,1287
7.9655,1561,enc,0,7.5600,10.8733,7.5600,-2.666,-114.0685,20.00,82.01,12.4400,8.2457,0.500000,0.345556,0.092310,-0.096652,0.195623,1287
7.9706,1562,enc,1,7.5600,7.6113,7.5600,-2.6678,-114.2629,20.00,82.01,12.4400,8.2457,0.500000,0.345556,0.092310,-0.067656,0.195623,1287
7.9759,1563,enc,0,7.5600,5.3279,7.5600,-2.6678,-114.2629,20.00,82.01,12.4400,8.2457,0.500000,0.345556,0.092310,-0.047359,0.195623,1287
7.9810,1564,enc,1,7.5600,3.7296,7.5600,-2.5972,-114.3674,20.00,82.01,12.4400,8.2457,0.500000,0.345556,0.092310,-0.033152,0.195623,1287
7.9861,1565,enc,1,7.5600,2.6107,7.5600,-2.5927,-114.4141,20.00,82.01,12.4400,8.2457,0.500000,0.345556,0.092310,-0.023206,0.195623,1287
7.9911,1566,enc,0,7.5600,1.8275,7.5600,-2.5927,-114.4457,20.00,82.01,12.4400,8.2457,0.500000,0.345556,0.092310,-0.016244,0.195623,1287
7.9962,1567,enc,1,7.5600,1.2792,7.5600,-2.6239,-114.5346,20.00,82.01,12.4400,8.2457,0.500000,0.345556,0.092310,-0.011371,0.195623,1287
8.0013,1568,enc,1,7.5600,0.8955,7.5600,-2.6194,-114.5808,20.00,82.01,12.4400,8.2457,0.500000,0.345556,0.092310,-0.007960,0.195623,1287
8.0064,1569,enc,1,7.5600,0.6268,7.5600,-2.6149,-114.6268,20.00,82.01,12.4400,8.2457,0.500000,0.345556,0.092310,-0.005572,0.195623,1287
8.0115,1570,enc,1,7.5600,0.4388,7.5600,-2.5975,-114.7151,20.00,82.01,12.4400,8.2457,0.500000,0.345556,0.092310,-0.003900,0.195623,1287
8.0166,1571,enc,1,7.5600,0.3071,7.5600,-2.5404,-114.7755,20.00,82.01,12.4400,8.2457,0.500000,0.345556,0.092310,-0.002730,0.195623,1287
8.0217,1572,enc,1,7.5600,0.2150,7.5600,-2.5991,-114.9034,20.00,82.01,12.4400,8.2457,0.500000,0.345556,0.092310,-0.001911,0.195623,1287
8.0268,1573,enc,1,7.5600,0.1505,7.5600,-2.5568,-115.015,20.00,82.01,12.4400,8.2457,0.500000,0.345556,0.092310,-0.001338,0.195623,1287
8.0319,1574,enc,1,7.5600,0.1054,7.5600,-2.5523,-115.0598,20.00,82.01,12.4400,8.2457,0.500000,0.345556,0.092310,-0.000936,0.195623,1287
8.0370,1575,enc,1,7.5600,0.0737,7.5600,-2.5499,-115.1985,20.00,82.01,12.4400,8.2457,0.500000,0.345556,0.092310,-0.000656,0.195623,1287
8.0421,1576,enc,1,7.5600,0.0516,7.5600,-2.4932,-115.2576,20.00,82.01,12.4400,8.2457,0.500000,0.345556,0.092310,-0.000459,0.195623,1287
8.0471,1577,enc,1,7.7400,10.8361,7.7400,-2.5138,-115.4489,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,-0.096321,0.195623,1287
8.0522,1578,enc,1,7.7400,7.5853,7.7400,-2.4766,-115.515,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,-0.067425,0.195623,1287
8.0573,1579,enc,1,7.7400,5.3097,7.7400,-2.5241,-115.5441,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,-0.047197,0.195623,1287
8.0624,1580,enc,1,7.7400,3.7168,7.7400,-2.5196,-115.5877,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,-0.033038,0.195623,1287
8.0675,1581,enc,1,7.7400,2.6018,7.7400,-2.4676,-115.6022,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,-0.023127,0.195623,1287
8.0725,1582,enc,1,7.7400,1.8212,7.7400,-2.4505,-115.6879,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,-0.016189,0.195623,1287
8.0776,1583,enc,1,7.7400,1.2749,7.7400,-2.4607,-115.7823,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,-0.011332,0.195623,1287
8.0827,1584,enc,1,7.7400,0.8924,7.7400,-2.5081,-115.8108,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,-0.007932,0.195623,1287
8.0878,1585,enc,1,7.7400,0.6247,7.7400,-2.5035,-115.8536,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,-0.005553,0.195623,1287
8.0929,1586,enc,1,7.7400,0.4373,7.7400,-2.4346,-115.9529,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,-0.003887,0.195623,1287
8.0979,1587,enc,1,7.7400,0.3061,7.7400,-2.4447,-116.0464,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,-0.002721,0.195623,1287
8.1030,1588,enc,1,7.7400,0.2143,7.7400,-2.4276,-116.1308,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,-0.001905,0.195623,1287
8.1081,1589,enc,1,7.7400,0.1500,7.7400,-2.4376,-116.2237,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,-0.001333,0.195623,1287
8.1132,1590,enc,1,7.7400,0.1050,7.7400,-2.4432,-116.3581,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,-0.000933,0.195623,1287
8.1183,1591,enc,1,7.7400,0.0735,7.7400,-2.4386,-116.3995,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,-0.000653,0.195623,1287
8.1234,1592,enc,1,7.7400,0.0514,7.7400,-2.3973,-116.5058,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,-0.000457,0.195623,1287
8.1285,1593,enc,1,7.7400,0.0360,7.7400,-2.4072,-116.5975,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,-0.000320,0.195623,1287
8.1336,1594,enc,0,7.7400,0.0252,7.7400,-2.4072,-116.5975,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,-0.000224,0.195623,1287
8.1387,1595,enc,1,7.7400,0.0176,7.7400,-2.3902,-116.6804,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,-0.000157,0.195623,1287
8.1437,1596,enc,0,7.7400,0.0124,7.7400,-2.3902,-116.6804,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,-0.000110,0.195623,1287
8.1488,1597,enc,1,7.9200,10.8086,7.9200,-2.3757,-116.6299,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.096077,0.195623,1287
8.1539,1598,enc,1,7.9200,7.5661,7.9200,-2.3588,-116.7126,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.067254,0.195623,1287
8.1590,1599,enc,0,7.9200,5.2962,7.9200,-2.3588,-116.7126,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.047078,0.195623,1287
8.1641,1600,enc,1,7.9200,3.7074,7.9200,-2.3542,-116.7532,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.032954,0.195623,1287
8.1692,1601,enc,1,7.9200,2.5952,7.9200,-2.3686,-116.8036,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.023068,0.195623,1287
8.1743,1602,enc,1,7.9200,1.8166,7.9200,-2.3516,-116.8859,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.016148,0.195623,1287
8.1794,1603,enc,0,7.9200,1.2716,7.9200,-2.3516,-116.8859,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.011303,0.195623,1287
8.1844,1604,enc,1,7.9200,0.8901,7.9200,-2.3471,-116.9262,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.007912,0.195623,1287
8.1895,1605,enc,1,7.9200,0.6231,7.9200,-2.3569,-117.0164,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.005539,0.195623,1287
8.1946,1606,enc,0,7.9200,0.4362,7.9200,-2.3569,-117.1064,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.003877,0.195623,1287
8.1997,1607,enc,0,7.9200,0.3053,7.9200,-2.3667,-117.1064,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.002714,0.195623,1287
8.2048,1608,enc,1,7.9200,0.2137,7.9200,-2.3303,-117.1708,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.001900,0.195623,1287
8.2099,1609,enc,0,7.9200,0.1496,7.9200,-2.3303,-117.1708,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.001330,0.195623,1287
8.2150,1610,enc,1,7.9200,0.1047,7.9200,-2.3037,-117.1625,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.000931,0.195623,1287
8.2206,1611,enc,0,7.9200,0.0733,7.9200,-2.3037,-117.1625,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.000652,0.195623,1287
8.2256,1612,enc,1,7.9200,0.0513,7.9200,-2.2895,-117.1123,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.000456,0.195623,1287
8.2307,1613,enc,0,7.9200,0.0359,7.9200,-2.2895,-117.1123,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.000319,0.195623,1287
8.2358,1614,enc,1,7.9200,0.0251,7.9200,-2.3354,-117.1378,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.000224,0.195623,1287
8.2409,1615,enc,0,7.9200,0.0176,7.9200,-2.3354,-117.1378,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.000156,0.195623,1287
8.2460,1616,enc,1,7.9200,0.0123,7.9200,-2.3497,-117.1879,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.000110,0.195623,1287
8.2511,1617,enc,0,7.9200,0.0086,7.9200,-2.3497,-117.1879,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.000077,0.195623,1287
8.2561,1618,enc,1,7.9200,0.0060,7.9200,-2.2992,-117.2021,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.000054,0.195623,1287
8.2612,1619,enc,1,7.9200,0.0042,7.9200,-2.285,-117.152,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.000038,0.195623,1287
8.2663,1620,enc,0,7.9200,0.0030,7.9200,-2.285,-117.152,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.000026,0.195623,1287
8.2714,1621,enc,1,7.9200,0.0021,7.9200,-2.2992,-117.2021,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.000018,0.195623,1287
8.2765,1622,enc,0,7.9200,0.0014,7.9200,-2.2992,-117.2021,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.000013,0.195623,1287
8.2816,1623,enc,0,7.9200,0.0010,7.9200,-2.2992,-117.2021,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.000009,0.195623,1287
8.2867,1624,enc,1,7.9200,0.0007,7.9200,-2.3373,-117.2298,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.000006,0.195623,1287
8.2917,1625,enc,1,7.9200,0.0005,7.9200,-2.323,-117.1797,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.000004,0.195623,1287
8.2968,1626,enc,1,7.9200,0.0003,7.9200,-2.3275,-117.1401,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.000003,0.195623,1287
8.3019,1627,enc,0,7.9200,0.0002,7.9200,-2.3275,-117.1401,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.000002,0.195623,1287
8.3070,1628,enc,0,7.9200,0.0002,7.9200,-2.3275,-117.1401,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.000002,0.195623,1287
8.3121,1629,enc,1,7.9200,0.0001,7.9200,-2.3321,-117.1003,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.000001,0.195623,1287
8.3176,1630,enc,1,7.9200,0.0001,7.9200,-2.3445,-117.0584,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.000001,0.195623,1287
8.3227,1631,enc,0,7.9200,0.0001,7.9200,-2.3445,-117.0584,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.000001,0.195623,1287
8.3278,1632,enc,0,7.9200,0.0000,7.9200,-2.3445,-117.0584,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.000000,0.195623,1287
8.3329,1633,enc,0,7.9200,0.0000,7.9200,-2.3445,-117.0584,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.000000,0.195623,1287
8.3379,1634,enc,1,7.9200,0.0000,7.9200,-2.349,-117.0184,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.000000,0.195623,1287
8.3430,1635,enc,0,7.9200,0.0000,7.9200,-2.349,-117.0184,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.000000,0.195623,1287
8.3484,1636,enc,0,7.9200,0.0000,7.9200,-2.349,-117.0184,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.000000,0.195623,1287
8.3535,1637,enc,0,7.9200,0.0000,7.9200,-2.349,-117.0184,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.000000,0.195623,1287
8.3586,1638,enc,1,7.9200,0.0000,7.9200,-2.3536,-116.9783,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.000000,0.195623,1287
8.3637,1639,enc,1,7.9200,0.0000,7.9200,-2.3706,-116.896,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.000000,0.195623,1287
8.3688,1640,enc,1,7.9200,0.0000,7.9200,-2.3607,-116.8051,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.000000,0.195623,1287
8.3739,1641,enc,1,7.9200,0.0000,7.9200,-2.4117,-116.6996,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.000000,0.195623,1287
8.3790,1642,enc,0,7.9200,0.0000,7.9200,-2.4018,-116.6996,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,-0.000000,0.195623,1287
8.3841,1643,enc,1,7.7400,-10.8000,7.7400,-2.4064,-116.6082,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,0.096000,0.195623,1287
8.3892,1644,enc,0,7.7400,-7.5600,7.7400,-2.3919,-116.6082,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,0.067200,0.195623,1287
8.3943,1645,enc,1,7.7400,-5.2920,7.7400,-2.3964,-116.5671,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,0.047040,0.195623,1287
8.3994,1646,enc,1,7.7400,-3.7044,7.7400,-2.401,-116.5259,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,0.032928,0.195623,1287
8.4045,1647,enc,1,7.7400,-2.5931,7.7400,-2.4135,-116.4932,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,0.023050,0.195623,1287
8.4095,1648,enc,0,7.7400,-1.8152,7.7400,-2.4326,-116.4932,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,0.016135,0.195623,1287
8.4146,1649,enc,0,7.7400,-1.2706,7.7400,-2.4326,-116.4932,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,0.011294,0.195623,1287
8.4197,1650,enc,1,7.7400,-0.8894,7.7400,-2.4416,-116.4101,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,0.007906,0.195623,1287
8.4248,1651,enc,0,7.7400,-0.6226,7.7400,-2.4416,-116.4101,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,0.005534,0.195623,1287
8.4299,1652,enc,1,7.7400,-0.4358,7.7400,-2.4588,-116.326,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,0.003874,0.195623,1287
8.4350,1653,enc,0,7.7400,-0.3051,7.7400,-2.4588,-116.326,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,0.002712,0.195623,1287
8.4401,1654,enc,1,7.7400,-0.2136,7.7400,-2.4532,-116.1908,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,0.001898,0.195623,1287
