t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
34.7755,6832,90.1800,0.0007,-1.7968,90.00,82.72,172.72,-0.1800,50.8644,0.199725,-0.001500,0.169548,-0.000004,0.031681,1400
34.7806,6833,90.1800,0.0005,-1.7968,90.00,82.72,172.72,-0.1800,50.8635,0.199723,-0.001500,0.169545,-0.000003,0.031681,1400
34.7857,6834,90.1800,0.0003,-1.7968,90.00,82.72,172.72,-0.1800,50.8626,0.199721,-0.001500,0.169542,-0.000002,0.031681,1400
34.7908,6835,90.1800,0.0002,-1.7968,90.00,82.72,172.72,-0.1800,50.8617,0.199718,-0.001500,0.169539,-0.000001,0.031681,1400
34.7958,6836,90.1800,0.0002,-1.7968,90.00,82.72,172.72,-0.1800,50.8608,0.199716,-0.001500,0.169536,-0.000001,0.031681,1400
34.8009,6837,90.1800,0.0001,-1.7968,90.00,82.72,172.72,-0.1800,50.8599,0.199713,-0.001500,0.169533,-0.000001,0.031681,1400
34.8060,6838,90.0000,-10.7999,-1.7968,90.00,82.72,172.72,0.0000,50.8599,0.261213,0.000000,0.169533,0.060000,0.031681,1380
34.8111,6839,90.0000,-7.5599,-1.7968,90.00,82.72,172.72,0.0000,50.8599,0.243213,0.000000,0.169533,0.042000,0.031681,1383
34.8161,6840,90.0000,-5.2920,-1.7968,90.00,82.72,172.72,0.0000,50.8599,0.230613,0.000000,0.169533,0.029400,0.031681,1388
34.8212,6841,90.0000,-3.7044,-1.7968,90.00,82.72,172.72,0.0000,50.8599,0.221793,0.000000,0.169533,0.020580,0.031681,1391
34.8263,6842,90.0000,-2.5931,-1.7958,90.00,82.72,172.72,0.0000,50.8599,0.215619,0.000000,0.169533,0.014406,0.031681,1394
34.8313,6843,90.0000,-1.8151,-1.7958,90.00,82.72,172.72,0.0000,50.8599,0.211298,0.000000,0.169533,0.010084,0.031681,1395
34.8364,6844,90.0000,-1.2706,-1.7958,90.00,82.72,172.72,0.0000,50.8599,0.208272,0.000000,0.169533,0.007059,0.031681,1396
34.8415,6845,90.0000,-0.8894,-1.7958,90.00,82.72,172.72,0.0000,50.8599,0.206155,0.000000,0.169533,0.004941,0.031681,1397
34.8466,6846,90.0000,-0.6226,-1.7958,90.00,82.72,172.72,0.0000,50.8599,0.204672,0.000000,0.169533,0.003459,0.031681,1398
34.8519,6847,90.0000,-0.4358,-1.7958,90.00,82.72,172.72,0.0000,50.8599,0.203635,0.000000,0.169533,0.002421,0.031681,1398
34.8570,6848,90.0000,-0.3051,-1.7958,90.00,82.72,172.72,0.0000,50.8599,0.202908,0.000000,0.169533,0.001695,0.031681,1398
34.8621,6849,90.0000,-0.2135,-1.7958,90.00,82.72,172.72,0.0000,50.8599,0.202400,0.000000,0.169533,0.001186,0.031681,1399
34.8672,6850,90.0000,-0.1495,-1.7958,90.00,82.72,172.72,0.0000,50.8599,0.202044,0.000000,0.169533,0.000830,0.031681,1399
34.8723,6851,90.0000,-0.1046,-1.7958,90.00,82.72,172.72,0.0000,50.8599,0.201795,0.000000,0.169533,0.000581,0.031681,1399
34.8779,6852,90.0000,-0.0732,-1.7962,90.00,82.72,172.72,0.0000,50.8599,0.201621,0.000000,0.169533,0.000407,0.031681,1399
34.8829,6853,90.0000,-0.0513,-1.7962,90.00,82.72,172.72,0.0000,50.8599,0.201498,0.000000,0.169533,0.000285,0.031681,1399
34.8884,6854,90.0000,-0.0359,-1.7962,90.00,82.72,172.72,0.0000,50.8599,0.201413,0.000000,0.169533,0.000199,0.031681,1399
34.8935,6855,90.0000,-0.0251,-1.7962,90.00,82.72,172.72,0.0000,50.8599,0.201353,0.000000,0.169533,0.000140,0.031681,1399
34.8986,6856,90.0000,-0.0176,-1.7962,90.00,82.72,172.72,0.0000,50.8599,0.201311,0.000000,0.169533,0.000098,0.031681,1399
34.9037,6857,90.0000,-0.0123,-1.7962,90.00,82.72,172.72,0.0000,50.8599,0.201282,0.000000,0.169533,0.000068,0.031681,1399
34.9088,6858,90.0000,-0.0086,-1.7962,90.00,82.72,172.72,0.0000,50.8599,0.201261,0.000000,0.169533,0.000048,0.031681,1399
34.9139,6859,90.0000,-0.0060,-1.7962,90.00,82.72,172.72,0.0000,50.8599,0.201247,0.000000,0.169533,0.000034,0.031681,1399
34.9189,6860,90.0000,-0.0042,-1.7962,90.00,82.72,172.72,0.0000,50.8599,0.201237,0.000000,0.169533,0.000023,0.031681,1399
34.9240,6861,90.0000,-0.0030,-1.8024,90.00,82.72,172.72,0.0000,50.8599,0.201230,0.000000,0.169533,0.000016,0.031681,1399
34.9291,6862,90.0000,-0.0021,-1.8024,90.00,82.72,172.72,0.0000,50.8599,0.201225,0.000000,0.169533,0.000011,0.031681,1399
34.9341,6863,90.0000,-0.0014,-1.8024,90.00,82.72,172.72,0.0000,50.8599,0.201222,0.000000,0.169533,0.000008,0.031681,1399
34.9392,6864,90.0000,-0.0010,-1.8024,90.00,82.72,172.72,0.0000,50.8599,0.201219,0.000000,0.169533,0.000006,0.031681,1399
34.9443,6865,90.0000,-0.0007,-1.8024,90.00,82.72,172.72,0.0000,50.8599,0.201218,0.000000,0.169533,0.000004,0.031681,1399
34.9493,6866,90.0000,-0.0005,-1.8024,90.00,82.72,172.72,0.0000,50.8599,0.201216,0.000000,0.169533,0.000003,0.031681,1399
34.9544,6867,90.0000,-0.0003,-1.8024,90.00,82.72,172.72,0.0000,50.8599,0.201216,0.000000,0.169533,0.000002,0.031681,1399
34.9595,6868,90.0000,-0.0002,-1.8024,90.00,82.72,172.72,0.0000,50.8599,0.201215,0.000000,0.169533,0.000001,0.031681,1399
34.9646,6869,90.0000,-0.0002,-1.8024,90.00,82.72,172.72,0.0000,50.8599,0.201215,0.000000,0.169533,0.000001,0.031681,1399
34.9697,6870,90.0000,-0.0001,-1.8024,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000001,0.031681,1399
34.9748,6871,90.0000,-0.0001,-1.804,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
34.9798,6872,90.0000,-0.0001,-1.804,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
34.9849,6873,90.0000,-0.0000,-1.804,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
34.9900,6874,90.0000,-0.0000,-1.804,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
34.9951,6875,90.0000,-0.0000,-1.804,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.0001,6876,90.0000,-0.0000,-1.804,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.0052,6877,90.0000,-0.0000,-1.804,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.0103,6878,90.0000,-0.0000,-1.804,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.0154,6879,90.0000,-0.0000,-1.804,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.0204,6880,90.0000,-0.0000,-1.804,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.0255,6881,90.0000,-0.0000,-1.7939,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.0306,6882,90.0000,-0.0000,-1.7939,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.0356,6883,90.0000,-0.0000,-1.7939,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.0407,6884,90.0000,-0.0000,-1.7939,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.0458,6885,90.0000,-0.0000,-1.7939,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.0509,6886,90.0000,-0.0000,-1.7939,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.0559,6887,90.0000,-0.0000,-1.7939,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.0610,6888,90.0000,-0.0000,-1.7939,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.0661,6889,90.0000,-0.0000,-1.7939,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.0712,6890,90.0000,-0.0000,-1.7939,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.0762,6891,90.0000,-0.0000,-1.7939,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.0813,6892,90.0000,-0.0000,-1.7939,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.0864,6893,90.0000,-0.0000,-1.7939,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.0915,6894,90.0000,-0.0000,-1.7939,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.0965,6895,90.0000,-0.0000,-1.7939,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.1016,6896,90.0000,-0.0000,-1.7939,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.1067,6897,90.0000,-0.0000,-1.7939,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.1118,6898,90.0000,-0.0000,-1.7939,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.1168,6899,90.0000,-0.0000,-1.7939,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.1219,6900,90.0000,-0.0000,-1.7939,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.1270,6901,90.0000,-0.0000,-1.7944,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.1321,6902,90.0000,-0.0000,-1.7944,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.1371,6903,90.0000,-0.0000,-1.7944,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.1422,6904,90.0000,-0.0000,-1.7944,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.1473,6905,90.0000,-0.0000,-1.7944,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.1524,6906,90.0000,-0.0000,-1.7944,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.1574,6907,90.0000,-0.0000,-1.7944,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.1625,6908,90.0000,-0.0000,-1.7944,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.1676,6909,90.0000,-0.0000,-1.7944,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.1727,6910,90.0000,-0.0000,-1.7944,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.1777,6911,90.0000,-0.0000,-1.795,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.1828,6912,90.0000,-0.0000,-1.795,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.1879,6913,90.0000,-0.0000,-1.795,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.1930,6914,90.0000,-0.0000,-1.795,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.1980,6915,90.0000,-0.0000,-1.795,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.2031,6916,90.0000,-0.0000,-1.795,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.2082,6917,90.0000,-0.0000,-1.795,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.2133,6918,90.0000,-0.0000,-1.795,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.2184,6919,90.0000,-0.0000,-1.795,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.2234,6920,90.0000,-0.0000,-1.7946,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.2285,6921,90.0000,-0.0000,-1.7946,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.2336,6922,90.0000,-0.0000,-1.7946,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.2387,6923,90.0000,-0.0000,-1.7946,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.2438,6924,90.0000,-0.0000,-1.7946,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.2488,6925,90.0000,-0.0000,-1.7946,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.2539,6926,90.0000,-0.0000,-1.7946,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.2590,6927,90.0000,-0.0000,-1.7946,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.2640,6928,90.0000,-0.0000,-1.7946,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.2691,6929,90.0000,-0.0000,-1.7946,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.2742,6930,90.0000,-0.0000,-1.7958,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.2793,6931,90.0000,-0.0000,-1.7958,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.2844,6932,90.0000,-0.0000,-1.7958,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.2894,6933,90.0000,-0.0000,-1.7958,90.00,82.72,172.72,0.0000,50.8599,0.201214,0.000000,0.169533,0.000000,0.031681,1399
35.2945,6934,90.1800,10.8000,-1.7958,90.00,82.72,172.72,-0.1800,50.8590,0.139711,-0.001500,0.169530,-0.060000,0.031681,1419
35.2996,6935,90.1800,7.5600,-1.7958,90.00,82.72,172.72,-0.1800,50.8581,0.157708,-0.001500,0.169527,-0.042000,0.031681,1415
35.3047,6936,90.1800,5.2920,-1.7958,90.00,82.72,172.72,-0.1800,50.8572,0.170305,-0.001500,0.169524,-0.029400,0.031681,1411
35.3098,6937,90.1800,3.7044,-1.7958,90.00,82.72,172.72,-0.1800,50.8563,0.179122,-0.001500,0.169521,-0.020580,0.031681,1407
35.3149,6938,90.1800,2.5931,-1.7958,90.00,82.72,172.72,-0.1800,50.8554,0.185293,-0.001500,0.169518,-0.014406,0.031681,1405
35.3200,6939,90.1800,1.8152,-1.7958,90.00,82.72,172.72,-0.1800,50.8545,0.189611,-0.001500,0.169515,-0.010084,0.031681,1403
35.3251,6940,90.1800,1.2706,-1.797,90.00,82.72,172.72,-0.1800,50.8536,0.192634,-0.001500,0.169512,-0.007059,0.031681,1402
35.3302,6941,90.1800,0.8894,-1.797,90.00,82.72,172.72,-0.1800,50.8527,0.194748,-0.001500,0.169509,-0.004941,0.031681,1401
35.3354,6942,90.1800,0.6226,-1.797,90.00,82.72,172.72,-0.1800,50.8518,0.196228,-0.001500,0.169506,-0.003459,0.031681,1401
35.3405,6943,90.1800,0.4358,-1.797,90.00,82.72,172.72,-0.1800,50.8509,0.197262,-0.001500,0.169503,-0.002421,0.031681,1401
35.3456,6944,90.1800,0.3051,-1.797,90.00,82.72,172.72,-0.1800,50.8500,0.197986,-0.001500,0.169500,-0.001695,0.031681,1400
35.3507,6945,90.1800,0.2136,-1.797,90.00,82.72,172.72,-0.1800,50.8491,0.198491,-0.001500,0.169497,-0.001186,0.031681,1400
35.3558,6946,90.1800,0.1495,-1.797,90.00,82.72,172.72,-0.1800,50.8482,0.198844,-0.001500,0.169494,-0.000830,0.031681,1400
35.3609,6947,90.1800,0.1046,-1.797,90.00,82.72,172.72,-0.1800,50.8473,0.199090,-0.001500,0.169491,-0.000581,0.031681,1400
35.3660,6948,90.1800,0.0732,-1.797,90.00,82.72,172.72,-0.1800,50.8464,0.199262,-0.001500,0.169488,-0.000407,0.031681,1400
35.3711,6949,90.1800,0.0513,-1.797,90.00,82.72,172.72,-0.1800,50.8455,0.199381,-0.001500,0.169485,-0.000285,0.031681,1400
35.3762,6950,90.1800,0.0359,-1.7973,90.00,82.72,172.72,-0.1800,50.8446,0.199463,-0.001500,0.169482,-0.000199,0.031681,1400
35.3813,6951,90.1800,0.0251,-1.7973,90.00,82.72,172.72,-0.1800,50.8437,0.199520,-0.001500,0.169479,-0.000140,0.031681,1400
35.3865,6952,90.1800,0.0176,-1.7973,90.00,82.72,172.72,-0.1800,50.8428,0.199559,-0.001500,0.169476,-0.000098,0.031681,1400
35.3915,6953,90.1800,0.0123,-1.7973,90.00,82.72,172.72,-0.1800,50.8419,0.199585,-0.001500,0.169473,-0.000068,0.031681,1400
35.3966,6954,90.1800,0.0086,-1.7973,90.00,82.72,172.72,-0.1800,50.8410,0.199603,-0.001500,0.169470,-0.000048,0.031681,1400
35.4017,6955,90.1800,0.0060,-1.7973,90.00,82.72,172.72,-0.1800,50.8401,0.199614,-0.001500,0.169467,-0.000034,0.031681,1400
35.4068,6956,90.1800,0.0042,-1.7973,90.00,82.72,172.72,-0.1800,50.8392,0.199621,-0.001500,0.169464,-0.000023,0.031681,1400
35.4118,6957,90.1800,0.0030,-1.7973,90.00,82.72,172.72,-0.1800,50.8383,0.199625,-0.001500,0.169461,-0.000016,0.031681,1400
35.4170,6958,90.1800,0.0021,-1.7973,90.00,82.72,172.72,-0.1800,50.8374,0.199627,-0.001500,0.169458,-0.000011,0.031681,1400
35.4220,6959,90.1800,0.0014,-1.7973,90.00,82.72,172.72,-0.1800,50.8365,0.199628,-0.001500,0.169455,-0.000008,0.031681,1400
35.4271,6960,90.1800,0.0010,-1.7972,90.00,82.72,172.72,-0.1800,50.8356,0.199627,-0.001500,0.169452,-0.000006,0.031681,1400
35.4322,6961,90.1800,0.0007,-1.7972,90.00,82.72,172.72,-0.1800,50.8347,0.199626,-0.001500,0.169449,-0.000004,0.031681,1400
35.4373,6962,90.1800,0.0005,-1.7972,90.00,82.72,172.72,-0.1800,50.8338,0.199624,-0.001500,0.169446,-0.000003,0.031681,1400
35.4424,6963,90.1800,0.0003,-1.7972,90.00,82.72,172.72,-0.1800,50.8329,0.199622,-0.001500,0.169443,-0.000002,0.031681,1400
35.4475,6964,90.1800,0.0002,-1.7972,90.00,82.72,172.72,-0.1800,50.8320,0.199619,-0.001500,0.169440,-0.000001,0.031681,1400
35.4526,6965,90.1800,0.0002,-1.7972,90.00,82.72,172.72,-0.1800,50.8311,0.199617,-0.001500,0.169437,-0.000001,0.031681,1400
35.4576,6966,90.1800,0.0001,-1.7972,90.00,82.72,172.72,-0.1800,50.8302,0.199614,-0.001500,0.169434,-0.000001,0.031681,1400
35.4627,6967,90.1800,0.0001,-1.7972,90.00,82.72,172.72,-0.1800,50.8293,0.199611,-0.001500,0.169431,-0.000000,0.031681,1400
35.4678,6968,90.0000,-10.7999,-1.7972,90.00,82.72,172.72,0.0000,50.8293,0.261111,0.000000,0.169431,0.060000,0.031681,1380
35.4729,6969,90.0000,-7.5600,-1.7955,90.00,82.72,172.72,0.0000,50.8293,0.243111,0.000000,0.169431,0.042000,0.031681,1383
35.4780,6970,90.0000,-5.2920,-1.7955,90.00,82.72,172.72,0.0000,50.8293,0.230511,0.000000,0.169431,0.029400,0.031681,1388
35.4832,6971,90.0000,-3.7044,-1.7955,90.00,82.72,172.72,0.0000,50.8293,0.221691,0.000000,0.169431,0.020580,0.031681,1391
35.4883,6972,90.0000,-2.5931,-1.7955,90.00,82.72,172.72,0.0000,50.8293,0.215518,0.000000,0.169431,0.014406,0.031681,1394
35.4934,6973,90.0000,-1.8151,-1.7955,90.00,82.72,172.72,0.0000,50.8293,0.211196,0.000000,0.169431,0.010084,0.031681,1395
35.4985,6974,90.0000,-1.2706,-1.7955,90.00,82.72,172.72,0.0000,50.8293,0.208170,0.000000,0.169431,0.007059,0.031681,1396
35.5036,6975,90.0000,-0.8894,-1.7955,90.00,82.72,172.72,0.0000,50.8293,0.206053,0.000000,0.169431,0.004941,0.031681,1397
35.5087,6976,90.0000,-0.6226,-1.7955,90.00,82.72,172.72,0.0000,50.8293,0.204570,0.000000,0.169431,0.003459,0.031681,1398
35.5138,6977,90.0000,-0.4358,-1.7955,90.00,82.72,172.72,0.0000,50.8293,0.203533,0.000000,0.169431,0.002421,0.031681,1398
35.5189,6978,90.0000,-0.3051,-1.7955,90.00,82.72,172.72,0.0000,50.8293,0.202806,0.000000,0.169431,0.001695,0.031681,1398
35.5240,6979,90.0000,-0.2136,-1.7952,90.00,82.72,172.72,0.0000,50.8293,0.202298,0.000000,0.169431,0.001186,0.031681,1399
35.5291,6980,90.0000,-0.1495,-1.7952,90.00,82.72,172.72,0.0000,50.8293,0.201942,0.000000,0.169431,0.000830,0.031681,1399
35.5342,6981,90.0000,-0.1046,-1.7952,90.00,82.72,172.72,0.0000,50.8293,0.201693,0.000000,0.169431,0.000581,0.031681,1399
35.5393,6982,90.0000,-0.0732,-1.7952,90.00,82.72,172.72,0.0000,50.8293,0.201519,0.000000,0.169431,0.000407,0.031681,1399
35.5444,6983,90.0000,-0.0513,-1.7952,90.00,82.72,172.72,0.0000,50.8293,0.201396,0.000000,0.169431,0.000285,0.031681,1399
35.5495,6984,90.0000,-0.0359,-1.7952,90.00,82.72,172.72,0.0000,50.8293,0.201311,0.000000,0.169431,0.000199,0.031681,1399
35.5546,6985,90.0000,-0.0251,-1.7952,90.00,82.72,172.72,0.0000,50.8293,0.201251,0.000000,0.169431,0.000140,0.031681,1399
35.5597,6986,90.0000,-0.0176,-1.7952,90.00,82.72,172.72,0.0000,50.8293,0.201209,0.000000,0.169431,0.000098,0.031681,1399
35.5648,6987,90.0000,-0.0123,-1.7952,90.00,82.72,172.72,0.0000,50.8293,0.201180,0.000000,0.169431,0.000068,0.031681,1399
35.5699,6988,90.0000,-0.0086,-1.7952,90.00,82.72,172.72,0.0000,50.8293,0.201159,0.000000,0.169431,0.000048,0.031681,1399
35.5749,6989,90.0000,-0.0060,-1.7941,90.00,82.72,172.72,0.0000,50.8293,0.201145,0.000000,0.169431,0.000034,0.031681,1399
35.5800,6990,90.0000,-0.0042,-1.7941,90.00,82.72,172.72,0.0000,50.8293,0.201135,0.000000,0.169431,0.000023,0.031681,1399
35.5854,6991,90.0000,-0.0030,-1.7941,90.00,82.72,172.72,0.0000,50.8293,0.201128,0.000000,0.169431,0.000016,0.031681,1399
35.5905,6992,90.0000,-0.0021,-1.7941,90.00,82.72,172.72,0.0000,50.8293,0.201123,0.000000,0.169431,0.000011,0.031681,1399
35.5956,6993,90.0000,-0.0014,-1.7941,90.00,82.72,172.72,0.0000,50.8293,0.201120,0.000000,0.169431,0.000008,0.031681,1399
35.6007,6994,90.0000,-0.0010,-1.7941,90.00,82.72,172.72,0.0000,50.8293,0.201117,0.000000,0.169431,0.000006,0.031681,1399
35.6058,6995,90.0000,-0.0007,-1.7941,90.00,82.72,172.72,0.0000,50.8293,0.201116,0.000000,0.169431,0.000004,0.031681,1399
35.6109,6996,90.0000,-0.0005,-1.7941,90.00,82.72,172.72,0.0000,50.8293,0.201114,0.000000,0.169431,0.000003,0.031681,1399
35.6159,6997,90.0000,-0.0003,-1.7941,90.00,82.72,172.72,0.0000,50.8293,0.201114,0.000000,0.169431,0.000002,0.031681,1399
35.6210,6998,90.0000,-0.0002,-1.7941,90.00,82.72,172.72,0.0000,50.8293,0.201113,0.000000,0.169431,0.000001,0.031681,1399
35.6261,6999,90.0000,-0.0002,-1.7936,90.00,82.72,172.72,0.0000,50.8293,0.201113,0.000000,0.169431,0.000001,0.031681,1399
35.6316,7000,90.0000,-0.0001,-1.7936,90.00,82.72,172.72,0.0000,50.8293,0.201112,0.000000,0.169431,0.000001,0.031681,1399
35.6367,7001,90.0000,-0.0001,-1.7936,90.00,82.72,172.72,0.0000,50.8293,0.201112,0.000000,0.169431,0.000000,0.031681,1399
35.6418,7002,90.0000,-0.0001,-1.7936,90.00,82.72,172.72,0.0000,50.8293,0.201112,0.000000,0.169431,0.000000,0.031681,1399
35.6469,7003,90.0000,-0.0000,-1.7936,90.00,82.72,172.72,0.0000,50.8293,0.201112,0.000000,0.169431,0.000000,0.031681,1399
35.6520,7004,90.0000,-0.0000,-1.7936,90.00,82.72,172.72,0.0000,50.8293,0.201112,0.000000,0.169431,0.000000,0.031681,1399
35.6571,7005,90.0000,-0.0000,-1.7936,90.00,82.72,172.72,0.0000,50.8293,0.201112,0.000000,0.169431,0.000000,0.031681,1399
35.6622,7006,90.0000,-0.0000,-1.7936,90.00,82.72,172.72,0.0000,50.8293,0.201112,0.000000,0.169431,0.000000,0.031681,1399
35.6673,7007,90.0000,-0.0000,-1.7936,90.00,82.72,172.72,0.0000,50.8293,0.201112,0.000000,0.169431,0.000000,0.031681,1399
35.6723,7008,90.0000,-0.0000,-1.7936,90.00,82.72,172.72,0.0000,50.8293,0.201112,0.000000,0.169431,0.000000,0.031681,1399
35.6774,7009,90.0000,-0.0000,-1.7927,90.00,82.72,172.72,0.0000,50.8293,0.201112,0.000000,0.169431,0.000000,0.031681,1399
35.6825,7010,90.0000,-0.0000,-1.7927,90.00,82.72,172.72,0.0000,50.8293,0.201112,0.000000,0.169431,0.000000,0.031681,1399
35.6876,7011,90.0000,-0.0000,-1.7927,90.00,82.72,172.72,0.0000,50.8293,0.201112,0.000000,0.169431,0.000000,0.031681,1399
35.6927,7012,90.0000,-0.0000,-1.7927,90.00,82.72,172.72,0.0000,50.8293,0.201112,0.000000,0.169431,0.000000,0.031681,1399
35.6978,7013,90.0000,-0.0000,-1.7927,90.00,82.72,172.72,0.0000,50.8293,0.201112,0.000000,0.169431,0.000000,0.031681,1399
35.7029,7014,90.0000,-0.0000,-1.7927,90.00,82.72,172.72,0.0000,50.8293,0.201112,0.000000,0.169431,0.000000,0.031681,1399
35.7080,7015,90.0000,-0.0000,-1.7927,90.00,82.72,172.72,0.0000,50.8293,0.201112,0.000000,0.169431,0.000000,0.031681,1399
