t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
15.5490,3056,86.0400,0.0000,-1.3765,90.00,81.37,171.37,3.9600,106.5843,0.427980,0.035200,0.355281,-0.000000,0.037499,1314
15.5541,3057,86.0400,0.0000,-1.3765,90.00,81.37,171.37,3.9600,106.6041,0.428046,0.035200,0.355347,-0.000000,0.037499,1314
15.5592,3058,86.0400,0.0000,-1.3765,90.00,81.37,171.37,3.9600,106.6239,0.428112,0.035200,0.355413,-0.000000,0.037499,1314
15.5643,3059,86.0400,0.0000,-1.3765,90.00,81.37,171.37,3.9600,106.6437,0.428178,0.035200,0.355479,-0.000000,0.037499,1314
15.5694,3060,86.0400,0.0000,-1.3765,90.00,81.37,171.37,3.9600,106.6635,0.428244,0.035200,0.355545,-0.000000,0.037499,1314
15.5745,3061,86.0400,0.0000,-1.3765,90.00,81.37,171.37,3.9600,106.6833,0.428310,0.035200,0.355611,-0.000000,0.037499,1314
15.5796,3062,86.2200,10.8000,-1.3765,90.00,81.37,171.37,3.7800,106.7022,0.366773,0.033600,0.355674,-0.060000,0.037499,1334
15.5847,3063,86.0400,-3.2400,-1.377,90.00,81.37,171.37,3.9600,106.7220,0.446439,0.035200,0.355740,0.018000,0.037499,1314
15.5904,3064,86.0400,-2.2680,-1.377,90.00,81.37,171.37,3.9600,106.7418,0.441105,0.035200,0.355806,0.012600,0.037499,1309
15.5955,3065,86.2200,9.2124,-1.377,90.00,81.37,171.37,3.7800,106.7607,0.375788,0.033600,0.355869,-0.051180,0.037499,1329
15.6006,3066,86.0400,-4.3513,-1.377,90.00,81.37,171.37,3.9600,106.7805,0.452808,0.035200,0.355935,0.024174,0.037499,1309
15.6057,3067,86.0400,-3.0459,-1.377,90.00,81.37,171.37,3.9600,106.8003,0.445622,0.035200,0.356001,0.016922,0.037499,1307
15.6108,3068,86.2200,8.6679,-1.377,90.00,81.37,171.37,3.7800,106.8192,0.379008,0.033600,0.356064,-0.048155,0.037499,1327
15.6159,3069,86.0400,-4.7325,-1.377,90.00,81.37,171.37,3.9600,106.8390,0.455121,0.035200,0.356130,0.026292,0.037499,1307
15.6209,3070,86.0400,-3.3128,-1.377,90.00,81.37,171.37,3.9600,106.8588,0.447299,0.035200,0.356196,0.018404,0.037499,1307
15.6260,3071,86.0400,-2.3189,-1.377,90.00,81.37,171.37,3.9600,106.8786,0.441844,0.035200,0.356262,0.012883,0.037499,1309
15.6311,3072,86.0400,-1.6232,-1.377,90.00,81.37,171.37,3.9600,106.8984,0.438045,0.035200,0.356328,0.009018,0.037499,1310
15.6362,3073,86.0400,-1.1363,-1.3675,90.00,81.37,171.37,3.9600,106.9182,0.435406,0.035200,0.356394,0.006313,0.037499,1311
15.6413,3074,86.0400,-0.7954,-1.3675,90.00,81.37,171.37,3.9600,106.9380,0.433578,0.035200,0.356460,0.004419,0.037499,1312
15.6464,3075,86.0400,-0.5568,-1.3675,90.00,81.37,171.37,3.9600,106.9578,0.432318,0.035200,0.356526,0.003093,0.037499,1312
15.6514,3076,86.0400,-0.3897,-1.3675,90.00,81.37,171.37,3.9600,106.9776,0.431456,0.035200,0.356592,0.002165,0.037499,1313
15.6565,3077,86.0400,-0.2728,-1.3675,90.00,81.37,171.37,3.9600,106.9974,0.430873,0.035200,0.356658,0.001516,0.037499,1313
15.6616,3078,86.0400,-0.1910,-1.3675,90.00,81.37,171.37,3.9600,107.0172,0.430484,0.035200,0.356724,0.001061,0.037499,1313
15.6667,3079,86.0400,-0.1337,-1.3675,90.00,81.37,171.37,3.9600,107.0370,0.430232,0.035200,0.356790,0.000743,0.037499,1313
15.6718,3080,86.0400,-0.0936,-1.3675,90.00,81.37,171.37,3.9600,107.0568,0.430075,0.035200,0.356856,0.000520,0.037499,1313
15.6769,3081,86.0400,-0.0655,-1.3675,90.00,81.37,171.37,3.9600,107.0766,0.429985,0.035200,0.356922,0.000364,0.037499,1313
15.6819,3082,86.0400,-0.0459,-1.3606,90.00,81.37,171.37,3.9600,107.0964,0.429942,0.035200,0.356988,0.000255,0.037499,1313
15.6870,3083,86.0400,-0.0321,-1.3606,90.00,81.37,171.37,3.9600,107.1162,0.429931,0.035200,0.357054,0.000178,0.037499,1313
15.6921,3084,86.0400,-0.0225,-1.3606,90.00,81.37,171.37,3.9600,107.1360,0.429944,0.035200,0.357120,0.000125,0.037499,1313
15.6972,3085,86.0400,-0.0157,-1.3606,90.00,81.37,171.37,3.9600,107.1558,0.429972,0.035200,0.357186,0.000087,0.037499,1313
15.7023,3086,86.0400,-0.0110,-1.3606,90.00,81.37,171.37,3.9600,107.1756,0.430012,0.035200,0.357252,0.000061,0.037499,1313
15.7074,3087,86.2200,10.7923,-1.3606,90.00,81.37,171.37,3.7800,107.1945,0.368457,0.033600,0.357315,-0.059957,0.037499,1333
15.7125,3088,86.0400,-3.2454,-1.3606,90.00,81.37,171.37,3.9600,107.2143,0.448110,0.035200,0.357381,0.018030,0.037499,1313
15.7175,3089,86.0400,-2.2718,-1.3606,90.00,81.37,171.37,3.9600,107.2341,0.442767,0.035200,0.357447,0.012621,0.037499,1308
15.7226,3090,86.2200,9.2098,-1.3606,90.00,81.37,171.37,3.7800,107.2530,0.377444,0.033600,0.357510,-0.051165,0.037499,1328
15.7277,3091,86.0400,-4.3532,-1.3606,90.00,81.37,171.37,3.9600,107.2728,0.454459,0.035200,0.357576,0.024184,0.037499,1308
15.7328,3092,86.0400,-3.0472,-1.3604,90.00,81.37,171.37,3.9600,107.2926,0.447270,0.035200,0.357642,0.016929,0.037499,1307
15.7379,3093,86.2200,8.6669,-1.3604,90.00,81.37,171.37,3.7800,107.3115,0.380654,0.033600,0.357705,-0.048150,0.037499,1327
15.7429,3094,86.0400,-4.7331,-1.3604,90.00,81.37,171.37,3.9600,107.3313,0.456765,0.035200,0.357771,0.026295,0.037499,1307
15.7480,3095,86.2200,7.4868,-1.3604,90.00,81.37,171.37,3.7800,107.3502,0.387340,0.033600,0.357834,-0.041593,0.037499,1327
15.7531,3096,86.2200,5.2408,-1.3604,90.00,81.37,171.37,3.7800,107.3691,0.399881,0.033600,0.357897,-0.029115,0.037499,1325
15.7582,3097,86.2200,3.6685,-1.3604,90.00,81.37,171.37,3.7800,107.3880,0.408678,0.033600,0.357960,-0.020381,0.037499,1321
15.7633,3098,86.2200,2.5680,-1.3604,90.00,81.37,171.37,3.7800,107.4069,0.414856,0.033600,0.358023,-0.014267,0.037499,1319
15.7684,3099,86.2200,1.7976,-1.3604,90.00,81.37,171.37,3.7800,107.4258,0.419199,0.033600,0.358086,-0.009987,0.037499,1317
15.7734,3100,86.0400,-9.5417,-1.3604,90.00,81.37,171.37,3.9600,107.4456,0.483860,0.035200,0.358152,0.053009,0.037499,1297
15.7787,3101,86.2200,4.1208,-1.3604,90.00,81.37,171.37,3.7800,107.4645,0.406421,0.033600,0.358215,-0.022893,0.037499,1317
15.7838,3102,86.2200,2.8846,-1.3604,90.00,81.37,171.37,3.7800,107.4834,0.413352,0.033600,0.358278,-0.016025,0.037499,1319
15.7893,3103,86.0400,-8.7808,-1.3604,90.00,81.37,171.37,3.9600,107.5032,0.479825,0.035200,0.358344,0.048782,0.037499,1299
15.7945,3104,86.2200,4.6534,-1.3604,90.00,81.37,171.37,3.7800,107.5221,0.403654,0.033600,0.358407,-0.025852,0.037499,1319
15.7996,3105,86.0400,-7.5426,-1.3604,90.00,81.37,171.37,3.9600,107.5419,0.473075,0.035200,0.358473,0.041903,0.037499,1299
15.8047,3106,86.0400,-5.2798,-1.3604,90.00,81.37,171.37,3.9600,107.5617,0.460570,0.035200,0.358539,0.029332,0.037499,1302
15.8101,3107,86.0400,-3.6959,-1.3604,90.00,81.37,171.37,3.9600,107.5815,0.451837,0.035200,0.358605,0.020533,0.037499,1305
15.8152,3108,86.0400,-2.5871,-1.3604,90.00,81.37,171.37,3.9600,107.6013,0.445743,0.035200,0.358671,0.014373,0.037499,1307
15.8203,3109,86.0400,-1.8110,-1.3604,90.00,81.37,171.37,3.9600,107.6211,0.441497,0.035200,0.358737,0.010061,0.037499,1309
15.8254,3110,86.0400,-1.2677,-1.3604,90.00,81.37,171.37,3.9600,107.6409,0.438545,0.035200,0.358803,0.007043,0.037499,1310
15.8305,3111,86.0400,-0.8874,-1.3604,90.00,81.37,171.37,3.9600,107.6607,0.436498,0.035200,0.358869,0.004930,0.037499,1311
15.8356,3112,86.0400,-0.6212,-1.3674,90.00,81.37,171.37,3.9600,107.6805,0.435085,0.035200,0.358935,0.003451,0.037499,1311
15.8407,3113,86.0400,-0.4348,-1.3674,90.00,81.37,171.37,3.9600,107.7003,0.434116,0.035200,0.359001,0.002416,0.037499,1312
15.8458,3114,86.0400,-0.3044,-1.3674,90.00,81.37,171.37,3.9600,107.7201,0.433457,0.035200,0.359067,0.001691,0.037499,1312
15.8509,3115,86.0400,-0.2131,-1.3674,90.00,81.37,171.37,3.9600,107.7399,0.433016,0.035200,0.359133,0.001184,0.037499,1312
15.8560,3116,86.0400,-0.1491,-1.3674,90.00,81.37,171.37,3.9600,107.7597,0.432727,0.035200,0.359199,0.000829,0.037499,1312
15.8611,3117,86.0400,-0.1044,-1.3674,90.00,81.37,171.37,3.9600,107.7795,0.432544,0.035200,0.359265,0.000580,0.037499,1312
15.8662,3118,86.0400,-0.0731,-1.3674,90.00,81.37,171.37,3.9600,107.7993,0.432436,0.035200,0.359331,0.000406,0.037499,1312
15.8713,3119,86.0400,-0.0512,-1.3674,90.00,81.37,171.37,3.9600,107.8191,0.432380,0.035200,0.359397,0.000284,0.037499,1312
15.8764,3120,86.2200,10.7642,-1.3674,90.00,81.37,171.37,3.7800,107.8380,0.370758,0.033600,0.359460,-0.059801,0.037499,1332
15.8814,3121,86.2200,7.5349,-1.3674,90.00,81.37,171.37,3.7800,107.8569,0.388761,0.033600,0.359523,-0.041861,0.037499,1329
15.8865,3122,86.0400,-5.5255,-1.3678,90.00,81.37,171.37,3.9600,107.8767,0.462986,0.035200,0.359589,0.030697,0.037499,1309
15.8916,3123,86.2200,6.9321,-1.3678,90.00,81.37,171.37,3.7800,107.8956,0.392239,0.033600,0.359652,-0.038512,0.037499,1327
15.8967,3124,86.2200,4.8525,-1.3678,90.00,81.37,171.37,3.7800,107.9145,0.403856,0.033600,0.359715,-0.026958,0.037499,1323
15.9018,3125,86.2200,3.3967,-1.3678,90.00,81.37,171.37,3.7800,107.9334,0.412006,0.033600,0.359778,-0.018871,0.037499,1320
15.9069,3126,86.2200,2.3777,-1.3678,90.00,81.37,171.37,3.7800,107.9523,0.417731,0.033600,0.359841,-0.013210,0.037499,1318
15.9120,3127,86.2200,1.6644,-1.3678,90.00,81.37,171.37,3.7800,107.9712,0.421756,0.033600,0.359904,-0.009247,0.037499,1316
15.9171,3128,86.2200,1.1651,-1.3678,90.00,81.37,171.37,3.7800,107.9901,0.424593,0.033600,0.359967,-0.006473,0.037499,1315
15.9222,3129,86.2200,0.8156,-1.3678,90.00,81.37,171.37,3.7800,108.0090,0.426598,0.033600,0.360030,-0.004531,0.037499,1315
15.9273,3130,86.2200,0.5709,-1.3678,90.00,81.37,171.37,3.7800,108.0279,0.428020,0.033600,0.360093,-0.003172,0.037499,1314
15.9323,3131,86.2200,0.3996,-1.3599,90.00,81.37,171.37,3.7800,108.0468,0.429035,0.033600,0.360156,-0.002220,0.037499,1314
15.9374,3132,86.2200,0.2797,-1.3599,90.00,81.37,171.37,3.7800,108.0657,0.429764,0.033600,0.360219,-0.001554,0.037499,1313
15.9425,3133,86.2200,0.1958,-1.3599,90.00,81.37,171.37,3.7800,108.0846,0.430293,0.033600,0.360282,-0.001088,0.037499,1313
15.9476,3134,86.2200,0.1371,-1.3599,90.00,81.37,171.37,3.7800,108.1035,0.430683,0.033600,0.360345,-0.000762,0.037499,1313
15.9527,3135,86.2200,0.0959,-1.3599,90.00,81.37,171.37,3.7800,108.1224,0.430974,0.033600,0.360408,-0.000533,0.037499,1313
15.9578,3136,86.0400,-10.7328,-1.3599,90.00,81.37,171.37,3.9600,108.1422,0.492800,0.035200,0.360474,0.059627,0.037499,1293
15.9629,3137,86.2200,3.2870,-1.3599,90.00,81.37,171.37,3.7800,108.1611,0.413375,0.033600,0.360537,-0.018261,0.037499,1313
15.9680,3138,86.0400,-8.4991,-1.3599,90.00,81.37,171.37,3.9600,108.1809,0.480519,0.035200,0.360603,0.047217,0.037499,1294
15.9731,3139,86.0400,-5.9494,-1.3599,90.00,81.37,171.37,3.9600,108.2007,0.466420,0.035200,0.360669,0.033052,0.037499,1300
15.9782,3140,86.0400,-4.1646,-1.3599,90.00,81.37,171.37,3.9600,108.2205,0.456570,0.035200,0.360735,0.023136,0.037499,1303
15.9833,3141,86.0400,-2.9152,-1.3674,90.00,81.37,171.37,3.9600,108.2403,0.449696,0.035200,0.360801,0.016195,0.037499,1306
15.9884,3142,86.0400,-2.0406,-1.3674,90.00,81.37,171.37,3.9600,108.2601,0.444903,0.035200,0.360867,0.011337,0.037499,1308
15.9935,3143,86.0400,-1.4284,-1.3674,90.00,81.37,171.37,3.9600,108.2799,0.441568,0.035200,0.360933,0.007936,0.037499,1309
15.9985,3144,86.0400,-0.9999,-1.3674,90.00,81.37,171.37,3.9600,108.2997,0.439253,0.035200,0.360999,0.005555,0.037499,1310
16.0036,3145,86.0400,-0.6999,-1.3674,90.00,81.37,171.37,3.9600,108.3195,0.437653,0.035200,0.361065,0.003889,0.037499,1310
16.0087,3146,86.0400,-0.4900,-1.3674,90.00,81.37,171.37,3.9600,108.3393,0.436552,0.035200,0.361131,0.002722,0.037499,1311
16.0138,3147,86.0400,-0.3430,-1.3674,90.00,81.37,171.37,3.9600,108.3591,0.435801,0.035200,0.361197,0.001905,0.037499,1311
16.0189,3148,86.2200,10.5599,-1.3674,90.00,81.37,171.37,3.7800,108.3780,0.373693,0.033600,0.361260,-0.058666,0.037499,1331
16.0240,3149,86.0400,-3.4081,-1.3674,90.00,81.37,171.37,3.9600,108.3978,0.452959,0.035200,0.361326,0.018934,0.037499,1311
16.0291,3150,86.0400,-2.3856,-1.3674,90.00,81.37,171.37,3.9600,108.4176,0.447345,0.035200,0.361392,0.013254,0.037499,1307
16.0342,3151,86.2200,9.1301,-1.3776,90.00,81.37,171.37,3.7800,108.4365,0.381832,0.033600,0.361455,-0.050723,0.037499,1327
16.0393,3152,86.2200,6.3910,-1.3776,90.00,81.37,171.37,3.7800,108.4554,0.397111,0.033600,0.361518,-0.035506,0.037499,1326
16.0444,3153,86.2200,4.4737,-1.3776,90.00,81.37,171.37,3.7800,108.4743,0.407826,0.033600,0.361581,-0.024854,0.037499,1322
16.0495,3154,86.2200,3.1316,-1.3776,90.00,81.37,171.37,3.7800,108.4932,0.415345,0.033600,0.361644,-0.017398,0.037499,1319
16.0546,3155,86.2200,2.1921,-1.3776,90.00,81.37,171.37,3.7800,108.5121,0.420628,0.033600,0.361707,-0.012178,0.037499,1317
16.0597,3156,86.2200,1.5345,-1.3776,90.00,81.37,171.37,3.7800,108.5310,0.424344,0.033600,0.361770,-0.008525,0.037499,1315
16.0648,3157,86.2200,1.0741,-1.3776,90.00,81.37,171.37,3.7800,108.5499,0.426965,0.033600,0.361833,-0.005967,0.037499,1314
16.0699,3158,86.2200,0.7519,-1.3776,90.00,81.37,171.37,3.7800,108.5688,0.428818,0.033600,0.361896,-0.004177,0.037499,1314
16.0750,3159,86.2200,0.5263,-1.3776,90.00,81.37,171.37,3.7800,108.5877,0.430134,0.033600,0.361959,-0.002924,0.037499,1313
16.0801,3160,86.2200,0.3684,-1.3776,90.00,81.37,171.37,3.7800,108.6066,0.431074,0.033600,0.362022,-0.002047,0.037499,1313
16.0852,3161,86.2200,0.2579,-1.3784,90.00,81.37,171.37,3.7800,108.6255,0.431751,0.033600,0.362085,-0.001433,0.037499,1313
16.0902,3162,86.2200,0.1805,-1.3784,90.00,81.37,171.37,3.7800,108.6444,0.432244,0.033600,0.362148,-0.001003,0.037499,1312
16.0953,3163,86.2200,0.1264,-1.3784,90.00,81.37,171.37,3.7800,108.6633,0.432608,0.033600,0.362211,-0.000702,0.037499,1312
16.1004,3164,86.2200,0.0885,-1.3784,90.00,81.37,171.37,3.7800,108.6822,0.432882,0.033600,0.362274,-0.000491,0.037499,1312
16.1055,3165,86.2200,0.0619,-1.3784,90.00,81.37,171.37,3.7800,108.7011,0.433092,0.033600,0.362337,-0.000344,0.037499,1312
16.1106,3166,86.0400,-10.7567,-1.3784,90.00,81.37,171.37,3.9600,108.7209,0.494861,0.035200,0.362403,0.059759,0.037499,1292
16.1157,3167,86.0400,-7.5297,-1.3784,90.00,81.37,171.37,3.9600,108.7407,0.477000,0.035200,0.362469,0.041831,0.037499,1296
16.1208,3168,86.0400,-5.2708,-1.3784,90.00,81.37,171.37,3.9600,108.7605,0.464516,0.035200,0.362535,0.029282,0.037499,1300
16.1259,3169,86.0400,-3.6895,-1.3784,90.00,81.37,171.37,3.9600,108.7803,0.455797,0.035200,0.362601,0.020497,0.037499,1304
16.1309,3170,86.0400,-2.5827,-1.3784,90.00,81.37,171.37,3.9600,108.8001,0.449714,0.035200,0.362667,0.014348,0.037499,1306
16.1360,3171,86.0400,-1.8079,-1.3771,90.00,81.37,171.37,3.9600,108.8199,0.445476,0.035200,0.362733,0.010044,0.037499,1307
16.1411,3172,86.0400,-1.2655,-1.3771,90.00,81.37,171.37,3.9600,108.8397,0.442529,0.035200,0.362799,0.007031,0.037499,1309
16.1462,3173,86.0400,-0.8859,-1.3771,90.00,81.37,171.37,3.9600,108.8595,0.440486,0.035200,0.362865,0.004921,0.037499,1309
16.1513,3174,86.0400,-0.6201,-1.3771,90.00,81.37,171.37,3.9600,108.8793,0.439075,0.035200,0.362931,0.003445,0.037499,1310
16.1564,3175,86.0400,-0.4341,-1.3771,90.00,81.37,171.37,3.9600,108.8991,0.438108,0.035200,0.362997,0.002411,0.037499,1310
16.1615,3176,86.0400,-0.3038,-1.3771,90.00,81.37,171.37,3.9600,108.9189,0.437450,0.035200,0.363063,0.001688,0.037499,1310
16.1666,3177,86.0400,-0.2127,-1.3771,90.00,81.37,171.37,3.9600,108.9387,0.437010,0.035200,0.363129,0.001182,0.037499,1311
16.1717,3178,86.0400,-0.1489,-1.3771,90.00,81.37,171.37,3.9600,108.9585,0.436721,0.035200,0.363195,0.000827,0.037499,1311
16.1768,3179,86.0400,-0.1042,-1.3771,90.00,81.37,171.37,3.9600,108.9783,0.436539,0.035200,0.363261,0.000579,0.037499,1311
16.1819,3180,86.0400,-0.0730,-1.3753,90.00,81.37,171.37,3.9600,108.9981,0.436431,0.035200,0.363327,0.000405,0.037499,1311
16.1869,3181,86.0400,-0.0511,-1.3753,90.00,81.37,171.37,3.9600,109.0179,0.436376,0.035200,0.363393,0.000284,0.037499,1311
16.1922,3182,86.2200,10.7643,-1.3753,90.00,81.37,171.37,3.7800,109.0368,0.374754,0.033600,0.363456,-0.059801,0.037499,1331
16.1973,3183,86.0400,-3.2650,-1.3753,90.00,81.37,171.37,3.9600,109.0566,0.454360,0.035200,0.363522,0.018139,0.037499,1311
16.2024,3184,86.2200,8.5145,-1.3753,90.00,81.37,171.37,3.7800,109.0755,0.387381,0.033600,0.363585,-0.047303,0.037499,1329
16.2075,3185,86.2200,5.9601,-1.3753,90.00,81.37,171.37,3.7800,109.0944,0.401635,0.033600,0.363648,-0.033112,0.037499,1324
16.2126,3186,86.2200,4.1721,-1.3753,90.00,81.37,171.37,3.7800,109.1133,0.411632,0.033600,0.363711,-0.023178,0.037499,1320
16.2177,3187,86.2200,2.9205,-1.3753,90.00,81.37,171.37,3.7800,109.1322,0.418648,0.033600,0.363774,-0.016225,0.037499,1318
16.2228,3188,86.2200,2.0443,-1.3753,90.00,81.37,171.37,3.7800,109.1511,0.423579,0.033600,0.363837,-0.011357,0.037499,1316
16.2279,3189,86.2200,1.4310,-1.3753,90.00,81.37,171.37,3.7800,109.1700,0.427049,0.033600,0.363900,-0.007950,0.037499,1314
16.2330,3190,86.2200,1.0017,-1.3765,90.00,81.37,171.37,3.7800,109.1889,0.429497,0.033600,0.363963,-0.005565,0.037499,1313
16.2381,3191,86.2200,0.7012,-1.3765,90.00,81.37,171.37,3.7800,109.2078,0.431229,0.033600,0.364026,-0.003896,0.037499,1313
16.2432,3192,86.2200,0.4908,-1.3765,90.00,81.37,171.37,3.7800,109.2267,0.432461,0.033600,0.364089,-0.002727,0.037499,1312
16.2483,3193,86.2200,0.3436,-1.3765,90.00,81.37,171.37,3.7800,109.2456,0.433342,0.033600,0.364152,-0.001909,0.037499,1312
16.2533,3194,86.2200,0.2405,-1.3765,90.00,81.37,171.37,3.7800,109.2645,0.433978,0.033600,0.364215,-0.001336,0.037499,1312
16.2584,3195,86.2200,0.1684,-1.3765,90.00,81.37,171.37,3.7800,109.2834,0.434442,0.033600,0.364278,-0.000935,0.037499,1312
16.2635,3196,86.2200,0.1179,-1.3765,90.00,81.37,171.37,3.7800,109.3023,0.434785,0.033600,0.364341,-0.000655,0.037499,1311
16.2686,3197,86.2200,0.0825,-1.3765,90.00,81.37,171.37,3.7800,109.3212,0.435045,0.033600,0.364404,-0.000458,0.037499,1311
16.2737,3198,86.2200,0.0577,-1.3765,90.00,81.37,171.37,3.7800,109.3401,0.435245,0.033600,0.364467,-0.000321,0.037499,1311
16.2788,3199,86.2200,0.0404,-1.3765,90.00,81.37,171.37,3.7800,109.3590,0.435405,0.033600,0.364530,-0.000225,0.037499,1311
16.2839,3200,86.2200,0.0283,-1.376,90.00,81.37,171.37,3.7800,109.3779,0.435535,0.033600,0.364593,-0.000157,0.037499,1311
16.2889,3201,86.2200,0.0198,-1.376,90.00,81.37,171.37,3.7800,109.3968,0.435645,0.033600,0.364656,-0.000110,0.037499,1311
16.2940,3202,86.2200,0.0139,-1.376,90.00,81.37,171.37,3.7800,109.4157,0.435741,0.033600,0.364719,-0.000077,0.037499,1311
16.2991,3203,86.2200,0.0097,-1.376,90.00,81.37,171.37,3.7800,109.4346,0.435827,0.033600,0.364782,-0.000054,0.037499,1311
16.3042,3204,86.2200,0.0068,-1.376,90.00,81.37,171.37,3.7800,109.4535,0.435906,0.033600,0.364845,-0.000038,0.037499,1311
16.3093,3205,86.0400,-10.7952,-1.376,90.00,81.37,171.37,3.9600,109.4733,0.497584,0.035200,0.364911,0.059974,0.037499,1291
16.3144,3206,86.2200,3.2433,-1.376,90.00,81.37,171.37,3.7800,109.4922,0.418055,0.033600,0.364974,-0.018018,0.037499,1311
16.3194,3207,86.0400,-8.5297,-1.376,90.00,81.37,171.37,3.9600,109.5120,0.485126,0.035200,0.365040,0.047387,0.037499,1293
16.3245,3208,86.0400,-5.9708,-1.376,90.00,81.37,171.37,3.9600,109.5318,0.470976,0.035200,0.365106,0.033171,0.037499,1298
16.3296,3209,86.0400,-4.1795,-1.376,90.00,81.37,171.37,3.9600,109.5516,0.461091,0.035200,0.365172,0.023220,0.037499,1302
16.3347,3210,86.0400,-2.9257,-1.3659,90.00,81.37,171.37,3.9600,109.5714,0.454191,0.035200,0.365238,0.016254,0.037499,1304
16.3398,3211,86.0400,-2.0480,-1.3659,90.00,81.37,171.37,3.9600,109.5912,0.449381,0.035200,0.365304,0.011378,0.037499,1306
16.3449,3212,86.0400,-1.4336,-1.3659,90.00,81.37,171.37,3.9600,109.6110,0.446033,0.035200,0.365370,0.007964,0.037499,1307
16.3499,3213,86.0400,-1.0035,-1.3659,90.00,81.37,171.37,3.9600,109.6308,0.443710,0.035200,0.365436,0.005575,0.037499,1308
16.3550,3214,86.0400,-0.7025,-1.3659,90.00,81.37,171.37,3.9600,109.6506,0.442104,0.035200,0.365502,0.003903,0.037499,1309
16.3601,3215,86.2200,10.3083,-1.3659,90.00,81.37,171.37,3.7800,109.6695,0.379396,0.033600,0.365565,-0.057268,0.037499,1329
16.3652,3216,86.0400,-3.5842,-1.3659,90.00,81.37,171.37,3.9600,109.6893,0.458242,0.035200,0.365631,0.019912,0.037499,1309
16.3703,3217,86.2200,8.2911,-1.3659,90.00,81.37,171.37,3.7800,109.7082,0.390732,0.033600,0.365694,-0.046061,0.037499,1328
16.3754,3218,86.2200,5.8037,-1.3659,90.00,81.37,171.37,3.7800,109.7271,0.404613,0.033600,0.365757,-0.032243,0.037499,1323
16.3805,3219,86.2200,4.0626,-1.3659,90.00,81.37,171.37,3.7800,109.7460,0.414349,0.033600,0.365820,-0.022570,0.037499,1319
16.3856,3220,86.2200,2.8438,-1.3633,90.00,81.37,171.37,3.7800,109.7649,0.421183,0.033600,0.365883,-0.015799,0.037499,1317
16.3906,3221,86.2200,1.9907,-1.3633,90.00,81.37,171.37,3.7800,109.7838,0.425986,0.033600,0.365946,-0.011059,0.037499,1315
16.3957,3222,86.2200,1.3935,-1.3633,90.00,81.37,171.37,3.7800,109.8027,0.429367,0.033600,0.366009,-0.007742,0.037499,1313
16.4008,3223,86.2200,0.9754,-1.3633,90.00,81.37,171.37,3.7800,109.8216,0.431752,0.033600,0.366072,-0.005419,0.037499,1313
16.4059,3224,86.2200,0.6828,-1.3633,90.00,81.37,171.37,3.7800,109.8405,0.433441,0.033600,0.366135,-0.003793,0.037499,1312
16.4110,3225,86.2200,0.4780,-1.3633,90.00,81.37,171.37,3.7800,109.8594,0.434642,0.033600,0.366198,-0.002655,0.037499,1312
16.4161,3226,86.2200,0.3346,-1.3633,90.00,81.37,171.37,3.7800,109.8783,0.435501,0.033600,0.366261,-0.001859,0.037499,1311
16.4212,3227,86.2200,0.2342,-1.3633,90.00,81.37,171.37,3.7800,109.8972,0.436122,0.033600,0.366324,-0.001301,0.037499,1311
16.4263,3228,86.2200,0.1639,-1.3633,90.00,81.37,171.37,3.7800,109.9161,0.436575,0.033600,0.366387,-0.000911,0.037499,1311
16.4314,3229,86.2200,0.1148,-1.3631,90.00,81.37,171.37,3.7800,109.9350,0.436912,0.033600,0.366450,-0.000638,0.037499,1311
16.4365,3230,86.2200,0.0803,-1.3631,90.00,81.37,171.37,3.7800,109.9539,0.437166,0.033600,0.366513,-0.000446,0.037499,1311
16.4416,3231,86.2200,0.0562,-1.3631,90.00,81.37,171.37,3.7800,109.9728,0.437363,0.033600,0.366576,-0.000312,0.037499,1310
16.4467,3232,86.2200,0.0394,-1.3631,90.00,81.37,171.37,3.7800,109.9917,0.437519,0.033600,0.366639,-0.000219,0.037499,1310
16.4519,3233,86.2200,0.0276,-1.3631,90.00,81.37,171.37,3.7800,110.0106,0.437648,0.033600,0.366702,-0.000153,0.037499,1310
16.4570,3234,86.2200,0.0193,-1.3631,90.00,81.37,171.37,3.7800,110.0295,0.437757,0.033600,0.366765,-0.000107,0.037499,1310
16.4621,3235,86.2200,0.0135,-1.3631,90.00,81.37,171.37,3.7800,110.0484,0.437852,0.033600,0.366828,-0.000075,0.037499,1310
16.4672,3236,86.2200,0.0095,-1.3631,90.00,81.37,171.37,3.7800,110.0673,0.437938,0.033600,0.366891,-0.000053,0.037499,1310
16.4723,3237,86.2200,0.0066,-1.3631,90.00,81.37,171.37,3.7800,110.0862,0.438016,0.033600,0.366954,-0.000037,0.037499,1310
16.4774,3238,86.2200,0.0046,-1.3631,90.00,81.37,171.37,3.7800,110.1051,0.438090,0.033600,0.367017,-0.000026,0.037499,1310
16.4825,3239,86.2200,0.0032,-1.362,90.00,81.37,171.37,3.7800,110.1240,0.438161,0.033600,0.367080,-0.000018,0.037499,1310
16.4876,3240,86.2200,0.0023,-1.362,90.00,81.37,171.37,3.7800,110.1429,0.438229,0.033600,0.367143,-0.000013,0.037499,1310
