t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9515,187,23.4000,32.2972,-1.9676,20.00,82.44,102.44,-3.4000,11.8024,0.027707,-0.056667,0.019671,-0.179429,0.244132,1464
0.9565,188,23.5800,33.4080,-1.9676,20.00,82.44,102.44,-3.5800,11.7845,0.018506,-0.059667,0.019641,-0.185600,0.244132,1468
0.9616,189,23.7600,34.1856,-1.9676,20.00,82.44,102.44,-3.7600,11.7657,0.011154,-0.062667,0.019609,-0.189920,0.244132,1470
0.9667,190,23.7600,23.9299,-1.9676,20.00,82.44,102.44,-3.7600,11.7469,0.068099,-0.062667,0.019578,-0.132944,0.244132,1450
0.9718,191,23.9400,27.5510,-1.9676,20.00,82.44,102.44,-3.9400,11.7272,0.044949,-0.065667,0.019545,-0.153061,0.244132,1458
0.9769,192,24.1200,30.0857,-1.9676,20.00,82.44,102.44,-4.1200,11.7066,0.027833,-0.068667,0.019511,-0.167143,0.244132,1464
0.9820,193,24.3000,31.8600,-1.9676,20.00,82.44,102.44,-4.3000,11.6851,0.014940,-0.071667,0.019475,-0.177000,0.244132,1469
0.9871,194,24.4800,33.1020,-1.9676,20.00,82.44,102.44,-4.4800,11.6627,0.005003,-0.074667,0.019438,-0.183900,0.244132,1473
0.9922,195,24.4800,23.1714,-1.9676,20.00,82.44,102.44,-4.4800,11.6403,0.060135,-0.074667,0.019400,-0.128730,0.244132,1453
0.9973,196,24.6600,27.0200,-1.9869,20.00,82.44,102.44,-4.6600,11.6170,0.035716,-0.077667,0.019362,-0.150111,0.244132,1461
1.0024,197,24.8400,29.7140,-1.9869,20.00,82.44,102.44,-4.8400,11.5928,0.017709,-0.080667,0.019321,-0.165078,0.244132,1468
1.0075,198,25.0200,31.5998,-1.9869,20.00,82.44,102.44,-5.0200,11.5677,0.004190,-0.083667,0.019279,-0.175554,0.244132,1473
1.0126,199,25.0200,22.1198,-1.9869,20.00,82.44,102.44,-5.0200,11.5426,0.056815,-0.083667,0.019238,-0.122888,0.244132,1453
1.0177,200,25.2000,26.2839,-1.9869,20.00,82.44,102.44,-5.2000,11.5166,0.030638,-0.086667,0.019194,-0.146022,0.244132,1463
1.0228,201,25.3800,29.1987,-1.9869,20.00,82.44,102.44,-5.3800,11.4897,0.011399,-0.089667,0.019149,-0.162215,0.244132,1470
1.0279,202,25.3800,20.4391,-1.9869,20.00,82.44,102.44,-5.3800,11.4628,0.060019,-0.089667,0.019105,-0.113551,0.244132,1452
1.0330,203,25.5600,25.1074,-1.9869,20.00,82.44,102.44,-5.5600,11.4350,0.031038,-0.092667,0.019058,-0.139485,0.244132,1463
1.0380,204,25.7400,28.3752,-1.9869,20.00,82.44,102.44,-5.7400,11.4063,0.009836,-0.095667,0.019010,-0.157640,0.244132,1471
1.0431,205,25.7400,19.8626,-1.9869,20.00,82.44,102.44,-5.7400,11.3776,0.057080,-0.095667,0.018963,-0.110348,0.244132,1453
1.0482,206,25.9200,24.7038,-2.0105,20.00,82.44,102.44,-5.9200,11.3480,0.027135,-0.098667,0.018913,-0.137243,0.244132,1464
1.0533,207,26.1000,28.0927,-2.0105,20.00,82.44,102.44,-6.1000,11.3175,0.005257,-0.101667,0.018862,-0.156070,0.244132,1473
1.0584,208,26.1000,19.6649,-2.0105,20.00,82.44,102.44,-6.1000,11.2870,0.052027,-0.101667,0.018812,-0.109249,0.244132,1455
1.0635,209,26.2800,24.5654,-2.0105,20.00,82.44,102.44,-6.2800,11.2556,0.021750,-0.104667,0.018759,-0.136475,0.244132,1466
1.0686,210,26.2800,17.1958,-2.0105,20.00,82.44,102.44,-6.2800,11.2242,0.062640,-0.104667,0.018707,-0.095532,0.244132,1451
1.0737,211,26.4600,22.8371,-2.0105,20.00,82.44,102.44,-6.4600,11.1919,0.028246,-0.107667,0.018653,-0.126873,0.244132,1464
1.0787,212,26.6400,26.7859,-2.0105,20.00,82.44,102.44,-6.6400,11.1587,0.003252,-0.110667,0.018598,-0.148811,0.244132,1473
1.0838,213,26.6400,18.7502,-2.0105,20.00,82.44,102.44,-6.6400,11.1255,0.047840,-0.110667,0.018542,-0.104168,0.244132,1457
1.0889,214,26.8200,23.9251,-2.0105,20.00,82.44,102.44,-6.8200,11.0914,0.016033,-0.113667,0.018486,-0.132917,0.244132,1468
1.0940,215,26.8200,16.7476,-2.0105,20.00,82.44,102.44,-6.8200,11.0573,0.055852,-0.113667,0.018429,-0.093042,0.244132,1454
1.0991,216,27.0000,22.5233,-2.0192,20.00,82.44,102.44,-7.0000,11.0223,0.020706,-0.116667,0.018370,-0.125129,0.244132,1467
1.1042,217,27.0000,15.7663,-2.0192,20.00,82.44,102.44,-7.0000,10.9873,0.058186,-0.116667,0.018312,-0.087591,0.244132,1453
1.1093,218,27.1800,21.8364,-2.0192,20.00,82.44,102.44,-7.1800,10.9514,0.021404,-0.119667,0.018252,-0.121313,0.244132,1466
1.1156,219,27.3600,26.0855,-2.0192,20.00,82.44,102.44,-7.3600,10.9146,-0.005264,-0.122667,0.018191,-0.144919,0.244132,1486
1.1207,220,27.3600,18.2598,-2.0192,20.00,82.44,102.44,-7.3600,10.8778,0.038151,-0.122667,0.018130,-0.101444,0.244132,1500
1.1258,221,27.3600,12.7819,-2.0192,20.00,82.44,102.44,-7.3600,10.8410,0.068523,-0.122667,0.018068,-0.071011,0.244132,1500
1.1309,222,27.5400,19.7473,-2.0192,20.00,82.44,102.44,-7.5400,10.8033,0.026763,-0.125667,0.018006,-0.109707,0.244132,1500
1.1360,223,27.5400,13.8231,-2.0192,20.00,82.44,102.44,-7.5400,10.7656,0.059612,-0.125667,0.017943,-0.076795,0.244132,1500
1.1411,224,27.7200,20.4762,-2.0192,20.00,82.44,102.44,-7.7200,10.7270,0.019587,-0.128667,0.017878,-0.113757,0.244132,1500
1.1462,225,27.7200,14.3333,-2.0192,20.00,82.44,102.44,-7.7200,10.6884,0.053649,-0.128667,0.017814,-0.079630,0.244132,1500
1.1513,226,27.9000,20.8333,-2.0302,20.00,82.44,102.44,-7.9000,10.6489,0.014472,-0.131667,0.017748,-0.115741,0.244132,1500
1.1564,227,27.9000,14.5833,-2.0302,20.00,82.44,102.44,-7.9000,10.6094,0.049129,-0.131667,0.017682,-0.081019,0.244132,1500
1.1615,228,28.0800,21.0083,-2.0302,20.00,82.44,102.44,-8.0800,10.5690,0.010367,-0.134667,0.017615,-0.116713,0.244132,1500
1.1666,229,28.0800,14.7058,-2.0302,20.00,82.44,102.44,-8.0800,10.5286,0.045313,-0.134667,0.017548,-0.081699,0.244132,1500
1.1717,230,28.0800,10.2941,-2.0302,20.00,82.44,102.44,-8.0800,10.4882,0.069756,-0.134667,0.017480,-0.057189,0.244132,1500
1.1768,231,28.2600,18.0059,-2.0302,20.00,82.44,102.44,-8.2600,10.4469,0.023844,-0.137667,0.017411,-0.100033,0.244132,1500
1.1819,232,28.2600,12.6041,-2.0302,20.00,82.44,102.44,-8.2600,10.4056,0.053785,-0.137667,0.017343,-0.070023,0.244132,1500
1.1869,233,28.2600,8.8229,-2.0302,20.00,82.44,102.44,-8.2600,10.3643,0.074723,-0.137667,0.017274,-0.049016,0.244132,1500
1.1920,234,28.4400,16.9760,-2.0302,20.00,82.44,102.44,-8.4400,10.3221,0.026357,-0.140667,0.017204,-0.094311,0.244132,1500
1.1971,235,28.4400,11.8832,-2.0344,20.00,82.44,102.44,-8.4400,10.2799,0.054580,-0.140667,0.017133,-0.066018,0.244132,1500
1.2022,236,28.4400,8.3182,-2.0344,20.00,82.44,102.44,-8.4400,10.2377,0.074315,-0.140667,0.017063,-0.046212,0.244132,1500
1.2073,237,28.6200,16.6228,-2.0344,20.00,82.44,102.44,-8.6200,10.1946,0.025107,-0.143667,0.016991,-0.092349,0.244132,1500
1.2124,238,28.6200,11.6359,-2.0344,20.00,82.44,102.44,-8.6200,10.1515,0.052740,-0.143667,0.016919,-0.064644,0.244132,1500
1.2175,239,28.6200,8.1452,-2.0344,20.00,82.44,102.44,-8.6200,10.1084,0.072061,-0.143667,0.016847,-0.045251,0.244132,1500
1.2225,240,28.8000,16.5016,-2.0344,20.00,82.44,102.44,-8.8000,10.0644,0.022563,-0.146667,0.016774,-0.091676,0.244132,1500
1.2276,241,28.8000,11.5511,-2.0344,20.00,82.44,102.44,-8.8000,10.0204,0.049993,-0.146667,0.016701,-0.064173,0.244132,1500
1.2327,242,28.8000,8.0858,-2.0344,20.00,82.44,102.44,-8.8000,9.9764,0.069171,-0.146667,0.016627,-0.044921,0.244132,1500
1.2378,243,28.8000,5.6601,-2.0344,20.00,82.44,102.44,-8.8000,9.9324,0.082574,-0.146667,0.016554,-0.031445,0.244132,1500
1.2429,244,28.9800,14.7620,-2.0344,20.00,82.44,102.44,-8.9800,9.8875,0.028933,-0.149667,0.016479,-0.082011,0.244132,1500
1.2480,245,28.9800,10.3334,-2.0571,20.00,82.44,102.44,-8.9800,9.8426,0.053461,-0.149667,0.016404,-0.057408,0.244132,1500
1.2530,246,28.9800,7.2334,-2.0571,20.00,82.44,102.44,-8.9800,9.7977,0.070609,-0.149667,0.016329,-0.040186,0.244132,1500
1.2581,247,28.9800,5.0634,-2.0571,20.00,82.44,102.44,-8.9800,9.7528,0.082590,-0.149667,0.016255,-0.028130,0.244132,1500
1.2633,248,28.9800,3.5444,-2.0571,20.00,82.44,102.44,-8.9800,9.7079,0.090954,-0.149667,0.016180,-0.019691,0.244132,1500
1.2683,249,29.1600,13.2811,-2.0571,20.00,82.44,102.44,-9.1600,9.6621,0.033785,-0.152667,0.016103,-0.073784,0.244132,1500
1.2735,250,29.1600,9.2967,-2.0571,20.00,82.44,102.44,-9.1600,9.6163,0.055844,-0.152667,0.016027,-0.051649,0.244132,1500
1.2786,251,29.1600,6.5077,-2.0571,20.00,82.44,102.44,-9.1600,9.5705,0.071262,-0.152667,0.015951,-0.036154,0.244132,1500
1.2837,252,29.1600,4.5554,-2.0571,20.00,82.44,102.44,-9.1600,9.5247,0.082032,-0.152667,0.015874,-0.025308,0.244132,1500
1.2888,253,29.1600,3.1888,-2.0571,20.00,82.44,102.44,-9.1600,9.4789,0.089548,-0.152667,0.015798,-0.017715,0.244132,1500
1.2939,254,29.1600,2.2321,-2.0571,20.00,82.44,102.44,-9.1600,9.4331,0.094786,-0.152667,0.015722,-0.012401,0.244132,1500
1.2991,255,29.1600,1.5625,-2.0673,20.00,82.44,102.44,-9.1600,9.3873,0.098430,-0.152667,0.015645,-0.008681,0.244132,1500
1.3041,256,29.3400,11.8938,-2.0673,20.00,82.44,102.44,-9.3400,9.3406,0.037956,-0.155667,0.015568,-0.066076,0.244132,1500
1.3092,257,29.3400,8.3256,-2.0673,20.00,82.44,102.44,-9.3400,9.2939,0.057701,-0.155667,0.015490,-0.046253,0.244132,1500
1.3143,258,29.3400,5.8279,-2.0673,20.00,82.44,102.44,-9.3400,9.2472,0.071499,-0.155667,0.015412,-0.032377,0.244132,1500
1.3194,259,29.3400,4.0796,-2.0673,20.00,82.44,102.44,-9.3400,9.2005,0.081135,-0.155667,0.015334,-0.022664,0.244132,1500
1.3245,260,29.3400,2.8557,-2.0673,20.00,82.44,102.44,-9.3400,9.1538,0.087856,-0.155667,0.015256,-0.015865,0.244132,1500
1.3295,261,29.3400,1.9990,-2.0673,20.00,82.44,102.44,-9.3400,9.1071,0.092538,-0.155667,0.015179,-0.011105,0.244132,1500
1.3346,262,29.3400,1.3993,-2.0673,20.00,82.44,102.44,-9.3400,9.0604,0.095792,-0.155667,0.015101,-0.007774,0.244132,1500
1.3397,263,29.3400,0.9795,-2.0673,20.00,82.44,102.44,-9.3400,9.0137,0.098046,-0.155667,0.015023,-0.005442,0.244132,1500
1.3448,264,29.3400,0.6857,-2.0673,20.00,82.44,102.44,-9.3400,8.9670,0.099601,-0.155667,0.014945,-0.003809,0.244132,1500
1.3499,265,29.3400,0.4800,-2.0739,20.00,82.44,102.44,-9.3400,8.9203,0.100666,-0.155667,0.014867,-0.002666,0.244132,1500
1.3549,266,29.3400,0.3360,-2.0739,20.00,82.44,102.44,-9.3400,8.8736,0.101388,-0.155667,0.014789,-0.001866,0.244132,1500
1.3600,267,29.3400,0.2352,-2.0739,20.00,82.44,102.44,-9.3400,8.8269,0.101870,-0.155667,0.014712,-0.001307,0.244132,1500
1.3651,268,29.3400,0.1646,-2.0739,20.00,82.44,102.44,-9.3400,8.7802,0.102184,-0.155667,0.014634,-0.000915,0.244132,1500
1.3702,269,29.3400,0.1152,-2.0739,20.00,82.44,102.44,-9.3400,8.7335,0.102381,-0.155667,0.014556,-0.000640,0.244132,1500
1.3753,270,29.3400,0.0807,-2.0739,20.00,82.44,102.44,-9.3400,8.6868,0.102495,-0.155667,0.014478,-0.000448,0.244132,1500
1.3803,271,29.3400,0.0565,-2.0739,20.00,82.44,102.44,-9.3400,8.6401,0.102551,-0.155667,0.014400,-0.000314,0.244132,1500
1.3854,272,29.3400,0.0395,-2.0739,20.00,82.44,102.44,-9.3400,8.5934,0.102568,-0.155667,0.014322,-0.000220,0.244132,1500
1.3905,273,29.3400,0.0277,-2.0739,20.00,82.44,102.44,-9.3400,8.5467,0.102556,-0.155667,0.014245,-0.000154,0.244132,1500
1.3956,274,29.3400,0.0194,-2.0739,20.00,82.44,102.44,-9.3400,8.5000,0.102524,-0.155667,0.014167,-0.000108,0.244132,1500
1.4007,275,29.3400,0.0136,-2.0849,20.00,82.44,102.44,-9.3400,8.4533,0.102478,-0.155667,0.014089,-0.000075,0.244132,1500
1.4058,276,29.1600,-10.7905,-2.0849,20.00,82.44,102.44,-9.1600,8.4075,0.165425,-0.152667,0.014013,0.059947,0.244132,1500
1.4108,277,29.1600,-7.5534,-2.0849,20.00,82.44,102.44,-9.1600,8.3617,0.147364,-0.152667,0.013936,0.041963,0.244132,1500
1.4160,278,29.1600,-5.2873,-2.0849,20.00,82.44,102.44,-9.1600,8.3159,0.134699,-0.152667,0.013860,0.029374,0.244132,1500
1.4211,279,29.1600,-3.7011,-2.0849,20.00,82.44,102.44,-9.1600,8.2701,0.125810,-0.152667,0.013784,0.020562,0.244132,1500
1.4262,280,29.1600,-2.5908,-2.0849,20.00,82.44,102.44,-9.1600,8.2243,0.119565,-0.152667,0.013707,0.014393,0.244132,1500
1.4314,281,29.1600,-1.8136,-2.0849,20.00,82.44,102.44,-9.1600,8.1785,0.115171,-0.152667,0.013631,0.010075,0.244132,1500
1.4365,282,29.1600,-1.2695,-2.0849,20.00,82.44,102.44,-9.1600,8.1327,0.112072,-0.152667,0.013555,0.007053,0.244132,1500
1.4415,283,28.9800,-11.6886,-2.0849,20.00,82.44,102.44,-8.9800,8.0878,0.172881,-0.149667,0.013480,0.064937,0.244132,1500
1.4466,284,28.9800,-8.1821,-2.0849,20.00,82.44,102.44,-8.9800,8.0429,0.153326,-0.149667,0.013405,0.045456,0.244132,1500
1.4517,285,28.9800,-5.7274,-2.0828,20.00,82.44,102.44,-8.9800,7.9980,0.139614,-0.149667,0.013330,0.031819,0.244132,1500
1.4568,286,28.9800,-4.0092,-2.0828,20.00,82.44,102.44,-8.9800,7.9531,0.129993,-0.149667,0.013255,0.022273,0.244132,1500
1.4620,287,28.9800,-2.8064,-2.0828,20.00,82.44,102.44,-8.9800,7.9082,0.123237,-0.149667,0.013180,0.015591,0.244132,1500
1.4671,288,28.8000,-12.7645,-2.0828,20.00,82.44,102.44,-8.8000,7.8642,0.181486,-0.146667,0.013107,0.070914,0.244132,1500
1.4722,289,28.8000,-8.9352,-2.0828,20.00,82.44,102.44,-8.8000,7.8202,0.160138,-0.146667,0.013034,0.049640,0.244132,1500
1.4773,290,28.8000,-6.2546,-2.0828,20.00,82.44,102.44,-8.8000,7.7762,0.145173,-0.146667,0.012960,0.034748,0.244132,1500
1.4824,291,28.8000,-4.3782,-2.0828,20.00,82.44,102.44,-8.8000,7.7322,0.134675,-0.146667,0.012887,0.024323,0.244132,1500
1.4875,292,28.6200,-13.8648,-2.0828,20.00,82.44,102.44,-8.6200,7.6891,0.190306,-0.143667,0.012815,0.077026,0.244132,1500
1.4926,293,28.6200,-9.7053,-2.0828,20.00,82.44,102.44,-8.6200,7.6460,0.167127,-0.143667,0.012743,0.053919,0.244132,1500
1.4976,294,28.6200,-6.7937,-2.0873,20.00,82.44,102.44,-8.6200,7.6029,0.150879,-0.143667,0.012672,0.037743,0.244132,1500
1.5028,295,28.6200,-4.7556,-2.0873,20.00,82.44,102.44,-8.6200,7.5598,0.139485,-0.143667,0.012600,0.026420,0.244132,1500
1.5079,296,28.4400,-14.1289,-2.0873,20.00,82.44,102.44,-8.4400,7.5176,0.194488,-0.140667,0.012529,0.078494,0.244132,1500
1.5130,297,28.4400,-9.8903,-2.0873,20.00,82.44,102.44,-8.4400,7.4754,0.170870,-0.140667,0.012459,0.054946,0.244132,1500
1.5181,298,28.4400,-6.9232,-2.0873,20.00,82.44,102.44,-8.4400,7.4332,0.154316,-0.140667,0.012389,0.038462,0.244132,1480
1.5232,299,28.2600,-15.6462,-2.0873,20.00,82.44,102.44,-8.2600,7.3919,0.205708,-0.137667,0.012320,0.086923,0.244132,1460
1.5283,300,28.2600,-10.9524,-2.0873,20.00,82.44,102.44,-8.2600,7.3506,0.179562,-0.137667,0.012251,0.060846,0.244132,1440
1.5335,301,28.2600,-7.6666,-2.0873,20.00,82.44,102.44,-8.2600,7.3093,0.161240,-0.137667,0.012182,0.042592,0.244132,1420
1.5386,302,28.0800,-16.1667,-2.0873,20.00,82.44,102.44,-8.0800,7.2689,0.211394,-0.134667,0.012115,0.089815,0.244132,1400
1.5437,303,28.0800,-11.3167,-2.0873,20.00,82.44,102.44,-8.0800,7.2285,0.184383,-0.134667,0.012048,0.062870,0.244132,1405
1.5487,304,27.9000,-18.7217,-2.1152,20.00,82.44,102.44,-7.9000,7.1890,0.228456,-0.131667,0.011982,0.104009,0.244132,1389
1.5538,305,27.9000,-13.1052,-2.1152,20.00,82.44,102.44,-7.9000,7.1495,0.197187,-0.131667,0.011916,0.072806,0.244132,1401
1.5589,306,27.9000,-9.1736,-2.1152,20.00,82.44,102.44,-7.9000,7.1100,0.175279,-0.131667,0.011850,0.050965,0.244132,1409
1.5640,307,27.7200,-17.2215,-2.1152,20.00,82.44,102.44,-7.7200,7.0714,0.222926,-0.128667,0.011786,0.095675,0.244132,1391
1.5691,308,27.7200,-12.0551,-2.1152,20.00,82.44,102.44,-7.7200,7.0328,0.194159,-0.128667,0.011721,0.066973,0.244132,1402
1.5742,309,27.5400,-19.2385,-2.1152,20.00,82.44,102.44,-7.5400,6.9951,0.237004,-0.125667,0.011659,0.106881,0.244132,1386
1.5793,310,27.5400,-13.4670,-2.1152,20.00,82.44,102.44,-7.5400,6.9574,0.204877,-0.125667,0.011596,0.074817,0.244132,1398
1.5844,311,27.3600,-20.2269,-2.1152,20.00,82.44,102.44,-7.3600,6.9206,0.245371,-0.122667,0.011534,0.112372,0.244132,1382
1.5895,312,27.3600,-14.1588,-2.1152,20.00,82.44,102.44,-7.3600,6.8838,0.211598,-0.122667,0.011473,0.078660,0.244132,1395
1.5945,313,27.1800,-20.7112,-2.1152,20.00,82.44,102.44,-7.1800,6.8479,0.250940,-0.119667,0.011413,0.115062,0.244132,1380
1.5996,314,27.1800,-14.4978,-2.1175,20.00,82.44,102.44,-7.1800,6.8120,0.216362,-0.119667,0.011353,0.080543,0.244132,1393
1.6049,315,27.1800,-10.1485,-2.1175,20.00,82.44,102.44,-7.1800,6.7761,0.192139,-0.119667,0.011294,0.056380,0.244132,1402
1.6100,316,27.0000,-17.9039,-2.1175,20.00,82.44,102.44,-7.0000,6.7411,0.238166,-0.116667,0.011235,0.099466,0.244132,1385
1.6152,317,27.0000,-12.5328,-2.1175,20.00,82.44,102.44,-7.0000,6.7061,0.208268,-0.116667,0.011177,0.069626,0.244132,1396
1.6203,318,26.8200,-19.5729,-2.1175,20.00,82.44,102.44,-6.8200,6.6720,0.250323,-0.113667,0.011120,0.108738,0.244132,1381
1.6253,319,26.6400,-24.5010,-2.1175,20.00,82.44,102.44,-6.6400,6.6388,0.280646,-0.110667,0.011065,0.136117,0.244132,1369
1.6304,320,26.6400,-17.1507,-2.1175,20.00,82.44,102.44,-6.6400,6.6056,0.239756,-0.110667,0.011009,0.095282,0.244132,1385
1.6355,321,26.4600,-22.8055,-2.1175,20.00,82.44,102.44,-6.4600,6.5733,0.274118,-0.107667,0.010956,0.126697,0.244132,1372
1.6406,322,26.4600,-15.9639,-2.1175,20.00,82.44,102.44,-6.4600,6.5410,0.236055,-0.107667,0.010902,0.088688,0.244132,1386
1.6457,323,26.2800,-21.9747,-2.1175,20.00,82.44,102.44,-6.2800,6.5096,0.272396,-0.104667,0.010849,0.122082,0.244132,1372
1.6508,324,26.2800,-15.3823,-2.1266,20.00,82.44,102.44,-6.2800,6.4782,0.235719,-0.104667,0.010797,0.085457,0.244132,1386
1.6559,325,26.1000,-21.5676,-2.1266,20.00,82.44,102.44,-6.1000,6.4477,0.273031,-0.101667,0.010746,0.119820,0.244132,1372
1.6610,326,26.1000,-15.0973,-2.1266,20.00,82.44,102.44,-6.1000,6.4172,0.237034,-0.101667,0.010695,0.083874,0.244132,1386
1.6661,327,25.9200,-21.3681,-2.1266,20.00,82.44,102.44,-5.9200,6.3876,0.274823,-0.098667,0.010646,0.118712,0.244132,1371
1.6711,328,25.7400,-25.7577,-2.1266,20.00,82.44,102.44,-5.7400,6.3589,0.302161,-0.095667,0.010598,0.143098,0.244132,1361
1.6762,329,25.7400,-18.0304,-2.1266,20.00,82.44,102.44,-5.7400,6.3302,0.259184,-0.095667,0.010550,0.100169,0.244132,1377
1.6813,330,25.5600,-23.4213,-2.1266,20.00,82.44,102.44,-5.5600,6.3024,0.292087,-0.092667,0.010504,0.130118,0.244132,1365
1.6864,331,25.3800,-27.1949,-2.1266,20.00,82.44,102.44,-5.3800,6.2755,0.316007,-0.089667,0.010459,0.151083,0.244132,1356
1.6915,332,25.3800,-19.0364,-2.1266,20.00,82.44,102.44,-5.3800,6.2486,0.270637,-0.089667,0.010414,0.105758,0.244132,1373
1.6966,333,25.2000,-24.1255,-2.136,20.00,82.44,102.44,-5.2000,6.2226,0.301866,-0.086667,0.010371,0.134031,0.244132,1361
1.7016,334,25.2000,-16.8878,-2.136,20.00,82.44,102.44,-5.2000,6.1966,0.261614,-0.086667,0.010328,0.093821,0.244132,1376
1.7067,335,25.0200,-22.6215,-2.136,20.00,82.44,102.44,-5.0200,6.1715,0.296426,-0.083667,0.010286,0.125675,0.244132,1363
1.7118,336,24.8400,-26.6350,-2.136,20.00,82.44,102.44,-4.8400,6.1473,0.321683,-0.080667,0.010246,0.147972,0.244132,1354
1.7169,337,24.8400,-18.6445,-2.136,20.00,82.44,102.44,-4.8400,6.1231,0.277251,-0.080667,0.010205,0.103581,0.244132,1371
1.7220,338,24.6600,-23.8512,-2.136,20.00,82.44,102.44,-4.6600,6.0998,0.309138,-0.077667,0.010166,0.132507,0.244132,1359
1.7271,339,24.4800,-27.4958,-2.136,20.00,82.44,102.44,-4.4800,6.0774,0.332348,-0.074667,0.010129,0.152755,0.244132,1350
1.7322,340,24.4800,-19.2471,-2.136,20.00,82.44,102.44,-4.4800,6.0550,0.286485,-0.074667,0.010092,0.106928,0.244132,1367
1.7372,341,24.3000,-24.2730,-2.136,20.00,82.44,102.44,-4.3000,6.0335,0.317370,-0.071667,0.010056,0.134850,0.244132,1355
1.7423,342,24.1200,-27.7911,-2.136,20.00,82.44,102.44,-4.1200,6.0129,0.339881,-0.068667,0.010022,0.154395,0.244132,1347
1.7474,343,23.9400,-30.2537,-2.1429,20.00,82.44,102.44,-3.9400,5.9932,0.356530,-0.065667,0.009989,0.168076,0.244132,1341
1.7525,344,23.9400,-21.1776,-2.1429,20.00,82.44,102.44,-3.9400,5.9735,0.306074,-0.065667,0.009956,0.117653,0.244132,1360
1.7576,345,23.7600,-25.6243,-2.1429,20.00,82.44,102.44,-3.7600,5.9547,0.333747,-0.062667,0.009925,0.142357,0.244132,1349
1.7627,346,23.5800,-28.7370,-2.1429,20.00,82.44,102.44,-3.5800,5.9368,0.354010,-0.059667,0.009895,0.159650,0.244132,1342
1.7678,347,23.4000,-30.9159,-2.1429,20.00,82.44,102.44,-3.4000,5.9198,0.369086,-0.056667,0.009866,0.171755,0.244132,1336
1.7729,348,23.4000,-21.6411,-2.1429,20.00,82.44,102.44,-3.4000,5.9028,0.317531,-0.056667,0.009838,0.120229,0.244132,1355
1.7780,349,23.2200,-25.9488,-2.1429,20.00,82.44,102.44,-3.2200,5.8867,0.344436,-0.053667,0.009811,0.144160,0.244132,1345
1.7830,350,23.0400,-28.9642,-2.1429,20.00,82.44,102.44,-3.0400,5.8715,0.364163,-0.050667,0.009786,0.160912,0.244132,1338
1.7881,351,22.8600,-31.0749,-2.1429,20.00,82.44,102.44,-2.8600,5.8572,0.378865,-0.047667,0.009762,0.172638,0.244132,1332
1.7932,352,22.8600,-21.7524,-2.1429,20.00,82.44,102.44,-2.8600,5.8429,0.327050,-0.047667,0.009738,0.120847,0.244132,1352
1.7983,353,22.6800,-26.0267,-2.1389,20.00,82.44,102.44,-2.6800,5.8295,0.353774,-0.044667,0.009716,0.144593,0.244132,1342
1.8034,354,22.5000,-29.0187,-2.1389,20.00,82.44,102.44,-2.5000,5.8170,0.373375,-0.041667,0.009695,0.161215,0.244132,1334
1.8085,355,22.3200,-31.1131,-2.1389,20.00,82.44,102.44,-2.3200,5.8054,0.387991,-0.038667,0.009676,0.172850,0.244132,1329
1.8136,356,22.1400,-32.5792,-2.1389,20.00,82.44,102.44,-2.1400,5.7947,0.399118,-0.035667,0.009658,0.180995,0.244132,1325
1.8187,357,22.1400,-22.8054,-2.1389,20.00,82.44,102.44,-2.1400,5.7840,0.344802,-0.035667,0.009640,0.126697,0.244132,1345
1.8238,358,21.9600,-26.7638,-2.1389,20.00,82.44,102.44,-1.9600,5.7742,0.369776,-0.032667,0.009624,0.148688,0.244132,1336
1.8289,359,21.7800,-29.5347,-2.1389,20.00,82.44,102.44,-1.7800,5.7653,0.388155,-0.029667,0.009609,0.164081,0.244132,1329
1.8339,360,21.6000,-31.4743,-2.1389,20.00,82.44,102.44,-1.6000,5.7573,0.401917,-0.026667,0.009596,0.174857,0.244132,1324
1.8390,361,21.6000,-22.0320,-2.1389,20.00,82.44,102.44,-1.6000,5.7493,0.349447,-0.026667,0.009582,0.122400,0.244132,1343
1.8441,362,21.4200,-26.2224,-2.1389,20.00,82.44,102.44,-1.4200,5.7422,0.375715,-0.023667,0.009570,0.145680,0.244132,1334
1.8492,363,21.2400,-29.1557,-2.1254,20.00,82.44,102.44,-1.2400,5.7360,0.395001,-0.020667,0.009560,0.161976,0.244132,1326
1.8543,364,21.0600,-31.2090,-2.1254,20.00,82.44,102.44,-1.0600,5.7307,0.409399,-0.017667,0.009551,0.173383,0.244132,1321
1.8594,365,21.0600,-21.8463,-2.1254,20.00,82.44,102.44,-1.0600,5.7254,0.357375,-0.017667,0.009542,0.121368,0.244132,1340
1.8645,366,20.8800,-26.0924,-2.1254,20.00,82.44,102.44,-0.8800,5.7210,0.383958,-0.014667,0.009535,0.144958,0.244132,1331
1.8696,367,20.7000,-29.0647,-2.1254,20.00,82.44,102.44,-0.7000,5.7175,0.403464,-0.011667,0.009529,0.161470,0.244132,1323
1.8747,368,20.5200,-31.1453,-2.1254,20.00,82.44,102.44,-0.5200,5.7149,0.418019,-0.008667,0.009525,0.173029,0.244132,1318
