t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
12.9695,2546,enc,1,13.6800,-0.0011,13.6800,5.5803,-140.5695,20.00,82.18,6.3200,120.0000,0.700553,0.056178,0.400000,0.000006,0.244369,1212
12.9746,2547,enc,0,13.6800,-0.0008,13.6800,5.5803,-140.5695,20.00,82.18,6.3200,120.0000,0.700551,0.056178,0.400000,0.000004,0.244369,1212
12.9796,2548,enc,0,13.6800,-0.0006,13.6800,5.5803,-140.5695,20.00,82.18,6.3200,120.0000,0.700550,0.056178,0.400000,0.000003,0.244369,1212
12.9847,2549,enc,0,13.6800,-0.0004,13.6800,5.5803,-140.5695,20.00,82.18,6.3200,120.0000,0.700549,0.056178,0.400000,0.000002,0.244369,1212
12.9898,2550,enc,0,13.6800,-0.0003,13.6800,5.5803,-140.5695,20.00,82.18,6.3200,120.0000,0.700548,0.056178,0.400000,0.000002,0.244369,1212
12.9949,2551,enc,1,13.6800,-0.0002,13.6800,5.5681,-140.5403,20.00,82.18,6.3200,120.0000,0.700548,0.056178,0.400000,0.000001,0.244369,1212
12.9999,2552,enc,1,13.6800,-0.0001,13.6800,5.5623,-140.5623,20.00,82.18,6.3200,120.0000,0.700547,0.056178,0.400000,0.000001,0.244369,1212
13.0050,2553,enc,1,13.6800,-0.0001,13.6800,5.5681,-140.5827,20.00,82.18,6.3200,120.0000,0.700547,0.056178,0.400000,0.000001,0.244369,1212
13.0101,2554,enc,1,13.6800,-0.0001,13.6800,5.591,-140.5882,20.00,82.18,6.3200,120.0000,0.700547,0.056178,0.400000,0.000000,0.244369,1212
13.0151,2555,enc,1,13.6800,-0.0000,13.6800,5.5853,-140.5678,20.00,82.18,6.3200,120.0000,0.700547,0.056178,0.400000,0.000000,0.244369,1212
13.0202,2556,enc,0,13.6800,-0.0000,13.6800,5.5853,-140.5678,20.00,82.18,6.3200,120.0000,0.700547,0.056178,0.400000,0.000000,0.244369,1212
13.0253,2557,enc,1,13.6800,-0.0000,13.6800,5.5902,-140.5662,20.00,82.18,6.3200,120.0000,0.700547,0.056178,0.400000,0.000000,0.244369,1212
13.0304,2558,enc,0,13.6800,-0.0000,13.6800,5.5902,-140.5662,20.00,82.18,6.3200,120.0000,0.700547,0.056178,0.400000,0.000000,0.244369,1212
13.0354,2559,enc,0,13.6800,-0.0000,13.6800,5.5902,-140.5662,20.00,82.18,6.3200,120.0000,0.700547,0.056178,0.400000,0.000000,0.244369,1212
13.0405,2560,enc,1,13.6800,-0.0000,13.6800,5.6188,-140.592,20.00,82.18,6.3200,120.0000,0.700547,0.056178,0.400000,0.000000,0.244369,1212
13.0458,2561,enc,1,13.6800,-0.0000,13.6800,5.5952,-140.5645,20.00,82.18,6.3200,120.0000,0.700547,0.056178,0.400000,0.000000,0.244369,1212
13.0510,2562,enc,0,13.6800,-0.0000,13.6800,5.5952,-140.5645,20.00,82.18,6.3200,120.0000,0.700547,0.056178,0.400000,0.000000,0.244369,1212
13.0561,2563,enc,1,13.6800,-0.0000,13.6800,5.6181,-140.57,20.00,82.18,6.3200,120.0000,0.700546,0.056178,0.400000,0.000000,0.244369,1212
13.0612,2564,enc,1,13.6800,-0.0000,13.6800,5.6174,-140.5903,20.00,82.18,6.3200,120.0000,0.700546,0.056178,0.400000,0.000000,0.244369,1212
13.0663,2565,enc,0,13.6800,-0.0000,13.6800,5.6174,-140.5903,20.00,82.18,6.3200,120.0000,0.700546,0.056178,0.400000,0.000000,0.244369,1212
13.0713,2566,enc,1,13.6800,-0.0000,13.6800,5.6402,-140.5958,20.00,82.18,6.3200,120.0000,0.700546,0.056178,0.400000,0.000000,0.244369,1212
13.0765,2567,enc,1,13.6800,-0.0000,13.6800,5.6223,-140.5887,20.00,82.18,6.3200,120.0000,0.700546,0.056178,0.400000,0.000000,0.244369,1212
13.0815,2568,enc,1,13.6800,-0.0000,13.6800,5.6167,-140.6106,20.00,82.18,6.3200,120.0000,0.700546,0.056178,0.400000,0.000000,0.244369,1212
13.0866,2569,enc,1,13.6800,-0.0000,13.6800,5.6395,-140.6161,20.00,82.18,6.3200,120.0000,0.700546,0.056178,0.400000,0.000000,0.244369,1212
13.0917,2570,enc,1,13.6800,-0.0000,13.6800,5.6216,-140.6089,20.00,82.18,6.3200,120.0000,0.700546,0.056178,0.400000,0.000000,0.244369,1212
13.0968,2571,enc,1,13.6800,-0.0000,13.6800,5.6445,-140.6144,20.00,82.18,6.3200,120.0000,0.700546,0.056178,0.400000,0.000000,0.244369,1212
13.1019,2572,enc,1,13.6800,-0.0000,13.6800,5.6502,-140.6275,20.00,82.18,6.3200,120.0000,0.700546,0.056178,0.400000,0.000000,0.244369,1212
13.1069,2573,enc,0,13.6800,-0.0000,13.6800,5.6323,-140.6275,20.00,82.18,6.3200,120.0000,0.700546,0.056178,0.400000,0.000000,0.244369,1212
13.1120,2574,enc,1,13.6800,-0.0000,13.6800,5.6552,-140.633,20.00,82.18,6.3200,120.0000,0.700546,0.056178,0.400000,0.000000,0.244369,1212
13.1171,2575,enc,1,13.6800,-0.0000,13.6800,5.6608,-140.6111,20.00,82.18,6.3200,120.0000,0.700546,0.056178,0.400000,0.000000,0.244369,1212
13.1222,2576,enc,1,13.6800,-0.0000,13.6800,5.6552,-140.633,20.00,82.18,6.3200,120.0000,0.700546,0.056178,0.400000,0.000000,0.244369,1212
13.1272,2577,enc,1,13.6800,-0.0000,13.6800,5.6658,-140.6516,20.00,82.18,6.3200,120.0000,0.700546,0.056178,0.400000,0.000000,0.244369,1212
13.1323,2578,enc,0,13.6800,-0.0000,13.6800,5.6658,-140.6516,20.00,82.18,6.3200,120.0000,0.700546,0.056178,0.400000,0.000000,0.244369,1212
13.1374,2579,enc,1,13.6800,-0.0000,13.6800,5.6708,-140.6498,20.00,82.18,6.3200,120.0000,0.700546,0.056178,0.400000,0.000000,0.244369,1212
13.1425,2580,enc,0,13.6800,-0.0000,13.6800,5.6708,-140.6498,20.00,82.18,6.3200,120.0000,0.700546,0.056178,0.400000,0.000000,0.244369,1212
13.1476,2581,enc,1,13.6800,-0.0000,13.6800,5.6815,-140.6684,20.00,82.18,6.3200,120.0000,0.700546,0.056178,0.400000,0.000000,0.244369,1212
13.1527,2582,enc,0,13.6800,-0.0000,13.6800,5.6815,-140.6684,20.00,82.18,6.3200,120.0000,0.700546,0.056178,0.400000,0.000000,0.244369,1212
13.1578,2583,enc,1,13.6800,-0.0000,13.6800,5.7042,-140.6738,20.00,82.18,6.3200,120.0000,0.700546,0.056178,0.400000,0.000000,0.244369,1212
13.1628,2584,enc,0,13.6800,-0.0000,13.6800,5.7042,-140.6738,20.00,82.18,6.3200,120.0000,0.700546,0.056178,0.400000,0.000000,0.244369,1212
13.1679,2585,enc,1,13.6800,-0.0000,13.6800,5.7092,-140.6721,20.00,82.18,6.3200,120.0000,0.700546,0.056178,0.400000,0.000000,0.244369,1212
13.1730,2586,enc,0,13.6800,-0.0000,13.6800,5.7092,-140.6721,20.00,82.18,6.3200,120.0000,0.700546,0.056178,0.400000,0.000000,0.244369,1212
13.1781,2587,enc,1,13.6800,-0.0000,13.6800,5.7142,-140.6703,20.00,82.18,6.3200,120.0000,0.700546,0.056178,0.400000,0.000000,0.244369,1212
13.1834,2588,enc,1,13.6800,-0.0000,13.6800,5.7192,-140.6686,20.00,82.18,6.3200,120.0000,0.700546,0.056178,0.400000,0.000000,0.244369,1212
13.1888,2589,enc,0,13.6800,-0.0000,13.6800,5.7192,-140.6686,20.00,82.18,6.3200,120.0000,0.700546,0.056178,0.400000,0.000000,0.244369,1212
13.1939,2590,enc,1,13.6800,-0.0000,13.6800,5.7185,-140.6887,20.00,82.18,6.3200,120.0000,0.700546,0.056178,0.400000,0.000000,0.244369,1212
13.1990,2591,enc,1,13.6800,-0.0000,13.6800,5.7292,-140.7071,20.00,82.18,6.3200,120.0000,0.700546,0.056178,0.400000,0.000000,0.244369,1212
13.2041,2592,enc,1,13.8600,10.8000,13.8600,5.7518,-140.7125,20.00,82.18,6.1400,120.0000,0.638946,0.054578,0.400000,-0.060000,0.244369,1232
13.2092,2593,enc,1,13.6800,-3.2400,13.6800,5.7568,-140.7107,20.00,82.18,6.3200,120.0000,0.718546,0.056178,0.400000,0.018000,0.244369,1212
13.2142,2594,enc,1,13.8600,8.5320,13.8600,5.7512,-140.7325,20.00,82.18,6.1400,120.0000,0.651546,0.054578,0.400000,-0.047400,0.244369,1230
13.2193,2595,enc,1,13.6800,-4.8276,13.6800,5.7562,-140.7307,20.00,82.18,6.3200,120.0000,0.727366,0.056178,0.400000,0.026820,0.244369,1210
13.2244,2596,enc,1,13.8600,7.4207,13.8600,5.7618,-140.709,20.00,82.18,6.1400,120.0000,0.657720,0.054578,0.400000,-0.041226,0.244369,1228
13.2294,2597,enc,1,13.8600,5.1945,13.8600,5.7844,-140.7144,20.00,82.18,6.1400,120.0000,0.670088,0.054578,0.400000,-0.028858,0.244369,1223
13.2345,2598,enc,1,13.8600,3.6361,13.8600,5.7611,-140.7289,20.00,82.18,6.1400,120.0000,0.678746,0.054578,0.400000,-0.020201,0.244369,1220
13.2396,2599,enc,1,13.8600,2.5453,13.8600,5.7838,-140.7343,20.00,82.18,6.1400,120.0000,0.684806,0.054578,0.400000,-0.014141,0.244369,1218
13.2447,2600,enc,1,13.8600,1.7817,13.8600,5.7661,-140.7272,20.00,82.18,6.1400,120.0000,0.689048,0.054578,0.400000,-0.009898,0.244369,1216
13.2497,2601,enc,1,13.8600,1.2472,13.8600,5.7887,-140.7326,20.00,82.18,6.1400,120.0000,0.692018,0.054578,0.400000,-0.006929,0.244369,1215
13.2548,2602,enc,1,13.8600,0.8730,13.8600,5.7937,-140.7308,20.00,82.18,6.1400,120.0000,0.694096,0.054578,0.400000,-0.004850,0.244369,1214
13.2599,2603,enc,1,13.8600,0.6111,13.8600,5.7881,-140.7525,20.00,82.18,6.1400,120.0000,0.695551,0.054578,0.400000,-0.003395,0.244369,1214
13.2650,2604,enc,1,13.8600,0.4278,13.8600,5.8107,-140.7579,20.00,82.18,6.1400,120.0000,0.696570,0.054578,0.400000,-0.002377,0.244369,1213
13.2701,2605,enc,0,13.8600,0.2995,13.8600,5.8107,-140.7579,20.00,82.18,6.1400,120.0000,0.697283,0.054578,0.400000,-0.001664,0.244369,1213
13.2752,2606,enc,1,13.8600,0.2096,13.8600,5.7931,-140.7507,20.00,82.18,6.1400,120.0000,0.697782,0.054578,0.400000,-0.001165,0.244369,1213
13.2802,2607,enc,1,13.8600,0.1467,13.8600,5.8101,-140.7777,20.00,82.18,6.1400,120.0000,0.698131,0.054578,0.400000,-0.000815,0.244369,1213
13.2853,2608,enc,1,13.8600,0.1027,13.8600,5.8326,-140.7831,20.00,82.18,6.1400,120.0000,0.698376,0.054578,0.400000,-0.000571,0.244369,1213
13.2904,2609,enc,1,13.8600,0.0719,13.8600,5.815,-140.7759,20.00,82.18,6.1400,120.0000,0.698547,0.054578,0.400000,-0.000399,0.244369,1213
13.2955,2610,enc,0,13.8600,0.0503,13.8600,5.815,-140.7759,20.00,82.18,6.1400,120.0000,0.698667,0.054578,0.400000,-0.000280,0.244369,1212
13.3006,2611,enc,1,13.8600,0.0352,13.8600,5.8263,-140.7743,20.00,82.18,6.1400,120.0000,0.698751,0.054578,0.400000,-0.000196,0.244369,1212
13.3057,2612,enc,1,13.8600,0.0247,13.8600,5.8313,-140.7725,20.00,82.18,6.1400,120.0000,0.698809,0.054578,0.400000,-0.000137,0.244369,1212
13.3109,2613,enc,0,13.8600,0.0173,13.8600,5.8313,-140.7725,20.00,82.18,6.1400,120.0000,0.698851,0.054578,0.400000,-0.000096,0.244369,1212
13.3160,2614,enc,1,13.8600,0.0121,13.8600,5.8538,-140.7779,20.00,82.18,6.1400,120.0000,0.698879,0.054578,0.400000,-0.000067,0.244369,1212
13.3210,2615,enc,1,13.8600,0.0085,13.8600,5.8363,-140.7923,20.00,82.18,6.1400,120.0000,0.698899,0.054578,0.400000,-0.000047,0.244369,1212
13.3267,2616,enc,0,13.8600,0.0059,13.8600,5.8307,-140.7923,20.00,82.18,6.1400,120.0000,0.698914,0.054578,0.400000,-0.000033,0.244369,1212
13.3318,2617,enc,1,13.8600,0.0041,13.8600,5.8532,-140.7977,20.00,82.18,6.1400,120.0000,0.698923,0.054578,0.400000,-0.000023,0.244369,1212
13.3369,2618,enc,0,13.8600,0.0029,13.8600,5.8532,-140.7977,20.00,82.18,6.1400,120.0000,0.698930,0.054578,0.400000,-0.000016,0.244369,1212
13.3419,2619,enc,0,13.8600,0.0020,13.8600,5.8532,-140.7977,20.00,82.18,6.1400,120.0000,0.698935,0.054578,0.400000,-0.000011,0.244369,1212
13.3471,2620,enc,1,13.8600,0.0014,13.8600,5.8526,-140.8174,20.00,82.18,6.1400,120.0000,0.698939,0.054578,0.400000,-0.000008,0.244369,1212
13.3521,2621,enc,0,13.8600,0.0010,13.8600,5.8526,-140.8174,20.00,82.18,6.1400,120.0000,0.698941,0.054578,0.400000,-0.000006,0.244369,1212
13.3572,2622,enc,0,13.8600,0.0007,13.8600,5.8526,-140.8174,20.00,82.18,6.1400,120.0000,0.698943,0.054578,0.400000,-0.000004,0.244369,1212
13.3623,2623,enc,0,13.8600,0.0005,13.8600,5.8526,-140.8174,20.00,82.18,6.1400,120.0000,0.698944,0.054578,0.400000,-0.000003,0.244369,1212
13.3674,2624,enc,0,13.8600,0.0003,13.8600,5.8526,-140.8228,20.00,82.18,6.1400,120.0000,0.698945,0.054578,0.400000,-0.000002,0.244369,1212
13.3725,2625,enc,0,13.8600,0.0002,13.8600,5.875,-140.8228,20.00,82.18,6.1400,120.0000,0.698945,0.054578,0.400000,-0.000001,0.244369,1212
13.3776,2626,enc,1,13.8600,0.0002,13.8600,5.852,-140.8372,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000001,0.244369,1212
13.3826,2627,enc,0,13.8600,0.0001,13.8600,5.852,-140.8372,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000001,0.244369,1212
13.3877,2628,enc,0,13.8600,0.0001,13.8600,5.852,-140.8372,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.3928,2629,enc,1,13.8600,0.0001,13.8600,5.8575,-140.8156,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.3983,2630,enc,0,13.8600,0.0000,13.8600,5.8575,-140.8156,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.4033,2631,enc,0,13.8600,0.0000,13.8600,5.8575,-140.8156,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.4084,2632,enc,1,13.8600,0.0000,13.8600,5.8856,-140.8409,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.4135,2633,enc,1,13.8600,0.0000,13.8600,5.8801,-140.8625,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.4186,2634,enc,1,13.8600,0.0000,13.8600,5.8856,-140.8409,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.4237,2635,enc,0,13.8600,0.0000,13.8600,5.8856,-140.8409,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.4290,2636,enc,1,13.8600,0.0000,13.8600,5.8912,-140.8193,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.4341,2637,enc,0,13.8600,0.0000,13.8600,5.8912,-140.8193,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.4392,2638,enc,1,13.8600,0.0000,13.8600,5.8688,-140.814,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.4443,2639,enc,1,13.8600,0.0000,13.8600,5.8743,-140.7924,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.4494,2640,enc,1,13.8600,0.0000,13.8600,5.8568,-140.7852,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.4545,2641,enc,0,13.8600,0.0000,13.8600,5.8568,-140.7852,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.4596,2642,enc,0,13.8600,0.0000,13.8600,5.8568,-140.7852,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.4647,2643,enc,0,13.8600,0.0000,13.8600,5.8568,-140.7852,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.4698,2644,enc,1,13.8600,0.0000,13.8600,5.8743,-140.7924,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.4749,2645,enc,0,13.8600,0.0000,13.8600,5.8743,-140.7924,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.4800,2646,enc,0,13.8600,0.0000,13.8600,5.8743,-140.7924,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.4851,2647,enc,0,13.8600,0.0000,13.8600,5.8743,-140.7924,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.4902,2648,enc,0,13.8600,0.0000,13.8600,5.8743,-140.7924,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.4953,2649,enc,1,13.8600,0.0000,13.8600,5.8687,-140.7725,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.5004,2650,enc,0,13.8600,0.0000,13.8600,5.8687,-140.7725,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.5055,2651,enc,1,13.8600,0.0000,13.8600,5.8462,-140.7671,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.5106,2652,enc,1,13.8600,0.0000,13.8600,5.8687,-140.7725,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.5157,2653,enc,0,13.8600,0.0000,13.8600,5.8687,-140.7725,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.5207,2654,enc,0,13.8600,0.0000,13.8600,5.8687,-140.7725,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.5258,2655,enc,0,13.8600,0.0000,13.8600,5.8687,-140.7725,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.5309,2656,enc,0,13.8600,0.0000,13.8600,5.8687,-140.7725,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.5360,2657,enc,1,13.8600,0.0000,13.8600,5.8856,-140.7994,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.5411,2658,enc,1,13.8600,0.0000,13.8600,5.88,-140.7795,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.5462,2659,enc,0,13.8600,0.0000,13.8600,5.88,-140.7795,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.5513,2660,enc,1,13.8600,0.0000,13.8600,5.8744,-140.801,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.5564,2661,enc,0,13.8600,0.0000,13.8600,5.8744,-140.801,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.5615,2662,enc,1,13.8600,0.0000,13.8600,5.88,-140.7795,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.5666,2663,enc,1,13.8600,0.0000,13.8600,5.8575,-140.7741,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.5716,2664,enc,0,13.8600,0.0000,13.8600,5.8575,-140.7741,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.5767,2665,enc,0,13.8600,0.0000,13.8600,5.8575,-140.7741,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.5818,2666,enc,0,13.8600,0.0000,13.8600,5.8575,-140.7741,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.5869,2667,enc,1,13.8600,0.0000,13.8600,5.875,-140.7813,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.5920,2668,enc,0,13.8600,0.0000,13.8600,5.875,-140.7813,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.5971,2669,enc,1,13.8600,0.0000,13.8600,5.8525,-140.7759,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.6022,2670,enc,0,13.8600,0.0000,13.8600,5.8525,-140.7759,20.00,82.18,6.1400,120.0000,0.698946,0.054578,0.400000,-0.000000,0.244369,1212
13.6073,2671,enc,0,13.6800,-10.8000,13.6800,5.8525,-140.7759,20.00,82.18,6.3200,120.0000,0.760546,0.056178,0.400000,0.060000,0.244369,1192
13.6123,2672,enc,0,13.8600,3.2400,13.8600,5.8525,-140.7759,20.00,82.18,6.1400,120.0000,0.680946,0.054578,0.400000,-0.018000,0.244369,1212
13.6174,2673,enc,0,13.6800,-8.5320,13.6800,5.8525,-140.7759,20.00,82.18,6.3200,120.0000,0.747946,0.056178,0.400000,0.047400,0.244369,1194
13.6225,2674,enc,1,13.6800,-5.9724,13.6800,5.8469,-140.7975,20.00,82.18,6.3200,120.0000,0.733726,0.056178,0.400000,0.033180,0.244369,1199
13.6276,2675,enc,0,13.6800,-4.1807,13.6800,5.8469,-140.7975,20.00,82.18,6.3200,120.0000,0.723772,0.056178,0.400000,0.023226,0.244369,1203
13.6327,2676,enc,1,13.6800,-2.9265,13.6800,5.8419,-140.7993,20.00,82.18,6.3200,120.0000,0.716805,0.056178,0.400000,0.016258,0.244369,1206
13.6380,2677,enc,1,13.6800,-2.0485,13.6800,5.8475,-140.7777,20.00,82.18,6.3200,120.0000,0.711927,0.056178,0.400000,0.011381,0.244369,1208
13.6431,2678,enc,0,13.6800,-1.4340,13.6800,5.8475,-140.7777,20.00,82.18,6.3200,120.0000,0.708513,0.056178,0.400000,0.007967,0.244369,1209
13.6482,2679,enc,0,13.6800,-1.0038,13.6800,5.8475,-140.7777,20.00,82.18,6.3200,120.0000,0.706123,0.056178,0.400000,0.005577,0.244369,1210
13.6533,2680,enc,0,13.6800,-0.7026,13.6800,5.8475,-140.7777,20.00,82.18,6.3200,120.0000,0.704450,0.056178,0.400000,0.003904,0.244369,1210
13.6583,2681,enc,0,13.6800,-0.4919,13.6800,5.8475,-140.7777,20.00,82.18,6.3200,120.0000,0.703279,0.056178,0.400000,0.002733,0.244369,1211
13.6634,2682,enc,0,13.6800,-0.3443,13.6800,5.8475,-140.7777,20.00,82.18,6.3200,120.0000,0.702459,0.056178,0.400000,0.001913,0.244369,1211
13.6685,2683,enc,0,13.6800,-0.2410,13.6800,5.8475,-140.7777,20.00,82.18,6.3200,120.0000,0.701885,0.056178,0.400000,0.001339,0.244369,1211
13.6736,2684,enc,1,13.6800,-0.1687,13.6800,5.825,-140.7723,20.00,82.18,6.3200,120.0000,0.701484,0.056178,0.400000,0.000937,0.244369,1211
13.6787,2685,enc,1,13.6800,-0.1181,13.6800,5.8251,-140.8139,20.00,82.18,6.3200,120.0000,0.701203,0.056178,0.400000,0.000656,0.244369,1212
13.6837,2686,enc,1,13.6800,-0.0827,13.6800,5.8476,-140.8193,20.00,82.18,6.3200,120.0000,0.701006,0.056178,0.400000,0.000459,0.244369,1212
13.6888,2687,enc,1,13.6800,-0.0579,13.6800,5.8426,-140.8211,20.00,82.18,6.3200,120.0000,0.700868,0.056178,0.400000,0.000321,0.244369,1212
13.6939,2688,enc,1,13.6800,-0.0405,13.6800,5.8251,-140.8139,20.00,82.18,6.3200,120.0000,0.700772,0.056178,0.400000,0.000225,0.244369,1212
13.6990,2689,enc,0,13.6800,-0.0284,13.6800,5.8251,-140.8139,20.00,82.18,6.3200,120.0000,0.700704,0.056178,0.400000,0.000158,0.244369,1212
13.7041,2690,enc,1,13.6800,-0.0198,13.6800,5.8307,-140.7923,20.00,82.18,6.3200,120.0000,0.700657,0.056178,0.400000,0.000110,0.244369,1212
13.7092,2691,enc,1,13.6800,-0.0139,13.6800,5.8363,-140.8123,20.00,82.18,6.3200,120.0000,0.700624,0.056178,0.400000,0.000077,0.244369,1212
13.7144,2692,enc,1,13.6800,-0.0097,13.6800,5.8307,-140.7923,20.00,82.18,6.3200,120.0000,0.700601,0.056178,0.400000,0.000054,0.244369,1212
13.7195,2693,enc,1,13.6800,-0.0068,13.6800,5.8532,-140.7977,20.00,82.18,6.3200,120.0000,0.700584,0.056178,0.400000,0.000038,0.244369,1212
13.7246,2694,enc,1,13.6800,-0.0048,13.6800,5.8307,-140.7923,20.00,82.18,6.3200,120.0000,0.700573,0.056178,0.400000,0.000026,0.244369,1212
13.7297,2695,enc,1,13.6800,-0.0033,13.6800,5.8532,-140.7977,20.00,82.18,6.3200,120.0000,0.700565,0.056178,0.400000,0.000019,0.244369,1212
13.7348,2696,enc,1,13.6800,-0.0023,13.6800,5.8476,-140.8193,20.00,82.18,6.3200,120.0000,0.700559,0.056178,0.400000,0.000013,0.244369,1212
13.7413,2697,enc,0,13.6800,-0.0016,13.6800,5.8476,-140.8193,20.00,82.18,6.3200,120.0000,0.700556,0.056178,0.400000,0.000009,0.244369,1212
13.7464,2698,enc,1,13.6800,-0.0011,13.6800,5.8701,-140.8246,20.00,82.18,6.3200,120.0000,0.700553,0.056178,0.400000,0.000006,0.244369,1212
13.7521,2699,enc,0,13.6800,-0.0008,13.6800,5.8701,-140.8246,20.00,82.18,6.3200,120.0000,0.700551,0.056178,0.400000,0.000004,0.244369,1212
13.7572,2700,enc,1,13.6800,-0.0006,13.6800,5.847,-140.839,20.00,82.18,6.3200,120.0000,0.700550,0.056178,0.400000,0.000003,0.244369,1212
13.7625,2701,enc,0,13.6800,-0.0004,13.6800,5.847,-140.839,20.00,82.18,6.3200,120.0000,0.700549,0.056178,0.400000,0.000002,0.244369,1212
13.7676,2702,enc,1,13.6800,-0.0003,13.6800,5.8751,-140.8643,20.00,82.18,6.3200,120.0000,0.700548,0.056178,0.400000,0.000002,0.244369,1212
13.7734,2703,enc,0,13.6800,-0.0002,13.6800,5.8751,-140.8643,20.00,82.18,6.3200,120.0000,0.700548,0.056178,0.400000,0.000001,0.244369,1212
13.7784,2704,enc,0,13.6800,-0.0001,13.6800,5.8751,-140.8643,20.00,82.18,6.3200,120.0000,0.700547,0.056178,0.400000,0.000001,0.244369,1212
13.7835,2705,enc,0,13.6800,-0.0001,13.6800,5.8751,-140.8643,20.00,82.18,6.3200,120.0000,0.700547,0.056178,0.400000,0.000001,0.244369,1212
13.7886,2706,enc,1,13.6800,-0.0001,13.6800,5.8576,-140.8571,20.00,82.18,6.3200,120.0000,0.700547,0.056178,0.400000,0.000000,0.244369,1212
