t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
16.7116,3268,90.1800,0.0000,-0.0111,90.00,85.19,175.19,-0.1800,75.4443,0.249881,-0.001600,0.251481,-0.000000,0.000000,1381
16.7167,3269,90.1800,0.0000,-0.0111,90.00,85.19,175.19,-0.1800,75.4434,0.249878,-0.001600,0.251478,-0.000000,0.000000,1381
16.7217,3270,90.1800,0.0000,-0.0111,90.00,85.19,175.19,-0.1800,75.4425,0.249875,-0.001600,0.251475,-0.000000,0.000000,1381
16.7268,3271,90.1800,0.0000,-0.0111,90.00,85.19,175.19,-0.1800,75.4416,0.249872,-0.001600,0.251472,-0.000000,0.000000,1381
16.7319,3272,90.1800,0.0000,-0.0111,90.00,85.19,175.19,-0.1800,75.4407,0.249869,-0.001600,0.251469,-0.000000,0.000000,1381
16.7370,3273,90.1800,0.0000,-0.0111,90.00,85.19,175.19,-0.1800,75.4398,0.249866,-0.001600,0.251466,-0.000000,0.000000,1381
16.7421,3274,90.1800,0.0000,-0.0111,90.00,85.19,175.19,-0.1800,75.4389,0.249863,-0.001600,0.251463,-0.000000,0.000000,1381
16.7472,3275,90.1800,0.0000,-0.0111,90.00,85.19,175.19,-0.1800,75.4380,0.249860,-0.001600,0.251460,-0.000000,0.000000,1381
16.7523,3276,90.1800,0.0000,-0.0111,90.00,85.19,175.19,-0.1800,75.4371,0.249857,-0.001600,0.251457,-0.000000,0.000000,1381
16.7573,3277,90.1800,0.0000,-0.0004,90.00,85.19,175.19,-0.1800,75.4362,0.249854,-0.001600,0.251454,-0.000000,0.000000,1381
16.7624,3278,90.1800,0.0000,-0.0004,90.00,85.19,175.19,-0.1800,75.4353,0.249851,-0.001600,0.251451,-0.000000,0.000000,1381
16.7675,3279,90.1800,0.0000,-0.0004,90.00,85.19,175.19,-0.1800,75.4344,0.249848,-0.001600,0.251448,-0.000000,0.000000,1381
16.7725,3280,90.1800,0.0000,-0.0004,90.00,85.19,175.19,-0.1800,75.4335,0.249845,-0.001600,0.251445,-0.000000,0.000000,1381
16.7776,3281,90.1800,0.0000,-0.0004,90.00,85.19,175.19,-0.1800,75.4326,0.249842,-0.001600,0.251442,-0.000000,0.000000,1381
16.7827,3282,90.1800,0.0000,-0.0004,90.00,85.19,175.19,-0.1800,75.4317,0.249839,-0.001600,0.251439,-0.000000,0.000000,1381
16.7878,3283,90.1800,0.0000,-0.0004,90.00,85.19,175.19,-0.1800,75.4308,0.249836,-0.001600,0.251436,-0.000000,0.000000,1381
16.7929,3284,90.3600,10.8000,-0.0004,90.00,85.19,175.19,-0.3600,75.4290,0.188230,-0.003200,0.251430,-0.060000,0.000000,1401
16.7979,3285,90.1800,-3.2400,-0.0004,90.00,85.19,175.19,-0.1800,75.4281,0.267827,-0.001600,0.251427,0.018000,0.000000,1381
16.8030,3286,90.1800,-2.2680,-0.0004,90.00,85.19,175.19,-0.1800,75.4272,0.262424,-0.001600,0.251424,0.012600,0.000000,1376
16.8081,3287,90.1800,-1.5876,-0.0114,90.00,85.19,175.19,-0.1800,75.4263,0.258641,-0.001600,0.251421,0.008820,0.000000,1378
16.8131,3288,90.1800,-1.1113,-0.0114,90.00,85.19,175.19,-0.1800,75.4254,0.255992,-0.001600,0.251418,0.006174,0.000000,1379
16.8182,3289,90.3600,10.0221,-0.0114,90.00,85.19,175.19,-0.3600,75.4236,0.192534,-0.003200,0.251412,-0.055678,0.000000,1399
16.8233,3290,90.1800,-3.7845,-0.0114,90.00,85.19,175.19,-0.1800,75.4227,0.270834,-0.001600,0.251409,0.021025,0.000000,1379
16.8284,3291,90.1800,-2.6492,-0.0114,90.00,85.19,175.19,-0.1800,75.4218,0.264524,-0.001600,0.251406,0.014718,0.000000,1375
16.8335,3292,90.1800,-1.8544,-0.0114,90.00,85.19,175.19,-0.1800,75.4209,0.260105,-0.001600,0.251403,0.010302,0.000000,1377
16.8386,3293,90.1800,-1.2981,-0.0114,90.00,85.19,175.19,-0.1800,75.4200,0.257012,-0.001600,0.251400,0.007212,0.000000,1378
16.8437,3294,90.3600,9.8913,-0.0114,90.00,85.19,175.19,-0.3600,75.4182,0.193242,-0.003200,0.251394,-0.054952,0.000000,1398
16.8488,3295,90.1800,-3.8761,-0.0114,90.00,85.19,175.19,-0.1800,75.4173,0.271325,-0.001600,0.251391,0.021534,0.000000,1378
16.8538,3296,90.1800,-2.7132,-0.0114,90.00,85.19,175.19,-0.1800,75.4164,0.264862,-0.001600,0.251388,0.015074,0.000000,1375
16.8589,3297,90.1800,-1.8993,-0.0013,90.00,85.19,175.19,-0.1800,75.4155,0.260337,-0.001600,0.251385,0.010552,0.000000,1377
16.8640,3298,90.1800,-1.3295,-0.0013,90.00,85.19,175.19,-0.1800,75.4146,0.257168,-0.001600,0.251382,0.007386,0.000000,1378
16.8691,3299,90.1800,-0.9306,-0.0013,90.00,85.19,175.19,-0.1800,75.4137,0.254949,-0.001600,0.251379,0.005170,0.000000,1379
16.8742,3300,90.1800,-0.6515,-0.0013,90.00,85.19,175.19,-0.1800,75.4128,0.253395,-0.001600,0.251376,0.003619,0.000000,1379
16.8793,3301,90.1800,-0.4560,-0.0013,90.00,85.19,175.19,-0.1800,75.4119,0.252306,-0.001600,0.251373,0.002533,0.000000,1380
16.8843,3302,90.1800,-0.3192,-0.0013,90.00,85.19,175.19,-0.1800,75.4110,0.251543,-0.001600,0.251370,0.001773,0.000000,1380
16.8894,3303,90.1800,-0.2234,-0.0013,90.00,85.19,175.19,-0.1800,75.4101,0.251008,-0.001600,0.251367,0.001241,0.000000,1380
16.8945,3304,90.1800,-0.1564,-0.0013,90.00,85.19,175.19,-0.1800,75.4092,0.250633,-0.001600,0.251364,0.000869,0.000000,1381
16.8996,3305,90.1800,-0.1095,-0.0013,90.00,85.19,175.19,-0.1800,75.4083,0.250369,-0.001600,0.251361,0.000608,0.000000,1381
16.9046,3306,90.1800,-0.0766,-0.0014,90.00,85.19,175.19,-0.1800,75.4074,0.250184,-0.001600,0.251358,0.000426,0.000000,1381
16.9097,3307,90.1800,-0.0536,-0.0014,90.00,85.19,175.19,-0.1800,75.4065,0.250053,-0.001600,0.251355,0.000298,0.000000,1381
16.9148,3308,90.1800,-0.0376,-0.0014,90.00,85.19,175.19,-0.1800,75.4056,0.249961,-0.001600,0.251352,0.000209,0.000000,1381
16.9199,3309,90.1800,-0.0263,-0.0014,90.00,85.19,175.19,-0.1800,75.4047,0.249895,-0.001600,0.251349,0.000146,0.000000,1381
16.9249,3310,90.1800,-0.0184,-0.0014,90.00,85.19,175.19,-0.1800,75.4038,0.249848,-0.001600,0.251346,0.000102,0.000000,1381
16.9300,3311,90.1800,-0.0129,-0.0014,90.00,85.19,175.19,-0.1800,75.4029,0.249815,-0.001600,0.251343,0.000072,0.000000,1381
16.9351,3312,90.1800,-0.0090,-0.0014,90.00,85.19,175.19,-0.1800,75.4020,0.249790,-0.001600,0.251340,0.000050,0.000000,1381
16.9402,3313,90.1800,-0.0063,-0.0014,90.00,85.19,175.19,-0.1800,75.4011,0.249772,-0.001600,0.251337,0.000035,0.000000,1381
16.9453,3314,90.1800,-0.0044,-0.0014,90.00,85.19,175.19,-0.1800,75.4002,0.249759,-0.001600,0.251334,0.000025,0.000000,1381
16.9503,3315,90.1800,-0.0031,-0.0014,90.00,85.19,175.19,-0.1800,75.3993,0.249748,-0.001600,0.251331,0.000017,0.000000,1381
16.9554,3316,90.1800,-0.0022,-0.0089,90.00,85.19,175.19,-0.1800,75.3984,0.249740,-0.001600,0.251328,0.000012,0.000000,1381
16.9605,3317,90.1800,-0.0015,-0.0089,90.00,85.19,175.19,-0.1800,75.3975,0.249733,-0.001600,0.251325,0.000008,0.000000,1381
16.9656,3318,90.1800,-0.0011,-0.0089,90.00,85.19,175.19,-0.1800,75.3966,0.249728,-0.001600,0.251322,0.000006,0.000000,1381
16.9706,3319,90.1800,-0.0007,-0.0089,90.00,85.19,175.19,-0.1800,75.3957,0.249723,-0.001600,0.251319,0.000004,0.000000,1381
16.9757,3320,90.1800,-0.0005,-0.0089,90.00,85.19,175.19,-0.1800,75.3948,0.249719,-0.001600,0.251316,0.000003,0.000000,1381
16.9808,3321,90.1800,-0.0004,-0.0089,90.00,85.19,175.19,-0.1800,75.3939,0.249715,-0.001600,0.251313,0.000002,0.000000,1381
16.9858,3322,90.1800,-0.0003,-0.0089,90.00,85.19,175.19,-0.1800,75.3930,0.249711,-0.001600,0.251310,0.000001,0.000000,1381
16.9909,3323,90.1800,-0.0002,-0.0089,90.00,85.19,175.19,-0.1800,75.3921,0.249708,-0.001600,0.251307,0.000001,0.000000,1381
16.9960,3324,90.1800,-0.0001,-0.0089,90.00,85.19,175.19,-0.1800,75.3912,0.249705,-0.001600,0.251304,0.000001,0.000000,1381
17.0010,3325,90.1800,-0.0001,-0.0089,90.00,85.19,175.19,-0.1800,75.3903,0.249701,-0.001600,0.251301,0.000000,0.000000,1381
17.0061,3326,90.1800,-0.0001,-0.0101,90.00,85.19,175.19,-0.1800,75.3894,0.249698,-0.001600,0.251298,0.000000,0.000000,1381
17.0112,3327,90.1800,-0.0000,-0.0101,90.00,85.19,175.19,-0.1800,75.3885,0.249695,-0.001600,0.251295,0.000000,0.000000,1381
17.0162,3328,90.1800,-0.0000,-0.0101,90.00,85.19,175.19,-0.1800,75.3876,0.249692,-0.001600,0.251292,0.000000,0.000000,1381
17.0213,3329,90.1800,-0.0000,-0.0101,90.00,85.19,175.19,-0.1800,75.3867,0.249689,-0.001600,0.251289,0.000000,0.000000,1381
17.0264,3330,90.1800,-0.0000,-0.0101,90.00,85.19,175.19,-0.1800,75.3858,0.249686,-0.001600,0.251286,0.000000,0.000000,1381
17.0314,3331,90.1800,-0.0000,-0.0101,90.00,85.19,175.19,-0.1800,75.3849,0.249683,-0.001600,0.251283,0.000000,0.000000,1381
17.0365,3332,90.1800,-0.0000,-0.0101,90.00,85.19,175.19,-0.1800,75.3840,0.249680,-0.001600,0.251280,0.000000,0.000000,1381
17.0416,3333,90.1800,-0.0000,-0.0101,90.00,85.19,175.19,-0.1800,75.3831,0.249677,-0.001600,0.251277,0.000000,0.000000,1381
17.0467,3334,90.1800,-0.0000,-0.0101,90.00,85.19,175.19,-0.1800,75.3822,0.249674,-0.001600,0.251274,0.000000,0.000000,1381
17.0517,3335,90.1800,-0.0000,-0.0101,90.00,85.19,175.19,-0.1800,75.3813,0.249671,-0.001600,0.251271,0.000000,0.000000,1381
17.0568,3336,90.1800,-0.0000,-0.0002,90.00,85.19,175.19,-0.1800,75.3804,0.249668,-0.001600,0.251268,0.000000,0.000000,1381
17.0619,3337,90.1800,-0.0000,-0.0002,90.00,85.19,175.19,-0.1800,75.3795,0.249665,-0.001600,0.251265,0.000000,0.000000,1381
17.0670,3338,90.1800,-0.0000,-0.0002,90.00,85.19,175.19,-0.1800,75.3786,0.249662,-0.001600,0.251262,0.000000,0.000000,1381
17.0720,3339,90.1800,-0.0000,-0.0002,90.00,85.19,175.19,-0.1800,75.3777,0.249659,-0.001600,0.251259,0.000000,0.000000,1381
17.0771,3340,90.1800,-0.0000,-0.0002,90.00,85.19,175.19,-0.1800,75.3768,0.249656,-0.001600,0.251256,0.000000,0.000000,1381
17.0822,3341,90.1800,-0.0000,-0.0002,90.00,85.19,175.19,-0.1800,75.3759,0.249653,-0.001600,0.251253,0.000000,0.000000,1381
17.0872,3342,90.1800,-0.0000,-0.0002,90.00,85.19,175.19,-0.1800,75.3750,0.249650,-0.001600,0.251250,0.000000,0.000000,1381
17.0923,3343,90.1800,-0.0000,-0.0002,90.00,85.19,175.19,-0.1800,75.3741,0.249647,-0.001600,0.251247,0.000000,0.000000,1381
17.0974,3344,90.1800,-0.0000,-0.0002,90.00,85.19,175.19,-0.1800,75.3732,0.249644,-0.001600,0.251244,0.000000,0.000000,1381
17.1025,3345,90.1800,-0.0000,-0.0002,90.00,85.19,175.19,-0.1800,75.3723,0.249641,-0.001600,0.251241,0.000000,0.000000,1381
17.1075,3346,90.1800,-0.0000,-0.0022,90.00,85.19,175.19,-0.1800,75.3714,0.249638,-0.001600,0.251238,0.000000,0.000000,1381
17.1126,3347,90.1800,-0.0000,-0.0022,90.00,85.19,175.19,-0.1800,75.3705,0.249635,-0.001600,0.251235,0.000000,0.000000,1381
17.1177,3348,90.1800,-0.0000,-0.0022,90.00,85.19,175.19,-0.1800,75.3696,0.249632,-0.001600,0.251232,0.000000,0.000000,1381
17.1228,3349,90.1800,-0.0000,-0.0022,90.00,85.19,175.19,-0.1800,75.3687,0.249629,-0.001600,0.251229,0.000000,0.000000,1381
17.1278,3350,90.1800,-0.0000,-0.0022,90.00,85.19,175.19,-0.1800,75.3678,0.249626,-0.001600,0.251226,0.000000,0.000000,1381
17.1329,3351,90.1800,-0.0000,-0.0022,90.00,85.19,175.19,-0.1800,75.3669,0.249623,-0.001600,0.251223,0.000000,0.000000,1381
17.1380,3352,90.1800,-0.0000,-0.0022,90.00,85.19,175.19,-0.1800,75.3660,0.249620,-0.001600,0.251220,0.000000,0.000000,1381
17.1431,3353,90.1800,-0.0000,-0.0022,90.00,85.19,175.19,-0.1800,75.3651,0.249617,-0.001600,0.251217,0.000000,0.000000,1381
17.1481,3354,90.1800,-0.0000,-0.0022,90.00,85.19,175.19,-0.1800,75.3642,0.249614,-0.001600,0.251214,0.000000,0.000000,1381
17.1532,3355,90.1800,-0.0000,-0.0022,90.00,85.19,175.19,-0.1800,75.3633,0.249611,-0.001600,0.251211,0.000000,0.000000,1381
17.1583,3356,90.1800,-0.0000,0.0006,90.00,85.19,175.19,-0.1800,75.3624,0.249608,-0.001600,0.251208,0.000000,0.000000,1381
17.1634,3357,90.1800,-0.0000,0.0006,90.00,85.19,175.19,-0.1800,75.3615,0.249605,-0.001600,0.251205,0.000000,0.000000,1381
17.1684,3358,90.1800,-0.0000,0.0006,90.00,85.19,175.19,-0.1800,75.3606,0.249602,-0.001600,0.251202,0.000000,0.000000,1381
17.1735,3359,90.1800,-0.0000,0.0006,90.00,85.19,175.19,-0.1800,75.3597,0.249599,-0.001600,0.251199,0.000000,0.000000,1381
17.1786,3360,90.1800,-0.0000,0.0006,90.00,85.19,175.19,-0.1800,75.3588,0.249596,-0.001600,0.251196,0.000000,0.000000,1381
17.1837,3361,90.1800,-0.0000,0.0006,90.00,85.19,175.19,-0.1800,75.3579,0.249593,-0.001600,0.251193,0.000000,0.000000,1381
17.1888,3362,90.1800,-0.0000,0.0006,90.00,85.19,175.19,-0.1800,75.3570,0.249590,-0.001600,0.251190,0.000000,0.000000,1381
17.1939,3363,90.1800,-0.0000,0.0006,90.00,85.19,175.19,-0.1800,75.3561,0.249587,-0.001600,0.251187,0.000000,0.000000,1381
17.1989,3364,90.1800,-0.0000,0.0006,90.00,85.19,175.19,-0.1800,75.3552,0.249584,-0.001600,0.251184,0.000000,0.000000,1381
17.2041,3365,90.1800,-0.0000,-0.0022,90.00,85.19,175.19,-0.1800,75.3543,0.249581,-0.001600,0.251181,0.000000,0.000000,1381
17.2091,3366,90.1800,-0.0000,-0.0022,90.00,85.19,175.19,-0.1800,75.3534,0.249578,-0.001600,0.251178,0.000000,0.000000,1381
17.2142,3367,90.1800,-0.0000,-0.0022,90.00,85.19,175.19,-0.1800,75.3525,0.249575,-0.001600,0.251175,0.000000,0.000000,1381
17.2193,3368,90.1800,-0.0000,-0.0022,90.00,85.19,175.19,-0.1800,75.3516,0.249572,-0.001600,0.251172,0.000000,0.000000,1381
17.2243,3369,90.1800,-0.0000,-0.0022,90.00,85.19,175.19,-0.1800,75.3507,0.249569,-0.001600,0.251169,0.000000,0.000000,1381
17.2294,3370,90.1800,-0.0000,-0.0022,90.00,85.19,175.19,-0.1800,75.3498,0.249566,-0.001600,0.251166,0.000000,0.000000,1381
17.2345,3371,90.1800,-0.0000,-0.0022,90.00,85.19,175.19,-0.1800,75.3489,0.249563,-0.001600,0.251163,0.000000,0.000000,1381
17.2396,3372,90.1800,-0.0000,-0.0022,90.00,85.19,175.19,-0.1800,75.3480,0.249560,-0.001600,0.251160,0.000000,0.000000,1381
17.2446,3373,90.1800,-0.0000,-0.0022,90.00,85.19,175.19,-0.1800,75.3471,0.249557,-0.001600,0.251157,0.000000,0.000000,1381
17.2497,3374,90.1800,-0.0000,-0.0022,90.00,85.19,175.19,-0.1800,75.3462,0.249554,-0.001600,0.251154,0.000000,0.000000,1381
17.2548,3375,90.1800,-0.0000,-0.001,90.00,85.19,175.19,-0.1800,75.3453,0.249551,-0.001600,0.251151,0.000000,0.000000,1381
17.2599,3376,90.1800,-0.0000,-0.001,90.00,85.19,175.19,-0.1800,75.3444,0.249548,-0.001600,0.251148,0.000000,0.000000,1381
17.2649,3377,90.1800,-0.0000,-0.001,90.00,85.19,175.19,-0.1800,75.3435,0.249545,-0.001600,0.251145,0.000000,0.000000,1381
17.2700,3378,90.1800,-0.0000,-0.001,90.00,85.19,175.19,-0.1800,75.3426,0.249542,-0.001600,0.251142,0.000000,0.000000,1381
17.2751,3379,90.1800,-0.0000,-0.001,90.00,85.19,175.19,-0.1800,75.3417,0.249539,-0.001600,0.251139,0.000000,0.000000,1381
17.2801,3380,90.1800,-0.0000,-0.001,90.00,85.19,175.19,-0.1800,75.3408,0.249536,-0.001600,0.251136,0.000000,0.000000,1381
17.2852,3381,90.1800,-0.0000,-0.001,90.00,85.19,175.19,-0.1800,75.3399,0.249533,-0.001600,0.251133,0.000000,0.000000,1381
17.2903,3382,90.1800,-0.0000,-0.001,90.00,85.19,175.19,-0.1800,75.3390,0.249530,-0.001600,0.251130,0.000000,0.000000,1381
17.2954,3383,90.1800,-0.0000,-0.001,90.00,85.19,175.19,-0.1800,75.3381,0.249527,-0.001600,0.251127,0.000000,0.000000,1381
17.3004,3384,90.1800,-0.0000,-0.001,90.00,85.19,175.19,-0.1800,75.3372,0.249524,-0.001600,0.251124,0.000000,0.000000,1381
17.3055,3385,90.1800,-0.0000,0.0067,90.00,85.19,175.19,-0.1800,75.3363,0.249521,-0.001600,0.251121,0.000000,0.000000,1381
17.3106,3386,90.1800,-0.0000,0.0067,90.00,85.19,175.19,-0.1800,75.3354,0.249518,-0.001600,0.251118,0.000000,0.000000,1381
17.3157,3387,90.1800,-0.0000,0.0067,90.00,85.19,175.19,-0.1800,75.3345,0.249515,-0.001600,0.251115,0.000000,0.000000,1381
17.3207,3388,90.1800,-0.0000,0.0067,90.00,85.19,175.19,-0.1800,75.3336,0.249512,-0.001600,0.251112,0.000000,0.000000,1381
17.3258,3389,90.1800,-0.0000,0.0067,90.00,85.19,175.19,-0.1800,75.3327,0.249509,-0.001600,0.251109,0.000000,0.000000,1381
17.3309,3390,90.1800,-0.0000,0.0067,90.00,85.19,175.19,-0.1800,75.3318,0.249506,-0.001600,0.251106,0.000000,0.000000,1381
17.3360,3391,90.1800,-0.0000,0.0067,90.00,85.19,175.19,-0.1800,75.3309,0.249503,-0.001600,0.251103,0.000000,0.000000,1381
17.3411,3392,90.1800,-0.0000,0.0067,90.00,85.19,175.19,-0.1800,75.3300,0.249500,-0.001600,0.251100,0.000000,0.000000,1381
17.3462,3393,90.1800,-0.0000,0.0067,90.00,85.19,175.19,-0.1800,75.3291,0.249497,-0.001600,0.251097,0.000000,0.000000,1381
17.3516,3394,90.1800,-0.0000,0.0067,90.00,85.19,175.19,-0.1800,75.3282,0.249494,-0.001600,0.251094,0.000000,0.000000,1381
17.3567,3395,90.1800,-0.0000,-0.0018,90.00,85.19,175.19,-0.1800,75.3273,0.249491,-0.001600,0.251091,0.000000,0.000000,1381
17.3618,3396,90.1800,-0.0000,-0.0018,90.00,85.19,175.19,-0.1800,75.3264,0.249488,-0.001600,0.251088,0.000000,0.000000,1381
17.3669,3397,90.1800,-0.0000,-0.0018,90.00,85.19,175.19,-0.1800,75.3255,0.249485,-0.001600,0.251085,0.000000,0.000000,1381
17.3720,3398,90.1800,-0.0000,-0.0018,90.00,85.19,175.19,-0.1800,75.3246,0.249482,-0.001600,0.251082,0.000000,0.000000,1381
17.3771,3399,90.1800,-0.0000,-0.0018,90.00,85.19,175.19,-0.1800,75.3237,0.249479,-0.001600,0.251079,0.000000,0.000000,1381
17.3822,3400,90.1800,-0.0000,-0.0018,90.00,85.19,175.19,-0.1800,75.3228,0.249476,-0.001600,0.251076,0.000000,0.000000,1381
17.3873,3401,90.1800,-0.0000,-0.0018,90.00,85.19,175.19,-0.1800,75.3219,0.249473,-0.001600,0.251073,0.000000,0.000000,1381
17.3923,3402,90.3600,10.8000,-0.0018,90.00,85.19,175.19,-0.3600,75.3201,0.187867,-0.003200,0.251067,-0.060000,0.000000,1401
17.3974,3403,90.1800,-3.2400,-0.0018,90.00,85.19,175.19,-0.1800,75.3192,0.267464,-0.001600,0.251064,0.018000,0.000000,1381
17.4025,3404,90.1800,-2.2680,-0.0018,90.00,85.19,175.19,-0.1800,75.3183,0.262061,-0.001600,0.251061,0.012600,0.000000,1376
17.4075,3405,90.1800,-1.5876,0.0068,90.00,85.19,175.19,-0.1800,75.3174,0.258278,-0.001600,0.251058,0.008820,0.000000,1378
17.4126,3406,90.3600,9.6887,0.0068,90.00,85.19,175.19,-0.3600,75.3156,0.194026,-0.003200,0.251052,-0.053826,0.000000,1398
17.4177,3407,90.3600,6.7821,0.0068,90.00,85.19,175.19,-0.3600,75.3138,0.210168,-0.003200,0.251046,-0.037678,0.000000,1396
17.4228,3408,90.1800,-6.0525,0.0068,90.00,85.19,175.19,-0.1800,75.3129,0.283068,-0.001600,0.251043,0.033625,0.000000,1376
17.4278,3409,90.1800,-4.2368,0.0068,90.00,85.19,175.19,-0.1800,75.3120,0.272978,-0.001600,0.251040,0.023538,0.000000,1372
17.4329,3410,90.1800,-2.9657,0.0068,90.00,85.19,175.19,-0.1800,75.3111,0.265913,-0.001600,0.251037,0.016476,0.000000,1375
17.4380,3411,90.3600,8.7240,0.0068,90.00,85.19,175.19,-0.3600,75.3093,0.199364,-0.003200,0.251031,-0.048467,0.000000,1395
17.4431,3412,90.3600,6.1068,0.0068,90.00,85.19,175.19,-0.3600,75.3075,0.213898,-0.003200,0.251025,-0.033927,0.000000,1394
17.4481,3413,90.1800,-6.5253,0.0068,90.00,85.19,175.19,-0.1800,75.3066,0.285673,-0.001600,0.251022,0.036251,0.000000,1374
17.4532,3414,90.1800,-4.5677,0.0068,90.00,85.19,175.19,-0.1800,75.3057,0.274795,-0.001600,0.251019,0.025376,0.000000,1371
17.4583,3415,90.1800,-3.1974,0.0074,90.00,85.19,175.19,-0.1800,75.3048,0.267179,-0.001600,0.251016,0.017763,0.000000,1374
17.4634,3416,90.3600,8.5618,0.0074,90.00,85.19,175.19,-0.3600,75.3030,0.200244,-0.003200,0.251010,-0.047566,0.000000,1394
17.4685,3417,90.3600,5.9933,0.0074,90.00,85.19,175.19,-0.3600,75.3012,0.214508,-0.003200,0.251004,-0.033296,0.000000,1394
17.4736,3418,90.1800,-6.6047,0.0074,90.00,85.19,175.19,-0.1800,75.3003,0.286094,-0.001600,0.251001,0.036693,0.000000,1374
17.4786,3419,90.1800,-4.6233,0.0074,90.00,85.19,175.19,-0.1800,75.2994,0.275083,-0.001600,0.250998,0.025685,0.000000,1371
17.4837,3420,90.3600,7.5637,0.0074,90.00,85.19,175.19,-0.3600,75.2976,0.205771,-0.003200,0.250992,-0.042021,0.000000,1391
17.4888,3421,90.3600,5.2946,0.0074,90.00,85.19,175.19,-0.3600,75.2958,0.218372,-0.003200,0.250986,-0.029414,0.000000,1393
17.4938,3422,90.3600,3.7062,0.0074,90.00,85.19,175.19,-0.3600,75.2940,0.227190,-0.003200,0.250980,-0.020590,0.000000,1389
17.4989,3423,90.3600,2.5943,0.0074,90.00,85.19,175.19,-0.3600,75.2922,0.233361,-0.003200,0.250974,-0.014413,0.000000,1387
17.5040,3424,90.1800,-8.9840,0.0066,90.00,85.19,175.19,-0.1800,75.2913,0.299282,-0.001600,0.250971,0.049911,0.000000,1367
17.5091,3425,90.3600,4.5112,0.0066,90.00,85.19,175.19,-0.3600,75.2895,0.222703,-0.003200,0.250965,-0.025062,0.000000,1387
17.5141,3426,90.3600,3.1579,0.0066,90.00,85.19,175.19,-0.3600,75.2877,0.230215,-0.003200,0.250959,-0.017544,0.000000,1388
17.5192,3427,90.3600,2.2105,0.0066,90.00,85.19,175.19,-0.3600,75.2859,0.235472,-0.003200,0.250953,-0.012281,0.000000,1386
17.5243,3428,90.3600,1.5474,0.0066,90.00,85.19,175.19,-0.3600,75.2841,0.239151,-0.003200,0.250947,-0.008596,0.000000,1385
17.5294,3429,90.1800,-9.7169,0.0066,90.00,85.19,175.19,-0.1800,75.2832,0.303327,-0.001600,0.250944,0.053983,0.000000,1365
17.5344,3430,90.3600,3.9982,0.0066,90.00,85.19,175.19,-0.3600,75.2814,0.225526,-0.003200,0.250938,-0.022212,0.000000,1385
17.5395,3431,90.3600,2.7987,0.0066,90.00,85.19,175.19,-0.3600,75.2796,0.232183,-0.003200,0.250932,-0.015549,0.000000,1387
17.5446,3432,90.3600,1.9591,0.0066,90.00,85.19,175.19,-0.3600,75.2778,0.236842,-0.003200,0.250926,-0.010884,0.000000,1386
17.5496,3433,90.3600,1.3714,0.0066,90.00,85.19,175.19,-0.3600,75.2760,0.240101,-0.003200,0.250920,-0.007619,0.000000,1384
17.5547,3434,90.3600,0.9600,0.0069,90.00,85.19,175.19,-0.3600,75.2742,0.242381,-0.003200,0.250914,-0.005333,0.000000,1384
17.5598,3435,90.3600,0.6720,0.0069,90.00,85.19,175.19,-0.3600,75.2724,0.243975,-0.003200,0.250908,-0.003733,0.000000,1383
17.5649,3436,90.3600,0.4704,0.0069,90.00,85.19,175.19,-0.3600,75.2706,0.245089,-0.003200,0.250902,-0.002613,0.000000,1383
17.5700,3437,90.3600,0.3293,0.0069,90.00,85.19,175.19,-0.3600,75.2688,0.245867,-0.003200,0.250896,-0.001829,0.000000,1382
17.5751,3438,90.3600,0.2305,0.0069,90.00,85.19,175.19,-0.3600,75.2670,0.246410,-0.003200,0.250890,-0.001280,0.000000,1382
17.5802,3439,90.3600,0.1613,0.0069,90.00,85.19,175.19,-0.3600,75.2652,0.246788,-0.003200,0.250884,-0.000896,0.000000,1382
17.5852,3440,90.3600,0.1129,0.0069,90.00,85.19,175.19,-0.3600,75.2634,0.247051,-0.003200,0.250878,-0.000627,0.000000,1382
17.5903,3441,90.3600,0.0791,0.0069,90.00,85.19,175.19,-0.3600,75.2616,0.247233,-0.003200,0.250872,-0.000439,0.000000,1382
17.5954,3442,90.3600,0.0553,0.0069,90.00,85.19,175.19,-0.3600,75.2598,0.247359,-0.003200,0.250866,-0.000307,0.000000,1382
17.6005,3443,90.3600,0.0387,0.0069,90.00,85.19,175.19,-0.3600,75.2580,0.247445,-0.003200,0.250860,-0.000215,0.000000,1382
17.6056,3444,90.3600,0.0271,0.0036,90.00,85.19,175.19,-0.3600,75.2562,0.247503,-0.003200,0.250854,-0.000151,0.000000,1382
17.6106,3445,90.3600,0.0190,0.0036,90.00,85.19,175.19,-0.3600,75.2544,0.247543,-0.003200,0.250848,-0.000105,0.000000,1382
17.6157,3446,90.3600,0.0133,0.0036,90.00,85.19,175.19,-0.3600,75.2526,0.247568,-0.003200,0.250842,-0.000074,0.000000,1382
17.6208,3447,90.3600,0.0093,0.0036,90.00,85.19,175.19,-0.3600,75.2508,0.247584,-0.003200,0.250836,-0.000052,0.000000,1382
17.6259,3448,90.3600,0.0065,0.0036,90.00,85.19,175.19,-0.3600,75.2490,0.247594,-0.003200,0.250830,-0.000036,0.000000,1382
