t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.8262,162,enc,1,5.0400,14.7468,5.0400,5.1044,-2.7193,30.00,85.08,24.9600,23.1831,0.217217,0.221867,0.077277,-0.081927,0.000000,1393
0.8313,163,enc,1,5.0400,10.3228,5.0400,5.1393,-2.7542,30.00,85.08,24.9600,23.3079,0.242211,0.221867,0.077693,-0.057349,0.000000,1384
0.8364,164,enc,0,5.0400,7.2260,5.0400,5.1393,-2.7542,30.00,85.08,24.9600,23.4327,0.259831,0.221867,0.078109,-0.040144,0.000000,1377
0.8414,165,enc,1,5.2200,15.8582,5.2200,5.3401,-2.7247,30.00,85.08,24.7800,23.5566,0.210688,0.220267,0.078522,-0.088101,0.000000,1395
0.8476,166,enc,0,5.2200,11.1007,5.2200,5.3401,-2.7247,30.00,85.08,24.7800,23.6805,0.237531,0.220267,0.078935,-0.061671,0.000000,1385
0.8527,167,enc,1,5.2200,7.7705,5.2200,5.4194,-2.8229,30.00,85.08,24.7800,23.8044,0.256445,0.220267,0.079348,-0.043169,0.000000,1378
0.8578,168,enc,0,5.4000,16.2394,5.4000,5.4194,-2.8229,30.00,85.08,24.6000,23.9274,0.208206,0.218667,0.079758,-0.090219,0.000000,1396
0.8629,169,enc,1,5.4000,11.3675,5.4000,5.4887,-2.7712,30.00,85.08,24.6000,24.0504,0.235682,0.218667,0.080168,-0.063153,0.000000,1386
0.8679,170,enc,0,5.4000,7.9573,5.4000,5.5287,-2.7712,30.00,85.08,24.6000,24.1734,0.255038,0.218667,0.080578,-0.044207,0.000000,1379
0.8730,171,enc,1,5.5800,16.3701,5.5800,5.6273,-2.8409,30.00,85.08,24.4200,24.2955,0.207107,0.217067,0.080985,-0.090945,0.000000,1397
0.8781,172,enc,0,5.5800,11.4591,5.5800,5.6273,-2.8409,30.00,85.08,24.4200,24.4176,0.234797,0.217067,0.081392,-0.063661,0.000000,1386
0.8832,173,enc,1,5.5800,8.0213,5.5800,5.7734,-2.9068,30.00,85.08,24.4200,24.5397,0.254303,0.217067,0.081799,-0.044563,0.000000,1379
0.8882,174,enc,0,5.7600,16.4149,5.7600,5.7734,-2.9068,30.00,85.08,24.2400,24.6609,0.206476,0.215467,0.082203,-0.091194,0.000000,1397
0.8933,175,enc,1,5.7600,11.4905,5.7600,5.8576,-2.8406,30.00,85.08,24.2400,24.7821,0.234238,0.215467,0.082607,-0.063836,0.000000,1387
0.8984,176,enc,0,5.7600,8.0433,5.7600,5.8576,-2.8406,30.00,85.08,24.2400,24.9033,0.253793,0.215467,0.083011,-0.044685,0.000000,1379
0.9034,177,enc,1,5.9400,16.4303,5.9400,5.9974,-2.9379,30.00,85.08,24.0600,25.0236,0.205999,0.213867,0.083412,-0.091280,0.000000,1397
0.9085,178,enc,0,5.9400,11.5012,5.9400,5.9974,-2.9433,30.00,85.08,24.0600,25.1439,0.233784,0.213867,0.083813,-0.063896,0.000000,1387
0.9136,179,enc,1,5.9400,8.0509,5.9400,6.0942,-2.94,30.00,85.08,24.0600,25.2642,0.253354,0.213867,0.084214,-0.044727,0.000000,1379
0.9187,180,enc,1,6.1200,16.4356,6.1200,6.1707,-2.929,30.00,85.08,23.8800,25.3836,0.205570,0.212267,0.084612,-0.091309,0.000000,1397
0.9237,181,enc,0,6.1200,11.5049,6.1200,6.1707,-2.9425,30.00,85.08,23.8800,25.5030,0.233360,0.212267,0.085010,-0.063916,0.000000,1387
0.9288,182,enc,1,6.1200,8.0534,6.1200,6.2808,-3.0096,30.00,85.08,23.8800,25.6224,0.252933,0.212267,0.085408,-0.044741,0.000000,1380
0.9339,183,enc,1,6.3000,16.4374,6.3000,6.3335,-3.0142,30.00,85.08,23.7000,25.7409,0.205151,0.210667,0.085803,-0.091319,0.000000,1398
0.9390,184,enc,1,6.3000,11.5062,6.3000,6.3997,-2.9943,30.00,85.08,23.7000,25.8594,0.232941,0.210667,0.086198,-0.063923,0.000000,1387
0.9440,185,enc,1,6.3000,8.0543,6.3000,6.4428,-2.9904,30.00,85.08,23.7000,25.9779,0.252513,0.210667,0.086593,-0.044746,0.000000,1380
0.9491,186,enc,1,6.3000,5.6380,6.3000,6.5311,-3.016,30.00,85.08,23.7000,26.0964,0.266332,0.210667,0.086988,-0.031322,0.000000,1375
0.9542,187,enc,1,6.4800,14.7466,6.4800,6.5745,-3.0524,30.00,85.08,23.5200,26.2140,0.214521,0.209067,0.087380,-0.081926,0.000000,1394
0.9593,188,enc,1,6.4800,10.3226,6.4800,6.6265,-3.0563,30.00,85.08,23.5200,26.3316,0.239491,0.209067,0.087772,-0.057348,0.000000,1385
0.9643,189,enc,1,6.4800,7.2258,6.4800,6.6958,-3.0645,30.00,85.08,23.5200,26.4492,0.257087,0.209067,0.088164,-0.040144,0.000000,1378
0.9695,190,enc,1,6.6600,15.8581,6.6600,6.7436,-3.0401,30.00,85.08,23.3400,26.5659,0.207919,0.207467,0.088553,-0.088101,0.000000,1397
0.9745,191,enc,1,6.6600,11.1007,6.6600,6.7943,-3.0641,30.00,85.08,23.3400,26.6826,0.234738,0.207467,0.088942,-0.061670,0.000000,1386
0.9796,192,enc,1,6.6600,7.7705,6.6600,6.8547,-3.1035,30.00,85.08,23.3400,26.7993,0.253628,0.207467,0.089331,-0.043169,0.000000,1379
0.9847,193,enc,1,6.8400,16.2393,6.8400,6.8889,-3.1028,30.00,85.08,23.1600,26.9151,0.205365,0.205867,0.089717,-0.090218,0.000000,1397
0.9898,194,enc,1,6.8400,11.3675,6.8400,6.9614,-3.1378,30.00,85.08,23.1600,27.0309,0.232817,0.205867,0.090103,-0.063153,0.000000,1387
0.9949,195,enc,1,6.8400,7.9573,6.8400,7.0297,-3.1179,30.00,85.08,23.1600,27.1467,0.252149,0.205867,0.090489,-0.044207,0.000000,1380
1.0000,196,enc,1,7.0200,16.3701,7.0200,7.0807,-3.121,30.00,85.08,22.9800,27.2616,0.204194,0.204267,0.090872,-0.090945,0.000000,1398
1.0050,197,enc,1,7.0200,11.4591,7.0200,7.1491,-3.167,30.00,85.08,22.9800,27.3765,0.231860,0.204267,0.091255,-0.063661,0.000000,1388
1.0107,198,enc,1,7.0200,8.0213,7.0200,7.1831,-3.166,30.00,85.08,22.9800,27.4914,0.251342,0.204267,0.091638,-0.044563,0.000000,1380
1.0157,199,enc,1,7.2000,16.4149,7.2000,7.2291,-3.1877,30.00,85.08,22.8000,27.6054,0.203491,0.202667,0.092018,-0.091194,0.000000,1398
1.0208,200,enc,1,7.2000,11.4905,7.2000,7.2965,-3.1677,30.00,85.08,22.8000,27.7194,0.231229,0.202667,0.092398,-0.063836,0.000000,1388
1.0274,201,enc,1,7.2000,8.0433,7.2000,7.3976,-3.1728,30.00,85.08,22.8000,27.8334,0.250760,0.202667,0.092778,-0.044685,0.000000,1380
1.0324,202,enc,0,7.3800,16.4303,7.3800,7.3976,-3.1728,30.00,85.08,22.6200,27.9465,0.202942,0.201067,0.093155,-0.091280,0.000000,1398
1.0375,203,enc,1,7.3800,11.5012,7.3800,7.4602,-3.2123,30.00,85.08,22.6200,28.0596,0.230703,0.201067,0.093532,-0.063896,0.000000,1388
1.0432,204,enc,1,7.3800,8.0509,7.3800,7.5723,-3.2108,30.00,85.08,22.6200,28.1727,0.250249,0.201067,0.093909,-0.044727,0.000000,1381
1.0483,205,enc,0,7.5600,16.4356,7.5600,7.5723,-3.2108,30.00,85.08,22.4400,28.2849,0.202441,0.199467,0.094283,-0.091309,0.000000,1399
1.0533,206,enc,1,7.5600,11.5049,7.5600,7.6724,-3.2149,30.00,85.08,22.4400,28.3971,0.230207,0.199467,0.094657,-0.063916,0.000000,1388
1.0584,207,enc,0,7.5600,8.0534,7.5600,7.6724,-3.2362,30.00,85.08,22.4400,28.5093,0.249756,0.199467,0.095031,-0.044741,0.000000,1381
1.0635,208,enc,0,7.7400,16.4374,7.7400,7.7551,-3.2362,30.00,85.08,22.2600,28.6206,0.201950,0.197867,0.095402,-0.091319,0.000000,1399
1.0685,209,enc,1,7.7400,11.5062,7.7400,7.8545,-3.2398,30.00,85.08,22.2600,28.7319,0.229716,0.197867,0.095773,-0.063923,0.000000,1388
1.0736,210,enc,1,7.7400,8.0543,7.7400,7.9005,-3.2156,30.00,85.08,22.2600,28.8432,0.249264,0.197867,0.096144,-0.044746,0.000000,1381
1.0787,211,enc,1,7.7400,5.6380,7.7400,7.9501,-3.2174,30.00,85.08,22.2600,28.9545,0.263059,0.197867,0.096515,-0.031322,0.000000,1376
1.0843,212,enc,1,7.9200,14.7466,7.9200,8.0031,-3.2447,30.00,85.08,22.0800,29.0649,0.211224,0.196267,0.096883,-0.081926,0.000000,1395
1.0893,213,enc,1,7.9200,10.3226,7.9200,8.0561,-3.2718,30.00,85.08,22.0800,29.1753,0.236170,0.196267,0.097251,-0.057348,0.000000,1386
1.0944,214,enc,1,7.9200,7.2258,7.9200,8.1005,-3.2665,30.00,85.08,22.0800,29.2857,0.253742,0.196267,0.097619,-0.040144,0.000000,1379
1.0995,215,enc,1,8.1000,15.8581,8.1000,8.1642,-3.2895,30.00,85.08,21.9000,29.3952,0.204550,0.194667,0.097984,-0.088101,0.000000,1398
1.1046,216,enc,1,8.1000,11.1007,8.1000,8.2098,-3.2654,30.00,85.08,21.9000,29.5047,0.231345,0.194667,0.098349,-0.061670,0.000000,1388
1.1097,217,enc,1,8.1000,7.7705,8.1000,8.2668,-3.2745,30.00,85.08,21.9000,29.6142,0.250211,0.194667,0.098714,-0.043169,0.000000,1381
1.1155,218,enc,1,8.2800,16.2393,8.2800,8.3414,-3.33,30.00,85.08,21.7200,29.7228,0.201924,0.193067,0.099076,-0.090218,0.000000,1399
1.1206,219,enc,1,8.2800,11.3675,8.2800,8.3902,-3.3309,30.00,85.08,21.7200,29.8314,0.229352,0.193067,0.099438,-0.063153,0.000000,1388
1.1256,220,enc,1,8.2800,7.9573,8.2800,8.4311,-3.3239,30.00,85.08,21.7200,29.9400,0.248660,0.193067,0.099800,-0.044207,0.000000,1381
1.1307,221,enc,1,8.2800,5.5701,8.2800,8.4798,-3.3247,30.00,85.08,21.7200,30.0486,0.262284,0.193067,0.100162,-0.030945,0.000000,1376
1.1358,222,enc,1,8.4600,14.6991,8.4600,8.5236,-3.319,30.00,85.08,21.5400,30.1563,0.210326,0.191467,0.100521,-0.081661,0.000000,1396
1.1409,223,enc,1,8.4600,10.2893,8.4600,8.5938,-3.3485,30.00,85.08,21.5400,30.2640,0.235184,0.191467,0.100880,-0.057163,0.000000,1386
1.1460,224,enc,1,8.4600,7.2025,8.4600,8.6456,-3.3737,30.00,85.08,21.5400,30.3717,0.252692,0.191467,0.101239,-0.040014,0.000000,1380
1.1511,225,enc,1,8.6400,15.8418,8.6400,8.694,-3.3741,30.00,85.08,21.3600,30.4785,0.203452,0.189867,0.101595,-0.088010,0.000000,1398
1.1561,226,enc,1,8.6400,11.0892,8.6400,8.7526,-3.3708,30.00,85.08,21.3600,30.5853,0.230211,0.189867,0.101951,-0.061607,0.000000,1388
1.1612,227,enc,1,8.6400,7.7625,8.6400,8.8009,-3.3711,30.00,85.08,21.3600,30.6921,0.249049,0.189867,0.102307,-0.043125,0.000000,1381
1.1663,228,enc,1,8.6400,5.4337,8.6400,8.8524,-3.3957,30.00,85.08,21.3600,30.7989,0.262342,0.189867,0.102663,-0.030187,0.000000,1376
1.1714,229,enc,1,8.8200,14.6036,8.8200,8.9225,-3.3833,30.00,85.08,21.1800,30.9048,0.210151,0.188267,0.103016,-0.081131,0.000000,1396
1.1764,230,enc,1,8.8200,10.2225,8.8200,8.9688,-3.4015,30.00,85.08,21.1800,31.0107,0.234844,0.188267,0.103369,-0.056792,0.000000,1386
1.1815,231,enc,1,8.8200,7.1558,8.8200,9.0092,-3.3938,30.00,85.08,21.1800,31.1166,0.252234,0.188267,0.103722,-0.039754,0.000000,1380
1.1866,232,enc,1,9.0000,15.8090,9.0000,9.0746,-3.3978,30.00,85.08,21.0000,31.2216,0.202911,0.186667,0.104072,-0.087828,0.000000,1398
1.1919,233,enc,1,9.0000,11.0663,9.0000,9.1224,-3.3978,30.00,85.08,21.0000,31.3266,0.229609,0.186667,0.104422,-0.061480,0.000000,1388
1.1970,234,enc,1,9.0000,7.7464,9.0000,9.1684,-3.4155,30.00,85.08,21.0000,31.4316,0.248403,0.186667,0.104772,-0.043036,0.000000,1381
1.2021,235,enc,1,9.0000,5.4225,9.0000,9.2193,-3.4391,30.00,85.08,21.0000,31.5366,0.261664,0.186667,0.105122,-0.030125,0.000000,1376
1.2072,236,enc,1,9.1800,14.5958,9.1800,9.2669,-3.4388,30.00,85.08,20.8200,31.6407,0.209448,0.185067,0.105469,-0.081088,0.000000,1396
1.2122,237,enc,1,9.1800,10.2170,9.1800,9.3242,-3.4347,30.00,85.08,20.8200,31.7448,0.234121,0.185067,0.105816,-0.056761,0.000000,1387
1.2173,238,enc,1,9.1800,7.1519,9.1800,9.3667,-3.4285,30.00,85.08,20.8200,31.8489,0.251497,0.185067,0.106163,-0.039733,0.000000,1380
1.2224,239,enc,1,9.3600,15.8063,9.3600,9.4214,-3.4357,30.00,85.08,20.6400,31.9521,0.202161,0.183467,0.106507,-0.087813,0.000000,1399
1.2275,240,enc,1,9.3600,11.0644,9.3600,9.4719,-3.4586,30.00,85.08,20.6400,32.0553,0.228849,0.183467,0.106851,-0.061469,0.000000,1389
1.2325,241,enc,1,9.3600,7.7451,9.3600,9.5392,-3.4851,30.00,85.08,20.6400,32.1585,0.247633,0.183467,0.107195,-0.043028,0.000000,1382
1.2376,242,enc,1,9.3600,5.4216,9.3600,9.5742,-3.4511,30.00,85.08,20.6400,32.2617,0.260886,0.183467,0.107539,-0.030120,0.000000,1377
1.2427,243,enc,0,9.5400,14.5951,9.5400,9.635,-3.4511,30.00,85.08,20.4600,32.3640,0.208663,0.181867,0.107880,-0.081084,0.000000,1396
1.2479,244,enc,1,9.5400,10.2166,9.5400,9.7303,-3.4901,30.00,85.08,20.4600,32.4663,0.233329,0.181867,0.108221,-0.056759,0.000000,1387
1.2529,245,enc,0,9.5400,7.1516,9.5400,9.7303,-3.4901,30.00,85.08,20.4600,32.5686,0.250698,0.181867,0.108562,-0.039731,0.000000,1380
1.2580,246,enc,1,9.7200,15.8061,9.7200,9.8316,-3.5018,30.00,85.08,20.2800,32.6700,0.201355,0.180267,0.108900,-0.087812,0.000000,1399
1.2631,247,enc,0,9.7200,11.0643,9.7200,9.8316,-3.4953,30.00,85.08,20.2800,32.7714,0.228036,0.180267,0.109238,-0.061468,0.000000,1389
1.2682,248,enc,0,9.7200,7.7450,9.7200,9.8735,-3.4943,30.00,85.08,20.2800,32.8728,0.246815,0.180267,0.109576,-0.043028,0.000000,1382
1.2733,249,enc,0,9.7200,5.4215,9.7200,9.9202,-3.4943,30.00,85.08,20.2800,32.9742,0.260061,0.180267,0.109914,-0.030119,0.000000,1377
1.2783,250,enc,1,9.9000,14.5950,9.9000,10.0128,-3.549,30.00,85.08,20.1000,33.0747,0.207832,0.178667,0.110249,-0.081084,0.000000,1397
1.2834,251,enc,0,9.9000,10.2165,9.9000,10.0128,-3.5198,30.00,85.08,20.1000,33.1752,0.232492,0.178667,0.110584,-0.056759,0.000000,1387
1.2885,252,enc,0,9.9000,7.1516,9.9000,10.0515,-3.5148,30.00,85.08,20.1000,33.2757,0.249855,0.178667,0.110919,-0.039731,0.000000,1381
1.2936,253,enc,1,9.9000,5.0061,9.9000,10.1518,-3.5306,30.00,85.08,20.1000,33.3762,0.262109,0.178667,0.111254,-0.027812,0.000000,1376
1.2987,254,enc,1,10.0800,14.3043,10.0800,10.2002,-3.5314,30.00,85.08,19.9200,33.4758,0.209184,0.177067,0.111586,-0.079468,0.000000,1396
1.3037,255,enc,1,10.0800,10.0130,10.0800,10.2407,-3.5619,30.00,85.08,19.9200,33.5754,0.233357,0.177067,0.111918,-0.055628,0.000000,1387
1.3088,256,enc,1,10.0800,7.0091,10.0800,10.2941,-3.5735,30.00,85.08,19.9200,33.6750,0.250377,0.177067,0.112250,-0.038939,0.000000,1381
1.3139,257,enc,0,10.2600,15.7064,10.2600,10.2941,-3.5593,30.00,85.08,19.7400,33.7737,0.200788,0.175467,0.112579,-0.087258,0.000000,1399
1.3190,258,enc,1,10.2600,10.9945,10.2600,10.3876,-3.5393,30.00,85.08,19.7400,33.8724,0.227294,0.175467,0.112908,-0.061080,0.000000,1389
1.3241,259,enc,1,10.2600,7.6961,10.2600,10.4396,-3.5819,30.00,85.08,19.7400,33.9711,0.245947,0.175467,0.113237,-0.042756,0.000000,1382
1.3292,260,enc,1,10.2600,5.3873,10.2600,10.4837,-3.597,30.00,85.08,19.7400,34.0698,0.259103,0.175467,0.113566,-0.029929,0.000000,1377
1.3342,261,enc,1,10.4400,14.5711,10.4400,10.5248,-3.59,30.00,85.08,19.5600,34.1676,0.206808,0.173867,0.113892,-0.080951,0.000000,1397
1.3393,262,enc,1,10.4400,10.1998,10.4400,10.5816,-3.5678,30.00,85.08,19.5600,34.2654,0.231419,0.173867,0.114218,-0.056665,0.000000,1388
1.3444,263,enc,1,10.4400,7.1398,10.4400,10.6381,-3.5645,30.00,85.08,19.5600,34.3632,0.248745,0.173867,0.114544,-0.039666,0.000000,1381
1.3495,264,enc,1,10.4400,4.9979,10.4400,10.6868,-3.5845,30.00,85.08,19.5600,34.4610,0.260971,0.173867,0.114870,-0.027766,0.000000,1377
1.3546,265,enc,1,10.6200,14.2985,10.6200,10.7393,-3.59,30.00,85.08,19.3800,34.5579,0.208023,0.172267,0.115193,-0.079436,0.000000,1396
1.3597,266,enc,1,10.6200,10.0090,10.6200,10.783,-3.5723,30.00,85.08,19.3800,34.6548,0.232177,0.172267,0.115516,-0.055605,0.000000,1387
1.3653,267,enc,0,10.6200,7.0063,10.6200,10.8296,-3.5723,30.00,85.08,19.3800,34.7517,0.249182,0.172267,0.115839,-0.038924,0.000000,1381
1.3704,268,enc,1,10.6200,4.9044,10.6200,10.8838,-3.5761,30.00,85.08,19.3800,34.8486,0.261182,0.172267,0.116162,-0.027247,0.000000,1377
1.3772,269,enc,0,10.8000,14.2331,10.8000,10.9224,-3.5761,30.00,85.08,19.2000,34.9446,0.208076,0.170667,0.116482,-0.079073,0.000000,1396
1.3822,270,enc,1,10.8000,9.9632,10.8000,10.9573,-3.6032,30.00,85.08,19.2000,35.0406,0.232118,0.170667,0.116802,-0.055351,0.000000,1387
1.3874,271,enc,0,10.8000,6.9742,10.8000,11.0245,-3.6032,30.00,85.08,19.2000,35.1366,0.249043,0.170667,0.117122,-0.038746,0.000000,1381
1.3925,272,enc,1,10.9800,15.6819,10.9800,11.0584,-3.569,30.00,85.08,19.0200,35.2317,0.199384,0.169067,0.117439,-0.087122,0.000000,1400
1.3976,273,enc,0,10.9800,10.9774,10.9800,11.116,-3.569,30.00,85.08,19.0200,35.3268,0.225837,0.169067,0.117756,-0.060985,0.000000,1390
1.4027,274,enc,1,10.9800,7.6842,10.9800,11.2187,-3.6145,30.00,85.08,19.0200,35.4219,0.244450,0.169067,0.118073,-0.042690,0.000000,1383
1.4078,275,enc,0,10.9800,5.3789,10.9800,11.2187,-3.6145,30.00,85.08,19.0200,35.5170,0.257574,0.169067,0.118390,-0.029883,0.000000,1378
1.4128,276,enc,1,11.1600,14.5652,11.1600,11.3076,-3.5965,30.00,85.08,18.8400,35.6112,0.205253,0.167467,0.118704,-0.080918,0.000000,1398
1.4179,277,enc,0,11.1600,10.1957,11.1600,11.3076,-3.5865,30.00,85.08,18.8400,35.7054,0.229842,0.167467,0.119018,-0.056643,0.000000,1388
1.4234,278,enc,0,11.1600,7.1370,11.1600,11.3693,-3.5868,30.00,85.08,18.8400,35.7996,0.247149,0.167467,0.119332,-0.039650,0.000000,1382
1.4285,279,enc,1,11.3400,15.7959,11.3400,11.4532,-3.6253,30.00,85.08,18.6600,35.8929,0.197755,0.165867,0.119643,-0.087755,0.000000,1400
1.4336,280,enc,1,11.3400,11.0571,11.3400,11.5024,-3.6462,30.00,85.08,18.6600,35.9862,0.224392,0.165867,0.119954,-0.061428,0.000000,1390
1.4387,281,enc,1,11.3400,7.7400,11.3400,11.5528,-3.6191,30.00,85.08,18.6600,36.0795,0.243132,0.165867,0.120265,-0.043000,0.000000,1383
1.4438,282,enc,1,11.3400,5.4180,11.3400,11.6187,-3.6137,30.00,85.08,18.6600,36.1728,0.256343,0.165867,0.120576,-0.030100,0.000000,1378
1.4488,283,enc,1,11.5200,14.5926,11.5200,11.6442,-3.6032,30.00,85.08,18.4800,36.2652,0.204081,0.164267,0.120884,-0.081070,0.000000,1398
1.4539,284,enc,1,11.5200,10.2148,11.5200,11.6958,-3.6445,30.00,85.08,18.4800,36.3576,0.228710,0.164267,0.121192,-0.056749,0.000000,1389
1.4590,285,enc,1,11.5200,7.1504,11.5200,11.7496,-3.6696,30.00,85.08,18.4800,36.4500,0.246042,0.164267,0.121500,-0.039724,0.000000,1382
1.4641,286,enc,1,11.7000,15.8053,11.7000,11.7996,-3.6426,30.00,85.08,18.3000,36.5415,0.196665,0.162667,0.121805,-0.087807,0.000000,1401
1.4691,287,enc,1,11.7000,11.0637,11.7000,11.8611,-3.5986,30.00,85.08,18.3000,36.6330,0.223312,0.162667,0.122110,-0.061465,0.000000,1391
1.4742,288,enc,1,11.7000,7.7446,11.7000,11.9061,-3.6322,30.00,85.08,18.3000,36.7245,0.242056,0.162667,0.122415,-0.043025,0.000000,1384
1.4793,289,enc,1,11.7000,5.4212,11.7000,11.9467,-3.6564,30.00,85.08,18.3000,36.8160,0.255269,0.162667,0.122720,-0.030118,0.000000,1379
1.4844,290,enc,1,11.8800,14.5948,11.8800,11.9889,-3.6694,30.00,85.08,18.1200,36.9066,0.203006,0.161067,0.123022,-0.081082,0.000000,1398
1.4895,291,enc,1,11.8800,10.2164,11.8800,12.0575,-3.6504,30.00,85.08,18.1200,36.9972,0.227633,0.161067,0.123324,-0.056758,0.000000,1389
1.4945,292,enc,1,11.8800,7.1515,11.8800,12.0797,-3.6242,30.00,85.08,18.1200,37.0878,0.244962,0.161067,0.123626,-0.039730,0.000000,1383
1.4996,293,enc,1,11.8800,5.0060,11.8800,12.1407,-3.6449,30.00,85.08,18.1200,37.1784,0.257183,0.161067,0.123928,-0.027811,0.000000,1378
1.5047,294,enc,1,12.0600,14.3042,12.0600,12.1914,-3.6849,30.00,85.08,17.9400,37.2681,0.204226,0.159467,0.124227,-0.079468,0.000000,1398
1.5098,295,enc,1,12.0600,10.0130,12.0600,12.2395,-3.7047,30.00,85.08,17.9400,37.3578,0.228365,0.159467,0.124526,-0.055628,0.000000,1389
1.5148,296,enc,1,12.0600,7.0091,12.0600,12.2701,-3.6701,30.00,85.08,17.9400,37.4475,0.245352,0.159467,0.124825,-0.038939,0.000000,1382
1.5199,297,enc,1,12.0600,4.9063,12.0600,12.3271,-3.6395,30.00,85.08,17.9400,37.5372,0.257333,0.159467,0.125124,-0.027257,0.000000,1378
1.5250,298,enc,1,12.2400,14.2344,12.2400,12.3689,-3.652,30.00,85.08,17.7600,37.6260,0.204206,0.157867,0.125420,-0.079080,0.000000,1398
1.5304,299,enc,1,12.2400,9.9641,12.2400,12.4228,-3.6788,30.00,85.08,17.7600,37.7148,0.228226,0.157867,0.125716,-0.055356,0.000000,1389
1.5354,300,enc,1,12.2400,6.9749,12.2400,12.4705,-3.6984,30.00,85.08,17.7600,37.8036,0.245129,0.157867,0.126012,-0.038749,0.000000,1383
1.5407,301,enc,1,12.2400,4.8824,12.2400,12.5001,-3.6964,30.00,85.08,17.7600,37.8924,0.257050,0.157867,0.126308,-0.027125,0.000000,1378
1.5458,302,enc,1,12.4200,14.2177,12.4200,12.5382,-3.6582,30.00,85.08,17.5800,37.9803,0.203881,0.156267,0.126601,-0.078987,0.000000,1398
1.5509,303,enc,1,12.4200,9.9524,12.4200,12.5908,-3.6541,30.00,85.08,17.5800,38.0682,0.227870,0.156267,0.126894,-0.055291,0.000000,1389
1.5560,304,enc,1,12.4200,6.9667,12.4200,12.6333,-3.697,30.00,85.08,17.5800,38.1561,0.244750,0.156267,0.127187,-0.038704,0.000000,1383
1.5610,305,enc,1,12.4200,4.8767,12.4200,12.6808,-3.7162,30.00,85.08,17.5800,38.2440,0.256654,0.156267,0.127480,-0.027093,0.000000,1378
1.5661,306,enc,1,12.6000,14.2137,12.6000,12.7163,-3.7212,30.00,85.08,17.4000,38.3310,0.203472,0.154667,0.127770,-0.078965,0.000000,1398
1.5712,307,enc,1,12.6000,9.9496,12.6000,12.7724,-3.6906,30.00,85.08,17.4000,38.4180,0.227451,0.154667,0.128060,-0.055275,0.000000,1389
1.5762,308,enc,1,12.6000,6.9647,12.6000,12.8004,-3.6718,30.00,85.08,17.4000,38.5050,0.244324,0.154667,0.128350,-0.038693,0.000000,1383
1.5813,309,enc,1,12.6000,4.8753,12.6000,12.8536,-3.6979,30.00,85.08,17.4000,38.5920,0.256222,0.154667,0.128640,-0.027085,0.000000,1378
1.5864,310,enc,1,12.7800,14.2127,12.7800,12.9141,-3.7475,30.00,85.08,17.2200,38.6781,0.203034,0.153067,0.128927,-0.078959,0.000000,1398
1.5915,311,enc,1,12.7800,9.9489,12.7800,12.9601,-3.736,30.00,85.08,17.2200,38.7642,0.227009,0.153067,0.129214,-0.055272,0.000000,1389
1.5965,312,enc,1,12.7800,6.9642,12.7800,12.9821,-3.7102,30.00,85.08,17.2200,38.8503,0.243878,0.153067,0.129501,-0.038690,0.000000,1383
1.6016,313,enc,1,12.7800,4.8750,12.7800,13.0364,-3.6907,30.00,85.08,17.2200,38.9364,0.255772,0.153067,0.129788,-0.027083,0.000000,1379
1.6067,314,enc,1,12.9600,14.2125,12.9600,13.0653,-3.7021,30.00,85.08,17.0400,39.0216,0.202581,0.151467,0.130072,-0.078958,0.000000,1399
1.6118,315,enc,1,12.9600,9.9487,12.9600,13.1171,-3.7592,30.00,85.08,17.0400,39.1068,0.226552,0.151467,0.130356,-0.055271,0.000000,1390
1.6168,316,enc,1,12.9600,6.9641,12.9600,13.1687,-3.7548,30.00,85.08,17.0400,39.1920,0.243417,0.151467,0.130640,-0.038690,0.000000,1383
1.6219,317,enc,1,12.9600,4.8749,12.9600,13.2061,-3.7171,30.00,85.08,17.0400,39.2772,0.255308,0.151467,0.130924,-0.027083,0.000000,1379
1.6270,318,enc,1,13.1400,14.2124,13.1400,13.2518,-3.7056,30.00,85.08,16.8600,39.3615,0.202114,0.149867,0.131205,-0.078958,0.000000,1399
1.6320,319,enc,1,13.1400,9.9487,13.1400,13.2806,-3.7169,30.00,85.08,16.8600,39.4458,0.226082,0.149867,0.131486,-0.055270,0.000000,1390
1.6371,320,enc,1,13.1400,6.9641,13.1400,13.3354,-3.7614,30.00,85.08,16.8600,39.5301,0.242944,0.149867,0.131767,-0.038689,0.000000,1383
1.6422,321,enc,1,13.1400,4.8749,13.1400,13.3704,-3.7657,30.00,85.08,16.8600,39.6144,0.254832,0.149867,0.132048,-0.027083,0.000000,1379
1.6473,322,enc,1,13.3200,14.2124,13.3200,13.4229,-3.7501,30.00,85.08,16.6800,39.6978,0.201635,0.148267,0.132326,-0.078958,0.000000,1399
1.6524,323,enc,1,13.3200,9.9487,13.3200,13.4913,-3.7427,30.00,85.08,16.6800,39.7812,0.225600,0.148267,0.132604,-0.055270,0.000000,1390
1.6574,324,enc,0,13.3200,6.9641,13.3200,13.4913,-3.7427,30.00,85.08,16.6800,39.8646,0.242459,0.148267,0.132882,-0.038689,0.000000,1384
