t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
6.2689,1229,10.9800,-7.5600,-3.4498,10.00,85.43,95.43,-0.9800,-4.2356,0.268050,-0.008711,-0.014119,0.042000,0.248880,1374
6.2740,1230,10.9800,-5.2920,-3.4498,10.00,85.43,95.43,-0.9800,-4.2405,0.255434,-0.008711,-0.014135,0.029400,0.248880,1379
6.2791,1231,10.9800,-3.7044,-3.4498,10.00,85.43,95.43,-0.9800,-4.2454,0.246597,-0.008711,-0.014151,0.020580,0.248880,1382
6.2852,1232,10.9800,-2.5931,-3.4498,10.00,85.43,95.43,-0.9800,-4.2503,0.240407,-0.008711,-0.014168,0.014406,0.248880,1384
6.2903,1233,10.9800,-1.8152,-3.4677,10.00,85.43,95.43,-0.9800,-4.2552,0.236069,-0.008711,-0.014184,0.010084,0.248880,1386
6.2954,1234,10.9800,-1.2706,-3.4677,10.00,85.43,95.43,-0.9800,-4.2601,0.233027,-0.008711,-0.014200,0.007059,0.248880,1387
6.3005,1235,10.9800,-0.8894,-3.4677,10.00,85.43,95.43,-0.9800,-4.2650,0.230893,-0.008711,-0.014217,0.004941,0.248880,1388
6.3056,1236,10.9800,-0.6226,-3.4677,10.00,85.43,95.43,-0.9800,-4.2699,0.229395,-0.008711,-0.014233,0.003459,0.248880,1388
6.3110,1237,10.9800,-0.4358,-3.4677,10.00,85.43,95.43,-0.9800,-4.2748,0.228341,-0.008711,-0.014249,0.002421,0.248880,1389
6.3161,1238,10.9800,-0.3051,-3.4677,10.00,85.43,95.43,-0.9800,-4.2797,0.227598,-0.008711,-0.014266,0.001695,0.248880,1389
6.3212,1239,10.9800,-0.2136,-3.4677,10.00,85.43,95.43,-0.9800,-4.2846,0.227073,-0.008711,-0.014282,0.001186,0.248880,1389
6.3263,1240,10.9800,-0.1495,-3.4677,10.00,85.43,95.43,-0.9800,-4.2895,0.226701,-0.008711,-0.014298,0.000830,0.248880,1389
6.3314,1241,10.9800,-0.1046,-3.4677,10.00,85.43,95.43,-0.9800,-4.2944,0.226435,-0.008711,-0.014315,0.000581,0.248880,1390
6.3365,1242,10.9800,-0.0732,-3.4677,10.00,85.43,95.43,-0.9800,-4.2993,0.226245,-0.008711,-0.014331,0.000407,0.248880,1390
6.3416,1243,10.9800,-0.0513,-3.4935,10.00,85.43,95.43,-0.9800,-4.3042,0.226106,-0.008711,-0.014347,0.000285,0.248880,1390
6.3467,1244,10.9800,-0.0359,-3.4935,10.00,85.43,95.43,-0.9800,-4.3091,0.226004,-0.008711,-0.014364,0.000199,0.248880,1390
6.3519,1245,10.9800,-0.0251,-3.4935,10.00,85.43,95.43,-0.9800,-4.3140,0.225928,-0.008711,-0.014380,0.000140,0.248880,1390
6.3570,1246,10.9800,-0.0176,-3.4935,10.00,85.43,95.43,-0.9800,-4.3189,0.225870,-0.008711,-0.014396,0.000098,0.248880,1390
6.3621,1247,10.9800,-0.0123,-3.4935,10.00,85.43,95.43,-0.9800,-4.3238,0.225824,-0.008711,-0.014413,0.000068,0.248880,1390
6.3672,1248,10.9800,-0.0086,-3.4935,10.00,85.43,95.43,-0.9800,-4.3287,0.225788,-0.008711,-0.014429,0.000048,0.248880,1390
6.3723,1249,10.9800,-0.0060,-3.4935,10.00,85.43,95.43,-0.9800,-4.3336,0.225757,-0.008711,-0.014445,0.000034,0.248880,1390
6.3774,1250,10.9800,-0.0042,-3.4935,10.00,85.43,95.43,-0.9800,-4.3385,0.225730,-0.008711,-0.014462,0.000023,0.248880,1390
6.3824,1251,10.9800,-0.0030,-3.4935,10.00,85.43,95.43,-0.9800,-4.3434,0.225707,-0.008711,-0.014478,0.000016,0.248880,1390
6.3875,1252,10.9800,-0.0021,-3.4935,10.00,85.43,95.43,-0.9800,-4.3483,0.225686,-0.008711,-0.014494,0.000011,0.248880,1390
6.3926,1253,10.9800,-0.0014,-3.476,10.00,85.43,95.43,-0.9800,-4.3532,0.225666,-0.008711,-0.014511,0.000008,0.248880,1390
6.3977,1254,10.9800,-0.0010,-3.476,10.00,85.43,95.43,-0.9800,-4.3581,0.225647,-0.008711,-0.014527,0.000006,0.248880,1390
6.4028,1255,10.9800,-0.0007,-3.476,10.00,85.43,95.43,-0.9800,-4.3630,0.225629,-0.008711,-0.014543,0.000004,0.248880,1390
6.4079,1256,10.9800,-0.0005,-3.476,10.00,85.43,95.43,-0.9800,-4.3679,0.225612,-0.008711,-0.014560,0.000003,0.248880,1390
6.4130,1257,10.9800,-0.0003,-3.476,10.00,85.43,95.43,-0.9800,-4.3728,0.225595,-0.008711,-0.014576,0.000002,0.248880,1390
6.4180,1258,10.9800,-0.0002,-3.476,10.00,85.43,95.43,-0.9800,-4.3777,0.225578,-0.008711,-0.014592,0.000001,0.248880,1390
6.4231,1259,10.9800,-0.0002,-3.476,10.00,85.43,95.43,-0.9800,-4.3826,0.225561,-0.008711,-0.014609,0.000001,0.248880,1390
6.4282,1260,10.9800,-0.0001,-3.476,10.00,85.43,95.43,-0.9800,-4.3875,0.225544,-0.008711,-0.014625,0.000001,0.248880,1390
6.4333,1261,10.9800,-0.0001,-3.476,10.00,85.43,95.43,-0.9800,-4.3924,0.225528,-0.008711,-0.014641,0.000000,0.248880,1390
6.4384,1262,10.9800,-0.0001,-3.476,10.00,85.43,95.43,-0.9800,-4.3973,0.225511,-0.008711,-0.014658,0.000000,0.248880,1390
6.4435,1263,10.9800,-0.0000,-3.4849,10.00,85.43,95.43,-0.9800,-4.4022,0.225495,-0.008711,-0.014674,0.000000,0.248880,1390
6.4486,1264,10.9800,-0.0000,-3.4849,10.00,85.43,95.43,-0.9800,-4.4071,0.225478,-0.008711,-0.014690,0.000000,0.248880,1390
6.4537,1265,10.9800,-0.0000,-3.4849,10.00,85.43,95.43,-0.9800,-4.4120,0.225462,-0.008711,-0.014707,0.000000,0.248880,1390
6.4588,1266,10.9800,-0.0000,-3.4849,10.00,85.43,95.43,-0.9800,-4.4169,0.225446,-0.008711,-0.014723,0.000000,0.248880,1390
6.4638,1267,10.9800,-0.0000,-3.4849,10.00,85.43,95.43,-0.9800,-4.4218,0.225429,-0.008711,-0.014739,0.000000,0.248880,1390
6.4689,1268,10.9800,-0.0000,-3.4849,10.00,85.43,95.43,-0.9800,-4.4267,0.225413,-0.008711,-0.014756,0.000000,0.248880,1390
6.4740,1269,10.9800,-0.0000,-3.4849,10.00,85.43,95.43,-0.9800,-4.4316,0.225397,-0.008711,-0.014772,0.000000,0.248880,1390
6.4791,1270,10.9800,-0.0000,-3.4849,10.00,85.43,95.43,-0.9800,-4.4365,0.225380,-0.008711,-0.014788,0.000000,0.248880,1390
6.4842,1271,10.9800,-0.0000,-3.4849,10.00,85.43,95.43,-0.9800,-4.4414,0.225364,-0.008711,-0.014805,0.000000,0.248880,1390
6.4893,1272,10.9800,-0.0000,-3.486,10.00,85.43,95.43,-0.9800,-4.4463,0.225348,-0.008711,-0.014821,0.000000,0.248880,1390
6.4944,1273,10.9800,-0.0000,-3.486,10.00,85.43,95.43,-0.9800,-4.4512,0.225331,-0.008711,-0.014837,0.000000,0.248880,1390
6.4995,1274,10.9800,-0.0000,-3.486,10.00,85.43,95.43,-0.9800,-4.4561,0.225315,-0.008711,-0.014854,0.000000,0.248880,1390
6.5046,1275,10.8000,-10.8000,-3.486,10.00,85.43,95.43,-0.8000,-4.4601,0.286902,-0.007111,-0.014867,0.060000,0.248880,1370
6.5097,1276,10.8000,-7.5600,-3.486,10.00,85.43,95.43,-0.8000,-4.4641,0.268888,-0.007111,-0.014880,0.042000,0.248880,1374
6.5148,1277,10.8000,-5.2920,-3.486,10.00,85.43,95.43,-0.8000,-4.4681,0.256275,-0.007111,-0.014894,0.029400,0.248880,1378
6.5199,1278,10.8000,-3.7044,-3.486,10.00,85.43,95.43,-0.8000,-4.4721,0.247442,-0.007111,-0.014907,0.020580,0.248880,1382
6.5250,1279,10.8000,-2.5931,-3.486,10.00,85.43,95.43,-0.8000,-4.4761,0.241254,-0.007111,-0.014920,0.014406,0.248880,1384
6.5301,1280,10.8000,-1.8152,-3.486,10.00,85.43,95.43,-0.8000,-4.4801,0.236919,-0.007111,-0.014934,0.010084,0.248880,1386
6.5351,1281,10.8000,-1.2706,-3.486,10.00,85.43,95.43,-0.8000,-4.4841,0.233881,-0.007111,-0.014947,0.007059,0.248880,1387
6.5402,1282,10.8000,-0.8894,-3.4803,10.00,85.43,95.43,-0.8000,-4.4881,0.231750,-0.007111,-0.014960,0.004941,0.248880,1388
6.5453,1283,10.8000,-0.6226,-3.4803,10.00,85.43,95.43,-0.8000,-4.4921,0.230254,-0.007111,-0.014974,0.003459,0.248880,1388
6.5505,1284,10.8000,-0.4358,-3.4803,10.00,85.43,95.43,-0.8000,-4.4961,0.229203,-0.007111,-0.014987,0.002421,0.248880,1389
6.5556,1285,10.8000,-0.3051,-3.4803,10.00,85.43,95.43,-0.8000,-4.5001,0.228463,-0.007111,-0.015000,0.001695,0.248880,1389
6.5607,1286,10.8000,-0.2136,-3.4803,10.00,85.43,95.43,-0.8000,-4.5041,0.227941,-0.007111,-0.015014,0.001186,0.248880,1389
6.5658,1287,10.8000,-0.1495,-3.4803,10.00,85.43,95.43,-0.8000,-4.5081,0.227572,-0.007111,-0.015027,0.000830,0.248880,1389
6.5709,1288,10.8000,-0.1046,-3.4803,10.00,85.43,95.43,-0.8000,-4.5121,0.227310,-0.007111,-0.015040,0.000581,0.248880,1389
6.5760,1289,10.8000,-0.0732,-3.4803,10.00,85.43,95.43,-0.8000,-4.5161,0.227122,-0.007111,-0.015054,0.000407,0.248880,1389
6.5811,1290,10.8000,-0.0513,-3.4803,10.00,85.43,95.43,-0.8000,-4.5201,0.226987,-0.007111,-0.015067,0.000285,0.248880,1389
6.5861,1291,10.8000,-0.0359,-3.4803,10.00,85.43,95.43,-0.8000,-4.5241,0.226888,-0.007111,-0.015080,0.000199,0.248880,1389
6.5912,1292,10.8000,-0.0251,-3.4966,10.00,85.43,95.43,-0.8000,-4.5281,0.226815,-0.007111,-0.015094,0.000140,0.248880,1389
6.5963,1293,10.8000,-0.0176,-3.4966,10.00,85.43,95.43,-0.8000,-4.5321,0.226759,-0.007111,-0.015107,0.000098,0.248880,1389
6.6014,1294,10.8000,-0.0123,-3.4966,10.00,85.43,95.43,-0.8000,-4.5361,0.226717,-0.007111,-0.015120,0.000068,0.248880,1389
6.6065,1295,10.8000,-0.0086,-3.4966,10.00,85.43,95.43,-0.8000,-4.5401,0.226683,-0.007111,-0.015134,0.000048,0.248880,1389
6.6116,1296,10.8000,-0.0060,-3.4966,10.00,85.43,95.43,-0.8000,-4.5441,0.226655,-0.007111,-0.015147,0.000034,0.248880,1390
6.6167,1297,10.8000,-0.0042,-3.4966,10.00,85.43,95.43,-0.8000,-4.5481,0.226632,-0.007111,-0.015160,0.000023,0.248880,1390
6.6218,1298,10.8000,-0.0030,-3.4966,10.00,85.43,95.43,-0.8000,-4.5521,0.226611,-0.007111,-0.015174,0.000016,0.248880,1390
6.6269,1299,10.8000,-0.0021,-3.4966,10.00,85.43,95.43,-0.8000,-4.5561,0.226593,-0.007111,-0.015187,0.000011,0.248880,1390
6.6320,1300,10.8000,-0.0014,-3.4966,10.00,85.43,95.43,-0.8000,-4.5601,0.226576,-0.007111,-0.015200,0.000008,0.248880,1390
6.6371,1301,10.8000,-0.0010,-3.4966,10.00,85.43,95.43,-0.8000,-4.5641,0.226561,-0.007111,-0.015214,0.000006,0.248880,1390
6.6421,1302,10.8000,-0.0007,-3.4884,10.00,85.43,95.43,-0.8000,-4.5681,0.226546,-0.007111,-0.015227,0.000004,0.248880,1390
6.6472,1303,10.8000,-0.0005,-3.4884,10.00,85.43,95.43,-0.8000,-4.5721,0.226531,-0.007111,-0.015240,0.000003,0.248880,1390
6.6523,1304,10.8000,-0.0003,-3.4884,10.00,85.43,95.43,-0.8000,-4.5761,0.226517,-0.007111,-0.015254,0.000002,0.248880,1390
6.6574,1305,10.8000,-0.0002,-3.4884,10.00,85.43,95.43,-0.8000,-4.5801,0.226503,-0.007111,-0.015267,0.000001,0.248880,1390
6.6625,1306,10.8000,-0.0002,-3.4884,10.00,85.43,95.43,-0.8000,-4.5841,0.226489,-0.007111,-0.015280,0.000001,0.248880,1390
6.6676,1307,10.8000,-0.0001,-3.4884,10.00,85.43,95.43,-0.8000,-4.5881,0.226476,-0.007111,-0.015294,0.000001,0.248880,1390
6.6727,1308,10.8000,-0.0001,-3.4884,10.00,85.43,95.43,-0.8000,-4.5921,0.226462,-0.007111,-0.015307,0.000000,0.248880,1390
6.6778,1309,10.8000,-0.0001,-3.4884,10.00,85.43,95.43,-0.8000,-4.5961,0.226449,-0.007111,-0.015320,0.000000,0.248880,1390
6.6829,1310,10.8000,-0.0000,-3.4884,10.00,85.43,95.43,-0.8000,-4.6001,0.226435,-0.007111,-0.015334,0.000000,0.248880,1390
6.6880,1311,10.8000,-0.0000,-3.4884,10.00,85.43,95.43,-0.8000,-4.6041,0.226422,-0.007111,-0.015347,0.000000,0.248880,1390
6.6931,1312,10.8000,-0.0000,-3.507,10.00,85.43,95.43,-0.8000,-4.6081,0.226408,-0.007111,-0.015360,0.000000,0.248880,1390
6.6982,1313,10.8000,-0.0000,-3.507,10.00,85.43,95.43,-0.8000,-4.6121,0.226395,-0.007111,-0.015374,0.000000,0.248880,1390
6.7033,1314,10.8000,-0.0000,-3.507,10.00,85.43,95.43,-0.8000,-4.6161,0.226382,-0.007111,-0.015387,0.000000,0.248880,1390
6.7084,1315,10.8000,-0.0000,-3.507,10.00,85.43,95.43,-0.8000,-4.6201,0.226368,-0.007111,-0.015400,0.000000,0.248880,1390
6.7135,1316,10.8000,-0.0000,-3.507,10.00,85.43,95.43,-0.8000,-4.6241,0.226355,-0.007111,-0.015414,0.000000,0.248880,1390
6.7185,1317,10.8000,-0.0000,-3.507,10.00,85.43,95.43,-0.8000,-4.6281,0.226342,-0.007111,-0.015427,0.000000,0.248880,1390
6.7237,1318,10.8000,-0.0000,-3.507,10.00,85.43,95.43,-0.8000,-4.6321,0.226328,-0.007111,-0.015440,0.000000,0.248880,1390
6.7288,1319,10.8000,-0.0000,-3.507,10.00,85.43,95.43,-0.8000,-4.6361,0.226315,-0.007111,-0.015454,0.000000,0.248880,1390
6.7339,1320,10.8000,-0.0000,-3.507,10.00,85.43,95.43,-0.8000,-4.6401,0.226302,-0.007111,-0.015467,0.000000,0.248880,1390
6.7390,1321,10.8000,-0.0000,-3.5114,10.00,85.43,95.43,-0.8000,-4.6441,0.226288,-0.007111,-0.015480,0.000000,0.248880,1390
6.7441,1322,10.8000,-0.0000,-3.5114,10.00,85.43,95.43,-0.8000,-4.6481,0.226275,-0.007111,-0.015494,0.000000,0.248880,1390
6.7492,1323,10.8000,-0.0000,-3.5114,10.00,85.43,95.43,-0.8000,-4.6521,0.226262,-0.007111,-0.015507,0.000000,0.248880,1390
6.7543,1324,10.8000,-0.0000,-3.5114,10.00,85.43,95.43,-0.8000,-4.6561,0.226248,-0.007111,-0.015520,0.000000,0.248880,1390
6.7594,1325,10.8000,-0.0000,-3.5114,10.00,85.43,95.43,-0.8000,-4.6601,0.226235,-0.007111,-0.015534,0.000000,0.248880,1390
6.7644,1326,10.8000,-0.0000,-3.5114,10.00,85.43,95.43,-0.8000,-4.6641,0.226222,-0.007111,-0.015547,0.000000,0.248880,1390
6.7695,1327,10.8000,-0.0000,-3.5114,10.00,85.43,95.43,-0.8000,-4.6681,0.226208,-0.007111,-0.015560,0.000000,0.248880,1390
6.7747,1328,10.6200,-10.8000,-3.5114,10.00,85.43,95.43,-0.6200,-4.6712,0.287798,-0.005511,-0.015571,0.060000,0.248880,1370
6.7798,1329,10.6200,-7.5600,-3.5114,10.00,85.43,95.43,-0.6200,-4.6743,0.269788,-0.005511,-0.015581,0.042000,0.248880,1373
6.7849,1330,10.6200,-5.2920,-3.5114,10.00,85.43,95.43,-0.6200,-4.6774,0.257177,-0.005511,-0.015591,0.029400,0.248880,1378
6.7900,1331,10.6200,-3.7044,-3.5088,10.00,85.43,95.43,-0.6200,-4.6805,0.248347,-0.005511,-0.015602,0.020580,0.248880,1381
6.7951,1332,10.6200,-2.5931,-3.5088,10.00,85.43,95.43,-0.6200,-4.6836,0.242163,-0.005511,-0.015612,0.014406,0.248880,1384
6.8002,1333,10.6200,-1.8152,-3.5088,10.00,85.43,95.43,-0.6200,-4.6867,0.237831,-0.005511,-0.015622,0.010084,0.248880,1385
6.8058,1334,10.6200,-1.2706,-3.5088,10.00,85.43,95.43,-0.6200,-4.6898,0.234795,-0.005511,-0.015633,0.007059,0.248880,1386
6.8109,1335,10.6200,-0.8894,-3.5088,10.00,85.43,95.43,-0.6200,-4.6929,0.232667,-0.005511,-0.015643,0.004941,0.248880,1387
6.8160,1336,10.6200,-0.6226,-3.5088,10.00,85.43,95.43,-0.6200,-4.6960,0.231174,-0.005511,-0.015653,0.003459,0.248880,1388
6.8210,1337,10.6200,-0.4358,-3.5088,10.00,85.43,95.43,-0.6200,-4.6991,0.230126,-0.005511,-0.015664,0.002421,0.248880,1388
6.8261,1338,10.6200,-0.3051,-3.5088,10.00,85.43,95.43,-0.6200,-4.7022,0.229390,-0.005511,-0.015674,0.001695,0.248880,1388
6.8312,1339,10.6200,-0.2136,-3.5088,10.00,85.43,95.43,-0.6200,-4.7053,0.228871,-0.005511,-0.015684,0.001186,0.248880,1389
6.8363,1340,10.6200,-0.1495,-3.5088,10.00,85.43,95.43,-0.6200,-4.7084,0.228504,-0.005511,-0.015695,0.000830,0.248880,1389
6.8414,1341,10.6200,-0.1046,-3.4887,10.00,85.43,95.43,-0.6200,-4.7115,0.228245,-0.005511,-0.015705,0.000581,0.248880,1389
6.8464,1342,10.6200,-0.0732,-3.4887,10.00,85.43,95.43,-0.6200,-4.7146,0.228060,-0.005511,-0.015715,0.000407,0.248880,1389
6.8515,1343,10.6200,-0.0513,-3.4887,10.00,85.43,95.43,-0.6200,-4.7177,0.227928,-0.005511,-0.015726,0.000285,0.248880,1389
6.8566,1344,10.6200,-0.0359,-3.4887,10.00,85.43,95.43,-0.6200,-4.7208,0.227832,-0.005511,-0.015736,0.000199,0.248880,1389
6.8617,1345,10.6200,-0.0251,-3.4887,10.00,85.43,95.43,-0.6200,-4.7239,0.227762,-0.005511,-0.015746,0.000140,0.248880,1389
6.8668,1346,10.6200,-0.0176,-3.4887,10.00,85.43,95.43,-0.6200,-4.7270,0.227710,-0.005511,-0.015757,0.000098,0.248880,1389
6.8718,1347,10.6200,-0.0123,-3.4887,10.00,85.43,95.43,-0.6200,-4.7301,0.227670,-0.005511,-0.015767,0.000068,0.248880,1389
6.8769,1348,10.6200,-0.0086,-3.4887,10.00,85.43,95.43,-0.6200,-4.7332,0.227639,-0.005511,-0.015777,0.000048,0.248880,1389
6.8820,1349,10.6200,-0.0060,-3.4887,10.00,85.43,95.43,-0.6200,-4.7363,0.227614,-0.005511,-0.015788,0.000034,0.248880,1389
6.8871,1350,10.6200,-0.0042,-3.4887,10.00,85.43,95.43,-0.6200,-4.7394,0.227594,-0.005511,-0.015798,0.000023,0.248880,1389
6.8922,1351,10.6200,-0.0030,-3.4812,10.00,85.43,95.43,-0.6200,-4.7425,0.227577,-0.005511,-0.015808,0.000016,0.248880,1389
6.8973,1352,10.6200,-0.0021,-3.4812,10.00,85.43,95.43,-0.6200,-4.7456,0.227561,-0.005511,-0.015819,0.000011,0.248880,1389
6.9024,1353,10.6200,-0.0014,-3.4812,10.00,85.43,95.43,-0.6200,-4.7487,0.227548,-0.005511,-0.015829,0.000008,0.248880,1389
6.9075,1354,10.6200,-0.0010,-3.4812,10.00,85.43,95.43,-0.6200,-4.7518,0.227535,-0.005511,-0.015839,0.000006,0.248880,1389
6.9126,1355,10.6200,-0.0007,-3.4812,10.00,85.43,95.43,-0.6200,-4.7549,0.227523,-0.005511,-0.015850,0.000004,0.248880,1389
6.9177,1356,10.6200,-0.0005,-3.4812,10.00,85.43,95.43,-0.6200,-4.7580,0.227511,-0.005511,-0.015860,0.000003,0.248880,1389
6.9228,1357,10.6200,-0.0003,-3.4812,10.00,85.43,95.43,-0.6200,-4.7611,0.227500,-0.005511,-0.015870,0.000002,0.248880,1389
6.9279,1358,10.6200,-0.0002,-3.4812,10.00,85.43,95.43,-0.6200,-4.7642,0.227489,-0.005511,-0.015881,0.000001,0.248880,1389
6.9330,1359,10.6200,-0.0002,-3.4812,10.00,85.43,95.43,-0.6200,-4.7673,0.227479,-0.005511,-0.015891,0.000001,0.248880,1389
6.9380,1360,10.6200,-0.0001,-3.4812,10.00,85.43,95.43,-0.6200,-4.7704,0.227468,-0.005511,-0.015901,0.000001,0.248880,1389
6.9431,1361,10.6200,-0.0001,-3.4407,10.00,85.43,95.43,-0.6200,-4.7735,0.227457,-0.005511,-0.015912,0.000000,0.248880,1389
6.9482,1362,10.6200,-0.0001,-3.4407,10.00,85.43,95.43,-0.6200,-4.7766,0.227447,-0.005511,-0.015922,0.000000,0.248880,1389
6.9533,1363,10.6200,-0.0000,-3.4407,10.00,85.43,95.43,-0.6200,-4.7797,0.227437,-0.005511,-0.015932,0.000000,0.248880,1389
6.9584,1364,10.6200,-0.0000,-3.4407,10.00,85.43,95.43,-0.6200,-4.7828,0.227426,-0.005511,-0.015943,0.000000,0.248880,1389
6.9635,1365,10.6200,-0.0000,-3.4407,10.00,85.43,95.43,-0.6200,-4.7859,0.227416,-0.005511,-0.015953,0.000000,0.248880,1389
6.9686,1366,10.6200,-0.0000,-3.4407,10.00,85.43,95.43,-0.6200,-4.7890,0.227405,-0.005511,-0.015963,0.000000,0.248880,1389
6.9737,1367,10.6200,-0.0000,-3.4407,10.00,85.43,95.43,-0.6200,-4.7921,0.227395,-0.005511,-0.015974,0.000000,0.248880,1389
6.9788,1368,10.6200,-0.0000,-3.4407,10.00,85.43,95.43,-0.6200,-4.7952,0.227385,-0.005511,-0.015984,0.000000,0.248880,1389
6.9839,1369,10.6200,-0.0000,-3.4407,10.00,85.43,95.43,-0.6200,-4.7983,0.227374,-0.005511,-0.015994,0.000000,0.248880,1389
6.9889,1370,10.6200,-0.0000,-3.4532,10.00,85.43,95.43,-0.6200,-4.8014,0.227364,-0.005511,-0.016005,0.000000,0.248880,1389
6.9940,1371,10.6200,-0.0000,-3.4532,10.00,85.43,95.43,-0.6200,-4.8045,0.227354,-0.005511,-0.016015,0.000000,0.248880,1389
6.9991,1372,10.6200,-0.0000,-3.4532,10.00,85.43,95.43,-0.6200,-4.8076,0.227343,-0.005511,-0.016025,0.000000,0.248880,1389
7.0042,1373,10.6200,-0.0000,-3.4532,10.00,85.43,95.43,-0.6200,-4.8107,0.227333,-0.005511,-0.016036,0.000000,0.248880,1389
7.0093,1374,10.6200,-0.0000,-3.4532,10.00,85.43,95.43,-0.6200,-4.8138,0.227323,-0.005511,-0.016046,0.000000,0.248880,1389
7.0144,1375,10.6200,-0.0000,-3.4532,10.00,85.43,95.43,-0.6200,-4.8169,0.227312,-0.005511,-0.016056,0.000000,0.248880,1389
7.0195,1376,10.6200,-0.0000,-3.4532,10.00,85.43,95.43,-0.6200,-4.8200,0.227302,-0.005511,-0.016067,0.000000,0.248880,1389
7.0246,1377,10.6200,-0.0000,-3.4532,10.00,85.43,95.43,-0.6200,-4.8231,0.227292,-0.005511,-0.016077,0.000000,0.248880,1389
7.0297,1378,10.6200,-0.0000,-3.4532,10.00,85.43,95.43,-0.6200,-4.8262,0.227281,-0.005511,-0.016087,0.000000,0.248880,1389
7.0347,1379,10.6200,-0.0000,-3.4532,10.00,85.43,95.43,-0.6200,-4.8293,0.227271,-0.005511,-0.016098,0.000000,0.248880,1389
7.0398,1380,10.6200,-0.0000,-3.4465,10.00,85.43,95.43,-0.6200,-4.8324,0.227261,-0.005511,-0.016108,0.000000,0.248880,1389
7.0449,1381,10.6200,-0.0000,-3.4465,10.00,85.43,95.43,-0.6200,-4.8355,0.227250,-0.005511,-0.016118,0.000000,0.248880,1389
7.0500,1382,10.6200,-0.0000,-3.4465,10.00,85.43,95.43,-0.6200,-4.8386,0.227240,-0.005511,-0.016129,0.000000,0.248880,1389
7.0551,1383,10.8000,10.8000,-3.4465,10.00,85.43,95.43,-0.8000,-4.8426,0.165627,-0.007111,-0.016142,-0.060000,0.248880,1409
7.0602,1384,10.8000,7.5600,-3.4465,10.00,85.43,95.43,-0.8000,-4.8466,0.183613,-0.007111,-0.016155,-0.042000,0.248880,1406
7.0653,1385,10.8000,5.2920,-3.4465,10.00,85.43,95.43,-0.8000,-4.8506,0.196200,-0.007111,-0.016169,-0.029400,0.248880,1401
7.0704,1386,10.8000,3.7044,-3.4465,10.00,85.43,95.43,-0.8000,-4.8546,0.205007,-0.007111,-0.016182,-0.020580,0.248880,1398
7.0755,1387,10.8000,2.5931,-3.4465,10.00,85.43,95.43,-0.8000,-4.8586,0.211167,-0.007111,-0.016195,-0.014406,0.248880,1395
7.0805,1388,10.8000,1.8152,-3.4465,10.00,85.43,95.43,-0.8000,-4.8626,0.215476,-0.007111,-0.016209,-0.010084,0.248880,1394
7.0856,1389,10.8000,1.2706,-3.4465,10.00,85.43,95.43,-0.8000,-4.8666,0.218488,-0.007111,-0.016222,-0.007059,0.248880,1393
7.0907,1390,10.8000,0.8894,-3.4646,10.00,85.43,95.43,-0.8000,-4.8706,0.220592,-0.007111,-0.016235,-0.004941,0.248880,1392
7.0958,1391,10.8000,0.6226,-3.4646,10.00,85.43,95.43,-0.8000,-4.8746,0.222061,-0.007111,-0.016249,-0.003459,0.248880,1391
7.1012,1392,10.8000,0.4358,-3.4646,10.00,85.43,95.43,-0.8000,-4.8786,0.223085,-0.007111,-0.016262,-0.002421,0.248880,1391
7.1063,1393,10.8000,0.3051,-3.4646,10.00,85.43,95.43,-0.8000,-4.8826,0.223798,-0.007111,-0.016275,-0.001695,0.248880,1391
7.1113,1394,10.8000,0.2136,-3.4646,10.00,85.43,95.43,-0.8000,-4.8866,0.224294,-0.007111,-0.016289,-0.001186,0.248880,1390
7.1164,1395,10.8000,0.1495,-3.4646,10.00,85.43,95.43,-0.8000,-4.8906,0.224636,-0.007111,-0.016302,-0.000830,0.248880,1390
7.1215,1396,10.8000,0.1046,-3.4646,10.00,85.43,95.43,-0.8000,-4.8946,0.224872,-0.007111,-0.016315,-0.000581,0.248880,1390
7.1266,1397,10.8000,0.0732,-3.4646,10.00,85.43,95.43,-0.8000,-4.8986,0.225033,-0.007111,-0.016329,-0.000407,0.248880,1390
7.1317,1398,10.8000,0.0513,-3.4646,10.00,85.43,95.43,-0.8000,-4.9026,0.225142,-0.007111,-0.016342,-0.000285,0.248880,1390
7.1367,1399,10.8000,0.0359,-3.4646,10.00,85.43,95.43,-0.8000,-4.9066,0.225214,-0.007111,-0.016355,-0.000199,0.248880,1390
7.1424,1400,10.8000,0.0251,-3.4579,10.00,85.43,95.43,-0.8000,-4.9106,0.225260,-0.007111,-0.016369,-0.000140,0.248880,1390
7.1475,1401,10.8000,0.0176,-3.4579,10.00,85.43,95.43,-0.8000,-4.9146,0.225289,-0.007111,-0.016382,-0.000098,0.248880,1390
7.1529,1402,10.8000,0.0123,-3.4579,10.00,85.43,95.43,-0.8000,-4.9186,0.225305,-0.007111,-0.016395,-0.000068,0.248880,1390
7.1580,1403,10.8000,0.0086,-3.4579,10.00,85.43,95.43,-0.8000,-4.9226,0.225312,-0.007111,-0.016409,-0.000048,0.248880,1390
7.1631,1404,10.8000,0.0060,-3.4579,10.00,85.43,95.43,-0.8000,-4.9266,0.225313,-0.007111,-0.016422,-0.000034,0.248880,1390
