t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
35.4297,6971,enc,1,1,79.9200,-0.0000,79.9200,91.1508,-5.6971,80.00,83.10,0.0800,68.6171,0.229168,0.000444,0.228724,0.000000,0.000000,1389
35.4347,6972,enc,1,1,79.9200,-0.0000,79.9200,91.1296,-5.7038,80.00,83.10,0.0800,68.6175,0.229169,0.000444,0.228725,0.000000,0.000000,1389
35.4398,6973,enc,1,1,79.9200,-0.0000,79.9200,91.1013,-5.7104,80.00,83.10,0.0800,68.6179,0.229171,0.000444,0.228726,0.000000,0.000000,1389
35.4449,6974,enc,1,1,79.9200,-0.0000,79.9200,91.0731,-5.71,80.00,83.10,0.0800,68.6183,0.229172,0.000444,0.228728,0.000000,0.000000,1389
35.4500,6975,enc,1,1,79.9200,-0.0000,79.9200,91.0453,-5.7095,80.00,83.10,0.0800,68.6187,0.229173,0.000444,0.228729,0.000000,0.000000,1389
35.4550,6976,enc,1,1,79.9200,-0.0000,79.9200,91.0169,-5.7156,80.00,83.10,0.0800,68.6191,0.229175,0.000444,0.228730,0.000000,0.000000,1389
35.4601,6977,enc,1,1,79.9200,-0.0000,79.9200,90.9956,-5.7224,80.00,83.10,0.0800,68.6195,0.229176,0.000444,0.228732,0.000000,0.000000,1389
35.4652,6978,enc,1,1,79.9200,-0.0000,79.9200,90.9749,-5.722,80.00,83.10,0.0800,68.6199,0.229177,0.000444,0.228733,0.000000,0.000000,1389
35.4702,6979,enc,1,1,79.9200,-0.0000,79.9200,90.9605,-5.7283,80.00,83.10,0.0800,68.6203,0.229179,0.000444,0.228734,0.000000,0.000000,1389
35.4753,6980,enc,1,1,79.9200,-0.0000,79.9200,90.9391,-5.727,80.00,83.10,0.0800,68.6207,0.229180,0.000444,0.228736,0.000000,0.000000,1389
35.4804,6981,enc,1,1,79.9200,-0.0000,79.9200,90.9177,-5.7258,80.00,83.10,0.0800,68.6211,0.229181,0.000444,0.228737,0.000000,0.000000,1389
35.4854,6982,enc,1,1,79.9200,-0.0000,79.9200,90.9034,-5.7321,80.00,83.10,0.0800,68.6215,0.229183,0.000444,0.228738,0.000000,0.000000,1389
35.4905,6983,enc,1,1,79.9200,-0.0000,79.9200,90.889,-5.7309,80.00,83.10,0.0800,68.6219,0.229184,0.000444,0.228740,0.000000,0.000000,1389
35.4956,6984,enc,1,1,79.9200,-0.0000,79.9200,90.8821,-5.7373,80.00,83.10,0.0800,68.6223,0.229185,0.000444,0.228741,0.000000,0.000000,1389
35.5007,6985,enc,1,1,79.9200,-0.0000,79.9200,90.8602,-5.7346,80.00,83.10,0.0800,68.6227,0.229187,0.000444,0.228742,0.000000,0.000000,1389
35.5057,6986,enc,1,0,79.9200,-0.0000,79.9200,90.8602,-5.7346,80.00,83.10,0.0800,68.6231,0.229188,0.000444,0.228744,0.000000,0.000000,1389
35.5108,6987,enc,1,1,79.9200,-0.0000,79.9200,90.8527,-5.7401,80.00,83.10,0.0800,68.6235,0.229189,0.000444,0.228745,0.000000,0.000000,1389
35.5159,6988,enc,1,0,79.9200,-0.0000,79.9200,90.8527,-5.7401,80.00,83.10,0.0800,68.6239,0.229191,0.000444,0.228746,0.000000,0.000000,1389
35.5209,6989,enc,1,1,79.9200,-0.0000,79.9200,90.852,-5.7377,80.00,83.10,0.0800,68.6243,0.229192,0.000444,0.228748,0.000000,0.000000,1389
35.5260,6990,enc,1,0,79.9200,-0.0000,79.9200,90.852,-5.7377,80.00,83.10,0.0800,68.6247,0.229193,0.000444,0.228749,0.000000,0.000000,1389
35.5311,6991,enc,1,1,79.9200,-0.0000,79.9200,90.8514,-5.7357,80.00,83.10,0.0800,68.6251,0.229195,0.000444,0.228750,0.000000,0.000000,1389
35.5361,6992,enc,1,1,79.9200,-0.0000,79.9200,90.8583,-5.7354,80.00,83.10,0.0800,68.6255,0.229196,0.000444,0.228752,0.000000,0.000000,1389
35.5412,6993,enc,1,1,79.9200,-0.0000,79.9200,90.865,-5.7415,80.00,83.10,0.0800,68.6259,0.229197,0.000444,0.228753,0.000000,0.000000,1389
35.5463,6994,enc,1,0,79.9200,-0.0000,79.9200,90.865,-5.7415,80.00,83.10,0.0800,68.6263,0.229199,0.000444,0.228754,0.000000,0.000000,1389
35.5514,6995,enc,1,1,79.9200,-0.0000,79.9200,90.8856,-5.7328,80.00,83.10,0.0800,68.6267,0.229200,0.000444,0.228756,0.000000,0.000000,1389
35.5564,6996,enc,1,0,79.9200,-0.0000,79.9200,90.8856,-5.7328,80.00,83.10,0.0800,68.6271,0.229201,0.000444,0.228757,0.000000,0.000000,1389
35.5615,6997,enc,1,1,79.9200,-0.0000,79.9200,90.9062,-5.7311,80.00,83.10,0.0800,68.6275,0.229203,0.000444,0.228758,0.000000,0.000000,1389
35.5666,6998,enc,1,0,79.9200,-0.0000,79.9200,90.9062,-5.7311,80.00,83.10,0.0800,68.6279,0.229204,0.000444,0.228760,0.000000,0.000000,1389
35.5717,6999,enc,1,1,79.9200,-0.0000,79.9200,90.9268,-5.7299,80.00,83.10,0.0800,68.6283,0.229205,0.000444,0.228761,0.000000,0.000000,1389
35.5767,7000,enc,1,1,79.9200,-0.0000,79.9200,90.9473,-5.7218,80.00,83.10,0.0800,68.6287,0.229207,0.000444,0.228762,0.000000,0.000000,1389
35.5818,7001,enc,1,1,79.9200,-0.0000,79.9200,90.9612,-5.7215,80.00,83.10,0.0800,68.6291,0.229208,0.000444,0.228764,0.000000,0.000000,1389
35.5869,7002,enc,1,1,79.9200,-0.0000,79.9200,90.975,-5.7206,80.00,83.10,0.0800,68.6295,0.229209,0.000444,0.228765,0.000000,0.000000,1389
35.5919,7003,enc,1,1,79.9200,-0.0000,79.9200,90.989,-5.7203,80.00,83.10,0.0800,68.6299,0.229211,0.000444,0.228766,0.000000,0.000000,1389
35.5970,7004,enc,1,1,79.9200,-0.0000,79.9200,91.01,-5.7201,80.00,83.10,0.0800,68.6303,0.229212,0.000444,0.228768,0.000000,0.000000,1389
35.6021,7005,enc,1,1,79.9200,-0.0000,79.9200,91.031,-5.7128,80.00,83.10,0.0800,68.6307,0.229213,0.000444,0.228769,0.000000,0.000000,1389
35.6071,7006,enc,1,1,79.9200,-0.0000,79.9200,91.0515,-5.7121,80.00,83.10,0.0800,68.6311,0.229215,0.000444,0.228770,0.000000,0.000000,1389
35.6122,7007,enc,1,1,79.9200,-0.0000,79.9200,91.0726,-5.7048,80.00,83.10,0.0800,68.6315,0.229216,0.000444,0.228772,0.000000,0.000000,1389
35.6173,7008,enc,1,1,79.9200,-0.0000,79.9200,91.0936,-5.7046,80.00,83.10,0.0800,68.6319,0.229217,0.000444,0.228773,0.000000,0.000000,1389
35.6223,7009,enc,1,1,79.9200,-0.0000,79.9200,91.1146,-5.7043,80.00,83.10,0.0800,68.6323,0.229219,0.000444,0.228774,0.000000,0.000000,1389
35.6274,7010,enc,1,1,79.9200,-0.0000,79.9200,91.1357,-5.7046,80.00,83.10,0.0800,68.6327,0.229220,0.000444,0.228776,0.000000,0.000000,1389
35.6325,7011,enc,1,1,79.9200,-0.0000,79.9200,91.1563,-5.6969,80.00,83.10,0.0800,68.6331,0.229221,0.000444,0.228777,0.000000,0.000000,1389
35.6376,7012,enc,1,1,79.9200,-0.0000,79.9200,91.1773,-5.6896,80.00,83.10,0.0800,68.6335,0.229223,0.000444,0.228778,0.000000,0.000000,1389
35.6426,7013,enc,1,1,79.9200,-0.0000,79.9200,91.1985,-5.6898,80.00,83.10,0.0800,68.6339,0.229224,0.000444,0.228780,0.000000,0.000000,1389
35.6477,7014,enc,1,1,79.9200,-0.0000,79.9200,91.2197,-5.683,80.00,83.10,0.0800,68.6343,0.229225,0.000444,0.228781,0.000000,0.000000,1389
35.6528,7015,enc,1,1,79.9200,-0.0000,79.9200,91.2474,-5.6829,80.00,83.10,0.0800,68.6347,0.229227,0.000444,0.228782,0.000000,0.000000,1389
35.6579,7016,enc,1,1,79.9200,-0.0000,79.9200,91.2615,-5.683,80.00,83.10,0.0800,68.6351,0.229228,0.000444,0.228784,0.000000,0.000000,1389
35.6629,7017,enc,1,1,79.9200,-0.0000,79.9200,91.2896,-5.6758,80.00,83.10,0.0800,68.6355,0.229229,0.000444,0.228785,0.000000,0.000000,1389
35.6680,7018,enc,1,1,79.9200,-0.0000,79.9200,91.3108,-5.669,80.00,83.10,0.0800,68.6359,0.229231,0.000444,0.228786,0.000000,0.000000,1389
35.6730,7019,enc,1,1,79.9200,-0.0000,79.9200,91.3321,-5.6698,80.00,83.10,0.0800,68.6363,0.229232,0.000444,0.228788,0.000000,0.000000,1389
35.6781,7020,enc,1,1,79.9200,-0.0000,79.9200,91.3458,-5.67,80.00,83.10,0.0800,68.6367,0.229233,0.000444,0.228789,0.000000,0.000000,1389
35.6832,7021,enc,1,1,79.9200,-0.0000,79.9200,91.3671,-5.6708,80.00,83.10,0.0800,68.6371,0.229235,0.000444,0.228790,0.000000,0.000000,1389
35.6883,7022,enc,1,1,79.9200,-0.0000,79.9200,91.3883,-5.664,80.00,83.10,0.0800,68.6375,0.229236,0.000444,0.228792,0.000000,0.000000,1389
35.6933,7023,enc,1,1,79.9200,-0.0000,79.9200,91.4097,-5.6577,80.00,83.10,0.0800,68.6379,0.229237,0.000444,0.228793,0.000000,0.000000,1389
35.6984,7024,enc,1,1,79.9200,-0.0000,79.9200,91.4236,-5.6584,80.00,83.10,0.0800,68.6383,0.229239,0.000444,0.228794,0.000000,0.000000,1389
35.7034,7025,enc,1,1,79.9200,-0.0000,79.9200,91.445,-5.6522,80.00,83.10,0.0800,68.6387,0.229240,0.000444,0.228796,0.000000,0.000000,1389
35.7085,7026,enc,1,1,79.9200,-0.0000,79.9200,91.4593,-5.6534,80.00,83.10,0.0800,68.6391,0.229241,0.000444,0.228797,0.000000,0.000000,1389
35.7136,7027,enc,1,1,79.9200,-0.0000,79.9200,91.4737,-5.647,80.00,83.10,0.0800,68.6395,0.229243,0.000444,0.228798,0.000000,0.000000,1389
35.7187,7028,enc,1,1,79.9200,-0.0000,79.9200,91.4881,-5.6412,80.00,83.10,0.0800,68.6399,0.229244,0.000444,0.228800,0.000000,0.000000,1389
35.7237,7029,enc,1,1,79.9200,-0.0000,79.9200,91.4955,-5.6423,80.00,83.10,0.0800,68.6403,0.229245,0.000444,0.228801,0.000000,0.000000,1389
35.7288,7030,enc,1,1,79.9200,-0.0000,79.9200,91.5094,-5.6431,80.00,83.10,0.0800,68.6407,0.229247,0.000444,0.228802,0.000000,0.000000,1389
35.7338,7031,enc,1,1,79.9200,-0.0000,79.9200,91.5167,-5.6442,80.00,83.10,0.0800,68.6411,0.229248,0.000444,0.228804,0.000000,0.000000,1389
35.7389,7032,enc,1,1,79.9200,-0.0000,79.9200,91.5239,-5.6448,80.00,83.10,0.0800,68.6415,0.229249,0.000444,0.228805,0.000000,0.000000,1389
35.7440,7033,enc,1,1,79.9200,-0.0000,79.9200,91.5313,-5.6389,80.00,83.10,0.0800,68.6419,0.229251,0.000444,0.228806,0.000000,0.000000,1389
35.7491,7034,enc,1,1,79.9200,-0.0000,79.9200,91.5387,-5.6401,80.00,83.10,0.0800,68.6423,0.229252,0.000444,0.228808,0.000000,0.000000,1389
35.7541,7035,enc,1,1,79.9200,-0.0000,79.9200,91.5461,-5.6342,80.00,83.10,0.0800,68.6427,0.229253,0.000444,0.228809,0.000000,0.000000,1389
35.7592,7036,enc,1,1,79.9200,-0.0000,79.9200,91.5535,-5.6353,80.00,83.10,0.0800,68.6431,0.229255,0.000444,0.228810,0.000000,0.000000,1389
35.7643,7037,enc,1,1,79.9200,-0.0000,79.9200,91.5538,-5.6364,80.00,83.10,0.0800,68.6435,0.229256,0.000444,0.228812,0.000000,0.000000,1389
35.7694,7038,enc,1,1,79.9200,-0.0000,79.9200,91.5542,-5.6379,80.00,83.10,0.0800,68.6439,0.229257,0.000444,0.228813,0.000000,0.000000,1389
35.7744,7039,enc,1,1,79.9200,-0.0000,79.9200,91.5546,-5.6319,80.00,83.10,0.0800,68.6443,0.229259,0.000444,0.228814,0.000000,0.000000,1389
35.7795,7040,enc,1,1,79.9200,-0.0000,79.9200,91.5549,-5.633,80.00,83.10,0.0800,68.6447,0.229260,0.000444,0.228816,0.000000,0.000000,1389
35.7846,7041,enc,1,1,79.9200,-0.0000,79.9200,91.5482,-5.634,80.00,83.10,0.0800,68.6451,0.229261,0.000444,0.228817,0.000000,0.000000,1389
35.7897,7042,enc,1,1,79.9200,-0.0000,79.9200,91.5486,-5.6355,80.00,83.10,0.0800,68.6455,0.229263,0.000444,0.228818,0.000000,0.000000,1389
35.7947,7043,enc,1,1,79.9200,-0.0000,79.9200,91.542,-5.6294,80.00,83.10,0.0800,68.6459,0.229264,0.000444,0.228820,0.000000,0.000000,1389
35.7998,7044,enc,1,1,79.9200,-0.0000,79.9200,91.528,-5.6298,80.00,83.10,0.0800,68.6463,0.229265,0.000444,0.228821,0.000000,0.000000,1389
35.8049,7045,enc,1,1,79.9200,-0.0000,79.9200,91.5145,-5.6317,80.00,83.10,0.0800,68.6467,0.229267,0.000444,0.228822,0.000000,0.000000,1389
35.8099,7046,enc,1,0,79.9200,-0.0000,79.9200,91.5145,-5.6317,80.00,83.10,0.0800,68.6471,0.229268,0.000444,0.228824,0.000000,0.000000,1389
35.8150,7047,enc,1,1,79.9200,-0.0000,79.9200,91.4869,-5.6334,80.00,83.10,0.0800,68.6475,0.229269,0.000444,0.228825,0.000000,0.000000,1389
35.8201,7048,enc,1,0,79.9200,-0.0000,79.9200,91.4869,-5.6334,80.00,83.10,0.0800,68.6479,0.229271,0.000444,0.228826,0.000000,0.000000,1389
35.8251,7049,enc,1,1,79.9200,-0.0000,79.9200,91.4456,-5.6347,80.00,83.10,0.0800,68.6483,0.229272,0.000444,0.228828,0.000000,0.000000,1389
35.8302,7050,enc,1,0,79.9200,-0.0000,79.9200,91.4456,-5.6347,80.00,83.10,0.0800,68.6487,0.229273,0.000444,0.228829,0.000000,0.000000,1389
35.8353,7051,enc,1,1,79.9200,-0.0000,79.9200,91.4106,-5.6353,80.00,83.10,0.0800,68.6491,0.229275,0.000444,0.228830,0.000000,0.000000,1389
35.8403,7052,enc,1,1,79.9200,-0.0000,79.9200,91.3897,-5.643,80.00,83.10,0.0800,68.6495,0.229276,0.000444,0.228832,0.000000,0.000000,1389
35.8454,7053,enc,1,0,79.9200,-0.0000,79.9200,91.3897,-5.643,80.00,83.10,0.0800,68.6499,0.229277,0.000444,0.228833,0.000000,0.000000,1389
35.8505,7054,enc,1,1,79.9200,-0.0000,79.9200,91.3339,-5.6502,80.00,83.10,0.0800,68.6503,0.229279,0.000444,0.228834,0.000000,0.000000,1389
35.8555,7055,enc,1,0,79.9200,-0.0000,79.9200,91.3339,-5.6502,80.00,83.10,0.0800,68.6507,0.229280,0.000444,0.228836,0.000000,0.000000,1389
35.8606,7056,enc,1,1,79.9200,-0.0000,79.9200,91.2847,-5.65,80.00,83.10,0.0800,68.6511,0.229281,0.000444,0.228837,0.000000,0.000000,1389
35.8657,7057,enc,1,0,79.9200,-0.0000,79.9200,91.2847,-5.65,80.00,83.10,0.0800,68.6515,0.229283,0.000444,0.228838,0.000000,0.000000,1389
35.8708,7058,enc,1,1,79.9200,-0.0000,79.9200,91.2358,-5.6567,80.00,83.10,0.0800,68.6519,0.229284,0.000444,0.228840,0.000000,0.000000,1389
35.8758,7059,enc,1,0,79.9200,-0.0000,79.9200,91.2358,-5.6567,80.00,83.10,0.0800,68.6523,0.229285,0.000444,0.228841,0.000000,0.000000,1389
35.8809,7060,enc,1,1,79.9200,-0.0000,79.9200,91.1792,-5.6624,80.00,83.10,0.0800,68.6527,0.229287,0.000444,0.228842,0.000000,0.000000,1389
35.8860,7061,enc,1,0,79.9200,-0.0000,79.9200,91.1792,-5.6624,80.00,83.10,0.0800,68.6531,0.229288,0.000444,0.228844,0.000000,0.000000,1389
35.8910,7062,enc,1,1,79.9200,-0.0000,79.9200,91.123,-5.6685,80.00,83.10,0.0800,68.6535,0.229289,0.000444,0.228845,0.000000,0.000000,1389
35.8961,7063,enc,1,1,79.9200,-0.0000,79.9200,91.1017,-5.6747,80.00,83.10,0.0800,68.6539,0.229291,0.000444,0.228846,0.000000,0.000000,1389
35.9012,7064,enc,1,1,79.9200,-0.0000,79.9200,91.0804,-5.6739,80.00,83.10,0.0800,68.6543,0.229292,0.000444,0.228848,0.000000,0.000000,1389
35.9062,7065,enc,1,1,79.9200,-0.0000,79.9200,91.0526,-5.6734,80.00,83.10,0.0800,68.6547,0.229293,0.000444,0.228849,0.000000,0.000000,1389
35.9113,7066,enc,1,1,79.9200,-0.0000,79.9200,91.0242,-5.6725,80.00,83.10,0.0800,68.6551,0.229295,0.000444,0.228850,0.000000,0.000000,1389
35.9164,7067,enc,1,1,79.9200,-0.0000,79.9200,91.0029,-5.6788,80.00,83.10,0.0800,68.6555,0.229296,0.000444,0.228852,0.000000,0.000000,1389
35.9214,7068,enc,1,1,79.9200,-0.0000,79.9200,90.9815,-5.685,80.00,83.10,0.0800,68.6559,0.229297,0.000444,0.228853,0.000000,0.000000,1389
35.9265,7069,enc,1,1,79.9200,-0.0000,79.9200,90.9676,-5.6842,80.00,83.10,0.0800,68.6563,0.229299,0.000444,0.228854,0.000000,0.000000,1389
35.9316,7070,enc,1,1,79.9200,-0.0000,79.9200,90.9462,-5.6905,80.00,83.10,0.0800,68.6567,0.229300,0.000444,0.228856,0.000000,0.000000,1389
35.9367,7071,enc,1,1,79.9200,-0.0000,79.9200,90.9178,-5.6891,80.00,83.10,0.0800,68.6571,0.229301,0.000444,0.228857,0.000000,0.000000,1389
35.9417,7072,enc,1,1,79.9200,-0.0000,79.9200,90.8965,-5.6883,80.00,83.10,0.0800,68.6575,0.229303,0.000444,0.228858,0.000000,0.000000,1389
35.9468,7073,enc,1,1,79.9200,-0.0000,79.9200,90.8827,-5.6951,80.00,83.10,0.0800,68.6579,0.229304,0.000444,0.228860,0.000000,0.000000,1389
35.9519,7074,enc,1,1,79.9200,-0.0000,79.9200,90.8612,-5.6938,80.00,83.10,0.0800,68.6583,0.229305,0.000444,0.228861,0.000000,0.000000,1389
35.9570,7075,enc,1,1,79.9200,-0.0000,79.9200,90.8468,-5.6997,80.00,83.10,0.0800,68.6587,0.229307,0.000444,0.228862,0.000000,0.000000,1389
35.9620,7076,enc,1,1,79.9200,-0.0000,79.9200,90.8254,-5.6985,80.00,83.10,0.0800,68.6591,0.229308,0.000444,0.228864,0.000000,0.000000,1389
35.9671,7077,enc,1,1,79.9200,-0.0000,79.9200,90.811,-5.6973,80.00,83.10,0.0800,68.6595,0.229309,0.000444,0.228865,0.000000,0.000000,1389
35.9722,7078,enc,1,1,79.9200,-0.0000,79.9200,90.7965,-5.7032,80.00,83.10,0.0800,68.6599,0.229311,0.000444,0.228866,0.000000,0.000000,1389
35.9772,7079,enc,1,1,79.9200,-0.0000,79.9200,90.7825,-5.7095,80.00,83.10,0.0800,68.6603,0.229312,0.000444,0.228868,0.000000,0.000000,1389
35.9823,7080,enc,1,1,79.9200,-0.0000,79.9200,90.7682,-5.7084,80.00,83.10,0.0800,68.6607,0.229313,0.000444,0.228869,0.000000,0.000000,1389
35.9874,7081,enc,1,1,79.9200,-0.0000,79.9200,90.7608,-5.7143,80.00,83.10,0.0800,68.6611,0.229315,0.000444,0.228870,0.000000,0.000000,1389
35.9924,7082,enc,1,1,79.9200,-0.0000,79.9200,90.7462,-5.7127,80.00,83.10,0.0800,68.6615,0.229316,0.000444,0.228872,0.000000,0.000000,1389
35.9975,7083,enc,1,1,79.9200,-0.0000,79.9200,90.7389,-5.7117,80.00,83.10,0.0800,68.6619,0.229317,0.000444,0.228873,0.000000,0.000000,1389
36.0026,7084,enc,1,1,79.9200,-0.0000,79.9200,90.7316,-5.7107,80.00,83.10,0.0800,68.6623,0.229319,0.000444,0.228874,0.000000,0.000000,1389
36.0077,7085,enc,1,1,79.9200,-0.0000,79.9200,90.7241,-5.7092,80.00,83.10,0.0800,68.6627,0.229320,0.000444,0.228876,0.000000,0.000000,1389
36.0127,7086,enc,1,1,79.9200,-0.0000,79.9200,90.7238,-5.7152,80.00,83.10,0.0800,68.6631,0.229321,0.000444,0.228877,0.000000,0.000000,1389
36.0178,7087,enc,1,1,79.9200,-0.0000,79.9200,90.7234,-5.7068,80.00,83.10,0.0800,68.6635,0.229323,0.000444,0.228878,0.000000,0.000000,1389
36.0229,7088,enc,1,1,79.9200,-0.0000,79.9200,90.7231,-5.7058,80.00,83.10,0.0800,68.6639,0.229324,0.000444,0.228880,0.000000,0.000000,1389
36.0280,7089,enc,1,1,79.9200,-0.0000,79.9200,90.7232,-5.7048,80.00,83.10,0.0800,68.6643,0.229325,0.000444,0.228881,0.000000,0.000000,1389
36.0330,7090,enc,1,1,79.9200,-0.0000,79.9200,90.7295,-5.7111,80.00,83.10,0.0800,68.6647,0.229327,0.000444,0.228882,0.000000,0.000000,1389
36.0381,7091,enc,1,1,79.9200,-0.0000,79.9200,90.7363,-5.7102,80.00,83.10,0.0800,68.6651,0.229328,0.000444,0.228884,0.000000,0.000000,1389
36.0432,7092,enc,1,1,79.9200,-0.0000,79.9200,90.7429,-5.7088,80.00,83.10,0.0800,68.6655,0.229329,0.000444,0.228885,0.000000,0.000000,1389
36.0482,7093,enc,1,1,79.9200,-0.0000,79.9200,90.7567,-5.701,80.00,83.10,0.0800,68.6659,0.229331,0.000444,0.228886,0.000000,0.000000,1389
36.0533,7094,enc,1,1,79.9200,-0.0000,79.9200,90.7635,-5.7002,80.00,83.10,0.0800,68.6663,0.229332,0.000444,0.228888,0.000000,0.000000,1389
36.0584,7095,enc,1,1,79.9200,-0.0000,79.9200,90.7702,-5.6993,80.00,83.10,0.0800,68.6667,0.229333,0.000444,0.228889,0.000000,0.000000,1388
36.0635,7096,enc,1,1,79.9200,-0.0000,79.9200,90.7842,-5.699,80.00,83.10,0.0800,68.6671,0.229335,0.000444,0.228890,0.000000,0.000000,1388
36.0685,7097,enc,1,1,79.9200,-0.0000,79.9200,90.798,-5.6982,80.00,83.10,0.0800,68.6675,0.229336,0.000444,0.228892,0.000000,0.000000,1388
36.0736,7098,enc,1,1,79.9200,-0.0000,79.9200,90.8118,-5.6903,80.00,83.10,0.0800,68.6679,0.229337,0.000444,0.228893,0.000000,0.000000,1388
36.0787,7099,enc,1,1,79.9200,-0.0000,79.9200,90.8256,-5.6895,80.00,83.10,0.0800,68.6683,0.229339,0.000444,0.228894,0.000000,0.000000,1388
36.0837,7100,enc,1,1,79.9200,-0.0000,79.9200,90.8396,-5.6821,80.00,83.10,0.0800,68.6687,0.229340,0.000444,0.228896,0.000000,0.000000,1388
36.0888,7101,enc,1,1,79.9200,-0.0000,79.9200,90.8601,-5.6815,80.00,83.10,0.0800,68.6691,0.229341,0.000444,0.228897,0.000000,0.000000,1388
36.0938,7102,enc,1,1,79.9200,-0.0000,79.9200,90.8741,-5.6811,80.00,83.10,0.0800,68.6695,0.229343,0.000444,0.228898,0.000000,0.000000,1388
36.0989,7103,enc,1,1,79.9200,-0.0000,79.9200,90.8951,-5.6809,80.00,83.10,0.0800,68.6699,0.229344,0.000444,0.228900,0.000000,0.000000,1388
36.1040,7104,enc,1,1,79.9200,-0.0000,79.9200,90.923,-5.6732,80.00,83.10,0.0800,68.6703,0.229345,0.000444,0.228901,0.000000,0.000000,1388
36.1091,7105,enc,1,1,79.9200,-0.0000,79.9200,90.9441,-5.6734,80.00,83.10,0.0800,68.6707,0.229347,0.000444,0.228902,0.000000,0.000000,1388
36.1141,7106,enc,1,1,79.9200,-0.0000,79.9200,90.9647,-5.6656,80.00,83.10,0.0800,68.6711,0.229348,0.000444,0.228904,0.000000,0.000000,1388
36.1192,7107,enc,1,1,79.9200,-0.0000,79.9200,90.9858,-5.6659,80.00,83.10,0.0800,68.6715,0.229349,0.000444,0.228905,0.000000,0.000000,1388
36.1243,7108,enc,1,1,79.9200,-0.0000,79.9200,91.014,-5.6661,80.00,83.10,0.0800,68.6719,0.229351,0.000444,0.228906,0.000000,0.000000,1388
36.1293,7109,enc,1,1,79.9200,-0.0000,79.9200,91.0351,-5.6588,80.00,83.10,0.0800,68.6723,0.229352,0.000444,0.228908,0.000000,0.000000,1388
36.1344,7110,enc,1,1,79.9200,-0.0000,79.9200,91.0841,-5.6524,80.00,83.10,0.0800,68.6727,0.229353,0.000444,0.228909,0.000000,0.000000,1388
36.1395,7111,enc,1,0,79.9200,-0.0000,79.9200,91.0841,-5.6524,80.00,83.10,0.0800,68.6731,0.229355,0.000444,0.228910,0.000000,0.000000,1388
36.1445,7112,enc,1,1,79.9200,-0.0000,79.9200,91.1265,-5.6533,80.00,83.10,0.0800,68.6735,0.229356,0.000444,0.228912,0.000000,0.000000,1388
36.1496,7113,enc,1,0,79.9200,-0.0000,79.9200,91.1265,-5.6533,80.00,83.10,0.0800,68.6739,0.229357,0.000444,0.228913,0.000000,0.000000,1388
36.1547,7114,enc,1,1,79.9200,-0.0000,79.9200,91.1758,-5.6403,80.00,83.10,0.0800,68.6743,0.229359,0.000444,0.228914,0.000000,0.000000,1388
36.1597,7115,enc,1,0,79.9200,-0.0000,79.9200,91.1758,-5.6403,80.00,83.10,0.0800,68.6747,0.229360,0.000444,0.228916,0.000000,0.000000,1388
36.1648,7116,enc,1,1,79.9200,-0.0000,79.9200,91.2182,-5.6342,80.00,83.10,0.0800,68.6751,0.229361,0.000444,0.228917,0.000000,0.000000,1388
36.1699,7117,enc,1,0,79.9200,-0.0000,79.9200,91.2182,-5.6342,80.00,83.10,0.0800,68.6755,0.229363,0.000444,0.228918,0.000000,0.000000,1388
36.1749,7118,enc,1,1,79.9200,-0.0000,79.9200,91.2604,-5.6282,80.00,83.10,0.0800,68.6759,0.229364,0.000444,0.228920,0.000000,0.000000,1388
36.1800,7119,enc,1,0,79.9200,-0.0000,79.9200,91.2604,-5.6282,80.00,83.10,0.0800,68.6763,0.229365,0.000444,0.228921,0.000000,0.000000,1388
36.1851,7120,enc,1,1,79.9200,-0.0000,79.9200,91.3101,-5.6227,80.00,83.10,0.0800,68.6767,0.229367,0.000444,0.228922,0.000000,0.000000,1388
36.1902,7121,enc,1,0,79.9200,-0.0000,79.9200,91.3101,-5.6227,80.00,83.10,0.0800,68.6771,0.229368,0.000444,0.228924,0.000000,0.000000,1388
36.1952,7122,enc,1,1,79.9200,-0.0000,79.9200,91.3453,-5.6171,80.00,83.10,0.0800,68.6775,0.229369,0.000444,0.228925,0.000000,0.000000,1388
36.2003,7123,enc,1,1,79.9200,-0.0000,79.9200,91.3668,-5.6184,80.00,83.10,0.0800,68.6779,0.229371,0.000444,0.228926,0.000000,0.000000,1388
36.2054,7124,enc,1,1,79.9200,-0.0000,79.9200,91.3883,-5.6126,80.00,83.10,0.0800,68.6783,0.229372,0.000444,0.228928,0.000000,0.000000,1388
36.2104,7125,enc,1,1,79.9200,-0.0000,79.9200,91.4026,-5.6062,80.00,83.10,0.0800,68.6787,0.229373,0.000444,0.228929,0.000000,0.000000,1388
36.2155,7126,enc,1,1,79.9200,-0.0000,79.9200,91.4166,-5.6,80.00,83.10,0.0800,68.6791,0.229375,0.000444,0.228930,0.000000,0.000000,1388
36.2206,7127,enc,1,1,79.9200,-0.0000,79.9200,91.431,-5.6011,80.00,83.10,0.0800,68.6795,0.229376,0.000444,0.228932,0.000000,0.000000,1388
36.2257,7128,enc,1,1,79.9200,-0.0000,79.9200,91.4454,-5.6023,80.00,83.10,0.0800,68.6799,0.229377,0.000444,0.228933,0.000000,0.000000,1388
