t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
32.1534,6314,90.0000,-0.0000,-2.3577,90.00,85.26,175.26,0.0000,50.3739,0.188587,0.000000,0.167913,0.000000,0.020674,1404
32.1586,6315,90.0000,-0.0000,-2.3577,90.00,85.26,175.26,0.0000,50.3739,0.188587,0.000000,0.167913,0.000000,0.020674,1404
32.1636,6316,90.0000,-0.0000,-2.3577,90.00,85.26,175.26,0.0000,50.3739,0.188587,0.000000,0.167913,0.000000,0.020674,1404
32.1687,6317,90.0000,-0.0000,-2.3577,90.00,85.26,175.26,0.0000,50.3739,0.188587,0.000000,0.167913,0.000000,0.020674,1404
32.1738,6318,90.0000,-0.0000,-2.3491,90.00,85.26,175.26,0.0000,50.3739,0.188587,0.000000,0.167913,0.000000,0.020674,1404
32.1790,6319,90.0000,-0.0000,-2.3491,90.00,85.26,175.26,0.0000,50.3739,0.188587,0.000000,0.167913,0.000000,0.020674,1404
32.1841,6320,90.0000,-0.0000,-2.3491,90.00,85.26,175.26,0.0000,50.3739,0.188587,0.000000,0.167913,0.000000,0.020674,1404
32.1892,6321,90.0000,-0.0000,-2.3491,90.00,85.26,175.26,0.0000,50.3739,0.188587,0.000000,0.167913,0.000000,0.020674,1404
32.1943,6322,90.0000,-0.0000,-2.3491,90.00,85.26,175.26,0.0000,50.3739,0.188587,0.000000,0.167913,0.000000,0.020674,1404
32.1994,6323,90.0000,-0.0000,-2.3491,90.00,85.26,175.26,0.0000,50.3739,0.188587,0.000000,0.167913,0.000000,0.020674,1404
32.2045,6324,90.0000,-0.0000,-2.3491,90.00,85.26,175.26,0.0000,50.3739,0.188587,0.000000,0.167913,0.000000,0.020674,1404
32.2095,6325,90.0000,-0.0000,-2.3491,90.00,85.26,175.26,0.0000,50.3739,0.188587,0.000000,0.167913,0.000000,0.020674,1404
32.2146,6326,90.0000,-0.0000,-2.3491,90.00,85.26,175.26,0.0000,50.3739,0.188587,0.000000,0.167913,0.000000,0.020674,1404
32.2197,6327,90.0000,-0.0000,-2.3491,90.00,85.26,175.26,0.0000,50.3739,0.188587,0.000000,0.167913,0.000000,0.020674,1404
32.2251,6328,90.0000,-0.0000,-2.3581,90.00,85.26,175.26,0.0000,50.3739,0.188587,0.000000,0.167913,0.000000,0.020674,1404
32.2302,6329,90.0000,-0.0000,-2.3581,90.00,85.26,175.26,0.0000,50.3739,0.188587,0.000000,0.167913,0.000000,0.020674,1404
32.2353,6330,90.0000,-0.0000,-2.3581,90.00,85.26,175.26,0.0000,50.3739,0.188587,0.000000,0.167913,0.000000,0.020674,1404
32.2403,6331,90.0000,-0.0000,-2.3581,90.00,85.26,175.26,0.0000,50.3739,0.188587,0.000000,0.167913,0.000000,0.020674,1404
32.2454,6332,90.0000,-0.0000,-2.3581,90.00,85.26,175.26,0.0000,50.3739,0.188587,0.000000,0.167913,0.000000,0.020674,1404
32.2506,6333,90.0000,-0.0000,-2.3581,90.00,85.26,175.26,0.0000,50.3739,0.188587,0.000000,0.167913,0.000000,0.020674,1404
32.2556,6334,90.0000,-0.0000,-2.3581,90.00,85.26,175.26,0.0000,50.3739,0.188587,0.000000,0.167913,0.000000,0.020674,1404
32.2607,6335,90.0000,-0.0000,-2.3581,90.00,85.26,175.26,0.0000,50.3739,0.188587,0.000000,0.167913,0.000000,0.020674,1404
32.2658,6336,90.0000,-0.0000,-2.3581,90.00,85.26,175.26,0.0000,50.3739,0.188587,0.000000,0.167913,0.000000,0.020674,1404
32.2709,6337,90.0000,-0.0000,-2.3496,90.00,85.26,175.26,0.0000,50.3739,0.188587,0.000000,0.167913,0.000000,0.020674,1404
32.2760,6338,90.0000,-0.0000,-2.3496,90.00,85.26,175.26,0.0000,50.3739,0.188587,0.000000,0.167913,0.000000,0.020674,1404
32.2811,6339,90.0000,-0.0000,-2.3496,90.00,85.26,175.26,0.0000,50.3739,0.188587,0.000000,0.167913,0.000000,0.020674,1404
32.2862,6340,90.0000,-0.0000,-2.3496,90.00,85.26,175.26,0.0000,50.3739,0.188587,0.000000,0.167913,0.000000,0.020674,1404
32.2913,6341,90.0000,-0.0000,-2.3496,90.00,85.26,175.26,0.0000,50.3739,0.188587,0.000000,0.167913,0.000000,0.020674,1404
32.2964,6342,90.0000,-0.0000,-2.3496,90.00,85.26,175.26,0.0000,50.3739,0.188587,0.000000,0.167913,0.000000,0.020674,1404
32.3015,6343,90.0000,-0.0000,-2.3496,90.00,85.26,175.26,0.0000,50.3739,0.188587,0.000000,0.167913,0.000000,0.020674,1404
32.3065,6344,90.0000,-0.0000,-2.3496,90.00,85.26,175.26,0.0000,50.3739,0.188587,0.000000,0.167913,0.000000,0.020674,1404
32.3116,6345,90.1800,10.8000,-2.3496,90.00,85.26,175.26,-0.1800,50.3730,0.126984,-0.001600,0.167910,-0.060000,0.020674,1424
32.3167,6346,90.1800,7.5600,-2.3496,90.00,85.26,175.26,-0.1800,50.3721,0.144981,-0.001600,0.167907,-0.042000,0.020674,1420
32.3218,6347,90.1800,5.2920,-2.3505,90.00,85.26,175.26,-0.1800,50.3712,0.157578,-0.001600,0.167904,-0.029400,0.020674,1415
32.3269,6348,90.1800,3.7044,-2.3505,90.00,85.26,175.26,-0.1800,50.3703,0.166395,-0.001600,0.167901,-0.020580,0.020674,1412
32.3320,6349,90.1800,2.5931,-2.3505,90.00,85.26,175.26,-0.1800,50.3694,0.172566,-0.001600,0.167898,-0.014406,0.020674,1410
32.3371,6350,90.1800,1.8152,-2.3505,90.00,85.26,175.26,-0.1800,50.3685,0.176885,-0.001600,0.167895,-0.010084,0.020674,1408
32.3422,6351,90.1800,1.2706,-2.3505,90.00,85.26,175.26,-0.1800,50.3676,0.179907,-0.001600,0.167892,-0.007059,0.020674,1407
32.3473,6352,90.1800,0.8894,-2.3505,90.00,85.26,175.26,-0.1800,50.3667,0.182022,-0.001600,0.167889,-0.004941,0.020674,1406
32.3524,6353,90.1800,0.6226,-2.3505,90.00,85.26,175.26,-0.1800,50.3658,0.183501,-0.001600,0.167886,-0.003459,0.020674,1406
32.3575,6354,90.1800,0.4358,-2.3505,90.00,85.26,175.26,-0.1800,50.3649,0.184536,-0.001600,0.167883,-0.002421,0.020674,1405
32.3626,6355,90.1800,0.3051,-2.3505,90.00,85.26,175.26,-0.1800,50.3640,0.185259,-0.001600,0.167880,-0.001695,0.020674,1405
32.3677,6356,90.1800,0.2136,-2.3505,90.00,85.26,175.26,-0.1800,50.3631,0.185765,-0.001600,0.167877,-0.001186,0.020674,1405
32.3730,6357,90.1800,0.1495,-2.3508,90.00,85.26,175.26,-0.1800,50.3622,0.186118,-0.001600,0.167874,-0.000830,0.020674,1405
32.3781,6358,90.1800,0.1046,-2.3508,90.00,85.26,175.26,-0.1800,50.3613,0.186364,-0.001600,0.167871,-0.000581,0.020674,1405
32.3832,6359,90.1800,0.0732,-2.3508,90.00,85.26,175.26,-0.1800,50.3604,0.186535,-0.001600,0.167868,-0.000407,0.020674,1405
32.3883,6360,90.1800,0.0513,-2.3508,90.00,85.26,175.26,-0.1800,50.3595,0.186654,-0.001600,0.167865,-0.000285,0.020674,1405
32.3934,6361,90.1800,0.0359,-2.3508,90.00,85.26,175.26,-0.1800,50.3586,0.186737,-0.001600,0.167862,-0.000199,0.020674,1404
32.3985,6362,90.1800,0.0251,-2.3508,90.00,85.26,175.26,-0.1800,50.3577,0.186794,-0.001600,0.167859,-0.000140,0.020674,1404
32.4036,6363,90.1800,0.0176,-2.3508,90.00,85.26,175.26,-0.1800,50.3568,0.186832,-0.001600,0.167856,-0.000098,0.020674,1404
32.4087,6364,90.1800,0.0123,-2.3508,90.00,85.26,175.26,-0.1800,50.3559,0.186859,-0.001600,0.167853,-0.000068,0.020674,1404
32.4138,6365,90.1800,0.0086,-2.3508,90.00,85.26,175.26,-0.1800,50.3550,0.186876,-0.001600,0.167850,-0.000048,0.020674,1404
32.4189,6366,90.1800,0.0060,-2.3508,90.00,85.26,175.26,-0.1800,50.3541,0.186888,-0.001600,0.167847,-0.000034,0.020674,1404
32.4239,6367,90.1800,0.0042,-2.3507,90.00,85.26,175.26,-0.1800,50.3532,0.186895,-0.001600,0.167844,-0.000023,0.020674,1404
32.4290,6368,90.1800,0.0030,-2.3507,90.00,85.26,175.26,-0.1800,50.3523,0.186899,-0.001600,0.167841,-0.000016,0.020674,1404
32.4341,6369,90.1800,0.0021,-2.3507,90.00,85.26,175.26,-0.1800,50.3514,0.186901,-0.001600,0.167838,-0.000011,0.020674,1404
32.4392,6370,90.1800,0.0014,-2.3507,90.00,85.26,175.26,-0.1800,50.3505,0.186901,-0.001600,0.167835,-0.000008,0.020674,1404
32.4443,6371,90.1800,0.0010,-2.3507,90.00,85.26,175.26,-0.1800,50.3496,0.186901,-0.001600,0.167832,-0.000006,0.020674,1404
32.4494,6372,90.1800,0.0007,-2.3507,90.00,85.26,175.26,-0.1800,50.3487,0.186899,-0.001600,0.167829,-0.000004,0.020674,1404
32.4545,6373,90.1800,0.0005,-2.3507,90.00,85.26,175.26,-0.1800,50.3478,0.186897,-0.001600,0.167826,-0.000003,0.020674,1404
32.4595,6374,90.0000,-10.7997,-2.3507,90.00,85.26,175.26,0.0000,50.3478,0.248498,0.000000,0.167826,0.059998,0.020674,1384
32.4646,6375,90.0000,-7.5598,-2.3507,90.00,85.26,175.26,0.0000,50.3478,0.230499,0.000000,0.167826,0.041999,0.020674,1388
32.4697,6376,90.0000,-5.2918,-2.3507,90.00,85.26,175.26,0.0000,50.3478,0.217899,0.000000,0.167826,0.029399,0.020674,1393
32.4748,6377,90.0000,-3.7043,-2.3499,90.00,85.26,175.26,0.0000,50.3478,0.209079,0.000000,0.167826,0.020579,0.020674,1396
32.4799,6378,90.0000,-2.5930,-2.3499,90.00,85.26,175.26,0.0000,50.3478,0.202906,0.000000,0.167826,0.014406,0.020674,1398
32.4850,6379,90.0000,-1.8151,-2.3499,90.00,85.26,175.26,0.0000,50.3478,0.198584,0.000000,0.167826,0.010084,0.020674,1400
32.4901,6380,90.0000,-1.2706,-2.3499,90.00,85.26,175.26,0.0000,50.3478,0.195559,0.000000,0.167826,0.007059,0.020674,1401
32.4951,6381,90.0000,-0.8894,-2.3499,90.00,85.26,175.26,0.0000,50.3478,0.193441,0.000000,0.167826,0.004941,0.020674,1402
32.5002,6382,90.0000,-0.6226,-2.3499,90.00,85.26,175.26,0.0000,50.3478,0.191959,0.000000,0.167826,0.003459,0.020674,1403
32.5053,6383,90.0000,-0.4358,-2.3499,90.00,85.26,175.26,0.0000,50.3478,0.190921,0.000000,0.167826,0.002421,0.020674,1403
32.5104,6384,90.0000,-0.3051,-2.3499,90.00,85.26,175.26,0.0000,50.3478,0.190195,0.000000,0.167826,0.001695,0.020674,1403
32.5155,6385,90.0000,-0.2135,-2.3499,90.00,85.26,175.26,0.0000,50.3478,0.189687,0.000000,0.167826,0.001186,0.020674,1403
32.5206,6386,90.0000,-0.1495,-2.3496,90.00,85.26,175.26,0.0000,50.3478,0.189331,0.000000,0.167826,0.000830,0.020674,1404
32.5257,6387,90.0000,-0.1046,-2.3496,90.00,85.26,175.26,0.0000,50.3478,0.189081,0.000000,0.167826,0.000581,0.020674,1404
32.5308,6388,90.0000,-0.0732,-2.3496,90.00,85.26,175.26,0.0000,50.3478,0.188907,0.000000,0.167826,0.000407,0.020674,1404
32.5359,6389,90.0000,-0.0513,-2.3496,90.00,85.26,175.26,0.0000,50.3478,0.188785,0.000000,0.167826,0.000285,0.020674,1404
32.5409,6390,90.0000,-0.0359,-2.3496,90.00,85.26,175.26,0.0000,50.3478,0.188700,0.000000,0.167826,0.000199,0.020674,1404
32.5460,6391,90.0000,-0.0251,-2.3496,90.00,85.26,175.26,0.0000,50.3478,0.188640,0.000000,0.167826,0.000140,0.020674,1404
32.5511,6392,90.0000,-0.0176,-2.3496,90.00,85.26,175.26,0.0000,50.3478,0.188598,0.000000,0.167826,0.000098,0.020674,1404
32.5562,6393,90.0000,-0.0123,-2.3496,90.00,85.26,175.26,0.0000,50.3478,0.188569,0.000000,0.167826,0.000068,0.020674,1404
32.5613,6394,90.0000,-0.0086,-2.3496,90.00,85.26,175.26,0.0000,50.3478,0.188548,0.000000,0.167826,0.000048,0.020674,1404
32.5664,6395,90.0000,-0.0060,-2.3496,90.00,85.26,175.26,0.0000,50.3478,0.188534,0.000000,0.167826,0.000034,0.020674,1404
32.5715,6396,90.0000,-0.0042,-2.3503,90.00,85.26,175.26,0.0000,50.3478,0.188524,0.000000,0.167826,0.000023,0.020674,1404
32.5766,6397,90.0000,-0.0030,-2.3503,90.00,85.26,175.26,0.0000,50.3478,0.188517,0.000000,0.167826,0.000016,0.020674,1404
32.5817,6398,90.0000,-0.0021,-2.3503,90.00,85.26,175.26,0.0000,50.3478,0.188512,0.000000,0.167826,0.000011,0.020674,1404
32.5867,6399,90.0000,-0.0014,-2.3503,90.00,85.26,175.26,0.0000,50.3478,0.188508,0.000000,0.167826,0.000008,0.020674,1404
32.5918,6400,90.0000,-0.0010,-2.3503,90.00,85.26,175.26,0.0000,50.3478,0.188506,0.000000,0.167826,0.000006,0.020674,1404
32.5969,6401,90.0000,-0.0007,-2.3503,90.00,85.26,175.26,0.0000,50.3478,0.188504,0.000000,0.167826,0.000004,0.020674,1404
32.6020,6402,90.0000,-0.0005,-2.3503,90.00,85.26,175.26,0.0000,50.3478,0.188503,0.000000,0.167826,0.000003,0.020674,1404
32.6071,6403,90.0000,-0.0003,-2.3503,90.00,85.26,175.26,0.0000,50.3478,0.188502,0.000000,0.167826,0.000002,0.020674,1404
32.6122,6404,90.0000,-0.0002,-2.3503,90.00,85.26,175.26,0.0000,50.3478,0.188502,0.000000,0.167826,0.000001,0.020674,1404
32.6173,6405,90.0000,-0.0002,-2.3503,90.00,85.26,175.26,0.0000,50.3478,0.188501,0.000000,0.167826,0.000001,0.020674,1404
32.6224,6406,90.0000,-0.0001,-2.3596,90.00,85.26,175.26,0.0000,50.3478,0.188501,0.000000,0.167826,0.000001,0.020674,1404
32.6274,6407,90.0000,-0.0001,-2.3596,90.00,85.26,175.26,0.0000,50.3478,0.188501,0.000000,0.167826,0.000000,0.020674,1404
32.6325,6408,90.1800,10.7999,-2.3596,90.00,85.26,175.26,-0.1800,50.3469,0.126897,-0.001600,0.167823,-0.060000,0.020674,1424
32.6376,6409,90.1800,7.5600,-2.3596,90.00,85.26,175.26,-0.1800,50.3460,0.144894,-0.001600,0.167820,-0.042000,0.020674,1420
32.6427,6410,90.1800,5.2920,-2.3596,90.00,85.26,175.26,-0.1800,50.3451,0.157491,-0.001600,0.167817,-0.029400,0.020674,1415
32.6478,6411,90.1800,3.7044,-2.3596,90.00,85.26,175.26,-0.1800,50.3442,0.166308,-0.001600,0.167814,-0.020580,0.020674,1412
32.6529,6412,90.1800,2.5931,-2.3596,90.00,85.26,175.26,-0.1800,50.3433,0.172479,-0.001600,0.167811,-0.014406,0.020674,1410
32.6580,6413,90.1800,1.8151,-2.3596,90.00,85.26,175.26,-0.1800,50.3424,0.176798,-0.001600,0.167808,-0.010084,0.020674,1408
32.6631,6414,90.1800,1.2706,-2.3596,90.00,85.26,175.26,-0.1800,50.3415,0.179820,-0.001600,0.167805,-0.007059,0.020674,1407
32.6682,6415,90.1800,0.8894,-2.3596,90.00,85.26,175.26,-0.1800,50.3406,0.181935,-0.001600,0.167802,-0.004941,0.020674,1406
32.6733,6416,90.1800,0.6226,-2.3513,90.00,85.26,175.26,-0.1800,50.3397,0.183414,-0.001600,0.167799,-0.003459,0.020674,1406
32.6784,6417,90.1800,0.4358,-2.3513,90.00,85.26,175.26,-0.1800,50.3388,0.184449,-0.001600,0.167796,-0.002421,0.020674,1405
32.6835,6418,90.1800,0.3051,-2.3513,90.00,85.26,175.26,-0.1800,50.3379,0.185172,-0.001600,0.167793,-0.001695,0.020674,1405
32.6886,6419,90.1800,0.2136,-2.3513,90.00,85.26,175.26,-0.1800,50.3370,0.185678,-0.001600,0.167790,-0.001186,0.020674,1405
32.6937,6420,90.1800,0.1495,-2.3513,90.00,85.26,175.26,-0.1800,50.3361,0.186031,-0.001600,0.167787,-0.000830,0.020674,1405
32.6989,6421,90.1800,0.1046,-2.3513,90.00,85.26,175.26,-0.1800,50.3352,0.186277,-0.001600,0.167784,-0.000581,0.020674,1405
32.7040,6422,90.1800,0.0732,-2.3513,90.00,85.26,175.26,-0.1800,50.3343,0.186448,-0.001600,0.167781,-0.000407,0.020674,1405
32.7091,6423,90.1800,0.0513,-2.3513,90.00,85.26,175.26,-0.1800,50.3334,0.186567,-0.001600,0.167778,-0.000285,0.020674,1405
32.7142,6424,90.1800,0.0359,-2.3513,90.00,85.26,175.26,-0.1800,50.3325,0.186650,-0.001600,0.167775,-0.000199,0.020674,1405
32.7197,6425,90.1800,0.0251,-2.3513,90.00,85.26,175.26,-0.1800,50.3316,0.186707,-0.001600,0.167772,-0.000140,0.020674,1404
32.7248,6426,90.1800,0.0176,-2.3513,90.00,85.26,175.26,-0.1800,50.3307,0.186745,-0.001600,0.167769,-0.000098,0.020674,1404
32.7299,6427,90.1800,0.0123,-2.3513,90.00,85.26,175.26,-0.1800,50.3298,0.186772,-0.001600,0.167766,-0.000068,0.020674,1404
32.7350,6428,90.1800,0.0086,-2.3513,90.00,85.26,175.26,-0.1800,50.3289,0.186789,-0.001600,0.167763,-0.000048,0.020674,1404
32.7401,6429,90.1800,0.0060,-2.3513,90.00,85.26,175.26,-0.1800,50.3280,0.186801,-0.001600,0.167760,-0.000034,0.020674,1404
32.7452,6430,90.1800,0.0042,-2.3513,90.00,85.26,175.26,-0.1800,50.3271,0.186808,-0.001600,0.167757,-0.000023,0.020674,1404
32.7502,6431,90.1800,0.0030,-2.3513,90.00,85.26,175.26,-0.1800,50.3262,0.186812,-0.001600,0.167754,-0.000016,0.020674,1404
32.7553,6432,90.1800,0.0021,-2.3513,90.00,85.26,175.26,-0.1800,50.3253,0.186814,-0.001600,0.167751,-0.000011,0.020674,1404
32.7604,6433,90.1800,0.0014,-2.3513,90.00,85.26,175.26,-0.1800,50.3244,0.186814,-0.001600,0.167748,-0.000008,0.020674,1404
32.7655,6434,90.1800,0.0010,-2.3513,90.00,85.26,175.26,-0.1800,50.3235,0.186814,-0.001600,0.167745,-0.000006,0.020674,1404
32.7706,6435,90.1800,0.0007,-2.3512,90.00,85.26,175.26,-0.1800,50.3226,0.186812,-0.001600,0.167742,-0.000004,0.020674,1404
32.7757,6436,90.1800,0.0005,-2.3512,90.00,85.26,175.26,-0.1800,50.3217,0.186810,-0.001600,0.167739,-0.000003,0.020674,1404
32.7808,6437,90.1800,0.0003,-2.3512,90.00,85.26,175.26,-0.1800,50.3208,0.186808,-0.001600,0.167736,-0.000002,0.020674,1404
32.7859,6438,90.1800,0.0002,-2.3512,90.00,85.26,175.26,-0.1800,50.3199,0.186806,-0.001600,0.167733,-0.000001,0.020674,1404
32.7910,6439,90.1800,0.0002,-2.3512,90.00,85.26,175.26,-0.1800,50.3190,0.186803,-0.001600,0.167730,-0.000001,0.020674,1404
32.7964,6440,90.1800,0.0001,-2.3512,90.00,85.26,175.26,-0.1800,50.3181,0.186800,-0.001600,0.167727,-0.000001,0.020674,1404
32.8014,6441,90.1800,0.0001,-2.3512,90.00,85.26,175.26,-0.1800,50.3172,0.186798,-0.001600,0.167724,-0.000000,0.020674,1404
32.8065,6442,90.1800,0.0001,-2.3512,90.00,85.26,175.26,-0.1800,50.3163,0.186795,-0.001600,0.167721,-0.000000,0.020674,1404
32.8116,6443,90.1800,0.0000,-2.3512,90.00,85.26,175.26,-0.1800,50.3154,0.186792,-0.001600,0.167718,-0.000000,0.020674,1404
32.8167,6444,90.1800,0.0000,-2.3512,90.00,85.26,175.26,-0.1800,50.3145,0.186789,-0.001600,0.167715,-0.000000,0.020674,1404
32.8218,6445,90.1800,0.0000,-2.3522,90.00,85.26,175.26,-0.1800,50.3136,0.186786,-0.001600,0.167712,-0.000000,0.020674,1404
32.8269,6446,90.1800,0.0000,-2.3522,90.00,85.26,175.26,-0.1800,50.3127,0.186783,-0.001600,0.167709,-0.000000,0.020674,1404
32.8320,6447,90.1800,0.0000,-2.3522,90.00,85.26,175.26,-0.1800,50.3118,0.186780,-0.001600,0.167706,-0.000000,0.020674,1404
32.8371,6448,90.1800,0.0000,-2.3522,90.00,85.26,175.26,-0.1800,50.3109,0.186777,-0.001600,0.167703,-0.000000,0.020674,1404
32.8422,6449,90.0000,-10.8000,-2.3522,90.00,85.26,175.26,0.0000,50.3109,0.248377,0.000000,0.167703,0.060000,0.020674,1384
32.8473,6450,90.0000,-7.5600,-2.3522,90.00,85.26,175.26,0.0000,50.3109,0.230377,0.000000,0.167703,0.042000,0.020674,1388
32.8524,6451,90.0000,-5.2920,-2.3522,90.00,85.26,175.26,0.0000,50.3109,0.217777,0.000000,0.167703,0.029400,0.020674,1393
32.8574,6452,90.0000,-3.7044,-2.3522,90.00,85.26,175.26,0.0000,50.3109,0.208957,0.000000,0.167703,0.020580,0.020674,1396
32.8625,6453,90.0000,-2.5931,-2.3522,90.00,85.26,175.26,0.0000,50.3109,0.202783,0.000000,0.167703,0.014406,0.020674,1398
32.8676,6454,90.0000,-1.8152,-2.3522,90.00,85.26,175.26,0.0000,50.3109,0.198461,0.000000,0.167703,0.010084,0.020674,1400
32.8727,6455,90.0000,-1.2706,-2.3423,90.00,85.26,175.26,0.0000,50.3109,0.195436,0.000000,0.167703,0.007059,0.020674,1401
32.8778,6456,90.0000,-0.8894,-2.3423,90.00,85.26,175.26,0.0000,50.3109,0.193318,0.000000,0.167703,0.004941,0.020674,1402
32.8829,6457,90.0000,-0.6226,-2.3423,90.00,85.26,175.26,0.0000,50.3109,0.191836,0.000000,0.167703,0.003459,0.020674,1403
32.8880,6458,90.0000,-0.4358,-2.3423,90.00,85.26,175.26,0.0000,50.3109,0.190798,0.000000,0.167703,0.002421,0.020674,1403
32.8931,6459,90.0000,-0.3051,-2.3423,90.00,85.26,175.26,0.0000,50.3109,0.190072,0.000000,0.167703,0.001695,0.020674,1403
32.8982,6460,90.0000,-0.2136,-2.3423,90.00,85.26,175.26,0.0000,50.3109,0.189564,0.000000,0.167703,0.001186,0.020674,1403
32.9033,6461,90.0000,-0.1495,-2.3423,90.00,85.26,175.26,0.0000,50.3109,0.189208,0.000000,0.167703,0.000830,0.020674,1404
32.9084,6462,90.0000,-0.1046,-2.3423,90.00,85.26,175.26,0.0000,50.3109,0.188958,0.000000,0.167703,0.000581,0.020674,1404
32.9135,6463,90.0000,-0.0732,-2.3423,90.00,85.26,175.26,0.0000,50.3109,0.188784,0.000000,0.167703,0.000407,0.020674,1404
32.9185,6464,90.0000,-0.0513,-2.3423,90.00,85.26,175.26,0.0000,50.3109,0.188662,0.000000,0.167703,0.000285,0.020674,1404
32.9236,6465,90.0000,-0.0359,-2.3421,90.00,85.26,175.26,0.0000,50.3109,0.188577,0.000000,0.167703,0.000199,0.020674,1404
32.9287,6466,90.0000,-0.0251,-2.3421,90.00,85.26,175.26,0.0000,50.3109,0.188517,0.000000,0.167703,0.000140,0.020674,1404
32.9338,6467,90.0000,-0.0176,-2.3421,90.00,85.26,175.26,0.0000,50.3109,0.188475,0.000000,0.167703,0.000098,0.020674,1404
32.9389,6468,90.0000,-0.0123,-2.3421,90.00,85.26,175.26,0.0000,50.3109,0.188446,0.000000,0.167703,0.000068,0.020674,1404
32.9440,6469,90.0000,-0.0086,-2.3421,90.00,85.26,175.26,0.0000,50.3109,0.188425,0.000000,0.167703,0.000048,0.020674,1404
32.9491,6470,90.0000,-0.0060,-2.3421,90.00,85.26,175.26,0.0000,50.3109,0.188411,0.000000,0.167703,0.000034,0.020674,1404
32.9541,6471,90.1800,10.7958,-2.3421,90.00,85.26,175.26,-0.1800,50.3100,0.126798,-0.001600,0.167700,-0.059977,0.020674,1424
32.9592,6472,90.1800,7.5570,-2.3421,90.00,85.26,175.26,-0.1800,50.3091,0.144788,-0.001600,0.167697,-0.041984,0.020674,1420
32.9643,6473,90.1800,5.2899,-2.3421,90.00,85.26,175.26,-0.1800,50.3082,0.157380,-0.001600,0.167694,-0.029389,0.020674,1415
32.9694,6474,90.1800,3.7030,-2.3421,90.00,85.26,175.26,-0.1800,50.3073,0.166193,-0.001600,0.167691,-0.020572,0.020674,1412
32.9745,6475,90.1800,2.5921,-2.3426,90.00,85.26,175.26,-0.1800,50.3064,0.172362,-0.001600,0.167688,-0.014400,0.020674,1410
32.9796,6476,90.1800,1.8144,-2.3426,90.00,85.26,175.26,-0.1800,50.3055,0.176679,-0.001600,0.167685,-0.010080,0.020674,1408
32.9846,6477,90.1800,1.2701,-2.3426,90.00,85.26,175.26,-0.1800,50.3046,0.179700,-0.001600,0.167682,-0.007056,0.020674,1407
32.9897,6478,90.1800,0.8891,-2.3426,90.00,85.26,175.26,-0.1800,50.3037,0.181814,-0.001600,0.167679,-0.004939,0.020674,1406
32.9948,6479,90.1800,0.6224,-2.3426,90.00,85.26,175.26,-0.1800,50.3028,0.183293,-0.001600,0.167676,-0.003458,0.020674,1406
32.9999,6480,90.1800,0.4356,-2.3426,90.00,85.26,175.26,-0.1800,50.3019,0.184327,-0.001600,0.167673,-0.002420,0.020674,1405
33.0050,6481,90.1800,0.3050,-2.3426,90.00,85.26,175.26,-0.1800,50.3010,0.185050,-0.001600,0.167670,-0.001694,0.020674,1405
33.0101,6482,90.1800,0.2135,-2.3426,90.00,85.26,175.26,-0.1800,50.3001,0.185555,-0.001600,0.167667,-0.001186,0.020674,1405
33.0152,6483,90.1800,0.1494,-2.3426,90.00,85.26,175.26,-0.1800,50.2992,0.185908,-0.001600,0.167664,-0.000830,0.020674,1405
33.0203,6484,90.1800,0.1046,-2.3335,90.00,85.26,175.26,-0.1800,50.2983,0.186154,-0.001600,0.167661,-0.000581,0.020674,1405
33.0254,6485,90.1800,0.0732,-2.3335,90.00,85.26,175.26,-0.1800,50.2974,0.186325,-0.001600,0.167658,-0.000407,0.020674,1405
33.0304,6486,90.1800,0.0513,-2.3335,90.00,85.26,175.26,-0.1800,50.2965,0.186444,-0.001600,0.167655,-0.000285,0.020674,1405
33.0355,6487,90.1800,0.0359,-2.3335,90.00,85.26,175.26,-0.1800,50.2956,0.186527,-0.001600,0.167652,-0.000199,0.020674,1405
33.0406,6488,90.1800,0.0251,-2.3335,90.00,85.26,175.26,-0.1800,50.2947,0.186584,-0.001600,0.167649,-0.000140,0.020674,1405
33.0457,6489,90.1800,0.0176,-2.3335,90.00,85.26,175.26,-0.1800,50.2938,0.186622,-0.001600,0.167646,-0.000098,0.020674,1405
33.0509,6490,90.1800,0.0123,-2.3335,90.00,85.26,175.26,-0.1800,50.2929,0.186649,-0.001600,0.167643,-0.000068,0.020674,1405
33.0560,6491,90.1800,0.0086,-2.3335,90.00,85.26,175.26,-0.1800,50.2920,0.186666,-0.001600,0.167640,-0.000048,0.020674,1405
33.0611,6492,90.1800,0.0060,-2.3335,90.00,85.26,175.26,-0.1800,50.2911,0.186678,-0.001600,0.167637,-0.000033,0.020674,1404
33.0662,6493,90.1800,0.0042,-2.3335,90.00,85.26,175.26,-0.1800,50.2902,0.186685,-0.001600,0.167634,-0.000023,0.020674,1404
33.0713,6494,90.1800,0.0030,-2.3353,90.00,85.26,175.26,-0.1800,50.2893,0.186689,-0.001600,0.167631,-0.000016,0.020674,1404
33.0767,6495,90.1800,0.0021,-2.3353,90.00,85.26,175.26,-0.1800,50.2884,0.186691,-0.001600,0.167628,-0.000011,0.020674,1404
