t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
56.4614,11102,enc,1,1,80.2800,0.0000,80.2800,91.9645,-6.1181,80.00,83.16,-0.2800,68.0267,0.226133,-0.000622,0.226756,-0.000000,0.000000,1390
56.4665,11103,enc,1,1,80.2800,0.0000,80.2800,91.9577,-6.119,80.00,83.16,-0.2800,68.0253,0.226129,-0.000622,0.226751,-0.000000,0.000000,1390
56.4716,11104,enc,1,1,80.2800,0.0000,80.2800,91.9649,-6.1127,80.00,83.16,-0.2800,68.0239,0.226124,-0.000622,0.226746,-0.000000,0.000000,1390
56.4767,11105,enc,1,1,80.2800,0.0000,80.2800,91.9785,-6.1125,80.00,83.16,-0.2800,68.0225,0.226119,-0.000622,0.226742,-0.000000,0.000000,1390
56.4817,11106,enc,1,1,80.1000,-10.8000,80.1000,91.9926,-6.1052,80.00,83.16,-0.1000,68.0220,0.286518,-0.000222,0.226740,0.060000,0.000000,1389
56.4868,11107,enc,1,1,80.1000,-7.5600,80.1000,91.9925,-6.1046,80.00,83.16,-0.1000,68.0215,0.268516,-0.000222,0.226738,0.042000,0.000000,1388
56.4919,11108,enc,1,1,80.1000,-5.2920,80.1000,91.9852,-6.111,80.00,83.16,-0.1000,68.0210,0.255914,-0.000222,0.226737,0.029400,0.000000,1387
56.4970,11109,enc,1,1,80.1000,-3.7044,80.1000,91.9643,-6.1099,80.00,83.16,-0.1000,68.0205,0.247093,-0.000222,0.226735,0.020580,0.000000,1386
56.5021,11110,enc,1,1,80.1000,-2.5931,80.1000,91.9429,-6.1085,80.00,83.16,-0.1000,68.0200,0.240917,-0.000222,0.226733,0.014406,0.000000,1385
56.5072,11111,enc,1,1,80.1000,-1.8152,80.1000,91.9218,-6.1082,80.00,83.16,-0.1000,68.0195,0.236594,-0.000222,0.226732,0.010084,0.000000,1386
56.5123,11112,enc,1,1,80.1000,-1.2706,80.1000,91.9148,-6.1086,80.00,83.16,-0.1000,68.0190,0.233567,-0.000222,0.226730,0.007059,0.000000,1387
56.5173,11113,enc,1,1,80.1000,-0.8894,80.1000,91.9151,-6.1097,80.00,83.16,-0.1000,68.0185,0.231447,-0.000222,0.226728,0.004941,0.000000,1388
56.5224,11114,enc,1,1,80.1000,-0.6226,80.1000,91.9293,-6.1105,80.00,83.16,-0.1000,68.0180,0.229963,-0.000222,0.226727,0.003459,0.000000,1388
56.5275,11115,enc,1,1,80.1000,-0.4358,80.1000,91.9435,-6.1036,80.00,83.16,-0.1000,68.0175,0.228924,-0.000222,0.226725,0.002421,0.000000,1389
56.5326,11116,enc,1,1,80.1000,-0.3051,80.1000,91.9503,-6.1026,80.00,83.16,-0.1000,68.0170,0.228196,-0.000222,0.226723,0.001695,0.000000,1389
56.5377,11117,enc,1,1,80.1000,-0.2136,80.1000,91.9433,-6.0949,80.00,83.16,-0.1000,68.0165,0.227686,-0.000222,0.226722,0.001186,0.000000,1389
56.5428,11118,enc,1,1,80.1000,-0.1495,80.1000,91.9288,-6.1007,80.00,83.16,-0.1000,68.0160,0.227328,-0.000222,0.226720,0.000830,0.000000,1389
56.5479,11119,enc,1,1,80.1000,-0.1046,80.1000,91.9074,-6.0993,80.00,83.16,-0.1000,68.0155,0.227077,-0.000222,0.226718,0.000581,0.000000,1389
56.5530,11120,enc,1,1,80.1000,-0.0732,80.1000,91.8795,-6.1057,80.00,83.16,-0.1000,68.0150,0.226901,-0.000222,0.226717,0.000407,0.000000,1389
56.5581,11121,enc,1,1,80.1000,-0.0513,80.1000,91.8583,-6.1054,80.00,83.16,-0.1000,68.0145,0.226778,-0.000222,0.226715,0.000285,0.000000,1389
56.5632,11122,enc,1,1,80.1000,-0.0359,80.1000,91.8301,-6.105,80.00,83.16,-0.1000,68.0140,0.226691,-0.000222,0.226713,0.000199,0.000000,1389
56.5683,11123,enc,1,1,80.1000,-0.0251,80.1000,91.8229,-6.1119,80.00,83.16,-0.1000,68.0135,0.226629,-0.000222,0.226712,0.000140,0.000000,1390
56.5734,11124,enc,1,1,80.1000,-0.0176,80.1000,91.8161,-6.1129,80.00,83.16,-0.1000,68.0130,0.226585,-0.000222,0.226710,0.000098,0.000000,1390
56.5784,11125,enc,1,1,80.1000,-0.0123,80.1000,91.8306,-6.1071,80.00,83.16,-0.1000,68.0125,0.226555,-0.000222,0.226708,0.000068,0.000000,1390
56.5839,11126,enc,1,1,80.1000,-0.0086,80.1000,91.8448,-6.1079,80.00,83.16,-0.1000,68.0120,0.226532,-0.000222,0.226707,0.000048,0.000000,1390
56.5890,11127,enc,1,0,80.1000,-0.0060,80.1000,91.8448,-6.1079,80.00,83.16,-0.1000,68.0115,0.226516,-0.000222,0.226705,0.000034,0.000000,1390
56.5941,11128,enc,1,1,80.1000,-0.0042,80.1000,91.866,-6.1006,80.00,83.16,-0.1000,68.0110,0.226505,-0.000222,0.226703,0.000023,0.000000,1390
56.5992,11129,enc,1,0,80.1000,-0.0030,80.1000,91.866,-6.1006,80.00,83.16,-0.1000,68.0105,0.226496,-0.000222,0.226702,0.000016,0.000000,1390
56.6043,11130,enc,1,1,80.1000,-0.0021,80.1000,91.8727,-6.0991,80.00,83.16,-0.1000,68.0100,0.226489,-0.000222,0.226700,0.000011,0.000000,1390
56.6094,11131,enc,1,1,80.1000,-0.0014,80.1000,91.8584,-6.0983,80.00,83.16,-0.1000,68.0095,0.226484,-0.000222,0.226698,0.000008,0.000000,1390
56.6145,11132,enc,1,1,80.1000,-0.0010,80.1000,91.8369,-6.0964,80.00,83.16,-0.1000,68.0090,0.226480,-0.000222,0.226697,0.000006,0.000000,1390
56.6195,11133,enc,1,1,80.1000,-0.0007,80.1000,91.8086,-6.0954,80.00,83.16,-0.1000,68.0085,0.226477,-0.000222,0.226695,0.000004,0.000000,1390
56.6246,11134,enc,1,1,80.1000,-0.0005,80.1000,91.7807,-6.1019,80.00,83.16,-0.1000,68.0080,0.226474,-0.000222,0.226693,0.000003,0.000000,1390
56.6297,11135,enc,1,1,80.1000,-0.0003,80.1000,91.7595,-6.1016,80.00,83.16,-0.1000,68.0075,0.226471,-0.000222,0.226692,0.000002,0.000000,1390
56.6348,11136,enc,1,1,80.1000,-0.0002,80.1000,91.7383,-6.1013,80.00,83.16,-0.1000,68.0070,0.226469,-0.000222,0.226690,0.000001,0.000000,1390
56.6399,11137,enc,1,1,80.1000,-0.0002,80.1000,91.7315,-6.1022,80.00,83.16,-0.1000,68.0065,0.226467,-0.000222,0.226688,0.000001,0.000000,1390
56.6450,11138,enc,1,1,80.1000,-0.0001,80.1000,91.7386,-6.1023,80.00,83.16,-0.1000,68.0060,0.226465,-0.000222,0.226687,0.000001,0.000000,1390
56.6501,11139,enc,1,1,80.1000,-0.0001,80.1000,91.7459,-6.0959,80.00,83.16,-0.1000,68.0055,0.226463,-0.000222,0.226685,0.000000,0.000000,1390
56.6551,11140,enc,1,1,80.1000,-0.0001,80.1000,91.76,-6.0961,80.00,83.16,-0.1000,68.0050,0.226461,-0.000222,0.226683,0.000000,0.000000,1390
56.6602,11141,enc,1,1,80.1000,-0.0000,80.1000,91.7669,-6.0957,80.00,83.16,-0.1000,68.0045,0.226460,-0.000222,0.226682,0.000000,0.000000,1390
56.6653,11142,enc,1,1,80.1000,-0.0000,80.1000,91.7596,-6.0945,80.00,83.16,-0.1000,68.0040,0.226458,-0.000222,0.226680,0.000000,0.000000,1390
56.6704,11143,enc,1,1,80.1000,-0.0000,80.1000,91.7523,-6.0933,80.00,83.16,-0.1000,68.0035,0.226456,-0.000222,0.226678,0.000000,0.000000,1390
56.6754,11144,enc,1,1,80.1000,-0.0000,80.1000,91.7238,-6.0919,80.00,83.16,-0.1000,68.0030,0.226455,-0.000222,0.226677,0.000000,0.000000,1390
56.6805,11145,enc,1,1,80.1000,-0.0000,80.1000,91.696,-6.0913,80.00,83.16,-0.1000,68.0025,0.226453,-0.000222,0.226675,0.000000,0.000000,1390
56.6856,11146,enc,1,1,80.1000,-0.0000,80.1000,91.675,-6.0915,80.00,83.16,-0.1000,68.0020,0.226451,-0.000222,0.226673,0.000000,0.000000,1390
56.6907,11147,enc,1,1,80.1000,-0.0000,80.1000,91.661,-6.0918,80.00,83.16,-0.1000,68.0015,0.226449,-0.000222,0.226672,0.000000,0.000000,1390
56.6958,11148,enc,1,1,80.1000,-0.0000,80.1000,91.6612,-6.0923,80.00,83.16,-0.1000,68.0010,0.226448,-0.000222,0.226670,0.000000,0.000000,1390
56.7009,11149,enc,1,1,80.1000,-0.0000,80.1000,91.6683,-6.093,80.00,83.16,-0.1000,68.0005,0.226446,-0.000222,0.226668,0.000000,0.000000,1390
56.7060,11150,enc,1,1,80.1000,-0.0000,80.1000,91.6824,-6.0856,80.00,83.16,-0.1000,68.0000,0.226444,-0.000222,0.226667,0.000000,0.000000,1390
56.7111,11151,enc,1,1,80.1000,-0.0000,80.1000,91.6823,-6.0851,80.00,83.16,-0.1000,67.9995,0.226443,-0.000222,0.226665,0.000000,0.000000,1390
56.7161,11152,enc,1,1,79.9200,-10.8000,79.9200,91.6751,-6.0844,80.00,83.16,0.0800,67.9999,0.286844,0.000178,0.226666,0.060000,0.000000,1389
56.7212,11153,enc,1,1,79.9200,-7.5600,79.9200,91.6608,-6.0832,80.00,83.16,0.0800,68.0003,0.268845,0.000178,0.226668,0.042000,0.000000,1388
56.7263,11154,enc,1,1,79.9200,-5.2920,79.9200,91.6324,-6.0823,80.00,83.16,0.0800,68.0007,0.256247,0.000178,0.226669,0.029400,0.000000,1387
56.7314,11155,enc,1,1,79.9200,-3.7044,79.9200,91.6116,-6.0888,80.00,83.16,0.0800,68.0011,0.247428,0.000178,0.226670,0.020580,0.000000,1386
56.7365,11156,enc,1,1,79.9200,-2.5931,79.9200,91.5906,-6.089,80.00,83.16,0.0800,68.0015,0.241255,0.000178,0.226672,0.014406,0.000000,1385
56.7415,11157,enc,1,1,79.9200,-1.8152,79.9200,91.5836,-6.0895,80.00,83.16,0.0800,68.0019,0.236935,0.000178,0.226673,0.010084,0.000000,1386
56.7466,11158,enc,1,1,79.9200,-1.2706,79.9200,91.5909,-6.083,80.00,83.16,0.0800,68.0023,0.233911,0.000178,0.226674,0.007059,0.000000,1387
56.7517,11159,enc,1,1,79.9200,-0.8894,79.9200,91.6051,-6.0838,80.00,83.16,0.0800,68.0027,0.231795,0.000178,0.226676,0.004941,0.000000,1388
56.7568,11160,enc,1,1,79.9200,-0.6226,79.9200,91.6121,-6.0833,80.00,83.16,0.0800,68.0031,0.230314,0.000178,0.226677,0.003459,0.000000,1388
56.7618,11161,enc,1,1,79.9200,-0.4358,79.9200,91.6191,-6.0759,80.00,83.16,0.0800,68.0035,0.229277,0.000178,0.226678,0.002421,0.000000,1389
56.7669,11162,enc,1,1,79.9200,-0.3051,79.9200,91.6118,-6.0747,80.00,83.16,0.0800,68.0039,0.228552,0.000178,0.226680,0.001695,0.000000,1389
56.7720,11163,enc,1,1,79.9200,-0.2136,79.9200,91.5904,-6.0734,80.00,83.16,0.0800,68.0043,0.228045,0.000178,0.226681,0.001186,0.000000,1389
56.7771,11164,enc,1,1,79.9200,-0.1495,79.9200,91.562,-6.0795,80.00,83.16,0.0800,68.0047,0.227691,0.000178,0.226682,0.000830,0.000000,1389
56.7821,11165,enc,1,1,79.9200,-0.1046,79.9200,91.5406,-6.0857,80.00,83.16,0.0800,68.0051,0.227443,0.000178,0.226684,0.000581,0.000000,1389
56.7872,11166,enc,1,1,79.9200,-0.0732,79.9200,91.5128,-6.0852,80.00,83.16,0.0800,68.0055,0.227270,0.000178,0.226685,0.000407,0.000000,1389
56.7923,11167,enc,1,1,79.9200,-0.0513,79.9200,91.4846,-6.0848,80.00,83.16,0.0800,68.0059,0.227149,0.000178,0.226686,0.000285,0.000000,1389
56.7974,11168,enc,1,1,79.9200,-0.0359,79.9200,91.4705,-6.0921,80.00,83.16,0.0800,68.0063,0.227065,0.000178,0.226688,0.000199,0.000000,1389
56.8025,11169,enc,1,1,79.9200,-0.0251,79.9200,91.4636,-6.0926,80.00,83.16,0.0800,68.0067,0.227006,0.000178,0.226689,0.000140,0.000000,1389
56.8076,11170,enc,1,1,79.9200,-0.0176,79.9200,91.4568,-6.0935,80.00,83.16,0.0800,68.0071,0.226966,0.000178,0.226690,0.000098,0.000000,1389
56.8127,11171,enc,1,1,79.9200,-0.0123,79.9200,91.4782,-6.0873,80.00,83.16,0.0800,68.0075,0.226938,0.000178,0.226692,0.000068,0.000000,1389
56.8177,11172,enc,1,0,79.9200,-0.0086,79.9200,91.4782,-6.0873,80.00,83.16,0.0800,68.0079,0.226919,0.000178,0.226693,0.000048,0.000000,1389
56.8228,11173,enc,1,1,79.9200,-0.0060,79.9200,91.4925,-6.0809,80.00,83.16,0.0800,68.0083,0.226906,0.000178,0.226694,0.000034,0.000000,1389
56.8279,11174,enc,1,1,79.9200,-0.0042,79.9200,91.4995,-6.081,80.00,83.16,0.0800,68.0087,0.226897,0.000178,0.226696,0.000023,0.000000,1389
56.8330,11175,enc,1,1,79.9200,-0.0030,79.9200,91.5135,-6.0807,80.00,83.16,0.0800,68.0091,0.226891,0.000178,0.226697,0.000016,0.000000,1389
56.8381,11176,enc,1,1,79.9200,-0.0021,79.9200,91.5206,-6.0808,80.00,83.16,0.0800,68.0095,0.226888,0.000178,0.226698,0.000011,0.000000,1389
56.8432,11177,enc,1,1,79.9200,-0.0014,79.9200,91.5275,-6.0728,80.00,83.16,0.0800,68.0099,0.226885,0.000178,0.226700,0.000008,0.000000,1389
56.8482,11178,enc,1,1,79.9200,-0.0010,79.9200,91.5129,-6.0706,80.00,83.16,0.0800,68.0103,0.226884,0.000178,0.226701,0.000006,0.000000,1389
56.8533,11179,enc,1,0,79.9200,-0.0007,79.9200,91.5129,-6.0706,80.00,83.16,0.0800,68.0107,0.226884,0.000178,0.226702,0.000004,0.000000,1389
56.8584,11180,enc,1,1,79.9200,-0.0005,79.9200,91.4772,-6.0756,80.00,83.16,0.0800,68.0111,0.226884,0.000178,0.226704,0.000003,0.000000,1389
56.8635,11181,enc,1,0,79.9200,-0.0003,79.9200,91.4772,-6.0756,80.00,83.16,0.0800,68.0115,0.226885,0.000178,0.226705,0.000002,0.000000,1389
56.8686,11182,enc,1,1,79.9200,-0.0002,79.9200,91.4349,-6.0733,80.00,83.16,0.0800,68.0119,0.226885,0.000178,0.226706,0.000001,0.000000,1389
56.8737,11183,enc,1,0,79.9200,-0.0002,79.9200,91.4349,-6.0733,80.00,83.16,0.0800,68.0123,0.226886,0.000178,0.226708,0.000001,0.000000,1389
56.8787,11184,enc,1,1,79.9200,-0.0001,79.9200,91.3711,-6.0784,80.00,83.16,0.0800,68.0127,0.226887,0.000178,0.226709,0.000001,0.000000,1389
56.8838,11185,enc,1,0,79.9200,-0.0001,79.9200,91.3711,-6.0784,80.00,83.16,0.0800,68.0131,0.226889,0.000178,0.226710,0.000000,0.000000,1389
56.8889,11186,enc,1,1,79.9200,-0.0001,79.9200,91.3222,-6.0852,80.00,83.16,0.0800,68.0135,0.226890,0.000178,0.226712,0.000000,0.000000,1389
56.8940,11187,enc,1,1,79.9200,-0.0000,79.9200,91.2938,-6.0913,80.00,83.16,0.0800,68.0139,0.226891,0.000178,0.226713,0.000000,0.000000,1389
56.8991,11188,enc,1,1,79.9200,-0.0000,79.9200,91.2727,-6.0911,80.00,83.16,0.0800,68.0143,0.226892,0.000178,0.226714,0.000000,0.000000,1389
56.9041,11189,enc,1,1,79.9200,-0.0000,79.9200,91.2522,-6.0916,80.00,83.16,0.0800,68.0147,0.226894,0.000178,0.226716,0.000000,0.000000,1389
56.9092,11190,enc,1,1,79.7400,-10.8000,79.7400,91.2311,-6.0918,80.00,83.16,0.2600,68.0160,0.287298,0.000578,0.226720,0.060000,0.000000,1388
56.9143,11191,enc,1,1,79.7400,-7.5600,79.7400,91.2171,-6.0992,80.00,83.16,0.2600,68.0173,0.269302,0.000578,0.226724,0.042000,0.000000,1387
56.9194,11192,enc,1,1,79.7400,-5.2920,79.7400,91.2031,-6.0995,80.00,83.16,0.2600,68.0186,0.256706,0.000578,0.226729,0.029400,0.000000,1386
56.9245,11193,enc,1,1,79.7400,-3.7044,79.7400,91.1962,-6.0999,80.00,83.16,0.2600,68.0199,0.247891,0.000578,0.226733,0.020580,0.000000,1385
56.9295,11194,enc,1,1,79.7400,-2.5931,79.7400,91.1893,-6.1003,80.00,83.16,0.2600,68.0212,0.241721,0.000578,0.226737,0.014406,0.000000,1384
56.9346,11195,enc,1,1,79.7400,-1.8152,79.7400,91.1824,-6.0937,80.00,83.16,0.2600,68.0225,0.237404,0.000578,0.226742,0.010084,0.000000,1385
56.9397,11196,enc,1,1,79.7400,-1.2706,79.7400,91.1826,-6.1017,80.00,83.16,0.2600,68.0238,0.234383,0.000578,0.226746,0.007059,0.000000,1386
56.9448,11197,enc,1,1,79.7400,-0.8894,79.7400,91.1827,-6.1022,80.00,83.16,0.2600,68.0251,0.232269,0.000578,0.226750,0.004941,0.000000,1387
56.9499,11198,enc,1,1,79.7400,-0.6226,79.7400,91.183,-6.1032,80.00,83.16,0.2600,68.0264,0.230791,0.000578,0.226755,0.003459,0.000000,1388
56.9550,11199,enc,1,1,79.7400,-0.4358,79.7400,91.1832,-6.1042,80.00,83.16,0.2600,68.0277,0.229758,0.000578,0.226759,0.002421,0.000000,1388
56.9601,11200,enc,1,1,79.7400,-0.3051,79.7400,91.1905,-6.0978,80.00,83.16,0.2600,68.0290,0.229036,0.000578,0.226763,0.001695,0.000000,1389
56.9652,11201,enc,1,1,79.7400,-0.2136,79.7400,91.1976,-6.0984,80.00,83.16,0.2600,68.0303,0.228532,0.000578,0.226768,0.001186,0.000000,1389
56.9702,11202,enc,1,1,79.7400,-0.1495,79.7400,91.2049,-6.0995,80.00,83.16,0.2600,68.0316,0.228180,0.000578,0.226772,0.000830,0.000000,1389
56.9753,11203,enc,1,1,79.7400,-0.1046,79.7400,91.2122,-6.1006,80.00,83.16,0.2600,68.0329,0.227935,0.000578,0.226776,0.000581,0.000000,1389
56.9804,11204,enc,1,1,79.7400,-0.0732,79.7400,91.2265,-6.0942,80.00,83.16,0.2600,68.0342,0.227765,0.000578,0.226781,0.000407,0.000000,1389
56.9855,11205,enc,1,1,79.7400,-0.0513,79.7400,91.2402,-6.0946,80.00,83.16,0.2600,68.0355,0.227648,0.000578,0.226785,0.000285,0.000000,1389
56.9906,11206,enc,1,1,79.7400,-0.0359,79.7400,91.2475,-6.0882,80.00,83.16,0.2600,68.0368,0.227567,0.000578,0.226789,0.000199,0.000000,1389
56.9957,11207,enc,1,1,79.7400,-0.0251,79.7400,91.2618,-6.0894,80.00,83.16,0.2600,68.0381,0.227511,0.000578,0.226794,0.000140,0.000000,1389
57.0008,11208,enc,1,1,79.7400,-0.0176,79.7400,91.2762,-6.0906,80.00,83.16,0.2600,68.0394,0.227473,0.000578,0.226798,0.000098,0.000000,1389
57.0058,11209,enc,1,1,79.7400,-0.0123,79.7400,91.2905,-6.0918,80.00,83.16,0.2600,68.0407,0.227449,0.000578,0.226802,0.000068,0.000000,1389
57.0109,11210,enc,1,1,79.7400,-0.0086,79.7400,91.3048,-6.0855,80.00,83.16,0.2600,68.0420,0.227432,0.000578,0.226807,0.000048,0.000000,1389
57.0160,11211,enc,1,1,79.7400,-0.0060,79.7400,91.3256,-6.086,80.00,83.16,0.2600,68.0433,0.227422,0.000578,0.226811,0.000034,0.000000,1389
57.0211,11212,enc,1,1,79.7400,-0.0042,79.7400,91.3399,-6.0797,80.00,83.16,0.2600,68.0446,0.227417,0.000578,0.226815,0.000023,0.000000,1389
57.0261,11213,enc,1,1,79.7400,-0.0030,79.7400,91.3612,-6.0805,80.00,83.16,0.2600,68.0459,0.227414,0.000578,0.226820,0.000016,0.000000,1389
57.0312,11214,enc,1,1,79.7400,-0.0021,79.7400,91.3755,-6.0817,80.00,83.16,0.2600,68.0472,0.227413,0.000578,0.226824,0.000011,0.000000,1389
57.0363,11215,enc,1,1,79.7400,-0.0014,79.7400,91.3968,-6.0826,80.00,83.16,0.2600,68.0485,0.227414,0.000578,0.226828,0.000008,0.000000,1389
57.0414,11216,enc,1,1,79.7400,-0.0010,79.7400,91.4105,-6.0754,80.00,83.16,0.2600,68.0498,0.227416,0.000578,0.226833,0.000006,0.000000,1389
57.0465,11217,enc,1,1,79.7400,-0.0007,79.7400,91.4319,-6.0692,80.00,83.16,0.2600,68.0511,0.227419,0.000578,0.226837,0.000004,0.000000,1389
57.0516,11218,enc,1,1,79.7400,-0.0005,79.7400,91.4531,-6.07,80.00,83.16,0.2600,68.0524,0.227422,0.000578,0.226841,0.000003,0.000000,1389
57.0566,11219,enc,1,1,79.7400,-0.0003,79.7400,91.4745,-6.0714,80.00,83.16,0.2600,68.0537,0.227425,0.000578,0.226846,0.000002,0.000000,1389
57.0617,11220,enc,1,1,79.7400,-0.0002,79.7400,91.4882,-6.0718,80.00,83.16,0.2600,68.0550,0.227429,0.000578,0.226850,0.000001,0.000000,1389
57.0668,11221,enc,1,1,79.7400,-0.0002,79.7400,91.5095,-6.0651,80.00,83.16,0.2600,68.0563,0.227433,0.000578,0.226854,0.000001,0.000000,1389
57.0719,11222,enc,1,1,79.7400,-0.0001,79.7400,91.5309,-6.0589,80.00,83.16,0.2600,68.0576,0.227437,0.000578,0.226859,0.000001,0.000000,1389
57.0770,11223,enc,1,1,79.7400,-0.0001,79.7400,91.552,-6.0592,80.00,83.16,0.2600,68.0589,0.227441,0.000578,0.226863,0.000000,0.000000,1389
57.0821,11224,enc,1,1,79.7400,-0.0001,79.7400,91.5664,-6.0605,80.00,83.16,0.2600,68.0602,0.227445,0.000578,0.226867,0.000000,0.000000,1389
57.0871,11225,enc,1,1,79.7400,-0.0000,79.7400,91.5871,-6.061,80.00,83.16,0.2600,68.0615,0.227450,0.000578,0.226872,0.000000,0.000000,1389
57.0922,11226,enc,1,1,79.7400,-0.0000,79.7400,91.6085,-6.0548,80.00,83.16,0.2600,68.0628,0.227454,0.000578,0.226876,0.000000,0.000000,1389
57.0973,11227,enc,1,1,79.7400,-0.0000,79.7400,91.6298,-6.0481,80.00,83.16,0.2600,68.0641,0.227458,0.000578,0.226880,0.000000,0.000000,1389
57.1024,11228,enc,1,1,79.7400,-0.0000,79.7400,91.6509,-6.0484,80.00,83.16,0.2600,68.0654,0.227463,0.000578,0.226885,0.000000,0.000000,1389
57.1075,11229,enc,1,1,79.7400,-0.0000,79.7400,91.6717,-6.049,80.00,83.16,0.2600,68.0667,0.227467,0.000578,0.226889,0.000000,0.000000,1389
57.1126,11230,enc,1,1,79.7400,-0.0000,79.7400,91.6932,-6.0433,80.00,83.16,0.2600,68.0680,0.227471,0.000578,0.226893,0.000000,0.000000,1389
57.1176,11231,enc,1,1,79.7400,-0.0000,79.7400,91.7287,-6.0374,80.00,83.16,0.2600,68.0693,0.227475,0.000578,0.226898,0.000000,0.000000,1389
57.1227,11232,enc,1,0,79.7400,-0.0000,79.7400,91.7287,-6.0374,80.00,83.16,0.2600,68.0706,0.227480,0.000578,0.226902,0.000000,0.000000,1389
57.1278,11233,enc,1,1,79.7400,-0.0000,79.7400,91.7707,-6.0312,80.00,83.16,0.2600,68.0719,0.227484,0.000578,0.226906,0.000000,0.000000,1389
57.1329,11234,enc,1,0,79.7400,-0.0000,79.7400,91.7707,-6.0312,80.00,83.16,0.2600,68.0732,0.227488,0.000578,0.226911,0.000000,0.000000,1389
57.1380,11235,enc,1,1,79.7400,-0.0000,79.7400,91.8134,-6.0335,80.00,83.16,0.2600,68.0745,0.227493,0.000578,0.226915,0.000000,0.000000,1389
57.1431,11236,enc,1,0,79.7400,-0.0000,79.7400,91.8134,-6.0335,80.00,83.16,0.2600,68.0758,0.227497,0.000578,0.226919,0.000000,0.000000,1389
57.1482,11237,enc,1,1,79.7400,-0.0000,79.7400,91.8486,-6.0207,80.00,83.16,0.2600,68.0771,0.227501,0.000578,0.226924,0.000000,0.000000,1389
57.1532,11238,enc,1,1,79.7400,-0.0000,79.7400,91.8698,-6.0211,80.00,83.16,0.2600,68.0784,0.227506,0.000578,0.226928,0.000000,0.000000,1389
57.1583,11239,enc,1,0,79.7400,-0.0000,79.7400,91.8698,-6.0211,80.00,83.16,0.2600,68.0797,0.227510,0.000578,0.226932,0.000000,0.000000,1389
57.1634,11240,enc,1,1,79.7400,-0.0000,79.7400,91.9054,-6.0233,80.00,83.16,0.2600,68.0810,0.227514,0.000578,0.226937,0.000000,0.000000,1389
57.1687,11241,enc,1,0,79.7400,-0.0000,79.7400,91.9054,-6.0233,80.00,83.16,0.2600,68.0823,0.227519,0.000578,0.226941,0.000000,0.000000,1389
57.1738,11242,enc,1,1,79.7400,-0.0000,79.7400,91.9407,-6.0181,80.00,83.16,0.2600,68.0836,0.227523,0.000578,0.226945,0.000000,0.000000,1389
57.1788,11243,enc,1,0,79.9200,10.8000,79.9200,91.9407,-6.0181,80.00,83.16,0.0800,68.0840,0.167124,0.000178,0.226947,-0.060000,0.000000,1390
57.1839,11244,enc,1,1,79.7400,-3.2400,79.7400,91.9693,-6.0127,80.00,83.16,0.2600,68.0853,0.245529,0.000578,0.226951,0.018000,0.000000,1389
57.1890,11245,enc,1,1,79.7400,-2.2680,79.7400,91.9835,-6.0135,80.00,83.16,0.2600,68.0866,0.240133,0.000578,0.226955,0.012600,0.000000,1388
57.1941,11246,enc,1,1,79.7400,-1.5876,79.7400,92.0044,-6.0146,80.00,83.16,0.2600,68.0879,0.236357,0.000578,0.226960,0.008820,0.000000,1387
57.1992,11247,enc,1,1,79.9200,9.6887,79.9200,92.0116,-6.0153,80.00,83.16,0.0800,68.0883,0.173313,0.000178,0.226961,-0.053826,0.000000,1388
57.2043,11248,enc,1,1,79.9200,6.7821,79.9200,92.033,-6.0091,80.00,83.16,0.0800,68.0887,0.189462,0.000178,0.226962,-0.037678,0.000000,1389
57.2094,11249,enc,1,1,79.9200,4.7475,79.9200,92.0542,-6.0095,80.00,83.16,0.0800,68.0891,0.200767,0.000178,0.226964,-0.026375,0.000000,1390
57.2145,11250,enc,1,1,79.9200,3.3232,79.9200,92.0687,-6.0038,80.00,83.16,0.0800,68.0895,0.208680,0.000178,0.226965,-0.018462,0.000000,1391
57.2196,11251,enc,1,1,79.9200,2.3263,79.9200,92.0895,-6.0049,80.00,83.16,0.0800,68.0899,0.214220,0.000178,0.226966,-0.012924,0.000000,1392
57.2247,11252,enc,1,1,79.9200,1.6284,79.9200,92.1037,-6.0052,80.00,83.16,0.0800,68.0903,0.218099,0.000178,0.226968,-0.009047,0.000000,1393
57.2297,11253,enc,1,1,79.9200,1.1399,79.9200,92.1251,-5.9991,80.00,83.16,0.0800,68.0907,0.220814,0.000178,0.226969,-0.006333,0.000000,1392
57.2348,11254,enc,1,1,79.9200,0.7979,79.9200,92.1464,-5.9924,80.00,83.16,0.0800,68.0911,0.222715,0.000178,0.226970,-0.004433,0.000000,1391
57.2399,11255,enc,1,1,79.9200,0.5585,79.9200,92.1671,-5.993,80.00,83.16,0.0800,68.0915,0.224046,0.000178,0.226972,-0.003103,0.000000,1390
57.2450,11256,enc,1,1,79.9200,0.3910,79.9200,92.1884,-5.9939,80.00,83.16,0.0800,68.0919,0.224979,0.000178,0.226973,-0.002172,0.000000,1390
57.2501,11257,enc,1,1,79.9200,0.2737,79.9200,92.2027,-5.9947,80.00,83.16,0.0800,68.0923,0.225632,0.000178,0.226974,-0.001520,0.000000,1390
