t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.8103,160,enc,1,5.7600,31.8898,5.7600,-4.3772,-41.9695,10.00,82.16,4.2400,7.3097,0.434500,0.037689,0.024366,-0.177166,0.549611,1302
0.8154,161,enc,1,5.9400,33.1229,5.9400,-4.4309,-44.4301,10.00,82.16,4.0600,7.3300,0.426117,0.036089,0.024433,-0.184016,0.549611,1304
0.8205,162,enc,1,6.1200,33.9860,6.1200,-4.4764,-47.0138,10.00,82.16,3.8800,7.3494,0.419787,0.034489,0.024498,-0.188811,0.549611,1306
0.8256,163,enc,1,6.3000,34.5902,6.3000,-4.5408,-49.8648,10.00,82.16,3.7000,7.3679,0.414892,0.032889,0.024560,-0.192168,0.549611,1308
0.8306,164,enc,1,6.4800,35.0131,6.4800,-4.6018,-52.6294,10.00,82.16,3.5200,7.3855,0.411001,0.031289,0.024618,-0.194517,0.549611,1310
0.8357,165,enc,1,6.6600,35.3092,6.6600,-4.5739,-55.6467,10.00,82.16,3.3400,7.4022,0.407812,0.029689,0.024674,-0.196162,0.549611,1312
0.8408,166,enc,1,6.6600,24.7164,6.6600,-4.7137,-58.7128,10.00,82.16,3.3400,7.4189,0.466716,0.029689,0.024730,-0.137314,0.549611,1310
0.8459,167,enc,1,6.8400,28.1015,6.8400,-4.654,-61.453,10.00,82.16,3.1600,7.4347,0.446363,0.028089,0.024782,-0.156119,0.549611,1308
0.8509,168,enc,1,7.0200,30.4711,7.0200,-4.7,-64.4204,10.00,82.16,2.9800,7.4496,0.431648,0.026489,0.024832,-0.169284,0.549611,1310
0.8560,169,enc,1,7.2000,32.1297,7.2000,-4.6315,-67.3716,10.00,82.16,2.8000,7.4636,0.420880,0.024889,0.024879,-0.178499,0.549611,1312
0.8611,170,enc,1,7.3800,33.2908,7.3800,-4.6672,-70.5183,10.00,82.16,2.6200,7.4767,0.412873,0.023289,0.024922,-0.184949,0.549611,1314
0.8662,171,enc,1,7.5600,34.1036,7.5600,-4.5935,-73.6624,10.00,82.16,2.4400,7.4889,0.406798,0.021689,0.024963,-0.189464,0.549611,1316
0.8713,172,enc,1,7.7400,34.6725,7.7400,-4.6234,-76.4209,10.00,82.16,2.2600,7.5002,0.402075,0.020089,0.025001,-0.192625,0.549611,1318
0.8764,173,enc,1,7.9200,35.0708,7.9200,-4.5613,-79.3108,10.00,82.16,2.0800,7.5106,0.398298,0.018489,0.025035,-0.194838,0.549611,1320
0.8814,174,enc,1,8.1000,35.3495,8.1000,-4.5809,-82.1247,10.00,82.16,1.9000,7.5201,0.395181,0.016889,0.025067,-0.196386,0.549611,1322
0.8865,175,enc,1,8.2800,35.5447,8.2800,-4.5128,-85.1125,10.00,82.16,1.7200,7.5287,0.392525,0.015289,0.025096,-0.197470,0.549611,1324
0.8916,176,enc,1,8.2800,24.8813,8.2800,-4.4389,-87.553,10.00,82.16,1.7200,7.5373,0.451795,0.015289,0.025124,-0.138229,0.549611,1322
0.8967,177,enc,1,8.4600,28.2169,8.4600,-4.3445,-90.3016,10.00,82.16,1.5400,7.5450,0.431689,0.013689,0.025150,-0.156760,0.549611,1320
0.9017,178,enc,1,8.6400,30.5518,8.6400,-4.2675,-92.7846,10.00,82.16,1.3600,7.5518,0.417140,0.012089,0.025173,-0.169732,0.549611,1318
0.9068,179,enc,1,8.8200,32.1863,8.8200,-4.1527,-94.9218,10.00,82.16,1.1800,7.5577,0.406479,0.010489,0.025192,-0.178813,0.549611,1320
0.9119,180,enc,1,9.0000,33.3304,9.0000,-4.1896,-96.937,10.00,82.16,1.0000,7.5627,0.398540,0.008889,0.025209,-0.185169,0.549611,1322
0.9169,181,enc,1,9.1800,34.1313,9.1800,-4.0037,-98.7003,10.00,82.16,0.8200,7.5668,0.392504,0.007289,0.025223,-0.189618,0.549611,1324
0.9220,182,enc,1,9.3600,34.6919,9.3600,-3.9564,-100.6667,10.00,82.16,0.6400,7.5700,0.387800,0.005689,0.025233,-0.192733,0.549611,1326
0.9271,183,enc,1,9.3600,24.2843,9.3600,-3.9139,-102.3471,10.00,82.16,0.6400,7.5732,0.445631,0.005689,0.025244,-0.134913,0.549611,1324
0.9322,184,enc,1,9.5400,27.7990,9.5400,-3.8162,-105.5801,10.00,82.16,0.4600,7.5755,0.424512,0.004089,0.025252,-0.154439,0.549611,1322
0.9372,185,enc,0,9.7200,30.2593,9.7200,-3.6537,-105.5801,10.00,82.16,0.2800,7.5769,0.409249,0.002489,0.025256,-0.168107,0.549611,1321
0.9423,186,enc,1,9.9000,31.9815,9.9000,-3.5695,-107.271,10.00,82.16,0.1000,7.5774,0.398083,0.000889,0.025258,-0.177675,0.549611,1323
0.9474,187,enc,1,10.0800,33.1871,10.0800,-3.4719,-108.747,10.00,82.16,-0.0800,7.5770,0.389784,-0.000711,0.025257,-0.184373,0.549611,1325
0.9525,188,enc,1,10.0800,23.2309,10.0800,-3.4264,-111.238,10.00,82.16,-0.0800,7.5766,0.445094,-0.000711,0.025255,-0.129061,0.549611,1323
0.9575,189,enc,0,10.2600,27.0617,10.2600,-3.316,-111.238,10.00,82.16,-0.2600,7.5753,0.422208,-0.002311,0.025251,-0.150343,0.549611,1321
0.9626,190,enc,1,10.4400,29.7432,10.4400,-3.2061,-112.4133,10.00,82.16,-0.4400,7.5731,0.405704,-0.003911,0.025244,-0.165240,0.549611,1322
0.9677,191,enc,1,10.4400,20.8202,10.4400,-3.1391,-113.6102,10.00,82.16,-0.4400,7.5709,0.455268,-0.003911,0.025236,-0.115668,0.549611,1320
0.9728,192,enc,1,10.6200,25.3742,10.6200,-3.0381,-115.6145,10.00,82.16,-0.6200,7.5678,0.428358,-0.005511,0.025226,-0.140968,0.549611,1318
0.9778,193,enc,0,10.8000,28.5619,10.8000,-2.929,-115.6145,10.00,82.16,-0.8000,7.5638,0.409035,-0.007111,0.025213,-0.158677,0.549611,1320
0.9829,194,enc,1,10.9800,30.7933,10.9800,-2.7236,-117.3214,10.00,82.16,-0.9800,7.5589,0.395022,-0.008711,0.025196,-0.171074,0.549611,1322
0.9880,195,enc,0,10.9800,21.5553,10.9800,-2.7236,-117.3214,10.00,82.16,-0.9800,7.5540,0.446328,-0.008711,0.025180,-0.119752,0.549611,1320
0.9930,196,enc,1,11.1600,25.8887,11.1600,-2.5627,-118.9243,10.00,82.16,-1.1600,7.5482,0.420634,-0.010311,0.025161,-0.143826,0.549611,1318
0.9981,197,enc,0,11.1600,18.1221,11.1600,-2.5627,-118.9243,10.00,82.16,-1.1600,7.5424,0.463763,-0.010311,0.025141,-0.100678,0.549611,1316
1.0032,198,enc,1,11.3400,23.4855,11.3400,-2.4272,-120.2647,10.00,82.16,-1.3400,7.5357,0.432344,-0.011911,0.025119,-0.130475,0.549611,1314
1.0083,199,enc,0,11.5200,27.2398,11.5200,-2.4272,-120.2647,10.00,82.16,-1.5200,7.5281,0.409861,-0.013511,0.025094,-0.151332,0.549611,1316
1.0133,200,enc,1,11.5200,19.0679,11.5200,-2.2108,-121.5565,10.00,82.16,-1.5200,7.5205,0.455235,-0.013511,0.025068,-0.105933,0.549611,1314
1.0184,201,enc,1,11.7000,24.1475,11.7000,-2.1264,-122.0456,10.00,82.16,-1.7000,7.5120,0.425387,-0.015111,0.025040,-0.134153,0.549611,1315
1.0235,202,enc,1,11.7000,16.9033,11.7000,-2.073,-122.6217,10.00,82.16,-1.7000,7.5035,0.465604,-0.015111,0.025012,-0.093907,0.549611,1313
1.0285,203,enc,1,11.8800,22.6323,11.8800,-2.0114,-123.0922,10.00,82.16,-1.8800,7.4941,0.432145,-0.016711,0.024980,-0.125735,0.549611,1312
1.0336,204,enc,1,11.8800,15.8426,11.8800,-1.9232,-123.5759,10.00,82.16,-1.8800,7.4847,0.469834,-0.016711,0.024949,-0.088014,0.549611,1310
1.0387,205,enc,1,12.0600,21.8898,12.0600,-1.8449,-123.9853,10.00,82.16,-2.0600,7.4744,0.434604,-0.018311,0.024915,-0.121610,0.549611,1312
1.0437,206,enc,1,12.0600,15.3229,12.0600,-1.7624,-124.4161,10.00,82.16,-2.0600,7.4641,0.471053,-0.018311,0.024880,-0.085127,0.549611,1310
1.0488,207,enc,1,12.0600,10.7260,12.0600,-1.7423,-124.7563,10.00,82.16,-2.0600,7.4538,0.496557,-0.018311,0.024846,-0.059589,0.549611,1308
1.0539,208,enc,1,12.2400,18.3082,12.2400,-1.6536,-125.094,10.00,82.16,-2.2400,7.4426,0.452796,-0.019911,0.024809,-0.101712,0.549611,1306
1.0590,209,enc,1,12.2400,12.8157,12.2400,-1.5768,-125.4711,10.00,82.16,-2.2400,7.4314,0.483273,-0.019911,0.024771,-0.071199,0.549611,1304
1.0640,210,enc,1,12.2400,8.9710,12.2400,-1.5256,-125.8205,10.00,82.16,-2.2400,7.4202,0.504595,-0.019911,0.024734,-0.049839,0.549611,1302
1.0691,211,enc,1,12.4200,17.0797,12.4200,-1.4575,-126.0471,10.00,82.16,-2.4200,7.4081,0.457906,-0.021511,0.024694,-0.094887,0.549611,1303
1.0742,212,enc,1,12.4200,11.9558,12.4200,-1.4258,-126.2989,10.00,82.16,-2.4200,7.3960,0.486332,-0.021511,0.024653,-0.066421,0.549611,1301
1.0792,213,enc,1,12.4200,8.3691,12.4200,-1.369,-126.5638,10.00,82.16,-2.4200,7.3839,0.506218,-0.021511,0.024613,-0.046495,0.549611,1299
1.0843,214,enc,1,12.4200,5.8583,12.4200,-1.3479,-126.8532,10.00,82.16,-2.4200,7.3718,0.520126,-0.021511,0.024573,-0.032546,0.549611,1297
1.0894,215,enc,1,12.6000,14.9008,12.6000,-1.2749,-126.998,10.00,82.16,-2.6000,7.3588,0.468247,-0.023111,0.024529,-0.082782,0.549611,1299
1.0945,216,enc,1,12.6000,10.4306,12.6000,-1.262,-127.1516,10.00,82.16,-2.6000,7.3458,0.493038,-0.023111,0.024486,-0.057948,0.549611,1297
1.0996,217,enc,1,12.6000,7.3014,12.6000,-1.2001,-127.3373,10.00,82.16,-2.6000,7.3328,0.510379,-0.023111,0.024443,-0.040563,0.549611,1295
1.1047,218,enc,1,12.6000,5.1110,12.6000,-1.2066,-127.4935,10.00,82.16,-2.6000,7.3198,0.522505,-0.023111,0.024399,-0.028394,0.549611,1293
1.1097,219,enc,1,12.6000,3.5777,12.6000,-1.1832,-127.5992,10.00,82.16,-2.6000,7.3068,0.530980,-0.023111,0.024356,-0.019876,0.549611,1291
1.1148,220,enc,1,12.6000,2.5044,12.6000,-1.1645,-127.6819,10.00,82.16,-2.6000,7.2938,0.536899,-0.023111,0.024313,-0.013913,0.549611,1289
1.1199,221,enc,1,12.6000,1.7531,12.6000,-1.1217,-127.7798,10.00,82.16,-2.6000,7.2808,0.541030,-0.023111,0.024269,-0.009739,0.549611,1287
1.1250,222,enc,1,12.6000,1.2271,12.6000,-1.1224,-127.8669,10.00,82.16,-2.6000,7.2678,0.543908,-0.023111,0.024226,-0.006817,0.549611,1285
1.1300,223,enc,1,12.6000,0.8590,12.6000,-1.1086,-127.9266,10.00,82.16,-2.6000,7.2548,0.545910,-0.023111,0.024183,-0.004772,0.549611,1283
1.1351,224,enc,1,12.7800,11.4013,12.7800,-1.1038,-127.9482,10.00,82.16,-2.7800,7.2409,0.485696,-0.024711,0.024136,-0.063341,0.549611,1285
1.1402,225,enc,1,12.7800,7.9809,12.7800,-1.0708,-128.0017,10.00,82.16,-2.7800,7.2270,0.504651,-0.024711,0.024090,-0.044338,0.549611,1285
1.1453,226,enc,1,12.6000,-5.2134,12.6000,-1.0606,-127.9584,10.00,82.16,-2.6000,7.2140,0.579510,-0.023111,0.024047,0.028963,0.549611,1283
1.1503,227,enc,1,12.6000,-3.6494,12.6000,-1.1038,-127.9482,10.00,82.16,-2.6000,7.2010,0.570777,-0.023111,0.024003,0.020274,0.549611,1281
1.1554,228,enc,0,12.6000,-2.5545,12.6000,-1.1038,-127.9482,10.00,82.16,-2.6000,7.1880,0.564652,-0.023111,0.023960,0.014192,0.549611,1279
1.1605,229,enc,1,12.6000,-1.7882,12.6000,-1.1086,-127.9266,10.00,82.16,-2.6000,7.1750,0.560351,-0.023111,0.023917,0.009934,0.549611,1277
1.1656,230,enc,1,12.6000,-1.2517,12.6000,-1.1031,-127.8615,10.00,82.16,-2.6000,7.1620,0.557327,-0.023111,0.023873,0.006954,0.549611,1275
1.1706,231,enc,1,12.6000,-0.8762,12.6000,-1.1127,-127.8179,10.00,82.16,-2.6000,7.1490,0.555198,-0.023111,0.023830,0.004868,0.549611,1273
1.1757,232,enc,1,12.6000,-0.6133,12.6000,-1.1209,-127.6922,10.00,82.16,-2.6000,7.1360,0.553694,-0.023111,0.023787,0.003407,0.549611,1271
1.1808,233,enc,1,12.6000,-0.4293,12.6000,-1.1637,-127.5937,10.00,82.16,-2.6000,7.1230,0.552628,-0.023111,0.023743,0.002385,0.549611,1269
1.1859,234,enc,1,12.4200,-11.1005,12.4200,-1.172,-127.4668,10.00,82.16,-2.4200,7.1109,0.613472,-0.021511,0.023703,0.061670,0.549611,1267
1.1910,235,enc,1,12.4200,-7.7704,12.4200,-1.2289,-127.3058,10.00,82.16,-2.4200,7.0988,0.594931,-0.021511,0.023663,0.043169,0.549611,1265
1.1960,236,enc,1,12.4200,-5.4393,12.4200,-1.2524,-127.1981,10.00,82.16,-2.4200,7.0867,0.581940,-0.021511,0.023622,0.030218,0.549611,1263
1.2011,237,enc,1,12.4200,-3.8075,12.4200,-1.2562,-127.0839,10.00,82.16,-2.4200,7.0746,0.572834,-0.021511,0.023582,0.021153,0.549611,1261
1.2062,238,enc,1,12.2400,-13.4652,12.2400,-1.3184,-126.8954,10.00,82.16,-2.2400,7.0634,0.628051,-0.019911,0.023545,0.074807,0.549611,1259
1.2113,239,enc,1,12.2400,-9.4257,12.2400,-1.3562,-126.7232,10.00,82.16,-2.2400,7.0522,0.605572,-0.019911,0.023507,0.052365,0.549611,1257
1.2163,240,enc,1,12.2400,-6.5980,12.2400,-1.3787,-126.5167,10.00,82.16,-2.2400,7.0410,0.589825,-0.019911,0.023470,0.036655,0.549611,1255
1.2214,241,enc,1,12.2400,-4.6186,12.2400,-1.3963,-126.1093,10.00,82.16,-2.2400,7.0298,0.578791,-0.019911,0.023433,0.025659,0.549611,1257
1.2265,242,enc,0,12.0600,-14.0330,12.0600,-1.4639,-126.1093,10.00,82.16,-2.0600,7.0195,0.632659,-0.018311,0.023398,0.077961,0.549611,1255
1.2315,243,enc,1,12.0600,-9.8231,12.0600,-1.5164,-125.8634,10.00,82.16,-2.0600,7.0092,0.609237,-0.018311,0.023364,0.054573,0.549611,1253
1.2366,244,enc,1,11.8800,-17.6762,11.8800,-1.5786,-125.5608,10.00,82.16,-1.8800,6.9998,0.654433,-0.016711,0.023333,0.098201,0.549611,1251
1.2417,245,enc,1,11.8800,-12.3733,11.8800,-1.6475,-125.3271,10.00,82.16,-1.8800,6.9904,0.624942,-0.016711,0.023301,0.068741,0.549611,1249
1.2468,246,enc,1,11.8800,-8.6613,11.8800,-1.6584,-125.0541,10.00,82.16,-1.8800,6.9810,0.604288,-0.016711,0.023270,0.048118,0.549611,1248
1.2518,247,enc,1,11.7000,-16.8629,11.7000,-1.7423,-124.7436,10.00,82.16,-1.7000,6.9725,0.651424,-0.015111,0.023242,0.093683,0.549611,1246
1.2569,248,enc,1,11.7000,-11.8040,11.7000,-1.7644,-124.5094,10.00,82.16,-1.7000,6.9640,0.623291,-0.015111,0.023213,0.065578,0.549611,1244
1.2620,249,enc,1,11.7000,-8.2628,11.7000,-1.8056,-124.17,10.00,82.16,-1.7000,6.9555,0.603589,-0.015111,0.023185,0.045905,0.549611,1246
1.2670,250,enc,1,11.5200,-16.5840,11.5200,-1.8805,-123.8844,10.00,82.16,-1.5200,6.9479,0.651393,-0.013511,0.023160,0.092133,0.549611,1244
1.2721,251,enc,1,11.5200,-11.6088,11.5200,-2.023,-123.1238,10.00,82.16,-1.5200,6.9403,0.623727,-0.013511,0.023134,0.064493,0.549611,1242
1.2772,252,enc,0,11.3400,-18.9262,11.3400,-2.023,-123.1238,10.00,82.16,-1.3400,6.9336,0.665957,-0.011911,0.023112,0.105145,0.549611,1240
1.2822,253,enc,1,11.3400,-13.2483,11.3400,-2.057,-122.3599,10.00,82.16,-1.3400,6.9269,0.634391,-0.011911,0.023090,0.073602,0.549611,1238
1.2873,254,enc,0,11.1600,-20.0738,11.1600,-2.1335,-122.3599,10.00,82.16,-1.1600,6.9211,0.673891,-0.010311,0.023070,0.111521,0.549611,1236
1.2924,255,enc,1,11.1600,-14.0517,11.1600,-2.2595,-121.4815,10.00,82.16,-1.1600,6.9153,0.640416,-0.010311,0.023051,0.078065,0.549611,1234
1.2974,256,enc,0,10.9800,-20.6362,10.9800,-2.2595,-121.4815,10.00,82.16,-0.9800,6.9104,0.678580,-0.008711,0.023035,0.114645,0.549611,1232
1.3028,257,enc,1,10.9800,-14.4453,10.9800,-2.3979,-120.5278,10.00,82.16,-0.9800,6.9055,0.644170,-0.008711,0.023018,0.080252,0.549611,1233
1.3078,258,enc,0,10.8000,-20.9117,10.8000,-2.3979,-120.5278,10.00,82.16,-0.8000,6.9015,0.681681,-0.007111,0.023005,0.116176,0.549611,1231
1.3129,259,enc,1,10.8000,-14.6382,10.8000,-2.5124,-119.5109,10.00,82.16,-0.8000,6.8975,0.646815,-0.007111,0.022992,0.081323,0.549611,1232
1.3180,260,enc,1,10.6200,-21.0467,10.6200,-2.5835,-119.0442,10.00,82.16,-0.6200,6.8944,0.684007,-0.005511,0.022981,0.116926,0.549611,1230
1.3231,261,enc,1,10.6200,-14.7327,10.6200,-2.6157,-118.4898,10.00,82.16,-0.6200,6.8913,0.648919,-0.005511,0.022971,0.081848,0.549611,1231
1.3281,262,enc,1,10.4400,-21.1129,10.4400,-2.7122,-118.0095,10.00,82.16,-0.4400,6.8891,0.685957,-0.003911,0.022964,0.117294,0.549611,1229
1.3332,263,enc,1,10.4400,-14.7790,10.4400,-2.7346,-117.3242,10.00,82.16,-0.4400,6.8869,0.650762,-0.003911,0.022956,0.082106,0.549611,1230
1.3383,264,enc,1,10.2600,-21.1453,10.2600,-2.8203,-116.8634,10.00,82.16,-0.2600,6.8856,0.687726,-0.002311,0.022952,0.117474,0.549611,1228
1.3434,265,enc,1,10.2600,-14.8017,10.2600,-2.895,-116.1813,10.00,82.16,-0.2600,6.8843,0.652479,-0.002311,0.022948,0.082232,0.549611,1230
1.3485,266,enc,1,10.2600,-10.3612,10.2600,-2.9679,-115.6382,10.00,82.16,-0.2600,6.8830,0.627805,-0.002311,0.022943,0.057562,0.549611,1232
1.3536,267,enc,1,10.0800,-18.0528,10.0800,-3.0029,-114.9392,10.00,82.16,-0.0800,6.8826,0.672135,-0.000711,0.022942,0.100294,0.549611,1230
1.3587,268,enc,1,9.9000,-23.4370,9.9000,-3.076,-114.3666,10.00,82.16,0.1000,6.8831,0.703649,0.000889,0.022944,0.130206,0.549611,1228
1.3638,269,enc,1,9.9000,-16.4059,9.9000,-3.1059,-113.689,10.00,82.16,0.1000,6.8836,0.664589,0.000889,0.022945,0.091144,0.549611,1226
1.3688,270,enc,1,9.7200,-22.2841,9.7200,-3.1838,-113.0252,10.00,82.16,0.2800,6.8850,0.698850,0.002489,0.022950,0.123801,0.549611,1224
1.3739,271,enc,1,9.7200,-15.5989,9.7200,-3.2639,-112.1728,10.00,82.16,0.2800,6.8864,0.661715,0.002489,0.022955,0.086660,0.549611,1226
1.3790,272,enc,1,9.5400,-21.7192,9.5400,-3.2842,-111.5695,10.00,82.16,0.4600,6.8887,0.697324,0.004089,0.022962,0.120662,0.549611,1224
1.3841,273,enc,1,9.5400,-15.2035,9.5400,-3.3759,-110.804,10.00,82.16,0.4600,6.8910,0.661133,0.004089,0.022970,0.084464,0.549611,1226
1.3892,274,enc,1,9.3600,-21.4424,9.3600,-3.3908,-110.0798,10.00,82.16,0.6400,6.8942,0.697405,0.005689,0.022981,0.119125,0.549611,1224
1.3942,275,enc,1,9.3600,-15.0097,9.3600,-3.4656,-109.3932,10.00,82.16,0.6400,6.8974,0.661678,0.005689,0.022991,0.083387,0.549611,1226
1.3993,276,enc,1,9.3600,-10.5068,9.3600,-3.5546,-108.6437,10.00,82.16,0.6400,6.9006,0.636673,0.005689,0.023002,0.058371,0.549611,1228
1.4044,277,enc,1,9.1800,-18.1547,9.1800,-3.631,-107.9239,10.00,82.16,0.8200,6.9047,0.680775,0.007289,0.023016,0.100860,0.549611,1226
1.4095,278,enc,1,9.1800,-12.7083,9.1800,-3.607,-107.1548,10.00,82.16,0.8200,6.9088,0.650531,0.007289,0.023029,0.070602,0.549611,1228
1.4146,279,enc,1,9.0000,-19.6958,9.0000,-3.6869,-106.3161,10.00,82.16,1.0000,6.9138,0.690967,0.008889,0.023046,0.109421,0.549611,1226
1.4196,280,enc,1,9.0000,-13.7871,9.0000,-3.7738,-105.5791,10.00,82.16,1.0000,6.9188,0.658157,0.008889,0.023063,0.076595,0.549611,1228
1.4247,281,enc,1,8.8200,-20.4510,8.8200,-3.7849,-104.7154,10.00,82.16,1.1800,6.9247,0.696799,0.010489,0.023082,0.113616,0.549611,1226
1.4298,282,enc,1,8.8200,-14.3157,8.8200,-3.8195,-104.0275,10.00,82.16,1.1800,6.9306,0.662733,0.010489,0.023102,0.079531,0.549611,1226
1.4349,283,enc,1,8.8200,-10.0210,8.8200,-3.8966,-103.1991,10.00,82.16,1.1800,6.9365,0.638893,0.010489,0.023122,0.055672,0.549611,1228
1.4400,284,enc,1,8.6400,-17.8147,8.6400,-3.9125,-102.622,10.00,82.16,1.3600,6.9433,0.683815,0.012089,0.023144,0.098970,0.549611,1226
1.4450,285,enc,1,8.6400,-12.4703,8.6400,-3.9903,-101.761,10.00,82.16,1.3600,6.9501,0.654146,0.012089,0.023167,0.069279,0.549611,1228
1.4501,286,enc,1,8.6400,-8.7292,8.6400,-4.0209,-101.1169,10.00,82.16,1.3600,6.9569,0.633385,0.012089,0.023190,0.048496,0.549611,1230
1.4552,287,enc,1,8.4600,-16.9104,8.4600,-4.0212,-100.3412,10.00,82.16,1.5400,6.9646,0.680462,0.013689,0.023215,0.093947,0.549611,1228
1.4603,288,enc,1,8.4600,-11.8373,8.4600,-4.0397,-99.6158,10.00,82.16,1.5400,6.9723,0.652304,0.013689,0.023241,0.065763,0.549611,1230
1.4653,289,enc,1,8.2800,-19.0861,8.2800,-4.1104,-98.9013,10.00,82.16,1.7200,6.9809,0.694203,0.015289,0.023270,0.106034,0.549611,1228
1.4704,290,enc,1,8.2800,-13.3603,8.2800,-4.1248,-98.2579,10.00,82.16,1.7200,6.9895,0.662422,0.015289,0.023298,0.074224,0.549611,1226
1.4755,291,enc,1,8.2800,-9.3522,8.2800,-4.1424,-97.494,10.00,82.16,1.7200,6.9981,0.640183,0.015289,0.023327,0.051957,0.549611,1228
1.4805,292,enc,1,8.2800,-6.5465,8.2800,-4.1527,-96.9411,10.00,82.16,1.7200,7.0067,0.624625,0.015289,0.023356,0.036370,0.549611,1230
1.4856,293,enc,1,8.1000,-15.3826,8.1000,-4.2402,-96.3657,10.00,82.16,1.9000,7.0162,0.675346,0.016889,0.023387,0.085459,0.549611,1228
1.4907,294,enc,1,8.1000,-10.7678,8.1000,-4.2343,-95.8406,10.00,82.16,1.9000,7.0257,0.649740,0.016889,0.023419,0.059821,0.549611,1230
1.4957,295,enc,1,8.1000,-7.5375,8.1000,-4.2475,-95.1506,10.00,82.16,1.9000,7.0352,0.631825,0.016889,0.023451,0.041875,0.549611,1232
1.5008,296,enc,1,7.9200,-16.0762,7.9200,-4.3332,-94.6738,10.00,82.16,2.0800,7.0456,0.680897,0.018489,0.023485,0.089312,0.549611,1230
1.5059,297,enc,1,7.9200,-11.2534,7.9200,-4.2632,-94.1055,10.00,82.16,2.0800,7.0560,0.654138,0.018489,0.023520,0.062519,0.549611,1229
1.5109,298,enc,1,7.9200,-7.8773,7.9200,-4.2563,-93.5528,10.00,82.16,2.0800,7.0664,0.635417,0.018489,0.023555,0.043763,0.549611,1231
1.5160,299,enc,1,7.9200,-5.5141,7.9200,-4.2622,-93.0797,10.00,82.16,2.0800,7.0768,0.622323,0.018489,0.023589,0.030634,0.549611,1233
1.5211,300,enc,1,7.9200,-3.8599,7.9200,-4.3443,-92.7125,10.00,82.16,2.0800,7.0872,0.613168,0.018489,0.023624,0.021444,0.549611,1235
1.5262,301,enc,1,7.7400,-13.5019,7.7400,-4.3538,-92.3352,10.00,82.16,2.2600,7.0985,0.668372,0.020089,0.023662,0.075011,0.549611,1233
1.5312,302,enc,1,7.7400,-9.4514,7.7400,-4.3563,-91.9808,10.00,82.16,2.2600,7.1098,0.645907,0.020089,0.023699,0.052508,0.549611,1232
1.5363,303,enc,1,7.7400,-6.6159,7.7400,-4.4444,-91.7092,10.00,82.16,2.2600,7.1211,0.630192,0.020089,0.023737,0.036755,0.549611,1234
1.5414,304,enc,1,7.7400,-4.6312,7.7400,-4.3342,-91.0815,10.00,82.16,2.2600,7.1324,0.619203,0.020089,0.023775,0.025729,0.549611,1236
1.5464,305,enc,0,7.7400,-3.2418,7.7400,-4.3342,-91.0815,10.00,82.16,2.2600,7.1437,0.611522,0.020089,0.023812,0.018010,0.549611,1238
1.5515,306,enc,1,7.7400,-2.2693,7.7400,-4.3568,-90.654,10.00,82.16,2.2600,7.1550,0.606157,0.020089,0.023850,0.012607,0.549611,1240
1.5566,307,enc,0,7.7400,-1.5885,7.7400,-4.3598,-90.654,10.00,82.16,2.2600,7.1663,0.602412,0.020089,0.023888,0.008825,0.549611,1242
1.5616,308,enc,1,7.7400,-1.1119,7.7400,-4.3628,-90.2923,10.00,82.16,2.2600,7.1776,0.599803,0.020089,0.023925,0.006177,0.549611,1244
1.5667,309,enc,0,7.7400,-0.7784,7.7400,-4.3619,-90.2923,10.00,82.16,2.2600,7.1889,0.597987,0.020089,0.023963,0.004324,0.549611,1246
1.5718,310,enc,1,7.7400,-0.5449,7.7400,-4.4436,-90.2763,10.00,82.16,2.2600,7.2002,0.596727,0.020089,0.024001,0.003027,0.549611,1248
1.5769,311,enc,0,7.7400,-0.3814,7.7400,-4.4436,-90.2763,10.00,82.16,2.2600,7.2115,0.595857,0.020089,0.024038,0.002119,0.549611,1250
1.5819,312,enc,0,7.7400,-0.2670,7.7400,-4.4436,-90.2763,10.00,82.16,2.2600,7.2228,0.595259,0.020089,0.024076,0.001483,0.549611,1251
1.5870,313,enc,1,7.7400,-0.1869,7.7400,-4.3824,-90.3556,10.00,82.16,2.2600,7.2341,0.594852,0.020089,0.024114,0.001038,0.549611,1251
1.5921,314,enc,0,7.7400,-0.1308,7.7400,-4.3824,-90.3556,10.00,82.16,2.2600,7.2454,0.594578,0.020089,0.024151,0.000727,0.549611,1252
1.5971,315,enc,1,7.7400,-0.0916,7.7400,-4.4584,-90.6029,10.00,82.16,2.2600,7.2567,0.594398,0.020089,0.024189,0.000509,0.549611,1252
1.6022,316,enc,1,7.7400,-0.0641,7.7400,-4.4553,-90.7338,10.00,82.16,2.2600,7.2680,0.594283,0.020089,0.024227,0.000356,0.549611,1252
1.6073,317,enc,0,7.7400,-0.0449,7.7400,-4.4553,-90.7338,10.00,82.16,2.2600,7.2793,0.594213,0.020089,0.024264,0.000249,0.549611,1252
1.6124,318,enc,1,7.7400,-0.0314,7.7400,-4.368,-91.2391,10.00,82.16,2.2600,7.2906,0.594176,0.020089,0.024302,0.000174,0.549611,1252
