t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
24.2243,4756,72.0000,0.0000,-1.7407,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.2295,4757,72.0000,0.0000,-1.7407,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.2345,4758,72.0000,0.0000,-1.7407,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.2396,4759,72.0000,0.0000,-1.7407,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.2447,4760,72.0000,0.0000,-1.7407,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.2498,4761,72.0000,0.0000,-1.7407,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.2549,4762,72.0000,0.0000,-1.7407,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.2600,4763,72.0000,0.0000,-1.7407,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.2651,4764,72.0000,0.0000,-1.7407,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.2702,4765,72.0000,0.0000,-1.7415,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.2753,4766,72.0000,0.0000,-1.7415,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.2804,4767,72.0000,0.0000,-1.7415,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.2854,4768,72.0000,0.0000,-1.7415,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.2905,4769,72.0000,0.0000,-1.7415,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.2956,4770,72.0000,0.0000,-1.7415,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.3007,4771,72.0000,0.0000,-1.7415,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.3058,4772,72.0000,0.0000,-1.7415,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.3109,4773,72.0000,0.0000,-1.7415,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.3160,4774,72.0000,0.0000,-1.7415,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.3211,4775,72.0000,0.0000,-1.743,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.3262,4776,72.0000,0.0000,-1.743,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.3313,4777,72.0000,0.0000,-1.743,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.3364,4778,72.0000,0.0000,-1.743,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.3414,4779,72.0000,0.0000,-1.743,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.3465,4780,72.0000,0.0000,-1.743,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.3516,4781,72.0000,0.0000,-1.743,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.3567,4782,72.0000,0.0000,-1.743,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.3618,4783,72.0000,0.0000,-1.743,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.3669,4784,72.0000,0.0000,-1.743,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.3720,4785,72.0000,0.0000,-1.7412,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.3770,4786,72.0000,0.0000,-1.7412,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.3823,4787,72.0000,0.0000,-1.7412,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.3874,4788,72.0000,0.0000,-1.7412,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.3925,4789,72.0000,0.0000,-1.7412,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.3976,4790,72.0000,0.0000,-1.7412,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.4027,4791,72.0000,0.0000,-1.7412,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.4078,4792,72.0000,0.0000,-1.7412,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.4129,4793,72.0000,0.0000,-1.7412,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.4180,4794,72.0000,0.0000,-1.7417,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.4231,4795,72.0000,0.0000,-1.7417,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.4282,4796,72.0000,0.0000,-1.7417,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.4333,4797,72.0000,0.0000,-1.7417,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.4384,4798,72.0000,0.0000,-1.7417,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.4435,4799,72.0000,0.0000,-1.7417,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.4486,4800,72.0000,0.0000,-1.7417,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.4537,4801,72.0000,0.0000,-1.7417,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.4588,4802,72.0000,0.0000,-1.7417,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.4639,4803,72.0000,0.0000,-1.7417,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.4690,4804,72.0000,0.0000,-1.7435,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.4740,4805,72.0000,0.0000,-1.7435,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.4791,4806,72.0000,0.0000,-1.7435,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.4842,4807,72.0000,0.0000,-1.7435,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.4893,4808,72.0000,0.0000,-1.7435,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.4944,4809,72.0000,0.0000,-1.7435,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.4995,4810,72.0000,0.0000,-1.7435,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.5045,4811,72.0000,0.0000,-1.7435,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.5096,4812,72.0000,0.0000,-1.7435,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.5147,4813,72.0000,0.0000,-1.7435,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.5198,4814,72.0000,0.0000,-1.7427,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.5249,4815,72.0000,0.0000,-1.7427,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.5299,4816,72.0000,0.0000,-1.7427,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.5351,4817,72.0000,0.0000,-1.7427,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.5402,4818,72.0000,0.0000,-1.7427,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.5453,4819,72.0000,0.0000,-1.7427,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.5504,4820,72.0000,0.0000,-1.7427,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.5556,4821,72.0000,0.0000,-1.7427,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.5607,4822,72.0000,0.0000,-1.7427,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.5657,4823,72.0000,0.0000,-1.7427,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.5708,4824,72.0000,0.0000,-1.743,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.5759,4825,72.0000,0.0000,-1.743,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.5810,4826,72.0000,0.0000,-1.743,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.5861,4827,72.0000,0.0000,-1.743,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.5912,4828,72.0000,0.0000,-1.743,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.5962,4829,72.0000,0.0000,-1.743,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.6013,4830,72.0000,0.0000,-1.743,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.6064,4831,72.0000,0.0000,-1.743,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.6115,4832,72.0000,0.0000,-1.743,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.6166,4833,72.0000,0.0000,-1.743,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.6217,4834,72.0000,0.0000,-1.743,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.6268,4835,72.0000,0.0000,-1.743,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.6320,4836,72.0000,0.0000,-1.743,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.6371,4837,72.0000,0.0000,-1.743,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.6422,4838,72.0000,0.0000,-1.743,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.6473,4839,72.0000,0.0000,-1.743,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.6523,4840,72.0000,0.0000,-1.743,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.6574,4841,72.0000,0.0000,-1.743,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.6625,4842,72.0000,0.0000,-1.743,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.6676,4843,72.0000,0.0000,-1.7422,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.6727,4844,72.0000,0.0000,-1.7422,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.6778,4845,72.0000,0.0000,-1.7422,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.6829,4846,72.0000,0.0000,-1.7422,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.6880,4847,72.0000,0.0000,-1.7422,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.6931,4848,72.0000,0.0000,-1.7422,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.6982,4849,72.0000,0.0000,-1.7422,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.7033,4850,72.0000,0.0000,-1.7422,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.7083,4851,72.0000,0.0000,-1.7422,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.7134,4852,72.0000,0.0000,-1.7422,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.7185,4853,72.0000,0.0000,-1.7417,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.7236,4854,72.0000,0.0000,-1.7417,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.7287,4855,72.0000,0.0000,-1.7417,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.7338,4856,72.0000,0.0000,-1.7417,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.7389,4857,72.0000,0.0000,-1.7417,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.7439,4858,72.0000,0.0000,-1.7417,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.7490,4859,72.0000,0.0000,-1.7417,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.7541,4860,72.0000,0.0000,-1.7417,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.7592,4861,72.0000,0.0000,-1.7417,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.7643,4862,72.0000,0.0000,-1.7417,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.7694,4863,72.0000,0.0000,-1.7412,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.7745,4864,72.0000,0.0000,-1.7412,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.7795,4865,72.0000,0.0000,-1.7412,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.7846,4866,72.0000,0.0000,-1.7412,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.7897,4867,72.0000,0.0000,-1.7412,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.7948,4868,72.0000,0.0000,-1.7412,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.7999,4869,72.0000,0.0000,-1.7412,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.8050,4870,72.0000,0.0000,-1.7412,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.8101,4871,72.0000,0.0000,-1.7412,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.8152,4872,72.0000,0.0000,-1.7412,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.8202,4873,72.0000,0.0000,-1.7407,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.8253,4874,72.0000,0.0000,-1.7407,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.8304,4875,72.0000,0.0000,-1.7407,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.8355,4876,72.0000,0.0000,-1.7407,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.8406,4877,72.0000,0.0000,-1.7407,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.8457,4878,72.0000,0.0000,-1.7407,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.8507,4879,72.0000,0.0000,-1.7407,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.8558,4880,72.0000,0.0000,-1.7407,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.8609,4881,72.0000,0.0000,-1.7407,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.8660,4882,72.0000,0.0000,-1.7407,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.8711,4883,72.0000,0.0000,-1.7482,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.8762,4884,72.0000,0.0000,-1.7482,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.8813,4885,72.0000,0.0000,-1.7482,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.8863,4886,72.0000,0.0000,-1.7482,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.8914,4887,72.0000,0.0000,-1.7482,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.8966,4888,72.0000,0.0000,-1.7482,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.9016,4889,72.0000,0.0000,-1.7482,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.9067,4890,72.0000,0.0000,-1.7482,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.9118,4891,72.0000,0.0000,-1.7482,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.9169,4892,72.0000,0.0000,-1.7477,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.9220,4893,72.0000,0.0000,-1.7477,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.9271,4894,72.0000,0.0000,-1.7477,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.9322,4895,72.0000,0.0000,-1.7477,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.9372,4896,72.0000,0.0000,-1.7477,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.9423,4897,72.0000,0.0000,-1.7477,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.9474,4898,72.0000,0.0000,-1.7477,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.9525,4899,72.0000,0.0000,-1.7477,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.9577,4900,72.0000,0.0000,-1.7477,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.9627,4901,72.0000,0.0000,-1.7477,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.9678,4902,72.0000,0.0000,-1.7472,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.9729,4903,72.0000,0.0000,-1.7472,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.9782,4904,72.0000,0.0000,-1.7472,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.9833,4905,72.0000,0.0000,-1.7472,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.9884,4906,72.0000,0.0000,-1.7472,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.9935,4907,72.0000,0.0000,-1.7472,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
24.9986,4908,72.0000,0.0000,-1.7472,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
25.0037,4909,72.0000,0.0000,-1.7472,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
25.0088,4910,72.0000,0.0000,-1.7472,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
25.0139,4911,72.0000,0.0000,-1.7472,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
25.0190,4912,72.0000,0.0000,-1.7457,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
25.0240,4913,72.0000,0.0000,-1.7457,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
25.0294,4914,72.0000,0.0000,-1.7457,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
25.0345,4915,72.0000,0.0000,-1.7457,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
25.0396,4916,72.0000,0.0000,-1.7457,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
25.0446,4917,72.0000,0.0000,-1.7457,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
25.0497,4918,72.0000,0.0000,-1.7457,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
25.0548,4919,72.0000,0.0000,-1.7457,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
25.0599,4920,72.0000,0.0000,-1.7457,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
25.0650,4921,72.0000,0.0000,-1.7457,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
25.0701,4922,72.0000,0.0000,-1.7377,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
25.0752,4923,72.0000,0.0000,-1.7377,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
25.0802,4924,72.0000,0.0000,-1.7377,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
25.0853,4925,72.0000,0.0000,-1.7377,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
25.0904,4926,72.0000,0.0000,-1.7377,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
25.0955,4927,72.0000,0.0000,-1.7377,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
25.1006,4928,72.0000,0.0000,-1.7377,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
25.1057,4929,72.0000,0.0000,-1.7377,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
25.1108,4930,72.0000,0.0000,-1.7377,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
25.1158,4931,72.0000,0.0000,-1.7377,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
25.1209,4932,72.0000,0.0000,-1.7377,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
25.1260,4933,72.0000,0.0000,-1.7377,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
25.1311,4934,72.0000,0.0000,-1.7377,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
25.1362,4935,72.0000,0.0000,-1.7377,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
25.1413,4936,72.0000,0.0000,-1.7377,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
25.1464,4937,72.0000,0.0000,-1.7377,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
25.1515,4938,72.0000,0.0000,-1.7377,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
25.1566,4939,72.0000,0.0000,-1.7377,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
25.1617,4940,72.0000,0.0000,-1.7377,90.00,82.50,172.50,18.0000,30.0000,0.232637,0.150000,0.050000,-0.000000,0.032637,1387
