t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
4.0905,802,enc,1,0,-0.0000,0.0000,-0.0000,0.0169,0.3834,20.00,-84.71,20.0000,80.2000,-0.323447,0.177778,0.267333,-0.000000,-0.768558,1500
4.0956,803,enc,1,0,-0.0000,0.0000,-0.0000,0.0169,0.3834,20.00,-84.71,20.0000,80.3000,-0.323113,0.177778,0.267667,-0.000000,-0.768558,1500
4.1007,804,enc,1,0,-0.0000,0.0000,-0.0000,0.0169,0.3834,20.00,-84.71,20.0000,80.4000,-0.322780,0.177778,0.268000,-0.000000,-0.768558,1500
4.1058,805,enc,1,0,-0.0000,0.0000,-0.0000,0.0169,0.3834,20.00,-84.71,20.0000,80.5000,-0.322447,0.177778,0.268333,-0.000000,-0.768558,1500
4.1109,806,enc,1,0,-0.0000,0.0000,-0.0000,0.0169,0.3834,20.00,-84.71,20.0000,80.6000,-0.322113,0.177778,0.268667,-0.000000,-0.768558,1500
4.1160,807,enc,1,0,-0.0000,0.0000,-0.0000,0.0169,0.3834,20.00,-84.71,20.0000,80.7000,-0.321780,0.177778,0.269000,-0.000000,-0.768558,1500
4.1211,808,enc,1,0,-0.0000,0.0000,-0.0000,0.0169,0.3834,20.00,-84.71,20.0000,80.8000,-0.321447,0.177778,0.269333,-0.000000,-0.768558,1500
4.1262,809,enc,1,0,-0.0000,0.0000,-0.0000,0.0169,0.3834,20.00,-84.71,20.0000,80.9000,-0.321113,0.177778,0.269667,-0.000000,-0.768558,1500
4.1313,810,enc,1,0,-0.0000,0.0000,-0.0000,0.0169,0.3834,20.00,-84.71,20.0000,81.0000,-0.320780,0.177778,0.270000,-0.000000,-0.768558,1500
4.1364,811,enc,1,0,-0.0000,0.0000,-0.0000,0.0169,0.3834,20.00,-84.71,20.0000,81.1000,-0.320447,0.177778,0.270333,-0.000000,-0.768558,1500
4.1415,812,enc,1,0,-0.0000,0.0000,-0.0000,0.0169,0.3834,20.00,-84.71,20.0000,81.2000,-0.320113,0.177778,0.270667,-0.000000,-0.768558,1500
4.1466,813,enc,1,0,-0.0000,0.0000,-0.0000,0.0169,0.3834,20.00,-84.71,20.0000,81.3000,-0.319780,0.177778,0.271000,-0.000000,-0.768558,1500
4.1517,814,enc,1,0,-0.0000,0.0000,-0.0000,0.0169,0.3834,20.00,-84.71,20.0000,81.4000,-0.319447,0.177778,0.271333,-0.000000,-0.768558,1500
4.1568,815,enc,1,0,-0.0000,0.0000,-0.0000,0.0169,0.3834,20.00,-84.71,20.0000,81.5000,-0.319113,0.177778,0.271667,-0.000000,-0.768558,1500
4.1619,816,enc,1,0,-0.0000,0.0000,-0.0000,0.0169,0.3834,20.00,-84.71,20.0000,81.6000,-0.318780,0.177778,0.272000,-0.000000,-0.768558,1500
4.1670,817,enc,1,0,-0.0000,0.0000,-0.0000,0.0169,0.3834,20.00,-84.71,20.0000,81.7000,-0.318447,0.177778,0.272333,-0.000000,-0.768558,1500
4.1724,818,enc,1,0,-0.0000,0.0000,-0.0000,0.0169,0.3834,20.00,-84.71,20.0000,81.8000,-0.318113,0.177778,0.272667,-0.000000,-0.768558,1500
4.1775,819,enc,1,1,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,81.9000,-0.317780,0.177778,0.273000,-0.000000,-0.768558,1500
4.1826,820,enc,1,0,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,82.0000,-0.317447,0.177778,0.273333,-0.000000,-0.768558,1500
4.1877,821,enc,1,0,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,82.1000,-0.317113,0.177778,0.273667,-0.000000,-0.768558,1500
4.1928,822,enc,1,0,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,82.2000,-0.316780,0.177778,0.274000,-0.000000,-0.768558,1500
4.1979,823,enc,1,0,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,82.3000,-0.316447,0.177778,0.274333,-0.000000,-0.768558,1500
4.2029,824,enc,1,0,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,82.4000,-0.316113,0.177778,0.274667,-0.000000,-0.768558,1500
4.2080,825,enc,1,0,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,82.5000,-0.315780,0.177778,0.275000,-0.000000,-0.768558,1500
4.2131,826,enc,1,0,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,82.6000,-0.315447,0.177778,0.275333,-0.000000,-0.768558,1500
4.2182,827,enc,1,0,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,82.7000,-0.315113,0.177778,0.275667,-0.000000,-0.768558,1500
4.2233,828,enc,1,0,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,82.8000,-0.314780,0.177778,0.276000,-0.000000,-0.768558,1500
4.2283,829,enc,1,1,-0.0000,0.0000,-0.0000,0.0217,0.323,20.00,-84.71,20.0000,82.9000,-0.314447,0.177778,0.276333,-0.000000,-0.768558,1500
4.2334,830,enc,1,1,-0.0000,0.0000,-0.0000,0.0214,0.2668,20.00,-84.71,20.0000,83.0000,-0.314113,0.177778,0.276667,-0.000000,-0.768558,1500
4.2385,831,enc,1,0,-0.0000,0.0000,-0.0000,0.0214,0.2668,20.00,-84.71,20.0000,83.1000,-0.313780,0.177778,0.277000,-0.000000,-0.768558,1500
4.2436,832,enc,1,0,-0.0000,0.0000,-0.0000,0.0214,0.2668,20.00,-84.71,20.0000,83.2000,-0.313447,0.177778,0.277333,-0.000000,-0.768558,1500
4.2487,833,enc,1,0,-0.0000,0.0000,-0.0000,0.0214,0.2668,20.00,-84.71,20.0000,83.3000,-0.313113,0.177778,0.277667,-0.000000,-0.768558,1500
4.2538,834,enc,1,0,-0.0000,0.0000,-0.0000,0.0214,0.2668,20.00,-84.71,20.0000,83.4000,-0.312780,0.177778,0.278000,-0.000000,-0.768558,1500
4.2589,835,enc,1,1,-0.0000,0.0000,-0.0000,0.078,0.2666,20.00,-84.71,20.0000,83.5000,-0.312447,0.177778,0.278333,-0.000000,-0.768558,1500
4.2640,836,enc,1,1,-0.0000,0.0000,-0.0000,0.0263,0.2574,20.00,-84.71,20.0000,83.6000,-0.312113,0.177778,0.278667,-0.000000,-0.768558,1500
4.2690,837,enc,1,0,-0.0000,0.0000,-0.0000,0.0263,0.2574,20.00,-84.71,20.0000,83.7000,-0.311780,0.177778,0.279000,-0.000000,-0.768558,1500
4.2741,838,enc,1,0,-0.0000,0.0000,-0.0000,0.0263,0.2574,20.00,-84.71,20.0000,83.8000,-0.311447,0.177778,0.279333,-0.000000,-0.768558,1500
4.2792,839,enc,1,0,-0.0000,0.0000,-0.0000,0.0263,0.2574,20.00,-84.71,20.0000,83.9000,-0.311113,0.177778,0.279667,-0.000000,-0.768558,1500
4.2843,840,enc,1,0,-0.0000,0.0000,-0.0000,0.0263,0.2574,20.00,-84.71,20.0000,84.0000,-0.310780,0.177778,0.280000,-0.000000,-0.768558,1500
4.2894,841,enc,1,0,-0.0000,0.0000,-0.0000,0.0263,0.2574,20.00,-84.71,20.0000,84.1000,-0.310447,0.177778,0.280333,-0.000000,-0.768558,1500
4.2945,842,enc,1,0,-0.0000,0.0000,-0.0000,0.0263,0.2574,20.00,-84.71,20.0000,84.2000,-0.310113,0.177778,0.280667,-0.000000,-0.768558,1500
4.2996,843,enc,1,0,-0.0000,0.0000,-0.0000,0.0263,0.2574,20.00,-84.71,20.0000,84.3000,-0.309780,0.177778,0.281000,-0.000000,-0.768558,1500
4.3046,844,enc,1,0,-0.0000,0.0000,-0.0000,0.0263,0.2574,20.00,-84.71,20.0000,84.4000,-0.309447,0.177778,0.281333,-0.000000,-0.768558,1500
4.3097,845,enc,1,0,-0.0000,0.0000,-0.0000,0.0263,0.2574,20.00,-84.71,20.0000,84.5000,-0.309113,0.177778,0.281667,-0.000000,-0.768558,1500
4.3148,846,enc,1,0,-0.0000,0.0000,-0.0000,0.0263,0.2574,20.00,-84.71,20.0000,84.6000,-0.308780,0.177778,0.282000,-0.000000,-0.768558,1500
4.3199,847,enc,1,0,-0.0000,0.0000,-0.0000,0.0263,0.2574,20.00,-84.71,20.0000,84.7000,-0.308447,0.177778,0.282333,-0.000000,-0.768558,1500
4.3250,848,enc,1,0,-0.0000,0.0000,-0.0000,0.0263,0.2574,20.00,-84.71,20.0000,84.8000,-0.308113,0.177778,0.282667,-0.000000,-0.768558,1500
4.3301,849,enc,1,0,-0.0000,0.0000,-0.0000,0.0263,0.2574,20.00,-84.71,20.0000,84.9000,-0.307780,0.177778,0.283000,-0.000000,-0.768558,1500
4.3351,850,enc,1,1,-0.0000,0.0000,-0.0000,0.0262,0.2061,20.00,-84.71,20.0000,85.0000,-0.307447,0.177778,0.283333,-0.000000,-0.768558,1500
4.3402,851,enc,1,0,-0.0000,0.0000,-0.0000,0.0262,0.2061,20.00,-84.71,20.0000,85.1000,-0.307113,0.177778,0.283667,-0.000000,-0.768558,1500
4.3453,852,enc,1,0,-0.0000,0.0000,-0.0000,0.0262,0.2061,20.00,-84.71,20.0000,85.2000,-0.306780,0.177778,0.284000,-0.000000,-0.768558,1500
4.3504,853,enc,1,0,-0.0000,0.0000,-0.0000,0.0262,0.2061,20.00,-84.71,20.0000,85.3000,-0.306447,0.177778,0.284333,-0.000000,-0.768558,1500
4.3555,854,enc,1,0,-0.0000,0.0000,-0.0000,0.0262,0.2061,20.00,-84.71,20.0000,85.4000,-0.306113,0.177778,0.284667,-0.000000,-0.768558,1500
4.3605,855,enc,1,1,-0.0000,0.0000,-0.0000,0.0259,0.1499,20.00,-84.71,20.0000,85.5000,-0.305780,0.177778,0.285000,-0.000000,-0.768558,1500
4.3656,856,enc,1,0,-0.0000,0.0000,-0.0000,0.0259,0.1499,20.00,-84.71,20.0000,85.6000,-0.305447,0.177778,0.285333,-0.000000,-0.768558,1500
4.3707,857,enc,1,0,-0.0000,0.0000,-0.0000,0.0259,0.1499,20.00,-84.71,20.0000,85.7000,-0.305113,0.177778,0.285667,-0.000000,-0.768558,1500
4.3758,858,enc,1,0,-0.0000,0.0000,-0.0000,0.0259,0.1499,20.00,-84.71,20.0000,85.8000,-0.304780,0.177778,0.286000,-0.000000,-0.768558,1500
4.3809,859,enc,1,0,-0.0000,0.0000,-0.0000,0.0259,0.1499,20.00,-84.71,20.0000,85.9000,-0.304447,0.177778,0.286333,-0.000000,-0.768558,1500
4.3860,860,enc,1,0,-0.0000,0.0000,-0.0000,0.0259,0.1499,20.00,-84.71,20.0000,86.0000,-0.304113,0.177778,0.286667,-0.000000,-0.768558,1500
4.3911,861,enc,1,0,-0.0000,0.0000,-0.0000,0.0259,0.1499,20.00,-84.71,20.0000,86.1000,-0.303780,0.177778,0.287000,-0.000000,-0.768558,1500
4.3961,862,enc,1,0,-0.0000,0.0000,-0.0000,0.0259,0.1499,20.00,-84.71,20.0000,86.2000,-0.303447,0.177778,0.287333,-0.000000,-0.768558,1500
4.4012,863,enc,1,0,-0.0000,0.0000,-0.0000,0.0259,0.1499,20.00,-84.71,20.0000,86.3000,-0.303113,0.177778,0.287667,-0.000000,-0.768558,1500
4.4063,864,enc,1,0,-0.0000,0.0000,-0.0000,0.0259,0.1499,20.00,-84.71,20.0000,86.4000,-0.302780,0.177778,0.288000,-0.000000,-0.768558,1500
4.4114,865,enc,1,0,-0.0000,0.0000,-0.0000,0.0259,0.1499,20.00,-84.71,20.0000,86.5000,-0.302447,0.177778,0.288333,-0.000000,-0.768558,1500
4.4165,866,enc,1,1,-0.0000,0.0000,-0.0000,0.0776,0.1593,20.00,-84.71,20.0000,86.6000,-0.302113,0.177778,0.288667,-0.000000,-0.768558,1500
4.4216,867,enc,1,0,-0.0000,0.0000,-0.0000,0.0776,0.1593,20.00,-84.71,20.0000,86.7000,-0.301780,0.177778,0.289000,-0.000000,-0.768558,1500
4.4267,868,enc,1,0,-0.0000,0.0000,-0.0000,0.0776,0.1593,20.00,-84.71,20.0000,86.8000,-0.301447,0.177778,0.289333,-0.000000,-0.768558,1500
4.4319,869,enc,1,0,-0.0000,0.0000,-0.0000,0.0776,0.1593,20.00,-84.71,20.0000,86.9000,-0.301113,0.177778,0.289667,-0.000000,-0.768558,1500
4.4369,870,enc,1,1,-0.0000,0.0000,-0.0000,0.021,0.1595,20.00,-84.71,20.0000,87.0000,-0.300780,0.177778,0.290000,-0.000000,-0.768558,1500
4.4420,871,enc,1,0,-0.0000,0.0000,-0.0000,0.021,0.1595,20.00,-84.71,20.0000,87.1000,-0.300447,0.177778,0.290333,-0.000000,-0.768558,1500
4.4471,872,enc,1,0,-0.0000,0.0000,-0.0000,0.021,0.1595,20.00,-84.71,20.0000,87.2000,-0.300113,0.177778,0.290667,-0.000000,-0.768558,1500
4.4522,873,enc,1,0,-0.0000,0.0000,-0.0000,0.021,0.1595,20.00,-84.71,20.0000,87.3000,-0.299780,0.177778,0.291000,-0.000000,-0.768558,1500
4.4573,874,enc,1,0,-0.0000,0.0000,-0.0000,0.021,0.1595,20.00,-84.71,20.0000,87.4000,-0.299447,0.177778,0.291333,-0.000000,-0.768558,1500
4.4624,875,enc,1,0,-0.0000,0.0000,-0.0000,0.021,0.1595,20.00,-84.71,20.0000,87.5000,-0.299113,0.177778,0.291667,-0.000000,-0.768558,1500
4.4675,876,enc,1,0,-0.0000,0.0000,-0.0000,0.021,0.1595,20.00,-84.71,20.0000,87.6000,-0.298780,0.177778,0.292000,-0.000000,-0.768558,1500
4.4725,877,enc,1,0,-0.0000,0.0000,-0.0000,0.021,0.1595,20.00,-84.71,20.0000,87.7000,-0.298447,0.177778,0.292333,-0.000000,-0.768558,1500
4.4776,878,enc,1,0,-0.0000,0.0000,-0.0000,0.021,0.1595,20.00,-84.71,20.0000,87.8000,-0.298113,0.177778,0.292667,-0.000000,-0.768558,1500
4.4827,879,enc,1,1,-0.0000,0.0000,-0.0000,0.0212,0.2156,20.00,-84.71,20.0000,87.9000,-0.297780,0.177778,0.293000,-0.000000,-0.768558,1500
4.4878,880,enc,1,0,-0.0000,0.0000,-0.0000,0.0212,0.2156,20.00,-84.71,20.0000,88.0000,-0.297447,0.177778,0.293333,-0.000000,-0.768558,1500
4.4929,881,enc,1,0,-0.0000,0.0000,-0.0000,0.0212,0.2156,20.00,-84.71,20.0000,88.1000,-0.297113,0.177778,0.293667,-0.000000,-0.768558,1500
4.4980,882,enc,1,0,-0.0000,0.0000,-0.0000,0.0212,0.2156,20.00,-84.71,20.0000,88.2000,-0.296780,0.177778,0.294000,-0.000000,-0.768558,1500
4.5030,883,enc,1,1,-0.0000,0.0000,-0.0000,0.0214,0.2668,20.00,-84.71,20.0000,88.3000,-0.296447,0.177778,0.294333,-0.000000,-0.768558,1500
4.5081,884,enc,1,0,-0.0000,0.0000,-0.0000,0.0214,0.2668,20.00,-84.71,20.0000,88.4000,-0.296113,0.177778,0.294667,-0.000000,-0.768558,1500
4.5132,885,enc,1,0,-0.0000,0.0000,-0.0000,0.0214,0.2668,20.00,-84.71,20.0000,88.5000,-0.295780,0.177778,0.295000,-0.000000,-0.768558,1500
4.5183,886,enc,1,0,-0.0000,0.0000,-0.0000,0.0214,0.2668,20.00,-84.71,20.0000,88.6000,-0.295447,0.177778,0.295333,-0.000000,-0.768558,1500
4.5234,887,enc,1,0,-0.0000,0.0000,-0.0000,0.0214,0.2668,20.00,-84.71,20.0000,88.7000,-0.295113,0.177778,0.295667,-0.000000,-0.768558,1500
4.5285,888,enc,1,0,-0.0000,0.0000,-0.0000,0.0214,0.2668,20.00,-84.71,20.0000,88.8000,-0.294780,0.177778,0.296000,-0.000000,-0.768558,1500
4.5336,889,enc,1,0,-0.0000,0.0000,-0.0000,0.0214,0.2668,20.00,-84.71,20.0000,88.9000,-0.294447,0.177778,0.296333,-0.000000,-0.768558,1500
4.5386,890,enc,1,0,-0.0000,0.0000,-0.0000,0.0214,0.2668,20.00,-84.71,20.0000,89.0000,-0.294113,0.177778,0.296667,-0.000000,-0.768558,1500
4.5437,891,enc,1,0,-0.0000,0.0000,-0.0000,0.0214,0.2668,20.00,-84.71,20.0000,89.1000,-0.293780,0.177778,0.297000,-0.000000,-0.768558,1500
4.5488,892,enc,1,0,-0.0000,0.0000,-0.0000,0.0214,0.2668,20.00,-84.71,20.0000,89.2000,-0.293447,0.177778,0.297333,-0.000000,-0.768558,1500
4.5539,893,enc,1,0,-0.0000,0.0000,-0.0000,0.0214,0.2668,20.00,-84.71,20.0000,89.3000,-0.293113,0.177778,0.297667,-0.000000,-0.768558,1500
4.5590,894,enc,1,0,-0.0000,0.0000,-0.0000,0.0214,0.2668,20.00,-84.71,20.0000,89.4000,-0.292780,0.177778,0.298000,-0.000000,-0.768558,1500
4.5641,895,enc,1,0,-0.0000,0.0000,-0.0000,0.0214,0.2668,20.00,-84.71,20.0000,89.5000,-0.292447,0.177778,0.298333,-0.000000,-0.768558,1500
4.5692,896,enc,1,0,-0.0000,0.0000,-0.0000,0.0214,0.2668,20.00,-84.71,20.0000,89.6000,-0.292113,0.177778,0.298667,-0.000000,-0.768558,1500
4.5743,897,enc,1,0,-0.0000,0.0000,-0.0000,0.0214,0.2668,20.00,-84.71,20.0000,89.7000,-0.291780,0.177778,0.299000,-0.000000,-0.768558,1500
4.5794,898,enc,1,0,-0.0000,0.0000,-0.0000,0.0214,0.2668,20.00,-84.71,20.0000,89.8000,-0.291447,0.177778,0.299333,-0.000000,-0.768558,1500
4.5845,899,enc,1,0,-0.0000,0.0000,-0.0000,0.0214,0.2668,20.00,-84.71,20.0000,89.9000,-0.291113,0.177778,0.299667,-0.000000,-0.768558,1500
4.5896,900,enc,1,0,-0.0000,0.0000,-0.0000,0.0214,0.2668,20.00,-84.71,20.0000,90.0000,-0.290780,0.177778,0.300000,-0.000000,-0.768558,1500
4.5947,901,enc,1,0,-0.0000,0.0000,-0.0000,0.0214,0.2668,20.00,-84.71,20.0000,90.1000,-0.290447,0.177778,0.300333,-0.000000,-0.768558,1500
4.5998,902,enc,1,0,-0.0000,0.0000,-0.0000,0.0214,0.2668,20.00,-84.71,20.0000,90.2000,-0.290113,0.177778,0.300667,-0.000000,-0.768558,1500
4.6049,903,enc,1,0,-0.0000,0.0000,-0.0000,0.0214,0.2668,20.00,-84.71,20.0000,90.3000,-0.289780,0.177778,0.301000,-0.000000,-0.768558,1500
4.6100,904,enc,1,1,-0.0000,0.0000,-0.0000,0.0217,0.323,20.00,-84.71,20.0000,90.4000,-0.289447,0.177778,0.301333,-0.000000,-0.768558,1500
4.6151,905,enc,1,0,-0.0000,0.0000,-0.0000,0.0217,0.323,20.00,-84.71,20.0000,90.5000,-0.289113,0.177778,0.301667,-0.000000,-0.768558,1500
4.6201,906,enc,1,1,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,90.6000,-0.288780,0.177778,0.302000,-0.000000,-0.768558,1500
4.6252,907,enc,1,0,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,90.7000,-0.288447,0.177778,0.302333,-0.000000,-0.768558,1500
4.6303,908,enc,1,0,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,90.8000,-0.288113,0.177778,0.302667,-0.000000,-0.768558,1500
4.6354,909,enc,1,0,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,90.9000,-0.287780,0.177778,0.303000,-0.000000,-0.768558,1500
4.6405,910,enc,1,0,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,91.0000,-0.287447,0.177778,0.303333,-0.000000,-0.768558,1500
4.6456,911,enc,1,1,-0.0000,0.0000,-0.0000,0.0169,0.3834,20.00,-84.71,20.0000,91.1000,-0.287113,0.177778,0.303667,-0.000000,-0.768558,1500
4.6507,912,enc,1,0,-0.0000,0.0000,-0.0000,0.0169,0.3834,20.00,-84.71,20.0000,91.2000,-0.286780,0.177778,0.304000,-0.000000,-0.768558,1500
4.6558,913,enc,1,0,-0.0000,0.0000,-0.0000,0.0169,0.3834,20.00,-84.71,20.0000,91.3000,-0.286447,0.177778,0.304333,-0.000000,-0.768558,1500
4.6609,914,enc,1,0,-0.0000,0.0000,-0.0000,0.0169,0.3834,20.00,-84.71,20.0000,91.4000,-0.286113,0.177778,0.304667,-0.000000,-0.768558,1500
4.6660,915,enc,1,1,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,91.5000,-0.285780,0.177778,0.305000,-0.000000,-0.768558,1500
4.6711,916,enc,1,0,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,91.6000,-0.285447,0.177778,0.305333,-0.000000,-0.768558,1500
4.6762,917,enc,1,0,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,91.7000,-0.285113,0.177778,0.305667,-0.000000,-0.768558,1500
4.6813,918,enc,1,0,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,91.8000,-0.284780,0.177778,0.306000,-0.000000,-0.768558,1500
4.6864,919,enc,1,0,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,91.9000,-0.284447,0.177778,0.306333,-0.000000,-0.768558,1500
4.6914,920,enc,1,0,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,92.0000,-0.284113,0.177778,0.306667,-0.000000,-0.768558,1500
4.6965,921,enc,1,0,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,92.1000,-0.283780,0.177778,0.307000,-0.000000,-0.768558,1500
4.7016,922,enc,1,0,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,92.2000,-0.283447,0.177778,0.307333,-0.000000,-0.768558,1500
4.7067,923,enc,1,0,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,92.3000,-0.283113,0.177778,0.307667,-0.000000,-0.768558,1500
4.7118,924,enc,1,0,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,92.4000,-0.282780,0.177778,0.308000,-0.000000,-0.768558,1500
4.7169,925,enc,1,0,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,92.5000,-0.282447,0.177778,0.308333,-0.000000,-0.768558,1500
4.7219,926,enc,1,0,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,92.6000,-0.282113,0.177778,0.308667,-0.000000,-0.768558,1500
4.7270,927,enc,1,0,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,92.7000,-0.281780,0.177778,0.309000,-0.000000,-0.768558,1500
4.7321,928,enc,1,0,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,92.8000,-0.281447,0.177778,0.309333,-0.000000,-0.768558,1500
4.7372,929,enc,1,0,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,92.9000,-0.281113,0.177778,0.309667,-0.000000,-0.768558,1500
4.7423,930,enc,1,0,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,93.0000,-0.280780,0.177778,0.310000,-0.000000,-0.768558,1500
4.7474,931,enc,1,0,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,93.1000,-0.280447,0.177778,0.310333,-0.000000,-0.768558,1500
4.7525,932,enc,1,0,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,93.2000,-0.280113,0.177778,0.310667,-0.000000,-0.768558,1500
4.7575,933,enc,1,0,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,93.3000,-0.279780,0.177778,0.311000,-0.000000,-0.768558,1500
4.7626,934,enc,1,0,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,93.4000,-0.279447,0.177778,0.311333,-0.000000,-0.768558,1500
4.7677,935,enc,1,0,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,93.5000,-0.279113,0.177778,0.311667,-0.000000,-0.768558,1500
4.7728,936,enc,1,0,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,93.6000,-0.278780,0.177778,0.312000,-0.000000,-0.768558,1500
4.7778,937,enc,1,0,-0.0000,0.0000,-0.0000,0.0218,0.3742,20.00,-84.71,20.0000,93.7000,-0.278447,0.177778,0.312333,-0.000000,-0.768558,1500
4.7829,938,enc,1,1,-0.0000,0.0000,-0.0000,0.0169,0.3834,20.00,-84.71,20.0000,93.8000,-0.278113,0.177778,0.312667,-0.000000,-0.768558,1500
4.7880,939,enc,1,0,-0.0000,0.0000,-0.0000,0.0169,0.3834,20.00,-84.71,20.0000,93.9000,-0.277780,0.177778,0.313000,-0.000000,-0.768558,1500
4.7931,940,enc,1,0,-0.0000,0.0000,-0.0000,0.0169,0.3834,20.00,-84.71,20.0000,94.0000,-0.277447,0.177778,0.313333,-0.000000,-0.768558,1500
4.7982,941,enc,1,0,-0.0000,0.0000,-0.0000,0.0169,0.3834,20.00,-84.71,20.0000,94.1000,-0.277113,0.177778,0.313667,-0.000000,-0.768558,1500
4.8033,942,enc,1,0,-0.0000,0.0000,-0.0000,0.0169,0.3834,20.00,-84.71,20.0000,94.2000,-0.276780,0.177778,0.314000,-0.000000,-0.768558,1500
4.8084,943,enc,1,0,-0.0000,0.0000,-0.0000,0.0169,0.3834,20.00,-84.71,20.0000,94.3000,-0.276447,0.177778,0.314333,-0.000000,-0.768558,1500
4.8134,944,enc,1,0,-0.0000,0.0000,-0.0000,0.0169,0.3834,20.00,-84.71,20.0000,94.4000,-0.276113,0.177778,0.314667,-0.000000,-0.768558,1500
4.8185,945,enc,1,0,-0.0000,0.0000,-0.0000,0.0169,0.3834,20.00,-84.71,20.0000,94.5000,-0.275780,0.177778,0.315000,-0.000000,-0.768558,1500
4.8236,946,enc,1,0,-0.0000,0.0000,-0.0000,0.0169,0.3834,20.00,-84.71,20.0000,94.6000,-0.275447,0.177778,0.315333,-0.000000,-0.768558,1500
4.8287,947,enc,1,0,-0.0000,0.0000,-0.0000,0.0169,0.3834,20.00,-84.71,20.0000,94.7000,-0.275113,0.177778,0.315667,-0.000000,-0.768558,1500
4.8338,948,enc,1,0,-0.0000,0.0000,-0.0000,0.0169,0.3834,20.00,-84.71,20.0000,94.8000,-0.274780,0.177778,0.316000,-0.000000,-0.768558,1500
4.8389,949,enc,1,0,-0.0000,0.0000,-0.0000,0.0169,0.3834,20.00,-84.71,20.0000,94.9000,-0.274447,0.177778,0.316333,-0.000000,-0.768558,1500
4.8440,950,enc,1,0,-0.0000,0.0000,-0.0000,0.0169,0.3834,20.00,-84.71,20.0000,95.0000,-0.274113,0.177778,0.316667,-0.000000,-0.768558,1500
4.8490,951,enc,1,0,-0.0000,0.0000,-0.0000,0.0169,0.3834,20.00,-84.71,20.0000,95.1000,-0.273780,0.177778,0.317000,-0.000000,-0.768558,1500
4.8541,952,enc,1,1,-0.0000,0.0000,-0.0000,0.0167,0.3323,20.00,-84.71,20.0000,95.2000,-0.273447,0.177778,0.317333,-0.000000,-0.768558,1500
4.8593,953,enc,1,1,-0.0000,0.0000,-0.0000,0.0165,0.2762,20.00,-84.71,20.0000,95.3000,-0.273113,0.177778,0.317667,-0.000000,-0.768558,1500
