t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
7.6713,1504,enc,0,24.8400,-0.0000,24.8400,22.3192,-149.5077,25.00,82.19,0.1600,4.7802,0.972693,0.001422,0.015934,0.000000,0.955337,1110
7.6764,1505,enc,1,24.8400,-0.0000,24.8400,22.331,-149.5096,25.00,82.19,0.1600,4.7810,0.972696,0.001422,0.015937,0.000000,0.955337,1110
7.6815,1506,enc,0,24.8400,-0.0000,24.8400,22.331,-149.5204,25.00,82.19,0.1600,4.7818,0.972698,0.001422,0.015939,0.000000,0.955337,1110
7.6866,1507,enc,1,24.8400,-0.0000,24.8400,22.334,-149.5158,25.00,82.19,0.1600,4.7826,0.972701,0.001422,0.015942,0.000000,0.955337,1110
7.6917,1508,enc,1,24.8400,-0.0000,24.8400,22.3367,-149.5236,25.00,82.19,0.1600,4.7834,0.972704,0.001422,0.015945,0.000000,0.955337,1110
7.6967,1509,enc,1,24.8400,-0.0000,24.8400,22.3485,-149.5255,25.00,82.19,0.1600,4.7842,0.972706,0.001422,0.015947,0.000000,0.955337,1110
7.7018,1510,enc,0,24.8400,-0.0000,24.8400,22.3485,-149.5255,25.00,82.19,0.1600,4.7850,0.972709,0.001422,0.015950,0.000000,0.955337,1110
7.7069,1511,enc,1,24.8400,-0.0000,24.8400,22.3418,-149.519,25.00,82.19,0.1600,4.7858,0.972712,0.001422,0.015953,0.000000,0.955337,1110
7.7120,1512,enc,1,24.8400,-0.0000,24.8400,22.3563,-149.5287,25.00,82.19,0.1600,4.7866,0.972714,0.001422,0.015955,0.000000,0.955337,1110
7.7171,1513,enc,1,24.8400,-0.0000,24.8400,22.3614,-149.5241,25.00,82.19,0.1600,4.7874,0.972717,0.001422,0.015958,0.000000,0.955337,1110
7.7222,1514,enc,0,24.8400,-0.0000,24.8400,22.3614,-149.5241,25.00,82.19,0.1600,4.7882,0.972720,0.001422,0.015961,0.000000,0.955337,1110
7.7273,1515,enc,1,24.8400,-0.0000,24.8400,22.3738,-149.5445,25.00,82.19,0.1600,4.7890,0.972722,0.001422,0.015963,0.000000,0.955337,1110
7.7323,1516,enc,1,24.8400,-0.0000,24.8400,22.3759,-149.5337,25.00,82.19,0.1600,4.7898,0.972725,0.001422,0.015966,0.000000,0.955337,1110
7.7374,1517,enc,0,24.8400,-0.0000,24.8400,22.3759,-149.5337,25.00,82.19,0.1600,4.7906,0.972728,0.001422,0.015969,0.000000,0.955337,1110
7.7425,1518,enc,1,24.8400,-0.0000,24.8400,22.3789,-149.54,25.00,82.19,0.1600,4.7914,0.972730,0.001422,0.015971,0.000000,0.955337,1110
7.7478,1519,enc,0,24.8400,-0.0000,24.8400,22.3789,-149.54,25.00,82.19,0.1600,4.7922,0.972733,0.001422,0.015974,0.000000,0.955337,1110
7.7528,1520,enc,0,24.8400,-0.0000,24.8400,22.3789,-149.54,25.00,82.19,0.1600,4.7930,0.972736,0.001422,0.015977,0.000000,0.955337,1110
7.7580,1521,enc,1,24.8400,-0.0000,24.8400,22.3906,-149.5419,25.00,82.19,0.1600,4.7938,0.972738,0.001422,0.015979,0.000000,0.955337,1110
7.7631,1522,enc,1,24.8400,-0.0000,24.8400,22.384,-149.5354,25.00,82.19,0.1600,4.7946,0.972741,0.001422,0.015982,0.000000,0.955337,1110
7.7682,1523,enc,1,24.8400,-0.0000,24.8400,22.3867,-149.5431,25.00,82.19,0.1600,4.7954,0.972744,0.001422,0.015985,0.000000,0.955337,1110
7.7732,1524,enc,1,25.0200,10.8000,25.0200,22.3957,-149.5373,25.00,82.19,-0.0200,4.7953,0.911143,-0.000178,0.015984,-0.060000,0.955337,1112
7.7783,1525,enc,1,24.8400,-3.2400,24.8400,22.4074,-149.5392,25.00,82.19,0.1600,4.7961,0.990746,0.001422,0.015987,0.018000,0.955337,1110
7.7834,1526,enc,1,24.8400,-2.2680,24.8400,22.3987,-149.5435,25.00,82.19,0.1600,4.7969,0.985349,0.001422,0.015990,0.012600,0.955337,1108
7.7885,1527,enc,1,25.0200,9.2124,25.0200,22.4104,-149.5454,25.00,82.19,-0.0200,4.7968,0.919968,-0.000178,0.015989,-0.051180,0.955337,1110
7.7936,1528,enc,0,24.8400,-4.3513,24.8400,22.4104,-149.5454,25.00,82.19,0.1600,4.7976,0.996925,0.001422,0.015992,0.024174,0.955337,1108
7.7986,1529,enc,1,24.8400,-3.0459,24.8400,22.4132,-149.5532,25.00,82.19,0.1600,4.7984,0.989675,0.001422,0.015995,0.016922,0.955337,1106
7.8037,1530,enc,1,25.0200,8.6679,25.0200,22.4228,-149.5659,25.00,82.19,-0.0200,4.7983,0.922999,-0.000178,0.015994,-0.048155,0.955337,1108
7.8088,1531,enc,0,24.8400,-4.7325,24.8400,22.4228,-149.5659,25.00,82.19,0.1600,4.7991,0.999048,0.001422,0.015997,0.026292,0.955337,1106
7.8139,1532,enc,0,24.8400,-3.3128,24.8400,22.4228,-149.5659,25.00,82.19,0.1600,4.7999,0.991163,0.001422,0.016000,0.018404,0.955337,1104
7.8189,1533,enc,1,25.0200,8.4811,25.0200,22.4162,-149.5594,25.00,82.19,-0.0200,4.7998,0.924041,-0.000178,0.015999,-0.047117,0.955337,1106
7.8240,1534,enc,1,24.8400,-4.8632,24.8400,22.421,-149.5563,25.00,82.19,0.1600,4.8006,0.999779,0.001422,0.016002,0.027018,0.955337,1104
7.8291,1535,enc,1,25.0200,7.3957,25.0200,22.4307,-149.569,25.00,82.19,-0.0200,4.8005,0.930073,-0.000178,0.016002,-0.041087,0.955337,1106
7.8342,1536,enc,1,25.0200,5.1770,25.0200,22.4327,-149.5582,25.00,82.19,-0.0200,4.8004,0.942399,-0.000178,0.016001,-0.028761,0.955337,1108
7.8393,1537,enc,0,24.8400,-7.1761,24.8400,22.4327,-149.5582,25.00,82.19,0.1600,4.8004,1.000000,0.001422,0.016001,0.039867,0.955337,1106
7.8444,1538,enc,1,25.0200,5.7767,25.0200,22.4424,-149.5709,25.00,82.19,-0.0200,4.8003,0.939067,-0.000178,0.016001,-0.032093,0.955337,1108
7.8494,1539,enc,1,25.0200,4.0437,25.0200,22.4378,-149.5536,25.00,82.19,-0.0200,4.8002,0.948694,-0.000178,0.016001,-0.022465,0.955337,1110
7.8545,1540,enc,1,24.8400,-7.9694,24.8400,22.4357,-149.5644,25.00,82.19,0.1600,4.8002,1.000000,0.001422,0.016001,0.044274,0.955337,1108
7.8596,1541,enc,1,25.0200,5.2214,25.0200,22.4474,-149.5663,25.00,82.19,-0.0200,4.8001,0.942151,-0.000178,0.016000,-0.029008,0.955337,1110
7.8647,1542,enc,1,25.0200,3.6550,25.0200,22.4436,-149.5675,25.00,82.19,-0.0200,4.8000,0.950853,-0.000178,0.016000,-0.020306,0.955337,1112
7.8698,1543,enc,1,25.0200,2.5585,25.0200,22.4553,-149.5694,25.00,82.19,-0.0200,4.7999,0.956945,-0.000178,0.016000,-0.014214,0.955337,1114
7.8749,1544,enc,0,25.0200,1.7909,25.0200,22.4553,-149.5694,25.00,82.19,-0.0200,4.7998,0.961209,-0.000178,0.015999,-0.009950,0.955337,1114
7.8799,1545,enc,1,25.0200,1.2537,25.0200,22.467,-149.5713,25.00,82.19,-0.0200,4.7997,0.964193,-0.000178,0.015999,-0.006965,0.955337,1113
7.8852,1546,enc,0,25.0200,0.8776,25.0200,22.467,-149.5713,25.00,82.19,-0.0200,4.7996,0.966282,-0.000178,0.015999,-0.004875,0.955337,1112
7.8903,1547,enc,1,25.0200,0.6143,25.0200,22.4604,-149.5726,25.00,82.19,-0.0200,4.7995,0.967744,-0.000178,0.015998,-0.003413,0.955337,1112
7.8971,1548,enc,1,25.0200,0.4300,25.0200,22.4748,-149.5745,25.00,82.19,-0.0200,4.7994,0.968768,-0.000178,0.015998,-0.002389,0.955337,1111
7.9022,1549,enc,1,25.0200,0.3010,25.0200,22.4799,-149.5699,25.00,82.19,-0.0200,4.7993,0.969484,-0.000178,0.015998,-0.001672,0.955337,1111
7.9073,1550,enc,0,25.0200,0.2107,25.0200,22.4799,-149.5699,25.00,82.19,-0.0200,4.7992,0.969986,-0.000178,0.015997,-0.001171,0.955337,1111
7.9124,1551,enc,0,25.0200,0.1475,25.0200,22.4799,-149.5699,25.00,82.19,-0.0200,4.7991,0.970337,-0.000178,0.015997,-0.000819,0.955337,1111
7.9175,1552,enc,1,25.0200,0.1032,25.0200,22.4916,-149.5718,25.00,82.19,-0.0200,4.7990,0.970582,-0.000178,0.015997,-0.000574,0.955337,1111
7.9225,1553,enc,1,25.0200,0.0723,25.0200,22.4877,-149.573,25.00,82.19,-0.0200,4.7989,0.970754,-0.000178,0.015996,-0.000402,0.955337,1110
7.9276,1554,enc,0,25.0200,0.0506,25.0200,22.4877,-149.573,25.00,82.19,-0.0200,4.7988,0.970874,-0.000178,0.015996,-0.000281,0.955337,1110
7.9327,1555,enc,1,25.0200,0.0354,25.0200,22.4994,-149.5749,25.00,82.19,-0.0200,4.7987,0.970958,-0.000178,0.015996,-0.000197,0.955337,1110
7.9379,1556,enc,1,25.0200,0.0248,25.0200,22.5022,-149.5826,25.00,82.19,-0.0200,4.7986,0.971017,-0.000178,0.015995,-0.000138,0.955337,1110
7.9430,1557,enc,1,25.0200,0.0174,25.0200,22.4994,-149.5749,25.00,82.19,-0.0200,4.7985,0.971058,-0.000178,0.015995,-0.000096,0.955337,1110
7.9480,1558,enc,1,25.0200,0.0121,25.0200,22.5111,-149.5768,25.00,82.19,-0.0200,4.7984,0.971086,-0.000178,0.015995,-0.000067,0.955337,1110
7.9531,1559,enc,1,25.0200,0.0085,25.0200,22.5052,-149.5888,25.00,82.19,-0.0200,4.7983,0.971106,-0.000178,0.015994,-0.000047,0.955337,1110
7.9582,1560,enc,1,25.0200,0.0060,25.0200,22.5169,-149.5907,25.00,82.19,-0.0200,4.7982,0.971120,-0.000178,0.015994,-0.000033,0.955337,1110
7.9633,1561,enc,0,25.0200,0.0042,25.0200,22.5169,-149.5907,25.00,82.19,-0.0200,4.7981,0.971129,-0.000178,0.015994,-0.000023,0.955337,1110
7.9684,1562,enc,1,25.0200,0.0029,25.0200,22.5219,-149.5861,25.00,82.19,-0.0200,4.7980,0.971136,-0.000178,0.015993,-0.000016,0.955337,1110
7.9735,1563,enc,0,25.0200,0.0020,25.0200,22.5219,-149.5861,25.00,82.19,-0.0200,4.7979,0.971141,-0.000178,0.015993,-0.000011,0.955337,1110
7.9786,1564,enc,1,25.0200,0.0014,25.0200,22.5336,-149.588,25.00,82.19,-0.0200,4.7978,0.971144,-0.000178,0.015993,-0.000008,0.955337,1110
7.9836,1565,enc,1,25.0200,0.0010,25.0200,22.527,-149.5815,25.00,82.19,-0.0200,4.7977,0.971146,-0.000178,0.015992,-0.000006,0.955337,1110
7.9887,1566,enc,1,25.0200,0.0007,25.0200,22.5387,-149.5834,25.00,82.19,-0.0200,4.7976,0.971147,-0.000178,0.015992,-0.000004,0.955337,1110
7.9938,1567,enc,0,25.0200,0.0005,25.0200,22.5387,-149.5834,25.00,82.19,-0.0200,4.7975,0.971148,-0.000178,0.015992,-0.000003,0.955337,1110
7.9989,1568,enc,1,25.0200,0.0003,25.0200,22.5415,-149.5911,25.00,82.19,-0.0200,4.7974,0.971148,-0.000178,0.015991,-0.000002,0.955337,1110
8.0040,1569,enc,1,25.0200,0.0002,25.0200,22.5465,-149.5865,25.00,82.19,-0.0200,4.7973,0.971149,-0.000178,0.015991,-0.000001,0.955337,1110
8.0091,1570,enc,0,25.0200,0.0002,25.0200,22.5465,-149.5865,25.00,82.19,-0.0200,4.7972,0.971149,-0.000178,0.015991,-0.000001,0.955337,1110
8.0141,1571,enc,0,25.0200,0.0001,25.0200,22.5465,-149.5865,25.00,82.19,-0.0200,4.7971,0.971149,-0.000178,0.015990,-0.000001,0.955337,1110
8.0192,1572,enc,1,25.0200,0.0001,25.0200,22.5582,-149.5884,25.00,82.19,-0.0200,4.7970,0.971148,-0.000178,0.015990,-0.000000,0.955337,1110
8.0243,1573,enc,1,25.0200,0.0001,25.0200,22.5493,-149.5942,25.00,82.19,-0.0200,4.7969,0.971148,-0.000178,0.015990,-0.000000,0.955337,1110
8.0294,1574,enc,1,25.0200,0.0000,25.0200,22.561,-149.5961,25.00,82.19,-0.0200,4.7968,0.971148,-0.000178,0.015989,-0.000000,0.955337,1110
8.0345,1575,enc,1,25.0200,0.0000,25.0200,22.5544,-149.5915,25.00,82.19,-0.0200,4.7967,0.971148,-0.000178,0.015989,-0.000000,0.955337,1110
8.0396,1576,enc,0,25.0200,0.0000,25.0200,22.566,-149.5915,25.00,82.19,-0.0200,4.7966,0.971147,-0.000178,0.015989,-0.000000,0.955337,1110
8.0447,1577,enc,0,25.0200,0.0000,25.0200,22.566,-149.5915,25.00,82.19,-0.0200,4.7965,0.971147,-0.000178,0.015988,-0.000000,0.955337,1110
8.0498,1578,enc,0,25.0200,0.0000,25.0200,22.566,-149.5915,25.00,82.19,-0.0200,4.7964,0.971147,-0.000178,0.015988,-0.000000,0.955337,1110
8.0549,1579,enc,1,25.0200,0.0000,25.0200,22.5711,-149.5869,25.00,82.19,-0.0200,4.7963,0.971147,-0.000178,0.015988,-0.000000,0.955337,1110
8.0600,1580,enc,0,25.0200,0.0000,25.0200,22.5711,-149.5869,25.00,82.19,-0.0200,4.7962,0.971146,-0.000178,0.015987,-0.000000,0.955337,1110
8.0651,1581,enc,1,25.0200,0.0000,25.0200,22.5807,-149.5995,25.00,82.19,-0.0200,4.7961,0.971146,-0.000178,0.015987,-0.000000,0.955337,1110
8.0702,1582,enc,0,25.0200,0.0000,25.0200,22.5807,-149.5995,25.00,82.19,-0.0200,4.7960,0.971146,-0.000178,0.015987,-0.000000,0.955337,1110
8.0753,1583,enc,0,25.0200,0.0000,25.0200,22.5807,-149.5995,25.00,82.19,-0.0200,4.7959,0.971145,-0.000178,0.015986,-0.000000,0.955337,1110
8.0803,1584,enc,0,25.0200,0.0000,25.0200,22.5807,-149.5995,25.00,82.19,-0.0200,4.7958,0.971145,-0.000178,0.015986,-0.000000,0.955337,1110
8.0854,1585,enc,1,25.0200,0.0000,25.0200,22.5858,-149.595,25.00,82.19,-0.0200,4.7957,0.971145,-0.000178,0.015986,-0.000000,0.955337,1110
8.0905,1586,enc,0,25.0200,0.0000,25.0200,22.5858,-149.595,25.00,82.19,-0.0200,4.7956,0.971144,-0.000178,0.015985,-0.000000,0.955337,1110
8.0956,1587,enc,1,25.0200,0.0000,25.0200,22.5975,-149.5968,25.00,82.19,-0.0200,4.7955,0.971144,-0.000178,0.015985,-0.000000,0.955337,1110
8.1007,1588,enc,0,25.0200,0.0000,25.0200,22.5975,-149.5968,25.00,82.19,-0.0200,4.7954,0.971144,-0.000178,0.015985,-0.000000,0.955337,1110
8.1057,1589,enc,0,25.0200,0.0000,25.0200,22.5975,-149.5968,25.00,82.19,-0.0200,4.7953,0.971143,-0.000178,0.015984,-0.000000,0.955337,1110
8.1108,1590,enc,0,25.0200,0.0000,25.0200,22.5975,-149.5968,25.00,82.19,-0.0200,4.7952,0.971143,-0.000178,0.015984,-0.000000,0.955337,1110
8.1159,1591,enc,0,25.0200,0.0000,25.0200,22.5975,-149.5968,25.00,82.19,-0.0200,4.7951,0.971143,-0.000178,0.015984,-0.000000,0.955337,1110
8.1210,1592,enc,1,25.0200,0.0000,25.0200,22.6002,-149.6045,25.00,82.19,-0.0200,4.7950,0.971142,-0.000178,0.015983,-0.000000,0.955337,1110
8.1261,1593,enc,1,25.0200,0.0000,25.0200,22.5975,-149.5968,25.00,82.19,-0.0200,4.7949,0.971142,-0.000178,0.015983,-0.000000,0.955337,1110
8.1312,1594,enc,0,25.0200,0.0000,25.0200,22.5975,-149.5968,25.00,82.19,-0.0200,4.7948,0.971142,-0.000178,0.015983,-0.000000,0.955337,1110
8.1362,1595,enc,1,25.0200,0.0000,25.0200,22.6091,-149.5987,25.00,82.19,-0.0200,4.7947,0.971141,-0.000178,0.015982,-0.000000,0.955337,1110
8.1413,1596,enc,1,25.0200,0.0000,25.0200,22.6025,-149.5923,25.00,82.19,-0.0200,4.7946,0.971141,-0.000178,0.015982,-0.000000,0.955337,1110
8.1464,1597,enc,1,25.0200,0.0000,25.0200,22.6053,-149.5999,25.00,82.19,-0.0200,4.7945,0.971141,-0.000178,0.015982,-0.000000,0.955337,1110
8.1515,1598,enc,0,25.0200,0.0000,25.0200,22.6053,-149.5999,25.00,82.19,-0.0200,4.7944,0.971140,-0.000178,0.015981,-0.000000,0.955337,1110
8.1567,1599,enc,1,25.0200,0.0000,25.0200,22.6025,-149.5923,25.00,82.19,-0.0200,4.7943,0.971140,-0.000178,0.015981,-0.000000,0.955337,1110
8.1618,1600,enc,1,25.0200,0.0000,25.0200,22.5975,-149.5968,25.00,82.19,-0.0200,4.7942,0.971140,-0.000178,0.015981,-0.000000,0.955337,1110
8.1669,1601,enc,1,25.0200,0.0000,25.0200,22.6091,-149.5987,25.00,82.19,-0.0200,4.7941,0.971139,-0.000178,0.015980,-0.000000,0.955337,1110
8.1720,1602,enc,1,25.0200,0.0000,25.0200,22.6025,-149.5923,25.00,82.19,-0.0200,4.7940,0.971139,-0.000178,0.015980,-0.000000,0.955337,1110
8.1771,1603,enc,0,25.0200,0.0000,25.0200,22.6025,-149.5923,25.00,82.19,-0.0200,4.7939,0.971139,-0.000178,0.015980,-0.000000,0.955337,1110
8.1821,1604,enc,0,25.0200,0.0000,25.0200,22.6025,-149.5923,25.00,82.19,-0.0200,4.7938,0.971138,-0.000178,0.015979,-0.000000,0.955337,1110
8.1872,1605,enc,1,25.0200,0.0000,25.0200,22.6018,-149.5739,25.00,82.19,-0.0200,4.7937,0.971138,-0.000178,0.015979,-0.000000,0.955337,1110
8.1923,1606,enc,1,25.0200,0.0000,25.0200,22.6046,-149.5815,25.00,82.19,-0.0200,4.7936,0.971138,-0.000178,0.015979,-0.000000,0.955337,1110
8.1974,1607,enc,1,25.0200,0.0000,25.0200,22.6112,-149.588,25.00,82.19,-0.0200,4.7935,0.971137,-0.000178,0.015978,-0.000000,0.955337,1110
8.2025,1608,enc,1,25.0200,0.0000,25.0200,22.5967,-149.5784,25.00,82.19,-0.0200,4.7934,0.971137,-0.000178,0.015978,-0.000000,0.955337,1110
8.2076,1609,enc,1,25.0200,0.0000,25.0200,22.5995,-149.5861,25.00,82.19,-0.0200,4.7933,0.971137,-0.000178,0.015978,-0.000000,0.955337,1110
8.2127,1610,enc,1,25.0200,0.0000,25.0200,22.5967,-149.5784,25.00,82.19,-0.0200,4.7932,0.971136,-0.000178,0.015977,-0.000000,0.955337,1110
8.2178,1611,enc,0,25.0200,0.0000,25.0200,22.5967,-149.5784,25.00,82.19,-0.0200,4.7931,0.971136,-0.000178,0.015977,-0.000000,0.955337,1110
8.2229,1612,enc,1,25.0200,0.0000,25.0200,22.5995,-149.5861,25.00,82.19,-0.0200,4.7930,0.971136,-0.000178,0.015977,-0.000000,0.955337,1110
8.2280,1613,enc,0,25.0200,0.0000,25.0200,22.5995,-149.5861,25.00,82.19,-0.0200,4.7929,0.971135,-0.000178,0.015976,-0.000000,0.955337,1110
8.2331,1614,enc,1,25.0200,0.0000,25.0200,22.5899,-149.5735,25.00,82.19,-0.0200,4.7928,0.971135,-0.000178,0.015976,-0.000000,0.955337,1110
8.2381,1615,enc,0,25.0200,0.0000,25.0200,22.5899,-149.5735,25.00,82.19,-0.0200,4.7927,0.971135,-0.000178,0.015976,-0.000000,0.955337,1110
8.2432,1616,enc,1,25.0200,0.0000,25.0200,22.5919,-149.5627,25.00,82.19,-0.0200,4.7926,0.971134,-0.000178,0.015975,-0.000000,0.955337,1110
8.2483,1617,enc,1,25.0200,0.0000,25.0200,22.5803,-149.5608,25.00,82.19,-0.0200,4.7925,0.971134,-0.000178,0.015975,-0.000000,0.955337,1110
8.2534,1618,enc,1,25.0200,0.0000,25.0200,22.5782,-149.5716,25.00,82.19,-0.0200,4.7924,0.971134,-0.000178,0.015975,-0.000000,0.955337,1110
8.2585,1619,enc,1,25.0200,0.0000,25.0200,22.5821,-149.5704,25.00,82.19,-0.0200,4.7923,0.971133,-0.000178,0.015974,-0.000000,0.955337,1110
8.2636,1620,enc,0,25.0200,0.0000,25.0200,22.5821,-149.5704,25.00,82.19,-0.0200,4.7922,0.971133,-0.000178,0.015974,-0.000000,0.955337,1110
8.2687,1621,enc,0,25.0200,0.0000,25.0200,22.5821,-149.5704,25.00,82.19,-0.0200,4.7921,0.971133,-0.000178,0.015974,-0.000000,0.955337,1110
8.2738,1622,enc,1,25.0200,0.0000,25.0200,22.5704,-149.5685,25.00,82.19,-0.0200,4.7920,0.971132,-0.000178,0.015973,-0.000000,0.955337,1110
8.2788,1623,enc,1,25.0200,0.0000,25.0200,22.5725,-149.5577,25.00,82.19,-0.0200,4.7919,0.971132,-0.000178,0.015973,-0.000000,0.955337,1110
8.2840,1624,enc,1,25.0200,0.0000,25.0200,22.5704,-149.5685,25.00,82.19,-0.0200,4.7918,0.971132,-0.000178,0.015973,-0.000000,0.955337,1110
8.2891,1625,enc,0,25.0200,0.0000,25.0200,22.5704,-149.5685,25.00,82.19,-0.0200,4.7917,0.971131,-0.000178,0.015972,-0.000000,0.955337,1110
8.2941,1626,enc,1,24.8400,-10.8000,24.8400,22.5742,-149.5673,25.00,82.19,0.1600,4.7917,1.000000,0.001422,0.015972,0.060000,0.955337,1108
8.2994,1627,enc,0,25.0200,3.2400,25.0200,22.5742,-149.5673,25.00,82.19,-0.0200,4.7916,0.953131,-0.000178,0.015972,-0.018000,0.955337,1110
8.3044,1628,enc,0,25.0200,2.2680,25.0200,22.5742,-149.5546,25.00,82.19,-0.0200,4.7915,0.958531,-0.000178,0.015972,-0.012600,0.955337,1112
8.3096,1629,enc,0,24.8400,-9.2124,24.8400,22.5646,-149.5546,25.00,82.19,0.1600,4.7915,1.000000,0.001422,0.015972,0.051180,0.955337,1110
8.3146,1630,enc,1,25.0200,4.3513,25.0200,22.5667,-149.5439,25.00,82.19,-0.0200,4.7914,0.946956,-0.000178,0.015971,-0.024174,0.955337,1112
8.3203,1631,enc,0,25.0200,3.0459,25.0200,22.5667,-149.5439,25.00,82.19,-0.0200,4.7913,0.954208,-0.000178,0.015971,-0.016922,0.955337,1114
8.3254,1632,enc,1,24.8400,-8.6679,24.8400,22.5522,-149.5343,25.00,82.19,0.1600,4.7913,1.000000,0.001422,0.015971,0.048155,0.955337,1112
8.3306,1633,enc,0,24.8400,-6.0675,24.8400,22.5522,-149.5343,25.00,82.19,0.1600,4.7913,1.000000,0.001422,0.015971,0.033708,0.955337,1110
8.3357,1634,enc,1,24.8400,-4.2472,24.8400,22.5568,-149.5515,25.00,82.19,0.1600,4.7921,0.996328,0.001422,0.015974,0.023596,0.955337,1108
8.3415,1635,enc,1,24.8400,-2.9731,24.8400,22.5451,-149.5496,25.00,82.19,0.1600,4.7929,0.989252,0.001422,0.015976,0.016517,0.955337,1106
8.3466,1636,enc,0,24.8400,-2.0812,24.8400,22.5451,-149.5496,25.00,82.19,0.1600,4.7937,0.984300,0.001422,0.015979,0.011562,0.955337,1105
8.3516,1637,enc,0,24.8400,-1.4568,24.8400,22.5451,-149.5496,25.00,82.19,0.1600,4.7945,0.980834,0.001422,0.015982,0.008093,0.955337,1107
8.3567,1638,enc,0,24.8400,-1.0198,24.8400,22.5451,-149.5496,25.00,82.19,0.1600,4.7953,0.978409,0.001422,0.015984,0.005665,0.955337,1108
8.3618,1639,enc,1,24.8400,-0.7138,24.8400,22.54,-149.5542,25.00,82.19,0.1600,4.7961,0.976712,0.001422,0.015987,0.003966,0.955337,1108
8.3669,1640,enc,1,24.8400,-0.4997,24.8400,22.5373,-149.5465,25.00,82.19,0.1600,4.7969,0.975525,0.001422,0.015990,0.002776,0.955337,1109
8.3720,1641,enc,1,24.8400,-0.3498,24.8400,22.5304,-149.5415,25.00,82.19,0.1600,4.7977,0.974694,0.001422,0.015992,0.001943,0.955337,1109
8.3771,1642,enc,0,24.8400,-0.2448,24.8400,22.5304,-149.5415,25.00,82.19,0.1600,4.7985,0.974114,0.001422,0.015995,0.001360,0.955337,1109
8.3822,1643,enc,0,24.8400,-0.1714,24.8400,22.5304,-149.5415,25.00,82.19,0.1600,4.7993,0.973709,0.001422,0.015998,0.000952,0.955337,1109
8.3873,1644,enc,1,24.8400,-0.1200,24.8400,22.5208,-149.5289,25.00,82.19,0.1600,4.8001,0.973426,0.001422,0.016000,0.000667,0.955337,1109
8.3924,1645,enc,1,24.8400,-0.0840,24.8400,22.5187,-149.5396,25.00,82.19,0.1600,4.8009,0.973228,0.001422,0.016003,0.000467,0.955337,1110
8.3975,1646,enc,1,24.8400,-0.0588,24.8400,22.5253,-149.5461,25.00,82.19,0.1600,4.8017,0.973091,0.001422,0.016006,0.000327,0.955337,1110
8.4026,1647,enc,0,24.8400,-0.0412,24.8400,22.5253,-149.5461,25.00,82.19,0.1600,4.8025,0.972996,0.001422,0.016008,0.000229,0.955337,1110
8.4077,1648,enc,0,24.8400,-0.0288,24.8400,22.5253,-149.5461,25.00,82.19,0.1600,4.8033,0.972930,0.001422,0.016011,0.000160,0.955337,1110
8.4128,1649,enc,0,24.8400,-0.0202,24.8400,22.5253,-149.5461,25.00,82.19,0.1600,4.8041,0.972885,0.001422,0.016014,0.000112,0.955337,1110
8.4179,1650,enc,1,24.8400,-0.0141,24.8400,22.5137,-149.5442,25.00,82.19,0.1600,4.8049,0.972854,0.001422,0.016016,0.000078,0.955337,1110
8.4230,1651,enc,0,24.8400,-0.0099,24.8400,22.5137,-149.5442,25.00,82.19,0.1600,4.8057,0.972833,0.001422,0.016019,0.000055,0.955337,1110
8.4280,1652,enc,1,24.8400,-0.0069,24.8400,22.5157,-149.5334,25.00,82.19,0.1600,4.8065,0.972819,0.001422,0.016022,0.000038,0.955337,1110
8.4331,1653,enc,0,24.8400,-0.0048,24.8400,22.5157,-149.5334,25.00,82.19,0.1600,4.8073,0.972810,0.001422,0.016024,0.000027,0.955337,1110
8.4382,1654,enc,1,24.8400,-0.0034,24.8400,22.513,-149.5257,25.00,82.19,0.1600,4.8081,0.972805,0.001422,0.016027,0.000019,0.955337,1110
8.4433,1655,enc,0,24.8400,-0.0024,24.8400,22.513,-149.5257,25.00,82.19,0.1600,4.8089,0.972802,0.001422,0.016030,0.000013,0.955337,1110
8.4489,1656,enc,0,24.8400,-0.0017,24.8400,22.513,-149.5257,25.00,82.19,0.1600,4.8097,0.972800,0.001422,0.016032,0.000009,0.955337,1110
8.4540,1657,enc,1,24.8400,-0.0012,24.8400,22.515,-149.515,25.00,82.19,0.1600,4.8105,0.972800,0.001422,0.016035,0.000006,0.955337,1110
8.4590,1658,enc,0,24.8400,-0.0008,24.8400,22.515,-149.515,25.00,82.19,0.1600,4.8113,0.972801,0.001422,0.016038,0.000005,0.955337,1110
8.4642,1659,enc,1,24.8400,-0.0006,24.8400,22.513,-149.5257,25.00,82.19,0.1600,4.8121,0.972802,0.001422,0.016040,0.000003,0.955337,1110
8.4693,1660,enc,0,24.8400,-0.0004,24.8400,22.513,-149.5257,25.00,82.19,0.1600,4.8129,0.972804,0.001422,0.016043,0.000002,0.955337,1110
8.4744,1661,enc,1,24.8400,-0.0003,24.8400,22.5157,-149.5334,25.00,82.19,0.1600,4.8137,0.972806,0.001422,0.016046,0.000002,0.955337,1110
8.4794,1662,enc,0,24.8400,-0.0002,24.8400,22.5157,-149.5334,25.00,82.19,0.1600,4.8145,0.972808,0.001422,0.016048,0.000001,0.955337,1110
