t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
36.2865,7092,enc,1,-9.0000,65.1739,-9.0000,4.7654,7.2516,20.00,82.17,29.0000,1.2433,0.730730,0.257778,0.004144,-0.362077,0.830884,1118
36.2916,7093,enc,1,-8.4600,78.0217,-8.4600,4.3652,6.6681,20.00,82.17,28.4600,1.3856,0.655027,0.252978,0.004619,-0.433454,0.830884,1120
36.2967,7094,enc,1,-8.2800,65.4152,-8.2800,4.0473,6.1348,20.00,82.17,28.2800,1.5270,0.723935,0.251378,0.005090,-0.363418,0.830884,1122
36.3018,7095,enc,1,-7.7400,78.1906,-7.7400,3.6462,5.4649,20.00,82.17,27.7400,1.6657,0.648622,0.246578,0.005552,-0.434392,0.830884,1124
36.3069,7096,enc,1,-7.2000,87.1334,-7.2000,3.2234,4.7206,20.00,82.17,27.2000,1.8017,0.594593,0.241778,0.006006,-0.484075,0.830884,1126
36.3119,7097,enc,1,-6.6600,93.3934,-6.6600,2.7725,3.7688,20.00,82.17,26.6600,1.9350,0.555460,0.236978,0.006450,-0.518852,0.830884,1128
36.3170,7098,enc,1,-6.3000,86.9754,-6.3000,2.3587,2.891,20.00,82.17,26.3000,2.0665,0.588354,0.233778,0.006888,-0.483197,0.830884,1130
36.3221,7099,enc,1,-5.7600,93.2828,-5.7600,1.9319,1.8505,20.00,82.17,25.7600,2.1953,0.548942,0.228978,0.007318,-0.518238,0.830884,1132
36.3272,7100,enc,1,-5.5800,76.0979,-5.5800,1.3728,0.3942,20.00,82.17,25.5800,2.3232,0.643240,0.227378,0.007744,-0.422766,0.830884,1134
36.3323,7101,enc,1,-4.8600,96.4686,-4.8600,0.9782,-0.8109,20.00,82.17,24.8600,2.4475,0.524084,0.220978,0.008158,-0.535936,0.830884,1136
36.3374,7102,enc,1,-4.1400,110.7280,-4.1400,0.4525,-2.4692,20.00,82.17,24.1400,2.5682,0.438867,0.214578,0.008561,-0.615156,0.830884,1138
36.3425,7103,enc,0,-3.7800,99.1096,-3.7800,0.4525,-2.4692,20.00,82.17,23.7800,2.6871,0.500610,0.211378,0.008957,-0.550609,0.830884,1140
36.3475,7104,enc,1,-3.0600,112.5767,-3.0600,-0.5528,-6.6415,20.00,82.17,23.0600,2.8024,0.419777,0.204978,0.009341,-0.625426,0.830884,1142
36.3526,7105,enc,1,-2.3400,122.0037,-2.3400,-1.0662,-9.3618,20.00,82.17,22.3400,2.9141,0.361378,0.198578,0.009714,-0.677798,0.830884,1144
36.3577,7106,enc,1,-1.8000,117.8026,-1.8000,-1.53,-12.4286,20.00,82.17,21.8000,3.0231,0.380280,0.193778,0.010077,-0.654459,0.830884,1146
36.3628,7107,enc,1,-1.4400,104.0618,-1.4400,-2.094,-16.5795,20.00,82.17,21.4400,3.1303,0.453775,0.190578,0.010434,-0.578121,0.830884,1148
36.3679,7108,enc,1,-0.7200,116.0433,-0.7200,-2.6075,-21.2867,20.00,82.17,20.7200,3.2339,0.381157,0.184178,0.010780,-0.644685,0.830884,1150
36.3730,7109,enc,1,-0.0000,124.4303,-0.0000,-3.0042,-26.7636,20.00,82.17,20.0000,3.3339,0.328496,0.177778,0.011113,-0.691279,0.830884,1152
36.3781,7110,enc,1,0.3600,108.7012,0.3600,-3.4143,-33.8855,20.00,82.17,19.6400,3.4321,0.413007,0.174578,0.011440,-0.603896,0.830884,1154
36.3832,7111,enc,1,0.9000,108.4908,0.9000,-3.736,-42.0605,20.00,82.17,19.1000,3.5276,0.409694,0.169778,0.011759,-0.602727,0.830884,1156
36.3883,7112,enc,1,1.4400,108.3436,1.4400,-3.9363,-61.3692,20.00,82.17,18.5600,3.6204,0.406021,0.164978,0.012068,-0.601909,0.830884,1158
36.3935,7113,enc,0,1.6200,86.6405,1.6200,-4.0743,-61.3692,20.00,82.17,18.3800,3.7123,0.525300,0.163378,0.012374,-0.481336,0.830884,1160
36.3986,7114,enc,1,1.9800,82.2484,1.9800,-3.8164,-84.5369,20.00,82.17,18.0200,3.8024,0.546802,0.160178,0.012675,-0.456935,0.830884,1162
36.4038,7115,enc,0,2.8800,111.5739,2.8800,-3.8164,-84.5369,20.00,82.17,17.1200,3.8880,0.376168,0.152178,0.012960,-0.619855,0.830884,1164
36.4090,7116,enc,1,3.2400,99.7017,3.2400,-3.0885,-102.598,20.00,82.17,16.7600,3.9718,0.439203,0.148978,0.013239,-0.553898,0.830884,1166
36.4141,7117,enc,0,3.9600,112.9912,3.9600,-3.0885,-108.72,20.00,82.17,16.0400,4.0520,0.359240,0.142578,0.013507,-0.627729,0.830884,1168
36.4191,7118,enc,0,4.8600,133.0938,4.8600,-2.6466,-108.72,20.00,82.17,15.1400,4.1277,0.239811,0.134578,0.013759,-0.739410,0.830884,1170
36.4242,7119,enc,1,5.4000,125.5657,5.4000,-1.4701,-119.3231,20.00,82.17,14.6000,4.2007,0.277077,0.129778,0.014002,-0.697587,0.830884,1172
36.4294,7120,enc,0,5.7600,109.4960,5.7600,-1.4701,-119.3231,20.00,82.17,14.2400,4.2719,0.363391,0.126578,0.014240,-0.608311,0.830884,1174
36.4345,7121,enc,1,6.6600,130.6472,6.6600,-0.1298,-126.4311,20.00,82.17,13.3400,4.3386,0.238107,0.118578,0.014462,-0.725818,0.830884,1176
36.4401,7122,enc,1,7.5600,145.4530,7.5600,0.6666,-129.3977,20.00,82.17,12.4400,4.4008,0.148059,0.110578,0.014669,-0.808072,0.830884,1178
36.4451,7123,enc,1,8.4600,155.8171,8.4600,1.3293,-131.5093,20.00,82.17,11.5400,4.4585,0.082673,0.102578,0.014862,-0.865651,0.830884,1180
36.4503,7124,enc,1,9.0000,141.4720,9.0000,2.1048,-133.5832,20.00,82.17,11.0000,4.5135,0.157752,0.097778,0.015045,-0.785955,0.830884,1182
36.4555,7125,enc,1,9.3600,120.6304,9.3600,2.9028,-135.2584,20.00,82.17,10.6400,4.5667,0.270516,0.094578,0.015222,-0.670169,0.830884,1184
36.4605,7126,enc,0,9.7200,106.0413,9.7200,2.9028,-135.2584,20.00,82.17,10.2800,4.6181,0.348538,0.091378,0.015394,-0.589118,0.830884,1186
36.4656,7127,enc,1,9.9000,85.0289,9.9000,4.476,-138.0547,20.00,82.17,10.1000,4.6686,0.463842,0.089778,0.015562,-0.472383,0.830884,1188
36.4707,7128,enc,1,10.6200,102.7202,10.6200,5.3377,-139.2922,20.00,82.17,9.3800,4.7155,0.359313,0.083378,0.015718,-0.570668,0.830884,1190
36.4758,7129,enc,1,11.5200,125.9042,11.5200,6.1321,-140.2858,20.00,82.17,8.4800,4.7579,0.222654,0.075378,0.015860,-0.699468,0.830884,1192
36.4809,7130,enc,1,12.4200,142.1329,12.4200,6.9378,-141.1543,20.00,82.17,7.5800,4.7958,0.124621,0.067378,0.015986,-0.789627,0.830884,1194
36.4861,7131,enc,1,12.9600,131.8930,12.9600,7.871,-142.0902,20.00,82.17,7.0400,4.8310,0.176826,0.062578,0.016103,-0.732739,0.830884,1196
36.4912,7132,enc,1,13.5000,124.7251,13.5000,8.6135,-142.7347,20.00,82.17,6.5000,4.8635,0.211957,0.057778,0.016212,-0.692917,0.830884,1198
36.4964,7133,enc,1,14.4000,141.3076,14.4000,9.4593,-143.4041,20.00,82.17,5.6000,4.8915,0.111925,0.049778,0.016305,-0.785042,0.830884,1200
36.5015,7134,enc,1,15.1200,142.1153,15.1200,10.3034,-144.0277,20.00,82.17,4.8800,4.9159,0.101119,0.043378,0.016386,-0.789530,0.830884,1202
36.5066,7135,enc,1,15.4800,121.0807,15.4800,11.2337,-144.6489,20.00,82.17,4.5200,4.9385,0.214853,0.040178,0.016462,-0.672671,0.830884,1204
36.5117,7136,enc,1,16.0200,117.1565,16.0200,12.0572,-145.158,20.00,82.17,3.9800,4.9584,0.231921,0.035378,0.016528,-0.650869,0.830884,1206
36.5167,7137,enc,1,16.7400,125.2096,16.7400,12.8522,-145.6044,20.00,82.17,3.2600,4.9747,0.180836,0.028978,0.016582,-0.695609,0.830884,1208
36.5218,7138,enc,1,17.1000,109.2467,17.1000,13.676,-146.0263,20.00,82.17,2.9000,4.9892,0.266367,0.025778,0.016631,-0.606926,0.830884,1210
36.5269,7139,enc,1,17.6400,108.8727,17.6400,14.6313,-146.4834,20.00,82.17,2.3600,5.0010,0.263684,0.020978,0.016670,-0.604848,0.830884,1212
36.5320,7140,enc,1,18.1800,108.6109,18.1800,15.3543,-146.7965,20.00,82.17,1.8200,5.0101,0.260369,0.016178,0.016700,-0.603394,0.830884,1214
36.5371,7141,enc,1,18.9000,119.2276,18.9000,16.2025,-147.1529,20.00,82.17,1.1000,5.0156,0.195005,0.009778,0.016719,-0.662376,0.830884,1216
36.5422,7142,enc,1,19.8000,137.4593,19.8000,17.0348,-147.4724,20.00,82.17,0.2000,5.0166,0.085721,0.001778,0.016722,-0.763663,0.830884,1218
36.5473,7143,enc,1,20.1600,117.8215,20.1600,17.887,-147.791,20.00,82.17,-0.1600,5.0158,0.191618,-0.001422,0.016719,-0.654564,0.830884,1220
36.5523,7144,enc,1,20.5200,104.0751,20.5200,18.6931,-148.0766,20.00,82.17,-0.5200,5.0132,0.264778,-0.004622,0.016711,-0.578195,0.830884,1222
36.5574,7145,enc,1,21.2400,116.0525,21.2400,19.4936,-148.3399,20.00,82.17,-1.2400,5.0070,0.191816,-0.011022,0.016690,-0.644736,0.830884,1224
36.5625,7146,enc,1,21.9600,124.4368,21.9600,20.3799,-148.6217,20.00,82.17,-1.9600,4.9972,0.138804,-0.017422,0.016657,-0.691315,0.830884,1226
36.5676,7147,enc,1,22.8600,141.1057,22.8600,21.1735,-148.8602,20.00,82.17,-2.8600,4.9829,0.038151,-0.025422,0.016610,-0.783921,0.830884,1228
36.5727,7148,enc,1,23.2200,120.3740,23.2200,21.9123,-149.0567,20.00,82.17,-3.2200,4.9668,0.150074,-0.028622,0.016556,-0.668745,0.830884,1230
36.5778,7149,enc,1,23.7600,116.6618,23.7600,22.7591,-149.2759,20.00,82.17,-3.7600,4.9480,0.165834,-0.033422,0.016493,-0.648121,0.830884,1232
36.5829,7150,enc,1,24.4800,124.8633,24.4800,23.5358,-149.4757,20.00,82.17,-4.4800,4.9256,0.113796,-0.039822,0.016419,-0.693685,0.830884,1234
36.5880,7151,enc,1,25.0200,119.8043,25.0200,24.3134,-149.6682,20.00,82.17,-5.0200,4.9005,0.137018,-0.044622,0.016335,-0.665579,0.830884,1236
36.5931,7152,enc,1,25.5600,116.2630,25.5600,25.1175,-149.8518,20.00,82.17,-5.5600,4.8727,0.151799,-0.049422,0.016242,-0.645906,0.830884,1238
36.5982,7153,enc,1,26.1000,113.7841,26.1000,25.8411,-150.1679,20.00,82.17,-6.1000,4.8422,0.160669,-0.054222,0.016141,-0.632134,0.830884,1240
36.6033,7154,enc,0,26.6400,112.0489,26.6400,26.5953,-150.1679,20.00,82.17,-6.6400,4.8090,0.165399,-0.059022,0.016030,-0.622494,0.830884,1242
36.6084,7155,enc,1,27.3600,121.6342,27.3600,28.0609,-150.4508,20.00,82.17,-7.3600,4.7722,0.105624,-0.065422,0.015907,-0.675746,0.830884,1244
36.6137,7156,enc,0,27.7200,106.7439,27.7200,28.0609,-150.4508,20.00,82.17,-7.7200,4.7336,0.185019,-0.068622,0.015779,-0.593022,0.830884,1246
36.6188,7157,enc,1,28.4400,117.9208,28.4400,29.4036,-150.7019,20.00,82.17,-8.4400,4.6914,0.116385,-0.075022,0.015638,-0.655115,0.830884,1248
36.6239,7158,enc,0,28.8000,104.1445,28.8000,29.4036,-150.7019,20.00,82.17,-8.8000,4.6474,0.189573,-0.078222,0.015491,-0.578581,0.830884,1250
36.6290,7159,enc,1,29.3400,105.3012,29.3400,30.8782,-150.9562,20.00,82.17,-9.3400,4.6007,0.178191,-0.083022,0.015336,-0.585007,0.830884,1252
36.6341,7160,enc,0,29.7000,95.3108,29.7000,30.8782,-151.0508,20.00,82.17,-9.7000,4.5522,0.230332,-0.086222,0.015174,-0.529505,0.830884,1254
36.6392,7161,enc,0,30.4200,109.9176,30.4200,31.4355,-151.1553,20.00,82.17,-10.4200,4.5001,0.142609,-0.092622,0.015000,-0.610653,0.830884,1256
36.6442,7162,enc,0,31.1400,120.1423,31.1400,32.1199,-151.2603,20.00,82.17,-11.1400,4.4444,0.079220,-0.099022,0.014815,-0.667457,0.830884,1258
36.6493,7163,enc,0,31.3200,94.8996,31.3200,32.7723,-151.3547,20.00,82.17,-11.3200,4.3878,0.217668,-0.100622,0.014626,-0.527220,0.830884,1260
36.6544,7164,enc,0,31.8600,98.8297,31.8600,33.407,-151.4336,20.00,82.17,-11.8600,4.3285,0.190837,-0.105422,0.014428,-0.549054,0.830884,1262
36.6595,7165,enc,0,32.4000,101.5808,32.4000,33.982,-151.5212,20.00,82.17,-12.4000,4.2665,0.170546,-0.110222,0.014222,-0.564338,0.830884,1264
36.6646,7166,enc,1,32.9400,103.5066,32.9400,35.1471,-151.5938,20.00,82.17,-12.9400,4.2018,0.154832,-0.115022,0.014006,-0.575036,0.830884,1266
36.6697,7167,enc,1,33.4800,104.8546,33.4800,35.6729,-151.6637,20.00,82.17,-13.4800,4.1344,0.142318,-0.119822,0.013781,-0.582526,0.830884,1268
36.6748,7168,enc,1,34.0200,105.7982,34.0200,36.2311,-151.744,20.00,82.17,-14.0200,4.0643,0.132042,-0.124622,0.013548,-0.587768,0.830884,1270
36.6799,7169,enc,1,34.7400,117.2588,34.7400,36.7173,-151.8057,20.00,82.17,-14.7400,3.9906,0.061727,-0.131022,0.013302,-0.651438,0.830884,1272
36.6850,7170,enc,1,35.1000,103.6811,35.1000,37.2307,-151.872,20.00,82.17,-15.1000,3.9151,0.133706,-0.134222,0.013050,-0.576006,0.830884,1274
36.6901,7171,enc,1,35.6400,104.9768,35.6400,37.7489,-151.9462,20.00,82.17,-15.6400,3.8369,0.121448,-0.139022,0.012790,-0.583204,0.830884,1276
36.6952,7172,enc,1,36.0000,95.0838,36.0000,38.1718,-152.0008,20.00,82.17,-16.0000,3.7569,0.172942,-0.142222,0.012523,-0.528243,0.830884,1278
36.7002,7173,enc,1,36.5400,98.9586,36.5400,38.6396,-152.0622,20.00,82.17,-16.5400,3.6742,0.146339,-0.147022,0.012247,-0.549770,0.830884,1280
36.7055,7174,enc,1,36.5400,69.2710,36.5400,39.0701,-152.1186,20.00,82.17,-16.5400,3.5915,0.310995,-0.147022,0.011972,-0.384839,0.830884,1282
36.7105,7175,enc,1,36.9000,70.0897,36.9000,39.4478,-152.1693,20.00,82.17,-16.9000,3.5070,0.302965,-0.150222,0.011690,-0.389387,0.830884,1284
36.7157,7176,enc,0,37.4400,81.4628,37.4400,39.4478,-152.1693,20.00,82.17,-17.4400,3.4198,0.234690,-0.155022,0.011399,-0.452571,0.830884,1286
36.7208,7177,enc,1,37.8000,78.6240,37.8000,40.5768,-152.3159,20.00,82.17,-17.8000,3.3308,0.246965,-0.158222,0.011103,-0.436800,0.830884,1288
36.7276,7178,enc,0,38.1600,76.6368,38.1600,40.5768,-152.3159,20.00,82.17,-18.1600,3.2400,0.254502,-0.161422,0.010800,-0.425760,0.830884,1290
36.7327,7179,enc,1,38.5200,75.2457,38.5200,40.9081,-152.3951,20.00,82.17,-18.5200,3.1474,0.258722,-0.164622,0.010491,-0.418032,0.830884,1292
36.7379,7180,enc,0,38.8800,74.2720,38.8800,41.2374,-152.3951,20.00,82.17,-18.8800,3.0530,0.260617,-0.167822,0.010177,-0.412622,0.830884,1294
36.7430,7181,enc,1,39.0600,62.7904,39.0600,41.8297,-152.4595,20.00,82.17,-19.0600,2.9577,0.322486,-0.169422,0.009859,-0.348836,0.830884,1296
36.7480,7182,enc,0,39.4200,65.5533,39.4200,41.8297,-152.4595,20.00,82.17,-19.4200,2.8606,0.303613,-0.172622,0.009535,-0.364185,0.830884,1298
36.7531,7183,enc,1,39.6000,56.6873,39.6000,42.3148,-152.5181,20.00,82.17,-19.6000,2.7626,0.350941,-0.174222,0.009209,-0.314929,0.830884,1300
36.7582,7184,enc,0,39.7800,50.4811,39.7800,42.3148,-152.5181,20.00,82.17,-19.7800,2.6637,0.383491,-0.175822,0.008879,-0.280451,0.830884,1302
36.7633,7185,enc,1,39.9600,46.1368,39.9600,42.7334,-152.564,20.00,82.17,-19.9600,2.5639,0.405693,-0.177422,0.008546,-0.256315,0.830884,1304
36.7684,7186,enc,0,40.1400,43.0957,40.1400,42.7334,-152.564,20.00,82.17,-20.1400,2.4632,0.420652,-0.179022,0.008211,-0.239421,0.830884,1306
36.7735,7187,enc,1,40.3200,40.9670,40.3200,43.0618,-152.5918,20.00,82.17,-20.3200,2.3616,0.430540,-0.180622,0.007872,-0.227595,0.830884,1308
36.7786,7188,enc,0,40.5000,39.4769,40.5000,43.0618,-152.5918,20.00,82.17,-20.5000,2.2591,0.436876,-0.182222,0.007530,-0.219316,0.830884,1310
36.7837,7189,enc,1,40.5000,27.6338,40.5000,43.3121,-152.6225,20.00,82.17,-20.5000,2.1566,0.502330,-0.182222,0.007189,-0.153521,0.830884,1308
36.7888,7190,enc,1,40.6800,30.1437,40.6800,43.4106,-152.6292,20.00,82.17,-20.6800,2.0532,0.486441,-0.183822,0.006844,-0.167465,0.830884,1306
36.7939,7191,enc,0,40.6800,21.1006,40.6800,43.4106,-152.6292,20.00,82.17,-20.6800,1.9498,0.536336,-0.183822,0.006499,-0.117225,0.830884,1304
36.7991,7192,enc,1,40.6800,14.7704,40.6800,43.531,-152.643,20.00,82.17,-20.6800,1.8464,0.571159,-0.183822,0.006155,-0.082058,0.830884,1302
36.8041,7193,enc,1,40.6800,10.3393,40.6800,43.561,-152.6418,20.00,82.17,-20.6800,1.7430,0.595432,-0.183822,0.005810,-0.057440,0.830884,1300
36.8092,7194,enc,1,40.6800,7.2375,40.6800,43.5635,-152.6418,20.00,82.17,-20.6800,1.6396,0.612319,-0.183822,0.005465,-0.040208,0.830884,1298
36.8143,7195,enc,1,40.6800,5.0662,40.6800,43.549,-152.634,20.00,82.17,-20.6800,1.5362,0.624037,-0.183822,0.005121,-0.028146,0.830884,1296
36.8194,7196,enc,1,40.6800,3.5464,40.6800,43.5126,-152.6284,20.00,82.17,-20.6800,1.4328,0.632136,-0.183822,0.004776,-0.019702,0.830884,1294
36.8245,7197,enc,1,40.5000,-8.3175,40.5000,43.4661,-152.6184,20.00,82.17,-20.5000,1.3303,0.699305,-0.182222,0.004434,0.046209,0.830884,1292
36.8295,7198,enc,1,40.5000,-5.8223,40.5000,43.3875,-152.6061,20.00,82.17,-20.5000,1.2278,0.685101,-0.182222,0.004093,0.032346,0.830884,1290
36.8346,7199,enc,1,40.3200,-14.8756,40.3200,43.2961,-152.5984,20.00,82.17,-20.3200,1.1262,0.736658,-0.180622,0.003754,0.082642,0.830884,1288
36.8397,7200,enc,1,40.1400,-21.2129,40.1400,43.1738,-152.5717,20.00,82.17,-20.1400,1.0255,0.773130,-0.179022,0.003418,0.117850,0.830884,1286
36.8448,7201,enc,1,39.9600,-25.6490,39.9600,43.0221,-152.5476,20.00,82.17,-19.9600,0.9257,0.799043,-0.177422,0.003086,0.142495,0.830884,1284
36.8499,7202,enc,1,39.7800,-28.7543,39.7800,42.84,-152.5243,20.00,82.17,-19.7800,0.8268,0.817565,-0.175822,0.002756,0.159746,0.830884,1282
36.8549,7203,enc,1,39.6000,-30.9280,39.6000,42.6743,-152.5028,20.00,82.17,-19.6000,0.7288,0.830914,-0.174222,0.002429,0.171822,0.830884,1280
36.8600,7204,enc,1,39.4200,-32.4496,39.4200,42.4449,-152.4685,20.00,82.17,-19.4200,0.6317,0.840644,-0.172622,0.002106,0.180276,0.830884,1278
36.8651,7205,enc,1,39.0600,-44.3147,39.0600,42.2484,-152.4378,20.00,82.17,-19.0600,0.5364,0.909443,-0.169422,0.001788,0.246193,0.830884,1276
36.8702,7206,enc,1,38.8800,-41.8203,38.8800,41.9869,-152.4015,20.00,82.17,-18.8800,0.4420,0.896871,-0.167822,0.001473,0.232335,0.830884,1274
36.8753,7207,enc,1,38.5200,-50.8742,38.5200,41.7406,-152.3651,20.00,82.17,-18.5200,0.3494,0.950061,-0.164622,0.001165,0.282635,0.830884,1272
36.8803,7208,enc,1,38.1600,-57.2120,38.1600,41.4147,-152.3196,20.00,82.17,-18.1600,0.2586,0.988168,-0.161422,0.000862,0.317844,0.830884,1270
36.8855,7209,enc,1,37.8000,-61.6484,37.8000,41.1481,-152.289,20.00,82.17,-17.8000,0.1696,1.000000,-0.158222,0.000565,0.342491,0.830884,1268
36.8906,7210,enc,1,37.4400,-64.7539,37.4400,40.8177,-152.2366,20.00,82.17,-17.4400,0.0824,1.000000,-0.155022,0.000275,0.359744,0.830884,1266
36.8957,7211,enc,1,37.0800,-66.9277,37.0800,40.4738,-152.1874,20.00,82.17,-17.0800,-0.0030,1.000000,-0.151822,-0.000010,0.371821,0.830884,1264
36.9008,7212,enc,1,36.7200,-68.4494,36.7200,40.1045,-152.1351,20.00,82.17,-16.7200,-0.0866,1.000000,-0.148622,-0.000289,0.380274,0.830884,1262
36.9059,7213,enc,1,36.3600,-69.5146,36.3600,39.7054,-152.0756,20.00,82.17,-16.3600,-0.1684,1.000000,-0.145422,-0.000561,0.386192,0.830884,1260
36.9110,7214,enc,1,35.8200,-81.0602,35.8200,39.2973,-152.0253,20.00,82.17,-15.8200,-0.2475,1.000000,-0.140622,-0.000825,0.450334,0.830884,1258
36.9161,7215,enc,1,35.4600,-78.3421,35.4600,38.8743,-151.9654,20.00,82.17,-15.4600,-0.3248,1.000000,-0.137422,-0.001083,0.435234,0.830884,1256
36.9212,7216,enc,1,35.2800,-65.6395,35.2800,38.4625,-151.8999,20.00,82.17,-15.2800,-0.4012,1.000000,-0.135822,-0.001337,0.364664,0.830884,1254
36.9263,7217,enc,1,34.9200,-67.5476,34.9200,37.9631,-151.8253,20.00,82.17,-14.9200,-0.4758,1.000000,-0.132622,-0.001586,0.375265,0.830884,1252
36.9314,7218,enc,1,34.2000,-90.4834,34.2000,37.5246,-151.7586,20.00,82.17,-14.2000,-0.5468,1.000000,-0.126222,-0.001823,0.502685,0.830884,1250
36.9365,7219,enc,1,34.0200,-74.1383,34.0200,37.0301,-151.6803,20.00,82.17,-14.0200,-0.6169,1.000000,-0.124622,-0.002056,0.411880,0.830884,1248
36.9416,7220,enc,1,33.4800,-84.2968,33.4800,36.5115,-151.5928,20.00,82.17,-13.4800,-0.6843,1.000000,-0.119822,-0.002281,0.468316,0.830884,1246
36.9467,7221,enc,1,33.1200,-80.6078,33.1200,35.9779,-151.5058,20.00,82.17,-13.1200,-0.7499,1.000000,-0.116622,-0.002500,0.447821,0.830884,1244
36.9517,7222,enc,1,32.4000,-99.6255,32.4000,35.4095,-151.4249,20.00,82.17,-12.4000,-0.8119,1.000000,-0.110222,-0.002706,0.553475,0.830884,1242
36.9568,7223,enc,1,31.8600,-102.1378,31.8600,34.8613,-151.3301,20.00,82.17,-11.8600,-0.8712,1.000000,-0.105422,-0.002904,0.567432,0.830884,1240
36.9619,7224,enc,1,31.1400,-114.6965,31.1400,34.2472,-151.1195,20.00,82.17,-11.1400,-0.9269,1.000000,-0.099022,-0.003090,0.637203,0.830884,1238
36.9670,7225,enc,0,30.7800,-101.8875,30.7800,33.7004,-151.1195,20.00,82.17,-10.7800,-0.9808,1.000000,-0.095822,-0.003269,0.566042,0.830884,1236
36.9721,7226,enc,1,30.2400,-103.7213,30.2400,33.0347,-150.9947,20.00,82.17,-10.2400,-1.0320,1.000000,-0.091022,-0.003440,0.576229,0.830884,1234
36.9772,7227,enc,1,29.8800,-94.2049,29.8800,32.45,-150.8946,20.00,82.17,-9.8800,-1.0814,1.000000,-0.087822,-0.003605,0.523360,0.830884,1232
36.9823,7228,enc,1,29.5200,-87.5434,29.5200,31.7601,-150.7707,20.00,82.17,-9.5200,-1.1290,1.000000,-0.084622,-0.003763,0.486352,0.830884,1230
36.9874,7229,enc,1,29.1600,-82.8804,29.1600,31.0719,-150.4875,20.00,82.17,-9.1600,-1.1748,1.000000,-0.081422,-0.003916,0.460447,0.830884,1228
36.9927,7230,enc,0,28.6200,-90.4163,28.6200,30.4105,-150.4875,20.00,82.17,-8.6200,-1.2179,1.000000,-0.076622,-0.004060,0.502313,0.830884,1226
36.9978,7231,enc,1,28.0800,-95.6914,28.0800,29.0849,-150.2132,20.00,82.17,-8.0800,-1.2583,1.000000,-0.071822,-0.004194,0.531619,0.830884,1224
37.0034,7232,enc,0,27.9000,-77.7840,27.9000,29.0849,-150.2132,20.00,82.17,-7.9000,-1.2978,1.000000,-0.070222,-0.004326,0.432133,0.830884,1222
37.0085,7233,enc,1,27.1800,-97.6488,27.1800,27.5802,-149.8791,20.00,82.17,-7.1800,-1.3337,1.000000,-0.063822,-0.004446,0.542493,0.830884,1220
37.0135,7234,enc,0,26.8200,-89.9541,26.8200,27.5802,-149.7183,20.00,82.17,-6.8200,-1.3678,1.000000,-0.060622,-0.004559,0.499745,0.830884,1218
37.0186,7235,enc,0,26.2800,-95.3679,26.2800,26.9072,-149.7183,20.00,82.17,-6.2800,-1.3992,1.000000,-0.055822,-0.004664,0.529822,0.830884,1216
37.0237,7236,enc,1,25.5600,-109.9575,25.5600,25.3167,-149.316,20.00,82.17,-5.5600,-1.4270,1.000000,-0.049422,-0.004757,0.610875,0.830884,1214
37.0288,7237,enc,1,25.3800,-87.7703,25.3800,24.5785,-149.1221,20.00,82.17,-5.3800,-1.4539,1.000000,-0.047822,-0.004846,0.487613,0.830884,1212
37.0339,7238,enc,1,24.6600,-104.6392,24.6600,23.7989,-148.9028,20.00,82.17,-4.6600,-1.4772,1.000000,-0.041422,-0.004924,0.581329,0.830884,1210
37.0390,7239,enc,1,23.7600,-127.2474,23.7600,22.9587,-148.6584,20.00,82.17,-3.7600,-1.4960,1.000000,-0.033422,-0.004987,0.706930,0.830884,1208
37.0442,7240,enc,1,23.2200,-121.4732,23.2200,22.1907,-148.4199,20.00,82.17,-3.2200,-1.5121,1.000000,-0.028622,-0.005040,0.674851,0.830884,1206
37.0492,7241,enc,1,22.3200,-139.0312,22.3200,21.3235,-148.128,20.00,82.17,-2.3200,-1.5237,1.000000,-0.020622,-0.005079,0.772396,0.830884,1204
37.0543,7242,enc,1,21.6000,-140.5219,21.6000,20.5884,-147.8725,20.00,82.17,-1.6000,-1.5317,1.000000,-0.014222,-0.005106,0.780677,0.830884,1202
37.0595,7243,enc,1,21.0600,-130.7653,21.0600,19.7398,-147.5766,20.00,82.17,-1.0600,-1.5370,1.000000,-0.009422,-0.005123,0.726474,0.830884,1200
37.0645,7244,enc,1,20.5200,-123.9357,20.5200,18.8584,-147.2508,20.00,82.17,-0.5200,-1.5396,1.000000,-0.004622,-0.005132,0.688532,0.830884,1198
37.0696,7245,enc,1,19.9800,-119.1550,19.9800,17.9956,-146.9227,20.00,82.17,0.0200,-1.5396,1.000000,0.000178,-0.005132,0.661972,0.830884,1196
37.0747,7246,enc,1,19.0800,-137.4085,19.0800,17.2336,-146.5991,20.00,82.17,0.9200,-1.5396,1.000000,0.008178,-0.005132,0.763381,0.830884,1194
37.0798,7247,enc,1,18.5400,-128.5860,18.5400,16.2701,-146.1704,20.00,82.17,1.4600,-1.5396,1.000000,0.012978,-0.005132,0.714366,0.830884,1192
37.0849,7248,enc,1,18.0000,-122.4102,18.0000,15.5268,-145.7996,20.00,82.17,2.0000,-1.5396,1.000000,0.017778,-0.005132,0.680056,0.830884,1190
