t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
3.2130,633,enc,1,1,52.7400,12.2548,52.7400,51.9559,-168.7749,90.00,87.95,37.2600,216.0243,0.729248,0.041400,0.720081,-0.068082,0.035849,1189
3.2181,634,enc,1,1,52.7400,8.5783,52.7400,52.0521,-168.7748,90.00,87.95,37.2600,216.2106,0.750294,0.041400,0.720702,-0.047657,0.035849,1191
3.2232,635,enc,1,0,52.7400,6.0048,52.7400,52.0521,-168.7748,90.00,87.95,37.2600,216.3969,0.765212,0.041400,0.721323,-0.033360,0.035849,1189
3.2282,636,enc,1,1,52.7400,4.2034,52.7400,52.1619,-168.7777,90.00,87.95,37.2600,216.5832,0.775841,0.041400,0.721944,-0.023352,0.035849,1187
3.2333,637,enc,1,0,52.9200,13.7424,52.9200,52.1619,-168.7777,90.00,87.95,37.0800,216.7686,0.723265,0.041200,0.722562,-0.076347,0.035849,1189
3.2384,638,enc,1,1,52.9200,9.6197,52.9200,52.2662,-168.7778,90.00,87.95,37.0800,216.9540,0.746787,0.041200,0.723180,-0.053443,0.035849,1191
3.2435,639,enc,1,0,52.9200,6.7338,52.9200,52.2662,-168.7778,90.00,87.95,37.0800,217.1394,0.763438,0.041200,0.723798,-0.037410,0.035849,1189
3.2486,640,enc,1,1,53.1000,15.5136,53.1000,52.406,-168.7815,90.00,87.95,36.9000,217.3239,0.715076,0.041000,0.724413,-0.086187,0.035849,1191
3.2536,641,enc,1,0,53.1000,10.8595,53.1000,52.406,-168.7815,90.00,87.95,36.9000,217.5084,0.741547,0.041000,0.725028,-0.060331,0.035849,1193
3.2587,642,enc,1,1,53.2800,18.4017,53.2800,52.5594,-168.7829,90.00,87.95,36.7200,217.6920,0.700058,0.040800,0.725640,-0.102232,0.035849,1195
3.2639,643,enc,1,0,53.2800,12.8812,53.2800,52.5594,-168.7829,90.00,87.95,36.7200,217.8756,0.731339,0.040800,0.726252,-0.071562,0.035849,1197
3.2689,644,enc,1,1,53.4600,19.8168,53.4600,52.7565,-168.7881,90.00,87.95,36.5400,218.0583,0.693217,0.040600,0.726861,-0.110093,0.035849,1199
3.2740,645,enc,1,0,53.4600,13.8718,53.4600,52.7565,-168.7881,90.00,87.95,36.5400,218.2410,0.726854,0.040600,0.727470,-0.077065,0.035849,1201
3.2791,646,enc,1,1,53.6400,20.5102,53.6400,52.9996,-168.7919,90.00,87.95,36.3600,218.4228,0.690380,0.040400,0.728076,-0.113946,0.035849,1203
3.2842,647,enc,1,1,53.6400,14.3572,53.6400,53.1251,-168.7951,90.00,87.95,36.3600,218.6046,0.725169,0.040400,0.728682,-0.079762,0.035849,1203
3.2892,648,enc,1,1,53.8200,20.8500,53.8200,53.248,-168.7958,90.00,87.95,36.1800,218.7855,0.689501,0.040200,0.729285,-0.115833,0.035849,1205
3.2943,649,enc,1,1,54.0000,25.3950,54.0000,53.3733,-168.7965,90.00,87.95,36.0000,218.9655,0.664651,0.040000,0.729885,-0.141083,0.035849,1207
3.2994,650,enc,1,1,54.0000,17.7765,54.0000,53.526,-168.7923,90.00,87.95,36.0000,219.1455,0.707576,0.040000,0.730485,-0.098758,0.035849,1209
3.3045,651,enc,1,1,54.1800,23.2436,54.1800,53.6729,-168.7936,90.00,87.95,35.8200,219.3246,0.677601,0.039800,0.731082,-0.129131,0.035849,1211
3.3096,652,enc,1,1,54.3600,27.0705,54.3600,53.8277,-168.7951,90.00,87.95,35.6400,219.5028,0.656734,0.039600,0.731676,-0.150392,0.035849,1213
3.3146,653,enc,1,1,54.5400,29.7493,54.5400,53.9879,-168.7993,90.00,87.95,35.4600,219.6801,0.642242,0.039400,0.732267,-0.165274,0.035849,1215
3.3197,654,enc,1,1,54.7200,31.6245,54.7200,54.1344,-168.8006,90.00,87.95,35.2800,219.8565,0.632213,0.039200,0.732855,-0.175692,0.035849,1217
3.3248,655,enc,1,1,54.9000,32.9372,54.9000,54.3105,-168.8026,90.00,87.95,35.1000,220.0320,0.625305,0.039000,0.733440,-0.182984,0.035849,1219
3.3299,656,enc,1,1,54.9000,23.0560,54.9000,54.4704,-168.7987,90.00,87.95,35.1000,220.2075,0.680785,0.039000,0.734025,-0.128089,0.035849,1219
3.3350,657,enc,1,1,55.0800,26.9392,55.0800,54.6461,-168.8007,90.00,87.95,34.9200,220.3821,0.659594,0.038800,0.734607,-0.149662,0.035849,1221
3.3401,658,enc,1,1,55.2600,29.6575,55.2600,54.8353,-168.8032,90.00,87.95,34.7400,220.5558,0.644872,0.038600,0.735186,-0.164764,0.035849,1223
3.3452,659,enc,1,1,55.4400,31.5602,55.4400,55.0322,-168.8058,90.00,87.95,34.5600,220.7286,0.634677,0.038400,0.735762,-0.175335,0.035849,1225
3.3503,660,enc,1,1,55.6200,32.8922,55.6200,55.221,-168.8082,90.00,87.95,34.3800,220.9005,0.627650,0.038200,0.736335,-0.182734,0.035849,1227
3.3554,661,enc,1,1,55.8000,33.8245,55.8000,55.4255,-168.8111,90.00,87.95,34.2000,221.0715,0.622841,0.038000,0.736905,-0.187914,0.035849,1229
3.3605,662,enc,1,1,55.9800,34.4772,55.9800,55.6242,-168.8137,90.00,87.95,34.0200,221.2416,0.619582,0.037800,0.737472,-0.191540,0.035849,1231
3.3655,663,enc,1,1,56.1600,34.9340,56.1600,55.8124,-168.8082,90.00,87.95,33.8400,221.4108,0.617408,0.037600,0.738036,-0.194078,0.035849,1233
3.3706,664,enc,1,1,56.5200,46.0538,56.5200,56.0004,-168.8107,90.00,87.95,33.4800,221.5782,0.555789,0.037200,0.738594,-0.255854,0.035849,1235
3.3757,665,enc,1,1,56.7000,43.0377,56.7000,56.2198,-168.8162,90.00,87.95,33.3000,221.7447,0.572900,0.037000,0.739149,-0.239098,0.035849,1237
3.3808,666,enc,1,1,56.8800,40.9264,56.8800,56.439,-168.8171,90.00,87.95,33.1200,221.9103,0.584982,0.036800,0.739701,-0.227369,0.035849,1239
3.3859,667,enc,1,1,57.0600,39.4485,57.0600,56.6265,-168.8139,90.00,87.95,32.9400,222.0750,0.593541,0.036600,0.740250,-0.219158,0.035849,1241
3.3910,668,enc,1,1,57.2400,38.4139,57.2400,56.8587,-168.8175,90.00,87.95,32.7600,222.2388,0.599635,0.036400,0.740796,-0.213411,0.035849,1243
3.3960,669,enc,1,1,57.4200,37.6897,57.4200,57.0479,-168.82,90.00,87.95,32.5800,222.4017,0.604001,0.036200,0.741339,-0.209387,0.035849,1245
3.4011,670,enc,1,0,57.6000,37.1828,57.6000,57.0479,-168.82,90.00,87.95,32.4000,222.5637,0.607157,0.036000,0.741879,-0.206571,0.035849,1247
3.4062,671,enc,1,1,57.7800,36.8280,57.7800,57.6784,-168.8212,90.00,87.95,32.2200,222.7248,0.609466,0.035800,0.742416,-0.204600,0.035849,1246
3.4113,672,enc,1,0,58.1400,47.3796,58.1400,57.6784,-168.8212,90.00,87.95,31.8600,222.8841,0.550977,0.035400,0.742947,-0.263220,0.035849,1248
3.4164,673,enc,1,1,58.3200,43.9657,58.3200,57.8823,-168.8262,90.00,87.95,31.6800,223.0425,0.570271,0.035200,0.743475,-0.244254,0.035849,1250
3.4215,674,enc,1,1,58.5000,41.5760,58.5000,58.1073,-168.8317,90.00,87.95,31.5000,223.2000,0.583872,0.035000,0.744000,-0.230978,0.035849,1252
3.4266,675,enc,1,1,58.6800,39.9032,58.6800,58.3378,-168.8373,90.00,87.95,31.3200,223.3566,0.593487,0.034800,0.744522,-0.221684,0.035849,1252
3.4317,676,enc,1,1,58.8600,38.7322,58.8600,58.541,-168.8422,90.00,87.95,31.1400,223.5123,0.600311,0.034600,0.745041,-0.215179,0.035849,1250
3.4367,677,enc,1,1,59.2200,48.7126,59.2200,58.7287,-168.8389,90.00,87.95,30.7800,223.6662,0.544978,0.034200,0.745554,-0.270625,0.035849,1252
3.4418,678,enc,1,1,59.4000,44.8988,59.4000,58.9372,-168.8438,90.00,87.95,30.6000,223.8192,0.566476,0.034000,0.746064,-0.249438,0.035849,1254
3.4469,679,enc,1,1,59.5800,42.2292,59.5800,59.1476,-168.8488,90.00,87.95,30.4200,223.9713,0.581614,0.033800,0.746571,-0.234606,0.035849,1256
3.4520,680,enc,1,1,59.7600,40.3604,59.7600,59.3559,-168.846,90.00,87.95,30.2400,224.1225,0.592300,0.033600,0.747075,-0.224225,0.035849,1254
3.4571,681,enc,1,1,59.9400,39.0523,59.9400,59.5446,-168.8504,90.00,87.95,30.0600,224.2728,0.599868,0.033400,0.747576,-0.216957,0.035849,1252
3.4622,682,enc,1,1,60.1200,38.1366,60.1200,59.7602,-168.8535,90.00,87.95,29.8800,224.4222,0.605253,0.033200,0.748074,-0.211870,0.035849,1250
3.4672,683,enc,1,1,60.3000,37.4956,60.3000,59.9621,-168.8562,90.00,87.95,29.7000,224.5707,0.609109,0.033000,0.748569,-0.208309,0.035849,1248
3.4723,684,enc,1,1,60.4800,37.0469,60.4800,60.1561,-168.8588,90.00,87.95,29.5200,224.7183,0.611894,0.032800,0.749061,-0.205816,0.035849,1246
3.4774,685,enc,1,1,60.6600,36.7329,60.6600,60.3307,-168.861,90.00,87.95,29.3400,224.8650,0.613928,0.032600,0.749550,-0.204071,0.035849,1244
3.4825,686,enc,1,1,60.8400,36.5130,60.8400,60.5321,-168.8638,90.00,87.95,29.1600,225.0108,0.615435,0.032400,0.750036,-0.202850,0.035849,1244
3.4876,687,enc,1,1,61.0200,36.3591,61.0200,60.8634,-168.8695,90.00,87.95,28.9800,225.1557,0.616573,0.032200,0.750519,-0.201995,0.035849,1243
3.4927,688,enc,1,0,61.2000,36.2514,61.2000,60.8634,-168.8695,90.00,87.95,28.8000,225.2997,0.617452,0.032000,0.750999,-0.201396,0.035849,1243
3.4977,689,enc,1,1,61.2000,25.3760,61.2000,61.2152,-168.8758,90.00,87.95,28.8000,225.4437,0.678351,0.032000,0.751479,-0.140978,0.035849,1241
3.5028,690,enc,1,0,61.3800,28.5632,61.3800,61.2152,-168.8758,90.00,87.95,28.6200,225.5868,0.660921,0.031800,0.751956,-0.158684,0.035849,1239
3.5079,691,enc,1,1,61.5600,30.7942,61.5600,61.5169,-168.8768,90.00,87.95,28.4400,225.7290,0.648800,0.031600,0.752430,-0.171079,0.035849,1237
3.5130,692,enc,1,0,61.7400,32.3560,61.7400,61.5169,-168.8768,90.00,87.95,28.2600,225.8703,0.640395,0.031400,0.752901,-0.179755,0.035849,1235
3.5181,693,enc,1,1,61.9200,33.4492,61.9200,61.8182,-168.8818,90.00,87.95,28.0800,226.0107,0.634590,0.031200,0.753369,-0.185829,0.035849,1237
3.5232,694,enc,1,1,61.9200,23.4144,61.9200,61.9402,-168.8828,90.00,87.95,28.0800,226.1511,0.690806,0.031200,0.753837,-0.130080,0.035849,1235
3.5282,695,enc,1,0,62.1000,27.1901,62.1000,61.9402,-168.8828,90.00,87.95,27.9000,226.2906,0.670095,0.031000,0.754302,-0.151056,0.035849,1233
3.5333,696,enc,1,1,62.2800,29.8331,62.2800,62.199,-168.8869,90.00,87.95,27.7200,226.4292,0.655674,0.030800,0.754764,-0.165739,0.035849,1231
3.5384,697,enc,1,1,62.2800,20.8831,62.2800,62.3207,-168.8896,90.00,87.95,27.7200,226.5678,0.705858,0.030800,0.755226,-0.116017,0.035849,1229
3.5435,698,enc,1,1,62.4600,25.4182,62.4600,62.4365,-168.8922,90.00,87.95,27.5400,226.7055,0.680922,0.030600,0.755685,-0.141212,0.035849,1227
3.5486,699,enc,1,1,62.4600,17.7927,62.4600,62.5505,-168.8947,90.00,87.95,27.5400,226.8432,0.723745,0.030600,0.756144,-0.098849,0.035849,1225
3.5536,700,enc,1,1,62.6400,23.2549,62.6400,62.6436,-168.8968,90.00,87.95,27.3600,226.9800,0.693655,0.030400,0.756600,-0.129194,0.035849,1223
3.5587,701,enc,1,1,62.6400,16.2784,62.6400,62.7517,-168.8992,90.00,87.95,27.3600,227.1168,0.732870,0.030400,0.757056,-0.090436,0.035849,1221
3.5638,702,enc,1,1,62.8200,22.1949,62.8200,62.8447,-168.9012,90.00,87.95,27.1800,227.2527,0.700253,0.030200,0.757509,-0.123305,0.035849,1219
3.5689,703,enc,1,1,62.8200,15.5364,62.8200,62.9225,-168.9029,90.00,87.95,27.1800,227.3886,0.737698,0.030200,0.757962,-0.086314,0.035849,1217
3.5740,704,enc,1,1,63.0000,21.6755,63.0000,62.9946,-168.897,90.00,87.95,27.0000,227.5236,0.703842,0.030000,0.758412,-0.120419,0.035849,1215
3.5791,705,enc,1,1,63.0000,15.1729,63.0000,63.0591,-168.8984,90.00,87.95,27.0000,227.6586,0.740418,0.030000,0.758862,-0.084294,0.035849,1213
3.5841,706,enc,1,1,63.0000,10.6210,63.0000,63.1444,-168.8986,90.00,87.95,27.0000,227.7936,0.766156,0.030000,0.759312,-0.059006,0.035849,1211
3.5892,707,enc,1,1,63.1800,18.2347,63.1800,63.2239,-168.9003,90.00,87.95,26.8200,227.9277,0.724105,0.029800,0.759759,-0.101304,0.035849,1209
3.5943,708,enc,1,1,63.1800,12.7643,63.1800,63.3092,-168.9006,90.00,87.95,26.8200,228.0618,0.754943,0.029800,0.760206,-0.070913,0.035849,1207
3.5994,709,enc,1,1,63.1800,8.9350,63.1800,63.3961,-168.9025,90.00,87.95,26.8200,228.1959,0.776664,0.029800,0.760653,-0.049639,0.035849,1205
3.6045,710,enc,1,1,63.1800,6.2545,63.1800,63.4738,-168.9042,90.00,87.95,26.8200,228.3300,0.792002,0.029800,0.761100,-0.034747,0.035849,1203
3.6095,711,enc,1,1,63.3600,15.1782,63.3600,63.5398,-168.9056,90.00,87.95,26.6400,228.4632,0.742670,0.029600,0.761544,-0.084323,0.035849,1201
3.6146,712,enc,1,1,63.3600,10.6247,63.3600,63.5966,-168.8993,90.00,87.95,26.6400,228.5964,0.768411,0.029600,0.761988,-0.059026,0.035849,1199
3.6197,713,enc,1,1,63.3600,7.4373,63.3600,63.6459,-168.9004,90.00,87.95,26.6400,228.7296,0.786563,0.029600,0.762432,-0.041318,0.035849,1197
3.6248,714,enc,1,1,63.3600,5.2061,63.3600,63.7043,-168.9017,90.00,87.95,26.6400,228.8628,0.799403,0.029600,0.762876,-0.028923,0.035849,1195
3.6299,715,enc,1,1,63.3600,3.6443,63.3600,63.7536,-168.9028,90.00,87.95,26.6400,228.8628,0.800000,0.029600,0.762876,-0.020246,0.035849,1193
3.6350,716,enc,1,1,63.3600,2.5510,63.3600,63.8045,-168.9023,90.00,87.95,26.6400,228.8628,0.800000,0.029600,0.762876,-0.014172,0.035849,1191
3.6401,717,enc,1,1,63.3600,1.7857,63.3600,63.8387,-168.903,90.00,87.95,26.6400,228.8628,0.800000,0.029600,0.762876,-0.009921,0.035849,1189
3.6451,718,enc,1,1,63.5400,12.0500,63.5400,63.8821,-168.904,90.00,87.95,26.4600,228.9951,0.761622,0.029400,0.763317,-0.066944,0.035849,1189
3.6503,719,enc,1,1,63.5400,8.4350,63.5400,63.9179,-168.9047,90.00,87.95,26.4600,229.1274,0.782146,0.029400,0.763758,-0.046861,0.035849,1187
3.6553,720,enc,1,1,63.5400,5.9045,63.5400,63.9538,-168.9055,90.00,87.95,26.4600,229.2597,0.796646,0.029400,0.764199,-0.032803,0.035849,1185
3.6604,721,enc,1,1,63.5400,4.1331,63.5400,63.9822,-168.9045,90.00,87.95,26.4600,229.2597,0.800000,0.029400,0.764199,-0.022962,0.035849,1183
3.6655,722,enc,1,1,63.5400,2.8932,63.5400,64.0105,-168.9052,90.00,87.95,26.4600,229.2597,0.800000,0.029400,0.764199,-0.016073,0.035849,1181
3.6706,723,enc,1,1,63.5400,2.0252,63.5400,64.033,-168.9056,90.00,87.95,26.4600,229.2597,0.800000,0.029400,0.764199,-0.011251,0.035849,1179
3.6757,724,enc,1,1,63.5400,1.4177,63.5400,64.0613,-168.9063,90.00,87.95,26.4600,229.2597,0.800000,0.029400,0.764199,-0.007876,0.035849,1177
3.6807,725,enc,1,1,63.5400,0.9924,63.5400,64.0897,-168.9053,90.00,87.95,26.4600,229.2597,0.800000,0.029400,0.764199,-0.005513,0.035849,1175
3.6859,726,enc,1,1,63.5400,0.6947,63.5400,64.1106,-168.9057,90.00,87.95,26.4600,229.2597,0.800000,0.029400,0.764199,-0.003859,0.035849,1175
3.6909,727,enc,1,1,63.5400,0.4863,63.5400,64.1255,-168.9061,90.00,87.95,26.4600,229.2597,0.800000,0.029400,0.764199,-0.002701,0.035849,1175
3.6960,728,enc,1,1,63.5400,0.3404,63.5400,64.1464,-168.9065,90.00,87.95,26.4600,229.2597,0.800000,0.029400,0.764199,-0.001891,0.035849,1175
3.7011,729,enc,1,1,63.5400,0.2383,63.5400,64.1689,-168.8995,90.00,87.95,26.4600,229.2597,0.800000,0.029400,0.764199,-0.001324,0.035849,1175
3.7062,730,enc,1,1,63.7200,10.9668,63.7200,64.1973,-168.9002,90.00,87.95,26.2800,229.3911,0.768760,0.029200,0.764637,-0.060927,0.035849,1177
3.7113,731,enc,1,1,63.7200,7.6768,63.7200,64.2331,-168.9009,90.00,87.95,26.2800,229.5225,0.787476,0.029200,0.765075,-0.042649,0.035849,1179
3.7164,732,enc,1,1,63.7200,5.3737,63.7200,64.2689,-168.9017,90.00,87.95,26.2800,229.5225,0.800000,0.029200,0.765075,-0.029854,0.035849,1177
3.7214,733,enc,1,1,63.7200,3.7616,63.7200,64.3047,-168.9025,90.00,87.95,26.2800,229.5225,0.800000,0.029200,0.765075,-0.020898,0.035849,1175
3.7272,734,enc,1,1,63.7200,2.6331,63.7200,64.3972,-168.9029,90.00,87.95,26.2800,229.5225,0.800000,0.029200,0.765075,-0.014628,0.035849,1175
3.7327,735,enc,1,0,63.9000,12.6432,63.9000,64.3972,-168.9029,90.00,87.95,26.1000,229.6530,0.760120,0.029000,0.765510,-0.070240,0.035849,1177
3.7378,736,enc,1,1,63.9000,8.8502,63.9000,64.4895,-168.9049,90.00,87.95,26.1000,229.7835,0.781626,0.029000,0.765945,-0.049168,0.035849,1179
3.7429,737,enc,1,1,63.9000,6.1952,63.9000,64.5403,-168.9045,90.00,87.95,26.1000,229.9140,0.796812,0.029000,0.766380,-0.034418,0.035849,1177
3.7480,738,enc,1,0,63.9000,4.3366,63.9000,64.5403,-168.9045,90.00,87.95,26.1000,229.9140,0.800000,0.029000,0.766380,-0.024092,0.035849,1175
3.7531,739,enc,1,1,64.0800,13.8356,64.0800,64.655,-168.9085,90.00,87.95,25.9200,230.0436,0.754597,0.028800,0.766812,-0.076865,0.035849,1177
3.7582,740,enc,1,1,64.0800,9.6849,64.0800,64.7265,-168.9085,90.00,87.95,25.9200,230.1732,0.778088,0.028800,0.767244,-0.053805,0.035849,1179
3.7633,741,enc,1,1,64.2600,17.5795,64.2600,64.7964,-168.91,90.00,87.95,25.7400,230.3019,0.734459,0.028600,0.767673,-0.097664,0.035849,1181
3.7684,742,enc,1,1,64.2600,12.3056,64.2600,64.8753,-168.9117,90.00,87.95,25.7400,230.4306,0.764187,0.028600,0.768102,-0.068365,0.035849,1183
3.7735,743,enc,1,1,64.4400,19.4139,64.4400,64.9616,-168.9136,90.00,87.95,25.5600,230.5584,0.724922,0.028400,0.768528,-0.107855,0.035849,1185
3.7786,744,enc,1,1,64.4400,13.5898,64.4400,65.0614,-168.9068,90.00,87.95,25.5600,230.6862,0.757705,0.028400,0.768954,-0.075499,0.035849,1187
3.7837,745,enc,1,1,64.6200,20.3128,64.6200,65.161,-168.9089,90.00,87.95,25.3800,230.8131,0.720577,0.028200,0.769377,-0.112849,0.035849,1189
3.7888,746,enc,1,1,64.6200,14.2190,64.6200,65.2606,-168.9111,90.00,87.95,25.3800,230.9400,0.754855,0.028200,0.769800,-0.078994,0.035849,1191
3.7939,747,enc,1,1,64.8000,20.7533,64.8000,65.3542,-168.9131,90.00,87.95,25.2000,231.0660,0.718773,0.028000,0.770220,-0.115296,0.035849,1193
3.7990,748,enc,1,1,64.8000,14.5273,64.8000,65.4745,-168.9156,90.00,87.95,25.2000,231.1920,0.753782,0.028000,0.770640,-0.080707,0.035849,1192
3.8041,749,enc,1,1,64.9800,20.9691,64.9800,65.5815,-168.9105,90.00,87.95,25.0200,231.3171,0.718211,0.027800,0.771057,-0.116495,0.035849,1194
3.8092,750,enc,1,1,65.1600,25.4784,65.1600,65.724,-168.9121,90.00,87.95,24.8400,231.4413,0.693374,0.027600,0.771471,-0.141547,0.035849,1196
3.8142,751,enc,1,1,65.1600,17.8349,65.1600,65.8383,-168.9145,90.00,87.95,24.8400,231.5655,0.736252,0.027600,0.771885,-0.099083,0.035849,1198
3.8193,752,enc,1,1,65.3400,23.2844,65.3400,65.9954,-168.9164,90.00,87.95,24.6600,231.6888,0.706188,0.027400,0.772296,-0.129358,0.035849,1200
3.8244,753,enc,1,1,65.5200,27.0991,65.5200,66.1303,-168.9192,90.00,87.95,24.4800,231.8112,0.685203,0.027200,0.772704,-0.150550,0.035849,1202
3.8295,754,enc,1,1,65.7000,29.7694,65.7000,66.2739,-168.9209,90.00,87.95,24.3000,231.9327,0.670573,0.027000,0.773109,-0.165385,0.035849,1204
3.8346,755,enc,1,1,65.8800,31.6386,65.8800,66.4236,-168.9152,90.00,87.95,24.1200,232.0533,0.660391,0.026800,0.773511,-0.175770,0.035849,1206
3.8396,756,enc,1,1,66.0600,32.9470,66.0600,66.5716,-168.9184,90.00,87.95,23.9400,232.1730,0.653321,0.026600,0.773910,-0.183039,0.035849,1208
3.8447,757,enc,1,1,66.0600,23.0629,66.0600,66.7358,-168.9204,90.00,87.95,23.9400,232.2927,0.708631,0.026600,0.774309,-0.128127,0.035849,1209
3.8498,758,enc,1,1,66.2400,26.9440,66.2400,66.8998,-168.9239,90.00,87.95,23.7600,232.4115,0.687265,0.026400,0.774705,-0.149689,0.035849,1211
3.8549,759,enc,1,1,66.4200,29.6608,66.4200,67.0771,-168.9276,90.00,87.95,23.5800,232.5294,0.672365,0.026200,0.775098,-0.164782,0.035849,1213
3.8600,760,enc,1,1,66.6000,31.5626,66.6000,67.2616,-168.9315,90.00,87.95,23.4000,232.6464,0.661990,0.026000,0.775488,-0.175348,0.035849,1215
3.8651,761,enc,1,1,66.7800,32.8938,66.7800,67.4474,-168.934,90.00,87.95,23.2200,232.7625,0.654781,0.025800,0.775875,-0.182743,0.035849,1217
3.8701,762,enc,1,1,66.9600,33.8257,66.9600,67.611,-168.9374,90.00,87.95,23.0400,232.8777,0.649788,0.025600,0.776259,-0.187920,0.035849,1219
3.8752,763,enc,1,1,67.1400,34.4780,67.1400,67.8172,-168.9417,90.00,87.95,22.8600,232.9920,0.646345,0.025400,0.776640,-0.191544,0.035849,1221
3.8803,764,enc,1,1,67.3200,34.9346,67.3200,67.9867,-168.9439,90.00,87.95,22.6800,233.1054,0.643986,0.025200,0.777018,-0.194081,0.035849,1223
3.8854,765,enc,1,1,67.5000,35.2542,67.5000,68.172,-168.9477,90.00,87.95,22.5000,233.2179,0.642386,0.025000,0.777393,-0.195857,0.035849,1225
3.8905,766,enc,1,1,67.6800,35.4779,67.6800,68.3633,-168.9503,90.00,87.95,22.3200,233.3295,0.641315,0.024800,0.777765,-0.197100,0.035849,1227
3.8955,767,enc,1,1,68.0400,46.4346,68.0400,68.5544,-168.9542,90.00,87.95,21.9600,233.4393,0.580411,0.024400,0.778131,-0.257970,0.035849,1229
3.9006,768,enc,1,1,68.0400,32.5042,68.0400,68.7468,-168.9496,90.00,87.95,21.9600,233.5491,0.658168,0.024400,0.778497,-0.180579,0.035849,1228
3.9057,769,enc,1,1,68.4000,44.3529,68.4000,68.945,-168.9537,90.00,87.95,21.6000,233.6571,0.592301,0.024000,0.778857,-0.246405,0.035849,1230
3.9108,770,enc,1,1,68.5800,41.8471,68.5800,69.1796,-168.9572,90.00,87.95,21.4200,233.7642,0.606380,0.023800,0.779214,-0.232484,0.035849,1232
3.9158,771,enc,1,1,68.7600,40.0929,68.7600,69.3994,-168.9605,90.00,87.95,21.2400,233.8704,0.616279,0.023600,0.779568,-0.222739,0.035849,1234
3.9209,772,enc,1,0,68.9400,38.8651,68.9400,69.3994,-168.9605,90.00,87.95,21.0600,233.9757,0.623251,0.023400,0.779919,-0.215917,0.035849,1236
3.9260,773,enc,1,1,69.1200,38.0055,69.1200,70.1078,-168.9652,90.00,87.95,20.8800,234.0801,0.628175,0.023200,0.780267,-0.211142,0.035849,1238
3.9311,774,enc,1,0,69.3000,37.4039,69.3000,70.1078,-168.9652,90.00,87.95,20.7000,234.1836,0.631662,0.023000,0.780612,-0.207799,0.035849,1238
3.9362,775,enc,1,1,69.4800,36.9827,69.4800,70.3053,-168.968,90.00,87.95,20.5200,234.2862,0.634144,0.022800,0.780954,-0.205460,0.035849,1237
3.9413,776,enc,1,1,69.6600,36.6879,69.6600,70.5244,-168.9724,90.00,87.95,20.3400,234.3879,0.635921,0.022600,0.781293,-0.203822,0.035849,1236
3.9463,777,enc,1,1,69.8400,36.4815,69.8400,70.7517,-168.9759,90.00,87.95,20.1600,234.4887,0.637203,0.022400,0.781629,-0.202675,0.035849,1236
3.9514,778,enc,1,1,70.0200,36.3371,70.0200,70.9562,-168.9727,90.00,87.95,19.9800,234.5886,0.638139,0.022200,0.781962,-0.201873,0.035849,1235
3.9565,779,enc,1,1,70.2000,36.2359,70.2000,71.1471,-168.9765,90.00,87.95,19.8000,234.6876,0.638831,0.022000,0.782292,-0.201311,0.035849,1235
3.9616,780,enc,1,1,70.3800,36.1652,70.3800,71.3595,-168.9807,90.00,87.95,19.6200,234.7857,0.639351,0.021800,0.782619,-0.200918,0.035849,1235
3.9667,781,enc,1,1,70.5600,36.1156,70.5600,71.5647,-168.9837,90.00,87.95,19.4400,234.8829,0.639750,0.021600,0.782943,-0.200642,0.035849,1235
3.9717,782,enc,1,1,70.7400,36.0809,70.7400,71.7759,-168.9879,90.00,87.95,19.2600,234.9792,0.640064,0.021400,0.783264,-0.200450,0.035849,1234
3.9768,783,enc,1,1,70.9200,36.0567,70.9200,72.1578,-168.9944,90.00,87.95,19.0800,235.0746,0.640317,0.021200,0.783582,-0.200315,0.035849,1234
3.9819,784,enc,1,0,71.1000,36.0397,71.1000,72.1578,-168.9944,90.00,87.95,18.9000,235.1691,0.640526,0.021000,0.783897,-0.200220,0.035849,1234
3.9870,785,enc,1,1,71.2800,36.0278,71.2800,72.5251,-168.9943,90.00,87.95,18.7200,235.2627,0.640704,0.020800,0.784209,-0.200154,0.035849,1234
3.9921,786,enc,1,0,71.4600,36.0194,71.4600,72.5251,-168.9943,90.00,87.95,18.5400,235.3554,0.640860,0.020600,0.784518,-0.200108,0.035849,1234
3.9972,787,enc,1,1,71.6400,36.0136,71.6400,72.8632,-169.0018,90.00,87.95,18.3600,235.4472,0.640998,0.020400,0.784824,-0.200076,0.035849,1234
4.0023,788,enc,1,0,71.6400,25.2095,71.6400,72.8632,-169.0018,90.00,87.95,18.3600,235.5390,0.701327,0.020400,0.785130,-0.140053,0.035849,1232
4.0074,789,enc,1,1,71.8200,28.4467,71.8200,73.1733,-169.0078,90.00,87.95,18.1800,235.6299,0.683445,0.020200,0.785433,-0.158037,0.035849,1230
4.0125,790,enc,1,0,72.0000,30.7127,72.0000,73.1733,-169.0078,90.00,87.95,18.0000,235.7199,0.670957,0.020000,0.785733,-0.170626,0.035849,1228
4.0176,791,enc,1,1,72.1800,32.2989,72.1800,73.4912,-169.0138,90.00,87.95,17.8200,235.8090,0.662241,0.019800,0.786030,-0.179438,0.035849,1226
