t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9529,188,30.0600,50.9675,-1.8869,50.00,85.47,135.47,19.9400,21.1500,0.139906,0.177244,0.070500,-0.283153,0.175314,1422
0.9580,189,30.4200,57.2772,-1.8869,50.00,85.47,135.47,19.5800,21.2479,0.101978,0.174044,0.070826,-0.318207,0.175314,1436
0.9630,190,30.6000,50.8941,-1.8869,50.00,85.47,135.47,19.4000,21.3449,0.136164,0.172444,0.071150,-0.282745,0.175314,1423
0.9681,191,30.9600,57.2258,-1.8869,50.00,85.47,135.47,19.0400,21.4401,0.098104,0.169244,0.071467,-0.317921,0.175314,1438
0.9732,192,31.1400,50.8581,-1.8832,50.00,85.47,135.47,18.8600,21.5344,0.132195,0.167644,0.071781,-0.282545,0.175314,1425
0.9783,193,31.3200,46.4007,-1.8832,50.00,85.47,135.47,18.6800,21.6278,0.155670,0.166044,0.072093,-0.257781,0.175314,1416
0.9834,194,31.6800,54.0805,-1.8832,50.00,85.47,135.47,18.3200,21.7194,0.110110,0.162844,0.072398,-0.300447,0.175314,1433
0.9885,195,31.8600,48.6563,-1.8832,50.00,85.47,135.47,18.1400,21.8101,0.138946,0.161244,0.072700,-0.270313,0.175314,1422
0.9935,196,32.2200,55.6594,-1.8832,50.00,85.47,135.47,17.7800,21.8990,0.097136,0.158044,0.072997,-0.309219,0.175314,1438
0.9986,197,32.4000,49.7616,-1.8832,50.00,85.47,135.47,17.6000,21.9870,0.128595,0.156444,0.073290,-0.276453,0.175314,1426
1.0037,198,32.7600,56.4331,-1.8832,50.00,85.47,135.47,17.2400,22.0732,0.088619,0.153244,0.073577,-0.313517,0.175314,1441
1.0087,199,32.9400,50.3032,-1.8832,50.00,85.47,135.47,17.0600,22.1585,0.121358,0.151644,0.073862,-0.279462,0.175314,1429
1.0138,200,33.1200,46.0122,-1.8832,50.00,85.47,135.47,16.8800,22.2429,0.143878,0.150044,0.074143,-0.255623,0.175314,1421
1.0189,201,33.4800,53.8086,-1.8832,50.00,85.47,135.47,16.5200,22.3255,0.097641,0.146844,0.074418,-0.298936,0.175314,1438
1.0240,202,33.6600,48.4660,-1.8912,50.00,85.47,135.47,16.3400,22.4072,0.125994,0.145244,0.074691,-0.269256,0.175314,1427
1.0290,203,33.8400,44.7262,-1.8912,50.00,85.47,135.47,16.1600,22.4880,0.145440,0.143644,0.074960,-0.248479,0.175314,1420
1.0342,204,34.0200,42.1083,-1.8912,50.00,85.47,135.47,15.9800,22.5679,0.158650,0.142044,0.075226,-0.233935,0.175314,1415
1.0393,205,34.3800,51.0758,-1.8912,50.00,85.47,135.47,15.6200,22.6460,0.105891,0.138844,0.075487,-0.283755,0.175314,1435
1.0444,206,34.5600,46.5531,-1.8912,50.00,85.47,135.47,15.4400,22.7232,0.129674,0.137244,0.075744,-0.258628,0.175314,1426
1.0495,207,34.7400,43.3872,-1.8912,50.00,85.47,135.47,15.2600,22.7995,0.145917,0.135644,0.075998,-0.241040,0.175314,1420
1.0546,208,35.1000,51.9710,-1.8912,50.00,85.47,135.47,14.9000,22.8740,0.095278,0.132444,0.076247,-0.288728,0.175314,1439
1.0596,209,35.2800,47.1797,-1.8912,50.00,85.47,135.47,14.7200,22.9476,0.120541,0.130844,0.076492,-0.262109,0.175314,1429
1.0647,210,35.4600,43.8258,-1.8912,50.00,85.47,135.47,14.5400,23.0203,0.137816,0.129244,0.076734,-0.243477,0.175314,1423
1.0698,211,35.8200,52.2781,-1.8912,50.00,85.47,135.47,14.1800,23.0912,0.087896,0.126044,0.076971,-0.290434,0.175314,1442
1.0749,212,36.0000,47.3946,-1.8915,50.00,85.47,135.47,14.0000,23.1612,0.113659,0.124444,0.077204,-0.263304,0.175314,1432
1.0800,213,36.1800,43.9762,-1.8915,50.00,85.47,135.47,13.8200,23.2303,0.131281,0.122844,0.077434,-0.244312,0.175314,1425
1.0851,214,36.3600,41.5834,-1.8915,50.00,85.47,135.47,13.6400,23.2985,0.143202,0.121244,0.077662,-0.231019,0.175314,1421
1.0905,215,36.7200,50.7084,-1.8915,50.00,85.47,135.47,13.2800,23.3649,0.089529,0.118044,0.077883,-0.281713,0.175314,1441
1.0957,216,36.9000,46.2959,-1.8915,50.00,85.47,135.47,13.1000,23.4304,0.112661,0.116444,0.078101,-0.257199,0.175314,1432
1.1010,217,37.0800,43.2071,-1.8915,50.00,85.47,135.47,12.9200,23.4950,0.128436,0.114844,0.078317,-0.240039,0.175314,1426
1.1061,218,37.2600,41.0450,-1.8915,50.00,85.47,135.47,12.7400,23.5587,0.139060,0.113244,0.078529,-0.228028,0.175314,1422
1.1112,219,37.6200,50.3315,-1.8915,50.00,85.47,135.47,12.3800,23.6206,0.084475,0.110044,0.078735,-0.279619,0.175314,1442
1.1162,220,37.8000,46.0320,-1.8915,50.00,85.47,135.47,12.2000,23.6816,0.106964,0.108444,0.078939,-0.255734,0.175314,1434
1.1213,221,37.9800,43.0224,-1.8915,50.00,85.47,135.47,12.0200,23.7417,0.122284,0.106844,0.079139,-0.239013,0.175314,1429
1.1264,222,38.1600,40.9157,-1.8826,50.00,85.47,135.47,11.8400,23.8009,0.132586,0.105244,0.079336,-0.227309,0.175314,1425
1.1315,223,38.3400,39.4410,-1.8826,50.00,85.47,135.47,11.6600,23.8592,0.139373,0.103644,0.079531,-0.219117,0.175314,1422
1.1365,224,38.5200,38.4087,-1.8826,50.00,85.47,135.47,11.4800,23.9166,0.143699,0.102044,0.079722,-0.213382,0.175314,1421
1.1416,225,38.8800,48.4861,-1.8826,50.00,85.47,135.47,11.1200,23.9722,0.084699,0.098844,0.079907,-0.269367,0.175314,1441
1.1467,226,39.0600,44.7403,-1.8826,50.00,85.47,135.47,10.9400,24.0269,0.104091,0.097244,0.080090,-0.248557,0.175314,1435
1.1517,227,39.2400,42.1182,-1.8826,50.00,85.47,135.47,10.7600,24.0807,0.117238,0.095644,0.080269,-0.233990,0.175314,1431
1.1568,228,39.4200,40.2827,-1.8826,50.00,85.47,135.47,10.5800,24.1336,0.126011,0.094044,0.080445,-0.223793,0.175314,1427
1.1619,229,39.6000,38.9979,-1.8826,50.00,85.47,135.47,10.4000,24.1856,0.131722,0.092444,0.080619,-0.216655,0.175314,1425
1.1670,230,39.7800,38.0985,-1.8826,50.00,85.47,135.47,10.2200,24.2367,0.135289,0.090844,0.080789,-0.211659,0.175314,1424
1.1720,231,39.9600,37.4690,-1.8806,50.00,85.47,135.47,10.0400,24.2869,0.137354,0.089244,0.080956,-0.208161,0.175314,1423
1.1771,232,40.1400,37.0283,-1.8806,50.00,85.47,135.47,9.8600,24.3362,0.138367,0.087644,0.081121,-0.205713,0.175314,1423
1.1822,233,40.3200,36.7198,-1.8806,50.00,85.47,135.47,9.6800,24.3846,0.138642,0.086044,0.081282,-0.203999,0.175314,1423
1.1874,234,40.5000,36.5039,-1.8806,50.00,85.47,135.47,9.5000,24.4321,0.138400,0.084444,0.081440,-0.202799,0.175314,1423
1.1925,235,40.8600,47.1527,-1.8806,50.00,85.47,135.47,9.1400,24.4778,0.076192,0.081244,0.081593,-0.261959,0.175314,1443
1.1976,236,41.0400,43.8069,-1.8806,50.00,85.47,135.47,8.9600,24.5226,0.093329,0.079644,0.081742,-0.243372,0.175314,1440
1.2027,237,41.2200,41.4648,-1.8806,50.00,85.47,135.47,8.7800,24.5665,0.104887,0.078044,0.081888,-0.230360,0.175314,1435
1.2077,238,41.4000,39.8254,-1.8806,50.00,85.47,135.47,8.6000,24.6095,0.112538,0.076444,0.082032,-0.221252,0.175314,1432
1.2128,239,41.5800,38.6778,-1.8806,50.00,85.47,135.47,8.4200,24.6516,0.117454,0.074844,0.082172,-0.214876,0.175314,1430
1.2179,240,41.7600,37.8744,-1.8806,50.00,85.47,135.47,8.2400,24.6928,0.120455,0.073244,0.082309,-0.210414,0.175314,1429
1.2230,241,41.9400,37.3121,-1.874,50.00,85.47,135.47,8.0600,24.7331,0.122113,0.071644,0.082444,-0.207289,0.175314,1429
1.2280,242,41.9400,26.1185,-1.874,50.00,85.47,135.47,8.0600,24.7734,0.184434,0.071644,0.082578,-0.145103,0.175314,1409
1.2331,243,42.1200,29.0829,-1.874,50.00,85.47,135.47,7.8800,24.8128,0.166496,0.070044,0.082709,-0.161572,0.175314,1412
1.2382,244,42.3000,31.1581,-1.874,50.00,85.47,135.47,7.7000,24.8513,0.153496,0.068444,0.082838,-0.173100,0.175314,1417
1.2433,245,42.6600,43.4106,-1.874,50.00,85.47,135.47,7.3400,24.8880,0.082349,0.065244,0.082960,-0.241170,0.175314,1437
1.2484,246,42.6600,30.3874,-1.874,50.00,85.47,135.47,7.3400,24.9247,0.154822,0.065244,0.083082,-0.168819,0.175314,1417
1.2535,247,42.8400,32.0712,-1.874,50.00,85.47,135.47,7.1600,24.9605,0.143987,0.063644,0.083202,-0.178173,0.175314,1421
1.2585,248,43.0200,33.2498,-1.874,50.00,85.47,135.47,6.9800,24.9954,0.135955,0.062044,0.083318,-0.184721,0.175314,1424
1.2636,249,43.2000,34.0749,-1.874,50.00,85.47,135.47,6.8000,25.0294,0.129885,0.060444,0.083431,-0.189305,0.175314,1426
1.2687,250,43.3800,34.6524,-1.874,50.00,85.47,135.47,6.6200,25.0625,0.125187,0.058844,0.083542,-0.192513,0.175314,1428
1.2738,251,43.5600,35.0567,-1.8677,50.00,85.47,135.47,6.4400,25.0947,0.121448,0.057244,0.083649,-0.194759,0.175314,1429
1.2789,252,43.7400,35.3397,-1.8677,50.00,85.47,135.47,6.2600,25.1260,0.118380,0.055644,0.083753,-0.196332,0.175314,1430
1.2840,253,43.9200,35.5378,-1.8677,50.00,85.47,135.47,6.0800,25.1564,0.115781,0.054044,0.083855,-0.197432,0.175314,1431
1.2891,254,44.1000,35.6764,-1.8677,50.00,85.47,135.47,5.9000,25.1859,0.113509,0.052444,0.083953,-0.198202,0.175314,1432
1.2942,255,44.1000,24.9735,-1.8677,50.00,85.47,135.47,5.9000,25.2154,0.173068,0.052444,0.084051,-0.138742,0.175314,1412
1.2993,256,44.2800,28.2815,-1.8677,50.00,85.47,135.47,5.7200,25.2440,0.153186,0.050844,0.084147,-0.157119,0.175314,1417
1.3044,257,44.4600,30.5970,-1.8677,50.00,85.47,135.47,5.5400,25.2717,0.138814,0.049244,0.084239,-0.169983,0.175314,1422
1.3095,258,44.6400,32.2179,-1.8677,50.00,85.47,135.47,5.3600,25.2985,0.128299,0.047644,0.084328,-0.178988,0.175314,1426
1.3146,259,44.8200,33.3525,-1.8677,50.00,85.47,135.47,5.1800,25.3244,0.120481,0.046044,0.084415,-0.185292,0.175314,1429
1.3196,260,45.0000,34.1468,-1.8677,50.00,85.47,135.47,5.0000,25.3494,0.114552,0.044444,0.084498,-0.189704,0.175314,1432
1.3247,261,45.1800,34.7027,-1.8648,50.00,85.47,135.47,4.8200,25.3735,0.109944,0.042844,0.084578,-0.192793,0.175314,1433
1.3298,262,45.3600,35.0919,-1.8648,50.00,85.47,135.47,4.6400,25.3967,0.106259,0.041244,0.084656,-0.194955,0.175314,1435
1.3349,263,45.3600,24.5643,-1.8648,50.00,85.47,135.47,4.6400,25.4199,0.164823,0.041244,0.084733,-0.136469,0.175314,1415
1.3400,264,45.5400,27.9950,-1.8648,50.00,85.47,135.47,4.4600,25.4422,0.144238,0.039644,0.084807,-0.155528,0.175314,1420
1.3450,265,45.7200,30.3965,-1.8648,50.00,85.47,135.47,4.2800,25.4636,0.129368,0.038044,0.084879,-0.168870,0.175314,1426
1.3501,266,45.9000,32.0776,-1.8648,50.00,85.47,135.47,4.1000,25.4841,0.118497,0.036444,0.084947,-0.178209,0.175314,1430
1.3552,267,45.9000,22.4543,-1.8648,50.00,85.47,135.47,4.1000,25.5046,0.172028,0.036444,0.085015,-0.124746,0.175314,1410
1.3603,268,46.0800,26.5180,-1.8648,50.00,85.47,135.47,3.9200,25.5242,0.147917,0.034844,0.085081,-0.147322,0.175314,1419
1.3653,269,46.2600,29.3626,-1.8648,50.00,85.47,135.47,3.7400,25.5429,0.130576,0.033244,0.085143,-0.163126,0.175314,1426
1.3704,270,46.4400,31.3538,-1.8648,50.00,85.47,135.47,3.5600,25.5607,0.117973,0.031644,0.085202,-0.174188,0.175314,1430
1.3755,271,46.4400,21.9477,-1.8678,50.00,85.47,135.47,3.5600,25.5785,0.170289,0.031644,0.085262,-0.121932,0.175314,1411
1.3806,272,46.6200,26.1634,-1.8678,50.00,85.47,135.47,3.3800,25.5954,0.145325,0.030044,0.085318,-0.145352,0.175314,1420
1.3857,273,46.8000,29.1144,-1.8678,50.00,85.47,135.47,3.2000,25.6114,0.127384,0.028444,0.085371,-0.161746,0.175314,1427
1.3908,274,46.9800,31.1801,-1.8678,50.00,85.47,135.47,3.0200,25.6265,0.114358,0.026844,0.085422,-0.173223,0.175314,1432
1.3959,275,46.9800,21.8260,-1.8678,50.00,85.47,135.47,3.0200,25.6416,0.166375,0.026844,0.085472,-0.121256,0.175314,1412
1.4009,276,47.1600,26.0782,-1.8678,50.00,85.47,135.47,2.8400,25.6558,0.141199,0.025244,0.085519,-0.144879,0.175314,1422
1.4060,277,47.3400,29.0548,-1.8678,50.00,85.47,135.47,2.6600,25.6691,0.123107,0.023644,0.085564,-0.161415,0.175314,1428
1.4111,278,47.3400,20.3383,-1.8678,50.00,85.47,135.47,2.6600,25.6824,0.171576,0.023644,0.085608,-0.112991,0.175314,1410
1.4162,279,47.5200,25.0368,-1.8678,50.00,85.47,135.47,2.4800,25.6948,0.143915,0.022044,0.085649,-0.139094,0.175314,1421
1.4212,280,47.7000,28.3258,-1.8678,50.00,85.47,135.47,2.3000,25.7063,0.124081,0.020444,0.085688,-0.157365,0.175314,1428
1.4263,281,47.7000,19.8280,-1.863,50.00,85.47,135.47,2.3000,25.7178,0.171329,0.020444,0.085726,-0.110156,0.175314,1410
1.4314,282,47.8800,24.6796,-1.863,50.00,85.47,135.47,2.1200,25.7284,0.142811,0.018844,0.085761,-0.137109,0.175314,1421
1.4365,283,47.8800,17.2757,-1.863,50.00,85.47,135.47,2.1200,25.7390,0.183979,0.018844,0.085797,-0.095976,0.175314,1406
1.4415,284,48.0600,22.8930,-1.863,50.00,85.47,135.47,1.9400,25.7487,0.151204,0.017244,0.085829,-0.127183,0.175314,1418
1.4466,285,48.2400,26.8251,-1.863,50.00,85.47,135.47,1.7600,25.7575,0.127789,0.015644,0.085858,-0.149028,0.175314,1427
1.4517,286,48.2400,18.7776,-1.863,50.00,85.47,135.47,1.7600,25.7663,0.172526,0.015644,0.085888,-0.104320,0.175314,1410
1.4568,287,48.4200,23.9443,-1.863,50.00,85.47,135.47,1.5800,25.7742,0.142249,0.014044,0.085914,-0.133024,0.175314,1421
1.4618,288,48.4200,16.7610,-1.863,50.00,85.47,135.47,1.5800,25.7821,0.182182,0.014044,0.085940,-0.093117,0.175314,1406
1.4669,289,48.6000,22.5327,-1.863,50.00,85.47,135.47,1.4000,25.7891,0.148541,0.012444,0.085964,-0.125182,0.175314,1419
1.4720,290,48.7800,26.5729,-1.8638,50.00,85.47,135.47,1.2200,25.7952,0.124515,0.010844,0.085984,-0.147627,0.175314,1428
1.4771,291,48.7800,18.6010,-1.8638,50.00,85.47,135.47,1.2200,25.8013,0.168824,0.010844,0.086004,-0.103339,0.175314,1411
1.4821,292,48.9600,23.8207,-1.8638,50.00,85.47,135.47,1.0400,25.8065,0.138243,0.009244,0.086022,-0.132337,0.175314,1423
1.4872,293,48.9600,16.6745,-1.8638,50.00,85.47,135.47,1.0400,25.8117,0.177962,0.009244,0.086039,-0.092636,0.175314,1408
1.4923,294,49.1400,22.4722,-1.8638,50.00,85.47,135.47,0.8600,25.8160,0.144167,0.007644,0.086053,-0.124845,0.175314,1420
1.4974,295,49.1400,15.7305,-1.8638,50.00,85.47,135.47,0.8600,25.8203,0.181635,0.007644,0.086068,-0.087392,0.175314,1406
1.5024,296,49.3200,21.8114,-1.8638,50.00,85.47,135.47,0.6800,25.8237,0.146264,0.006044,0.086079,-0.121174,0.175314,1420
1.5075,297,49.3200,15.2679,-1.8638,50.00,85.47,135.47,0.6800,25.8271,0.182627,0.006044,0.086090,-0.084822,0.175314,1406
1.5126,298,49.5000,21.4876,-1.8638,50.00,85.47,135.47,0.5000,25.8296,0.146482,0.004444,0.086099,-0.119375,0.175314,1420
1.5177,299,49.5000,15.0413,-1.8638,50.00,85.47,135.47,0.5000,25.8321,0.182303,0.004444,0.086107,-0.083563,0.175314,1406
1.5228,300,49.6800,21.3289,-1.86,50.00,85.47,135.47,0.3200,25.8337,0.145777,0.002844,0.086112,-0.118494,0.175314,1420
1.5279,301,49.6800,14.9302,-1.86,50.00,85.47,135.47,0.3200,25.8353,0.181331,0.002844,0.086118,-0.082946,0.175314,1407
1.5330,302,49.8600,21.2512,-1.86,50.00,85.47,135.47,0.1400,25.8360,0.144617,0.001244,0.086120,-0.118062,0.175314,1420
1.5381,303,49.8600,14.8758,-1.86,50.00,85.47,135.47,0.1400,25.8367,0.180038,0.001244,0.086122,-0.082643,0.175314,1407
1.5431,304,50.0400,21.2131,-1.86,50.00,85.47,135.47,-0.0400,25.8365,0.143230,-0.000356,0.086122,-0.117850,0.175314,1421
1.5482,305,50.0400,14.8491,-1.86,50.00,85.47,135.47,-0.0400,25.8363,0.178584,-0.000356,0.086121,-0.082495,0.175314,1408
1.5533,306,50.0400,10.3944,-1.86,50.00,85.47,135.47,-0.0400,25.8361,0.203332,-0.000356,0.086120,-0.057747,0.175314,1398
1.5584,307,50.2200,18.0761,-1.86,50.00,85.47,135.47,-0.2200,25.8350,0.159053,-0.001956,0.086117,-0.100423,0.175314,1415
1.5634,308,50.2200,12.6533,-1.86,50.00,85.47,135.47,-0.2200,25.8339,0.189176,-0.001956,0.086113,-0.070296,0.175314,1404
1.5685,309,50.4000,19.6573,-1.86,50.00,85.47,135.47,-0.4000,25.8319,0.148658,-0.003556,0.086106,-0.109207,0.175314,1419
1.5736,310,50.4000,13.7601,-1.8595,50.00,85.47,135.47,-0.4000,25.8299,0.181413,-0.003556,0.086100,-0.076445,0.175314,1406
1.5787,311,50.4000,9.6321,-1.8595,50.00,85.47,135.47,-0.4000,25.8279,0.204340,-0.003556,0.086093,-0.053511,0.175314,1398
1.5838,312,50.5800,17.5424,-1.8595,50.00,85.47,135.47,-0.5800,25.8250,0.158784,-0.005156,0.086083,-0.097458,0.175314,1415
1.5888,313,50.5800,12.2797,-1.8595,50.00,85.47,135.47,-0.5800,25.8221,0.188012,-0.005156,0.086074,-0.068221,0.175314,1404
1.5939,314,50.7600,19.3958,-1.8595,50.00,85.47,135.47,-0.7600,25.8183,0.146865,-0.006756,0.086061,-0.107754,0.175314,1419
1.5990,315,50.7600,13.5771,-1.8595,50.00,85.47,135.47,-0.7600,25.8145,0.179179,-0.006756,0.086048,-0.075428,0.175314,1407
1.6040,316,50.7600,9.5039,-1.8595,50.00,85.47,135.47,-0.7600,25.8107,0.201795,-0.006756,0.086036,-0.052800,0.175314,1399
1.6091,317,50.9400,17.4528,-1.8595,50.00,85.47,135.47,-0.9400,25.8060,0.156019,-0.008356,0.086020,-0.096960,0.175314,1416
1.6142,318,50.9400,12.2169,-1.8595,50.00,85.47,135.47,-0.9400,25.8013,0.185091,-0.008356,0.086004,-0.067872,0.175314,1405
1.6193,319,50.9400,8.5519,-1.8595,50.00,85.47,135.47,-0.9400,25.7966,0.205437,-0.008356,0.085989,-0.047510,0.175314,1397
1.6243,320,51.1200,16.7863,-1.8572,50.00,85.47,135.47,-1.1200,25.7910,0.158072,-0.009956,0.085970,-0.093257,0.175314,1415
1.6294,321,51.1200,11.7504,-1.8572,50.00,85.47,135.47,-1.1200,25.7854,0.186030,-0.009956,0.085951,-0.065280,0.175314,1405
1.6345,322,51.1200,8.2253,-1.8572,50.00,85.47,135.47,-1.1200,25.7798,0.205595,-0.009956,0.085933,-0.045696,0.175314,1397
1.6396,323,51.3000,16.5577,-1.8572,50.00,85.47,135.47,-1.3000,25.7733,0.157682,-0.011556,0.085911,-0.091987,0.175314,1415
1.6446,324,51.3000,11.5904,-1.8572,50.00,85.47,135.47,-1.3000,25.7668,0.185257,-0.011556,0.085889,-0.064391,0.175314,1405
1.6497,325,51.3000,8.1133,-1.8572,50.00,85.47,135.47,-1.3000,25.7603,0.204553,-0.011556,0.085868,-0.045074,0.175314,1398
1.6548,326,51.4800,16.4793,-1.8572,50.00,85.47,135.47,-1.4800,25.7529,0.156450,-0.013156,0.085843,-0.091552,0.175314,1416
1.6599,327,51.4800,11.5355,-1.8572,50.00,85.47,135.47,-1.4800,25.7455,0.183891,-0.013156,0.085818,-0.064086,0.175314,1406
1.6649,328,51.4800,8.0749,-1.8572,50.00,85.47,135.47,-1.4800,25.7381,0.203092,-0.013156,0.085794,-0.044860,0.175314,1398
1.6700,329,51.6600,16.4524,-1.8572,50.00,85.47,135.47,-1.6600,25.7298,0.154922,-0.014756,0.085766,-0.091402,0.175314,1416
1.6751,330,51.6600,11.5167,-1.8596,50.00,85.47,135.47,-1.6600,25.7215,0.182315,-0.014756,0.085738,-0.063982,0.175314,1406
1.6804,331,51.6600,8.0617,-1.8596,50.00,85.47,135.47,-1.6600,25.7132,0.201482,-0.014756,0.085711,-0.044787,0.175314,1399
1.6855,332,51.6600,5.6432,-1.8596,50.00,85.47,135.47,-1.6600,25.7049,0.214891,-0.014756,0.085683,-0.031351,0.175314,1394
1.6905,333,51.8400,14.7502,-1.8596,50.00,85.47,135.47,-1.8400,25.6957,0.162665,-0.016356,0.085652,-0.081946,0.175314,1414
1.6956,334,51.8400,10.3252,-1.8596,50.00,85.47,135.47,-1.8400,25.6865,0.187218,-0.016356,0.085622,-0.057362,0.175314,1404
1.7007,335,51.8400,7.2276,-1.8596,50.00,85.47,135.47,-1.8400,25.6773,0.204396,-0.016356,0.085591,-0.040153,0.175314,1398
1.7058,336,51.8400,5.0593,-1.8596,50.00,85.47,135.47,-1.8400,25.6681,0.216412,-0.016356,0.085560,-0.028107,0.175314,1393
1.7109,337,52.0200,14.3415,-1.8596,50.00,85.47,135.47,-2.0200,25.6580,0.163210,-0.017956,0.085527,-0.079675,0.175314,1413
1.7160,338,52.0200,10.0391,-1.8596,50.00,85.47,135.47,-2.0200,25.6479,0.187079,-0.017956,0.085493,-0.055773,0.175314,1404
1.7210,339,52.0200,7.0273,-1.859,50.00,85.47,135.47,-2.0200,25.6378,0.203777,-0.017956,0.085459,-0.039041,0.175314,1398
1.7261,340,52.0200,4.9191,-1.859,50.00,85.47,135.47,-2.0200,25.6277,0.215456,-0.017956,0.085426,-0.027329,0.175314,1394
1.7312,341,52.0200,3.4434,-1.859,50.00,85.47,135.47,-2.0200,25.6176,0.223621,-0.017956,0.085392,-0.019130,0.175314,1391
1.7363,342,52.2000,13.2104,-1.859,50.00,85.47,135.47,-2.2000,25.6066,0.167723,-0.019556,0.085355,-0.073391,0.175314,1411
1.7414,343,52.2000,9.2473,-1.859,50.00,85.47,135.47,-2.2000,25.5956,0.189704,-0.019556,0.085319,-0.051374,0.175314,1403
1.7464,344,52.2000,6.4731,-1.859,50.00,85.47,135.47,-2.2000,25.5846,0.205079,-0.019556,0.085282,-0.035962,0.175314,1398
1.7515,345,52.2000,4.5312,-1.859,50.00,85.47,135.47,-2.2000,25.5736,0.215831,-0.019556,0.085245,-0.025173,0.175314,1394
1.7566,346,52.2000,3.1718,-1.859,50.00,85.47,135.47,-2.2000,25.5626,0.223346,-0.019556,0.085209,-0.017621,0.175314,1391
1.7617,347,52.3800,13.0203,-1.859,50.00,85.47,135.47,-2.3800,25.5507,0.166993,-0.021156,0.085169,-0.072335,0.175314,1411
1.7668,348,52.3800,9.1142,-1.859,50.00,85.47,135.47,-2.3800,25.5388,0.188654,-0.021156,0.085129,-0.050634,0.175314,1404
1.7718,349,52.3800,6.3799,-1.8625,50.00,85.47,135.47,-2.3800,25.5269,0.203804,-0.021156,0.085090,-0.035444,0.175314,1398
1.7769,350,52.3800,4.4660,-1.8625,50.00,85.47,135.47,-2.3800,25.5150,0.214398,-0.021156,0.085050,-0.024811,0.175314,1394
1.7820,351,52.3800,3.1262,-1.8625,50.00,85.47,135.47,-2.3800,25.5031,0.221801,-0.021156,0.085010,-0.017368,0.175314,1391
1.7870,352,52.3800,2.1883,-1.8625,50.00,85.47,135.47,-2.3800,25.4912,0.226972,-0.021156,0.084971,-0.012157,0.175314,1389
1.7921,353,52.5600,12.3318,-1.8625,50.00,85.47,135.47,-2.5600,25.4784,0.168977,-0.022756,0.084928,-0.068510,0.175314,1409
1.7972,354,52.5600,8.6323,-1.8625,50.00,85.47,135.47,-2.5600,25.4656,0.189487,-0.022756,0.084885,-0.047957,0.175314,1403
1.8023,355,52.5600,6.0426,-1.8625,50.00,85.47,135.47,-2.5600,25.4528,0.203831,-0.022756,0.084843,-0.033570,0.175314,1398
1.8073,356,52.5600,4.2298,-1.8625,50.00,85.47,135.47,-2.5600,25.4400,0.213860,-0.022756,0.084800,-0.023499,0.175314,1394
1.8124,357,52.5600,2.9609,-1.8625,50.00,85.47,135.47,-2.5600,25.4272,0.220867,-0.022756,0.084757,-0.016449,0.175314,1392
1.8175,358,52.5600,2.0726,-1.8625,50.00,85.47,135.47,-2.5600,25.4144,0.225759,-0.022756,0.084715,-0.011514,0.175314,1390
1.8225,359,52.5600,1.4508,-1.8643,50.00,85.47,135.47,-2.5600,25.4016,0.229171,-0.022756,0.084672,-0.008060,0.175314,1389
1.8276,360,52.5600,1.0156,-1.8643,50.00,85.47,135.47,-2.5600,25.3888,0.231546,-0.022756,0.084629,-0.005642,0.175314,1388
1.8327,361,52.7400,11.5109,-1.8643,50.00,85.47,135.47,-2.7400,25.3751,0.171593,-0.024356,0.084584,-0.063949,0.175314,1408
1.8378,362,52.7400,8.0576,-1.8643,50.00,85.47,135.47,-2.7400,25.3614,0.190732,-0.024356,0.084538,-0.044765,0.175314,1403
1.8428,363,52.7400,5.6403,-1.8643,50.00,85.47,135.47,-2.7400,25.3477,0.204116,-0.024356,0.084492,-0.031335,0.175314,1398
1.8479,364,52.7400,3.9482,-1.8643,50.00,85.47,135.47,-2.7400,25.3340,0.213471,-0.024356,0.084447,-0.021935,0.175314,1394
1.8530,365,52.7400,2.7638,-1.8643,50.00,85.47,135.47,-2.7400,25.3203,0.220005,-0.024356,0.084401,-0.015354,0.175314,1392
1.8581,366,52.7400,1.9346,-1.8643,50.00,85.47,135.47,-2.7400,25.3066,0.224566,-0.024356,0.084355,-0.010748,0.175314,1390
1.8631,367,52.7400,1.3542,-1.8643,50.00,85.47,135.47,-2.7400,25.2929,0.227745,-0.024356,0.084310,-0.007524,0.175314,1389
1.8682,368,52.7400,0.9480,-1.8643,50.00,85.47,135.47,-2.7400,25.2792,0.229956,-0.024356,0.084264,-0.005267,0.175314,1388
1.8733,369,52.7400,0.6636,-1.8625,50.00,85.47,135.47,-2.7400,25.2655,0.231490,-0.024356,0.084218,-0.003687,0.175314,1388
1.8783,370,52.7400,0.4645,-1.8625,50.00,85.47,135.47,-2.7400,25.2518,0.232551,-0.024356,0.084173,-0.002581,0.175314,1387
1.8834,371,52.7400,0.3252,-1.8625,50.00,85.47,135.47,-2.7400,25.2381,0.233279,-0.024356,0.084127,-0.001806,0.175314,1387
1.8885,372,52.9200,11.0276,-1.8625,50.00,85.47,135.47,-2.9200,25.2235,0.172173,-0.025956,0.084078,-0.061264,0.175314,1407
1.8936,373,52.9200,7.7193,-1.8625,50.00,85.47,135.47,-2.9200,25.2089,0.190503,-0.025956,0.084030,-0.042885,0.175314,1403
