t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
8.9631,1753,enc,0,19.8000,-0.7027,19.8000,15.0861,-146.788,20.00,82.12,0.2000,6.8159,0.859445,0.001778,0.022720,0.003904,0.831043,1152
8.9682,1754,enc,0,19.8000,-0.4919,19.8000,15.0861,-146.7854,20.00,82.12,0.2000,6.8169,0.858277,0.001778,0.022723,0.002733,0.831043,1153
8.9733,1755,enc,0,19.8000,-0.3443,19.8000,15.0715,-146.7854,20.00,82.12,0.2000,6.8179,0.857460,0.001778,0.022726,0.001913,0.831043,1153
8.9783,1756,enc,1,19.8000,-0.2410,19.8000,15.0685,-146.7747,20.00,82.12,0.2000,6.8189,0.856890,0.001778,0.022730,0.001339,0.831043,1153
8.9834,1757,enc,0,19.8000,-0.1687,19.8000,15.0685,-146.7747,20.00,82.12,0.2000,6.8199,0.856491,0.001778,0.022733,0.000937,0.831043,1153
8.9885,1758,enc,0,19.8000,-0.1181,19.8000,15.0685,-146.7747,20.00,82.12,0.2000,6.8209,0.856214,0.001778,0.022736,0.000656,0.831043,1153
8.9936,1759,enc,0,19.8000,-0.0827,19.8000,15.0685,-146.7747,20.00,82.12,0.2000,6.8219,0.856020,0.001778,0.022740,0.000459,0.831043,1153
8.9986,1760,enc,1,19.8000,-0.0579,19.8000,15.0682,-146.75,20.00,82.12,0.2000,6.8229,0.855886,0.001778,0.022743,0.000322,0.831043,1154
9.0037,1761,enc,0,19.8000,-0.0405,19.8000,15.0682,-146.75,20.00,82.12,0.2000,6.8239,0.855793,0.001778,0.022746,0.000225,0.831043,1154
9.0088,1762,enc,0,19.8000,-0.0284,19.8000,15.0682,-146.75,20.00,82.12,0.2000,6.8249,0.855728,0.001778,0.022750,0.000158,0.831043,1154
9.0139,1763,enc,0,19.8000,-0.0198,19.8000,15.0682,-146.75,20.00,82.12,0.2000,6.8259,0.855684,0.001778,0.022753,0.000110,0.831043,1154
9.0189,1764,enc,0,19.8000,-0.0139,19.8000,15.0682,-146.75,20.00,82.12,0.2000,6.8269,0.855655,0.001778,0.022756,0.000077,0.831043,1154
9.0240,1765,enc,0,19.8000,-0.0097,19.8000,15.0682,-146.75,20.00,82.12,0.2000,6.8279,0.855635,0.001778,0.022760,0.000054,0.831043,1154
9.0291,1766,enc,0,19.8000,-0.0068,19.8000,15.0682,-146.7525,20.00,82.12,0.2000,6.8289,0.855622,0.001778,0.022763,0.000038,0.831043,1154
9.0342,1767,enc,0,19.8000,-0.0048,19.8000,15.0828,-146.75,20.00,82.12,0.2000,6.8299,0.855614,0.001778,0.022766,0.000026,0.831043,1154
9.0392,1768,enc,0,19.8000,-0.0033,19.8000,15.0682,-146.75,20.00,82.12,0.2000,6.8309,0.855609,0.001778,0.022770,0.000019,0.831043,1154
9.0443,1769,enc,1,19.8000,-0.0023,19.8000,15.0828,-146.7525,20.00,82.12,0.2000,6.8319,0.855607,0.001778,0.022773,0.000013,0.831043,1154
9.0494,1770,enc,1,19.8000,-0.0016,19.8000,15.0798,-146.7418,20.00,82.12,0.2000,6.8329,0.855607,0.001778,0.022776,0.000009,0.831043,1154
9.0544,1771,enc,1,19.8000,-0.0011,19.8000,15.0848,-146.7387,20.00,82.12,0.2000,6.8339,0.855607,0.001778,0.022780,0.000006,0.831043,1154
9.0595,1772,enc,0,19.8000,-0.0008,19.8000,15.0848,-146.7387,20.00,82.12,0.2000,6.8349,0.855609,0.001778,0.022783,0.000004,0.831043,1154
9.0646,1773,enc,0,19.8000,-0.0006,19.8000,15.0848,-146.7387,20.00,82.12,0.2000,6.8359,0.855611,0.001778,0.022786,0.000003,0.831043,1154
9.0697,1774,enc,1,19.8000,-0.0004,19.8000,15.1021,-146.7273,20.00,82.12,0.2000,6.8369,0.855613,0.001778,0.022790,0.000002,0.831043,1154
9.0747,1775,enc,1,19.9800,10.7997,19.9800,15.0956,-146.7324,20.00,82.12,0.0200,6.8370,0.794013,0.000178,0.022790,-0.059998,0.831043,1156
9.0798,1776,enc,1,19.9800,7.5598,19.9800,15.1102,-146.735,20.00,82.12,0.0200,6.8371,0.812013,0.000178,0.022790,-0.041999,0.831043,1158
9.0849,1777,enc,1,19.9800,5.2919,19.9800,15.1006,-146.7294,20.00,82.12,0.0200,6.8372,0.824613,0.000178,0.022791,-0.029399,0.831043,1160
9.0899,1778,enc,1,19.9800,3.7043,19.9800,15.1152,-146.7319,20.00,82.12,0.0200,6.8373,0.833433,0.000178,0.022791,-0.020579,0.831043,1162
9.0950,1779,enc,0,19.9800,2.5930,19.9800,15.1152,-146.7319,20.00,82.12,0.0200,6.8374,0.839607,0.000178,0.022791,-0.014406,0.831043,1160
9.1001,1780,enc,1,19.9800,1.8151,19.9800,15.1202,-146.7289,20.00,82.12,0.0200,6.8375,0.843929,0.000178,0.022792,-0.010084,0.831043,1158
9.1052,1781,enc,1,19.9800,1.2706,19.9800,15.1348,-146.7314,20.00,82.12,0.0200,6.8376,0.846954,0.000178,0.022792,-0.007059,0.831043,1157
9.1103,1782,enc,1,19.9800,0.8894,19.9800,15.1283,-146.7365,20.00,82.12,0.0200,6.8377,0.849072,0.000178,0.022792,-0.004941,0.831043,1156
9.1154,1783,enc,1,19.9800,0.6226,19.9800,15.1429,-146.7391,20.00,82.12,0.0200,6.8378,0.850555,0.000178,0.022793,-0.003459,0.831043,1156
9.1205,1784,enc,0,19.9800,0.4358,19.9800,15.1429,-146.7391,20.00,82.12,0.0200,6.8379,0.851593,0.000178,0.022793,-0.002421,0.831043,1155
9.1256,1785,enc,1,19.9800,0.3051,19.9800,15.1449,-146.7253,20.00,82.12,0.0200,6.8380,0.852320,0.000178,0.022793,-0.001695,0.831043,1155
9.1306,1786,enc,0,19.9800,0.2135,19.9800,15.1449,-146.7253,20.00,82.12,0.0200,6.8381,0.852828,0.000178,0.022794,-0.001186,0.831043,1155
9.1357,1787,enc,1,19.9800,0.1495,19.9800,15.1595,-146.7279,20.00,82.12,0.0200,6.8382,0.853185,0.000178,0.022794,-0.000830,0.831043,1155
9.1408,1788,enc,1,19.9800,0.1046,19.9800,15.1499,-146.7222,20.00,82.12,0.0200,6.8383,0.853434,0.000178,0.022794,-0.000581,0.831043,1154
9.1459,1789,enc,1,19.9800,0.0732,19.9800,15.1675,-146.7355,20.00,82.12,0.0200,6.8384,0.853609,0.000178,0.022795,-0.000407,0.831043,1154
9.1509,1790,enc,1,19.9800,0.0513,19.9800,15.1669,-146.7357,20.00,82.12,0.0200,6.8385,0.853731,0.000178,0.022795,-0.000285,0.831043,1154
9.1560,1791,enc,1,19.9800,0.0359,19.9800,15.1844,-146.7489,20.00,82.12,0.0200,6.8386,0.853817,0.000178,0.022795,-0.000199,0.831043,1154
9.1611,1792,enc,1,19.9800,0.0251,19.9800,15.1749,-146.7433,20.00,82.12,0.0200,6.8387,0.853877,0.000178,0.022796,-0.000140,0.831043,1154
9.1662,1793,enc,1,19.9800,0.0176,19.9800,15.1895,-146.7459,20.00,82.12,0.0200,6.8388,0.853919,0.000178,0.022796,-0.000098,0.831043,1154
9.1712,1794,enc,1,19.9800,0.0123,19.9800,15.1945,-146.7428,20.00,82.12,0.0200,6.8389,0.853949,0.000178,0.022796,-0.000068,0.831043,1154
9.1763,1795,enc,1,19.9800,0.0086,19.9800,15.2091,-146.7453,20.00,82.12,0.0200,6.8390,0.853970,0.000178,0.022797,-0.000048,0.831043,1154
9.1814,1796,enc,1,19.9800,0.0060,19.9800,15.2064,-146.7593,20.00,82.12,0.0200,6.8391,0.853985,0.000178,0.022797,-0.000034,0.831043,1154
9.1865,1797,enc,1,19.9800,0.0042,19.9800,15.2114,-146.7562,20.00,82.12,0.0200,6.8392,0.853995,0.000178,0.022797,-0.000023,0.831043,1154
9.1915,1798,enc,1,19.9800,0.0030,19.9800,15.226,-146.7587,20.00,82.12,0.0200,6.8393,0.854002,0.000178,0.022798,-0.000016,0.831043,1154
9.1966,1799,enc,1,19.9800,0.0021,19.9800,15.2195,-146.7638,20.00,82.12,0.0200,6.8394,0.854008,0.000178,0.022798,-0.000011,0.831043,1154
9.2017,1800,enc,1,19.9800,0.0014,19.9800,15.234,-146.7663,20.00,82.12,0.0200,6.8395,0.854011,0.000178,0.022798,-0.000008,0.831043,1154
9.2067,1801,enc,0,19.9800,0.0010,19.9800,15.234,-146.7663,20.00,82.12,0.0200,6.8396,0.854014,0.000178,0.022799,-0.000006,0.831043,1154
9.2118,1802,enc,1,19.9800,0.0007,19.9800,15.239,-146.7632,20.00,82.12,0.0200,6.8397,0.854016,0.000178,0.022799,-0.000004,0.831043,1154
9.2169,1803,enc,1,19.9800,0.0005,19.9800,15.2536,-146.7658,20.00,82.12,0.0200,6.8398,0.854018,0.000178,0.022799,-0.000003,0.831043,1154
9.2220,1804,enc,1,19.9800,0.0003,19.9800,15.2441,-146.7602,20.00,82.12,0.0200,6.8399,0.854019,0.000178,0.022800,-0.000002,0.831043,1154
9.2271,1805,enc,1,19.9800,0.0002,19.9800,15.2586,-146.7627,20.00,82.12,0.0200,6.8400,0.854020,0.000178,0.022800,-0.000001,0.831043,1154
9.2322,1806,enc,1,19.9800,0.0002,19.9800,15.264,-146.7842,20.00,82.12,0.0200,6.8401,0.854021,0.000178,0.022800,-0.000001,0.831043,1154
9.2372,1807,enc,1,19.9800,0.0001,19.9800,15.2755,-146.7761,20.00,82.12,0.0200,6.8402,0.854021,0.000178,0.022801,-0.000001,0.831043,1154
9.2423,1808,enc,1,19.9800,0.0001,19.9800,15.2785,-146.7867,20.00,82.12,0.0200,6.8403,0.854022,0.000178,0.022801,-0.000000,0.831043,1154
9.2474,1809,enc,1,19.9800,0.0001,19.9800,15.2835,-146.7836,20.00,82.12,0.0200,6.8404,0.854022,0.000178,0.022801,-0.000000,0.831043,1154
9.2525,1810,enc,0,19.9800,0.0000,19.9800,15.2835,-146.7836,20.00,82.12,0.0200,6.8405,0.854023,0.000178,0.022802,-0.000000,0.831043,1154
9.2575,1811,enc,1,20.1600,10.8000,20.1600,15.2886,-146.7806,20.00,82.12,-0.1600,6.8397,0.792420,-0.001422,0.022799,-0.060000,0.831043,1156
9.2626,1812,enc,1,20.1600,7.5600,20.1600,15.3031,-146.7913,20.00,82.12,-0.1600,6.8389,0.810417,-0.001422,0.022796,-0.042000,0.831043,1158
9.2677,1813,enc,0,20.1600,5.2920,20.1600,15.2909,-146.7913,20.00,82.12,-0.1600,6.8381,0.823015,-0.001422,0.022794,-0.029400,0.831043,1160
9.2728,1814,enc,1,20.1600,3.7044,20.1600,15.3054,-146.7964,20.00,82.12,-0.1600,6.8373,0.831832,-0.001422,0.022791,-0.020580,0.831043,1162
9.2779,1815,enc,0,20.1600,2.5931,20.1600,15.3199,-146.7964,20.00,82.12,-0.1600,6.8365,0.838003,-0.001422,0.022788,-0.014406,0.831043,1160
9.2830,1816,enc,1,20.1600,1.8152,20.1600,15.3075,-146.7802,20.00,82.12,-0.1600,6.8357,0.842323,-0.001422,0.022786,-0.010084,0.831043,1159
9.2880,1817,enc,0,20.1600,1.2706,20.1600,15.3075,-146.7802,20.00,82.12,-0.1600,6.8349,0.845345,-0.001422,0.022783,-0.007059,0.831043,1157
9.2931,1818,enc,1,20.1600,0.8894,20.1600,15.3327,-146.7764,20.00,82.12,-0.1600,6.8341,0.847460,-0.001422,0.022780,-0.004941,0.831043,1157
9.2982,1819,enc,0,20.1600,0.6226,20.1600,15.3327,-146.7764,20.00,82.12,-0.1600,6.8333,0.848940,-0.001422,0.022778,-0.003459,0.831043,1156
9.3034,1820,enc,1,20.1600,0.4358,20.1600,15.335,-146.7872,20.00,82.12,-0.1600,6.8325,0.849975,-0.001422,0.022775,-0.002421,0.831043,1156
9.3085,1821,enc,0,20.1600,0.3051,20.1600,15.335,-146.7792,20.00,82.12,-0.1600,6.8317,0.850699,-0.001422,0.022772,-0.001695,0.831043,1155
9.3135,1822,enc,0,20.1600,0.2136,20.1600,15.3465,-146.7792,20.00,82.12,-0.1600,6.8309,0.851204,-0.001422,0.022770,-0.001186,0.831043,1155
9.3186,1823,enc,1,20.1600,0.1495,20.1600,15.3516,-146.7761,20.00,82.12,-0.1600,6.8301,0.851558,-0.001422,0.022767,-0.000830,0.831043,1155
9.3237,1824,enc,0,20.1600,0.1046,20.1600,15.3516,-146.7761,20.00,82.12,-0.1600,6.8293,0.851804,-0.001422,0.022764,-0.000581,0.831043,1155
9.3288,1825,enc,1,20.1600,0.0732,20.1600,15.3711,-146.7756,20.00,82.12,-0.1600,6.8285,0.851976,-0.001422,0.022762,-0.000407,0.831043,1155
9.3338,1826,enc,0,20.1600,0.0513,20.1600,15.3711,-146.7756,20.00,82.12,-0.1600,6.8277,0.852095,-0.001422,0.022759,-0.000285,0.831043,1155
9.3389,1827,enc,1,20.1600,0.0359,20.1600,15.3761,-146.7725,20.00,82.12,-0.1600,6.8269,0.852178,-0.001422,0.022756,-0.000199,0.831043,1155
9.3440,1828,enc,1,20.1600,0.0251,20.1600,15.3906,-146.775,20.00,82.12,-0.1600,6.8261,0.852235,-0.001422,0.022754,-0.000140,0.831043,1155
9.3491,1829,enc,0,20.1600,0.0176,20.1600,15.3906,-146.775,20.00,82.12,-0.1600,6.8253,0.852274,-0.001422,0.022751,-0.000098,0.831043,1155
9.3541,1830,enc,1,20.1600,0.0123,20.1600,15.3812,-146.7694,20.00,82.12,-0.1600,6.8245,0.852301,-0.001422,0.022748,-0.000068,0.831043,1155
9.3592,1831,enc,1,20.1600,0.0086,20.1600,15.3956,-146.772,20.00,82.12,-0.1600,6.8237,0.852319,-0.001422,0.022746,-0.000048,0.831043,1155
9.3643,1832,enc,0,20.1600,0.0060,20.1600,15.3956,-146.772,20.00,82.12,-0.1600,6.8229,0.852331,-0.001422,0.022743,-0.000034,0.831043,1155
9.3694,1833,enc,1,20.1600,0.0042,20.1600,15.4101,-146.7745,20.00,82.12,-0.1600,6.8221,0.852338,-0.001422,0.022740,-0.000023,0.831043,1155
9.3745,1834,enc,1,20.1600,0.0030,20.1600,15.4074,-146.7883,20.00,82.12,-0.1600,6.8213,0.852342,-0.001422,0.022738,-0.000016,0.831043,1155
9.3796,1835,enc,1,20.1600,0.0021,20.1600,15.4007,-146.7689,20.00,82.12,-0.1600,6.8205,0.852345,-0.001422,0.022735,-0.000011,0.831043,1155
9.3846,1836,enc,0,20.1600,0.0014,20.1600,15.4007,-146.7689,20.00,82.12,-0.1600,6.8197,0.852345,-0.001422,0.022732,-0.000008,0.831043,1155
9.3897,1837,enc,1,20.1600,0.0010,20.1600,15.4151,-146.7714,20.00,82.12,-0.1600,6.8189,0.852345,-0.001422,0.022730,-0.000006,0.831043,1155
9.3948,1838,enc,0,20.1600,0.0007,20.1600,15.4151,-146.7714,20.00,82.12,-0.1600,6.8181,0.852344,-0.001422,0.022727,-0.000004,0.831043,1155
9.4000,1839,enc,1,20.1600,0.0005,20.1600,15.4121,-146.7609,20.00,82.12,-0.1600,6.8173,0.852343,-0.001422,0.022724,-0.000003,0.831043,1155
9.4050,1840,enc,0,20.1600,0.0003,20.1600,15.4121,-146.7609,20.00,82.12,-0.1600,6.8165,0.852341,-0.001422,0.022722,-0.000002,0.831043,1155
9.4101,1841,enc,1,20.1600,0.0002,20.1600,15.4266,-146.7634,20.00,82.12,-0.1600,6.8157,0.852339,-0.001422,0.022719,-0.000001,0.831043,1155
9.4152,1842,enc,1,20.1600,0.0002,20.1600,15.4236,-146.7529,20.00,82.12,-0.1600,6.8149,0.852337,-0.001422,0.022716,-0.000001,0.831043,1155
9.4203,1843,enc,0,20.1600,0.0001,20.1600,15.4236,-146.7529,20.00,82.12,-0.1600,6.8141,0.852334,-0.001422,0.022714,-0.000001,0.831043,1155
9.4254,1844,enc,0,20.1600,0.0001,20.1600,15.4236,-146.7529,20.00,82.12,-0.1600,6.8133,0.852332,-0.001422,0.022711,-0.000000,0.831043,1155
9.4304,1845,enc,0,20.1600,0.0001,20.1600,15.4236,-146.7529,20.00,82.12,-0.1600,6.8125,0.852329,-0.001422,0.022708,-0.000000,0.831043,1155
9.4355,1846,enc,0,20.1600,0.0000,20.1600,15.4236,-146.7529,20.00,82.12,-0.1600,6.8117,0.852327,-0.001422,0.022706,-0.000000,0.831043,1155
9.4406,1847,enc,0,20.1600,0.0000,20.1600,15.4236,-146.7529,20.00,82.12,-0.1600,6.8109,0.852324,-0.001422,0.022703,-0.000000,0.831043,1155
9.4456,1848,enc,1,20.1600,0.0000,20.1600,15.4206,-146.7424,20.00,82.12,-0.1600,6.8101,0.852321,-0.001422,0.022700,-0.000000,0.831043,1155
9.4507,1849,enc,0,20.1600,0.0000,20.1600,15.4206,-146.7424,20.00,82.12,-0.1600,6.8093,0.852319,-0.001422,0.022698,-0.000000,0.831043,1155
9.4558,1850,enc,1,20.1600,0.0000,20.1600,15.4233,-146.7285,20.00,82.12,-0.1600,6.8085,0.852316,-0.001422,0.022695,-0.000000,0.831043,1155
9.4608,1851,enc,1,20.1600,0.0000,20.1600,15.4088,-146.726,20.00,82.12,-0.1600,6.8077,0.852313,-0.001422,0.022692,-0.000000,0.831043,1155
9.4659,1852,enc,0,20.1600,0.0000,20.1600,15.4088,-146.726,20.00,82.12,-0.1600,6.8069,0.852311,-0.001422,0.022690,-0.000000,0.831043,1155
9.4710,1853,enc,1,20.1600,0.0000,20.1600,15.4058,-146.7155,20.00,82.12,-0.1600,6.8061,0.852308,-0.001422,0.022687,-0.000000,0.831043,1155
9.4761,1854,enc,1,20.1600,0.0000,20.1600,15.4153,-146.721,20.00,82.12,-0.1600,6.8053,0.852305,-0.001422,0.022684,-0.000000,0.831043,1155
9.4812,1855,enc,1,20.1600,0.0000,20.1600,15.4008,-146.7185,20.00,82.12,-0.1600,6.8045,0.852303,-0.001422,0.022682,-0.000000,0.831043,1155
9.4863,1856,enc,1,20.1600,0.0000,20.1600,15.4035,-146.7047,20.00,82.12,-0.1600,6.8037,0.852300,-0.001422,0.022679,-0.000000,0.831043,1155
9.4913,1857,enc,0,20.1600,0.0000,20.1600,15.4035,-146.7047,20.00,82.12,-0.1600,6.8029,0.852297,-0.001422,0.022676,-0.000000,0.831043,1155
9.4964,1858,enc,1,20.1600,0.0000,20.1600,15.389,-146.7021,20.00,82.12,-0.1600,6.8021,0.852295,-0.001422,0.022674,-0.000000,0.831043,1155
9.5015,1859,enc,1,20.1600,0.0000,20.1600,15.3954,-146.6971,20.00,82.12,-0.1600,6.8013,0.852292,-0.001422,0.022671,-0.000000,0.831043,1155
9.5066,1860,enc,1,20.1600,0.0000,20.1600,15.381,-146.6946,20.00,82.12,-0.1600,6.8005,0.852289,-0.001422,0.022668,-0.000000,0.831043,1155
9.5116,1861,enc,0,20.1600,0.0000,20.1600,15.381,-146.6946,20.00,82.12,-0.1600,6.7997,0.852287,-0.001422,0.022666,-0.000000,0.831043,1155
9.5167,1862,enc,0,20.1600,0.0000,20.1600,15.381,-146.6946,20.00,82.12,-0.1600,6.7989,0.852284,-0.001422,0.022663,-0.000000,0.831043,1155
9.5218,1863,enc,1,20.1600,0.0000,20.1600,15.3874,-146.6896,20.00,82.12,-0.1600,6.7981,0.852281,-0.001422,0.022660,-0.000000,0.831043,1155
9.5268,1864,enc,1,20.1600,0.0000,20.1600,15.373,-146.6871,20.00,82.12,-0.1600,6.7973,0.852279,-0.001422,0.022658,-0.000000,0.831043,1155
9.5319,1865,enc,1,20.1600,0.0000,20.1600,15.3756,-146.6732,20.00,82.12,-0.1600,6.7965,0.852276,-0.001422,0.022655,-0.000000,0.831043,1155
9.5370,1866,enc,1,20.1600,0.0000,20.1600,15.3706,-146.6762,20.00,82.12,-0.1600,6.7957,0.852273,-0.001422,0.022652,-0.000000,0.831043,1155
9.5421,1867,enc,1,20.1600,0.0000,20.1600,15.3561,-146.6737,20.00,82.12,-0.1600,6.7949,0.852271,-0.001422,0.022650,-0.000000,0.831043,1155
9.5471,1868,enc,0,20.1600,0.0000,20.1600,15.3561,-146.6737,20.00,82.12,-0.1600,6.7941,0.852268,-0.001422,0.022647,-0.000000,0.831043,1155
9.5522,1869,enc,1,20.1600,0.0000,20.1600,15.3481,-146.6661,20.00,82.12,-0.1600,6.7933,0.852265,-0.001422,0.022644,-0.000000,0.831043,1155
9.5573,1870,enc,0,20.1600,0.0000,20.1600,15.3481,-146.6661,20.00,82.12,-0.1600,6.7925,0.852263,-0.001422,0.022642,-0.000000,0.831043,1155
9.5623,1871,enc,1,20.1600,0.0000,20.1600,15.3336,-146.6636,20.00,82.12,-0.1600,6.7917,0.852260,-0.001422,0.022639,-0.000000,0.831043,1155
9.5674,1872,enc,1,20.1600,0.0000,20.1600,15.3283,-146.6421,20.00,82.12,-0.1600,6.7909,0.852257,-0.001422,0.022636,-0.000000,0.831043,1155
9.5725,1873,enc,0,20.1600,0.0000,20.1600,15.3283,-146.6421,20.00,82.12,-0.1600,6.7901,0.852255,-0.001422,0.022634,-0.000000,0.831043,1155
9.5776,1874,enc,1,20.1600,0.0000,20.1600,15.3202,-146.6345,20.00,82.12,-0.1600,6.7893,0.852252,-0.001422,0.022631,-0.000000,0.831043,1155
9.5827,1875,enc,0,20.1600,0.0000,20.1600,15.3202,-146.6345,20.00,82.12,-0.1600,6.7885,0.852249,-0.001422,0.022628,-0.000000,0.831043,1155
9.5878,1876,enc,1,20.1600,0.0000,20.1600,15.3007,-146.635,20.00,82.12,-0.1600,6.7877,0.852247,-0.001422,0.022626,-0.000000,0.831043,1155
9.5928,1877,enc,1,19.9800,-10.8000,19.9800,15.3034,-146.6211,20.00,82.12,0.0200,6.7878,0.913847,0.000178,0.022626,0.060000,0.831043,1153
9.5979,1878,enc,0,19.9800,-7.5600,19.9800,15.3034,-146.6211,20.00,82.12,0.0200,6.7879,0.895847,0.000178,0.022626,0.042000,0.831043,1151
9.6030,1879,enc,1,19.9800,-5.2920,19.9800,15.2809,-146.6109,20.00,82.12,0.0200,6.7880,0.883248,0.000178,0.022627,0.029400,0.831043,1149
9.6081,1880,enc,0,19.9800,-3.7044,19.9800,15.2809,-146.6109,20.00,82.12,0.0200,6.7881,0.874428,0.000178,0.022627,0.020580,0.831043,1147
9.6131,1881,enc,1,19.9800,-2.5931,19.9800,15.2853,-146.6195,20.00,82.12,0.0200,6.7882,0.868254,0.000178,0.022627,0.014406,0.831043,1149
9.6182,1882,enc,1,19.9800,-1.8152,19.9800,15.2678,-146.6063,20.00,82.12,0.0200,6.7883,0.863933,0.000178,0.022628,0.010084,0.831043,1151
9.6233,1883,enc,0,19.9800,-1.2706,19.9800,15.2678,-146.6093,20.00,82.12,0.0200,6.7884,0.860908,0.000178,0.022628,0.007059,0.831043,1152
9.6283,1884,enc,1,19.9800,-0.8894,19.9800,15.2482,-146.6067,20.00,82.12,0.0200,6.7885,0.858791,0.000178,0.022628,0.004941,0.831043,1152
9.6334,1885,enc,1,19.9800,-0.6226,19.9800,15.2432,-146.6097,20.00,82.12,0.0200,6.7886,0.857309,0.000178,0.022629,0.003459,0.831043,1153
9.6385,1886,enc,1,19.9800,-0.4358,19.9800,15.2381,-146.6127,20.00,82.12,0.0200,6.7887,0.856271,0.000178,0.022629,0.002421,0.831043,1153
9.6435,1887,enc,1,19.9800,-0.3051,19.9800,15.2233,-146.5855,20.00,82.12,0.0200,6.7888,0.855545,0.000178,0.022629,0.001695,0.831043,1154
9.6486,1888,enc,1,19.9800,-0.2136,19.9800,15.2183,-146.5885,20.00,82.12,0.0200,6.7889,0.855037,0.000178,0.022630,0.001186,0.831043,1154
9.6537,1889,enc,1,19.9800,-0.1495,19.9800,15.2132,-146.5915,20.00,82.12,0.0200,6.7890,0.854682,0.000178,0.022630,0.000830,0.831043,1154
9.6588,1890,enc,0,19.9800,-0.1046,19.9800,15.2132,-146.5915,20.00,82.12,0.0200,6.7891,0.854433,0.000178,0.022630,0.000581,0.831043,1154
9.6638,1891,enc,1,19.9800,-0.0732,19.9800,15.2079,-146.5699,20.00,82.12,0.0200,6.7892,0.854259,0.000178,0.022631,0.000407,0.831043,1154
9.6689,1892,enc,1,19.9800,-0.0513,19.9800,15.1933,-146.5673,20.00,82.12,0.0200,6.7893,0.854137,0.000178,0.022631,0.000285,0.831043,1154
9.6740,1893,enc,1,19.9800,-0.0359,19.9800,15.1906,-146.5812,20.00,82.12,0.0200,6.7894,0.854052,0.000178,0.022631,0.000199,0.831043,1154
9.6791,1894,enc,1,19.9800,-0.0251,19.9800,15.1853,-146.5596,20.00,82.12,0.0200,6.7895,0.853992,0.000178,0.022632,0.000140,0.831043,1154
9.6842,1895,enc,1,19.9800,-0.0176,19.9800,15.168,-146.571,20.00,82.12,0.0200,6.7896,0.853951,0.000178,0.022632,0.000098,0.831043,1154
9.6892,1896,enc,1,19.9800,-0.0123,19.9800,15.1803,-146.5626,20.00,82.12,0.0200,6.7897,0.853922,0.000178,0.022632,0.000068,0.831043,1154
9.6943,1897,enc,1,19.9800,-0.0086,19.9800,15.1627,-146.5493,20.00,82.12,0.0200,6.7898,0.853902,0.000178,0.022633,0.000048,0.831043,1154
9.6994,1898,enc,1,19.9800,-0.0060,19.9800,15.155,-146.5662,20.00,82.12,0.0200,6.7899,0.853888,0.000178,0.022633,0.000034,0.831043,1154
9.7045,1899,enc,1,19.9800,-0.0042,19.9800,15.1577,-146.5523,20.00,82.12,0.0200,6.7900,0.853878,0.000178,0.022633,0.000023,0.831043,1154
9.7096,1900,enc,1,19.9800,-0.0030,19.9800,15.1526,-146.5552,20.00,82.12,0.0200,6.7901,0.853871,0.000178,0.022634,0.000016,0.831043,1154
9.7146,1901,enc,1,19.9800,-0.0021,19.9800,15.1496,-146.5445,20.00,82.12,0.0200,6.7902,0.853867,0.000178,0.022634,0.000011,0.831043,1154
9.7197,1902,enc,1,19.9800,-0.0014,19.9800,15.135,-146.542,20.00,82.12,0.0200,6.7903,0.853863,0.000178,0.022634,0.000008,0.831043,1154
9.7249,1903,enc,1,19.8000,-10.8010,19.8000,15.1446,-146.5475,20.00,82.12,0.2000,6.7913,0.915464,0.001778,0.022638,0.060006,0.831043,1152
9.7300,1904,enc,1,19.8000,-7.5607,19.8000,15.13,-146.5449,20.00,82.12,0.2000,6.7923,0.897466,0.001778,0.022641,0.042004,0.831043,1150
9.7350,1905,enc,0,19.8000,-5.2925,19.8000,15.13,-146.5449,20.00,82.12,0.2000,6.7933,0.884868,0.001778,0.022644,0.029403,0.831043,1148
9.7401,1906,enc,1,19.8000,-3.7047,19.8000,15.127,-146.5342,20.00,82.12,0.2000,6.7943,0.876051,0.001778,0.022648,0.020582,0.831043,1146
9.7452,1907,enc,1,19.8000,-2.5933,19.8000,15.1365,-146.5398,20.00,82.12,0.2000,6.7953,0.869879,0.001778,0.022651,0.014407,0.831043,1148
9.7503,1908,enc,0,19.8000,-1.8153,19.8000,15.1365,-146.5398,20.00,82.12,0.2000,6.7963,0.865561,0.001778,0.022654,0.010085,0.831043,1150
9.7554,1909,enc,1,19.8000,-1.2707,19.8000,15.1219,-146.5372,20.00,82.12,0.2000,6.7973,0.862538,0.001778,0.022658,0.007060,0.831043,1151
9.7604,1910,enc,0,19.8000,-0.8895,19.8000,15.1219,-146.5372,20.00,82.12,0.2000,6.7983,0.860424,0.001778,0.022661,0.004942,0.831043,1152
9.7655,1911,enc,0,19.8000,-0.6227,19.8000,15.1219,-146.5372,20.00,82.12,0.2000,6.7993,0.858945,0.001778,0.022664,0.003459,0.831043,1152
9.7706,1912,enc,0,19.8000,-0.4359,19.8000,15.1219,-146.5372,20.00,82.12,0.2000,6.8003,0.857910,0.001778,0.022668,0.002421,0.831043,1153
