t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
2.4765,470,imu,1,0,3.5827,-101.8343,-4.8600,3.5827,3.6634,20.00,84.86,16.4173,4.1861,1.000000,0.145931,0.013954,0.565746,0.821589,1172
2.4816,471,imu,1,1,2.5430,-105.8629,-4.3200,2.543,3.4032,20.00,84.86,17.4570,4.1861,1.000000,0.155174,0.013954,0.588127,0.821589,1170
2.4867,472,imu,1,0,2.5430,-105.8629,-3.7800,2.543,3.4032,20.00,84.86,17.4570,4.1861,1.000000,0.155174,0.013954,0.588127,0.821589,1168
2.4919,473,imu,1,1,1.3781,-111.5701,-3.2400,1.3781,3.04,20.00,84.86,18.6219,4.1861,1.000000,0.165528,0.013954,0.619834,0.821589,1166
2.4975,474,imu,1,0,1.3781,-112.5773,-2.5200,1.3781,3.04,20.00,84.86,18.6219,4.1861,1.000000,0.165528,0.013954,0.625429,0.821589,1164
2.5026,475,imu,1,1,0.2470,-114.5916,-1.9800,0.247,2.4762,20.00,84.86,19.7530,4.1861,1.000000,0.175582,0.013954,0.636620,0.821589,1162
2.5076,476,imu,1,1,-0.2547,-117.2773,-1.4400,-0.2547,2.1507,20.00,84.86,20.2547,4.1861,1.000000,0.180042,0.013954,0.651541,0.821589,1160
2.5127,477,imu,1,1,-0.8794,-120.0749,-0.9000,-0.8794,1.5556,20.00,84.86,20.8794,4.1861,1.000000,0.185595,0.013954,0.667083,0.821589,1158
2.5178,478,imu,1,1,-1.5408,-121.4178,-0.1800,-1.5408,0.8626,20.00,84.86,21.5408,4.1861,1.000000,0.191473,0.013954,0.674543,0.821589,1156
2.5229,479,imu,1,1,-2.1839,-123.3202,0.1800,-2.1839,-0.1761,20.00,84.86,22.1839,4.1861,1.000000,0.197190,0.013954,0.685112,0.821589,1154
2.5280,480,imu,1,1,-2.7039,-124.8869,0.9000,-2.7039,-1.5796,20.00,84.86,22.7039,4.1861,1.000000,0.201812,0.013954,0.693816,0.821589,1152
2.5331,481,imu,1,1,-3.4229,-125.6702,1.4400,-3.4229,-4.2705,20.00,84.86,23.4229,4.1861,1.000000,0.208203,0.013954,0.698168,0.821589,1150
2.5381,482,imu,1,1,-3.9422,-127.0131,2.1600,-3.9422,-10.5264,20.00,84.86,23.9422,4.1861,1.000000,0.212820,0.013954,0.705628,0.821589,1148
2.5432,483,imu,1,1,-4.5054,-128.5798,2.5200,-4.5054,-28.4623,20.00,84.86,24.5054,4.1861,1.000000,0.217826,0.013954,0.714332,0.821589,1146
2.5483,484,imu,1,1,-4.5704,-130.1465,3.0600,-4.5704,-117.9296,20.00,84.86,24.5704,4.1861,1.000000,0.218403,0.013954,0.723036,0.821589,1144
2.5535,485,imu,1,1,-3.9934,-130.9298,3.7800,-3.9934,-156.8271,20.00,84.86,23.9934,4.1861,1.000000,0.213274,0.013954,0.727388,0.821589,1142
2.5586,486,imu,1,1,-3.5239,-133.6155,4.1400,-3.5239,-163.1169,20.00,84.86,23.5239,4.1861,1.000000,0.209101,0.013954,0.742309,0.821589,1140
2.5662,487,imu,1,1,-2.9038,-133.6155,4.8600,-2.9038,-166.5083,20.00,84.86,22.9038,4.1861,1.000000,0.203589,0.013954,0.742309,0.821589,1138
2.5713,488,imu,1,0,-2.9038,-133.6155,5.5800,-2.9038,-166.5083,20.00,84.86,22.9038,4.1861,1.000000,0.203589,0.013954,0.742309,0.821589,1136
2.5764,489,imu,1,1,-0.8431,-139.7704,6.1200,-0.8431,-170.0816,20.00,84.86,20.8431,4.1861,1.000000,0.185272,0.013954,0.776502,0.821589,1134
2.5819,490,imu,1,0,-0.8431,-139.7704,6.8400,-0.8431,-170.0816,20.00,84.86,20.8431,4.1861,1.000000,0.185272,0.013954,0.776502,0.821589,1132
2.5870,491,imu,1,1,-0.1885,-141.1132,7.2000,-0.1885,-170.643,20.00,84.86,20.1885,4.1861,1.000000,0.179453,0.013954,0.783962,0.821589,1130
2.5921,492,imu,1,0,-0.1885,-141.1132,7.7400,-0.1885,-170.643,20.00,84.86,20.1885,4.1861,1.000000,0.179453,0.013954,0.783962,0.821589,1128
2.5971,493,imu,1,1,1.2894,-142.7918,8.4600,1.2894,-171.4498,20.00,84.86,18.7106,4.1861,1.000000,0.166316,0.013954,0.793288,0.821589,1126
2.6022,494,imu,1,0,1.2894,-142.7918,8.8200,1.2894,-171.4498,20.00,84.86,18.7106,4.1861,1.000000,0.166316,0.013954,0.793288,0.821589,1124
2.6073,495,imu,1,1,2.7118,-143.2394,9.3600,2.7118,-171.976,20.00,84.86,17.2882,4.1861,1.000000,0.153673,0.013954,0.795775,0.821589,1122
2.6124,496,imu,1,1,4.1673,-144.8061,10.0800,4.1673,-172.3233,20.00,84.86,15.8327,4.1861,1.000000,0.140735,0.013954,0.804479,0.821589,1120
2.6178,497,imu,1,1,4.9373,-145.5895,10.4400,4.9373,-172.4785,20.00,84.86,15.0627,4.1861,1.000000,0.133891,0.013954,0.808830,0.821589,1118
2.6229,498,imu,1,1,5.6311,-147.3800,11.1600,5.6311,-172.6122,20.00,84.86,14.3689,4.1861,1.000000,0.127724,0.013954,0.818778,0.821589,1116
2.6280,499,imu,1,1,6.3555,-148.4990,11.5200,6.3555,-172.7149,20.00,84.86,13.6445,4.1861,1.000000,0.121285,0.013954,0.824995,0.821589,1114
2.6331,500,imu,1,1,7.1968,-147.9395,12.2400,7.1968,-172.8046,20.00,84.86,12.8032,4.1861,1.000000,0.113806,0.013954,0.821886,0.821589,1112
2.6382,501,imu,1,1,7.8733,-148.3871,12.7800,7.8733,-172.8749,20.00,84.86,12.1267,4.1861,1.000000,0.107793,0.013954,0.824373,0.821589,1110
2.6432,502,imu,1,1,8.6048,-147.1562,13.1400,8.6048,-172.9899,20.00,84.86,11.3952,4.1861,1.000000,0.101291,0.013954,0.817534,0.821589,1108
2.6483,503,imu,1,1,9.4691,-148.6109,13.8600,9.4691,-173.0549,20.00,84.86,10.5309,4.1861,1.000000,0.093608,0.013954,0.825616,0.821589,1106
2.6534,504,imu,1,1,10.1239,-148.8347,14.4000,10.1239,-173.1014,20.00,84.86,9.8761,4.1861,1.000000,0.087787,0.013954,0.826860,0.821589,1104
2.6606,505,imu,1,1,10.8773,-148.8347,14.9400,10.8773,-173.1406,20.00,84.86,9.1227,4.1861,1.000000,0.081091,0.013954,0.826860,0.821589,1102
2.6657,506,imu,1,1,12.3677,-148.6109,15.6600,12.3677,-173.2562,20.00,84.86,7.6323,4.1861,1.000000,0.067843,0.013954,0.825616,0.821589,1100
2.6708,507,imu,1,0,12.3677,-148.6109,16.2000,12.3677,-173.2562,20.00,84.86,7.6323,4.1861,1.000000,0.067843,0.013954,0.825616,0.821589,1100
2.6758,508,imu,1,1,13.8716,-149.8419,16.5600,13.8716,-173.3442,20.00,84.86,6.1284,4.1861,1.000000,0.054475,0.013954,0.832455,0.821589,1100
2.6812,509,imu,1,0,13.8716,-149.8419,17.4600,13.8716,-173.3442,20.00,84.86,6.1284,4.1861,1.000000,0.054475,0.013954,0.832455,0.821589,1100
2.6863,510,imu,1,1,15.4315,-148.0514,17.8200,15.4315,-173.4207,20.00,84.86,4.5685,4.1861,1.000000,0.040609,0.013954,0.822508,0.821589,1100
2.6917,511,imu,1,0,15.4315,-148.8347,18.3600,15.4315,-173.4207,20.00,84.86,4.5685,4.1861,1.000000,0.040609,0.013954,0.826860,0.821589,1100
2.6968,512,imu,1,1,16.1274,-149.6181,19.0800,16.1274,-173.4624,20.00,84.86,3.8726,4.1861,1.000000,0.034423,0.013954,0.831212,0.821589,1100
2.7019,513,imu,1,1,16.8687,-149.6181,19.8000,16.8687,-173.4911,20.00,84.86,3.1313,4.1861,1.000000,0.027834,0.013954,0.831212,0.821589,1100
2.7070,514,imu,1,1,17.5986,-148.3871,20.3400,17.5986,-173.5176,20.00,84.86,2.4014,4.1861,1.000000,0.021345,0.013954,0.824373,0.821589,1100
2.7124,515,imu,1,0,17.5986,-147.3800,20.5200,17.5986,-173.5176,20.00,84.86,2.4014,4.1861,1.000000,0.021345,0.013954,0.818778,0.821589,1100
2.7175,516,imu,1,1,19.8834,-148.2752,21.0600,19.8834,-173.6118,20.00,84.86,0.1166,4.1861,1.000000,0.001036,0.013954,0.823751,0.821589,1100
2.7226,517,imu,1,1,20.5985,-147.2681,21.4200,20.5985,-173.6305,20.00,84.86,-0.5985,4.1831,1.000000,-0.005320,0.013944,0.818156,0.821589,1100
2.7277,518,imu,1,1,21.4300,-145.1418,21.9600,21.43,-173.6563,20.00,84.86,-1.4300,4.1758,1.000000,-0.012711,0.013919,0.806344,0.821589,1100
2.7327,519,imu,1,1,22.1287,-145.9252,22.1400,22.1287,-173.6851,20.00,84.86,-2.1287,4.1650,1.000000,-0.018922,0.013883,0.810695,0.821589,1100
2.7378,520,imu,1,1,22.9012,-145.0299,22.6800,22.9012,-173.697,20.00,84.86,-2.9012,4.1502,1.000000,-0.025788,0.013834,0.805722,0.821589,1100
2.7429,521,imu,1,1,23.5101,-143.4633,22.8600,23.5101,-173.7262,20.00,84.86,-3.5101,4.1324,1.000000,-0.031201,0.013775,0.797018,0.821589,1100
2.7480,522,imu,1,0,23.5101,-143.4633,23.4000,23.5101,-173.7262,20.00,84.86,-3.5101,4.1145,1.000000,-0.031201,0.013715,0.797018,0.821589,1100
2.7531,523,imu,1,1,24.2581,-143.0156,23.7600,24.2581,-173.7424,20.00,84.86,-4.2581,4.0929,1.000000,-0.037850,0.013643,0.794531,0.821589,1100
2.7582,524,imu,1,1,25.6813,-142.3442,24.3000,25.6813,-173.7807,20.00,84.86,-5.6813,4.0640,1.000000,-0.050501,0.013547,0.790801,0.821589,1100
2.7633,525,imu,1,1,26.3853,-140.5537,25.0200,26.3853,-173.7927,20.00,84.86,-6.3853,4.0312,1.000000,-0.056758,0.013437,0.780854,0.821589,1100
2.7684,526,imu,1,1,27.1055,-138.3156,25.7400,27.1055,-173.8101,20.00,84.86,-7.1055,3.9951,1.000000,-0.063160,0.013317,0.768420,0.821589,1100
2.7734,527,imu,1,1,27.8247,-136.4132,26.2800,27.8247,-173.828,20.00,84.86,-7.8247,3.9554,1.000000,-0.069553,0.013185,0.757851,0.821589,1100
2.7807,528,imu,1,1,28.4830,-136.4132,27.1800,28.483,-173.8475,20.00,84.86,-8.4830,3.8941,1.000000,-0.075405,0.012980,0.757851,0.821589,1100
2.7857,529,imu,1,1,29.9121,-135.0703,27.9000,29.9121,-173.8682,20.00,84.86,-9.9121,3.8438,1.000000,-0.088108,0.012813,0.750391,0.821589,1100
2.7917,530,imu,1,0,29.9121,-135.0703,28.2600,29.9121,-173.8682,20.00,84.86,-9.9121,3.7849,1.000000,-0.088108,0.012616,0.750391,0.821589,1100
2.7968,531,imu,1,1,30.6071,-130.3703,28.9800,30.6071,-173.8877,20.00,84.86,-10.6071,3.7311,1.000000,-0.094285,0.012437,0.724279,0.821589,1100
2.8018,532,imu,1,0,30.6071,-130.3703,29.5200,30.6071,-173.8877,20.00,84.86,-10.6071,3.6773,1.000000,-0.094285,0.012258,0.724279,0.821589,1100
2.8069,533,imu,1,1,31.8654,-128.8036,30.2400,31.8654,-173.9145,20.00,84.86,-11.8654,3.6170,1.000000,-0.105471,0.012057,0.715576,0.821589,1100
2.8121,534,imu,1,0,31.8654,-128.8036,30.6000,31.8654,-173.9145,20.00,84.86,-11.8654,3.5559,1.000000,-0.105471,0.011853,0.715576,0.821589,1100
2.8172,535,imu,1,1,33.2340,-126.1179,31.3200,33.234,-173.9294,20.00,84.86,-13.2340,3.4885,1.000000,-0.117635,0.011628,0.700655,0.821589,1100
2.8223,536,imu,1,1,34.4199,-123.7678,31.6800,34.4199,-173.951,20.00,84.86,-14.4199,3.4137,1.000000,-0.128177,0.011379,0.687599,0.821589,1100
2.8274,537,imu,1,1,35.0749,-121.1940,32.0400,35.0749,-173.9664,20.00,84.86,-15.0749,3.3373,1.000000,-0.133999,0.011124,0.673300,0.821589,1100
2.8325,538,imu,1,1,35.6303,-120.1868,32.7600,35.6303,-173.9726,20.00,84.86,-15.6303,3.2580,1.000000,-0.138936,0.010860,0.667705,0.821589,1100
2.8376,539,imu,1,1,36.2467,-117.6130,33.3000,36.2467,-173.986,20.00,84.86,-16.2467,3.1756,1.000000,-0.144415,0.010585,0.653406,0.821589,1100
2.8426,540,imu,1,1,36.8297,-115.2630,33.8400,36.8297,-173.9927,20.00,84.86,-16.8297,3.0902,1.000000,-0.149597,0.010301,0.640350,0.821589,1100
2.8477,541,imu,1,1,37.3999,-114.8154,34.5600,37.3999,-174.0042,20.00,84.86,-17.3999,3.0019,1.000000,-0.154666,0.010006,0.637863,0.821589,1100
2.8528,542,imu,1,1,38.0342,-112.5773,35.1000,38.0342,-174.0082,20.00,84.86,-18.0342,2.9105,1.000000,-0.160304,0.009702,0.625429,0.821589,1100
2.8579,543,imu,1,1,38.5436,-109.8915,35.6400,38.5436,-174.0213,20.00,84.86,-18.5436,2.8164,1.000000,-0.164832,0.009388,0.610508,0.821589,1100
2.8629,544,imu,1,1,39.1277,-108.6606,36.1800,39.1277,-174.0235,20.00,84.86,-19.1277,2.7193,1.000000,-0.170024,0.009064,0.603670,0.821589,1100
2.8680,545,imu,1,1,39.6307,-103.8486,36.7200,39.6307,-174.036,20.00,84.86,-19.6307,2.6193,1.000000,-0.174495,0.008731,0.576937,0.821589,1100
2.8762,546,imu,1,1,40.1750,-103.8486,37.6200,40.175,-174.0405,20.00,84.86,-20.1750,2.4544,1.000000,-0.179333,0.008181,0.576937,0.821589,1100
2.8813,547,imu,1,1,41.1878,-99.8200,37.9800,41.1878,-174.0611,20.00,84.86,-21.1878,2.3464,1.000000,-0.188336,0.007821,0.554556,0.821589,1100
2.8864,548,imu,1,0,41.1878,-99.8200,38.5200,41.1878,-174.0611,20.00,84.86,-21.1878,2.2387,1.000000,-0.188336,0.007462,0.554556,0.821589,1100
2.8914,549,imu,1,1,41.7000,-95.2319,39.0600,41.7,-174.0643,20.00,84.86,-21.7000,2.1287,1.000000,-0.192888,0.007096,0.529066,0.821589,1100
2.8968,550,imu,1,0,41.7000,-92.3223,39.4200,41.7,-174.0643,20.00,84.86,-21.7000,2.0134,1.000000,-0.192888,0.006711,0.512902,0.821589,1100
2.9018,551,imu,1,1,43.1106,-90.9794,39.9600,43.1106,-174.0871,20.00,84.86,-23.1106,1.8962,1.000000,-0.205427,0.006321,0.505441,0.821589,1100
2.9069,552,imu,1,1,43.5814,-88.2937,40.5000,43.5814,-174.0887,20.00,84.86,-23.5814,1.7755,1.000000,-0.209613,0.005918,0.490521,0.821589,1100
2.9124,553,imu,1,1,44.0136,-85.7199,40.8600,44.0136,-174.0979,20.00,84.86,-24.0136,1.6435,1.000000,-0.213455,0.005478,0.476221,0.821589,1100
2.9175,554,imu,1,1,44.4705,-84.1532,41.2200,44.4705,-174.0989,20.00,84.86,-24.4705,1.5192,1.000000,-0.217515,0.005064,0.467518,0.821589,1100
2.9226,555,imu,1,1,44.8718,-80.4603,41.7600,44.8718,-174.107,20.00,84.86,-24.8718,1.3930,1.000000,-0.221083,0.004643,0.447002,0.821589,1100
2.9277,556,imu,1,1,45.2667,-77.5507,42.1200,45.2667,-174.1032,20.00,84.86,-25.2667,1.2648,1.000000,-0.224593,0.004216,0.430837,0.821589,1100
2.9327,557,imu,1,1,45.6827,-76.8793,42.4800,45.6827,-174.1147,20.00,84.86,-25.6827,1.1346,1.000000,-0.228291,0.003782,0.427107,0.821589,1100
2.9378,558,imu,1,1,46.0304,-73.2983,42.8400,46.0304,-174.1211,20.00,84.86,-26.0304,1.0024,1.000000,-0.231381,0.003341,0.407213,0.821589,1100
2.9429,559,imu,1,1,46.3941,-70.0530,43.2000,46.3941,-174.1279,20.00,84.86,-26.3941,0.8683,0.979053,-0.234614,0.002894,0.389184,0.821589,1102
2.9480,560,imu,1,1,46.7568,-68.9340,43.5600,46.7568,-174.1376,20.00,84.86,-26.7568,0.7319,0.969157,-0.237838,0.002440,0.382967,0.821589,1104
2.9531,561,imu,1,1,47.1048,-65.2411,43.9200,47.1048,-174.1439,20.00,84.86,-27.1048,0.5944,0.945090,-0.240931,0.001981,0.362451,0.821589,1106
2.9582,562,imu,1,1,47.4132,-61.2125,44.1000,47.4132,-174.1407,20.00,84.86,-27.4132,0.4551,0.919503,-0.243673,0.001517,0.340069,0.821589,1108
2.9663,563,imu,1,1,47.7541,-57.8553,44.6400,47.7541,-174.1495,20.00,84.86,-27.7541,0.2290,0.897068,-0.246703,0.000763,0.321418,0.821589,1110
2.9722,564,imu,1,1,48.0418,-54.3862,45.0000,48.0418,-174.1542,20.00,84.86,-28.0418,0.0645,0.874690,-0.249260,0.000215,0.302146,0.821589,1112
2.9772,565,imu,1,1,48.3594,-53.3791,45.1800,48.3594,-174.1512,20.00,84.86,-28.3594,-0.0793,0.865792,-0.252083,-0.000264,0.296550,0.821589,1114
2.9823,566,imu,1,1,48.8742,-49.4624,45.5400,48.8742,-174.1616,20.00,84.86,-28.8742,-0.2260,0.838967,-0.256660,-0.000753,0.274791,0.821589,1116
2.9874,567,imu,1,1,49.1159,-46.2171,45.7200,49.1159,-174.1676,20.00,84.86,-29.1159,-0.3737,0.818297,-0.258808,-0.001246,0.256762,0.821589,1118
2.9924,568,imu,1,1,49.3655,-45.3219,45.9000,49.3655,-174.1656,20.00,84.86,-29.3655,-0.5221,0.810610,-0.261027,-0.001740,0.251788,0.821589,1120
2.9975,569,imu,1,1,49.5709,-41.2932,46.0800,49.5709,-174.1681,20.00,84.86,-29.5709,-0.6720,0.785904,-0.262852,-0.002240,0.229407,0.821589,1122
3.0026,570,imu,1,1,49.7842,-38.4956,46.2600,49.7842,-174.1733,20.00,84.86,-29.7842,-0.8231,0.767962,-0.264748,-0.002744,0.213864,0.821589,1124
3.0077,571,imu,1,1,49.9753,-36.4813,46.4400,49.9753,-174.178,20.00,84.86,-29.9753,-0.9754,0.754565,-0.266447,-0.003251,0.202674,0.821589,1126
3.0128,572,imu,1,1,50.1581,-33.2360,46.6200,50.1581,-174.1799,20.00,84.86,-30.1581,-1.1286,0.734400,-0.268072,-0.003762,0.184645,0.821589,1128
3.0178,573,imu,1,1,50.3189,-29.8789,46.8000,50.3189,-174.1837,20.00,84.86,-30.3189,-1.2824,0.713807,-0.269501,-0.004275,0.165994,0.821589,1130
3.0229,574,imu,1,1,50.4795,-29.3193,46.9800,50.4795,-174.1876,20.00,84.86,-30.4795,-1.4370,0.708755,-0.270929,-0.004790,0.162885,0.821589,1132
3.0280,575,imu,1,1,50.6182,-24.8431,47.1600,50.6182,-174.1909,20.00,84.86,-30.6182,-1.5925,0.682136,-0.272162,-0.005308,0.138017,0.821589,1134
3.0330,576,imu,1,1,50.7433,-21.0383,47.1600,50.7433,-174.1833,20.00,84.86,-30.7433,-1.7485,0.659367,-0.273274,-0.005828,0.116879,0.821589,1136
3.0381,577,imu,1,1,50.8545,-20.0311,47.3400,50.8545,-174.186,20.00,84.86,-30.8545,-1.9050,0.652261,-0.274262,-0.006350,0.111284,0.821589,1138
3.0432,578,imu,1,1,50.9550,-15.7787,47.3400,50.955,-174.1884,20.00,84.86,-30.9550,-2.0621,0.627219,-0.275156,-0.006874,0.087660,0.821589,1140
3.0483,579,imu,1,1,51.0363,-13.4287,47.3400,51.0363,-174.1903,20.00,84.86,-31.0363,-2.2195,0.612916,-0.275878,-0.007398,0.074604,0.821589,1142
3.0533,580,imu,1,1,51.1014,-11.0787,47.3400,51.1014,-174.1919,20.00,84.86,-31.1014,-2.3774,0.598756,-0.276457,-0.007925,0.061548,0.821589,1144
3.0584,581,imu,1,1,51.1609,-6.9382,47.5200,51.1609,-174.1933,20.00,84.86,-31.1609,-2.5354,0.574697,-0.276986,-0.008451,0.038545,0.821589,1146
3.0635,582,imu,1,1,51.1963,-1.5667,47.5200,51.1963,-174.1941,20.00,84.86,-31.1963,-2.6937,0.544014,-0.277300,-0.008979,0.008704,0.821589,1148
3.0705,583,imu,1,1,51.2180,-1.5667,47.5200,51.218,-174.1946,20.00,84.86,-31.2180,-2.9133,0.543089,-0.277493,-0.009711,0.008704,0.821589,1150
3.0756,584,imu,1,0,51.2180,3.5810,47.3400,51.218,-174.1946,20.00,84.86,-31.2180,-3.0717,0.513963,-0.277493,-0.010239,-0.019894,0.821589,1152
3.0808,585,imu,1,0,51.2180,3.5810,47.3400,51.218,-174.1946,20.00,84.86,-31.2180,-3.2327,0.513426,-0.277493,-0.010776,-0.019894,0.821589,1154
3.0858,586,imu,1,1,51.1690,10.7430,47.3400,51.169,-174.1935,20.00,84.86,-31.1690,-3.3908,0.473546,-0.277058,-0.011303,-0.059683,0.821589,1156
3.0910,587,imu,1,0,51.1690,10.7430,47.1600,51.169,-174.1935,20.00,84.86,-31.1690,-3.5508,0.473013,-0.277058,-0.011836,-0.059683,0.821589,1158
3.0960,588,imu,1,1,51.0499,16.4502,47.1600,51.0499,-174.1987,20.00,84.86,-31.0499,-3.7087,0.441838,-0.275999,-0.012362,-0.091390,0.821589,1160
3.1011,589,imu,1,0,51.0499,16.4502,46.9800,51.0499,-174.1987,20.00,84.86,-31.0499,-3.8656,0.441315,-0.275999,-0.012885,-0.091390,0.821589,1162
3.1062,590,imu,1,1,50.9766,22.2693,46.9800,50.9766,-174.1994,20.00,84.86,-30.9766,-4.0233,0.409112,-0.275348,-0.013411,-0.123718,0.821589,1164
3.1113,591,imu,1,0,50.9766,26.5217,46.8000,50.9766,-174.1994,20.00,84.86,-30.9766,-4.1803,0.384964,-0.275348,-0.013934,-0.147343,0.821589,1166
3.1163,592,imu,1,1,50.7649,29.2074,46.6200,50.7649,-174.1969,20.00,84.86,-30.7649,-4.3364,0.371406,-0.273465,-0.014455,-0.162263,0.821589,1168
3.1214,593,imu,1,1,50.6424,30.7741,46.4400,50.6424,-174.1965,20.00,84.86,-30.6424,-4.4920,0.363272,-0.272377,-0.014973,-0.170967,0.821589,1170
3.1265,594,imu,1,1,50.3406,35.3622,46.2600,50.3406,-174.1893,20.00,84.86,-30.3406,-4.6460,0.339951,-0.269694,-0.015487,-0.196457,0.821589,1172
3.1316,595,imu,1,1,50.1716,36.8170,46.0800,50.1716,-174.1959,20.00,84.86,-30.1716,-4.7994,0.332861,-0.268192,-0.015998,-0.204539,0.821589,1174
3.1366,596,imu,1,1,49.9888,41.9647,45.9000,49.9888,-174.1941,20.00,84.86,-29.9888,-4.9515,0.305380,-0.266567,-0.016505,-0.233137,0.821589,1176
3.1417,597,imu,1,1,49.7920,42.7480,45.7200,49.792,-174.1919,20.00,84.86,-29.7920,-5.1034,0.302271,-0.264818,-0.017011,-0.237489,0.821589,1178
3.1468,598,imu,1,1,49.5706,46.1052,45.3600,49.5706,-174.1866,20.00,84.86,-29.5706,-5.2535,0.285088,-0.262850,-0.017512,-0.256140,0.821589,1180
3.1518,599,imu,1,0,49.5706,51.1410,45.1800,49.5706,-174.1866,20.00,84.86,-29.5706,-5.4015,0.256618,-0.262850,-0.018005,-0.284116,0.821589,1182
3.1569,600,imu,1,1,49.1018,52.5957,45.0000,49.1018,-174.1887,20.00,84.86,-29.1018,-5.5495,0.252209,-0.258683,-0.018498,-0.292199,0.821589,1184
3.1620,601,imu,1,1,48.8353,57.4077,44.4600,48.8353,-174.1875,20.00,84.86,-28.8353,-5.6958,0.227357,-0.256314,-0.018986,-0.318932,0.821589,1186
3.1671,602,imu,1,1,48.5270,59.3101,44.2800,48.527,-174.191,20.00,84.86,-28.5270,-5.8410,0.219046,-0.253573,-0.019470,-0.329500,0.821589,1188
3.1721,603,imu,1,1,48.2623,61.9958,43.9200,48.2623,-174.1872,20.00,84.86,-28.2623,-5.9845,0.205999,-0.251220,-0.019948,-0.344421,0.821589,1190
3.1772,604,imu,1,1,47.9584,64.7935,43.5600,47.9584,-174.1825,20.00,84.86,-27.9584,-6.1265,0.192685,-0.248519,-0.020422,-0.359964,0.821589,1192
3.1823,605,imu,1,1,47.6429,68.1506,43.2000,47.6429,-174.1774,20.00,84.86,-27.6429,-6.2669,0.176371,-0.245714,-0.020890,-0.378615,0.821589,1194
3.1875,606,imu,1,1,47.2516,72.9626,42.8400,47.2516,-174.1788,20.00,84.86,-27.2516,-6.4082,0.152645,-0.242236,-0.021361,-0.405348,0.821589,1196
3.1926,607,imu,1,1,46.9262,74.1936,42.4800,46.9262,-174.1735,20.00,84.86,-26.9262,-6.5449,0.148242,-0.239344,-0.021816,-0.412186,0.821589,1198
3.1976,608,imu,1,1,46.5638,77.1031,41.9400,46.5638,-174.1756,20.00,84.86,-26.5638,-6.6797,0.134850,-0.236122,-0.022266,-0.428351,0.821589,1200
3.2027,609,imu,1,1,46.1866,80.2365,41.5800,46.1866,-174.1689,20.00,84.86,-26.1866,-6.8131,0.120351,-0.232770,-0.022710,-0.445758,0.821589,1202
3.2078,610,imu,1,1,45.7634,83.0341,41.0400,45.7634,-174.1725,20.00,84.86,-25.7634,-6.9439,0.108135,-0.229008,-0.023146,-0.461301,0.821589,1204
3.2129,611,imu,1,1,45.3700,88.6294,40.6800,45.37,-174.1684,20.00,84.86,-25.3700,-7.0729,0.080116,-0.225511,-0.023576,-0.492386,0.821589,1206
3.2210,612,imu,1,1,44.9583,88.6294,39.9600,44.9583,-174.1694,20.00,84.86,-24.9583,-7.2761,0.083098,-0.221852,-0.024254,-0.492386,0.821589,1208
3.2261,613,imu,1,1,44.5064,96.0152,39.4200,44.5064,-174.1606,20.00,84.86,-24.5064,-7.4004,0.045669,-0.217835,-0.024668,-0.533418,0.821589,1210
3.2312,614,imu,1,1,43.5718,99.4843,38.8800,43.5718,-174.1627,20.00,84.86,-23.5718,-7.5201,0.034305,-0.209527,-0.025067,-0.552690,0.821589,1212
3.2363,615,imu,1,0,43.5718,99.4843,38.3400,43.5718,-174.1627,20.00,84.86,-23.5718,-7.6406,0.033903,-0.209527,-0.025469,-0.552690,0.821589,1214
3.2415,616,imu,1,1,43.0125,103.8486,37.9800,43.0125,-174.1542,20.00,84.86,-23.0125,-7.7608,0.014228,-0.204556,-0.025869,-0.576937,0.821589,1216
3.2466,617,imu,1,1,42.0506,106.5343,37.6200,42.0506,-174.1433,20.00,84.86,-22.0506,-7.8729,0.007483,-0.196005,-0.026243,-0.591857,0.821589,1218
3.2517,618,imu,1,1,41.5255,109.5558,37.2600,41.5255,-174.1445,20.00,84.86,-21.5255,-7.9826,-0.005001,-0.191338,-0.026609,-0.608643,0.821589,1220
3.2572,619,imu,1,1,40.9461,113.2487,36.9000,40.9461,-174.1351,20.00,84.86,-20.9461,-8.0974,-0.020749,-0.186188,-0.026991,-0.629159,0.821589,1222
3.2623,620,imu,1,1,40.4306,116.1582,36.1800,40.4306,-174.1404,20.00,84.86,-20.4306,-8.2010,-0.032676,-0.181605,-0.027337,-0.645324,0.821589,1224
3.2673,621,imu,1,0,40.4306,116.1582,36.0000,40.4306,-174.1404,20.00,84.86,-20.4306,-8.3050,-0.033023,-0.181605,-0.027683,-0.645324,0.821589,1226
3.2724,622,imu,1,1,39.2508,121.0821,35.2800,39.2508,-174.1302,20.00,84.86,-19.2508,-8.4029,-0.050217,-0.171118,-0.028010,-0.672678,0.821589,1228
3.2775,623,imu,1,1,38.6489,123.8797,34.9200,38.6489,-174.1294,20.00,84.86,-18.6489,-8.4975,-0.060724,-0.165768,-0.028325,-0.688221,0.821589,1230
3.2826,624,imu,1,1,38.0329,128.4679,34.3800,38.0329,-174.1241,20.00,84.86,-18.0329,-8.5891,-0.081044,-0.160293,-0.028630,-0.713710,0.821589,1232
