t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
16.2208,3193,enc,1,1,35.1000,11.5068,35.1000,44.1201,-6.3213,60.00,83.14,24.9000,116.8527,0.264423,0.002767,0.389509,-0.127853,0.000000,1375
16.2258,3194,enc,1,1,35.1000,8.0547,35.1000,44.1791,-6.3201,60.00,83.14,24.9000,116.9772,0.303194,0.002767,0.389924,-0.089497,0.000000,1374
16.2309,3195,enc,1,1,35.2800,16.4383,35.2800,44.2238,-6.3298,60.00,83.14,24.7200,117.1008,0.210435,0.002747,0.390336,-0.182648,0.000000,1375
16.2360,3196,enc,1,1,35.2800,11.5068,35.2800,44.2742,-6.326,60.00,83.14,24.7200,117.2244,0.265641,0.002747,0.390748,-0.127854,0.000000,1375
16.2411,3197,enc,1,1,35.2800,8.0548,35.2800,44.35,-6.325,60.00,83.14,24.7200,117.3480,0.304409,0.002747,0.391160,-0.089498,0.000000,1374
16.2462,3198,enc,1,1,35.4600,16.4383,35.4600,44.4003,-6.3322,60.00,83.14,24.5400,117.4707,0.211647,0.002727,0.391569,-0.182648,0.000000,1375
16.2513,3199,enc,1,1,35.4600,11.5068,35.4600,44.4396,-6.333,60.00,83.14,24.5400,117.5934,0.266851,0.002727,0.391978,-0.127854,0.000000,1374
16.2564,3200,enc,1,1,35.4600,8.0548,35.4600,44.5038,-6.3297,60.00,83.14,24.5400,117.7161,0.305616,0.002727,0.392387,-0.089498,0.000000,1373
16.2614,3201,enc,1,1,35.6400,16.4384,35.6400,44.5654,-6.3366,60.00,83.14,24.3600,117.8379,0.212851,0.002707,0.392793,-0.182648,0.000000,1374
16.2665,3202,enc,1,1,35.6400,11.5068,35.6400,44.6017,-6.3378,60.00,83.14,24.3600,117.9597,0.268052,0.002707,0.393199,-0.127854,0.000000,1374
16.2716,3203,enc,1,1,35.6400,8.0548,35.6400,44.6604,-6.3311,60.00,83.14,24.3600,118.0815,0.306814,0.002707,0.393605,-0.089498,0.000000,1373
16.2767,3204,enc,1,1,35.8200,16.4384,35.8200,44.7275,-6.333,60.00,83.14,24.1800,118.2024,0.214046,0.002687,0.394008,-0.182648,0.000000,1374
16.2818,3205,enc,1,1,35.8200,11.5068,35.8200,44.7722,-6.3342,60.00,83.14,24.1800,118.3233,0.269244,0.002687,0.394411,-0.127854,0.000000,1374
16.2869,3206,enc,1,1,35.8200,8.0548,35.8200,44.8223,-6.3359,60.00,83.14,24.1800,118.4442,0.308003,0.002687,0.394814,-0.089498,0.000000,1373
16.2920,3207,enc,1,1,36.0000,16.4384,36.0000,44.8893,-6.3378,60.00,83.14,24.0000,118.5642,0.215232,0.002667,0.395214,-0.182648,0.000000,1374
16.2970,3208,enc,1,1,36.0000,11.5068,36.0000,44.9564,-6.3367,60.00,83.14,24.0000,118.6842,0.270427,0.002667,0.395614,-0.127854,0.000000,1373
16.3021,3209,enc,1,1,36.0000,8.0548,36.0000,45.001,-6.338,60.00,83.14,24.0000,118.8042,0.309183,0.002667,0.396014,-0.089498,0.000000,1372
16.3072,3210,enc,1,1,36.1800,16.4384,36.1800,45.0595,-6.3342,60.00,83.14,23.8200,118.9233,0.216409,0.002647,0.396411,-0.182648,0.000000,1373
16.3123,3211,enc,1,1,36.1800,11.5068,36.1800,45.1263,-6.3416,60.00,83.14,23.8200,119.0424,0.271601,0.002647,0.396808,-0.127854,0.000000,1373
16.3174,3212,enc,1,1,36.1800,8.0548,36.1800,45.1709,-6.3428,60.00,83.14,23.8200,119.1615,0.310354,0.002647,0.397205,-0.089498,0.000000,1372
16.3225,3213,enc,1,1,36.3600,16.4384,36.3600,45.2294,-6.3362,60.00,83.14,23.6400,119.2797,0.217577,0.002627,0.397599,-0.182648,0.000000,1373
16.3275,3214,enc,1,1,36.3600,11.5068,36.3600,45.2962,-6.338,60.00,83.14,23.6400,119.3979,0.272766,0.002627,0.397993,-0.127854,0.000000,1372
16.3326,3215,enc,1,1,36.3600,8.0548,36.3600,45.3491,-6.3394,60.00,83.14,23.6400,119.5161,0.311516,0.002627,0.398387,-0.089498,0.000000,1371
16.3377,3216,enc,1,1,36.5400,16.4384,36.5400,45.4158,-6.3412,60.00,83.14,23.4600,119.6334,0.218736,0.002607,0.398778,-0.182648,0.000000,1372
16.3428,3217,enc,1,1,36.5400,11.5068,36.5400,45.4658,-6.3429,60.00,83.14,23.4600,119.7507,0.273922,0.002607,0.399169,-0.127854,0.000000,1372
16.3479,3218,enc,1,1,36.5400,8.0548,36.5400,45.5936,-6.3461,60.00,83.14,23.4600,119.8680,0.312669,0.002607,0.399560,-0.089498,0.000000,1371
16.3529,3219,enc,1,0,36.7200,16.4384,36.7200,45.5936,-6.3461,60.00,83.14,23.2800,119.9844,0.219886,0.002587,0.399948,-0.182648,0.000000,1372
16.3580,3220,enc,1,1,36.7200,11.5068,36.7200,45.6962,-6.3519,60.00,83.14,23.2800,120.1008,0.275069,0.002587,0.400336,-0.127854,0.000000,1371
16.3631,3221,enc,1,0,36.9000,18.8548,36.9000,45.6962,-6.3519,60.00,83.14,23.1000,120.2163,0.193790,0.002567,0.400721,-0.209498,0.000000,1372
16.3682,3222,enc,1,1,36.9000,13.1984,36.9000,45.8211,-6.3526,60.00,83.14,23.1000,120.3318,0.257024,0.002567,0.401106,-0.146648,0.000000,1373
16.3733,3223,enc,1,0,36.9000,9.2388,36.9000,45.8211,-6.3526,60.00,83.14,23.1000,120.4473,0.301404,0.002567,0.401491,-0.102654,0.000000,1372
16.3784,3224,enc,1,1,37.0800,17.2672,37.0800,45.9487,-6.353,60.00,83.14,22.9200,120.5619,0.212562,0.002547,0.401873,-0.191858,0.000000,1373
16.3835,3225,enc,1,0,37.0800,12.0870,37.0800,45.9487,-6.353,60.00,83.14,22.9200,120.6765,0.270501,0.002547,0.402255,-0.134300,0.000000,1373
16.3886,3226,enc,1,1,37.0800,8.4609,37.0800,46.065,-6.3565,60.00,83.14,22.9200,120.7911,0.311173,0.002547,0.402637,-0.094010,0.000000,1372
16.3936,3227,enc,1,1,37.2600,16.7226,37.2600,46.1232,-6.3555,60.00,83.14,22.7400,120.9048,0.219735,0.002527,0.403016,-0.185807,0.000000,1373
16.3987,3228,enc,1,0,37.2600,11.7059,37.2600,46.1232,-6.3555,60.00,83.14,22.7400,121.0185,0.275857,0.002527,0.403395,-0.130065,0.000000,1372
16.4038,3229,enc,1,1,37.2600,8.1941,37.2600,46.2504,-6.3587,60.00,83.14,22.7400,121.1322,0.315255,0.002527,0.403774,-0.091046,0.000000,1371
16.4092,3230,enc,1,0,37.4400,16.5359,37.4400,46.2504,-6.3587,60.00,83.14,22.5600,121.2450,0.222925,0.002507,0.404150,-0.183732,0.000000,1372
16.4143,3231,enc,1,1,37.4400,11.5751,37.4400,46.3692,-6.3618,60.00,83.14,22.5600,121.3578,0.278420,0.002507,0.404526,-0.128612,0.000000,1371
16.4193,3232,enc,1,0,37.6200,18.9026,37.6200,46.3692,-6.3618,60.00,83.14,22.3800,121.4697,0.197357,0.002487,0.404899,-0.210029,0.000000,1372
16.4245,3233,enc,1,1,37.6200,13.2318,37.6200,46.4935,-6.3653,60.00,83.14,22.3800,121.5816,0.260739,0.002487,0.405272,-0.147020,0.000000,1373
16.4296,3234,enc,1,1,37.6200,9.2623,37.6200,46.5597,-6.3671,60.00,83.14,22.3800,121.6935,0.305218,0.002487,0.405645,-0.102914,0.000000,1372
16.4347,3235,enc,1,1,37.8000,17.2836,37.8000,46.6176,-6.3688,60.00,83.14,22.2000,121.8045,0.216442,0.002467,0.406015,-0.192040,0.000000,1373
16.4398,3236,enc,1,1,37.8000,12.0985,37.8000,46.6783,-6.3702,60.00,83.14,22.2000,121.9155,0.274424,0.002467,0.406385,-0.134428,0.000000,1372
16.4449,3237,enc,1,1,37.8000,8.4690,37.8000,46.75,-6.3724,60.00,83.14,22.2000,122.0265,0.315122,0.002467,0.406755,-0.094100,0.000000,1371
16.4499,3238,enc,1,1,37.9800,16.7283,37.9800,46.8106,-6.3655,60.00,83.14,22.0200,122.1366,0.223699,0.002447,0.407122,-0.185870,0.000000,1372
16.4550,3239,enc,1,1,37.9800,11.7098,37.9800,46.8823,-6.3678,60.00,83.14,22.0200,122.2467,0.279827,0.002447,0.407489,-0.130109,0.000000,1371
16.4601,3240,enc,1,1,38.1600,18.9969,38.1600,46.9345,-6.3746,60.00,83.14,21.8400,122.3559,0.199204,0.002427,0.407853,-0.211076,0.000000,1372
16.4652,3241,enc,1,1,38.1600,13.2978,38.1600,46.9924,-6.3763,60.00,83.14,21.8400,122.4651,0.262890,0.002427,0.408217,-0.147753,0.000000,1373
16.4703,3242,enc,1,1,38.1600,9.3085,38.1600,47.075,-6.3673,60.00,83.14,21.8400,122.5743,0.307580,0.002427,0.408581,-0.103427,0.000000,1372
16.4753,3243,enc,1,1,38.3400,17.3159,38.3400,47.1327,-6.3717,60.00,83.14,21.6600,122.6826,0.218950,0.002407,0.408942,-0.192399,0.000000,1373
16.4804,3244,enc,1,1,38.3400,12.1211,38.3400,47.1986,-6.3735,60.00,83.14,21.6600,122.7909,0.277030,0.002407,0.409303,-0.134679,0.000000,1372
16.4855,3245,enc,1,0,38.5200,19.2848,38.5200,47.1986,-6.3735,60.00,83.14,21.4800,122.8983,0.197772,0.002387,0.409661,-0.214276,0.000000,1373
16.4906,3246,enc,1,1,38.5200,13.4994,38.5200,47.4046,-6.3763,60.00,83.14,21.4800,123.0057,0.262413,0.002387,0.410019,-0.149993,0.000000,1374
16.4969,3247,enc,1,0,38.5200,9.4496,38.5200,47.4046,-6.3763,60.00,83.14,21.4800,123.1131,0.307769,0.002387,0.410377,-0.104995,0.000000,1373
16.5020,3248,enc,1,1,38.7000,17.4147,38.7000,47.4649,-6.3777,60.00,83.14,21.3000,123.2196,0.219602,0.002367,0.410732,-0.193497,0.000000,1374
16.5070,3249,enc,1,1,38.7000,12.1903,38.7000,47.5445,-6.38,60.00,83.14,21.3000,123.3261,0.278006,0.002367,0.411087,-0.135448,0.000000,1373
16.5121,3250,enc,1,1,38.8800,19.3332,38.8800,47.6021,-6.3817,60.00,83.14,21.1200,123.4317,0.198972,0.002347,0.411439,-0.214813,0.000000,1374
16.5172,3251,enc,1,1,38.8800,13.5332,38.8800,47.6706,-6.3749,60.00,83.14,21.1200,123.5373,0.263768,0.002347,0.411791,-0.150369,0.000000,1375
16.5223,3252,enc,1,1,38.8800,9.4733,38.8800,47.7363,-6.3767,60.00,83.14,21.1200,123.6429,0.309231,0.002347,0.412143,-0.105259,0.000000,1374
16.5274,3253,enc,1,1,39.0600,17.4313,39.0600,47.802,-6.3785,60.00,83.14,20.9400,123.7476,0.221138,0.002327,0.412492,-0.193681,0.000000,1375
16.5325,3254,enc,1,1,39.0600,12.2019,39.0600,47.8759,-6.3803,60.00,83.14,20.9400,123.8523,0.279591,0.002327,0.412841,-0.135577,0.000000,1374
16.5376,3255,enc,1,1,39.2400,19.3413,39.2400,47.9416,-6.3821,60.00,83.14,20.7600,123.9561,0.200590,0.002307,0.413187,-0.214904,0.000000,1375
16.5427,3256,enc,1,1,39.2400,13.5389,39.2400,47.9991,-6.3838,60.00,83.14,20.7600,124.0599,0.265407,0.002307,0.413533,-0.150433,0.000000,1375
16.5478,3257,enc,1,1,39.2400,9.4773,39.2400,48.0728,-6.3856,60.00,83.14,20.7600,124.1637,0.310883,0.002307,0.413879,-0.105303,0.000000,1374
16.5529,3258,enc,1,1,39.4200,17.4341,39.4200,48.2122,-6.3867,60.00,83.14,20.5800,124.2666,0.222797,0.002287,0.414222,-0.193712,0.000000,1375
16.5579,3259,enc,1,0,39.4200,12.2039,39.4200,48.2122,-6.3867,60.00,83.14,20.5800,124.3695,0.281253,0.002287,0.414565,-0.135598,0.000000,1374
16.5630,3260,enc,1,1,39.6000,19.3427,39.6000,48.3596,-6.3822,60.00,83.14,20.4000,124.4715,0.202253,0.002267,0.414905,-0.214919,0.000000,1375
16.5681,3261,enc,1,0,39.6000,13.5399,39.6000,48.3596,-6.3822,60.00,83.14,20.4000,124.5735,0.267068,0.002267,0.415245,-0.150443,0.000000,1374
16.5732,3262,enc,1,1,39.6000,9.4779,39.6000,48.5067,-6.3859,60.00,83.14,20.4000,124.6755,0.312541,0.002267,0.415585,-0.105310,0.000000,1373
16.5783,3263,enc,1,0,39.7800,17.4345,39.7800,48.5067,-6.3859,60.00,83.14,20.2200,124.7766,0.224451,0.002247,0.415922,-0.193717,0.000000,1374
16.5833,3264,enc,1,1,39.7800,12.2042,39.7800,48.6456,-6.3895,60.00,83.14,20.2200,124.8777,0.282904,0.002247,0.416259,-0.135602,0.000000,1373
16.5884,3265,enc,1,1,39.9600,19.3429,39.9600,48.711,-6.3912,60.00,83.14,20.0400,124.9779,0.203898,0.002227,0.416593,-0.214921,0.000000,1374
16.5935,3266,enc,1,0,39.9600,13.5400,39.9600,48.711,-6.3912,60.00,83.14,20.0400,125.0781,0.268709,0.002227,0.416927,-0.150445,0.000000,1374
16.5986,3267,enc,1,1,40.1400,20.2780,40.1400,48.8578,-6.3949,60.00,83.14,19.8600,125.1774,0.194153,0.002207,0.417258,-0.225311,0.000000,1375
16.6037,3268,enc,1,1,40.1400,14.1946,40.1400,48.9313,-6.3942,60.00,83.14,19.8600,125.2767,0.262078,0.002207,0.417589,-0.157718,0.000000,1376
16.6088,3269,enc,1,1,40.1400,9.9362,40.1400,49.0046,-6.396,60.00,83.14,19.8600,125.3760,0.309724,0.002207,0.417920,-0.110403,0.000000,1375
16.6139,3270,enc,1,1,40.3200,17.7554,40.3200,49.078,-6.3898,60.00,83.14,19.6800,125.4744,0.223153,0.002187,0.418248,-0.197282,0.000000,1376
16.6190,3271,enc,1,1,40.3200,12.4288,40.3200,49.1432,-6.3915,60.00,83.14,19.6800,125.5728,0.282665,0.002187,0.418576,-0.138097,0.000000,1375
16.6241,3272,enc,1,1,40.5000,19.5001,40.5000,49.2246,-6.391,60.00,83.14,19.5000,125.6703,0.204400,0.002167,0.418901,-0.216668,0.000000,1376
16.6292,3273,enc,1,1,40.5000,13.6501,40.5000,49.2978,-6.3928,60.00,83.14,19.5000,125.7678,0.269725,0.002167,0.419226,-0.151668,0.000000,1375
16.6343,3274,enc,1,1,40.6800,20.3551,40.6800,49.3685,-6.395,60.00,83.14,19.3200,125.8644,0.195527,0.002147,0.419548,-0.226167,0.000000,1376
16.6393,3275,enc,1,1,40.6800,14.2485,40.6800,49.4362,-6.3883,60.00,83.14,19.3200,125.9610,0.263700,0.002147,0.419870,-0.158317,0.000000,1376
16.6445,3276,enc,1,1,40.6800,9.9740,40.6800,49.5093,-6.3901,60.00,83.14,19.3200,126.0576,0.311517,0.002147,0.420192,-0.110822,0.000000,1375
16.6495,3277,enc,1,1,40.8600,17.7818,40.8600,49.5961,-6.39,60.00,83.14,19.1400,126.1533,0.225062,0.002127,0.420511,-0.197575,0.000000,1376
16.6546,3278,enc,1,1,40.8600,12.4473,40.8600,49.6611,-6.3918,60.00,83.14,19.1400,126.2490,0.284654,0.002127,0.420830,-0.138303,0.000000,1375
16.6597,3279,enc,1,1,41.0400,19.5131,41.0400,49.7422,-6.3937,60.00,83.14,18.9600,126.3438,0.206441,0.002107,0.421146,-0.216812,0.000000,1376
16.6648,3280,enc,1,1,41.0400,13.6592,41.0400,49.8071,-6.3978,60.00,83.14,18.9600,126.4386,0.271800,0.002107,0.421462,-0.151768,0.000000,1375
16.6698,3281,enc,1,1,41.2200,20.3614,41.2200,49.8961,-6.3998,60.00,83.14,18.7800,126.5325,0.197624,0.002087,0.421775,-0.226238,0.000000,1376
16.6749,3282,enc,1,1,41.2200,14.2530,41.2200,49.9828,-6.3973,60.00,83.14,18.7800,126.6264,0.265808,0.002087,0.422088,-0.158366,0.000000,1375
16.6800,3283,enc,1,1,41.4000,20.7771,41.4000,50.042,-6.3986,60.00,83.14,18.6000,126.7194,0.193608,0.002067,0.422398,-0.230857,0.000000,1376
16.6851,3284,enc,1,1,41.4000,14.5440,41.4000,50.123,-6.3925,60.00,83.14,18.6000,126.8124,0.263175,0.002067,0.422708,-0.161600,0.000000,1376
16.6901,3285,enc,1,1,41.4000,10.1808,41.4000,50.1958,-6.3943,60.00,83.14,18.6000,126.9054,0.311965,0.002067,0.423018,-0.113120,0.000000,1375
16.6952,3286,enc,1,1,41.5800,17.9265,41.5800,50.2686,-6.3961,60.00,83.14,18.4200,126.9975,0.226188,0.002047,0.423325,-0.199184,0.000000,1376
16.7003,3287,enc,1,1,41.5800,12.5486,41.5800,50.347,-6.3984,60.00,83.14,18.4200,127.0896,0.286250,0.002047,0.423632,-0.139429,0.000000,1375
16.7054,3288,enc,1,1,41.7600,19.5840,41.7600,50.4221,-6.3998,60.00,83.14,18.2400,127.1808,0.208363,0.002027,0.423936,-0.217600,0.000000,1376
16.7105,3289,enc,1,1,41.7600,13.7088,41.7600,50.5084,-6.4021,60.00,83.14,18.2400,127.2720,0.273947,0.002027,0.424240,-0.152320,0.000000,1375
16.7156,3290,enc,1,1,41.9400,20.3962,41.9400,50.5891,-6.404,60.00,83.14,18.0600,127.3623,0.199924,0.002007,0.424541,-0.226624,0.000000,1376
16.7207,3291,enc,1,1,41.9400,14.2773,41.9400,50.6458,-6.4057,60.00,83.14,18.0600,127.4526,0.268212,0.002007,0.424842,-0.158637,0.000000,1375
16.7258,3292,enc,1,1,42.1200,20.7941,42.1200,50.74,-6.4001,60.00,83.14,17.8800,127.5420,0.196081,0.001987,0.425140,-0.231046,0.000000,1376
16.7309,3293,enc,1,1,42.1200,14.5559,42.1200,50.815,-6.3992,60.00,83.14,17.8800,127.6314,0.265693,0.001987,0.425438,-0.161732,0.000000,1375
16.7360,3294,enc,1,1,42.1200,10.1891,42.1200,50.8875,-6.4033,60.00,83.14,17.8800,127.7208,0.314510,0.001987,0.425736,-0.113212,0.000000,1374
16.7410,3295,enc,1,1,42.3000,17.9324,42.3000,50.9657,-6.3976,60.00,83.14,17.7000,127.8093,0.228749,0.001967,0.426031,-0.199249,0.000000,1375
16.7461,3296,enc,1,1,42.3000,12.5527,42.3000,51.0462,-6.4051,60.00,83.14,17.7000,127.8978,0.288819,0.001967,0.426326,-0.139474,0.000000,1374
16.7512,3297,enc,1,1,42.4800,19.5869,42.4800,51.121,-6.3986,60.00,83.14,17.5200,127.9854,0.210933,0.001947,0.426618,-0.217632,0.000000,1375
16.7563,3298,enc,1,1,42.4800,13.7108,42.4800,51.2149,-6.401,60.00,83.14,17.5200,128.0730,0.276514,0.001947,0.426910,-0.152342,0.000000,1374
16.7614,3299,enc,1,1,42.6600,20.3976,42.6600,51.2794,-6.4027,60.00,83.14,17.3400,128.1597,0.202486,0.001927,0.427199,-0.226640,0.000000,1375
16.7665,3300,enc,1,1,42.6600,14.2783,42.6600,51.3597,-6.4046,60.00,83.14,17.3400,128.2464,0.270767,0.001927,0.427488,-0.158648,0.000000,1374
16.7715,3301,enc,1,1,42.8400,20.7948,42.8400,51.448,-6.4042,60.00,83.14,17.1600,128.3322,0.198627,0.001907,0.427774,-0.231053,0.000000,1375
16.7766,3302,enc,1,1,42.8400,14.5564,42.8400,51.5203,-6.406,60.00,83.14,17.1600,128.4180,0.268229,0.001907,0.428060,-0.161737,0.000000,1374
16.7817,3303,enc,1,1,43.0200,20.9895,43.0200,51.5926,-6.3999,60.00,83.14,16.9800,128.5029,0.197013,0.001887,0.428343,-0.233216,0.000000,1375
16.7868,3304,enc,1,1,43.0200,14.6926,43.0200,51.6863,-6.4023,60.00,83.14,16.9800,128.5878,0.267261,0.001887,0.428626,-0.163251,0.000000,1374
16.7919,3305,enc,1,1,43.2000,21.0848,43.2000,51.753,-6.4014,60.00,83.14,16.8000,128.6718,0.196497,0.001867,0.428906,-0.234276,0.000000,1375
16.7970,3306,enc,1,1,43.2000,14.7594,43.2000,51.8387,-6.4037,60.00,83.14,16.8000,128.7558,0.267060,0.001867,0.429186,-0.163993,0.000000,1374
16.8020,3307,enc,1,1,43.2000,10.3316,43.2000,51.9188,-6.4056,60.00,83.14,16.8000,128.8398,0.316537,0.001867,0.429466,-0.114795,0.000000,1373
16.8071,3308,enc,1,1,43.3800,18.0321,43.3800,51.9931,-6.407,60.00,83.14,16.6200,128.9229,0.231233,0.001847,0.429743,-0.200357,0.000000,1374
16.8122,3309,enc,1,1,43.3800,12.6225,43.3800,52.0788,-6.4093,60.00,83.14,16.6200,129.0060,0.291617,0.001847,0.430020,-0.140250,0.000000,1373
16.8173,3310,enc,1,1,43.5600,19.6357,43.5600,52.1588,-6.409,60.00,83.14,16.4400,129.0882,0.213946,0.001827,0.430294,-0.218175,0.000000,1374
16.8224,3311,enc,1,1,43.5600,13.7450,43.5600,52.233,-6.4104,60.00,83.14,16.4400,129.1704,0.279672,0.001827,0.430568,-0.152722,0.000000,1373
16.8275,3312,enc,1,1,43.7400,20.4215,43.7400,52.3265,-6.4128,60.00,83.14,16.2600,129.2517,0.205740,0.001807,0.430839,-0.226906,0.000000,1374
16.8326,3313,enc,1,1,43.7400,14.2951,43.7400,52.4861,-6.4164,60.00,83.14,16.2600,129.3330,0.274083,0.001807,0.431110,-0.158834,0.000000,1373
16.8377,3314,enc,1,0,43.9200,20.8065,43.9200,52.4861,-6.4164,60.00,83.14,16.0800,129.4134,0.201981,0.001787,0.431378,-0.231184,0.000000,1374
16.8428,3315,enc,1,1,43.9200,14.5646,43.9200,52.6457,-6.418,60.00,83.14,16.0800,129.4938,0.271604,0.001787,0.431646,-0.161829,0.000000,1373
16.8478,3316,enc,1,0,44.1000,20.9952,44.1000,52.6457,-6.418,60.00,83.14,15.9000,129.5733,0.200398,0.001767,0.431911,-0.233280,0.000000,1374
16.8529,3317,enc,1,1,44.1000,14.6966,44.1000,52.8129,-6.4218,60.00,83.14,15.9000,129.6528,0.270647,0.001767,0.432176,-0.163296,0.000000,1373
16.8580,3318,enc,1,0,44.2800,21.0876,44.2800,52.8129,-6.4218,60.00,83.14,15.7200,129.7314,0.199877,0.001747,0.432438,-0.234307,0.000000,1374
16.8631,3319,enc,1,1,44.2800,14.7614,44.2800,52.978,-6.416,60.00,83.14,15.7200,129.8100,0.270432,0.001747,0.432700,-0.164015,0.000000,1373
16.8682,3320,enc,1,0,44.2800,10.3329,44.2800,52.978,-6.416,60.00,83.14,15.7200,129.8886,0.319898,0.001747,0.432962,-0.114811,0.000000,1372
16.8733,3321,enc,1,1,44.4600,18.0331,44.4600,53.1449,-6.4197,60.00,83.14,15.5400,129.9663,0.234580,0.001727,0.433221,-0.200367,0.000000,1373
16.8783,3322,enc,1,0,44.6400,23.4231,44.6400,53.1449,-6.4197,60.00,83.14,15.3600,130.0431,0.174927,0.001707,0.433477,-0.260257,0.000000,1374
16.8834,3323,enc,1,1,44.6400,16.3962,44.6400,53.3039,-6.4234,60.00,83.14,15.3600,130.1199,0.253260,0.001707,0.433733,-0.182180,0.000000,1375
16.8885,3324,enc,1,1,44.6400,11.4773,44.6400,53.3912,-6.4232,60.00,83.14,15.3600,130.1967,0.308170,0.001707,0.433989,-0.127526,0.000000,1374
16.8936,3325,enc,1,1,44.8200,18.8341,44.8200,53.4706,-6.4251,60.00,83.14,15.1800,130.2726,0.226660,0.001687,0.434242,-0.209268,0.000000,1375
16.8987,3326,enc,1,1,44.8200,13.1839,44.8200,53.5578,-6.427,60.00,83.14,15.1800,130.3485,0.289694,0.001687,0.434495,-0.146488,0.000000,1374
16.9037,3327,enc,1,1,45.0000,20.0287,45.0000,53.6449,-6.4289,60.00,83.14,15.0000,130.4235,0.213870,0.001667,0.434745,-0.222541,0.000000,1375
16.9088,3328,enc,1,1,45.0000,14.0201,45.0000,53.7321,-6.423,60.00,83.14,15.0000,130.4985,0.280883,0.001667,0.434995,-0.155779,0.000000,1374
16.9139,3329,enc,1,1,45.1800,20.6141,45.1800,53.8113,-6.4249,60.00,83.14,14.8200,130.5726,0.207843,0.001647,0.435242,-0.229045,0.000000,1375
16.9190,3330,enc,1,1,45.1800,14.4299,45.1800,53.8983,-6.4268,60.00,83.14,14.8200,130.6467,0.276804,0.001647,0.435489,-0.160332,0.000000,1374
16.9241,3331,enc,1,1,45.3600,20.9009,45.3600,53.9853,-6.4287,60.00,83.14,14.6400,130.7199,0.205127,0.001627,0.435733,-0.232232,0.000000,1375
16.9292,3332,enc,1,1,45.3600,14.6306,45.3600,54.0645,-6.4305,60.00,83.14,14.6400,130.7931,0.275041,0.001627,0.435977,-0.162563,0.000000,1374
16.9343,3333,enc,1,1,45.5400,21.0414,45.5400,54.1437,-6.4303,60.00,83.14,14.4600,130.8654,0.204031,0.001607,0.436218,-0.233794,0.000000,1375
16.9393,3334,enc,1,1,45.5400,14.7290,45.5400,54.2306,-6.4322,60.00,83.14,14.4600,130.9377,0.274410,0.001607,0.436459,-0.163656,0.000000,1374
16.9444,3335,enc,1,1,45.7200,21.1103,45.7200,54.3309,-6.4346,60.00,83.14,14.2800,131.0091,0.203725,0.001587,0.436697,-0.234559,0.000000,1375
16.9495,3336,enc,1,1,45.7200,14.7772,45.7200,54.4043,-6.4283,60.00,83.14,14.2800,131.0805,0.274330,0.001587,0.436935,-0.164191,0.000000,1374
16.9546,3337,enc,1,1,45.9000,21.1440,45.9000,54.4968,-6.4286,60.00,83.14,14.1000,131.1510,0.203803,0.001567,0.437170,-0.234934,0.000000,1375
16.9597,3338,enc,1,1,45.9000,14.8008,45.9000,54.5701,-6.4301,60.00,83.14,14.1000,131.2215,0.274518,0.001567,0.437405,-0.164454,0.000000,1374
16.9647,3339,enc,1,1,46.0800,21.1606,46.0800,54.6702,-6.4324,60.00,83.14,13.9200,131.2911,0.204066,0.001547,0.437637,-0.235118,0.000000,1375
16.9698,3340,enc,1,1,46.0800,14.8124,46.0800,54.7492,-6.4323,60.00,83.14,13.9200,131.3607,0.274833,0.001547,0.437869,-0.164582,0.000000,1374
16.9749,3341,enc,1,1,46.2600,21.1687,46.2600,54.8301,-6.428,60.00,83.14,13.7400,131.4294,0.204417,0.001527,0.438098,-0.235208,0.000000,1375
16.9800,3342,enc,1,1,46.2600,14.8181,46.2600,54.9224,-6.4303,60.00,83.14,13.7400,131.4981,0.275208,0.001527,0.438327,-0.164645,0.000000,1374
16.9851,3343,enc,1,1,46.4400,21.1727,46.4400,55.0244,-6.4305,60.00,83.14,13.5600,131.5659,0.204808,0.001507,0.438553,-0.235252,0.000000,1375
16.9901,3344,enc,1,1,46.4400,14.8209,46.4400,55.0956,-6.4322,60.00,83.14,13.5600,131.6337,0.275609,0.001507,0.438779,-0.164676,0.000000,1374
16.9952,3345,enc,1,1,46.6200,21.1746,46.6200,55.1975,-6.4266,60.00,83.14,13.3800,131.7006,0.205215,0.001487,0.439002,-0.235273,0.000000,1375
17.0003,3346,enc,1,1,46.6200,14.8222,46.6200,55.2762,-6.4284,60.00,83.14,13.3800,131.7675,0.276020,0.001487,0.439225,-0.164691,0.000000,1374
17.0055,3347,enc,1,1,46.8000,21.1756,46.8000,55.3549,-6.4302,60.00,83.14,13.2000,131.8335,0.205628,0.001467,0.439445,-0.235284,0.000000,1375
17.0106,3348,enc,1,1,46.8000,14.8229,46.8000,55.449,-6.4322,60.00,83.14,13.2000,131.8995,0.276433,0.001467,0.439665,-0.164699,0.000000,1374
17.0157,3349,enc,1,1,46.9800,21.1760,46.9800,55.5431,-6.4323,60.00,83.14,13.0200,131.9646,0.206040,0.001447,0.439882,-0.235289,0.000000,1375
17.0208,3350,enc,1,1,46.9800,14.8232,46.9800,55.6139,-6.4359,60.00,83.14,13.0200,132.0297,0.276843,0.001447,0.440099,-0.164702,0.000000,1374
