t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.7926,156,enc,1,1,5.9400,35.0096,5.9400,-3.7443,-26.2463,20.00,78.79,14.0600,5.4088,0.788520,0.124978,0.018029,-0.194498,0.840011,1188
0.7976,157,enc,1,1,6.3000,46.1067,6.3000,-3.8594,-27.4631,20.00,78.79,13.7000,5.4773,0.723897,0.121778,0.018258,-0.256149,0.840011,1190
0.8027,158,enc,1,1,6.4800,43.0747,6.4800,-3.9384,-28.7562,20.00,78.79,13.5200,5.5449,0.739367,0.120178,0.018483,-0.239304,0.840011,1192
0.8078,159,enc,1,1,6.6600,40.9523,6.6600,-4.018,-30.149,20.00,78.79,13.3400,5.6116,0.749781,0.118578,0.018705,-0.227513,0.840011,1193
0.8129,160,enc,1,1,6.8400,39.4666,6.8400,-4.0569,-31.6494,20.00,78.79,13.1600,5.6774,0.756654,0.116978,0.018925,-0.219259,0.840011,1191
0.8179,161,enc,1,1,7.0200,38.4266,7.0200,-4.1735,-33.1001,20.00,78.79,12.9800,5.7423,0.761048,0.115378,0.019141,-0.213481,0.840011,1189
0.8230,162,enc,1,1,7.2000,37.6986,7.2000,-4.2493,-34.6542,20.00,78.79,12.8000,5.8063,0.763706,0.113778,0.019354,-0.209437,0.840011,1188
0.8281,163,enc,1,1,7.3800,37.1890,7.3800,-4.2812,-36.2299,20.00,78.79,12.6200,5.8694,0.765147,0.112178,0.019565,-0.206606,0.840011,1188
0.8332,164,enc,1,1,7.7400,47.6323,7.7400,-4.3536,-37.918,20.00,78.79,12.2600,5.9307,0.704133,0.108978,0.019769,-0.264624,0.840011,1190
0.8382,165,enc,1,1,7.9200,44.1426,7.9200,-4.426,-39.7964,20.00,78.79,12.0800,5.9911,0.722122,0.107378,0.019970,-0.245237,0.840011,1192
0.8433,166,enc,1,1,8.1000,41.6998,8.1000,-4.4481,-41.3699,20.00,78.79,11.9000,6.0506,0.734291,0.105778,0.020169,-0.231666,0.840011,1194
0.8484,167,enc,1,1,8.2800,39.9899,8.2800,-4.515,-43.3861,20.00,78.79,11.7200,6.1092,0.742386,0.104178,0.020364,-0.222166,0.840011,1196
0.8535,168,enc,1,1,8.6400,49.5929,8.6400,-4.5345,-45.0784,20.00,78.79,11.3600,6.1660,0.686025,0.100978,0.020553,-0.275516,0.840011,1198
0.8586,169,enc,1,1,8.8200,45.5150,8.8200,-4.5905,-46.964,20.00,78.79,11.1800,6.2219,0.707267,0.099378,0.020740,-0.252861,0.840011,1200
0.8636,170,enc,1,1,9.0000,42.6605,9.0000,-4.603,-48.9404,20.00,78.79,11.0000,6.2769,0.721708,0.097778,0.020923,-0.237003,0.840011,1202
0.8687,171,enc,1,1,9.3600,51.4624,9.3600,-4.6117,-51.0169,20.00,78.79,10.6400,6.3301,0.669787,0.094578,0.021100,-0.285902,0.840011,1204
0.8738,172,enc,1,1,9.5400,46.8237,9.5400,-4.6162,-53.0063,20.00,78.79,10.4600,6.3824,0.694132,0.092978,0.021275,-0.260131,0.840011,1206
0.8788,173,enc,1,1,9.7200,43.5766,9.7200,-4.6573,-54.9943,20.00,78.79,10.2800,6.4338,0.710742,0.091378,0.021446,-0.242092,0.840011,1208
0.8839,174,enc,1,1,10.0800,52.1036,10.0800,-4.6101,-57.2328,20.00,78.79,9.9200,6.4834,0.660335,0.088178,0.021611,-0.289464,0.840011,1210
0.8890,175,enc,1,1,10.2600,47.2725,10.2600,-4.5985,-59.4587,20.00,78.79,9.7400,6.5321,0.685737,0.086578,0.021774,-0.262625,0.840011,1212
0.8941,176,enc,1,1,10.6200,54.6908,10.6200,-4.5463,-61.4195,20.00,78.79,9.3800,6.5790,0.641481,0.083378,0.021930,-0.303838,0.840011,1214
0.8991,177,enc,1,1,10.8000,49.0835,10.8000,-4.5248,-63.677,20.00,78.79,9.2000,6.6250,0.671185,0.081778,0.022083,-0.272686,0.840011,1216
0.9042,178,enc,1,1,11.1600,55.9585,11.1600,-4.5001,-65.734,20.00,78.79,8.8400,6.6692,0.629939,0.078578,0.022231,-0.310880,0.840011,1218
0.9093,179,enc,1,1,11.3400,49.9709,11.3400,-4.4307,-67.8497,20.00,78.79,8.6600,6.7125,0.661747,0.076978,0.022375,-0.277616,0.840011,1220
0.9144,180,enc,1,1,11.7000,56.5797,11.7000,-4.3638,-69.6993,20.00,78.79,8.3000,6.7540,0.621970,0.073778,0.022513,-0.314331,0.840011,1222
0.9194,181,enc,1,1,11.8800,50.4058,11.8800,-4.2804,-71.9541,20.00,78.79,8.1200,6.7946,0.654805,0.072178,0.022649,-0.280032,0.840011,1224
0.9245,182,enc,1,1,12.0600,46.0840,12.0600,-4.1996,-73.9303,20.00,78.79,7.9400,6.8343,0.677347,0.070578,0.022781,-0.256022,0.840011,1222
0.9296,183,enc,1,1,12.4200,53.8588,12.4200,-4.1563,-75.7866,20.00,78.79,7.5800,6.8722,0.631080,0.067378,0.022907,-0.299216,0.840011,1224
0.9346,184,enc,1,1,12.6000,48.5012,12.6000,-4.0256,-77.8075,20.00,78.79,7.4000,6.9092,0.659368,0.065778,0.023031,-0.269451,0.840011,1226
0.9397,185,enc,1,1,12.9600,55.5508,12.9600,-3.9323,-79.6952,20.00,78.79,7.0400,6.9444,0.617121,0.062578,0.023148,-0.308616,0.840011,1228
0.9448,186,enc,1,1,13.1400,49.6856,13.1400,-3.699,-83.1167,20.00,78.79,6.8600,6.9787,0.648220,0.060978,0.023262,-0.276031,0.840011,1230
0.9499,187,enc,1,0,13.5000,56.3799,13.5000,-3.699,-83.1167,20.00,78.79,6.5000,7.0112,0.607937,0.057778,0.023371,-0.313222,0.840011,1232
0.9549,188,enc,1,1,13.6800,50.2659,13.6800,-3.5557,-84.9492,20.00,78.79,6.3200,7.0428,0.640409,0.056178,0.023476,-0.279255,0.840011,1234
0.9600,189,enc,1,1,14.0400,56.7862,14.0400,-3.4126,-86.6476,20.00,78.79,5.9600,7.0726,0.601085,0.052978,0.023575,-0.315479,0.840011,1236
0.9651,190,enc,1,1,14.2200,50.5503,14.2200,-3.2732,-88.1722,20.00,78.79,5.7800,7.1015,0.634225,0.051378,0.023672,-0.280835,0.840011,1237
0.9702,191,enc,1,1,14.5800,56.9852,14.5800,-3.0881,-89.7836,20.00,78.79,5.4200,7.1286,0.595366,0.048178,0.023762,-0.316585,0.840011,1239
0.9753,192,enc,1,1,14.7600,50.6897,14.7600,-2.8021,-92.6169,20.00,78.79,5.2400,7.1548,0.628828,0.046578,0.023849,-0.281609,0.840011,1239
0.9803,193,enc,1,0,14.9400,46.2828,14.9400,-2.8021,-92.6169,20.00,78.79,5.0600,7.1801,0.651796,0.044978,0.023934,-0.257126,0.840011,1237
0.9854,194,enc,1,1,15.3000,53.9979,15.3000,-2.5041,-95.2517,20.00,78.79,4.7000,7.2036,0.605812,0.041778,0.024012,-0.299988,0.840011,1239
0.9905,195,enc,1,0,15.6600,59.3986,15.6600,-2.5041,-95.2517,20.00,78.79,4.3400,7.2253,0.572681,0.038578,0.024084,-0.329992,0.840011,1241
0.9956,196,enc,1,1,15.8400,52.3790,15.8400,-2.1437,-97.7046,20.00,78.79,4.1600,7.2461,0.610148,0.036978,0.024154,-0.290994,0.840011,1243
1.0007,197,enc,1,1,16.0200,47.4653,16.0200,-1.9703,-98.7713,20.00,78.79,3.9800,7.2660,0.635912,0.035378,0.024220,-0.263696,0.840011,1241
1.0057,198,enc,1,1,16.2000,44.0257,16.2000,-1.7814,-99.9383,20.00,78.79,3.8000,7.2850,0.653484,0.033778,0.024283,-0.244587,0.840011,1239
1.0108,199,enc,1,0,16.5600,52.4180,16.5600,-1.7814,-99.9383,20.00,78.79,3.4400,7.3022,0.603718,0.030578,0.024341,-0.291211,0.840011,1241
1.0159,200,enc,1,1,16.7400,47.4926,16.7400,-1.612,-100.8843,20.00,78.79,3.2600,7.3185,0.629536,0.028978,0.024395,-0.263848,0.840011,1239
1.0209,201,enc,1,1,17.1000,54.8448,17.1000,-1.4357,-101.8712,20.00,78.79,2.9000,7.3330,0.585538,0.025778,0.024443,-0.304693,0.840011,1241
1.0260,202,enc,1,1,17.2800,49.1914,17.2800,-1.0746,-103.7881,20.00,78.79,2.7200,7.3466,0.615392,0.024178,0.024489,-0.273285,0.840011,1243
1.0311,203,enc,1,1,17.4600,45.2340,17.4600,-0.9117,-104.5916,20.00,78.79,2.5400,7.3593,0.635820,0.022578,0.024531,-0.251300,0.840011,1241
1.0362,204,enc,1,1,17.8200,53.2638,17.8200,-0.7106,-105.4365,20.00,78.79,2.1800,7.3702,0.588046,0.019378,0.024567,-0.295910,0.840011,1243
1.0412,205,enc,1,1,18.0000,48.0846,18.0000,-0.5369,-106.2733,20.00,78.79,2.0000,7.3802,0.615252,0.017778,0.024601,-0.267137,0.840011,1244
1.0463,206,enc,1,1,18.1800,44.4592,18.1800,-0.3697,-107.0018,20.00,78.79,1.8200,7.3893,0.633824,0.016178,0.024631,-0.246996,0.840011,1242
1.0514,207,enc,1,1,18.3600,41.9215,18.3600,-0.1803,-107.7261,20.00,78.79,1.6400,7.3975,0.646350,0.014578,0.024658,-0.232897,0.840011,1240
1.0565,208,enc,1,1,18.7200,50.9450,18.7200,0.0133,-108.4354,20.00,78.79,1.2800,7.4039,0.593040,0.011378,0.024680,-0.283028,0.840011,1242
1.0615,209,enc,1,1,18.9000,46.4615,18.9000,0.1426,-109.0303,20.00,78.79,1.1000,7.4094,0.616367,0.009778,0.024698,-0.258120,0.840011,1243
1.0666,210,enc,1,1,19.0800,43.3231,19.0800,0.3255,-109.6673,20.00,78.79,0.9200,7.4140,0.632218,0.008178,0.024713,-0.240684,0.840011,1241
1.0717,211,enc,1,1,19.2600,41.1261,19.2600,0.5142,-110.2683,20.00,78.79,0.7400,7.4177,0.642835,0.006578,0.024726,-0.228479,0.840011,1239
1.0768,212,enc,1,1,19.4400,39.5883,19.4400,0.6815,-110.9142,20.00,78.79,0.5600,7.4205,0.649788,0.004978,0.024735,-0.219935,0.840011,1237
1.0819,213,enc,1,1,19.8000,49.3118,19.8000,0.8509,-111.4001,20.00,78.79,0.2000,7.4215,0.592572,0.001778,0.024738,-0.273955,0.840011,1239
1.0869,214,enc,1,1,19.9800,45.3183,19.9800,1.0372,-111.9468,20.00,78.79,0.0200,7.4216,0.613159,0.000178,0.024739,-0.251768,0.840011,1241
1.0920,215,enc,1,1,20.1600,42.5228,20.1600,1.1838,-112.4044,20.00,78.79,-0.1600,7.4208,0.627087,-0.001422,0.024736,-0.236238,0.840011,1239
1.0971,216,enc,1,1,20.3400,40.5660,20.3400,1.3604,-112.8721,20.00,78.79,-0.3400,7.4191,0.636352,-0.003022,0.024730,-0.225366,0.840011,1237
1.1022,217,enc,1,1,20.5200,39.1962,20.5200,1.4976,-113.2635,20.00,78.79,-0.5200,7.4165,0.642354,-0.004622,0.024722,-0.217756,0.840011,1235
1.1072,218,enc,1,1,20.7000,38.2373,20.7000,1.6415,-113.7091,20.00,78.79,-0.7000,7.4130,0.646069,-0.006222,0.024710,-0.212430,0.840011,1233
1.1123,219,enc,1,1,20.8800,37.5661,20.8800,1.8019,-114.1029,20.00,78.79,-0.8800,7.4086,0.648183,-0.007822,0.024695,-0.208701,0.840011,1231
1.1174,220,enc,1,1,21.0600,37.0963,21.0600,1.9604,-114.5043,20.00,78.79,-1.0600,7.4033,0.649176,-0.009422,0.024678,-0.206090,0.840011,1231
1.1225,221,enc,1,1,21.0600,25.9674,21.0600,2.0764,-114.8586,20.00,78.79,-1.0600,7.3980,0.710985,-0.009422,0.024660,-0.144263,0.840011,1229
1.1276,222,enc,1,1,21.2400,28.9772,21.2400,2.2305,-115.2071,20.00,78.79,-1.2400,7.3918,0.692643,-0.011022,0.024639,-0.160984,0.840011,1227
1.1326,223,enc,1,1,21.4200,31.0840,21.4200,2.3607,-115.5287,20.00,78.79,-1.4200,7.3847,0.679315,-0.012622,0.024616,-0.172689,0.840011,1225
1.1377,224,enc,1,1,21.6000,32.5588,21.6000,2.5124,-115.8789,20.00,78.79,-1.6000,7.3767,0.669495,-0.014222,0.024589,-0.180882,0.840011,1223
1.1428,225,enc,1,1,21.7800,33.5912,21.7800,2.619,-116.1687,20.00,78.79,-1.7800,7.3678,0.662130,-0.015822,0.024559,-0.186618,0.840011,1225
1.1479,226,enc,1,1,21.7800,23.5138,21.7800,2.7589,-116.4166,20.00,78.79,-1.7800,7.3589,0.718086,-0.015822,0.024530,-0.130632,0.840011,1223
1.1529,227,enc,1,1,21.9600,27.2597,21.9600,2.8651,-116.696,20.00,78.79,-1.9600,7.3491,0.695643,-0.017422,0.024497,-0.151443,0.840011,1221
1.1580,228,enc,1,1,22.1400,29.8818,22.1400,2.9749,-116.9371,20.00,78.79,-2.1400,7.3384,0.679440,-0.019022,0.024461,-0.166010,0.840011,1220
1.1631,229,enc,1,1,22.1400,20.9172,22.1400,3.091,-117.1546,20.00,78.79,-2.1400,7.3277,0.729207,-0.019022,0.024426,-0.116207,0.840011,1218
1.1682,230,enc,1,1,22.3200,25.4421,22.3200,3.201,-117.3729,20.00,78.79,-2.3200,7.3161,0.702431,-0.020622,0.024387,-0.141345,0.840011,1216
1.1732,231,enc,1,1,22.5000,28.6094,22.5000,3.2847,-117.5505,20.00,78.79,-2.5000,7.3036,0.683192,-0.022222,0.024345,-0.158941,0.840011,1218
1.1783,232,enc,1,1,22.5000,20.0266,22.5000,3.3724,-117.7464,20.00,78.79,-2.5000,7.2911,0.730833,-0.022222,0.024304,-0.111259,0.840011,1216
1.1834,233,enc,1,1,22.6800,24.8186,22.6800,3.4771,-117.9405,20.00,78.79,-2.6800,7.2777,0.702566,-0.023822,0.024259,-0.137881,0.840011,1214
1.1884,234,enc,1,1,22.6800,17.3730,22.6800,3.5591,-118.1311,20.00,78.79,-2.6800,7.2643,0.743886,-0.023822,0.024214,-0.096517,0.840011,1212
1.1935,235,enc,1,1,22.6800,12.1611,22.6800,3.6332,-118.2692,20.00,78.79,-2.6800,7.2509,0.772796,-0.023822,0.024170,-0.067562,0.840011,1210
1.1986,236,enc,1,1,22.8600,19.3128,22.8600,3.7114,-118.4257,20.00,78.79,-2.8600,7.2366,0.731417,-0.025422,0.024122,-0.107293,0.840011,1208
1.2037,237,enc,1,1,22.8600,13.5190,22.8600,3.7859,-118.5507,20.00,78.79,-2.8600,7.2223,0.763557,-0.025422,0.024074,-0.075105,0.840011,1206
1.2087,238,enc,1,1,23.0400,20.2633,23.0400,3.8551,-118.67,20.00,78.79,-3.0400,7.2071,0.724438,-0.027022,0.024024,-0.112574,0.840011,1204
1.2138,239,enc,1,1,23.0400,14.1843,23.0400,3.8976,-118.7732,20.00,78.79,-3.0400,7.1919,0.758160,-0.027022,0.023973,-0.078802,0.840011,1202
1.2189,240,enc,1,1,23.0400,9.9290,23.0400,3.9411,-118.8609,20.00,78.79,-3.0400,7.1767,0.781750,-0.027022,0.023922,-0.055161,0.840011,1200
1.2239,241,enc,1,1,23.0400,6.9503,23.0400,4.0055,-118.9631,20.00,78.79,-3.0400,7.1615,0.798247,-0.027022,0.023872,-0.038613,0.840011,1198
1.2290,242,enc,1,1,23.2200,15.6652,23.2200,4.0498,-119.0346,20.00,78.79,-3.2200,7.1454,0.748177,-0.028622,0.023818,-0.087029,0.840011,1196
1.2341,243,enc,1,1,23.2200,10.9656,23.2200,4.0897,-119.0916,20.00,78.79,-3.2200,7.1293,0.774232,-0.028622,0.023764,-0.060920,0.840011,1194
1.2392,244,enc,1,1,23.2200,7.6760,23.2200,4.1457,-119.1491,20.00,78.79,-3.2200,7.1132,0.792455,-0.028622,0.023711,-0.042644,0.840011,1192
1.2442,245,enc,1,1,23.2200,5.3732,23.2200,4.1592,-119.1912,20.00,78.79,-3.2200,7.0971,0.805194,-0.028622,0.023657,-0.029851,0.840011,1190
1.2493,246,enc,1,1,23.2200,3.7612,23.2200,4.1727,-119.2332,20.00,78.79,-3.2200,7.0810,0.814096,-0.028622,0.023603,-0.020896,0.840011,1188
1.2544,247,enc,1,1,23.2200,2.6329,23.2200,4.2184,-119.2816,20.00,78.79,-3.2200,7.0649,0.820311,-0.028622,0.023550,-0.014627,0.840011,1186
1.2595,248,enc,1,1,23.2200,1.8430,23.2200,4.2079,-119.2751,20.00,78.79,-3.2200,7.0488,0.824645,-0.028622,0.023496,-0.010239,0.840011,1184
1.2646,249,enc,1,1,23.2200,1.2901,23.2200,4.2286,-119.2899,20.00,78.79,-3.2200,7.0327,0.827663,-0.028622,0.023442,-0.007167,0.840011,1182
1.2696,250,enc,1,1,23.2200,0.9031,23.2200,4.2331,-119.3038,20.00,78.79,-3.2200,7.0166,0.829760,-0.028622,0.023389,-0.005017,0.840011,1180
1.2747,251,enc,1,1,23.2200,0.6321,23.2200,4.2343,-119.2842,20.00,78.79,-3.2200,7.0005,0.831211,-0.028622,0.023335,-0.003512,0.840011,1178
1.2798,252,enc,1,1,23.2200,0.4425,23.2200,4.2103,-119.236,20.00,78.79,-3.2200,6.9844,0.832211,-0.028622,0.023281,-0.002458,0.840011,1176
1.2848,253,enc,1,0,23.0400,-10.4902,23.0400,4.2103,-119.236,20.00,78.79,-3.0400,6.9692,0.894498,-0.027022,0.023231,0.058279,0.840011,1174
1.2900,254,enc,1,1,23.0400,-7.3432,23.0400,4.1925,-119.1753,20.00,78.79,-3.0400,6.9540,0.876964,-0.027022,0.023180,0.040795,0.840011,1172
1.2951,255,enc,1,1,23.0400,-5.1402,23.0400,4.164,-119.1128,20.00,78.79,-3.0400,6.9388,0.864674,-0.027022,0.023129,0.028557,0.840011,1170
1.3001,256,enc,1,0,23.0400,-3.5982,23.0400,4.164,-119.1128,20.00,78.79,-3.0400,6.9236,0.856057,-0.027022,0.023079,0.019990,0.840011,1168
1.3052,257,enc,1,1,23.0400,-2.5187,23.0400,4.1165,-119.0084,20.00,78.79,-3.0400,6.9084,0.850009,-0.027022,0.023028,0.013993,0.840011,1166
1.3103,258,enc,1,1,22.8600,-12.5631,22.8600,4.0833,-118.9311,20.00,78.79,-2.8600,6.8941,0.907364,-0.025422,0.022980,0.069795,0.840011,1164
1.3153,259,enc,1,0,22.8600,-8.7942,22.8600,4.0833,-118.9311,20.00,78.79,-2.8600,6.8798,0.886377,-0.025422,0.022933,0.048856,0.840011,1162
1.3204,260,enc,1,1,22.8600,-6.1559,22.8600,4.0069,-118.7666,20.00,78.79,-2.8600,6.8655,0.871673,-0.025422,0.022885,0.034200,0.840011,1160
1.3255,261,enc,1,1,22.8600,-4.3091,22.8600,3.947,-118.6782,20.00,78.79,-2.8600,6.8512,0.861365,-0.025422,0.022837,0.023940,0.840011,1158
1.3306,262,enc,1,1,22.6800,-13.8164,22.6800,3.9093,-118.5848,20.00,78.79,-2.6800,6.8378,0.915739,-0.023822,0.022793,0.076758,0.840011,1156
1.3357,263,enc,1,1,22.6800,-9.6715,22.6800,3.8658,-118.4962,20.00,78.79,-2.6800,6.8244,0.892667,-0.023822,0.022748,0.053730,0.840011,1154
1.3407,264,enc,1,1,22.5000,-17.5700,22.5000,3.8235,-118.387,20.00,78.79,-2.5000,6.8119,0.938106,-0.022222,0.022706,0.097611,0.840011,1152
1.3458,265,enc,1,1,22.5000,-12.2990,22.5000,3.7533,-118.2814,20.00,78.79,-2.5000,6.7994,0.908781,-0.022222,0.022665,0.068328,0.840011,1150
1.3509,266,enc,1,1,22.3200,-19.4093,22.3200,3.711,-118.1707,20.00,78.79,-2.3200,6.7878,0.949844,-0.020622,0.022626,0.107830,0.840011,1148
1.3559,267,enc,1,1,22.3200,-13.5865,22.3200,3.6415,-118.0481,20.00,78.79,-2.3200,6.7762,0.917456,-0.020622,0.022587,0.075481,0.840011,1146
1.3610,268,enc,1,1,22.1400,-20.3106,22.1400,3.5902,-117.9052,20.00,78.79,-2.1400,6.7655,0.956376,-0.019022,0.022552,0.112836,0.840011,1144
1.3661,269,enc,1,1,22.1400,-14.2174,22.1400,3.5433,-117.7765,20.00,78.79,-2.1400,6.7548,0.922490,-0.019022,0.022516,0.078986,0.840011,1142
1.3712,270,enc,1,1,22.1400,-9.9522,22.1400,3.4522,-117.6291,20.00,78.79,-2.1400,6.7441,0.898759,-0.019022,0.022480,0.055290,0.840011,1140
1.3763,271,enc,1,1,21.9600,-17.7665,21.9600,3.3822,-117.5018,20.00,78.79,-1.9600,6.7343,0.943739,-0.017422,0.022448,0.098703,0.840011,1138
1.3813,272,enc,1,1,21.9600,-12.4366,21.9600,3.3307,-117.3539,20.00,78.79,-1.9600,6.7245,0.914095,-0.017422,0.022415,0.069092,0.840011,1136
1.3864,273,enc,1,1,21.7800,-19.5056,21.7800,3.2574,-117.1877,20.00,78.79,-1.7800,6.7156,0.954938,-0.015822,0.022385,0.108364,0.840011,1134
1.3915,274,enc,1,1,21.7800,-13.6539,21.7800,3.1826,-117.0403,20.00,78.79,-1.7800,6.7067,0.922399,-0.015822,0.022356,0.075855,0.840011,1132
1.3966,275,enc,1,1,21.6000,-20.3577,21.6000,3.1265,-116.8717,20.00,78.79,-1.6000,6.6987,0.961216,-0.014222,0.022329,0.113099,0.840011,1130
1.4016,276,enc,1,1,21.4200,-25.0504,21.4200,3.0474,-116.6995,20.00,78.79,-1.4200,6.6916,0.988863,-0.012622,0.022305,0.139169,0.840011,1128
1.4067,277,enc,1,1,21.4200,-17.5353,21.4200,2.9711,-116.5628,20.00,78.79,-1.4200,6.6845,0.947088,-0.012622,0.022282,0.097418,0.840011,1126
1.4118,278,enc,1,1,21.2400,-23.0747,21.2400,2.8927,-116.371,20.00,78.79,-1.2400,6.6783,0.979442,-0.011022,0.022261,0.128193,0.840011,1124
1.4169,279,enc,1,1,21.2400,-16.1523,21.2400,2.8365,-116.1952,20.00,78.79,-1.2400,6.6721,0.940964,-0.011022,0.022240,0.089735,0.840011,1122
1.4219,280,enc,1,1,21.0600,-22.1066,21.0600,2.7354,-115.9808,20.00,78.79,-1.0600,6.6668,0.975625,-0.009422,0.022223,0.122814,0.840011,1120
1.4270,281,enc,1,1,21.0600,-15.4746,21.0600,2.6781,-115.817,20.00,78.79,-1.0600,6.6615,0.938763,-0.009422,0.022205,0.085970,0.840011,1122
1.4320,282,enc,1,1,20.8800,-21.6322,20.8800,2.5807,-115.6156,20.00,78.79,-0.8800,6.6571,0.974558,-0.007822,0.022190,0.120179,0.840011,1120
1.4371,283,enc,1,1,20.8800,-15.1426,20.8800,2.5189,-115.4299,20.00,78.79,-0.8800,6.6527,0.938489,-0.007822,0.022176,0.084125,0.840011,1122
1.4422,284,enc,1,1,20.7000,-21.3998,20.7000,2.444,-115.2431,20.00,78.79,-0.7000,6.6492,0.974840,-0.006222,0.022164,0.118888,0.840011,1120
1.4473,285,enc,1,1,20.5200,-25.7799,20.5200,2.3634,-115.0521,20.00,78.79,-0.5200,6.6466,1.000000,-0.004622,0.022155,0.143221,0.840011,1118
1.4523,286,enc,1,1,20.5200,-18.0459,20.5200,2.2838,-114.8424,20.00,78.79,-0.5200,6.6440,0.957790,-0.004622,0.022147,0.100255,0.840011,1116
1.4574,287,enc,1,1,20.3400,-23.4321,20.3400,2.1986,-114.6277,20.00,78.79,-0.3400,6.6423,0.989308,-0.003022,0.022141,0.130179,0.840011,1114
1.4625,288,enc,1,1,20.3400,-16.4025,20.3400,2.1186,-114.4127,20.00,78.79,-0.3400,6.6406,0.950249,-0.003022,0.022135,0.091125,0.840011,1116
1.4675,289,enc,1,1,20.1600,-22.2817,20.1600,2.0638,-114.2734,20.00,78.79,-0.1600,6.6398,0.984508,-0.001422,0.022133,0.123787,0.840011,1114
1.4726,290,enc,1,1,20.1600,-15.5972,20.1600,2.003,-114.055,20.00,78.79,-0.1600,6.6390,0.947370,-0.001422,0.022130,0.086651,0.840011,1116
1.4777,291,enc,1,1,19.9800,-21.7181,19.9800,1.9064,-113.8687,20.00,78.79,0.0200,6.6391,0.982975,0.000178,0.022130,0.120656,0.840011,1114
1.4828,292,enc,1,1,19.9800,-15.2026,19.9800,1.8497,-113.6654,20.00,78.79,0.0200,6.6392,0.946778,0.000178,0.022131,0.084459,0.840011,1116
1.4879,293,enc,1,1,19.8000,-21.4418,19.8000,1.7733,-113.4589,20.00,78.79,0.2000,6.6402,0.983044,0.001778,0.022134,0.119121,0.840011,1114
1.4929,294,enc,1,1,19.8000,-15.0093,19.8000,1.7182,-113.3107,20.00,78.79,0.2000,6.6412,0.947311,0.001778,0.022137,0.083385,0.840011,1116
1.4980,295,enc,1,1,19.6200,-21.3065,19.6200,1.6615,-113.1011,20.00,78.79,0.3800,6.6431,0.983901,0.003378,0.022144,0.118369,0.840011,1114
1.5031,296,enc,1,1,19.6200,-14.9146,19.6200,1.5848,-112.8882,20.00,78.79,0.3800,6.6450,0.948397,0.003378,0.022150,0.082859,0.840011,1116
1.5081,297,enc,1,1,19.4400,-21.2402,19.4400,1.5308,-112.7173,20.00,78.79,0.5600,6.6478,0.985149,0.004978,0.022159,0.118001,0.840011,1114
1.5132,298,enc,1,1,19.4400,-14.8681,19.4400,1.4567,-112.5388,20.00,78.79,0.5600,6.6506,0.949758,0.004978,0.022169,0.082601,0.840011,1116
1.5183,299,enc,1,1,19.4400,-10.4077,19.4400,1.3822,-112.3633,20.00,78.79,0.5600,6.6534,0.924987,0.004978,0.022178,0.057821,0.840011,1118
1.5233,300,enc,1,1,19.2600,-18.0854,19.2600,1.3584,-112.2099,20.00,78.79,0.7400,6.6571,0.969253,0.006578,0.022190,0.100474,0.840011,1116
1.5284,301,enc,1,1,19.2600,-12.6598,19.2600,1.2839,-112.0263,20.00,78.79,0.7400,6.6608,0.939123,0.006578,0.022203,0.070332,0.840011,1118
1.5335,302,enc,1,1,19.0800,-19.6618,19.0800,1.238,-111.8915,20.00,78.79,0.9200,6.6654,0.979639,0.008178,0.022218,0.109232,0.840011,1116
1.5386,303,enc,1,1,19.0800,-13.7633,19.0800,1.2129,-111.7568,20.00,78.79,0.9200,6.6700,0.946884,0.008178,0.022233,0.076463,0.840011,1118
1.5437,304,enc,1,1,19.0800,-9.6343,19.0800,1.1685,-111.5975,20.00,78.79,0.9200,6.6746,0.923961,0.008178,0.022249,0.053524,0.840011,1120
1.5487,305,enc,1,1,18.9000,-17.5440,18.9000,1.1017,-111.4584,20.00,78.79,1.1000,6.6801,0.969522,0.009778,0.022267,0.097467,0.840011,1118
1.5538,306,enc,1,1,18.9000,-12.2808,18.9000,1.081,-111.3386,20.00,78.79,1.1000,6.6856,0.940300,0.009778,0.022285,0.068227,0.840011,1120
1.5589,307,enc,1,1,18.9000,-8.5966,18.9000,1.0394,-111.2169,20.00,78.79,1.1000,6.6911,0.919851,0.009778,0.022304,0.047759,0.840011,1122
1.5639,308,enc,1,1,18.9000,-6.0176,18.9000,0.999,-111.0768,20.00,78.79,1.1000,6.6966,0.905541,0.009778,0.022322,0.033431,0.840011,1124
1.5690,309,enc,1,1,18.7200,-15.0123,18.7200,0.9824,-110.983,20.00,78.79,1.2800,6.7030,0.957133,0.011378,0.022343,0.083402,0.840011,1122
1.5741,310,enc,1,1,18.7200,-10.5086,18.7200,0.9336,-110.7939,20.00,78.79,1.2800,6.7094,0.932134,0.011378,0.022365,0.058381,0.840011,1124
1.5792,311,enc,1,0,18.7200,-7.3560,18.7200,0.9336,-110.7939,20.00,78.79,1.2800,6.7158,0.914641,0.011378,0.022386,0.040867,0.840011,1126
1.5842,312,enc,1,1,18.7200,-5.1492,18.7200,0.8958,-110.6977,20.00,78.79,1.2800,6.7222,0.902402,0.011378,0.022407,0.028607,0.840011,1128
