t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
3.8247,748,67.8600,-31.6539,-0.3519,90.00,85.11,175.11,22.1400,76.7007,0.452469,0.196800,0.255669,0.000000,0.000000,1305
3.8298,749,67.6800,-32.9577,-0.3519,90.00,85.11,175.11,22.3200,76.8123,0.454441,0.198400,0.256041,0.000000,0.000000,1304
3.8349,750,67.6800,-23.0704,-0.3519,90.00,85.11,175.11,22.3200,76.9239,0.454813,0.198400,0.256413,0.000000,0.000000,1304
3.8400,751,67.5000,-26.9493,-0.3519,90.00,85.11,175.11,22.5000,77.0364,0.456788,0.200000,0.256788,0.000000,0.000000,1303
3.8450,752,67.3200,-29.6645,-0.3519,90.00,85.11,175.11,22.6800,77.1498,0.458766,0.201600,0.257166,0.000000,0.000000,1302
3.8501,753,67.1400,-31.5651,-0.3519,90.00,85.11,175.11,22.8600,77.2641,0.460747,0.203200,0.257547,0.000000,0.000000,1302
3.8553,754,67.1400,-22.0956,-0.3519,90.00,85.11,175.11,22.8600,77.3784,0.461128,0.203200,0.257928,0.000000,0.000000,1302
3.8604,755,66.9600,-26.2669,-0.3519,90.00,85.11,175.11,23.0400,77.4936,0.463112,0.204800,0.258312,0.000000,0.000000,1301
3.8655,756,66.7800,-29.1868,-0.3519,90.00,85.11,175.11,23.2200,77.6097,0.465099,0.206400,0.258699,0.000000,0.000000,1300
3.8705,757,66.7800,-20.4308,-0.3514,90.00,85.11,175.11,23.2200,77.7258,0.465486,0.206400,0.259086,0.000000,0.000000,1300
3.8757,758,66.6000,-25.1016,-0.3514,90.00,85.11,175.11,23.4000,77.8428,0.467476,0.208000,0.259476,0.000000,0.000000,1299
3.8808,759,66.6000,-17.5711,-0.3514,90.00,85.11,175.11,23.4000,77.9598,0.467866,0.208000,0.259866,0.000000,0.000000,1299
3.8859,760,66.4200,-23.0998,-0.3514,90.00,85.11,175.11,23.5800,78.0777,0.469859,0.209600,0.260259,0.000000,0.000000,1298
3.8910,761,66.4200,-16.1698,-0.3514,90.00,85.11,175.11,23.5800,78.1956,0.470252,0.209600,0.260652,0.000000,0.000000,1298
3.8961,762,66.2400,-22.1189,-0.3514,90.00,85.11,175.11,23.7600,78.3144,0.472248,0.211200,0.261048,0.000000,0.000000,1297
3.9012,763,66.2400,-15.4832,-0.3514,90.00,85.11,175.11,23.7600,78.4332,0.472644,0.211200,0.261444,0.000000,0.000000,1297
3.9062,764,66.2400,-10.8383,-0.3514,90.00,85.11,175.11,23.7600,78.5520,0.473040,0.211200,0.261840,0.000000,0.000000,1297
3.9113,765,66.0600,-18.3868,-0.3514,90.00,85.11,175.11,23.9400,78.6717,0.475039,0.212800,0.262239,0.000000,0.000000,1296
3.9164,766,66.0600,-12.8707,-0.3514,90.00,85.11,175.11,23.9400,78.7914,0.475438,0.212800,0.262638,0.000000,0.000000,1296
3.9215,767,66.0600,-9.0095,-0.3404,90.00,85.11,175.11,23.9400,78.9111,0.475837,0.212800,0.263037,0.000000,0.000000,1296
3.9266,768,65.8800,-17.1067,-0.3404,90.00,85.11,175.11,24.1200,79.0317,0.477839,0.214400,0.263439,0.000000,0.000000,1295
3.9317,769,65.8800,-11.9747,-0.3404,90.00,85.11,175.11,24.1200,79.1523,0.478241,0.214400,0.263841,0.000000,0.000000,1295
3.9367,770,65.8800,-8.3823,-0.3404,90.00,85.11,175.11,24.1200,79.2729,0.478643,0.214400,0.264243,0.000000,0.000000,1295
3.9418,771,65.8800,-5.8676,-0.3404,90.00,85.11,175.11,24.1200,79.3935,0.479045,0.214400,0.264645,0.000000,0.000000,1295
3.9469,772,65.8800,-4.1073,-0.3404,90.00,85.11,175.11,24.1200,79.5141,0.479447,0.214400,0.265047,0.000000,0.000000,1295
3.9520,773,65.8800,-2.8751,-0.3404,90.00,85.11,175.11,24.1200,79.6347,0.479849,0.214400,0.265449,0.000000,0.000000,1295
3.9571,774,65.8800,-2.0126,-0.3404,90.00,85.11,175.11,24.1200,79.7553,0.480251,0.214400,0.265851,0.000000,0.000000,1294
3.9622,775,65.8800,-1.4088,-0.3404,90.00,85.11,175.11,24.1200,79.8759,0.480653,0.214400,0.266253,0.000000,0.000000,1294
3.9673,776,65.7000,-11.7862,-0.3314,90.00,85.11,175.11,24.3000,79.9974,0.482658,0.216000,0.266658,0.000000,0.000000,1294
3.9723,777,65.7000,-8.2503,-0.3314,90.00,85.11,175.11,24.3000,80.1189,0.483063,0.216000,0.267063,0.000000,0.000000,1293
3.9774,778,65.7000,-5.7752,-0.3314,90.00,85.11,175.11,24.3000,80.2404,0.483468,0.216000,0.267468,0.000000,0.000000,1293
3.9826,779,65.7000,-4.0427,-0.3314,90.00,85.11,175.11,24.3000,80.3619,0.483873,0.216000,0.267873,0.000000,0.000000,1293
3.9877,780,65.7000,-2.8299,-0.3314,90.00,85.11,175.11,24.3000,80.4834,0.484278,0.216000,0.268278,0.000000,0.000000,1293
3.9928,781,65.8800,8.8191,-0.3314,90.00,85.11,175.11,24.1200,80.6040,0.483080,0.214400,0.268680,-0.000000,0.000000,1293
3.9979,782,65.8800,6.1734,-0.3314,90.00,85.11,175.11,24.1200,80.7246,0.483482,0.214400,0.269082,-0.000000,0.000000,1293
4.0030,783,65.8800,4.3214,-0.3314,90.00,85.11,175.11,24.1200,80.8452,0.483884,0.214400,0.269484,-0.000000,0.000000,1293
4.0081,784,65.8800,3.0250,-0.3314,90.00,85.11,175.11,24.1200,80.9658,0.484286,0.214400,0.269886,-0.000000,0.000000,1293
4.0132,785,65.8800,2.1175,-0.3314,90.00,85.11,175.11,24.1200,81.0864,0.484688,0.214400,0.270288,-0.000000,0.000000,1293
4.0183,786,66.0600,12.2822,-0.3293,90.00,85.11,175.11,23.9400,81.2061,0.483487,0.212800,0.270687,-0.000000,0.000000,1293
4.0235,787,66.0600,8.5976,-0.3293,90.00,85.11,175.11,23.9400,81.3258,0.483886,0.212800,0.271086,-0.000000,0.000000,1293
4.0286,788,66.0600,6.0183,-0.3293,90.00,85.11,175.11,23.9400,81.4455,0.484285,0.212800,0.271485,-0.000000,0.000000,1293
4.0337,789,66.2400,15.0128,-0.3293,90.00,85.11,175.11,23.7600,81.5643,0.483081,0.211200,0.271881,-0.000000,0.000000,1293
4.0388,790,66.2400,10.5090,-0.3293,90.00,85.11,175.11,23.7600,81.6831,0.483477,0.211200,0.272277,-0.000000,0.000000,1293
4.0439,791,66.4200,18.1563,-0.3293,90.00,85.11,175.11,23.5800,81.8010,0.482270,0.209600,0.272670,-0.000000,0.000000,1294
4.0490,792,66.4200,12.7094,-0.3293,90.00,85.11,175.11,23.5800,81.9189,0.482663,0.209600,0.273063,-0.000000,0.000000,1294
4.0541,793,66.6000,19.6966,-0.3293,90.00,85.11,175.11,23.4000,82.0359,0.481453,0.208000,0.273453,-0.000000,0.000000,1294
4.0591,794,66.6000,13.7876,-0.3293,90.00,85.11,175.11,23.4000,82.1529,0.481843,0.208000,0.273843,-0.000000,0.000000,1294
4.0642,795,66.7800,20.4513,-0.3293,90.00,85.11,175.11,23.2200,82.2690,0.480630,0.206400,0.274230,-0.000000,0.000000,1294
4.0693,796,66.7800,14.3159,-0.3475,90.00,85.11,175.11,23.2200,82.3851,0.481017,0.206400,0.274617,-0.000000,0.000000,1294
4.0744,797,66.9600,20.8211,-0.3475,90.00,85.11,175.11,23.0400,82.5003,0.479801,0.204800,0.275001,-0.000000,0.000000,1295
4.0795,798,67.1400,25.3748,-0.3475,90.00,85.11,175.11,22.8600,82.6146,0.478582,0.203200,0.275382,-0.000000,0.000000,1295
4.0846,799,67.1400,17.7624,-0.3475,90.00,85.11,175.11,22.8600,82.7289,0.478963,0.203200,0.275763,-0.000000,0.000000,1295
4.0897,800,67.3200,23.2337,-0.3475,90.00,85.11,175.11,22.6800,82.8423,0.477741,0.201600,0.276141,-0.000000,0.000000,1295
4.0948,801,67.5000,27.0636,-0.3475,90.00,85.11,175.11,22.5000,82.9548,0.476516,0.200000,0.276516,-0.000000,0.000000,1296
4.0999,802,67.5000,18.9445,-0.3475,90.00,85.11,175.11,22.5000,83.0673,0.476891,0.200000,0.276891,-0.000000,0.000000,1296
4.1049,803,67.6800,24.0611,-0.3475,90.00,85.11,175.11,22.3200,83.1789,0.475663,0.198400,0.277263,-0.000000,0.000000,1296
4.1100,804,67.8600,27.6428,-0.3475,90.00,85.11,175.11,22.1400,83.2896,0.474432,0.196800,0.277632,-0.000000,0.000000,1297
4.1151,805,68.0400,30.1500,-0.3475,90.00,85.11,175.11,21.9600,83.3994,0.473198,0.195200,0.277998,-0.000000,0.000000,1297
4.1202,806,68.2200,31.9050,-0.3477,90.00,85.11,175.11,21.7800,83.5083,0.471961,0.193600,0.278361,-0.000000,0.000000,1298
4.1253,807,68.4000,33.1335,-0.3477,90.00,85.11,175.11,21.6000,83.6163,0.470721,0.192000,0.278721,-0.000000,0.000000,1298
4.1304,808,68.5800,33.9934,-0.3477,90.00,85.11,175.11,21.4200,83.7234,0.469478,0.190400,0.279078,-0.000000,0.000000,1298
4.1354,809,68.7600,34.5954,-0.3477,90.00,85.11,175.11,21.2400,83.8296,0.468232,0.188800,0.279432,-0.000000,0.000000,1299
4.1405,810,68.9400,35.0168,-0.3477,90.00,85.11,175.11,21.0600,83.9349,0.466983,0.187200,0.279783,-0.000000,0.000000,1299
4.1456,811,69.1200,35.3117,-0.3477,90.00,85.11,175.11,20.8800,84.0393,0.465731,0.185600,0.280131,-0.000000,0.000000,1300
4.1507,812,69.3000,35.5182,-0.3477,90.00,85.11,175.11,20.7000,84.1428,0.464476,0.184000,0.280476,-0.000000,0.000000,1300
4.1558,813,69.4800,35.6628,-0.3477,90.00,85.11,175.11,20.5200,84.2454,0.463218,0.182400,0.280818,-0.000000,0.000000,1301
4.1609,814,69.6600,35.7639,-0.3477,90.00,85.11,175.11,20.3400,84.3471,0.461957,0.180800,0.281157,-0.000000,0.000000,1301
4.1660,815,69.8400,35.8348,-0.3477,90.00,85.11,175.11,20.1600,84.4479,0.460693,0.179200,0.281493,-0.000000,0.000000,1302
4.1711,816,70.0200,35.8843,-0.3548,90.00,85.11,175.11,19.9800,84.5478,0.459426,0.177600,0.281826,-0.000000,0.000000,1302
4.1763,817,70.3800,46.7190,-0.3548,90.00,85.11,175.11,19.6200,84.6459,0.456553,0.174400,0.282153,-0.000000,0.000000,1303
4.1814,818,70.5600,43.5033,-0.3548,90.00,85.11,175.11,19.4400,84.7431,0.455277,0.172800,0.282477,-0.000000,0.000000,1304
4.1864,819,70.7400,41.2523,-0.3548,90.00,85.11,175.11,19.2600,84.8394,0.453998,0.171200,0.282798,-0.000000,0.000000,1304
4.1915,820,70.9200,39.6766,-0.3548,90.00,85.11,175.11,19.0800,84.9348,0.452716,0.169600,0.283116,-0.000000,0.000000,1305
4.1966,821,71.2800,49.3736,-0.3548,90.00,85.11,175.11,18.7200,85.0284,0.449828,0.166400,0.283428,-0.000000,0.000000,1306
4.2017,822,71.4600,45.3615,-0.3548,90.00,85.11,175.11,18.5400,85.1211,0.448537,0.164800,0.283737,-0.000000,0.000000,1306
4.2068,823,71.6400,42.5531,-0.3548,90.00,85.11,175.11,18.3600,85.2129,0.447243,0.163200,0.284043,-0.000000,0.000000,1307
4.2119,824,72.0000,51.3872,-0.3548,90.00,85.11,175.11,18.0000,85.3029,0.444343,0.160000,0.284343,-0.000000,0.000000,1308
4.2170,825,72.1800,46.7710,-0.3569,90.00,85.11,175.11,17.8200,85.3920,0.443040,0.158400,0.284640,-0.000000,0.000000,1308
4.2221,826,72.5400,54.3397,-0.3569,90.00,85.11,175.11,17.4600,85.4793,0.440131,0.155200,0.284931,-0.000000,0.000000,1309
4.2271,827,72.7200,48.8378,-0.3569,90.00,85.11,175.11,17.2800,85.5657,0.438819,0.153600,0.285219,-0.000000,0.000000,1310
4.2323,828,72.9000,44.9865,-0.3569,90.00,85.11,175.11,17.1000,85.6512,0.437504,0.152000,0.285504,-0.000000,0.000000,1310
4.2375,829,73.2600,53.0905,-0.3569,90.00,85.11,175.11,16.7400,85.7349,0.434583,0.148800,0.285783,-0.000000,0.000000,1312
4.2427,830,73.6200,58.7634,-0.3569,90.00,85.11,175.11,16.3800,85.8168,0.431656,0.145600,0.286056,-0.000000,0.000000,1313
4.2478,831,73.8000,51.9344,-0.3569,90.00,85.11,175.11,16.2000,85.8978,0.430326,0.144000,0.286326,-0.000000,0.000000,1313
4.2529,832,74.1600,57.9540,-0.3569,90.00,85.11,175.11,15.8400,85.9770,0.427390,0.140800,0.286590,-0.000000,0.000000,1314
4.2580,833,74.5200,62.1678,-0.3569,90.00,85.11,175.11,15.4800,86.0544,0.424448,0.137600,0.286848,-0.000000,0.000000,1315
4.2631,834,74.7000,54.3175,-0.3569,90.00,85.11,175.11,15.3000,86.1309,0.423103,0.136000,0.287103,-0.000000,0.000000,1316
4.2681,835,75.0600,59.6222,-0.3461,90.00,85.11,175.11,14.9400,86.2056,0.420152,0.132800,0.287352,-0.000000,0.000000,1317
4.2732,836,75.2400,52.5356,-0.3461,90.00,85.11,175.11,14.7600,86.2794,0.418798,0.131200,0.287598,-0.000000,0.000000,1317
4.2783,837,75.6000,58.3749,-0.3461,90.00,85.11,175.11,14.4000,86.3514,0.415838,0.128000,0.287838,-0.000000,0.000000,1319
4.2834,838,75.9600,62.4624,-0.3461,90.00,85.11,175.11,14.0400,86.4216,0.412872,0.124800,0.288072,-0.000000,0.000000,1320
4.2885,839,76.3200,65.3237,-0.3461,90.00,85.11,175.11,13.6800,86.4900,0.409900,0.121600,0.288300,-0.000000,0.000000,1321
4.2936,840,76.6800,67.3266,-0.3461,90.00,85.11,175.11,13.3200,86.5566,0.406922,0.118400,0.288522,-0.000000,0.000000,1322
4.2987,841,76.8600,57.9286,-0.3461,90.00,85.11,175.11,13.1400,86.6223,0.405541,0.116800,0.288741,-0.000000,0.000000,1322
4.3038,842,77.2200,62.1500,-0.3461,90.00,85.11,175.11,12.7800,86.6862,0.402554,0.113600,0.288954,-0.000000,0.000000,1324
4.3088,843,77.5800,65.1050,-0.3461,90.00,85.11,175.11,12.4200,86.7483,0.399561,0.110400,0.289161,-0.000000,0.000000,1325
4.3140,844,77.9400,67.1735,-0.3461,90.00,85.11,175.11,12.0600,86.8086,0.396562,0.107200,0.289362,-0.000000,0.000000,1326
4.3190,845,78.1200,57.8215,-0.3466,90.00,85.11,175.11,11.8800,86.8680,0.395160,0.105600,0.289560,-0.000000,0.000000,1326
4.3241,846,78.4800,62.0750,-0.3466,90.00,85.11,175.11,11.5200,86.9256,0.392152,0.102400,0.289752,-0.000000,0.000000,1327
4.3292,847,78.8400,65.0525,-0.3466,90.00,85.11,175.11,11.1600,86.9814,0.389138,0.099200,0.289938,-0.000000,0.000000,1329
4.3343,848,79.0200,56.3368,-0.3466,90.00,85.11,175.11,10.9800,87.0363,0.387721,0.097600,0.290121,-0.000000,0.000000,1329
4.3394,849,79.2000,50.2357,-0.3466,90.00,85.11,175.11,10.8000,87.0903,0.386301,0.096000,0.290301,-0.000000,0.000000,1330
4.3445,850,79.3800,45.9650,-0.3466,90.00,85.11,175.11,10.6200,87.1434,0.384878,0.094400,0.290478,-0.000000,0.000000,1330
4.3496,851,79.5600,42.9755,-0.3466,90.00,85.11,175.11,10.4400,87.1956,0.383452,0.092800,0.290652,-0.000000,0.000000,1331
4.3547,852,79.5600,30.0829,-0.3466,90.00,85.11,175.11,10.4400,87.2478,0.383626,0.092800,0.290826,-0.000000,0.000000,1331
4.3598,853,79.5600,21.0580,-0.3466,90.00,85.11,175.11,10.4400,87.3000,0.383800,0.092800,0.291000,-0.000000,0.000000,1331
4.3648,854,79.5600,14.7406,-0.3466,90.00,85.11,175.11,10.4400,87.3522,0.383974,0.092800,0.291174,-0.000000,0.000000,1331
4.3700,855,79.5600,10.3184,-0.3469,90.00,85.11,175.11,10.4400,87.4044,0.384148,0.092800,0.291348,-0.000000,0.000000,1330
4.3750,856,79.3800,-3.5771,-0.3469,90.00,85.11,175.11,10.6200,87.4575,0.385925,0.094400,0.291525,0.000000,0.000000,1330
4.3801,857,79.2000,-13.3040,-0.3469,90.00,85.11,175.11,10.8000,87.5115,0.387705,0.096000,0.291705,0.000000,0.000000,1329
4.3852,858,79.0200,-20.1128,-0.3469,90.00,85.11,175.11,10.9800,87.5664,0.389488,0.097600,0.291888,0.000000,0.000000,1328
4.3903,859,78.8400,-24.8789,-0.3469,90.00,85.11,175.11,11.1600,87.6222,0.391274,0.099200,0.292074,0.000000,0.000000,1328
4.3954,860,78.6600,-28.2153,-0.3469,90.00,85.11,175.11,11.3400,87.6789,0.393063,0.100800,0.292263,0.000000,0.000000,1327
4.4005,861,78.3000,-41.3507,-0.3469,90.00,85.11,175.11,11.7000,87.7374,0.396458,0.104000,0.292458,0.000000,0.000000,1326
4.4056,862,78.1200,-39.7455,-0.3469,90.00,85.11,175.11,11.8800,87.7968,0.398256,0.105600,0.292656,0.000000,0.000000,1325
4.4106,863,77.9400,-38.6218,-0.3469,90.00,85.11,175.11,12.0600,87.8571,0.400057,0.107200,0.292857,0.000000,0.000000,1324
4.4157,864,77.7600,-37.8353,-0.3469,90.00,85.11,175.11,12.2400,87.9183,0.401861,0.108800,0.293061,0.000000,0.000000,1324
4.4208,865,77.5800,-37.2847,-0.3395,90.00,85.11,175.11,12.4200,87.9804,0.403668,0.110400,0.293268,0.000000,0.000000,1323
4.4259,866,77.2200,-47.6993,-0.3395,90.00,85.11,175.11,12.7800,88.0443,0.407081,0.113600,0.293481,0.000000,0.000000,1322
4.4310,867,77.0400,-44.1895,-0.3395,90.00,85.11,175.11,12.9600,88.1091,0.408897,0.115200,0.293697,0.000000,0.000000,1321
4.4361,868,76.8600,-41.7327,-0.3395,90.00,85.11,175.11,13.1400,88.1748,0.410716,0.116800,0.293916,0.000000,0.000000,1320
4.4412,869,76.6800,-40.0129,-0.3395,90.00,85.11,175.11,13.3200,88.2414,0.412538,0.118400,0.294138,0.000000,0.000000,1320
4.4463,870,76.5000,-38.8090,-0.3395,90.00,85.11,175.11,13.5000,88.3089,0.414363,0.120000,0.294363,0.000000,0.000000,1319
4.4514,871,76.3200,-37.9663,-0.3395,90.00,85.11,175.11,13.6800,88.3773,0.416191,0.121600,0.294591,0.000000,0.000000,1318
4.4564,872,76.1400,-37.3764,-0.3395,90.00,85.11,175.11,13.8600,88.4466,0.418022,0.123200,0.294822,0.000000,0.000000,1318
4.4615,873,75.9600,-36.9635,-0.3395,90.00,85.11,175.11,14.0400,88.5168,0.419856,0.124800,0.295056,0.000000,0.000000,1317
4.4666,874,75.7800,-36.6744,-0.344,90.00,85.11,175.11,14.2200,88.5879,0.421693,0.126400,0.295293,0.000000,0.000000,1316
4.4717,875,75.6000,-36.4721,-0.344,90.00,85.11,175.11,14.4000,88.6599,0.423533,0.128000,0.295533,0.000000,0.000000,1316
4.4768,876,75.4200,-36.3305,-0.344,90.00,85.11,175.11,14.5800,88.7328,0.425376,0.129600,0.295776,0.000000,0.000000,1315
4.4819,877,75.2400,-36.2313,-0.344,90.00,85.11,175.11,14.7600,88.8066,0.427222,0.131200,0.296022,0.000000,0.000000,1314
4.4870,878,75.0600,-36.1619,-0.344,90.00,85.11,175.11,14.9400,88.8813,0.429071,0.132800,0.296271,0.000000,0.000000,1314
4.4921,879,74.8800,-36.1134,-0.344,90.00,85.11,175.11,15.1200,88.9569,0.430923,0.134400,0.296523,0.000000,0.000000,1313
4.4972,880,74.7000,-36.0793,-0.344,90.00,85.11,175.11,15.3000,89.0334,0.432778,0.136000,0.296778,0.000000,0.000000,1312
4.5023,881,74.5200,-36.0555,-0.344,90.00,85.11,175.11,15.4800,89.1108,0.434636,0.137600,0.297036,0.000000,0.000000,1312
4.5073,882,74.3400,-36.0389,-0.344,90.00,85.11,175.11,15.6600,89.1891,0.436497,0.139200,0.297297,0.000000,0.000000,1311
4.5124,883,74.3400,-25.2272,-0.344,90.00,85.11,175.11,15.6600,89.2674,0.436758,0.139200,0.297558,0.000000,0.000000,1311
4.5175,884,74.1600,-28.4591,-0.347,90.00,85.11,175.11,15.8400,89.3466,0.438622,0.140800,0.297822,0.000000,0.000000,1310
4.5226,885,73.9800,-30.7213,-0.347,90.00,85.11,175.11,16.0200,89.4267,0.440489,0.142400,0.298089,0.000000,0.000000,1309
4.5277,886,73.8000,-32.3049,-0.347,90.00,85.11,175.11,16.2000,89.5077,0.442359,0.144000,0.298359,0.000000,0.000000,1309
4.5328,887,73.8000,-22.6135,-0.347,90.00,85.11,175.11,16.2000,89.5887,0.442629,0.144000,0.298629,0.000000,0.000000,1309
4.5379,888,73.6200,-26.6294,-0.347,90.00,85.11,175.11,16.3800,89.6706,0.444502,0.145600,0.298902,0.000000,0.000000,1308
4.5430,889,73.4400,-29.4406,-0.347,90.00,85.11,175.11,16.5600,89.7534,0.446378,0.147200,0.299178,0.000000,0.000000,1307
4.5481,890,73.4400,-20.6084,-0.347,90.00,85.11,175.11,16.5600,89.8362,0.446654,0.147200,0.299454,0.000000,0.000000,1307
4.5532,891,73.2600,-25.2259,-0.347,90.00,85.11,175.11,16.7400,89.9199,0.448533,0.148800,0.299733,0.000000,0.000000,1306
4.5585,892,73.0800,-28.4581,-0.347,90.00,85.11,175.11,16.9200,90.0045,0.450415,0.150400,0.300015,0.000000,0.000000,1306
4.5636,893,73.0800,-19.9207,-0.347,90.00,85.11,175.11,16.9200,90.0891,0.450697,0.150400,0.300297,0.000000,0.000000,1305
4.5687,894,72.9000,-24.7445,-0.3446,90.00,85.11,175.11,17.1000,90.1746,0.452582,0.152000,0.300582,0.000000,0.000000,1305
4.5743,895,72.9000,-17.3211,-0.3446,90.00,85.11,175.11,17.1000,90.2601,0.452867,0.152000,0.300867,0.000000,0.000000,1305
4.5794,896,72.7200,-22.9248,-0.3446,90.00,85.11,175.11,17.2800,90.3465,0.454755,0.153600,0.301155,0.000000,0.000000,1304
4.5848,897,72.7200,-16.0474,-0.3446,90.00,85.11,175.11,17.2800,90.4329,0.455043,0.153600,0.301443,0.000000,0.000000,1304
4.5899,898,72.5400,-22.0331,-0.3446,90.00,85.11,175.11,17.4600,90.5202,0.456934,0.155200,0.301734,0.000000,0.000000,1303
4.5950,899,72.5400,-15.4232,-0.3446,90.00,85.11,175.11,17.4600,90.6075,0.457225,0.155200,0.302025,0.000000,0.000000,1303
4.6001,900,72.3600,-21.5962,-0.3446,90.00,85.11,175.11,17.6400,90.6957,0.459119,0.156800,0.302319,0.000000,0.000000,1302
4.6052,901,72.3600,-15.1174,-0.3446,90.00,85.11,175.11,17.6400,90.7839,0.459413,0.156800,0.302613,0.000000,0.000000,1302
4.6104,902,72.3600,-10.5822,-0.3446,90.00,85.11,175.11,17.6400,90.8721,0.459707,0.156800,0.302907,0.000000,0.000000,1302
4.6155,903,72.1800,-18.2075,-0.3446,90.00,85.11,175.11,17.8200,90.9612,0.461604,0.158400,0.303204,0.000000,0.000000,1301
4.6206,904,72.1800,-12.7453,-0.3478,90.00,85.11,175.11,17.8200,91.0503,0.461901,0.158400,0.303501,0.000000,0.000000,1301
4.6260,905,72.1800,-8.9217,-0.3478,90.00,85.11,175.11,17.8200,91.1394,0.462198,0.158400,0.303798,0.000000,0.000000,1301
4.6311,906,72.1800,-6.2452,-0.3478,90.00,85.11,175.11,17.8200,91.2285,0.462495,0.158400,0.304095,0.000000,0.000000,1301
4.6361,907,72.1800,-4.3716,-0.3478,90.00,85.11,175.11,17.8200,91.3176,0.462792,0.158400,0.304392,0.000000,0.000000,1301
4.6412,908,72.0000,-13.8601,-0.3478,90.00,85.11,175.11,18.0000,91.4076,0.464692,0.160000,0.304692,0.000000,0.000000,1300
4.6463,909,72.0000,-9.7021,-0.3478,90.00,85.11,175.11,18.0000,91.4976,0.464992,0.160000,0.304992,0.000000,0.000000,1300
4.6514,910,72.0000,-6.7915,-0.3478,90.00,85.11,175.11,18.0000,91.5876,0.465292,0.160000,0.305292,0.000000,0.000000,1300
4.6565,911,72.0000,-4.7540,-0.3478,90.00,85.11,175.11,18.0000,91.6776,0.465592,0.160000,0.305592,0.000000,0.000000,1300
4.6616,912,72.0000,-3.3278,-0.3478,90.00,85.11,175.11,18.0000,91.7676,0.465892,0.160000,0.305892,0.000000,0.000000,1300
4.6666,913,72.0000,-2.3295,-0.3527,90.00,85.11,175.11,18.0000,91.8576,0.466192,0.160000,0.306192,0.000000,0.000000,1300
4.6717,914,72.0000,-1.6306,-0.3527,90.00,85.11,175.11,18.0000,91.9476,0.466492,0.160000,0.306492,0.000000,0.000000,1300
4.6768,915,72.0000,-1.1414,-0.3527,90.00,85.11,175.11,18.0000,92.0376,0.466792,0.160000,0.306792,0.000000,0.000000,1299
4.6819,916,72.0000,-0.7990,-0.3527,90.00,85.11,175.11,18.0000,92.1276,0.467092,0.160000,0.307092,0.000000,0.000000,1299
4.6869,917,72.0000,-0.5593,-0.3527,90.00,85.11,175.11,18.0000,92.2176,0.467392,0.160000,0.307392,0.000000,0.000000,1299
4.6920,918,72.0000,-0.3915,-0.3527,90.00,85.11,175.11,18.0000,92.3076,0.467692,0.160000,0.307692,0.000000,0.000000,1299
4.6971,919,72.0000,-0.2741,-0.3527,90.00,85.11,175.11,18.0000,92.3976,0.467992,0.160000,0.307992,0.000000,0.000000,1299
4.7022,920,72.0000,-0.1918,-0.3527,90.00,85.11,175.11,18.0000,92.4876,0.468292,0.160000,0.308292,0.000000,0.000000,1299
4.7073,921,72.1800,10.6657,-0.3527,90.00,85.11,175.11,17.8200,92.5767,0.466989,0.158400,0.308589,-0.000000,0.000000,1299
4.7123,922,72.1800,7.4660,-0.3527,90.00,85.11,175.11,17.8200,92.6658,0.467286,0.158400,0.308886,-0.000000,0.000000,1299
4.7174,923,72.1800,5.2262,-0.3706,90.00,85.11,175.11,17.8200,92.7549,0.467583,0.158400,0.309183,-0.000000,0.000000,1299
4.7225,924,72.3600,14.4583,-0.3706,90.00,85.11,175.11,17.6400,92.8431,0.466277,0.156800,0.309477,-0.000000,0.000000,1300
4.7276,925,72.3600,10.1208,-0.3706,90.00,85.11,175.11,17.6400,92.9313,0.466571,0.156800,0.309771,-0.000000,0.000000,1300
4.7327,926,72.3600,7.0846,-0.3706,90.00,85.11,175.11,17.6400,93.0195,0.466865,0.156800,0.310065,-0.000000,0.000000,1299
4.7377,927,72.3600,4.9592,-0.3706,90.00,85.11,175.11,17.6400,93.1077,0.467159,0.156800,0.310359,-0.000000,0.000000,1299
4.7428,928,72.5400,14.2714,-0.3706,90.00,85.11,175.11,17.4600,93.1950,0.465850,0.155200,0.310650,-0.000000,0.000000,1300
4.7479,929,72.5400,9.9900,-0.3706,90.00,85.11,175.11,17.4600,93.2823,0.466141,0.155200,0.310941,-0.000000,0.000000,1300
4.7530,930,72.7200,17.7930,-0.3706,90.00,85.11,175.11,17.2800,93.3687,0.464829,0.153600,0.311229,-0.000000,0.000000,1300
4.7581,931,72.7200,12.4551,-0.3706,90.00,85.11,175.11,17.2800,93.4551,0.465117,0.153600,0.311517,-0.000000,0.000000,1300
4.7631,932,72.9000,19.5186,-0.3706,90.00,85.11,175.11,17.1000,93.5406,0.463802,0.152000,0.311802,-0.000000,0.000000,1301
4.7683,933,72.9000,13.6630,-0.3631,90.00,85.11,175.11,17.1000,93.6261,0.464087,0.152000,0.312087,-0.000000,0.000000,1300
4.7733,934,73.0800,20.3641,-0.3631,90.00,85.11,175.11,16.9200,93.7107,0.462769,0.150400,0.312369,-0.000000,0.000000,1301
4.7785,935,73.0800,14.2549,-0.3631,90.00,85.11,175.11,16.9200,93.7953,0.463051,0.150400,0.312651,-0.000000,0.000000,1301
