t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.8160,155,imu,1,0,-0.0615,-0.0000,-0.0000,-0.0615,0.1545,90.00,83.15,90.0615,60.3922,1.000000,0.800547,0.201307,0.000000,0.000000,1190
0.8211,156,imu,1,1,-0.0172,-0.0000,-0.0000,-0.0172,0.1927,90.00,83.15,90.0172,60.3922,1.000000,0.800153,0.201307,0.000000,0.000000,1188
0.8344,157,imu,1,0,-0.0172,-0.0000,-0.0000,-0.0172,0.1927,90.00,83.15,90.0172,60.3922,1.000000,0.800153,0.201307,0.000000,0.000000,1186
0.8395,158,imu,1,1,-0.0167,-0.0000,-0.0000,-0.0167,0.2363,90.00,83.15,90.0167,60.3922,1.000000,0.800149,0.201307,0.000000,0.000000,1184
0.8447,159,imu,1,0,-0.0167,-0.0000,-0.0000,-0.0167,0.2363,90.00,83.15,90.0167,60.3922,1.000000,0.800149,0.201307,0.000000,0.000000,1182
0.8497,160,imu,1,1,-0.0559,-0.0000,-0.0000,-0.0559,0.2242,90.00,83.15,90.0559,60.3922,1.000000,0.800497,0.201307,0.000000,0.000000,1180
0.8548,161,imu,1,0,-0.0559,-0.0000,-0.0000,-0.0559,0.2242,90.00,83.15,90.0559,60.3922,1.000000,0.800497,0.201307,0.000000,0.000000,1178
0.8599,162,imu,1,0,-0.0559,-0.0000,-0.0000,-0.0559,0.2242,90.00,83.15,90.0559,60.3922,1.000000,0.800497,0.201307,0.000000,0.000000,1176
0.8650,163,imu,1,0,-0.0559,-0.0000,-0.0000,-0.0559,0.2242,90.00,83.15,90.0559,60.3922,1.000000,0.800497,0.201307,0.000000,0.000000,1174
0.8701,164,imu,1,1,-0.0556,-0.0000,-0.0000,-0.0556,0.2628,90.00,83.15,90.0556,60.3922,1.000000,0.800494,0.201307,0.000000,0.000000,1172
0.8751,165,imu,1,0,-0.0556,-0.0000,-0.0000,-0.0556,0.2628,90.00,83.15,90.0556,60.3922,1.000000,0.800494,0.201307,0.000000,0.000000,1170
0.8802,166,imu,1,1,-0.0116,-0.0000,-0.0000,-0.0116,0.2623,90.00,83.15,90.0116,60.3922,1.000000,0.800103,0.201307,0.000000,0.000000,1168
0.8853,167,imu,1,0,-0.0116,-0.0000,-0.0000,-0.0116,0.2623,90.00,83.15,90.0116,60.3922,1.000000,0.800103,0.201307,0.000000,0.000000,1166
0.8904,168,imu,1,0,-0.0116,-0.0000,-0.0000,-0.0116,0.2623,90.00,83.15,90.0116,60.3922,1.000000,0.800103,0.201307,0.000000,0.000000,1164
0.8954,169,imu,1,0,-0.0116,-0.0000,-0.0000,-0.0116,0.2623,90.00,83.15,90.0116,60.3922,1.000000,0.800103,0.201307,0.000000,0.000000,1162
0.9005,170,imu,1,1,-0.0507,-0.0000,-0.0000,-0.0507,0.2502,90.00,83.15,90.0507,60.3922,1.000000,0.800451,0.201307,0.000000,0.000000,1160
0.9056,171,imu,1,0,-0.0507,-0.0000,-0.0000,-0.0507,0.2502,90.00,83.15,90.0507,60.3922,1.000000,0.800451,0.201307,0.000000,0.000000,1158
0.9107,172,imu,1,0,-0.0507,-0.0000,-0.0000,-0.0507,0.2502,90.00,83.15,90.0507,60.3922,1.000000,0.800451,0.201307,0.000000,0.000000,1156
0.9157,173,imu,1,0,-0.0507,-0.0000,-0.0000,-0.0507,0.2502,90.00,83.15,90.0507,60.3922,1.000000,0.800451,0.201307,0.000000,0.000000,1154
0.9208,174,imu,1,0,-0.0507,-0.0000,-0.0000,-0.0507,0.2502,90.00,83.15,90.0507,60.3922,1.000000,0.800451,0.201307,0.000000,0.000000,1152
0.9258,175,imu,1,0,-0.0507,-0.0000,-0.0000,-0.0507,0.2502,90.00,83.15,90.0507,60.3922,1.000000,0.800451,0.201307,0.000000,0.000000,1150
0.9309,176,imu,1,0,-0.0507,-0.0000,-0.0000,-0.0507,0.2502,90.00,83.15,90.0507,60.3922,1.000000,0.800451,0.201307,0.000000,0.000000,1148
0.9364,177,imu,1,0,-0.0507,-0.0000,-0.0000,-0.0507,0.2502,90.00,83.15,90.0507,60.3922,1.000000,0.800451,0.201307,0.000000,0.000000,1146
0.9442,178,imu,1,0,-0.0507,-0.0000,-0.0000,-0.0507,0.2502,90.00,83.15,90.0507,60.3922,1.000000,0.800451,0.201307,0.000000,0.000000,1144
0.9493,179,imu,1,1,-0.0067,-0.0000,-0.0000,-0.0067,0.2497,90.00,83.15,90.0067,60.3922,1.000000,0.800059,0.201307,0.000000,0.000000,1142
0.9551,180,imu,1,0,-0.0067,-0.0000,-0.0000,-0.0067,0.2497,90.00,83.15,90.0067,60.3922,1.000000,0.800059,0.201307,0.000000,0.000000,1140
0.9602,181,imu,1,1,-0.0070,-0.0000,-0.0000,-0.007,0.2112,90.00,83.15,90.0070,60.3922,1.000000,0.800062,0.201307,0.000000,0.000000,1138
0.9652,182,imu,1,0,-0.0070,-0.0000,-0.0000,-0.007,0.2112,90.00,83.15,90.0070,60.3922,1.000000,0.800062,0.201307,0.000000,0.000000,1136
0.9703,183,imu,1,0,-0.0070,-0.0000,-0.0000,-0.007,0.2112,90.00,83.15,90.0070,60.3922,1.000000,0.800062,0.201307,0.000000,0.000000,1134
0.9754,184,imu,1,1,-0.0510,-0.0000,-0.0000,-0.051,0.2116,90.00,83.15,90.0510,60.3922,1.000000,0.800453,0.201307,0.000000,0.000000,1132
0.9805,185,imu,1,0,-0.0510,-0.0000,-0.0000,-0.051,0.2116,90.00,83.15,90.0510,60.3922,1.000000,0.800453,0.201307,0.000000,0.000000,1130
0.9858,186,imu,1,0,-0.0510,-0.0000,-0.0000,-0.051,0.2116,90.00,83.15,90.0510,60.3922,1.000000,0.800453,0.201307,0.000000,0.000000,1128
0.9909,187,imu,1,0,-0.0510,-0.0000,-0.0000,-0.051,0.2116,90.00,83.15,90.0510,60.3922,1.000000,0.800453,0.201307,0.000000,0.000000,1126
0.9960,188,imu,1,0,-0.0510,-0.0000,-0.0000,-0.051,0.2116,90.00,83.15,90.0510,60.3922,1.000000,0.800453,0.201307,0.000000,0.000000,1124
1.0011,189,imu,1,1,-0.0514,-0.0000,-0.0000,-0.0514,0.1681,90.00,83.15,90.0514,60.3922,1.000000,0.800457,0.201307,0.000000,0.000000,1122
1.0062,190,imu,1,1,-0.0123,0.2238,-0.0000,-0.0123,0.1802,90.00,83.15,90.0123,60.3922,1.000000,0.800109,0.201307,-0.001243,0.000000,1120
1.0113,191,imu,1,0,-0.0123,-0.1119,-0.0000,-0.0123,0.1802,90.00,83.15,90.0123,60.3922,1.000000,0.800109,0.201307,0.000622,0.000000,1118
1.0165,192,imu,1,0,-0.0123,0.2238,-0.0000,-0.0123,0.1802,90.00,83.15,90.0123,60.3922,1.000000,0.800109,0.201307,-0.001243,0.000000,1116
1.0215,193,imu,1,0,-0.0123,0.1119,-0.0000,-0.0123,0.1802,90.00,83.15,90.0123,60.3922,1.000000,0.800109,0.201307,-0.000622,0.000000,1114
1.0266,194,imu,1,1,-0.0127,0.1119,-0.0000,-0.0127,0.1366,90.00,83.15,90.0127,60.3922,1.000000,0.800113,0.201307,-0.000622,0.000000,1112
1.0317,195,imu,1,1,-0.0130,-0.2238,-0.0000,-0.013,0.098,90.00,83.15,90.0130,60.3922,1.000000,0.800115,0.201307,0.001243,0.000000,1110
1.0367,196,imu,1,1,-0.0570,0.3357,-0.0000,-0.057,0.0984,90.00,83.15,90.0570,60.8491,1.000000,0.800507,0.202830,-0.001865,0.000000,1108
1.0418,197,imu,1,0,-0.0570,0.2238,-0.0000,-0.057,0.0984,90.00,83.15,90.0570,60.8491,1.000000,0.800507,0.202830,-0.001243,0.000000,1106
1.0470,198,imu,1,1,-0.0179,-0.0000,-0.0000,-0.0179,0.1104,90.00,83.15,90.0179,60.8491,1.000000,0.800159,0.202830,0.000000,0.000000,1104
1.0547,199,imu,1,0,-0.0179,-0.0000,-0.0000,-0.0179,0.1104,90.00,83.15,90.0179,60.8491,1.000000,0.800159,0.202830,0.000000,0.000000,1102
1.0598,200,imu,1,0,-0.0179,-0.1119,-0.0000,-0.0179,0.1104,90.00,83.15,90.0179,60.8491,1.000000,0.800159,0.202830,0.000622,0.000000,1100
1.0649,201,imu,1,0,-0.0179,-0.1119,-0.0000,-0.0179,0.1104,90.00,83.15,90.0179,60.8491,1.000000,0.800159,0.202830,0.000622,0.000000,1100
1.0699,202,imu,1,1,-0.0620,-0.1119,-0.0000,-0.062,0.1108,90.00,83.15,90.0620,60.8491,1.000000,0.800551,0.202830,0.000622,0.000000,1100
1.0750,203,imu,1,0,-0.0620,-0.1119,-0.0000,-0.062,0.1108,90.00,83.15,90.0620,60.8491,1.000000,0.800551,0.202830,0.000622,0.000000,1100
1.0801,204,imu,1,1,-0.0622,-0.1119,-0.0000,-0.0622,0.0721,90.00,83.15,90.0622,60.8491,1.000000,0.800553,0.202830,0.000622,0.000000,1100
1.0852,205,imu,1,0,-0.0622,-0.3357,-0.0000,-0.0622,0.0721,90.00,83.15,90.0622,60.8491,1.000000,0.800553,0.202830,0.001865,0.000000,1100
1.0902,206,imu,1,0,-0.0622,-0.3357,-0.0000,-0.0622,0.0721,90.00,83.15,90.0622,60.8491,1.000000,0.800553,0.202830,0.001865,0.000000,1100
1.0953,207,imu,1,0,-0.0622,-0.3357,-0.0000,-0.0622,0.0721,90.00,83.15,90.0622,60.8491,1.000000,0.800553,0.202830,0.001865,0.000000,1100
1.1004,208,imu,1,0,-0.0622,-0.3357,-0.0000,-0.0622,0.0721,90.00,83.15,90.0622,60.8491,1.000000,0.800553,0.202830,0.001865,0.000000,1100
1.1055,209,imu,1,1,-0.0625,-0.2238,-0.0000,-0.0625,0.0334,90.00,83.15,90.0625,60.8491,1.000000,0.800555,0.202830,0.001243,0.000000,1100
1.1105,210,imu,1,0,-0.0625,-0.2238,-0.0000,-0.0625,0.0334,90.00,83.15,90.0625,60.8491,1.000000,0.800555,0.202830,0.001243,0.000000,1100
1.1156,211,imu,1,0,-0.0625,-0.2238,-0.0000,-0.0625,0.0334,90.00,83.15,90.0625,60.8491,1.000000,0.800555,0.202830,0.001243,0.000000,1100
1.1207,212,imu,1,1,-0.0622,-0.2238,-0.0000,-0.0622,0.0721,90.00,83.15,90.0622,60.8491,1.000000,0.800553,0.202830,0.001243,0.000000,1100
1.1257,213,imu,1,1,-0.0625,-0.2238,-0.0000,-0.0625,0.0334,90.00,83.15,90.0625,60.8491,1.000000,0.800555,0.202830,0.001243,0.000000,1100
1.1308,214,imu,1,0,-0.0625,-0.1119,-0.0000,-0.0625,0.0334,90.00,83.15,90.0625,60.8491,1.000000,0.800555,0.202830,0.000622,0.000000,1100
1.1359,215,imu,1,0,-0.0625,-0.3357,-0.0000,-0.0625,0.0334,90.00,83.15,90.0625,60.8491,1.000000,0.800555,0.202830,0.001865,0.000000,1100
1.1410,216,imu,1,0,-0.0625,-0.1119,-0.0000,-0.0625,0.0334,90.00,83.15,90.0625,60.8491,1.000000,0.800555,0.202830,0.000622,0.000000,1100
1.1461,217,imu,1,1,-0.0233,-0.2238,-0.0000,-0.0233,0.0453,90.00,83.15,90.0233,60.8491,1.000000,0.800207,0.202830,0.001243,0.000000,1100
1.1511,218,imu,1,0,-0.0233,-0.3357,-0.0000,-0.0233,0.0453,90.00,83.15,90.0233,60.8491,1.000000,0.800207,0.202830,0.001865,0.000000,1100
1.1562,219,imu,1,0,-0.0233,-0.3357,-0.0000,-0.0233,0.0453,90.00,83.15,90.0233,60.8491,1.000000,0.800207,0.202830,0.001865,0.000000,1100
1.1640,220,imu,1,0,-0.0233,-0.3357,-0.0000,-0.0233,0.0453,90.00,83.15,90.0233,60.8491,1.000000,0.800207,0.202830,0.001865,0.000000,1100
1.1691,221,imu,1,1,-0.0678,-0.2238,-0.0000,-0.0678,0.002,90.00,83.15,90.0678,60.8491,1.000000,0.800603,0.202830,0.001243,0.000000,1100
1.1747,222,imu,1,0,-0.0678,-0.2238,-0.0000,-0.0678,0.002,90.00,83.15,90.0678,60.8491,1.000000,0.800603,0.202830,0.001243,0.000000,1100
1.1797,223,imu,1,1,-0.0237,-0.3357,-0.0000,-0.0237,0.0016,90.00,83.15,90.0237,60.8491,1.000000,0.800211,0.202830,0.001865,0.000000,1100
1.1848,224,imu,1,0,-0.0237,-0.3357,-0.0000,-0.0237,0.0016,90.00,83.15,90.0237,60.8491,1.000000,0.800211,0.202830,0.001865,0.000000,1100
1.1899,225,imu,1,1,-0.0233,-0.5595,-0.0000,-0.0233,0.0453,90.00,83.15,90.0233,60.8491,1.000000,0.800207,0.202830,0.003108,0.000000,1100
1.1950,226,imu,1,1,-0.0237,-0.4476,-0.0000,-0.0237,0.0016,90.00,83.15,90.0237,60.8491,1.000000,0.800211,0.202830,0.002487,0.000000,1100
1.2001,227,imu,1,0,-0.0237,-0.4476,-0.0000,-0.0237,0.0016,90.00,83.15,90.0237,60.8491,1.000000,0.800211,0.202830,0.002487,0.000000,1100
1.2051,228,imu,1,0,-0.0237,-0.3357,-0.0000,-0.0237,0.0016,90.00,83.15,90.0237,60.8491,1.000000,0.800211,0.202830,0.001865,0.000000,1100
1.2102,229,imu,1,1,-0.0629,-0.3357,-0.0000,-0.0629,-0.0103,90.00,83.15,90.0629,60.8491,1.000000,0.800559,0.202830,0.001865,0.000000,1100
1.2153,230,imu,1,0,-0.0629,-0.1119,-0.0000,-0.0629,-0.0103,90.00,83.15,90.0629,60.8491,1.000000,0.800559,0.202830,0.000622,0.000000,1100
1.2204,231,imu,1,0,-0.0629,-0.3357,-0.0000,-0.0629,-0.0103,90.00,83.15,90.0629,60.8491,1.000000,0.800559,0.202830,0.001865,0.000000,1100
1.2254,232,imu,1,1,-0.0632,-0.1119,-0.0000,-0.0632,-0.049,90.00,83.15,90.0632,60.8491,1.000000,0.800562,0.202830,0.000622,0.000000,1100
1.2305,233,imu,1,0,-0.0632,-0.1119,-0.0000,-0.0632,-0.049,90.00,83.15,90.0632,60.8491,1.000000,0.800562,0.202830,0.000622,0.000000,1100
1.2356,234,imu,1,1,-0.0242,-0.1119,-0.0000,-0.0242,-0.076,90.00,83.15,90.0242,60.8491,1.000000,0.800215,0.202830,0.000622,0.000000,1100
1.2407,235,imu,1,0,-0.0242,0.1119,-0.0000,-0.0242,-0.076,90.00,83.15,90.0242,60.8491,1.000000,0.800215,0.202830,-0.000622,0.000000,1100
1.2457,236,imu,1,0,-0.0242,0.2238,-0.0000,-0.0242,-0.076,90.00,83.15,90.0242,60.8491,1.000000,0.800215,0.202830,-0.001243,0.000000,1100
1.2508,237,imu,1,1,-0.0245,0.1119,-0.0000,-0.0245,-0.1148,90.00,83.15,90.0245,60.8491,1.000000,0.800218,0.202830,-0.000622,0.000000,1100
1.2559,238,imu,1,0,-0.0245,0.2238,-0.0000,-0.0245,-0.1148,90.00,83.15,90.0245,60.8491,1.000000,0.800218,0.202830,-0.001243,0.000000,1100
1.2644,239,imu,1,1,-0.0686,0.2238,-0.0000,-0.0686,-0.1144,90.00,83.15,90.0686,60.8491,1.000000,0.800610,0.202830,-0.001243,0.000000,1100
1.2695,240,imu,1,1,-0.0690,0.3357,-0.0000,-0.069,-0.1581,90.00,83.15,90.0690,60.8491,1.000000,0.800614,0.202830,-0.001865,0.000000,1100
1.2746,241,imu,1,0,-0.0690,0.3357,-0.0000,-0.069,-0.1581,90.00,83.15,90.0690,60.8491,1.000000,0.800614,0.202830,-0.001865,0.000000,1100
1.2797,242,imu,1,0,-0.0690,0.3357,-0.0000,-0.069,-0.1581,90.00,83.15,90.0690,60.8491,1.000000,0.800614,0.202830,-0.001865,0.000000,1100
1.2847,243,imu,1,0,-0.0690,0.2238,-0.0000,-0.069,-0.1581,90.00,83.15,90.0690,60.8491,1.000000,0.800614,0.202830,-0.001243,0.000000,1100
1.2898,244,imu,1,0,-0.0690,0.5595,-0.0000,-0.069,-0.1581,90.00,83.15,90.0690,60.8491,1.000000,0.800614,0.202830,-0.003108,0.000000,1100
1.2952,245,imu,1,1,-0.0295,0.3357,-0.0000,-0.0295,-0.1076,90.00,83.15,90.0295,60.8491,1.000000,0.800263,0.202830,-0.001865,0.000000,1100
1.3002,246,imu,1,1,-0.0741,0.2238,-0.0000,-0.0741,-0.1511,90.00,83.15,90.0741,60.8491,1.000000,0.800659,0.202830,-0.001243,0.000000,1100
1.3053,247,imu,1,1,-0.0739,0.2238,-0.0000,-0.0739,-0.1122,90.00,83.15,90.0739,60.8491,1.000000,0.800657,0.202830,-0.001243,0.000000,1100
1.3104,248,imu,1,0,-0.0739,-0.1119,-0.0000,-0.0739,-0.1122,90.00,83.15,90.0739,60.8491,1.000000,0.800657,0.202830,0.000622,0.000000,1100
1.3155,249,imu,1,0,-0.0739,0.2238,-0.0000,-0.0739,-0.1122,90.00,83.15,90.0739,60.8491,1.000000,0.800657,0.202830,-0.001243,0.000000,1100
1.3206,250,imu,1,1,-0.0743,0.2238,-0.0000,-0.0743,-0.156,90.00,83.15,90.0743,60.8491,1.000000,0.800660,0.202830,-0.001243,0.000000,1100
1.3256,251,imu,1,1,-0.0301,0.1119,-0.0000,-0.0301,-0.1565,90.00,83.15,90.0301,60.8491,1.000000,0.800268,0.202830,-0.000622,0.000000,1100
1.3307,252,imu,1,0,-0.0301,0.1119,-0.0000,-0.0301,-0.1565,90.00,83.15,90.0301,60.8491,1.000000,0.800268,0.202830,-0.000622,0.000000,1100
1.3358,253,imu,1,1,-0.0694,-0.1119,-0.0000,-0.0694,-0.1681,90.00,83.15,90.0694,60.8491,1.000000,0.800617,0.202830,0.000622,0.000000,1100
1.3409,254,imu,1,0,-0.0694,-0.0000,-0.0000,-0.0694,-0.1681,90.00,83.15,90.0694,60.8491,1.000000,0.800617,0.202830,0.000000,0.000000,1100
1.3460,255,imu,1,1,-0.0689,-0.1119,-0.0000,-0.0689,-0.1243,90.00,83.15,90.0689,60.8491,1.000000,0.800613,0.202830,0.000622,0.000000,1100
1.3510,256,imu,1,0,-0.0689,-0.4476,-0.0000,-0.0689,-0.1243,90.00,83.15,90.0689,60.8491,1.000000,0.800613,0.202830,0.002487,0.000000,1100
1.3561,257,imu,1,1,-0.0248,-0.1119,-0.0000,-0.0248,-0.1247,90.00,83.15,90.0248,60.8491,1.000000,0.800221,0.202830,0.000622,0.000000,1100
1.3612,258,imu,1,1,-0.0636,0.1119,-0.0000,-0.0636,-0.0927,90.00,83.15,90.0636,60.8491,1.000000,0.800565,0.202830,-0.000622,0.000000,1100
1.3664,259,imu,1,0,-0.0636,0.1119,-0.0000,-0.0636,-0.0927,90.00,83.15,90.0636,60.8491,1.000000,0.800565,0.202830,-0.000622,0.000000,1100
1.3715,260,imu,1,0,-0.0636,-0.1119,-0.0000,-0.0636,-0.0927,90.00,83.15,90.0636,60.8491,1.000000,0.800565,0.202830,0.000622,0.000000,1100
1.3766,261,imu,1,0,-0.0636,-0.0000,-0.0000,-0.0636,-0.0927,90.00,83.15,90.0636,60.8491,1.000000,0.800565,0.202830,0.000000,0.000000,1100
1.3817,262,imu,1,1,-0.0632,-0.1119,-0.0000,-0.0632,-0.049,90.00,83.15,90.0632,60.8491,1.000000,0.800562,0.202830,0.000622,0.000000,1100
1.3875,263,imu,1,1,-0.0191,-0.1119,-0.0000,-0.0191,-0.0494,90.00,83.15,90.0191,60.8491,1.000000,0.800170,0.202830,0.000622,0.000000,1100
1.3926,264,imu,1,0,-0.0191,-0.0000,-0.0000,-0.0191,-0.0494,90.00,83.15,90.0191,60.8491,1.000000,0.800170,0.202830,0.000000,0.000000,1100
1.3976,265,imu,1,0,-0.0191,-0.1119,-0.0000,-0.0191,-0.0494,90.00,83.15,90.0191,60.8491,1.000000,0.800170,0.202830,0.000622,0.000000,1100
1.4028,266,imu,1,1,-0.0187,0.2238,-0.0000,-0.0187,-0.0057,90.00,83.15,90.0187,60.8491,1.000000,0.800166,0.202830,-0.001243,0.000000,1100
1.4088,267,imu,1,0,-0.0187,0.2238,-0.0000,-0.0187,-0.0057,90.00,83.15,90.0187,60.8491,1.000000,0.800166,0.202830,-0.001243,0.000000,1100
1.4139,268,imu,1,0,-0.0187,-0.1119,-0.0000,-0.0187,-0.0057,90.00,83.15,90.0187,60.8491,1.000000,0.800166,0.202830,0.000622,0.000000,1100
1.4202,269,imu,1,0,-0.0187,-0.3357,-0.0000,-0.0187,-0.0057,90.00,83.15,90.0187,60.8491,1.000000,0.800166,0.202830,0.001865,0.000000,1100
1.4253,270,imu,1,1,-0.0576,-0.2238,-0.0000,-0.0576,0.0211,90.00,83.15,90.0576,60.8491,1.000000,0.800512,0.202830,0.001243,0.000000,1100
1.4304,271,imu,1,0,-0.0576,0.1119,-0.0000,-0.0576,0.0211,90.00,83.15,90.0576,60.8491,1.000000,0.800512,0.202830,-0.000622,0.000000,1100
1.4355,272,imu,1,0,-0.0576,-0.1119,-0.0000,-0.0576,0.0211,90.00,83.15,90.0576,60.8491,1.000000,0.800512,0.202830,0.000622,0.000000,1100
1.4405,273,imu,1,0,-0.0576,-0.0000,-0.0000,-0.0576,0.0211,90.00,83.15,90.0576,60.8491,1.000000,0.800512,0.202830,0.000000,0.000000,1100
1.4456,274,imu,1,1,-0.0580,-0.1119,-0.0000,-0.058,-0.0225,90.00,83.15,90.0580,60.8491,1.000000,0.800516,0.202830,0.000622,0.000000,1100
1.4507,275,imu,1,0,-0.0580,-0.1119,-0.0000,-0.058,-0.0225,90.00,83.15,90.0580,60.8491,1.000000,0.800516,0.202830,0.000622,0.000000,1100
1.4558,276,imu,1,1,-0.0135,-0.1119,-0.0000,-0.0135,0.0207,90.00,83.15,90.0135,60.8491,1.000000,0.800120,0.202830,0.000622,0.000000,1100
1.4608,277,imu,1,0,-0.0135,-0.2238,-0.0000,-0.0135,0.0207,90.00,83.15,90.0135,60.8491,1.000000,0.800120,0.202830,0.001243,0.000000,1100
1.4659,278,imu,1,0,-0.0135,-0.2238,-0.0000,-0.0135,0.0207,90.00,83.15,90.0135,60.8491,1.000000,0.800120,0.202830,0.001243,0.000000,1100
1.4710,279,imu,1,1,-0.0139,-0.2238,-0.0000,-0.0139,-0.0229,90.00,83.15,90.0139,60.8491,1.000000,0.800124,0.202830,0.001243,0.000000,1100
1.4761,280,imu,1,0,-0.0139,0.1119,-0.0000,-0.0139,-0.0229,90.00,83.15,90.0139,60.8491,1.000000,0.800124,0.202830,-0.000622,0.000000,1100
1.4812,281,imu,1,1,-0.0142,-0.1119,-0.0000,-0.0142,-0.0615,90.00,83.15,90.0142,60.8491,1.000000,0.800126,0.202830,0.000622,0.000000,1100
1.4862,282,imu,1,1,-0.0533,0.2238,-0.0000,-0.0533,-0.0732,90.00,83.15,90.0533,60.8491,1.000000,0.800474,0.202830,-0.001243,0.000000,1100
1.4913,283,imu,1,0,-0.0533,0.1119,-0.0000,-0.0533,-0.0732,90.00,83.15,90.0533,60.8491,1.000000,0.800474,0.202830,-0.000622,0.000000,1100
1.4964,284,imu,1,0,-0.0533,0.1119,-0.0000,-0.0533,-0.0732,90.00,83.15,90.0533,60.8491,1.000000,0.800474,0.202830,-0.000622,0.000000,1100
1.5015,285,imu,1,1,-0.0529,0.1119,-0.0000,-0.0529,-0.0297,90.00,83.15,90.0529,60.8491,1.000000,0.800470,0.202830,-0.000622,0.000000,1100
1.5066,286,imu,1,0,-0.0529,0.2238,-0.0000,-0.0529,-0.0297,90.00,83.15,90.0529,60.8491,1.000000,0.800470,0.202830,-0.001243,0.000000,1100
1.5117,287,imu,1,0,-0.0529,0.1119,-0.0000,-0.0529,-0.0297,90.00,83.15,90.0529,60.8491,1.000000,0.800470,0.202830,-0.000622,0.000000,1100
1.5167,288,imu,1,1,-0.0086,0.1119,-0.0000,-0.0086,0.0085,90.00,83.15,90.0086,60.8491,1.000000,0.800077,0.202830,-0.000622,0.000000,1100
1.5218,289,imu,1,0,-0.0086,0.3357,-0.0000,-0.0086,0.0085,90.00,83.15,90.0086,60.8491,1.000000,0.800077,0.202830,-0.001865,0.000000,1100
1.5269,290,imu,1,1,-0.0526,0.5595,-0.0000,-0.0526,0.0089,90.00,83.15,90.0526,60.8491,1.000000,0.800468,0.202830,-0.003108,0.000000,1100
1.5320,291,imu,1,0,-0.0526,0.2238,-0.0000,-0.0526,0.0089,90.00,83.15,90.0526,60.8491,1.000000,0.800468,0.202830,-0.001243,0.000000,1100
1.5370,292,imu,1,1,-0.0531,0.1119,-0.0000,-0.0531,-0.0347,90.00,83.15,90.0531,60.8491,1.000000,0.800472,0.202830,-0.000622,0.000000,1100
1.5421,293,imu,1,1,-0.0090,-0.3357,-0.0000,-0.009,-0.0351,90.00,83.15,90.0090,60.8491,1.000000,0.800080,0.202830,0.001865,0.000000,1100
1.5472,294,imu,1,0,-0.0090,0.1119,-0.0000,-0.009,-0.0351,90.00,83.15,90.0090,60.8491,1.000000,0.800080,0.202830,-0.000622,0.000000,1100
1.5523,295,imu,1,1,-0.0088,0.1119,-0.0000,-0.0088,0.0035,90.00,83.15,90.0088,60.8491,1.000000,0.800078,0.202830,-0.000622,0.000000,1100
1.5574,296,imu,1,0,-0.0088,0.1119,-0.0000,-0.0088,0.0035,90.00,83.15,90.0088,60.8491,1.000000,0.800078,0.202830,-0.000622,0.000000,1100
1.5625,297,imu,1,1,-0.0084,0.1119,-0.0000,-0.0084,0.047,90.00,83.15,90.0084,60.8491,1.000000,0.800074,0.202830,-0.000622,0.000000,1100
1.5675,298,imu,1,0,-0.0084,0.2238,-0.0000,-0.0084,0.047,90.00,83.15,90.0084,60.8491,1.000000,0.800074,0.202830,-0.001243,0.000000,1100
1.5726,299,imu,1,0,-0.0084,-0.0000,-0.0000,-0.0084,0.047,90.00,83.15,90.0084,60.8491,1.000000,0.800074,0.202830,0.000000,0.000000,1100
1.5777,300,imu,1,1,-0.0086,-0.2238,-0.0000,-0.0086,0.0085,90.00,83.15,90.0086,60.8491,1.000000,0.800077,0.202830,0.001243,0.000000,1100
1.5828,301,imu,1,1,-0.0477,-0.1119,-0.0000,-0.0477,-0.0033,90.00,83.15,90.0477,60.8491,1.000000,0.800424,0.202830,0.000622,0.000000,1100
1.5878,302,imu,1,1,-0.0037,-0.2238,-0.0000,-0.0037,-0.0037,90.00,83.15,90.0037,60.8491,1.000000,0.800033,0.202830,0.001243,0.000000,1100
1.5931,303,imu,1,0,-0.0037,-0.2238,-0.0000,-0.0037,-0.0037,90.00,83.15,90.0037,60.8491,1.000000,0.800033,0.202830,0.001243,0.000000,1100
1.5982,304,imu,1,0,-0.0037,-0.2238,-0.0000,-0.0037,-0.0037,90.00,83.15,90.0037,60.8491,1.000000,0.800033,0.202830,0.001243,0.000000,1100
1.6034,305,imu,1,0,-0.0037,-0.2238,-0.0000,-0.0037,-0.0037,90.00,83.15,90.0037,60.8491,1.000000,0.800033,0.202830,0.001243,0.000000,1100
1.6085,306,imu,1,0,-0.0037,-0.1119,-0.0000,-0.0037,-0.0037,90.00,83.15,90.0037,60.8491,1.000000,0.800033,0.202830,0.000622,0.000000,1100
1.6136,307,imu,1,0,-0.0037,-0.1119,-0.0000,-0.0037,-0.0037,90.00,83.15,90.0037,60.8491,1.000000,0.800033,0.202830,0.000622,0.000000,1100
1.6186,308,imu,1,1,0.0012,-0.3357,-0.0000,0.0012,-0.0159,90.00,83.15,89.9988,60.8491,1.000000,0.799989,0.202830,0.001865,0.000000,1100
1.6237,309,imu,1,0,0.0012,-0.3357,-0.0000,0.0012,-0.0159,90.00,83.15,89.9988,60.8491,1.000000,0.799989,0.202830,0.001865,0.000000,1100
