t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9453,187,38.7000,89.4208,-2.0414,90.00,85.26,175.26,51.3000,30.2220,0.080613,0.456000,0.100740,-0.496782,0.020655,1444
0.9503,188,39.0600,84.1946,-2.0414,90.00,85.26,175.26,50.9400,30.4767,0.107296,0.452800,0.101589,-0.467748,0.020655,1434
0.9554,189,39.4200,80.5362,-2.0414,90.00,85.26,175.26,50.5800,30.7296,0.125264,0.449600,0.102432,-0.447423,0.020655,1428
0.9605,190,39.9600,88.7753,-2.0414,90.00,85.26,175.26,50.0400,30.9798,0.075525,0.444800,0.103266,-0.493196,0.020655,1446
0.9655,191,40.3200,83.7427,-2.0414,90.00,85.26,175.26,49.6800,31.2282,0.101111,0.441600,0.104094,-0.465237,0.020655,1437
0.9706,192,40.6800,80.2199,-2.0414,90.00,85.26,175.26,49.3200,31.4748,0.118305,0.438400,0.104916,-0.445666,0.020655,1430
0.9757,193,41.0400,77.7539,-2.0414,90.00,85.26,175.26,48.9600,31.7196,0.129621,0.435200,0.105732,-0.431966,0.020655,1426
0.9808,194,41.5800,86.8278,-2.0414,90.00,85.26,175.26,48.4200,31.9617,0.075217,0.430400,0.106539,-0.482376,0.020655,1446
0.9858,195,41.9400,82.3794,-2.0414,90.00,85.26,175.26,48.0600,32.2020,0.097531,0.427200,0.107340,-0.457664,0.020655,1438
0.9909,196,42.3000,79.2656,-2.0414,90.00,85.26,175.26,47.7000,32.4405,0.112425,0.424000,0.108135,-0.440364,0.020655,1432
0.9960,197,42.8400,87.8859,-2.0692,90.00,85.26,175.26,47.1600,32.6763,0.060521,0.419200,0.108921,-0.488255,0.020655,1452
1.0010,198,43.2000,83.1201,-2.0692,90.00,85.26,175.26,46.8000,32.9103,0.084577,0.416000,0.109701,-0.461779,0.020655,1443
1.0061,199,43.5600,79.7841,-2.0692,90.00,85.26,175.26,46.4400,33.1425,0.100685,0.412800,0.110475,-0.443245,0.020655,1437
1.0112,200,43.9200,77.4489,-2.0692,90.00,85.26,175.26,46.0800,33.3729,0.111226,0.409600,0.111243,-0.430272,0.020655,1433
1.0163,201,44.2800,75.8142,-2.0692,90.00,85.26,175.26,45.7200,33.6015,0.117870,0.406400,0.112005,-0.421190,0.020655,1430
1.0213,202,44.8200,85.4699,-2.0692,90.00,85.26,175.26,45.1800,33.8274,0.060180,0.401600,0.112758,-0.474833,0.020655,1450
1.0265,203,45.1800,81.4290,-2.0692,90.00,85.26,175.26,44.8200,34.0515,0.080177,0.398400,0.113505,-0.452383,0.020655,1444
1.0315,204,45.5400,78.6003,-2.0692,90.00,85.26,175.26,44.4600,34.2738,0.093433,0.395200,0.114246,-0.436668,0.020655,1439
1.0366,205,45.9000,76.6202,-2.0692,90.00,85.26,175.26,44.1000,34.4943,0.101968,0.392000,0.114981,-0.425668,0.020655,1436
1.0417,206,46.2600,75.2341,-2.0692,90.00,85.26,175.26,43.7400,34.7130,0.107197,0.388800,0.115710,-0.417967,0.020655,1434
1.0468,207,46.6200,74.2639,-2.1079,90.00,85.26,175.26,43.3800,34.9299,0.110111,0.385600,0.116433,-0.412577,0.020655,1433
1.0518,208,47.1600,84.3847,-2.1079,90.00,85.26,175.26,42.8400,35.1441,0.049798,0.380800,0.117147,-0.468804,0.020655,1453
1.0569,209,47.5200,80.6693,-2.1079,90.00,85.26,175.26,42.4800,35.3565,0.067947,0.377600,0.117855,-0.448163,0.020655,1449
1.0620,210,47.8800,78.0685,-2.1079,90.00,85.26,175.26,42.1200,35.5671,0.079898,0.374400,0.118557,-0.433714,0.020655,1445
1.0670,211,48.2400,76.2480,-2.1079,90.00,85.26,175.26,41.7600,35.7759,0.087508,0.371200,0.119253,-0.423600,0.020655,1442
1.0723,212,48.6000,74.9736,-2.1079,90.00,85.26,175.26,41.4000,35.9829,0.092078,0.368000,0.119943,-0.416520,0.020655,1440
1.0774,213,48.9600,74.0815,-2.1079,90.00,85.26,175.26,41.0400,36.1881,0.094518,0.364800,0.120627,-0.411564,0.020655,1439
1.0825,214,49.3200,73.4571,-2.1079,90.00,85.26,175.26,40.6800,36.3915,0.095465,0.361600,0.121305,-0.408095,0.020655,1439
1.0875,215,49.6800,73.0199,-2.1079,90.00,85.26,175.26,40.3200,36.5931,0.095366,0.358400,0.121977,-0.405666,0.020655,1439
1.0926,216,50.0400,72.7140,-2.1079,90.00,85.26,175.26,39.9600,36.7929,0.094531,0.355200,0.122643,-0.403966,0.020655,1439
1.0977,217,50.4000,72.4998,-2.1444,90.00,85.26,175.26,39.6000,36.9909,0.093181,0.352000,0.123303,-0.402776,0.020655,1440
1.1028,218,50.7600,72.3498,-2.1444,90.00,85.26,175.26,39.2400,37.1871,0.091468,0.348800,0.123957,-0.401944,0.020655,1440
1.1079,219,51.1200,72.2449,-2.1444,90.00,85.26,175.26,38.8800,37.3815,0.089499,0.345600,0.124605,-0.401360,0.020655,1441
1.1129,220,51.4800,72.1714,-2.1444,90.00,85.26,175.26,38.5200,37.5741,0.087350,0.342400,0.125247,-0.400952,0.020655,1442
1.1180,221,51.8400,72.1200,-2.1444,90.00,85.26,175.26,38.1600,37.7649,0.085071,0.339200,0.125883,-0.400667,0.020655,1443
1.1231,222,52.2000,72.0840,-2.1444,90.00,85.26,175.26,37.8000,37.9539,0.082701,0.336000,0.126513,-0.400467,0.020655,1443
1.1282,223,52.5600,72.0588,-2.1444,90.00,85.26,175.26,37.4400,38.1411,0.080265,0.332800,0.127137,-0.400327,0.020655,1444
1.1332,224,52.9200,72.0412,-2.1444,90.00,85.26,175.26,37.0800,38.3265,0.077781,0.329600,0.127755,-0.400229,0.020655,1445
1.1383,225,53.2800,72.0288,-2.1444,90.00,85.26,175.26,36.7200,38.5101,0.075262,0.326400,0.128367,-0.400160,0.020655,1446
1.1434,226,53.6400,72.0202,-2.1444,90.00,85.26,175.26,36.3600,38.6919,0.072716,0.323200,0.128973,-0.400112,0.020655,1447
1.1485,227,54.0000,72.0141,-2.1693,90.00,85.26,175.26,36.0000,38.8719,0.070149,0.320000,0.129573,-0.400078,0.020655,1448
1.1535,228,54.3600,72.0099,-2.1693,90.00,85.26,175.26,35.6400,39.0501,0.067567,0.316800,0.130167,-0.400055,0.020655,1449
1.1587,229,54.7200,72.0069,-2.1693,90.00,85.26,175.26,35.2800,39.2265,0.064971,0.313600,0.130755,-0.400038,0.020655,1450
1.1637,230,55.0800,72.0048,-2.1693,90.00,85.26,175.26,34.9200,39.4011,0.062365,0.310400,0.131337,-0.400027,0.020655,1451
1.1688,231,55.4400,72.0034,-2.1693,90.00,85.26,175.26,34.5600,39.5739,0.059749,0.307200,0.131913,-0.400019,0.020655,1452
1.1739,232,55.8000,72.0024,-2.1693,90.00,85.26,175.26,34.2000,39.7449,0.057125,0.304000,0.132483,-0.400013,0.020655,1453
1.1790,233,56.1600,72.0017,-2.1693,90.00,85.26,175.26,33.8400,39.9141,0.054493,0.300800,0.133047,-0.400009,0.020655,1454
1.1840,234,56.5200,72.0012,-2.1693,90.00,85.26,175.26,33.4800,40.0815,0.051853,0.297600,0.133605,-0.400006,0.020655,1455
1.1891,235,56.8800,72.0008,-2.1693,90.00,85.26,175.26,33.1200,40.2471,0.049207,0.294400,0.134157,-0.400005,0.020655,1456
1.1942,236,57.0600,61.2006,-2.1693,90.00,85.26,175.26,32.9400,40.4118,0.108158,0.292800,0.134706,-0.340003,0.020655,1436
1.1994,237,57.4200,64.4404,-2.1859,90.00,85.26,175.26,32.5800,40.5747,0.087502,0.289600,0.135249,-0.358002,0.020655,1442
1.2045,238,57.7800,66.7083,-2.1859,90.00,85.26,175.26,32.2200,40.7358,0.072239,0.286400,0.135786,-0.370602,0.020655,1447
1.2095,239,58.1400,68.2958,-2.1859,90.00,85.26,175.26,31.8600,40.8951,0.060751,0.283200,0.136317,-0.379421,0.020655,1452
1.2146,240,58.5000,69.4071,-2.1859,90.00,85.26,175.26,31.5000,41.0526,0.051902,0.280000,0.136842,-0.385595,0.020655,1455
1.2197,241,58.8600,70.1849,-2.1859,90.00,85.26,175.26,31.1400,41.2083,0.044900,0.276800,0.137361,-0.389916,0.020655,1458
1.2248,242,59.0400,59.9295,-2.1859,90.00,85.26,175.26,30.9600,41.3631,0.100790,0.275200,0.137877,-0.332941,0.020655,1438
1.2298,243,59.4000,63.5506,-2.1859,90.00,85.26,175.26,30.6000,41.5161,0.077983,0.272000,0.138387,-0.353059,0.020655,1445
1.2349,244,59.7600,66.0854,-2.1859,90.00,85.26,175.26,30.2400,41.6673,0.061205,0.268800,0.138891,-0.367141,0.020655,1452
1.2400,245,60.1200,67.8598,-2.1859,90.00,85.26,175.26,29.8800,41.8167,0.048645,0.265600,0.139389,-0.376999,0.020655,1456
1.2451,246,60.3000,58.3019,-2.1985,90.00,85.26,175.26,29.7000,41.9652,0.100640,0.264000,0.139884,-0.323899,0.020655,1437
1.2501,247,60.6600,62.4113,-2.1985,90.00,85.26,175.26,29.3400,42.1119,0.075098,0.260800,0.140373,-0.346729,0.020655,1446
1.2552,248,61.0200,65.2879,-2.1985,90.00,85.26,175.26,28.9800,42.2568,0.056400,0.257600,0.140856,-0.362711,0.020655,1453
1.2603,249,61.2000,56.5015,-2.1985,90.00,85.26,175.26,28.8000,42.4008,0.104093,0.256000,0.141336,-0.313897,0.020655,1435
1.2653,250,61.5600,61.1511,-2.1985,90.00,85.26,175.26,28.4400,42.5430,0.075537,0.252800,0.141810,-0.339728,0.020655,1446
1.2704,251,61.9200,64.4058,-2.1985,90.00,85.26,175.26,28.0800,42.6834,0.054723,0.249600,0.142278,-0.357810,0.020655,1454
1.2755,252,62.1000,55.8840,-2.1985,90.00,85.26,175.26,27.9000,42.8229,0.100931,0.248000,0.142743,-0.310467,0.020655,1437
1.2806,253,62.4600,60.7188,-2.1985,90.00,85.26,175.26,27.5400,42.9606,0.071330,0.244800,0.143202,-0.337327,0.020655,1448
1.2856,254,62.8200,64.1032,-2.1985,90.00,85.26,175.26,27.1800,43.0965,0.049781,0.241600,0.143655,-0.356129,0.020655,1456
1.2907,255,63.0000,55.6722,-2.1985,90.00,85.26,175.26,27.0000,43.2315,0.095470,0.240000,0.144105,-0.309290,0.020655,1439
1.2958,256,63.3600,60.5706,-2.2122,90.00,85.26,175.26,26.6400,43.3647,0.065501,0.236800,0.144549,-0.336503,0.020655,1450
1.3008,257,63.7200,63.9994,-2.2122,90.00,85.26,175.26,26.2800,43.4961,0.043690,0.233600,0.144987,-0.355552,0.020655,1458
1.3059,258,63.9000,55.5996,-2.2122,90.00,85.26,175.26,26.1000,43.6266,0.089190,0.232000,0.145422,-0.308887,0.020655,1441
1.3110,259,64.2600,60.5197,-2.2122,90.00,85.26,175.26,25.7400,43.7553,0.059085,0.228800,0.145851,-0.336221,0.020655,1452
1.3161,260,64.4400,53.1638,-2.2122,90.00,85.26,175.26,25.5600,43.8831,0.098777,0.227200,0.146277,-0.295354,0.020655,1437
1.3211,261,64.8000,58.8147,-2.2122,90.00,85.26,175.26,25.2000,44.0091,0.064604,0.224000,0.146697,-0.326748,0.020655,1450
1.3262,262,64.9800,51.9703,-2.2122,90.00,85.26,175.26,25.0200,44.1342,0.101445,0.222400,0.147114,-0.288724,0.020655,1436
1.3313,263,65.3400,57.9792,-2.2122,90.00,85.26,175.26,24.6600,44.2575,0.065273,0.219200,0.147525,-0.322107,0.020655,1450
1.3363,264,65.5200,51.3854,-2.2122,90.00,85.26,175.26,24.4800,44.3799,0.100713,0.217600,0.147933,-0.285475,0.020655,1437
1.3414,265,65.8800,57.5698,-2.2122,90.00,85.26,175.26,24.1200,44.5005,0.063558,0.214400,0.148335,-0.319832,0.020655,1451
1.3465,266,66.0600,51.0989,-2.2281,90.00,85.26,175.26,23.9400,44.6202,0.098306,0.212800,0.148734,-0.283883,0.020655,1438
1.3516,267,66.4200,57.3692,-2.2281,90.00,85.26,175.26,23.5800,44.7381,0.060664,0.209600,0.149127,-0.318718,0.020655,1452
1.3566,268,66.6000,50.9584,-2.2281,90.00,85.26,175.26,23.4000,44.8551,0.095069,0.208000,0.149517,-0.283102,0.020655,1439
1.3617,269,66.9600,57.2709,-2.2281,90.00,85.26,175.26,23.0400,44.9703,0.057184,0.204800,0.149901,-0.318172,0.020655,1453
1.3668,270,67.1400,50.8896,-2.2281,90.00,85.26,175.26,22.8600,45.0846,0.091417,0.203200,0.150282,-0.282720,0.020655,1440
1.3719,271,67.5000,57.2227,-2.2281,90.00,85.26,175.26,22.5000,45.1971,0.053408,0.200000,0.150657,-0.317904,0.020655,1454
1.3770,272,67.6800,50.8559,-2.2281,90.00,85.26,175.26,22.3200,45.3087,0.087551,0.198400,0.151029,-0.282533,0.020655,1442
1.3820,273,68.0400,57.1991,-2.2281,90.00,85.26,175.26,21.9600,45.4185,0.049477,0.195200,0.151395,-0.317773,0.020655,1456
1.3872,274,68.2200,50.8394,-2.2281,90.00,85.26,175.26,21.7800,45.5274,0.083572,0.193600,0.151758,-0.282441,0.020655,1443
1.3923,275,68.4000,46.3876,-2.2281,90.00,85.26,175.26,21.6000,45.6354,0.107064,0.192000,0.152118,-0.257709,0.020655,1434
1.3973,276,68.7600,54.0713,-2.2473,90.00,85.26,175.26,21.2400,45.7416,0.061531,0.188800,0.152472,-0.300396,0.020655,1451
1.4024,277,68.9400,48.6499,-2.2473,90.00,85.26,175.26,21.0600,45.8469,0.090401,0.187200,0.152823,-0.270277,0.020655,1441
1.4075,278,69.1200,44.8549,-2.2473,90.00,85.26,175.26,20.8800,45.9513,0.110232,0.185600,0.153171,-0.249194,0.020655,1433
1.4126,279,69.4800,52.9985,-2.2473,90.00,85.26,175.26,20.5200,46.0539,0.062132,0.182400,0.153513,-0.294436,0.020655,1451
1.4176,280,69.6600,47.8989,-2.2473,90.00,85.26,175.26,20.3400,46.1556,0.089202,0.180800,0.153852,-0.266105,0.020655,1441
1.4227,281,69.8400,44.3292,-2.2473,90.00,85.26,175.26,20.1600,46.2564,0.107769,0.179200,0.154188,-0.246274,0.020655,1434
1.4278,282,70.2000,52.6305,-2.2473,90.00,85.26,175.26,19.8000,46.3554,0.058781,0.176000,0.154518,-0.292392,0.020655,1452
1.4334,283,70.3800,47.6413,-2.2473,90.00,85.26,175.26,19.6200,46.4535,0.085226,0.174400,0.154845,-0.264674,0.020655,1443
1.4385,284,70.7400,54.9489,-2.2473,90.00,85.26,175.26,19.2600,46.5498,0.041749,0.171200,0.155166,-0.305272,0.020655,1459
1.4436,285,70.9200,49.2643,-2.2473,90.00,85.26,175.26,19.0800,46.6452,0.072049,0.169600,0.155484,-0.273690,0.020655,1447
1.4487,286,71.1000,45.2850,-2.2635,90.00,85.26,175.26,18.9000,46.7397,0.092871,0.168000,0.155799,-0.251583,0.020655,1440
1.4537,287,71.2800,42.4995,-2.2635,90.00,85.26,175.26,18.7200,46.8333,0.107058,0.166400,0.156111,-0.236108,0.020655,1434
1.4588,288,71.6400,51.3496,-2.2635,90.00,85.26,175.26,18.3600,46.9251,0.054996,0.163200,0.156417,-0.285276,0.020655,1454
1.4639,289,71.8200,46.7447,-2.2635,90.00,85.26,175.26,18.1800,47.0160,0.079282,0.161600,0.156720,-0.259693,0.020655,1445
1.4690,290,72.0000,43.5213,-2.2635,90.00,85.26,175.26,18.0000,47.1060,0.095890,0.160000,0.157020,-0.241785,0.020655,1439
1.4740,291,72.1800,41.2649,-2.2635,90.00,85.26,175.26,17.8200,47.1951,0.107122,0.158400,0.157317,-0.229250,0.020655,1434
1.4791,292,72.3600,39.6854,-2.2635,90.00,85.26,175.26,17.6400,47.2833,0.114591,0.156800,0.157611,-0.220475,0.020655,1432
1.4842,293,72.7200,49.3798,-2.2635,90.00,85.26,175.26,17.2800,47.3697,0.057822,0.153600,0.157899,-0.274332,0.020655,1452
1.4892,294,72.9000,45.3659,-2.2635,90.00,85.26,175.26,17.1000,47.4552,0.078806,0.152000,0.158184,-0.252033,0.020655,1445
1.4943,295,73.0800,42.5561,-2.2635,90.00,85.26,175.26,16.9200,47.5398,0.093098,0.150400,0.158466,-0.236423,0.020655,1440
1.4994,296,73.2600,40.5893,-2.2742,90.00,85.26,175.26,16.7400,47.6235,0.102704,0.148800,0.158745,-0.225496,0.020655,1436
1.5045,297,73.4400,39.2125,-2.2742,90.00,85.26,175.26,16.5600,47.7063,0.109029,0.147200,0.159021,-0.217847,0.020655,1434
1.5095,298,73.6200,38.2487,-2.2742,90.00,85.26,175.26,16.3800,47.7882,0.113056,0.145600,0.159294,-0.212493,0.020655,1432
1.5146,299,73.8000,37.5741,-2.2742,90.00,85.26,175.26,16.2000,47.8692,0.115474,0.144000,0.159564,-0.208745,0.020655,1431
1.5197,300,74.1600,47.9019,-2.2742,90.00,85.26,175.26,15.8400,47.9484,0.055161,0.140800,0.159828,-0.266122,0.020655,1451
1.5248,301,74.3400,44.3313,-2.2742,90.00,85.26,175.26,15.6600,48.0267,0.073659,0.139200,0.160089,-0.246285,0.020655,1447
1.5298,302,74.5200,41.8319,-2.2742,90.00,85.26,175.26,15.4800,48.1041,0.086202,0.137600,0.160347,-0.232400,0.020655,1442
1.5349,303,74.7000,40.0823,-2.2742,90.00,85.26,175.26,15.3000,48.1806,0.094577,0.136000,0.160602,-0.222680,0.020655,1439
1.5402,304,74.8800,38.8576,-2.2742,90.00,85.26,175.26,15.1200,48.2562,0.100033,0.134400,0.160854,-0.215876,0.020655,1437
1.5453,305,75.0600,38.0003,-2.2798,90.00,85.26,175.26,14.9400,48.3309,0.103445,0.132800,0.161103,-0.211113,0.020655,1436
1.5505,306,75.2400,37.4002,-2.2798,90.00,85.26,175.26,14.7600,48.4047,0.105425,0.131200,0.161349,-0.207779,0.020655,1435
1.5555,307,75.4200,36.9802,-2.2798,90.00,85.26,175.26,14.5800,48.4776,0.106401,0.129600,0.161592,-0.205445,0.020655,1435
1.5607,308,75.6000,36.6861,-2.2798,90.00,85.26,175.26,14.4000,48.5496,0.106675,0.128000,0.161832,-0.203812,0.020655,1434
1.5658,309,75.7800,36.4803,-2.2798,90.00,85.26,175.26,14.2200,48.6207,0.106456,0.126400,0.162069,-0.202668,0.020655,1435
1.5709,310,75.9600,36.3362,-2.2798,90.00,85.26,175.26,14.0400,48.6909,0.105890,0.124800,0.162303,-0.201868,0.020655,1435
1.5760,311,76.1400,36.2353,-2.2798,90.00,85.26,175.26,13.8600,48.7602,0.105081,0.123200,0.162534,-0.201307,0.020655,1435
1.5811,312,76.3200,36.1647,-2.2798,90.00,85.26,175.26,13.6800,48.8286,0.104102,0.121600,0.162762,-0.200915,0.020655,1435
1.5864,313,76.5000,36.1153,-2.2798,90.00,85.26,175.26,13.5000,48.8961,0.103001,0.120000,0.162987,-0.200641,0.020655,1436
1.5915,314,76.6800,36.0807,-2.2798,90.00,85.26,175.26,13.3200,48.9627,0.101815,0.118400,0.163209,-0.200448,0.020655,1436
1.5965,315,76.8600,36.0565,-2.2861,90.00,85.26,175.26,13.1400,49.0284,0.100569,0.116800,0.163428,-0.200314,0.020655,1437
1.6016,316,77.0400,36.0396,-2.2861,90.00,85.26,175.26,12.9600,49.0932,0.099279,0.115200,0.163644,-0.200220,0.020655,1437
1.6067,317,77.2200,36.0277,-2.2861,90.00,85.26,175.26,12.7800,49.1571,0.097958,0.113600,0.163857,-0.200154,0.020655,1438
1.6117,318,77.4000,36.0194,-2.2861,90.00,85.26,175.26,12.6000,49.2201,0.096614,0.112000,0.164067,-0.200108,0.020655,1438
1.6168,319,77.5800,36.0136,-2.2861,90.00,85.26,175.26,12.4200,49.2822,0.095253,0.110400,0.164274,-0.200075,0.020655,1439
1.6219,320,77.5800,25.2095,-2.2861,90.00,85.26,175.26,12.4200,49.3443,0.155483,0.110400,0.164481,-0.140053,0.020655,1419
1.6270,321,77.7600,28.4466,-2.2861,90.00,85.26,175.26,12.2400,49.4055,0.136103,0.108800,0.164685,-0.158037,0.020655,1423
1.6321,322,77.9400,30.7127,-2.2861,90.00,85.26,175.26,12.0600,49.4658,0.122115,0.107200,0.164886,-0.170626,0.020655,1429
1.6372,323,78.1200,32.2989,-2.2861,90.00,85.26,175.26,11.8800,49.5252,0.111901,0.105600,0.165084,-0.179438,0.020655,1433
1.6422,324,78.3000,33.4092,-2.2861,90.00,85.26,175.26,11.7000,49.5837,0.104327,0.104000,0.165279,-0.185607,0.020655,1435
1.6473,325,78.4800,34.1864,-2.2959,90.00,85.26,175.26,11.5200,49.6413,0.098601,0.102400,0.165471,-0.189925,0.020655,1438
1.6524,326,78.6600,34.7305,-2.2959,90.00,85.26,175.26,11.3400,49.6980,0.094168,0.100800,0.165660,-0.192947,0.020655,1439
1.6574,327,78.8400,35.1114,-2.2959,90.00,85.26,175.26,11.1600,49.7538,0.090638,0.099200,0.165846,-0.195063,0.020655,1441
1.6625,328,78.8400,24.5779,-2.2959,90.00,85.26,175.26,11.1600,49.8096,0.149343,0.099200,0.166032,-0.136544,0.020655,1421
1.6676,329,79.0200,28.0046,-2.2959,90.00,85.26,175.26,10.9800,49.8645,0.128889,0.097600,0.166215,-0.155581,0.020655,1426
1.6727,330,79.2000,30.4032,-2.2959,90.00,85.26,175.26,10.8000,49.9185,0.114143,0.096000,0.166395,-0.168907,0.020655,1432
1.6777,331,79.3800,32.0822,-2.2959,90.00,85.26,175.26,10.6200,49.9716,0.103392,0.094400,0.166572,-0.178235,0.020655,1436
1.6828,332,79.5600,33.2576,-2.2959,90.00,85.26,175.26,10.4400,50.0238,0.095437,0.092800,0.166746,-0.184764,0.020655,1439
1.6879,333,79.5600,23.2803,-2.2959,90.00,85.26,175.26,10.4400,50.0760,0.151040,0.092800,0.166920,-0.129335,0.020655,1419
1.6930,334,79.7400,27.0962,-2.2959,90.00,85.26,175.26,10.2600,50.1273,0.128411,0.091200,0.167091,-0.150534,0.020655,1426
1.6980,335,79.9200,29.7673,-2.2965,90.00,85.26,175.26,10.0800,50.1777,0.112140,0.089600,0.167259,-0.165374,0.020655,1432
1.7031,336,80.1000,31.6371,-2.2965,90.00,85.26,175.26,9.9000,50.2272,0.100317,0.088000,0.167424,-0.175762,0.020655,1437
1.7082,337,80.1000,22.1460,-2.2965,90.00,85.26,175.26,9.9000,50.2767,0.153211,0.088000,0.167589,-0.123033,0.020655,1417
1.7133,338,80.2800,26.3022,-2.2965,90.00,85.26,175.26,9.7200,50.3253,0.128683,0.086400,0.167751,-0.146123,0.020655,1426
1.7183,339,80.4600,29.2115,-2.2965,90.00,85.26,175.26,9.5400,50.3730,0.111079,0.084800,0.167910,-0.162286,0.020655,1433
1.7234,340,80.4600,20.4481,-2.2965,90.00,85.26,175.26,9.5400,50.4207,0.159923,0.084800,0.168069,-0.113600,0.020655,1415
1.7285,341,80.6400,25.1137,-2.2965,90.00,85.26,175.26,9.3600,50.4675,0.132560,0.083200,0.168225,-0.139520,0.020655,1425
1.7336,342,80.8200,28.3796,-2.2965,90.00,85.26,175.26,9.1800,50.5134,0.112969,0.081600,0.168378,-0.157664,0.020655,1432
1.7386,343,81.0000,30.6657,-2.2965,90.00,85.26,175.26,9.0000,50.5584,0.098818,0.080000,0.168528,-0.170365,0.020655,1437
1.7437,344,81.0000,21.4660,-2.2965,90.00,85.26,175.26,9.0000,50.6034,0.150077,0.080000,0.168678,-0.119255,0.020655,1418
1.7488,345,81.1800,25.8262,-2.3017,90.00,85.26,175.26,8.8200,50.6475,0.124401,0.078400,0.168825,-0.143479,0.020655,1428
1.7539,346,81.1800,18.0783,-2.3017,90.00,85.26,175.26,8.8200,50.6916,0.167592,0.078400,0.168972,-0.100435,0.020655,1412
1.7589,347,81.3600,23.4548,-2.3017,90.00,85.26,175.26,8.6400,50.7348,0.136266,0.076800,0.169116,-0.130305,0.020655,1423
1.7640,348,81.5400,27.2184,-2.3017,90.00,85.26,175.26,8.4600,50.7771,0.113899,0.075200,0.169257,-0.151213,0.020655,1432
1.7691,349,81.5400,19.0529,-2.3017,90.00,85.26,175.26,8.4600,50.8194,0.159404,0.075200,0.169398,-0.105849,0.020655,1415
1.7742,350,81.7200,24.1370,-2.3017,90.00,85.26,175.26,8.2800,50.8608,0.129696,0.073600,0.169536,-0.134094,0.020655,1426
1.7792,351,81.9000,27.6959,-2.3017,90.00,85.26,175.26,8.1000,50.9013,0.108460,0.072000,0.169671,-0.153866,0.020655,1434
1.7843,352,81.9000,19.3871,-2.3017,90.00,85.26,175.26,8.1000,50.9418,0.154755,0.072000,0.169806,-0.107706,0.020655,1416
1.7894,353,82.0800,24.3710,-2.3017,90.00,85.26,175.26,7.9200,50.9814,0.125598,0.070400,0.169938,-0.135394,0.020655,1427
1.7945,354,82.0800,17.0597,-2.3086,90.00,85.26,175.26,7.9200,51.0210,0.166349,0.070400,0.170070,-0.094776,0.020655,1412
1.7996,355,82.2600,22.7418,-2.3086,90.00,85.26,175.26,7.7400,51.0597,0.133311,0.068800,0.170199,-0.126343,0.020655,1425
1.8047,356,82.4400,26.7193,-2.3086,90.00,85.26,175.26,7.5600,51.0975,0.109740,0.067200,0.170325,-0.148440,0.020655,1433
1.8098,357,82.4400,18.7035,-2.3086,90.00,85.26,175.26,7.5600,51.1353,0.154398,0.067200,0.170451,-0.103908,0.020655,1417
1.8148,358,82.6200,23.8924,-2.3086,90.00,85.26,175.26,7.3800,51.1722,0.124093,0.065600,0.170574,-0.132736,0.020655,1428
1.8199,359,82.6200,16.7247,-2.3086,90.00,85.26,175.26,7.3800,51.2091,0.164037,0.065600,0.170697,-0.092915,0.020655,1413
1.8250,360,82.8000,22.5073,-2.3086,90.00,85.26,175.26,7.2000,51.2451,0.130431,0.064000,0.170817,-0.125041,0.020655,1426
1.8301,361,82.8000,15.7551,-2.3086,90.00,85.26,175.26,7.2000,51.2811,0.168063,0.064000,0.170937,-0.087528,0.020655,1411
1.8351,362,82.9800,21.8286,-2.3086,90.00,85.26,175.26,7.0200,51.3162,0.132839,0.062400,0.171054,-0.121270,0.020655,1425
1.8402,363,82.9800,15.2800,-2.3086,90.00,85.26,175.26,7.0200,51.3513,0.169337,0.062400,0.171171,-0.084889,0.020655,1411
1.8453,364,83.1600,21.4960,-2.305,90.00,85.26,175.26,6.8400,51.3855,0.133318,0.060800,0.171285,-0.119422,0.020655,1425
1.8504,365,83.1600,15.0472,-2.305,90.00,85.26,175.26,6.8400,51.4197,0.169258,0.060800,0.171399,-0.083596,0.020655,1411
1.8555,366,83.3400,21.3330,-2.305,90.00,85.26,175.26,6.6600,51.4530,0.132848,0.059200,0.171510,-0.118517,0.020655,1425
1.8606,367,83.3400,14.9331,-2.305,90.00,85.26,175.26,6.6600,51.4863,0.168514,0.059200,0.171621,-0.082962,0.020655,1411
1.8656,368,83.5200,21.2532,-2.305,90.00,85.26,175.26,6.4800,51.5187,0.131911,0.057600,0.171729,-0.118073,0.020655,1425
1.8707,369,83.5200,14.8772,-2.305,90.00,85.26,175.26,6.4800,51.5511,0.167441,0.057600,0.171837,-0.082651,0.020655,1412
1.8758,370,83.7000,21.2141,-2.305,90.00,85.26,175.26,6.3000,51.5826,0.130741,0.056000,0.171942,-0.117856,0.020655,1425
1.8809,371,83.7000,14.8498,-2.305,90.00,85.26,175.26,6.3000,51.6141,0.166203,0.056000,0.172047,-0.082499,0.020655,1412
1.8859,372,83.8800,21.1949,-2.305,90.00,85.26,175.26,6.1200,51.6447,0.129454,0.054400,0.172149,-0.117749,0.020655,1426
1.8910,373,83.8800,14.8364,-2.305,90.00,85.26,175.26,6.1200,51.6753,0.164881,0.054400,0.172251,-0.082425,0.020655,1413
