t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
17.4749,3416,enc,0,8.8200,-0.0000,8.8200,-0.9429,-125.9124,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.4799,3417,enc,0,8.8200,-0.0000,8.8200,-0.9429,-125.9124,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.4850,3418,enc,1,8.8200,-0.0000,8.8200,-0.9303,-125.8706,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.4901,3419,enc,0,8.8200,-0.0000,8.8200,-0.9303,-125.9124,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.4952,3420,enc,1,8.8200,-0.0000,8.8200,-0.9303,-125.8706,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.5002,3421,enc,0,8.8200,-0.0000,8.8200,-0.9303,-125.8706,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.5053,3422,enc,0,8.8200,-0.0000,8.8200,-0.9303,-125.8706,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.5104,3423,enc,0,8.8200,-0.0000,8.8200,-0.9303,-125.8706,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.5155,3424,enc,1,8.8200,-0.0000,8.8200,-0.8933,-125.8645,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.5205,3425,enc,0,8.8200,-0.0000,8.8200,-0.8933,-125.8645,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.5256,3426,enc,1,8.8200,-0.0000,8.8200,-0.9429,-125.9124,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.5307,3427,enc,0,8.8200,-0.0000,8.8200,-0.9429,-125.9124,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.5357,3428,enc,0,8.8200,-0.0000,8.8200,-0.9429,-125.9124,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.5408,3429,enc,0,8.8200,-0.0000,8.8200,-0.9429,-125.9124,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.5459,3430,enc,0,8.8200,-0.0000,8.8200,-0.9429,-125.9124,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.5510,3431,enc,1,8.8200,-0.0000,8.8200,-0.9136,-125.9668,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.5560,3432,enc,0,8.8200,-0.0000,8.8200,-0.9136,-125.9668,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.5612,3433,enc,0,8.8200,-0.0000,8.8200,-0.9136,-125.9668,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.5663,3434,enc,1,8.8200,-0.0000,8.8200,-0.8844,-126.0211,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.5714,3435,enc,0,8.8200,-0.0000,8.8200,-0.8844,-126.0211,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.5765,3436,enc,0,8.8200,-0.0000,8.8200,-0.8844,-126.0211,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.5815,3437,enc,1,8.8200,-0.0000,8.8200,-0.9214,-126.027,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.5866,3438,enc,0,8.8200,-0.0000,8.8200,-0.9214,-126.027,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.5917,3439,enc,1,8.8200,-0.0000,8.8200,-0.8921,-126.0813,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.5968,3440,enc,1,8.8200,-0.0000,8.8200,-0.8796,-126.0395,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.6018,3441,enc,0,8.8200,-0.0000,8.8200,-0.8796,-126.0395,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.6069,3442,enc,0,8.8200,-0.0000,8.8200,-0.8796,-126.0395,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.6120,3443,enc,0,8.8200,-0.0000,8.8200,-0.8796,-126.0395,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.6170,3444,enc,0,8.8200,-0.0000,8.8200,-0.8796,-126.0395,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.6221,3445,enc,0,8.8200,-0.0000,8.8200,-0.8796,-126.0395,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.6272,3446,enc,1,8.8200,-0.0000,8.8200,-0.9214,-126.027,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.6323,3447,enc,1,8.8200,-0.0000,8.8200,-0.8796,-126.0395,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.6374,3448,enc,0,8.8200,-0.0000,8.8200,-0.8796,-126.0395,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.6425,3449,enc,1,8.8200,-0.0000,8.8200,-0.9214,-126.027,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.6476,3450,enc,1,8.8200,-0.0000,8.8200,-0.9088,-125.9853,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.6526,3451,enc,1,8.8200,-0.0000,8.8200,-0.9165,-126.0454,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.6577,3452,enc,0,8.8200,-0.0000,8.8200,-0.9165,-126.0454,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.6628,3453,enc,1,8.8200,-0.0000,8.8200,-0.8796,-126.0395,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.6678,3454,enc,0,8.8200,-0.0000,8.8200,-0.8796,-126.0395,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.6729,3455,enc,1,8.8200,-0.0000,8.8200,-0.9051,-126.0839,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.6780,3456,enc,0,8.8200,-0.0000,8.8200,-0.9051,-126.0839,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.6831,3457,enc,1,8.8200,-0.0000,8.8200,-0.8925,-126.0422,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.6881,3458,enc,1,8.8200,-0.0000,8.8200,-0.9051,-126.0839,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.6932,3459,enc,1,8.8200,-0.0000,8.8200,-0.8759,-126.1381,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.6983,3460,enc,0,8.8200,-0.0000,8.8200,-0.8759,-126.1381,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.7034,3461,enc,0,8.8200,-0.0000,8.8200,-0.8759,-126.1381,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.7084,3462,enc,1,8.8200,-0.0000,8.8200,-0.9128,-126.1438,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.7135,3463,enc,1,8.8200,-0.0000,8.8200,-0.8711,-126.1563,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.7186,3464,enc,0,8.8200,-0.0000,8.8200,-0.8711,-126.1563,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.7237,3465,enc,0,8.8200,-0.0000,8.8200,-0.8711,-126.1563,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.7287,3466,enc,0,8.8200,-0.0000,8.8200,-0.8711,-126.1563,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.7338,3467,enc,1,8.8200,-0.0000,8.8200,-0.8788,-126.216,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.7389,3468,enc,0,8.8200,-0.0000,8.8200,-0.8788,-126.216,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.7440,3469,enc,0,8.8200,-0.0000,8.8200,-0.8788,-126.216,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.7490,3470,enc,0,8.8200,-0.0000,8.8200,-0.8788,-126.216,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.7541,3471,enc,0,8.8200,-0.0000,8.8200,-0.8788,-126.216,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.7592,3472,enc,1,8.8200,-0.0000,8.8200,-0.8663,-126.1745,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.7642,3473,enc,0,8.8200,-0.0000,8.8200,-0.8663,-126.1745,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.7693,3474,enc,1,8.8200,-0.0000,8.8200,-0.8788,-126.216,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.7744,3475,enc,0,8.8200,-0.0000,8.8200,-0.8788,-126.216,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.7795,3476,enc,1,8.8200,-0.0000,8.8200,-0.8913,-126.2576,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.7846,3477,enc,1,8.8200,-0.0000,8.8200,-0.8788,-126.216,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.7896,3478,enc,0,8.8200,-0.0000,8.8200,-0.8788,-126.216,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.7947,3479,enc,0,8.8200,-0.0000,8.8200,-0.8788,-126.216,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.7998,3480,enc,1,8.8200,-0.0000,8.8200,-0.8836,-126.1979,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.8049,3481,enc,0,8.8200,-0.0000,8.8200,-0.8836,-126.1979,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.8099,3482,enc,1,8.8200,-0.0000,8.8200,-0.8788,-126.216,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.8150,3483,enc,1,8.8200,-0.0000,8.8200,-0.8836,-126.1979,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.8201,3484,enc,0,8.8200,-0.0000,8.8200,-0.8836,-126.1979,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.8252,3485,enc,0,8.8200,-0.0000,8.8200,-0.8836,-126.1979,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.8303,3486,enc,1,8.8200,-0.0000,8.8200,-0.8913,-126.2576,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.8353,3487,enc,1,8.8200,-0.0000,8.8200,-0.8545,-126.2521,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.8404,3488,enc,1,8.8200,-0.0000,8.8200,-0.8961,-126.2395,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.8455,3489,enc,1,8.8200,-0.0000,8.8200,-0.8836,-126.1979,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.8505,3490,enc,0,8.8200,-0.0000,8.8200,-0.8836,-126.1979,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.8556,3491,enc,1,8.8200,-0.0000,8.8200,-0.8722,-126.2365,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.8607,3492,enc,0,8.8200,-0.0000,8.8200,-0.8722,-126.2365,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.8658,3493,enc,0,8.8200,-0.0000,8.8200,-0.8722,-126.2365,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.8708,3494,enc,1,8.8200,-0.0000,8.8200,-0.8847,-126.2781,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.8759,3495,enc,0,8.8200,-0.0000,8.8200,-0.8847,-126.2781,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.8810,3496,enc,1,8.8200,-0.0000,8.8200,-0.9265,-126.2656,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.8861,3497,enc,1,8.8200,-0.0000,8.8200,-0.8847,-126.2781,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.8911,3498,enc,0,8.8200,-0.0000,8.8200,-0.8847,-126.2781,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.8962,3499,enc,1,8.8200,-0.0000,8.8200,-0.8972,-126.3197,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.9013,3500,enc,1,8.8200,-0.0000,8.8200,-0.8847,-126.2781,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.9063,3501,enc,1,8.8200,-0.0000,8.8200,-0.915,-126.3042,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.9114,3502,enc,1,8.8200,-0.0000,8.8200,-0.9025,-126.2626,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.9165,3503,enc,0,8.8200,-0.0000,8.8200,-0.9025,-126.2626,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.9216,3504,enc,0,8.8200,-0.0000,8.8200,-0.9025,-126.2626,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.9267,3505,enc,0,8.8200,-0.0000,8.8200,-0.9025,-126.2626,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.9318,3506,enc,1,8.8200,-0.0000,8.8200,-0.915,-126.3042,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.9368,3507,enc,0,8.8200,-0.0000,8.8200,-0.915,-126.3042,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.9419,3508,enc,1,8.8200,-0.0000,8.8200,-0.8656,-126.257,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.9470,3509,enc,1,8.8200,-0.0000,8.8200,-0.9073,-126.2445,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.9521,3510,enc,0,8.8200,-0.0000,8.8200,-0.9073,-126.2445,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.9571,3511,enc,0,8.8200,-0.0000,8.8200,-0.9073,-126.2445,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.9622,3512,enc,1,8.8200,-0.0000,8.8200,-0.9366,-126.1903,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.9673,3513,enc,1,8.8200,-0.0000,8.8200,-0.8996,-126.1847,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.9724,3514,enc,1,8.8200,-0.0000,8.8200,-0.9121,-126.2264,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.9774,3515,enc,0,8.8200,-0.0000,8.8200,-0.9121,-126.2264,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.9825,3516,enc,0,8.8200,-0.0000,8.8200,-0.9121,-126.2264,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.9876,3517,enc,1,8.8200,-0.0000,8.8200,-0.9247,-126.2682,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.9927,3518,enc,0,8.8200,-0.0000,8.8200,-0.9247,-126.2682,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
17.9977,3519,enc,1,8.8200,-0.0000,8.8200,-0.9007,-126.2651,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.0028,3520,enc,0,8.8200,-0.0000,8.8200,-0.9007,-126.2651,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.0079,3521,enc,0,8.8200,-0.0000,8.8200,-0.9007,-126.2651,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.0130,3522,enc,1,8.8200,-0.0000,8.8200,-0.9426,-126.2526,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.0181,3523,enc,0,8.8200,-0.0000,8.8200,-0.9426,-126.2526,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.0232,3524,enc,0,8.8200,-0.0000,8.8200,-0.9426,-126.2526,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.0283,3525,enc,0,8.8200,-0.0000,8.8200,-0.9426,-126.2526,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.0334,3526,enc,0,8.8200,-0.0000,8.8200,-0.9426,-126.2526,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.0385,3527,enc,0,8.8200,-0.0000,8.8200,-0.9426,-126.2526,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.0435,3528,enc,0,8.8200,-0.0000,8.8200,-0.9426,-126.2526,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.0486,3529,enc,1,8.8200,-0.0000,8.8200,-0.9437,-126.3331,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.0537,3530,enc,0,8.8200,-0.0000,8.8200,-0.9437,-126.3331,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.0588,3531,enc,1,8.8200,-0.0000,8.8200,-0.9311,-126.2913,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.0638,3532,enc,0,8.8200,-0.0000,8.8200,-0.9311,-126.2913,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.0689,3533,enc,0,8.8200,-0.0000,8.8200,-0.9311,-126.2913,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.0740,3534,enc,1,8.8200,-0.0000,8.8200,-0.9437,-126.3331,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.0791,3535,enc,1,8.8200,-0.0000,8.8200,-0.9066,-126.3277,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.0841,3536,enc,0,8.8200,-0.0000,8.8200,-0.9066,-126.2858,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.0892,3537,enc,0,8.8200,-0.0000,8.8200,-0.8941,-126.3277,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.0943,3538,enc,1,8.8200,-0.0000,8.8200,-0.9192,-126.3695,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.0994,3539,enc,1,8.8200,-0.0000,8.8200,-0.9066,-126.3277,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.1047,3540,enc,1,8.8200,-0.0000,8.8200,-0.9485,-126.3151,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.1098,3541,enc,1,8.8200,-0.0000,8.8200,-0.9066,-126.3277,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.1149,3542,enc,1,8.8200,-0.0000,8.8200,-0.9359,-126.2733,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.1199,3543,enc,1,8.8200,-0.0000,8.8200,-0.9118,-126.2702,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.1254,3544,enc,1,8.8200,-0.0000,8.8200,-0.9538,-126.2577,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.1304,3545,enc,0,8.8200,-0.0000,8.8200,-0.9538,-126.2577,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.1355,3546,enc,1,8.8200,-0.0000,8.8200,-0.9412,-126.2158,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.1406,3547,enc,0,8.8200,-0.0000,8.8200,-0.9412,-126.2158,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.1456,3548,enc,0,8.8200,-0.0000,8.8200,-0.9412,-126.2158,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.1509,3549,enc,0,8.8200,-0.0000,8.8200,-0.9412,-126.2158,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.1560,3550,enc,1,8.8200,-0.0000,8.8200,-0.9041,-126.2102,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.1611,3551,enc,1,8.8200,-0.0000,8.8200,-0.946,-126.1976,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.1661,3552,enc,1,8.8200,-0.0000,8.8200,-0.9041,-126.2102,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.1712,3553,enc,1,8.8200,-0.0000,8.8200,-0.9538,-126.2577,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.1763,3554,enc,0,8.8200,-0.0000,8.8200,-0.9538,-126.2577,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.1814,3555,enc,1,8.8200,-0.0000,8.8200,-0.946,-126.1976,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.1864,3556,enc,0,8.8200,-0.0000,8.8200,-0.946,-126.1976,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.1915,3557,enc,0,8.8200,-0.0000,8.8200,-0.946,-126.1976,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.1966,3558,enc,0,8.8200,-0.0000,8.8200,-0.946,-126.1976,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.2016,3559,enc,1,8.8200,-0.0000,8.8200,-0.9755,-126.1431,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.2067,3560,enc,1,8.8200,-0.0000,8.8200,-0.9882,-126.185,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.2118,3561,enc,1,8.8200,-0.0000,8.8200,-0.946,-126.1976,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.2169,3562,enc,0,8.8200,-0.0000,8.8200,-0.946,-126.1976,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.2219,3563,enc,1,8.8200,-0.0000,8.8200,-0.9755,-126.1431,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.2270,3564,enc,0,8.8200,-0.0000,8.8200,-0.9755,-126.1431,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.2321,3565,enc,1,8.8200,-0.0000,8.8200,-0.946,-126.1976,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.2372,3566,enc,0,8.8200,-0.0000,8.8200,-0.946,-126.1976,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.2423,3567,enc,0,8.8200,-0.0000,8.8200,-0.946,-126.1976,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.2473,3568,enc,1,8.8200,-0.0000,8.8200,-0.9509,-126.1793,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.2524,3569,enc,1,8.8200,-0.0000,8.8200,-0.946,-126.1976,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.2575,3570,enc,1,8.8200,-0.0000,8.8200,-0.9587,-126.2395,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.2626,3571,enc,1,8.8200,-0.0000,8.8200,-0.946,-126.1976,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.2677,3572,enc,1,8.8200,-0.0000,8.8200,-0.9345,-126.2365,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.2728,3573,enc,0,8.8200,-0.0000,8.8200,-0.9345,-126.2365,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
18.2778,3574,enc,0,8.8200,-0.0000,8.8200,-0.9345,-126.2365,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
