t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
2.4479,482,enc,1,-0.7200,-1.9846,-0.7200,0.6521,2.6352,20.00,82.17,20.7200,47.2019,0.665354,0.184178,0.157340,0.011025,0.312811,1225
2.4530,483,enc,1,-0.7200,-1.3892,-0.7200,0.6696,2.6873,20.00,82.17,20.7200,47.3055,0.662392,0.184178,0.157685,0.007718,0.312811,1226
2.4581,484,enc,1,-0.7200,-0.9724,-0.7200,0.6711,2.7373,20.00,82.17,20.7200,47.4091,0.660422,0.184178,0.158030,0.005402,0.312811,1227
2.4631,485,enc,0,-0.9000,-11.4807,-0.9000,0.6821,2.7373,20.00,82.17,20.9000,47.5136,0.720749,0.185778,0.158379,0.063782,0.312811,1207
2.4682,486,enc,1,-0.9000,-8.0365,-0.9000,0.7298,2.8659,20.00,82.17,20.9000,47.6181,0.701963,0.185778,0.158727,0.044647,0.312811,1211
2.4733,487,enc,0,-0.9000,-5.6255,-0.9000,0.7379,2.8659,20.00,82.17,20.9000,47.7226,0.688917,0.185778,0.159075,0.031253,0.312811,1216
2.4784,488,enc,1,-0.9000,-3.9379,-0.9000,0.7635,2.9874,20.00,82.17,20.9000,47.8271,0.679890,0.185778,0.159424,0.021877,0.312811,1220
2.4834,489,enc,0,-0.9000,-2.7565,-0.9000,0.7635,2.9874,20.00,82.17,20.9000,47.9316,0.673675,0.185778,0.159772,0.015314,0.312811,1222
2.4885,490,enc,1,-0.9000,-1.9296,-0.9000,0.8096,3.1334,20.00,82.17,20.9000,48.0361,0.669429,0.185778,0.160120,0.010720,0.312811,1223
2.4936,491,enc,0,-0.9000,-1.3507,-0.9000,0.8096,3.1334,20.00,82.17,20.9000,48.1406,0.666561,0.185778,0.160469,0.007504,0.312811,1225
2.4987,492,enc,1,-0.9000,-0.9455,-0.9000,0.8246,3.1819,20.00,82.17,20.9000,48.2451,0.664659,0.185778,0.160817,0.005253,0.312811,1225
2.5038,493,enc,1,-0.9000,-0.6618,-0.9000,0.8286,3.2165,20.00,82.17,20.9000,48.3496,0.663431,0.185778,0.161165,0.003677,0.312811,1226
2.5089,494,enc,1,-0.9000,-0.4633,-0.9000,0.8461,3.2662,20.00,82.17,20.9000,48.4541,0.662676,0.185778,0.161514,0.002574,0.312811,1226
2.5140,495,enc,0,-1.0800,-11.1243,-1.0800,0.8461,3.2645,20.00,82.17,21.0800,48.5595,0.723856,0.187378,0.161865,0.061802,0.312811,1206
2.5190,496,enc,1,-1.0800,-7.7870,-1.0800,0.8907,3.32,20.00,82.17,21.0800,48.6649,0.705666,0.187378,0.162216,0.043261,0.312811,1210
2.5241,497,enc,1,-1.0800,-5.4509,-1.0800,0.8976,3.2989,20.00,82.17,21.0800,48.7703,0.693039,0.187378,0.162568,0.030283,0.312811,1215
2.5292,498,enc,1,-1.0800,-3.8156,-1.0800,0.9017,3.3331,20.00,82.17,21.0800,48.8757,0.684306,0.187378,0.162919,0.021198,0.312811,1218
2.5343,499,enc,1,-1.0800,-2.6709,-1.0800,0.9057,3.3673,20.00,82.17,21.0800,48.9811,0.678298,0.187378,0.163270,0.014839,0.312811,1220
2.5393,500,enc,1,-1.0800,-1.8697,-1.0800,0.9098,3.4014,20.00,82.17,21.0800,49.0865,0.674198,0.187378,0.163622,0.010387,0.312811,1222
2.5444,501,enc,1,-1.0800,-1.3088,-1.0800,0.9473,3.4755,20.00,82.17,21.0800,49.1919,0.671433,0.187378,0.163973,0.007271,0.312811,1223
2.5496,502,enc,1,-1.0800,-0.9161,-1.0800,0.9514,3.5094,20.00,82.17,21.0800,49.2973,0.669603,0.187378,0.164324,0.005090,0.312811,1223
2.5547,503,enc,1,-1.0800,-0.6413,-1.0800,0.9313,3.4841,20.00,82.17,21.0800,49.4027,0.668427,0.187378,0.164676,0.003563,0.312811,1224
2.5597,504,enc,1,-1.0800,-0.4489,-1.0800,0.9555,3.5433,20.00,82.17,21.0800,49.5081,0.667710,0.187378,0.165027,0.002494,0.312811,1224
2.5648,505,enc,1,-1.0800,-0.3142,-1.0800,0.9595,3.5771,20.00,82.17,21.0800,49.6135,0.667313,0.187378,0.165378,0.001746,0.312811,1224
2.5699,506,enc,1,-1.0800,-0.2200,-1.0800,0.9572,3.575,20.00,82.17,21.0800,49.7189,0.667141,0.187378,0.165730,0.001222,0.312811,1224
2.5749,507,enc,0,-1.0800,-0.1540,-1.0800,0.9572,3.575,20.00,82.17,21.0800,49.8243,0.667125,0.187378,0.166081,0.000855,0.312811,1224
2.5800,508,enc,1,-1.0800,-0.1078,-1.0800,0.9705,3.5894,20.00,82.17,21.0800,49.9297,0.667220,0.187378,0.166432,0.000599,0.312811,1224
2.5851,509,enc,0,-1.0800,-0.0754,-1.0800,0.9705,3.5894,20.00,82.17,21.0800,50.0351,0.667392,0.187378,0.166784,0.000419,0.312811,1224
2.5902,510,enc,1,-1.0800,-0.0528,-1.0800,1.0129,3.6099,20.00,82.17,21.0800,50.1405,0.667617,0.187378,0.167135,0.000293,0.312811,1224
2.5952,511,enc,0,-1.0800,-0.0370,-1.0800,1.0129,3.6099,20.00,82.17,21.0800,50.2459,0.667881,0.187378,0.167486,0.000205,0.312811,1224
2.6003,512,enc,1,-1.0800,-0.0259,-1.0800,0.9838,3.6038,20.00,82.17,21.0800,50.3513,0.668170,0.187378,0.167838,0.000144,0.312811,1224
2.6058,513,enc,0,-1.0800,-0.0181,-1.0800,0.9838,3.6038,20.00,82.17,21.0800,50.4567,0.668479,0.187378,0.168189,0.000101,0.312811,1224
2.6108,514,enc,0,-1.0800,-0.0127,-1.0800,0.9838,3.6038,20.00,82.17,21.0800,50.5621,0.668800,0.187378,0.168540,0.000070,0.312811,1224
2.6159,515,enc,0,-1.0800,-0.0089,-1.0800,0.9838,3.6038,20.00,82.17,21.0800,50.6675,0.669130,0.187378,0.168892,0.000049,0.312811,1224
2.6210,516,enc,1,-1.0800,-0.0062,-1.0800,0.9746,3.6231,20.00,82.17,21.0800,50.7729,0.669466,0.187378,0.169243,0.000035,0.312811,1223
2.6261,517,enc,0,-1.0800,-0.0043,-1.0800,0.9746,3.6231,20.00,82.17,21.0800,50.8783,0.669807,0.187378,0.169594,0.000024,0.312811,1223
2.6312,518,enc,0,-1.0800,-0.0030,-1.0800,0.9746,3.6231,20.00,82.17,21.0800,50.9837,0.670152,0.187378,0.169946,0.000017,0.312811,1223
2.6362,519,enc,1,-1.0800,-0.0021,-1.0800,0.9769,3.6252,20.00,82.17,21.0800,51.0891,0.670498,0.187378,0.170297,0.000012,0.312811,1223
2.6413,520,enc,0,-1.0800,-0.0015,-1.0800,0.9769,3.6252,20.00,82.17,21.0800,51.1945,0.670846,0.187378,0.170648,0.000008,0.312811,1223
2.6464,521,enc,1,-1.0800,-0.0010,-1.0800,0.9728,3.5915,20.00,82.17,21.0800,51.2999,0.671194,0.187378,0.171000,0.000006,0.312811,1223
2.6514,522,enc,0,-1.0800,-0.0007,-1.0800,0.9728,3.5915,20.00,82.17,21.0800,51.4053,0.671544,0.187378,0.171351,0.000004,0.312811,1223
2.6565,523,enc,1,-1.0800,-0.0005,-1.0800,0.9687,3.5578,20.00,82.17,21.0800,51.5107,0.671894,0.187378,0.171702,0.000003,0.312811,1223
2.6617,524,enc,1,-1.0800,-0.0004,-1.0800,0.9647,3.524,20.00,82.17,21.0800,51.6161,0.672245,0.187378,0.172054,0.000002,0.312811,1222
2.6668,525,enc,1,-1.0800,-0.0003,-1.0800,0.9606,3.4901,20.00,82.17,21.0800,51.7215,0.672595,0.187378,0.172405,0.000001,0.312811,1222
2.6718,526,enc,1,-1.0800,-0.0002,-1.0800,0.9139,3.4354,20.00,82.17,21.0800,51.8269,0.672946,0.187378,0.172756,0.000001,0.312811,1222
2.6769,527,enc,1,-1.0800,-0.0001,-1.0800,0.9098,3.4014,20.00,82.17,21.0800,51.9323,0.673297,0.187378,0.173108,0.000001,0.312811,1222
2.6820,528,enc,1,-1.0800,-0.0001,-1.0800,0.9057,3.3673,20.00,82.17,21.0800,52.0377,0.673648,0.187378,0.173459,0.000000,0.312811,1222
2.6871,529,enc,1,-1.0800,-0.0001,-1.0800,0.9219,3.3585,20.00,82.17,21.0800,52.1431,0.674000,0.187378,0.173810,0.000000,0.312811,1222
2.6921,530,enc,1,-1.0800,-0.0000,-1.0800,0.8907,3.32,20.00,82.17,21.0800,52.2485,0.674351,0.187378,0.174162,0.000000,0.312811,1222
2.6972,531,enc,1,-1.0800,-0.0000,-1.0800,0.8774,3.305,20.00,82.17,21.0800,52.3539,0.674702,0.187378,0.174513,0.000000,0.312811,1221
2.7023,532,enc,1,-1.0800,-0.0000,-1.0800,0.8396,3.23,20.00,82.17,21.0800,52.4593,0.675053,0.187378,0.174864,0.000000,0.312811,1221
2.7074,533,enc,1,-0.9000,10.8000,-0.9000,0.8652,3.2016,20.00,82.17,20.9000,52.5638,0.613802,0.185778,0.175213,-0.060000,0.312811,1241
2.7124,534,enc,1,-0.9000,7.5600,-0.9000,0.8339,3.1624,20.00,82.17,20.9000,52.6683,0.632150,0.185778,0.175561,-0.042000,0.312811,1237
2.7175,535,enc,1,-0.9000,5.2920,-0.9000,0.8258,3.0929,20.00,82.17,20.9000,52.7728,0.645098,0.185778,0.175909,-0.029400,0.312811,1233
2.7226,536,enc,1,-0.9000,3.7044,-0.9000,0.7785,3.0366,20.00,82.17,20.9000,52.8773,0.654267,0.185778,0.176258,-0.020580,0.312811,1229
2.7276,537,enc,1,-0.9000,2.5931,-0.9000,0.8043,3.0077,20.00,82.17,20.9000,52.9818,0.660789,0.185778,0.176606,-0.014406,0.312811,1227
2.7327,538,enc,1,-0.9000,1.8152,-0.9000,0.7663,2.9314,20.00,82.17,20.9000,53.0863,0.665459,0.185778,0.176954,-0.010084,0.312811,1225
2.7378,539,enc,1,-0.9000,1.2706,-0.9000,0.7489,2.8805,20.00,82.17,20.9000,53.1908,0.668833,0.185778,0.177303,-0.007059,0.312811,1224
2.7428,540,enc,1,-0.9000,0.8894,-0.9000,0.7408,2.8099,20.00,82.17,20.9000,53.2953,0.671299,0.185778,0.177651,-0.004941,0.312811,1223
2.7479,541,enc,1,-0.9000,0.6226,-0.9000,0.7298,2.7177,20.00,82.17,20.9000,53.3998,0.673129,0.185778,0.177999,-0.003459,0.312811,1222
2.7530,542,enc,0,-0.9000,0.4358,-0.9000,0.6916,2.7177,20.00,82.17,20.9000,53.5043,0.674515,0.185778,0.178348,-0.002421,0.312811,1222
2.7581,543,enc,1,-0.9000,0.3051,-0.9000,0.6725,2.6309,20.00,82.17,20.9000,53.6088,0.675590,0.185778,0.178696,-0.001695,0.312811,1221
2.7631,544,enc,0,-0.7200,11.0136,-0.7200,0.6725,2.6309,20.00,82.17,20.7200,53.7124,0.614844,0.184178,0.179041,-0.061186,0.312811,1241
2.7682,545,enc,1,-0.7200,7.7095,-0.7200,0.6441,2.563,20.00,82.17,20.7200,53.8160,0.633545,0.184178,0.179387,-0.042830,0.312811,1237
2.7733,546,enc,0,-0.7200,5.3966,-0.7200,0.6441,2.563,20.00,82.17,20.7200,53.9196,0.646740,0.184178,0.179732,-0.029981,0.312811,1232
2.7784,547,enc,1,-0.7200,3.7776,-0.7200,0.5974,2.4117,20.00,82.17,20.7200,54.0232,0.656079,0.184178,0.180077,-0.020987,0.312811,1228
2.7834,548,enc,0,-0.7200,2.6444,-0.7200,0.5974,2.4117,20.00,82.17,20.7200,54.1268,0.662721,0.184178,0.180423,-0.014691,0.312811,1226
2.7889,549,enc,1,-0.7200,1.8510,-0.7200,0.5437,2.2794,20.00,82.17,20.7200,54.2304,0.667473,0.184178,0.180768,-0.010284,0.312811,1224
2.7939,550,enc,0,-0.7200,1.2957,-0.7200,0.5437,2.2794,20.00,82.17,20.7200,54.3340,0.670904,0.184178,0.181113,-0.007199,0.312811,1223
2.7990,551,enc,1,-0.7200,0.9070,-0.7200,0.518,2.1516,20.00,82.17,20.7200,54.4376,0.673409,0.184178,0.181459,-0.005039,0.312811,1222
2.8041,552,enc,1,-0.5400,11.4349,-0.5400,0.5071,2.1346,20.00,82.17,20.5400,54.5403,0.613663,0.182578,0.181801,-0.063527,0.312811,1242
2.8091,553,enc,1,-0.5400,8.0044,-0.5400,0.4854,2.0427,20.00,82.17,20.5400,54.6430,0.633063,0.182578,0.182143,-0.044469,0.312811,1237
2.8142,554,enc,1,-0.5400,5.6031,-0.5400,0.4745,2.0252,20.00,82.17,20.5400,54.7457,0.646746,0.182578,0.182486,-0.031128,0.312811,1232
2.8193,555,enc,1,-0.5400,3.9222,-0.5400,0.4313,1.9062,20.00,82.17,20.5400,54.8484,0.656427,0.182578,0.182828,-0.021790,0.312811,1228
2.8244,556,enc,1,-0.5400,2.7455,-0.5400,0.4204,1.8882,20.00,82.17,20.5400,54.9511,0.663306,0.182578,0.183170,-0.015253,0.312811,1226
2.8295,557,enc,1,-0.5400,1.9219,-0.5400,0.3672,1.7881,20.00,82.17,20.5400,55.0538,0.668225,0.182578,0.183513,-0.010677,0.312811,1224
2.8345,558,enc,1,-0.5400,1.3453,-0.5400,0.3878,1.776,20.00,82.17,20.5400,55.1565,0.671770,0.182578,0.183855,-0.007474,0.312811,1223
2.8396,559,enc,1,-0.5400,0.9417,-0.5400,0.3443,1.6549,20.00,82.17,20.5400,55.2592,0.674355,0.182578,0.184197,-0.005232,0.312811,1222
2.8447,560,enc,1,-0.3600,11.4592,-0.3600,0.3364,1.5779,20.00,82.17,20.3600,55.3610,0.614663,0.180978,0.184537,-0.063662,0.312811,1242
2.8498,561,enc,1,-0.3600,8.0214,-0.3600,0.2897,1.5138,20.00,82.17,20.3600,55.4628,0.634101,0.180978,0.184876,-0.044564,0.312811,1237
2.8548,562,enc,1,-0.3600,5.6150,-0.3600,0.2778,1.3972,20.00,82.17,20.3600,55.5646,0.647810,0.180978,0.185215,-0.031194,0.312811,1232
2.8599,563,enc,1,-0.3600,3.9305,-0.3600,0.2599,1.3392,20.00,82.17,20.3600,55.6664,0.657507,0.180978,0.185555,-0.021836,0.312811,1228
2.8650,564,enc,1,-0.3600,2.7514,-0.3600,0.2229,1.2534,20.00,82.17,20.3600,55.7682,0.664398,0.180978,0.185894,-0.015285,0.312811,1225
2.8700,565,enc,1,-0.3600,1.9259,-0.3600,0.2372,1.2011,20.00,82.17,20.3600,55.8700,0.669323,0.180978,0.186233,-0.010700,0.312811,1224
2.8751,566,enc,1,-0.3600,1.3482,-0.3600,0.1831,1.0962,20.00,82.17,20.3600,55.9718,0.672872,0.180978,0.186573,-0.007490,0.312811,1222
2.8802,567,enc,1,-0.1800,11.7437,-0.1800,0.1459,1.0088,20.00,82.17,20.1800,56.0727,0.613855,0.179378,0.186909,-0.065243,0.312811,1242
2.8853,568,enc,1,-0.1800,8.2206,-0.1800,0.1604,0.9553,20.00,82.17,20.1800,56.1736,0.633764,0.179378,0.187245,-0.045670,0.312811,1237
2.8903,569,enc,1,-0.1800,5.7544,-0.1800,0.113,0.8873,20.00,82.17,20.1800,56.2745,0.647802,0.179378,0.187582,-0.031969,0.312811,1232
2.8954,570,enc,1,-0.1800,4.0281,-0.1800,0.095,0.8268,20.00,82.17,20.1800,56.3754,0.657729,0.179378,0.187918,-0.022378,0.312811,1228
2.9005,571,enc,1,-0.1800,2.8197,-0.1800,0.0833,0.705,20.00,82.17,20.1800,56.4763,0.664778,0.179378,0.188254,-0.015665,0.312811,1225
2.9055,572,enc,1,-0.1800,1.9738,-0.1800,0.0724,0.6827,20.00,82.17,20.1800,56.5772,0.669814,0.179378,0.188591,-0.010965,0.312811,1223
2.9106,573,enc,1,-0.1800,1.3816,-0.1800,0.0174,0.5738,20.00,82.17,20.1800,56.6781,0.673440,0.179378,0.188927,-0.007676,0.312811,1222
2.9160,574,enc,1,-0.0000,11.7671,-0.0000,0.0057,0.4501,20.00,82.17,20.0000,56.7781,0.614476,0.177778,0.189260,-0.065373,0.312811,1242
2.9211,575,enc,1,-0.0000,8.2370,-0.0000,-0.0424,0.3789,20.00,82.17,20.0000,56.8781,0.634421,0.177778,0.189594,-0.045761,0.312811,1237
2.9262,576,enc,1,-0.0000,5.7659,-0.0000,-0.0169,0.3019,20.00,82.17,20.0000,56.9781,0.648483,0.177778,0.189927,-0.032033,0.312811,1231
2.9313,577,enc,1,-0.0000,4.0361,-0.0000,-0.065,0.2297,20.00,82.17,20.0000,57.0781,0.658426,0.177778,0.190260,-0.022423,0.312811,1228
2.9364,578,enc,1,-0.0000,2.8253,-0.0000,-0.0831,0.1662,20.00,82.17,20.0000,57.1781,0.665487,0.177778,0.190594,-0.015696,0.312811,1225
2.9414,579,enc,1,-0.0000,1.9777,-0.0000,-0.0836,0.1211,20.00,82.17,20.0000,57.2781,0.670529,0.177778,0.190927,-0.010987,0.312811,1223
2.9465,580,enc,1,-0.0000,1.3844,-0.0000,-0.1056,0.0144,20.00,82.17,20.0000,57.3781,0.674158,0.177778,0.191260,-0.007691,0.312811,1222
2.9516,581,enc,1,0.1800,11.7691,0.1800,-0.1541,-0.0598,20.00,82.17,19.8200,57.4772,0.615196,0.176178,0.191591,-0.065384,0.312811,1242
2.9567,582,enc,1,0.1800,8.2384,0.1800,-0.1724,-0.1249,20.00,82.17,19.8200,57.5763,0.635141,0.176178,0.191921,-0.045769,0.312811,1236
2.9617,583,enc,1,0.1800,5.7668,0.1800,-0.2107,-0.2208,20.00,82.17,19.8200,57.6754,0.649202,0.176178,0.192251,-0.032038,0.312811,1231
2.9668,584,enc,1,0.1800,4.0368,0.1800,-0.1948,-0.2803,20.00,82.17,19.8200,57.7745,0.659144,0.176178,0.192582,-0.022427,0.312811,1227
2.9719,585,enc,1,0.1800,2.8258,0.1800,-0.2025,-0.3673,20.00,82.17,19.8200,57.8736,0.666202,0.176178,0.192912,-0.015699,0.312811,1225
2.9770,586,enc,1,0.1800,1.9780,0.1800,-0.2515,-0.444,20.00,82.17,19.8200,57.9727,0.671242,0.176178,0.193242,-0.010989,0.312811,1223
2.9821,587,enc,1,0.1800,1.3846,0.1800,-0.2592,-0.5318,20.00,82.17,19.8200,58.0718,0.674869,0.176178,0.193573,-0.007692,0.312811,1221
2.9872,588,enc,1,0.3600,11.7692,0.3600,-0.2977,-0.6305,20.00,82.17,19.6400,58.1700,0.615904,0.174578,0.193900,-0.065385,0.312811,1241
2.9922,589,enc,1,0.3600,8.2385,0.3600,-0.3161,-0.6984,20.00,82.17,19.6400,58.2682,0.635847,0.174578,0.194227,-0.045769,0.312811,1236
2.9973,590,enc,1,0.3600,5.7669,0.3600,-0.3162,-0.7472,20.00,82.17,19.6400,58.3664,0.649905,0.174578,0.194555,-0.032038,0.312811,1231
3.0024,591,enc,1,0.3600,4.0368,0.3600,-0.3733,-0.8669,20.00,82.17,19.6400,58.4646,0.659844,0.174578,0.194882,-0.022427,0.312811,1227
3.0075,592,enc,1,0.3600,2.8258,0.3600,-0.3918,-0.936,20.00,82.17,19.6400,58.5628,0.666899,0.174578,0.195209,-0.015699,0.312811,1224
3.0125,593,enc,1,0.3600,1.9781,0.3600,-0.4103,-1.0555,20.00,82.17,19.6400,58.6610,0.671936,0.174578,0.195537,-0.010989,0.312811,1223
3.0176,594,enc,0,0.3600,1.3846,0.3600,-0.4103,-1.0555,20.00,82.17,19.6400,58.7592,0.675560,0.174578,0.195864,-0.007692,0.312811,1221
3.0227,595,enc,1,0.3600,0.9692,0.3600,-0.4287,-1.1762,20.00,82.17,19.6400,58.8574,0.678196,0.174578,0.196191,-0.005385,0.312811,1220
3.0278,596,enc,0,0.5400,11.4785,0.5400,-0.4287,-1.1762,20.00,82.17,19.4600,58.9547,0.618535,0.172978,0.196516,-0.063769,0.312811,1240
3.0328,597,enc,1,0.5400,8.0349,0.5400,-0.4471,-1.2982,20.00,82.17,19.4600,59.0520,0.637990,0.172978,0.196840,-0.044639,0.312811,1235
3.0379,598,enc,0,0.5400,5.6245,0.5400,-0.4471,-1.2982,20.00,82.17,19.4600,59.1493,0.651706,0.172978,0.197164,-0.031247,0.312811,1230
3.0430,599,enc,1,0.5400,3.9371,0.5400,-0.5483,-1.522,20.00,82.17,19.4600,59.2466,0.661405,0.172978,0.197489,-0.021873,0.312811,1226
3.0480,600,enc,0,0.5400,2.7560,0.5400,-0.5483,-1.6155,20.00,82.17,19.4600,59.3439,0.668291,0.172978,0.197813,-0.015311,0.312811,1224
3.0531,601,enc,1,0.5400,1.9292,0.5400,-0.5557,-1.6682,20.00,82.17,19.4600,59.4412,0.673209,0.172978,0.198137,-0.010718,0.312811,1222
3.0582,602,enc,0,0.5400,1.3504,0.5400,-0.5557,-1.6682,20.00,82.17,19.4600,59.5385,0.676748,0.172978,0.198462,-0.007502,0.312811,1221
3.0633,603,enc,1,0.5400,0.9453,0.5400,-0.5781,-1.7886,20.00,82.17,19.4600,59.6358,0.679323,0.172978,0.198786,-0.005252,0.312811,1220
3.0683,604,enc,1,0.5400,0.6617,0.5400,-0.5888,-1.8209,20.00,82.17,19.4600,59.7331,0.681223,0.172978,0.199110,-0.003676,0.312811,1219
3.0734,605,enc,1,0.7200,11.2632,0.7200,-0.6326,-1.9226,20.00,82.17,19.2800,59.8295,0.621047,0.171378,0.199432,-0.062573,0.312811,1239
3.0785,606,enc,1,0.7200,7.8842,0.7200,-0.6034,-1.9013,20.00,82.17,19.2800,59.9259,0.640141,0.171378,0.199753,-0.043801,0.312811,1234
3.0835,607,enc,1,0.7200,5.5190,0.7200,-0.6584,-1.9823,20.00,82.17,19.2800,60.0223,0.653602,0.171378,0.200074,-0.030661,0.312811,1229
3.0886,608,enc,1,0.7200,3.8633,0.7200,-0.6257,-2.0238,20.00,82.17,19.2800,60.1187,0.663122,0.171378,0.200396,-0.021463,0.312811,1226
3.0937,609,enc,1,0.7200,2.7043,0.7200,-0.6729,-2.0638,20.00,82.17,19.2800,60.2151,0.669882,0.171378,0.200717,-0.015024,0.312811,1223
3.0988,610,enc,1,0.7200,1.8930,0.7200,-0.6767,-2.1121,20.00,82.17,19.2800,60.3115,0.674711,0.171378,0.201038,-0.010517,0.312811,1221
3.1039,611,enc,1,0.7200,1.3251,0.7200,-0.6842,-2.209,20.00,82.17,19.2800,60.4079,0.678187,0.171378,0.201360,-0.007362,0.312811,1220
3.1089,612,enc,1,0.7200,0.9276,0.7200,-0.688,-2.2577,20.00,82.17,19.2800,60.5043,0.680717,0.171378,0.201681,-0.005153,0.312811,1219
