t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9475,187,39.9600,84.6497,-2.1857,90.00,82.61,172.61,50.0400,25.6518,0.147788,0.500400,0.085506,-0.470276,0.032158,1417
0.9525,188,40.5000,91.6548,-2.1857,90.00,82.61,172.61,49.5000,25.8993,0.104295,0.495000,0.086331,-0.509193,0.032158,1435
0.9576,189,41.0400,96.5583,-2.1857,90.00,82.61,172.61,48.9600,26.1441,0.072469,0.489600,0.087147,-0.536435,0.032158,1447
0.9627,190,41.5800,99.9908,-2.1857,90.00,82.61,172.61,48.4200,26.3862,0.048807,0.484200,0.087954,-0.555505,0.032158,1456
0.9678,191,41.9400,91.5936,-2.1857,90.00,82.61,172.61,48.0600,26.6265,0.092659,0.480600,0.088755,-0.508853,0.032158,1440
0.9729,192,42.4800,96.5155,-2.1857,90.00,82.61,172.61,47.5200,26.8641,0.060707,0.475200,0.089547,-0.536197,0.032158,1452
0.9779,193,42.8400,89.1609,-2.1857,90.00,82.61,172.61,47.1600,27.0999,0.098753,0.471600,0.090333,-0.495338,0.032158,1437
0.9830,194,43.3800,94.8126,-2.1979,90.00,82.61,172.61,46.6200,27.3330,0.062731,0.466200,0.091110,-0.526737,0.032158,1451
0.9881,195,43.9200,98.7688,-2.1979,90.00,82.61,172.61,46.0800,27.5634,0.036120,0.460800,0.091878,-0.548716,0.032158,1461
0.9932,196,44.2800,90.7382,-2.1979,90.00,82.61,172.61,45.7200,27.7920,0.077897,0.457200,0.092640,-0.504101,0.032158,1445
0.9983,197,44.8200,95.9167,-2.1979,90.00,82.61,172.61,45.1800,28.0179,0.044480,0.451800,0.093393,-0.532871,0.032158,1458
1.0034,198,45.3600,99.5417,-2.1979,90.00,82.61,172.61,44.6400,28.2411,0.019685,0.446400,0.094137,-0.553009,0.032158,1467
1.0084,199,45.9000,102.0792,-2.1979,90.00,82.61,172.61,44.1000,28.4616,0.000923,0.441000,0.094872,-0.567107,0.032158,1474
1.0135,200,46.2600,93.0554,-2.1979,90.00,82.61,172.61,43.7400,28.6803,0.048184,0.437400,0.095601,-0.516975,0.032158,1456
1.0186,201,46.8000,97.5388,-2.1979,90.00,82.61,172.61,43.2000,28.8963,0.018596,0.432000,0.096321,-0.541882,0.032158,1468
1.0237,202,47.1600,89.8772,-2.1979,90.00,82.61,172.61,42.8400,29.1105,0.058275,0.428400,0.097035,-0.499318,0.032158,1453
1.0288,203,47.7000,95.3140,-2.1979,90.00,82.61,172.61,42.3000,29.3220,0.023375,0.423000,0.097740,-0.529522,0.032158,1466
1.0339,204,48.0600,88.3198,-2.1906,90.00,82.61,172.61,41.9400,29.5317,0.059331,0.419400,0.098439,-0.490666,0.032158,1452
1.0390,205,48.6000,94.2239,-2.1906,90.00,82.61,172.61,41.4000,29.7387,0.021821,0.414000,0.099129,-0.523466,0.032158,1466
1.0440,206,48.9600,87.5567,-2.1906,90.00,82.61,172.61,41.0400,29.9439,0.055945,0.410400,0.099813,-0.486426,0.032158,1454
1.0491,207,49.5000,93.6897,-2.1906,90.00,82.61,172.61,40.5000,30.1464,0.017147,0.405000,0.100488,-0.520498,0.032158,1468
1.0542,208,50.0400,97.9828,-2.1906,90.00,82.61,172.61,39.9600,30.3462,-0.011437,0.399600,0.101154,-0.544349,0.032158,1488
1.0593,209,50.4000,90.1880,-2.1906,90.00,82.61,172.61,39.6000,30.5442,0.028927,0.396000,0.101814,-0.501044,0.032158,1500
1.0644,210,50.9400,95.5316,-2.1906,90.00,82.61,172.61,39.0600,30.7395,-0.005508,0.390600,0.102465,-0.530731,0.032158,1500
1.0695,211,51.4800,99.2721,-2.1906,90.00,82.61,172.61,38.5200,30.9321,-0.031047,0.385200,0.103107,-0.551512,0.032158,1500
1.0746,212,51.8400,91.0905,-2.1906,90.00,82.61,172.61,38.1600,31.1229,0.011443,0.381600,0.103743,-0.506058,0.032158,1500
1.0797,213,52.2000,85.3633,-2.1906,90.00,82.61,172.61,37.8000,31.3119,0.040290,0.378000,0.104373,-0.474241,0.032158,1500
1.0848,214,52.7400,92.1543,-2.1884,90.00,82.61,172.61,37.2600,31.4982,-0.002217,0.372600,0.104994,-0.511968,0.032158,1500
1.0898,215,53.1000,86.1080,-2.1884,90.00,82.61,172.61,36.9000,31.6827,0.028389,0.369000,0.105609,-0.478378,0.032158,1500
1.0949,216,53.6400,92.6756,-2.1884,90.00,82.61,172.61,36.3600,31.8645,-0.012892,0.363600,0.106215,-0.514865,0.032158,1500
1.1000,217,53.6400,64.8729,-2.1884,90.00,82.61,172.61,36.3600,32.0463,0.142173,0.363600,0.106821,-0.360405,0.032158,1500
1.1051,218,54.1800,77.8111,-2.1884,90.00,82.61,172.61,35.8200,32.2254,0.065492,0.358200,0.107418,-0.432284,0.032158,1500
1.1102,219,54.5400,76.0677,-2.1884,90.00,82.61,172.61,35.4600,32.4027,0.072168,0.354600,0.108009,-0.422599,0.032158,1500
1.1153,220,55.0800,85.6474,-2.1884,90.00,82.61,172.61,34.9200,32.5773,0.014130,0.349200,0.108591,-0.475819,0.032158,1500
1.1204,221,55.4400,81.5532,-2.1884,90.00,82.61,172.61,34.5600,32.7501,0.033851,0.345600,0.109167,-0.453073,0.032158,1500
1.1255,222,55.8000,78.6872,-2.1884,90.00,82.61,172.61,34.2000,32.9211,0.046743,0.342000,0.109737,-0.437151,0.032158,1500
1.1306,223,56.1600,76.6811,-2.1884,90.00,82.61,172.61,33.8400,33.0903,0.054853,0.338400,0.110301,-0.426006,0.032158,1500
1.1357,224,56.7000,86.0767,-2.1915,90.00,82.61,172.61,33.3000,33.2568,-0.002190,0.333000,0.110856,-0.478204,0.032158,1500
1.1407,225,57.0600,81.8537,-2.1915,90.00,82.61,172.61,32.9400,33.4215,0.018220,0.329400,0.111405,-0.454743,0.032158,1500
1.1458,226,57.6000,89.6976,-2.1915,90.00,82.61,172.61,32.4000,33.5835,-0.030217,0.324000,0.111945,-0.498320,0.032158,1500
1.1509,227,57.9600,84.3883,-2.1915,90.00,82.61,172.61,32.0400,33.7437,-0.003787,0.320400,0.112479,-0.468824,0.032158,1500
1.1560,228,58.3200,80.6718,-2.1915,90.00,82.61,172.61,31.6800,33.9021,0.013788,0.316800,0.113007,-0.448177,0.032158,1500
1.1611,229,58.8600,88.8703,-2.1915,90.00,82.61,172.61,31.1400,34.0578,-0.036640,0.311400,0.113526,-0.493724,0.032158,1500
1.1662,230,59.2200,83.8092,-2.1915,90.00,82.61,172.61,30.7800,34.2117,-0.011610,0.307800,0.114039,-0.465607,0.032158,1500
1.1713,231,59.5800,80.2664,-2.1915,90.00,82.61,172.61,30.4200,34.3638,0.004979,0.304200,0.114546,-0.445925,0.032158,1500
1.1764,232,59.9400,77.7865,-2.1915,90.00,82.61,172.61,30.0600,34.5141,0.015657,0.300600,0.115047,-0.432147,0.032158,1500
1.1815,233,60.4800,86.8506,-2.1915,90.00,82.61,172.61,29.5200,34.6617,-0.039606,0.295200,0.115539,-0.482503,0.032158,1500
1.1866,234,60.8400,82.3954,-2.189,90.00,82.61,172.61,29.1600,34.8075,-0.017969,0.291600,0.116025,-0.457752,0.032158,1500
1.1917,235,61.2000,79.2768,-2.189,90.00,82.61,172.61,28.8000,34.9515,-0.003764,0.288000,0.116505,-0.440427,0.032158,1500
1.1968,236,61.5600,77.0937,-2.189,90.00,82.61,172.61,28.4400,35.0937,0.005238,0.284400,0.116979,-0.428299,0.032158,1500
1.2019,237,61.9200,75.5656,-2.189,90.00,82.61,172.61,28.0800,35.2341,0.010596,0.280800,0.117447,-0.419809,0.032158,1500
1.2070,238,62.4600,85.2959,-2.189,90.00,82.61,172.61,27.5400,35.3718,-0.048403,0.275400,0.117906,-0.473866,0.032158,1500
1.2120,239,62.6400,70.5072,-2.189,90.00,82.61,172.61,27.3600,35.5086,0.032413,0.273600,0.118362,-0.391706,0.032158,1500
1.2171,240,63.1800,81.7550,-2.189,90.00,82.61,172.61,26.8200,35.6427,-0.035028,0.268200,0.118809,-0.454194,0.032158,1500
1.2222,241,63.5400,78.8285,-2.189,90.00,82.61,172.61,26.4600,35.7750,-0.021928,0.264600,0.119250,-0.437936,0.032158,1500
1.2274,242,63.7200,65.9800,-2.189,90.00,82.61,172.61,26.2800,35.9064,0.048090,0.262800,0.119688,-0.366555,0.032158,1500
1.2325,243,63.9000,56.9860,-2.1828,90.00,82.61,172.61,26.1000,36.0369,0.096692,0.261000,0.120123,-0.316589,0.032158,1500
1.2376,244,64.2600,61.4902,-2.1828,90.00,82.61,172.61,25.7400,36.1656,0.068498,0.257400,0.120552,-0.341612,0.032158,1500
1.2429,245,64.6200,64.6431,-2.1828,90.00,82.61,172.61,25.3800,36.2925,0.047804,0.253800,0.120975,-0.359128,0.032158,1500
1.2482,246,64.9800,66.8502,-2.1828,90.00,82.61,172.61,25.0200,36.4176,0.032360,0.250200,0.121392,-0.371390,0.032158,1500
1.2534,247,65.5200,79.1951,-2.1828,90.00,82.61,172.61,24.4800,36.5400,-0.041215,0.244800,0.121800,-0.439973,0.032158,1500
1.2585,248,65.7000,66.2366,-2.1828,90.00,82.61,172.61,24.3000,36.6615,0.029382,0.243000,0.122205,-0.367981,0.032158,1500
1.2636,249,66.2400,78.7656,-2.1828,90.00,82.61,172.61,23.7600,36.7803,-0.045228,0.237600,0.122601,-0.437587,0.032158,1500
1.2688,250,66.2400,55.1359,-2.1828,90.00,82.61,172.61,23.7600,36.8991,0.086444,0.237600,0.122997,-0.306311,0.032158,1500
1.2739,251,66.6000,60.1952,-2.1828,90.00,82.61,172.61,23.4000,37.0161,0.055127,0.234000,0.123387,-0.334418,0.032158,1500
1.2790,252,66.9600,63.7366,-2.1828,90.00,82.61,172.61,23.0400,37.1313,0.032236,0.230400,0.123771,-0.354092,0.032158,1500
1.2841,253,67.3200,66.2156,-2.1736,90.00,82.61,172.61,22.6800,37.2447,0.015242,0.226800,0.124149,-0.367865,0.032158,1500
1.2892,254,67.6800,67.9509,-2.1736,90.00,82.61,172.61,22.3200,37.3563,0.002373,0.223200,0.124521,-0.377505,0.032158,1500
1.2943,255,68.0400,69.1657,-2.1736,90.00,82.61,172.61,21.9600,37.4661,-0.007609,0.219600,0.124887,-0.384254,0.032158,1500
1.2994,256,68.4000,70.0160,-2.1736,90.00,82.61,172.61,21.6000,37.5741,-0.015573,0.216000,0.125247,-0.388978,0.032158,1500
1.3045,257,68.7600,70.6112,-2.1736,90.00,82.61,172.61,21.2400,37.6803,-0.022126,0.212400,0.125601,-0.392284,0.032158,1500
1.3096,258,69.1200,71.0278,-2.1736,90.00,82.61,172.61,20.8800,37.7847,-0.027692,0.208800,0.125949,-0.394599,0.032158,1500
1.3147,259,69.4800,71.3195,-2.1736,90.00,82.61,172.61,20.5200,37.8873,-0.032571,0.205200,0.126291,-0.396219,0.032158,1500
1.3198,260,69.6600,60.7236,-2.1736,90.00,82.61,172.61,20.3400,37.9890,0.024834,0.203400,0.126630,-0.337354,0.032158,1500
1.3249,261,70.0200,64.1065,-2.1736,90.00,82.61,172.61,19.9800,38.0889,0.002773,0.199800,0.126963,-0.356147,0.032158,1500
1.3299,262,70.3800,66.4746,-2.1736,90.00,82.61,172.61,19.6200,38.1870,-0.013656,0.196200,0.127290,-0.369303,0.032158,1500
1.3350,263,70.7400,68.1322,-2.1658,90.00,82.61,172.61,19.2600,38.2833,-0.026144,0.192600,0.127611,-0.378512,0.032158,1500
1.3401,264,71.1000,69.2925,-2.1658,90.00,82.61,172.61,18.9000,38.3778,-0.035875,0.189000,0.127926,-0.384959,0.032158,1500
1.3452,265,71.4600,70.1048,-2.1658,90.00,82.61,172.61,18.5400,38.4705,-0.043678,0.185400,0.128235,-0.389471,0.032158,1500
1.3503,266,71.8200,70.6733,-2.1658,90.00,82.61,172.61,18.1800,38.5614,-0.050134,0.181800,0.128538,-0.392630,0.032158,1500
1.3553,267,72.1800,71.0713,-2.1658,90.00,82.61,172.61,17.8200,38.6505,-0.055648,0.178200,0.128835,-0.394841,0.032158,1500
1.3604,268,72.3600,60.5499,-2.1658,90.00,82.61,172.61,17.6400,38.7387,0.001298,0.176400,0.129129,-0.336389,0.032158,1500
1.3655,269,72.7200,63.9850,-2.1658,90.00,82.61,172.61,17.2800,38.8251,-0.021097,0.172800,0.129417,-0.355472,0.032158,1500
1.3706,270,73.0800,66.3895,-2.1658,90.00,82.61,172.61,16.9200,38.9097,-0.037774,0.169200,0.129699,-0.368830,0.032158,1500
1.3757,271,73.4400,68.0726,-2.1658,90.00,82.61,172.61,16.5600,38.9925,-0.050449,0.165600,0.129975,-0.378181,0.032158,1500
1.3807,272,73.6200,58.4508,-2.1658,90.00,82.61,172.61,16.3800,39.0744,0.001479,0.163800,0.130248,-0.324727,0.032158,1500
1.3858,273,73.9800,62.5156,-2.1559,90.00,82.61,172.61,16.0200,39.1545,-0.024436,0.160200,0.130515,-0.347309,0.032158,1500
1.3909,274,74.3400,65.3609,-2.1559,90.00,82.61,172.61,15.6600,39.2328,-0.043583,0.156600,0.130776,-0.363116,0.032158,1500
1.3959,275,74.7000,67.3526,-2.1559,90.00,82.61,172.61,15.3000,39.3093,-0.057993,0.153000,0.131031,-0.374181,0.032158,1500
1.4010,276,74.8800,57.9468,-2.1559,90.00,82.61,172.61,15.1200,39.3849,-0.007286,0.151200,0.131283,-0.321927,0.032158,1500
1.4061,277,75.2400,62.1628,-2.1559,90.00,82.61,172.61,14.7600,39.4587,-0.034062,0.147600,0.131529,-0.345349,0.032158,1500
1.4111,278,75.6000,65.1140,-2.1559,90.00,82.61,172.61,14.4000,39.5307,-0.053818,0.144000,0.131769,-0.361744,0.032158,1500
1.4162,279,75.9600,67.1798,-2.1559,90.00,82.61,172.61,14.0400,39.6009,-0.068660,0.140400,0.132003,-0.373221,0.032158,1500
1.4213,280,76.1400,57.8258,-2.1559,90.00,82.61,172.61,13.8600,39.6702,-0.018263,0.138600,0.132234,-0.321255,0.032158,1500
1.4264,281,76.5000,62.0781,-2.1559,90.00,82.61,172.61,13.5000,39.7377,-0.045262,0.135000,0.132459,-0.344878,0.032158,1500
1.4314,282,76.8600,65.0547,-2.1559,90.00,82.61,172.61,13.1400,39.8034,-0.065179,0.131400,0.132678,-0.361415,0.032158,1500
1.4365,283,77.0400,56.3383,-2.153,90.00,82.61,172.61,12.9600,39.8682,-0.018339,0.129600,0.132894,-0.312990,0.032158,1500
1.4416,284,77.4000,61.0368,-2.153,90.00,82.61,172.61,12.6000,39.9312,-0.047832,0.126000,0.133104,-0.339093,0.032158,1500
1.4466,285,77.7600,64.3257,-2.153,90.00,82.61,172.61,12.2400,39.9924,-0.069500,0.122400,0.133308,-0.357365,0.032158,1500
1.4517,286,77.9400,55.8280,-2.153,90.00,82.61,172.61,12.0600,40.0527,-0.023889,0.120600,0.133509,-0.310156,0.032158,1500
1.4568,287,78.3000,60.6796,-2.153,90.00,82.61,172.61,11.7000,40.1112,-0.054247,0.117000,0.133704,-0.337109,0.032158,1520
1.4619,288,78.4800,53.2757,-2.153,90.00,82.61,172.61,11.5200,40.1688,-0.014723,0.115200,0.133896,-0.295976,0.032158,1530
1.4669,289,78.8400,58.8930,-2.153,90.00,82.61,172.61,11.1600,40.2246,-0.049344,0.111600,0.134082,-0.327183,0.032158,1543
1.4720,290,79.0200,52.0251,-2.153,90.00,82.61,172.61,10.9800,40.2795,-0.012806,0.109800,0.134265,-0.289028,0.032158,1529
1.4771,291,79.3800,58.0176,-2.153,90.00,82.61,172.61,10.6200,40.3326,-0.049520,0.106200,0.134442,-0.322320,0.032158,1543
1.4822,292,79.7400,62.2123,-2.1488,90.00,82.61,172.61,10.2600,40.3839,-0.076253,0.102600,0.134613,-0.345624,0.032158,1553
1.4872,293,79.9200,54.3486,-2.1488,90.00,82.61,172.61,10.0800,40.4343,-0.034198,0.100800,0.134781,-0.301937,0.032158,1537
1.4923,294,80.1000,48.8440,-2.1488,90.00,82.61,172.61,9.9000,40.4838,-0.005252,0.099000,0.134946,-0.271356,0.032158,1526
1.4974,295,80.4600,55.7908,-2.1488,90.00,82.61,172.61,9.5400,40.5315,-0.047286,0.095400,0.135105,-0.309949,0.032158,1542
1.5024,296,80.6400,49.8536,-2.1488,90.00,82.61,172.61,9.3600,40.5783,-0.015946,0.093600,0.135261,-0.276964,0.032158,1530
1.5075,297,81.0000,56.4975,-2.1488,90.00,82.61,172.61,9.0000,40.6233,-0.056306,0.090000,0.135411,-0.313875,0.032158,1546
1.5126,298,81.3600,61.1483,-2.1488,90.00,82.61,172.61,8.6400,40.6665,-0.085600,0.086400,0.135555,-0.339713,0.032158,1557
1.5177,299,81.5400,53.6038,-2.1488,90.00,82.61,172.61,8.4600,40.7088,-0.045345,0.084600,0.135696,-0.297799,0.032158,1542
1.5228,300,81.7200,48.3226,-2.1488,90.00,82.61,172.61,8.2800,40.7502,-0.017667,0.082800,0.135834,-0.268459,0.032158,1531
1.5279,301,82.0800,55.4259,-2.1488,90.00,82.61,172.61,7.9200,40.7898,-0.060598,0.079200,0.135966,-0.307921,0.032158,1547
1.5329,302,82.2600,49.5981,-2.1361,90.00,82.61,172.61,7.7400,40.8285,-0.029892,0.077400,0.136095,-0.275545,0.032158,1536
1.5380,303,82.6200,56.3187,-2.1361,90.00,82.61,172.61,7.3800,40.8654,-0.070706,0.073800,0.136218,-0.312881,0.032158,1551
1.5431,304,82.8000,50.2231,-2.1361,90.00,82.61,172.61,7.2000,40.9014,-0.038521,0.072000,0.136338,-0.279017,0.032158,1539
1.5482,305,83.1600,56.7561,-2.1361,90.00,82.61,172.61,6.8400,40.9356,-0.078302,0.068400,0.136452,-0.315312,0.032158,1554
1.5532,306,83.3400,50.5293,-2.1361,90.00,82.61,172.61,6.6600,40.9689,-0.045398,0.066600,0.136563,-0.280718,0.032158,1542
1.5583,307,83.5200,46.1705,-2.1361,90.00,82.61,172.61,6.4800,41.0013,-0.022874,0.064800,0.136671,-0.256503,0.032158,1533
1.5634,308,83.8800,53.9194,-2.1361,90.00,82.61,172.61,6.1200,41.0319,-0.069421,0.061200,0.136773,-0.299552,0.032158,1551
1.5685,309,84.0600,48.5436,-2.1361,90.00,82.61,172.61,5.9400,41.0616,-0.041257,0.059400,0.136872,-0.269686,0.032158,1540
1.5736,310,84.2400,44.7805,-2.1361,90.00,82.61,172.61,5.7600,41.0904,-0.022055,0.057600,0.136968,-0.248780,0.032158,1533
1.5787,311,84.6000,52.9463,-2.1361,90.00,82.61,172.61,5.4000,41.1174,-0.070931,0.054000,0.137058,-0.294146,0.032158,1551
1.5837,312,84.7800,47.8624,-2.1385,90.00,82.61,172.61,5.2200,41.1435,-0.044400,0.052200,0.137145,-0.265902,0.032158,1541
1.5888,313,84.9600,44.3037,-2.1385,90.00,82.61,172.61,5.0400,41.1687,-0.026345,0.050400,0.137229,-0.246132,0.032158,1534
1.5939,314,85.3200,52.6126,-2.1385,90.00,82.61,172.61,4.6800,41.1921,-0.076028,0.046800,0.137307,-0.292292,0.032158,1553
1.5989,315,85.5000,47.6288,-2.1385,90.00,82.61,172.61,4.5000,41.2146,-0.050065,0.045000,0.137382,-0.264605,0.032158,1543
1.6040,316,85.6800,44.1402,-2.1385,90.00,82.61,172.61,4.3200,41.2362,-0.032412,0.043200,0.137454,-0.245223,0.032158,1537
1.6091,317,86.0400,52.4981,-2.1385,90.00,82.61,172.61,3.9600,41.2560,-0.082379,0.039600,0.137520,-0.291656,0.032158,1555
1.6142,318,86.2200,47.5487,-2.1385,90.00,82.61,172.61,3.7800,41.2749,-0.056619,0.037800,0.137583,-0.264159,0.032158,1546
1.6193,319,86.4000,44.0841,-2.1385,90.00,82.61,172.61,3.6000,41.2929,-0.039111,0.036000,0.137643,-0.244912,0.032158,1539
1.6243,320,86.7600,52.4589,-2.1385,90.00,82.61,172.61,3.2400,41.3091,-0.089183,0.032400,0.137697,-0.291438,0.032158,1558
1.6294,321,86.9400,47.5212,-2.1385,90.00,82.61,172.61,3.0600,41.3244,-0.063501,0.030600,0.137748,-0.264007,0.032158,1548
1.6345,322,87.1200,44.0648,-2.1266,90.00,82.61,172.61,2.8800,41.3388,-0.046051,0.028800,0.137796,-0.244805,0.032158,1542
1.6395,323,87.3000,41.6454,-2.1266,90.00,82.61,172.61,2.7000,41.3523,-0.034365,0.027000,0.137841,-0.231363,0.032158,1537
1.6446,324,87.6600,50.7518,-2.1266,90.00,82.61,172.61,2.3400,41.3640,-0.088517,0.023400,0.137880,-0.281954,0.032158,1557
1.6497,325,87.8400,46.3262,-2.1266,90.00,82.61,172.61,2.1600,41.3748,-0.065694,0.021600,0.137916,-0.257368,0.032158,1549
1.6548,326,88.0200,43.2284,-2.1266,90.00,82.61,172.61,1.9800,41.3847,-0.050251,0.019800,0.137949,-0.240158,0.032158,1543
1.6598,327,88.2000,41.0599,-2.1266,90.00,82.61,172.61,1.8000,41.3937,-0.039974,0.018000,0.137979,-0.228110,0.032158,1539
1.6649,328,88.3800,39.5419,-2.1266,90.00,82.61,172.61,1.6200,41.4018,-0.033314,0.016200,0.138006,-0.219677,0.032158,1537
1.6700,329,88.5600,38.4793,-2.1266,90.00,82.61,172.61,1.4400,41.4090,-0.029186,0.014400,0.138030,-0.213774,0.032158,1535
1.6751,330,88.9200,48.5355,-2.1266,90.00,82.61,172.61,1.0800,41.4144,-0.088636,0.010800,0.138048,-0.269642,0.032158,1555
1.6802,331,88.9200,33.9749,-2.1266,90.00,82.61,172.61,1.0800,41.4198,-0.007726,0.010800,0.138066,-0.188749,0.032158,1535
1.6852,332,88.9200,23.7824,-2.1153,90.00,82.61,172.61,1.0800,41.4252,0.048917,0.010800,0.138084,-0.132125,0.032158,1515
1.6903,333,88.9200,16.6477,-2.1153,90.00,82.61,172.61,1.0800,41.4306,0.088573,0.010800,0.138102,-0.092487,0.032158,1500
1.6954,334,88.7400,0.8534,-2.1153,90.00,82.61,172.61,1.2600,41.4369,0.178140,0.012600,0.138123,-0.004741,0.032158,1500
1.7005,335,88.7400,0.5974,-2.1153,90.00,82.61,172.61,1.2600,41.4432,0.179583,0.012600,0.138144,-0.003319,0.032158,1500
1.7056,336,88.7400,0.4182,-2.1153,90.00,82.61,172.61,1.2600,41.4495,0.180600,0.012600,0.138165,-0.002323,0.032158,1500
1.7107,337,88.7400,0.2927,-2.1153,90.00,82.61,172.61,1.2600,41.4558,0.181317,0.012600,0.138186,-0.001626,0.032158,1500
1.7158,338,88.5600,-10.5951,-2.1153,90.00,82.61,172.61,1.4400,41.4630,0.243629,0.014400,0.138210,0.058862,0.032158,1500
1.7209,339,88.3800,-18.2166,-2.1153,90.00,82.61,172.61,1.6200,41.4711,0.287798,0.016200,0.138237,0.101203,0.032158,1500
1.7260,340,88.2000,-23.5516,-2.1153,90.00,82.61,172.61,1.8000,41.4801,0.319267,0.018000,0.138267,0.130842,0.032158,1500
1.7311,341,88.2000,-16.4861,-2.1153,90.00,82.61,172.61,1.8000,41.4891,0.280044,0.018000,0.138297,0.091590,0.032158,1500
1.7362,342,88.0200,-22.3403,-2.1172,90.00,82.61,172.61,1.9800,41.4990,0.314400,0.019800,0.138330,0.124113,0.032158,1500
1.7412,343,88.0200,-15.6382,-2.1172,90.00,82.61,172.61,1.9800,41.5089,0.277200,0.019800,0.138363,0.086879,0.032158,1500
1.7463,344,87.8400,-21.7467,-2.1172,90.00,82.61,172.61,2.1600,41.5197,0.312972,0.021600,0.138399,0.120815,0.032158,1500
1.7514,345,87.8400,-15.2227,-2.1172,90.00,82.61,172.61,2.1600,41.5305,0.276763,0.021600,0.138435,0.084571,0.032158,1500
1.7565,346,87.8400,-10.6559,-2.1172,90.00,82.61,172.61,2.1600,41.5413,0.251428,0.021600,0.138471,0.059199,0.032158,1500
1.7615,347,87.6600,-18.2591,-2.1172,90.00,82.61,172.61,2.3400,41.5530,0.295507,0.023400,0.138510,0.101440,0.032158,1500
1.7666,348,87.4800,-23.5814,-2.1172,90.00,82.61,172.61,2.5200,41.5656,0.326917,0.025200,0.138552,0.131008,0.032158,1500
1.7717,349,87.3000,-27.3070,-2.1172,90.00,82.61,172.61,2.7000,41.5791,0.349460,0.027000,0.138597,0.151705,0.032158,1500
1.7767,350,87.1200,-29.9149,-2.1172,90.00,82.61,172.61,2.8800,41.5935,0.365796,0.028800,0.138645,0.166194,0.032158,1500
1.7818,351,87.1200,-20.9404,-2.1172,90.00,82.61,172.61,2.8800,41.6079,0.315986,0.028800,0.138693,0.116336,0.032158,1500
1.7869,352,86.9400,-25.4583,-2.1172,90.00,82.61,172.61,3.0600,41.6232,0.342937,0.030600,0.138744,0.141435,0.032158,1500
1.7920,353,86.9400,-17.8208,-2.1172,90.00,82.61,172.61,3.0600,41.6385,0.300557,0.030600,0.138795,0.099004,0.032158,1500
1.7971,354,86.9400,-12.4746,-2.1172,90.00,82.61,172.61,3.0600,41.6538,0.270907,0.030600,0.138846,0.069303,0.032158,1500
1.8021,355,86.7600,-19.5322,-2.1172,90.00,82.61,172.61,3.2400,41.6700,0.311970,0.032400,0.138900,0.108512,0.032158,1500
1.8072,356,86.5800,-24.4725,-2.1172,90.00,82.61,172.61,3.4200,41.6871,0.341273,0.034200,0.138957,0.135959,0.032158,1500
1.8123,357,86.4000,-27.9308,-2.1172,90.00,82.61,172.61,3.6000,41.7051,0.362346,0.036000,0.139017,0.155171,0.032158,1500
1.8173,358,86.2200,-30.3515,-2.1172,90.00,82.61,172.61,3.7800,41.7240,0.377657,0.037800,0.139080,0.168620,0.032158,1500
1.8224,359,86.2200,-21.2461,-2.1172,90.00,82.61,172.61,3.7800,41.7429,0.327134,0.037800,0.139143,0.118034,0.032158,1500
1.8275,360,86.0400,-25.6723,-2.1172,90.00,82.61,172.61,3.9600,41.7627,0.353590,0.039600,0.139209,0.142624,0.032158,1500
1.8326,361,86.0400,-17.9706,-2.1282,90.00,82.61,172.61,3.9600,41.7825,0.310869,0.039600,0.139275,0.099837,0.032158,1500
1.8376,362,85.8600,-23.3794,-2.1282,90.00,82.61,172.61,4.1400,41.8032,0.342787,0.041400,0.139344,0.129886,0.032158,1500
1.8427,363,85.8600,-16.3656,-2.1282,90.00,82.61,172.61,4.1400,41.8239,0.303891,0.041400,0.139413,0.090920,0.032158,1500
1.8478,364,85.6800,-22.2559,-2.1282,90.00,82.61,172.61,4.3200,41.8455,0.338487,0.043200,0.139485,0.123644,0.032158,1500
1.8529,365,85.5000,-26.3791,-2.1282,90.00,82.61,172.61,4.5000,41.8680,0.363268,0.045000,0.139560,0.146551,0.032158,1500
1.8579,366,85.3200,-29.2654,-2.1282,90.00,82.61,172.61,4.6800,41.8914,0.381181,0.046800,0.139638,0.162586,0.032158,1500
1.8630,367,85.1400,-31.2858,-2.1282,90.00,82.61,172.61,4.8600,41.9157,0.394287,0.048600,0.139719,0.173810,0.032158,1500
1.8681,368,84.9600,-32.7000,-2.1282,90.00,82.61,172.61,5.0400,41.9409,0.404028,0.050400,0.139803,0.181667,0.032158,1500
1.8732,369,84.9600,-22.8900,-2.1282,90.00,82.61,172.61,5.0400,41.9661,0.349611,0.050400,0.139887,0.127167,0.032158,1500
1.8782,370,84.7800,-26.8230,-2.1282,90.00,82.61,172.61,5.2200,41.9922,0.373348,0.052200,0.139974,0.149017,0.032158,1500
1.8833,371,84.7800,-18.7761,-2.1274,90.00,82.61,172.61,5.2200,42.0183,0.328730,0.052200,0.140061,0.104312,0.032158,1500
1.8884,372,84.6000,-23.9433,-2.1274,90.00,82.61,172.61,5.4000,42.0453,0.359327,0.054000,0.140151,0.133018,0.032158,1500
