t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
17.6589,3464,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.6640,3465,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.6691,3466,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.6742,3467,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.6793,3468,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.6845,3469,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.6895,3470,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.6947,3471,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.6998,3472,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.7049,3473,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.7100,3474,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.7151,3475,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.7201,3476,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.7253,3477,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.7307,3478,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.7358,3479,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.7409,3480,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.7460,3481,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.7511,3482,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.7561,3483,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.7612,3484,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.7663,3485,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.7714,3486,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.7765,3487,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.7816,3488,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.7867,3489,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.7917,3490,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.7974,3491,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.8025,3492,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.8078,3493,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.8129,3494,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.8179,3495,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.8230,3496,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.8281,3497,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.8332,3498,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.8383,3499,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.8434,3500,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.8485,3501,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.8535,3502,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.8586,3503,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.8637,3504,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.8688,3505,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.8739,3506,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.8790,3507,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.8841,3508,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.8891,3509,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.8942,3510,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.8993,3511,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.9045,3512,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.9095,3513,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.9146,3514,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.9197,3515,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.9248,3516,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.9299,3517,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.9350,3518,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.9401,3519,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.9452,3520,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.9502,3521,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.9553,3522,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.9604,3523,75.6000,-0.0000,-1.6023,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.9655,3524,75.6000,-0.0000,-1.5929,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.9706,3525,75.6000,-0.0000,-1.5929,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.9757,3526,75.6000,-0.0000,-1.5929,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.9807,3527,75.6000,-0.0000,-1.5929,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.9858,3528,75.6000,-0.0000,-1.5929,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.9909,3529,75.6000,-0.0000,-1.5929,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
17.9960,3530,75.6000,-0.0000,-1.5929,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.0011,3531,75.6000,-0.0000,-1.5929,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.0062,3532,75.6000,-0.0000,-1.5929,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.0113,3533,75.6000,-0.0000,-1.5929,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.0164,3534,75.6000,-0.0000,-1.6028,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.0215,3535,75.6000,-0.0000,-1.6028,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.0266,3536,75.6000,-0.0000,-1.6028,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.0317,3537,75.6000,-0.0000,-1.6028,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.0368,3538,75.6000,-0.0000,-1.6028,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.0419,3539,75.6000,-0.0000,-1.6028,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.0470,3540,75.6000,-0.0000,-1.6028,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.0521,3541,75.6000,-0.0000,-1.6028,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.0572,3542,75.6000,-0.0000,-1.6028,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.0623,3543,75.6000,-0.0000,-1.6028,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.0674,3544,75.6000,-0.0000,-1.603,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.0725,3545,75.6000,-0.0000,-1.603,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.0778,3546,75.6000,-0.0000,-1.603,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.0829,3547,75.6000,-0.0000,-1.603,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.0880,3548,75.6000,-0.0000,-1.603,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.0931,3549,75.6000,-0.0000,-1.603,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.0982,3550,75.6000,-0.0000,-1.603,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.1033,3551,75.6000,-0.0000,-1.603,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.1084,3552,75.6000,-0.0000,-1.603,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.1135,3553,75.6000,-0.0000,-1.603,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.1186,3554,75.6000,-0.0000,-1.6034,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.1237,3555,75.6000,-0.0000,-1.6034,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.1290,3556,75.6000,-0.0000,-1.6034,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.1341,3557,75.6000,-0.0000,-1.6034,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.1392,3558,75.6000,-0.0000,-1.6034,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.1443,3559,75.6000,-0.0000,-1.6034,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.1494,3560,75.6000,-0.0000,-1.6034,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.1544,3561,75.6000,-0.0000,-1.6034,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.1595,3562,75.6000,-0.0000,-1.6034,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.1647,3563,75.6000,-0.0000,-1.6017,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.1697,3564,75.6000,-0.0000,-1.6017,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.1748,3565,75.6000,-0.0000,-1.6017,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.1803,3566,75.6000,-0.0000,-1.6017,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.1854,3567,75.6000,-0.0000,-1.6017,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.1905,3568,75.6000,-0.0000,-1.6017,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.1956,3569,75.6000,-0.0000,-1.6017,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.2007,3570,75.6000,-0.0000,-1.6017,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.2058,3571,75.6000,-0.0000,-1.6017,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.2109,3572,75.6000,-0.0000,-1.6017,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.2160,3573,75.6000,-0.0000,-1.6039,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.2211,3574,75.6000,-0.0000,-1.6039,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.2262,3575,75.6000,-0.0000,-1.6039,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.2313,3576,75.6000,-0.0000,-1.6039,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.2364,3577,75.6000,-0.0000,-1.6039,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.2415,3578,75.6000,-0.0000,-1.6039,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.2470,3579,75.6000,-0.0000,-1.6039,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.2521,3580,75.6000,-0.0000,-1.6039,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.2572,3581,75.6000,-0.0000,-1.6039,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.2623,3582,75.6000,-0.0000,-1.6039,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.2674,3583,75.6000,-0.0000,-1.5947,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.2725,3584,75.6000,-0.0000,-1.5947,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.2776,3585,75.6000,-0.0000,-1.5947,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.2827,3586,75.6000,-0.0000,-1.5947,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.2877,3587,75.6000,-0.0000,-1.5947,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.2928,3588,75.6000,-0.0000,-1.5947,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.2979,3589,75.6000,-0.0000,-1.5947,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.3030,3590,75.6000,-0.0000,-1.5947,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.3081,3591,75.6000,-0.0000,-1.5947,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.3131,3592,75.6000,-0.0000,-1.5947,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.3182,3593,75.6000,-0.0000,-1.5949,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.3233,3594,75.6000,-0.0000,-1.5949,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.3285,3595,75.6000,-0.0000,-1.5949,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.3336,3596,75.6000,-0.0000,-1.5949,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.3387,3597,75.6000,-0.0000,-1.5949,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.3437,3598,75.6000,-0.0000,-1.5949,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.3488,3599,75.6000,-0.0000,-1.5949,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.3539,3600,75.6000,-0.0000,-1.5949,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.3593,3601,75.6000,-0.0000,-1.5949,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.3644,3602,75.6000,-0.0000,-1.5949,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.3695,3603,75.6000,-0.0000,-1.5949,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.3745,3604,75.6000,-0.0000,-1.5949,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.3796,3605,75.6000,-0.0000,-1.5949,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.3847,3606,75.6000,-0.0000,-1.5949,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.3898,3607,75.6000,-0.0000,-1.5949,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.3949,3608,75.6000,-0.0000,-1.5949,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.4000,3609,75.6000,-0.0000,-1.5949,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.4051,3610,75.6000,-0.0000,-1.5949,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.4102,3611,75.6000,-0.0000,-1.5949,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.4153,3612,75.6000,-0.0000,-1.6048,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.4204,3613,75.6000,-0.0000,-1.6048,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.4255,3614,75.6000,-0.0000,-1.6048,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.4305,3615,75.6000,-0.0000,-1.6048,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.4356,3616,75.6000,-0.0000,-1.6048,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.4407,3617,75.6000,-0.0000,-1.6048,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.4458,3618,75.6000,-0.0000,-1.6048,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.4509,3619,75.6000,-0.0000,-1.6048,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.4560,3620,75.6000,-0.0000,-1.6048,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.4611,3621,75.6000,-0.0000,-1.6048,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.4662,3622,75.6000,-0.0000,-1.605,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.4714,3623,75.6000,-0.0000,-1.605,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.4765,3624,75.6000,-0.0000,-1.605,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.4816,3625,75.6000,-0.0000,-1.605,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.4867,3626,75.6000,-0.0000,-1.605,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.4918,3627,75.6000,-0.0000,-1.605,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.4975,3628,75.6000,-0.0000,-1.605,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.5026,3629,75.6000,-0.0000,-1.605,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.5077,3630,75.6000,-0.0000,-1.605,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.5128,3631,75.6000,-0.0000,-1.605,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.5179,3632,75.6000,-0.0000,-1.6055,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.5230,3633,75.6000,-0.0000,-1.6055,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.5281,3634,75.6000,-0.0000,-1.6055,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.5331,3635,75.6000,-0.0000,-1.6055,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.5382,3636,75.6000,-0.0000,-1.6055,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.5433,3637,75.6000,-0.0000,-1.6055,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.5484,3638,75.6000,-0.0000,-1.6055,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.5535,3639,75.6000,-0.0000,-1.6055,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.5586,3640,75.6000,-0.0000,-1.6055,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.5636,3641,75.6000,-0.0000,-1.6055,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.5687,3642,75.6000,-0.0000,-1.5964,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.5738,3643,75.6000,-0.0000,-1.5964,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.5789,3644,75.6000,-0.0000,-1.5964,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.5840,3645,75.6000,-0.0000,-1.5964,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.5891,3646,75.6000,-0.0000,-1.5964,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.5941,3647,75.6000,-0.0000,-1.5964,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
18.5992,3648,75.6000,-0.0000,-1.5964,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,0.000000,0.031531,1390
